FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status
11185.0,-0.26313280270058637,1052.0,-0.1326705805907024,4843,0.3346889521483744,6992,0.34521677419810415,20270.0,-0.18449238714329907,3308.0,4677.0,1
7787.0,-0.28235808908718435,1812.0,-0.13258195737104506,3102,0.005626240576843586,4235,-0.026179676832669318,11664.0,-0.2214926181083341,2088.0,3289.0,1
3737.0,-0.31187949558435957,2111.0,-0.13077494494311612,1425,-0.3701481138179123,2070,-0.26536289632864246,6212.0,-0.23193801134299608,570.0,1022.0,1
6154.0,-0.2713225348848149,1888.0,-0.13149895158506272,1997,-0.3188115558636749,4065,-0.03078203615824781,11147.0,-0.215599716291283,3200.0,4026.0,1
1741.0,-0.32133625807722666,1041.0,-0.13141483463081166,852,-0.5606946172156223,1924,-0.2867011077472336,7083.0,-0.22607371584544522,1176.0,1577.0,1
18169.0,-0.295871746732317,1550.0,-0.13219592063457147,4928,0.05395660369592296,4469,-0.03398974114274191,13840.0,-0.21641295308850433,3476.0,2597.0,1
2838.0,-0.33090093797808506,1819.0,-0.13315725725458355,3576,0.06852508635861196,4786,0.08065084569439507,16425.0,-0.19536687517046475,621.0,2047.0,1
203458.0,0.8309658550434911,22759.0,-0.08260747401510492,583,-0.7429162733775101,185,-0.6576791624756818,223640.0,0.541090560512205,150080.0,118556.0,1
83028.0,0.1452586446667807,5767.0,-0.12459985924800732,300,-0.7972590261669056,206,-0.6692547935066823,124019.0,0.1732418980585163,39668.0,38869.0,1
5235.0,-0.30971315354246015,2595.0,-0.12844370363958685,2397,-0.22746948202618036,4227,-0.027992727476079025,15123.0,-0.19709960080876548,1169.0,2546.0,1
5723.0,-0.31325844024202615,1041.0,-0.13359436499899527,1208,-0.5253140164633776,2181,-0.33690866402627173,5787.0,-0.24467599675474935,1377.0,1617.0,1
5337.0,-0.2910074694906351,1371.0,-0.13409606254756407,3090,-0.03160432622780607,4540,0.06028889231456295,14259.0,-0.20013595729286324,2009.0,2291.0,1
7397.0,-0.30228683709624415,2286.0,-0.13073589064292812,3506,0.02088846050918444,4445,-0.030363639855922494,10893.0,-0.22562418796758418,177.0,3484.0,1
1829.0,-0.31579649780034,430.0,-0.13529022288023532,1396,-0.279268531493519,1760,-0.28000676691002857,6209.0,-0.22650281063794894,594.0,1113.0,1
25860.0,-0.18355370665959556,13044.0,-0.10350452879261737,246,-0.7692782896242807,105,-0.6691153280725738,43767.0,-0.09170574653570901,13703.0,27223.0,1
7056.0,-0.2858314308480895,1582.0,-0.1323731670738862,1212,-0.5671694983990396,2579,-0.27944890517359483,8196.0,-0.2328779332694328,2470.0,3933.0,1
6736.0,-0.3111360645515306,3098.0,-0.12908209123881362,2277,-0.3412423942490849,3927,-0.09800437539851548,15294.0,-0.20448411785690093,3187.0,5347.0,1
4823.0,-0.2979781346586656,537.0,-0.13414863564397098,1513,-0.42425962085075714,2577,-0.22589417847595417,7515.0,-0.22981705708290626,1486.0,1985.0,1
899.0,-0.33606498579752053,1601.0,-0.1279239810293928,2470,0.1688857447015806,2995,0.07409597029129843,6625.0,-0.22110030286947355,699.0,1440.0,1
368448.0,1.8633957095320965,67117.0,0.0013367400620431019,429,-0.7408350615685545,100,-0.6677206737314894,125799.0,0.18591449759712617,50714.0,50671.0,1
40333.0,51552.0,5530.0,9783.0,131,155.0,0,0.0,37830.0,35202.0,26105.0,25631.0,0
8241.0,-0.3160163295573593,2236.0,-0.13281928734911055,7533,0.9280655634572628,6768,0.2612585828648238,7326.0,-0.23945330013741836,1518.0,1363.0,1
38166.0,-0.15772947062138148,11777.0,-0.11078364951227129,213,-0.7771406453470017,172,-0.6664654848245134,43261.0,-0.10331991225280969,20990.0,33959.0,1
6806.0,-0.2752155554545751,2162.0,-0.12995931090457463,14220,3.35152109210775,18729,2.6687109064447,23605.0,-0.1526944197102377,1693.0,5322.0,1
24691.0,-0.24755272653947225,1888.0,-0.13229956473891652,9034,1.0668130173876342,13146,1.0622085709495899,42853.0,-0.10306245537730746,9345.0,7812.0,1
2519.0,-0.3250813918286284,1706.0,-0.13065627995408338,8267,1.8162805143681904,11591,1.4701449657167742,18504.0,-0.16844424190365995,1014.0,1780.0,1
2921.0,-0.30214694415995913,298.0,-0.13501083442504433,1588,-0.2753373536321585,2718,-0.11571648553028725,8591.0,-0.21971493968224726,424.0,1692.0,1
2897.0,-0.3208366404476373,624.0,-0.13455119535360105,1568,-0.14468350118105874,1810,-0.12757104742950456,4503.0,-0.2261431883356601,0.0,231.0,1
1373.0,-0.3274875503327307,480.0,-0.134765994004635,1100,-0.41477854483218174,1577,-0.30831825003404173,4540.0,-0.23795351167219106,0.0,6.0,1
3314.0,-0.30560030121568066,1014.0,-0.13116248376805847,2486,0.11153679707702709,2983,-0.0006575023908249546,7844.0,-0.218664679094881,0.0,691.0,1
7095.0,-0.2810630801912888,2106.0,-0.12989622318888633,8590,1.6606521202096238,12702,1.4234240452904472,19294.0,-0.1748520574717155,1944.0,2534.0,1
3796.0,-0.30916956956146696,1967.0,-0.13201717210678796,4882,0.804117837946131,5973,0.5210826866088459,15297.0,-0.17991128940618792,2196.0,3548.0,1
3568.0,-0.32529322970357427,0.0,-0.1359631585142438,1311,0.2565278864342652,1658,0.08553213588819043,4229.0,-0.21491725124034852,827.0,1709.0,1
6629.0,-0.31049255704461953,3294.0,-0.12731112893413513,5126,0.41446873815833796,5647,0.2033804277098215,17863.0,-0.19050788747249406,1228.0,1959.0,1
8667.0,-0.28602328401785176,2784.0,-0.12836559503921086,4240,0.17327941407604236,5673,0.18831816082611008,17058.0,-0.1932745272298752,3317.0,3905.0,1
5698.0,-0.30643166495131735,3656.0,-0.1263032275715912,2579,-0.24435042225437553,3640,-0.15197749839848143,12201.0,-0.21988249098217727,998.0,1611.0,1
5946.0,-0.2799879030524125,1876.0,-0.12965438694541453,1049,-0.4446092474272116,1753,-0.28377233363095644,5120.0,-0.23607366781931763,1289.0,1940.0,1
1370.0,-0.3348179401940655,1919.0,-0.1303318288448293,1239,-0.30424307320098587,2048,-0.10776695578610622,7314.0,-0.21680935494443634,1689.0,3009.0,1
6521.0,-0.32089259762215133,657.0,-0.13494324044394973,584,-0.4436842644010091,1139,-0.320172811933259,2555.0,-0.24120645886107642,89.0,296.0,1
4635.0,-0.293573505636206,1088.0,-0.13291842518804928,3044,-0.08941576536546082,4565,0.047179141508369674,10554.0,-0.2221587366909827,661.0,2138.0,1
13420.0,-0.29606759684311595,1119.0,-0.13304610270789463,4127,0.05002542583456243,5866,0.14815211580287962,12694.0,-0.21815793857801946,3527.0,2887.0,1
3032.0,-0.3142177060908377,779.0,-0.13492671747079327,1517,0.0934996280660788,2073,0.04187945501224898,5599.0,-0.21685430773222245,2307.0,3189.0,1
4377.0,-0.26209359803104054,0.0,-0.13517906833354643,1703,-0.05403516461321611,2257,-0.04389178696444109,7431.0,-0.21152127245396193,939.0,1635.0,1
179299.0,0.6484735211891687,11693.0,-0.10802431299514288,130,-0.7887029331745327,229,-0.6604684711578506,237582.0,0.6077923243526404,79429.0,101449.0,1
53629.0,-0.08923389207520069,4181.0,-0.12734417488044802,70,-0.7942528313317475,733,-0.6515426833749104,48685.0,-0.08643809713059192,47620.0,37666.0,1
6112.0,16414.0,5117.0,10184.0,139,97.0,0,0.0,20581.0,24477.0,10467.0,18224.0,0
12682.0,-0.2717861800450738,3841.0,-0.128156804742052,6311,0.6600517316150953,8098,0.5268007694072919,23679.0,-0.17367511175513387,5231.0,4179.0,1
1338.0,-0.3261165995571375,451.0,-0.1349342279131371,2978,1.0883188727468418,3809,0.7679365049807831,7573.0,-0.1965193011846176,1213.0,2653.0,1
2352.0,-0.3327275400318637,0.0,-0.13791887770058084,1441,0.3238204015904953,1467,0.023888414012260335,2671.0,-0.23694820387261092,364.0,547.0,1
1998.0,-0.3042773137325281,357.0,-0.134765994004635,729,-0.3983600961170878,782,-0.35183146547587474,2287.0,-0.24348270456988186,703.0,1182.0,1
1834.0,-0.33483792489924913,837.0,-0.13517756624507765,1136,-0.2873621329727907,1314,-0.23370424278602678,4139.0,-0.23389958753729878,0.0,160.0,1
4940.0,-0.3101528170564988,1369.0,-0.13199013451435013,12383,2.3497644747304682,16878,1.911831995538201,22827.0,-0.18129256597634275,3832.0,5936.0,1
2757.0,-0.30581613603166324,10.0,-0.13773111664198473,59,-0.8266272372488341,203,-0.6689758626384653,19683.0,-0.14676473833954345,4563.0,6650.0,1
4008.0,-0.3169915831703177,0.0,-0.13764850177620244,257,-0.7979527634365574,117,-0.6751123417392366,26265.0,-0.15393675129996276,4063.0,4289.0,1
1689.0,-0.32921023191955473,331.0,-0.1360773172378702,13,-0.8266272372488341,235,-0.6557266463981636,8876.0,-0.22387920247806906,62397.0,141905.0,1
486463.0,1.5384523971292603,77171.0,0.013174699284410528,6039,0.40360018760045885,790,-0.5798574502431727,3411540.0,9.318723108458508,1430900.0,1065130.0,1
3332.0,-0.31483723195152846,1847.0,-0.13177233168637864,2941,-0.09080323990476453,3475,-0.12310815353803452,10115.0,-0.2241366593535713,430.0,1187.0,1
2142.0,-0.32439791491135017,1287.0,-0.1330085504961754,928,-0.5269327367592319,1112,-0.43453446790217914,5099.0,-0.23620852618267593,945.0,1245.0,1
178565.0,0.7103261837323296,33100.0,-0.06197478680809579,423,-0.7519348578829842,282,-0.6679996045997063,21915.0,-0.1802218723036192,25408.0,20614.0,1
1414.0,-0.336184894028622,12.0,-0.13686290950703633,758,-0.3511859617807615,1148,-0.27066258282476313,1794.0,-0.2527552387050337,2838.0,4763.0,1
1421.0,-0.33131661984590344,739.0,-0.13312421130827062,10250,3.400545192496481,11606,2.245293848491479,9856.0,-0.20374444016696594,7.0,2477.0,1
132239.0,0.4547417891396044,20236.0,-0.09106423209427363,299,-0.7813030689649129,1,-0.674275549134586,227729.0,0.5155941566033412,61158.0,72912.0,1
5098.0,-0.2988814433329632,2624.0,-0.13135024482665458,5583,0.46811775367808156,7392,0.4265251222833241,24950.0,-0.1688365571425205,4980.0,5691.0,1
11279.0,-0.307346964448725,2140.0,-0.13329544939371027,12931,2.014920619245172,20010,2.0027634585769034,36938.0,-0.1444762327795236,10866.0,8199.0,1
20366.0,-0.22930669070686938,1596.0,-0.13358535246818268,11056,1.8588297335735042,14990,1.444343860406713,35859.0,-0.1270876771404443,7335.0,6988.0,1
709534.0,2.7754097214075966,147081.0,0.16629309152530233,5015,0.2223035144647736,94128,10.289102226129815,392016.0,0.9944108190155633,299206.0,194467.0,1
300791.0,1.215171812197697,27353.0,-0.08121954426996249,1305,-0.5914503028368546,263,-0.6515426833749104,482881.0,1.3604940628943798,220076.0,177473.0,1
915.0,-0.33662056060162393,199.0,-0.13482607754338574,447,-0.5613883544852741,689,-0.3818165338091891,1844.0,-0.2507405364888019,1286.0,2838.0,1
2127.0,-0.33522962512084714,90.0,-0.1354314191962996,1114,-0.1463022214769131,1510,-0.21152923876278495,3198.0,-0.231946184577139,433.0,852.0,1
1971.0,-0.3138379966923498,353.0,-0.13563570322805216,2027,0.0398506125463352,2399,-0.08447622828999687,7838.0,-0.2133071241141917,136.0,280.0,1
670.0,-0.34264395074395304,56.0,-0.13683286773766096,916,-0.1830702967684615,878,-0.2659207580650762,3689.0,-0.2270545039425966,177.0,255.0,1
7049.0,-0.2979501560714086,1081.0,-0.1353112521187981,3704,0.12818649154867165,5077,0.11021751772538417,15567.0,-0.19990710673686127,1950.0,3335.0,1
1955.0,-0.31159171582971606,569.0,-0.13244226314344956,1106,-0.3620545123386406,1423,-0.3504368111347903,4925.0,-0.2340548789860144,399.0,624.0,1
1297.0,-0.3352655975901776,877.0,-0.13334351622471088,1012,-0.2642375573177288,1396,-0.25030062944493103,4883.0,-0.2274590790326715,1728.0,2602.0,1
4309.0,-0.31740326809709934,719.0,-0.13514301821029598,3126,0.027825833205703008,4265,-0.05630421060009217,13917.0,-0.209866192540019,740.0,1470.0,1
2265.0,-0.30082395667680656,518.0,-0.13461878933469565,3005,0.6755451973039868,3134,0.24870669379506424,7397.0,-0.20691565501442202,785.0,1932.0,1
9288.0,-0.3194696866130809,187.0,-0.13541639831161192,3336,-0.07600351148552492,4426,-0.07945547266209307,13217.0,-0.2178391824464453,4104.0,2814.0,1
27495.0,-0.21510156226238514,4820.0,-0.12551613321395633,1972,-0.3997475706563915,3052,-0.2508584911813648,9906.0,-0.23030336451441047,2871.0,2835.0,1
7764.0,-0.2905678059765965,823.0,-0.13410657716684546,2367,-0.27741856544111404,2938,-0.23607515516587024,11781.0,-0.21991927053582044,1948.0,2127.0,1
10168.0,-0.3039535615085542,2658.0,-0.13118952136049633,1846,-0.46773382308227346,2673,-0.3053894759177645,8153.0,-0.23836625999640892,611.0,2122.0,1
1574.0,-0.31830257983036014,1047.0,-0.13163864581265822,2510,0.6161150378704777,3655,0.5810528232754747,11406.0,-0.15657261931105704,577.0,1849.0,1
2754.0,-0.31740726503813604,787.0,-0.13141633671928044,2927,0.6639829094764559,4265,0.5970913481979452,11380.0,-0.15841977022735876,1267.0,3281.0,1
34126.0,-0.1858159752863761,10968.0,-0.1137067136724955,2277,-0.3467922924062998,6089,0.15289394056256655,16024.0,-0.20329899890617636,5187.0,5736.0,1
4859.0,-0.306239811781555,1677.0,-0.1314764202580312,4032,0.27918997057622585,5332,0.20770385616718312,15456.0,-0.19869746808370792,1614.0,2271.0,1
1599.0,-0.33549342322927034,1277.0,-0.1314794244349687,1831,-0.2924495396169043,2416,-0.2441641503441597,7972.0,-0.2276552366521018,1406.0,2342.0,1
34342.0,-0.1395833583146965,4308.0,-0.1265781097613759,459,-0.7440725021602632,368,-0.6477771166539826,55828.0,-0.056139918162757846,20695.0,40216.0,1
4079.0,-0.2905478212714129,1840.0,-0.12968743289172746,1283,-0.45755900979404623,2048,-0.325890894731705,5735.0,-0.2392775756033454,0.0,625.0,1
2880.0,-0.32478961513294824,0.0,-0.13765150595314,242,-0.7905528992269376,162,-0.6681390700338147,5551.0,-0.2517744506078823,1477.0,1904.0,1
195734.0,0.6769117566653942,28760.0,-0.07919322692559329,261,-0.7468474512388706,494,-0.6546109229252961,331887.0,0.8741580250706638,154543.0,107116.0,1
128332.0,0.4197885397735338,25753.0,-0.07830699472901965,203,-0.7887029331745327,218,-0.6493112364291754,140893.0,0.2469440369423695,65918.0,72410.0,1
2287.0,-0.3043612494942991,621.0,-0.13340810602886793,5692,1.554279072196339,9157,1.6860374577166382,15181.0,-0.1528170182223816,906.0,1474.0,1
12944.0,-0.2879498095975483,2008.0,-0.13272916204098442,12285,2.1196749469626024,17924,1.8899359223831762,35186.0,-0.1332748153866408,8045.0,13109.0,1
276100.0,1.1982767424355039,18471.0,-0.09474885510816365,690,-0.7190979604527963,218,-0.662839383537694,446960.0,1.2831793545193524,129368.0,129055.0,1
20625.0,-0.20963374692415934,15692.0,-0.09376648924958882,204,-0.8058151191592785,59,-0.6769253923826464,36217.0,-0.11956421511187908,7783.0,22225.0,1
4960.0,-0.319229870150878,1201.0,-0.1332654076243349,2847,-0.14838343328586867,4025,-0.07471364790240614,13256.0,-0.2139119434407684,1880.0,3241.0,1
19823.0,-0.25097410806690007,3144.0,-0.13143886804631197,317,-0.7759844165642485,421,-0.6473587203516573,36260.0,-0.1287468436714587,11026.0,24130.0,1
309164.0,1.1016626836960348,466207.0,0.7507902627580494,160,-0.7743656962683942,89,-0.66409457244467,234151.0,0.5431379556650086,150647.0,123587.0,1
14652.0,-0.23319971127662956,12132.0,-0.1077824767516711,207,-0.7745969420249449,0,-0.6763675306462126,19814.0,-0.19506037889010497,13201.0,16157.0,1
835.0,-0.3403017432964382,18.0,-0.13643631638190598,168,-0.7887029331745327,191,-0.667581208297381,2725.0,-0.25237926993445897,377.0,1807.0,1
20848.0,-0.19187134095699895,2918.0,-0.12987218977338602,8369,1.1248557022818395,12192,1.053980110337192,33726.0,-0.13622943952930927,12694.0,9072.0,1
4632.0,-0.3026025954381446,1180.0,-0.13371603416496555,2730,-0.10837791740261157,3626,-0.08949698391790069,9746.0,-0.22418569875842886,437.0,708.0,1
40471.0,-0.07151545245944417,2664.0,-0.1298060978807602,89,-0.8118275088295945,272,-0.6653497613516459,34796.0,-0.1316401685580552,17777.0,24678.0,1
45554.0,-0.07407749166397834,20164.0,-0.08745020723841575,13,-0.8159899324475057,441,-0.6547503883594046,58223.0,-0.04103986808369838,29733.0,41153.0,1
4755.0,-0.27946830071763956,2545.0,-0.12797354994886218,826,-0.6030125906643856,2110,-0.2991135313828847,6628.0,-0.23485585593202135,1298.0,2659.0,1
4719.0,-0.31334637294483386,1117.0,-0.13350123551393162,2648,-0.19902625397045423,3930,-0.1144612966233113,11628.0,-0.21794134787323188,2070.0,2124.0,1
508015.0,2.5350416813416445,51390.0,-0.03468484350750305,1179,-0.6605927840454897,646,-0.646940324049332,227562.0,0.49433966121465694,163747.0,118203.0,1
96877.0,0.2460135343202863,13560.0,-0.1029247226436726,459,-0.7528598409091867,40,-0.6769253923826464,81879.0,0.048326274035076305,39906.0,50443.0,1
6464.0,-0.29579980179365606,1759.0,-0.13056915882289477,2527,-0.18862019492567636,3755,-0.1355205771736856,13734.0,-0.212420328209684,779.0,1978.0,1
15448.0,-0.2538838811416284,4390.0,-0.1279254831178616,281,-0.7718219929463375,267,-0.6633972452741278,24087.0,-0.171844307307118,5171.0,14162.0,1
1417.0,-0.32357854199882363,0.0,-0.13598869401821284,672,-0.3819416474019938,753,-0.4208668553595521,2353.0,-0.24170093952672356,1243.0,2154.0,1
2860.0,-0.2867787058737909,940.0,-0.131263123695466,4055,0.9828708077597595,4084,0.46264666971740986,8848.0,-0.2031477940745322,378.0,1522.0,1
3407.0,-0.3158364672107072,1428.0,-0.1321313308304144,1830,-0.2952244886955117,2353,-0.23035707236742423,8197.0,-0.2274141262448854,913.0,1598.0,1
3140.0,-0.2820503246273573,1378.0,-0.13015458240551459,2802,0.31156437649331253,3807,0.30002997354696986,10212.0,-0.19503994580474765,1258.0,2779.0,1
2224.0,-0.32473365795843423,1021.0,-0.13292142936498683,387,-0.5315576518902443,561,-0.41166213670839513,1797.0,-0.24534211533739797,0.0,0.0,1
6991.0,-0.2813108905355651,355.0,-0.1343213758178794,2948,-0.02744190260989493,3580,-0.06146443166210442,6870.0,-0.23492124180516477,1.0,381.0,1
1176.0,-0.32994566907031025,592.0,-0.13340359976346164,783,-0.32944886066500334,1006,-0.24988223314260571,3114.0,-0.2360981875217464,1368.0,3341.0,1
