FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status
4527.0,-0.31587467339365355,1017.0,-0.11069265361281373,2835,0.28738425278464064,4035,0.18334693045210176,12921.0,-0.18796462178787557,1322.0,4171.0,1
4855.0,-0.3125831432212502,683.0,-0.11265897175775169,2326,0.1986331355811704,3422,0.09369637527553219,8680.0,-0.21628265242427488,1731.0,3058.0,1
27685.0,-0.088637529303953,45215.0,0.059547904517166864,23,-0.8199517504728919,295,-0.37777599852180466,30181.0,-0.12362248855606936,10357.0,23999.0,1
23427.0,-0.2082781054142231,5120.0,-0.1006708407331983,234,-0.7918419660205472,57,-0.39204095329438304,27194.0,-0.1365462134039883,12878.0,28111.0,1
4753.0,-0.3453301280614679,787.0,-0.11237984142171949,6498,2.222853456424732,7413,0.7426997555491189,15235.0,-0.1788092018041704,3194.0,3408.0,1
68962.0,0.08456989508078523,28098.0,-0.020961554922995212,465,-0.7855251605256384,0,-0.39256157208170345,61737.0,0.01047565022133653,52730.0,51557.0,1
29038.0,-0.16262682614810572,10865.0,-0.07630999911000272,0,-0.8205834310223828,437,-0.37517290458520275,36870.0,-0.0973023284275609,35718.0,28092.0,1
2021.0,-0.36443409437459323,671.0,-0.11436683588784502,2002,0.17747183717322554,3008,0.10046441951069715,7116.0,-0.21726820908106925,1030.0,1624.0,1
33144.0,-0.18198326778695517,6519.0,-0.09604141241930127,174,-0.8047914172851105,380,-0.3765265134322357,34602.0,-0.09419849388851619,13343.0,26702.0,1
10307.0,-0.3049060231316389,2375.0,-0.1090282097572143,13628,4.15990186143855,15042,1.4013866452668646,29623.0,-0.12484440042919903,2791.0,4960.0,1
2269.0,-0.3659349199219533,593.0,-0.11186086575991147,1797,-0.17469006916794638,2246,-0.09153978925305928,5823.0,-0.23536053196167903,363.0,386.0,1
37398.0,-0.06270737825828657,1774.0,-0.10674347626598776,480,-0.7757341120085295,106,-0.3876677554808919,35960.0,-0.10257795523746017,26902.0,30739.0,1
1837.0,-0.3657946558521066,1191.0,-0.11020469243278708,1311,-0.1519495693862743,1799,-0.08300164114100504,4124.0,-0.2377017864631136,738.0,1142.0,1
1233.0,-0.37184003726250087,506.0,-0.11339918405626671,1483,-0.015190730421496318,1483,-0.02667068835293984,3849.0,-0.2275251335635446,1248.0,2422.0,1
28684.0,-0.1358550906833589,3536.0,-0.10161574861147028,294,-0.7754182717337841,424,-0.3681966128351096,34463.0,-0.1154704633586933,18726.0,35598.0,1
20019.0,-0.2119857523271718,13147.0,-0.06669137449354492,385,-0.7738390703600568,136,-0.3848564140293618,31328.0,-0.125651575790646,12402.0,24179.0,1
5838.0,-0.3219481076180172,0.0,-0.11721810057961099,0,-0.8480615349252366,81,-0.3902708494174938,5741.0,-0.23949005894897127,449.0,804.0,1
1701.0,8511.0,590.0,1889.0,125,19.0,124,0.0,3098.0,5685.0,28102.0,44144.0,0
372842.0,2.1931409552107737,35448.0,-0.0010605957799585883,505,-0.7034066890918225,98,-0.38069146373079876,531830.0,1.8836487135995879,142191.0,158617.0,1
10318.0,-0.3175017366038757,2925.0,-0.1035117672643705,5266,0.9443320242551677,6200,0.3407820517377849,16327.0,-0.18887882592653096,1292.0,4829.0,1
18573.0,30694.0,6970.0,12471.0,170,138.0,0,0.0,31677.0,34264.0,7028.0,19120.0,0
94769.0,0.24517225505529686,7509.0,-0.08830019776667487,95,-0.8265843962425463,316,-0.3710079542866397,69158.0,0.03371427347271871,61137.0,62299.0,1
26074.0,41625.0,5508.0,9744.0,221,143.0,0,0.0,39677.0,42125.0,13495.0,30549.0,0
2976.0,-0.3616989450125819,472.0,-0.1115465856778604,128,-0.8269002365172917,166,-0.38287806263754437,8265.0,-0.23066910389404247,2804.0,2891.0,1
668170.0,3.184770525275231,125934.0,0.2604142295901769,6685,1.1183600156399083,47804,4.127867234463698,668319.0,2.2283036738726776,610566.0,417872.0,1
4083.0,-0.3100864427779783,461.0,-0.11361215016449869,1327,0.2614853502555141,1423,0.0022757162220733325,3061.0,-0.2340048341170388,0.0,384.0,1
4180.0,-0.35320361784886467,2114.0,-0.11063475991348853,5682,1.1186758559146537,6389,0.35765010044696527,14620.0,-0.19598286101374107,2526.0,3644.0,1
10667.0,-0.3271939838302851,5110.0,-0.1059184910506037,2915,0.10167017123431858,4106,0.1024427709025146,12599.0,-0.20729223513876605,4960.0,4180.0,1
1711.0,-0.3700119288854984,1162.0,-0.112018005800937,713,-0.33640028983761455,895,-0.15463878627628944,2278.0,-0.2446006830606742,1515.0,1678.0,1
1197.0,-0.3634054911957172,406.0,-0.11272306835343317,1718,0.1417818861269902,2072,0.015395309662546928,5525.0,-0.22309235837416178,297.0,379.0,1
3422.0,-0.34123909269093816,1168.0,-0.11018608374371826,4059,0.7412467275938461,5597,0.35837896674921377,14118.0,-0.1886647683721141,0.0,1460.0,1
57084.0,0.041518176575827355,9444.0,-0.08367490471701534,272,-0.7801558758549658,207,-0.371424449316496,46547.0,-0.06209877979075205,34178.0,46916.0,1
469352.0,2.1788994766523353,975190.0,2.6107350792558113,1073,-0.6092862872176796,419,-0.37204919186128044,133032.0,0.27194695294155147,68382.0,78027.0,1
11755.0,-0.29422257647831257,2408.0,-0.10896411316153284,3843,0.4907853897207077,5366,0.2333263340348583,15219.0,-0.19786032414727242,2943.0,3410.0,1
17876.0,-0.23129543927607232,3012.0,-0.10570759257449049,363,-0.8120557436042558,278,-0.3799625974285502,19647.0,-0.17095150574411755,5583.0,13102.0,1
680141.0,3.875552367394422,376567.0,1.0812497073118952,1317,-0.5300103782565728,542,-0.37027908798439113,449570.0,1.3132254668700645,181071.0,178510.0,1
2377.0,-0.3564624197383038,2152.0,-0.10746301224331523,849,-0.25744022115125315,1338,-0.11705010983175794,3988.0,-0.2330906299783834,907.0,1755.0,1
30254.0,-0.0816477031565907,10934.0,-0.0800854953588531,130,-0.7927894868447836,165,-0.3808997112457269,45651.0,-0.07110257567341192,26254.0,34760.0,1
14950.0,-0.302666473483086,2842.0,-0.10863329202253172,4524,0.49141707027019854,6886,0.29861192996483404,21942.0,-0.17647686636750318,7633.0,6888.0,1
33672.0,59766.0,8692.0,13921.0,526,300.0,0,0.0,39119.0,39060.0,18907.0,25916.0,0
3095.0,-0.35579850314102923,1800.0,-0.10861054806922539,3292,0.4067718766384191,4801,0.2111479736950101,10223.0,-0.21885134307727738,828.0,1373.0,1
10161.0,-0.3458070258989468,2307.0,-0.10992556209675487,3331,0.3417087800408573,3774,0.08088915310745083,8462.0,-0.22526415064501631,34.0,273.0,1
19872.0,36518.0,2113.0,5402.0,346,190.0,0,0.0,34572.0,34892.0,19749.0,28812.0,0
41665.0,-0.1187054704100981,15584.0,-0.06614551961419306,432,-0.7631005010187117,364,-0.3719450681038164,43961.0,-0.0797228517710749,31489.0,31594.0,1
20226.0,-0.24764087888221184,1994.0,-0.10868911808973815,7348,1.6562360035314023,10498,0.7840368872623571,29495.0,-0.13238546969001025,6614.0,8885.0,1
62692.0,0.07613534901400157,30832.0,-0.022605322457407068,297,-0.7861568410751293,58,-0.3876677554808919,64016.0,0.010992955977843982,51038.0,54865.0,1
4554.0,-0.3292885939399963,0.0,-0.11629386902252659,194,-0.7915261257458018,179,-0.3804832162158706,4104.0,-0.2405960229801251,2537.0,3539.0,1
2656.0,-0.3600391535193955,0.0,-0.1175406511901371,173,-0.8167933477254374,203,-0.37860898858151726,12016.0,-0.20889320726450894,2607.0,3715.0,1
2365.0,-0.32419233273556497,29.0,-0.11681077705221585,125,-0.8347962433859278,152,-0.3854811565741463,2745.0,-0.24520717946485535,14463.0,28858.0,1
654868.0,3.575298424011506,55805.0,0.04000464573067521,1021,-0.534432142103009,740,-0.3620533111447291,1071460.0,3.573789189354258,431558.0,382123.0,1
33141.0,49184.0,5685.0,6715.0,0,161.0,0,0.0,35811.0,35359.0,20882.0,29548.0,0
4367.0,-0.32225668857168,1994.0,-0.10835829695073702,1016,-0.10362600735022111,815,-0.11871608995118316,2713.0,-0.2376170553478236,2519.0,2551.0,1
85008.0,0.184592203288492,7750.0,-0.08774607235884797,170,-0.7792083550307294,617,-0.367363622775397,90447.0,0.11037363514826268,56141.0,69694.0,1
3422.0,-0.33281857303113915,2353.0,-0.1019610431753027,2087,0.08493063667280996,2322,-0.05124389511446181,6314.0,-0.2296523305105623,278.0,638.0,1
67398.0,0.08878249264518218,6243.0,-0.09725718010513042,309,-0.7798400355802203,70,-0.37725537973448425,59999.0,-0.011273489213894882,36303.0,47987.0,1
1285.0,-0.3667718288720388,708.0,-0.11283058522360853,1142,-0.11783881971376617,1561,-0.06238513716311796,4349.0,-0.23390226487221405,621.0,874.0,1
40639.0,-0.09421536381485816,13308.0,-0.0753196033251181,276,-0.8010013339881652,396,-0.3643440338089388,52079.0,-0.0482920675308635,23641.0,33889.0,1
21333.0,-0.24747256199839576,6183.0,-0.09797464845033911,0,-0.805107257559856,155,-0.3857935278465385,30680.0,-0.13462415494662008,14310.0,19746.0,1
39812.0,-0.1632860672763854,10206.0,-0.0855399088881342,829,-0.7504668900288939,242,-0.38246156760768807,47175.0,-0.07487534007000937,31806.0,36084.0,1
3659.0,-0.3364794652541389,835.0,-0.1100682287129491,10198,6.907396411449183,18627,4.139633219057139,5962.0,-0.20956659665444538,743.0,1332.0,1
5053.0,-0.36052540229486424,1872.0,-0.1114452717040413,5003,1.0990937588804361,5936,0.30256863274846896,12035.0,-0.20601680887703216,211.0,977.0,1
1729.0,9857.0,181.0,1542.0,158,111.0,73,0.0,5743.0,8613.0,486.0,848.0,0
407675.0,2.094483883949575,28324.0,-0.037550167411783034,1686,-0.37082687978486817,0,-0.39162445826452674,723010.0,2.5440118094432687,310267.0,265944.0,1
48636.0,-0.038025577434256094,2396.0,-0.10967951387462278,242,-0.8016330145376561,351,-0.37777599852180466,55651.0,-0.020370935276612143,27872.0,41540.0,1
3144.0,-0.30550448316298495,1654.0,-0.10366477204115852,1197,-0.24512245043618078,1936,-0.05176451390178219,5542.0,-0.22760094561406724,0.0,345.0,1
4595.0,-0.3358248995948542,439.0,-0.11340125168838547,2645,0.20084401750438852,2953,-0.03073151489403881,7311.0,-0.2320515589329848,208.0,415.0,1
38351.0,-0.17578359589972947,2669.0,-0.10705362108380133,381,-0.755520334424821,184,-0.38110795876065506,32980.0,-0.13226952184803445,26008.0,24959.0,1
2760.0,-0.329260541126027,559.0,-0.1138230486406119,13,-0.8480615349252366,178,-0.3752770283426668,5990.0,-0.22274451484823435,2582.0,3755.0,1
993385.0,4.832821915815424,80878.0,0.10122102987071524,7748,1.3643995896666103,59045,4.733346884117301,892157.0,2.8792259396600977,653077.0,532416.0,1
5792.0,-0.32990108037832705,2044.0,-0.1073389543161898,3911,0.7838851646844812,4982,0.2216644731988818,14652.0,-0.19065371981523757,2555.0,2747.0,1
282083.0,1.2203909289476866,147882.0,0.3668869455455713,351,-0.7608896190954936,411,-0.3675718702903252,161680.0,0.3651333416310318,84526.0,75831.0,1
6298.0,-0.31577648854476087,2399.0,-0.10451663647408642,1181,-0.42673060841481203,1647,-0.22835840656085535,4292.0,-0.24749046004530204,404.0,1315.0,1
32287.0,-0.13973572994911856,3687.0,-0.10726865482415206,22,-0.8404813683313459,0,-0.38870899305553264,32103.0,-0.13630985818765298,29155.0,22234.0,1
40685.0,-0.11431520502389529,2490.0,-0.10641058749486788,188,-0.805107257559856,441,-0.37371517198070564,28634.0,-0.14466702187467856,16047.0,24976.0,1
65278.0,0.012792095071216014,16262.0,-0.06530192570974018,228,-0.7836301188771657,739,-0.3668430039880766,68833.0,0.02050513855224394,55811.0,47348.0,1
30126.0,-0.12608803595303125,3723.0,-0.10481230786706869,62,-0.8316378406384735,179,-0.37600589464491535,37962.0,-0.09627663597931337,25821.0,30654.0,1
4581.0,-0.31853033978275175,1302.0,-0.11061408359230097,1510,-0.1740583886184555,2451,-0.026983059625332068,7005.0,-0.22712823518139663,1540.0,1874.0,1
2540.0,-0.3554618693733971,192.0,-0.11167684650134209,675,-0.33387356763965104,904,-0.10507587772338918,2450.0,-0.23658244383480867,381.0,1861.0,1
19238.0,-0.21668459866703743,2806.0,-0.10501700344682563,165,-0.8142666255274739,245,-0.38371105269725697,29764.0,-0.13411130872249633,14542.0,21638.0,1
995288.0,4.098221578276114,1399830.0,2.116860471369502,2941,-0.19585136757589125,5928,0.15950258999282832,175358.0,0.2955245006540937,109205.0,68311.0,1
14838.0,-0.2792049700667221,1354.0,-0.11370932887408028,4317,0.5855374721443414,5408,0.17907785639607465,15750.0,-0.2050535498821562,3551.0,4141.0,1
3738.0,-0.3169687331384581,746.0,-0.11234262404358186,1715,0.027763546943884294,2329,0.006857161550492683,5937.0,-0.22697215154796765,1457.0,1799.0,1
15900.0,-0.20193816945715068,1505.0,-0.10938384248164053,254,-0.8054230978346014,340,-0.3745481620404183,22997.0,-0.17006405879976425,10229.0,16097.0,1
13885.0,-0.2969624013093188,679.0,-0.11092009314587702,5390,0.9181172814512957,6932,0.4062758951826888,20258.0,-0.16746415142007592,3060.0,5533.0,1
1273.0,-0.3631436649320033,248.0,-0.11392436261443101,631,-0.46494728165901095,582,-0.23627181212812515,1766.0,-0.2496310355894708,2826.0,4883.0,1
8012.0,-0.29919260001988185,1744.0,-0.11117234426436537,4771,0.8312612058962981,6324,0.3394284428907519,20223.0,-0.16894025663907564,792.0,2118.0,1
4488.0,-0.36833343551633246,4035.0,-0.10510797926005094,149,-0.8291111184405099,103,-0.38735538420849963,7870.0,-0.24890859134331383,8203.0,5942.0,1
909300.0,3.972947062027,1097520.0,2.2312625565003295,2341,-0.44189094160259346,336,-0.3715285730739601,469589.0,1.4831604078827625,214680.0,176403.0,1
46118.0,-0.07789797702268798,5863.0,-0.097941566336439,0,-0.7946845284932562,140,-0.3775677510068765,52388.0,-0.049286543252425236,40648.0,35013.0,1
4757.0,-0.34821021696232085,1122.0,-0.1127788944206396,3508,0.42445893202416407,4700,0.19448817250075792,11113.0,-0.2116937936014631,498.0,712.0,1
14030.0,-0.296307835650034,2949.0,-0.11037837353076266,3292,0.15883726096324424,4616,0.07734894535367225,13050.0,-0.21030241949775338,4537.0,4447.0,1
3367.0,-0.3117275323951851,1474.0,-0.10761188175586572,1431,0.08493063667280996,1404,-0.08675009640971178,3590.0,-0.23680542045399294,209.0,491.0,1
15216.0,-0.29835569106979637,2696.0,-0.10797371737664821,5241,0.7785158800138087,6705,0.27820367350187514,19419.0,-0.18815638168037402,4244.0,4507.0,1
6769.0,-0.3129992599617955,2047.0,-0.10874494415694459,3868,0.4689924107632719,5129,0.19021909844473078,13964.0,-0.19873885202685834,743.0,1865.0,1
2728.0,-0.3198160937563468,569.0,-0.10943553328460945,484,-0.42388804594210305,818,-0.15099445476504678,2010.0,-0.24241997172505225,899.0,1393.0,1
3196.0,-0.34360955547134797,1234.0,-0.10750850014992788,810,-0.33955869258506904,1497,-0.09122741798066705,4172.0,-0.23210061378920532,726.0,781.0,1
30302.0,-0.17213205461471948,6728.0,-0.09844400094129696,0,-0.8161616671759466,0,-0.3829821863950084,23287.0,-0.1733864104256095,10419.0,17014.0,1
8882.0,-0.27934523413656887,729.0,-0.11195390920525554,3049,0.10703945590499116,3775,0.039656145151676675,9544.0,-0.22712823518139663,1392.0,1271.0,1
5831.0,-0.3614043904659038,1707.0,-0.11268378334317677,2112,-0.04772227872027722,2771,-0.09934907106286499,8483.0,-0.23150303644979153,1032.0,1610.0,1
5229.0,-0.3125644413452706,2643.0,-0.10436156406517964,2800,0.2381131699243511,4126,0.14627887279489066,13568.0,-0.18875395901978778,2078.0,3051.0,1
10247.0,-0.3300834236691278,3364.0,-0.1094189922276594,4583,0.5413198336799789,5407,0.17147682210119708,17092.0,-0.1937530948218986,2690.0,3566.0,1
16807.0,-0.3199563578261935,2983.0,-0.10885452865923871,6021,1.0428741899757468,7934,0.44344807659736407,17961.0,-0.18630567574114476,4399.0,3617.0,1
17507.0,-0.18597611830859223,13577.0,-0.06617860172809317,258,-0.810792382505274,149,-0.3867306416637152,30709.0,-0.1296785335331135,12425.0,24276.0,1
4123.0,-0.3035361107161358,636.0,-0.11254938725545757,2465,0.1480986916218991,3378,0.07547471771931887,8162.0,-0.2184722828246642,1353.0,2313.0,1
8123.0,-0.33490383220286063,1467.0,-0.11166030544439204,4602,0.6783945129195024,6311,0.3487995810625188,15368.0,-0.19610326838810055,0.0,2670.0,1
13556.0,-0.30000145615599805,2040.0,-0.11076088547273272,8697,1.949335778495176,10432,0.6987595298992788,27651.0,-0.14794477817668697,3721.0,6481.0,1
3019000.0,8.240771266191597,3724580.0,6.449811015757967,5489,-0.075200382623131,1287,-0.33852134195784794,233841.0,0.6407636596694464,124552.0,113956.0,1
7804.0,-0.33433810045447876,532.0,-0.11494577288109699,2021,-0.2647045474703984,2699,-0.1299614557573034,7915.0,-0.23524904365208688,2630.0,2834.0,1
38979.0,-0.11244034195694393,11591.0,-0.07653950627518476,390,-0.7867885216246201,0,-0.3897502306301734,42738.0,-0.08728175916142086,24930.0,33922.0,1
80738.0,0.2150762611351824,22970.0,-0.04462560452216967,659,-0.7542569733258392,283,-0.38329455766740067,54316.0,-0.041535875969580825,32554.0,38480.0,1
18363.0,-0.25744066189550374,6883.0,-0.08776674868003555,6763,1.395983617141155,9967,0.6726244667757957,27490.0,-0.15577571704243773,5818.0,6162.0,1
36880.0,-0.07463917513324883,20929.0,-0.04483857063040164,234,-0.7643638621176935,241,-0.3740275432530979,42431.0,-0.09016261708128133,29278.0,30783.0,1
41572.0,-0.1410401857986932,6713.0,-0.09618614666761426,95,-0.7886835632730927,102,-0.38829249802567634,40720.0,-0.10288566297193444,35461.0,27295.0,1
101376.0,0.3220790445522617,20780.0,-0.050873988785053476,228,-0.7801558758549658,204,-0.37902548361137356,65874.0,-0.013195547671263087,55244.0,47242.0,1
157565.0,0.7852263277171859,49883.0,0.030923605465094244,503,-0.7634163412934571,147,-0.37985847367108616,98222.0,0.1351686352015509,61882.0,55655.0,1
5991.0,-0.33903694679434443,260.0,-0.11592583050538784,4133,0.5586910487909785,5274,0.1880324995379852,13649.0,-0.20567342488348841,3020.0,3812.0,1
6706.0,-0.3148413947457826,1579.0,-0.11176575468244865,4493,0.7118735820425196,5736,0.29611295978569624,14143.0,-0.20066537001661025,649.0,2359.0,1
3947.0,-0.32381829521597366,3036.0,-0.10369578652293987,1819,-0.21195922158790897,2205,-0.1399573364738547,7074.0,-0.23633271002132233,825.0,1667.0,1
38215.0,-0.10326239631997257,5465.0,-0.09974247391187639,2549,-0.042352994049604645,6313,0.2903861531251721,17786.0,-0.18667135739660692,5951.0,7174.0,1
41267.0,0.005587197350088723,5796.0,-0.0978836726371138,560,-0.7656272232166753,185,-0.3826698151226162,44457.0,-0.08689377984404027,15269.0,34595.0,1
4209.0,-0.3542509229037203,949.0,-0.11291949340471508,2313,-0.06288261190805862,3097,-0.04697482105843469,8400.0,-0.23140492673735047,1211.0,1754.0,1
232982.0,1.2858661967521425,33062.0,-0.019450115844183807,689,-0.6885621961787866,57,-0.3862100228763948,152954.0,0.3400573910375714,82805.0,86681.0,1
8056.0,-0.31148908347644566,2585.0,-0.10774214257934743,1327,-0.4712640871539199,2066,-0.1613027067539903,6089.0,-0.2432316066188829,1845.0,1529.0,1
2001.0,-0.3437872232931538,1050.0,-0.1098614655010734,2838,0.8577917889749156,3686,0.33109854229362584,7356.0,-0.20603910653895058,311.0,1579.0,1
12459.0,-0.2903325862745631,3934.0,-0.10561868439338393,225,-0.8070022992083287,0,-0.3888131168129967,17925.0,-0.18707717484352226,10760.0,14494.0,1
34345.0,-0.09976047004279909,23638.0,-0.042258165746192844,56,-0.8240576740445827,380,-0.3766306371896998,31390.0,-0.1352440299479523,18947.0,25088.0,1
44115.0,-0.07726678870837766,6165.0,-0.09590288106734454,197,-0.8120557436042558,266,-0.3766306371896998,44614.0,-0.07888000015055845,20085.0,34032.0,1
2419.0,-0.33097176277815715,834.0,-0.1111992234819092,988,-0.18542863850929153,1359,-0.08695834392463993,3697.0,-0.2335900976053561,51.0,101.0,1
1287.0,-0.37423855285688,877.0,-0.10996484710701125,771,-0.24101652686449,905,-0.1264212480035248,2325.0,-0.23897721272484748,335.0,439.0,1
129654.0,0.41045943496268944,95381.0,0.18787755959994204,4478,0.5504792016475969,6067,0.2180201416876391,18182.0,-0.19411431694497708,5700.0,5512.0,1
7412.0,-0.2846752687907448,461.0,-0.11148248908217893,3445,0.6070146108270317,4483,0.2076077659412315,10412.0,-0.2142580247220819,474.0,825.0,1
6174.0,-0.32948496363778174,1311.0,-0.11039904985195023,3292,0.4083510780121463,5009,0.2473830412925086,12377.0,-0.20143686911898773,924.0,1302.0,1
16868.0,-0.2586843366481448,4049.0,-0.10309203794426282,9547,1.9758663615737933,11105,0.8370358798115719,27308.0,-0.1474363914849469,2452.0,3491.0,1
11774.0,-0.32922313737406783,2955.0,-0.10750436488569036,6971,1.398194499064373,9159,0.5847440154761154,28290.0,-0.1504554949087016,7593.0,8426.0,1
4690.0,-0.3442687965996276,575.0,-0.11342192800957304,2610,0.2674863154756776,2903,0.024558200319385628,6776.0,-0.22556739884710691,2023.0,1991.0,1
16204.0,-0.3105586651464623,4142.0,-0.10458280070188665,4094,0.4772042579066535,6313,0.257483045766524,18256.0,-0.1928032144241737,4008.0,4547.0,1
328689.0,1.759140545760001,67984.0,0.10614406194547578,71,-0.7270947096977309,149,-0.37173682058888824,164313.0,0.4007070314556865,140931.0,129576.0,1
59778.0,-0.06747168116408067,7664.0,-0.09970525653373877,160,-0.8013171742629106,0,-0.3846481665144337,43319.0,-0.09210697320056795,38005.0,27741.0,1
10456.0,-0.3280449191873553,2274.0,-0.11110824766868391,1760,-0.31808155390237874,3112,-0.06415524104000725,8749.0,-0.23008044561939606,2614.0,2995.0,1
5566.0,-0.31276081104305603,1702.0,-0.11056032515721329,3168,0.8524225043042429,4508,0.37712124309274747,9277.0,-0.20415272434065185,103.0,1176.0,1
6210.0,-0.33515163205958987,7480.0,-0.0867101886673507,3715,0.5801681874736688,5098,0.22489230968026816,13781.0,-0.20008117127434752,2280.0,3697.0,1
2330.0,-0.3250619699686147,926.0,-0.10497565080445048,2174,0.39729666839605576,2953,0.1788696088811465,5835.0,-0.22211126124975109,904.0,1592.0,1
194559.0,0.9093085993726027,17721.0,-0.06596977088409871,508,-0.7157244598068948,450,-0.3835028051823288,104040.0,0.1429549787434648,102176.0,68685.0,1
49800.0,-0.08706657172166957,11310.0,-0.0820786927213349,128,-0.8186883893739101,292,-0.37933785488376576,48901.0,-0.06124700910546822,29940.0,35425.0,1
3727.0,-0.3485982808888968,609.0,-0.11498712552347214,1769,-0.18700783988301878,2351,-0.09705834839865532,7977.0,-0.2272263448938377,253.0,1301.0,1
2908.0,-0.3675713340701652,2744.0,-0.10348075278258914,1915,-0.2375422838422901,2288,-0.13027382702969562,6926.0,-0.23512417674534372,602.0,951.0,1
39118.0,-0.08474286363120866,4574.0,-0.0972964651153868,173,-0.8060547783840923,152,-0.3852729090592181,41104.0,-0.09454187788205992,26546.0,31002.0,1
10419.0,-0.30804326282721084,2404.0,-0.10978082784844187,4227,0.5425831947789608,5221,0.17855723760875425,14855.0,-0.2074572378369624,1897.0,2693.0,1
27645.0,-0.2693771342394609,15473.0,-0.06329425492242709,0,-0.8104765422305286,248,-0.3792337311263017,30964.0,-0.13739352455688844,30917.0,21863.0,1
19211.0,-0.23812162400861342,19546.0,-0.058292652827153776,2998,0.016077456778302805,4104,0.01206334942369649,14345.0,-0.20770697165044874,4056.0,3797.0,1
9522.0,-0.3431139557578895,3130.0,-0.10867671229702561,3490,0.3009653845986948,4956,0.1404479423769024,14756.0,-0.20657425042499278,3282.0,2793.0,1
9819.0,-0.30852951160267955,1450.0,-0.10920602611942741,3165,0.12851659458768147,3864,0.027577789285843837,10239.0,-0.22548712726420056,1179.0,2844.0,1
17731.0,-0.2756749909755793,3863.0,-0.10638991117368031,6302,1.1379421126741258,7802,0.431057349459139,18737.0,-0.18199330792612142,3492.0,4078.0,1
5172.0,-0.34508232820473866,1139.0,-0.11373414045950536,3084,0.37392448806489276,3955,0.15190155569795077,8332.0,-0.21874877383245264,913.0,1432.0,1
3857.0,-0.3452038903986059,1505.0,-0.11114339741470278,4133,0.4926804313691803,5231,0.18959435589994633,15129.0,-0.19768194285192503,313.0,1654.0,1
6690.0,-0.28760678785054156,1618.0,-0.10893516631187024,1312,0.1389393236542812,1526,0.039864392666604825,4253.0,-0.22111232599580566,2052.0,2158.0,1
10564.0,-0.31879684151546056,0.0,-0.11503054579796602,4139,0.497418035490362,6561,0.28892842052067497,20122.0,-0.18294318832384632,4121.0,3642.0,1
