FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status
4636.0,-0.31910786677209685,266.0,-0.1394582462765237,1828,0.017346633204280867,2584.0,0.02593103795632195,7875.0,-0.1486708435541109,2076.0,2170.0,1
5091.0,-0.3124212661098643,623.0,-0.13693853817973883,1866,0.5591167381790074,1898.0,0.04868763988844533,3167.0,-0.16765573911879278,840.0,1563.0,1
10283.0,-0.24358962206565013,2178.0,-0.135262154969829,4607,0.45389266989999366,6267.0,0.09397440990262121,20246.0,-0.12609307940082687,4822.0,6458.0,1
765909.0,3.777628155009721,109847.0,0.09225223298928165,1459,-0.5639597166032649,0.0,-0.2000499444144157,1049480.0,2.1629200965555,408298.0,317087.0,1
1550.0,-0.3493563657884095,0.0,-0.14236808379923685,237,-0.7151034859120636,182.0,-0.20155950341488824,1744.0,-0.17940517827598393,1997.0,3612.0,1
33051.0,-0.12880154676906994,5070.0,-0.13279231304026806,222,-0.6794796819741588,206.0,-0.20038959518952204,23075.0,-0.12988220810898118,17867.0,22701.0,1
6691.0,-0.31561864575900633,1507.0,-0.13723186857517364,1438,-0.10311536277071534,2167.0,-0.017619739207310525,5320.0,-0.15861730641301588,3613.0,3776.0,1
997.0,-0.35063102586330236,257.0,-0.13938198037371066,1389,0.015493371727742464,1589.0,-0.020789813108302836,4361.0,-0.15943113170875897,3.0,13.0,1
7652.0,-0.3021123991068588,2495.0,-0.13649120932670078,4883,0.3686426419792271,6298.0,0.07533135624678547,16092.0,-0.14142230313864998,3370.0,3336.0,1
204322.0,0.9340117403904985,12884.0,-0.11747606644264039,312,-0.67165480018433,229.0,-0.20038959518952204,131867.0,0.1521383500843286,144761.0,124530.0,1
5800.0,-0.3295755298113685,1084.0,-0.140253171648152,2821,-0.13667998729024422,4191.0,-0.028450825035700924,13216.0,-0.15433098540199605,1651.0,4797.0,1
4733.0,-0.3055329515637262,2552.0,-0.13543081994720402,798,-0.5808449878339482,2129.0,-0.09577715645677574,6270.0,-0.16957908829040425,2602.0,4095.0,1
1788.0,-0.33251969415943755,1359.0,-0.13633281091316599,5502,1.2522365304043703,6254.0,0.21915459001680573,11366.0,-0.1401610047703279,592.0,2657.0,1
8457.0,-0.31095347572059373,1211.0,-0.1401901056131335,3440,0.7395008552287453,3244.0,0.08272819534910086,10547.0,-0.1411213709553366,2370.0,3436.0,1
2789.0,-0.3450130796072931,1043.0,-0.13827319147896713,4320,0.8803487274456641,4192.0,0.09880499870413331,9677.0,-0.14103501650273365,0.0,234.0,1
5791.0,-0.301254042154069,1984.0,-0.13783319588581497,2733,-0.20895718487524192,3796.0,-0.05007525771746991,9057.0,-0.16736527414185554,1679.0,1242.0,1
2932.0,-0.3280948640678061,1189.0,-0.13676840655038666,4294,0.6038009315577667,4508.0,0.04600817266260659,11445.0,-0.14923345589682716,971.0,1322.0,1
2244.0,-0.33705181887016766,472.0,-0.13987624209001828,318,-0.6319126374096731,449.0,-0.1698210254299533,2347.0,-0.1779266853753574,5094.0,7241.0,1
2843.0,-0.35039068591652117,1352.0,-0.13832305764619107,7058,0.8439012517404088,8739.0,0.15997987719828258,22133.0,-0.1336661032139474,276.0,2191.0,1
6059.0,-0.3077603878562157,3973.0,-0.13032100445872993,7973,1.1043874481649731,13152.0,0.3627513899367551,25351.0,-0.12260488287598595,2616.0,4893.0,1
8688.0,-0.3260648498744582,3206.0,-0.134393896999342,13693,2.2068721087634855,16947.0,0.4389086415105942,26351.0,-0.1330720892521028,9050.0,8050.0,1
2862.0,-0.33978997754956713,116.0,-0.14159662485924335,4194,0.2609475583981621,5026.0,0.01008066845136039,12066.0,-0.15645582829634777,869.0,950.0,1
39783.0,-0.1540973261677854,13814.0,-0.10953561263822056,10,-0.7229283677018925,209.0,-0.19959707671427396,57013.0,-0.046892962355938886,38228.0,43735.0,1
10621.0,-0.3262107705564325,1603.0,-0.13770266385984647,2992,-0.17292154505366186,3005.0,-0.08019095977689687,8369.0,-0.17226654352747225,1126.0,2275.0,1
89944.0,0.26527013025672797,6315.0,-0.12877221997083424,849,-0.6782441743231332,307.0,-0.198578124388955,122975.0,0.08230376594447114,54243.0,52579.0,1
26144.0,-0.1935559952875326,5541.0,-0.1289482182080951,300,-0.7239579574110805,218.0,-0.2003518562145102,34756.0,-0.10728350954294494,16589.0,25337.0,1
19210.0,-0.224242256349768,15287.0,-0.10423219908875951,56,-0.7468148489550541,83.0,-0.2031445403653844,24583.0,-0.133181994919052,18051.0,15847.0,1
9816.0,-0.29082071339290894,1077.0,-0.13962544460192153,8411,0.9923680878053186,10332.0,0.20315326461179692,26172.0,-0.12119704361839823,4325.0,4014.0,1
19332.0,-0.25815593955449306,3872.0,-0.1349424248388051,94,-0.7416669004091141,95.0,-0.20042733416453384,19097.0,-0.1421052883546916,12902.0,12144.0,1
3148.0,-0.32652836262896473,1246.0,-0.13710720315711383,1287,-0.3930478248780567,2177.0,-0.0759641945755738,7311.0,-0.1608756061886631,1213.0,1779.0,1
12208.0,-0.30755867397231007,1424.0,-0.13823505852756063,4650,0.33240108421580944,4908.0,0.01359039312745902,13768.0,-0.1528472588981815,1573.0,1564.0,1
3514.0,-0.3033098070560006,264.0,-0.1402253052605857,1487,-0.4140514549454919,2154.0,-0.10894805873589856,8391.0,-0.16584229561413052,1187.0,1403.0,1
24193.0,-0.22898467851393164,2991.0,-0.13998184103237482,494,-0.690187414949714,29.0,-0.2014840254648646,28993.0,-0.12163928308778917,24038.0,17954.0,1
9235.0,-0.27415571315449494,1677.0,-0.13427509818919092,5571,0.5134029550910602,7950.0,0.1455635887437699,22881.0,-0.12479776261178242,3344.0,4102.0,1
18417.0,-0.2611687724587853,3942.0,-0.1344510964264518,5224,0.35319879634140705,7799.0,0.09521979607801105,21519.0,-0.13724588779457936,6333.0,4539.0,1
2843.0,-0.3517640570409849,338.0,-0.14155849190783681,475,-0.6465328112801427,460.0,-0.16329218275290963,2642.0,-0.176903515952092,6208.0,7450.0,1
2700.0,-0.3275583909723125,880.0,-0.1370529370339584,1725,-0.055548318206229665,2676.0,-0.026261964485015755,8771.0,-0.14639945977049354,340.0,701.0,1
1297.0,-0.364802499153862,1105.0,-0.1389302515647411,167,-0.7326065109682597,114.0,-0.2040125367906561,13154.0,-0.15313772387511873,14296.0,12076.0,1
1238340.0,3.799344585915303,1044720.0,1.7124348057857897,2824,-0.37183827686878385,671.0,-0.19050198373642696,1500530.0,2.9124270259189395,1202650.0,867212.0,1
641749.0,2.7836722626029506,356253.0,0.5479248691254822,1066,-0.6345895706535619,0.0,-0.2008802018646756,128384.0,0.10870991082981987,58806.0,58070.0,1
2146.0,-0.337699878369524,866.0,-0.1394802460561813,1357,-0.17765765771592668,1874.0,-0.06309520409654548,5034.0,-0.1670826595697004,1485.0,1837.0,1
1394.0,-0.3528241278776803,648.0,-0.13871905368002801,562,-0.38831171221579186,725.0,-0.1176280229886156,2448.0,-0.1754982934960983,326.0,346.0,1
87578.0,0.21352837314255874,1956.0,-0.13654987540578775,240,-0.6780382563812956,58.0,-0.20325775729041984,142421.0,0.14118441861172235,59521.0,69640.0,1
33764.0,-0.1670842668634951,11380.0,-0.11904245075426217,10874,1.4606254875440219,15920.0,0.3959239489721389,49744.0,-0.0680733544580113,15991.0,11659.0,1
5497.0,-0.3118332915972033,2331.0,-0.1357916163335888,4091,0.27247896314106773,5382.0,0.03781881508504312,13910.0,-0.15004466439097622,0.0,0.0,1
2565.0,-0.33428361769742054,1395.0,-0.1351888223709703,197,-0.7072786041222349,213.0,-0.19993672748938027,2065.0,-0.17696370238875467,30596.0,51800.0,1
442881.0,2.0195028182427737,175373.0,0.21550526519504978,1039,-0.6164687917718531,768.0,-0.19069067861148603,229072.0,0.26085075550667797,116397.0,105508.0,1
4308.0,-0.310511421889907,842.0,-0.14010503979845743,943,-0.5400732353501033,1783.0,-0.13076118629272662,4549.0,-0.1776466876047963,416.0,553.0,1
102682.0,0.2040907384466349,11966.0,-0.12019083925238938,429,-0.6868927278803124,623.0,-0.1965402197383171,141562.0,0.13777210933310824,48876.0,38208.0,1
3708.0,-0.310932016796774,2028.0,-0.135869348888379,1700,-0.05781341556644327,2373.0,-0.045622058666075944,6731.0,-0.16204531650119416,1207.0,1951.0,1
57321.0,0.0036558064006882948,23808.0,-0.09264124851315371,349,-0.6780382563812956,193.0,-0.20020090031446297,43980.0,-0.08635694719549336,30300.0,27995.0,1
7934.0,-0.2965545378375448,1756.0,-0.1391663825330661,6821,0.7337351528572925,8300.0,0.1110324266079608,20184.0,-0.13803616187597617,2125.0,3250.0,1
11227.0,-0.30979898561909147,3180.0,-0.13731106778194102,1716,-0.4548232074293368,2536.0,-0.10045678935824058,10044.0,-0.16539743934314557,539.0,2459.0,1
8536.0,-0.32070870248904987,2731.0,-0.13702213734243776,8061,0.7306463837297286,9105.0,0.12639218943776878,22936.0,-0.13757560479542705,3790.0,4190.0,1
4550.0,-0.31230967970600165,3606.0,-0.133921635062692,5109,0.34331473513320226,6015.0,0.04276262081159065,13413.0,-0.15463453438690344,0.0,587.0,1
15969.0,-0.31979455233432874,595.0,-0.13959024495446937,1475,-0.4187875676077567,2376.0,-0.07860592282640072,7996.0,-0.16346100616356396,1245.0,1705.0,1
5319.0,-0.3139362661315383,1168.0,-0.1397515766719585,3334,-0.022189611628538403,4113.0,-0.03177185483674049,13973.0,-0.15298333258107102,1667.0,2155.0,1
2139.0,-0.33782004834291457,655.0,-0.1407474333644596,3270,0.3674071343282015,4249.0,0.05098971736416594,10977.0,-0.1479826247348812,1240.0,1957.0,1
2925.0,-0.3416697792761768,1495.0,-0.1375031991909508,2132,-0.1317379566861418,2405.0,-0.08675754142895238,6370.0,-0.1695843218935923,1298.0,2769.0,1
1069.0,-0.36275102603669435,338.0,-0.14044823636111614,970,-0.2664082906479324,1137.0,-0.09607906825687025,3527.0,-0.16946656582186098,0.0,86.0,1
47109.0,-0.13001183007250358,18224.0,-0.10113609676494528,20,-0.706660850296722,0.0,-0.20272941164025446,49678.0,-0.07476974973713203,45696.0,37952.0,1
5340.0,-0.3425495951527864,847.0,-0.1404159700176183,0,-0.7408432286417637,71.0,-0.20352193011550254,6943.0,-0.1814646011304849,872.0,1017.0,1
367024.0,1.7830984380901702,42266.0,-0.05042807130613277,1226,-0.5427501685939922,184.0,-0.19778560591370692,281795.0,0.4562944329615314,172835.0,141491.0,1
9934.0,-0.30674752665192373,2056.0,-0.13820719213999433,5141,0.34743309396995425,7040.0,0.06431157554333601,21315.0,-0.14155576001994546,3140.0,7374.0,1
5360.0,-0.31396201684012204,1390.0,-0.13618174575951708,2458,-0.21842941019977155,3093.0,-0.07894557360150703,7472.0,-0.16946133221867293,162.0,589.0,1
3451.0,-0.32739101136651844,2463.0,-0.135363353956254,2204,-0.004274750688667171,3067.0,-0.025997791659933066,11035.0,-0.1499452259304031,2868.0,4878.0,1
3016.0,-0.3398157282581508,633.0,-0.13849758923147476,445,-0.3524819903360494,664.0,-0.12721372264161618,2316.0,-0.17407737023054046,82.0,1004.0,1
1646.0,-0.35179839131909646,932.0,-0.1394362464968661,2782,-0.04669384670721285,3128.0,-0.06162338407108476,9104.0,-0.1630004490830148,263.0,302.0,1
11400.0,-0.25758513218088785,2799.0,-0.13481775942074528,4324,0.2512694151317949,6444.0,0.05615995694078435,18083.0,-0.14365966850154493,662.0,1665.0,1
133293.0,0.4699367620799283,14456.0,-0.11366423795396526,185,-0.6914229226007396,111.0,-0.1997480326143212,177897.0,0.2182309079447243,59133.0,67519.0,1
1819.0,-0.3464079096555765,2458.0,-0.13294777814984848,2592,0.2780387475706829,3424.0,0.04706486396293736,7956.0,-0.1542812661717095,1547.0,3531.0,1
4965.0,-0.30654152098325416,308.0,-0.14111116305479876,654,-0.2814403004020773,924.0,-0.09038048303008644,2100.0,-0.1740433518098181,457.0,1256.0,1
129239.0,0.45456358905546296,10853.0,-0.11824605873065672,174,-0.7218987779927044,320.0,-0.20012542236443934,129309.0,0.11120110594733568,59541.0,64641.0,1
200006.0,0.852832631580403,93970.0,0.06294852648534591,945,-0.6428262883270659,67.0,-0.20133306956481736,34384.0,-0.10497287373541715,28313.0,27863.0,1
37940.0,-0.06869080936520014,15517.0,-0.10857495559317161,125,-0.7371367056886868,201.0,-0.20099341878971105,57200.0,-0.05143572992317359,30931.0,37812.0,1
3814.0,10613.0,990.0,1814.0,230,110.0,0.0,0.0,5292.0,5198.0,1126.0,1359.0,0
364440.0,1.6557654759285672,271968.0,0.365687494353709,871,-0.588669869623777,201.0,-0.19872908028900224,489444.0,0.9117958528310075,132804.0,142387.0,1
32738.0,-0.14837637707744136,7283.0,-0.12875462014710815,402,-0.7054253426456965,0.0,-0.20220106599008908,36280.0,-0.10436577576560237,28316.0,30676.0,1
2668.0,-0.35583696078197247,281.0,-0.14116689582993136,2549,-0.27629235185613726,3103.0,-0.09468272618143315,8984.0,-0.1699245061008161,1169.0,2336.0,1
4399.0,-0.34600877367252925,3403.0,-0.13600868082621054,2347,-0.24869934764989882,2808.0,-0.09611680723188205,8353.0,-0.16851666684322839,834.0,1371.0,1
6205.0,-0.3215799347961315,2523.0,-0.13609374664088664,3316,-0.09199579391148492,4893.0,-0.0025241492025852314,13219.0,-0.15393323155970362,2634.0,3086.0,1
12205.0,-0.2887477813519216,1742.0,-0.136602674876966,8773,1.140011252102878,12337.0,0.260516506629753,29947.0,-0.11654960398740236,4805.0,4438.0,1
5664.0,-0.31844693191844875,2296.0,-0.1358033495494062,1333,-0.44061486944254236,2645.0,-0.08460641985327902,10189.0,-0.16025019060769014,1550.0,3144.0,1
4761.0,-0.32635669123840677,2761.0,-0.13458309510439745,6442,0.7001705283377637,7793.0,0.11269294150848058,19989.0,-0.13597412221988117,1559.0,4229.0,1
14482.0,-0.3140778950287486,1256.0,-0.13999797420412372,4716,0.3050139979514086,6937.0,0.048536683988398076,19233.0,-0.14076548593854865,5342.0,4057.0,1
1655.0,-0.3526696236261781,461.0,-0.1411419627463194,4815,1.1437177750559548,7735.0,0.3796207117670356,15457.0,-0.11756753980747972,6266.0,9787.0,1
357007.0,1.6471561556920855,44589.0,-0.043345608908359715,2247,-0.36566073861365583,34102.0,1.0360147041475032,140554.0,0.14187787103414007,110409.0,90469.0,1
1299.0,-0.34828771138218617,547.0,-0.14085743226274766,2911,0.24694513835320528,4117.0,0.05819786159142227,10526.0,-0.14522451585477442,255.0,2342.0,1
3942.0,-0.3433264081950611,84.0,-0.14055823525940417,1821,-0.2618780959275052,2901.0,-0.055622887044206454,9556.0,-0.16043074991767814,2177.0,2772.0,1
3177.0,-0.32888884424913667,1510.0,-0.13747239949943016,2601,-0.06810931265832329,3989.0,-0.01380810273111739,12532.0,-0.14688618486698296,1067.0,2450.0,1
166844.0,0.6370974868509781,11420.0,-0.12187162241823074,496,-0.6642417542781763,319.0,-0.19914420901413218,200990.0,0.26992320663317726,71379.0,77837.0,1
1728.0,-0.3462619889736023,1156.0,-0.1382863913467617,3171,0.18434608403457478,4112.0,0.007891807900675223,10850.0,-0.15270071800891585,59.0,392.0,1
53018.0,-0.054150242584940896,11578.0,-0.1135601056635859,4393,0.18022772519782276,10886.0,0.20632333851278922,31292.0,-0.11477279570505652,14053.0,11877.0,1
261116.0,1.3640271148143694,56560.0,-0.02274354858499709,188,-0.6632121645689883,155.0,-0.20050281211455748,112031.0,0.07377037594634189,63606.0,63963.0,1
24688.0,-0.2189976953682223,12874.0,-0.11038627078498145,290,-0.7260171368294565,0.0,-0.20303132344034897,30471.0,-0.1118943139516244,14258.0,25602.0,1
8495.0,-0.31521092620643115,1244.0,-0.13867652077269,2586,-0.26270176769485565,5458.0,0.005061384774789229,14605.0,-0.153967249980426,3691.0,4985.0,1
246810.0,1.0208087954566032,16037.0,-0.10630897828843784,491,-0.6516807598260828,5165.0,-0.014110014531211895,133820.0,0.13277401828851246,109311.0,98734.0,1
244144.0,0.9141665276419982,357497.0,0.620260144639702,25394,3.8795435503103133,26825.0,0.7101763938955077,46469.0,-0.09787087420922187,24876.0,18636.0,1
8800.0,-0.31112943889591566,2569.0,-0.13764106447680516,10135,1.561525279044446,10296.0,0.21239931348969115,23071.0,-0.1281812870728622,436.0,1353.0,1
2168.0,-0.31516800835879166,190.0,-0.14155262529992813,1332,-0.0794347994593913,1502.0,-0.046037187391205894,4698.0,-0.16070028048186313,582.0,1689.0,1
1556.0,-0.3503821023469933,769.0,-0.13948611266409,599,-0.49580087785501925,491.0,-0.14804563684813707,1840.0,-0.179771530499148,351.0,579.0,1
2793.0,-0.33268707376523154,825.0,-0.13996424120864873,1709,-0.1315320387443042,1921.0,-0.0660011051724551,6264.0,-0.1588423513501024,833.0,2007.0,1
3880.0,-0.3463864507317568,781.0,-0.14042330327750416,382,-0.6041137152615971,712.0,-0.14249800752140052,2623.0,-0.1748702611135313,2959.0,3898.0,1
4714.0,-0.3156701471761737,957.0,-0.13805319368239105,3289,0.07273855955859537,4833.0,0.0021932226738914234,16215.0,-0.14349742680271513,240.0,2081.0,1
33652.0,-0.12341535689031394,8505.0,-0.12143309347705573,0,-0.7482562745479173,289.0,-0.1997102936393094,35688.0,-0.10387120026433085,19404.0,26109.0,1
2871.0,-0.31493625198153846,102.0,-0.14076063323225418,1911,0.4034427741497816,2414.0,0.040309587435822795,3717.0,-0.16788601765906735,5995.0,7642.0,1
1457.0,-0.34330924105600535,521.0,-0.13978677631941067,212,-0.7231342856437301,139.0,-0.20299358446533713,3870.0,-0.1735173746894182,272.0,1406.0,1
1047.0,6583.0,212.0,1406.0,140,74.0,71.0,0.0,3815.0,7294.0,357.0,647.0,0
3483.0,-0.30278620931479877,219.0,-0.1419530212896966,188,-0.7243697932947557,261.0,-0.19733273821356515,1677.0,-0.1777644436765276,24489.0,41167.0,1
727953.0,4.036251104885288,95581.0,0.05382741783930105,841,-0.6177042994228786,241.0,-0.19699308743845884,558465.0,0.9891249567361646,195492.0,181386.0,1
1012.0,-0.3593519325036467,0.0,-0.1429518112861521,225,-0.658270133964886,352.0,-0.18023698253321377,2981.0,-0.17420297670705387,7271.0,10393.0,1
3378.0,-0.3392062948216701,1100.0,-0.13812212632531823,3810,0.2039082885091468,4922.0,0.03061067085778679,16824.0,-0.137303457429648,615.0,1116.0,1
20136.0,-0.24316473537401917,39515.0,-0.059393714842597194,1730,-0.3428038470696822,6313.0,0.0303464980327041,16314.0,-0.15104428259989536,7757.0,6875.0,1
1409.0,-0.34907310799398883,0.0,-0.14346660613014015,798,-0.27938112098370127,1286.0,-0.05366046034359217,3445.0,-0.16525089845387994,65.0,67.0,1
2867.0,-0.3321763513783216,872.0,-0.1401974388730194,3150,0.12236478354145705,4716.0,0.02268548610530601,14244.0,-0.14038604970741442,244.0,1300.0,1
36264.0,-0.17228161821263735,7750.0,-0.12556758540070911,306,-0.7198395985743284,247.0,-0.2017859372649591,52890.0,-0.0621698500618814,40904.0,37299.0,1
4503.0,-0.3119963794182334,736.0,-0.13951691235561067,2992,-0.029396739592854416,4353.0,-0.013996797606176455,10187.0,-0.1590019762473382,0.0,1047.0,1
6385.0,-0.3359230794772491,959.0,-0.14031183772723896,3457,-0.10290944482887775,4675.0,-0.018336779732534978,13200.0,-0.15582517911218674,2976.0,3715.0,1
2939.0,-0.33285445337102554,1069.0,-0.13902705059523457,2645,0.0016968696246232402,3649.0,-0.013430712980999257,11068.0,-0.1489429909198899,1442.0,1743.0,1
4988.0,-0.30941272499033606,2236.0,-0.13701480408255187,3378,0.11351031204244023,4562.0,4.2101098218068785e-05,16432.0,-0.14573740896720414,5187.0,5466.0,1
6203.0,-0.3223395806993505,2506.0,-0.13581214946126924,4858,0.3363135251107238,6039.0,0.02698772925665272,18148.0,-0.14858448910150793,2180.0,3836.0,1
19417.0,-0.293172611443553,3884.0,-0.13423403193383004,2080,-0.3438334367788702,3403.0,-0.07064299909890813,13447.0,-0.16072644849780343,5136.0,4250.0,1
3099.0,-0.3459787311791816,741.0,-0.1407826330119118,1987,-0.2585834088581036,2606.0,-0.08151182390231033,7023.0,-0.1682576034854195,1121.0,1556.0,1
4295.0,-0.31266160605664545,1526.0,-0.13557895179689858,3032,0.40591378945183276,3839.0,0.03853585561026757,12143.0,-0.14028137764365323,1780.0,2159.0,1
35433.0,-0.10498643311391691,10112.0,-0.12238495061024163,134,-0.6667127695802275,5.0,-0.20416349269070336,24324.0,-0.13207770464637167,22071.0,21917.0,1
8723.0,-0.3022282772954854,1000.0,-0.14018863896115633,2687,-0.1947488468884475,4590.0,-0.015581834556672612,13663.0,-0.15474444005385268,2110.0,3054.0,1
44540.0,-0.10726966260833777,18432.0,-0.0994347804714235,279,-0.7227224497600548,289.0,-0.19925742593916762,45020.0,-0.0802231642590889,23706.0,33211.0,1
4631.0,-0.29719830555213717,3052.0,-0.13289204537471588,3087,0.1427506597833795,4239.0,0.010344841276443082,12581.0,-0.14771832777388424,249.0,1579.0,1
6726.0,-0.32850258362038126,1853.0,-0.1370646702497758,2826,0.12442396295983306,3945.0,0.027402857981782665,12216.0,-0.14959980811999124,2680.0,2564.0,1
2352.0,-0.3176272010285345,195.0,-0.1401842390052248,611,-0.3024439304695125,670.0,-0.1133257798372689,2476.0,-0.1699428237119743,226.0,525.0,1
1874.0,-0.32297905662917886,490.0,-0.1403705038063259,847,-0.38481110720455264,1156.0,-0.11887340916400543,3247.0,-0.17256224210759755,0.0,126.0,1
5100.0,-0.3019536030705927,0.0,-0.1421055530953227,532,-0.5478981171399322,1192.0,-0.09321090615597244,3882.0,-0.16906096157478645,5120.0,4794.0,1
3564.0,-0.29715109591973377,564.0,-0.1396445110776248,786,-0.5186577693989929,2199.0,-0.06690684057273862,6315.0,-0.16513837598533668,545.0,1230.0,1
7678.0,-0.29194086921629964,940.0,-0.13961224473412698,3445,0.021670909982870475,4229.0,-0.02546944600976768,12100.0,-0.1561104104859359,1631.0,2461.0,1
3092.0,-0.3070994530025675,968.0,-0.13878945297493236,1586,-0.21204595400280593,1789.0,-0.09641871903197656,4002.0,-0.1736168131499913,164.0,833.0,1
3341.0,-0.3261764362783209,1416.0,-0.13563468457203118,1007,-0.4550291253711744,3342.0,-0.021582331583550916,8396.0,-0.16074476610896163,2420.0,3838.0,1
14946.0,27601.0,3862.0,5437.0,186,126.0,61.0,0.0,32479.0,32641.0,30406.0,28610.0,0
7061.0,-0.30960156351994983,1222.0,-0.13956384521888024,2494,-0.20813351310789155,3046.0,-0.06769935904798668,8391.0,-0.16543669136705602,342.0,852.0,1
4561.0,-0.30933547286458496,779.0,-0.13917958240086065,7134,1.5094280397595332,13170.0,0.5679004581009718,18757.0,-0.11340682527297329,442.0,955.0,1
