FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status
2943.0,-0.3745291299438163,0.0,-0.12798840567165284,71,-0.5903508478768871,175.0,-0.1379208569076324,1204.0,-0.20762020167428893,5229.0,8690.0,1
407027.0,2.452217673109081,27993.0,-0.04619669974380676,587,-0.32003776998330286,2.0,-0.13558420017158138,544389.0,1.7143130052391957,235645.0,267482.0,1
29814.0,-0.14049865307022125,2056.0,-0.12221595262558303,243,-0.5311601940898965,177.0,-0.1366463168697864,21174.0,-0.15098440807615204,13302.0,25634.0,1
16451.0,-0.32316087506436275,3167.0,-0.12078786355692522,2407,0.3133295023364778,3248.0,0.04892671264059229,10896.0,-0.19449562496270414,4153.0,3847.0,1
10588.0,-0.31480651868083614,1864.0,-0.1263863522646203,1172,-0.29521588291133904,2383.0,-0.015819921281984884,5164.0,-0.21559470409932235,2987.0,3185.0,1
11881.0,17292.0,569.0,1787.0,0,120.0,5.0,0.0,2454.0,9581.0,18604.0,37097.0,0
141830.0,0.6026387443591937,7005.0,-0.10909904151213017,484,-0.5327968020287073,2.0,-0.1370711635490684,142679.0,0.291116718076719,54366.0,73532.0,1
6514.0,-0.36963174861554216,1162.0,-0.12661408739849267,1896,0.2658678721109645,3001.0,0.0671951198497184,7364.0,-0.2000843870239559,798.0,1407.0,1
49584.0,-0.052566526745982514,9969.0,-0.09873867441492379,424,-0.5158851866609956,0.0,-0.139535274288904,58380.0,-0.02566693534033081,42477.0,57492.0,1
5868.0,-0.3487477283142231,1984.0,-0.12221437113159782,2844,0.38424917968494593,3166.0,0.03953760102846004,9934.0,-0.19578164117894917,760.0,1868.0,1
2585.0,-0.3753409952977014,0.0,-0.12994787671934613,95,-0.5799856642644187,266.0,-0.134224690797879,1494.0,-0.22121351326843033,3268.0,6501.0,1
442611.0,2.4261481902248834,60783.0,0.05126286709565948,1413,-0.13919259274470916,627.0,-0.12827683728793093,790500.0,2.4639102237707675,410638.0,508493.0,1
900.0,-0.389382150473418,0.0,-0.1301851008171298,103,-0.5963517436525267,206.0,-0.1373260715566376,1097.0,-0.20690508050731155,2908.0,6990.0,1
4438.0,-0.36153180165166615,537.0,-0.12599730474425508,1396,0.14885040448599213,1526.0,-0.006048447658498828,3820.0,-0.21373478812302407,1480.0,1487.0,1
15622.0,-0.3313992506830486,2482.0,-0.12131291956001979,1022,-0.24338996484899694,1690.0,-0.056690171828913526,5296.0,-0.21719020552648619,1967.0,2287.0,1
218664.0,1.230502485481919,73526.0,0.08304931470468879,1289,-0.21120334205238447,361.0,-0.12870168396721296,94202.0,0.10858053785035078,68411.0,74330.0,1
1026.0,-0.3909086069913216,1170.0,-0.12413588632364571,840,-0.034995220640421376,1058.0,-0.04211793072954084,2402.0,-0.21891791422821724,235.0,585.0,1
56141.0,0.007380563416689367,84878.0,0.1448145622976357,5106,1.2178281565192484,7540.0,0.28463165030624726,21261.0,-0.1552390785485889,4691.0,11359.0,1
5552.0,-0.3321624789420004,2859.0,-0.1208701012441569,2114,0.19303881883388382,2635.0,0.011880082207201678,7759.0,-0.2037681624471251,77.0,1368.0,1
1126.0,-0.39176162681015014,9828.0,-0.08123944346841354,53,-0.5963517436525267,150.0,-0.1362214701905044,2988.0,-0.22076280665058745,237.0,415.0,1
1437980.0,4.703452955762356,3636120.0,5.225178955035406,8091,0.76967034927489,4810.0,0.06039757298120636,423852.0,1.0840719132447765,140212.0,185040.0,1
165151.0,-0.29172634647753326,3781.0,-0.12406946357626628,1164,0.2456830408656313,4431.0,0.05351505677683792,11134.0,-0.20188721349532743,2696.0,2880.0,1
39876.0,84091.0,13910.0,25701.0,201,207.0,0.0,0.0,41720.0,53044.0,31317.0,42558.0,0
4437.0,-0.3603308395383155,820.0,-0.12613489472096961,560,-0.11900776149937592,636.0,-0.047343544884709474,2140.0,-0.21740654470305076,0.0,256.0,1
25353.0,-0.17250560285126462,8728.0,-0.10027746806254732,245,-0.5314329620796983,297.0,-0.1374535255604222,36031.0,-0.09896685495551194,30727.0,38628.0,1
11798.0,-0.33771459039437546,1481.0,-0.12497249664182952,3668,0.6433787699966563,4172.0,0.09655202538810477,10027.0,-0.19759648649346317,468.0,2338.0,1
22706.0,-0.22902938979363788,6026.0,-0.10623653739887363,400,-0.49733696335447314,267.0,-0.1348194761488738,25743.0,-0.1386620891443276,11138.0,27955.0,1
10167.0,-0.2888156034115307,4979.0,-0.10920342011515499,2775,0.3779755159195045,3858.0,0.07335539669930743,12103.0,-0.18784619999412877,1185.0,4461.0,1
3446.0,-0.3675029403834657,679.0,-0.12595934888860968,939,-0.27939533950283457,1104.0,-0.0849424760011667,3126.0,-0.2239598189264863,1085.0,1191.0,1
218095.0,0.9061117688524201,69465.0,0.062159360653857,1303,-0.32522036178953706,513.0,-0.13329002810345858,158061.0,0.2727669493089424,93248.0,93896.0,1
36471.0,-0.09847246173293776,4737.0,-0.11664909379759243,0,-0.5848954880808511,283.0,-0.13515935349229938,12003.0,-0.19087194375524735,8913.0,14369.0,1
3794.0,-0.3787006961630873,945.0,-0.12665836923007895,2175,0.16630755583330736,2597.0,0.012007536210986278,6048.0,-0.21224445157335692,871.0,1148.0,1
3796.0,-0.3623324430605666,1040.0,-0.1257426842126339,2017,0.11202672586274907,2635.0,0.005974713365181843,7683.0,-0.20607277561969503,667.0,1285.0,1
23409.0,-0.24290218579458572,8934.0,-0.09728369994851715,207,-0.549435649406617,0.0,-0.14042745231539622,17329.0,-0.1716778512567117,5743.0,14693.0,1
10431.0,-0.3553548905951492,1144.0,-0.12587394821340755,1546,0.005101673860443294,1944.0,-0.031496763747490775,4913.0,-0.21474737565777774,1033.0,820.0,1
4123.0,-0.37031640925960185,823.0,-0.12656664257893593,985,-0.19538279864388006,2178.0,0.00899112478808406,4903.0,-0.21191994280851004,1518.0,2340.0,1
2713.0,-0.34608765335287633,700.0,-0.12461507900116876,1357,0.05747312790238898,1811.0,0.004572719323551235,4857.0,-0.205757280987205,63.0,418.0,1
2023.0,-0.3822063083132729,0.0,-0.12965846332005002,6328,1.853650340747245,9465.0,0.4305664846396151,14978.0,-0.17204142126177163,1115.0,3929.0,1
49845.0,-0.04345642473349384,2137.0,-0.12205147725111967,0,-0.5808039682338241,0.0,-0.136986194213212,39647.0,-0.09335705991876084,37900.0,38175.0,1
26724.0,-0.2201549906258255,2998.0,-0.12008409873350027,14,-0.5513450253352297,17.0,-0.1402999983116116,24250.0,-0.14411864393101212,8893.0,24620.0,1
31438.0,-0.20457615498722065,19769.0,-0.07183588023226804,7,-0.5788945923052115,54.0,-0.1386430962624118,30428.0,-0.12628268070757637,24676.0,28413.0,1
32048.0,-0.18628112466234606,7334.0,-0.10694979118620994,245,-0.546707969508599,48.0,-0.13877055026619642,28694.0,-0.1375052754918642,30604.0,33216.0,1
48046.0,-0.07827310207567847,10900.0,-0.10124850536947523,76,-0.5213405464570317,119.0,-0.1407248449908936,26345.0,-0.141192055625819,24573.0,29379.0,1
6050.0,-0.35622287567395716,4320.0,-0.1175853382368454,856,-0.302035082656384,1996.0,-0.03727467858572601,5648.0,-0.21431770201543418,1494.0,2939.0,1
48286.0,-0.0286408173538408,8302.0,-0.10529871146563545,506,-0.5052472350587254,0.0,-0.137411040892494,64020.0,-0.022418842981076423,52725.0,51912.0,1
2492.0,-0.37265098981639566,104.0,-0.1289183241349649,320,-0.5218860824366353,158.0,-0.1376659489000632,753.0,-0.22312751403886977,8496.0,16339.0,1
157339.0,0.680289737077552,44740.0,-0.007671506263735402,448,-0.5055200030485272,594.0,-0.13231288074110997,171215.0,0.3530408026575458,85466.0,93386.0,1
4008.0,-0.36119882461712344,1570.0,-0.12341788805435373,4734,1.249469243336257,5331.0,0.18109651456522327,11571.0,-0.1872272295722912,1283.0,1498.0,1
4543.0,-0.3768524865556256,930.0,-0.1266425542902267,29,-0.5903508478768871,168.0,-0.13477699148094557,818.0,-0.22214196890118668,12767.0,21735.0,1
45668.0,-0.03438373587095379,6579.0,-0.1111834505846562,237,-0.5543454732230495,188.0,-0.1368162555414992,49079.0,-0.05163965537122344,29985.0,47153.0,1
26349.0,-0.21026669509440554,3340.0,-0.12089540514792049,243,-0.5292508181612838,298.0,-0.1360090468508634,30436.0,-0.12472023109905436,18931.0,29952.0,1
7318.0,-0.33193425872731386,1519.0,-0.12429403572216817,3253,0.550910421453846,4290.0,0.1010129155205658,10541.0,-0.19380153677122608,1178.0,1343.0,1
82540.0,0.12428169174614362,9839.0,-0.10112198585065726,29,-0.5131575067629776,232.0,-0.13337499743931497,63408.0,-0.01859985557255438,62704.0,59666.0,1
31934.0,-0.16592462977530256,32690.0,-0.03559752705483146,306,-0.5390704657941486,32.0,-0.14102223766639102,36475.0,-0.10389758535471309,24432.0,36686.0,1
51546.0,-0.030885606350757926,3664.0,-0.11827645110838855,260,-0.5336151059981126,58.0,-0.138473157590699,27952.0,-0.13548610984392806,15932.0,27117.0,1
25341.0,48391.0,5482.0,13068.0,643,279.0,0.0,0.0,21895.0,27583.0,7996.0,18776.0,0
16091.0,-0.3233180102941469,2900.0,-0.12256388130233245,2488,0.26341296020274835,3392.0,0.022926095868533742,9634.0,-0.199759878259109,2528.0,2846.0,1
2948.0,-0.3475954032958057,1177.0,-0.12269672679709132,2740,0.784672588713989,2909.0,0.08614328174569572,7240.0,-0.19574257993873612,448.0,1777.0,1
49231.0,-0.01679207276511323,6098.0,-0.110977856366577,213,-0.5488901134270134,244.0,-0.13520183816022757,42511.0,-0.07671396687721592,18802.0,44557.0,1
7844.0,-0.36454356022253,1649.0,-0.12573793973067823,868,-0.30858151441162723,1393.0,-0.07266440696991681,3550.0,-0.2239297718186301,1664.0,1280.0,1
4498.0,-0.3673383225236918,1005.0,-0.12656031660299502,2367,0.16330710794548756,3591.0,0.048544350629238495,8351.0,-0.20562507371263777,2655.0,2842.0,1
48567.0,-0.12696631673380582,25854.0,-0.05385903810221997,3666,0.6098283072510349,4526.0,0.08474128770406511,13055.0,-0.18995851167641908,3341.0,4092.0,1
25270.0,-0.16223569319036876,9310.0,-0.10158378209434285,195,-0.5456168975493918,169.0,-0.138898004269981,34592.0,-0.1120403515837412,25227.0,37629.0,1
23094.0,-0.2141090255941287,10944.0,-0.09900594689842675,1103,-0.2207502216954475,2471.0,-0.006940625684991033,8186.0,-0.20641230793846999,2102.0,2873.0,1
7137.0,-0.3729540363309795,492.0,-0.12319173441446662,985,-0.30448999456460024,1356.0,-0.05703004917233913,4210.0,-0.21634287708494154,0.0,689.0,1
351605.0,1.8872304717900041,21985.0,-0.07037932427187618,1078,-0.20274753436852866,17982.0,0.760884777781372,138950.0,0.2243941103712584,101074.0,112619.0,1
1788.0,-0.3763548916613089,583.0,-0.1262171324082013,1070,-0.20738459019515926,1687.0,-0.03404584382318279,4269.0,-0.2163969618790827,1318.0,1751.0,1
2893.0,-0.3588417961703605,0.0,-0.12751712046405592,710,-0.17819841528636662,796.0,-0.049977594296257886,2495.0,-0.21740654470305076,956.0,1101.0,1
8386.0,-0.3226819867450204,2171.0,-0.12255122935045065,2038,0.11611824570977608,2547.0,0.005719805357612641,8962.0,-0.2014605445637695,1761.0,1654.0,1
57408.0,-0.03511703360994671,6021.0,-0.11358890293618282,683,-0.5101570588751578,635.0,-0.13367239011481238,26216.0,-0.15069595584073261,22165.0,21589.0,1
243236.0,1.1424543783928398,328718.0,0.7116283325780748,5369,0.889961032777484,6614.0,0.1700929855718194,128819.0,0.16664356907165678,85526.0,72973.0,1
2168.0,11014.0,417.0,2233.0,94,138.0,95.0,0.0,6369.0,10841.0,8694.0,12517.0,0
7398.0,-0.3641507221480695,720.0,-0.12762308056106597,210,-0.534433409967518,0.0,-0.1385581269265554,17604.0,-0.1826330267810794,10190.0,6030.0,1
791304.0,3.0416693331795597,116476.0,0.10345533159604187,1923,-0.20902119813397008,137.0,-0.13014616267677176,938447.0,1.7537708672759473,596185.0,379067.0,1
45310.0,-0.06112665545422649,8103.0,-0.10671256708842625,351,-0.523522690375446,0.0,-0.138473157590699,40586.0,-0.09405715753181011,20883.0,39296.0,1
48615.0,-0.04535327143588881,5819.0,-0.1093837104294706,201,-0.5674383367335358,458.0,-0.13273772742039197,34726.0,-0.11299584961356812,11309.0,31295.0,1
315296.0,1.635050875876334,28444.0,-0.05494394297608405,1151,-0.3233109858609245,4309.0,0.08189481495287569,119014.0,0.15593477983170986,114465.0,129060.0,1
308563.0,1.499559153337411,16063.0,-0.08946795667353716,575,-0.43787354157768066,346.0,-0.13278021208832017,244202.0,0.5712428999092143,153130.0,173597.0,1
2821.0,-0.35095136284619677,271.0,-0.12774643709191347,222,-0.5360700179063288,237.0,-0.13460705280923277,433.0,-0.22168825757255817,895.0,2221.0,1
42119.0,-0.13027363918926374,6179.0,-0.11150607535764202,80,-0.5827133441624367,0.0,-0.1374960102283504,37360.0,-0.11279453399093163,22738.0,25789.0,1
3227.0,13304.0,269.0,1232.0,233,210.0,36.0,0.0,4903.0,8154.0,15027.0,24100.0,0
1847.0,12748.0,377.0,1662.0,145,41.0,29.0,0.0,1287.0,10511.0,18212.0,61530.0,0
490279.0,1.9854661796100925,73957.0,0.046247949668512256,1259,-0.20192923039912325,539.0,-0.13001870867298715,1277530.0,3.2867683006773074,570057.0,491568.0,1
900.0,-0.3880951381151855,0.0,-0.13012816703366173,44,-0.5963517436525267,158.0,-0.1400450903040424,3574.0,-0.21015617757735156,2888.0,5946.0,1
5773.0,-0.35401549982698866,2909.0,-0.11910673545063147,2441,0.20967766621179365,3007.0,0.012347413554411879,9121.0,-0.20067631504872288,1289.0,3936.0,1
32828.0,-0.14284445757199965,4274.0,-0.11834603684373843,125,-0.5633468168865089,0.0,-0.14097975299846283,32323.0,-0.12358144571130468,17156.0,22915.0,1
10214.0,-0.361752539236363,2614.0,-0.12360766733258069,1869,-0.030903700793394367,3105.0,0.013324560916760486,8075.0,-0.20673681670331687,526.0,1498.0,1
28054.0,-0.20917423111590588,4348.0,-0.1164023807358974,266,-0.5647106568355179,194.0,-0.1368162555414992,28462.0,-0.1388664094777497,9469.0,23661.0,1
3113.0,-0.3498102617727639,1189.0,-0.12427822078231592,2325,0.43334741784927,3149.0,0.07628683878635326,6753.0,-0.20343463954992133,0.0,1180.0,1
6270.0,-0.36416568740804894,128.0,-0.12676907380904467,483,-0.0489063881203132,744.0,-0.019133725380384506,1594.0,-0.2173164033794822,369.0,982.0,1
11447.0,-0.36714751545895385,2739.0,-0.12546117828326392,1568,-0.13810152078550195,2423.0,-0.02996731570207557,5765.0,-0.21398718382901608,1543.0,1917.0,1
44108.0,-0.12711971064859517,3906.0,-0.11931232966871066,109,-0.5559820811618602,0.0,-0.14038496764746802,43528.0,-0.08761205289665687,32301.0,38411.0,1
20690.0,42167.0,4334.0,6678.0,281,126.0,98.0,0.0,21723.0,24358.0,7973.0,16456.0,0
52493.0,-0.09892516084731605,3252.0,-0.12298930318435787,146,-0.5756213764275899,121.0,-0.1362639548584326,41026.0,-0.09622956342981281,35634.0,42050.0,1
3720.0,-0.3331427034706542,538.0,-0.12729571130612446,1263,-0.06172648364099782,1640.0,-0.030944463064424173,4697.0,-0.21278529951476838,0.0,175.0,1
4323.0,-0.3545392839262693,0.0,-0.12765629193475567,447,-0.30939981838103264,539.0,-0.07738020510994705,1432.0,-0.22123755095471528,95.0,210.0,1
13455.0,-0.3380326021689387,2895.0,-0.12046365728995417,3324,0.4398938496045132,4428.0,0.06205447503040617,10961.0,-0.20035781570544725,1786.0,2256.0,1
9468.0,-0.31917263327983997,1414.0,-0.12383698396043825,3019,0.39106837942999095,4536.0,0.08146996827359368,12307.0,-0.1941590973547148,2877.0,3254.0,1
4887.0,-0.34020630618095343,2744.0,-0.12123542635474378,2093,0.09920663034206445,2749.0,0.004912596666976837,7327.0,-0.20865081747375633,0.0,1705.0,1
43891.0,73894.0,4035.0,5732.0,0,40.0,0.0,0.0,33368.0,36682.0,19916.0,32658.0,0
8487.0,-0.3152629591102093,2346.0,-0.12257811474819948,2712,0.32369468594894624,3804.0,0.058655701596150155,9687.0,-0.20002429280824352,1383.0,2601.0,1
1116.0,-0.38875735086927604,1215.0,-0.12220330067370123,538,-0.1566497440920244,478.0,-0.0692656335356608,1671.0,-0.22205783699918932,1704.0,2640.0,1
1273.0,-0.37879797035295376,988.0,-0.12279477942417524,1752,0.3108745904282616,2222.0,0.03728591362826542,5681.0,-0.20378018129026756,74.0,124.0,1
12758.0,-0.36104543070233414,1323.0,-0.12508161972681003,1923,-0.016992533313502544,2361.0,-0.019176210048312704,6193.0,-0.2152732000452611,1749.0,1996.0,1
37513.0,-0.15961677269396543,7782.0,-0.1091907681632732,0,-0.5963517436525267,0.0,-0.1385581269265554,40566.0,-0.11073029768121122,29114.0,36741.0,1
9120.0,-0.3363826822562046,537.0,-0.12546117828326392,2495,0.20995043420159545,3959.0,0.055256928161894134,11634.0,-0.1983055982388693,2450.0,4313.0,1
3422.0,-0.3542549439866598,1024.0,-0.1264432860480884,1489,-0.06254478761040322,1959.0,-0.034683113842105796,4775.0,-0.21832298149266463,1038.0,1482.0,1
41515.0,-0.11006679690201472,14659.0,-0.09328726464785457,593,-0.49351821149724795,257.0,-0.13312008943174578,51517.0,-0.07201159449772182,39148.0,39897.0,1
80546.0,0.16940195058417787,5767.0,-0.11505494786048603,61,-0.5690749446723466,163.0,-0.13409723679409438,74924.0,0.009929873336900213,34435.0,65767.0,1
11910.0,-0.3451336180291866,2770.0,-0.1214868838983945,1600,0.050926696147145775,2977.0,-0.014375442572426077,6629.0,-0.21374680696616655,3083.0,2540.0,1
7147.0,-0.3577081777269173,1841.0,-0.12280584988207181,2000,0.06674723955565019,2752.0,-0.011783877828805862,7922.0,-0.20870790697868308,868.0,1462.0,1
10740.0,-0.3171186513476608,2159.0,-0.12492505182227279,3529,0.5266340703614858,4302.0,0.06914941457441562,12284.0,-0.19350407040344977,1292.0,3105.0,1
15998.0,-0.30688615483671355,2295.0,-0.12334039484907773,2924,0.2497745607126583,4477.0,0.06417870842681618,14760.0,-0.18623567501303687,2493.0,4509.0,1
40480.0,-0.13340511983996312,3022.0,-0.12129236013821187,490,-0.5123392027935721,247.0,-0.1389404889379092,41128.0,-0.10902061724419389,26212.0,34714.0,1
167836.0,0.5604105220121877,236992.0,0.4917927611619287,6095,1.1136307844149604,7264.0,0.19477657763810374,21800.0,-0.16532889736669826,6439.0,5879.0,1
57282.0,-0.032771229108168314,40479.0,-0.024063691420588427,3669,0.49253807163626073,6636.0,0.1539488117591033,17872.0,-0.1792377035933297,5118.0,5804.0,1
79354.0,0.05522449957098307,19912.0,-0.07573584439983191,272,-0.5551637771924549,46.0,-0.1394503049530476,85396.0,0.02094213836619469,35125.0,35205.0,1
11695.0,-0.30748850655088633,5237.0,-0.11341335710382289,3711,0.650743505721305,5606.0,0.12692856295676797,14624.0,-0.18628975980717802,4685.0,4097.0,1
2969.0,-0.3542848745066187,307.0,-0.1273178522219176,1277,0.19985801857892882,1861.0,0.033504778182655605,5357.0,-0.20416478427082682,510.0,1531.0,1
1417.0,-0.3822624280381958,781.0,-0.12579171052617585,1151,0.17694550743557758,1422.0,0.023775789227097745,3207.0,-0.20804086118427562,453.0,559.0,1
5186.0,-0.36499625933690827,226.0,-0.12802319853932778,41,-0.5868048640094637,130.0,-0.1373260715566376,10659.0,-0.2084284688756205,3093.0,3231.0,1
2842.0,-0.37584233150701285,477.0,-0.12725459246250861,137,-0.5895325439074818,165.0,-0.13957775895683222,5232.0,-0.2141314099467258,635.0,1767.0,1
1130.0,-0.38509086217431143,1160.0,-0.12296716226856473,192,-0.5617102089476981,177.0,-0.1370286788811402,2927.0,-0.21554362401596683,8706.0,17896.0,1
412.0,-0.401002674847459,1380.0,-0.12209892207067642,194,-0.5701660166315539,141.0,-0.14076732965882183,3226.0,-0.2110515813914661,40241.0,75761.0,1
577219.0,2.6463769560824333,41734.0,-0.029219361812420633,2474,0.06183741573921779,627.0,-0.12632254256323372,773394.0,1.9842472080868705,370932.0,360761.0,1
11692.0,-0.33037413037445645,78436.0,0.10331932311331254,1731,-0.18556315101101523,2196.0,-0.04131072203890503,6392.0,-0.21545047798161265,1476.0,2325.0,1
19390.0,-0.2631464412317833,4739.0,-0.11801076011887081,207,-0.5649834248253197,61.0,-0.14165950768531402,21787.0,-0.16146483929639194,5745.0,11804.0,1
6790.0,-0.34266060881758287,914.0,-0.12161024042924201,2848,0.26477680015175736,3607.0,0.023393427215743945,9874.0,-0.2034436536822782,3130.0,1942.0,1
39043.0,-0.16696845665886903,14587.0,-0.09352132575766782,487,-0.5355244819267252,200.0,-0.13452208347337638,34608.0,-0.13238825302395463,17137.0,26741.0,1
30605.0,-0.2210790954295564,7597.0,-0.10978382840773242,14,-0.5761669124071935,11.0,-0.1377084335679914,29820.0,-0.14322324011689758,15287.0,19267.0,1
356900.0,1.6204073689864447,153797.0,0.2431961401304879,0,-0.5540727052332477,374.0,-0.13575413884329418,168088.0,0.2654985539185295,114855.0,109141.0,1
6803.0,-0.3386312125681166,1381.0,-0.1245012114342326,4089,0.7595779336522234,5167.0,0.12013101608825591,12880.0,-0.18824582652861613,550.0,1887.0,1
4054.0,-0.3504724745268544,1055.0,-0.12482541770120363,2706,0.3043281586730184,3728.0,0.045697877878049076,9335.0,-0.20266543358880282,129.0,1597.0,1
26262.0,-0.25654302026585213,3094.0,-0.12354124458520126,5003,0.8127676916635744,7005.0,0.1882339387771609,21914.0,-0.16128756136004038,5384.0,6912.0,1
654.0,-0.3966215949884757,279.0,-0.12783974523704172,189,-0.5557093131720585,210.0,-0.13579662351122238,2041.0,-0.22158910211663274,384.0,578.0,1
514499.0,2.1834116733582447,46046.0,-0.031083943221000443,1782,-0.08000193895771845,333.0,-0.13252530408075097,818682.0,1.9329537902655647,360162.0,353899.0,1
20887.0,-0.2662816631974776,3108.0,-0.12043044591626446,26,-0.5876231679788692,30.0,-0.1394927896209758,22651.0,-0.15870050537362224,8064.0,19066.0,1
4628.0,-0.3568476752780991,353.0,-0.12766103641671134,1389,-0.1582863520308352,1946.0,-0.047598452892278674,5265.0,-0.21798344917388965,226.0,385.0,1
6460.0,-0.3400080164862258,811.0,-0.12656664257893593,1652,-0.07045505931465544,2698.0,-0.021172989440938116,7829.0,-0.21158041048973508,969.0,3481.0,1
4265.0,-0.3381747721387435,1398.0,-0.12386070637021662,2231,0.25359331256988354,2524.0,0.01702072702651391,6450.0,-0.20803785647349,25.0,608.0,1
5953.0,-0.34481186493962845,1726.0,-0.12339732863254582,1929,0.024195433146569325,2202.0,-0.02801302097737836,6907.0,-0.21039354972941549,106.0,385.0,1
112889.0,0.28298453251318967,15842.0,-0.09177377490399463,650,-0.5186128665590136,0.0,-0.14042745231539622,140177.0,0.16640018749802163,53048.0,59424.0,1
19501.0,-0.25349758986003457,7945.0,-0.10175142045677665,533,-0.47360614824171654,254.0,-0.1364338935301454,24819.0,-0.15139605345378188,5404.0,14254.0,1
5892.0,-0.36670604028956016,2386.0,-0.12374842029726568,3240,0.3526080928679371,4006.0,0.052410455410704715,11550.0,-0.19634652680664558,2347.0,2223.0,1
14627.0,-0.27240245452907164,2138.0,-0.1229655807745795,2905,0.26341296020274835,4214.0,0.06456107043816998,12408.0,-0.19561638208574011,722.0,3522.0,1
