FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status
2620.0,-0.3684843830273046,411.0,-0.11951026388202676,801,-0.014377838701142318,1346,0.07216331853819936,3445.0,-0.26432942169735674,2094.0,3048.0,1
2480.0,-0.3730856899250778,1500.0,-0.11050026530720759,2999,0.35709138609236696,3371,0.5815831048866922,7961.0,-0.2312677027994568,747.0,1204.0,1
1378.0,-0.38450101603891224,169.0,-0.11789260234249764,900,-0.059915210653479045,835,-0.09092082318965843,1958.0,-0.2948526367390812,638.0,1692.0,1
1091.0,-0.3913036880123156,410.0,-0.11536578993772928,435,-0.21464164021528614,702,-0.3164462177550551,1881.0,-0.2937944170592779,118.0,709.0,1
6213.0,-0.36091577217449383,1215.0,-0.11483283943052007,3473,0.05254448693046856,4526,0.23350220785755452,12664.0,-0.25930134899910073,2972.0,2843.0,1
1240.0,-0.4011984836099931,609.0,-0.11506796465428884,387,-0.2631980644517557,551,-0.5183137463385271,1803.0,-0.3047130420792134,2091.0,3135.0,1
31276.0,-0.07646876684790854,7063.0,-0.08065190190050846,1178,-0.25300876299280745,64,-0.7232839458704483,34935.0,-0.11859483284583669,18335.0,30779.0,1
430897.0,2.770877812431719,1128250.0,4.728662125125533,3201,-0.0961438380630729,642,-0.665108865587027,468353.0,2.24453816656687,171701.0,177095.0,1
293672.0,2.0261696240372453,150347.0,0.5866272131492865,5643,0.21318322721536911,1352,-0.5541883791799703,166860.0,0.6806485186134419,106556.0,101312.0,1
639195.0,4.338714983229324,200222.0,0.5776328895893852,11292,0.8542286622129048,15598,2.51706802591612,51777.0,-0.0023986418773802604,25762.0,27438.0,1
6851.0,-0.3620504964402826,954.0,-0.115992790534446,1812,0.035184936296704834,2389,0.09620901838868018,5589.0,-0.2751379429355786,1641.0,2171.0,1
1146.0,-0.40280411844608416,77.0,-0.12071097002473927,838,-0.07853269973896478,951,-0.10022883603500583,2766.0,-0.2857629578709444,218.0,270.0,1
56996.0,0.09118106980104466,18856.0,-0.03410024259727607,888,-0.2886084211765403,321,-0.7180481886449404,38067.0,-0.11269204677063346,28146.0,29553.0,1
2907.0,-0.3525017917436706,128.0,-0.12003380938028521,2075,0.11581879105208562,2811,0.2718977608446126,7604.0,-0.25635301439988,1374.0,2614.0,1
28298.0,50008.0,4447.0,5677.0,155,69.0,0,0.0,33727.0,34444.0,29771.0,30205.0,0
5483.0,-0.3699595245728299,523.0,-0.11825626268859334,3161,0.06512387144768865,4631,0.36555964010092096,12170.0,-0.2501749688703927,2313.0,3615.0,1
2775.0,-0.39637023185906217,1165.0,-0.1126163923211265,3292,0.03971351472290407,3655,0.07235723547247744,12355.0,-0.24548944127080136,1109.0,2824.0,1
31233.0,-0.11493024583681692,16085.0,-0.03949244772903981,198,-0.3669779867188214,19,-0.7349189619271326,37934.0,-0.08645064546221706,25725.0,33463.0,1
7484.0,-0.3397701854815212,1052.0,-0.11304902273286102,2820,0.022731345624656948,4365,0.21449834829830355,11452.0,-0.2589098688863411,173.0,1503.0,1
4840.0,-0.33848794706117996,1433.0,-0.10784178277712872,4728,0.36111678913787737,7160,0.971162225851337,18290.0,-0.19955169678916795,831.0,1365.0,1
4718.0,-0.3575626619690882,1666.0,-0.11095797574281079,3428,0.13431048629239914,4196,0.23718662960883788,11500.0,-0.25211401880390505,1284.0,1837.0,1
37981.0,-0.07158945250501708,9701.0,-0.0714475331407071,2615,-0.06872077981553311,733,-0.6654966994555831,55334.0,0.0006169783662209724,42742.0,48333.0,1
21725.0,-0.18057971823402286,2959.0,-0.10776340770253913,11183,1.1620462013492805,14996,2.3927672710438763,37025.0,-0.09185796451970893,6705.0,9075.0,1
63439.0,0.19402680363080455,4988.0,-0.09520145074731978,0,-0.39440104496636125,317,-0.7161090193021596,72644.0,0.11757777892991099,50617.0,64586.0,1
159570.0,0.916131284650767,9758.0,-0.08042304668270685,832,-0.3479831160978191,0,-0.7292953708330685,237289.0,1.0257932899018791,110901.0,101645.0,1
12696.0,-0.32060469263234986,1338.0,-0.11501466960356792,6065,0.452317326887723,7114,0.8036179946350837,15453.0,-0.2340936998634401,1965.0,3508.0,1
3934.0,-0.3769324051861015,4049.0,-0.09828002367719885,3029,0.08525088667524079,4060,0.17493929370557704,11575.0,-0.2525299664237121,2309.0,3159.0,1
1111.0,-0.3893860040031326,290.0,-0.11697404646830765,1592,0.30375479573935377,2099,0.5771230153982965,5164.0,-0.23915235694550546,1096.0,2146.0,1
6288.0,-0.3266414257263458,494.0,-0.11451620412917814,3907,0.5437694523279131,4451,0.9378085131555088,10054.0,-0.21552897889116882,339.0,1144.0,1
5290.0,-0.3242641783895185,1041.0,-0.11476073436189765,2770,0.11066124340002538,3476,0.19840324275322366,9695.0,-0.2558147292448356,0.0,1286.0,1
3248.0,-0.3674574575667658,94.0,-0.11874218815104878,626,-0.1234411024654405,914,-0.2381037763067144,1930.0,-0.29663876475354684,124.0,246.0,1
5312.0,-0.3758600907549312,1431.0,-0.11397384861301818,4667,0.20626456573089808,6210,0.5887580314549807,16983.0,-0.2176209507437279,3070.0,4378.0,1
17300.0,-0.21393493802688202,8151.0,-0.07552303701936573,164,-0.38509230042361836,51,-0.7322041248472395,19393.0,-0.19920915169050332,7005.0,14652.0,1
227215.0,1.545693328174331,113587.0,0.448931612104329,200,-0.36609742980261606,550,-0.7093219266024272,242192.0,1.0265701332506365,110748.0,108107.0,1
88420.0,0.38249883055698064,27787.0,0.015837219928226554,12480,1.3600457136503248,25641,4.351328307252395,35222.0,-0.1249686184317038,10868.0,11956.0,1
5368.0,-0.3333760142438018,1069.0,-0.11388920353246142,3872,0.1560728215071899,5111,0.34500444506744543,12646.0,-0.2527501739871394,954.0,1810.0,1
5107.0,-0.3280938727865554,569.0,-0.11714020162643758,3822,0.29884883577763793,4505,0.46639644592551793,9236.0,-0.2553681972412192,991.0,1204.0,1
21869.0,-0.2344734472376577,6025.0,-0.08475248580303575,780,-0.3200568824695905,299,-0.7159151023678816,30462.0,-0.14597397323196068,28331.0,24065.0,1
11785.0,-0.2885090167745162,9980.0,-0.06176037392143388,231,-0.37012283284812647,163,-0.7263866168188974,23803.0,-0.1793476528447159,13249.0,21134.0,1
35159.0,-0.1605291404575363,8169.0,-0.08979357060063813,662,-0.35842400524711177,27,-0.7294892877673466,39574.0,-0.10168166859926994,24261.0,33189.0,1
2303.0,-0.3854371635581879,36.0,-0.12144142571991423,1716,-0.07475888438379875,2253,-0.11380302143447081,6261.0,-0.2786000951827962,769.0,2318.0,1
30985.0,-0.18414842604992834,4032.0,-0.09761853804766271,601,-0.35553074680815117,453,-0.695359907334406,26934.0,-0.16787850891621223,11879.0,20589.0,1
10232.0,-0.3438551928383606,1476.0,-0.11557583513762938,3179,-0.04444256769729833,3437,-0.05795494436238634,10279.0,-0.2748443328510089,2117.0,1304.0,1
2796.0,-0.38854630804644896,952.0,-0.11492688952002758,89,-0.3910046111467118,181,-0.7261926998846193,1921.0,-0.2995014630781013,13407.0,23851.0,1
29814.0,-0.17278983614938334,3400.0,-0.10247465766923365,188,-0.3764125251067365,166,-0.7213447765276676,48042.0,-0.03470798493357034,19489.0,32264.0,1
20402.0,31512.0,3800.0,7167.0,306,174.0,4,0.0,27990.0,29761.0,12644.0,22077.0,0
3946.0,-0.36496673780335953,1505.0,-0.11079182058468086,2935,-0.002804804945299836,4031,0.1458517535638664,11261.0,-0.2573561821888265,1024.0,1359.0,1
7358.0,-0.36581778100270107,0.0,-0.12172984599440392,539,-0.3564113037243566,143,-0.7325919587157957,7240.0,-0.31157006092926814,717.0,798.0,1
447920.0,3.14245462050689,69628.0,0.19963617484976387,2108,-0.2351460369783549,144,-0.709128009668149,490325.0,2.147622371151823,190568.0,143060.0,1
6895.0,-0.29904493158236434,4111.0,-0.0863670123395813,198,-0.3858470634946516,171,-0.7073827572596465,8439.0,-0.26917398809275667,3330.0,7428.0,1
3260.0,-0.34986923144704074,803.0,-0.11465414426045581,2406,0.023737696386034554,2885,0.032798180879750935,7302.0,-0.2757557474885273,518.0,1246.0,1
1281.0,-0.40139706035650613,1781.0,-0.1064153564195982,2531,0.41369861641985733,3061,0.7580475150797369,6518.0,-0.23215464992992774,1161.0,2518.0,1
