FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status
97850.0,0.47785375095320487,2398.0,-0.1160622376164512,0,-0.5497938483153153,299.0,-0.12122485230943457,138399.0,0.43551783317569903,73486.0,80579.0,1
13948.0,-0.27671961410025225,3912.0,-0.11516462134610947,1419,-0.1507965631458309,3299.0,0.040129763741690715,8786.0,-0.19535683589982983,3714.0,4176.0,1
16479.0,-0.20307870074408196,3551.0,-0.10938550042259018,88,-0.577692075378617,270.0,-0.12012984506390373,26885.0,-0.10980905810853565,31927.0,32496.0,1
9359.0,-0.2849956508911748,901.0,-0.12055031896815982,2884,0.5177081230880017,4085.0,0.08004454398200848,10905.0,-0.18010084705029236,1365.0,3851.0,1
5591.0,-0.320164414451751,932.0,-0.12150713971590707,1024,-0.24686121293927538,3140.0,0.022715616256313135,7027.0,-0.2076811631182263,3688.0,4146.0,1
11207.0,-0.2600006140863186,1912.0,-0.11966989109448421,5215,1.3828163528717057,5969.0,0.17640518158872254,14846.0,-0.16136847492460196,62.0,3884.0,1
9578.0,-0.2724454188786134,882.0,-0.12016453495409805,1688,0.039227209870242793,2322.0,-0.010699766139563508,6983.0,-0.20199563094841355,0.0,616.0,1
47709.0,0.06723669201929768,17795.0,-0.060066260921941825,542,-0.5037354545787324,469.0,-0.1182577359021897,61213.0,0.05166686453470884,51392.0,63024.0,1
7289.0,-0.32363472711885755,1694.0,-0.1210182253218486,2815,0.46349081388950986,2616.0,0.004489044040380421,8487.0,-0.1932082116333936,556.0,1850.0,1
4729.0,-0.31955381513437403,1299.0,-0.11720813072752574,1606,0.007117929665310674,1886.0,-0.02807859081056912,5484.0,-0.21198976001870315,1032.0,2029.0,1
3954.0,-0.35459958027130595,1232.0,-0.12139255040479961,1263,-0.1797475534945402,2028.0,-0.028926338355496222,5620.0,-0.21424808517198207,465.0,1966.0,1
4333.0,-0.3371909105247954,684.0,-0.11800261661787076,1000,-0.20659301727243426,1584.0,-0.046269840212129876,5956.0,-0.2081691429252162,595.0,1372.0,1
17259.0,-0.23918752368536805,5438.0,-0.10929955843925959,146,-0.5863773724832297,0.0,-0.1257108497346738,17854.0,-0.15629197181622623,15347.0,18181.0,1
777.0,-0.37413875842736927,0.0,-0.12633898900093807,678,-0.14737508246825617,762.0,-0.05245133272722333,2094.0,-0.22226759827910317,1197.0,2027.0,1
1535.0,-0.3630732931002282,1278.0,-0.11776961835195227,1786,0.14187163019748483,2800.0,0.030875186376236503,6913.0,-0.201390384676178,1135.0,3113.0,1
3310.0,-0.34921839923686854,1380.0,-0.11745640756825855,1353,0.25662282830691435,1476.0,0.01646347811247575,4266.0,-0.19615878721054192,1740.0,2289.0,1
6902.0,-0.33343067300195584,403.0,-0.12280963821882847,957,0.227935028779557,1369.0,0.01508588835196921,4463.0,-0.19473645847078838,0.0,496.0,1
12128.0,-0.23426319393875228,636.0,-0.12184899782737764,2785,0.3713740264163439,4311.0,0.08283504631739352,12691.0,-0.17733941093321764,2701.0,5341.0,1
2523.0,-0.33459037242488765,526.0,-0.12125695305332246,439,-0.14632231918284855,409.0,-0.05601893697879156,1028.0,-0.22115167546466885,88.0,130.0,1
29977.0,-0.09716827238466498,3280.0,-0.11151304196548525,32,-0.5882197082326931,24.0,-0.1260994006927654,28363.0,-0.09805593205956148,17887.0,35599.0,1
2849910.0,6.72532586151983,10228500.0,15.423888885525049,8143,0.15529436208643185,2557.0,-0.09812373171017101,189928.0,0.5502195673427396,129036.0,117213.0,1
17155.0,-0.3115237751907401,0.0,-0.12008050279261927,2089,-0.0031465123674135286,2689.0,-0.0116534821276065,5946.0,-0.211532042525325,1614.0,1963.0,1
4646.0,-0.3532729544162854,1579.0,-0.11850298994303997,1128,0.016066417591275365,1338.0,-0.013737528175552294,3516.0,-0.21318890419556985,1283.0,1751.0,1
20423.0,-0.2234481182597442,2772.0,-0.1141715139831782,28,-0.5692699690953561,228.0,-0.12231985955496541,27605.0,-0.11029703791552556,26987.0,37504.0,1
9319.0,-0.3325037920237793,3627.0,-0.11509204811574142,794,-0.28660302696341267,2486.0,-0.01960111536129809,6894.0,-0.2103366811376598,2312.0,3384.0,1
2681.0,-0.33541621898364216,793.0,-0.11971190717522362,1275,-0.03393983846558614,1719.0,-0.021119996379292485,4638.0,-0.21083222652305264,872.0,2108.0,1
232230.0,1.6324750961088494,11190.0,-0.08572280767890086,753,-0.4900495318684334,3143.0,0.003641296495453318,79763.0,0.12265468668953644,79480.0,84253.0,1
26171.0,-0.11531932547388568,4468.0,-0.10523354771679676,1903,0.079232214715732,4868.0,0.1049824509286141,12955.0,-0.1796885230273319,3748.0,5558.0,1
14188.0,-0.214183701278823,3311.0,-0.10634506403453907,216,-0.5611110536334472,141.0,-0.12450987404602709,23340.0,-0.12310177936250902,6333.0,22354.0,1
3960.0,-0.3164832473441114,643.0,-0.11900718291191277,1734,-0.0005146041538945024,2113.0,-0.02737213452312987,7135.0,-0.20518452224525463,2727.0,3555.0,1
7578.0,-0.2506703050927308,6395.0,-0.09404008184345025,107,-0.5826927009843031,146.0,-0.12567552692030184,16321.0,-0.15304255589216162,10632.0,17884.0,1
134077.0,0.860132851639638,9538.0,-0.09278914853052721,517,-0.502156309650621,444.0,-0.12058904165073923,80793.0,0.12595327887322022,47192.0,61965.0,1
49026.0,0.08448282813456401,21995.0,-0.04396264306764091,444,-0.5124207516833451,270.0,-0.12104823823757475,61570.0,0.05283196360876228,37404.0,60059.0,1
53330.0,0.08022181131545847,2171.0,-0.11374371388837703,511,-0.5384766429971835,24.0,-0.1228850245849168,50560.0,-0.014380634922996054,38220.0,49466.0,1
15509.0,-0.23095980770373437,4850.0,-0.10373051791943731,95,-0.5855878000191741,242.0,-0.12260244206994111,27707.0,-0.10699088015343884,12014.0,29135.0,1
24056.0,-0.21597596402335398,1126.0,-0.12106215122443979,91,-0.5661116792391333,215.0,-0.12362680368672803,19814.0,-0.14893822960856426,15362.0,24512.0,1
4897.0,11945.0,0.0,949.0,170,177.0,45.0,0.0,9723.0,7721.0,1833.0,2419.0,0
5466.0,-0.3565587694479256,0.0,-0.1250307610324613,109,-0.5697963507380599,33.0,-0.12394470901607568,877.0,-0.20350496383980096,9472.0,23955.0,1
319442.0,2.2079100427260965,22586.0,-0.05014664622373986,1013,-0.33371418398540326,174.0,-0.11974129410581213,417059.0,1.5609581452409067,128086.0,147995.0,1
2989.0,-0.3498597481601566,0.0,-0.12480922169765354,165,-0.5563736188491128,256.0,-0.11988258536329999,1966.0,-0.2150878643747089,1055.0,3162.0,1
414043.0,2.4029767570242413,509447.0,1.417792084430897,2250,-0.12737258004551158,1005.0,-0.11066333081221774,169876.0,0.4970146372240329,126986.0,130683.0,1
6529.0,-0.331449519821114,2085.0,-0.11591709115571508,1586,-0.04209875392749512,2241.0,-0.019671760990042017,5977.0,-0.21246260866888717,1634.0,1814.0,1
22282.0,-0.18834524671183459,5386.0,-0.10378208310943567,191,-0.5537417106355939,174.0,-0.12316760709989251,24018.0,-0.12388859951641523,13095.0,28859.0,1
3796.0,-0.3257564499267214,391.0,-0.1219425790981154,372,-0.2005396283813405,339.0,-0.07632955524267007,1177.0,-0.22541487889472805,197.0,339.0,1
94267.0,0.28681084222856595,79069.0,0.15350720694198342,5235,1.0777781909248505,6160.0,0.13942219494127767,19218.0,-0.15593638963128786,6514.0,6198.0,1
2498.0,-0.32012487924415106,238.0,-0.12115191285147396,520,-0.06894421770538918,752.0,-0.038746080750901836,1543.0,-0.21922245297191803,1190.0,2054.0,1
2635.0,-0.31332482353695995,386.0,-0.12027530462150193,1635,0.2618866447339524,1720.0,-0.003070038235219581,4345.0,-0.2075336343393689,109.0,862.0,1
16983.0,-0.3124682273722944,1421.0,-0.11947508926560155,4876,1.0180338744779687,5212.0,0.10519438781484587,12924.0,-0.18052830223005872,1128.0,2269.0,1
7020.0,-0.27329322944159007,1651.0,-0.11964888305411452,2126,0.2989965505445707,2467.0,0.030380666975029027,6592.0,-0.2004484701650114,1685.0,1859.0,1
2332.0,-0.3594096971959663,913.0,-0.1193585901326423,792,-0.03867727324992038,580.0,-0.04030028458326819,1773.0,-0.21736888626319664,193.0,485.0,1
5935.0,-0.3312825933890253,1943.0,-0.11687009225975875,3128,0.4421723573600057,4559.0,0.0834355341617169,14149.0,-0.16798835602717832,667.0,3336.0,1
6248.0,-0.33600924709764135,1112.0,-0.12143456648553902,119,-0.5797976019494322,730.0,-0.11377173847695045,33438.0,-0.16376298048913387,16972.0,9579.0,1
5257.0,-0.3408149712214573,470.0,-0.12327563475066544,0,-0.5716386864875233,636.0,-0.09812373171017101,10964.0,-0.20379245581911284,84779.0,119955.0,1
980110.0,3.5460757855649234,254322.0,0.5606315703756579,13009,1.4720380413100005,208661.0,4.587730177245647,2236550.0,4.9420832237224,1856880.0,1028020.0,1
29451.0,-0.09297314757822603,7937.0,-0.08968950766507057,287,-0.5366343072477202,248.0,-0.12150743482441027,33176.0,-0.08383642745122741,14833.0,35089.0,1
2933.0,-0.3561853813761483,1040.0,-0.11849153101192923,390,-0.31686997141888146,597.0,-0.06078751691900651,1850.0,-0.2244010913887335,924.0,1198.0,1
1941.0,-0.3599456188989878,508.0,-0.11974819379040764,483,-0.24343973226170063,400.0,-0.06983015739822894,1886.0,-0.22043294551638914,431.0,743.0,1
1029.0,-0.36210248411360724,0.0,-0.12428593051026283,447,-0.21896298587597368,503.0,-0.07346840727854109,1587.0,-0.22573263318765172,82.0,230.0,1
8918.0,-0.3130963978930491,5072.0,-0.10489550924902977,186,-0.5653221067750775,242.0,-0.12069501009385512,16227.0,-0.16737176138733836,14199.0,19192.0,1
17864.0,-0.21914317343219428,2375.0,-0.1172348682334508,213,-0.5405821695679986,80.0,-0.12617004632150933,24034.0,-0.1299259310819649,12388.0,27936.0,1
31630.0,-0.11337331469979933,19513.0,-0.05672025303760416,361,-0.5266330560363479,210.0,-0.12390938620170373,42013.0,-0.05045709553743658,26531.0,37293.0,1
33043.0,-0.0598338580077805,5690.0,-0.10612543452158311,107,-0.5608478628120952,283.0,-0.12133082075255046,37456.0,-0.0798228881084654,28184.0,37667.0,1
471.0,-0.3832318561753574,1493.0,-0.11626276891088924,915,-0.0018305582606540157,1257.0,-0.0052247299119093015,3108.0,-0.21171361640699568,845.0,1663.0,1
11081.0,-0.3402087647049248,1536.0,-0.11916760794746321,3221,0.4492785095365071,3554.0,0.02921501410075426,9359.0,-0.20342174247736858,2608.0,2009.0,1
8410.0,-0.3126834746136719,1821.0,-0.11769704512158422,3203,0.4619116689613984,4665.0,0.0806803546407038,12251.0,-0.18399333713860727,1944.0,2941.0,1
211347.0,1.3751140730357196,20147.0,-0.06226255605150137,334,-0.5097888434698261,133.0,-0.1232735755430084,172258.0,0.49117401069695976,99239.0,106665.0,1
19982.0,-0.23407869630328584,4047.0,-0.11029457562404266,378,-0.5226851937160694,292.0,-0.12101291542320279,17212.0,-0.16030929394818974,10310.0,21644.0,1
28788.0,-0.16431223329191047,4375.0,-0.11285373690544247,420,-0.5284753917858112,16.0,-0.1246864881178869,40208.0,-0.0719660349370076,32054.0,36910.0,1
20532.0,-0.21852818131397286,1577.0,-0.12075466990630145,270,-0.5545312830996495,71.0,-0.12426261434542335,19132.0,-0.15498312675251685,10637.0,24237.0,1
12334.0,-0.3094635515946983,2135.0,-0.11958585893300541,2986,0.38742866651880997,4312.0,0.055601156436610344,13137.0,-0.18276771343733028,3352.0,3620.0,1
38676.0,-0.06087495180791247,8064.0,-0.09639107254300486,255,-0.5192637130384946,330.0,-0.12154275763878224,41615.0,-0.06904193888426957,35870.0,34823.0,1
4873.0,-0.32133729227721614,992.0,-0.12181844067774898,2283,0.18529811572054875,2575.0,-0.0039531085945186464,6435.0,-0.20941368057250057,0.0,2036.0,1
27174.0,-0.12572587067436095,2912.0,-0.11455729799723996,125,-0.5705859232021157,228.0,-0.12115420668069064,29413.0,-0.11698879201292992,24908.0,30633.0,1
60253.0,0.18122108833079298,7406.0,-0.10220838990355996,278,-0.5511098024220749,150.0,-0.12041242757887943,58981.0,0.029620769068528764,43380.0,67913.0,1
6138.0,-0.32144271949748265,1424.0,-0.12002129831521374,2255,0.1408188669120772,3305.0,0.01911268919037295,10209.0,-0.19432035165862643,527.0,1823.0,1
10081.0,-0.31311396909642686,8835.0,-0.09582385545302297,423,-0.5105784159338818,96.0,-0.12486310218974672,38336.0,-0.13511591786638477,12929.0,8282.0,1
1564.0,-0.3583642105949899,884.0,-0.12062671184223146,151,-0.5563736188491128,179.0,-0.12260244206994111,3447.0,-0.21681281625058021,11363.0,23639.0,1
2023.0,-0.3472021036492712,954.0,-0.12000410991854762,195,-0.5418981236747582,178.0,-0.12200195422561774,5021.0,-0.20602051865878,15718.0,34662.0,1
1362910.0,5.104074853862841,2556430.0,6.16933145077223,9048,0.8224830942135051,1836.0,-0.09070594069205885,1858810.0,6.001907274298871,1368270.0,1163760.0,1
8688.0,-0.31631192811117825,3400.0,-0.11658361898199011,2839,0.43532939600485626,3722.0,0.03779845799314118,10797.0,-0.19088557906368966,2496.0,3529.0,1
35892.0,-0.07622339795838128,14642.0,-0.06398521536181677,270,-0.564006152668318,294.0,-0.12253179644119719,48392.0,-0.03048775134286475,33378.0,49276.0,1
3511.0,-0.33422576995479925,726.0,-0.12121111732887947,2290,0.18135025340027022,2977.0,0.008869073022503787,7098.0,-0.2072158800464452,1701.0,2363.0,1
4972.0,-0.34208009786465565,1332.0,-0.11989906971669913,2002,0.052913132580541734,2023.0,-0.03846349823592613,5306.0,-0.21772068565893354,366.0,655.0,1
4015.0,-0.3317306590751581,187.0,-0.12268358997661026,3219,0.5227087486936879,4085.0,0.07146110008962156,10752.0,-0.1878026058644898,1117.0,2243.0,1
10602.0,-0.341803351411456,1615.0,-0.12004421617743523,2624,0.30478674861431254,3582.0,0.04715900380171127,8382.0,-0.19633657830301113,2950.0,2947.0,1
44993.0,0.005544196960000622,5271.0,-0.11091908736957828,104,-0.5663748700604851,409.0,-0.12080097853697101,48120.0,-0.044007439948926454,31487.0,46818.0,1
35149.0,-0.0675080810830149,2423.0,-0.11400726930392419,653,-0.48531209708409917,11.0,-0.1247924565610028,29805.0,-0.1146358971296142,21540.0,26690.0,1
35630.0,-0.08171000621308522,4732.0,-0.11056386050514518,336,-0.5324232541060897,200.0,-0.122708410513057,43112.0,-0.07145914118401032,37094.0,36883.0,1
14909.0,-0.24461702552909428,863.0,-0.12105642175888441,282,-0.5445300318882772,64.0,-0.12454519686039905,26346.0,-0.118271157552229,9380.0,27038.0,1
5153.0,-0.3256510227064549,746.0,-0.12027339479965014,964,-0.24343973226170063,1583.0,-0.042949495661165384,4829.0,-0.21411190476072905,790.0,743.0,1
44256.0,-0.04899681832455024,17325.0,-0.061321013878568455,281,-0.5076833168990109,340.0,-0.12168404889627008,44861.0,-0.047393036284244086,30368.0,37067.0,1
8141.0,-0.3141155276889589,1491.0,-0.1204089921511273,3110,0.5585027003975467,3566.0,0.037197970148817816,9499.0,-0.19431278608022348,2885.0,2895.0,1
8224.0,-0.3154289751414461,223.0,-0.11937768835116021,1764,-0.005778420580932555,2426.0,-0.00964008170840463,7132.0,-0.2056271085818269,1923.0,2561.0,1
28022.0,-0.1548237834679229,4167.0,-0.11308100570580559,342,-0.5455827951736848,399.0,-0.11974129410581213,38073.0,-0.08417687847935991,23564.0,27701.0,1
22285.0,-0.2014709356350174,2133.0,-0.11899763380265382,2262,0.1271329442017783,5295.0,0.09583384200627577,12204.0,-0.1841824765986809,4170.0,6636.0,1
70230.0,0.134569543362854,6969.0,-0.09933601783846643,0,-0.5984841502654172,234.0,-0.12217856829747756,50807.0,-0.03247371567363767,41703.0,42506.0,1
3192.0,-0.3503956698631781,1503.0,-0.11987424203262584,1558,-0.13211001482984583,1896.0,-0.04902501973314296,5019.0,-0.21984283040095948,784.0,1485.0,1
6115.0,-0.3299955027416048,1338.0,-0.12005758493039777,3328,0.5242878936217994,4195.0,0.07319191799384774,10227.0,-0.19096501763692056,317.0,2142.0,1
45139.0,-0.07229623400345309,4466.0,-0.10626867116046743,367,-0.5432140777815178,131.0,-0.12419196871667942,52804.0,-0.00809363927014923,36823.0,54353.0,1
14298.0,-0.2133314979150019,2209.0,-0.11744494863714781,2610,0.12134274613203641,4079.0,0.05083257649639539,11150.0,-0.19130925145425454,1926.0,3589.0,1
2688.0,-0.333562457027289,1040.0,-0.11947508926560155,625,-0.2523882201876653,758.0,-0.0608934853621224,2845.0,-0.21978608856293738,1044.0,1339.0,1
15696.0,-0.16896420938617104,3173.0,-0.11403973627540462,2681,0.3282107317146319,6081.0,0.13755008577956362,17276.0,-0.16372136980791768,2172.0,5736.0,1
16218.0,-0.19769312690880012,3148.0,-0.11234190464916251,77,-0.5869037541259335,259.0,-0.12239050518370934,28008.0,-0.11749190297672572,18176.0,31435.0,1
3910.0,-0.34160128257261185,0.0,-0.1216064504522002,728,-0.369508135689262,1150.0,-0.07615294117081026,3035.0,-0.2257742438688679,256.0,416.0,1
242129.0,1.4548258371589042,15061.0,-0.0711203098001076,474,-0.5213692396093098,70.0,-0.12256711925556915,159180.0,0.38758989399304605,76717.0,87631.0,1
4487.0,-0.34285323081327684,2760.0,-0.1104951069184807,1878,0.007381120486662576,2416.0,-0.010028632666496218,6888.0,-0.2095725577189624,1073.0,1455.0,1
29891.0,-0.17021176482599162,3052.0,-0.11525820261684722,484,-0.5190005222171427,512.0,-0.12083630135134298,26613.0,-0.13429883539886678,31084.0,26887.0,1
4298.0,-0.3585926362389007,1962.0,-0.1193375820922726,826,-0.05315276842427503,1289.0,-0.025040828774580335,3778.0,-0.21632861923279179,1372.0,1383.0,1
12047.0,-0.2792015465773601,1021.0,-0.11926882850560813,179,-0.5611110536334472,7.0,-0.12624069195025325,16996.0,-0.16732636791692068,10769.0,17352.0,1
58651.0,0.0792729663330597,13167.0,-0.0789314811739324,605,-0.5118943700406413,400.0,-0.11998855380641588,68728.0,0.05291518497119467,50440.0,71770.0,1
6817470.0,7.439507422808674,8449930.0,18.12642049333881,54797,3.4678140396214783,27431.0,0.30752346853744783,692650.0,0.7825395661511557,421394.0,138440.0,1
17657.0,-0.20452832502274673,6045.0,-0.10563270048382106,252,-0.5545312830996495,124.0,-0.1235561580579841,23602.0,-0.13866039134816424,22027.0,23626.0,1
3550.0,-0.3264549052609872,1340.0,-0.11986660274521868,2455,0.26372898048341575,2617.0,-0.002010353804060702,8493.0,-0.20067165472789827,1801.0,3162.0,1
10785.0,-0.2799439299200703,1913.0,-0.11988188132003301,1606,-0.07552398823918675,3860.0,0.039458630268623424,10177.0,-0.19649167266027148,1907.0,4319.0,1
3898.0,-0.3096875844377647,1428.0,-0.11880665161747472,518,-0.3431890535540717,815.0,-0.05676071608060277,2444.0,-0.2229560659137711,1158.0,1908.0,1
1172.0,-0.3616763824316967,1215.0,-0.11717184411234172,2175,0.37032126313093633,2509.0,0.02059624739399538,5139.0,-0.2095725577189624,570.0,1523.0,1
13743.0,-0.24777105653540127,1663.0,-0.11786319962269001,255,-0.5203164763239022,0.0,-0.12521633033346635,15771.0,-0.17387815881387056,6295.0,15154.0,1
23085.0,-0.2019585365287501,7022.0,-0.101906638050977,3889,0.6071930023476487,4849.0,0.07011883314348698,13157.0,-0.18653537148199661,3014.0,3282.0,1
6374.0,-0.2970890316159145,2658.0,-0.11618446621496581,3022,0.4421723573600057,3479.0,0.038999433681787904,7468.0,-0.20451875134579553,38.0,1528.0,1
3650.0,-0.34761063412780396,1711.0,-0.1164594805616237,2154,0.09528685481819806,2947.0,-0.0004914727860663092,6891.0,-0.21262526860455047,807.0,1530.0,1
31757.0,-0.11708962421419447,7194.0,-0.10378972239684284,279,-0.5218956212520136,339.0,-0.12189598578250185,28431.0,-0.1282085447844965,24708.0,29293.0,1
22716.0,-0.17350636545932066,2101.0,-0.12067827703222982,334,-0.5329496357487935,185.0,-0.12115420668069064,36095.0,-0.09432988469611134,22049.0,32691.0,1
9011.0,-0.30143351165106436,1786.0,-0.11869015248451548,2764,0.19529936693192104,3260.0,0.007526806076369207,8163.0,-0.2081426634008059,1460.0,3282.0,1
5256.0,-0.34413592865985293,827.0,-0.12269886855142459,2485,0.1097623499925527,3166.0,0.013778944220206592,8209.0,-0.2035011810505995,1014.0,2303.0,1
4153.0,-0.33101463253751456,1041.0,-0.1204089921511273,1782,-0.07736632398865007,2385.0,-0.027160197636898094,6048.0,-0.21292789174066826,602.0,931.0,1
5548.0,-0.306867406295635,2040.0,-0.11447135601390937,1363,-0.11447622979926834,2137.0,-0.014514630091735472,5842.0,-0.21169091967178685,1578.0,2252.0,1
1940.0,-0.36589786404320224,1325.0,-0.11992007775706882,1658,0.005801975558551161,2714.0,0.006679058531442104,7265.0,-0.2026840985830815,611.0,1436.0,1
3485.0,-0.31182687844900636,557.0,-0.12197313624774404,764,-0.12158238197576972,759.0,-0.04150126027191492,2540.0,-0.21578768037698126,1248.0,1780.0,1
5224.0,-0.3280538847683629,278.0,-0.12442534750544357,363,-0.2810760197150227,556.0,-0.058562179613572865,1728.0,-0.2241665584582422,182.0,673.0,1
271588.0,1.650213225918693,20900.0,-0.060709870885995366,835,-0.4500445270229442,106.0,-0.12401535464481961,158283.0,0.3597031719997929,97117.0,86414.0,1
36244.0,-0.06775407793030347,12778.0,-0.07912819282466686,320,-0.5440036502455734,0.0,-0.12645262883648503,47846.0,-0.051213653377731025,31087.0,37871.0,1
31104.0,-0.19818072780253282,3652.0,-0.11234954393656968,121,-0.5608478628120952,80.0,-0.12281437895617288,30471.0,-0.11097793997179056,19609.0,30622.0,1
7219.0,-0.23212389992751062,659.0,-0.12191584159219032,2109,0.18213982586432592,4290.0,0.09862434434166083,9776.0,-0.185801510376911,1585.0,3797.0,1
1755.0,-0.3544150826358395,530.0,-0.12271414712623892,550,-0.22949061873004978,835.0,-0.010063955480868182,1995.0,-0.21251935050690926,595.0,1224.0,1
5360.0,-0.3148754822350468,1127.0,-0.11921726331560976,1863,0.1689802847967308,2458.0,0.01589831308252435,5608.0,-0.2071629209976246,1088.0,1766.0,1
11273.0,-0.28485508126415277,506.0,-0.12165037635479138,4397,0.8648568164511613,6105.0,0.1383271876957468,17722.0,-0.16505669439603737,1473.0,2614.0,1
4358.0,-0.36414952930711564,3754.0,-0.11228842963731236,619,-0.5063673627922514,203.0,-0.12390938620170373,132987.0,0.10281395732781468,49794.0,25753.0,1
561.0,-0.3788214841275409,514.0,-0.12117101106999187,151,-0.5755865488078018,121.0,-0.12426261434542335,21008.0,-0.0826675455879725,197570.0,528725.0,1
850258.0,2.819054067407786,353084.0,0.8545034979981319,8836,0.6485139612998974,1454.0,-0.09656952787780465,8554110.0,18.53001334697866,5827140.0,2990700.0,1
52879.0,0.005271843307645423,37625.0,-0.003510706424857726,5308,0.8443279323857129,7447.0,0.17647582721746646,21616.0,-0.1452008338775097,6318.0,6191.0,1
2563.0,-0.33262679044742355,547.0,-0.12081387438370697,810,-0.023412205611510032,1085.0,-0.011194285540770985,2729.0,-0.2123529077820445,1708.0,2523.0,1
23643.0,-0.20356630163781467,3771.0,-0.11571655986127705,9541,2.3992593049327535,12484.0,0.36079027261036745,28913.0,-0.12130495449180971,4423.0,5501.0,1
75517.0,0.1304930241792149,11444.0,-0.08259451948566736,151,-0.5311072999993302,39.0,-0.12341486680049625,40005.0,-0.09315722004365495,42812.0,40957.0,1
158756.0,0.8293832457285671,86354.0,0.1426307714960342,930,-0.466888739589466,168.0,-0.12359148087235607,99726.0,0.13389713619631188,61157.0,62307.0,1
15748.0,-0.2806379924534916,4042.0,-0.11075675251217605,5178,1.0614603600010326,6712.0,0.14839418979175617,18233.0,-0.16343766061780726,1837.0,3682.0,1
3117.0,-0.3306104948598262,482.0,-0.12153578704368394,816,-0.3195018796324005,1766.0,-0.03330636733761959,4536.0,-0.2167749883585655,883.0,1406.0,1
15783.0,-0.23668802000488243,2794.0,-0.11492207397093203,337,-0.5416349328534064,122.0,-0.12511036189035046,22665.0,-0.14564720300328343,9895.0,18542.0,1
2932.0,-0.3295737938605387,2135.0,-0.11068799892551158,1212,-0.15658676121557277,1722.0,-0.03546105901430931,4704.0,-0.21537913914322226,931.0,1209.0,1
2214.0,-0.35657634065130334,1326.0,-0.11842277742526476,1123,-0.1002639254462656,1480.0,-0.030409896559118653,3910.0,-0.21558340976010176,1658.0,3048.0,1
8979.0,-0.31252972658411654,3031.0,-0.11706298426678963,2225,0.08844389346304858,2960.0,-0.0025755188340121043,7845.0,-0.20717048657602755,1857.0,1768.0,1
5070.0,-0.31416384849824774,2006.0,-0.11721195037122932,2419,0.11660531134770216,3535.0,0.01600428152564024,8848.0,-0.20233608197654607,1111.0,2921.0,1
2925.0,-0.3146909845995804,808.0,-0.12030013230557522,611,-0.3684553724038544,671.0,-0.0752698708115112,2679.0,-0.22296363149217405,671.0,1842.0,1
59898.0,0.07093103752947062,2470.0,-0.11453056049131488,242,-0.5716386864875233,326.0,-0.11878757811776915,88241.0,0.09526351008167613,24623.0,33566.0,1
1946.0,-0.37356330151674777,1937.0,-0.11449045423242728,2382,0.14581949251776335,2875.0,-0.0010566378160177113,6776.0,-0.21117646034038662,319.0,1366.0,1
166704.0,0.8889847675859114,30863.0,-0.02330982956237405,456,-0.5311072999993302,645.0,-0.11762192524349438,86186.0,0.0778248518628892,67299.0,58885.0,1
1081430.0,6.108488766943749,1458320.0,3.9530595846429555,3023,-0.01604286261365676,803.0,-0.10681314404567381,554890.0,1.679639373647896,276440.0,264136.0,1
6084.0,-0.2957667985617385,1677.0,-0.12119583875406514,2575,0.17108581136754603,3730.0,0.0233161041006365,10127.0,-0.19573511481997705,3317.0,3050.0,1
