FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status
4039.0,-0.3186008413963329,854.0,-0.14636675127631493,2020.0,0.05052631123186739,2786,0.07124973546533456,6685.0,-0.20619104910728864,1365.0,3436.0,1
1488.0,-0.3453625734599535,662.0,-0.14698599862937847,142.0,-0.25255722049214907,179,-0.46178452428459604,5608.0,-0.20551942314487243,2268.0,3804.0,1
1737.0,10420.0,413.0,1949.0,133.0,37.0,119,0.0,4901.0,12989.0,1308.0,2301.0,0
892.0,5510.0,37.0,669.0,230.0,163.0,57,0.0,3185.0,6822.0,9855.0,31922.0,0
1106980.0,3.6674959008070385,591426.0,0.6280939300951865,2308.0,-0.10622169922899419,425,-0.43936515143914345,1276910.0,2.407272904085178,718570.0,616918.0,1
10501.0,-0.28886235986423064,2236.0,-0.14488230746449704,6096.0,0.3535297468851323,7949,0.6067993394857305,22760.0,-0.16789690805566554,2993.0,4532.0,1
8829.0,-0.30908162599078876,501.0,-0.14812241959598954,3973.0,0.1399936222613934,5238,0.2343096618681139,14257.0,-0.19270351612825415,1561.0,1922.0,1
9154.0,-0.33978044287773257,714.0,-0.1469276707782265,1004.0,-0.11951764697375812,1413,-0.20215725045481858,4543.0,-0.2153691731807173,1546.0,1560.0,1
1920.0,-0.3548875914960405,518.0,-0.14864737025635738,2228.0,-0.040462825141938816,2508,-0.1287748154338495,6906.0,-0.21357435021630805,1172.0,2677.0,1
49613.0,-0.10257761023187074,12753.0,-0.12987552349394504,717.0,-0.2266861896393855,127,-0.4638624173775892,68262.0,-0.06270836269962984,52628.0,61369.0,1
8479.0,-0.32346924842178343,1012.0,-0.1465339577829506,3793.0,0.11051826822480829,5104,0.17744100879672203,14756.0,-0.19621064146100786,3324.0,3953.0,1
3058.0,-0.3401169954492178,1400.0,-0.1456823711561317,1425.0,-0.11623370807294293,3519,0.028598245661790665,8791.0,-0.20819217356185987,1564.0,3609.0,1
5490.0,-0.32469070215105317,2131.0,-0.14411626835270103,3732.0,0.12821949986090966,5181,0.24568339248239227,14527.0,-0.19108748778865195,2853.0,3038.0,1
747878.0,2.5705085966813934,810969.0,1.0312084028459003,1809.0,-0.13145196151574504,518,-0.4389277002616712,168918.0,0.14016164600932499,95901.0,97697.0,1
6253.0,-0.32756590558503496,2008.0,-0.14560654494963413,1891.0,-0.07041875560303347,2297,-0.1775506217220048,6190.0,-0.21833074568393152,1492.0,2003.0,1
8996.0,-0.3156211906125798,1924.0,-0.14533337618007236,3141.0,0.042436608085956805,4278,0.05900110249611169,12831.0,-0.19871605844708615,541.0,3900.0,1
3088.0,-0.35338761150071396,372.0,-0.14844127851562036,429.0,-0.23021041675245546,111,-0.4697680082734645,8140.0,-0.2033417963042737,9880.0,8829.0,1
1267.0,-0.3500423949927614,516.0,-0.14689364619838782,279.0,-0.2330938752995127,146,-0.4669245756198949,13563.0,-0.18064175567011692,4194.0,7015.0,1
2498.0,-0.33625244350768024,0.0,-0.14953492572472,221.0,-0.24286559593120668,77,-0.4703148222453048,2924.0,-0.22381836532224025,13201.0,19230.0,1
1039810.0,3.1879955258986934,86759.0,-0.03123923867253622,7704.0,0.27631713468059954,490,-0.41377425755701713,2248340.0,3.8560595023293938,999702.0,831691.0,1
26403.0,-0.2361570666435312,14810.0,-0.12261662241808109,291.0,-0.23637781420032788,143,-0.4634249662001169,45060.0,-0.12264582230802448,18167.0,39085.0,1
4405.0,-0.33517025291143887,1258.0,-0.14572125639023303,3808.0,0.13430680123803052,5775,0.3614985917181691,15866.0,-0.1864502887375665,1818.0,2798.0,1
1407.0,-0.3595006827776056,1112.0,-0.1466865823267983,816.0,-0.08379479941854899,1084,-0.15556870005402448,2944.0,-0.2173106994270195,0.0,257.0,1
112030.0,0.13426545932033443,17826.0,-0.1242663284748296,750.0,-0.20465977018269826,241,-0.45806618927608195,79596.0,-0.06365505731559538,66158.0,59725.0,1
1409.0,-0.3572927818560515,1217.0,-0.14562793182838984,1519.0,-0.0018565190396724477,2323,-0.029473398147649866,5934.0,-0.206482163432295,229.0,288.0,1
30987.0,-0.20615746673700072,2229.0,-0.14471996161212403,7345.0,0.36450290857810014,11048,0.811089039365269,33239.0,-0.15408158493115146,6908.0,9320.0,1
20258.0,-0.2615203647463251,1980.0,-0.14641924634235173,139.0,-0.24294569200195826,165,-0.4604721707521793,26030.0,-0.16670952836784436,18802.0,24588.0,1
90993.0,0.036157483417111246,9130.0,-0.13234084733596874,598.0,-0.2234022507385703,299,-0.4552227566225123,86727.0,-0.0382226680561821,77668.0,71873.0,1
2738.0,-0.34978707924887603,430.0,-0.1485277981614958,1386.0,0.0552519794062112,1229,-0.07518704619349947,3472.0,-0.20946665832330502,2263.0,2577.0,1
36507.0,-0.16638043436576933,2224.0,-0.14499799103594846,299.0,-0.23573704563431516,10,-0.4622219754620683,41057.0,-0.14178830835627687,20453.0,24571.0,1
3641.0,-0.35046018439184656,923.0,-0.14633175456562375,782.0,-0.19400699277273678,2316,-0.18640900806581778,8026.0,-0.21457605856298345,2704.0,3466.0,1
13452.0,-0.3047383570294661,2475.0,-0.14564737444544051,4955.0,0.17139128199601666,7246,0.402290914017456,18225.0,-0.18881817139687015,2832.0,3220.0,1
84775.0,0.019541650857662504,12048.0,-0.1306610052227917,2875.0,-0.01931746246351906,4194,0.009678482236116066,14652.0,-0.19592181937478106,9357.0,9686.0,1
2648.0,-0.33244591787157113,520.0,-0.14758385910368627,2223.0,0.018247594718976634,2679,-0.021599276953149452,7767.0,-0.20672284850415065,196.0,1225.0,1
445215.0,1.0244557148446474,574894.0,0.6554059463971013,3369.0,-0.07874874696119882,463,-0.4264603417037122,305648.0,0.3466213006470983,147214.0,111122.0,1
1662.0,-0.338396515493263,496.0,-0.14697433305914806,541.0,-0.10502025816772033,614,-0.20773475296758973,1927.0,-0.2190917689587513,0.0,449.0,1
14460.0,-0.29417756944148055,49917.0,-0.07425214037371156,695.0,-0.14274550749171921,715,-0.22512343727211145,2606.0,-0.2195593856697851,2452.0,2237.0,1
15115.0,-0.29037394512064285,3613.0,-0.14364478488922253,7469.0,0.36097868146503015,10486,0.7863730478380871,26987.0,-0.16634047792433238,6347.0,3529.0,1
22181.0,-0.24692674893105934,7715.0,-0.1368875033332656,349.0,-0.2267662857101371,77,-0.46244070105080437,35994.0,-0.1524816022630063,29078.0,29871.0,1
1601.0,-0.344477672302169,156.0,-0.14767135088041422,611.0,-0.13729897468061109,703,-0.2801329228392463,1899.0,-0.2240407124838593,1702.0,2779.0,1
3475.0,-0.3422146463904578,2483.0,-0.14275820155171243,4800.0,0.24788302956378508,5653,0.29620900348043655,13689.0,-0.19373502357906405,203.0,993.0,1
24099.0,-0.2714660734967687,28247.0,-0.10637717652651725,110.0,-0.23854040811062083,428,-0.45380104029572754,25493.0,-0.1783128410700661,20686.0,17944.0,1
3666.0,7184.0,703.0,3126.0,0.0,6.0,10,0.0,6478.0,8415.0,6982.0,5879.0,0
3498.0,13064.0,475.0,3166.0,146.0,85.0,36,0.0,38210.0,38499.0,8022.0,8955.0,0
731.0,3243.0,547.0,2262.0,164.0,111.0,21,0.0,19181.0,25763.0,7601.0,9243.0,0
6044.0,-0.34901242807140564,641.0,-0.14821671628868524,0.0,-0.25255722049214907,0,-0.46889310591852,9274.0,-0.2191628283609182,15309.0,8321.0,1
7081.0,-0.31657572333687856,693.0,-0.1472105608563136,266.0,-0.23365454779477382,68,-0.46823692915231163,6094.0,-0.22349057517676066,36501.0,30598.0,1
1223.0,8052.0,602.0,2774.0,128.0,16.0,98,0.0,5085.0,9447.0,22092.0,45454.0,0
415868.0,0.475593595742354,118073.0,-0.06850490277353644,4088.0,-0.13353445935528635,749,-0.43553745363626134,4293260.0,3.17994075190519,2458240.0,852625.0,1
2431.0,-0.34970584242127617,0.0,-0.1488184652864032,118.0,-0.24558886233676072,87,-0.46178452428459604,14127.0,-0.2087216807199423,9398.0,7079.0,1
383.0,1829.0,188.0,1115.0,68.0,0.0,92,0.0,2294.0,4299.0,2855.0,4807.0,0
19774.0,-0.24365986793543523,2274.0,-0.1438703192470102,200.0,-0.2416641548699328,152,-0.4649560453212698,30653.0,-0.16278292333842795,17738.0,22159.0,1
6034.0,-0.33530951604446724,4636.0,-0.14133597411445664,2775.0,-0.012028720025124374,4131,0.05298614880586833,11938.0,-0.2014209002069877,4814.0,3979.0,1
4791.0,-0.3399255086413038,2142.0,-0.14495521727843702,1214.0,-0.10830419706853552,1685,-0.20685985061264522,5045.0,-0.21964649074340906,906.0,1623.0,1
1953.0,-0.34694669159815134,429.0,-0.1484033654123716,5790.0,0.45148724141432683,11768,1.5172446025998405,15962.0,-0.17760453928717662,275.0,1118.0,1
33072.0,-0.20599499308180094,7628.0,-0.13714803440174445,179.0,-0.23966175310114307,0,-0.4694399198903603,29107.0,-0.16968943878129522,22791.0,23221.0,1
38793.0,-0.25741790495253075,6919.0,-0.14118140530890388,186.0,-0.24054280987941057,43,-0.46134707310712375,21026.0,-0.19118376181739422,22898.0,17385.0,1
12856.0,-0.30849265899068956,46537.0,-0.074161732204426,1924.0,-0.12400302693584715,4518,0.043799674078951176,12309.0,-0.20885004609159866,5679.0,4977.0,1
2146.0,-0.3471671915587796,666.0,-0.14757219353345588,1905.0,0.025376145015868143,2538,-0.030238937708226294,5951.0,-0.2118689245643023,772.0,1094.0,1
7464.0,-0.32872353037833335,2744.0,-0.1433288423621493,5559.0,0.21728633053667773,6222,0.27564879813924104,14861.0,-0.1971367059279572,100.0,1798.0,1
4672.0,-0.33228344421637135,2595.0,-0.14436999450521215,3778.0,0.09730241655079594,5139,0.1852057671968544,14827.0,-0.19717338174843044,1006.0,3899.0,1
825.0,-0.35901906444254916,544.0,-0.14765288039421612,1574.0,0.04147545523693773,1576,-0.010334909133239143,4561.0,-0.21070905174183607,1007.0,2317.0,1
1340.0,-0.3453770800363106,0.0,-0.14903622259737057,1363.0,0.022012110044301363,1703,0.022473929177179233,4608.0,-0.20876523325675428,849.0,2281.0,1
6554740.0,7.358549189113426,5097530.0,16.15991702492259,43784.0,1.2042301143377694,20354,0.714849780321375,1300530.0,1.5933057901735175,869131.0,471227.0,1
10084.0,-0.30520837010343693,1194.0,-0.14685281670258143,3931.0,0.09185588373968782,5391,0.1450696216637759,14604.0,-0.20036417812960244,2724.0,3554.0,1
4765.0,-0.3383065747198489,1447.0,-0.14694516913357208,7303.0,0.34984532763055914,8105,0.44625475735341663,18406.0,-0.18904739527482792,0.0,3372.0,1
7151.0,-0.2970585755060052,3652.0,-0.1420952083102849,4378.0,0.18116300262771065,6228,0.34935932154331434,19813.0,-0.17934893299843516,1299.0,3948.0,1
9795.0,-0.3195698806969887,2415.0,-0.14427861420507404,1075.0,-0.16333019767487783,3443,-0.0889667582838752,8172.0,-0.21519496303346938,1594.0,2170.0,1
439.0,-0.36500737916276954,228.0,-0.1471376510423736,148.0,-0.24494809377074803,196,-0.45303550073515114,3778.0,-0.2113096183020854,18456.0,31744.0,1
336013.0,1.0162827097250442,47040.0,-0.08246956247017305,2434.0,-0.09108354185694367,0,-0.45773810089297773,292788.0,0.30868016436753015,112887.0,106321.0,1
34385.0,-0.18494014815707258,4845.0,-0.1401888597084677,0.0,-0.25255722049214907,379,-0.44308348644765755,41070.0,-0.14315448266890513,21288.0,31493.0,1
7661.0,-0.3112315006069144,1702.0,-0.14591373829903456,8381.0,0.5211708229682102,10110,0.7671251960293083,24905.0,-0.16771352895329933,1164.0,1796.0,1
284591.0,0.5625547183727638,654916.0,0.7710768801474459,1214.0,-0.1804707568157181,570,-0.4497546169041093,177840.0,0.11749828119564142,70543.0,68542.0,1
10160.0,-0.33167997063991506,1756.0,-0.1470550199199083,3428.0,0.03042219747321831,4748,0.03089486434351995,12059.0,-0.2057463547840506,2087.0,2309.0,1
11667.0,-0.32140061063325764,1033.0,-0.14463344196624858,5603.0,0.21087864487655053,7751,0.3734191363042878,20763.0,-0.18886630841124127,5697.0,4290.0,1
23035.0,-0.2731053166251236,20770.0,-0.11570574418742396,149.0,-0.2290890717619332,200,-0.45806618927608195,30863.0,-0.16426829406759424,22138.0,26208.0,1
42791.0,-0.14059934686389025,13008.0,-0.12881492873383155,269.0,-0.23485598885604766,269,-0.45500403103377624,54819.0,-0.11829056862682708,38126.0,45465.0,1
6098.0,-0.3373868577788073,516.0,-0.14742345751301833,3056.0,0.00014588272911730165,4344,0.013615542833366271,11846.0,-0.20712399029057674,1251.0,2470.0,1
1263.0,-0.35337020360908544,1112.0,-0.14639980372530106,1420.0,-0.0860374893995935,2007,-0.14813203003699632,4962.0,-0.21595598630828916,472.0,585.0,1
57540.0,-0.14178018217936006,17574.0,-0.12546982647026547,0.0,-0.24294569200195826,528,-0.4505201564646857,45282.0,-0.13996139404895355,40572.0,31938.0,1
384478.0,1.1349378003804966,32854.0,-0.10421321324877877,2290.0,-0.10413920138945285,18469,1.3775883141918264,209311.0,0.17026791014029696,160950.0,123450.0,1
1988.0,-0.3485337110516206,1162.0,-0.14645132666048533,1625.0,-0.08900104401740233,2704,-0.07639003693154814,7850.0,-0.20887296847939443,1083.0,1361.0,1
4904.0,-0.33761896300052124,1673.0,-0.14610233168442596,3279.0,0.05140736801013488,3712,-0.02728614226028864,11511.0,-0.20544377926514637,1477.0,1467.0,1
24560.0,-0.24718786730548756,6236.0,-0.14021802363404368,2957.0,-0.031812449500767094,8373,0.4657213347509315,21986.0,-0.18250993027547263,7350.0,6200.0,1
4011.0,-0.3404651532817888,1277.0,-0.14709779367741976,2851.0,0.008475874087282658,3681,0.0008200958923031042,10652.0,-0.2054804550856196,1286.0,2318.0,1
77457.0,-0.0349015302106203,28949.0,-0.10537102109414559,0.0,-0.23902098453513035,307,-0.4535823147069914,98714.0,-0.02540217656200468,64510.0,70438.0,1
628432.0,1.896480835454571,62245.0,-0.06783996527040385,1520.0,-0.13593734147783407,379,-0.4496452541097412,1078160.0,1.720233928115067,407234.0,329700.0,1
1007.0,-0.3584388013882642,2413.0,-0.1411162725417842,136.0,-0.24630972697352504,134,-0.4691118315072561,2404.0,-0.22336220980510432,30355.0,50556.0,1
4590500.0,8.215568707139543,9536130.0,7.343273470959752,15629.0,0.2699094490204723,5123,-0.23081030257925064,3524120.0,4.571879828415882,2579620.0,1278230.0,1
29151.0,-0.19653960661222816,8620.0,-0.13666294110633048,506.0,-0.2306108971062134,111,-0.467143301208631,40221.0,-0.15206899928268233,17774.0,27025.0,1
73451.0,-0.033056293697994246,6979.0,-0.1384166651643,653.0,-0.2219605214650417,338,-0.4521605983802066,47232.0,-0.13497119022581314,32425.0,38211.0,1
33332.0,-0.30283219289614016,7417.0,-0.14587582519578576,62.0,-0.23982194524264625,133,-0.46112834751838766,33810.0,-0.2120637648605664,173659.0,41131.0,1
1673.0,-0.3577656962452937,3620.0,-0.1427698671219428,158.0,-0.24719078375179254,117,-0.4692211943016242,23717.0,-0.17124816115140798,79999.0,71010.0,1
3135.0,-0.32860167513693356,5214.0,-0.13662308374137663,106.0,-0.24606943876127027,147,-0.4634249662001169,59478.0,-0.059671146316689544,90323.0,103330.0,1
34541.0,-0.30676927771946333,48111.0,-0.12616198363726897,0.0,-0.24446751734623848,0,-0.46998673386220063,870626.0,0.22641859128482944,576409.0,112566.0,1
8369.0,17791.0,3649.0,6665.0,0.0,0.0,0,0.0,47762.0,27610.0,131723.0,80295.0,0
7695530.0,8.45367965146536,10075000.0,4.746080078789949,40812.0,0.6008664133660422,10621,-0.20171979927734635,15072300.0,12.104818284966102,6276850.0,4154920.0,1
32221.0,-0.2505243798676259,16320.0,-0.12419730718429976,602.0,-0.2234823468093219,0,-0.46167516149022797,45287.0,-0.13749952959968723,36309.0,27772.0,1
311143.0,1.0127402037786348,13880.0,-0.12870410581664277,182.0,-0.2228415782433092,0,-0.45806618927608195,203453.0,0.1735687339828887,141782.0,111372.0,1
16961.0,-0.3038186400884245,1302.0,-0.1472494460904149,4218.0,0.09858395368282137,7242,0.2763049749054494,21258.0,-0.1895906558655878,3235.0,4856.0,1
3802.0,-0.34643896142565206,6723.0,-0.14162275271595387,79.0,-0.24134377058692646,171,-0.4614564359014918,24938.0,-0.15914514039523833,27814.0,18363.0,1
3885.0,-0.3499611581651615,16696.0,-0.1293262695622639,215.0,-0.24406703699248053,43,-0.47075227342277703,98938.0,-0.08824161046534454,27369.0,17060.0,1
701.0,-0.3585200382158641,4818.0,-0.13250319318834175,97.0,-0.25047472265260773,102,-0.47064291062840896,18697.0,-0.16398176422014704,11742.0,19328.0,1
5627160.0,5.497094324120112,10102200.0,4.4118128851464755,28757.0,0.5222120718879808,9478,-0.0798896463513261,8706320.0,7.2321833888302365,6800770.0,2433250.0,1
38062.0,-0.1860310426991282,3685.0,-0.14480064847288426,216.0,-0.24446751734623848,87,-0.46615903605931847,42773.0,-0.15016873333441252,27854.0,25951.0,1
111639.0,-0.13749784083873734,73174.0,-0.09288497242421166,5788.0,0.11236047785209485,7065,0.2663529606179558,21609.0,-0.18889839975415537,6689.0,3937.0,1
6616.0,-0.3156734142874655,3167.0,-0.14579027768076286,3775.0,0.05188794443464442,6130,0.2323411315694888,17397.0,-0.19056485734690826,1628.0,3957.0,1
2624.0,-0.353271558889857,4313.0,-0.1436642275062732,288.0,-0.2411034823746717,298,-0.4535823147069914,9607.0,-0.21733362181481528,2192.0,1775.0,1
1001.0,-0.35368064434312785,889.0,-0.14476565176219308,100.0,-0.25255722049214907,187,-0.4559882961830888,1324.0,-0.22410489516968746,15524.0,40020.0,1
1119970.0,3.1678313847622923,1388850.0,1.3214575114866796,3313.0,-0.05560098251398932,703,-0.3982447407567524,557750.0,0.7831827606952081,205752.0,174499.0,1
2401.0,-0.341764942523387,676.0,-0.14767135088041422,1632.0,0.02673777821864517,1720,-0.06414140396232529,5522.0,-0.20939330668235853,2243.0,2224.0,1
19278.0,-0.27082198150651243,2629.0,-0.1451253401776303,5985.0,0.2485237981297978,8579,0.47884487007509885,22788.0,-0.184825091442846,2888.0,5322.0,1
5781.0,-0.3343027596452829,1273.0,-0.14613343987170702,3514.0,0.06061841614656773,4811,0.08656052667686313,14015.0,-0.2009899593164271,989.0,2669.0,1
38512.0,-0.21552291243315938,8224.0,-0.13600383638831312,334.0,-0.23990204131339785,181,-0.45041079367031767,56597.0,-0.10830557650298712,31188.0,50331.0,1
549984.0,1.57594352426758,30640.0,-0.11149350120339845,2465.0,-0.04719089508507237,37534,3.2388337115418606,297040.0,0.33082089873947,235079.0,182175.0,1
99305.0,0.09829205126994069,28273.0,-0.1159040588813407,322.0,-0.22724686213464662,431,-0.44702054704490773,64998.0,-0.10506435086866442,56898.0,52029.0,1
508.0,-0.3620335310095593,636.0,-0.14583013504571674,2036.0,0.0473224684018038,2648,0.06096963279473679,7159.0,-0.20370626227022656,1000.0,2161.0,1
28790.0,-0.21695035954670028,8764.0,-0.13840305533236458,302.0,-0.23165214602598408,40,-0.4646279569381656,39853.0,-0.1494741849842005,24152.0,23238.0,1
2246.0,-0.33573600938936665,568.0,-0.14782008690085177,1007.0,-0.029409567378219398,1201,-0.11871343835198785,3598.0,-0.21344827708343128,699.0,1320.0,1
4667.0,-0.3339371939210834,1139.0,-0.14726500018405544,2382.0,-0.026045532406652618,3100,-0.09563788874032693,10172.0,-0.20664262014686544,1821.0,2543.0,1
527.0,-0.3624368138322873,190.0,-0.14854043586257873,765.0,-0.1084643892100387,873,-0.2001887201561935,2583.0,-0.21843848090657167,522.0,932.0,1
2777.0,-0.3562018873139958,1891.0,-0.14599928581405747,1875.0,-0.10670227565350372,2737,-0.16661434228519867,7555.0,-0.21951812537175272,942.0,1191.0,1
12973.0,-0.3177246441843627,1570.0,-0.14549766629415042,2189.0,-0.08787969902688007,5360,0.09913724802919018,14294.0,-0.20214066318377505,4521.0,5579.0,1
4498.0,-0.3437117250705129,1706.0,-0.14667394462571537,2102.0,-0.08027057230547903,3181,-0.10285583316861897,8606.0,-0.212657454704477,2280.0,2777.0,1
5615.0,-0.3241800706632824,2233.0,-0.1441415437548669,2051.0,-0.06593337564094442,3209,-0.0759525857540759,8640.0,-0.21221276038123896,240.0,1407.0,1
11360.0,-0.28700261677524747,2502.0,-0.14530615651620143,7509.0,0.4160046820713725,9349,0.6335932241059056,23091.0,-0.17782688644879563,2452.0,2917.0,1
2300.0,-0.3542754139737699,720.0,-0.14674685443965535,269.0,-0.24062290595016214,320,-0.4494265285210051,2774.0,-0.2212991949034845,24207.0,40559.0,1
241209.0,0.6440352564554526,51573.0,-0.06968993028277416,792.0,-0.21675427686618834,245,-0.4488797145491648,164492.0,0.11076826813880164,83549.0,89674.0,1
20768.0,-0.2797783417494002,5333.0,-0.14161205927657602,423.0,-0.2356569495635636,93,-0.4627687894339086,27389.0,-0.1717662071155925,17039.0,16384.0,1
22145.0,-0.2659506731657905,19427.0,-0.1200307543503433,2344.0,-0.10229699176216628,3528,-0.10832397288702203,10070.0,-0.21152738098614526,2151.0,3087.0,1
81282.0,-0.01714257943423026,27341.0,-0.1085819693000621,293.0,-0.23181233816748725,117,-0.4621126126677002,83222.0,-0.06448713999258204,73819.0,64827.0,1
42964.0,-0.1780466230721677,12637.0,-0.13030520533076465,139.0,-0.23974184917189467,0,-0.45806618927608195,43091.0,-0.1403029376271106,33333.0,29687.0,1
5975.0,-0.3458325865339243,1361.0,-0.14592054321500228,3218.0,0.019128651497244124,4261,0.0016949982472475942,11563.0,-0.20955376339692897,1836.0,2099.0,1
10761.0,-0.2992751803733736,2744.0,-0.14343577675592792,3687.0,0.07359397960832531,5108,0.1473662403455052,14630.0,-0.19578199280922684,1222.0,3442.0,1
23428.0,-0.2601567465687556,10802.0,-0.13150287054108528,420.0,-0.2330137792287611,228,-0.456425747360561,39635.0,-0.14468569817366295,16107.0,27161.0,1
8642.0,-0.2990430751516596,3529.0,-0.14203979685169055,4035.0,0.15360995428916369,5664,0.29686518024664493,15241.0,-0.1910920722662111,4664.0,5665.0,1
3364.0,-0.3384052194390773,588.0,-0.14760038532817932,95.0,-0.25255722049214907,204,-0.4610189847240196,8058.0,-0.21187809351942063,1263.0,2824.0,1
1637.0,-0.3446865670017116,331.0,-0.1473670739235714,173.0,-0.24438742127548688,196,-0.45609765897745685,3726.0,-0.20490281091316603,34657.0,59853.0,1
530890.0,1.5213929945342546,70768.0,-0.048787172691609496,1286.0,-0.1244836033603567,885,-0.4276633324417609,1015500.0,1.6167164248293433,380795.0,324099.0,1
9086.0,-0.33056006294514517,3786.0,-0.14414737653998208,3784.0,0.0624606257738543,5663,0.09202866639526619,13575.0,-0.20430224435291672,3919.0,2960.0,1
10268.0,-0.30272484423109747,1924.0,-0.14520311064583294,7719.0,0.41384208816107954,9937,0.689696337616721,24204.0,-0.17715984496393855,2421.0,5105.0,1
58848.0,-0.09913374900468973,9561.0,-0.1358298249657097,0.0,-0.2514358755016268,474,-0.4447239283631785,60039.0,-0.11415995434602827,45452.0,42834.0,1
7898.0,-0.32248570254477044,2077.0,-0.14576597440944955,1293.0,-0.13441551613355385,3582,-0.05331448731988722,8604.0,-0.21547461616457786,2319.0,2902.0,1
2211.0,-0.34704243500210835,1019.0,-0.14636480701460988,2183.0,0.09634126370177686,2464,0.000710733097935043,4724.0,-0.2132603135035059,0.0,59.0,1
5968.0,-0.3148059210213095,683.0,-0.14754497386958496,2293.0,-0.038380327302397474,3118,-0.07551513457660365,8831.0,-0.21023914279202266,301.0,1359.0,1
5311.0,-0.3435666593069417,1738.0,-0.14710557072424002,3814.0,0.08064243383446522,6263,0.21495244726496704,15315.0,-0.19970630559986366,1453.0,2412.0,1
43926.0,-0.16089694850277683,19992.0,-0.1187611514569352,157.0,-0.23982194524264625,19,-0.4460362818955952,50521.0,-0.1272967747917874,46533.0,40541.0,1
2720.0,-0.33708221967530766,465.0,-0.14758385910368627,2323.0,0.23090266256444802,2323,0.2562915835360942,5744.0,-0.19634817578778252,551.0,672.0,1
39120.0,-0.18568288486655726,22261.0,-0.11334249408491623,204.0,-0.2426253077189519,0,-0.4694399198903603,57385.0,-0.1124705743654796,38941.0,41301.0,1
1797.0,-0.35218356566307274,1249.0,-0.14453817314270037,1351.0,-0.12304187408682808,1974,-0.21331225548036084,6756.0,-0.21474568423267218,311.0,1079.0,1
28636.0,-0.24399932182219192,2758.0,-0.14531296143216915,290.0,-0.24294569200195826,0,-0.4696586454790964,39236.0,-0.15072803959662945,32664.0,28968.0,1
8362.0,-0.33453486486699685,925.0,-0.14593123665438015,2349.0,-0.07065904381528823,4388,-0.029801486530754047,10915.0,-0.21034917025344238,1904.0,1451.0,1
8775.0,-0.32499824156982415,4186.0,-0.14193966737387964,194.0,-0.23926127274738512,229,-0.45741001250987356,5040.0,-0.22214044653558948,408.0,403.0,1
38186.0,-0.2290372389674552,7206.0,-0.14032495802782233,270.0,-0.23653800634183106,209,-0.4623313382564363,33204.0,-0.1658545233030619,16610.0,27053.0,1
