FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status
6306.0,-0.35332110536620254,2107.0,-0.12977041450001828,2512,0.04476580351616747,3453,0.17407313023615498,10875.0,-0.2075497070425028,2189.0,5012.0,1
3375.0,-0.3672808550895899,0.0,-0.13391479284551727,548,-0.14472378842990843,551,-0.30453446068566264,2130.0,-0.2349516301927056,580.0,1211.0,1
7424.0,-0.3485406766024059,2052.0,-0.1319126241165442,5284,0.2131041742876605,5704,0.41723427143914915,15166.0,-0.20199812467284028,2421.0,3434.0,1
50112.0,-0.11484952870084499,10695.0,-0.1149454920275943,50,-0.21372271593201217,226,-0.4855329916604356,44287.0,-0.12304228652652857,30108.0,29397.0,1
16091.0,-0.2937041463385102,5547.0,-0.12097002327924808,299,-0.21332662564784396,87,-0.5128311307582702,23105.0,-0.179273156487461,10112.0,19523.0,1
13064.0,-0.3339375514898378,2320.0,-0.13039713213540322,4885,0.17698074037151892,6697,0.5325095653468529,20591.0,-0.1837352906861837,6623.0,5240.0,1
16174.0,-0.28705344028058344,35760.0,-0.047592757831890264,2715,-0.012904941858725198,3466,0.040104545424499274,11167.0,-0.21391453945526132,4116.0,2547.0,1
32939.0,-0.27167227981365716,13148.0,-0.10463099536912422,194,-0.21293053536367573,172,-0.4908739319187076,32041.0,-0.1594574752487042,28511.0,24307.0,1
2922.0,-0.36524973394816457,643.0,-0.1334863509222121,3355,0.3296339358899505,4643,0.9826321415578866,3561.0,-0.22944608084435036,1324.0,1895.0,1
31410.0,-0.17736167697985078,17206.0,-0.09803798130661244,5347,0.17072251388166107,5184,0.1890574348496403,7061.0,-0.22870648363534613,2658.0,2495.0,1
1895.0,-0.38513826269394447,0.0,-0.13510306057455462,221,-0.21910954379669995,275,-0.4865715078217663,2164.0,-0.23409848486447662,16522.0,28162.0,1
137706.0,0.35738800695783873,9140.0,-0.1121072376036276,740,-0.1936805475531003,339,-0.49265424533813157,136613.0,0.11726236017001958,54297.0,68196.0,1
4153.0,-0.31431086156523613,56.0,-0.13454428356778445,601,-0.12428552976682834,734,-0.24860294742542544,2034.0,-0.23583853306989325,573.0,1680.0,1
10521.0,-0.3014583159999738,2336.0,-0.13113615978951862,1444,-0.13014766597251798,3010,-0.0358554938042579,7910.0,-0.22412773244931158,2836.0,2917.0,1
4755.0,-0.32759357090814833,411.0,-0.13142317428182987,1773,0.0009582180871624633,2290,0.023488286843208642,6835.0,-0.21854239253069033,1521.0,3353.0,1
2624.0,-0.34913916533652756,602.0,-0.13137187217450852,1208,-0.007042805653035558,1388,-0.012117981545271283,3732.0,-0.2212982360729551,0.0,0.0,1
11842.0,-0.34159820728659485,851.0,-0.13052885376230933,4234,0.08548388472866038,5961,0.34824712643646927,15595.0,-0.2023602511071245,4533.0,3846.0,1
41342.0,-0.17874194162291882,2897.0,-0.13082141442838505,403,-0.21530707706868504,0,-0.5129794902098889,57226.0,-0.08011189085532389,52409.0,44073.0,1
85357.0,0.0693690442163855,8708.0,-0.11794874512105392,185,-0.21641612986435607,144,-0.49502799656403024,42467.0,-0.12402739318250518,29021.0,39319.0,1
5803.0,-0.35584223915869,1477.0,-0.13165611357993753,2779,0.009434550168362348,3838,0.11354247397573912,10816.0,-0.2141447045617979,3273.0,3399.0,1
7663.0,-0.365399356131695,1009.0,-0.1312165793091034,668,-0.10931331702526968,649,-0.24934474468351878,2302.0,-0.23149915359465675,3178.0,3013.0,1
1445.0,-0.3846519905974706,568.0,-0.13193342226816096,367,-0.14638736762341498,455,-0.3118040738149773,1408.0,-0.234681569801036,13.0,87.0,1
5518.0,-0.3659716609836988,2222.0,-0.13043318226487224,3651,0.02710017684226491,4921,0.22926284623829887,13313.0,-0.20609813243727873,2668.0,3771.0,1
14512.0,-0.29257075829826734,2717.0,-0.1295832311354675,5369,0.2417018928046059,7230,0.61959656344701,17779.0,-0.19298179023278028,4490.0,4186.0,1
9499.0,-0.3383439247948084,1601.0,-0.13213724415400516,4456,0.13760936612519797,5563,0.3478020480816133,13883.0,-0.20529715786653138,2356.0,2503.0,1
38701.0,-0.1588646345409037,19312.0,-0.08884519829200609,657,-0.19772066845161612,58,-0.5094188633710409,49199.0,-0.09372845855802853,30662.0,41226.0,1
426635.0,1.7499104474116107,173514.0,0.22444983840216615,1731,-0.10963018925260425,100,-0.49636323162859824,445572.0,0.9013121234166942,155638.0,143088.0,1
117196.0,0.33235621565320095,4806.0,-0.12501041086666329,209,-0.21134617422700286,304,-0.4917640886284196,136216.0,0.11256085426049885,61742.0,53592.0,1
26825.0,-0.2590703514058083,6104.0,-0.1214580865705213,411,-0.20968259503349634,299,-0.49265424533813157,34566.0,-0.15371255418955093,20248.0,25054.0,1
6284.0,-0.35760404036976057,3644.0,-0.1276878262514604,3050,0.03581416309396573,4445,0.16932562778435767,12013.0,-0.21004162792927228,1232.0,1438.0,1
10136.0,-0.3363202847625596,3261.0,-0.12752144103852636,1713,-0.11755199493596863,4082,0.1484069451061257,12577.0,-0.2086913259709243,6985.0,5903.0,1
417.0,-0.39861922143003453,815.0,-0.1325864842289271,524,-0.13093984654085442,424,-0.290143593878652,1504.0,-0.23412610467726103,598.0,920.0,1
2893.0,-0.36700779460464694,1721.0,-0.12628603083249101,1662,-0.012191979347222404,1852,-0.058406130450295184,5157.0,-0.22406942395565563,145.0,637.0,1
195878.0,0.7109788916314947,16154.0,-0.10396268143050579,650,-0.1638153401268166,33,-0.5054131581773369,110799.0,0.06580971782078676,72702.0,56933.0,1
82795.0,0.0742280246265356,9439.0,-0.11770748656229955,248,-0.21364349787517853,58,-0.4994787801125902,177703.0,0.22374901392619456,59384.0,59193.0,1
2340.0,-0.3740549994489293,1067.0,-0.13196115313698328,927,-0.0937865778858755,1197,-0.15988399535746298,3138.0,-0.23201165456521156,1395.0,1664.0,1
5224.0,-0.35651553898457683,962.0,-0.13285963328682718,3188,0.07914644018196887,3946,0.15493476097734704,9885.0,-0.2155747970904119,329.0,1761.0,1
4844.0,-0.36651404139899657,1302.0,-0.13313000925784502,3028,0.023614582341584582,4791,0.22095471694765356,12344.0,-0.21064312607435456,755.0,2446.0,1
2869.0,-0.3779825817666026,1797.0,-0.13187934707395738,3787,0.13721327584102977,4701,0.3667920578888026,12010.0,-0.20681010983349857,2601.0,2065.0,1
3934.0,-0.35785091697258575,1934.0,-0.13016419283729555,1157,-0.03080822270312869,1420,-0.07546746738644182,3609.0,-0.22443155038993987,1172.0,1867.0,1
7304.0,-0.3419273760903617,1388.0,-0.13209703439421278,1075,-0.06756540107393941,983,-0.16225774658336162,3197.0,-0.2281203298306996,266.0,234.0,1
240736.0,0.9533892722782903,10931.0,-0.1151645658912908,2389,-0.06970428860844778,264,-0.4877583834347156,232472.0,0.3500544177892135,88289.0,82592.0,1
14511.0,-0.30406922310257944,1994.0,-0.1319708589410711,6609,0.30388806741901625,10167,1.0523610838186597,26658.0,-0.16706213036867312,3242.0,3813.0,1
1567.0,-0.37031818541525724,161.0,-0.1342475632713854,989,-0.09956949603473149,1169,-0.22620067023100682,4641.0,-0.22574195706315486,0.0,81.0,1
21318.0,-0.2923388439137952,5553.0,-0.1280774449584143,4855,0.19226982534041218,6367,0.40224996682566383,18558.0,-0.1953755073407608,3794.0,4191.0,1
70851.0,-0.0017501201702071882,5173.0,-0.12522671164347757,237,-0.2180797090578626,333,-0.4806371297570196,61271.0,-0.07075491205758973,43193.0,47102.0,1
63293.0,-0.04275033901212811,19124.0,-0.09393381272090584,424,-0.20461263939614313,29,-0.5030394069514382,78784.0,-0.023620167106983333,57011.0,63366.0,1
26833.0,-0.23323808141928282,5106.0,-0.12516570373206842,285,-0.21459411455718225,333,-0.48538463220881695,25524.0,-0.18090886317791435,12180.0,14103.0,1
8592.0,-0.3275037975980301,2217.0,-0.12896205967384702,2292,-0.04585965350152101,4074,0.15908882562266968,12038.0,-0.20990045999726317,2354.0,2687.0,1
17147.0,-0.31732574856337387,2748.0,-0.13077427195138705,4637,0.1530568872077585,6269,0.4388947513754744,18975.0,-0.1913184637295425,3659.0,5446.0,1
11913.0,-0.2988511494519564,2320.0,-0.1286348354217434,4279,0.08049314714814082,6135,0.3427578267265786,16493.0,-0.20091174536998757,4544.0,3146.0,1
11173.0,-0.33627539810750046,2464.0,-0.13071881021374238,2347,-0.05829688842440308,4281,0.12600466791170709,13703.0,-0.20608892583301724,1115.0,2277.0,1
21303.0,-0.2753754288560349,1313.0,-0.132123378719594,4031,0.05775756483688505,4988,0.22199323310898422,15506.0,-0.20303847095438565,3704.0,4350.0,1
27619.0,-0.2348764443289408,3954.0,-0.12735089619526896,188,-0.21823814517152987,169,-0.4981435450480223,30418.0,-0.16293450279145028,23288.0,24928.0,1
8263.0,-0.3345809268790186,2682.0,-0.1280108908732407,2412,-0.031758839385132416,5420,0.2860845162082481,12640.0,-0.21067688362331327,3197.0,6374.0,1
5487.0,-0.36280341124744236,1325.0,-0.1294320979003857,2739,0.008325497372691334,4050,0.11992193039534177,11396.0,-0.21219597332645476,2297.0,2421.0,1
98462.0,0.19931591061254758,47261.0,-0.041998055046982785,1900,-0.07033803306311694,3438,-0.056774176482489856,9522.0,-0.22277436162287642,3280.0,2031.0,1
480417.0,2.066290295041253,735414.0,1.394610696641969,11909,0.704493780826753,18106,2.1043779552466226,52072.0,-0.10175968634211192,13439.0,12482.0,1
12704.0,-0.34369665841060887,5504.0,-0.12456394387862359,7783,0.3812048908886526,9342,0.8844181845863294,22742.0,-0.18296193592822074,4735.0,4222.0,1
33259.0,-0.15661656123335926,5874.0,-0.12516986336239178,194,-0.21475255067084956,0,-0.5043746420160062,44961.0,-0.12323562521601931,32477.0,33923.0,1
16917.0,-0.27319842608566736,1397.0,-0.13241177975534635,3307,0.007533316804354897,4665,0.16799039271978966,14944.0,-0.20391616722731185,2791.0,3525.0,1
50984.0,-0.13031672192330124,6967.0,-0.12210560235752298,523,-0.203978894941474,285,-0.49339604259622494,46151.0,-0.11865994289807191,28438.0,32223.0,1
11304.0,-0.3569868488626976,458.0,-0.13321458840775316,303,-0.2134058437046776,215,-0.5030394069514382,22375.0,-0.21785803494725486,14434.0,7923.0,1
295456.0,1.0754809740391058,24953.0,-0.08773180390878907,1152,-0.1676178068548315,179,-0.4988853423061156,722634.0,1.6039939182005536,386035.0,368566.0,1
