FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status
5357.0,-0.34808130079631316,2224.0,-0.11594360588143181,2705,0.0312014323584739,3945,0.08641384277092604,12176.0,-0.19411724456715782,3824.0,3531.0,1
63537.0,-0.05597029604279554,54680.0,0.016076378007747645,436,-0.3060940684699215,98,-0.6170496236044345,63985.0,-0.04356121951417023,59272.0,55609.0,1
5389.0,-0.3189771286561049,1951.0,-0.11659245312265151,1927,-0.02034238412200475,2455,-0.04211219984114906,7725.0,-0.20041297034078245,782.0,1430.0,1
2170.0,-0.3633544361761972,921.0,-0.12004752382274839,1510,-0.031193713907368678,1758,0.03695297805785219,5348.0,-0.20298702094029736,334.0,1100.0,1
1094.0,-0.37116716932250593,873.0,-0.11826768844318099,269,-0.3005392210797947,229,-0.6026084952210552,2350.0,-0.21645702124380425,13735.0,34052.0,1
325223.0,1.1193687569960455,625403.0,1.4129235445355133,2465,-0.13079341943731615,983,-0.569393899939283,198737.0,0.3195225576199247,90048.0,93593.0,1
65495.0,0.046967686670446686,3776.0,-0.11794898513829977,336,-0.3007975860746843,119,-0.6062187773169,33723.0,-0.13998437692143986,39420.0,31252.0,1
15359.0,-0.2821011920803709,2571.0,-0.11646333742477656,7750,0.7209067862163073,10224,1.2873741819537008,27361.0,-0.14752174171221089,4215.0,5798.0,1
5046.0,-0.3664025082584488,0.0,-0.12249745333052758,296,-0.3054481559826974,0,-0.6365451469219964,13963.0,-0.21580864577793146,2544.0,1298.0,1
406913.0,1.7440186903036965,40716.0,-0.03573987623817069,1620,-0.16786879620397624,617,-0.5980956426012493,633731.0,1.4105893403266532,230309.0,200413.0,1
4392.0,-0.34152630707104104,245.0,-0.12146452774752795,246,-0.29705129364878485,209,-0.6175911659188111,1803.0,-0.22250312246306786,785.0,1642.0,1
61313.0,92938.0,26930.0,42640.0,177,186.0,0,0.0,88420.0,79916.0,62615.0,56049.0,0
13746.0,29934.0,9034.0,18721.0,194,129.0,32,0.0,20869.0,21711.0,8521.0,15733.0,0
1489.0,-0.36813958159564586,427.0,-0.12059503975677509,158,-0.3155243907833925,182,-0.6215624762242404,1500.0,-0.2230283065904248,18059.0,44169.0,1
47410.0,-0.09328869469498544,10091.0,-0.09942496843305,466,-0.2912380812637685,424,-0.5861817116849614,62209.0,-0.04467966719280077,27471.0,48801.0,1
14209.0,-0.23246759896682595,1692.0,-0.1205590834864808,3564,0.0893335562086378,5028,0.21909170979322265,15999.0,-0.1861876126195338,4823.0,4749.0,1
1748.0,-0.37501003439394676,1045.0,-0.12080750862669591,740,-0.12433429456507572,1267,-0.18273268747430427,4053.0,-0.21179195976684964,2170.0,2013.0,1
1069.0,-0.3696308426681453,418.0,-0.12178976855609903,758,-0.10883239487169867,1017,-0.1959102171241378,2757.0,-0.21349718724209504,284.0,344.0,1
69003.0,0.07857914391057154,34870.0,-0.03644102350890937,526,-0.2912380812637685,39,-0.6318517801973982,69070.0,-0.022443630590693976,61415.0,54149.0,1
1499.0,-0.38308496728926633,2746.0,-0.11629989983252978,1523,-0.12291328709318282,1880,-0.28797241056818035,5500.0,-0.21678769273139936,422.0,1089.0,1
5066.0,-0.34053076739901533,2253.0,-0.11794408201053236,2866,0.058588121816773336,3794,0.1297372279210637,10985.0,-0.20280547580985298,2415.0,2211.0,1
29077.0,-0.20691131718042124,3515.0,-0.11509046164990362,593,-0.27844901401673244,266,-0.6094680312031604,20871.0,-0.17331411774462985,15254.0,16658.0,1
5378.0,-0.345385559626795,3371.0,-0.11574257764296828,1499,-0.13518562435043965,1802,-0.2688379154602029,5275.0,-0.21469668185395965,1418.0,1475.0,1
6551.0,-0.31890338497669557,7068.0,-0.10028791892011299,1911,-0.05728857839122003,2726,-0.07370216817979111,7860.0,-0.20584959862212565,883.0,1497.0,1
842.0,-0.37730018532671367,193.0,-0.1217963060597889,142,-0.3212084206709641,172,-0.6224650467482017,4670.0,-0.21051466009908026,273.0,442.0,1
460365.0,1.8358377649104458,29052.0,-0.0622036911747689,1022,-0.17458628607110627,144,-0.615244482556512,952781.0,2.1945368742360953,426230.0,338090.0,1
5229.0,-0.35073607325504835,1218.0,-0.12101180561700438,5510,0.43631774434539383,5953,0.5097194185087296,12118.0,-0.19553070308276047,0.0,656.0,1
9339.0,-0.2960592318441222,2054.0,-0.11724620349163863,3400,0.11878716562605417,4603,0.2891311824526119,13549.0,-0.18911502784794934,1508.0,2769.0,1
49319.0,-0.0440074324941739,9571.0,-0.09883822747688407,308,-0.3183664057271783,235,-0.6105511158319138,48741.0,-0.08559215908937283,49359.0,38085.0,1
12825.0,-0.3313005168596165,1900.0,-0.12018971452800309,5037,0.3026138594900169,6689,0.5321031675029674,18493.0,-0.18066345365029773,5472.0,3729.0,1
12281.0,-0.2948875267157298,2307.0,-0.11703863774948521,1206,-0.20946556038120462,3430,-0.09410026202131427,9100.0,-0.2069583206687681,4753.0,3273.0,1
691.0,-0.38529318080046737,0.0,-0.1238409103387961,140,-0.33709786785667556,140,-0.61668859539485,3000.0,-0.219403887736196,709.0,1976.0,1
1114.0,-0.37618173952233913,0.0,-0.12279981287618412,131,-0.33141383796910395,158,-0.6284220122063455,2136.0,-0.2218904076478181,623.0,841.0,1
466320.0,2.044360309053509,29771.0,-0.05582962507714458,777,-0.22070443765890296,58,-0.619757335176318,742514.0,1.6843853320554083,226227.0,202300.0,1
9687.0,-0.3246349076152304,2900.0,-0.11826441969133605,2909,0.05225817944197771,3927,0.12486334709167322,10115.0,-0.20059127359389745,2026.0,2123.0,1
8450.0,-0.3375482452540165,2310.0,-0.1186926261830226,1650,-0.11929617716472818,2253,-0.21666933917524545,5922.0,-0.21739716566931977,2070.0,1595.0,1
209604.0,0.9365008195452663,47845.0,-0.0036358299931361893,9888,0.8423383338144275,25597,3.8196260439792478,71351.0,-0.020618453654262115,27057.0,22735.0,1
4263.0,-0.3636043453119732,2428.0,-0.11749953175962113,2349,-0.02835169896358289,2983,-0.06846725914081615,7240.0,-0.2111046817730245,449.0,1121.0,1
2390.0,-0.3453200096895423,595.0,-0.12135339018480014,2842,0.23466386583404752,3810,0.43354246628640414,7922.0,-0.195375092970951,27.0,249.0,1
9058.0,-0.3373024329893188,1129.0,-0.12140895896616405,2334,-0.01091206180853372,3449,-0.04427836909865595,8927.0,-0.20834584416573584,3171.0,2357.0,1
17813.0,-0.24513512434091433,5553.0,-0.10905307699230767,1867,-0.0747282155462692,5335,0.41928185200781715,16120.0,-0.18279012517836044,3826.0,5331.0,1
16996.0,-0.2796307788201589,4672.0,-0.11227606631141412,4617,0.26683030769780486,7271,0.6774170218607208,20698.0,-0.1711453018112854,6461.0,4816.0,1
2641.0,-0.33384467379923777,1247.0,-0.11642901553040473,272,-0.3007975860746843,222,-0.6004423259635483,5502.0,-0.19402647200193562,11105.0,19098.0,1
3476.0,-0.3615436191595908,0.0,-0.12337184444904785,1149,-0.06168078330434352,1526,-0.09518334665006771,3754.0,-0.20808649397938672,270.0,1111.0,1
3813.0,-0.3274207799484711,314.0,-0.12042996778860585,1010,-0.06168078330434352,1252,-0.06918931555998512,4006.0,-0.2077298874731567,402.0,709.0,1
1301.0,-0.3749690656831638,2331.0,-0.10315951741588887,203,-0.31991659569651604,238,-0.6067603196312767,5315.0,-0.1883564285528782,74163.0,176932.0,1
381025.0,1.5974695149620033,188223.0,0.2627903266320257,5123,-0.005228031920962139,3794,-0.2818349310052442,799683.0,1.1705380497192466,786940.0,461262.0,1
116012.0,0.3132684036307053,55187.0,0.019938408312538996,186,-0.30557733848014224,155,-0.6242701877961241,106445.0,0.0608304723686758,42193.0,37921.0,1
5896.0,-0.3233894588074287,3419.0,-0.11378786403969682,2356,0.0063983928490706395,3273,-0.031642381763199126,9147.0,-0.20607653003518112,761.0,1251.0,1
72417.0,109728.0,18058.0,28207.0,0,84.0,0,0.0,75643.0,66055.0,50690.0,52933.0,0
1169800.0,4.472198885019801,694419.0,1.216710177539567,5458,0.30351813697213054,1403,-0.42985649693488126,106033.0,0.028077785710112605,70895.0,49492.0,1
1557.0,-0.3528746399579184,545.0,-0.12115726507410401,3141,0.46628808375258946,4232,0.8851887564765893,12839.0,-0.15770123652641344,1100.0,4124.0,1
2698.0,-0.3376916357417568,205.0,-0.1222833500846843,1363,0.2509408605120934,1816,0.46242472305316257,5093.0,-0.1833509699563404,640.0,1554.0,1
45750.0,-0.10143737126971436,11893.0,-0.09248540826625183,3061,0.08235770134661813,8036,0.8656932331590275,20732.0,-0.1683637710626912,6415.0,9426.0,1
228233.0,0.9176306313586392,19884.0,-0.07731349657798348,997,-0.23220167993149093,282,-0.6054967208977311,157438.0,0.22307994894867886,85419.0,78128.0,1
13055.0,-0.2969933184499735,6249.0,-0.10928842712514303,186,-0.3094528134034865,71,-0.6293245827303068,17444.0,-0.18454398081354628,11368.0,13031.0,1
6687.0,-0.34767980743064025,1175.0,-0.12118504946478596,3125,0.06336787422223125,3952,0.13027877023544043,11898.0,-0.19545289802685573,89.0,1901.0,1
51060.0,-0.10229361732507802,17486.0,-0.08293411537535016,215,-0.31423256580894443,139,-0.6089264888887836,52680.0,-0.0831899279883142,35011.0,31999.0,1
6999.0,-0.3146426390552687,3294.0,-0.11109441251946992,2751,0.04179439714894821,3510,0.06222495272876583,8896.0,-0.20413464551489216,0.0,1364.0,1
65811.0,0.08728499495194858,25404.0,-0.06349975128128585,3823,0.10625646337390772,5113,0.24165597289225269,14897.0,-0.1924217427239005,3641.0,4131.0,1
5540.0,-0.32154586682219594,1076.0,-0.11928100151511101,2201,-0.0021276519822867315,2768,-0.0673841745120627,8126.0,-0.20654336037060952,0.0,1278.0,1
1517.0,-0.3712286223886804,1294.0,-0.11811405710646901,3273,0.24202726818840162,4668,0.5367965342275656,12338.0,-0.17890635613778252,1532.0,2888.0,1
1497.0,-0.36666470800745965,437.0,-0.12246803456392316,791,-0.03778202127705392,943,-0.08146427468585746,2337.0,-0.2056291509637289,433.0,551.0,1
16537.0,-0.2849034518979247,2883.0,-0.11501037722970271,260,-0.3184955882246231,23,-0.6273389275775921,23692.0,-0.15817455061650057,14603.0,19196.0,1
6684.0,-0.3268144430288834,2075.0,-0.11599917466279572,2359,-0.0061323094030758,2868,-0.013410457179182855,9767.0,-0.20095760573211557,3358.0,2916.0,1
7367.0,-0.33905589381082907,396.0,-0.12252850647305447,478,-0.19486793816994125,381,-0.34573692410169726,1988.0,-0.21948493466943012,495.0,672.0,1
19023.0,-0.2572413783772763,16290.0,-0.07639334293363412,1852,-0.09178030520898393,5233,0.30682156472225147,11943.0,-0.19049606759025836,2005.0,4533.0,1
3584.0,-0.3550254972740233,1259.0,-0.12017173639285594,3932,0.2552038829277721,5241,0.5111635313470675,13649.0,-0.18045597350121845,2646.0,4945.0,1
13674.0,-0.3125491379342599,2724.0,-0.11792773825130769,3928,0.15276216245403884,5628,0.31494469943790226,17767.0,-0.17833578572781447,5404.0,5209.0,1
9452.0,-0.3106358991406961,2686.0,-0.11659899062634138,4001,0.23466386583404752,6046,0.5234384904729398,17767.0,-0.1722864426312215,2316.0,4385.0,1
41780.0,-0.17482052602413586,3685.0,-0.11539935869925004,553,-0.30816098842903844,308,-0.6101900876223293,30850.0,-0.13847042020862696,11351.0,20863.0,1
47058.0,-0.14656440619713468,11995.0,-0.09896570879883657,406,-0.3110030033728242,425,-0.5993592413347949,56057.0,-0.06076262062377494,39909.0,47998.0,1
9840.0,-0.3032369499732952,2008.0,-0.11841151352435815,2250,-0.020859114111783986,5113,0.41206128781612755,12981.0,-0.1871277570450493,2462.0,3794.0,1
1410.0,-0.3721299340259053,2442.0,-0.11217636938014358,80,-0.3377437803438996,213,-0.6148834543469276,2745.0,-0.2209664726089494,887.0,1897.0,1
957680.0,3.5475350826486007,1538150.0,2.47713762019487,2483,-0.1046985549534648,417,-0.5652420755290615,561211.0,1.2333818417489653,266740.0,232687.0,1
14291.0,-0.3139994302959764,2967.0,-0.11501364598154765,2797,0.05613365436532197,4577,0.19977670058045294,14210.0,-0.18629135269407343,4236.0,5280.0,1
5246.0,-0.35166196611874306,1962.0,-0.12016519888916607,1866,-0.07795777798238941,2650,-0.13291079455164595,8338.0,-0.20785307881167253,1281.0,1717.0,1
33303.0,-0.17988016180583027,7190.0,-0.1076115574286911,270,-0.30506060849036304,427,-0.5943048464006122,35097.0,-0.12734105533692078,17853.0,21913.0,1
1782.0,-0.3593190181640766,394.0,-0.11814184149715097,373,-0.19331774820060355,586,-0.2894165234065183,1405.0,-0.21915750505916434,0.0,0.0,1
1147.0,-0.36519802816143,259.0,-0.12297142234804324,53,-0.3377437803438996,147,-0.6334764071405283,1466.0,-0.22253878311369088,6658.0,22540.0,1
32265.0,-0.13243839471917324,2380.0,-0.11757634742797711,0,-0.32908855301509743,204,-0.6201183633859025,37194.0,-0.11190323549449002,21543.0,31487.0,1
74971.0,0.05480090417214688,26398.0,-0.0537948270536722,379,-0.29240072374077175,0,-0.626436357053631,54892.0,-0.07507226715558707,43833.0,39885.0,1
45826.0,-0.09469392147484065,5456.0,-0.11380420779892149,228,-0.3155243907833925,222,-0.6082044324696146,46416.0,-0.10229106921292613,43727.0,44692.0,1
20191.0,-0.197189442111627,20591.0,-0.06819531330653576,6026,0.5270038575516495,7473,0.8144272273980312,20739.0,-0.16549146774887483,4483.0,5513.0,1
7786.0,-0.32055032715017023,2464.0,-0.11793917888276496,6655,0.5591702994154069,8563,0.9814027743308534,22328.0,-0.16360145326585568,2695.0,4134.0,1
3267.0,-0.34034640820049206,638.0,-0.12120629635177804,2800,0.1669722371729678,3889,0.3384115330608935,9880.0,-0.18907936719732635,13.0,1618.0,1
87400.0,0.09648247052272105,8670.0,-0.10308597049937782,448,-0.3007975860746843,398,-0.5980956426012493,44580.0,-0.10766285994768207,41808.0,34217.0,1
2128.0,-0.3599581300522906,877.0,-0.11798984453636147,1676,0.06659743665835147,2581,0.3183744674289548,7412.0,-0.18613574258226395,757.0,1734.0,1
3026.0,-0.353771854724065,1484.0,-0.11827586032279332,2111,0.0030396479155056144,2792,-0.008536576349792368,6731.0,-0.20903636403689035,630.0,1027.0,1
5917.0,-0.3529811586059541,2403.0,-0.1182823978264832,2018,-0.10004798504545169,2797,-0.12460714573120288,8208.0,-0.20782714379303763,2415.0,2463.0,1
620410.0,3.0976494757988613,221541.0,0.3830411695035147,9156,0.6136853133371161,13578,1.4381034594552216,41553.0,-0.12624854267692515,13217.0,9631.0,1
8013.0,-0.3278140795719874,2737.0,-0.11649439056730344,2509,-0.039719758738726046,3778,0.10085497115430526,10394.0,-0.20148603173680188,1480.0,2187.0,1
118766.0,0.31387474055029296,10778.0,-0.10209553869036235,299,-0.28775015383275865,0,-0.6231871031673706,135852.0,0.1439684164802123,81247.0,60669.0,1
6522.0,-0.3453323003027772,3230.0,-0.11910775766732942,3603,0.15392480493104213,5250,0.30519693777912127,14929.0,-0.1872444646289064,2219.0,3007.0,1
3166.0,-0.3473110890335937,791.0,-0.11990206436564876,3407,0.2916333472072081,3708,0.3133200724947721,8819.0,-0.1942339521510149,104.0,484.0,1
4927.0,-0.3492366184403924,2605.0,-0.11445632379198613,3081,0.1088401133228039,4065,0.2039285249906745,12372.0,-0.18788635634012044,614.0,2964.0,1
10315.0,-0.2788277920888131,6680.0,-0.10382470841633326,11260,1.1286067481521234,13615,1.8108650858511979,34992.0,-0.12116852090181196,3277.0,5104.0,1
57055.0,-0.13299147231474306,22946.0,-0.06685349067418972,245,-0.31190728085493785,0,-0.6083849465744069,53590.0,-0.07040720567863246,43709.0,33524.0,1
1843.0,-0.3644401070119454,731.0,-0.12158547156579057,1423,-0.10431100746113037,2157,-0.07442422459896007,6503.0,-0.20452042891708647,883.0,1086.0,1
7919.0,-0.33958439017992914,1459.0,-0.1192156264782123,2220,-0.07899123796194787,3197,-0.05330407433826796,8088.0,-0.20769746869986305,1252.0,1697.0,1
14559.0,-0.28575150421113177,9961.0,-0.09553678811349917,4433,0.2701890526313699,5761,0.5221748917393941,16277.0,-0.18031333089872645,2934.0,4268.0,1
2078.0,-0.34259149355139773,437.0,-0.12201367805747712,891,-0.025638866517241905,1312,0.015832827797160075,3578.0,-0.203197742966706,1128.0,2201.0,1
7438.0,-0.356311914792608,2015.0,-0.11907343577295759,2567,-0.09203867020387355,3443,-0.062329779577879975,8967.0,-0.20816754091262082,2365.0,2259.0,1
25593.0,-0.22397478522152026,8917.0,-0.10481514022534873,53,-0.32792591053809417,232,-0.6147029402421353,27472.0,-0.14940203056324192,10181.0,17352.0,1
3711.0,-0.3443654387282995,1508.0,-0.11913063893024396,1443,-0.09333049517832163,1760,-0.24031668690302893,5596.0,-0.21211614749978602,779.0,1034.0,1
14325.0,-0.2909176586408619,3139.0,-0.1159387027536644,1834,-0.11425805976438064,5528,0.4376942906966257,15515.0,-0.18117242839100786,4229.0,6110.0,1
2298.0,-0.3599704206655255,1531.0,-0.11671176256499166,933,-0.19241347071848988,888,-0.299705827379676,2455.0,-0.22047370725488608,1368.0,1478.0,1
1122.0,-0.37683314202378804,187.0,-0.12122590886284766,569,-0.22057525516145815,687,-0.34050201506272226,1803.0,-0.22175749067731418,0.0,167.0,1
1520.0,-0.37693556380074544,968.0,-0.12028123957966128,1359,-0.12239655710340358,1728,-0.20331129542061965,5681.0,-0.20946753372169574,203.0,802.0,1
4815.0,-0.3641328416810733,3007.0,-0.11604166843677988,188,-0.3193998657067368,266,-0.6067603196312767,6639.0,-0.21354257352470613,5065.0,4639.0,1
2079.0,-0.34574608428168496,660.0,-0.1198138080658355,1109,0.004331472889953701,1697,0.04092428836328148,4941.0,-0.2005685804525919,942.0,1518.0,1
17759.0,-0.23186945578939488,1398.0,-0.12008511446896515,3419,0.07279819653570228,9696,1.126716628688607,24407.0,-0.1551725722095096,5526.0,6229.0,1
33361.0,-0.18235467193712052,7091.0,-0.10795314199648685,251,-0.3090652659111521,308,-0.6148834543469276,34461.0,-0.12909491097210662,27846.0,27869.0,1
132713.0,0.40231389651744887,13655.0,-0.08935557837472605,439,-0.30118513356701876,26,-0.6192157928619413,192060.0,0.2832264990403668,101536.0,77045.0,1
22740.0,-0.26571370776719055,2928.0,-0.11858312299621726,7929,0.7976411896985236,11568,1.4465876223804568,28793.0,-0.14685715685969128,4507.0,5547.0,1
2002.0,-0.3599417425679774,789.0,-0.12116543695371634,2003,0.11775370564649569,2802,0.2604294397906457,7428.0,-0.1970705948142083,886.0,2070.0,1
1680.0,-0.35974509275621924,351.0,-0.12084509927291266,363,-0.20378153049363304,477,-0.3728140398205333,1424.0,-0.2221335484475204,139.0,384.0,1
1159590.0,4.960955604660404,615627.0,0.9337866303530156,6652,0.1820865893740104,1820,-0.45043510488119665,51234.0,-0.09849807273757041,38812.0,32976.0,1
14608.0,-0.3196162405443189,3122.0,-0.1170141221106482,2530,-0.013624894254874701,3848,0.057170557794583104,10436.0,-0.20167081874457563,2991.0,3839.0,1
53830.0,-0.07745428797737494,12956.0,-0.09496802529248038,408,-0.3094528134034865,428,-0.6063992914216922,62663.0,-0.0481322665485733,55558.0,47961.0,1
19871.0,-0.31406907710430737,3342.0,-0.11692913456267988,3564,0.10263935344545308,4884,0.23732363437723894,13939.0,-0.19182523729529755,2435.0,2326.0,1
36596.0,-0.11843938624463894,8797.0,-0.10095474429647984,728,-0.27599454656528105,330,-0.6127172850894207,8069.0,-0.20971067452139802,5853.0,6248.0,1
2006.0,-0.34600009028853923,1168.0,-0.11682780325548688,1559,0.14992014751025304,1943,0.2671084616679586,3963.0,-0.20017955517306824,1591.0,2779.0,1
612.0,-0.38622317053524036,686.0,-0.11821702278958449,1679,0.13919800022233395,2262,0.310251332713304,5527.0,-0.19476562003303058,1.0,945.0,1
5257.0,-0.32282818746970227,2792.0,-0.11577036203365022,3046,0.17511073451199075,4445,0.4203649366365706,12472.0,-0.18264424069853907,1809.0,3552.0,1
1791.0,-0.3594624086518169,607.0,-0.11909958578771708,533,-0.09203867020387355,813,-0.15421145891713028,2222.0,-0.21478745441918184,518.0,711.0,1
965.0,-0.38023354501877293,851.0,-0.11990206436564876,997,-0.16541432875252488,1456,-0.28255698742441315,3439.0,-0.2197993967703784,18.0,1184.0,1
13675.0,-0.27233015455863707,5487.0,-0.10732881039410416,1489,-0.13699417931466695,4021,0.18154477599643667,11423.0,-0.19456138176128066,1564.0,3971.0,1
1909.0,-0.3630348802320902,2451.0,-0.11443507690499405,2492,0.17511073451199075,3715,0.41386642886404995,7962.0,-0.1941626308497689,453.0,917.0,1
52967.0,-0.17899523765291855,8658.0,-0.11099634996412185,983,-0.28607078136597613,108,-0.6161470530804732,58525.0,-0.06274664954934563,57440.0,46372.0,1
7390.0,-0.31502774493662844,1951.0,-0.11659572187449645,3642,0.15418316992593173,4902,0.3656691628845218,15188.0,-0.17769389401660043,1780.0,3603.0,1
71737.0,0.10210747451322019,24823.0,-0.05815534201481622,3445,0.05781302683210448,9961,1.1617363650183015,23463.0,-0.16274559765090363,9308.0,8942.0,1
9941.0,-0.31575289111748667,3771.0,-0.1153911868196377,4323,0.18570369930246505,5670,0.4088120339298672,18144.0,-0.1775253163954735,5357.0,5427.0,1
6761.0,-0.33670019294080944,1105.0,-0.12140732459024157,4677,0.43799711681217635,6337,0.8319370955628785,14894.0,-0.17900361245766344,3566.0,3669.0,1
2461.0,-0.33402903299776104,0.0,-0.12484768590703625,1033,0.14449448261757109,1217,0.18010066315809875,3433.0,-0.19925237825687017,100.0,0.0,1
6539.0,-0.36176485019781873,2743.0,-0.11751424114292335,1481,-0.08299589538273694,2159,-0.12532920215037185,4897.0,-0.21469019809930093,1672.0,1513.0,1
45033.0,-0.09761499055366504,4615.0,-0.11142782520765335,189,-0.3215959681632985,19,-0.6260753288440465,39934.0,-0.12150243426673644,35359.0,31845.0,1
2201.0,-0.3482984349634628,760.0,-0.11900315760829148,794,-0.09074684522942547,842,-0.26215889358289,2855.0,-0.21319245077313484,2391.0,3718.0,1
4060.0,-0.32085759248104234,1750.0,-0.11703700337356275,3189,0.18247413686634484,4561,0.46549346283463067,11238.0,-0.18791229135875537,0.0,1784.0,1
7938.0,-0.31141840151665046,2296.0,-0.11695528457743937,3852,0.19513402161593607,5862,0.543836584314463,14254.0,-0.18357790136939586,1682.0,4348.0,1
5354.0,15905.0,533.0,1223.0,52,36.0,0,0.0,7722.0,5146.0,1416.0,1773.0,0
2028.0,11975.0,0.0,632.0,134,0.0,62,0.0,2265.0,4187.0,244.0,309.0,0
2433.0,13737.0,345.0,1629.0,145,135.0,36,0.0,2740.0,7273.0,23720.0,40084.0,0
196729.0,0.7448205124050743,25820.0,-0.058138998255591545,3582,-0.0008358270078386449,122,-0.5876258245232993,549035.0,1.179433761111021,202102.0,175235.0,1
22102.0,-0.273301113004193,1234.0,-0.11930061402618061,9528,0.9544687415965213,11576,1.3740209522539761,32927.0,-0.13508914215410042,6278.0,4409.0,1
2944.0,-0.3499699583634072,65.0,-0.12096113996340788,463,-0.19008818576448333,904,-0.2367064048071841,2455.0,-0.21743606819727213,1768.0,1756.0,1
2939.0,-0.31821511063554203,782.0,-0.11891490130847822,1263,-0.02305521656834573,1789,0.010056376443808385,5404.0,-0.20190747578961918,208.0,415.0,1
18767.0,-0.311967382241142,3757.0,-0.11522611485146846,3198,0.04877025201096788,4349,0.15645331543031527,13347.0,-0.19560526626133581,3592.0,2481.0,1
1640.0,-0.3772674103580873,2214.0,-0.11877107622730106,2461,0.06931026910469246,3087,-0.00438475193957084,9458.0,-0.2007403999510482,1311.0,2295.0,1
8615.0,-0.34119855738477745,3527.0,-0.11431413308673144,1336,-0.16425168627552159,2920,-0.0009549839485182738,7449.0,-0.20893586583968007,2405.0,3090.0,1
458011.0,1.7019765992982325,1261390.0,2.4370954100944098,13465,1.1961691943157584,29823,4.386440333026883,83802.0,0.010347958595821589,32413.0,27125.0,1
25550.0,-0.22140604705542924,5216.0,-0.11114180942122148,318,-0.29511355618711277,0,-0.6358230905028275,110362.0,0.09285049475080276,53992.0,83515.0,1
10987.0,-0.3368845521393327,3180.0,-0.11729850352115759,2889,0.059621581796331806,4243,0.14255372936131278,13331.0,-0.19322248642425338,3744.0,3390.0,1
24574.0,-0.2547586745038295,9374.0,-0.10068670664519513,157,-0.3270216330559805,159,-0.62878304041593,35917.0,-0.1294580012329954,18360.0,23106.0,1
19322.0,-0.2847805457655759,4971.0,-0.11154386589814856,538,-0.28077429897073897,139,-0.6239091595865396,26440.0,-0.15356135917681576,9345.0,18020.0,1
42721.0,-0.054962465757534947,22833.0,-0.06297675098609616,224,-0.31423256580894443,122,-0.619035278757149,64511.0,-0.04223529168646041,49194.0,50399.0,1
3607.0,-0.3334308898203299,1160.0,-0.12072578983057251,1617,-0.036361013805161026,2015,-0.10655573525197885,5277.0,-0.21059894890964373,1707.0,2352.0,1
8611.0,-0.3103163431965891,5015.0,-0.10980652429256531,4499,0.3119149993060431,5218,0.39780067353754056,14216.0,-0.18473849345330812,1071.0,2439.0,1
13696.0,-0.27326833803556666,2588.0,-0.11782313819226975,2192,-0.04927926354964189,6507,0.6342741508153754,15864.0,-0.18367839956660614,2978.0,5108.0,1
37906.0,-0.16106323294322097,7832.0,-0.0979393207195268,500,-0.2858124163710865,150,-0.6248117301105007,27141.0,-0.14975863706947196,18092.0,20484.0,1
4103.0,-0.3392894154622919,1213.0,-0.1188854825418738,752,-0.16024702885473252,1164,-0.2800297899573218,3254.0,-0.21761437145038715,1277.0,1211.0,1
4661980.0,9.596032636511111,14066500.0,16.73088960273928,22022,0.6908072643116668,6267,-0.2890554951969338,192379.0,0.15466985354444243,137156.0,73477.0,1
138294.0,0.12613562338742085,0.0,-0.11945751411473753,913,-0.2695354216930406,621,-0.5751703512926347,101951.0,0.06969700686448599,97885.0,76739.0,1
14972.0,-0.2928022193368776,3101.0,-0.11727071913047564,4453,0.2195495136330049,6705,0.5050260517841313,17236.0,-0.1842911143818559,4594.0,4592.0,1
34090.0,-0.18022429897640707,2925.0,-0.11640123113972278,311,-0.3184955882246231,149,-0.6156055107660965,38869.0,-0.11374137994023933,30566.0,29912.0,1
15548.0,-0.2994145692572459,16137.0,-0.0791129444686205,4237,0.18583288179990987,6034,0.47939304890363316,26518.0,-0.1500212291331504,4791.0,8326.0,1
11205.0,-0.32123860149132377,1373.0,-0.12070944607134784,4584,0.2843991273502989,5953,0.4808371617419711,16209.0,-0.18232329484293203,2152.0,3104.0,1
742.0,-0.3796517893256551,1747.0,-0.11390063597834708,1072,-0.05883876836055773,1315,-0.10420905188967973,3439.0,-0.2127191366830477,86.0,1022.0,1
8318.0,-0.30991484983091616,3573.0,-0.11307200738565593,0,-0.3377437803438996,59,-0.6230065890625783,4314.0,-0.22217893473013148,506.0,921.0,1
18959.0,-0.20809121605097022,6919.0,-0.1026512265040014,336,-0.292917453730551,67,-0.6360036046076196,22081.0,-0.15886831236498442,6476.0,15332.0,1
108230.0,0.2313883382598998,49640.0,-0.0010813004263190572,441,-0.31358665332172037,0,-0.6215624762242404,131695.0,0.1514506693563841,126332.0,98276.0,1
6188.0,-0.2990663352155908,2269.0,-0.11711218466599627,2742,0.07460675149992961,3826,0.22992255608075707,11139.0,-0.18982175710575067,1784.0,3713.0,1
5343.0,-0.2955635104436485,890.0,-0.11985793621574213,1535,-0.0733072080743763,2499,0.005904552033586858,6233.0,-0.2059436130646772,1459.0,2869.0,1
4342.0,-0.33824471333732664,1591.0,-0.11810098209908927,2278,0.01595789765998648,3476,0.17215804254724018,12358.0,-0.1823719230028725,1293.0,4705.0,1
2297.0,-0.35369401417357743,514.0,-0.12066695229736368,523,-0.23116821995193246,607,-0.42317747505756836,1590.0,-0.22094053759031448,2175.0,3469.0,1
