tSNE1,tSNE2
81.770905,-55.845768
96.06652,-35.299515
102.21514,-14.18806
87.35481,-15.560956
99.33786,-17.725044
97.37339,-7.1056643
79.9018,-10.536315
101.36872,-12.610495
101.24948,-12.980036
88.182785,-10.537313
95.61811,-9.581311
97.39168,-7.13554
102.328766,-14.434082
95.843735,-10.557227
87.17569,-11.317458
88.0838,-10.652038
96.43255,-15.292947
87.69356,-10.773044
97.02369,-16.116364
100.1235,-9.0978985
100.25861,-9.305917
95.31396,-10.001987
101.4799,-11.284223
79.90536,-10.523921
94.64117,-9.958428
95.92562,-10.895646
101.14089,-9.946311
86.89243,-15.337592
101.561646,-12.2555
96.87143,-14.359152
101.94647,-20.091478
99.529945,-18.345518
97.07542,-16.000977
102.2321,-19.023607
53.21995,-41.1072
-8.258706,-60.741978
20.62754,-29.330837
-7.4259353,-60.36469
24.897171,-47.458836
66.455574,19.686127
-43.816982,-104.95604
53.240322,-47.508175
1.1588093,-68.07032
27.231224,-78.40387
8.097184,-30.507915
2.5597942,-97.66637
-7.809607,-64.67027
19.73711,-83.08425
19.228535,-30.496517
21.921467,-63.321953
8.968255,-9.369525
41.420788,-16.923845
15.890687,-50.837326
35.09334,-77.46574
17.50995,-35.744213
-4.676764,-85.5378
39.02002,-31.484806
3.6057673,-74.04705
8.145555,-15.821416
60.18333,-7.6351213
2.563401,-63.159397
6.8207183,-59.730778
49.55685,-5.388266
28.723259,-89.86886
-2.327195,-45.805275
31.366798,-26.226591
53.696606,-43.340733
22.60749,-65.04057
18.27023,-49.085686
16.729696,-30.593313
7.443436,-40.458244
17.676147,-29.646563
-6.8102975,-39.45836
4.087163,-98.76433
-17.046335,-82.998215
27.284866,-10.4735
20.9045,-7.576299
18.137335,-49.69125
16.064817,-60.825382
45.60478,-68.3369
65.183365,21.07536
4.456426,-75.452255
-11.54838,-44.497093
11.707381,-69.31302
26.28754,-4.9116693
-0.33937672,-31.146381
-11.625484,-44.832012
70.412636,-2.942165
-7.5240884,-40.46546
7.838959,-40.964138
21.512304,-48.33967
26.933578,-70.4792
35.46696,-16.64188
64.922516,-23.083586
35.461056,-2.8543756
-3.4857764,-49.11558
39.865982,-71.648705
6.989339,-77.28979
45.423218,-68.77189
-14.723938,-77.802795
24.688246,-31.355028
-0.5090217,-57.89093
54.4642,-35.750996
23.055182,-47.704914
-7.255375,-71.476295
30.754974,-26.773176
16.78983,-30.784695
-4.962053,-92.35872
69.39812,-2.7955818
19.875822,-11.166234
36.046085,-28.065693
25.730143,-17.529173
-3.2155867,-17.896671
40.07282,-18.63177
2.3055248,-25.960926
-3.8398967,-80.246826
36.325527,-33.592957
31.003582,-25.942404
8.37291,-9.745812
-5.578275,-40.087837
-12.971902,-66.1419
18.130713,-53.902706
7.887569,-60.030994
8.405587,-98.03066
29.857698,-78.49866
26.383364,-14.584139
44.561855,-69.80959
39.771973,-26.167114
0.7504106,-16.637592
25.212463,-26.53994
11.601817,-61.408237
33.000267,-13.919647
32.37459,-39.80736
0.79777473,-81.813705
3.0201027,-41.980415
-1.3261198,-69.74646
-0.70707005,-59.20911
3.0337155,-8.744136
-3.6218903,-13.699292
-12.584276,-65.50132
7.665105,-27.893793
4.1942754,-41.410923
31.67569,-39.370632
-5.2179675,-79.55765
-4.5885944,-91.37843
-10.684402,-42.37591
44.36459,-71.30271
31.669493,-29.284758
-0.035816263,-18.056967
76.50719,-0.48039275
76.361336,-0.4432338
21.282217,-63.30378
8.698794,-14.464347
3.911971,-74.38938
27.349855,-61.78998
-15.548663,-62.20401
-6.293135,-71.70775
14.086489,-18.095068
92.82597,21.096476
6.904335,-77.245865
21.572115,-33.26359
-1.6648619,-84.74535
9.335756,-44.65192
-0.8004062,-96.536354
32.876408,-33.704605
4.8859653,-74.63808
2.9936433,-64.95906
38.638866,-19.675043
13.275854,-38.866127
-8.946687,-41.152668
25.422554,-17.96436
20.734743,-83.23906
13.551158,-8.252318
-1.4949107,-38.065483
18.446964,-78.273575
75.1234,-0.16123348
18.511461,-19.03918
-2.9962325,-18.620565
13.553097,-35.223793
28.256956,3.789443
-0.91908926,-69.54585
18.972544,-30.568647
-2.8812478,-83.93421
15.542646,-48.277702
-1.6469456,-48.170273
75.78143,6.189309
36.417355,-31.823833
14.496831,-38.605965
9.764799,-5.8947477
-2.4061983,-17.968388
20.921486,-21.718533
-1.6197488,-94.83129
-1.3631091,-59.293617
6.373955,-20.296522
25.376871,-29.318523
22.211416,-31.987991
36.0338,-29.516912
6.4812098,-49.638542
17.470594,-18.953316
-4.2634826,-82.36767
22.018993,-62.03045
9.423568,-6.0974665
51.951294,-0.40802145
10.132465,-44.412056
-4.135098,-57.308903
54.214306,-37.378887
6.6204524,-35.667427
39.513554,-70.54318
-2.7349863,-49.099636
20.91255,-11.456119
25.442202,-24.414537
2.8007174,-65.57537
-1.511561,-8.416508
-1.5930429,-64.405334
25.152124,-24.972454
41.83702,-17.433708
18.556646,-37.552845
8.10712,-28.10205
-12.154629,-64.767685
7.753957,-16.478111
6.4914403,-20.434559
36.015484,-15.60715
73.51638,35.775467
-3.3134973,-94.5401
14.278063,-19.145514
22.682232,-47.904396
-14.133175,-78.1383
21.601505,-32.3401
11.225112,-69.741585
10.165272,-97.84154
25.675924,-15.706683
64.88608,-23.427588
1.0108579,-22.509796
2.7259855,-63.821293
-16.188398,-76.86027
14.465249,-18.976564
8.186508,-40.2386
-3.8823707,-14.569184
40.122192,-26.848396
7.175046,-95.330284
15.128956,-59.70308
24.195019,-60.461597
13.1043215,-23.83702
15.398528,-48.88193
11.024358,-98.11806
24.647818,-83.474815
0.8548198,-96.98807
10.041701,-24.608183
-5.528301,-33.585365
29.471716,-74.98587
6.613948,-48.842506
16.206322,-78.747215
15.002989,-39.73744
26.72513,-88.84333
16.719515,-37.95238
5.576396,-59.201828
39.661583,-26.059824
-5.040255,-33.266853
40.439526,-21.736816
53.525066,-40.83911
6.17126,-21.418917
-4.4290905,-91.45735
-14.347861,-85.56605
38.642513,-72.287025
10.763776,-12.286358
18.568678,-53.136242
31.952543,-37.090973
40.136066,-23.401411
2.065734,-64.66034
36.96829,-32.920265
6.0369873,-84.985634
-11.058266,-43.21141
20.987307,-11.456189
26.40813,-62.06629
-1.5069133,-90.87462
25.218105,-27.359491
-4.983047,-80.34317
0.52807724,-81.3675
-25.428265,-17.317135
37.878128,-26.682117
9.328503,-14.023187
11.331543,-3.982417
19.526363,-83.26877
14.7269125,-60.51586
6.480669,-37.56016
8.120916,-15.806462
28.14646,-90.495674
-11.209304,-57.749542
-10.830325,-58.932507
30.472559,-39.51525
20.136715,-18.952818
0.2088458,-31.42739
-11.588943,-44.663803
-1.5198692,-90.49476
33.447952,-32.58258
35.23417,-16.49484
23.43707,-83.84533
2.9640694,-22.56886
64.40548,-23.675943
-7.401955,-54.89549
20.350302,-34.022465
-11.66634,-58.11312
7.700042,-39.237896
6.392281,-76.9031
8.264402,-42.48985
5.270857,-74.563324
1.2071055,-66.95285
-1.8946089,-64.53302
-11.11186,-60.203667
58.920467,1.4631854
66.042,-3.6562834
7.4478045,-9.114835
28.519602,-61.217426
-14.205274,-84.12053
36.550602,-27.812954
18.829315,-84.75585
21.705843,-12.104563
-4.024002,-17.460646
6.46568,-49.834488
39.4357,-25.047565
70.76405,-32.80759
-12.072547,-85.89484
52.41391,-43.44784
-2.508484,-50.995384
-15.571273,-77.240654
9.179373,-10.929127
2.3789608,-25.365555
-2.6703043,-88.63596
18.387245,-53.30506
-10.514522,-62.579777
-4.602139,-6.9939404
11.1249075,-70.07918
54.43244,-35.28272
10.601271,-22.70414
0.29290676,-15.532239
13.5311365,-8.6869955
18.877138,-20.668144
19.1031,-84.07585
15.206343,-39.0216
59.08291,-9.184649
0.3746334,-68.50976
50.463078,-3.985035
-41.982475,-104.67619
12.207122,-61.223763
0.3483048,-7.7836375
8.648412,-84.69426
6.9274545,-35.104904
54.438618,-49.934387
2.9273126,-43.678707
-8.681473,-33.312817
2.7010653,-23.589361
-4.2639823,-96.34725
54.51946,-49.587826
29.951828,-35.822212
9.067969,-45.167446
24.500494,-31.713165
37.6902,-20.25706
37.19818,-27.204485
12.471257,-80.68274
72.84272,35.8843
20.147223,-21.738932
25.38603,-24.53005
44.85646,-69.73832
67.19688,-1.8849665
33.892838,-17.36722
0.79738253,-65.55041
42.08266,-68.926956
11.362264,-3.984233
53.68188,-48.17584
6.5005846,-19.799295
19.23973,-66.983604
-8.445025,-60.668003
-8.662483,-71.36119
14.67037,-37.169792
-9.235893,-39.086292
53.919147,-43.17508
33.019146,11.841406
24.730667,-84.84819
54.16835,-39.337265
54.264294,-36.97604
-1.9511805,-57.90123
22.609795,-14.49441
5.4563503,-64.13324
6.050728,-40.815376
52.338512,-0.08912238
7.6925488,-83.448044
1.218882,-15.325493
-4.8938723,-51.215412
2.8808842,-32.060658
-1.951748,-84.46295
15.22329,-49.016106
57.472527,0.30908483
0.83099544,-81.96522
49.700947,-6.961994
59.310875,-7.916959
59.219234,-8.438635
19.77266,-18.986639
1.0124218,-32.764233
-14.069637,-82.1741
29.23405,-74.830246
63.2644,33.067924
67.55441,19.628277
4.0215917,-8.801413
26.939407,-70.4672
-10.745153,-63.199303
7.1114526,-18.406218
-4.4527726,-80.15697
-5.933779,-78.562515
38.059143,-36.21045
59.01296,-7.828022
32.946274,-28.107294
20.844051,-77.090935
1.4457142,-22.257437
-10.102983,-71.53622
67.792336,-22.71723
-0.0216449,-95.61214
0.17346887,-31.316456
-12.231495,-64.914925
29.988413,-60.871853
13.5614,-73.70618
62.054356,-40.747917
-8.972921,-41.02656
-3.2141623,-57.533936
2.715411,-41.69952
24.785448,-47.429844
49.703045,-7.0535965
-4.733908,-50.631176
22.454424,-14.875018
11.450123,-61.69093
0.25410524,-63.742073
57.41534,-7.351518
22.083803,-48.120502
3.1352856,-63.872536
7.6376905,-31.715166
13.661915,-73.80668
67.13563,-2.3361812
67.18098,19.630608
1.3300611,-25.89009
-7.410963,-34.130116
-12.2747135,-20.329496
-2.6607468,-15.544731
11.99874,-80.45708
-19.956469,-38.774376
-12.048683,-23.46754
-2.2062247,-94.984024
15.665404,-60.72688
70.8864,-24.566422
21.13715,-7.9311666
39.72702,-71.70275
-25.370197,-17.324982
9.820749,-44.462368
32.184414,-38.922504
-15.57696,-62.214848
6.849487,-84.41923
31.002733,-76.58704
-1.4671366,-69.81767
24.620375,-4.4550095
25.774702,-79.49908
-5.9728312,-39.27674
29.508453,-93.79831
2.5370145,-8.653119
26.673376,-88.67221
-2.8031263,-49.856754
-5.225852,-79.07405
13.809877,-19.798046
13.4952545,-8.571396
39.015778,-31.531166
4.262991,-75.51442
-9.093467,-71.23534
16.090826,-78.84202
2.8086183,-30.034609
39.176327,-18.888538
-2.2076218,-15.446532
-1.93137,-38.197334
36.35826,-34.27434
-10.393396,-71.60309
12.748135,-10.783713
22.814781,-82.968864
9.547694,-28.436502
-3.1262941,-88.41661
18.038853,-29.541027
-1.9943485,-63.908146
-9.335842,-39.07805
17.879625,-53.672146
26.31786,-79.25895
32.966816,-14.638232
25.22628,-26.73444
32.94762,-14.232203
-4.916192,-57.483387
11.430458,-4.1075673
20.439045,-20.661982
32.049515,-38.669582
-10.305567,-61.54655
40.36729,-18.932295
30.748722,-39.499313
2.8976424,-42.56579
-2.3469245,-62.11998
17.475025,-37.731
-8.513,-69.14646
98.490585,22.768547
16.383488,-48.35877
22.618887,-80.94266
-6.688812,-55.15146
77.95586,2.153812
69.74234,-2.8621511
-1.3698087,-18.409456
20.404655,-77.0569
32.27197,-31.101423
-14.243497,-82.72891
9.045909,-97.62398
17.560896,-30.44326
0.9146033,-31.434872
3.4532013,-22.221762
25.38237,-16.67211
-1.3688118,-86.602844
26.358067,-85.27938
-12.151287,-20.347002
10.596079,-69.9124
36.048557,-32.843323
36.73424,-17.729967
-1.5305117,-8.213738
-12.339875,-23.114147
-6.9314322,-34.79573
-10.602121,-42.059082
35.500458,-88.74735
20.483643,-21.317984
26.510557,-61.97442
0.71292603,-33.465607
8.79307,-14.649687
-4.163295,-86.0546
7.556901,-77.76336
8.933659,-28.630388
34.351833,-15.869302
-4.607479,-6.983635
7.7600636,-31.370005
26.766582,-18.250883
4.6852427,-96.72182
-2.7181928,-46.309658
22.602806,-81.18651
31.859165,-36.57839
61.784187,-23.666494
-1.4211782,-8.597937
16.886719,-61.05412
3.900001,-21.857443
-3.7836792,-13.786975
4.281262,-99.14455
24.77686,-83.89145
-7.651444,-33.99878
18.623985,-46.77608
19.972359,-77.797646
36.330685,-31.503267
-12.906611,-23.111486
7.8002644,-96.19083
-1.3855546,-91.365555
-14.142069,-84.20325
55.25973,-6.734757
-44.153698,-105.00944
26.779554,-78.97233
29.951342,-35.88558
8.121276,-83.02523
-2.047345,-9.561652
0.5149619,-96.756645
5.1531568,-63.059517
-12.021022,-85.92176
7.7002234,-40.135147
-3.2267704,-94.750336
11.82799,-28.084042
-19.425303,21.442984
26.801548,-12.962435
8.970547,-84.80366
20.128986,-75.02934
39.62833,-24.484564
24.42017,-50.493587
30.335443,-78.484
0.4976186,-7.450423
53.262466,-43.198956
6.5648837,-85.02528
37.607937,-20.594847
13.570048,-6.8256164
8.654291,-10.419983
6.6016903,-49.03402
40.30904,-22.094938
-11.9397,-23.651453
11.967376,-71.484886
54.17512,-39.217316
-7.256997,-66.06984
-12.336108,-21.806715
3.7465646,-97.781944
66.36219,-3.203794
18.661808,-46.59683
-44.689125,-105.10052
62.97955,18.821411
55.993122,-7.0402117
47.614803,-4.0040364
-14.378515,-83.41268
-1.2813027,-85.572296
0.7399161,-15.570568
-10.594834,-63.314484
27.473776,-90.111595
26.529713,-13.977688
6.4221783,-35.461773
19.596336,-83.545204
34.39221,-16.849155
-1.2107941,-86.31817
18.038471,-78.29973
11.200777,-61.96566
32.427715,-28.337046
35.095284,-77.45788
16.495983,-78.553246
-14.063247,-79.1625
18.13703,-48.98591
-1.0160867,-15.730061
-2.973816,-86.30324
10.230159,-23.990593
-12.283166,-59.964115
-5.751788,-38.893795
13.363878,-6.057569
11.744046,-10.976111
37.074944,-28.866505
-5.3094335,-95.29767
21.056755,-31.987574
8.175625,-10.930672
13.054865,-23.806845
-10.783582,-87.197754
-5.8705974,-52.339783
-16.22855,-62.440693
31.207687,-76.49793
16.81779,-37.164856
-7.9418693,-33.82416
-4.6135335,-95.40763
11.782591,-80.3449
4.872676,-99.9674
-0.832836,-79.05039
25.250223,-29.804443
38.060112,-36.23461
-8.335983,-71.30267
13.831706,-74.02273
-0.98613346,-38.703304
17.533484,-37.30953
-29.79429,-95.7584
39.50076,-71.32062
-13.0868225,-77.34341
7.714797,-96.20038
-3.6020846,-50.240765
-1.3344469,-37.60012
3.3868215,-76.46944
-2.2210362,-62.913807
40.1993,-82.00043
6.7402086,-36.504753
-7.2847633,-65.92688
45.069904,-71.74354
49.889526,-4.6253333
20.102251,-74.87906
-7.5724645,-54.802223
37.429733,-91.53406
65.92845,-57.868168
56.153038,-69.68009
41.83276,-68.90926
51.20013,-68.410225
57.16903,-33.33813
78.03446,-54.817787
65.89774,-57.501892
44.763733,-74.97746
51.448624,-82.42776
52.470005,-69.66992
55.350994,-75.488785
64.235275,-56.77435
62.425552,-42.46859
69.52866,-27.52203
57.46605,-76.00851
68.2309,-28.587381
68.11214,-45.778854
77.63048,-41.261158
63.082676,-43.439987
39.503822,-83.14001
59.562187,-71.131935
57.125538,-76.787384
37.668217,-89.09113
29.120884,-94.01074
67.921074,-45.010742
38.897602,-90.14767
57.135757,-32.07823
67.584625,-25.731024
75.67216,-18.852474
70.55738,-65.12963
57.16344,-77.00379
47.171906,-71.72756
70.33513,-58.381622
37.848396,-90.94013
72.629776,-63.477085
100.070625,-30.627052
71.64245,-56.488224
63.919765,-43.72251
63.37468,-56.884552
55.25857,-75.4586
78.7868,-19.34011
52.07508,-81.93244
70.88192,-24.629284
66.641975,-44.26921
48.06328,-84.47113
60.903835,-46.96359
54.543114,-50.13821
90.96732,-50.42531
40.254917,-83.22518
52.56837,-69.37597
65.82021,-57.264145
60.857307,-71.306656
38.01602,-89.3977
37.686787,-90.402565
38.95377,-90.25185
56.742733,-31.521357
61.586597,-49.45095
40.184177,-91.04347
39.3395,-92.40036
57.275673,-32.83086
65.09901,-66.95858
51.206875,-65.92847
69.53436,-27.91568
81.11152,-13.926828
46.099426,-84.05596
47.69872,-84.80356
70.90699,-22.56007
79.86807,-41.792435
59.55272,-71.37073
44.399517,-81.697365
70.71258,-64.907524
75.56233,-30.296757
67.74323,-31.193426
68.32595,-26.266285
57.162273,-51.744476
75.73678,-18.833717
69.90295,-28.241117
61.571922,-38.668114
71.7515,-56.231937
67.68473,-44.86557
78.01408,-41.397163
45.616913,-83.518715
60.467304,-46.574795
64.57341,-22.325306
78.6131,-18.086231
61.037018,-37.86304
46.334106,-77.96875
51.355434,-82.461914
28.147142,-90.49459
61.52122,-50.29665
56.872414,-69.910576
64.93549,-43.84514
45.513897,-78.47824
36.40122,-90.33525
63.972847,-56.413734
44.30424,-80.32265
45.27595,-77.72722
44.738796,-74.9211
62.315315,-23.825033
60.976498,-50.020878
47.567722,-72.865456
68.94416,-22.386778
29.778809,-92.92856
68.23732,-26.35905
63.294945,-56.669502
67.75904,-28.131369
28.148226,-90.858116
68.30858,-35.432373
39.262352,-92.74354
50.963116,-65.80624
60.87018,-37.666214
58.05874,-33.85629
62.953716,-69.14385
69.947014,-44.27258
30.204775,-93.19546
62.451607,-43.424698
59.85738,-49.832497
52.294407,-69.2927
46.61649,-84.383766
62.13172,-23.823614
68.239944,-34.95969
65.410194,-66.557915
62.055725,-40.747517
62.309143,-40.05913
77.8216,-17.915361
44.947514,-82.02414
58.913628,-71.76106
75.52382,-30.509287
60.852695,-47.417595
57.778828,-52.736996
39.989594,-83.447235
62.888737,-57.431423
41.27071,-81.20063
45.68179,-78.47881
60.895523,-71.47982
30.281004,-93.83731
57.533695,-32.42308
66.22215,-43.8854
26.577513,-85.390305
56.928448,-77.385796
68.133804,-29.092375
57.475956,-70.25417
47.358307,-71.55429
71.27046,-57.027214
51.061596,-65.83729
44.397316,-82.90511
59.180935,-69.78065
58.208954,-32.718204
81.36921,-18.56245
54.63657,-49.061996
56.506153,-50.960476
54.90945,-42.089016
60.753628,-49.615562
54.29787,-42.1869
61.608723,-39.332386
35.519558,-88.74995
55.151173,-48.669003
70.781,-32.86015
39.35537,-83.35404
62.64037,-69.39139
31.841934,-93.60338
68.37241,-47.21313
57.369946,-70.20332
67.74847,-30.950006
66.20302,-44.06263
45.321705,-83.439766
68.28284,-35.233433
63.757744,-68.427185
50.66355,-83.12618
81.07934,-14.235197
69.9427,-44.28879
62.145195,-50.710884
65.016556,-67.08167
-40.53926,56.5235
-93.85249,19.9407
-35.768234,39.2282
-70.83494,-38.931004
-42.597282,50.173336
-21.80782,-22.03018
-48.453617,-14.524133
-80.36468,-30.328009
-82.65854,44.550297
-105.666885,-12.741756
3.2550414,85.01234
-80.30381,45.913864
-79.819145,-20.251934
-58.637444,47.296482
-79.40292,-13.603238
-43.59828,79.63956
30.288864,63.836735
40.021904,67.72677
-74.259865,29.327019
30.092485,64.620804
-55.88811,-72.83032
-42.04017,-72.89138
3.7841876,75.087166
-26.513224,-56.26497
-53.13137,49.82916
-55.267616,37.671764
-70.91111,-7.321331
-8.16052,29.80218
-85.72833,-11.544098
-82.96447,-53.6948
24.122454,66.98571
-57.012676,14.908856
-55.871994,-2.9791024
-93.49502,3.6890855
-66.41075,-39.63625
-66.36604,-46.22346
-2.8386116,41.4294
3.4874008,85.594376
50.24603,57.28405
-24.549488,-38.579777
-88.212585,-10.807282
-3.1293921,14.602036
0.49196994,88.183464
-26.84951,71.533005
-12.528832,30.989061
-9.516384,16.972477
-75.866035,-55.590122
14.815005,97.43698
-62.78732,8.130673
31.285694,62.854416
-66.16469,17.623903
-24.893227,21.942738
-46.065872,-35.718163
-11.984358,100.224945
9.28324,47.204918
-63.502857,11.549036
9.20882,52.611477
-85.235664,49.906666
-9.097936,19.974115
-84.91176,46.506794
-37.829174,-32.365993
31.040972,26.984896
-55.741997,-54.651955
-42.029976,-33.51185
-84.142845,44.719826
-35.924286,-4.9657264
-89.44543,43.20551
-77.20106,53.50279
-53.245804,28.044554
-101.53564,-21.913662
31.30897,74.0373
42.843777,60.89984
-21.818531,-22.011572
-36.497658,38.928234
5.174052,72.97601
-13.36713,51.77104
3.8768125,7.812437
53.452827,53.946968
-42.81592,62.226364
-41.15998,62.369526
-30.548851,49.14374
-12.257777,0.952266
10.909804,23.854383
20.78177,16.473969
-72.07052,38.992203
-82.51564,45.10372
-14.590692,89.72016
-78.69103,-18.693378
13.630492,22.9102
-26.171202,38.288136
-12.096615,1.7099091
-62.009796,-53.93486
-28.655268,27.209574
-77.73844,5.847887
-45.48418,-72.364525
31.52113,101.67634
-28.529884,10.928092
28.45667,45.09796
30.767157,102.087234
-28.134626,-6.983253
-55.546726,-3.2128203
-0.7878931,29.861029
-47.032562,33.782455
-39.360043,57.76894
10.413232,101.75659
-15.589574,91.95047
10.462028,102.66522
-66.03848,-39.26604
35.62982,51.43872
-63.56405,-69.37403
32.480057,39.021614
22.183092,15.947781
-100.03464,-14.269451
-98.31824,-7.552881
39.751247,54.186832
-67.1238,16.627335
-104.591194,-11.253881
59.569183,67.97668
-10.64586,2.5196161
-27.59761,27.943245
8.845245,101.773476
8.368082,101.31746
29.716703,36.341198
-66.93327,15.9627
28.670881,85.42767
10.46106,110.11768
-93.447685,20.650667
-83.559265,44.63145
55.4979,66.668526
-47.809944,9.210295
-9.2862425,15.183069
-6.72948,8.595458
-0.1796213,87.77109
54.236034,29.481754
-40.966553,-104.50849
42.742073,67.89386
-70.478745,37.957527
12.06849,26.921581
-48.13686,-14.486768
-15.585546,92.13614
15.306312,97.623085
-55.582428,-57.196964
-40.6649,56.32891
-89.87348,45.414055
-1.0402095,32.81995
-15.851172,0.7491586
-63.251453,-59.731915
-36.96348,42.21419
-36.39144,-65.17699
-73.105804,-62.326122
-26.289612,38.145443
-54.244263,-4.235699
-34.5026,75.609955
-49.176384,47.01622
-49.58396,-1.1576391
46.729435,54.396202
-40.040707,-44.487263
-16.467579,98.82384
-64.39573,-20.399353
53.473724,78.59974
-27.919481,10.558105
13.05802,31.527584
16.700489,98.31818
17.125092,17.704601
-79.339005,-12.720568
-10.027711,26.135979
-3.1427822,5.133519
-4.1058016,83.946075
-54.083637,-31.45195
38.319286,94.705605
-39.580624,6.69944
55.345573,57.870205
-32.39112,21.645014
4.325066,7.968817
-32.01317,22.922834
35.131718,51.17592
27.894737,34.898323
-68.995476,-4.940182
37.984455,70.80006
-37.37658,29.58064
35.132977,92.902466
-15.896896,13.103339
12.863327,27.027025
7.22526,47.369823
-61.66678,-72.834045
-94.5585,2.6124563
26.457747,101.35785
-37.83973,61.571766
-90.00716,44.64562
16.312803,46.869663
59.835426,60.055008
37.19346,45.160866
-59.898693,9.292484
3.9348848,7.0754175
-53.195545,-20.440145
-30.776999,-39.936966
-59.829697,-0.68308073
-39.026474,13.727345
-66.64052,21.182762
-54.99606,-17.074898
-65.08166,-60.864437
-86.38604,-38.417194
21.962133,66.2005
-42.690655,-52.040146
-24.421015,-18.250637
-23.423395,89.87955
-59.210415,41.867657
-58.71955,-74.62426
-51.6759,-32.21588
51.94879,60.165524
18.53274,55.30984
-34.467773,-57.96209
-39.29236,98.503525
48.670807,48.789703
33.257416,38.35137
5.9433327,72.09615
-65.588165,-35.752934
-44.257084,-16.33012
-53.989994,-2.852415
-31.761227,-17.911947
37.335907,94.61857
-38.56345,-13.916342
-46.768383,1.606349
-100.56209,-17.04685
-51.270794,24.956411
-35.61206,97.798485
-70.596016,3.6206653
27.189253,87.27564
-37.283314,23.1693
59.800003,60.084503
-0.10916231,40.378044
-62.691628,-69.67856
-0.21551462,44.349434
-19.873447,-39.812107
0.92579937,91.056725
-39.261658,-71.392296
-35.02028,41.138687
16.484354,44.919983
23.173717,23.484932
53.985844,76.489395
37.45939,94.70336
-3.2559772,14.762775
-75.31582,4.7755513
-30.587791,49.523308
-80.58608,28.908546
-33.409428,-66.59004
10.49335,11.271467
8.767378,33.581978
8.3344965,42.9256
-100.79825,-15.099585
9.300023,52.8462
11.834521,38.60229
-37.51524,94.98807
23.54261,66.69771
-4.6061845,9.57623
33.45831,85.77981
2.01071,27.184212
0.9454797,91.72806
-3.8921788,101.609024
-16.028542,55.965317
27.457167,87.282715
-23.13006,88.11428
-61.662365,-21.346706
-26.527933,9.169782
-30.610363,74.066895
-101.733826,-22.629349
-31.406017,-16.93061
-22.924074,-19.403372
-46.349785,-72.445366
-37.396446,99.527374
27.753807,101.828285
-50.764694,79.465645
0.6438124,69.63333
-49.29817,46.73507
-66.48984,-4.7368665
-19.096832,61.15621
-78.92238,53.171753
