tSNE1,tSNE2
57.664642,11.597397
60.411255,7.3427196
74.26046,6.492647
70.74766,10.336766
76.2329,14.755229
81.19006,9.058379
57.95525,4.1689925
65.53517,7.7898088
57.29726,11.55724
74.75128,10.769787
68.55489,16.441927
62.992867,4.5342073
59.689445,-4.699002
86.54374,9.080209
57.776627,-5.187337
85.722595,8.298503
68.579475,16.442884
61.320763,-18.435246
73.43647,11.219819
80.14797,8.752502
60.759212,-16.797352
93.66322,-4.7266335
94.23511,12.116601
71.662605,9.866724
108.747055,-9.130316
76.04862,13.876916
65.76203,7.4502954
57.96968,11.563234
87.99149,3.4915264
79.02643,7.6991057
64.57065,-2.3031855
74.307335,6.49247
73.67074,10.919816
103.02557,0.2437017
108.873505,-9.319608
103.942535,10.314089
99.931946,11.722154
65.5451,9.937329
63.46631,-9.815617
76.14992,14.292672
86.9104,2.9840968
59.991367,-4.16274
57.95968,3.3911238
76.235344,14.78309
67.008965,10.961104
60.963272,7.574538
84.491806,15.367106
59.422237,10.802903
56.536457,0.088418946
57.353268,-0.9520391
60.92589,-16.365692
61.821255,-2.625001
60.733383,8.50356
84.423584,15.15731
73.56376,10.697233
73.77585,12.253793
57.648518,-1.2036419
57.26731,4.0347214
70.22271,13.782678
61.85996,10.277542
61.504677,-12.479078
103.806854,-0.27769238
79.25672,7.985847
60.420578,-17.192265
61.636864,-19.372934
102.85698,-2.901576
56.312546,4.9976854
72.50333,9.632815
101.36428,11.370401
102.91831,4.6714263
87.492905,4.1580567
87.92866,10.173726
60.77988,-3.388247
104.29411,0.71797884
106.83091,6.3155117
102.205414,3.0047557
67.13096,6.951959
60.578854,-3.2507608
108.8764,-9.620913
68.46925,15.31554
94.47855,-3.925211
60.753822,-16.27496
59.547844,-5.1655498
89.23876,3.1281583
61.764427,10.3410015
62.46307,8.262203
63.5667,-2.684927
60.816994,-16.126493
74.21115,6.4947996
93.74103,2.733747
70.56507,13.467381
104.07645,0.07325002
57.74686,-0.83359253
84.12192,13.937977
68.97203,15.485836
70.60981,6.224055
59.907627,-5.702516
94.44717,-4.1147923
109.15147,-11.949958
60.645916,7.806071
109.18879,-12.159191
58.68382,-0.77950716
58.115685,3.744495
68.05801,15.1564865
57.01384,4.10497
56.946144,-0.94064623
93.02862,0.056403417
60.68925,8.621591
74.850136,11.399045
73.25824,9.659621
104.661156,9.515675
74.40752,12.650337
109.13214,-11.890942
60.816498,-16.153656
59.467438,-1.0731443
84.09357,13.81517
70.81853,10.293823
63.457947,-2.8081393
85.856636,8.708617
58.62851,-0.73135835
102.01072,11.247488
102.95584,4.6629944
86.00254,8.774814
57.98479,11.6830225
95.11331,12.195977
90.778305,11.049774
99.516594,11.376591
98.15021,11.722019
94.62891,12.161625
99.087135,11.480024
95.038704,12.198125
100.91001,12.280273
92.33271,11.549874
101.961754,13.150796
97.11532,12.031637
92.423515,11.571555
101.200806,11.4629545
92.450966,11.579588
92.34258,11.548749
100.65436,11.419198
101.89069,13.118273
-42.44823,-90.06515
-14.732448,-66.73677
-40.137085,-62.521782
-19.875214,-56.178986
-38.49466,-63.648254
59.421986,-77.3318
20.756659,-34.695377
37.397297,-39.464397
-1.6003985,-31.971863
10.226382,-24.104074
13.217306,-15.48043
22.952824,0.8507409
35.06316,-45.54219
-19.058388,-27.661251
7.347649,-21.270948
31.562086,-1.4172428
2.5208285,-1.022561
13.765865,-14.425774
8.396231,-12.144898
28.341743,-8.988623
38.060253,-25.902771
20.268105,-73.868744
20.239561,-73.4744
46.247772,-95.03828
3.4234161,-44.140038
56.825256,-43.831722
-0.6447565,-30.51624
34.551125,-5.960385
-16.90421,-68.86717
32.63595,-86.23708
-28.259314,-27.407238
14.168523,-31.182562
-25.395939,-46.098537
4.435332,-23.67508
-18.565094,-79.01274
53.838196,-31.901339
64.27171,-86.475006
43.145294,-18.31681
-64.18264,-69.4476
-55.634037,-63.040245
45.77185,-14.357887
-33.90938,-58.655743
29.820421,-5.388371
32.834976,-53.67051
59.017525,-33.314484
32.52397,-88.816505
15.313014,-20.444674
7.3153253,-21.372292
-21.234806,-41.440228
20.22965,-55.272778
-15.777446,-74.97732
-30.983597,-32.825413
41.88888,-31.51434
-3.3902886,-54.45866
63.286583,-46.234207
37.786926,-46.05028
39.601078,-85.53883
19.532902,-52.407764
37.614624,-32.64951
37.27947,-43.96163
-0.34949404,-0.71739453
17.396309,-54.569435
-3.3792727,-13.864844
34.631313,-13.653378
28.810825,-18.656662
-15.073754,-74.97148
9.935094,-77.965935
-30.441334,-60.94412
1.7079961,-40.403393
18.188599,-39.774075
15.317152,-63.177734
44.033566,-0.96475446
42.078346,-37.25667
-32.099823,-72.9643
49.83742,-63.682682
37.815018,-89.31729
62.87648,-43.93858
-35.052464,-74.36362
52.23566,-30.70923
-14.086568,-76.44674
22.520353,-44.583324
-48.28413,-69.0175
-5.4504876,-55.565624
49.703983,-64.59252
-7.644001,-8.519113
44.98222,-22.0364
-4.760501,-38.122486
16.013502,-36.71166
3.284107,-56.68518
24.382555,-75.12322
-2.6811912,-59.165173
35.804466,-58.163746
2.691739,-59.551006
-31.667263,-32.745514
14.896573,-17.650978
18.116425,-74.783585
-13.695196,-43.792408
43.008923,-52.02609
-20.956127,-31.003933
28.00062,-10.021876
33.07188,-73.1268
-27.233614,-27.628477
18.36073,-26.20176
3.918195,-40.865532
39.670555,-73.5783
8.230822,-51.459827
30.483847,-28.851442
29.506702,-40.955765
-28.190948,-79.116
-7.3959785,-39.92127
15.956532,-30.579102
45.80691,-86.62353
39.512775,-15.595271
60.066185,-55.226246
40.453503,-83.37864
60.65363,-36.049263
7.7687774,-11.425041
54.153633,-47.218334
22.34006,-23.522877
61.75638,-46.7972
56.59002,-34.638103
10.915685,-6.2362657
37.44443,-71.47869
-7.0710316,-39.415424
0.052157994,-54.047108
28.63599,-24.778913
12.137683,-6.7158985
29.984705,-10.1839075
73.039635,-73.36391
-15.623077,-29.629913
30.356287,-75.063255
28.184412,-32.75795
3.4577107,-17.803469
24.389496,-18.533148
-16.279758,-11.752947
-20.853079,-48.986916
20.565119,-29.592697
-2.8643467,-22.491695
-31.241966,-34.057793
58.718834,-59.338566
18.369238,-19.17565
29.522573,-32.8979
55.689297,-82.12701
-13.998171,-64.95687
25.548307,-35.4987
-15.800303,-55.709846
47.587933,-67.736946
43.57527,-7.885329
-34.652718,-80.03753
-38.718884,-66.46437
-42.8257,-53.062008
37.672558,-0.5749312
47.782257,-67.7162
-17.819782,-71.66366
6.6899276,-57.48615
-14.4761715,-75.09999
26.21875,-78.07262
16.928389,-70.094955
27.583366,-90.00031
39.66638,-73.56533
54.749573,-90.30107
-35.69593,-39.79633
42.68785,-16.006222
17.991257,-48.124092
56.192486,-40.50381
-18.836622,-22.262863
-9.8232,-48.184044
3.9806223,-58.499367
-5.834162,-23.719347
45.673935,-13.599619
-24.168398,-61.494003
79.10642,-46.605385
55.47222,-66.56798
-15.371117,-42.12602
-36.399143,-74.84196
56.10851,-85.91592
45.202877,-31.736574
44.397633,-7.834288
-4.523602,-26.880695
42.80217,-79.500015
72.36705,-51.826427
59.08019,-57.65236
-38.736828,-48.775417
45.876213,-22.490715
-24.453093,-47.557938
-1.7154396,-22.849796
-34.128452,-80.06322
9.608563,-76.483284
7.224232,-14.721828
45.42896,-20.160448
38.25092,-51.295227
1.1255199,-46.810974
21.163578,-70.00286
39.959003,-96.10567
61.904068,-75.27246
-34.250465,-60.91658
14.465131,4.692618
-20.51728,-65.499756
8.780041,-8.191494
55.834305,-87.121124
-27.947468,-66.80162
8.6585455,-51.82358
62.200138,-84.94474
-29.460703,-31.043327
19.130934,-26.936806
44.91216,-45.492996
24.641462,-52.57265
36.845306,-52.013134
-25.761559,-56.61079
64.52471,-86.34541
37.933628,-59.15703
16.557869,-76.87506
-37.054104,-81.53862
-40.082977,-40.347862
-20.360588,-13.948398
-26.765312,-34.44733
0.94742197,-32.6275
44.6179,-23.176811
-48.167313,-70.29325
-7.6131454,-44.102997
59.773533,-76.37452
30.83393,-47.6265
68.36888,-84.49097
-37.857155,-72.56646
-4.6508327,-38.09134
19.621235,-73.1983
-24.768982,-56.132717
55.398144,-59.359226
34.015583,-61.50508
59.253548,-74.079704
34.76692,-18.574352
-5.7835574,-34.014698
15.501683,-10.097654
24.984247,-69.13646
2.7618854,-47.859135
23.860828,-50.90912
61.718918,-58.446213
-34.95536,-27.454523
2.8721645,-0.9667424
59.05233,-33.286026
-36.767563,-75.58621
44.57498,-12.638404
-6.12967,-23.914127
54.21081,-36.2377
14.581169,-31.844034
77.82533,-78.39931
-19.87116,-41.767735
73.33699,-72.64114
25.719381,-52.128784
43.429356,-83.25941
8.639143,-40.53807
71.99065,-50.213173
73.46819,-53.992596
-27.170126,-21.928751
22.990808,0.4365108
-6.704333,-47.71172
-26.249659,-76.33214
-53.958668,-41.00113
3.7651649,-57.906643
-15.313915,-42.178112
-24.640404,-39.785206
7.88428,-46.06125
47.64675,-0.35991642
47.472385,-6.0106792
15.268515,1.922888
31.750116,-10.551798
1.2716227,-76.33377
43.890278,-86.70813
46.08816,-94.43845
-36.633263,-80.423935
22.54545,-16.09356
0.1486882,-41.417255
-38.27374,-56.485275
-41.52436,-39.941933
-16.83745,-68.97223
-9.273887,-73.71977
-35.06866,-65.61559
-13.773325,-22.175215
-13.0463085,-30.544334
2.5435703,-32.680626
5.9913716,-68.381966
37.866455,0.04521268
7.8176546,-4.7163987
2.9442275,-18.927574
-11.927042,-53.17572
-34.680466,-31.435076
77.64797,-78.948524
0.57479846,-41.835354
-16.401558,-38.578987
-29.703491,-55.785576
-38.72025,-54.0427
-39.88212,-49.642033
4.730456,-70.11878
45.930424,-13.209692
-23.161238,-21.835798
9.269574,-13.229531
24.632172,-18.46211
-29.620518,-72.549545
39.54045,-22.854002
41.028603,-9.24502
54.207966,-91.50904
35.515423,-24.488554
45.686184,-0.23904788
9.748162,-50.18032
6.5389543,-11.228266
26.224195,-78.263435
-26.271732,-83.45532
9.691187,-76.038574
-14.603594,-66.16747
8.593998,-33.940304
63.376484,-45.652527
-16.597504,-49.245018
-16.354265,-59.65975
53.04472,-13.286265
-16.637157,-49.40922
13.552523,-26.55296
7.924073,-8.17056
-27.45289,-79.49369
16.609818,-81.237465
-11.678048,-31.052782
-10.608337,-68.88539
57.710667,-37.572613
38.595448,-71.36552
6.8545637,-71.3766
-26.39312,-48.762096
-32.09069,-66.41182
-29.41029,-30.83994
-32.40975,-34.81746
37.4103,-63.06453
12.367281,-51.301235
78.30971,-70.973495
-0.69378656,-60.075165
33.88713,-59.393047
46.712086,-2.2070723
-11.525735,-40.2574
75.30135,-67.34295
-19.818241,-57.37436
27.40649,-32.684635
-25.49189,-25.944002
37.09351,-51.577095
60.0447,-55.36975
-32.81346,-30.70753
47.57016,-81.47966
-6.0956016,-98.72937
-14.33776,-45.80114
-39.850662,-62.8417
15.911791,-56.03632
46.14271,-2.1807775
-48.48211,-78.458626
-39.775604,-62.63893
-3.2765853,-32.06276
-6.542201,-27.540493
-38.473625,-60.012802
13.108413,-25.379246
20.644852,-29.4674
32.56086,-54.02248
45.93575,-81.7978
26.19097,0.16047056
43.325966,-86.99269
18.688116,-26.554495
35.342453,-6.1205926
-29.587103,-53.826645
45.58772,-72.53591
-3.413128,-15.091278
24.79662,-70.396454
-40.54154,-42.886997
-26.11703,-61.507046
36.39619,-52.122498
35.733906,-35.164986
-7.9724092,-10.023402
46.932587,-95.48299
-53.551342,-75.3728
15.44102,1.7170492
-9.372286,-21.422338
-30.503254,-44.695793
-34.559765,-46.786175
9.743504,-27.926842
61.7315,-75.25376
-19.923353,-62.22012
-2.585536,-44.059116
-15.348643,-38.227943
31.950867,-40.29303
-53.37746,-73.605225
-64.229774,-69.45988
76.77387,-80.921425
-19.906946,-62.300694
-35.20315,-27.457508
3.3457346,-30.700722
-20.8961,-59.44914
11.328752,-73.000015
21.721676,-3.0607972
62.330704,-58.367405
19.23443,-27.566895
30.76876,-27.201769
26.76307,-83.3317
-46.111557,-76.46994
-45.35407,-91.96109
-9.933445,-64.573975
-23.416803,-22.00385
35.457825,-36.757915
16.134832,-81.447426
3.230096,-43.53566
32.746983,-76.885956
28.357111,-91.3111
16.229628,-8.338084
43.564316,-74.74444
-3.3151555,-13.322345
-34.551075,-48.70754
-21.702108,-44.771263
40.953888,-34.34821
16.363537,-55.69566
33.45626,-70.380135
-33.252563,-44.80911
75.539154,-31.85349
37.893883,-38.896282
-7.993488,-25.473358
6.255794,-17.277016
-13.565918,-13.236199
21.38315,-28.683554
-6.3507094,-33.443024
67.40933,-88.98165
29.89411,-53.600613
77.27473,-42.473335
11.571165,-36.10238
-2.6808312,-14.968831
-29.076916,-21.705194
14.345978,-63.867313
59.764675,-50.665688
-26.866488,-34.463238
7.8042283,-11.992581
75.35628,-68.853935
34.656975,-14.155878
78.46132,-3.8784907
-7.6352787,-8.483587
72.95174,-73.60027
-60.107903,-61.195908
-17.933695,-29.530268
73.02496,-47.394714
-34.400234,-27.47468
-16.287548,-54.752785
45.620255,-69.75572
11.888554,-39.025433
33.34124,-71.14082
47.919117,-95.55091
-16.627691,-35.078808
-30.354774,-51.697926
51.837994,-60.490013
26.549677,-31.470049
-38.12549,-40.93565
-10.050245,-16.285046
39.22525,-15.331121
35.306084,-18.763262
-14.470591,-16.927622
32.85208,-73.31204
34.817196,-53.169167
47.201157,-71.6201
-48.4771,-78.44706
63.511814,-32.324326
63.500107,-32.336468
63.489933,-32.350372
-29.839888,-90.91775
-29.86408,-90.91301
-9.758508,-18.156223
49.59247,-9.112205
41.740105,-86.48845
0.2811193,-60.44461
44.645744,-31.650335
-10.621048,-68.894516
-10.295802,-18.665586
-11.505607,-40.213
-42.26721,-39.764103
70.35308,-84.33988
32.107754,-90.18922
38.92824,-23.390232
14.953707,-56.66174
-34.16085,-60.548058
77.77141,-60.421364
-55.111385,-57.458904
43.31742,-22.022562
25.51229,-9.2412615
37.90369,-45.20559
-28.134789,-81.350784
21.264505,-87.90927
-25.911194,-56.63035
18.3733,-74.65634
57.665096,-26.297228
1.4137803,-50.807423
-20.396894,-47.52426
-8.844636,-20.414133
47.837067,-95.54577
38.13228,-29.259071
-40.89246,-47.543427
-29.93632,-62.75312
41.259808,-3.0157921
33.15129,-73.63558
-26.98482,-22.848621
2.3138971,-60.811817
11.019104,-47.135567
-6.2509165,-44.189857
15.384918,-61.769764
56.79386,-28.998785
-11.842978,-25.449778
19.93168,-90.00827
31.94029,-0.9389828
41.27722,-3.149946
-30.310087,-66.17758
33.26259,1.2324998
50.560062,-64.33368
-42.16692,-88.0219
5.0907655,-22.609203
-8.305794,-62.223724
4.5460157,-70.43122
65.74567,-84.91958
46.71861,-100.05504
60.732,-46.45686
46.479553,-19.383392
21.018501,-88.97374
73.20035,-83.44885
34.310043,-98.18368
40.23475,-95.71669
-30.651678,-33.160984
19.096022,-80.59146
26.676973,-83.39788
21.276731,-7.6833363
-48.005367,-70.5756
29.603035,-54.046394
27.081253,-24.17039
36.21755,-97.12172
-3.1243281,-45.38252
-28.781212,-73.0894
22.115725,-17.46416
43.56952,-55.022102
-27.46041,-55.1604
31.406961,-40.464348
20.309748,-55.001835
39.846405,-73.885826
-21.381449,-26.112328
13.818025,-2.382109
42.662033,-90.39856
4.505631,-5.2829185
36.098682,-97.240906
-6.059154,-33.492245
-14.164463,-46.31441
36.652824,-65.352745
24.70765,-63.025345
54.565666,-89.37642
12.622136,-108.157616
-25.177427,-46.988186
45.541653,-20.815838
21.614632,-87.78564
-16.422356,-50.50522
41.955658,-79.43865
16.419683,-15.053076
29.243141,-41.7213
42.604713,-12.401318
-34.449936,-32.464073
23.921316,-8.848356
22.098103,-0.12352093
5.9301033,-69.680626
-43.66436,-53.222843
11.199074,-30.509119
41.591545,-84.91784
30.621468,-52.785324
-0.032842644,-39.432026
32.88438,1.2128651
37.84372,-29.431509
15.631337,-30.71164
70.429565,-84.32474
-6.2267857,-26.911457
39.483147,-79.36185
55.64999,-59.404945
-0.80667496,-60.196888
-3.1831708,-20.465889
20.851492,-34.904427
38.162365,-25.95409
-37.942043,-71.40691
-12.031519,-60.33882
18.296068,-60.09268
-14.475161,-32.97806
52.56508,-94.95744
14.791249,-69.79469
39.761784,-50.79249
49.34623,-43.15781
-30.512453,-60.995995
3.6271837,-14.775991
68.35595,-84.48299
56.65878,-29.862024
39.437836,-31.386465
-2.6291509,-14.76097
-17.106123,-44.515583
-33.773277,-27.554302
29.140436,-78.09573
-42.787205,-53.043686
24.340412,-44.346333
47.78351,-42.245907
47.96138,-9.887023
-3.1029396,-9.108291
3.8153205,-60.633804
45.776806,-1.0475674
4.276376,-59.330635
-14.830631,-32.930004
-26.905722,-21.782608
8.492803,-51.48876
-14.875682,-33.445007
23.540777,-84.64139
73.03463,-47.38271
-11.852299,-25.512423
2.051207,-24.577223
0.7102404,-42.94029
-21.59461,-17.592419
38.567352,-23.068777
-17.06536,-19.64795
18.895248,-39.709927
-9.404084,-48.078587
26.496855,-21.987827
19.358797,-72.91439
9.236896,-100.72805
18.529083,-86.00572
-11.588423,-99.69663
61.344112,-35.224625
-47.90934,-77.554
12.131468,-107.05518
-44.12156,-91.21387
7.7013483,-8.15903
4.5164666,-60.804546
-0.22565506,-0.7362373
48.725338,-65.0851
50.960747,-55.440716
42.1166,-42.31126
-11.02781,-69.13123
-30.04592,-51.88857
10.777035,-5.663394
28.933086,-42.675423
23.513088,-1.126748
-2.4827065,-59.52209
16.581617,-76.56616
-28.927538,-50.90417
6.4187217,-57.556717
26.671494,-18.143394
-38.3327,-63.534317
9.912162,0.43422094
43.090588,-55.03346
13.416167,-33.958065
56.69941,-34.68666
-27.929531,-67.82794
27.159739,-20.911863
-7.125532,-67.32458
-15.7883005,-12.208833
-55.621006,-63.115448
45.65964,-12.412718
4.814411,-69.52678
43.357502,-93.70611
10.507412,-30.698753
-49.16332,-70.107704
-6.4922376,-65.40474
40.78015,-51.99145
40.547253,-30.399294
30.104116,-75.528366
-41.31683,-80.07297
59.64571,-39.41613
-12.041874,-41.81387
6.4918947,-57.53417
43.82064,-97.366615
9.536956,-30.005476
45.65009,-47.740696
-25.394386,-51.51664
19.358675,-80.610344
-12.737644,-37.82967
32.75831,-10.25655
-6.8906355,-24.394293
59.803883,-76.447784
13.6967,5.5422797
-51.49273,-41.25164
32.680412,-86.40056
60.673626,-58.96602
17.795414,-38.16465
60.66414,-75.26796
35.9763,-45.09385
-39.395065,-49.79329
37.678955,-60.48241
39.975517,-49.63201
37.134396,-79.78529
-10.088443,-52.37056
-15.153567,-42.402035
24.01794,-61.671505
70.76619,-64.397064
48.21713,-13.534266
38.023403,-32.79976
38.495335,-14.077455
21.604727,-76.993126
-20.588226,-68.38278
43.209606,-58.189514
22.943247,-84.7152
27.52189,-11.806249
-14.836304,-17.190432
10.673064,-24.387205
44.814133,-59.91433
-17.244839,-44.404312
15.431739,-69.99385
34.192043,-98.22246
0.74183595,-40.95962
-30.444393,-75.78868
-27.995213,-27.646324
-28.674957,-39.632347
36.15042,-58.166378
-7.964117,-25.551167
-1.2564315,-14.655316
24.166967,0.48914683
-38.645447,-49.334423
32.68251,-89.25259
-21.385101,-16.542913
21.096806,-3.1495469
-36.92412,-76.06968
7.5944734,-33.469185
-39.03085,-53.723305
26.32773,0.11503991
72.28983,-51.910336
-29.620396,-26.061153
-19.919222,-33.99124
-2.9483936,-48.63925
39.05567,-30.64258
15.701284,-19.957312
20.18216,-52.471573
6.0040436,-68.49681
20.659492,-74.22766
-5.8513885,-64.03266
67.89969,-84.618385
41.68749,-70.133354
12.012917,-6.6651616
10.120684,-78.40299
-24.311193,-29.809162
-40.60735,-78.368935
18.240149,-48.829105
47.215874,-36.460445
-26.922848,-22.871195
20.382929,-68.62163
40.51026,-69.15931
26.87129,-35.215385
49.82326,-47.76934
36.386227,-67.57458
-13.740014,-38.31373
-10.252674,-40.72837
-12.636053,-12.773096
-26.567364,-47.156055
-26.540705,-58.187233
56.25535,-46.651367
39.05354,-23.458605
1.4698195,-50.578815
-2.6971664,-42.633236
74.54591,-70.50779
25.962606,-35.438847
-25.784025,-78.10571
37.98869,-87.04724
18.25746,-74.70115
1.9222726,-48.966198
11.568596,-36.045914
65.8325,-86.307945
44.00039,-54.826332
-7.494861,-42.861015
2.3035226,-13.421295
16.165707,-55.869804
53.67814,-13.615926
44.05442,-86.734886
-6.980139,-24.346777
18.805822,-32.393757
15.333292,-16.711704
34.048355,-6.4515834
31.990728,-10.317462
58.6094,-35.19214
12.222015,-39.06756
21.23297,-35.982502
-31.844652,-44.44847
32.48154,-43.289173
34.515324,-38.080204
43.468555,-93.27758
25.68974,-51.7203
-16.640982,-19.29057
51.776497,-21.887875
44.68721,-23.792574
42.76827,-57.663116
45.14288,-12.649171
-11.628567,-35.26409
37.54351,-67.361755
-1.5561838,-3.3420699
2.4572706,-32.53261
26.866264,-48.16318
46.424316,-100.00683
-0.26359078,-60.221752
5.3497295,-22.203854
-25.641077,-34.02296
-7.2371902,-39.609867
20.899506,-52.2923
-24.538391,-29.83132
-37.511364,-38.769455
32.4986,-28.240934
52.39739,-46.745647
23.289005,-75.36769
-7.9110665,-61.259747
-28.971975,-78.63291
23.418447,-15.873802
-11.468014,-35.6611
33.743237,-40.734844
-38.260406,-56.736202
-38.025803,-55.108646
19.964329,-52.200485
39.902554,-49.935883
32.98745,-61.03796
26.584047,-31.420534
-9.500459,-18.2034
-18.098808,-35.462044
47.32622,-82.18323
21.190935,-28.821331
47.40341,-62.44937
-20.361288,-30.536272
9.653997,-33.16492
-1.1308337,-9.52425
59.504936,-58.807568
41.36548,-97.77179
21.131144,-3.065851
7.3332763,-15.08921
-15.89983,-55.37296
-25.528215,-25.612408
51.945026,-62.09444
-28.71237,-78.90627
35.728962,-45.218155
-38.055405,-38.82813
33.432243,-70.709175
44.477737,-8.022466
-35.38578,-64.48144
21.0756,-89.587
-35.214283,-74.27717
43.21781,-33.369675
28.590685,-95.07659
36.357697,-22.755583
-1.4205675,-41.125614
33.05261,1.2652044
-47.573624,-75.14958
2.0435681,-19.02606
-29.49603,-78.20676
10.349448,-0.5482533
72.99874,-30.790258
32.75417,-77.01898
20.836197,-20.416307
-34.013695,-33.209797
-26.470844,-76.02932
-37.471066,-54.97871
18.499111,-39.684727
-11.531849,-20.634027
52.295887,-11.845568
7.115889,-13.830435
59.597122,-76.84691
20.54292,-54.107353
37.5658,-59.98826
4.1192336,-10.905764
55.166344,-46.553745
-15.311425,-29.365852
-3.030876,-30.561977
17.549837,0.8376664
-37.126904,-81.82722
18.071846,-48.42066
33.733364,-40.875095
43.490566,-5.5186806
45.98126,-98.110504
-7.494289,-19.744383
-25.652842,-59.70199
35.285706,-4.2011147
2.8657746,-13.023431
14.827266,-83.538475
55.09158,-32.56204
-7.1230636,-39.422394
45.752575,-86.664665
-24.163128,-43.979324
52.62434,-94.69622
32.46159,-88.14748
33.652798,-60.725895
-48.11882,-77.82542
30.808502,-47.45639
59.40562,-77.39267
43.12867,-39.220287
21.145912,-53.676533
62.707382,-46.682724
56.03227,-41.94931
-33.14976,-65.166115
71.745636,-53.48203
-14.450549,-76.99513
-6.2257385,-66.09091
34.910027,-32.91742
72.585464,-62.79239
43.287437,-22.028069
-38.03111,-70.84123
53.788654,-27.214962
45.01103,-97.64983
11.86269,-38.586857
67.017136,-68.22392
-7.0154276,-66.705505
28.327356,-9.584292
-34.370678,-32.90591
50.6606,-95.8676
-6.1092796,-54.081738
43.926395,-97.50433
37.63261,-45.613865
58.303886,-35.16234
16.28288,-66.10889
-34.692116,-49.462902
61.258205,-58.511208
-44.234436,-54.35313
7.913343,-29.557337
-10.601154,-17.868925
30.528767,-77.69975
-20.207556,-50.44006
22.302204,-44.281044
35.840412,-31.924032
25.37626,-6.497133
20.711554,-17.544884
43.02083,-52.054317
-10.596345,-20.66802
43.42099,-7.957289
51.79531,-61.387344
-20.089775,-58.78601
41.91918,-16.045368
-30.542803,-56.60036
4.3106084,-24.070255
6.2471504,-0.38120633
41.45429,-69.87863
-20.36685,-14.087022
1.2869602,-24.466673
15.749277,-7.023167
-35.102016,-54.959286
9.493836,-12.714591
-29.579851,-54.31942
-32.105263,-52.33786
29.96297,-26.342894
-20.276333,-15.138665
15.32936,-69.967384
-41.405937,-49.82201
61.029182,-58.603466
32.533604,-23.267462
-17.879692,-35.51496
-16.509136,-50.55663
59.5925,-38.721806
41.661415,-84.954475
21.594463,-85.65924
41.248898,-3.1295803
56.44088,-37.307697
-4.031671,-48.659912
0.33298075,-7.423074
-12.317504,-52.521713
