tSNE1,tSNE2
11.622407,-32.689743
38.501484,-48.464626
29.39897,-30.553558
-13.309438,-39.713417
-5.4623194,-75.1647
18.697695,-104.68622
-37.542805,-78.79541
1.5541328,-55.557
21.962635,-79.01214
-2.8005927,-48.244762
20.3504,-89.966354
25.055056,-67.77579
2.1738997,-88.75292
18.505693,-105.28824
24.548775,-94.29591
57.270546,-17.147642
10.438908,-102.14284
7.689124,-57.601707
55.57716,-57.307365
50.431858,-38.51155
25.169949,-14.184885
75.3719,-39.19399
58.39907,-24.890703
-9.828791,-57.44007
-1.0216597,-34.319775
19.146574,-27.467516
-10.810387,-39.447254
31.735937,-96.44409
53.564495,-43.21587
78.187065,-66.86839
100.47917,-32.695145
-4.0559354,-64.748764
18.16421,-80.633286
77.378235,-10.255682
5.148902,-52.1406
53.652958,-3.080596
69.76792,-28.607832
0.792956,-99.65664
57.63026,-41.86543
26.407192,-62.651237
25.597559,-13.955608
11.788186,-16.29659
2.8831973,-46.49906
34.234516,-37.739674
34.749496,-30.030483
56.50755,-54.858856
20.282658,-55.01838
58.230667,-34.32845
58.18662,-16.247244
-0.15674673,-69.19284
-12.354968,-89.50202
65.572235,-20.884617
11.147623,-72.25935
99.77013,-20.635386
5.0711513,-16.930866
-2.8955588,-22.731014
-7.299447,-52.586155
40.640747,-36.110844
47.26889,-7.05982
17.783981,-35.856632
4.860051,-67.98272
64.23959,-42.018356
8.31373,-103.77442
26.709059,-31.156404
70.162186,-61.158325
-0.21284762,-30.314966
84.511505,-61.63673
3.468586,-43.27219
2.009547,-89.174065
53.483887,-3.1517048
32.29494,-65.05403
31.32099,-96.28652
19.1603,-27.554476
98.15751,-32.30813
74.33398,-37.24232
48.75532,-55.66789
-12.779346,-89.17639
-2.340348,-28.639534
41.83471,-31.842102
16.167,-49.06733
87.94576,-72.83373
58.47047,-52.64493
43.58978,-41.146275
-8.391985,-41.76601
8.603811,-35.923626
-1.399938,-30.316576
22.626049,-101.55162
8.124277,-84.41592
13.126485,-81.17094
36.207684,-10.551304
50.11318,-13.213117
4.883977,-39.55239
90.45232,-67.93395
61.39975,-27.906338
-8.60587,-61.320667
106.0892,-35.58579
5.6345863,-92.2066
2.3209317,-16.928318
2.635129,-17.301924
4.4263215,-73.05883
21.933832,-56.886562
-40.14067,-85.49118
-42.31737,-78.9677
23.953598,-93.84453
37.4994,-7.597775
40.1615,-23.46535
34.338352,-88.51482
0.52656394,-21.077942
103.84706,-32.927685
51.56686,-22.28497
13.838483,-100.370415
5.6849027,-51.832012
12.071503,-72.669075
82.8112,-42.7494
2.8321629,-42.859818
33.45079,-45.54902
66.697205,-69.7149
-1.6797321,-101.3322
81.118195,-50.234062
34.191658,-50.58358
-1.2845134,-101.97157
23.238361,-33.113384
16.758804,-42.93337
34.011284,-59.91135
66.82633,-69.985466
16.854488,-39.040043
1.6912671,-54.649693
3.6265626,-32.001526
-5.1747866,-74.40754
64.273506,-42.333603
25.064558,-47.39613
5.03983,-16.91274
39.9715,-36.002743
15.950985,-71.17412
-4.6389093,-33.121243
61.127636,-41.7436
78.28796,-66.79359
1.4394583,-35.197075
27.333893,-17.136292
18.922338,-43.52138
82.4931,-34.497555
67.826775,-66.53883
14.16316,-21.235321
-1.9315794,-46.645103
49.751385,-31.965078
-7.8956604,-43.862236
51.831917,-56.008842
75.91533,-9.933756
22.42631,-32.63331
83.714,-35.157063
52.39988,-38.889675
84.90891,-62.826096
55.8835,-40.586758
48.357605,-56.957085
26.40353,-62.2095
54.604057,-1.807323
75.28366,1.6930794
48.501797,-43.807503
48.168118,-8.606803
55.995945,-32.65318
86.72555,-26.887415
70.44357,-35.68598
-1.0564673,-33.62699
49.53832,-63.805313
-21.952219,-61.60839
60.802635,-32.21183
74.3621,-42.44294
23.3867,-42.453064
17.209135,-62.0154
35.518402,-90.24362
17.531418,-73.79017
20.080517,-18.189816
-3.3167827,-46.782787
58.37206,-3.8127544
54.626198,-20.310917
-2.27319,-83.76555
40.28114,-21.987698
12.161751,-22.19863
62.502327,-58.682865
39.902317,-14.742518
71.71392,-30.935793
87.72283,-33.229084
28.17063,-82.468346
1.2156572,-59.49712
36.720882,-48.36369
-7.225098,-52.46169
20.862606,-55.62742
27.68684,-55.81462
60.27495,-30.07764
27.802763,-48.488403
34.36171,-64.05886
47.169895,-73.56158
88.65288,-22.275677
30.987064,-27.92409
4.041812,-41.73008
84.24728,-39.845108
-15.141366,-92.91103
83.49065,-34.895607
20.298111,-39.161354
12.085272,-22.088543
27.830542,-46.166435
48.661407,-36.020954
96.73731,-46.617867
30.461502,-9.713355
9.523768,-46.304436
-11.973103,-33.343006
49.74872,-65.02956
29.044235,-88.73122
17.75574,-34.953537
-1.7409605,-88.22812
18.172295,-33.358814
49.640533,-40.727863
11.599254,-66.22607
47.57013,-56.831066
-18.24517,-90.56813
23.12217,-29.555782
3.6310978,-31.9773
31.985128,-18.366718
24.411274,-86.62996
82.3008,-69.22069
30.4725,-10.032284
-14.187222,-30.675552
7.544984,-79.29897
-12.392733,-30.10676
65.28429,-55.47411
10.812807,-35.909786
13.778886,-77.15554
24.217482,-90.2244
29.25177,-27.313734
15.247895,-20.65097
100.09598,-37.632603
88.212395,-72.22456
70.21108,-66.316696
10.478974,-22.947403
-0.28562197,-60.174446
38.53032,-40.455036
-3.8555865,-93.43346
82.90425,-67.46348
32.952118,-95.33308
-0.89493406,-29.6351
68.16968,-72.85761
55.589592,-31.884192
83.333664,-66.50716
72.56142,-60.201424
75.42088,1.7912537
60.29862,-51.673687
18.154718,-100.36282
44.27426,-49.56064
47.823307,-32.264973
-2.5900607,-80.171005
49.910957,-3.49418
49.7472,-34.476032
52.00795,-17.35226
69.86639,4.994778
26.165169,-45.838852
80.73275,-73.1156
-25.018478,-68.50733
-30.16102,-71.59566
12.780197,-41.64366
14.250994,-46.38202
51.97311,-0.74964577
6.9669805,-20.548714
10.273796,-91.2041
38.20093,-9.50177
9.075044,-104.00881
36.72559,-58.139973
2.121116,-34.038437
21.990011,-62.318424
31.771223,-18.99122
6.78991,-70.27945
-1.5329231,-62.707993
25.341295,-20.521673
-8.70663,-34.55756
40.17543,-12.3855715
54.028717,-27.49571
95.64643,-43.61565
86.943115,-71.46156
26.34139,-37.270493
90.23263,-26.62922
47.65968,-18.740067
59.285126,-14.409182
-25.277498,-68.863174
-30.144972,-71.60668
1.3658562,-20.29968
21.9761,-33.23428
32.511127,-53.815357
33.80357,-59.829884
74.9825,-40.058643
66.788376,-43.071503
38.731205,-62.091976
40.286716,-8.573286
95.46637,-44.599567
81.95258,-62.24814
85.249756,-62.11343
44.23713,-14.076761
82.31297,-69.05307
21.442524,-66.42862
16.620968,-86.15765
22.439568,-57.442238
75.687614,-18.031507
34.318127,-34.325054
30.31328,-10.16789
42.291702,-44.023396
5.728261,-21.639944
22.502485,-35.739017
55.302353,-57.79522
70.538925,-54.780346
-1.9452096,-24.631907
51.829113,-56.137856
83.2777,-34.704964
28.952976,-30.547937
10.461072,-36.787975
88.910545,-70.73665
47.15906,-7.209561
7.524482,-80.74725
37.10166,-23.857761
25.166124,-14.223545
22.19721,-29.800274
70.04714,4.9172406
96.47933,-43.34564
16.042662,-66.68171
78.25106,39.91706
49.48119,-21.610155
74.49146,-12.100733
74.45165,-42.4739
18.544094,-80.80496
51.449547,-61.99585
23.201128,-42.63625
77.152145,-67.15603
6.421601,-56.438316
2.0215504,-99.31936
32.603077,-39.506577
33.118088,-35.62928
19.034552,-30.900911
37.638977,-8.06251
75.241745,-54.1043
7.045587,-56.74786
16.298119,-61.521725
30.402462,-12.853899
-10.955313,-90.23422
-12.864752,-91.35938
43.158947,-37.18525
11.654592,-28.802574
21.563778,-73.9606
13.323755,-49.378162
57.19779,-51.65264
29.618738,-63.6724
58.67468,-22.948713
73.34446,-57.38151
17.348026,-83.51939
31.399942,-10.908431
27.670275,-51.89366
19.664206,-40.166428
40.060677,-50.235424
32.66573,-35.650402
2.770767,-17.6282
-1.6434103,-54.34647
11.109836,-24.738268
24.813032,-90.16706
-6.924627,-73.50274
89.42645,-22.857952
105.80833,-35.35218
85.40107,-69.70261
-24.798897,-80.10927
55.065582,-5.5325236
71.91406,-54.059864
-29.44309,-73.194595
36.27358,-61.092262
-11.082675,-56.502007
2.1111379,-26.787071
82.46158,-10.930775
-5.8833666,-85.9904
1.7152662,-72.810326
26.516588,-7.728092
-26.540995,-104.03356
88.10407,-72.317696
54.826763,-3.4287403
-9.942272,-39.5887
34.267445,-89.87942
1.4273113,-55.982277
1.8236171,-18.52276
16.312532,-91.3993
48.469883,-55.881874
24.453262,-84.553375
25.494621,-20.55807
23.464329,-78.544075
73.00243,2.094462
25.772053,-20.246737
32.544735,-95.627556
-0.9379195,-89.38075
-5.0440173,-67.997055
-2.5138855,-29.653399
-14.955482,-38.964394
50.766426,-15.504846
15.256468,-44.13392
53.676052,-3.1314592
70.0345,-51.143894
5.435739,-21.435884
11.657186,-28.122425
6.2515454,-84.538506
98.445274,-31.953094
-12.023316,-36.297836
73.9883,-29.832802
1.9194185,-54.603516
34.846558,-18.756927
6.5804877,-27.326103
24.314915,-83.12795
31.231153,-9.1254225
49.200294,-4.0525827
46.141308,-57.475536
16.22499,-66.42238
5.0745893,-40.444134
-0.71668977,-100.63365
-3.7541385,-25.352549
20.958239,-86.52134
10.870305,-16.913744
68.63266,-72.12914
20.063467,-54.798264
-10.712243,-89.48233
-5.3037734,-72.547615
-24.757921,-80.79649
23.921577,-21.767162
-29.70921,-87.2269
-6.8559937,-58.03202
53.24128,-17.43378
17.111895,-74.13438
-4.1296763,-48.114265
77.74243,-18.676907
60.55823,-28.46908
82.33116,-68.785095
-5.164352,-45.353436
40.703606,-35.69379
76.678604,-35.293888
6.526701,-62.449516
-2.4647813,-33.366867
26.629757,-86.74885
31.996561,-10.645278
75.02149,-39.64768
52.206444,-23.755089
33.706856,-46.86704
53.193825,-43.02521
-0.28001645,-63.690594
-5.5980525,-75.75896
22.181717,-30.55104
76.8929,0.07783454
48.478695,-36.003002
51.399227,-47.475758
76.04616,-6.5614476
57.802116,-43.1509
-29.34192,-72.130775
-29.117357,-72.52479
69.53111,-29.0527
84.74423,-21.169367
4.2230506,-73.01889
68.663025,-71.51864
-1.7471434,-88.293465
-29.709192,-74.023415
65.1679,-21.077484
74.61845,-35.254322
5.884306,-64.14198
37.741943,-43.64587
-3.3409412,-92.87774
48.742188,-61.732365
68.071175,-66.64077
-31.266836,-88.48668
-0.607307,-89.90128
69.89464,5.0279684
-8.786867,-34.53028
20.068462,-80.42201
37.585297,-53.66817
-9.136858,-85.08264
32.058365,-18.387917
-15.762511,-92.58293
61.499012,-35.876625
-14.042869,-94.53403
5.0540037,-68.09808
6.3437347,-84.525444
90.106346,-27.200304
69.35624,33.88541
33.37083,-51.93407
40.519333,-35.523838
7.170569,-79.275406
68.744286,-28.143084
-25.366507,-72.42318
78.25843,-47.472298
23.540907,-58.02691
16.366884,-20.811342
40.93358,-9.630319
82.69186,-62.018112
26.1736,-45.667877
76.45383,-62.683002
19.38556,-101.694824
17.459578,-30.108232
90.34845,-68.08517
84.13548,-61.94045
82.82068,-58.13105
26.686216,-86.32927
14.714221,-52.801167
-2.180826,-30.053005
86.347305,-70.83804
70.18368,-61.305546
17.26428,-30.097088
11.219923,-101.77876
41.044563,-49.67313
11.105186,-92.67305
34.34097,-30.033184
-3.7425127,-81.939575
87.56491,-60.19224
83.655785,-65.73919
21.90956,-77.78407
-13.227182,-91.17278
47.919125,-70.04786
64.53655,-73.52451
43.50202,-11.825874
-7.3180513,-73.167595
16.92926,-65.37139
6.221298,-55.830753
-11.281226,-56.371964
-1.2641732,-33.890205
-5.7963285,-95.47199
8.669358,-44.365887
3.2409081,-46.65908
4.5139723,-93.868286
72.62311,-59.646023
-3.1932204,-30.879713
47.20621,-73.45638
83.357704,-34.76851
80.71787,-73.121994
75.968994,-59.882145
-6.049164,-95.51767
30.106485,-28.339527
14.485537,-77.571594
-15.4025545,-30.974566
42.294415,-44.186016
75.547585,-38.152534
43.97265,-13.846229
11.285891,-78.38297
33.98697,-50.97136
17.001049,-65.262375
89.10838,-69.501625
51.168705,-0.68786967
38.736076,-24.967472
66.91382,-65.81914
-8.252274,-61.263313
28.003685,-95.23683
32.66264,-39.407913
5.9177127,-81.64354
88.20878,-33.867466
29.583092,-76.8154
68.48894,-44.580193
52.913876,-29.531443
80.95669,-11.706569
18.40088,-32.115124
60.809803,-29.421095
5.6066318,-21.472918
62.92051,-60.27841
40.593548,-22.953087
49.569183,-63.6764
65.422035,-20.864155
55.95208,-40.68715
9.97173,-101.58356
-3.2553582,-80.30985
84.59732,-29.64527
37.736404,-43.626514
11.971593,-19.528385
57.332447,-33.02444
101.26144,-36.77921
97.72345,-43.62039
76.496,-35.282143
41.83827,-31.167238
87.30907,-72.027565
80.19053,-19.045761
12.096661,-16.098948
5.89941,-16.69585
49.463097,-65.214066
28.541199,-79.93106
-5.905867,-24.929764
-39.580215,-85.91392
-17.237005,-106.86937
33.905792,-47.039833
90.24681,-26.301304
49.650486,-40.6684
67.31558,-59.028015
55.26557,-31.443987
9.555875,-101.630104
82.520676,-51.150845
29.619595,-33.29581
11.263161,-24.78433
10.773102,-101.6489
55.043247,-26.969955
20.112295,-19.515284
41.34076,-56.87435
27.950102,-96.21299
10.821068,-28.335905
51.818916,-21.1343
-3.0811443,-80.26543
36.62636,-48.20693
69.05894,36.23694
82.505394,-51.13255
32.40999,-65.1704
17.09176,-90.34573
24.840197,-24.660034
83.61631,-66.08721
64.47754,-73.5558
49.87062,-17.432877
8.156415,-54.326824
60.124374,-27.778198
25.33964,-28.851946
28.52239,-95.09089
7.5383162,-35.808502
59.873417,-52.090748
22.047207,-96.81161
82.53461,-20.291489
63.360695,-60.336876
73.55594,-35.143475
-27.817429,-68.12746
-28.540024,-80.32853
81.72628,-34.364105
68.889366,35.586132
3.682664,-93.11121
30.209902,-89.56513
44.442123,-57.88912
27.978947,-9.304174
10.131184,-103.74942
49.586746,-64.371315
1.8670268,-94.77793
87.908615,-33.968163
34.137833,-37.622704
9.830405,-80.812744
34.68472,-18.691061
4.8505754,-32.108223
8.072552,-84.70021
32.48779,-53.64371
9.832955,-102.99882
41.38372,-32.976444
55.51708,-54.605114
61.15675,-41.741642
13.84286,-76.91698
-12.637888,-31.125776
1.7666297,-90.90943
57.332733,-33.148285
83.95774,-62.087246
-6.4088025,-57.28987
4.552798,-21.575056
22.111828,-64.147835
82.7527,-65.70507
-8.270549,-53.888367
2.263117,-52.669666
51.201187,-32.756073
22.039772,-96.828384
30.446636,-77.80523
80.261635,-48.2012
52.92915,-51.07867
33.438194,-45.918976
68.50705,-37.42917
53.430218,-55.877426
13.152922,-76.160194
-28.736557,-79.22393
98.74122,-19.103788
50.188118,-11.44968
68.10775,-72.90124
32.372047,-93.080666
32.659733,-54.083218
-6.340892,-58.735035
86.96186,-31.329147
-30.112381,-88.31065
95.95362,-23.098188
-2.6839159,-23.407066
52.45093,-8.590956
20.977839,-86.547165
77.12069,-35.020954
17.196928,-27.348894
-12.936285,-30.881033
23.98848,-78.61374
67.74963,-23.730604
21.629824,-73.474014
33.23959,-89.56828
73.42535,-34.37134
57.0578,-56.261036
51.28299,-42.868004
24.98834,-67.477234
28.193157,-95.4941
6.2938886,-56.93096
27.244804,-19.61781
48.77453,-67.031944
29.511553,-63.614113
1.3269057,-42.97327
50.155354,-34.733185
27.796703,-23.352861
-3.7466965,-29.28416
-16.641233,-31.851824
17.130999,-40.690052
40.390133,-7.6598635
43.342773,-7.923195
13.333617,-81.125595
42.573627,-29.82603
40.412567,-48.612793
61.2639,-27.826548
16.474854,-88.481094
56.951283,-33.0972
4.943001,-28.386549
8.705238,-44.42807
-4.9090233,-44.370125
78.88411,-47.439583
88.95632,-69.66721
-8.4174,-53.901066
-6.8322625,-58.40448
-9.031872,-49.726734
33.5266,-52.01485
13.7914095,-42.233852
-1.597934,-101.26525
23.724312,-94.19354
-12.45293,-93.52428
69.8953,-58.525574
6.5555763,-40.58287
87.076164,-32.06911
98.02779,-32.461388
96.75714,-46.901157
80.66396,-66.096054
7.7598424,-27.896345
68.39098,-44.292793
50.078995,-13.335961
-0.33915877,-103.497795
-5.1366515,-74.31352
42.426533,-40.18827
55.7564,-33.593407
24.068607,-14.280691
96.94269,-47.47826
-15.612313,-108.01773
67.047455,-55.993137
-38.269833,-79.08309
27.283712,-37.36163
51.454037,-33.82686
3.425444,-101.11838
11.52588,-63.890415
6.0895295,-27.451332
-1.6439701,-60.855274
25.403913,-77.180275
21.857227,-96.0428
49.079548,-61.978256
-0.36261117,-90.49632
40.889606,-56.41418
24.95154,-24.43297
-5.4344034,-45.90268
57.321674,-17.054607
1.5129684,-17.951353
50.06752,-33.487175
-26.482803,-71.47756
-24.794268,-80.77935
-7.837486,-56.174515
54.542866,-20.437029
20.033588,-103.636604
14.208212,-14.872981
70.126396,-58.311306
41.922356,-31.877079
71.744194,-31.396017
39.118168,-19.417168
56.28315,-28.109644
56.083443,-55.83928
60.17439,-15.418617
44.25321,-7.018062
32.184917,-47.29508
-5.3467283,-98.29833
13.8359,-62.988194
7.685721,-56.59513
3.0512285,-82.23564
14.737003,-49.353073
33.945805,-90.01184
7.5849495,-72.414986
72.367226,-30.321465
10.96711,-92.23841
11.230066,-19.542377
49.283398,-21.350586
52.296307,-8.8258295
75.26819,1.7789718
-2.6332157,-33.422047
18.113356,-105.371155
73.72844,-7.9266667
25.259699,-29.522226
24.473167,-85.57282
83.86869,-21.021994
-11.6141615,-36.841774
53.430145,-16.35893
86.82259,-26.705652
1.4883907,-59.296722
61.63742,-27.88235
50.347095,-38.337364
38.735577,-62.093807
41.569862,-30.82205
0.8428171,-99.87857
21.992704,-96.628746
44.014336,-42.381645
37.45674,-53.626854
49.64823,-9.743978
22.661839,-50.28456
36.27662,-62.92797
80.59132,-66.03551
-2.0621333,-101.11867
36.41607,-9.70927
-4.105821,-41.665318
16.935467,-39.261883
-2.3006814,-82.748665
43.820484,-7.3539233
8.32504,-54.400936
76.027145,-62.318943
21.91198,-61.848244
48.065132,-18.854443
73.23146,-53.98826
-41.46479,-81.16761
18.003777,-105.794464
21.743856,-102.01041
21.981167,-63.233044
50.197372,-32.073624
99.29635,-44.485584
50.21777,-42.75526
17.842548,-73.42746
83.362595,-41.57756
49.4188,-8.948156
45.29041,-19.3559
75.81726,-6.620372
24.59328,-14.286746
-4.357574,-95.82163
6.2706704,-77.68917
-3.471773,-63.577644
-26.246725,-103.03761
73.89483,-29.805021
9.378792,-90.94918
-0.74976313,-94.92676
1.7221637,-35.5039
88.93847,-34.89683
20.781336,-31.220354
-2.0855374,-80.15188
29.548645,-15.13103
62.66809,-16.05682
20.42912,-45.742596
11.408443,-78.13407
8.19001,-57.089474
20.5978,-18.759834
80.2969,-18.507841
-2.826491,-22.891733
69.80918,-60.58086
90.43941,-67.96772
49.666622,-8.073563
6.431237,-78.22937
1.5440509,-71.39123
9.617307,-46.65896
67.1341,-43.412807
27.650185,-16.031456
41.057,-22.978456
70.73563,-25.943079
14.285318,-77.191086
-6.7623343,-52.58873
-29.383322,-102.76161
86.30415,-72.10066
53.403435,-39.152466
40.700657,-8.573806
58.719574,-24.807093
43.773064,-7.244427
29.950912,-63.91586
-13.401477,-39.61993
37.89923,-27.880632
18.164238,-101.61457
-9.098013,-85.192375
15.722162,-49.031334
59.34434,-14.2320385
21.448038,-74.1779
12.477961,-40.397854
90.31658,-27.808006
11.927675,-90.21657
86.39647,-34.812008
13.789445,-99.161156
28.174334,-23.041327
15.045144,-43.753807
39.18204,-19.539244
4.990371,-94.31226
84.047325,-40.026512
39.533417,-11.493489
13.785964,-42.43889
81.469635,-43.459423
9.826214,-103.788765
24.638794,-78.38879
34.56674,-5.737808
27.589811,-56.06958
21.811068,-94.87129
49.78077,-34.182198
2.6471038,-89.6078
29.29339,-15.38374
-3.122041,-47.46652
-3.2886798,-55.77895
52.531475,-50.342472
-6.072375,-95.79324
-24.416683,-67.6178
-29.61427,-84.40452
8.471827,-103.68453
52.485214,-24.301094
96.93241,-47.46293
-23.036892,-72.54144
42.32471,-40.10032
13.150971,-63.07188
2.1133022,-35.306004
42.562946,-44.376755
62.681877,-60.44121
5.1936655,-52.334255
84.23767,-21.09131
31.573013,-16.898272
89.94407,-23.584463
9.409881,-80.81331
11.261521,-72.16925
-10.544375,-39.609642
-5.5972595,-74.26893
76.56924,-6.302051
-9.790086,-39.292744
21.724092,-65.92885
26.477037,-31.376371
39.512283,-19.88778
-5.255095,-76.705864
-4.849726,-68.36659
30.125645,-14.449315
81.23624,-19.668247
78.5248,-19.018095
-0.17788179,-90.171776
54.673508,-50.854305
95.79231,-45.495316
-12.241525,-92.14858
6.067717,-46.661602
2.6006606,-100.55536
23.61134,-101.005745
38.589207,-54.064453
31.569157,-64.78266
21.419224,-77.47219
45.302937,-28.524708
26.314295,-61.98658
-16.435226,-31.677452
-5.190656,-44.161903
26.046673,-37.296204
75.627945,-37.43359
45.040222,-58.019573
39.079662,-15.880995
15.357488,-52.583107
17.437874,-22.028872
43.305054,-40.65268
64.37265,-63.572964
-14.350563,-39.147907
-1.8705494,-95.826775
67.20587,-23.0157
81.08005,-50.006233
38.683575,-62.095127
28.568993,-48.423183
40.926773,-50.42421
65.06468,-55.2915
48.486675,-43.789955
64.29251,-73.63613
-0.6472202,-83.50483
21.136202,-55.936512
34.201267,-95.05015
50.34378,-16.706535
17.099497,-90.48198
-6.2296534,-57.957806
53.21046,-16.544403
24.656614,-66.33645
