tSNE1,tSNE2
0.90821654,-100.56361
30.31722,-98.510826
66.29412,-42.169403
-53.413235,-46.18038
-30.133993,-71.01144
-55.155327,-50.40328
-9.718974,-82.56001
11.868609,-43.306213
1.1683302,-100.9656
-34.82213,-72.462265
64.04755,-66.864265
32.701447,-66.98103
-50.477165,-62.08407
56.74454,-58.47835
6.3971577,-85.337265
62.90476,-50.328236
81.75165,-38.125153
78.67098,-35.060074
41.268436,-52.436497
-55.09219,-50.69729
7.117551,-50.357445
-54.885212,-38.60493
54.641335,-20.376808
-61.731503,-28.503717
-56.07707,-55.25121
7.1928096,-50.274067
-52.059395,-47.956387
-31.8047,-82.20582
-22.784458,-58.896946
5.8347063,-34.805687
-46.012848,-49.158566
-37.086136,-87.4768
-6.257806,-60.05009
80.04268,-13.99326
-8.211296,-72.47744
-54.01204,-51.722458
14.2014065,-85.41738
58.107708,-55.28554
60.21636,-29.545715
8.548804,-43.744537
78.05443,-27.672253
69.14466,-52.82433
60.623707,-75.962006
-68.49758,-50.511627
-19.17485,-106.005806
25.02231,-75.714066
63.789818,-72.19448
66.29966,-64.39777
-8.928726,-73.74414
64.68151,-31.238949
53.293194,-34.30823
14.358103,-85.681625
10.314375,-81.815186
9.222425,-89.627335
-20.492002,-77.97932
33.361557,-39.993397
7.885048,-102.56628
42.69443,-28.490576
-28.385822,-69.18882
32.043823,-64.261116
-29.994913,-70.681465
40.01969,-86.46372
46.626007,-81.32189
37.324738,-59.288414
-20.476593,-60.05146
-35.271847,-73.92132
-43.52735,-70.954666
-50.242245,-64.60618
-2.711915,-79.92293
1.7144026,-42.577625
33.031433,-39.329422
-9.634963,-95.43531
-68.63086,-50.62853
67.33818,-50.325733
84.26852,-26.854128
-68.645935,-34.17534
30.220417,-87.82782
57.681957,-5.7661757
-0.24780877,-91.22073
84.17088,-20.251204
54.940548,-15.955709
-12.943981,-47.910038
57.27104,-17.216455
69.364075,-56.576057
1.7163991,-87.31749
-47.852177,-57.23239
-46.15771,-63.642403
5.792582,-48.273617
-68.7444,-54.578808
-31.94584,-48.22683
0.966885,-46.612972
37.749516,-44.532215
60.122875,-29.930525
73.393234,-43.52968
40.73655,-75.138855
0.9382739,-93.21638
65.76197,-71.812614
56.679585,-19.160906
-3.135396,-36.58347
-38.569145,-56.963406
82.593216,-30.427406
56.90699,-48.59457
7.1649256,-104.44665
48.413544,-26.091915
-55.699856,-56.18862
43.937695,-61.224194
10.190284,-96.33667
83.29714,-50.51058
77.339005,-19.73858
-13.976318,-67.37295
-28.25206,-43.838943
24.372042,-52.328236
7.603559,-50.632027
60.891632,-67.75398
62.41441,-46.518764
1.3761312,-54.249943
-9.401115,-95.25172
59.980984,-39.8185
57.274673,-62.59712
51.386173,-71.27758
12.633609,-73.198814
1.4686241,-101.49441
-51.556625,-46.868004
15.481027,-63.889072
45.86105,-66.70771
79.17469,-68.455124
-42.589714,-46.978664
-58.75682,-53.925556
-35.754086,-69.14526
-0.052326173,-54.415993
-18.744678,-57.776638
40.539738,-70.83839
51.522297,-60.240055
21.31787,-70.28749
49.54271,-58.001427
-48.045124,-57.347782
0.25979483,-56.79741
-11.636903,-60.877583
-42.755352,-77.667496
81.12002,-49.879158
-34.929382,-74.593704
13.687814,-31.562464
54.713062,-20.696842
30.821348,-88.19766
56.981674,-24.329039
-54.70457,-55.653194
33.49134,-75.571335
33.872883,-58.19075
30.196783,-30.860254
0.1074876,-74.060646
-3.4584608,-95.55039
59.592777,-29.471226
91.378105,-57.17131
24.020208,-95.40436
-41.180637,-54.462055
-25.921867,-60.729477
15.079748,-44.093845
73.581085,-39.75776
-46.16865,-56.91119
48.421776,-17.006256
62.89956,-50.261894
62.889652,-74.81841
22.096706,-84.256325
60.41467,-60.600906
-39.867382,-62.632843
-46.53851,-56.74299
58.19133,-77.9931
-13.183987,-47.865734
-4.2849193,-64.416794
0.40278515,-40.706055
40.722836,-75.14557
-42.39042,-70.36707
37.279877,-64.23139
-19.924965,-72.57542
26.04044,-73.40252
-69.272865,-54.342857
-65.229256,-56.02456
-64.07623,-59.756294
-14.964178,-107.5331
24.891188,-50.97026
80.233215,-49.293983
35.73843,-34.972694
-34.799385,-72.45865
8.662093,-89.696106
8.38127,-102.3963
-42.170906,-79.45516
-47.00535,-68.4688
44.64271,-26.328531
-8.96753,-90.22799
69.65051,-59.6884
-7.581224,-72.327225
-19.572668,-44.8989
35.749096,-62.197224
-9.430159,-82.79106
52.008087,-70.95272
21.6237,-54.935574
22.590395,-97.11102
-18.673393,-82.773865
52.224346,-80.57704
-12.35311,-83.8587
55.50094,-34.86731
34.42593,-58.121677
-27.57808,-68.73807
61.051598,-61.941185
43.422768,-22.73404
68.04863,-15.078634
-36.373474,-90.090614
40.146614,-86.45867
43.59873,-41.264694
-14.852236,-78.331566
38.198242,-51.414135
2.2707214,-56.985
64.64183,-73.56511
-3.128278,-80.07474
-5.7566023,-47.07606
-50.451107,-47.28028
23.019913,-87.65508
-45.938873,-68.56621
37.414673,-56.44795
-16.822481,-44.780605
-46.00373,-48.99987
5.01136,-60.2661
13.586749,-63.990284
43.433994,-22.733965
32.702152,-38.719597
42.050266,-30.88858
-16.870073,-45.034946
4.713364,-103.90289
-33.352345,-60.28204
20.249966,-72.34439
43.2987,-30.38332
62.74018,-13.310533
73.869965,-16.51913
13.023835,-73.11932
79.20741,-42.913795
-0.3892402,-90.40162
-24.872665,-48.595146
5.9092293,-54.45739
8.590896,-56.95512
75.65896,-46.761326
18.855627,-75.52226
5.665351,-63.60257
0.6909008,-45.54259
56.095642,-19.924545
34.06464,-58.218594
62.83394,-13.559233
56.651936,-54.535015
21.30607,-70.373314
91.37107,-57.462643
52.77836,-84.437386
16.780533,-68.26444
12.059092,-67.83828
60.96163,-15.417721
75.5463,-29.861586
-16.85536,-44.36091
90.46737,-66.15279
-7.0035253,-44.092247
-15.234338,-67.80549
8.505609,-53.461838
6.4246726,-85.28237
44.175858,-22.644972
68.27044,-51.76987
80.87914,-31.101244
-28.61026,-72.64502
57.8505,-18.360048
41.640163,-27.804817
85.60425,-14.471464
37.397778,-29.312687
1.8191907,-57.659992
27.902386,-37.274494
13.484958,-56.106407
42.680023,-43.6178
83.63549,-27.830933
33.78809,-75.35975
11.904219,-98.133865
36.144634,-58.109352
6.445327,-48.320972
47.02818,-65.29776
-0.38355058,-88.13058
-7.9149213,-71.87461
-55.505573,-39.58099
55.494892,-25.507341
53.596474,-32.61041
-53.765457,-38.790905
-6.4684215,-83.395546
24.619823,-81.68074
47.963963,-29.087137
-55.246452,-52.462856
-0.7850883,-67.15924
7.7430925,-102.675735
-25.994963,-75.42313
78.32913,-34.553032
64.7667,-28.242245
0.64909434,-70.965485
60.38308,-39.133533
-14.658994,-78.38702
-27.571856,-69.745575
-16.809507,-58.663193
58.936455,-6.167096
57.40954,-54.6006
20.225378,-95.32941
24.173225,-52.435047
-37.32239,-78.84484
19.8829,-36.91819
57.3357,-38.64026
4.974143,-70.68559
93.65407,-24.965904
-16.261324,-63.1649
63.39689,-48.19988
33.869354,-86.94206
25.91138,-54.416096
34.634613,-40.954086
-3.2533011,-40.38913
74.751625,-16.181831
64.95304,-21.2053
-28.922258,-59.133953
-15.40395,-77.89503
-26.642488,-84.83155
28.969555,-33.65789
64.10147,-56.62337
29.043943,-95.69638
65.07823,-28.402557
-27.249033,-83.15455
8.305093,-56.734577
16.79699,-68.31723
-42.04429,-64.253845
-37.508442,-69.04862
-37.890526,-53.62332
18.823132,-43.941303
-24.689947,-78.22375
81.6109,-30.567131
-35.09316,-51.301765
28.597075,-96.342964
3.039152,-84.71714
20.740223,-61.10777
41.634655,-37.052723
56.930676,-62.600796
-34.47463,-74.93568
42.404755,-29.150818
1.0198272,-74.13201
28.666712,-96.0951
14.229089,-64.84612
43.008472,-85.32281
91.086815,-66.37984
51.75318,-51.208836
-26.449951,-84.743904
63.472668,-22.979752
55.003193,-15.543171
56.085674,-57.853138
46.578503,-43.65832
67.31577,-71.83731
-37.355232,-78.99224
2.8269923,-56.53461
90.13049,-66.32584
16.842339,-40.089584
3.2213588,-60.58502
37.082775,-45.673706
73.95325,-21.859568
52.05589,-25.070478
-3.0721037,-40.33544
0.94237,-40.107643
13.090418,-43.747948
26.919477,-38.527164
32.56208,-50.375954
62.376076,-50.282753
43.05547,-85.322
-3.1256938,-36.59923
73.73482,-16.933643
6.2444086,-42.71927
-49.182766,-41.349926
-43.28782,-47.190773
-7.913703,-72.502594
6.8552737,-103.955055
-47.578663,-46.56352
8.827227,-53.4013
-36.034313,-69.131645
46.960278,-65.24405
-24.060719,-106.915855
-2.3045278,-41.193104
53.575195,-53.14308
31.026726,-94.31103
-39.97265,-62.798832
-4.2447166,-72.959496
19.90128,-36.837414
-69.384056,-49.432068
1.5333061,-60.02294
37.44578,-56.44919
-41.100094,-68.01471
30.102877,-30.498125
-44.82189,-39.783512
77.85925,-61.826336
72.65736,-19.417463
21.685644,-54.862766
91.29712,-63.762894
-10.603869,-45.536194
18.570686,-91.99266
61.039883,-59.329185
-46.637093,-69.8556
-54.19948,-52.507965
24.522474,-81.47612
41.89467,-29.888721
60.920982,-59.333584
-46.520714,-47.687035
8.631454,-102.32147
6.6346164,-86.3184
-12.608344,-84.02211
-5.4021926,-83.516556
64.70538,-29.838186
57.97842,-49.232647
-55.228745,-35.14508
15.644361,-57.609184
-14.109615,-67.47394
32.490215,-66.77931
-14.510438,-74.700066
9.556346,-43.199818
8.070754,-53.854187
-48.25899,-41.950653
-44.500168,-38.894115
70.87077,-36.512512
-29.29499,-42.656075
54.241978,-88.66683
46.59444,-43.57553
61.195557,-29.515022
35.663746,-78.35976
-26.718723,-54.57967
53.30476,-2.035344
79.17766,-68.46703
-25.925976,-78.337006
18.437986,-93.1915
64.99443,-72.03459
-15.185757,-80.211464
-48.356365,-58.112385
-0.3697014,-72.75091
36.85537,-46.686142
-21.530014,-46.806572
52.82368,-24.436892
-5.533725,-35.857708
39.714905,-86.467094
-37.347443,-53.881264
84.15214,-20.336668
52.3647,-74.70716
-37.415318,-54.292442
-20.129059,-59.92063
54.2553,-35.20525
53.968594,-18.785793
-14.082007,-67.44556
81.03496,-49.85343
66.42082,-64.08554
1.0397017,-56.565434
5.5863276,-62.826633
-31.435028,-65.98454
7.4242225,-34.819935
18.269884,-43.534054
-19.849125,-81.522156
11.962374,-51.28538
27.964117,-37.880997
-31.66906,-82.21423
67.901924,-51.15995
26.160204,-48.680096
-10.874986,-51.922573
34.061428,-75.10955
74.519295,-30.470276
-12.515307,-76.506775
-49.797825,-63.848263
-37.099297,-49.127926
-47.124447,-65.71319
47.025284,-81.22716
-16.625902,-49.02594
-20.235615,-83.496666
79.32127,-21.44348
74.246796,-21.619692
13.219162,-76.68946
-43.925995,-38.622086
-28.394419,-72.66435
58.022335,-37.735096
32.119713,-41.94824
-1.0593234,-59.30734
42.06488,-44.173595
4.295371,-62.171303
1.9714534,-70.90114
-22.721125,-69.83406
-51.172676,-43.23958
48.72883,-73.018906
-19.083878,-64.41709
-40.14075,-62.996105
45.83446,-17.85241
54.133427,-34.924915
-51.00376,-48.273094
-23.753435,-105.46235
13.061724,-95.701454
4.9885244,-71.38375
79.177986,-68.46653
41.736237,-51.262234
63.037315,-26.54492
33.155163,-75.66092
9.5856085,-67.17743
78.61966,-34.848164
15.457684,-84.93776
-0.046329487,-71.23937
41.999737,-31.373512
-5.579717,-35.861603
24.449009,-64.64814
28.08844,-46.51742
2.1565456,-60.05544
-36.91405,-83.07228
-9.299708,-90.38895
56.191967,-54.555176
58.020977,-55.548187
-47.52675,-40.996574
31.005215,-57.22374
-37.999985,-69.073685
-46.385727,-56.831047
-31.811401,-65.65286
78.86805,-17.399965
12.67726,-61.52538
20.846903,-33.5901
-25.104006,-48.089207
11.887999,-51.273952
79.29406,-30.410555
60.351074,-66.80374
29.15863,-47.04812
84.34852,-27.29426
-27.433275,-59.278774
79.44751,-41.810284
2.9388034,-42.5115
12.814841,-73.85427
-41.188797,-68.063484
41.008297,-29.968348
3.328655,-102.53008
18.183636,-32.82048
85.51218,-14.309181
8.652876,-42.93044
44.44649,-27.624332
-26.028994,-78.32546
6.177813,-53.169586
43.5077,-40.990677
-9.213227,-72.80777
55.75229,-37.011868
-18.73768,-44.33282
35.875862,-34.76075
-18.75775,-44.162144
-14.487623,-61.22089
35.76724,-61.999573
7.24957,-88.60341
-42.535244,-43.72589
47.925346,-29.263845
90.72024,-66.05874
53.030106,-62.789593
36.372025,-29.692326
7.3187456,-89.06558
15.02093,-47.51256
-30.030813,-65.75034
0.7382609,-98.048996
-70.21646,-53.81186
-66.78174,-55.27996
78.856705,-35.29339
-35.67705,-69.15576
-29.63407,-53.713852
-27.701117,-69.2403
5.8012958,-62.853394
1.7034794,-48.060284
-5.494895,-59.297924
-9.622788,-55.387676
28.227846,-49.676647
16.774181,-66.74359
-34.787086,-48.779896
29.343758,-66.518
-24.457226,-107.18832
-5.267341,-73.12488
35.158722,-29.868916
63.085415,-26.487206
30.362701,-87.90077
-25.745657,-107.519745
59.860283,-38.065254
74.94788,-30.822836
21.704947,-84.39273
-47.972675,-73.92071
13.8020935,-31.540083
4.8002806,-94.31176
34.667248,-40.902187
41.125706,-68.54513
20.520288,-84.46612
53.42352,-53.07125
-32.090008,-48.06237
-34.26588,-46.67618
33.829086,-86.9419
38.57091,-24.731863
61.23261,-75.38136
-5.831807,-42.816235
-5.3016906,-83.707146
77.67381,-17.16638
-42.586025,-70.38967
-1.495299,-87.26351
10.195438,-53.192383
-14.601706,-79.22589
36.581196,-44.052925
73.314354,-54.797237
79.17688,-68.46554
56.60117,-48.146038
-14.790553,-73.30299
-35.68031,-73.713974
41.05245,-68.25867
-44.74701,-67.774734
-42.059914,-64.26099
95.73047,-53.377842
-46.960026,-74.01951
41.794064,-52.112076
21.329378,-58.566185
70.147,-54.054596
-64.34906,-42.953197
29.982948,-98.72804
-15.041262,-67.77874
51.977074,-50.59221
9.851757,-59.859818
-26.047215,-55.725315
67.54749,-71.82344
36.173187,-33.69618
66.384895,-66.925026
43.877132,-49.370014
7.1983914,-87.44531
71.372734,-36.88018
-49.236397,-45.66147
21.477222,-96.110374
24.25193,-38.727013
-31.415283,-78.40154
34.73489,-40.120438
-26.596695,-54.745758
-49.34902,-48.7474
22.772772,-52.986664
10.440601,-81.80021
-54.32909,-59.99153
68.31309,-15.227322
34.698483,-64.63719
-17.164253,-67.28211
-29.611097,-65.0725
65.98902,-54.954056
50.683548,-83.04974
12.087661,-68.370575
84.32315,-26.758623
-66.80239,-39.35293
56.332596,-31.288393
24.610497,-81.536766
26.00681,-84.80654
41.790714,-52.223583
59.615852,-76.372955
74.09715,-39.449337
26.777355,-48.733383
-23.143093,-64.06018
3.278605,-102.65834
5.0934796,-48.001686
79.70036,-22.082497
-37.126553,-82.73227
79.36269,-44.623215
35.17821,-77.5986
-15.66776,-61.725414
43.516117,-23.161537
8.539275,-42.930523
25.713865,-54.958225
67.14002,-53.149326
-2.7342165,-99.487465
64.54875,-66.37795
9.770268,-84.04216
46.377487,-44.023735
15.627185,-44.761654
47.903694,-29.240644
37.40056,-40.812004
49.804996,-55.23641
50.90069,-82.51541
-26.912685,-58.196144
2.7877636,-42.529133
83.37548,-17.290253
12.908975,-99.49355
-19.276241,-82.19342
51.489918,-71.25038
30.990095,-61.5915
1.3238512,-42.81861
31.589613,-92.98106
13.281814,-55.863914
-17.923647,-49.31417
-49.47163,-48.79258
35.02735,-40.53233
28.128815,-46.00505
1.1321999,-101.63645
-20.241375,-80.607834
30.566292,-101.474304
17.384699,-90.706055
24.526081,-79.64711
-19.30068,-65.331154
-11.279816,-52.163918
-55.095123,-57.915802
49.06525,-53.413303
-52.605648,-46.911
-55.12129,-38.141407
-51.251102,-47.413803
82.99183,-50.889935
-14.005772,-84.372406
-38.335526,-88.46087
63.833794,-22.08211
-69.056725,-36.03147
1.0924466,-49.65772
-62.72965,-42.594723
-25.912025,-84.83862
52.29066,-74.878914
-48.93281,-36.878292
-74.44916,-61.684956
7.03675,-37.20389
27.57743,-49.25927
18.084871,-39.108837
-21.332754,-46.488556
58.609467,-18.695082
32.99612,-75.799126
-10.838814,-92.25955
-39.639282,-73.0362
40.10051,-27.114206
24.99167,-61.615158
-12.779562,-62.77255
-14.841858,-74.21496
35.872547,-61.23359
-21.258598,-60.051044
62.51239,-46.612267
57.54162,-80.96749
-65.341515,-39.299812
-11.810458,-52.55996
92.26066,-57.63978
39.925995,-27.382746
-6.2089624,-45.323708
12.064941,-82.20369
28.81246,-94.09423
51.84486,-77.620026
33.661644,-87.06061
25.04898,-56.623413
19.21539,-91.457306
77.02856,-20.053114
-27.360794,-83.073616
56.88072,-17.284687
62.779976,-50.389107
25.268991,-85.8685
91.72487,-58.49329
1.0506883,-55.919025
17.862173,-44.553753
-18.84592,-106.06057
18.295012,-74.96809
36.490303,-69.5022
59.11108,-65.5858
24.48428,-80.38948
65.04373,-28.495472
-39.960243,-56.46807
28.575333,-34.647614
-15.323399,-59.127365
-50.061825,-63.6002
29.295958,-95.388016
24.84651,-56.24138
29.474947,-52.111088
15.629463,-63.718185
11.937951,-68.60267
64.41927,-72.51465
-0.4284953,-67.51241
-33.890038,-57.490948
74.09014,-19.07545
-52.26356,-47.281345
3.7072241,-103.037125
32.11774,-75.66147
65.24666,-42.69947
-2.0410557,-72.68055
57.852085,-24.667652
66.859634,-41.8427
-47.670994,-67.30073
60.669186,-60.770897
62.30655,-33.982708
37.412693,-59.328007
12.675095,-61.50962
-16.668713,-81.089554
48.04994,-28.687082
-3.8967302,-57.14083
30.547476,-97.03264
77.11907,-55.22469
24.712833,-58.98577
10.847283,-65.88511
-22.54036,-75.96112
30.405739,-100.15876
-2.4744475,-100.32309
46.442062,-44.17326
-2.861339,-66.382454
52.81317,-34.44153
-23.892202,-63.529556
36.72425,-69.5412
79.59754,-32.934998
37.61941,-56.051155
-10.633877,-54.22148
31.947208,-64.2811
35.61009,-29.874056
-29.67831,-52.583366
4.5588,-47.84903
36.009235,-25.440424
59.945618,-30.53236
52.548992,-24.818695
9.707809,-84.21946
-23.73723,-63.90966
-14.118459,-84.00227
46.382954,-17.626913
17.03428,-43.934692
41.064148,-34.327477
-30.020573,-50.50406
-0.7068153,-72.02703
58.553005,-76.13586
-34.576946,-73.86334
-48.248726,-57.22539
1.4707696,-53.934544
-11.549059,-60.7625
11.878721,-78.32811
-2.639534,-100.132164
22.50757,-97.12588
-19.864569,-51.83497
29.347267,-52.190662
41.784977,-34.9426
77.071014,-63.463463
-31.566927,-82.21644
-2.9384413,-36.678307
3.0271645,-85.908226
85.50857,-13.772491
28.696331,-80.11145
36.169315,-63.749413
32.389526,-30.491793
78.27931,-28.396255
-12.371003,-76.49247
-57.047955,-55.567825
57.854237,-46.229614
28.599344,-34.59953
-16.897745,-44.621914
-34.065125,-57.386864
28.636345,-34.458817
32.4322,-41.90871
71.94928,-43.73738
51.366547,-58.690147
25.219204,-47.972675
-54.983982,-58.300323
-46.101624,-68.813805
79.23592,-21.469908
41.6111,-34.676476
-34.512714,-47.036446
53.282257,-52.892002
-15.644023,-83.209984
-27.8001,-59.547382
14.948917,-31.062687
62.899456,-55.58962
-28.6747,-65.50819
49.848286,-50.707954
-35.61799,-83.82755
25.505243,-61.88879
15.766056,-32.139275
-9.93016,-82.6028
-9.107435,-46.969124
33.0838,-31.53524
95.88542,-63.945175
-69.91216,-37.08253
11.074769,-36.86475
23.002962,-87.7212
-34.880127,-56.765114
36.41356,-25.242857
12.350508,-69.586266
42.063034,-30.769999
34.355442,-34.844387
41.915585,-31.340605
47.663593,-40.51396
-19.328695,-82.128525
7.6399403,-35.420074
-19.895365,-51.866535
-28.902714,-42.03653
60.55755,-38.944454
-49.0013,-46.02013
47.567257,-39.853714
-38.32197,-69.14494
21.437927,-54.885487
-26.859655,-66.55829
51.247665,-60.97549
75.54703,-47.170197
-45.037376,-71.00626
-16.384623,-57.26753
71.792984,-36.628628
79.8449,-47.76038
-36.82512,-53.48177
80.31981,-32.014603
11.037289,-50.902763
38.51312,-51.30388
71.45091,-36.812252
37.842163,-55.59717
-10.285143,-45.979656
16.307579,-39.45609
57.591835,-16.993765
-22.323454,-69.08293
-49.45729,-63.42038
32.725536,-32.10701
51.62695,-76.35508
23.00378,-87.66196
0.9749457,-55.35772
53.547474,-34.339436
-14.6222925,-79.55801
27.788683,-36.524155
25.69848,-54.809986
65.47514,-42.580166
43.93453,-61.23224
84.47504,-24.063309
12.314483,-99.442696
-6.1703362,-42.29499
