tSNE1,tSNE2
-30.72331,28.240837
-30.860592,27.363184
-2.602539,-6.297308
-26.25802,-8.626718
-6.5057244,33.656178
8.202286,48.49046
-38.81827,46.692623
-19.465199,87.167244
32.58689,-36.732937
-45.032917,64.40194
46.071053,-33.74783
16.906155,58.48119
44.19061,-20.316574
46.352196,-19.671768
41.374405,27.84613
-38.661186,28.879816
-6.3104906,33.585655
9.291338,-50.94907
77.66307,12.079412
26.797665,-48.349678
28.051851,36.72825
7.7302723,-51.88673
14.990207,19.69307
-63.471157,59.80786
-68.201096,38.602062
-33.406784,32.234936
-2.1616716,32.714123
-20.862482,91.18639
-36.861855,-5.6669984
-12.043277,9.082296
43.113804,-16.213505
-4.4528894,-0.7385218
-38.00912,46.03505
-36.61106,46.93215
40.66648,-47.122154
-86.85276,14.75191
-47.909397,-5.01094
37.050327,27.680328
2.3707223,-50.899876
-12.521876,-31.898972
12.834649,-51.12698
-51.782536,57.377277
28.863188,-30.339542
-32.445503,20.679333
19.180897,-52.025883
63.35062,22.326984
-0.18476498,-17.72672
-5.2175407,85.98207
78.237724,-3.770351
-29.331291,-7.4845
86.3097,0.19979562
6.302302,46.144154
-12.46947,11.144213
76.97109,0.8849903
36.991512,9.449903
41.67487,-0.946376
40.608624,39.644947
12.44495,-0.9866569
13.699345,14.952988
16.454746,-22.047556
-34.001556,-12.012366
11.980713,-36.711464
-29.295109,-7.486625
-70.1458,24.665422
-31.374142,-15.506261
-58.37243,5.7563086
-31.123857,4.168504
18.875181,0.9537727
37.324364,-16.133492
38.439022,-54.490578
16.508726,30.607542
-27.012556,8.793986
0.13874105,-23.990032
59.616695,16.277277
31.81479,-27.850405
82.85883,-9.549424
61.587666,-20.775692
-42.862186,68.04912
-37.57447,-6.8098316
42.49983,-4.5319695
-42.132015,48.25572
18.94171,23.662964
31.874907,-75.95834
19.374027,-71.63712
10.490508,34.230213
15.960164,29.532043
-64.04269,41.704826
58.37263,20.036943
16.774506,-22.080791
-35.47927,30.804985
-31.563065,29.886591
61.6884,-17.694414
-14.803777,45.67694
22.744335,1.1021205
80.09275,7.919779
-13.392693,28.333218
44.949738,-10.559402
-47.182972,28.177717
-10.751811,46.69424
-37.689495,-7.3143473
87.081825,-8.636285
-4.9365826,-50.235767
11.792006,-10.602698
-59.785336,4.6353083
-47.977837,60.629204
18.678019,25.97905
-4.333436,23.289257
-39.41137,18.063896
-45.424835,66.233055
-36.82213,77.05214
61.70715,34.421497
49.334824,-33.50193
35.81855,-27.302797
-40.009018,20.162453
37.175457,-81.437965
0.19869159,-33.19849
59.061565,-10.430581
0.88622266,-25.586376
-57.02347,-0.23437375
-14.188046,42.1848
-42.028904,7.108346
-33.339756,5.661154
-12.14283,-32.787186
16.05482,29.736961
-31.25089,75.41898
-14.958664,88.34003
-28.165565,-18.038519
-8.212243,48.23844
42.508667,-7.1791873
1.3199226,-19.837776
10.855625,-8.827753
11.63487,14.841776
-7.983756,89.15741
-40.27595,18.115036
77.45752,16.875217
-61.54106,56.899452
-13.359853,13.241972
36.76196,-56.488636
49.436653,27.708158
56.005455,18.829784
-44.989265,66.34248
-27.065477,8.777733
-7.404207,35.41508
79.89066,7.710486
-62.724865,59.962093
-16.19743,-27.88066
-3.8101306,22.928045
1.3639984,-27.8958
58.456078,-16.45672
-54.747375,-2.4178994
-3.1682925,-7.809258
41.090324,-46.92094
5.5052614,-53.07745
10.537245,-50.854836
50.613,29.877996
36.13098,-72.584595
13.084677,28.253586
-38.29194,69.28849
16.10614,-21.990946
13.312301,0.8718286
16.614105,50.12448
-14.407011,-37.423176
41.51394,-0.5160531
-38.074677,-3.9446
-68.10393,40.107838
13.258024,12.006699
28.689363,31.189129
-54.68047,46.666
20.471266,-27.468285
36.538742,-64.40123
-41.408195,62.507336
-33.96574,6.0841
42.209713,-8.237183
61.27044,-22.12384
67.875145,25.855162
46.748848,-49.094784
78.57772,-1.6497577
3.5661206,-37.496876
22.5823,1.5398359
37.024166,-15.760508
-71.37145,8.942611
-39.94923,41.605476
57.09049,22.2575
45.552143,-45.334824
15.491652,-53.568665
10.775651,-9.625756
49.25821,-70.14677
10.975412,16.165531
12.165963,21.215986
36.756832,29.449955
-13.567045,25.807444
40.703323,-52.012375
79.77229,13.853584
88.222725,-10.635207
-56.101746,42.839252
31.309053,6.100861
-56.347214,62.505177
46.83733,24.342014
-31.072828,30.662413
1.5925632,-16.892103
20.77527,-74.85513
-30.804642,27.268036
34.77003,33.05443
-12.310103,7.6699347
20.55207,-55.064358
-60.234783,51.700268
42.00504,-47.512592
26.308083,36.701874
-74.499626,11.111654
-11.102185,6.6727247
47.686394,-27.506245
-62.55273,60.398125
-81.66978,20.326729
35.270344,-74.050606
33.871086,-76.73164
26.245508,-74.0532
-4.2595887,86.5478
35.483807,-76.700516
-71.93044,33.477688
-65.987305,43.446705
-30.68739,28.797852
-6.4197626,92.47609
12.488928,-0.26122445
19.851837,-73.9188
87.59059,1.5478331
-79.29409,11.875906
-36.76904,-13.108922
-9.676043,-20.089233
-64.77502,11.110111
35.260746,35.41921
-72.61533,32.102768
-39.13154,5.141513
-27.67852,0.15922709
48.220226,-69.07227
-72.25592,33.829037
-67.39444,10.290598
18.001146,48.85147
35.271034,35.520065
-61.073235,-0.6010305
-3.5668778,29.430279
-25.316778,-7.3422194
-55.347855,49.143925
3.1280541,43.471657
47.03876,-18.417034
-66.126366,7.8285723
-5.3752384,22.48024
17.698599,25.102213
82.96553,-6.5135202
-6.1888146,37.68528
43.79376,-20.38507
-36.815056,69.071365
-12.367398,-37.74937
-83.29439,17.958685
-0.7012575,-34.663105
-31.304138,84.15198
12.713473,-10.377141
-1.4520962,-34.15496
-46.91852,27.904701
-4.2407656,0.48511523
-4.1156673,83.367134
50.916103,-34.423428
80.824776,10.115904
-14.4042225,43.380566
-40.79987,61.98536
11.907681,-2.078435
-12.221912,47.697483
79.25948,7.3842425
3.3056798,40.02049
-28.464525,1.2923964
26.18833,-74.15511
20.342272,1.0126631
75.184906,15.242889
36.817276,-26.898535
16.2714,52.502777
-12.687224,-30.319351
56.405266,-10.762254
-54.062973,48.799217
-12.165116,-29.41322
33.99218,8.452514
83.94111,-10.261183
18.487955,26.008108
28.521809,31.872091
-22.19205,-9.93846
19.414549,-72.79048
24.374968,-49.283226
2.4944293,-50.96935
-2.5274003,-8.491222
-31.677868,79.77545
36.6687,-40.08385
-33.187225,20.450562
13.594256,13.692476
43.02484,-52.210075
58.321434,20.729239
87.18338,-6.8609033
-32.83997,30.546597
21.46194,-70.59592
-34.121635,5.967709
48.244583,-69.07588
58.31203,19.25896
-20.41104,90.05405
-43.382683,9.424911
-8.871772,48.080082
-62.10806,-0.8584687
60.59707,34.440746
22.364693,-43.022118
26.902555,-29.401346
-6.0807753,47.3951
-86.724815,14.950782
46.41207,-44.99034
56.804306,21.301405
15.384482,-52.256832
63.81138,-18.048862
41.918602,-6.9422765
-13.349245,27.644945
-6.618072,-24.313292
40.428383,-32.476673
-2.2645473,32.853943
-36.3437,-7.3062434
77.463974,12.458542
10.011074,-24.896475
-14.9189005,-21.61332
36.344284,-56.667446
10.003359,10.110058
30.471605,-34.417076
62.701576,12.819261
50.494717,29.831032
-30.921976,-16.012562
-11.305394,-9.156854
-45.417927,64.33279
-4.1695504,83.65843
-81.810356,20.438482
26.039457,36.91706
46.451748,-49.15144
64.8444,24.007618
42.085003,39.303154
20.901594,-28.646425
39.11994,-7.0791593
18.067663,56.64523
45.292057,2.4408321
57.054073,-10.322811
-37.84473,-4.3896785
-61.515045,56.39966
-58.901054,51.454792
-12.560242,-31.969805
42.073467,-52.08752
46.47047,-44.94931
46.793648,26.580154
-65.62211,16.851637
-30.5118,84.75141
51.25722,21.837269
11.939112,-36.89458
-17.862392,38.02263
-44.06808,26.0986
35.577946,36.893105
-26.282295,74.80808
-5.6714196,-46.615818
38.795826,27.607452
-61.033234,-0.7073257
-47.060253,61.95916
-37.38462,-10.31174
-35.30147,68.292015
46.457676,-22.654123
-38.500553,76.88459
10.895448,-9.1243725
-62.364956,39.371758
-5.497794,-25.587961
-4.647661,0.28353682
-79.17553,14.335792
-72.99966,13.892921
43.883327,-5.1281166
35.564156,-31.528654
16.061026,49.418694
20.043911,-71.32923
16.703356,-70.56583
-5.5735235,-47.647118
-0.47000554,48.96399
-67.80151,9.69538
-65.33652,59.394527
-14.101191,8.917925
-15.141264,-27.56395
2.7326214,43.6552
37.875782,-4.753136
-49.506245,0.69800144
-18.854176,-23.636066
-67.51483,42.494633
59.768185,-16.544647
-13.622621,4.790912
-57.079082,-0.1923147
42.787647,40.01611
46.049805,-27.659267
-79.505486,14.833289
7.2680063,35.283836
57.740273,-8.383941
32.400654,12.759496
-35.58063,-8.531758
-63.672405,39.842022
-2.7778573,46.12587
-19.104555,85.331345
-49.69024,-5.205521
35.63326,-31.846073
41.249588,-32.786686
34.15971,-10.663466
78.99721,15.304397
-40.13955,-12.701978
76.446724,-6.424574
-36.101807,9.939236
38.760025,-40.96489
0.022234855,-25.567698
-79.86245,15.679578
56.280434,-5.096654
10.803524,20.205246
10.160906,29.731829
46.50088,30.462517
12.866045,-1.4062307
59.213882,19.773018
-65.56079,59.331078
-61.541,-0.692298
22.423817,-27.501982
26.271004,-74.074425
23.908014,-46.619343
-29.841635,8.428241
27.378431,29.04902
6.3233852,18.505926
13.51176,1.0379895
4.4079723,-17.211037
83.80454,8.623651
-52.098953,62.669357
10.920023,33.6484
-6.4022374,-22.887892
41.377403,-52.192406
13.433784,1.5036621
-37.34996,10.26598
-24.305576,-7.788415
-68.86156,42.3579
-6.5189705,48.599487
-30.268549,6.9792175
-48.324867,-0.526152
-4.803016,84.39146
2.602836,-34.603207
-20.277048,89.4659
-69.37025,25.678804
-13.465586,7.240468
84.609955,0.5676752
16.347488,55.52144
56.499943,-2.6057043
20.626171,0.3960104
34.22487,-10.741838
62.980766,22.822535
37.334507,-60.199936
-6.0760546,38.619373
-61.557648,55.787563
-1.3504434,45.90318
-57.885204,6.5708914
35.047127,-27.614325
47.22717,31.056376
-53.618576,-1.4472435
87.47589,-1.0943607
-36.460743,8.8124275
15.726143,-69.707016
-10.934408,-9.146954
65.52658,24.535452
18.597914,25.093952
-55.90465,50.284107
-27.128881,76.15757
-48.23705,-1.189462
-5.915533,29.887548
-43.827225,66.50748
6.8744297,46.374855
-36.586754,-6.055297
78.55525,-1.0648099
-37.338013,20.610764
-52.398678,60.763515
38.19026,8.48752
-1.0093609,49.90385
-4.754485,-4.2442193
13.612951,10.476119
3.1256828,74.58166
37.930714,-24.897083
-0.7979026,77.073265
-47.350266,-5.526901
50.544445,-32.11673
35.228485,-64.61653
-12.723886,6.0349274
44.072784,-8.532414
42.94221,-15.47855
-66.78764,7.709936
-32.2725,19.125858
-7.404494,-45.084507
17.028133,-53.416557
-31.604267,-13.889117
39.022263,-57.936554
-5.710742,29.822565
-4.8873506,0.29236117
84.13612,8.393008
9.816529,-50.782963
13.0833645,9.7418165
50.00976,-34.020252
0.092019476,-29.191957
-25.692307,73.819244
-14.474142,8.876382
-61.65448,57.34569
-13.214766,26.988026
-15.546291,-21.715572
16.806147,51.302433
-72.98441,31.875885
-39.761456,18.431684
20.324612,-0.50882363
36.78273,-15.454371
-84.19164,22.106596
-41.332214,46.295116
-29.042233,-17.58281
62.746246,12.809502
84.20316,-10.20692
23.279562,-48.4878
-53.602932,48.53314
10.010345,10.052771
26.031126,-48.39396
-44.59473,25.310167
38.792225,-79.38753
25.97869,-29.268225
39.09396,-32.64123
18.895582,-70.80991
21.163591,-70.74123
-7.255463,-35.59095
40.50148,-52.062424
36.822815,9.174432
63.376415,-18.131428
63.0001,22.363607
-65.751465,43.598553
38.651127,-45.265816
8.644213,10.851337
37.74861,-60.763847
-43.33746,9.26931
-47.588345,28.687067
9.18909,33.474525
-64.440926,41.94699
1.0613517,-5.9277596
-23.2517,-8.723474
37.10428,-26.362007
-4.570099,-46.3254
-28.001963,71.45399
53.06623,-12.303078
-70.53381,25.643229
61.159126,13.182304
8.517673,11.874652
-30.596703,75.179085
-78.8767,15.986546
29.902407,-33.943253
45.4622,-8.967565
30.667118,-51.49885
29.324093,31.734467
-35.745304,68.63103
-84.511795,17.382692
32.696793,-36.892555
64.41523,23.649637
47.96235,27.498613
-8.245857,35.716496
-81.64947,17.451715
-58.916836,0.4071445
-52.51834,62.738045
-65.01981,11.115572
32.707077,-17.78697
44.068577,27.607325
22.780693,1.7193762
86.15304,1.3881972
-73.38686,33.649883
19.752419,-3.0292878
-0.9437557,50.725914
87.92806,-11.105601
41.205162,-48.12673
-8.729994,34.444813
38.673923,-32.575577
-83.75264,17.945196
82.91216,-6.168607
-39.85257,17.095543
-13.097344,11.734895
38.200005,-5.7362967
34.56387,39.501507
46.28228,-34.806305
61.42033,-21.514067
11.77205,17.608984
-72.97874,31.805225
10.845171,-50.80694
56.782288,-6.933529
0.5622876,48.957706
-32.676514,82.408485
-40.851467,-12.564339
19.685722,-54.651848
16.294146,51.800278
31.112358,14.229405
-26.851995,73.05098
38.76616,-40.67559
-57.762363,-7.317571
-12.02121,-19.38455
7.6793003,9.924992
27.613619,27.628937
15.325532,6.070548
75.80881,6.759782
65.931946,13.981947
37.905865,27.994814
18.517494,-52.477825
8.237447,48.602703
-13.037413,-9.230827
-36.086746,9.428911
-20.956326,91.34624
5.9041986,36.74255
23.691648,-43.778435
27.755503,-29.335022
-12.738246,-36.886726
61.771595,-19.917349
18.42907,-3.93512
35.625927,-12.504739
-6.0349627,38.65451
-14.799344,44.013206
27.369501,1.1999444
-65.06549,11.737385
-80.24595,11.445177
-64.04496,14.737449
58.76449,16.597414
-53.604702,48.67944
0.819122,-21.650421
2.7619803,16.510021
-4.535677,28.220726
-54.831215,40.587585
77.71901,-3.796029
23.868263,-48.570663
15.326206,6.1119695
-12.475352,-38.18288
-13.260163,13.264993
10.977236,28.646765
16.055706,49.370037
6.1369457,-53.953754
56.375046,-3.3775613
58.48876,-16.53247
50.18204,22.316507
3.6734047,-17.344906
56.701614,-6.8258505
-36.98817,-11.286237
-64.64865,12.677529
12.060279,-36.049324
76.710785,15.419207
-25.462887,-6.1436076
60.494595,15.376763
30.305864,1.6006311
-23.833954,-7.415247
87.301155,-7.7089524
-32.41624,84.19029
1.1472911,-19.961575
30.35688,4.6438246
-3.4986258,86.87687
-66.428955,42.892223
-67.084885,19.408981
29.771751,1.5437264
15.662915,55.402893
-57.735027,51.746925
40.947193,-32.59729
-0.6766796,79.05027
-3.1427486,-5.261741
-38.92922,69.78416
-16.916199,-28.01037
43.36765,38.59734
60.498447,34.4115
1.8462316,43.994846
55.777332,-11.713476
-14.209152,41.84657
-53.14777,-2.3689382
-0.78677416,-25.208649
12.907758,25.140789
28.247196,30.538008
1.6909397,-50.4319
37.860134,-80.770485
-35.996002,47.242382
22.47377,-75.31551
-9.881002,-35.911125
-2.8402934,-25.138903
31.248867,-18.2056
37.557804,-4.006455
-12.06888,9.912589
33.6468,-77.22152
-14.33735,-21.55364
-62.236618,59.616608
32.357006,-75.67841
33.447365,-74.56597
-17.51407,38.81897
-42.949795,-12.200261
-32.495937,19.602049
-6.3191395,-22.841303
86.61295,1.3379681
46.866554,35.052406
61.013763,15.118303
-31.836935,79.42441
-18.221895,87.70847
-40.476486,6.224742
-3.316289,32.54943
58.11062,-8.26757
74.36065,5.4561343
3.410443,39.4833
4.452786,-52.527657
47.944912,26.506618
-11.701172,-38.30044
-69.10457,21.706322
25.76406,-48.481087
-21.81718,-10.261417
-35.344784,30.61301
12.539857,-23.821157
38.402798,-27.397568
50.046474,-33.091732
-28.090864,0.7169486
-64.89312,16.412556
28.661282,1.4239367
45.89548,-32.88613
23.026752,-50.090683
60.02808,12.314573
49.063324,-20.536097
4.4576883,-52.492413
76.47477,-0.41572842
8.040215,48.354885
-5.3952603,-46.359314
58.213776,16.73017
-55.07853,44.911556
-20.566479,88.25637
-12.3392725,8.266251
-72.4234,12.37729
46.10833,-19.244234
-40.844795,41.583874
48.897396,-69.74565
-3.3468304,-25.122843
22.954407,-43.11978
