tSNE1,tSNE2
86.32802,-5.424213
109.9545,-0.69376117
96.428665,4.802193
86.468,-3.80354
92.29929,-5.9651623
102.86244,5.869327
82.55127,0.5951701
102.60046,12.847611
103.01822,5.0711966
100.999855,32.793808
96.34166,4.6120925
88.56305,-6.450707
102.932625,5.051565
92.31029,-6.308788
79.65165,0.25134215
86.09657,-5.321313
102.93775,5.5551796
70.36894,14.679099
77.268364,28.93924
68.00313,-1.7699693
93.40819,4.4598665
90.556435,-0.6566936
74.01178,20.2304
84.95198,0.6967649
102.04707,7.5637646
92.60274,3.4601512
93.259636,0.44876945
78.82193,35.096954
76.5864,22.0797
88.98965,0.6322192
71.24308,5.926725
102.03868,7.595721
99.953896,12.258784
90.00457,8.117936
92.79925,-8.719514
95.41385,21.748583
97.60505,3.967931
72.64972,15.384903
79.22175,12.982705
103.59674,2.4684463
78.90501,22.881725
93.85877,0.6873319
91.0566,7.913948
77.69438,33.26759
91.71994,5.077847
98.24446,2.5862
105.33863,12.11111
98.44915,12.049235
93.21668,0.4204829
77.96329,15.6351185
92.620804,4.6218266
93.52597,-11.030556
75.76869,-3.1283436
72.54031,18.778421
98.84527,15.296683
92.26549,-6.8441806
72.59237,15.455338
109.9114,-4.3711324
82.64272,14.902953
71.98619,13.42587
96.42721,4.6961136
91.41684,6.9169173
93.423065,-10.220508
104.81347,18.631687
83.78682,25.478445
80.289925,36.818005
95.88327,33.010517
90.36205,9.567298
95.860085,33.848454
97.911415,18.080778
91.54676,47.063328
94.52035,37.193504
88.56916,27.942242
94.423035,37.11258
88.65489,41.333794
100.537865,32.54093
83.305084,25.360123
88.56236,28.012371
94.91357,37.424187
91.52954,22.421944
104.6444,18.194271
92.19361,28.127054
95.425835,44.383038
102.72083,13.037286
100.72892,32.496128
88.224236,33.76613
88.07243,33.309906
95.23194,34.79957
104.711685,17.104242
87.846275,40.10427
92.4354,22.421581
102.07121,44.603058
103.159096,15.633211
88.78918,26.291924
93.044,28.154736
83.08667,25.298788
93.41684,28.202234
87.804565,40.770386
91.283295,27.322258
90.334274,9.490277
86.75408,31.718742
101.2186,46.122864
80.48033,36.88986
97.39995,16.250874
92.44808,37.150887
100.99735,46.15243
102.34485,44.75572
64.00249,6.0700784
88.1472,35.779537
99.59032,44.91535
90.4223,32.36707
95.16426,24.809227
92.607666,37.17594
84.44495,25.695131
100.76513,32.561462
99.448,44.87233
64.09022,6.081906
79.92673,36.34486
105.113144,19.395243
104.39497,14.667614
97.84163,18.0031
91.872025,22.308561
89.84009,32.270905
86.86325,31.948568
95.93114,32.620396
94.56097,37.26674
90.42399,23.09313
90.72505,27.133118
105.19391,19.645971
87.57776,26.171148
89.175476,24.751486
82.92577,25.287542
91.56667,47.062855
87.36954,25.99046
95.526825,16.983568
102.57529,17.169716
95.30172,21.931593
95.30401,24.486404
92.02611,37.18615
64.14854,6.0797405
80.2655,25.214643
88.118675,35.62697
87.90834,40.74958
63.025307,6.0626707
99.75868,32.43274
92.771194,43.41179
87.519684,40.45271
85.871925,40.344894
95.05997,24.78258
94.938934,24.97016
95.192116,34.794662
105.047195,12.280937
93.348885,46.28958
92.462875,28.09742
99.9501,32.510303
80.29774,25.022856
88.20935,41.020496
81.37739,39.11767
92.64983,37.133675
101.15821,15.687669
92.20776,28.33735
104.84936,14.461055
104.98042,19.054527
84.52031,25.656235
79.351425,35.767906
102.89205,15.642716
92.68566,25.528486
89.20816,25.427338
79.11494,23.016417
102.01315,44.639305
92.6769,22.501492
86.203964,40.39647
86.57908,40.48042
78.94072,27.222849
88.06421,26.233406
77.37013,29.231848
94.64006,23.76002
88.051506,39.368668
89.754295,37.95094
94.06755,24.732605
80.86129,38.35115
102.619736,44.868977
88.139046,35.746357
100.08537,12.284728
94.340195,44.961235
77.32337,29.036913
96.80229,44.4073
94.85602,35.360516
86.9602,25.744024
103.26255,15.31852
102.61218,10.047867
95.447624,17.053967
80.98497,38.57752
95.145226,35.02032
81.75794,36.774876
103.29527,45.968693
80.43562,37.37988
104.83612,12.235216
79.71675,36.130676
104.831825,16.956896
80.04766,25.46013
88.51869,23.783785
92.8181,25.382172
78.94515,27.23432
102.61039,12.886238
101.167274,46.092827
97.5739,16.14651
103.06561,44.147236
99.82815,32.440376
88.65994,23.81434
91.87365,46.966217
92.21445,22.355896
103.30407,45.867165
89.7905,32.32988
86.97035,32.05565
105.102394,19.37063
88.14308,33.22301
95.658295,25.678934
80.355255,24.890991
103.157265,45.317226
95.918526,32.694405
103.18177,44.971657
95.34094,16.409903
94.12665,44.752853
89.6904,32.354187
101.87623,17.157501
88.34997,28.225367
105.16828,14.145049
32.45834,-50.553112
37.068768,-58.379612
27.246775,-10.327779
51.918564,-25.466618
-11.159881,-6.5838804
71.0392,-59.225758
-18.571234,-44.339542
18.166285,-15.22879
14.895363,-38.680984
-0.5282922,-18.676605
52.04661,-41.278904
73.67398,-50.87506
-26.284643,-24.560059
-9.880535,-48.523426
-2.3090906,-10.957725
77.74705,-71.19418
34.444023,-80.338745
-8.28721,-72.92034
-13.52354,-67.174095
24.40995,-111.88015
-8.9845495,-72.030014
25.752657,-57.709175
10.308171,-9.810598
32.65308,-79.780556
32.451206,-50.586777
-11.034637,-17.753723
40.523563,-10.191536
7.959259,-104.84115
-13.764874,-9.277042
-3.1606476,-47.981415
24.456085,-17.677408
-22.087593,-49.542877
38.08431,-41.593746
-10.778506,-90.68732
7.1357183,-92.44288
33.039677,-30.200993
4.849636,-3.774819
43.802162,-37.060215
7.8506193,-15.796385
31.075277,-38.75519
-25.093004,-60.352703
17.368086,-36.526962
76.01638,-59.292385
29.256912,-9.050102
-8.61562,-14.156411
-27.589315,-35.923393
28.302511,-46.9803
36.990128,-13.8547125
5.281249,-76.05063
28.747498,-85.82428
36.617065,-30.716784
46.214977,-77.77571
39.81682,-42.762825
17.768631,-107.43119
-14.074295,-93.413765
58.19615,-69.86209
-11.1263075,-6.941516
22.233438,-3.6906157
20.99328,-52.9541
-17.447525,-61.37425
37.689713,-11.535638
-24.547546,-65.35211
-12.950075,-70.729385
84.56483,-56.046368
43.2878,-31.915285
14.303777,-42.347706
43.730293,-36.86402
45.5127,-87.60298
63.99114,-75.72798
6.8828373,-94.168175
10.484315,-97.1722
14.037394,-102.848015
5.354864,-22.516428
13.661774,-79.51343
61.64389,-67.63608
52.792233,-46.58655
33.056126,-97.04283
77.99513,-67.135284
-10.253006,-29.91154
48.19912,-10.556788
-29.822044,-28.090454
25.754564,-81.89119
68.84657,-6.321918
52.809414,-42.172565
15.681342,-32.36213
17.75812,-107.38634
-26.038303,-48.659298
-16.82742,-39.14021
-27.373415,-47.501118
-16.637959,-42.992523
-18.095922,-46.538532
-7.635071,-81.06879
34.67741,-94.78097
9.401703,-49.64575
26.346289,-10.2857065
11.76913,-60.033
-10.610214,-16.948929
32.8295,-2.5895507
-18.815134,-42.498135
-11.682892,-34.962032
71.18274,-74.14379
25.758644,-81.46597
26.661068,-74.90691
55.017532,-83.56702
25.759094,-56.661423
-14.2508135,-36.814484
61.704033,-67.83293
-31.862362,-84.960495
-8.249101,-82.36572
-14.330992,-69.569466
-14.552016,-78.15971
47.975307,-84.69348
71.23857,-74.487946
58.278248,-69.983246
46.03099,-77.54637
-23.63035,-21.46719
-3.2653756,-4.9850044
20.767767,-13.966868
11.567149,-7.617378
56.31117,-86.02901
35.60884,-68.46841
17.543537,-8.922824
13.920764,-68.526726
28.521488,-66.331345
19.927008,-12.7948675
35.440918,-34.043247
37.90185,-11.0877905
44.93236,-37.401806
17.073257,-68.2712
34.900154,-25.09257
24.35236,-46.42365
20.579292,-72.27966
-27.417187,-27.83173
59.206192,-61.517002
-7.9523554,-16.786222
21.439075,-23.652475
13.383341,-16.931519
78.70867,-50.626274
23.509836,-56.325584
20.44669,-31.29791
32.80886,-29.40663
47.996483,-77.507324
37.97279,-24.99381
36.076862,-80.607185
1.9621118,-63.705406
-9.312539,-44.607765
-11.598517,-38.146553
28.164948,-26.390385
69.495834,-57.92359
76.483284,-66.73338
-9.036624,-25.11461
22.92799,-26.594707
38.576714,-45.921513
45.22247,-69.98495
85.53385,-48.576637
50.803196,-42.70285
18.736486,-9.730256
70.72554,-73.01616
17.77839,-27.385363
23.681116,-40.956467
36.850384,-31.037205
49.136143,-38.462727
30.06089,-94.50325
5.3873515,-24.135283
26.386248,-73.78404
22.923855,-71.027725
36.403015,-48.173103
48.120216,-48.020683
22.237455,-15.796552
-26.87193,-35.538597
-4.357231,-52.132812
2.9374044,-24.81287
-0.28063983,-35.737736
23.001247,-22.51857
36.68385,-89.90556
-13.756004,-33.853928
13.021555,-16.851704
-23.464655,-49.869453
-26.402351,-44.54939
29.42998,-51.03085
29.982244,-97.20828
54.582035,-25.058048
-4.932669,-51.00098
15.00677,-70.21051
59.213264,-62.51533
18.03862,-4.239436
22.650978,-60.085564
62.955902,-70.8218
73.16996,-80.06428
35.927467,-8.165432
2.7751331,-11.424476
-27.655735,-27.6158
-16.768618,-39.28365
76.95748,-66.6248
11.558579,-68.74921
71.02016,-74.514694
-13.719596,-26.909601
0.9496532,-3.1373625
7.5128474,-75.74032
48.262695,-84.27438
15.77755,-32.12524
12.618531,-51.758957
7.442805,-49.78087
32.969223,-15.826393
55.48576,-81.71911
3.3110454,-64.55201
4.3120594,-18.29036
7.4138303,-57.765972
31.618807,-77.17597
41.55259,-47.908775
35.08205,-77.43654
-14.048849,-27.099197
-14.529591,-6.9859595
5.305555,-76.013016
40.062893,-42.65789
27.618208,-50.160748
-15.902918,-28.206488
40.47723,-43.51843
36.860962,-85.95239
19.533318,-12.5588255
-7.5448656,-15.316097
35.441483,-93.49525
-7.65231,-80.77842
-5.359211,-79.95583
24.268425,-111.77393
52.953144,-47.024063
63.672634,-34.6959
47.71274,-88.08866
65.44001,-67.964905
-2.170258,-23.471588
11.090953,-24.814749
17.736853,-13.993014
69.13729,-56.222122
70.52188,-78.53392
23.24602,-56.85352
5.5335827,-24.39824
-27.990555,-30.982962
31.951206,-41.40789
14.931671,-24.818672
20.913515,-3.189168
-8.706358,-14.486163
-18.216133,-46.56979
57.19651,-61.93004
-4.568429,-49.934372
84.96793,-39.799965
37.803555,-63.024567
-29.366861,-47.825756
-15.600494,-36.00239
43.563297,-66.66503
5.0479193,-12.909214
21.559206,-33.120018
36.73733,-32.196438
3.2349553,-38.736702
14.52179,-35.90037
79.008095,-67.21922
12.821796,-29.876814
44.939083,-23.337807
20.69733,-85.10547
23.884262,-111.45956
25.841963,-73.57574
45.627865,-76.632675
-17.217737,-31.637796
57.097897,-83.00314
23.399643,-49.32384
-25.787945,-35.88704
-4.510145,-103.85153
10.288529,-102.95655
18.619339,-106.93861
19.071758,-26.997066
69.74226,-72.16079
-13.932402,-23.211344
-10.275576,-29.916473
25.717754,-83.57698
14.3811865,-24.377571
-6.030802,-27.895746
12.476766,-17.119045
-4.8697405,-27.782299
-13.162592,-66.96398
-17.301973,-62.487713
84.76557,-55.568733
62.916954,-59.830727
-8.507684,-15.862027
-23.160069,-67.41665
20.898731,-84.69507
33.98509,-77.535286
44.592266,-83.45257
41.87412,-73.56787
74.08084,-46.80949
34.331516,-48.239906
-8.531088,-0.55911714
68.59926,-64.638985
29.814728,-63.157547
31.531609,-56.693226
-9.077623,-25.334661
52.6614,-48.253685
-8.146377,-82.33004
-8.15745,-82.1947
24.65357,-112.09332
53.289146,-29.561487
66.81564,-76.31091
32.312008,-33.80997
14.699202,-43.845833
-14.583344,-6.9262767
7.048003,-26.08257
-0.7577459,-9.028085
-11.891629,-37.01594
48.52303,-12.793988
43.813965,-81.13471
30.685022,-57.240047
26.639359,-5.463583
0.13558304,-34.928276
65.822014,-22.772104
26.661077,-16.411932
77.71884,-70.75135
11.226311,-4.3722067
8.763234,-90.98573
9.320768,-89.02847
14.807516,-4.4987493
9.355629,-61.698055
81.263794,-61.172985
6.428547,-40.28817
-12.120494,-42.009716
-1.2908785,-8.738846
30.170637,-66.7896
22.021292,-15.511521
23.895952,-40.524532
23.890059,-23.522118
-10.962433,-52.57883
51.992054,-86.49873
11.636792,-5.546128
53.292606,-23.965597
-12.503364,-20.285568
-4.8264465,-33.19612
-5.264961,-48.70094
73.347664,-49.522167
61.498363,-69.590706
4.948715,-16.683973
68.66653,-64.579414
16.907236,-52.199738
-6.0326624,-11.262301
25.002422,-23.570251
43.798016,-39.747963
52.63646,-75.83952
28.112438,-26.268955
8.952681,-36.203075
15.176531,-24.982658
37.629623,-36.264484
17.782606,-20.24953
-16.159975,-83.3202
-15.091734,-70.592155
19.732557,-66.36715
-23.295647,-60.891018
30.683453,-45.615532
45.20976,-76.72459
45.233406,-82.914925
91.32934,-49.6449
54.546696,-79.36897
3.5919058,-94.72091
3.9590113,-95.051994
5.562088,-97.31519
-3.6235535,-105.61863
-7.4779387,-89.37059
50.919895,-40.986908
15.4505005,-77.52284
-16.571524,-7.166651
26.24236,-81.89421
34.231594,-13.028902
1.0360793,-3.1309857
25.583899,-82.46006
17.831947,-61.54459
31.946398,-41.401726
84.86257,-32.1265
2.2214532,-10.524788
5.917908,-66.209404
-11.967457,-37.133633
-24.080675,-22.839876
-11.312899,-42.696648
11.587049,-5.393793
40.086548,-7.412855
10.374811,-10.56115
30.066545,-45.493538
-14.952725,-27.155025
40.02071,-9.790892
28.440271,-64.07042
49.310818,-39.310528
17.809137,-55.259136
-3.8866062,-9.0035
8.745209,-29.012955
-2.674024,-15.742399
47.393295,-48.057182
9.303175,-11.669524
27.491512,-30.282627
12.247172,-63.180855
-15.650927,-32.135056
54.39272,-84.23604
41.203613,-77.005295
-5.475654,-51.245884
21.705917,-47.836708
34.97304,-64.25239
-21.681366,-40.112846
31.285576,-4.7209196
35.918407,-61.76632
-14.337421,-77.49773
37.73263,-35.947147
-13.718784,-33.990143
11.410346,-67.50082
22.112772,-75.8473
35.03549,-67.65476
-9.818222,-44.277546
72.27822,-63.273045
23.022299,-18.43447
84.77843,-65.86297
17.704983,-72.191986
-10.900445,-22.71966
-40.831802,-93.14844
-2.6985419,-89.96505
20.864355,-46.61222
28.742323,-85.927635
21.714378,-29.195549
43.73474,-40.16522
27.768381,-24.294317
53.783047,-70.273926
36.589024,-48.714035
20.799438,-8.76232
-3.7609518,-105.54395
6.1333385,-98.11546
8.151662,-90.28697
35.413364,-68.0959
42.07879,-18.574635
4.883606,-67.39956
2.6726964,-20.367773
33.48585,-16.18249
19.596888,-26.720306
25.54405,-63.202946
32.40577,-33.91311
51.94391,-86.54544
44.7156,-15.19551
27.020655,-2.600372
37.904655,-54.770275
51.121872,-42.03211
83.94015,-59.630577
22.855886,-41.9639
40.44858,-21.752584
56.28933,-83.35452
32.162262,-26.30437
14.258374,-105.63233
65.54764,-67.85659
45.40157,-76.5619
-26.578999,-44.686825
84.99237,-58.85942
37.91918,-56.958935
-30.19338,-32.326508
4.433319,-19.940079
5.660724,-11.612394
35.31189,-93.84319
-14.887335,-19.77846
32.590164,-96.7864
9.130871,-18.902441
29.254671,-50.562313
19.015497,-10.063713
-1.8158902,-16.952272
4.868398,-4.0514345
-21.25946,-15.205722
18.571867,-4.037142
13.834898,-9.993902
-7.7706323,-25.132107
48.093952,-87.21818
4.5247607,-33.812492
15.611678,-19.864038
10.683703,-49.58066
83.11236,-59.2243
41.007877,-71.45863
73.27456,-79.89435
-15.773055,-13.115434
-13.954329,-44.404324
32.628277,-2.9197984
43.47917,-33.590263
36.989796,-59.033844
-13.102647,-20.197084
8.784796,-66.03709
11.890007,-17.459606
-11.105707,-41.555897
22.863436,-77.078735
71.98452,-82.03232
-1.1634213,-32.59042
43.3183,-69.42988
5.6095195,-27.448025
-8.831322,-32.57133
23.016163,-83.394844
-30.037848,-41.321655
-17.254427,-62.08989
5.941098,-96.99752
3.7781892,-94.946655
70.379456,-59.90966
31.828625,-28.427328
16.633722,-45.290344
-10.56244,-17.123829
52.253403,-20.810856
24.385786,-39.029957
-5.075193,-48.53437
-5.997129,-11.591038
55.647755,-65.118385
85.0341,-52.72657
-18.583832,-30.870249
39.41433,-85.69061
-5.3397193,-24.556969
24.445105,-9.833557
5.437016,-19.3583
4.443822,-33.810368
45.944607,-84.04818
73.43142,-79.75352
22.211868,-33.373943
-0.14256075,-49.122807
33.93584,-12.726372
70.4352,-63.575703
25.37903,-83.3166
-29.240145,-40.231213
44.359104,-76.68705
16.47521,-3.4699357
31.643509,-77.23647
89.78319,-53.288834
34.23168,-29.014042
10.363316,-14.1899185
17.594248,-55.96521
34.104523,-44.18104
23.063185,-64.98519
64.57585,-21.6266
85.549965,-36.49596
54.677063,-81.95537
65.80986,-58.819504
-35.40606,-76.974266
45.416664,-33.00149
21.577078,-67.03367
-3.9093037,-51.585464
24.059551,-26.06409
84.86753,-31.89374
53.633026,-42.308968
74.67939,-51.94813
-14.697789,-27.479242
45.783955,-71.19521
-14.848944,-27.972094
30.996258,-38.77788
17.932129,-39.41665
3.0136735,-2.8327181
17.178946,-63.681458
10.1169195,-48.202766
-4.1819897,-105.38134
-2.8370981,-109.864235
27.121641,-49.13072
44.25381,-68.775795
0.81027204,-85.8152
-7.5442743,-80.487976
-8.0759115,-87.98801
-8.847182,-86.96863
-2.7339332,-90.67665
-16.699074,-44.135586
-23.301561,-67.80958
-24.45201,-65.275185
14.927756,-4.6047993
40.36311,-47.320637
15.832243,-19.951345
12.822107,-52.448135
9.600143,-31.416206
7.520535,-10.834961
19.003874,-59.791702
25.119282,-92.09417
35.57693,-70.462685
-39.242313,-93.80772
-38.51265,-93.91415
27.525509,-30.386265
2.6603403,-85.85206
-23.526806,-66.70682
18.097942,-39.486168
24.084671,-23.574228
39.64115,-42.780838
-1.4852234,-4.7232056
76.47403,-52.236996
-14.859091,-93.75542
-32.411552,-96.514015
-14.193183,-9.6630745
45.107323,-81.15803
75.62417,-58.96665
38.001175,-44.267292
4.9130974,-22.621126
71.56308,-63.382496
-27.284746,-29.49654
31.18621,-4.8264747
45.25418,-87.96884
11.5640745,-10.024902
22.757006,-77.45491
40.73564,-69.950775
26.205437,-81.81386
26.485603,-3.7161193
-8.568074,-13.887247
69.88584,-58.70471
26.331736,-37.18822
-8.854908,1.0267732
-1.3390912,-27.246994
13.955393,-79.79921
-1.4627278,-27.2109
27.915857,-32.46284
10.664706,-14.570275
11.342107,-60.21323
24.352306,-70.25227
-9.094298,-32.587177
44.91523,-27.010193
-24.156254,-22.878328
-4.3422503,-49.846813
19.645214,-66.34082
59.386448,-22.473408
7.733615,-11.102461
20.194763,-26.161417
48.214615,-88.81015
-5.122405,-80.150024
28.40548,-66.040855
54.013756,-79.58736
-8.053475,-15.57085
25.727682,-63.09971
-12.139439,-42.924854
-9.742821,-44.262497
-11.073406,-91.33773
1.5491267,-86.72382
-4.9238987,-80.999275
76.588715,-71.43334
-14.315543,-85.178185
1.3428566,-86.26587
60.97238,-70.13373
33.858463,-87.66782
-3.1090803,-47.901318
76.2136,-71.88616
-2.5861008,-16.072914
55.41863,-24.904913
60.70825,-81.87951
22.26023,-18.031826
14.141458,-78.90656
61.33826,-69.84574
42.291374,-19.134747
20.292353,-31.207453
56.29904,-15.661725
43.203243,-19.09417
-11.32798,-66.66431
-14.556688,-6.589937
44.33583,-64.432465
61.32064,-14.779576
16.488234,-3.778053
-6.9292793,-4.1648393
4.4953694,-39.949917
-2.2938647,-106.40149
33.81112,-87.485405
-0.28970298,-20.48782
30.116747,-47.35518
42.345516,-87.26282
-0.6134057,-26.011395
-13.315211,-52.400352
48.244137,-48.684948
-4.592733,-33.800846
-46.7931,-76.193535
62.323147,-75.05579
-7.327604,-18.78157
28.88905,-95.24868
24.612276,-45.972706
-26.944824,-34.928173
16.10493,-38.320393
-15.935377,-61.96241
-24.439032,-60.14085
-13.432262,-65.21803
85.03552,-58.838745
21.165176,-52.97799
-5.907281,-11.036391
-16.725742,-8.519672
78.60116,-50.753506
-6.63291,-74.48535
-8.43552,-72.15097
18.919369,-22.261412
64.83512,-75.27081
32.61695,-29.739187
12.293617,-49.68431
23.26165,-59.288277
2.1767647,-24.699934
20.140446,-3.576393
61.245255,-14.296801
-8.037933,-2.9456272
18.805887,-9.835464
-30.496284,-45.307102
48.186275,-10.606321
-29.50137,-47.839622
8.116351,-90.34423
20.840025,-21.593554
-26.474712,-36.83218
-20.194613,-36.08943
14.744145,-35.346992
4.859435,-22.387041
31.80046,-27.068384
48.481316,-12.89497
45.239403,-65.15478
70.40613,-59.705257
-7.7474027,-89.19474
57.347813,-61.929234
29.658016,-72.379
-28.702995,-27.696949
31.748098,-93.84514
12.033968,-21.326176
22.75428,-26.711802
21.950659,-83.53705
68.179825,-77.53495
45.52739,-69.37701
-4.7215056,-82.56984
32.742035,-96.618774
65.92309,-43.445602
79.14398,-54.070564
24.261375,-25.956442
-5.9108834,-4.931869
37.612347,-45.07515
85.5419,-48.533466
-4.563318,-24.576223
4.025308,-67.61731
80.76631,-19.567492
57.557987,-11.213278
-5.700696,-81.18865
-6.581294,-74.43978
13.487681,-22.891407
34.49803,-48.24497
22.191233,-22.868979
-26.303352,-24.64271
70.8652,-34.90921
35.705677,-70.49863
69.80965,-31.607273
3.3198154,-64.57343
-30.190454,-28.49132
52.729366,-42.18065
-13.337511,-52.088642
-0.25119865,-26.00028
19.279507,-17.648186
-8.900978,-25.513311
32.031536,-33.49655
61.168644,-66.843864
80.66244,-65.12731
8.025836,-13.765577
12.878178,-79.26696
24.404186,-46.268288
35.768093,-33.474747
-16.522326,-62.081112
-27.421783,-65.27413
-22.993008,-64.72031
50.48204,-43.10313
22.41048,-18.985666
45.95855,-31.320644
-1.655892,-43.968735
-14.239926,-9.846492
30.50976,-62.79303
-10.8162365,-23.379616
22.630884,-77.40251
15.631262,-25.157799
17.960213,-14.274876
59.472687,-71.27708
60.889904,-34.322685
89.78608,-53.368618
2.117998,-10.279537
44.40971,-81.33467
11.680545,-6.223808
30.344105,-45.477688
9.60949,-30.140726
32.24259,-56.137463
31.658308,-12.996282
52.698746,-46.04707
-15.38328,-20.558723
56.457657,-85.78849
68.21396,-77.63017
-9.446078,-24.845276
74.71943,-66.03829
29.814514,-51.551407
29.836355,-97.21592
-26.854242,-47.0417
23.65624,-59.18478
25.716269,-57.64434
-31.570671,-49.17638
-15.074207,-30.476912
71.129555,-73.551796
21.97796,-46.93971
-14.132666,-85.53283
4.0318675,-2.4108777
7.3726387,-13.878298
20.627188,-24.473091
-10.784392,-23.601467
21.294722,-14.475289
17.52909,-20.108286
33.160847,-22.287134
69.77287,-58.24602
-2.875822,-21.507761
-12.657702,-60.27664
45.14639,-33.591095
25.022678,-16.886591
43.074768,-62.091877
36.99737,-70.98678
9.327565,-100.74014
67.56416,-76.543594
42.547924,-87.17211
15.02069,-16.380657
10.6293,-52.040733
79.23288,-48.64817
-16.705551,-39.513687
84.73029,-55.79224
55.151577,-19.674768
6.6950173,-40.351997
26.072224,-42.774525
18.94475,-3.8278823
52.22244,-33.70215
62.45357,-35.54522
31.825912,-56.48451
-0.5084704,-28.043657
53.23019,-63.044956
-5.772772,-20.919855
20.366901,-11.181554
42.5135,-71.43863
16.900112,-71.306404
-5.044676,-49.742493
0.19929248,-61.182312
18.192356,-54.232224
-12.49207,-71.03229
51.631027,-30.513226
29.996843,-0.25458562
24.797836,-45.991352
6.449824,-74.618004
-1.9563932,-9.094698
-12.900276,-60.922607
-47.096783,-70.81057
1.2433757,-20.03792
43.441902,-33.807205
33.274773,-22.484554
2.7624314,-24.823612
-16.516264,-67.07319
27.66392,-73.71754
25.585394,-74.09383
-28.218248,-29.331974
-6.087699,-75.254486
-5.972537,-75.22096
-6.1105866,-74.80925
79.33412,-54.178436
22.336548,-67.25177
