tSNE1,tSNE2
-33.0967,-63.436996
27.925854,-69.39822
-10.521362,-56.1566
16.163012,-40.056114
69.69225,-75.42826
13.423293,-21.267029
49.130203,-44.327583
44.90643,-70.59223
-18.736912,-68.04599
-9.298917,-18.626707
18.253326,-76.037476
-16.186243,-0.06715537
3.2434945,-24.976809
21.881884,-28.792461
2.4048939,-63.686737
29.019743,-93.41278
16.814924,-39.957195
-14.775598,-1.9390069
-4.084322,-42.787403
36.300507,-41.398464
23.10167,-2.5040796
25.60568,-69.456764
45.722485,-12.467491
36.619164,-28.77039
67.02372,-53.45653
30.101461,-11.575697
-34.86495,-29.189861
27.92432,-1.1649712
29.971802,-55.63036
39.729675,-21.020405
-46.00087,-38.846104
9.406496,-17.841686
58.74336,-57.18848
-43.78092,-34.28917
28.02925,-69.061134
56.30173,-25.708088
7.0715065,-62.682747
1.5023967,-25.016014
-26.07477,-62.470673
-3.8765914,-69.87705
32.588917,-30.990301
-36.168613,-82.37659
43.84306,-11.448321
75.06792,-59.04438
56.588207,-79.69935
28.466496,-103.19824
7.235329,-79.582596
19.89803,-75.75212
9.166599,-10.707302
32.172165,-2.8489647
25.05273,-37.835888
-12.688327,-34.16762
-21.717323,-44.61652
-32.313168,-32.010002
76.20386,-66.64279
16.95596,-75.820015
5.523818,-49.094147
32.391094,-38.44321
-8.856374,-42.605507
48.94669,-35.307236
-13.62448,-70.3099
53.701973,-30.010012
58.987328,-42.92159
-9.41371,-54.402122
16.74964,-0.7362184
58.427906,-42.927094
1.6169915,-7.13747
32.52147,-91.60429
50.964333,-46.1426
4.5757403,-8.221416
21.380356,-22.036043
-15.24735,-3.7426522
37.62165,-18.680681
24.152727,-51.90662
-43.844337,-36.705624
-30.79859,-28.419584
-34.4634,-48.805172
10.031028,-106.6808
36.195065,-37.203762
-12.017442,-30.819977
72.912025,-76.93455
-35.652637,-27.133253
5.7007136,-21.210348
-19.313494,-38.127792
58.277676,-33.268665
-19.785027,-38.158043
-10.865353,-56.359394
12.95212,-9.038381
-26.189444,-19.780684
8.19782,-70.93411
-23.783293,-44.339264
9.864881,-41.43269
-24.362967,-40.414944
-1.3586907,-15.98496
29.59941,-8.96284
-1.3484249,-49.51615
-15.184154,-42.960224
28.305817,0.5241629
27.122078,-16.836744
-20.957977,-32.896782
24.029732,-43.48124
56.052086,-85.010376
-49.563457,-27.99668
39.853706,-13.868277
43.301662,-56.036324
75.379745,-60.732304
16.604946,-42.088882
26.833338,-21.908705
3.1340532,-31.089437
14.505987,-61.626526
22.244568,-86.28883
16.499538,-47.14693
-20.025894,-13.046513
20.248592,-84.52757
18.842354,-92.93785
29.58394,-60.923443
-10.403452,-59.903282
-16.001665,-17.92537
73.34119,-75.33865
-42.161026,-22.604696
-2.6173425,-9.542543
-37.292362,-15.820014
-12.908389,-31.846283
-1.4142482,-87.90159
-34.605843,-80.49588
51.13732,-39.55334
-3.8054492,-24.75507
36.06211,-21.728079
26.1825,-41.994236
35.962967,-14.905962
-8.887241,-7.255079
3.3206654,-35.069897
26.653303,-32.180305
-33.33066,-55.48488
28.687605,-102.5176
9.204117,-21.318752
-4.97356,-29.564941
-39.83192,-16.662817
27.988148,-0.8848199
8.353058,-16.250948
-28.237324,-62.42852
-1.3977224,-16.278273
2.5374599,-63.632607
-46.11371,-29.540516
17.026659,-17.554274
58.855198,-62.215202
-3.1111407,-23.140747
2.1446846,-73.70201
14.815717,-76.309555
-19.006544,-11.060898
22.622475,-10.263305
-47.927643,-29.02332
-35.10758,-32.16577
32.42069,-1.411125
16.785767,-17.755386
-27.016113,-20.429731
3.4537797,-102.07031
-1.8036736,-6.801763
48.09265,-76.68422
5.8732343,-31.27892
-3.944044,-1.09321
55.044594,-24.943779
24.994013,-21.489267
-12.103288,-31.06777
-22.708286,-20.873438
-13.786783,-10.27323
-2.2552674,-41.060913
58.63228,-56.9401
-29.177893,-60.581642
-12.330929,3.1044176
-16.684656,-53.599247
82.4326,-67.62168
-1.9257948,-60.42547
-11.12933,3.7330887
25.458742,-25.201939
6.061102,-77.89584
-18.370344,-60.53732
-15.942146,-17.521643
-22.115562,-32.839134
58.329742,-84.29
42.4068,-68.25103
-27.059273,-6.707296
-31.837627,-54.357082
27.026344,-18.525917
-10.899724,-33.89124
77.94284,-80.99718
55.39983,-21.543549
-48.055565,-33.253407
8.254853,-70.911
-9.240704,1.8411711
-7.140749,-70.62478
29.147942,-38.987976
42.735683,-39.343575
78.52219,-76.50134
12.648957,-45.752235
49.22951,-58.22684
-49.853653,-27.627144
14.712301,-61.419113
34.47437,-8.792112
18.952745,-18.857075
19.798681,-85.08923
39.850357,-8.104946
-29.448608,-61.187057
-1.4086028,-47.450634
61.607616,-79.986404
-28.228468,-18.683386
-42.80787,-38.700264
83.98034,-54.853947
47.407913,-69.58332
32.637146,-33.259983
38.298843,-82.266106
8.013579,-35.88514
10.131341,-106.775826
10.104848,-40.854084
8.970285,-53.772205
15.55556,-62.208374
-14.677862,-19.579863
56.50631,-72.72846
-2.018959,-56.889313
-41.695805,-69.39721
61.49405,-32.910183
-2.7678113,-76.38398
3.4878445,-74.59524
9.594984,-43.773613
-26.509724,-19.940367
37.031914,-5.8985515
10.244913,-32.368347
-6.2965508,-2.0854208
46.05554,-20.397282
29.392698,-55.905422
-33.58705,-35.749493
44.77851,-49.649063
-14.573732,-19.705656
48.612835,-27.066069
-22.052353,-16.112621
-0.8412925,-52.023907
54.98825,-42.96729
-19.834896,-7.89504
26.337078,-3.76718
5.969267,-7.697232
-8.151541,-15.627065
-29.047506,-9.738988
-30.47783,-10.778926
-3.7549818,-37.417233
-19.778965,-56.513405
46.116367,-48.221615
-24.06322,-39.82504
58.966766,-62.680313
0.75246173,-33.617672
10.383395,-81.76843
12.839308,-54.86283
6.967361,-23.573881
46.59006,-47.931145
34.407333,-14.356519
16.413527,-0.3502505
-16.254389,-32.17259
48.798424,-52.60743
-6.6069508,-39.62768
-29.563908,-51.6348
27.487293,-46.787483
-33.777767,-7.9339695
-6.8674507,-56.99251
-6.2805605,-43.7201
56.784317,-79.72196
2.460797,-72.275085
-46.29991,-29.533777
-7.2897286,-45.786556
35.010742,-21.841356
-4.367038,-24.15196
31.048807,-42.68029
23.167004,-90.51171
-26.648287,-42.473686
78.18584,-49.64977
-35.73774,-11.729834
-13.176144,-20.567198
44.63689,-13.117672
-30.475183,-64.80739
-13.571238,-9.147279
-34.44425,-57.48345
2.891405,-19.561375
55.16278,-35.79948
32.124187,-15.148479
32.85021,-38.049793
44.312572,-27.672178
-23.394781,-32.182774
82.675735,-66.90839
-20.52007,-33.33906
67.92115,-17.608967
-32.843586,-51.965054
-5.2951303,-19.216402
33.22362,-76.35821
34.358345,-37.451008
-14.1179905,-44.260242
56.442814,-52.66784
30.175875,-101.51777
44.79177,-19.192854
15.965799,-29.786097
-12.07335,-57.58868
-13.657551,-31.700594
69.012634,-56.669746
10.529077,-24.69198
6.5597157,-34.31096
1.5406061,-43.682552
21.09955,-43.668655
-23.185413,-18.593725
-35.71245,-33.038593
30.186043,-102.16581
-19.041286,-23.103647
-32.40264,-21.675936
16.208479,-54.331306
21.045742,-20.315079
-32.39054,-46.344856
14.665784,-70.0065
72.974075,-35.42603
-27.669771,-61.798393
46.34154,-12.83588
32.10367,-108.09058
-29.99504,-35.56523
30.150257,-15.068292
44.61514,-36.95707
42.571903,-33.919205
-3.563547,-23.222816
0.52613014,-73.931854
-29.68937,-5.4215555
10.287275,-58.355373
16.986687,-49.73922
18.238922,-36.686493
44.03701,-42.507313
33.85725,-67.67746
23.644413,-54.3734
78.71444,-47.27863
-5.11429,-70.72301
46.439133,-21.51985
25.91913,-35.92714
-8.909892,-32.17331
30.689833,-92.58212
-3.7755075,-17.797512
-16.046711,-17.153841
38.038338,-24.803102
8.454414,-57.433964
28.295443,-98.138664
-27.414776,-38.440853
-17.931196,-45.8576
36.62383,-62.38419
-35.833714,-13.805552
76.77355,-81.06697
-15.608612,-27.503145
-15.6077,-27.468712
-34.85747,-44.6639
28.675884,-96.27008
56.38981,-53.291725
58.998257,-62.803223
56.61774,-58.691235
-0.34363225,-50.506313
56.359074,-84.581215
-19.510345,-47.611725
44.918095,-19.405031
-48.479618,-29.41738
-21.507101,-44.64878
71.93528,-58.71963
34.10986,-37.49008
57.992706,-84.605156
12.101178,-52.421265
29.463825,-55.73464
5.0822544,-18.403975
16.612345,-47.322193
48.78078,-52.69216
-45.174496,-41.171345
48.069508,-14.938927
-13.863566,-57.52708
20.787718,-51.282955
5.395057,-59.830162
5.5028515,-26.761724
-12.678789,-67.97688
5.5358253,-7.881603
-11.227905,-52.821766
58.426876,-60.71408
-29.574787,-51.65108
31.374134,-30.399767
70.84818,-50.823776
44.552845,-91.382805
58.751083,-80.76845
47.9545,-76.52591
-33.508545,-37.102325
15.307959,-8.448398
8.124915,-73.84437
45.55297,-55.03319
32.402348,-12.986979
29.837044,0.96237826
42.224648,-95.349945
-36.10115,-82.14631
-44.30788,-67.26995
5.696737,-24.726297
-18.800896,-68.717415
58.80408,-32.943916
33.62875,-31.285378
-29.039268,-4.3182297
68.10304,-48.59282
-32.320038,-42.75238
-19.630556,-44.278202
58.404312,-87.85743
-8.2735405,-7.4749165
-7.9212403,-64.49719
-33.212723,-63.623745
60.31985,-46.026264
-41.94257,-38.314816
37.698544,-75.60852
26.125193,-69.91059
-15.854936,-65.242615
-3.9211378,-69.944046
-12.225928,-63.641453
47.3567,-16.487698
32.531605,-51.654675
0.92568153,-27.85779
4.8176594,-60.11464
-43.43116,-26.237734
8.930212,-53.851818
23.505445,-81.46584
15.762472,-54.337833
40.023014,-17.771933
-19.25289,-3.6827533
21.716606,-43.055214
27.623037,-103.34177
50.604668,-45.049248
-17.684853,-8.206124
-12.2149725,-48.151398
-19.580158,-47.76244
30.487928,-11.616397
-32.67261,-46.389297
-31.68162,-58.073112
18.34214,-31.081535
39.189175,-82.56565
45.818977,-36.36747
28.884512,-106.81647
3.3498526,-32.816547
48.228477,-85.84026
38.21654,-104.74274
-3.355034,-76.16185
1.2417898,-33.815083
70.71534,-45.020477
28.257942,-47.03313
-42.695007,-80.42129
-41.179356,-78.4824
-41.255634,-78.72442
-16.572924,-4.714916
45.444775,-83.70153
-9.120996,-39.979996
-11.433164,-24.800928
27.40992,-5.633847
-15.824065,-43.227604
21.627617,-15.980395
-8.306718,-38.615097
-30.456999,-29.591492
3.9536264,-76.355385
-5.8722463,-2.1496632
31.668268,-24.332655
4.455414,-54.543907
4.0198364,-20.896837
35.49376,-102.56384
-8.605366,-1.1947211
51.571865,-46.687756
-22.59319,-20.73396
25.363333,-65.33449
47.998497,-43.83856
16.664003,-22.27998
-38.012333,-93.37745
54.329502,-40.540718
-26.845745,-30.62287
46.956345,-55.692894
39.449677,-82.65927
-11.876168,-72.95645
-43.62465,-26.0418
-29.708662,-42.663254
45.006283,-34.16014
-29.165295,-65.011566
42.46149,-34.166866
26.277306,-27.222015
17.30694,-60.870182
61.314434,-32.844337
48.6861,-72.10796
32.384544,-51.024246
-5.636594,-26.289747
25.040909,-20.838726
7.4816523,-40.560265
-1.639125,-89.190796
12.582695,-72.44727
15.289106,-83.23305
2.1357632,-44.420887
-27.049269,-22.569551
-34.563744,-48.621494
-38.002987,-11.835721
-22.996353,-19.282778
5.9220276,-21.397583
39.51255,-91.44321
-29.681728,-67.140236
-22.93305,-16.340345
55.062527,-51.105064
67.94606,-59.035694
-18.936918,-3.3229475
5.4269958,-18.142807
3.2556818,-52.41687
-8.959766,0.80238205
-45.329536,-55.943714
23.567814,-65.1556
22.315905,-44.541588
4.144073,-37.74857
-7.6754794,-29.527407
73.34857,-31.445639
16.327168,-89.54354
5.09926,-49.778915
-5.268812,-34.236504
55.968643,-79.61483
-33.73285,-58.443546
5.318431,-68.55985
-47.12522,-77.17042
-13.489483,-21.587017
25.97674,-3.980417
-61.475224,-43.27464
55.999245,-73.87267
21.469889,-72.90501
36.36778,-10.661414
-4.445319,-44.58394
71.59771,-50.69598
6.967942,-68.224556
14.14918,-44.500305
27.929237,-85.023315
27.649477,-36.987965
25.61708,-59.588966
8.429699,-73.80469
-16.847702,-51.456238
2.891589,-45.293953
22.750284,-10.357161
40.341034,-97.815636
19.325731,-32.905056
16.832836,-48.67614
-19.330467,-27.81795
15.276778,-81.009895
-18.780958,-68.64125
18.659187,-65.04956
36.47954,-108.0419
-27.429518,-35.014748
-0.3984237,-51.161022
-29.232538,-49.429966
-44.909576,-30.248377
-27.380949,-10.475772
58.796246,-61.947067
27.137285,-80.47124
-46.388775,-29.646563
27.966133,-69.8184
42.016064,-68.49581
15.762085,-41.411633
8.243561,-16.334734
42.348824,-78.904594
45.411495,-83.691574
36.88934,-16.447994
30.218733,-42.096935
41.168392,-98.48474
-29.803913,-19.214306
36.960686,-6.782097
23.583267,-54.44069
18.272943,-1.1837218
34.007603,-65.8606
79.46802,-77.65387
-25.008944,-55.25986
-42.334522,-22.570618
-30.124178,-30.151155
-4.857214,-34.265354
53.898075,-71.19362
29.202946,-39.069588
25.545567,-3.7746508
19.093622,-74.282036
-32.073093,-75.97446
-33.658188,-76.246124
-7.1326222,-13.988469
-26.84443,-10.849063
10.2007,-57.548725
41.043766,-34.95418
-5.7993383,-5.517174
-7.280818,-70.4017
-19.936266,-8.029214
-42.51179,-19.12949
-11.967291,-43.86894
-37.016716,-26.661911
38.808884,-93.3596
-38.68908,-28.310081
-28.981178,-37.48534
47.375893,-76.13521
24.659744,-88.53514
25.349941,-69.118324
33.61051,-20.133745
-36.188026,-23.665543
18.418535,-31.218899
-1.6210767,-48.21229
74.36265,-77.33707
-42.821888,-38.462803
16.4712,-91.963486
11.644653,-33.579033
-8.331936,-29.259003
-37.567734,-14.396806
-13.866308,-21.86237
54.11464,-41.047764
68.037605,0.41110927
-24.932194,-10.869874
60.500988,-47.01709
-29.564543,-61.126724
-4.4715343,-5.9619155
47.816544,-73.285355
-43.655746,-36.841717
-24.736246,-14.6788435
-23.329046,-32.240833
4.355155,-25.131933
-12.155998,-59.780457
-13.565685,-65.14544
16.596859,-75.67882
-2.68357,-38.042812
72.43924,-79.424614
-8.375681,-10.967458
30.869524,-43.17318
42.10765,-68.96275
11.63039,-75.42858
-47.66179,-51.70755
39.333755,-21.084278
-18.48818,-23.403786
64.762436,-2.7235897
-27.431097,-75.17935
-22.632183,-32.62314
-33.390125,-42.60763
30.151917,-100.63711
23.26216,-43.833527
82.99096,-55.28634
-22.948774,-58.806732
6.253802,-77.73594
44.44765,-27.624987
35.662235,-9.587375
33.4463,-76.1353
51.872612,-21.120405
-15.09427,-33.52934
14.114742,-47.325043
-42.996964,-73.222115
-35.09887,-75.47274
-33.36704,-75.81716
-31.100805,-75.64766
-32.308506,-76.23194
-10.079116,-48.491043
23.97136,-64.045815
-32.264263,-61.21901
67.975,-59.365044
7.273572,-23.4662
50.902866,-22.366041
-42.441322,-21.722824
-33.555473,-62.531544
54.88054,-38.765526
33.648457,-37.22353
29.918365,-8.029984
15.13012,-80.2713
33.518127,-92.39806
57.51505,-84.47597
55.04014,-86.88862
-33.547756,-38.55291
76.48171,-65.37628
47.424843,-73.26961
-21.729105,-50.926315
-25.655098,-31.52374
-14.986084,-51.56552
12.433068,-15.415641
29.851158,-15.201328
42.32979,-99.89906
-26.776701,-30.831142
13.841693,-29.401976
-10.597035,3.9572783
28.25321,-32.997547
54.108303,-74.54853
52.518143,-71.968575
32.145126,-91.3475
22.692366,-0.67579275
-35.852207,-75.084915
-10.288782,-60.108624
-13.815078,-64.68646
48.255085,-15.025141
52.21402,-72.11387
1.2005165,-43.369053
48.271515,-16.737991
-23.240711,-17.338966
50.081932,-53.850277
32.156628,-96.57818
13.244716,-16.90483
-14.371615,-22.702911
3.1806304,-63.124737
-8.0633,-39.37322
-26.256771,-19.796019
13.06232,-16.711016
30.117085,-15.079558
14.023757,-35.379433
-42.948692,-73.40651
-38.224396,-70.93739
-47.1928,-57.61303
-37.93907,-70.69495
75.64347,-47.162205
5.5589223,-58.870026
-36.207867,-23.577263
79.71969,-78.317474
50.311302,-60.264187
-33.32762,-63.146156
37.705013,-51.618275
-9.9817295,-48.19691
-17.202936,-53.40073
44.462482,-79.9694
-33.57485,-15.629907
-5.855565,-26.462755
43.832535,-42.42057
-10.390113,-72.94008
38.453705,-103.22152
37.843052,-107.75279
8.977695,-22.271276
66.37512,-55.108006
23.881554,-71.19927
15.123169,-68.36826
23.120459,-50.35544
-30.606043,-28.693077
39.553356,-17.919146
25.322426,1.5283202
44.917065,-11.821648
-44.91817,-28.391132
-16.64265,-4.8059425
46.05709,-20.441273
-12.056355,-48.07032
-11.247475,-33.23666
34.072655,-14.415796
71.64907,-54.547478
39.648457,-91.32785
3.0269227,-50.921017
74.96052,-57.87229
76.23652,-53.956383
53.990593,-74.658806
3.8477817,-70.38977
64.300224,-2.7882633
-31.57265,-33.393383
46.196312,-55.575607
1.0093526,-6.8848767
