tSNE1,tSNE2
11.117304,-96.62108
33.455498,-25.057312
86.15294,-38.32257
37.316338,-63.358086
65.4719,-35.112644
69.086784,-21.231115
56.268578,-37.556377
3.8911,-87.78993
-9.027219,-35.33738
-29.698486,-81.38841
-34.062916,-80.074165
20.013926,-60.76786
-26.811605,-83.18988
-27.868315,-82.212234
-32.370407,-89.987274
51.08483,-86.71274
60.15816,-34.903187
-14.194355,-32.33938
32.997826,-21.516146
13.46265,-72.0967
42.67503,-27.75049
21.300451,-71.090256
65.78833,-41.688805
90.88449,-52.633827
-3.9704733,-89.71474
60.712532,-3.4101994
52.36026,-23.566261
-0.82902896,-49.558903
55.192734,-69.36993
18.79007,-59.084442
-4.3053703,-91.08202
-32.17409,-89.791695
69.6355,-25.753345
35.289467,-25.49121
70.84234,-25.55661
34.569687,-30.585768
14.822881,-66.94183
80.25044,-61.331253
26.231531,-10.414497
38.38271,-35.003616
-8.186923,-50.62051
70.7061,-24.16983
60.86299,-57.17252
16.471062,-53.374126
36.358665,-59.229317
55.218487,-69.861725
82.39689,-48.443012
-10.175521,-88.71508
19.768286,-50.441486
69.639275,-35.990993
1.7046179,-101.560844
41.66413,-36.78692
57.48402,-44.640427
38.316826,-11.224984
-12.464113,-27.399792
61.63586,-55.654705
12.02814,-56.23158
70.29609,-22.211174
-8.956245,-34.335537
19.732988,-33.60867
-35.427937,-72.352615
58.585552,-7.2950907
67.489555,-41.968586
61.913292,27.971603
-9.668413,-92.48203
0.5264071,-80.84258
18.60544,-65.1309
54.444324,-37.18026
70.67404,-30.569853
9.393644,-78.51906
4.308442,-69.402916
33.422993,-62.94702
14.255322,-65.59677
73.26067,-16.627037
64.96776,-56.659588
-0.23775674,-64.70199
91.38454,-14.386641
3.323825,-59.87161
6.799234,-63.57426
-12.491257,-39.237816
20.224262,-81.757774
25.997732,-82.95811
7.84328,-74.012726
34.006798,-61.223137
52.471657,-30.813015
12.623951,-54.66229
82.39696,-56.51281
-8.354938,-116.911095
63.97706,-26.56754
8.888518,-21.167915
9.546977,-43.7852
33.319187,-53.130405
8.890482,-53.827778
44.072193,-40.93838
80.12242,-34.99616
74.144264,-22.029795
9.635531,-78.53002
-15.700889,-27.481762
41.766758,-3.7327745
31.34564,-35.63796
69.98005,-36.35152
-16.123827,-52.951004
18.59096,-14.884791
6.1504927,-24.691084
-8.329967,-81.23246
29.680658,-41.164326
93.79944,-43.377594
53.65861,-39.90073
14.203456,-87.384224
10.165146,-25.221325
-16.269987,-46.356804
51.903374,-26.150715
31.585747,-40.98848
40.540718,-56.748768
23.740553,-18.220694
73.697945,-47.70574
13.578698,-36.146656
94.3561,-36.408268
0.49770156,-88.39663
-4.3887773,-84.840164
75.13459,-64.15845
6.5144143,-76.034935
-7.3825593,-84.3434
107.39613,-43.1947
10.824688,-86.67611
22.464449,-23.88368
-2.587466,-67.81052
-9.609664,-73.117134
-4.3011494,-36.0988
55.218082,-30.44156
39.637608,-15.14042
31.00062,-76.459564
98.13718,-38.86721
56.343735,-0.1384009
-27.968431,-77.6405
-5.7565656,-33.367596
83.86658,-31.728071
27.67954,-41.123077
-11.9126215,-50.208523
27.983885,-40.335873
83.83565,-30.62858
84.33338,-48.153828
58.64129,-7.141395
19.579964,-30.716013
-31.242058,-88.740234
54.040543,-29.088474
20.706818,-14.717431
71.87852,-25.91523
-16.7974,-40.714565
59.77255,-33.70128
41.181927,-36.85878
-2.9036577,-104.14728
5.944631,-76.642944
25.631693,-29.969702
37.915676,-23.156433
-10.442095,-88.27134
88.96892,-57.412304
3.487656,-90.98955
50.668148,-11.316455
-13.91453,-77.823975
73.37357,-16.734634
-1.5706085,-89.950035
56.309883,-37.64888
-15.849973,-27.63439
11.209995,-79.31315
22.249693,-47.19626
21.865253,-7.53198
6.776202,-19.431547
76.95898,-38.167793
32.977642,-59.561474
41.4543,-36.789463
17.23961,-47.348743
29.980474,-31.97528
18.579405,-85.65221
20.096298,-24.984856
33.405846,-53.139305
66.9165,-41.88801
14.169052,-47.017635
6.5795255,-101.943954
-2.1142612,-53.88273
104.159256,-17.666306
24.594513,-54.343395
39.151535,-74.833046
54.83519,-6.0740395
9.564332,-25.60507
58.98588,-32.006424
-12.277769,-83.951775
9.94169,-48.66316
23.199497,-20.854918
13.8166685,-69.1431
54.743313,-58.74159
7.646741,-44.650467
-14.280835,-53.53107
-8.875806,-39.43922
13.416158,-11.407831
35.751335,-27.501457
17.841135,-84.11594
70.69966,-30.587513
29.652012,-78.36954
-1.9709889,-39.93221
66.58263,-56.66873
14.92904,-48.527668
65.413536,-47.693623
-8.507736,-67.528595
-8.026901,-28.372227
52.69096,-68.1932
70.9881,-64.37928
-10.2112665,-66.638306
26.97546,-78.13722
26.663559,-46.995064
17.217962,-47.31086
0.6272364,-21.14815
19.04324,-42.31157
85.804504,-37.691757
45.184998,-16.077826
67.110374,-29.323372
5.055608,-56.371777
51.173065,-52.02525
18.893805,-13.968376
43.86056,-61.207005
25.598028,-17.019396
54.43709,-11.935353
42.472984,-52.523678
61.487675,-1.3850238
87.660416,-48.18708
59.926292,-57.894676
7.820602,-74.067604
59.522522,-3.6070232
27.62572,-12.072119
10.828379,-86.51152
104.881485,-14.402649
-5.100316,-22.905947
13.308883,-44.33589
78.53609,-60.80299
-19.058844,-37.297615
-19.069223,-37.384266
66.70197,-13.088003
6.162797,-24.872925
55.84486,-37.34514
38.50264,-72.419525
-16.619223,-46.646847
9.030144,-90.07061
51.566574,-25.144117
33.396236,-68.85798
89.032486,-59.007935
72.74819,-59.641075
63.814835,-56.73134
60.05558,-3.5466874
25.096714,-64.9193
81.81392,-33.18342
4.25097,-31.750517
2.8308327,-92.226265
52.438953,-30.80186
54.67866,-45.40729
41.83116,-43.69117
9.9043865,-78.53872
-4.0474234,-73.74601
31.195482,-12.148536
-16.26894,-27.582075
-4.6480837,-107.1227
90.47049,-39.379242
76.26026,-38.4404
0.122605674,-98.0919
54.54595,-37.50249
42.38691,-52.546654
76.8457,-17.170233
20.290648,-69.94083
46.73823,-54.11036
13.9045515,-23.885052
0.22425202,-97.15431
63.945316,-54.89632
74.525375,-53.019238
60.01663,-54.98763
9.138375,-53.523895
51.392914,-44.711758
19.49162,-17.796345
81.123924,-54.761948
-5.7039976,-33.591537
27.091022,-39.01361
77.297134,-60.96181
71.35908,-18.66562
90.589485,-36.903603
4.244238,-31.784225
44.369827,-41.13091
42.5714,-20.453686
8.413318,-77.40694
17.461626,-50.78176
-16.640656,-55.21725
74.73009,-47.73469
22.75393,-55.28072
12.323318,-24.448547
58.012814,-32.843674
29.267767,-16.134804
71.162796,-18.22243
87.70634,-56.55942
74.7482,-10.713209
-10.101051,-58.367023
74.9767,-11.012123
-2.1969738,-28.76464
71.17414,-43.602146
-6.1748557,-83.71098
20.367586,-72.83897
-5.3888583,-66.11967
-2.34303,-102.42179
85.783516,-9.324948
-8.904385,-44.917557
-6.139762,-55.31237
49.55725,-66.41356
44.50086,-41.75265
20.594677,-55.50054
37.89077,-73.42651
30.517393,-56.698593
26.539953,-31.389471
-3.9847486,-96.62896
85.857735,-37.747643
13.286011,-79.421364
92.103775,-16.277029
-12.380099,-83.818535
34.93334,-52.963165
80.45346,-22.162138
76.00685,-20.635927
46.475967,-52.87245
3.8901856,-29.061739
4.90667,-101.38048
32.051643,-40.854385
-11.036475,-51.154255
8.2081585,-96.85151
-4.923315,-65.89002
-5.250133,-61.625237
79.58927,-36.885784
26.295439,-37.894505
60.886288,-3.6006575
20.736082,-69.391106
-3.3180363,-38.81875
-31.775974,-90.32478
49.340565,-87.40679
8.77991,-31.991362
29.987213,-49.13855
59.536682,-31.246641
-3.5373933,-46.18938
17.216425,-34.107777
56.497894,-9.963421
60.390377,-3.4393625
13.579052,-35.71202
52.042076,-39.915695
70.012856,-12.790301
36.353333,-18.140484
56.29839,-32.012077
11.081202,-45.784492
52.444454,-4.4204345
84.28397,-31.810732
80.01245,-21.218142
58.192,-9.467965
58.636177,-39.92164
14.09465,-65.12709
46.353584,-10.156858
90.89222,-52.71485
78.99684,-44.4336
37.893322,-33.628162
1.6539631,-61.840816
-35.393444,-79.01014
41.64183,-48.29845
-10.588048,-68.678406
79.96965,-62.293133
-7.3638787,-97.34087
14.075579,-46.97914
12.566691,-24.308773
-5.8081384,-105.3025
-2.6842656,-89.468155
37.664963,-73.52183
29.048403,-32.71443
17.198017,-81.926956
72.18522,-8.929202
19.888306,-27.246872
44.99462,-18.131815
28.649899,-40.491528
41.99498,-62.935093
93.162125,-12.866393
-14.443269,-51.993282
-1.2534977,-54.2761
95.88537,-27.208746
56.14437,-67.52161
31.812439,-69.12566
42.51555,-21.73424
63.449753,19.680939
41.970585,-24.19635
5.03345,-97.054474
-5.032092,-22.514519
17.097784,-62.911972
7.484874,-40.47852
70.237724,-25.1111
85.367256,-47.550182
6.3756485,-76.06988
9.286712,-25.737623
11.013634,-46.072094
73.80933,-50.597027
-18.010525,-42.47525
79.04839,-55.418186
95.66041,-34.86589
22.426624,-57.215126
0.7104844,-79.32819
20.243486,-28.606026
-2.9905713,-67.24911
-8.804367,-71.507614
10.130807,-31.905931
53.050247,-41.087585
16.2721,-72.44733
90.57204,-36.89278
27.301386,-11.898325
9.829477,-48.454308
66.684204,-48.60768
0.27455592,-46.93436
80.628975,-40.086395
31.274084,-80.14584
11.706777,-14.31788
54.301205,-39.057922
72.50574,-41.47671
2.2617207,-17.893492
-13.651849,-66.04625
46.547047,-35.857037
-8.377974,-35.724945
-9.990648,-55.242836
-5.150776,-73.399376
-10.551162,-59.52066
19.722918,-23.666838
59.390194,-3.9806561
74.51997,-64.65983
10.939104,-59.21398
32.957237,-23.15973
60.271523,-35.150024
64.33586,-38.08918
-0.2341511,-73.67915
37.007896,-19.898623
95.50099,-26.519567
72.50726,-41.42826
89.54445,-55.407436
22.706205,-14.00506
-14.785446,-85.7312
82.65746,-48.384884
-15.174486,-81.180565
19.086159,-69.522095
30.364136,-77.51741
80.8849,-33.79669
-3.7752106,-76.23209
51.775204,-4.0371037
13.213227,-44.25823
-9.872854,-58.543274
109.26122,-20.119555
-12.514437,-27.411654
-29.205545,-74.44013
-35.941765,-78.40132
49.265724,-87.43763
51.163475,-55.21667
1.2447753,-72.854195
40.52567,-48.653633
94.03641,-44.64785
-6.404524,-97.78754
19.885077,-69.854454
93.07023,-37.59649
0.82757187,-45.82859
-6.6613398,-66.292
45.249046,-32.359737
-13.88648,-79.31134
1.9249201,-92.306046
20.719244,-39.678288
-17.00694,-32.302494
34.618134,-48.978394
-34.10311,-75.72276
-34.088837,-75.7144
70.36014,-60.451626
5.319907,-49.933132
43.899067,-16.818289
36.528233,-21.423141
15.998455,-27.24497
6.236091,-46.49362
-14.058559,-79.724434
3.7464173,-103.2344
17.780384,-79.734375
-10.286468,-51.172585
89.91928,-56.9601
10.081712,-65.2301
27.018011,-38.046833
11.090459,-86.38073
19.727654,-25.504295
4.742597,-65.975
31.383282,-35.57836
27.228207,-78.655045
43.48645,-92.23593
76.89953,-33.05921
32.847733,-59.88686
30.61289,-16.505772
-3.2666686,-38.838165
61.302334,-1.6460544
20.58813,-74.98116
-7.8689933,-63.81369
71.33141,-18.623653
77.728745,-45.2553
24.836199,-17.631113
54.790157,-50.54036
15.878147,-59.506855
12.116693,-60.548515
0.598533,-80.71948
87.67302,-24.435545
90.6183,-36.818604
21.986984,-24.410503
7.457069,-87.728516
-6.2242393,-55.311428
54.08903,-36.62706
64.12736,-26.763203
39.619507,-30.724468
81.19019,-61.129723
33.335587,-23.163158
7.7917295,-101.955666
-15.2301235,-36.36594
30.012314,-16.655725
5.3896976,-68.67967
3.7215765,-86.12016
35.722115,-29.532457
15.157842,-16.588419
18.807667,-16.583958
66.75848,-13.065671
29.593622,-77.88825
45.808086,-50.411694
80.11262,-38.64541
18.881157,-65.073395
44.147545,-40.95065
26.90137,-38.248386
2.8884196,-102.448784
51.468864,-14.772608
17.809958,-66.22951
56.71469,-9.702247
-7.9405074,-63.87061
54.28174,-45.957573
99.24635,-39.00833
70.66426,-13.158175
49.359203,-8.941076
16.209047,-34.92625
19.890553,-60.654053
36.10154,-20.139791
59.25229,-30.033203
45.810368,-35.332832
12.5079775,-69.96473
8.721291,-54.598392
-15.45841,-85.541664
5.854686,-21.175072
24.590277,-41.681145
30.567621,-57.050323
15.135434,-18.283688
76.13088,-20.625486
-3.583314,-75.398796
-8.986215,-32.68448
72.12578,-64.76118
21.244804,-66.652
26.73828,-26.237745
52.1936,-52.57405
77.1522,-33.242348
-4.110692,-23.623106
57.93256,-11.726444
31.24889,-53.50588
73.06097,-59.944115
-9.304351,-82.594154
-7.6735044,-66.14887
78.15303,-45.68259
26.118656,-37.761055
14.868956,-18.64634
-35.735664,-78.63092
61.283913,-1.6910433
54.318344,-58.87905
3.412662,-17.737062
15.729887,-39.40558
24.630434,-6.9720798
-7.3296347,-91.993034
-5.3442,-48.58245
-5.3848686,-32.397217
104.41449,-19.951557
14.815629,-49.075954
-7.938129,-58.27907
46.291656,-57.43795
-10.432124,-57.655685
36.10277,-20.309328
59.272312,-31.55597
74.59967,-53.10944
19.650322,-50.444614
30.94233,-51.677883
89.027626,-50.164135
94.62922,-38.289864
60.5689,-20.383276
51.39654,-14.670406
3.550839,-85.07662
-6.4090343,-33.16252
-12.477321,-71.87394
-0.369896,-40.304054
0.2573883,-24.847574
11.512274,-44.355034
65.85047,-56.348717
45.49968,-32.26598
39.6038,-15.134723
65.411354,-35.31982
15.459301,-52.647224
55.45388,-46.030388
67.79197,-58.085842
8.053102,-91.04103
2.562963,-90.7222
79.72828,-37.447628
1.3803117,-20.142895
45.44671,-3.7121716
21.583166,-52.707092
76.190796,-46.38986
46.33887,-52.405624
21.791935,-47.15993
87.679634,-56.543674
42.661564,-27.763735
-4.8977385,-60.94083
-0.5583094,-93.58623
4.3314195,-69.18604
29.967379,-47.42344
50.89555,-19.22226
20.556103,-39.30457
96.96543,-28.03485
51.951637,0.10168169
34.559826,-53.02057
-11.343862,-56.593845
1.7244753,-75.190544
69.170074,-55.67029
22.811758,-55.156868
17.21437,-83.67977
59.415913,-58.45538
44.002377,-61.093918
57.392227,-44.692417
-25.032526,-72.83633
-29.481407,-75.437454
56.52369,-45.13766
16.019426,-86.33405
21.281082,-66.63795
79.42324,-62.951252
77.02134,-65.42202
18.574617,-14.478823
43.81591,-11.309746
16.440203,-33.275513
0.5866649,-60.48278
1.3030967,-78.98887
103.43035,-46.02724
53.423496,-7.272229
46.67479,-54.3193
89.204124,-55.27591
32.927807,-21.401274
7.551475,-102.05487
50.001125,-2.6604147
-3.3179057,-104.81128
55.521275,-30.389143
42.496254,-21.295181
42.551003,-43.86707
18.601421,-17.4909
9.089343,-26.38296
20.730112,-14.1968975
-6.1779838,-66.32073
12.695328,-54.382015
13.864825,-63.136192
59.8737,24.254974
45.51938,-51.386204
10.564869,-31.472624
44.30812,-22.700674
-14.33508,-85.67833
59.339714,-27.186857
87.633385,-53.461906
78.77884,-15.375034
33.759945,-68.11796
4.213418,-100.23765
72.14141,-43.55763
52.386013,-0.51371616
61.843933,-9.768382
54.809723,-6.1245637
38.53403,-58.774864
-5.621801,-105.54007
11.458635,-89.686676
81.38999,-54.283154
23.816113,-18.009989
49.53531,-66.41106
45.657486,-32.119484
40.44296,-56.295284
36.49285,-37.420364
77.34019,-63.016758
24.51215,-51.53769
9.171569,-24.152502
3.0452754,-107.69967
65.29632,-47.64734
17.070904,-67.01652
18.457924,-74.268524
82.93972,-55.699852
76.254974,-45.24832
14.308357,-87.08143
1.6719447,-36.96563
18.24613,-14.610607
-6.4274173,-26.974117
7.4365873,-45.93251
2.0362265,-36.612297
25.866032,-23.280655
25.890142,-29.619072
79.71383,-16.08194
61.844578,-9.868944
51.198418,-25.168205
41.253277,-89.09159
-16.4146,-46.603275
35.74802,-24.341766
44.295902,-17.931332
75.077614,-46.646675
