tSNE1,tSNE2
53.286938,34.394573
76.27659,19.36443
104.00894,13.519395
50.63452,29.327911
52.125027,16.437298
110.29271,6.7932715
48.734905,34.133698
48.86039,31.374651
51.24167,16.934818
56.095695,-3.7012188
102.351295,5.967549
78.204605,32.49786
56.35925,35.427155
41.67931,34.415825
75.33257,32.24257
42.36398,23.213219
53.43664,12.189774
47.001514,16.520212
95.1535,12.114801
53.94469,15.868969
45.53921,14.518227
69.40177,14.387289
96.98963,15.674995
101.69169,7.2307887
52.037373,16.426554
75.01779,20.62528
54.58457,-0.22330841
83.43432,33.06604
87.110535,-0.04065451
47.34783,33.78502
41.07547,36.611473
50.838413,29.924774
102.87356,2.7318678
46.744602,33.98466
86.57399,32.923492
65.0267,23.804607
109.74006,5.66939
67.09115,-33.997356
50.453243,25.964228
45.70019,34.4907
42.77107,21.730515
108.181404,12.282879
42.191006,22.767029
96.091995,17.261662
102.51833,5.6217055
90.04675,35.054726
81.61898,32.704075
110.182884,5.0053854
58.24254,20.500769
102.82387,2.2323005
50.761673,27.999216
103.1011,3.5296476
105.05792,9.330617
83.872284,33.674774
59.000443,35.650387
54.26772,10.447266
58.83209,35.535213
41.422478,31.056557
48.226994,27.072994
110.38842,5.1506915
41.09009,21.182682
40.814552,34.50228
56.19347,35.336735
54.859997,35.032715
49.096485,26.02344
88.87951,33.77829
41.063404,37.21998
39.969475,23.803837
48.81632,34.167233
78.39832,32.3686
47.294342,33.81072
41.592533,31.615004
83.82362,33.965733
41.027935,21.157621
52.702183,15.15533
111.39138,6.436317
40.351124,34.213257
50.701847,29.406225
80.51742,32.337803
52.28857,23.951618
95.13458,12.052037
83.660995,33.228245
51.861423,9.509957
50.915833,17.242426
74.53193,25.840147
50.081215,27.197897
66.40316,25.92039
52.264637,10.385842
100.33496,8.137237
73.38958,29.101093
87.087456,-0.12915857
41.115673,36.853107
42.08945,22.755665
41.417995,30.880898
67.16802,23.615635
62.598667,17.162287
52.3657,22.0574
103.78238,24.61501
101.10243,18.862118
97.24694,17.091656
104.24889,26.046463
101.92585,30.533512
101.06161,32.190887
99.69436,18.555185
97.23888,37.773396
105.771835,29.9341
104.28181,18.549322
97.04424,15.633228
89.585144,24.970606
96.31352,35.288498
91.45534,24.143963
96.592575,39.001415
102.42202,20.536285
92.0006,33.96776
105.05606,29.94826
103.802895,24.899164
104.35514,30.292208
98.02063,38.46452
91.8023,33.345757
91.594406,41.24123
95.97216,17.2632
101.1146,18.915478
90.70817,24.011642
104.3648,18.288982
92.28804,33.62706
101.63275,31.432858
90.04484,24.477268
90.76999,35.044846
103.967865,15.545391
89.80358,24.724579
96.27607,38.15215
97.36214,37.84271
105.60017,30.68481
91.46324,33.175007
103.8241,25.697826
104.93469,31.239735
96.774666,38.374706
96.70348,38.686626
101.69198,7.23068
96.13144,35.159508
104.23382,18.58181
104.573326,26.013105
105.0214,9.772479
104.87009,29.77411
104.71485,27.788265
106.20976,31.083204
62.00289,36.63934
96.08872,17.263298
103.8664,14.379424
104.04088,14.995379
92.25309,41.19709
97.07057,36.027233
93.89787,33.8724
99.93593,8.409347
92.06851,32.88298
103.90255,15.2326765
102.40847,20.46998
88.87951,33.77829
104.76421,29.557884
104.31157,8.110994
93.751076,36.25534
92.02948,41.116817
104.09414,19.36249
92.06339,41.00999
93.49134,36.175205
61.75168,36.46746
91.3469,24.091259
96.75631,14.686357
103.83859,25.796726
101.73709,31.189625
104.50282,17.699915
96.832855,15.867395
88.62017,-63.024662
48.755566,-85.49377
28.907892,-22.891253
14.855376,-47.4062
2.28448,5.929575
-10.776952,-66.526085
78.53907,-79.61693
0.51932925,-101.25576
-9.394107,-48.238472
-9.089801,-66.55842
-10.930167,-68.98822
-12.537467,-78.16857
56.978672,-69.00598
-0.46312833,-92.46691
52.058144,-85.879005
85.20041,-34.08551
18.1654,-45.031002
12.325996,-48.47082
41.11701,-27.201574
-13.749494,-22.044777
-12.129243,-22.990097
-6.88052,-3.8153706
49.200596,-54.17777
-4.990799,-46.07841
71.54997,32.92154
1.3022782,-49.675095
14.138035,-49.890717
77.30799,-29.33919
19.407509,-58.631344
23.870623,-55.4077
87.561325,-29.183878
37.441204,-67.35723
-12.075889,-21.00114
-6.1300335,-52.475124
17.168278,-85.150665
33.875156,-37.558002
6.6215906,-50.77703
24.8611,-92.95195
90.862175,-59.63268
32.13307,-28.204071
40.117462,-48.276062
26.171577,-45.308475
-10.745197,-80.2883
83.84371,-22.395918
88.25506,-48.80279
-12.1069765,-106.82524
-11.424566,-56.06607
64.883286,-78.89587
20.437431,-87.04151
0.24018925,-72.532845
39.051205,-63.151196
55.95653,-59.915497
82.989975,-46.650097
76.1644,12.584535
54.05597,-39.075977
48.311775,-74.74799
55.058594,-37.284233
81.05377,-53.88471
0.9411382,-65.83739
32.060963,-29.408497
3.8129077,-39.882572
24.58431,-72.22943
62.067383,-75.52042
-11.133198,-84.63859
-10.852312,-87.53869
-12.688407,-105.746544
41.654198,-50.573486
91.70734,-61.125443
81.339134,-54.093185
49.00034,-34.130344
18.83401,-43.0719
24.101004,-55.654633
19.727085,-81.57708
43.497112,-40.67513
-7.435161,-45.796204
76.88423,-44.19438
54.788387,-49.65826
94.721085,-31.965227
2.5817003,-61.741814
-2.9544399,-96.7391
6.1699133,-52.20316
44.489822,-40.55203
1.4348863,-97.379845
-11.07419,-83.07462
-9.798105,-109.065445
46.68483,-41.858196
-6.909118,-56.673473
-0.79129434,-99.7841
34.261326,-79.07483
48.13641,-40.256973
4.871094,-50.540306
47.128685,-41.340576
19.667051,-70.145386
45.36407,-32.662598
-14.736429,-29.78252
23.129103,-56.587948
-1.8994058,-43.71686
58.480106,-68.080734
0.46353927,-66.61942
39.796738,-42.77478
52.717964,-84.724144
-7.429702,-86.267075
72.10534,-79.45008
1.360559,-69.03189
-34.373447,-105.39996
-28.503185,-26.572605
-6.467939,-46.143936
0.49739575,-66.72614
6.4980273,-29.921152
-9.531595,-69.96321
50.937042,-35.784245
35.98192,-48.07904
-22.545134,-25.756447
-30.191978,-88.20574
-3.6536663,-97.25825
24.082333,-76.28218
6.5949545,-30.521582
17.139011,-84.40373
-11.29932,-26.703566
-34.3714,-105.3857
-16.675598,-19.570925
-13.145957,-10.702932
-28.879095,-78.66872
-28.183765,-75.54
-27.809145,-26.01203
-2.7847548,-49.8875
49.606655,-34.187973
42.60883,-43.40957
43.558086,-59.72831
93.15944,-63.218227
17.3523,-42.26855
-3.4490688,-94.39164
12.4935665,-32.070335
14.5269375,-38.150707
33.078777,-82.33379
5.4937425,-44.90409
-2.8114557,-49.975044
-3.8363044,-59.510487
-28.596022,-26.657118
59.82639,-60.512455
47.15427,-33.218025
20.50501,-27.478043
-11.318706,-17.542873
71.58383,-80.311066
55.382214,-56.334328
41.069355,-43.375378
-15.154491,-86.65561
1.1026583,6.8065844
18.89189,-11.287146
36.044407,-45.637634
-1.6240913,-105.79362
23.334578,-45.521473
75.403175,-47.115845
-2.8872588,-60.574127
-0.4985686,-109.09927
5.8768573,-31.80733
-11.246886,-55.983448
5.4160814,5.9831533
20.456928,-74.41591
79.736984,-52.899666
37.782757,-26.459927
-18.943085,-17.16919
-5.9574366,-74.568665
80.40507,-53.3835
21.39293,-82.09976
35.23707,-29.881495
33.65496,-37.558178
31.703121,-45.60894
58.488583,-61.11953
-2.5584652,-60.28096
37.63805,-56.774582
15.181371,-48.523914
40.45975,-29.022865
-2.569868,-48.980362
67.098694,-82.13069
-9.636115,-99.48771
20.184277,-85.80145
-0.61912763,-82.4501
18.297564,-71.31818
96.881584,-43.3369
-15.109956,-29.472809
-28.094917,-24.754131
30.917536,-81.75537
61.770054,-62.09578
-0.01642344,-72.65436
-1.1049935,-108.87399
87.161125,-27.818592
87.10932,-27.382605
20.634771,-25.209412
-4.455458,-76.810074
1.8057907,4.8699737
55.300285,-78.62727
-7.6955194,-81.40835
43.603054,-59.763664
72.70325,-87.987724
63.82227,-77.45366
68.86118,-83.16204
1.0931969,-86.45769
30.074825,-43.39883
13.440155,-39.631294
23.779408,-72.07003
39.99503,-47.86899
85.053345,-42.083054
-11.125781,-80.50288
29.454216,-23.78218
39.005547,-44.459072
65.765305,-80.90153
19.156982,-37.694347
55.066666,-59.464058
51.805676,-82.76313
20.449198,-74.224045
0.6198397,-102.17961
50.870564,-41.29009
-4.8715186,-78.64745
83.06794,-46.30637
-5.5375214,-46.144688
37.307476,-45.361782
57.730114,-39.65183
42.902576,-67.543846
38.282845,-31.956606
-34.060745,-104.12114
21.428455,-38.302193
-12.816111,-87.39065
63.168835,-82.72692
13.281779,-28.354343
63.919315,-85.19026
16.345848,-49.540623
76.6909,-47.27408
-23.676353,-25.919306
6.471904,-49.2896
52.933014,-46.7947
20.684813,-28.696058
37.566967,-43.836807
-15.275451,-33.111923
-18.101494,-17.400928
-7.0687537,-45.92733
33.08446,-48.83611
19.038403,-9.329161
-21.990654,-26.508734
-13.274357,-32.91022
-34.086807,-104.220924
61.000027,-74.78761
49.78681,-49.7738
2.9225757,-86.879776
38.34576,-33.41117
44.839962,-32.042286
64.14206,-57.3822
-27.258331,-25.81019
-22.191572,-24.805744
-9.146794,-70.66834
-8.391933,-57.08865
87.54863,-63.195522
56.51706,-38.082523
26.801172,-37.571373
-12.605395,-68.92331
-0.5027874,-45.42775
49.94656,-35.086006
83.44032,-45.015663
-2.4940162,-60.10363
12.412429,-6.149861
85.32788,-42.005802
-10.791387,-54.537567
-0.46544173,-49.686382
14.764326,-38.04583
22.260508,-57.96309
19.393068,-70.5805
60.857914,-71.67859
39.76592,-47.239063
-3.0662851,-33.82398
0.34069058,-101.14533
85.12248,-33.34705
1.9872707,-92.75225
36.184925,-30.53919
3.414201,-38.788486
52.789505,-46.138863
-10.328915,-87.67982
28.92895,-33.863743
-9.532496,-48.390503
40.087276,-54.646294
24.045235,-76.05887
15.6587515,-26.207302
85.85217,-37.04498
88.27831,-49.588852
12.491162,-29.178293
55.729664,-54.23286
28.961262,-45.61648
60.66546,-56.344456
37.99616,-58.922794
-16.224026,-18.952477
6.808649,-30.530863
20.775303,-26.38601
-1.0492698,-86.68524
39.001575,-60.161644
66.97083,-82.09369
-10.556049,-68.80761
40.176533,-67.149734
-11.370344,-109.43277
37.125065,-48.54434
51.480804,-69.79612
5.9100513,-31.689304
39.316456,-68.1315
49.31375,-54.256367
46.126877,-80.822105
26.029507,-45.313454
20.178598,-24.914053
-4.698586,-99.76046
3.1992054,-61.702526
13.774015,-50.46241
52.884575,-47.0136
48.61224,-39.760674
49.560905,-74.88816
32.11533,-82.36703
49.510582,-85.16039
-12.013827,-20.884666
-31.354233,-79.82466
39.401028,-29.546339
19.36095,-84.536896
-11.042926,-83.85938
-10.556311,-80.43401
-12.6626425,-16.1333
57.585762,-67.18089
29.106968,-31.70353
-7.29748,-74.931656
6.3064857,-61.09796
44.01515,-38.98008
61.480225,-60.270283
50.42475,-42.860027
32.94097,-48.594337
5.3948927,-35.646473
60.987854,-74.92832
45.376274,-33.079987
-4.0576296,-46.563023
87.33452,-28.442808
87.1221,-54.061325
-5.447403,-91.83457
58.604847,-60.723904
-5.009121,-78.53159
33.143265,-92.97559
30.139877,-80.20345
27.972017,-23.221928
27.47656,-37.803032
1.6110821,-49.873867
-8.953969,-55.869152
4.735528,-40.768772
88.28487,-62.91786
83.27408,-44.720074
-7.276413,-74.99462
81.95478,-44.357628
34.87486,-73.62055
10.440115,-41.60226
74.37809,-84.98455
39.34065,-42.386124
86.42221,-25.89146
-18.310099,-13.235605
-14.778616,-13.134717
22.872816,-50.98843
12.064919,-31.8667
73.9447,-18.016935
-0.966952,-35.47615
38.98025,-73.0036
-10.952046,-49.202507
77.48242,-54.612118
82.76329,-21.223204
12.380511,-31.184923
2.1064467,-45.55269
14.012116,-50.12512
-1.237572,-106.20897
-14.1344795,-76.36309
64.91382,9.677288
40.078827,-60.51953
87.41267,-61.421307
-8.758956,-66.06471
1.3501141,-71.93488
20.930967,-26.452429
1.0825431,-72.112434
38.188553,-26.26377
3.3757827,-68.911674
41.985878,-50.697533
6.158299,-44.40247
22.619768,-50.83516
-31.236668,-87.177155
88.18863,-51.14031
35.807434,-31.395842
-1.1467261,-108.606865
49.335247,-89.395134
35.61331,-89.663124
-6.8949056,-81.26915
-9.61355,-30.409597
-6.862357,-4.810856
10.734833,-40.33645
71.72141,32.878918
22.350222,5.5638866
52.93382,-44.94919
54.638145,-37.857677
55.29346,-77.90537
22.71215,-29.698606
62.258266,-58.76944
-11.416844,-17.328331
-11.646081,-16.707642
50.8098,-41.253258
18.002901,-48.8524
14.983514,-49.422142
-1.7355955,-61.479572
22.413431,-29.857498
-1.9115661,-65.79611
40.795094,-67.79351
77.70056,-29.737549
-13.607752,-82.110504
57.689335,-68.57565
-7.617736,-86.3651
15.52698,-26.356615
38.634598,-68.13396
60.003754,-56.40283
70.00123,-81.07037
56.70291,-38.06421
55.05993,-47.7546
-4.7790933,-73.59675
40.717037,-42.72395
-15.526709,-29.730425
-33.431965,-101.49858
10.520002,-41.45038
-1.797054,-65.488235
41.585026,-58.52786
-8.516118,-81.47395
39.290695,-68.191635
-12.445703,-106.044044
18.778187,-81.627045
29.5898,-31.77042
-15.107826,-13.866878
37.572155,-56.937122
2.3052275,-71.331375
33.72871,-29.110157
21.642561,-82.15448
-0.5848939,-98.51822
63.832874,-77.45233
38.596027,-71.347084
7.694895,-64.0401
60.62526,-57.779964
33.034912,-28.835066
2.3825498,-70.41803
1.5954592,-93.69346
42.587616,-50.587494
49.51526,-89.245094
22.773281,4.882396
22.178122,-58.020382
31.614855,-33.629784
37.29675,-26.482927
7.7843347,-65.18376
61.258938,-85.699905
36.657,-57.030613
61.227116,-62.3539
5.441228,-46.612022
-10.856347,-87.5738
39.287132,-60.449913
86.88615,-62.237953
42.115864,-75.717
7.174043,-35.926407
-10.762632,-50.388435
24.736702,-53.68299
20.29198,-86.76402
4.4914727,-33.897125
15.893106,-46.31167
66.47146,-84.504944
0.36849868,-103.06586
19.725306,-38.266068
12.506441,-57.697292
88.2304,-48.785553
-27.571554,-80.59467
-16.530151,-30.333258
30.45871,-24.578192
34.73359,-35.213253
11.227185,-28.206007
29.934664,-39.082344
-13.825369,-76.59319
87.11719,-55.209488
40.03399,-67.010445
77.02692,-30.175106
30.280844,-80.65237
17.468882,-15.019323
-18.469814,-19.464882
-12.4102,-91.35239
69.42253,-82.79159
84.70082,-42.840443
32.17919,-80.69894
32.221603,-80.70318
-16.993996,-12.406078
-17.162498,-12.632471
27.031595,-37.631176
58.799683,-72.59462
-10.268432,-28.389446
-19.442675,-24.259335
50.6398,-36.109745
23.430122,-45.503994
-9.658839,-109.59811
28.952852,-33.751408
28.9522,-45.77514
39.860134,-54.71994
-8.587704,-103.84892
19.838165,-29.49572
41.68467,-53.79769
-23.372257,-23.346855
-0.18440285,-21.617338
20.470366,-74.24594
49.601517,-86.1707
-8.253462,-66.60063
0.8759222,-65.91926
-8.324243,-81.32813
18.653767,-32.664246
23.974844,-54.38306
-24.066998,-49.208557
-30.419497,-26.144358
30.471636,-78.418236
-1.0459939,-107.97032
33.321938,-90.39271
-11.098671,-64.95308
17.078709,-48.178143
34.06637,-49.075443
38.82323,-26.18242
35.168327,-29.58208
50.83002,-77.35073
-4.8691926,-95.47974
-33.378307,-101.27223
-1.4357356,-85.48478
19.476612,-70.84755
-12.593645,-91.02761
18.129297,-37.33295
-10.384273,-28.144087
-34.48112,-105.83009
49.53067,-86.30542
57.625637,-68.65787
20.26888,-85.65674
41.76215,-72.92061
-3.9813254,-98.82732
38.196125,-56.935005
-23.602358,-52.756134
17.515131,-46.503277
3.253613,-94.62755
-3.0429204,-48.290504
24.248386,-24.035921
2.1503232,-45.58921
50.469402,-76.86989
-18.503002,-23.430403
-11.115381,-26.865051
62.02768,-85.768295
41.11527,-58.89963
52.48623,-57.5024
-29.252516,-86.41692
-8.663841,-52.417683
-2.828013,-59.36584
-9.116129,-54.843246
1.338605,-94.15624
-10.017156,-54.6002
-8.759221,-71.33763
-4.609348,-58.196648
-9.505789,-66.89954
37.504642,-67.41014
7.2216196,-35.972446
83.71383,-22.124157
52.44175,-79.21809
0.9206819,-94.55864
-0.104854085,-84.525764
41.20795,-27.38929
19.50285,-83.75648
21.200783,-28.53654
51.89437,-70.29032
51.0146,-43.473362
24.988115,-72.372856
27.204662,-22.206562
-9.606463,-30.626896
3.9756265,-33.863983
-2.5145147,-31.691488
6.3678436,-68.836044
97.322014,-43.11423
19.728807,-45.303223
93.17145,-60.787823
87.43708,-55.75338
18.680075,-44.38645
1.3483194,6.7385645
97.76521,-43.5155
-13.796634,-76.59292
55.9673,-54.618027
38.064026,-14.160755
-6.0347214,-91.02799
2.2044988,-101.07811
53.892582,-58.644135
60.55781,-86.985016
6.4440455,-49.56238
54.042145,-48.668945
-10.403872,-49.329937
49.820793,-49.563076
41.821083,-75.25105
52.526413,-86.01831
30.433834,-76.15077
41.405464,-79.8653
22.58549,-40.279404
30.024525,-38.92901
54.834312,-49.738594
76.65773,-47.917095
-27.963362,-26.561563
21.323832,-58.419163
50.26393,-76.24808
52.2716,-76.2202
11.750997,-40.056896
12.765558,-57.939297
55.703068,-77.276436
2.24394,-49.736885
3.9057271,-39.77449
-14.0968275,-87.29511
22.449694,-37.08024
30.035606,-38.904713
51.597404,-44.398956
30.808474,-79.8414
20.442411,-36.047802
-1.3933522,-106.78719
2.9615805,-71.471825
55.513836,-52.990864
-6.9343877,-52.68686
38.761765,-72.280945
-9.680555,-99.20175
0.063349396,6.3756475
-8.617065,-103.869
-2.4953144,-31.528967
14.1201725,-38.745296
-0.123168565,-44.360687
-27.600273,-80.58685
-21.802181,-59.426052
-23.749493,-52.18054
-8.391198,-52.55172
2.7652123,6.2085743
-33.265923,-84.82274
87.03326,-55.146603
1.7072978,-101.15669
66.87272,-53.276318
-3.2093415,-33.608162
55.60866,-47.690945
5.5619283,-47.247395
-6.6615233,-56.624428
85.12259,-33.336857
21.39125,-38.02665
3.0778947,-52.899155
23.269161,-72.19935
7.619966,-64.6947
7.3017945,-51.49812
52.070396,-77.46823
-0.4600004,-84.20336
39.88556,-79.4427
1.4127933,-85.66963
60.862877,-58.049072
32.383305,-90.75831
-14.894778,-12.19085
-5.1589527,-77.43014
17.4128,-13.4965515
4.820575,2.8663607
-34.188923,-104.64571
36.095436,-48.093235
58.226753,-70.13665
25.20734,-71.811806
78.73245,-79.86543
-4.2680607,-77.20938
85.22982,-40.62303
79.387924,-52.628498
59.944035,-86.98993
33.42872,-80.362885
74.96704,5.624423
51.761593,-83.64199
36.531723,-26.264748
5.2952757,-34.44188
59.20473,-86.962875
-12.980067,-24.564066
-2.6902392,-48.760002
69.68034,-82.12019
-33.46398,-101.6323
41.573368,-58.449276
26.783716,-72.76933
42.38362,-55.266758
58.623024,-72.75021
56.18849,-47.37251
41.187366,-71.02184
87.31119,-60.978027
1.7608593,-49.315823
-9.617825,-30.42069
-1.0919311,-37.2654
34.900192,-78.98981
6.156076,-69.22084
19.404396,-10.358451
-6.8107514,-4.280238
42.095158,-80.04494
-0.65477675,-43.849106
-0.27237758,-87.095856
45.19715,-32.166267
-22.845272,-18.91133
-14.966574,-25.992132
56.031322,-76.98807
-11.0231905,-84.0783
41.781353,-72.82106
18.697868,-71.053024
49.78662,-33.43205
-32.20962,-46.718517
0.103314124,6.3260217
71.31077,-85.272865
-16.944931,-30.329306
48.87176,-39.47188
74.06357,-88.22999
2.5164728,-94.31467
84.97155,-42.31677
36.061153,-57.173016
-12.113094,-106.31374
78.910675,-80.05388
-12.1020565,-56.77185
15.40423,-47.95853
-11.428909,-87.362236
50.885464,-43.405087
34.310837,-45.74415
92.330055,-61.271282
2.569733,-69.63941
34.411724,-35.98999
-2.8825762,-94.9015
19.77084,-51.429066
24.096079,-54.484493
-0.4098878,-83.56126
20.838783,-51.484566
54.666718,-57.9788
66.93665,-53.191933
57.214043,-87.02704
-10.323897,-98.39459
-12.828445,-90.22191
24.615875,-92.29163
74.25012,-87.54034
64.42865,-56.887157
12.668677,-29.076885
-8.802267,-76.153564
34.864494,-73.64589
-12.70988,-81.289604
91.067924,-59.841736
-13.360249,-103.94288
50.12594,-48.86106
49.817333,-49.90131
31.376429,-35.411938
32.86081,-62.27551
58.765297,-71.727264
-10.271765,-108.89046
-16.569927,-19.562256
39.845478,-42.13127
20.12823,-51.27397
-0.6234661,-43.41366
8.693802,-15.061914
-1.4160382,-47.403866
56.27344,-82.568794
43.946484,-40.31529
-5.752272,-75.51377
-0.37050322,-106.364204
52.92126,-75.27839
39.078663,-63.093487
83.041855,-46.498753
55.180225,-77.80938
16.695627,-47.918076
3.0684788,-51.081646
53.79092,-39.153927
7.817238,-61.44937
-10.133494,-97.49122
50.39973,-55.386047
97.272026,-40.658066
62.564938,-85.53694
-0.6198866,-35.740707
27.624771,4.8402314
0.8125344,-101.45096
97.3295,-40.751823
77.80893,-28.645517
22.774677,-36.946148
-13.377218,-103.893005
49.334217,-89.40922
-10.78289,-69.70456
55.435913,-37.62673
-0.82230455,-106.200836
-2.6659653,-96.05696
1.4613006,-97.40223
33.81302,-91.320816
34.71796,-35.195366
30.90031,-34.763832
30.558315,-24.725882
2.0286005,-51.326504
42.51124,-44.123608
-11.214887,-110.399734
33.678,-91.701904
36.675423,-59.585217
46.339016,-80.85562
1.6752192,-68.93068
-6.6820836,-4.0498533
27.95812,-21.864994
24.437237,-23.930866
84.46288,-23.569578
-15.18958,-86.63204
4.794665,6.1154037
65.09215,-85.00165
1.1518114,-51.935318
59.166874,-72.55486
14.969516,-48.336277
6.420005,-51.772484
17.549942,-42.39323
-0.48310688,-44.64832
-15.08591,-33.05809
-21.871023,-27.037657
-13.4059305,-10.81096
52.4051,-44.955467
-8.39789,-75.74962
34.27058,-38.266296
62.215816,-59.23616
-3.6599433,-94.015305
10.864281,-57.229427
24.88922,-92.693146
19.686802,-42.794872
-3.3436303,-61.12265
30.378769,-78.10942
-10.767811,-98.67733
26.827541,-23.254389
-15.070867,-21.790577
-2.0692272,-94.049095
59.83999,-56.34011
23.163788,-28.885536
57.121647,-88.10143
-11.089282,-99.04173
41.83225,-53.1712
43.347004,-43.19614
-9.3966,-106.61875
39.080032,-63.159748
30.019117,-31.40081
40.39412,-79.56444
26.935783,-73.76175
44.027847,-39.983204
8.307452,-61.244526
67.0743,-53.03341
38.208206,-32.828705
6.0068607,-69.72127
21.057323,-24.968828
2.1223972,-104.38365
32.96789,-48.76158
-10.909196,-64.43492
-11.203702,-110.1485
2.1042936,-104.37953
37.95213,-44.697823
35.521748,-79.18795
38.83725,-79.28664
-0.4375824,-90.609375
-14.6944475,-12.949865
17.506622,-13.748977
18.837408,-58.80005
5.6175284,-44.886703
27.050676,-23.409527
24.1054,-55.762207
41.62429,-49.830444
41.968292,-52.570435
62.44055,-75.84497
-20.50755,-24.864895
54.479748,-58.1635
44.113815,-38.715816
5.572931,-34.81808
77.4128,-54.71967
-11.971152,-51.024017
86.955,-54.95872
20.878134,-42.263855
2.1530945,-87.00029
42.10008,-54.653053
18.806717,-37.644684
-9.230751,-66.544655
-8.900066,-56.255013
-18.125868,-19.502638
12.696468,-56.218143
-0.15321107,-36.026096
19.849667,-50.90628
7.414694,-64.52863
-2.8055825,-43.566364
20.61227,-42.459606
-23.537018,-23.26001
26.84059,-51.177284
1.7816665,4.794092
-15.549462,-12.328085
39.01312,-29.733875
-9.88613,-54.291176
-9.343559,-80.42756
19.97558,-79.64547
18.647177,-32.692867
-0.63442063,-82.22761
29.964548,-44.36313
-1.9666847,-34.553352
75.313675,-47.32292
7.1890674,-50.430256
-9.3254795,-106.509224
0.0767828,-43.01756
12.04247,-56.672836
-12.667792,-68.75583
-10.281441,-99.577255
-4.922495,-78.60005
22.174967,-30.41367
94.72415,-32.109467
32.324944,-92.74312
52.24093,-76.09351
-3.9136121,-48.021023
45.575523,-80.60535
3.5781555,-53.35249
28.633257,-80.54837
-1.8666942,-61.012096
39.871708,-67.974495
87.32799,-62.00255
31.18961,-34.648083
41.284637,-71.2194
23.042013,-74.84371
33.967674,-90.653175
-11.38108,-50.889008
31.890257,-28.204117
32.908478,-62.404938
30.829742,-25.066202
24.772062,-92.790436
52.265903,-78.96751
1.8201042,4.600493
-13.088342,-10.62183
22.545872,-40.3834
30.439276,-76.31677
23.423517,-36.321335
18.775843,-58.81518
24.904182,-23.826004
6.226417,-35.190567
33.81251,-90.17506
11.13644,-40.184475
11.595877,-40.06685
57.616505,-39.531807
41.727955,-75.12247
-4.86125,-99.899704
91.33123,-61.221794
61.92555,-60.279015
21.502565,-28.230028
