tSNE1,tSNE2
60.63299,17.618584
55.699036,14.383189
55.905308,17.659216
54.166534,18.47381
60.674606,17.698286
54.56053,11.463495
63.36412,19.224508
66.23804,20.323168
55.962326,14.216331
53.999958,18.284637
55.423347,14.890339
55.792534,17.618385
58.26324,18.087448
71.73198,13.304688
62.246006,18.671488
54.177345,15.999408
59.692196,17.235806
60.59055,17.64316
55.50542,14.296694
66.0114,19.84195
58.636658,17.785769
53.843563,16.957247
3.4826174,-34.943806
13.276089,-23.269941
-8.31119,-74.55875
10.585051,-74.28609
13.277969,-23.167824
11.130944,-25.84507
10.471134,-19.541805
38.999584,-59.63552
13.477487,-30.016983
19.90015,-21.888807
11.140091,-16.578583
11.274678,-16.48599
83.27047,-23.0252
-15.759412,-76.72948
-18.915707,-50.616776
33.04002,-24.596209
-32.499535,-42.685066
6.6470957,-17.912657
-19.293495,-66.503136
42.558517,-6.930192
-21.130028,-66.33546
21.559729,-62.582672
32.822514,-49.803787
84.00316,-31.725218
-31.254469,-41.452316
19.878643,-21.501465
56.72787,-12.597461
39.79429,-67.61775
-31.135366,-41.397636
-4.236371,-68.26128
-4.7182336,-60.14328
34.351757,-5.4519725
-1.978829,-25.917452
6.4189115,-17.476484
-1.2556893,-52.16624
9.340305,-48.58736
-19.060139,-48.221676
51.612434,-15.429333
55.62523,-45.248306
28.48756,-96.38852
-19.531425,-66.4715
16.925161,-21.560568
1.1390424,-55.410122
-10.528395,-64.88682
57.68721,-31.279757
61.865494,-62.103474
30.697538,-23.498703
26.36491,-19.329926
-4.4916124,-59.843445
78.17413,-51.90032
59.99835,-52.238945
59.487503,-26.445524
-9.60731,-67.22761
16.12324,-20.994171
30.233328,-30.933151
17.28369,-34.857075
-1.5743836,-15.284637
70.3088,-28.58216
-27.749514,-42.449627
57.517597,-64.10607
-6.824378,-55.896126
56.068115,-25.481903
44.04201,-95.276115
3.0378215,-41.12551
58.43754,-48.546337
64.21316,-18.359493
83.615135,-46.204113
-18.135698,-48.111046
-14.150578,-48.008514
44.668377,-69.307724
34.354137,-38.662003
-27.16299,-51.765827
47.95743,-67.31347
58.20203,-20.2286
7.778739,-40.12311
-19.67525,-47.278183
60.48876,-63.29749
-27.039864,-48.88887
5.92825,-11.089653
-10.698651,-32.918583
-21.834162,-30.925024
21.755213,-38.02656
23.048845,-23.515669
4.0206017,-16.086737
46.276493,-23.000057
57.352726,-0.94436044
-1.9973243,-52.258068
45.160656,-28.73979
29.496735,-3.9722028
5.6880875,-44.372047
28.72124,-44.102932
-12.3312,-33.583935
-12.162194,-36.90776
56.793365,-17.555452
21.800594,-30.880558
-21.709267,-58.500698
12.576246,-39.929844
3.487171,-33.64094
41.36075,-0.69197226
32.446808,-7.92282
17.555244,-26.062674
22.944712,-18.74232
38.90724,-61.244255
61.090015,-7.4502425
4.161888,-21.001358
14.486594,-56.78032
38.73601,-41.745358
2.1742427,-65.34313
-9.295649,-53.69396
-20.271406,-29.85099
10.417513,-50.724426
-4.823989,-64.35548
43.589737,-63.641705
-21.909851,-30.96703
-18.493448,-78.9781
40.65654,-40.924133
36.691017,-8.301131
44.195625,-49.800518
-13.924552,-87.60921
-20.935495,-85.352135
59.297012,-14.287273
6.5406175,-23.344574
82.18475,-51.751823
13.190907,-61.54498
69.624825,-18.599762
39.755405,-51.887066
0.12607896,-79.51528
38.7007,-52.834286
17.816822,-56.369034
9.725884,-34.076298
63.566986,-26.710073
29.358833,-67.14158
43.17392,-1.2752535
-1.6264381,-15.030026
22.392387,-30.460737
14.200942,-31.290447
-31.924704,-54.288605
5.662135,-31.09495
-26.952501,-54.994354
-3.1636012,-32.65887
53.589516,-22.149055
55.396904,-44.035316
-15.273916,-67.32903
-29.800846,-56.54925
10.772796,-32.83465
-21.157543,-66.41749
67.13857,-8.441612
74.63804,-32.361916
-6.5340915,-26.07491
82.13166,-46.176018
83.39134,-47.838425
-4.2289567,-68.27675
23.920755,-10.425952
34.190685,-12.069622
-16.563198,-60.02877
42.93469,-62.78729
31.395414,-19.100245
-11.381855,-33.020622
51.998524,-12.4459505
-9.247699,-53.728985
1.9729102,-64.24921
81.515274,-44.93003
5.8168197,-42.07503
56.855053,-0.58765596
61.561455,-33.613884
-10.321684,-25.488396
1.5196704,-83.54319
3.6681566,-24.356422
6.7202907,-39.741028
17.37196,-56.998024
11.524122,-13.555049
66.65104,-53.930473
-1.8591193,-79.35639
24.147348,-62.77105
58.55537,-6.271835
7.4311185,-65.92135
56.4307,-56.900066
38.901875,-27.238539
63.825718,-30.721994
-27.65036,-41.069744
2.0158796,-56.713665
5.5066495,-17.167976
55.964268,0.030606601
50.937233,1.0921788
-4.2572427,-46.09563
-29.387987,-52.0906
29.529081,-13.033835
-13.40124,-64.22677
88.08312,-39.250427
5.3170204,-17.238413
29.571493,-13.339585
25.304455,-32.2198
17.612307,-71.688866
38.877647,-48.741947
61.61784,-9.987861
30.771513,-5.7001805
6.5939717,-14.026544
39.875797,-48.986923
64.93457,-56.103485
38.499203,-64.05617
17.2114,-17.136202
27.13109,-11.021451
-8.656995,-78.88729
42.42905,-93.42718
74.34552,-60.506687
19.190872,-13.927886
-23.252024,-42.98571
32.563705,-7.894069
14.526983,-19.620708
81.46025,-44.86725
-9.359703,-41.38851
9.500204,-52.23718
56.94593,-49.136635
25.405989,-30.704903
-4.026267,-47.572998
-18.096302,-57.132927
-5.6322193,-41.659157
-27.268402,-51.909122
-10.30852,-65.05713
42.15659,-46.978527
-9.265672,-67.12849
27.15033,-8.349162
30.11267,-38.29737
49.30244,0.1808546
-27.149366,-38.41717
57.428448,-13.205987
70.77464,-25.523453
-18.269865,-70.18964
-18.666836,-30.391617
38.82764,-60.83275
37.645367,-9.098325
78.42618,-54.019215
56.99296,-62.94365
55.6635,-52.3619
41.5578,2.3209577
47.374447,-5.9310946
45.12159,-86.2934
-2.9446974,-20.441414
70.37027,-32.27241
1.4227749,-34.98157
42.070892,-15.57378
-17.721685,-47.7508
14.005968,-48.10387
23.504908,-10.348124
10.67558,-37.59997
-31.649565,-51.38599
5.8855624,-23.29137
74.26043,-60.381958
59.794106,-61.276516
1.3054888,-27.128275
32.972954,-12.412066
66.03169,-44.715385
-4.4780493,-52.07762
20.805298,-39.726906
61.29647,-61.89536
53.846996,-8.1950245
46.7199,-22.885538
82.233795,-51.475147
-1.8500612,-81.552124
10.453524,-51.269737
-17.28936,-27.86325
7.8303976,-11.255944
-30.338598,-84.79585
52.30546,-87.120125
-4.9283395,-23.131487
64.632385,-21.903746
29.640556,-30.076204
60.02297,-66.93831
35.2675,-49.406708
39.4644,0.4038042
58.859108,-44.792084
48.720844,-26.473667
-15.813314,-77.036285
39.884773,-48.306934
44.949604,-40.612495
49.71065,-4.9082365
52.502415,1.8372988
33.712887,-43.082386
39.28529,-24.838442
-2.0080853,-32.960743
-26.128761,-83.58392
0.2294527,-36.61529
21.726284,-35.125793
61.569485,-61.330635
40.973206,-3.6233637
-18.07959,-56.02012
-3.105678,-44.83679
-19.64919,-38.599743
12.84099,-34.467518
-12.190684,-99.46644
-16.535345,-86.56222
-16.584805,-86.60088
3.5740862,-13.711018
66.5571,-30.587622
41.64459,-6.048734
26.133276,-8.934695
47.620956,-67.278175
27.919382,-42.803955
78.27609,-52.136242
33.98604,-0.18006213
-22.518755,-36.37178
51.82045,-84.52792
41.686474,-47.163494
64.814255,-48.898228
69.41654,-26.580395
-6.9758954,-49.91516
43.21295,-88.65664
21.27124,-60.10804
22.842642,-10.619708
31.768612,-50.05951
8.461701,-30.036053
44.711014,-4.437596
19.87548,-53.07484
-10.045632,-24.461584
23.419704,-33.09028
45.58943,-27.64281
41.353264,-34.677315
9.603306,-72.584114
39.873024,-27.650856
22.0484,-36.98575
17.406588,-67.94827
45.286972,-24.844036
77.34358,-54.63483
25.867573,-13.860703
-19.466429,-80.32219
53.929554,-54.047604
69.94628,-39.96061
18.269684,-5.416146
-22.661545,-36.012356
-10.44746,-88.74297
-10.160332,-88.74197
17.174368,-83.46572
17.217766,-83.52453
17.261889,-83.62483
26.04549,-91.57028
30.11503,-101.204926
28.284685,-23.132656
-10.0636635,-63.68779
66.87794,-25.016956
35.87048,-32.607708
-8.29875,-59.141964
-5.044009,-64.833336
18.185984,-13.610178
18.194067,-64.34101
36.40835,-32.34483
79.87825,-50.775238
50.989212,-29.872032
-17.276917,-27.803736
21.836721,-26.017353
53.708584,-17.79527
79.99293,-50.98864
41.077415,-3.272066
70.81662,-26.24605
-14.650378,-44.123795
41.28345,-0.36270526
-4.4575176,-42.66897
23.13545,-7.0067496
42.188194,-46.997585
43.938057,-87.4175
17.8918,-68.23332
49.569912,-34.570827
-10.3473425,-24.865631
6.7449856,-38.309933
29.314377,-37.85307
-12.520407,-48.52124
63.00907,-10.477446
20.63697,-49.586967
36.47068,-7.0710063
66.53009,-34.614727
4.841341,-66.915405
69.16275,-41.89397
-23.522823,-42.559242
-5.305649,-33.016594
33.69525,-41.067284
-10.449872,-59.57705
-21.598911,-46.89751
30.911957,-23.481012
63.85746,-7.8800406
21.274883,-63.420776
-27.330593,-43.93115
-7.800721,-56.569675
57.530952,-54.146812
48.569454,-16.6003
70.962494,-37.103905
62.843956,-14.119267
31.224197,-40.864597
28.652122,-40.719387
49.743748,-35.80336
69.5534,-26.335896
-21.606222,-58.86497
29.930899,-3.52941
20.247034,-42.154247
-15.591329,-68.13605
-16.617767,-30.39884
20.233767,-7.3059883
20.62961,-41.898144
11.587047,-26.213758
65.85039,-18.623236
41.396378,-21.122211
3.935323,-50.558277
50.902454,-29.827156
28.686699,-24.681013
-4.555584,-19.748224
26.048126,-19.391253
9.413322,-52.37188
39.079025,-53.566444
22.930676,-6.6501265
29.735565,-36.646786
45.823906,-86.57079
31.08178,-6.19137
55.181633,-20.760183
63.756786,-7.678195
78.44334,-53.966232
-30.536877,-52.450417
-8.247269,-57.77362
-25.82676,-62.277122
-2.8147094,-74.1664
-15.047805,-24.127554
45.954693,-7.3861628
-1.8717136,-33.05406
51.331944,-12.632046
-16.463238,-54.68569
66.127716,-43.586864
-0.06300164,-77.36538
70.112045,-39.06056
-16.155182,-43.707615
-9.258434,-46.52179
-16.592813,-43.312916
36.500988,-16.905363
48.921986,-26.21976
2.116232,-57.689606
44.795383,-4.5417013
45.706364,-40.81133
52.204674,-0.19605394
40.16327,-49.511837
21.388548,-62.903282
-22.49805,-40.624157
66.468636,-8.1882305
8.367208,-11.178567
23.705252,-67.22427
-6.4646425,-24.90113
37.95119,-19.073332
64.78445,-21.943901
62.42226,-62.38069
-2.774548,-74.14717
-14.808363,-23.9555
34.37957,-38.439125
52.27676,-21.547129
57.389286,-56.804085
23.989174,-33.120586
53.337757,-53.055763
76.02511,-65.30897
38.820145,-15.154041
-7.023959,-49.74408
29.76201,-101.59301
-23.365107,-71.858246
-1.9349487,-81.831245
20.352915,-8.808532
31.860119,-49.958054
21.480078,-66.381454
10.727865,-32.03623
30.450605,-15.673017
-11.905653,-42.248676
-20.601326,-36.780983
56.70316,-17.452015
55.057156,-8.778262
46.347942,-68.145905
-25.508543,-88.44068
1.6928283,-57.27669
29.685772,-15.114278
-8.866801,-28.583649
62.77692,-12.318678
-9.00142,-28.974419
22.870968,-5.757497
-24.928062,-67.50819
-25.431343,-88.29525
-29.818016,-85.99933
68.44444,-20.897552
17.589903,-71.73201
-6.347114,-35.80107
-28.07847,-42.44393
38.913376,-27.088858
-13.399868,-93.12332
51.36674,-41.23452
57.629795,-31.036633
47.84814,-35.299778
34.125523,-27.538624
34.996414,-16.986841
-23.396719,-82.05791
48.036625,-17.17529
-16.9516,-30.271215
10.533102,-11.241388
-57.633278,-84.51749
21.561066,-24.207703
23.867298,-67.24648
34.43135,-66.54702
-8.836072,-59.26548
-10.352361,-50.254436
4.231146,-39.09586
-18.368387,-54.842754
38.12684,-20.362411
5.826772,-44.536755
-14.268423,-50.912693
71.4507,-37.099365
10.37999,-47.57249
28.917788,-40.60773
66.12093,-8.146889
-8.074987,-75.31465
-12.236341,-39.553764
16.881067,-58.503258
-9.937822,-63.32198
1.5255653,-83.22531
70.215485,-27.986088
-8.14954,-27.442753
-15.246651,-51.475758
-13.225758,-91.87518
73.04739,-59.929264
47.26462,1.8277364
57.603783,-21.451294
-15.882761,-77.6703
2.464943,-66.404236
64.880104,-18.37815
45.091244,-0.44895226
11.684216,-44.963787
41.821133,-9.086107
58.24759,-52.728596
31.521399,-39.129757
32.417866,-24.175615
3.3738396,-33.745903
48.750763,-26.482504
63.357296,-50.04203
-16.761257,-72.05898
-23.670597,-82.17929
39.059982,-41.498882
-39.412663,-82.029945
67.422005,-32.310642
56.96946,-12.789762
70.871315,-29.616545
48.19072,-88.617645
29.658789,-77.12701
-34.903294,-74.18096
-7.1628213,-56.153133
-18.007246,-47.945675
-27.207766,-48.897854
66.22179,-29.866758
43.540558,-62.408623
29.920004,-38.192516
44.771492,-86.35509
-32.867905,-43.134136
-29.192787,-54.879517
61.816357,-61.028374
78.52154,-53.733337
17.1189,-67.73172
45.178677,-6.7056785
65.49039,-45.79025
-21.332527,-59.325195
60.73115,-58.952557
39.222668,-24.8407
31.186115,-41.174862
64.04955,-52.337948
-29.368,-55.167507
60.886448,-31.671068
5.376698,-73.55726
-8.905508,-74.98176
8.751917,-20.547075
29.5587,-15.225388
0.41767526,-51.44928
-16.47549,-44.674152
9.06923,-66.394485
52.26475,2.000389
-8.733534,-79.14283
20.076044,-63.417633
34.668156,-66.446335
6.05609,-68.55965
63.636917,-26.371403
25.893454,-19.431965
-8.24334,-47.61235
67.283226,-31.672318
-12.614768,-57.39686
39.621796,-41.698044
13.492231,-30.727818
-35.292374,-72.42318
11.077382,-38.72517
-8.552518,-42.16952
70.6697,-31.120329
48.070866,-5.065654
-18.139341,-59.349926
-14.235957,-47.628532
57.710148,-13.383461
45.287632,-24.546703
41.644558,-15.4216585
14.927643,-44.331604
51.22237,-88.74138
51.12131,-12.554268
39.38638,-63.774517
60.91018,-59.34327
50.08656,-4.8660927
55.375244,-54.76408
51.994617,-41.679115
50.883293,-77.04232
11.596875,-19.423405
8.040781,-16.949114
-16.537998,-60.87169
-16.500301,-44.538353
-0.3451959,-43.050205
-7.4538164,-60.968132
70.11528,-17.023035
29.571678,-37.422573
9.256047,-33.398106
-33.079857,-43.329502
-2.2444358,-26.03394
64.08432,-18.419676
13.238638,-21.909863
41.398056,-38.722282
53.002895,-0.95297223
15.035034,-55.996597
5.401518,-31.14504
-7.7615323,-48.71216
46.158665,-9.0465355
38.215237,-63.489372
-4.806016,-39.004498
13.775789,-48.87149
-15.48737,-75.14984
40.807323,-26.160547
55.07946,-0.082535096
36.584778,-7.7814784
48.709675,-86.82743
70.488495,-32.01891
36.582024,-23.742006
41.305103,-21.07149
20.207924,-8.658139
-16.514137,-25.65907
-5.8815913,-65.766106
66.446144,-8.158114
-23.048737,-40.03664
1.1123884,-78.46503
65.50692,-56.544514
8.302051,-16.069197
61.105,-6.0454645
19.478504,-53.673733
1.5674301,-83.396034
-3.582532,-42.47854
57.706856,-52.73865
35.58532,-33.068787
29.449924,-67.128876
4.8533454,-67.19376
-6.523246,-77.48811
41.805252,-9.160131
-1.4994153,-78.78462
1.5041761,-63.236794
43.8474,-95.273155
-5.635512,-42.71888
17.282488,-47.94854
-17.922485,-88.24192
-26.878227,-98.99227
17.361174,-16.19884
9.888165,-73.79297
44.855495,-70.38401
-19.013195,-89.02079
40.267918,-6.722382
40.670143,-57.0003
40.634933,-57.032013
55.06538,-25.936695
11.896229,-19.530622
-15.747896,-68.32474
15.416911,-10.341251
10.97571,-38.48259
52.231937,-85.09292
56.49559,-17.35194
63.461655,-46.053528
38.950264,-34.34507
-30.58122,-52.45604
-11.900481,-64.42236
43.48085,-63.42906
25.279299,-11.912141
48.13987,-92.720566
-11.853718,-45.19637
-5.573262,-37.35153
-8.004779,-111.36875
-11.909707,-88.492744
65.11087,-55.72962
0.55906296,-57.50125
61.788776,-43.695477
67.43942,-20.251987
23.147924,-23.34702
48.108795,-4.813571
63.23002,-10.455237
-11.6497135,-66.34177
57.645943,-24.771814
40.088562,-63.461185
4.9788475,-25.758501
-18.892109,-30.360327
18.9522,-25.31184
40.45481,-59.43668
-0.49425012,-43.069218
55.652313,-45.364296
69.766304,-40.725292
47.530273,-91.10865
61.101765,-38.714527
47.59946,-70.632965
16.46593,-34.162785
-8.3224745,-70.474014
-8.258373,-57.65274
44.675327,-69.616
-12.768499,-31.497114
8.325579,-16.874237
-26.98992,-42.75874
0.4042134,-79.354225
49.327023,-19.072618
-4.9385633,-38.948948
41.046375,-40.936054
-18.526573,-31.572031
-7.7350225,-76.50667
-8.319657,-73.2671
18.25294,-38.174572
-18.167656,-57.533638
1.3622578,-82.482475
-18.775398,-60.32221
-13.596348,-66.643845
49.9097,-76.540764
30.1025,-30.797987
62.748318,-12.828559
23.275707,-18.006014
32.47693,-11.704512
0.63870865,-26.64973
12.129453,-61.04111
-26.384521,-56.856476
-27.396276,-48.492455
0.46646467,-57.565693
6.777655,-74.34413
9.853521,-48.279438
4.0832005,-23.994986
42.39672,-28.29231
-0.16375507,-31.030367
10.808153,-37.86726
47.585213,-16.848383
41.880165,-24.927172
38.389175,-9.278799
-5.831992,-34.983868
5.6470017,-42.20984
-12.97906,-58.703175
22.453838,-10.319333
10.615826,-11.409562
29.835466,-10.155238
70.16526,-13.713613
-15.629103,-75.13596
48.174065,-66.13034
50.909508,-29.834833
36.533596,-51.84098
70.15806,-13.489841
70.14187,-15.62457
-26.684301,-54.778328
50.15727,-19.05226
83.2582,-23.012049
58.439903,-32.138927
22.287996,-57.901352
8.508521,-35.4183
5.5703573,-64.97007
12.902818,-34.305515
36.372875,-8.208876
13.648669,-41.966007
14.73983,-11.062156
43.89398,-89.58112
60.671955,-64.123665
-17.357021,-46.666084
54.508472,-26.672968
35.064674,-32.787247
30.112553,-30.278265
13.786828,-42.02309
59.513737,-19.64341
55.98434,-65.05829
10.234852,-33.238403
59.538628,-17.25707
16.38537,-34.237442
60.092945,-18.03391
62.852283,-14.165488
53.517418,-44.912376
-16.69905,-72.31491
31.535353,-18.925026
60.843113,-64.10462
72.02141,-25.347788
74.599144,-32.310234
44.7418,-12.880725
47.428177,-70.78486
-12.708919,-39.470608
61.83033,-43.756588
23.260042,-5.215987
19.32227,-53.92913
39.482914,-41.392353
-22.982298,-43.694122
61.05581,-31.351143
-11.245405,-32.87999
-24.907818,-98.4495
-12.200204,-39.23307
24.185171,-33.70118
22.95866,-5.8629575
50.94803,-20.11519
59.839867,-66.99509
38.050446,-9.25403
-27.498728,-48.55142
41.487057,-25.997976
60.03312,-52.47186
2.9238136,-52.765015
58.037388,-4.8806148
69.850395,-18.802704
-18.541307,-79.8961
11.6799345,-40.895844
-9.787156,-46.076626
-12.194555,-37.319366
59.89077,-19.399931
54.557606,-15.053754
28.695383,-29.23978
2.1053245,-35.391518
-5.299957,-23.79704
-8.40255,-70.56995
31.66287,-49.667835
38.324944,-65.457405
-0.4339845,-31.024836
59.76223,-53.103508
34.766106,-46.443916
13.473475,-30.541035
5.169926,-41.647846
22.75039,-18.872908
3.943313,-15.787327
-22.248316,-67.45846
58.24395,-48.615524
6.8752832,-14.101765
-29.921244,-87.90546
50.579334,0.9970677
14.910511,-45.01009
12.30955,-39.87123
-21.573645,-47.271606
25.657337,-14.616492
-16.740252,-78.88791
21.258642,-60.68652
57.09949,-25.236895
34.738922,-49.33377
70.02015,-39.654636
64.75296,-56.09217
70.10004,-37.809113
14.196083,-20.443825
45.81799,-17.259756
-7.229298,-76.44023
-28.962448,-55.66128
-8.888731,-77.757164
58.97489,-35.949497
50.978542,1.1082804
58.992973,-35.835037
70.55566,-29.430437
-6.9654503,-79.84199
-12.672866,-56.956936
55.072376,-49.516407
-4.3328924,-52.082355
51.828,-41.54879
-7.861737,-48.87089
4.4625354,-68.87478
34.361576,-27.501669
52.01052,-41.72717
22.226603,-10.160278
4.6601553,-45.407597
-6.5716486,-77.73286
20.571365,-41.845394
38.86386,-54.634476
60.798412,-51.86075
-15.408035,-36.934387
56.86346,-43.377323
28.306465,-77.1534
13.032106,-30.95189
5.6311865,-25.634396
-22.136215,-84.13565
53.067036,-44.796875
-21.486317,-46.63259
23.325626,-56.38921
16.476912,-66.508675
40.564667,-49.914474
39.567753,0.36734834
-11.0662,-45.46092
42.039135,-6.66318
33.01727,-12.3129835
40.623096,-15.102812
61.432793,-6.3220243
16.897354,-58.398106
11.445263,-41.887512
-6.4825263,-64.04114
-1.0041174,-25.270819
-29.885479,-86.00772
6.960243,-74.7788
-2.0582166,-52.690006
22.47532,-19.391174
42.175667,-93.533714
40.188286,-4.646732
47.90125,-89.70369
-24.383396,-57.595074
70.96588,-26.597216
21.378122,-66.21882
-11.784572,-31.166658
-14.623521,-43.318207
63.531647,-46.018612
55.132355,-54.585587
3.24228,-69.056854
63.272423,-27.198977
58.089226,-44.07363
60.15365,-36.178013
56.088367,-57.300854
50.77717,-14.850876
-16.966919,-42.623756
43.471973,-48.717327
-2.9227672,-82.791885
82.23054,-46.00476
0.3428539,-51.494377
-21.25536,-83.944565
4.168302,-31.454834
38.682377,-60.62101
52.272648,2.252017
6.643886,-40.241283
-6.6138043,-25.20613
45.258747,-41.027973
62.897152,-50.007046
-23.21078,-81.9523
53.40638,-44.927948
-15.148304,-51.533585
-11.978846,-50.299747
13.326416,-21.480772
18.240923,-38.169544
-7.391831,-79.36516
60.361313,-36.99729
6.9889417,-23.335485
-12.216309,-40.11314
-14.401952,-43.03566
4.6524057,-40.168053
32.929157,-50.01664
-15.435314,-36.842434
33.081356,-68.33704
33.093815,-27.936506
44.7069,-13.003286
19.821396,-7.2994967
30.23941,-3.6705265
3.9599118,-31.841412
-11.0903225,-75.968056
14.227283,-60.89906
9.672607,-33.99957
-1.6366096,-15.24984
-5.804023,-65.01208
-9.628064,-67.81906
71.03612,-18.112394
41.256996,-27.4182
