tSNE1,tSNE2
29.358965,-9.59424
-30.02674,-68.74269
6.244196,-73.4866
19.42591,-54.567165
52.04495,-18.20142
35.28557,-2.0440443
-2.4201376,-39.29029
26.976423,-43.573242
40.22716,-60.52243
66.22983,-32.074234
58.987488,-49.85199
-20.534426,-76.04332
-2.8140657,-9.167446
56.303654,-38.213745
-25.508081,-92.06369
78.72634,-81.91057
-6.2473884,-26.339403
-15.486955,-16.411303
31.732252,-28.359236
21.326157,-6.926587
43.760677,-89.3514
17.677643,-43.316597
-32.773422,-41.728638
36.602734,-68.31981
-7.2264075,-53.544483
25.272726,-21.674719
10.996221,-70.706856
-24.86748,-69.793785
1.1075209,-62.861862
10.424272,-56.985416
78.862015,-67.21087
2.4924607,-19.049797
-28.067274,-77.93096
37.434826,-48.20386
37.22746,-67.419304
-4.062421,-59.4969
-30.590662,-25.600433
-32.19436,-65.276695
8.973141,-39.59269
60.823566,-19.449326
14.263006,-79.81778
34.4197,-39.25259
-35.18116,-60.402817
-19.677944,-49.570217
27.689682,-29.685852
-9.836986,-51.329243
11.241842,-54.52763
37.430336,-64.22984
24.644913,-48.369385
-40.689514,-53.46693
2.3822813,-75.8476
50.5533,-61.62257
12.2812395,-43.972992
-12.291303,-30.002872
-18.39079,-61.483013
14.624072,-50.516506
-27.020748,-29.974304
33.697807,-54.398186
59.707645,-32.336124
-41.593056,-49.48871
29.309614,-30.57695
24.14217,-28.101444
45.308926,-86.86526
2.492211,-55.73058
13.566096,-78.76755
-10.180426,-26.892317
41.732567,-35.278473
7.7057853,-18.025845
12.82319,-79.265564
-5.670712,-27.815437
42.405,-34.664253
21.487234,-31.823685
30.087984,-23.037127
10.934879,-76.0056
13.4636135,-43.213604
1.5344212,-62.245857
-7.4957137,-67.06818
-26.34165,-90.904526
62.93161,-26.707586
65.92112,-31.787924
11.635126,-50.378445
32.18435,-56.739517
-11.758144,-15.777834
-23.462814,-24.127111
46.188004,-6.4329715
-28.303743,-28.5763
-30.694044,-50.215202
-28.230549,-34.113823
-3.927511,-59.521156
-32.87474,-42.38354
-9.429135,-69.810875
41.236267,-34.091583
86.641655,-17.444761
73.07028,-24.067606
47.84379,-30.353136
-13.203559,-39.407673
-1.6695542,-80.31703
-3.41179,-78.450066
-24.93078,-56.481354
-13.946767,-58.792034
-6.803898,-54.62582
1.5991517,-66.051056
51.449135,-68.6818
22.121067,-20.914698
7.4879045,-36.82464
15.039068,-13.368658
20.368841,-28.522923
29.956083,-21.810564
0.9857677,-11.64748
-6.848967,-82.281105
-9.4594965,-30.946634
-15.866539,-38.14062
24.332619,-20.536331
40.677006,-21.936954
-12.871227,-39.519497
34.619766,-14.121334
7.5748835,-80.41535
35.32727,-2.525237
-9.861546,-73.33061
27.73174,-37.979637
15.432234,-26.097546
46.32639,-40.716938
89.25782,-25.005455
67.095726,-23.295649
-0.58644813,-74.06056
7.194733,-40.388306
-9.17284,-31.037111
17.529842,-52.753254
-15.393701,-16.371717
22.93022,-40.23303
89.4144,-25.825861
13.849036,-26.387274
-39.35983,-42.033817
-25.519522,-46.051613
49.76757,-65.71249
15.070042,-30.381102
33.469494,-76.89047
62.286358,-27.102575
41.763004,-35.417084
-19.453424,-18.794333
63.875824,1.4798492
50.604874,-33.84055
43.3051,-8.33353
-5.2688813,-72.581314
10.222433,-38.797623
55.22896,-86.62144
47.111897,-19.141737
37.532692,-50.20928
-26.793383,-90.384575
-0.021071948,-14.54279
60.181114,-28.107449
40.62109,-26.180115
17.654297,-3.7238193
60.94669,-51.276833
61.718044,-44.94385
-7.136569,-52.070343
58.97927,-85.67484
-10.247989,-22.567455
22.066359,-39.681328
-21.339073,-35.5714
44.839153,-8.223197
-22.07297,-58.745167
48.727024,-12.798944
-8.108528,-51.829487
-16.001408,-33.671196
-26.25958,-60.966854
44.823578,-10.965019
16.280191,-39.900864
32.05448,-51.81999
28.53709,-12.872765
-39.014366,-42.265884
-18.859278,-43.720303
58.53107,-64.7932
-7.9264436,-14.769455
55.488316,-44.91852
-27.703909,-87.490234
-36.274902,-60.53538
50.08509,-70.88836
42.6493,-10.96442
55.916634,-52.874626
0.22245428,-84.824745
-21.978027,-74.314186
-15.427669,-32.25131
0.45331788,-40.450924
34.625587,-34.769
86.531624,-33.72807
-0.20930816,-25.261076
1.9678484,-58.114796
62.94634,-48.170437
31.681793,-56.408936
-2.7510357,-78.87645
-25.6903,-91.89224
9.31843,-39.503902
21.062462,-17.37737
8.654206,-32.570755
62.148582,-49.27328
53.80354,-62.051277
11.63198,-22.2907
21.261726,-35.197834
55.095505,-28.648771
-20.392412,-49.224174
63.277084,-7.3828893
-26.39215,-66.45973
59.522976,-48.480637
-27.855331,-46.005737
-24.97284,-30.673002
-6.6293893,-80.49235
-31.986841,-49.041683
31.749266,-60.567867
51.36422,-44.245953
-31.262234,-78.86366
48.261086,-38.865353
-0.025716951,-47.521236
5.924854,-63.55279
74.430756,-32.8383
48.43416,-22.549385
3.5679533,-30.820772
42.331375,-33.1816
84.755486,-60.443085
8.006727,-29.209126
19.867178,-66.52756
-20.255909,-53.98859
-7.4262934,-81.86205
42.22307,-5.7593284
9.520567,-39.293175
38.78007,-7.3916607
1.2763515,-59.604694
19.160557,-8.112143
11.050095,-10.397849
64.48207,-61.62057
1.7378222,-60.93913
-8.018733,-11.947161
-20.118637,-33.68409
32.95151,-3.9245467
32.65132,-40.19322
5.197023,-65.09249
22.48931,-21.033607
-10.515423,-53.447117
19.567177,-47.95753
80.788414,-80.102684
-36.484474,-42.161522
24.58842,-7.895427
51.743076,-91.918846
72.31133,-86.73265
51.09605,-38.34243
-3.3049452,-9.517092
22.163452,-33.060284
17.764883,-43.44884
20.250725,-61.208454
-30.820074,-59.673634
-26.460087,-64.09815
24.444672,-60.498253
-30.620651,-55.444668
31.542704,-29.361769
-23.664108,-75.00386
-37.077602,-53.67353
6.004548,-64.88256
31.35351,-19.879156
13.021765,-13.774825
-18.635082,-69.56009
37.20667,-62.24846
63.60894,-8.178019
-13.785668,-39.635464
-17.381445,-69.44789
51.195915,-91.865715
13.384417,-21.684816
19.500399,-40.45918
-3.2063894,-19.55459
74.96895,-79.64207
74.416985,-79.65877
57.33957,-52.092194
12.620819,-12.594266
75.4944,-77.32168
-15.336453,-58.680626
-9.634381,-29.893526
37.19673,-62.065445
34.665417,-75.88293
-21.562916,-69.1295
63.931126,-9.603837
-9.941172,-56.847733
51.06743,-40.30508
24.271627,-45.466198
42.82633,-10.835275
11.776843,-10.722191
27.458614,-65.76572
-35.3123,-50.32284
-5.186802,-28.418884
14.382735,-16.305656
53.05657,-21.238111
61.457527,-31.351294
12.707793,-28.17453
55.745632,-10.5163
42.384216,-40.782715
6.267855,-8.730986
57.356647,-52.071102
-2.1106122,-8.418109
73.76023,-30.321205
8.713188,-28.176996
55.4191,-73.25794
60.01539,-81.57557
43.236736,-86.06446
16.572365,-31.097906
-10.673424,-50.65668
45.36522,-78.51796
55.558018,-45.002247
0.8970526,-32.82089
46.183617,-16.160093
46.92015,-19.104538
-1.4226496,-25.285372
65.60574,-0.15406547
-30.716867,-25.703846
24.194027,-45.446556
28.249601,-11.204345
-19.23,-71.215546
19.186514,-40.331825
-32.67963,-57.082687
-3.336165,-73.90367
46.89136,-25.854397
74.13161,-80.973946
17.375532,-77.358315
-10.441069,-27.368382
34.80846,-65.58624
-26.641033,-52.78193
19.447884,-42.969677
-12.300792,-73.98931
30.068052,-36.946793
74.49239,-23.754496
48.887745,-41.32739
-31.038994,-60.30075
34.183414,-31.742502
7.2503166,-56.905125
53.720848,-51.49883
-18.930952,-53.330036
13.559761,-78.110565
67.579926,-25.061996
71.433464,-80.493706
40.83336,-88.644005
15.627631,-69.72216
-42.190025,-84.58248
-32.234905,-40.21877
60.536053,-16.718338
26.631077,-61.798443
12.095914,-13.977766
68.46394,-24.868513
-3.8398201,-60.220673
-17.196926,-62.146008
45.730694,-70.72688
-18.642683,-68.166534
53.801952,-63.817932
-5.5027394,-31.375597
37.28082,-65.48538
41.018265,-37.156693
2.2924285,-18.366327
-48.56094,-84.16658
6.1882687,-73.512695
-37.91196,-55.387783
-8.272347,-67.729126
37.610558,-18.522352
57.79508,-79.12064
-17.801613,-69.53496
27.072601,-52.102577
-3.7869365,-75.07801
68.40547,-56.168533
-9.386188,-41.102177
29.045544,-12.923379
-3.661159,-19.508905
-21.511143,-81.19546
52.85702,-20.655668
60.35399,-81.57164
-31.54706,-73.51695
48.982433,-39.62281
-14.818326,-72.85285
-20.53484,-43.62714
77.71586,-51.60841
8.613757,-6.042337
2.1447675,-8.921626
19.516619,-53.994118
-1.2813882,-27.18523
25.870087,-6.714147
59.194992,-54.80589
54.67193,-1.6758375
-20.749928,-24.239231
54.49606,-40.424393
12.772371,-50.99431
18.500093,-30.752478
-0.6225943,-32.465797
-38.71068,-55.258316
0.42765838,-47.01758
23.668652,-28.020182
-22.365202,-62.094902
13.633629,-78.21048
79.18913,-52.86259
23.776743,-27.999355
-21.561207,-58.16609
-21.099384,-77.123184
66.04368,-27.943815
7.3802977,-35.272434
82.73602,-25.74801
-1.295734,-52.71921
-41.891865,-49.559685
71.236,-18.821547
51.250725,-40.86787
-17.699102,-28.043673
35.484432,-69.38616
-6.8232565,-86.04451
64.347336,0.7443237
6.54093,-64.98465
8.400141,-50.587387
-30.46661,-25.45866
39.59325,-9.033468
63.249985,-7.175259
40.90735,-55.86671
45.929787,-18.984179
-14.7481575,-61.190826
5.972313,-49.369144
47.06946,-29.876335
-12.337687,-39.889355
68.414185,-25.289234
-18.181087,-27.646885
36.035076,-24.113625
62.19895,-11.120104
84.54061,-25.083233
2.042166,-66.120605
-25.036804,-55.896957
-8.363774,-62.000977
62.772858,-36.51771
-29.89324,-71.75362
46.05711,-70.497086
-6.953826,-81.78822
86.73927,-33.901115
15.949451,-95.34257
13.652113,-92.75731
-2.5084023,-65.0849
40.63326,-59.813267
49.252842,-53.804058
-12.232073,-46.36739
23.660229,-29.810537
-20.056105,-76.992035
-32.722733,-26.160028
45.764523,-79.08591
36.750854,-76.54915
10.796666,-58.853607
-18.34619,-68.26909
-18.546223,-61.192467
85.2136,-24.169918
-30.165983,-31.66616
19.821865,-66.77352
-35.757988,-60.46109
24.143478,-26.916098
6.4478874,-19.756279
-30.83661,-36.07171
44.647724,-78.082756
45.748943,-40.66691
57.683575,-15.729453
-19.526447,-43.9867
69.065445,-41.18023
10.917265,-96.4668
73.366196,-86.14746
36.112053,-78.24476
24.763525,-9.844281
-5.409269,-50.20715
11.154583,-81.2871
72.2373,-87.700134
-19.93865,-53.815285
-20.474743,-24.192074
11.443851,-10.52814
52.866634,-40.64317
30.11029,-22.5558
56.1329,-48.081387
50.50698,-13.997995
77.9253,-57.745422
21.239107,-62.948956
-24.239052,-75.430275
37.692673,-30.651392
34.05439,-37.534306
45.18275,-74.06318
-1.0472203,-39.931267
21.309889,-64.22105
-22.105368,-73.49951
25.190887,-3.3168297
71.90943,-37.909245
22.545404,-7.2973533
-19.921272,-38.194206
51.76316,-41.021595
-2.97363,-62.177044
30.086145,-21.158272
17.051773,-49.819595
-35.118896,-50.467335
35.827328,-34.996185
9.127933,-14.018675
36.177773,-78.07823
20.960752,-42.85253
85.86457,-33.245117
50.00821,-61.77381
-9.7970295,-73.76094
83.96518,-25.967386
88.39336,-37.198284
50.866016,-36.620014
75.586006,-69.101456
-19.202837,-71.14973
65.434525,-54.2835
80.67046,-52.06393
17.930931,-53.14079
-9.675536,-32.195023
-26.940832,-57.62957
34.745174,-1.0616897
-20.699322,-29.515284
27.527367,-54.74034
5.6988235,-59.870636
-27.058432,-54.199627
-31.327011,-25.909872
14.251989,-16.416023
-11.537962,-56.24285
45.615635,-79.10858
4.847461,-42.68442
21.445913,-17.722866
54.296814,-25.069601
62.520752,-51.050785
60.493206,-58.94515
46.448303,-25.908882
31.108974,-73.14962
2.6003685,-66.14375
-18.522284,-57.74351
-14.4632,-21.41932
54.219383,-71.28349
12.142243,-40.551273
15.840721,-14.771721
8.333977,-7.2571335
-5.2651253,-11.114594
-13.756145,-28.844477
55.12921,-62.988995
55.23431,-55.751034
52.00901,-41.290882
69.984886,-30.998087
49.690216,-79.73601
-13.82255,-61.44498
14.853817,-22.041752
50.069347,-52.181408
73.15747,-24.44711
20.775076,-34.783848
13.140455,-19.163883
50.156647,-10.746619
-8.944607,-17.013327
-8.41386,-14.912114
-14.758232,-30.913092
13.002878,-13.697432
48.511387,-25.226553
66.964714,-23.161654
44.762676,-19.093914
-31.346214,-78.80174
16.4777,-43.26073
-21.021057,-75.272995
-9.915193,-68.22427
-30.745083,-29.391666
-20.273716,-87.23482
-20.20227,-87.27836
-20.637987,-81.50714
-20.336214,-82.29992
-16.619812,-35.25381
44.600792,-13.325598
-31.496859,-63.60961
7.544138,-7.31417
3.8415864,-12.648122
22.702875,-5.1473603
-26.356476,-63.963303
39.006954,-6.662314
-31.91273,-49.16309
-4.0167108,-8.376149
10.045358,-34.618896
62.132355,-49.94103
-14.820012,-39.42758
16.962433,-34.830257
-17.481037,-20.816202
5.441794,-79.87346
41.207016,-59.19619
19.036156,-23.37953
-5.3474383,-56.71019
8.604755,-28.105312
11.231078,-81.30412
-31.856134,-49.199368
15.149119,-50.496532
1.2098427,-27.560673
59.62007,-44.860634
42.086136,-33.41292
69.23768,-26.80738
66.77857,3.9333558
62.979248,-26.448782
48.377964,-39.295856
15.204889,-70.21375
55.995678,-10.613469
31.4713,-0.5247238
51.569115,-68.71993
44.81325,-1.7823255
8.356744,-80.34675
2.6392288,-55.61716
35.359837,-9.814728
-17.415836,-81.14362
-25.076977,-54.99666
-18.763912,-29.626812
17.244366,-26.652061
8.515461,-7.252645
-5.705591,-50.150894
10.516214,-4.723146
13.771956,-92.78758
-18.731405,-53.768646
35.856243,-77.767914
-19.755522,-47.173122
-6.8960757,-57.469154
2.4001815,-75.916756
15.998976,-36.61
15.971113,-95.312645
-24.924068,-48.77582
38.44485,-26.273075
1.0921974,-50.314487
-22.886402,-26.578878
-6.4132714,-78.39641
36.81554,-25.249346
14.431844,-36.236023
-2.4193544,-60.41793
-8.36569,-62.082184
1.2442542,-21.557968
82.51686,-43.386284
-1.6853019,-60.065926
16.514578,-53.213776
13.734309,-35.944176
-24.914845,-49.900352
62.749554,-57.00287
34.93754,-63.204094
39.730747,-61.119244
3.5792403,-12.448584
9.193679,-14.017402
48.8954,-41.411907
11.311753,-78.77697
-8.657487,-29.352488
37.98417,-30.76292
45.542343,-30.009012
85.269005,-56.835083
18.935238,-12.409139
43.76389,-30.590813
32.01098,-70.21769
-30.858099,-67.63509
-10.198041,-22.59176
-3.830753,-27.859978
32.006313,-70.186134
-31.91524,-64.930275
55.51873,-73.34598
51.63591,-80.282585
40.739285,-21.983896
56.28524,-83.23523
45.838707,-79.20147
62.56911,-33.64222
32.617527,-26.79524
3.9367309,-31.270643
18.193634,-50.109562
71.71698,-13.717467
-7.743046,-47.209576
39.813526,-48.014603
38.13298,-18.52086
27.006563,-21.790852
3.9013038,-70.78481
-16.774952,-35.64843
-7.6125355,-41.32686
34.596607,-69.69426
76.46865,-85.8598
74.530754,-19.491608
27.731882,-38.012756
-7.3509564,-53.744846
59.156864,-22.090282
63.8909,-81.74167
56.5652,-38.69812
17.012371,-19.685905
-23.557383,-34.429733
48.809624,-30.689848
-2.7846208,-30.992157
35.778103,-1.9726236
-19.748991,-81.4399
28.350761,-10.070944
-9.939937,-11.634262
-18.739056,-44.567352
-0.33037412,-18.702494
33.58528,-76.49583
48.561455,-73.9044
-17.44642,-20.947546
-21.302967,-43.74364
-31.819893,-80.09861
58.687683,-25.108831
60.67674,-19.438547
17.236263,-77.39114
53.937283,-56.693974
53.073063,-19.890234
44.26837,-19.888742
-28.714283,-46.581482
62.098194,-48.870728
-2.3064516,-74.655045
70.44895,-28.141138
65.37651,-62.601795
-2.6585314,-30.928604
-13.228762,-71.57743
26.962242,-43.251194
-1.604917,-35.55665
71.52421,-13.780303
7.736375,-41.03569
-31.543995,-33.85806
84.84671,-57.202377
-6.0175886,-83.530106
37.62222,-18.57037
53.924282,-29.501017
8.111941,-36.051598
62.821297,-57.008064
49.71034,-72.22212
35.843643,-7.2567177
6.1741114,-30.793684
-1.9035139,-10.270386
65.54317,-28.30793
67.61133,-62.42346
37.502865,-18.60586
-0.38882276,-55.666077
-8.385147,-72.0084
-23.221777,-34.322166
12.177993,-49.907238
28.458416,-98.200165
-39.727962,-48.884144
-15.79715,-25.002243
36.50735,-40.92115
24.245121,-45.504345
0.89559084,-62.974506
-21.778048,-52.2582
26.482431,-24.417135
34.88267,-1.5592206
26.770763,-97.94864
-2.0038211,-40.04058
-18.515947,-46.669403
42.10143,-56.540756
45.234516,-40.305622
29.105276,-36.008682
-29.873198,-66.00686
-21.280045,-77.212654
54.53617,-13.226729
-37.039745,-53.786785
39.97954,-36.29261
-16.822487,-69.21406
-5.611472,-63.514893
-48.43553,-84.16266
-40.37535,-48.64884
8.580684,-65.95127
45.64166,-40.75564
44.250793,-77.11383
30.391197,-17.463797
-22.166204,-25.173592
87.29854,-24.506973
32.28805,-78.606346
-6.604503,-11.669846
86.31343,-33.242405
49.089035,-12.888508
62.211327,-39.786293
-18.210417,-29.657602
37.592346,-89.75228
-11.616983,-65.035934
74.506874,-19.453604
51.54315,-68.83985
17.276548,-26.717548
38.122368,-15.0843
6.283512,-64.45941
-12.664013,-20.615011
5.0030646,-25.685617
16.40998,-7.3004923
-25.065746,-54.021603
19.409346,-54.524837
11.665196,-35.233677
50.92066,-80.824455
22.125143,-33.08158
46.28858,-26.193895
-14.00109,-76.459595
-28.657093,-28.647738
-32.034027,-39.426083
-4.010499,-19.535614
-33.72981,-46.325775
46.915817,-23.290182
17.395504,-40.635372
17.818392,-49.569363
-9.79717,-67.445114
76.39284,-77.46969
22.223686,-23.38834
44.19855,-87.28015
-9.515441,-29.78515
21.899796,-23.861835
16.727524,-43.343464
10.437126,-17.215
-2.7643,-78.807625
-6.7017736,-76.54621
-8.173734,-8.67483
33.08282,-33.35598
-18.685337,-44.761383
34.815445,-2.8821428
-6.8738747,-41.732025
-20.28681,-81.70884
54.67265,-25.44797
59.22806,-54.656857
63.05083,-56.778492
