tSNE1,tSNE2
-1.4816552,-39.81138
16.12956,-45.46606
42.643784,-90.40372
-22.171991,-58.070507
-43.468056,-53.69548
17.3315,-42.39711
59.984676,-40.114857
17.72541,-39.254246
46.064445,-25.786285
16.559435,-21.324852
-27.25039,-80.7472
-24.970572,-80.88158
38.60836,-7.6352825
36.876087,-18.531115
-11.597219,-30.289398
-26.991508,-45.722195
-19.966587,-48.96882
77.8367,-54.943428
37.197002,-42.753033
58.20223,-35.159286
41.31397,-53.549355
20.540966,-29.521189
23.002998,-15.748624
18.26856,-28.216515
-5.8546977,-28.18796
43.32357,-17.710218
-16.67637,-33.784225
12.062471,-14.129759
20.77902,-10.405404
36.052658,-74.80659
6.5499887,-42.179955
46.80945,-31.88551
-16.602955,-36.07988
81.974144,-25.183277
4.2713404,-34.10512
7.9923964,-18.41411
2.7229533,-22.19427
53.07729,-30.537642
68.401886,-80.58347
3.7876468,-60.858692
11.449994,-20.56552
-11.825346,-31.198332
1.9814655,-41.079456
-25.521334,-38.43628
33.061672,-48.928303
37.613216,-21.290588
26.220465,-13.84749
103.94776,-38.734905
51.51793,-55.26573
22.05494,-35.375687
15.616376,-22.543493
59.96947,-39.81798
24.877808,-27.997879
-3.1886685,-17.756388
78.55375,-72.44759
57.96185,-80.89124
61.88874,-52.95402
39.824562,-77.85669
-17.096886,-63.242546
73.387764,-68.20199
63.19909,-44.9217
-12.013322,-31.73372
46.935997,-15.917851
56.03734,-82.91149
79.613365,-42.272144
30.713072,-37.438316
1.0299442,-35.05269
32.49731,-21.636225
54.59262,-59.70511
27.436493,-57.05114
10.350537,-37.427326
75.83437,-46.58495
61.539337,-78.063
37.07004,-74.66508
-4.2513413,-44.94273
3.1015587,-33.63288
4.008851,-38.41335
-25.451029,-37.071598
76.87977,-52.53531
-16.950588,-57.602997
-16.291843,-29.822197
48.398495,-33.61343
23.760677,-28.589045
55.958363,-76.84487
-28.24814,-36.712914
41.44896,-77.15066
17.886787,-10.554794
10.034369,-13.218838
-15.618021,-52.79185
-5.252878,-38.290546
23.251131,-16.12185
79.023254,-51.516914
-27.266722,-41.93412
63.677574,-36.113785
-10.012227,-53.424915
-3.008487,-25.294952
58.056156,-54.282608
15.890503,-21.91884
87.4304,-59.216854
42.432076,-22.391348
50.05783,-42.826744
10.560841,-33.921524
13.603741,-54.01743
61.676395,-78.42148
-16.88117,-58.337776
-27.38018,-65.89416
5.491662,-35.364166
80.38035,-71.583786
74.96234,-59.292564
61.85986,-30.70576
103.49464,-41.72997
6.703895,-34.831535
-4.4703326,-32.37609
-27.593578,-66.23303
25.7998,-63.33199
21.804083,-14.912318
61.689342,-48.88395
-5.4135838,-92.99476
-14.959438,-74.56422
-64.29865,-60.247284
-38.552776,-49.744556
-1.8906237,-22.849514
47.05775,-34.056644
44.8329,-97.16165
-1.3316817,-26.002937
63.215435,-44.780354
47.018238,-42.0653
50.005085,-61.649014
47.908607,-58.286148
27.476177,-18.42543
2.0661755,-22.345833
12.535457,-29.313007
60.015335,-37.505707
0.04083797,-45.08032
41.3042,-30.01975
32.683453,-74.4902
38.163376,-46.72516
18.2858,-9.527745
52.63769,-35.30344
25.77287,-18.155865
57.815155,-28.126719
1.7688781,-16.271797
36.4854,-9.651094
-25.43194,-36.823032
-16.6167,-33.83707
37.433857,-7.2845726
11.23512,-33.18097
8.439814,-46.021072
1.4493333,-14.622441
16.116407,-45.447235
-3.4449072,-29.780346
56.608112,-28.794802
56.15906,-26.576473
18.698534,-8.481457
40.43656,-62.127476
37.137405,-17.360224
-33.613647,-73.09018
-31.47198,-70.56699
-21.854204,-43.24879
37.619827,-7.184098
12.877078,-9.605369
63.364716,-66.57157
24.073278,-35.948086
-18.454262,-53.38279
33.3065,-42.068542
42.221672,-83.395615
-0.75738686,-32.1048
-16.193003,-54.049286
62.589035,-44.625008
48.366585,-66.3954
39.223618,-87.71168
80.621826,-30.22274
76.74692,-52.751507
38.598698,-19.999388
51.65327,-62.650093
35.732304,-63.422962
-10.317399,-53.46485
-15.705708,-53.51144
4.0037417,-43.72052
7.640025,-18.211584
41.19732,-29.927597
45.39216,-96.46005
7.0481462,-22.849152
41.87409,-89.460304
2.9082868,-20.344225
47.730232,-32.672905
59.83949,-78.10441
-21.265823,-39.29056
26.090118,-21.602663
39.924297,-77.56996
58.60022,-43.893482
-26.178446,-42.31596
-2.0701365,-35.19852
1.7499175,-35.811676
-10.106252,-37.05522
3.949627,-46.047913
103.54086,-41.03575
-25.42874,-68.64997
33.094044,-74.09634
51.801197,-54.956482
-15.07254,-45.932053
3.2359204,-44.933575
52.12963,-43.06207
-4.153014,-45.355713
32.100864,-9.9662695
33.303467,-5.4100122
18.700495,-4.8082876
1.1526107,-41.887775
34.93719,-61.353806
32.45517,-21.474352
42.07036,-53.481155
32.508617,-76.18715
-29.911121,-54.29068
-20.749338,-43.926952
-33.18166,-40.27548
-16.186712,-29.742123
19.2371,-16.72591
34.456142,-38.733345
31.241604,-39.782974
77.63417,-74.835815
59.03277,-35.747566
14.5877075,-61.63866
1.8647072,-49.98007
49.48392,-24.179995
83.77826,-62.02108
56.115833,-47.482178
28.531113,-12.561543
-43.644535,-59.75145
-34.351192,-72.48894
-25.904654,-68.220314
22.866066,-34.38586
36.760464,-17.570023
-17.27614,-62.98622
68.52565,-80.59665
36.959873,-30.041473
49.83956,-18.107496
36.77861,-30.792278
39.763733,-67.77334
69.03482,-82.6211
20.365683,-20.707226
36.61205,-10.812854
18.04434,-14.408768
1.4794133,-41.596848
27.00019,-30.677258
37.066666,-29.487297
23.846014,-6.763276
45.383232,-16.556652
-16.07817,-61.461853
41.784065,-84.32208
-65.78268,-58.800148
-40.89483,-49.727978
-22.972483,-62.56649
26.35946,-28.660555
-13.388617,-55.10202
25.475756,-24.17561
-27.954062,-34.701626
62.16929,-81.23388
16.81006,-12.35393
21.083235,-17.999239
-28.729288,-47.699543
-28.470613,-79.08495
-26.649933,-80.10237
0.9702618,-60.1606
20.671677,-17.458235
-1.7323897,-38.064434
13.608857,-12.155254
2.1292002,-46.359047
52.129498,-58.753498
37.125675,-86.04208
42.22127,-16.653133
41.239258,-53.714268
45.122765,-51.49074
-23.386799,-62.878067
3.9865844,-45.88066
34.70902,-61.0919
-21.884636,-57.96391
21.55996,-19.375921
64.991264,-75.78259
52.786705,-61.258587
-0.51617104,-46.749435
21.260622,-29.681332
9.575013,-32.667736
55.42615,-40.327927
76.508484,-57.74496
13.7243,-46.49868
43.505203,-31.868244
103.635315,-28.441463
62.666264,-38.10745
18.326283,-27.402628
54.99183,-59.17526
66.38201,-75.454285
63.813255,-65.29063
62.347538,-36.87087
13.550652,-12.289475
76.40667,-79.31443
-19.865005,-45.72543
31.875124,-8.082007
17.48291,-42.40865
-28.547789,-60.727654
27.340235,-30.676668
39.497444,-17.753603
79.85402,-42.15621
55.061775,-56.655243
61.644535,-77.61765
-8.347521,-48.061737
63.92228,-35.828323
44.86945,-96.983406
-11.248052,-29.509272
32.632607,-49.50248
18.734278,-25.794498
41.85323,-32.932156
7.82425,-45.812073
-5.3562446,-28.653149
55.689877,-50.51741
-19.516645,-62.21628
-20.388126,-62.256775
21.852613,-13.685309
-7.626595,-47.77631
54.189682,-60.07956
-12.713104,-39.599674
61.00725,-74.19718
-21.077017,-38.52538
61.675083,-48.991623
27.012709,-22.41983
61.215347,-38.778946
-14.843895,-44.576828
60.87343,-53.02301
15.632099,-22.274412
15.02137,-59.296944
12.59725,-10.692778
104.93912,-25.56723
15.239675,-56.45477
40.54424,-75.88374
-33.14556,-40.764748
75.93164,-15.558197
-30.849495,-57.067616
14.313633,-62.526936
2.94723,-48.075344
46.8179,-39.35749
7.470101,-22.062616
4.4983783,-37.870754
-11.960397,-42.481102
49.85145,-31.279093
78.03495,-54.547066
41.6554,-33.392403
49.182583,-55.99798
62.95338,-39.626972
-16.730703,-33.70365
77.66907,-81.421776
42.24829,-9.895103
10.115509,-32.49836
51.556263,-22.253445
63.151176,-37.946243
49.57951,-18.307053
50.47108,-35.324924
55.647293,-50.39236
53.312492,-43.744144
77.15753,-79.80327
56.165195,-47.362682
-28.546743,-45.58639
33.00471,-78.893425
27.245886,-20.586275
38.76898,-71.271286
53.358353,-31.902323
-30.081385,-54.911137
-24.29831,-56.796246
71.26658,-80.749435
-11.491756,-23.318438
25.881481,-64.11188
40.359417,-37.495564
53.601936,-76.094025
54.71137,-62.04537
2.022149,-22.055225
45.48047,-99.2228
10.704221,-32.606697
25.967138,-58.254345
23.935751,-35.864468
-17.70966,-56.93592
49.808144,-55.792675
99.9323,-38.047832
38.870052,-41.012226
77.36407,-75.38017
-10.989357,-29.04199
32.506615,-41.709805
8.978674,-11.782599
18.226631,-32.414253
103.2733,-42.72587
47.095535,-33.89293
29.019451,-35.814125
79.51652,-52.777534
51.64183,-22.47337
-20.183937,-53.131256
46.0183,-43.336918
56.105724,-41.290054
8.451938,-92.31704
-6.2835402,-27.95093
12.0766,-78.63548
84.78242,-62.139923
22.669374,-34.811077
18.896893,-5.55109
80.344894,-41.7559
51.539116,-35.312977
30.43036,-11.81359
26.567913,-29.575777
21.851276,-16.149803
-3.0327606,-94.22337
-9.7202215,-42.053646
4.6755385,-27.475979
-40.571804,-79.72567
-34.388866,-78.47385
39.765022,-61.290386
-20.024471,-50.0771
23.684004,-59.747326
4.3397427,-38.01358
41.55126,-53.614834
26.74252,-24.33995
42.519012,-82.71437
-69.97117,-74.65064
7.362265,-22.271296
56.694084,-57.105797
41.276623,-8.276375
46.831116,-14.843537
59.38203,-36.310814
39.952988,-66.55273
-4.742892,-32.28512
14.988928,-58.278656
33.5145,-5.412181
-5.6490474,-24.504557
20.767843,-29.679731
-18.840229,-62.70165
-3.38068,-23.678577
41.27565,-78.139534
18.201672,-14.906608
39.91848,-76.85243
-4.361833,-40.11558
27.267923,-18.420252
41.305077,-47.559418
7.895655,-32.000755
14.323086,-62.30056
45.07492,-25.05001
-0.5714005,-16.103418
9.563935,-46.290718
41.74921,-37.176907
55.382305,-41.0722
52.956497,-30.807226
41.74512,-85.264694
-66.802444,-77.71131
64.31839,-37.927795
56.165554,-80.557556
44.15609,-92.30991
77.65336,-56.989162
18.774155,-26.922192
-27.27341,-46.970264
-4.6241803,-41.35268
77.6079,-60.522583
0.8142964,-24.376621
52.418156,-35.287006
-65.945366,-84.921104
-70.00749,-74.69751
76.993484,-70.18675
-3.8290074,-47.362804
53.419846,-76.990715
36.601482,-58.30027
-10.123723,-42.305668
-0.43632674,-95.8032
-11.362502,-42.658115
-16.719334,-36.22419
75.32413,-69.10871
15.160842,-58.970657
-10.753768,-44.685303
23.76667,-8.985411
32.883102,-41.284187
11.655628,-14.359891
25.891582,-47.318863
-11.898756,-51.53221
35.590908,-62.53088
23.256668,-48.507385
78.702225,-72.34118
-34.85289,-73.64174
44.540905,-18.908861
56.461113,-58.748993
11.534303,-20.552263
65.58785,-75.83556
36.560146,-84.13131
-12.792697,-33.838917
76.522644,-58.790314
33.449703,-42.056953
-9.271675,-57.446247
38.391075,-46.968597
58.27496,-55.4568
104.87046,-24.766401
6.473092,-29.79276
33.937187,-15.793146
4.9132833,-27.414753
56.391544,-82.84094
-3.9736452,-47.09602
26.497778,-41.528923
35.066475,-72.86584
26.22105,-39.97226
17.642439,-42.9477
-26.18954,-52.49303
46.74458,-15.877169
30.343187,-45.801456
49.147564,-24.157814
-2.6644166,-23.229181
16.22109,-58.17014
30.239208,-56.186256
-27.165955,-45.726795
44.82579,-96.82535
73.64493,-68.357056
58.072136,-81.25211
57.03858,-53.854443
25.719742,-18.186665
-25.829533,-35.14863
23.191263,-48.282932
44.239895,-92.449165
-29.611563,-52.78194
-11.424128,-23.268959
67.80104,-19.050695
31.180193,-40.553143
13.208271,-17.561785
82.93578,-40.36745
17.839203,-14.016706
-29.349136,-82.01528
-11.370712,-39.467358
22.205805,-10.668204
39.171516,-17.817577
52.61491,-44.288906
51.21163,-14.923684
8.450895,-46.03408
2.1573727,-47.668346
-24.55974,-82.044846
85.20254,-61.385437
-22.035536,-74.45156
-31.503443,-70.022964
-21.091002,-43.73619
44.64221,-19.120955
25.871084,-63.87304
16.78936,-40.617077
37.774628,-59.19601
5.755356,-35.295246
-20.753702,-40.439762
-29.245594,-81.86396
-25.009604,-80.01918
6.7802863,-42.040764
-11.220721,-44.71167
40.03781,-39.690067
-17.370687,-30.971731
36.56759,-58.25161
-20.807413,-37.30562
37.056126,-20.32407
39.57709,-76.58268
-5.277994,-22.197733
-1.5247405,-39.832085
33.340218,-36.83189
26.54093,-40.753735
25.81823,-64.653206
-12.9492235,-49.73338
-25.961578,-59.806267
42.62292,-16.964197
33.425373,-16.155602
-8.766647,-36.494186
46.99768,-42.877163
29.572807,-35.112667
83.39152,-51.622135
24.037737,-27.834528
-20.754839,-40.304207
-25.733261,-60.16518
8.125965,-33.7913
8.417162,-17.964085
5.4706445,-61.392868
37.367012,-21.569191
29.437878,-57.51875
103.909256,-38.32582
41.829025,-89.39115
56.55872,-27.3843
-16.669025,-42.186108
-9.755219,-53.32907
46.219315,-31.0246
69.001656,-82.68454
76.93675,-59.78257
38.20106,-50.815315
52.832054,-43.76224
-20.084473,-45.971897
101.76003,-37.741474
56.656815,-83.26667
32.58227,-72.644005
-5.6889067,-46.30919
62.93961,-13.323229
51.14411,-42.0446
-15.032538,-45.813778
20.921244,-21.682482
-9.827972,-41.27835
85.48491,-49.913395
-12.086709,-33.2038
5.4925714,-61.39551
49.914608,-23.971773
15.923556,-32.925808
38.59465,-85.77013
24.793123,-47.27583
-26.914757,-81.27186
103.43455,-42.544186
56.183907,-26.738739
8.041703,-19.303524
35.561367,-14.112133
-20.003193,-49.780632
48.11005,-29.625633
25.788427,-47.450413
37.569843,-44.07451
-4.75855,-23.337528
80.00249,-52.04374
34.299458,-38.28826
53.495514,-77.358536
25.068825,-50.105667
22.446804,-11.241993
44.087143,-97.66331
75.70546,-69.40196
-17.439161,-32.567158
48.131035,-68.15114
2.2699044,-94.45271
82.77318,-44.031178
-2.216568,-25.850204
8.305788,-11.777313
102.758766,-43.41869
50.715614,-15.3246975
58.19017,-55.856953
-5.084111,-33.31797
37.924767,-50.69706
28.053474,-57.46739
37.180897,-20.49922
-26.178417,-52.683903
53.37372,-23.587162
-6.226222,-21.06022
-34.69049,-73.66395
-1.304053,-34.440117
31.99499,-74.697975
31.642006,-16.01988
44.201904,-97.66749
41.14724,-47.43521
65.294235,-45.645145
1.960659,-41.08149
16.815819,-12.142407
-30.232553,-52.67122
30.002823,-57.97069
-5.6074247,-37.83015
-9.400341,-59.7199
56.86752,-52.570465
32.67658,-37.052334
6.1930456,-12.089565
46.80984,-39.37329
42.43442,-82.909386
56.60569,-77.93309
62.01595,-75.77896
86.81558,-59.61661
-3.7879715,-29.701933
-8.283274,-95.67659
18.718884,-5.6794095
57.522945,-49.490536
17.201895,-41.622868
-9.05888,-48.051697
-12.315943,-39.374203
41.683205,-85.35962
37.1119,-83.56294
32.590214,-21.990719
56.04765,-26.56184
-0.0895129,-15.506528
78.31239,-51.420704
-31.566786,-69.558044
10.99738,-33.439392
14.143583,-16.214401
-28.695427,-45.552094
36.47702,-5.2513466
33.35391,-50.034473
77.727646,-81.51868
28.241709,-65.62807
-4.339865,-51.55402
45.082703,-25.031076
18.08455,-27.059332
-23.653807,-57.40113
-31.378265,-50.835415
16.035128,-30.375805
26.543682,-31.215397
48.150547,-68.111404
14.986509,-57.45552
36.722874,-10.083464
-19.143375,-53.59054
-0.7440784,-35.349785
-19.085558,-53.506004
103.00333,-29.084806
12.853839,-13.8276205
61.557053,-75.22296
43.37191,-91.39918
80.37873,-32.409657
2.8434672,-44.58001
37.57168,-16.743378
23.830853,-60.474983
36.92678,-84.00298
-29.246164,-42.221863
-18.304317,-43.08557
-7.4078736,-48.065117
17.17867,-43.464878
19.71935,-10.273095
0.6066277,-36.25065
75.812035,-46.485023
-6.613107,-56.52865
76.47961,-56.481445
-18.914974,-62.702656
0.35361826,-24.79537
-70.90935,-70.85703
-8.159715,-95.68144
41.949257,-22.276134
60.710796,-11.928673
17.21741,-33.119118
38.38742,-75.77243
-3.4713273,-31.303555
16.377829,-39.85681
-26.984713,-65.817276
-28.008331,-79.7381
-0.88207424,-16.286734
53.28734,-60.396904
28.53034,-57.505474
7.285436,-28.17862
8.239417,-41.33881
-28.514536,-36.444386
21.4584,-19.54148
8.414937,-90.94887
-10.523796,-44.524178
9.951316,-46.408936
40.82881,-35.15996
76.642265,-79.35563
63.147675,-13.514215
-16.656818,-36.12993
16.563025,-31.156294
33.301624,-73.20224
39.414463,-40.443394
-23.53202,-63.064472
5.410282,-29.737698
13.375804,-53.44553
-25.935513,-35.067924
-19.03642,-31.09531
-26.320736,-67.63566
58.439476,-50.20414
58.038326,-43.81944
103.49575,-40.496082
76.1774,-57.70506
-11.39666,-23.248854
75.810814,-46.46397
7.484564,-22.070944
-3.6963599,-33.07363
25.150755,-24.3088
54.568047,-78.3893
18.424883,-17.897234
17.346622,-20.619986
59.944874,-40.803608
37.144836,-42.744762
15.80853,-16.588358
-0.1563255,-45.754883
17.073214,-41.471657
72.48634,-80.26891
6.486507,-28.493607
-11.534019,-43.876396
4.898546,-37.08227
-30.110605,-56.7124
26.777971,-22.300472
-28.052753,-52.746273
16.647491,-31.20047
55.37554,-79.08562
-4.5329623,-29.402756
-4.22199,-40.082455
39.874023,-64.427055
38.169586,-85.88421
24.002619,-15.418841
48.34107,-66.44576
26.67601,-21.569832
30.934034,-39.99742
-3.2780945,-30.725302
-5.9044566,-21.056849
51.11451,-42.303204
35.942677,-71.967804
15.19693,-56.716175
51.145252,-59.346043
-17.998808,-31.43866
80.11805,-31.749626
-29.886574,-58.037365
10.476273,-37.43253
-23.226576,-74.49054
-66.38287,-71.057785
-3.066214,-23.449903
48.470993,-32.769615
39.75734,-66.56063
50.15599,-57.020473
14.556202,-16.456951
38.145794,-85.93164
-26.954187,-45.902985
29.5753,-34.86867
37.93299,-74.46108
36.142735,-76.6244
23.696245,-8.695199
41.32575,-63.99572
60.75429,-52.186535
31.730675,-15.941805
60.97192,-52.9199
17.513256,-32.47479
-19.633442,-62.306347
53.314976,-30.36504
53.65195,16.457344
39.984905,-67.18235
-4.8694,-20.17769
40.548462,-37.774113
50.992172,-59.029713
40.310555,-87.95025
-28.640123,-60.83625
-19.914064,-47.772038
-19.914507,-47.76
39.721367,-60.545002
24.269463,-59.168083
53.76412,-23.142859
53.001034,-55.83458
103.45049,-42.50072
-27.727192,-41.819588
32.919575,-78.797424
58.298664,-35.236115
14.293963,-61.454792
1.7408546,-47.82544
31.359875,-12.0996065
45.927574,-25.744793
26.223038,-23.822578
-17.247128,-62.95377
51.35675,-58.927177
74.39951,-25.074883
22.620766,-48.391994
-17.684978,-55.403973
38.78922,-86.20988
8.8080225,-33.195988
63.738457,-65.67944
12.859399,-9.665948
2.305925,-22.34457
32.568546,-76.171104
28.185768,-65.5936
63.547237,-14.174017
40.590862,-35.67717
-1.1516855,-34.952614
46.718704,-27.02046
39.159374,-18.281908
65.22219,-45.617874
31.90963,-72.03677
-22.61951,-46.044346
62.084343,-81.07915
76.46456,-79.23416
-26.564356,-52.77383
63.0195,-67.290855
52.64852,-55.972263
38.15852,-76.08249
45.757717,-44.0373
34.450848,-15.2853985
-12.57317,-33.6243
78.881226,-31.368505
52.668182,-58.998703
39.27519,-61.117798
23.707607,-48.02729
63.408813,-37.31553
18.593655,-26.700056
-63.12972,-87.49998
-21.108763,-38.56972
76.17376,-58.944042
19.701672,-10.276444
31.741444,-39.05448
-27.288609,-41.9204
17.907568,-32.069614
-11.3040495,-39.37485
53.39,-24.51633
8.232368,-11.751902
54.0201,-78.635506
13.4821005,-53.849697
12.505608,-29.290134
19.985394,-20.698326
74.842155,-68.92029
76.12784,-77.47057
-10.770547,-45.73703
44.466026,-18.287367
44.549667,-52.47647
42.418636,-31.682104
-9.921306,-36.250275
50.11088,-18.328505
34.23838,-18.049131
36.185875,-76.63414
28.159016,-22.85053
79.684715,-18.822083
0.9640893,-48.2954
12.457828,-29.416588
-2.438852,-56.688293
32.288815,-49.65799
42.328575,-31.332836
-5.6048656,-20.953976
13.146835,-13.5335865
21.373997,-33.482437
50.283737,-35.228638
46.79468,-15.382097
37.523823,-21.297562
64.045425,-63.68018
46.795822,-44.370647
60.02249,-39.07876
47.28242,-29.805655
19.78072,-27.785183
-27.865673,-65.03641
65.00311,-75.77267
60.050632,-53.7555
0.7736655,-60.23265
76.33431,-69.79847
31.98137,-72.061905
103.326996,-28.772444
-27.34107,-34.40937
24.392288,-46.689945
76.307396,-77.82319
50.47632,-31.040545
7.3159213,-31.468414
-23.70506,-57.335575
5.133414,-61.291264
56.384113,-82.4668
-65.00706,-61.487267
36.296345,-57.87226
-30.200882,-56.630005
-3.8970942,-31.593847
