tSNE1,tSNE2
96.85144,-15.019194
107.39041,6.6645465
93.90512,-16.11455
101.11417,-14.19602
89.73724,22.752937
97.58854,-14.601077
97.81486,-17.73382
104.41715,4.049684
94.57962,5.155523
86.519646,10.2478285
104.661934,19.973515
97.86606,-12.902741
108.11009,5.491303
108.12869,-0.59541744
87.773155,-21.96586
90.75162,18.992651
105.13833,7.319321
105.55263,7.5395284
111.21441,-5.136561
104.18434,-12.960042
98.15338,-13.953109
100.61022,20.810398
105.88777,-11.323081
93.57471,5.2782145
110.36056,-0.647875
94.28631,-5.893317
89.05353,-22.598497
88.36881,12.419316
107.22328,7.5309234
111.351425,-3.9400756
89.081024,-21.25564
107.27031,-7.7914925
100.63228,-13.263669
108.122086,-0.4647116
107.62874,6.8726816
95.61433,-16.860456
101.58172,20.991213
88.38112,12.420516
108.552284,-5.864791
83.16532,-18.393759
107.378265,-1.5304636
108.21316,-5.8353524
104.71613,3.058729
98.26048,-12.460905
106.31393,8.293372
95.08746,-15.858142
101.96227,20.805832
109.31351,-5.1685658
104.01114,-13.076726
106.35296,7.824323
104.34963,20.727768
109.4036,-5.5277705
103.71618,-13.175209
104.53404,21.156595
108.79992,-0.4281501
104.808784,3.6026673
98.968124,-12.372289
104.41187,18.29569
106.289986,2.423591
92.821785,-8.77597
104.41822,2.183753
108.485596,6.5635166
88.013374,-21.741941
99.754234,-12.892234
109.097855,-5.566844
99.761536,20.911255
107.964066,-6.570911
105.88833,-11.2931185
107.04395,-8.301709
105.120476,19.604937
105.29974,26.527155
104.516304,21.919785
105.32146,26.469034
104.73089,28.56479
103.939835,23.798342
105.09041,27.352074
102.88033,24.00619
106.1395,19.33719
104.61315,28.78839
104.349686,29.310623
105.32114,26.376123
102.23375,24.236141
67.474014,-70.11411
-9.560407,-33.590187
47.174812,-84.13842
3.4696062,-20.250074
70.32637,-32.850033
53.286053,-44.672302
33.71705,-37.353165
30.927773,-50.284016
35.38887,-70.38955
54.687725,-50.030933
31.200394,-52.82631
9.34689,-41.645134
10.269674,-82.297485
12.906462,-19.888842
-48.51061,-70.83662
-7.6815796,-11.123214
-17.316889,-34.630527
59.972553,-18.189024
-14.637981,-23.457726
69.08539,-68.46974
-15.787773,-47.904053
47.205368,-83.28046
77.16256,-46.03528
26.45448,-73.79292
31.12812,-52.59844
55.092888,-50.300186
3.8548784,-45.09769
72.87367,-70.86914
3.880603,-32.407333
47.283,-76.588455
14.66488,-20.29706
36.182663,-27.080675
47.290085,-77.77137
9.95599,-79.00264
16.812643,-78.78607
38.88311,-17.872303
40.992405,-94.72452
28.14123,-69.294785
18.525774,-58.158234
32.02907,-71.261154
-6.6361556,-25.262045
53.86151,-61.161682
60.986526,-10.075228
13.0116,-54.952766
24.01329,-14.0727415
6.887773,-37.0859
51.55965,-95.220764
76.73781,-43.923653
7.6124043,-24.81098
44.898037,-64.84177
14.007627,-55.482166
50.798153,-63.13753
7.4640193,-12.598626
18.377142,-32.26045
11.353794,-1.8780633
15.45375,-68.49231
52.52383,-61.657505
12.831515,-30.608767
20.386108,-73.88942
33.35256,-30.938105
65.6229,-60.592587
26.982666,-21.75812
-13.7532,-34.330826
29.317486,-32.46663
10.097164,-15.609818
62.564926,-81.80541
10.788175,-2.3886833
85.50036,-48.50676
18.651155,-33.27036
3.7719922,-45.30816
3.9244792,-42.128105
47.048695,-93.57377
68.895615,-37.18441
19.784409,-41.55361
20.685595,-39.626774
46.416126,-67.72721
1.7551374,-28.901733
64.82014,-47.654644
8.621017,-67.39249
-14.611546,-23.339256
37.157974,-79.04594
54.678158,-81.393166
9.189126,-30.216564
62.22203,-79.003235
-4.657151,-21.938736
7.2659993,-20.272247
-12.58792,-20.7351
18.30805,-4.0475
44.81735,-95.53753
61.761623,-79.80143
25.352028,-18.995981
60.827026,-46.366684
15.749557,-19.265429
35.450977,-54.02458
8.2925625,-25.636435
38.651245,-52.90864
22.442831,-33.25217
16.054333,-68.289
15.724522,-15.413944
23.604004,-57.5577
6.7713375,-36.951183
64.384834,-44.378716
10.096207,-5.395899
3.4062805,-15.0554
25.681639,-39.531616
9.069128,-67.368576
10.272883,-4.5975966
50.6823,-12.136678
4.4675856,-57.74642
-18.80693,-48.0704
47.8816,-80.77901
12.199461,-55.023083
1.7845004,-28.977167
12.711121,-1.8093295
-8.425572,-26.21293
-72.24668,-80.15147
84.3429,-56.149063
18.775276,-58.135147
55.84488,-59.32091
-8.004149,-27.23676
-11.7573185,-64.03866
-11.435599,-64.46203
35.01464,-15.558673
16.591022,-68.14206
29.564575,-43.14082
11.907987,2.6066554
15.144662,-6.4680367
34.74793,-35.574524
21.612707,-77.703636
22.539268,-42.81766
21.44623,-23.657175
-13.715522,-64.11861
-9.724759,-31.778402
60.577152,-81.03536
3.7167387,-32.19354
22.20038,-85.430084
-16.16973,-56.443462
10.207114,-81.76452
17.625715,-28.08869
44.472153,-90.77295
23.596317,-47.050045
51.334736,-94.484184
11.429209,-20.181787
38.69488,-52.901726
-8.707743,-19.998928
5.856738,-2.8647723
64.83075,-47.44898
21.758959,-70.612144
22.224417,-69.35396
14.860767,-33.6837
15.428597,-14.691792
47.174446,-82.953926
20.075972,-8.600585
50.1268,-78.573784
54.39045,-51.981068
8.647545,-30.111687
29.737246,-34.61011
27.248514,-24.477491
10.320885,-25.54974
7.53143,-37.79892
18.739595,-56.680626
23.938179,-75.202095
13.955953,-13.178281
14.76355,-49.195362
62.535213,-81.412
-18.51233,-34.59345
55.724483,-41.578083
21.23083,-71.08995
23.375612,-70.3125
10.455506,-12.448667
55.70784,-41.635357
28.265818,-25.185242
-8.339757,-16.86708
46.553165,-89.715904
-9.474145,-32.90462
6.720876,-2.8373384
8.960394,-12.569835
29.713524,-19.773293
11.490218,-33.91744
64.55267,-44.57443
14.318757,-49.89445
86.883064,-58.679604
7.7503953,-79.69119
8.6172285,-3.8466816
47.872128,-92.87186
1.9077886,-56.27978
61.619175,5.902909
31.972076,-32.47969
11.892491,2.5548458
-0.08113101,-59.087337
33.875404,-76.51204
72.95814,-70.80058
-4.5133376,-21.78515
38.707005,-72.41191
23.682495,-12.959595
40.350323,-17.58085
34.4945,-15.04223
-15.091039,-38.18998
35.296722,-54.20544
82.29791,-56.826954
73.13631,-70.69571
37.87123,-25.98999
-14.189329,-68.64148
12.963282,-76.761246
14.864676,-67.69699
-7.7414055,-22.816675
12.461525,-28.953424
-13.873659,-56.345234
11.332319,-26.170624
32.026005,-57.440395
68.53368,-70.39074
-14.397664,-21.982208
-4.6916375,-13.315834
2.885239,-57.85599
24.025473,-79.08595
27.845554,-29.77128
19.818266,-57.349472
43.38259,-80.90306
23.723808,-59.518303
84.7713,-53.993713
15.208936,-10.5253525
1.2450434,-56.10206
-8.927691,-26.258247
19.21161,-1.5263494
-12.679326,-20.838785
31.033941,-77.9757
2.7490132,-71.372055
68.62313,-72.34121
47.2617,-62.197285
9.210206,-41.151886
11.417508,0.2680255
46.623104,-67.74037
46.374363,-63.08993
30.50597,-32.969807
31.740448,-71.12337
50.82604,-64.03752
28.671896,-57.85245
6.353432,-54.360542
15.234974,-63.694233
61.682003,-77.30565
43.32841,-80.83469
29.567766,-78.35179
37.612076,-17.578829
59.028862,-17.897762
13.0372715,-20.426634
41.726925,-63.114758
16.297693,-17.15121
38.478268,-71.67852
38.824074,-30.227053
32.534893,-76.63327
-13.531828,-21.941479
8.784138,-74.53881
15.636225,-76.08946
33.822567,-56.341404
40.093845,-78.90234
36.708748,-83.63634
36.796658,-38.80394
28.636189,-68.56136
23.272564,-81.51792
25.038424,-10.482653
6.945796,-53.904457
44.521976,-58.191807
10.610621,-25.52821
10.462375,-3.3290565
27.5697,-27.868956
44.60896,-91.95547
29.533108,-37.12824
42.460587,-62.11919
16.138332,-17.267633
34.88639,-36.234756
8.9956255,-57.81272
5.026569,-34.248695
8.271538,-79.82057
10.077987,-15.619264
-6.4379907,-15.153113
29.563261,-43.149563
28.48975,-20.48268
18.667377,-6.158944
65.034904,-63.47699
-16.873125,-42.830387
61.03393,-9.940623
33.09798,-79.90419
6.7619057,-23.384298
75.63241,-47.188633
6.0385904,-78.96119
37.74197,-18.300146
35.937923,-88.54791
67.90301,-79.20668
32.906475,-13.925878
16.623539,-19.8618
17.200256,-78.930954
23.413036,-47.040894
25.47726,-83.81287
2.6033735,-59.931534
5.7145157,-66.59697
47.204514,-67.95155
17.619158,-28.308455
54.639675,-47.113102
29.579859,-19.578619
5.193728,-65.305244
53.428288,-81.42636
42.468,-82.56025
24.497328,-59.177086
-9.856016,-31.642464
42.519566,-60.413273
2.4192085,-70.35099
-6.1331296,-13.362444
76.102486,-42.178806
19.545965,-1.3308772
27.347925,-10.651384
27.787634,-29.114124
13.967048,-50.462227
10.113034,-81.28304
-5.954983,-14.824267
15.937873,-10.630068
55.213135,-60.330936
16.658247,-46.907597
33.894104,-75.48033
63.55247,-43.640476
26.859692,-20.231827
23.310507,-59.62493
-8.874845,-19.849157
38.718548,-79.45315
16.89168,-16.684933
28.738749,-37.226555
-12.722716,-70.29243
20.845966,-8.569761
61.462467,-79.882416
54.082623,-81.81591
15.195866,-21.350552
70.80235,-69.565384
37.663036,-26.450016
2.0315013,-69.21088
2.1408825,-56.11732
11.487296,-20.20942
15.865242,-61.55434
9.917494,-80.431206
27.749235,-58.16126
64.77337,-47.677814
27.153002,-20.404495
16.59125,-8.707872
38.412533,-79.60707
32.78647,-13.862638
84.707985,-56.140564
13.931574,-12.041154
13.93587,-11.475244
19.407385,-19.819235
34.049076,-85.82878
60.009296,-14.531044
-17.645544,-35.29908
35.08754,-88.31818
86.92796,-58.731106
44.639618,-58.15031
58.448776,-21.502926
22.136812,-85.541145
12.46596,-77.04183
44.254356,-60.371895
78.26002,-5.8381233
84.51957,-51.580578
68.01889,-69.41444
68.05585,-78.303055
12.962024,-18.868773
32.62445,-33.91668
38.818092,-18.816212
6.965761,-67.28506
40.515392,-17.178406
6.6234784,-54.084637
83.70433,-58.08714
35.354992,-36.795433
16.467983,-67.50296
18.441652,-31.25217
61.53302,-63.510807
61.19957,-63.45229
84.74982,-51.755344
54.127758,-47.30902
-7.973751,-25.802702
8.881114,-11.909981
3.0541816,-67.071655
35.552475,-57.413094
63.42689,-80.431915
83.23722,-51.182835
-73.82877,-78.053215
-75.78121,-75.185524
36.8391,-38.523674
41.05044,-64.16694
19.414785,-77.31571
11.402278,-34.108723
60.38374,-44.779453
2.6838539,-10.225844
22.533724,-47.246834
24.674168,-14.239995
38.32358,-27.192896
37.11183,-90.689735
76.52191,-43.66557
59.79892,-80.53661
26.378342,-73.789375
2.8599195,-10.387714
16.977434,-25.757511
53.811253,-61.396904
2.7858944,-57.73145
47.286312,-79.0261
22.330536,-32.904465
21.64469,-25.960014
-16.151047,-47.777916
41.65357,-94.799446
24.636654,-48.37276
39.214962,-92.68904
19.094574,-6.596063
3.9437094,-44.671177
56.43199,-17.008251
45.994457,-89.562485
2.2651772,-9.463195
20.04068,-41.30371
21.662296,-25.747103
21.126543,-22.909372
-7.1863666,-14.183975
44.644264,-60.43935
3.2608845,-53.202442
17.306232,-67.13065
81.328026,-44.51748
53.287327,-44.736473
-7.5845094,-25.066006
35.4213,-69.249916
4.5841947,-15.990396
57.759407,-24.505684
5.5486317,-44.283142
33.783264,-36.917892
21.151764,-39.9988
47.226936,-77.50366
61.597866,-47.915054
-75.841125,-75.09203
5.7763786,-44.009777
29.629873,-20.68806
8.926737,-52.308784
59.42447,-18.21032
58.974083,-48.395203
66.004524,-4.6841917
35.380295,-16.373663
15.036079,-20.297962
15.151731,-61.302483
48.934177,-75.78219
3.256244,-31.67096
-13.249378,-69.46579
14.541849,-3.3267243
6.2493186,-2.8033106
7.909091,-29.909346
17.488949,-57.862442
35.00724,-86.73329
-10.118191,-17.20052
63.56912,-77.37197
33.65597,-76.24526
22.517721,-33.4922
60.35938,-12.399956
23.00635,-14.796148
-7.4426703,-24.744438
-62.665127,-85.579605
49.67056,-92.30131
54.08524,-50.474903
20.05108,-1.126262
44.492,-95.14174
14.999982,-55.942474
-15.183371,-38.707104
26.02971,-58.30583
-15.283434,-72.23209
30.007294,-70.5822
-4.504224,-15.146032
66.35517,-38.04308
23.745363,-11.943618
61.37936,-47.858074
46.33018,-77.786224
56.240284,-17.158997
8.194949,-51.667896
36.273266,-86.32363
22.6114,-44.857014
5.423738,-64.13671
9.401012,-40.045998
-4.100277,-15.295023
29.758915,-54.72027
5.4361315,-66.62958
14.612179,-61.81101
43.37621,-60.76639
5.6869984,-61.23494
54.898914,-42.171013
-14.539421,-34.737488
30.321571,-70.611336
16.57991,-46.96401
34.812527,-71.359024
38.814777,-30.287907
22.87168,-84.680664
63.831165,-48.782288
2.9413826,-31.266565
8.43778,-73.254814
9.577449,-67.587616
85.46513,-57.581234
53.535797,-62.321114
29.831455,-57.54019
28.02562,-69.52275
16.64886,-67.00245
80.73658,6.0558906
16.028019,-19.695108
18.751064,-57.17534
30.281172,-36.448635
18.65715,-32.21347
-9.260554,-32.421207
38.308865,-71.41075
84.04834,-56.393047
55.112328,-46.947643
77.22132,-46.044422
25.576523,-10.466868
60.432396,-45.06726
37.03665,-53.308983
3.9156787,-12.546408
2.44336,-12.674378
64.812706,-64.29418
12.559064,-26.979681
25.159622,-14.70565
69.112976,-68.73835
38.71973,-72.92067
39.12222,-92.65188
45.90254,-89.8274
0.6716595,-58.70719
84.048134,-58.795475
23.900604,-57.57545
35.04342,-55.3334
5.757247,-60.49704
42.70999,-81.8399
15.620044,-64.16814
23.244942,-57.284607
17.16307,-32.686535
49.56327,-92.31351
45.57349,-66.81899
7.8315516,-3.6876185
53.301815,-81.42316
9.510114,-42.469616
36.788933,-89.76037
2.501016,-16.105694
65.53571,-62.96874
10.278724,-58.7527
23.67326,-13.364646
-9.028898,-29.500471
9.469533,-42.18846
62.231365,-83.75704
19.486437,-76.59888
35.23424,-87.303535
8.907686,-73.71623
68.30412,-70.081
15.091329,-61.789875
60.645195,-47.009068
-13.01752,-69.75198
-73.548584,-78.40772
-17.864384,-35.982903
27.481274,-58.195927
12.765485,-30.359959
25.580362,-39.68353
39.489536,-79.34608
3.2203882,-57.76804
30.862795,-54.109257
26.348848,-10.503862
10.136721,-67.70923
66.15759,-64.03333
29.525284,-78.38114
49.69843,-77.95836
83.45286,-48.52131
13.642228,-12.75639
37.992443,-89.74383
-14.547296,-54.50763
-14.27923,-54.94154
47.408913,-90.09293
-4.9938126,-23.055332
6.4193106,-10.545318
80.88529,-0.9564887
68.52476,-74.670525
11.413714,0.21048683
36.965767,-25.431046
30.90375,-32.394966
-16.537807,-45.12597
79.99889,-43.225792
14.196821,-32.692863
-16.415754,-45.552063
-17.000753,-54.045876
35.165653,-14.360487
69.67997,-80.44489
11.648188,-55.071976
9.059076,-56.36111
3.686456,-41.503494
15.349173,-26.36016
-14.239284,-57.790413
14.490442,-3.330478
1.7360125,-28.812828
68.4981,-78.9778
21.332672,-38.607807
19.696358,-77.096886
65.691185,-60.153526
42.796436,-94.36665
5.863645,-44.018265
23.669724,-83.47629
49.523243,-92.84925
3.3937068,-15.748994
19.353142,-19.826256
9.028377,-1.1946704
8.6206045,-73.1418
19.96557,-39.447025
53.8075,-50.494602
68.503395,-74.01412
-16.480085,-36.169712
-7.674476,-23.957285
23.970741,-75.268776
58.584854,-21.54031
34.360542,-15.183555
6.3386273,-10.485625
33.977364,-88.68378
14.007569,-50.394623
82.184784,-45.239136
13.005567,-13.197175
3.3995266,-40.610596
67.535355,-50.50037
-14.638407,-54.05643
-76.159966,-74.613266
2.53412,-9.939662
55.56992,-59.957623
14.922858,-69.09678
8.0751915,-26.259966
55.15313,-81.64428
36.904213,-26.352282
22.198004,-70.32109
38.721943,-18.933712
1.825883,-68.99843
2.821499,-13.578885
26.780886,-25.383875
30.936981,-78.46406
24.856459,-79.37484
16.186914,-47.305454
37.16692,-38.176384
-17.60152,-35.433014
10.012976,-79.924324
5.414648,-63.123257
31.245085,-57.370705
28.284678,-67.59869
30.488602,-49.352936
26.593637,-25.43743
60.161606,-13.9010935
6.4353933,-65.152275
12.870069,-18.452316
-12.462926,-33.812992
14.066408,-69.399445
58.95146,-80.55796
55.8255,-49.78526
11.218537,-79.27844
-72.16483,-80.27327
-8.429855,-25.512035
9.383334,-12.619289
57.39821,-23.946205
14.420389,-32.67318
43.75315,-60.36143
71.92696,-70.36167
13.618305,-61.9174
14.366355,-76.2629
21.696396,-40.08063
13.0138855,-28.58911
30.832964,-36.245987
24.656717,-10.447299
35.109993,-88.73686
51.41933,-94.723724
3.1558259,-39.709305
35.415867,-70.836365
34.846497,-87.00292
12.820861,-31.226288
22.708128,-14.983878
-9.527393,-17.828506
29.639889,-71.581726
1.3505198,-64.74154
51.879173,-61.616543
3.8612437,-19.375677
-5.759473,-12.975375
34.769764,-55.669277
8.5676775,-52.100384
78.39465,-5.7319
3.1121943,-39.526398
23.600105,-83.1343
20.184536,-73.87255
49.786522,-61.32347
35.597332,-57.434467
5.6648855,-61.473553
21.082022,-8.610351
15.723565,-4.9326177
50.4674,-62.93347
16.591728,-26.006987
31.286234,-53.732544
-72.41532,-79.98425
27.634388,-25.398073
85.69164,-51.261097
65.91857,-63.639874
32.154995,-78.623
36.440884,-26.838272
11.445293,-35.181736
64.25578,-7.7713475
60.1185,-13.479314
13.5030985,-55.29738
3.8844836,-19.358736
22.18242,-31.950571
65.640274,-60.443455
29.892488,-58.02768
13.707366,-28.467577
23.473959,-62.070343
-13.531059,-21.803759
19.708326,-66.16597
0.9194752,-14.045986
61.667908,-63.49782
24.129671,-47.412426
3.2656693,-13.378358
54.15103,-81.14362
-74.531296,-76.997925
-14.079566,-34.55623
69.33861,-79.94785
69.50059,-80.19405
15.098304,-48.64985
71.41073,-70.015915
21.564821,-24.203783
67.97433,-77.688774
57.15378,-16.445805
6.2300315,-21.586256
49.393753,-77.612625
62.443363,-82.101006
31.061209,-32.75692
-9.433382,-17.9393
55.07682,-51.264862
-63.075623,-86.27717
-48.81928,-69.55286
45.581924,-64.06788
2.613396,-59.87659
17.596596,-79.83871
28.74896,-38.099945
-8.24325,-16.852818
32.623966,-75.99834
-16.851501,-42.94416
60.47624,-11.315567
36.76819,-83.70986
51.041786,-93.71514
41.47707,-63.485798
-6.5809226,-14.573942
40.63886,-17.226498
84.8996,-58.84065
47.6382,-80.54855
84.50842,-58.910263
15.209656,-56.009163
66.59202,-37.66879
49.946053,-91.90919
-14.88733,-37.270164
0.9622738,-64.926346
37.223858,-89.96878
51.096123,-61.667667
28.679188,-68.77887
12.6781645,-27.139318
1.7291574,-64.91036
32.123135,-57.332787
45.80502,-63.71401
19.716715,-6.7764835
28.615614,-37.05395
22.462091,-85.01484
21.17035,-74.49692
-14.09121,-58.062458
20.256042,-41.02995
28.771973,-18.952303
-8.990664,-29.334839
33.491653,-31.104633
25.89633,-41.866493
5.4938984,-64.6991
27.849216,-29.686264
-7.7490187,-32.359287
6.4002795,-22.489063
5.928287,-46.308422
36.24671,-71.78703
38.061207,-79.355415
64.332085,-44.31673
64.6464,-64.11978
44.789577,-92.44122
60.887077,-63.819942
9.665885,-72.33257
65.425545,-62.06926
10.058861,-4.0081105
62.82962,-80.42099
16.804697,-25.954021
25.710344,-19.376839
3.4752498,-53.12356
1.5176315,-13.830176
9.41419,-56.768032
21.55793,-59.669296
-15.083922,-47.16422
-15.76531,-47.67955
81.45669,-59.55148
42.84276,-81.51493
30.58456,-49.558613
83.86223,-48.141644
88.14625,2.0414224
70.259926,-36.620136
75.02471,-7.393508
68.46624,-36.20155
81.00289,0.41950187
60.78558,-18.895498
89.85991,-38.98316
69.829666,-28.849417
69.80365,-30.055107
78.5093,-21.693588
85.42382,-0.4414441
66.25627,-4.067836
67.42464,-19.059172
69.53223,-18.307274
83.37795,0.43733615
78.62765,-16.893997
85.50036,-48.50676
80.03676,2.8731103
90.13863,-38.89618
65.87951,-6.1568427
61.00794,-21.286129
60.265427,-22.086748
66.49307,-7.0493007
87.4875,0.84818166
88.46231,-40.759895
78.44991,-16.548367
75.47202,-7.7761445
75.10008,-24.676353
50.334522,-10.997943
65.35039,-7.7226105
74.01106,-25.557335
73.51699,-24.719893
76.085884,-23.722633
61.267845,-12.997343
82.15534,3.1958258
59.253536,-22.194113
71.20887,-17.251839
82.91306,1.1382176
76.3014,-14.407728
50.727436,-11.309351
76.32166,-35.391624
68.67202,-16.136402
75.513664,-35.96646
85.50503,10.257057
81.28223,4.616214
69.68288,-19.91202
73.63034,-25.060083
78.80482,-16.844633
87.7306,1.1541493
77.60825,-44.09844
78.04414,-16.06065
75.62864,-47.186954
71.2832,-24.996054
66.73234,-36.910328
75.440216,-36.613636
58.13071,-24.148714
90.24565,-38.8237
69.744415,-5.2443743
50.82509,-6.581781
50.150715,-9.319823
86.02356,6.8895473
85.162575,-0.3345605
75.782104,-39.511497
50.125504,-9.00783
78.58327,-21.2429
68.76124,-36.28013
76.89001,-32.833076
77.21408,-32.335865
85.4608,5.9602885
67.38755,-35.084274
56.43222,-17.00839
87.34262,0.5830623
85.77567,6.4167304
66.07645,-18.073547
69.064186,-23.916298
81.325806,-44.519737
90.80342,18.86095
80.39725,-42.876137
76.63646,-14.821099
69.201294,-23.570505
69.98188,-5.329931
69.287285,-18.612696
75.436386,-34.636494
76.6996,-7.7247906
72.55795,-35.960976
82.36877,4.0561423
65.849396,-17.773697
79.972534,0.16417299
77.52266,-6.6625743
67.414795,-50.298256
66.69854,-49.21224
75.86975,-13.675387
68.30228,-16.35694
88.10389,-41.26268
87.021774,0.4014333
79.40571,-20.001234
70.275055,-17.815708
65.51598,-23.657043
50.006927,-10.376296
80.27402,2.2124314
70.46446,-35.02592
83.16159,-18.393751
75.380646,-47.280445
92.60707,-10.337086
86.49866,-50.50025
70.40717,-33.29903
68.59912,-16.255213
75.650345,-35.434883
76.19908,-40.3924
69.34304,-23.026035
86.53068,-50.59388
61.50919,-12.845143
67.74976,-35.19416
76.03057,-14.152604
71.06606,-5.9018354
92.70314,-9.510643
69.82684,-27.69384
76.79702,-32.947502
79.91966,-18.938784
79.99506,-43.226494
81.77573,2.6967463
65.30089,-23.600666
50.745007,-6.739429
57.944546,-23.994192
75.09252,-7.6036234
88.2832,-41.038258
85.70598,10.085932
75.18009,-35.680523
75.862495,-8.490537
89.481445,-39.452274
79.09895,-20.441687
75.20512,-24.618364
76.3343,-8.711602
81.09076,-42.11926
69.74485,-28.659498
80.414215,0.53002375
67.07141,-24.20153
67.09891,-9.302163
59.763485,-22.197886
50.02752,-10.292869
64.26203,-7.7715955
50.334854,-7.91631
66.99225,-9.180162
93.58294,5.2603626
92.82957,-8.775507
70.993034,-5.668199
65.602425,-6.4292703
67.2091,-24.365322
79.68798,-16.881971
71.50492,-36.158527
67.82989,-19.074116
68.76628,-18.769789
59.273018,-23.88857
-37.851,-34.91627
-18.23159,59.17885
25.970964,62.133064
52.40348,19.284843
19.664537,50.875454
-47.246178,45.094925
-50.034546,-3.9654264
56.437183,10.091804
-51.526016,10.65113
-66.16445,20.161842
-73.18925,66.893135
-6.899397,44.39358
-6.327382,44.061035
-21.94078,-15.827914
-3.9791694,62.068417
-34.588726,51.290504
-6.396316,61.24207
-33.643482,57.44856
-59.82732,-21.0651
-46.041534,4.0307426
-4.591054,54.610115
-63.55484,-46.77479
-76.49921,18.231596
-95.176025,-24.706287
12.4759655,54.598118
-65.01373,39.444122
43.63065,30.241014
-43.51564,32.506046
62.585506,29.206696
36.507725,49.088844
-61.1411,42.185352
-50.367386,-4.538057
34.08686,13.991879
60.053593,9.992213
-6.2605443,45.91561
-46.227184,65.99679
33.35286,78.80381
-40.219704,36.921196
53.413956,14.582455
-80.8895,-57.248276
-9.582162,18.391844
-10.696096,26.62358
48.172806,17.85681
-51.705654,46.953278
1.6078272,80.03541
36.55187,20.496271
-10.468045,7.252282
-69.674965,35.999218
-34.5744,72.68408
51.255203,26.09824
38.424538,30.083462
37.793137,75.842354
12.881696,54.191414
-37.262653,-32.300938
2.9947505,22.213034
-34.747772,-12.546033
31.80274,37.322254
-20.139057,52.95538
-5.2311234,25.612358
9.425251,78.70512
-80.93516,21.234041
42.423336,89.7709
40.137928,89.721695
21.74962,80.96405
-58.622902,-47.651142
-76.70411,-29.770288
-62.29806,38.45597
56.897755,9.387041
-96.91983,-22.239513
-49.387733,-6.3504076
-86.637024,26.176392
-47.600334,19.88896
22.569202,82.81122
-25.76082,-1.1000098
-19.623589,52.72438
39.13883,41.211018
-37.82659,56.5891
56.834866,19.59767
-54.677223,70.67828
26.828142,31.778599
10.245069,73.74186
-76.94728,-40.98003
-3.8524427,11.104339
-68.71864,-48.444595
63.850193,31.283121
32.868225,4.341571
-48.1162,-32.42029
-43.15113,0.58833766
-55.194565,1.3963896
11.004352,71.29286
42.727257,83.26897
-3.1965508,10.490647
-9.813265,-0.5745572
35.74708,64.46993
-62.034435,-47.364155
32.100014,84.012344
-35.406364,81.78532
35.74545,11.825981
-76.54143,50.806908
-52.09255,-22.379929
-54.91038,39.77174
-18.57736,-9.59314
28.846571,90.31897
4.539915,43.385788
15.842635,11.426879
-18.246578,92.46944
58.500317,52.871975
-25.192183,97.20624
-67.86277,51.128254
-56.214565,38.20339
-95.64656,-47.33122
26.52917,65.80938
-43.136955,33.136246
5.066529,47.18852
-62.46319,1.916296
-39.078102,36.201378
-74.6211,3.61388
-71.97996,-3.3396778
-86.76726,-13.406553
-73.63481,-48.43058
-44.102757,29.340137
24.99076,90.633354
-36.01654,93.23
-25.78535,82.04966
-34.927673,51.064243
-21.639437,72.11838
19.195911,55.07133
-58.874336,-16.745317
-83.666145,-48.751316
