tSNE1,tSNE2
108.23686,19.381018
109.70193,16.114325
104.12667,6.43331
94.98058,30.09701
64.67694,12.823821
109.3986,6.011739
103.786156,4.450334
87.61567,5.509592
110.32897,17.576035
63.61291,5.7203975
93.57436,18.09257
93.275795,30.576967
88.2007,15.756643
94.11516,16.630512
94.93928,30.12579
95.39267,18.058601
93.915794,18.07974
88.46717,17.76767
90.986824,16.092287
90.95551,16.085634
95.36837,18.057207
94.135345,17.395956
94.34714,14.794964
93.306,20.625513
94.2238,18.077007
94.362,15.6579485
94.222336,15.843042
94.041466,16.329683
88.44166,16.443365
93.35122,20.57677
88.32662,17.674494
96.02699,28.011559
88.274124,15.608965
93.58103,20.34008
87.96368,15.502099
91.229164,16.140902
93.42571,20.51486
93.271416,30.58023
94.88967,30.077778
94.30474,15.580844
94.34569,15.15178
93.751625,20.274624
93.257454,30.585052
76.96877,24.4701
80.25776,-53.8818
12.752411,-62.43209
12.965015,-62.05272
-32.982517,-66.22982
39.74926,-38.067566
37.865192,-40.956055
6.7733145,-24.614197
-29.500818,-68.98003
3.6181033,-47.710575
-25.385778,-76.0875
-13.397094,-65.17178
72.772385,-26.326893
29.037703,-32.79164
-0.19280612,-39.71007
57.60919,-58.81124
15.629358,-73.62655
-45.571117,-52.900295
-6.370548,-31.448809
-15.253238,-51.308205
86.68623,-38.088154
69.433716,-8.376006
-16.61962,-106.59166
-6.502878,-86.30181
40.788895,-78.222305
22.102417,-55.165394
-11.413428,-69.50335
80.56316,-55.808853
22.646986,-31.806875
32.65156,-93.69757
-28.097889,-82.08382
-35.989113,-76.05952
28.398748,-38.564667
47.977505,-69.217476
55.924774,-26.481668
-11.631715,-75.41172
10.720024,-50.474964
50.82732,-38.87972
-27.948147,-69.29028
50.45187,-65.704796
48.56882,-35.32569
3.1441705,-81.56642
-10.47045,-69.7421
6.1858,-50.232803
-3.7422924,-38.52417
16.534359,-48.471493
40.893974,-78.467865
51.458336,-24.0704
2.215381,-77.21713
-4.8935833,-63.322876
-6.173525,-67.43661
23.713041,-19.48332
58.4667,-28.83937
25.095337,-93.64107
-13.301526,-78.70791
3.9044864,-50.753494
-30.032583,-43.680927
15.375863,-15.61756
40.439365,-43.941246
45.346645,-12.985158
50.96675,-39.34342
83.764366,-72.41231
48.856865,-7.4507732
27.9452,-38.458454
34.493656,-9.833752
-7.646616,-16.552357
-13.062711,-20.812878
-7.408435,-29.535107
-9.602428,-59.724903
-1.0601115,-86.32086
46.619156,-62.60485
-6.205753,-67.098724
-9.104636,-65.52573
61.510807,-40.625744
36.56652,-62.0025
27.072445,-19.763622
93.23715,-33.685383
-20.835,-42.190605
2.4846058,-59.586685
-28.75935,-68.69855
89.28668,-52.47589
79.76088,-54.29449
53.097958,-63.61051
-51.174896,-72.8865
50.27105,-40.10521
17.439636,-51.303658
6.251853,-90.36906
-5.289954,-74.663536
-37.14694,-61.14463
-21.285702,-73.18498
-23.550632,-39.842896
18.989256,-41.687084
67.96109,-18.568213
7.692442,-73.21957
-28.83207,-46.001442
20.36836,-19.16667
55.79673,-74.45963
-13.111658,-81.27151
34.423416,-18.965567
67.20888,-48.18953
5.09086,-50.744648
57.776154,-22.064077
-30.025877,-75.33607
34.27628,-51.826374
-5.4112487,-74.23489
58.08069,-85.86017
79.559296,-58.728256
71.01998,-38.486813
-34.69103,-77.09055
3.8436487,-76.793945
31.859644,-59.57202
57.546616,-28.142204
50.096657,-40.18779
74.382034,-63.708767
-3.8348877,-58.707886
-39.649105,-69.032104
42.12883,-78.33102
-18.289875,-81.21258
-30.552782,-45.680573
-27.991018,-68.89164
24.527039,-40.21519
32.3012,-34.884163
16.455141,-60.965275
62.97333,-18.718542
27.920681,-49.9283
4.2915807,-59.075657
-0.30194068,-49.126266
-7.835467,-82.31877
6.97383,-109.11574
65.830795,-41.829834
20.945251,-47.539757
61.147575,-41.821476
4.4206147,-67.9119
-10.33218,-49.681507
45.73649,-55.1778
18.558386,-43.716537
90.145386,-53.80106
29.23416,-96.24139
34.813557,-57.313095
31.932777,-77.857155
-25.552269,-89.19163
5.9215693,-50.564137
53.559376,-29.801954
41.72713,-44.427284
-30.469275,-86.25566
59.14367,-16.420464
-35.841854,-55.019844
2.3504124,-53.617355
30.758223,-70.83455
1.0624137,-88.83402
42.090744,-11.9445305
11.197198,-50.178207
70.212456,-56.34765
27.929646,-81.60324
40.847893,-33.038498
55.860317,-74.32821
-15.880774,-58.13446
57.158463,-34.764465
87.48978,-40.302284
14.1916895,-70.49387
4.1999793,-52.21163
31.927822,-55.54485
27.725359,-32.109188
30.638552,-70.69337
49.907993,-71.59536
47.562874,-29.026392
58.735004,-52.090176
-27.525368,-88.89225
43.42949,-39.393124
56.63897,-61.60257
66.0522,-49.40151
-3.6250145,-94.30835
45.16598,-28.958813
47.959545,-72.74321
2.915651,-58.07044
49.986782,-22.580877
12.495948,-29.9436
62.862938,-36.57565
14.840644,-87.31955
4.478637,-59.244244
-9.053955,-74.82162
2.1504369,-77.413025
44.747135,-26.447859
-2.0357425,-109.13071
-26.013758,-83.62955
64.82683,-32.25556
4.857458,-46.20782
-13.4682455,-29.923584
77.58468,-52.83405
23.681461,-15.282867
-30.780544,-72.63378
39.077007,-8.106995
-9.076685,-86.11252
39.420326,-7.81327
-26.90996,-50.38709
13.891982,-18.93237
25.772158,-47.362617
2.0607538,-93.48841
46.729763,-48.716778
45.78733,-56.23186
50.01053,-28.341072
68.817085,-45.87115
-21.928448,-46.27544
-21.524546,-51.318283
64.94681,-24.719585
4.076037,-20.868149
-40.952145,-82.80033
-22.675434,-55.02993
-45.02964,-76.159386
-36.408432,-66.88043
17.665752,-43.667828
30.343248,-10.016109
5.209099,-60.85751
-14.9235325,-57.899494
55.746796,-13.037274
53.72746,-29.497055
58.469345,-34.071095
17.450321,-12.491856
20.006523,-70.06087
61.934788,-50.36436
15.041127,-81.54139
27.013817,-56.32403
43.889122,-25.784096
-23.980333,-39.666035
-29.113905,-77.13333
-19.956867,-55.967724
38.247765,-29.18968
19.34291,-42.137314
41.268757,-48.127586
22.815008,-25.216068
42.91781,-59.248386
-25.956354,-59.87355
29.479258,-28.638676
17.123186,-31.964745
-22.861647,-60.72557
17.49493,-12.485968
-2.2493756,-69.227234
53.436176,-46.550377
-7.6255765,-28.647287
38.183598,-50.79075
-27.077332,-60.25657
41.528233,-16.181526
56.954224,-58.47173
47.696198,-8.275128
46.111855,-35.22458
16.59548,-76.21786
2.9044619,-76.31035
12.880229,-55.92198
48.180515,-72.17578
5.569188,-68.03603
75.9044,-64.354744
44.257984,-57.598694
25.501606,-30.292551
87.262535,-40.347836
-42.622734,-89.613014
2.5630631,-29.663042
-11.1978855,-48.63966
-8.428663,-53.365246
-2.5206852,-28.799644
98.56169,-42.9746
52.578087,-24.536322
67.3428,-66.15303
78.422966,-52.92207
12.475472,-29.68577
23.568735,-31.42129
32.291428,-36.000587
0.5018999,-65.20087
32.42027,-71.79729
53.21964,-45.952393
79.233925,-41.99475
6.865771,-79.48383
46.923088,-55.421585
-21.56455,-50.355827
-10.198003,-48.059826
99.775276,-50.34502
20.251339,-63.503937
54.83149,-55.734768
52.812527,-70.14017
52.37399,-32.743137
22.95516,-68.26012
17.769644,-82.85639
72.67404,-49.886097
-2.4867158,-93.57215
-21.68986,-46.572403
34.59028,-23.001945
32.045124,-9.67323
-2.9393613,-93.35485
23.693588,-31.317791
-25.982517,-89.081726
46.879066,-62.790165
22.90633,-25.158302
9.8742695,-62.34118
51.619102,-49.627228
-35.38483,-57.325333
56.542576,-25.808815
26.748228,-10.731377
83.52042,-19.474216
27.936642,-92.55598
66.94435,-59.540752
17.34002,-31.87249
31.503681,-22.899807
-22.492924,-74.67998
-22.37492,-75.290855
26.510206,-45.10153
8.84112,-79.17816
47.952152,-30.467842
-18.279285,-37.08793
-20.847315,-41.419857
67.779,-27.737337
49.999664,-28.330257
12.6267,-64.905266
88.25836,-39.36666
22.906572,-20.588917
91.34105,-40.59373
54.239067,-55.681606
21.521086,-52.080364
41.079987,-20.10472
-15.574917,-51.403866
24.56629,-61.96452
32.313755,-66.43692
22.33401,-61.51039
-28.311493,-58.58539
35.758194,-78.28126
-9.312237,-62.066055
80.65107,-60.709465
36.403767,-46.18838
-0.68746144,-70.365425
19.561619,-66.264084
2.0400693,-92.217476
-6.758111,-52.243073
54.54342,-17.21908
59.369205,-31.214472
-6.9298677,-91.935036
90.463066,-73.14389
47.127403,-53.247086
4.190258,-20.744537
13.965786,-50.346214
-8.156542,-54.976444
26.761707,-9.864514
11.698157,-55.710045
-24.409267,-39.01326
-19.2016,-72.33913
0.59353554,-44.595467
10.5112705,-81.254715
73.1089,-70.699585
-8.790079,-87.439186
18.254986,-31.680265
11.723639,-54.484005
49.864834,-14.933116
27.556023,-38.81676
72.757454,-25.567213
9.95329,-62.41227
7.4066653,-31.126812
-44.675915,-84.81994
7.395657,-68.200096
49.569256,-69.34253
-15.085855,-55.25962
-26.213514,-83.152824
-37.11494,-93.28494
68.837524,-50.833916
39.590473,-11.939524
64.241615,-71.91362
75.83235,-3.0499568
-3.2808647,-39.510986
38.32447,-50.272713
-21.473516,-89.66959
57.478405,-67.79051
-3.503089,-20.357193
-18.162338,-81.046776
75.81001,-59.967937
-20.99765,-85.763214
27.254124,-95.98442
5.5413566,-75.566986
38.344543,-79.0164
13.098799,-56.01618
19.082787,-45.22474
92.934425,-47.960217
25.928144,-82.63412
75.20355,-3.594286
-8.261254,-61.52184
20.796797,-45.949276
5.265967,-75.72944
72.99156,-74.585884
29.147335,-10.516507
-28.28381,-58.76076
52.013912,-42.449936
-35.38469,-53.05867
-25.760992,-64.77227
56.754494,-61.91849
-37.13369,-61.07849
70.58518,-67.060684
2.3966048,-34.14234
-30.598888,-52.414497
-30.568548,-41.09021
33.73434,-64.526566
-36.862473,-50.07929
13.626317,-65.27458
51.44998,-48.96203
-29.686483,-59.919544
43.849163,-12.135664
20.542973,-62.549934
-29.047558,-80.298386
51.31321,-34.36312
46.002724,-28.051796
26.247389,-71.18359
-0.061946664,-48.28612
36.66732,-10.926109
-13.031517,-32.30038
36.996235,-52.008125
-18.878769,-38.24506
-23.050636,-87.27126
-11.146495,-70.68268
47.084484,-53.163147
-18.695204,-37.50145
-20.265196,-62.495052
90.29126,-63.48101
-30.832645,-45.73271
67.29742,-60.026108
2.0710013,-94.438934
51.958744,-47.589615
75.89385,-64.28274
70.85051,-28.475348
-7.7554555,-35.259045
77.69126,-50.496216
72.6635,-55.09876
15.265504,-26.36056
46.76321,-33.89319
57.037148,-34.784245
32.431034,-41.304813
43.913723,-25.723257
62.152058,-47.825737
8.504307,-32.021854
-27.551981,-44.87953
74.64257,-56.90803
52.863068,-21.585552
-12.828134,-31.119944
22.771421,-41.614758
53.93101,-11.389792
-6.6012073,-53.61279
6.6356564,-43.53604
51.219387,-49.946617
80.482155,-58.804546
31.718256,-8.635465
6.8436804,-39.783607
-9.721208,-55.163044
27.91509,-62.686092
0.60627884,-59.798096
46.327477,-54.55858
58.1375,-85.37599
2.0282412,-95.246254
30.621696,-80.54517
-30.333958,-69.998146
-9.743606,-42.63146
59.927807,-34.82818
-14.439108,-72.67983
66.39387,-38.560886
51.14433,-19.448128
-44.524136,-80.42751
41.15052,-32.837936
69.9808,-28.403389
0.10201452,-63.730324
8.653648,-43.154785
51.70516,-39.67478
3.7616835,-29.37108
18.234747,-23.294956
8.391379,-37.230293
91.67422,-45.512634
59.568798,-85.81817
-42.92953,-87.97882
-15.893703,-86.44446
6.7506037,-31.081606
80.04316,-58.37466
63.833736,-61.965214
4.80197,-110.24032
12.121698,-109.4027
-0.9041364,-36.35014
-33.02423,-65.78643
36.532375,-11.0797205
40.51577,-34.68381
-19.234186,-80.36503
-8.168319,-61.686893
-25.38547,-72.13998
8.510733,-37.30398
78.01083,-15.057331
20.627516,-31.838867
17.230282,-72.865654
8.866577,-56.18063
92.20723,-43.44595
59.40587,-31.438908
33.38584,-41.337517
64.39332,-58.28991
22.600288,-54.322628
25.745785,-47.9408
30.198402,-55.36749
-37.8089,-64.32252
4.5967155,-61.38682
6.062034,-46.922985
14.088065,-54.332775
61.188023,-44.456585
15.7725525,-60.62242
62.15052,-39.89764
24.404047,-53.72232
29.019924,-24.084808
-10.575944,-71.35595
56.289917,-90.2795
29.135464,-31.815432
-4.3179893,-68.18475
-19.500727,-89.19986
77.329475,-71.65331
91.788864,-41.93744
2.6304271,-53.492004
35.22082,-67.76012
43.7635,-12.134667
49.630104,-70.92299
53.15716,-54.244724
3.6901715,-47.603104
38.651108,-37.53085
-4.6177216,-43.298378
11.98182,-92.598076
-30.513807,-75.34172
-4.109454,-93.412674
10.9471035,-37.423042
-47.991173,-86.64255
-52.98505,-72.53904
-36.62654,-75.132866
24.758734,-24.695368
17.045786,-47.94496
76.466385,-63.785316
79.23858,-41.947506
40.738457,-77.76415
26.280817,-79.55558
0.52471936,-29.974518
20.601847,-38.339893
-13.049899,-30.509708
19.960175,-72.87276
48.90438,-7.0774293
16.469717,-86.460304
-31.711111,-71.87559
14.600895,-73.68039
4.9519687,-61.006298
49.063725,-68.54024
40.366333,-56.636436
-37.21031,-63.933075
47.35179,-53.042233
-1.5985156,-26.512007
18.467125,-44.843678
26.186758,-32.70496
23.161325,-9.47558
51.226334,-25.183754
2.4659252,-79.08888
7.7420425,-34.413223
33.864742,-70.23003
10.814309,-55.973255
66.471756,-37.154316
51.15688,-34.49529
51.2286,-42.101955
81.17379,-43.93306
46.880875,-37.98641
25.098854,-73.73882
44.29804,-38.03405
3.821106,-53.058327
9.361943,-61.989174
-12.868756,-31.742712
-31.3568,-59.424667
42.896164,-58.55765
67.488045,-66.02815
55.079056,-52.322384
36.32589,-47.47297
14.204992,-83.18144
-6.0814123,-37.860855
69.89187,-28.335487
-9.767556,-47.89728
-5.954061,-86.28408
23.129232,-82.682175
-1.537792,-26.956158
59.204597,-77.21316
12.458276,-44.559036
97.40334,-32.87852
7.522556,-24.520594
-9.256781,-40.286957
11.902963,-38.260006
-25.449547,-59.801376
17.730877,-72.160965
36.23686,-47.90691
-15.9285145,-86.47093
40.772884,-76.876434
67.26992,-63.1522
45.96409,-12.797252
-21.712675,-74.85688
9.504423,-68.55445
12.055544,-38.370464
2.6523528,-59.360588
92.75227,-34.532215
-11.425191,-84.79661
-24.486519,-86.80434
12.611056,-69.69527
-12.329247,-33.666054
-2.0842788,-34.96306
-38.103107,-66.31382
72.07158,-27.684723
40.90893,-16.048157
48.58419,-69.54496
28.456953,-24.472467
75.06325,-69.94047
-20.707935,-41.556316
29.00015,-55.08242
57.105827,-89.114334
17.636639,-13.005889
76.81476,-51.892685
36.638237,-23.543339
93.74169,-21.732306
31.810513,-77.88602
-11.060914,-48.627274
71.98465,-21.879696
25.126038,-76.91111
74.845,-48.171734
71.976105,-24.41894
-2.5236976,-57.387505
-15.322384,-57.712803
9.028101,-41.631477
72.475204,-31.859484
-1.3711733,-69.72232
66.16965,-59.28108
-25.706974,-49.262135
63.100994,-18.698982
48.252243,-8.98781
26.234354,-71.10148
55.955025,-90.53616
-7.8082914,-55.863983
-21.581947,-49.96635
27.01766,-82.14647
-4.9242563,-42.47015
4.9374185,-40.159008
-1.5594193,-54.698753
-0.9331426,-67.74409
18.084995,-75.72538
75.94032,-32.877407
32.6929,-55.095917
80.903,-60.145374
38.092236,-12.666601
31.935413,-25.924393
-29.589922,-59.960327
-19.805176,-56.789684
-1.84952,-55.766094
0.913494,-65.87593
11.879935,-54.71279
64.68957,-51.216316
-15.912355,-93.722725
70.11717,-7.9328065
14.706788,-41.07455
20.129515,-37.25896
60.092075,-72.04569
59.59468,-10.364353
21.477146,-10.922775
-4.3931746,-63.207077
26.866081,-62.2916
72.599365,-65.21447
-41.58362,-91.40619
-42.7841,-89.47928
2.6951466,-108.55298
11.709182,-109.254105
87.34671,-57.80507
52.448032,-54.04414
56.832237,-34.8262
89.420876,-39.01672
36.190315,-32.87466
-18.951435,-47.450367
-33.862324,-70.32927
-4.2848783,-43.696297
-21.63629,-87.59101
103.12288,-51.658768
28.777523,-64.59757
-11.832977,-21.38348
9.215475,-17.161972
-12.2230625,-40.758045
-13.55761,-64.57149
-2.1328697,-34.694386
59.650185,-10.333665
73.85855,-32.895813
71.297134,-49.044525
53.92065,-45.75396
-33.063072,-66.75598
12.382014,-65.29009
-1.8193429,-55.598274
-11.248234,-77.252655
-0.333376,-26.923212
-13.59799,-74.103165
-12.376022,-33.50725
24.05323,-63.721924
23.686079,-14.46095
21.356316,-31.773737
-36.24752,-75.4184
-41.971546,-89.38989
63.73989,-16.29901
38.54027,-49.966595
-3.5430744,-38.33651
23.865301,-68.23222
15.479886,-40.458546
17.446142,-45.079174
26.7592,-48.905647
4.2889266,-53.41681
52.217716,-71.006905
15.378786,-60.310986
-1.4447281,-43.852776
-9.745871,-42.666573
56.697212,-10.190181
-13.299,-40.125248
19.148058,-84.174614
-6.930324,-51.761707
8.3821535,-73.87398
27.565664,-95.414406
59.23284,-16.354523
2.423642,-75.331375
-16.36398,-37.822857
-26.19362,-49.944214
46.43892,-35.03263
-21.56066,-37.438587
7.411565,-24.606789
-31.606821,-55.48911
-9.74778,-73.58496
14.95477,-66.29312
64.83595,-58.78697
92.23124,-67.89602
68.79867,-50.898045
46.111397,-44.21185
58.010468,-34.39538
0.8554719,-18.010904
-13.590286,-61.07944
71.78997,-44.314095
63.87542,-16.20672
28.49366,-18.58006
-13.592199,-64.62592
-28.188725,-68.0015
-12.163322,-49.778484
-33.42965,-64.76897
9.922414,-47.254078
-1.5688323,-20.24176
-1.6106848,-43.8101
46.280235,-44.197678
-27.168745,-87.5549
53.343967,-63.399048
-32.51879,-52.69921
49.635155,-35.532948
51.134247,-24.013708
60.60805,-27.369648
58.35153,-24.270926
78.014854,-71.40802
36.806698,-52.092922
-50.177067,-52.298435
9.488184,-56.795246
-1.3120782,-51.62985
37.450424,-40.49377
-2.1727571,-83.280815
-8.101501,-62.12828
38.241642,-78.82994
-31.619026,-78.16482
26.06136,-45.10481
55.079243,-62.36229
-12.337542,-45.2453
17.50176,-69.80235
26.621445,-36.91341
20.601173,-46.991795
32.7677,-15.713256
53.373116,-30.231018
32.64889,-18.96432
-48.407124,-86.52991
2.5416322,-108.72156
53.217587,-63.465687
-37.627697,-63.581154
63.75855,-49.417686
35.722736,-23.751385
23.277937,-54.544437
-26.094366,-68.65151
15.709276,-60.56698
86.619225,-29.82994
26.322742,-82.486885
16.293522,-27.45412
-2.1126611,-34.769882
82.31437,-64.085144
2.9594796,-57.71754
52.263706,-24.47007
72.91822,-33.590706
30.179976,-23.768248
-10.685685,-50.52993
-1.9138918,-82.650215
-16.37769,-55.755245
5.8763766,-56.46356
16.15371,-39.7947
12.227655,-34.49992
57.57936,-28.138054
44.0712,-53.972248
-1.1275692,-70.08167
11.285428,-35.7187
-35.23028,-47.516365
36.039673,-48.347904
66.9502,-48.35353
83.66921,-19.73073
-20.637463,-68.47998
12.83412,-31.795897
18.40516,-85.9089
7.934009,-18.28034
-36.68431,-75.04072
-5.232216,-62.290382
41.662163,-48.28473
87.70483,-23.061901
56.638245,-56.81341
34.02302,-23.507523
35.1464,-15.200291
-14.187988,-91.894
0.90706754,-46.80141
55.386288,-8.692469
5.478317,-39.862335
-2.8815968,-47.52873
26.423925,-65.9342
28.268057,-67.33509
-22.223524,-63.104935
90.341095,-73.31552
20.500757,-62.44081
34.12747,-30.935896
74.21159,-63.948624
-8.746112,-77.95503
10.43384,-81.14121
-16.055931,-51.396294
40.397778,-12.051576
17.79209,-87.725784
29.114971,-10.545225
33.805058,-70.254486
77.05877,-32.463657
-15.631889,-55.3542
16.521795,-86.32113
-36.583965,-75.19223
-44.30486,-80.59863
-47.723526,-88.68213
-44.650043,-81.375374
7.0524716,-109.13428
28.86745,-95.64028
-21.093287,-54.160255
26.096165,-12.819354
55.96198,-34.99225
-34.88226,-75.071106
43.99818,-39.421055
38.77033,-35.465355
-0.41637263,-67.0956
41.381916,-16.20394
6.413166,-18.521605
-23.597116,-39.82906
28.36399,-62.89608
-11.821028,-35.62895
52.485355,-12.735438
101.481186,-51.866158
-6.8841314,-59.964806
53.12286,-7.7317495
55.609993,-8.745501
24.67756,-76.61376
12.219137,-34.223618
78.66711,-53.008842
2.6975143,-53.478058
-4.879942,-96.14952
56.65481,-16.22456
-29.778818,-61.43172
8.20208,-33.686584
28.97918,-95.69341
55.543835,-16.973436
30.603333,-23.18708
45.06844,-44.45117
57.827534,-68.130615
72.33694,-65.645905
88.13008,-56.359478
87.89615,-21.831928
34.74458,-64.30142
51.98219,-50.988663
67.146904,-59.928497
41.3332,-83.25226
71.66735,-28.045048
14.825159,-25.172916
-29.402014,-61.21793
29.469736,-96.49235
49.665554,-78.10598
-26.659101,-44.318855
-34.28985,-84.49533
67.45762,-63.710297
-27.30211,-88.777664
74.934105,-57.096386
0.07698549,-63.603497
46.970585,-63.272583
-3.3409095,-77.65072
24.74534,-73.8081
-35.63402,-84.100235
94.589645,-18.66533
30.057575,-45.136845
-22.257723,-75.4248
23.597437,-18.628357
52.420956,-45.313717
80.90327,-71.29929
16.655933,-56.58365
68.158745,-63.086067
41.87698,-56.669804
34.089905,-19.12648
-13.478995,-79.70447
-26.784016,-44.60464
27.66047,-66.871445
-8.324931,-86.68727
74.50365,-60.493664
34.531216,-17.136211
27.47614,-21.825
-18.995472,-38.334694
41.13703,-30.851355
41.768253,-26.470499
56.653538,-70.22168
14.163345,-85.01337
27.444021,-66.670235
41.287758,-19.29912
0.9937539,-88.74087
-25.387304,-71.90771
5.787967,-80.0918
10.673475,-55.95927
51.27654,-39.696045
-27.152378,-88.15629
47.524384,-71.82613
-31.31372,-59.66056
87.43086,-23.02258
26.783741,-10.567825
-48.06706,-86.62531
-7.184415,-91.8541
23.946505,-61.02843
16.451464,-47.080383
55.05936,-39.175983
38.296562,-29.054451
-23.17435,-87.25399
-35.496593,-52.171337
-10.930069,-37.089664
49.795586,-15.309445
77.51947,-50.1548
76.45002,-64.172386
56.236313,-56.07658
88.06849,-56.428204
-17.65363,-49.208138
-17.020407,-48.62317
31.594156,-26.345211
74.67984,-75.48457
19.062634,-24.346281
48.9709,-6.7055955
-34.74393,-63.95785
76.37365,-47.12435
55.25236,-39.137756
21.41387,-21.348253
8.091529,-24.039495
84.115746,-27.75661
19.166418,-53.150818
-10.425363,-76.41253
-3.0282428,-93.45185
51.76821,-30.254099
30.461653,-56.605217
31.052008,-71.26863
-0.48908985,-30.834566
-2.6954234,-94.02715
27.969082,-92.63647
47.07467,-28.612944
-28.872509,-80.64665
-7.7655263,-28.72191
40.571056,-43.560562
89.286705,-52.4716
20.656263,-31.817513
15.399251,-20.509369
34.902454,-23.599627
72.96754,-74.50234
66.10221,-41.509613
-7.567565,-71.38015
27.840061,-49.98026
-21.192635,-68.06363
