tSNE1,tSNE2
109.348694,17.765627
98.93784,17.059893
101.527336,36.65881
106.29362,30.834269
97.534836,26.550268
107.683395,27.053772
84.82992,39.911915
105.08572,31.546312
108.14297,17.908686
98.51255,28.213202
85.0886,16.015625
89.844925,19.781517
87.269455,12.608144
102.65008,21.968748
97.13402,13.674667
84.99052,39.14154
88.65878,13.674259
79.63238,25.440046
108.6393,27.753897
81.94551,31.720352
81.20031,31.29485
84.06441,34.246483
96.72856,16.214533
101.452324,47.898354
101.95984,35.582676
101.67005,38.782955
93.39643,56.22935
96.67773,33.0935
74.91977,25.679434
96.168816,53.986828
90.64911,8.660641
85.787506,16.154173
104.18922,13.922048
109.125565,17.814617
103.36226,22.73822
102.58906,34.225315
98.70745,15.1974125
82.20655,33.34889
83.33907,22.585022
75.43317,25.96153
93.36779,55.99604
107.57444,25.860497
93.396164,56.20403
98.99394,17.435568
86.30968,46.014545
105.89898,31.041985
103.08048,20.377417
83.25998,34.192677
100.8995,49.22365
89.94385,20.236664
103.960884,16.059097
98.45547,24.694204
95.78119,34.73737
104.219124,15.929551
96.465614,33.186504
102.13466,34.7488
90.74166,8.421782
89.96105,20.877752
86.42297,46.362038
94.53855,52.61178
85.925964,48.068687
86.50371,46.219723
85.885574,48.720562
86.57217,50.08528
100.81513,45.148903
92.841225,53.628536
85.22896,50.8642
94.67089,53.05552
89.81688,51.973335
89.95042,52.069
92.625565,54.48422
92.13338,53.20888
89.93159,52.04925
85.994125,49.190044
93.07935,54.05049
87.34604,46.685165
89.77049,51.940475
85.22548,50.894978
86.74902,46.32208
85.83557,48.422535
86.220634,49.778843
101.75196,43.268024
92.73065,53.124176
95.863594,35.016727
87.4904,46.655506
67.99624,-19.11766
27.265722,-22.915543
61.626637,-55.880955
34.945217,-15.102512
58.498802,-28.148203
-9.642068,-71.58638
54.915497,-6.023759
56.201775,-70.607025
61.703686,-19.867382
10.943068,-54.491596
53.97118,-67.7041
24.892694,-44.036617
-5.7901564,-31.829092
-0.22167267,-53.076073
-10.560432,-25.188456
1.9190618,-23.43199
40.364105,-30.826927
-12.059099,-59.03227
-17.573954,-66.59342
-5.256801,-32.348446
-8.363075,-72.26436
22.74032,-47.645443
16.247404,-8.241539
28.864847,-49.999798
-33.371933,-73.098465
-20.367481,-76.57459
56.10975,-61.89626
-9.049968,-62.01205
35.587906,-25.531523
35.256226,-46.008366
20.168547,-3.7534611
38.725235,-27.51665
69.46026,-63.71998
50.59426,-48.8891
26.719112,-2.3126209
7.246939,-68.7842
-9.3689,-71.49833
58.374985,-40.959232
13.092214,-6.469507
88.03288,-26.372274
-4.28888,-48.512383
19.825071,-3.7255225
33.688408,-36.637756
-25.213772,-34.646168
-9.214993,-47.661255
-25.73412,-44.44448
27.908419,-22.99711
23.195549,-7.708551
43.61201,-32.501743
-6.0992494,-70.45259
93.70793,-34.4488
38.204506,-52.465805
11.676557,-66.58307
57.74858,-81.23286
-0.7438462,-31.802952
58.049393,-39.556236
75.61309,-55.917885
52.594772,-85.5569
11.600947,-56.40669
58.50441,-86.32731
-10.01501,-85.392456
83.183174,-23.046259
68.11166,-41.59011
26.494314,-55.649918
45.47945,-40.396576
-27.539043,-33.642166
-0.1327815,-87.13465
58.762684,-87.08752
-24.566479,-49.88458
-3.231347,-82.11869
49.209175,-67.31827
59.366707,-76.214355
60.77288,-90.70884
8.066201,-14.669763
68.865524,-33.038834
53.936848,-14.564655
49.992085,-77.56734
5.6604166,-66.341255
-8.612358,-86.55263
61.50601,-74.31892
51.76643,-60.357407
21.888462,-45.816036
29.829668,-17.974112
-13.522762,-66.74505
4.5918193,-37.018894
-22.153406,-73.30444
-9.583669,-52.057922
-2.6735175,-68.97077
49.624363,-66.14458
58.683987,-69.601776
41.416355,-10.008592
34.92537,-31.053375
-11.741013,-89.28752
45.620163,-21.460648
-10.951052,-49.45755
15.837052,-31.570284
10.569836,-63.699596
61.05989,-37.87811
-23.584326,-37.35179
1.7287991,-75.628845
-27.561308,-63.28608
57.281384,-81.57578
13.2198925,-31.496862
52.375523,-79.76444
-20.69635,-41.38733
-18.593489,-42.251465
-12.224737,-77.08645
-0.4843666,-66.563866
-8.826101,-42.31961
-0.8299717,-37.346783
-25.79962,-52.918545
54.658386,-21.909859
19.653131,-25.84073
-21.804375,-33.397068
1.2265123,-57.90123
19.198978,-54.774944
28.496044,-23.695065
57.289803,-81.502205
13.605269,-70.35634
-3.6734066,-39.644234
7.6875567,-18.877743
-6.403005,-50.643726
88.37015,-59.02712
7.8834934,-58.500755
15.773882,-2.7960641
53.453938,-22.736193
51.76416,-38.298706
36.415703,-14.10624
-27.925936,-83.09086
58.807472,-78.04686
83.933014,-43.3196
52.616383,-20.739048
71.02672,-24.350563
87.25654,-24.377037
0.09466749,-53.725124
26.976536,-38.62992
92.48996,-56.080055
12.722839,-50.37049
-26.713915,-68.373535
88.284424,-59.121227
-17.559643,-57.142254
26.704933,-54.428032
-25.494095,-40.551056
78.971855,18.168839
36.9111,-61.958828
60.964417,-75.163086
54.640156,-62.727993
16.849663,-8.877175
28.68906,-1.6825068
-17.139585,-40.629604
-25.417301,-43.21338
59.848007,-65.18212
57.223824,-71.76888
50.166782,-3.6855462
7.3263288,-40.621197
46.197914,-75.81435
-16.88383,-80.23336
67.15393,-47.742844
-23.687233,-64.30281
4.5383024,-49.41631
-16.826777,-57.720512
24.468388,-11.040145
7.9470305,-35.961433
24.101068,-73.04235
-15.83987,-69.03387
-15.416822,-30.347452
-1.268319,-60.304142
69.226715,-19.614447
69.08387,-29.828766
-1.72324,-27.970411
-16.977236,-35.74229
7.9426584,-56.193108
64.161064,-39.957943
-9.349263,-83.72595
-31.184566,-84.935394
-31.314714,-84.81317
26.105318,-36.584393
-0.9166471,-62.088192
75.10345,-77.29978
20.085196,-17.68522
58.353764,-76.41744
63.258972,-53.657356
5.6743803,-66.33491
3.7377746,-37.74618
63.89152,-40.105545
56.77961,-70.67683
38.5471,-52.78172
53.458538,-10.492873
-9.1049,-79.05166
-26.736416,-83.23906
46.24837,-12.08522
49.761124,-45.386383
-6.200983,-27.948061
7.797907,-37.71742
-8.959019,-46.54407
26.88607,-31.843464
9.0995865,-26.769411
26.911268,-39.370255
29.875496,-50.416935
62.491627,-55.5795
-23.660358,-45.497078
45.573788,-25.816586
-37.136726,-74.643135
-45.47031,-71.83222
47.788357,-49.284138
35.666115,-31.234348
45.221718,-57.397335
51.508,-38.06814
42.457214,-34.83591
45.74849,-39.652283
4.426947,-77.550285
-5.4285727,-73.36083
1.6605612,-40.674774
60.903122,-4.406874
53.07207,-22.133904
79.61022,-70.7108
15.199752,-72.63509
73.19243,-79.03369
-3.4600878,-48.582863
45.45001,-59.389793
52.243217,-13.431512
-27.70721,-82.82695
-26.826754,-68.32031
-9.408792,-40.87426
42.064213,-15.926206
55.667637,-51.08776
68.69643,-63.471092
-15.692348,-31.752851
-12.852382,-66.46274
20.410156,-10.641116
13.924433,-31.5243
-24.256315,-32.15753
45.239777,-4.4107323
19.650764,-21.37337
10.653239,-28.86396
-28.451204,-47.130505
17.081617,-42.557636
-4.4796634,-21.261423
1.4745628,-87.68828
51.47883,-38.663578
59.48995,-85.1372
61.05586,-37.821033
49.75233,-88.22805
-0.28539973,-82.97624
-25.588615,-64.279274
-17.500662,-66.651375
70.53644,-52.952442
6.3222327,-19.176233
-15.837183,-31.779366
6.6117053,-36.769985
21.790394,-6.3547926
60.271656,-19.564018
49.43265,-30.542599
-28.610294,-47.067226
9.948441,-56.50162
-19.879423,-83.83858
52.383327,-13.622576
46.49668,-72.27525
1.610123,-75.705826
16.988726,-42.735313
36.4303,-51.06678
64.796585,-20.161304
71.39223,-78.992645
61.291965,-5.7742896
87.46162,-59.87117
-3.7961576,-81.23669
-27.905296,-65.68524
43.799896,-54.996716
64.25999,-58.81806
62.943348,-40.625355
4.6400533,-77.38137
65.72409,-59.488422
70.52992,-55.643524
-27.868792,-83.83553
-3.064978,-21.209024
-9.573006,-85.86036
15.940588,-77.981155
58.89337,-63.580513
-40.42135,-90.758835
30.512205,-8.868959
50.037407,-88.248795
13.6886835,-31.76385
45.45174,-30.548897
81.18926,-65.312935
17.514002,-28.022312
12.580934,-49.477432
-5.3546166,-33.852013
43.928417,-32.719322
10.491206,-18.423183
57.62019,-19.470886
70.55062,-52.955143
-19.133078,-84.0617
81.76482,-38.76986
75.5205,-73.90717
49.794445,-49.855404
13.219689,-47.98084
22.940947,-21.174612
71.87815,-18.89587
35.428932,-29.054699
57.30525,-83.51045
71.964424,-22.157993
30.033918,-46.169655
67.13274,-25.883556
22.31978,-46.82564
10.676487,-61.863007
43.60011,-23.083889
66.65856,-45.48353
55.022476,-57.72651
92.33407,-63.443455
72.69667,-78.593575
33.965927,-49.060787
-24.34175,-70.478935
57.90638,-39.073982
51.05091,-87.337036
47.10481,-15.802638
-16.477806,-46.62462
49.479767,-6.4115205
58.816357,-71.72082
62.30108,-6.689156
68.47764,-30.319155
63.611137,-43.82127
2.779408,-33.340816
37.28425,-36.474724
61.366592,-73.43301
2.8159354,-83.16422
79.4319,-74.42212
28.57779,-32.94203
59.163654,-3.0018733
9.5476675,-50.540817
56.253014,-62.608208
-2.6482031,-69.402
1.3144318,-52.214615
-20.880358,-74.3053
10.610449,-42.503963
29.38259,-17.398998
46.617413,-73.08368
66.73687,-25.756796
-33.187572,-71.8227
59.319412,-14.60326
-7.3667297,-30.379938
53.61451,-76.93522
46.92498,-10.858547
35.259533,-14.905597
-12.435018,-90.30108
55.997787,-87.85643
50.816513,-82.75261
16.65839,-8.60167
10.325016,-50.010166
67.35108,-30.991941
10.471074,-17.846905
-9.340411,-40.701645
-14.597736,-71.84836
-22.587265,-64.853165
-29.192127,-55.142876
61.439495,-5.8707275
65.93232,-38.902706
59.880783,-5.510315
-15.188477,-68.46172
7.3341374,-36.54718
-12.548614,-76.74905
49.814262,-6.125999
-8.119119,-73.16156
19.769789,-6.8595505
8.976914,-8.466692
15.695691,-2.765988
25.727581,-14.653148
45.205574,-70.44281
-4.789331,-81.17064
29.633049,-9.164277
23.995893,-30.983126
57.348946,-71.95143
13.465092,-21.625698
13.466495,-70.47735
67.10501,-60.772816
28.465487,-24.833199
58.622,-35.791634
61.49548,-50.13552
23.586527,-20.5995
-21.54894,-53.02344
-5.185738,-87.665085
-27.231823,-33.86305
-12.066094,-59.14597
-22.629448,-80.57991
32.72906,-47.85375
51.636,-86.517456
-9.824768,-85.11428
49.952267,-66.1751
61.901146,-56.02893
14.537944,-54.774647
7.744785,-68.44383
-2.740968,-58.83653
33.35822,-7.661096
56.498657,-6.849499
48.536625,-28.277418
55.02127,-33.52345
16.02271,-53.93635
26.736397,-53.755077
60.031586,-19.525682
34.100105,-8.580891
-29.872494,-81.34053
8.574427,-68.045074
-16.636036,-52.13269
18.531538,-59.809605
6.6319947,-62.756065
1.1202555,-18.690285
92.34084,-64.06232
25.340714,-30.839476
82.23435,-22.982231
53.636745,-66.635086
-12.43148,-65.61744
47.110027,-44.100517
13.086697,-37.257034
40.975967,-30.36403
-1.7240888,-82.95893
-52.076557,-68.092476
-20.626287,-73.52661
9.237916,-26.70056
64.921486,-20.280613
13.567978,-70.516914
19.62119,-22.332743
-0.7625952,-40.632957
2.607294,-17.493128
61.910275,-13.77219
40.104046,-61.900402
-5.3779283,-52.840958
6.243388,-72.72521
8.868167,-13.914897
48.021664,-24.569191
46.998894,-10.407796
60.432693,-12.234689
40.318275,-61.896645
-14.780731,-61.413326
51.14685,-24.364431
55.98673,-10.579459
-3.3346825,-48.6212
51.376144,-38.321808
58.92208,-69.38085
-21.938414,-51.63834
-42.33802,-77.6156
30.940933,-10.736881
41.00465,-12.163915
7.1402845,-18.1579
-4.4265046,-58.487286
49.61654,-45.418728
45.397583,-59.37038
17.307377,-42.16975
0.5382472,-79.63756
25.386051,-72.2897
70.80599,-15.6710415
-0.9784526,-40.46422
59.14098,-28.518858
60.70449,-13.834618
52.643734,-78.99418
-10.560578,-48.138924
14.717562,-16.470644
-5.5561104,-57.850185
20.934761,-57.921383
-0.30392846,-66.426346
74.16104,-51.209988
34.086224,-35.36099
18.246098,-4.569309
-23.458101,-36.594933
11.606,-65.26489
65.65399,-71.85436
-12.349438,-77.97289
-11.014223,-42.830482
50.751892,-82.93346
10.690022,-55.475906
35.51897,-14.620027
54.729813,-33.17028
2.7397935,-41.165947
8.566113,-32.974854
-18.970625,-41.180332
-18.84567,-42.656696
43.13921,-53.662735
-1.6914997,-36.884827
13.077019,-6.478793
40.867,-11.552274
19.822418,-57.033604
-22.299334,-81.14718
22.55118,-16.064854
62.21518,-45.701073
62.26742,-14.004835
62.00188,-51.02545
25.02591,-12.751689
2.9126983,-51.664055
28.322115,-37.604862
-22.537264,-57.3865
46.817245,-1.7979703
49.40035,-66.847145
41.59315,-28.356388
66.84438,-45.765377
36.23741,-47.288372
22.075235,-46.77164
1.3831854,-44.26408
-27.550705,-69.87781
-27.924385,-83.987404
-38.59718,-76.31752
0.36166546,-23.320408
34.459328,-27.474035
-30.9412,-79.4162
20.30884,-2.763405
-21.712015,-53.719547
-1.3843418,-24.208702
24.153404,-26.4
50.191772,-65.31664
2.199872,-23.787643
65.857765,-48.846485
-3.0034719,-29.295504
-16.365738,-55.481762
35.995792,-17.8846
-11.839729,-76.8767
47.722393,-42.3361
12.914356,-70.38912
20.9171,-44.57737
86.66961,-23.55724
13.621738,-18.303831
-18.80899,-85.42015
67.37816,-31.017254
84.072235,-22.960665
70.46279,-37.853622
52.910698,-85.82158
-28.827564,-82.374954
40.294296,-11.189463
0.49423462,-73.89025
34.131462,-35.468422
10.933396,-9.13969
-5.3941774,-33.69762
-33.305416,-75.09868
-10.982531,-33.7168
28.189487,-14.889123
-4.065397,-25.883736
25.839134,-15.423486
-22.748497,-58.421425
41.483807,-10.147848
1.6368154,-82.83779
55.650074,-58.795284
8.657857,-14.064517
82.75339,-36.664246
7.291175,-63.163525
41.6374,-14.664129
44.148293,-52.408863
25.540974,-30.513895
29.292618,-9.190163
67.793205,-14.128826
60.181404,-12.071968
58.535053,-40.09015
-10.369397,-55.495335
-21.279854,-51.606518
14.058757,-24.752691
-21.01403,-43.826546
4.30739,-49.532787
35.37752,-22.828354
-12.197017,-66.09816
-5.849408,-57.699253
-42.42311,-45.887173
38.76048,-100.83698
84.0869,-25.657059
10.647443,-106.22831
-4.972517,-77.5642
27.005812,-40.069542
62.24909,-52.264698
44.641766,-56.76458
67.14402,-60.823723
-15.41856,-68.8761
4.2381477,-15.851924
30.830992,-25.46003
-1.9570343,-67.96309
-6.5805974,-51.913593
5.9082365,-69.67301
54.09302,-32.869663
32.084347,-29.105368
-13.681641,-37.324768
51.846096,-43.8538
0.47244826,-36.94086
0.031088322,-101.34655
53.602646,-16.51102
28.51414,-9.620096
18.21922,-17.841787
65.57583,-72.057274
70.2445,-37.92248
59.163605,-63.85057
-10.242148,-88.46316
50.959873,-49.38444
33.615852,-4.9106994
68.060486,-41.61194
71.34321,-30.538012
-4.535189,-77.226425
33.73093,-5.8125033
73.71343,-6.9814925
17.367502,-41.881584
51.584755,-81.23648
-23.662657,-30.766346
57.024937,-11.457832
-27.564592,-33.649094
4.546425,-70.5045
10.302188,-43.18988
-1.5382487,-36.97131
38.502903,-100.57991
58.208176,-33.242794
-9.092343,-47.29965
63.404373,-43.962864
54.919346,-30.82127
-2.9315054,-77.588295
53.63308,-81.89608
-0.67510456,-41.35428
-16.600636,-46.845486
29.346392,-15.358868
52.720947,-51.110676
37.106625,-3.0271146
58.59247,-71.88725
50.03627,-39.280807
67.30979,-48.396736
101.60934,-50.016342
46.300034,-38.761448
65.52944,-27.795376
43.748596,-17.329409
92.18948,-62.811333
12.234955,-47.520924
15.111208,-54.763393
-8.516879,-85.78567
47.17517,-43.020218
-18.720371,-54.246803
92.34485,-63.63475
48.05637,-24.99799
53.687912,-67.46871
-14.674325,-71.80046
21.268322,-32.17388
12.1184025,-69.90465
26.026632,-36.51923
1.9268442,-43.95261
36.980072,-38.835117
58.783115,-78.984634
65.67542,-49.988667
38.178085,-52.428055
21.248951,-3.6786108
-39.662598,-77.04622
39.669365,-101.76869
-27.726437,-56.571243
-21.216465,-74.82042
14.070484,-39.477825
26.10608,-70.42249
-11.982398,-59.23759
11.342075,-44.95623
20.443531,-4.9428926
-8.35765,-70.87261
65.62669,-65.840515
-2.1277583,-77.70774
-8.933479,-86.02881
13.5135355,-58.602375
-3.7476208,-48.586334
-21.4499,-51.905403
-1.6782304,-74.08897
33.13667,-25.74621
15.119243,-72.637665
59.615673,-64.943375
47.755135,-49.344887
-0.9893626,-43.73736
47.082832,-4.018192
46.45396,-75.48956
47.991707,-28.927801
-36.669598,-79.67614
38.58926,-27.4042
18.42038,-23.511147
4.1203017,-80.89772
-5.3670115,-63.714592
23.72166,-31.262817
-1.8122619,-48.74345
19.61441,-54.891563
-29.493214,-52.060535
-22.855,-57.733517
-10.024496,-43.478565
19.669004,-53.426357
13.0672865,-48.2501
-4.9562755,-40.189083
72.36748,-20.415617
-11.510063,-69.63364
24.479921,-11.177149
31.100462,-47.483746
43.562775,-54.617226
2.9222932,-24.055935
13.566303,-21.764933
70.0212,-19.556522
-8.533108,-42.32121
53.933468,-0.79743916
43.131016,-32.53814
-24.20714,-70.61071
44.151985,-52.471996
-0.6542062,-25.701525
22.98826,-21.555248
-3.2997448,-62.68039
-1.2375637,-75.802055
28.805893,-31.233273
4.813807,-67.35801
-2.4410875,-59.53475
20.785315,-35.73547
20.971783,-17.399988
60.34618,-12.397701
-4.7991285,-40.040985
53.504726,-77.425644
73.74399,-75.32345
21.924097,-92.24869
-0.0935134,-100.352196
-14.934867,-81.401184
-25.63006,-59.01477
65.559364,-27.603424
-36.96734,-74.6987
47.39851,-29.572771
-6.2651424,-64.760345
-1.1600294,-86.531296
3.3177571,-37.8416
-8.074377,-72.874466
70.53085,-55.764584
70.47309,-56.344913
64.833534,-43.43665
51.594456,-10.596026
-15.256701,-80.69681
91.41958,-40.24128
-1.2794592,-60.229618
-5.4805036,-34.81663
-9.238594,-78.91145
70.28256,-58.763752
50.78458,-87.61594
3.1396737,-49.79085
93.65403,-41.42041
-18.52163,-83.22739
22.972443,-17.67171
46.198406,-12.041355
65.58318,-49.802917
38.621212,-45.905983
56.106544,-64.95409
62.331802,-52.260742
4.7820945,-68.61863
-17.633759,-56.743877
27.421286,-14.638546
55.21694,-60.08075
25.109798,-43.86703
4.7752533,-11.834056
29.99917,-46.44092
-11.9851265,-33.144936
46.143147,-69.425095
18.36363,-27.240034
53.284725,-10.3422165
-12.964968,-86.11274
-24.983372,-34.785664
69.97073,-25.904154
25.15448,-30.575138
-17.86476,-30.198263
18.177727,-98.50201
61.89561,-6.2990646
-18.47528,-41.562237
77.1302,-74.31928
-37.500217,-75.592
-36.456684,-73.75391
41.152637,-13.452116
50.80575,-17.31138
-5.750266,-57.611176
-11.363789,-35.156303
57.568962,-16.852846
26.109243,-41.094124
58.21835,-20.446537
67.78124,-19.171211
27.794632,-37.773907
32.728462,-13.426936
40.974007,-33.76751
87.86831,-18.656878
35.0356,-46.56352
-26.49171,-67.91867
31.021393,-11.78875
45.16694,-70.57072
65.616295,-44.203148
-21.773512,-76.43439
47.57037,-42.499825
14.276325,-28.885641
32.868996,-4.463056
53.677986,-29.48457
-5.691392,-81.13244
27.227932,-2.6489139
-47.56236,-79.08727
-0.7154,-37.46683
36.936382,-38.30381
55.255642,-31.050543
30.938025,-11.9612875
0.85470575,-63.39654
19.995802,-37.389534
72.571014,-51.499687
-10.100248,-34.24257
-6.723433,-81.05432
49.179935,-2.4583972
74.07693,-76.172035
-16.22211,-55.022892
51.687992,-68.68783
-3.4545844,-29.507734
-5.5136814,-73.228676
40.16358,-5.3924894
41.677116,-17.832502
66.81686,-20.765509
-10.884097,-48.88801
21.18788,-47.207043
72.37227,-78.65789
-25.851667,-69.64442
-6.609374,-81.07009
49.201324,-88.211975
42.9332,-18.10219
56.323673,-10.588309
80.99388,-66.42895
84.80153,-48.47819
64.696266,-43.221684
60.671364,-90.45692
49.415623,-2.019261
-0.030964876,-99.1091
26.867086,-55.1395
17.44708,-41.548046
16.26767,-30.447807
-41.31866,-90.78612
69.84393,-58.6303
13.704459,-40.686802
55.985207,-81.50341
68.993065,-63.287266
21.5467,-73.73579
-7.9606123,-32.22954
-27.5821,-63.21912
58.692654,-33.37569
15.264452,-24.895863
20.650976,-24.97521
-22.250519,-56.91599
58.434486,-86.72242
48.646523,-65.81906
10.719214,-28.756176
3.0577874,-16.405998
10.512565,-42.689037
-4.2431173,-39.78439
-9.62724,-41.633144
54.729233,-60.270924
45.94801,-37.980423
50.67607,-83.2705
-7.584456,-67.09754
-5.2914624,-58.374184
49.5108,-39.03405
30.638111,-14.669663
-30.051245,-49.0402
83.7115,-45.232536
-21.143742,-37.270218
59.58831,-14.836753
-29.68526,-51.797024
45.438126,-35.559708
-7.2376738,-51.293278
30.415586,-9.174491
-17.674427,-85.798584
-24.270725,-63.485466
59.931778,-40.103973
36.197586,-14.259156
7.9901814,-56.061924
26.493141,-37.176357
10.745034,-19.61779
48.24997,-18.638851
-7.5916038,-67.7737
8.920263,-38.171806
75.38748,-76.45357
48.376358,-25.595016
-18.922354,-84.12786
58.609814,-35.850483
-8.937892,-89.10953
5.1821704,-12.0272045
53.43269,-15.639295
-23.487827,-57.9461
-11.931227,-85.637436
-28.971897,-55.74045
51.790993,-1.9323611
54.28242,-11.362009
39.007534,-53.51505
-5.1289797,-87.64796
54.912083,-57.595165
9.30579,-47.41776
76.4032,-7.4278765
-18.690592,-54.28327
53.403175,-14.525513
7.1220536,-35.790524
40.331608,-40.3807
-1.2676358,-52.843338
5.9475584,-28.156195
55.981716,-58.355953
-5.6721554,-84.50651
-26.052065,-69.562355
-25.834572,-52.76596
14.035251,-30.022636
20.45376,-54.52902
-7.167944,-47.176178
4.927422,-19.12721
40.316864,-33.21422
50.95694,-79.06955
4.632036,-70.75146
40.470722,-10.988993
7.7592487,-14.784524
-24.349567,-63.792194
45.599163,-30.57231
15.933047,-26.921062
17.34232,-13.995604
-2.6487505,-59.243942
25.75161,-73.8841
10.441592,-18.931093
3.2561622,-49.76722
44.79147,-56.231834
0.8443322,-46.063614
-22.559006,-34.231308
12.159768,-24.56447
-5.4942923,-73.33164
-15.883485,-80.622154
10.498975,-13.415569
51.78247,-80.77717
-11.888656,-83.65842
-9.254884,-83.49533
26.807297,-71.10427
-46.555157,-68.14615
8.303553,-33.582027
-3.9321046,-70.246124
73.70034,-50.896774
-27.314411,-48.341152
14.476894,-8.896845
86.69483,-23.193779
26.414185,-55.80108
-36.66301,-79.751305
7.3171144,-27.4713
64.7594,-58.39013
1.0532944,-13.988481
13.711709,-81.99671
46.9102,-11.013374
11.325661,-64.582466
5.6147313,-74.87596
36.750473,-19.656954
52.98574,-62.651817
43.538055,-54.287674
33.883682,-13.322509
-27.468966,-63.477127
16.361347,-53.595943
41.683563,-30.003893
-2.0426733,-29.662708
48.047607,-27.699179
56.128162,-30.387117
71.82022,-17.32404
29.22833,-58.1455
68.69225,-32.495472
1.3419653,-28.02685
59.663128,-32.85857
83.566505,-27.105665
54.365623,-82.15441
-30.31125,-53.79682
5.651969,-37.763023
20.343744,-4.8280263
-16.879173,-52.01803
43.720352,-24.70276
-2.3476973,-29.236095
69.330246,-59.308277
-25.613203,-44.13253
13.598663,-37.546078
51.63582,-68.66065
45.370632,-4.0263796
33.149895,-29.0339
38.695778,-35.715637
4.506482,-53.57838
-40.843105,-77.32217
-8.317935,-42.40085
69.70638,-60.35877
-7.5137863,-29.095785
15.158093,-38.238552
14.252903,-58.790203
68.38451,-31.341131
19.681168,-57.006638
20.490755,-56.52943
-6.0660677,-70.4641
60.67758,-49.34474
47.9656,-28.89911
-25.689096,-43.6049
92.37605,-56.006855
65.044235,-65.134674
38.545567,-100.62566
45.630478,-21.351168
10.530381,-17.565437
75.29574,-73.9971
1.3670627,-14.225066
