tSNE1,tSNE2
82.919235,23.22831
94.24658,25.919048
92.69882,31.373768
94.02905,26.057749
85.0891,24.973434
91.101234,28.988506
82.362114,10.108303
84.364,22.710749
92.99699,27.779142
84.71761,22.25682
91.73335,30.505205
94.694534,25.548458
82.395905,23.40633
52.336952,21.097729
91.202576,30.284739
93.6998,28.636463
92.21819,28.10971
93.80167,26.979025
76.679405,16.82666
92.880356,26.341143
82.55792,10.302782
92.72671,31.442574
92.9245,27.719025
92.67205,26.8459
85.000206,11.082044
78.93353,11.354399
25.75186,-93.78732
40.9398,-37.552555
42.231556,-34.16832
17.722378,-9.5177355
7.6713104,-11.242296
1.126688,-24.177248
-26.004774,-50.61713
43.339222,-34.27638
42.56186,-34.070953
28.883041,-39.242695
-42.708298,-48.160618
15.616108,-48.095627
18.234823,-9.528349
6.0178847,-40.471203
54.24577,-39.345215
-15.897719,-36.30736
36.776638,-21.324097
34.64818,-68.516594
44.785583,-78.544914
0.5896908,-24.565924
-23.078722,-46.29451
48.851925,-20.930796
8.56645,-37.04164
44.767635,-5.507932
-35.141853,-66.47854
43.195988,-34.25914
14.2705765,-5.890381
15.291744,-18.916285
-5.8872595,-24.05149
18.011145,-30.909569
-23.523645,-32.040066
10.12143,-31.130455
18.875965,-6.2897778
-11.314641,-52.70563
-34.675236,-72.416985
-33.431328,-74.2762
27.451235,-61.157677
5.875642,-45.102386
59.35305,-48.159645
56.314053,-28.168224
31.054209,-48.49017
3.2617457,-26.691835
12.106405,-11.081641
42.8641,-51.786686
37.437664,3.021655
36.737686,-98.79808
-37.585793,-50.948566
-33.710304,-74.640076
-58.232513,-90.53187
14.640169,-54.287876
15.279507,-3.384312
-18.069803,-31.163357
14.565126,-54.64276
65.24828,-49.837994
-30.213211,-80.53381
27.26255,-31.73354
37.94144,-70.93432
-3.4440784,-20.315533
26.614782,-31.39843
56.19879,-30.467054
6.821362,-50.911037
29.110016,-90.10026
23.132086,-28.83867
34.02455,-69.71785
-6.482036,-14.160191
33.150833,-75.577034
-17.594805,-37.7511
-38.183575,-70.42601
-32.565872,-70.04576
30.894314,-100.028824
34.363167,-38.11695
32.332912,-1.569573
18.004797,-76.91346
49.917797,-67.62945
-41.490314,-48.81344
-24.032587,-30.869688
-0.65437603,-46.194405
56.17149,-21.91128
69.174866,-61.312984
53.522808,-20.980045
44.319138,-9.13227
38.250156,-25.929255
-9.464198,-36.752773
12.477188,-37.604347
27.119942,-92.674995
32.670425,-36.16806
-5.2555566,-80.078094
79.79018,-39.65258
-13.887629,-24.385519
86.53581,-32.079575
34.817116,-2.5995862
52.24138,-59.37989
27.364185,-24.567755
4.5846395,-54.250942
9.809532,-37.32325
41.011475,-57.085682
31.61191,-8.2731695
32.48079,-24.831255
14.260963,-10.562508
-1.2897376,-74.33144
28.467525,-38.189022
56.45017,-62.721737
30.678555,-12.680139
-4.9968576,-42.614002
41.374012,-56.949333
49.658016,-35.878754
22.461905,-73.92203
41.734188,-41.520294
49.272118,-95.53807
-16.418465,-57.62935
2.222393,-13.348612
30.701502,-9.113658
66.95546,-76.3228
28.659317,-78.50134
6.269309,-56.77076
-4.2888327,-46.22784
16.999138,-58.150352
26.553593,-13.822907
23.744942,-2.8286178
8.953638,-16.520424
9.664616,-6.908022
-8.58784,-16.28291
79.35723,-33.201134
42.6568,-46.86811
-4.8080106,-36.952984
44.29303,-37.964264
15.486187,-29.167421
-8.922557,-26.75015
27.712599,-83.8212
43.039104,-27.285309
1.0543715,-39.003746
43.986675,-3.3982403
17.904099,-43.3585
47.74838,-66.996155
16.547977,-28.632658
48.51156,-59.60145
31.231356,-88.389915
21.163033,-90.92919
-8.242849,-16.2428
-5.006995,-30.654243
-9.42631,-36.65272
50.976025,-14.4651785
44.13494,-46.399147
4.9244556,-36.52767
16.223406,-40.980453
-0.8912962,-35.33709
-27.718689,-82.70044
69.02039,-61.53486
45.123913,-37.433884
66.34799,-82.29025
-36.085552,-47.667915
-32.06902,-69.88882
3.2739282,-26.567225
49.036606,-43.067204
-6.7392497,-23.35752
30.6586,-59.72448
25.608143,-41.823177
-4.7243414,-37.0865
-24.116514,-32.80689
26.047293,-24.608957
-5.1469593,-14.633869
68.18284,-63.360844
-6.417827,-55.52717
27.85929,-90.092155
16.579063,-57.093315
45.13223,-95.6569
41.93562,-56.955044
36.05312,-33.262886
-37.862812,-44.65552
34.41099,-49.27008
33.71533,-4.218945
51.330482,-19.838026
33.013405,-25.187532
36.765865,-9.758422
30.947657,-73.59893
41.4342,-60.89645
47.12283,-6.6685596
17.1362,-77.56513
63.933193,-81.67883
34.705547,-70.20071
2.350685,-51.622604
31.180817,-10.431246
37.13104,-78.14925
16.612425,-78.07221
-3.9168086,-55.49121
11.916942,-9.583987
-28.29888,-46.43018
20.282055,-55.563694
32.363884,-74.81874
56.295074,-28.905832
58.85488,-41.22587
19.123186,-15.211293
97.7699,-26.43801
34.41229,-49.53915
24.412498,-17.661253
4.7937493,-54.356506
64.52572,-42.21371
25.93319,-99.047646
54.666634,-45.7522
-11.51252,-37.108044
4.4075184,-56.434254
-14.349994,-40.64462
-18.680939,-56.01613
40.95092,-45.45966
21.551434,-92.82105
12.802743,-7.2946563
-2.972741,-46.583424
-5.359855,-16.062998
79.27484,-33.202858
10.915352,-7.572077
90.05924,-23.09262
45.220978,-8.96761
-14.527149,-47.684402
53.606762,-51.728638
6.0768757,-32.10019
54.91255,-21.982954
-1.6778903,-31.793375
2.4646525,-13.698919
107.87343,-8.6963825
37.546265,-88.25047
49.102562,-64.75692
-0.40295807,-24.99905
31.616072,-82.59616
33.052048,-15.498973
-6.507841,-35.820004
41.806156,-41.542145
60.60597,-52.644337
35.308685,-36.322174
52.041355,-25.662354
3.9372792,-16.97198
7.152745,-55.606697
23.987339,-72.02686
48.359676,-16.639263
43.22844,-58.14916
58.81235,-58.83782
36.127583,-70.982735
-0.3091222,-7.8831024
-20.288177,-41.67479
20.486172,-18.283127
62.778374,-40.296543
31.999836,-27.83757
42.863598,-39.308483
-25.254837,-84.06378
10.179608,-22.603638
58.214,-22.773584
16.851015,-31.0917
33.27625,-52.124622
-4.5604067,-20.986147
-6.019494,-16.98293
-1.7239016,-26.259153
71.62389,-82.1073
-0.27301827,-67.42896
81.88367,-34.688526
-15.947669,-36.858307
28.853748,-81.790886
58.172558,-54.06463
-1.9337405,-44.0458
13.337903,-11.652569
32.043835,-57.412518
-4.537399,-49.091274
56.14285,-30.004784
66.65737,-83.86362
36.3615,-87.83481
-9.131999,-32.901268
-0.4318691,-7.9209447
15.507564,-28.852547
62.184383,-36.45427
33.107624,-15.556628
12.192981,-39.394226
8.492671,-10.692051
31.605112,-82.60115
-18.293978,-71.24303
79.34019,-33.210487
-12.532297,-48.512135
32.64935,-15.693332
-4.179305,-12.532204
39.570835,-68.7491
32.911057,-77.36064
-25.243496,-84.22225
32.117134,-14.834599
11.861234,-38.824234
6.002767,-45.165627
25.831108,-42.576263
47.357,-11.60533
-29.279156,-53.165398
43.188435,-18.796406
-28.137953,-41.6912
-18.195227,-38.24036
6.7787604,-6.8853445
11.100731,-7.47694
42.090965,-26.84809
-17.002821,-38.823845
25.872421,-5.999031
-13.468382,-28.717535
11.646197,-38.227673
23.697847,-93.72265
-24.809376,-77.22389
43.83993,-4.6116185
40.25244,7.1343603
-23.354511,-35.255856
36.02714,-21.470257
-12.335933,-48.641224
25.195215,-43.11644
-1.4882817,-55.185795
-19.204454,-28.538553
18.075024,-76.39756
39.67096,-94.21432
11.010205,-40.932358
48.82432,-39.672474
-29.290659,-53.333904
39.98676,-4.972029
-22.539148,-44.08479
2.2757916,-12.928858
26.027138,-31.169182
-10.2058525,-25.024277
31.970541,-69.187744
58.24271,-41.810543
15.181592,-19.214136
-15.245267,-55.434162
36.47228,-16.216665
4.1986933,-16.81553
42.67503,-46.96616
21.754103,-97.699
17.623724,-44.984737
33.54774,-100.57114
21.198954,-91.107025
27.13728,-81.35734
34.41006,-99.76832
2.7489367,-51.53999
4.7924895,-41.26014
53.497204,-60.577805
14.176255,-55.058723
3.8548605,-37.27925
10.217157,-30.83108
46.679775,-88.87423
46.33102,-73.16121
-31.70546,-69.25475
-42.585327,-47.73359
-37.94322,-45.091713
-38.009945,-45.530262
42.07714,-65.67202
-2.5487494,-55.409477
20.459248,-55.747635
1.796534,-114.37494
37.411766,-15.0436325
26.348858,-89.16052
20.929167,-56.277195
30.212477,-99.98678
-15.494066,-55.698532
-7.111925,-23.857323
-17.64894,-55.024567
59.031277,-86.87864
-11.015842,-54.28863
-5.6607265,-22.543713
18.346645,-76.89075
-19.854506,-56.143616
-11.490556,-41.01391
34.978817,-48.40793
50.548798,-66.396965
-10.5789585,-24.873117
-2.906306,-55.44302
82.52784,-39.418552
-28.276321,-63.519127
20.251362,-13.490784
40.300392,-83.85316
47.460815,-66.805405
-0.3911863,-41.794746
33.30868,-25.279202
21.322811,-94.77655
72.96091,-60.935436
53.69824,-21.553318
39.756367,-94.17982
45.184277,-9.116206
41.634068,-66.649734
59.60514,-84.76909
-16.483082,-37.552986
24.141397,-50.66082
1.4590284,-50.148834
13.6234455,-29.984337
41.406677,-93.6906
54.173233,-60.805195
49.950912,-94.78827
40.883995,-4.86915
25.68819,-93.455246
51.157726,-27.87775
20.575497,-19.243914
66.35988,-48.21107
6.724427,-28.620323
-20.345142,-41.7003
26.726545,-11.25614
33.129223,-78.80261
35.92929,-33.682423
-18.10682,-31.190666
11.930825,-39.03205
42.635296,-57.367672
41.58127,-41.709843
5.4969745,-21.351791
44.62159,-30.778757
42.0033,-35.92829
67.614334,-76.28453
34.89987,-6.06012
25.19075,-58.0504
50.066257,-27.167967
44.5244,-23.78205
29.418224,-59.921528
-27.48257,-44.90833
-25.045847,-73.20494
-4.9592943,-30.655916
40.07926,-35.905796
16.707209,-31.779882
-3.0153406,-43.116287
-6.297172,-14.177159
-8.877154,-27.987278
-23.555666,-30.175522
-27.830181,-42.703957
39.112267,-40.250217
-19.72449,-29.17814
22.823286,-12.030953
39.54644,-16.910769
51.399574,-50.271908
36.770725,-30.857073
57.671436,-44.160404
21.986727,-97.85076
0.4370713,-7.6287007
47.353657,-69.98359
46.336647,-57.107433
51.95406,-58.443356
9.712737,-6.906445
44.562782,-19.728767
-0.091656685,-40.565487
6.5592732,-7.231202
19.380592,-19.143835
22.554136,-79.00915
68.359406,-63.313015
61.56454,-38.20727
64.11879,-81.46559
51.248573,-14.96409
56.95036,-25.663094
39.957844,6.8029084
40.923355,-65.38056
-23.457697,-46.720398
23.254215,-30.842531
25.617487,-54.210453
38.87059,-24.979843
59.33335,-48.039246
59.37864,-53.222683
5.449384,-41.17566
16.130104,-58.011414
-17.902935,-56.70049
42.741077,-23.28885
56.7665,-36.88675
39.983612,-17.182188
-2.959351,-47.498306
35.20177,-31.537035
14.300328,-17.38026
19.435646,-9.542339
-0.18555538,-25.204624
46.9243,-96.21982
51.91347,-15.342495
72.26213,-36.76632
-27.869526,-42.180054
10.3172865,-36.717937
31.326754,-50.491425
-7.1135488,-41.716984
-25.317999,-83.481865
60.561558,-37.446693
3.702255,-17.615015
38.35374,-79.29023
6.517178,-6.026623
26.3954,-53.82434
45.58947,-78.22029
18.316957,-46.202923
33.082058,-36.95143
45.502735,-37.174713
47.234554,-66.64202
-5.8140726,-24.10579
11.751925,-20.582926
-11.525235,-41.699787
-26.855047,-68.14601
34.90047,-10.623182
20.30259,-55.094975
25.65756,-98.92612
6.071761,-4.9010205
1.5281057,-49.92099
51.429672,-30.284962
25.414272,-63.48648
67.076225,-76.275375
43.811962,-73.15048
54.140636,-46.46665
-37.93999,-50.81601
-26.738125,-68.87361
47.501526,-6.612731
72.813866,-60.94436
32.686718,1.1814402
39.984352,6.6837034
-20.019903,-47.494728
31.971172,-27.904963
57.580532,-85.43572
72.702225,-34.77316
34.426296,-52.38599
38.33495,-26.089956
-16.827349,-40.59173
37.38605,-15.875024
31.316725,-14.243465
33.557735,-100.85014
-24.528254,-68.82639
-40.655514,-48.77649
-12.395932,-35.28703
23.072472,-86.80693
22.16289,-38.829784
-6.757694,-41.67747
14.3236685,-17.352503
31.656834,-75.202286
-1.30737,-31.93915
2.5589452,-15.576567
29.316452,-20.635416
8.574042,-22.430668
28.346554,-82.56156
86.09536,-32.761124
51.22097,-19.310354
16.262678,-41.01618
-3.4599485,-10.459032
26.948862,-61.647545
31.940435,-86.30933
-23.286484,-35.51227
27.19128,-61.168724
-20.331125,-44.311367
-30.183569,-80.53599
22.73188,-12.173714
-16.784584,-37.707516
-11.539588,-41.477192
-9.548028,-34.319374
25.69955,-98.790085
59.83208,-53.007214
-10.801212,-50.68741
-23.196037,-46.258717
56.253433,-30.930456
12.986523,-26.201757
64.64674,-81.44282
-14.143868,-29.73181
27.452282,-35.081318
26.739817,-15.897858
34.153217,-100.15744
31.194637,-75.46861
-12.043797,-54.974808
42.287334,-51.48345
43.994904,-95.560555
-7.204796,-22.268932
-3.6472073,-10.963325
-27.539566,-52.13826
35.764977,-34.02659
22.958462,-55.82937
69.66072,-61.744606
-2.024267,-44.15413
42.88189,-18.620937
42.852657,-42.545795
-17.58884,-55.611202
27.439358,-31.847317
57.692005,-37.87901
1.2134501,-49.805607
43.556885,-95.718735
59.76585,-36.700874
17.97144,-37.817394
21.193357,-73.41043
59.27504,-22.560627
40.089622,-9.84538
34.361164,-37.47541
33.672245,-69.28399
42.909725,-62.164803
30.816391,-87.81163
68.284775,-63.46402
42.640297,-24.17296
4.1513286,-3.1489737
-8.093826,-54.823692
22.567762,-41.266376
41.44529,-39.493866
17.670563,-47.634815
46.241383,-95.98891
49.160942,-43.47042
35.490005,-6.5328994
33.491795,-29.564955
-30.004328,-46.242256
17.78483,-25.606255
41.047108,-83.628
6.7206054,-28.628761
34.296238,-42.156757
25.543255,-50.073788
49.155243,-91.04036
-3.448147,-37.81161
52.88216,-40.734997
54.48747,-37.81678
72.76568,-60.924618
5.4989285,-16.862276
-17.677696,-55.908066
12.505682,-22.39287
31.365576,-16.621756
14.884573,-48.832577
56.71093,-45.012432
20.165358,-18.69408
12.05507,-12.81555
6.3950644,-16.822166
-4.934875,-30.620134
16.737432,-45.711506
21.058989,-39.96826
-37.822464,-50.898182
49.00182,-40.130383
18.116646,-79.27197
33.55953,-4.646375
12.370985,-28.281578
45.864185,-51.31971
22.058529,-79.89698
75.8898,-61.61674
66.57347,-61.318905
28.860012,-38.65563
2.7778683,-28.318321
32.04563,-49.46444
61.522198,-37.8443
33.18136,-69.533485
32.985,-25.958918
3.135233,-20.903505
39.64185,-93.154106
26.664022,-12.867005
18.795147,-5.598519
-0.5939306,-46.31177
33.72902,-51.978687
49.917248,-94.79557
15.309239,-13.287057
-23.898209,-33.29882
12.640077,-12.7976055
10.573465,-34.972507
40.800114,-60.44665
34.004025,-51.71936
35.67504,-6.69214
41.563213,-92.073906
51.082676,-71.2549
13.928613,-6.0793962
17.741491,-46.52625
36.868526,-54.185875
50.549725,-35.73273
42.38812,-45.4806
4.2945647,-3.9428551
50.245228,-21.233494
57.036198,-51.149105
28.004221,-29.839323
-26.713886,-51.002125
40.73739,-4.914754
41.938,-92.23243
30.967436,-12.116354
23.988522,-72.11699
26.333178,-4.0818796
76.988625,-63.65741
62.831833,-41.00301
21.32645,-93.641205
2.267052,-13.80657
49.066246,-42.439278
56.87706,-37.145466
-2.9387567,-24.729872
24.43507,-28.610859
67.04888,-82.47871
42.285553,-62.369
22.950712,-28.910969
5.374698,-4.90487
59.78357,-84.36402
81.959366,-34.500828
-5.4235787,-50.144543
43.161045,-23.691666
89.44899,-23.905622
27.276386,-71.98983
-2.8381543,-13.290679
36.511326,-2.584476
26.523966,-13.743405
40.96156,-9.305208
-28.959503,-66.769516
-28.195848,-68.52775
58.085835,-37.634403
-0.71382433,-31.38833
26.729034,-31.524782
33.40944,-68.47376
18.46655,-79.49193
23.434444,-55.663525
-2.5813487,-20.497444
43.479576,-96.26172
33.423923,-4.5119257
23.2831,-85.574905
-16.438702,-32.47818
7.5368633,-25.263168
28.108608,-87.08454
-10.716592,-46.717007
-7.7158446,-50.162037
32.866684,-18.068115
16.311165,-30.53398
-24.962818,-31.424202
39.88943,-79.66672
-3.3969812,-10.365434
32.8618,1.6121236
-18.956354,-56.13276
38.16022,-29.298203
41.65451,-67.948944
42.71019,9.198803
49.338787,-91.19625
59.692333,-22.395634
39.383057,-80.64658
24.408941,-91.8749
-28.725765,-63.775856
-34.86555,-65.34625
39.338898,-84.19142
56.762154,-52.79119
18.925144,-15.808799
10.958596,-25.555708
47.355927,-69.91025
27.244268,-43.126213
32.372654,-32.78543
36.278522,-31.093164
-9.504001,-29.474903
62.50911,-39.33402
34.18919,-42.216003
13.078889,-30.45937
-8.610116,-20.845291
-1.9468116,-45.64244
35.72731,-71.12635
36.522495,6.6388597
51.344646,-51.220116
68.6029,-75.59563
32.897835,-29.34815
-7.046089,-53.27247
16.725574,-78.09867
39.216736,-9.959278
5.761095,-3.875042
48.699074,-43.970818
26.118963,-8.105806
28.80395,-59.47041
62.90477,-41.001495
59.30007,-84.42292
-6.895436,-50.0847
-3.1545603,-20.3595
38.045265,-71.62182
45.876842,-77.5162
50.445415,-29.251425
-12.495824,-35.099575
15.684131,-5.126879
56.470627,-21.910088
26.319382,-86.47366
42.91819,-52.719154
40.673347,-83.7516
35.45642,-8.749663
-10.829788,-34.641357
22.814634,-78.774
36.359283,-3.7732227
16.257671,-78.87692
4.8391466,-109.17379
30.061165,-19.903214
21.68976,-92.96774
9.938785,-36.313335
34.86746,3.8440242
65.22725,-49.595913
-22.196466,-42.205734
31.061666,-11.978309
18.089071,-78.85238
51.73652,-35.38972
5.6598325,-32.10956
-9.675784,-45.854836
28.943121,-38.73699
32.336754,-58.15406
6.843591,-109.458145
41.92582,9.170593
0.7337834,-51.288734
21.762264,-37.584087
11.201051,-20.88049
-1.2660297,-33.32025
47.29863,-60.876884
21.334719,-97.388145
44.00746,-23.144588
25.927317,-24.40466
53.927334,-51.90622
34.906235,-5.928096
54.281242,-52.072308
21.213434,-88.44153
72.69788,-34.96007
-0.5102757,-14.831353
-19.350185,-27.689604
-4.907449,-16.79136
-14.180564,-40.695892
17.857256,-37.803963
56.59952,-25.4573
43.611774,-69.131744
46.20015,-78.5288
-13.316486,-23.183157
32.435413,-86.12067
41.481407,-9.5935335
14.203124,-28.817547
42.2423,-57.072205
34.780567,-48.610687
0.97501755,-7.9363737
29.055027,-20.8592
66.30797,-76.37678
7.09856,-25.333073
7.3647647,-25.295988
24.01159,-21.948898
-6.750083,-35.66915
17.883524,-47.928215
-5.1953835,-49.911755
37.009552,2.9303222
35.360645,-41.554337
32.803253,1.9084132
-14.602615,-66.763985
-24.161963,-68.887146
52.20056,-30.617594
25.56049,-14.7136545
49.943474,-66.977646
-2.0714734,-43.90842
-8.409845,-16.274632
72.724915,-34.865273
28.583046,-79.55088
28.944874,-24.636091
-5.8076963,-50.177147
-17.61033,-54.75977
0.19640625,-24.83239
-32.8775,-62.633465
-28.266443,-49.08828
-35.0974,-66.20856
20.240982,-13.504009
-11.9553585,-52.656326
-4.097243,-13.777919
30.06657,-99.96937
38.264404,-70.27799
28.04631,-31.85499
29.715458,-61.091076
21.453049,-73.47038
37.2073,-15.917253
34.546,-14.814815
25.665367,-50.429775
53.630455,-21.128456
80.95508,-43.44044
69.75482,-79.940605
25.990347,-4.3701005
52.871315,-22.955677
-0.16899268,-41.020092
-2.9117746,-55.46384
-29.11541,-69.72485
4.009473,-110.662735
-25.321856,-65.92931
41.809414,9.335228
81.138916,-43.467083
57.501183,-85.52494
52.34331,-59.80061
-35.93147,-47.6582
24.009928,-3.8335373
-2.3990514,-24.75678
32.485832,-15.968411
36.370537,-44.27492
0.8479277,-39.086174
36.218365,-36.557953
59.783665,-84.262566
27.026201,-86.93118
22.559917,-29.075035
20.920368,-95.87901
-26.450693,-70.03072
-25.154158,-49.71701
19.052847,-15.131228
-17.054611,-56.891785
9.7587805,-35.353462
5.903137,-43.90031
36.718327,-43.961514
19.492188,-19.07436
21.672039,-17.26302
23.813618,-23.863792
23.781733,-21.049292
51.021988,-19.692179
47.7816,-60.604527
9.06135,-24.454662
36.951027,-98.67746
51.075455,-71.278046
-5.442955,-14.185208
36.065273,-31.525818
17.003817,-24.996815
41.18361,8.431454
12.029104,-37.756454
-4.767463,-21.059927
-8.193304,-20.307703
43.7645,-69.8584
56.603977,-41.30677
38.117847,-24.88797
27.824566,-24.605011
58.418877,-57.771694
-8.321471,-54.779114
56.533085,-63.355923
-22.243052,-44.867294
42.236774,6.3975105
-67.86452,-68.544304
-23.281263,-29.925049
32.526634,-18.230288
33.73128,-25.070478
5.8233585,-109.40642
24.10199,-93.20102
6.027672,-4.4336066
32.90758,-26.696589
-3.5234768,-10.592995
-31.362825,-46.543194
74.861595,-41.44679
3.8440154,-37.25446
35.76191,-36.417706
40.255123,-17.616224
-38.513958,-48.62635
-40.390064,-48.439747
-35.901783,-71.26735
36.840313,-87.86471
34.419495,-10.731902
32.414654,-85.82819
-2.6951091,-13.279959
35.220528,-31.562263
44.079372,-86.21198
36.688656,-14.682429
24.405382,-29.359524
34.500957,-22.269508
55.672157,-65.86873
41.496677,-5.754736
-13.262595,-24.893328
42.767056,-53.77969
42.80161,-51.358795
28.650215,-81.95032
59.648457,-36.540424
55.891304,-25.15065
54.544083,-60.9468
-3.3960245,-47.078335
52.27499,-59.504482
36.448284,-53.552517
51.446014,-30.33676
24.964798,-28.7367
49.560955,-65.473816
28.782793,-24.49816
74.42414,-43.51124
