tSNE1,tSNE2
-32.816902,-70.54867
10.370779,-79.782715
-6.735203,-97.88341
-62.654858,-36.11041
18.82512,-52.614235
-11.305069,-78.91851
-4.072868,-40.900726
-55.583126,-71.82098
-31.748348,-95.139145
-40.479225,-70.69591
2.1002116,-89.87469
4.272666,-31.915857
-2.209327,-50.955658
0.37896562,-50.385418
-0.070000306,-92.77048
25.25211,-73.130135
23.992126,-68.3289
-13.556022,-35.33114
-19.834015,-74.55543
34.921017,-62.56121
6.034907,-66.90451
-18.018433,-82.98407
-12.018422,-95.85979
-5.8426514,-59.288578
-52.798046,-64.87125
-69.23639,-59.56439
26.513897,-46.25661
-7.3217506,-64.87821
-58.55484,-55.48975
-58.45253,-56.348682
-21.860748,-82.98329
33.19019,-35.979053
-38.154556,-70.70823
47.23166,-50.771675
-15.269826,-72.18999
-27.218895,-69.45867
-21.71714,-61.388844
-3.1554358,-34.753742
-4.6804504,-46.438072
-17.967157,-90.510735
-52.552048,-65.513824
-29.459417,-92.40788
-14.165618,-71.40594
-52.119648,-71.469734
-24.733297,-91.01904
-4.8796377,-82.30898
6.3177185,-53.387836
-18.572264,-82.55203
-0.76718724,-32.12855
2.110468,-57.658157
-6.553316,-67.11788
26.427563,-38.23221
38.462593,-50.91989
-2.7373285,-52.285053
-6.2656794,-98.22435
-0.43662727,-45.846096
-6.621627,-41.712536
-15.498265,-97.08913
11.755689,-69.11346
49.36939,-49.36953
-14.681234,-86.677956
86.12971,-35.941097
20.299091,-42.45548
-13.542398,-40.94567
-6.630418,-67.099976
-13.642471,-80.14327
1.2814845,-90.12377
-17.749208,-65.71465
-45.751633,-83.53415
23.90614,-37.451057
-20.73788,-91.249245
-7.693601,-53.60944
-19.61279,-44.23553
-23.630133,-59.88429
0.54635537,-50.419903
-56.332687,-40.359737
82.28232,6.219137
-15.147853,-38.653725
22.083546,-71.18825
8.445064,-38.5818
38.925556,-50.447514
7.014783,-66.282814
-24.525595,-95.52853
-20.209675,-71.28038
-17.019402,-35.436874
6.451169,-85.29634
8.660466,-56.735733
46.693592,-48.87798
-5.941499,-66.80334
-7.7551146,-74.55453
-14.837527,-80.48054
-42.58203,-76.71282
-17.054523,-63.303543
-0.30342177,-31.422323
-52.929165,-64.04954
-7.9041634,-98.47098
29.141424,-49.009438
-6.036986,-48.11236
27.384373,-46.353016
-55.365883,-44.728016
-20.574787,-93.36103
-23.516336,-96.8326
2.8258283,-90.056885
12.22535,-76.96424
-63.960743,-37.94847
-63.685997,-35.72615
-50.152668,-79.62599
26.672709,-69.93254
39.72519,-50.671326
48.384396,-47.871933
-23.206114,-101.56531
43.737385,-43.7633
27.381624,-41.65472
-49.691948,-77.91863
-5.077132,-73.51668
-15.061006,-43.551365
-15.921923,-71.9839
54.511482,-85.92635
-49.537033,-74.30499
17.426958,-48.756886
-23.753757,-59.90517
-8.642293,-75.15014
25.567024,-35.150547
36.891098,-49.578278
-27.253561,-86.59095
42.39764,-44.894413
-2.8096418,-34.09561
8.112497,-57.039635
-60.197083,-67.37272
-57.555927,-41.808266
-22.753963,-71.160835
17.785109,-53.776676
-7.8742247,-96.91505
-39.1727,-87.14377
61.32999,-46.086956
-19.919447,-44.450542
25.34191,-35.96724
-52.013042,-71.38006
5.895942,-65.25141
8.800187,-39.822334
-21.219624,-58.410236
-17.210535,-89.46084
22.697985,-57.147705
20.30209,-55.621273
-38.126484,-63.355057
-37.31755,-63.239952
-55.90107,-39.717068
-14.301441,-71.131386
-45.57159,-83.6441
5.3205543,-66.11222
-6.3494678,-41.643753
14.615432,-55.52364
-60.919895,-69.0366
-23.589174,-70.6696
-21.617683,-100.302666
-40.433014,-73.263725
-50.695595,-79.43669
-10.009226,-28.574219
-70.72925,-30.7774
25.903946,-88.2426
11.603278,-67.44804
23.434204,-57.814972
27.382896,-47.23111
-12.294577,-60.588024
-7.877282,-40.871925
-57.591385,-45.27425
83.028145,7.2886405
50.48768,-49.2983
-1.342927,-43.89355
49.605743,-57.22386
-60.552258,-54.006844
1.6082574,-87.07956
-23.06953,-96.65496
1.7971791,-96.652626
30.776852,-37.933674
67.77797,-40.338314
-25.152182,-94.634
-65.152214,-37.531567
-25.297998,-85.96118
48.29975,-47.208214
-6.353665,-101.782555
54.415543,-49.447765
7.4491386,-84.3081
-3.8417215,-35.689568
-47.291096,-70.68318
-51.199703,-80.35362
-52.875317,-78.32346
-12.438525,-57.70375
20.120113,-50.282444
113.42205,9.956262
-13.145418,-80.103096
26.434816,-86.477425
-18.352272,-90.18408
10.387789,-61.587147
-56.11379,-46.276485
-25.677286,-71.999596
23.62357,-71.9615
-13.79082,-41.365818
-25.630316,-61.88042
-59.399536,-46.909195
18.884802,-35.15713
-41.730354,-70.80815
20.485268,-55.18266
-20.807407,-85.95988
-6.182996,-43.092377
26.41737,-44.179585
26.074371,-58.6349
-47.300613,-70.744
10.258008,-61.455353
14.907316,-37.065395
-43.99898,-75.09384
48.254017,-49.90721
4.799347,-88.40953
-41.854584,-76.874626
-14.415284,-80.32051
23.957502,-68.28929
-9.149566,-58.641068
42.532074,-44.7602
112.4876,9.714497
84.04917,8.35775
31.842197,-36.897766
-8.898117,-75.567
6.971867,-60.265602
-11.907273,-96.461105
-6.819935,-66.383354
-2.8803132,-34.70281
3.3621483,-87.69715
15.927953,-37.087353
12.30099,-76.81062
-5.2937026,-40.004456
34.736546,-63.149345
-17.758915,-88.83654
-7.2282066,-53.524853
-54.35012,-78.86866
-54.55566,-44.402447
25.142359,-68.77823
1.8088435,-96.68055
-9.665828,-72.166794
31.677423,-36.364433
-4.3433375,-40.214314
6.947014,-38.32276
35.969048,-60.40492
-3.4768791,-39.949547
-51.389915,-84.94517
-11.422881,-94.17697
6.238095,-32.470554
9.278002,-56.401863
6.3039517,-33.403625
-40.6228,-87.002464
-19.549622,-99.70067
26.97894,-41.942066
42.065792,-48.595104
-70.2959,-50.87947
38.046707,-50.244976
25.100492,-90.98285
16.632845,-37.07861
-12.175565,-59.829117
-20.674675,-76.450714
1.0378228,-90.14031
-15.057646,-58.044567
-13.779783,-56.985893
-20.889748,-72.29066
61.564697,-48.750813
7.823728,-58.489296
-23.96969,-97.84466
-60.61762,-53.99185
10.453835,-67.427574
15.108699,-49.356915
-0.58979166,-46.068207
-4.633896,-33.268574
-58.86966,-66.35183
-16.764225,-35.880764
-49.263935,-73.98705
13.499132,-36.437565
12.014539,-77.37934
-24.209555,-75.6954
-12.025372,-29.515444
-32.133427,-70.924614
-59.50381,-46.99522
30.034906,-69.026566
66.83219,-25.096706
15.62731,-55.86539
-28.298494,-86.602104
-60.74351,-70.473885
66.51688,-38.90224
-24.005087,-89.19635
-0.8466506,-68.80728
8.47652,-80.49448
-6.3486395,-101.74572
-10.847291,-94.37851
1.0225322,-50.550396
-25.946217,-62.588657
-20.601093,-99.41513
-38.95112,-70.70074
-4.9707513,-46.757786
-56.30442,-44.71882
28.393778,-69.37572
6.392071,-55.16346
-9.704573,-59.808834
-9.272289,-42.685337
11.278655,-38.27196
66.259125,-38.332172
26.92724,-41.061485
-4.0924144,-53.356766
-14.588122,-65.28321
34.245678,-65.04866
-2.3023043,-72.11781
-16.913754,-35.301765
-2.8337355,-58.68797
11.047654,-38.50452
1.9640608,-78.239876
12.895591,-37.19107
-19.98382,-81.45078
-3.5818639,-57.975037
31.954659,-67.62557
20.61746,-43.755905
-14.717627,-42.82403
0.48890415,-72.31603
21.858738,-41.732803
-16.300285,-98.14272
26.385324,-70.51797
-19.781242,-81.38963
11.917444,-63.653454
-12.070574,-28.943445
17.645903,-47.971966
15.499056,-55.729305
11.519746,-78.47958
7.515551,-39.275993
-7.001101,-35.77187
-5.5099664,-49.149235
-24.695951,-85.31526
0.5500766,-72.34718
37.658905,-49.994183
-8.5593,-98.800934
-17.740868,-88.98019
-20.553326,-74.83667
-15.009495,-51.961582
-15.305886,-59.287155
-3.6726227,-81.90061
25.894215,-33.38216
-25.057177,-91.54966
-22.869907,-101.20447
22.434046,-37.552696
-4.793609,-52.055355
-19.911228,-61.58707
-19.22491,-43.06608
34.103737,-62.99167
-61.12128,-70.61365
36.097336,-59.42712
-53.390747,-76.87537
13.423747,-37.010983
-58.8873,-66.34677
-15.05883,-52.713924
-34.590973,-54.38414
-21.997223,-83.23313
-0.950687,-79.8292
-0.02579328,-92.56969
12.037866,-67.067474
-25.73199,-94.47152
-36.600098,-86.36714
-64.044106,-39.824066
-53.51512,-62.44004
-48.73676,-66.37495
-54.72765,-71.831375
-18.272022,-45.572216
-2.9162545,-58.680035
-51.06254,-72.71218
25.752192,-46.615307
0.2968419,-45.984386
1.8633904,-58.762684
4.42262,-87.05452
19.118576,-35.648483
-6.3531194,-48.176403
9.650132,-79.79333
-20.393892,-92.720894
-20.62845,-99.37343
4.9295154,-32.396282
33.161266,-36.023098
-71.57466,-30.142958
-6.1689806,-43.06876
-47.14811,-74.02194
6.803855,-33.433502
-40.06309,-70.57461
-28.455465,-87.01143
-15.9527025,-97.4625
-25.45514,-61.572746
-35.277367,-54.229393
-14.832409,-43.122433
-32.759872,-70.59413
-16.682251,-63.3027
-21.697409,-61.706253
-9.888141,-46.68677
23.637547,-57.976463
1.6957837,-59.129124
-43.781853,-46.601864
-22.485855,-71.33961
-12.052055,-28.460924
-9.152412,-46.70263
-17.222837,-96.185394
-36.622208,-51.38161
-24.992191,-70.98724
-19.675117,-71.04824
-16.582468,-34.58149
-0.53404725,-31.83833
-5.6270156,-32.14937
-17.46766,-96.02059
11.120383,-62.41926
-55.092133,-39.506336
-19.35255,-69.05172
-51.51782,-77.65658
-5.011392,-48.88058
8.764765,-80.22451
-36.98085,-63.1876
-47.408802,-41.32767
25.862268,-33.755806
-62.072285,-70.4539
-14.178598,-65.13768
1.2192968,-40.2881
-48.381153,-73.35877
-40.42942,-87.00301
7.4980803,-84.313416
-3.008721,-54.20682
29.230425,-69.03222
2.3965394,-87.31763
29.086718,-48.926613
-5.932908,-31.547615
-1.3514009,-43.969887
-45.15814,-74.16627
6.6022553,-34.234234
1.4186107,-87.11207
1.9393983,-78.26972
-13.583238,-64.75631
-40.516083,-73.55962
-72.60177,-44.220795
-60.85825,-69.25194
3.8294742,-41.277035
-25.551207,-71.28401
24.30081,-58.313393
19.637392,-36.141327
-7.9171944,-98.361496
-43.9185,-46.632996
-14.910948,-37.47755
-61.343616,-70.607506
-8.16227,-73.809975
11.6612625,-63.164646
-15.173699,-59.014175
11.906689,-63.571556
67.56665,-40.193108
-0.28053617,-92.753944
1.1158545,-93.831795
11.515765,-68.30108
-55.362583,-72.62506
-63.236916,-35.693584
-11.939336,-92.21447
-28.99876,-93.19414
45.306293,-50.039097
-15.049489,-97.05114
-2.1954625,-71.86462
25.31212,-73.05475
1.8069922,-58.55508
-9.277137,-58.83638
25.826445,-88.48388
-12.225835,-29.256258
-11.850734,-29.618877
-51.248844,-84.75058
-44.846184,-84.047134
20.546932,-37.82025
-20.418663,-74.05293
33.0143,-67.56537
49.77103,-57.96613
-5.7647376,-57.33065
-20.658222,-90.661125
95.898544,9.093315
-22.488802,-101.02506
-28.341148,-87.26203
-1.3814905,-32.868904
-59.07417,-66.48219
66.172035,-43.802677
20.338749,-37.869923
-22.952751,-60.91537
-31.618355,-45.15303
11.849165,-35.936577
19.235018,-51.090347
40.092377,-51.21447
-44.498707,-74.4963
-9.934893,-45.10619
-35.989975,-55.250347
-47.12035,-41.388912
6.867606,-60.51103
-41.464916,-76.56158
-13.37636,-40.362804
4.573675,-32.170296
-51.246086,-81.885605
-64.01992,-40.034058
18.937193,-52.96852
-53.444485,-62.64363
-57.72822,-56.22851
-35.925873,-55.23336
-38.49065,-86.32708
-35.49479,-86.38405
-61.15369,-67.56303
-9.887296,-28.607359
1.8394785,-59.41445
-40.49379,-74.67283
2.0894578,-59.8034
26.570765,-45.445675
20.469868,-43.408318
38.40098,-51.328644
-26.513826,-70.72424
1.5726582,-95.10885
-18.749207,-89.169426
-36.15993,-86.35684
20.471384,-55.181202
-12.465883,-58.52151
-6.1904283,-96.973465
-36.902584,-50.948
-15.15717,-38.310802
46.846886,-48.759106
-10.089516,-70.46506
-31.438515,-95.421265
-22.304686,-53.194424
-21.074968,-58.914932
-40.142933,-69.058
25.002522,-68.71858
-73.30608,-65.36916
110.31467,8.021662
26.731373,-40.035343
-63.94183,-34.805447
-28.719534,-93.77763
20.253763,-41.706356
110.37456,8.916513
-4.720906,-57.35236
-28.634192,-94.02097
-55.48315,-72.94858
-21.344862,-98.79348
-24.925348,-85.57249
25.419146,-89.47567
-62.049236,-38.0258
-57.11251,-45.294792
-1.0313178,-79.87068
-16.460407,-65.639496
-16.754887,-65.46867
11.936461,-77.55859
10.272408,-55.828575
-51.290165,-81.244
3.961335,-41.210155
-17.653276,-57.419254
-27.054483,-69.634224
-15.040545,-52.986877
-7.125398,-68.50576
6.399599,-66.47152
-7.3983564,-57.222103
-11.150612,-93.81012
43.564953,-44.006676
-49.82425,-73.47075
31.656948,-37.306767
-53.21252,-71.64855
-18.814697,-75.97375
-5.613515,-32.276962
-31.667976,-45.104534
-30.501131,-46.146793
-9.979999,-44.1297
-2.5159755,-69.591484
17.537428,-49.18411
-21.94796,-101.242134
-24.372038,-98.08155
-20.648142,-57.88139
6.2272606,-85.67686
-20.926561,-85.95467
-1.3561507,-35.70216
-11.349799,-62.651157
-55.21999,-81.50501
-61.365685,-38.30571
-56.40543,-45.35486
26.459131,-37.63221
8.174904,-56.831573
24.391598,-37.35015
14.628784,-48.83143
-51.214138,-82.33143
-36.953957,-52.612488
-6.936041,-73.81047
110.84255,9.218443
-9.030019,-46.875732
-19.769142,-44.31517
4.9817224,-87.31377
-64.22449,-37.61751
-64.09152,-37.385475
-7.0731583,-97.27893
8.256114,-58.521027
15.254577,-49.241966
-38.192593,-50.706974
15.897202,-55.61701
-16.20778,-71.60766
-37.861206,-50.865227
21.42917,-70.47637
9.299334,-40.22682
-8.971068,-53.3269
-11.813571,-63.53909
28.157366,-69.99112
-10.361881,-45.67929
5.37635,-32.624767
-30.407463,-90.46301
-40.052296,-69.46657
-5.1237864,-51.453354
26.46926,-43.030014
-35.358963,-53.523785
-11.353497,-79.016426
-19.603924,-80.41792
-17.600103,-57.459667
-57.636272,-55.089146
-58.444695,-55.561054
-58.591274,-56.727955
-49.379448,-75.62212
-5.471267,-82.62994
-20.263403,-87.456985
-14.586949,-57.143135
1.2000566,-40.30484
17.404558,-37.27636
67.144516,-41.923412
-24.061762,-76.21763
21.8561,-70.93512
41.93355,-48.6937
33.083675,-67.145035
-36.94285,-52.14707
-1.9656467,-35.25436
-20.515995,-75.02109
-16.548319,-64.18233
-31.650478,-45.11527
5.2636237,-67.884926
41.319626,-49.018425
-20.10076,-92.36225
-8.244775,-72.9752
-53.293663,-78.53686
-1.9162171,-70.37743
5.2528358,-40.683575
-4.5363097,-39.420525
51.695797,-56.963417
-51.957436,-77.95262
-12.993404,-34.955612
-3.2350564,-52.186295
-13.782285,-56.829815
26.931267,-84.04612
-24.377644,-89.32238
-22.30291,-53.212784
82.17998,6.0575213
-66.20516,-56.18532
-68.519035,-56.476406
92.531906,9.359957
-10.829354,-93.560455
26.960659,-83.84637
-47.98487,-73.27465
-52.643486,-71.54044
-30.68933,-45.999756
-7.335079,-64.87098
-6.8275523,-75.31233
-5.65825,-58.712738
-35.251488,-86.38466
-12.3256235,-60.97037
-4.2251153,-52.33586
-11.568562,-93.14767
26.540623,-41.165813
-13.613722,-35.312283
64.55941,-65.87985
57.972477,-53.286007
43.816994,-77.201195
80.334206,-47.634075
44.86408,-79.483376
64.30823,-46.164333
51.856895,-82.14814
68.75606,-51.24811
58.82998,-70.23582
64.843704,-26.65923
60.007164,-47.957207
72.64568,-14.205363
54.028427,-85.36284
67.92507,-67.7031
72.13578,-50.884716
52.618298,-59.61497
75.97115,-26.641344
61.813103,-50.764446
75.654724,-45.868187
66.06396,-67.11728
49.36939,-49.36953
51.8495,-82.09604
58.260544,-76.74971
46.65234,-79.89231
66.99392,-62.945995
58.69791,-74.36924
63.279087,-27.04713
33.69862,-69.79478
65.2049,-26.240845
57.918385,-54.448727
54.511482,-85.92635
60.65108,-64.00153
75.81471,-27.224066
48.68108,-48.11589
45.91264,-79.24853
45.62484,-77.630325
75.57858,-45.966587
58.70065,-77.06543
57.915066,-54.170948
68.75229,-58.97406
60.66852,-48.738518
54.418312,-49.450905
60.86684,-63.687263
58.068863,-74.53286
66.83109,-63.603867
45.582516,-79.079575
66.715675,-66.92079
35.16855,-71.40732
79.38597,-34.01738
52.04364,-82.132454
56.18878,-80.00347
55.76499,-71.01214
43.86142,-77.24545
61.934437,-67.68251
70.10304,-51.317192
80.07169,-21.56533
35.97074,-60.401226
80.853035,-32.482502
61.929703,-67.66643
59.671825,-50.554214
57.13533,-78.61411
63.43867,-51.639004
54.137535,-85.45867
80.12831,-21.688877
79.35987,-34.09419
64.7875,-26.75119
67.00435,-67.04169
79.04943,-35.873375
54.013885,-82.58792
66.11359,-43.90419
54.2597,-83.18698
34.246532,-65.057915
69.061195,-51.737366
66.92551,-42.37171
76.62205,-45.128777
56.010742,-69.653275
54.13902,-83.067215
67.09463,-62.675304
68.433014,-49.7915
72.042,-50.951992
58.810112,-75.65111
55.565258,-46.21706
34.103737,-62.99167
66.09329,-25.040724
54.397877,-82.053505
72.14688,-17.047962
52.39151,-59.713867
35.068245,-71.29819
49.63509,-57.51955
71.20244,-18.371603
52.092613,-59.60261
47.13443,-80.2525
69.42354,-21.132318
74.02898,-49.19133
70.079506,-51.298084
49.802048,-49.297455
69.22147,-40.25237
78.97981,-36.323986
54.779182,-68.70492
55.913258,-69.83258
47.80089,-80.68881
58.671055,-75.4954
66.739525,-25.425652
60.96095,-50.03791
74.88409,-26.696814
63.104095,-51.636894
54.670223,-68.85915
55.163155,-50.577106
45.68585,-50.03697
45.526264,-77.93625
68.31345,-60.469795
55.714962,-70.32085
64.16305,-46.255737
60.27744,-50.00703
62.413345,-50.100338
81.20668,-32.35708
45.416862,-79.49959
51.566376,-56.74393
46.08352,-76.748695
68.84523,-52.65401
64.079414,-51.07349
54.301296,-49.04003
59.329304,-70.2857
79.386475,-30.793259
54.37034,-69.42583
64.87851,-50.74938
70.90882,-51.299248
65.64111,-65.14419
82.449,-51.313576
77.969215,-45.53207
73.99795,-49.17697
76.2752,-45.33574
61.06318,-63.47074
58.03905,-53.073345
59.618618,-70.34384
75.98157,-27.757141
61.5527,-45.852097
66.34789,-64.891716
76.148094,-27.763882
77.03152,-44.636017
55.690582,-46.14306
79.199356,-46.097855
66.859856,-23.941837
79.01577,-35.225418
79.17053,-34.709156
70.42078,-16.736538
63.797024,-52.22033
66.58382,-24.559357
61.154465,-47.07437
79.4909,-30.427048
68.46386,-60.14272
67.75003,-49.990788
-46.111366,55.65412
-9.091026,52.57237
16.729626,32.07366
16.59117,35.988533
16.14919,32.378456
-27.201162,0.71440446
4.440433,12.023127
-40.117264,1.2792869
33.21512,13.292722
-15.597354,58.592976
-63.47032,55.182457
-52.481804,69.20219
-42.989223,42.293053
14.066314,98.659256
-54.38271,49.660164
-83.98339,53.86057
66.71057,57.006817
8.866971,16.024836
1.3079218,54.682346
12.522975,47.640594
-42.887703,36.33012
10.04869,13.993439
-50.88286,16.314707
9.820466,99.35474
56.615993,68.90534
-0.47022143,-9.847742
-6.590422,73.7515
-44.706963,57.22788
-60.713173,42.955975
33.93109,12.286332
-42.719357,35.744587
-51.335808,64.819534
11.401968,27.195524
21.492731,43.63706
1.1521596,7.335508
-35.135868,3.384771
46.881287,-11.915693
45.80735,22.689627
1.9684912,-9.046207
-77.53549,20.01992
74.52974,68.75359
76.55334,41.38216
-22.717537,88.83122
-7.27437,13.384322
11.827582,58.508976
-6.827188,24.110752
-23.486834,22.61257
-13.502318,46.59729
-31.521006,26.603052
-26.472963,4.5918264
-49.5281,74.579834
2.8434272,63.892475
19.136633,11.22047
53.45026,-8.552143
23.37338,55.021976
-59.052044,-3.6356611
46.215137,11.840746
15.863334,76.09011
-9.51456,95.0676
-20.578522,-18.911663
-38.15995,-1.0421075
-23.577158,88.83835
15.690813,15.204269
20.941187,38.4826
26.120136,28.523697
0.49739906,55.87759
-45.44976,59.04411
-16.225775,57.60086
-39.57353,42.085606
42.941246,-29.105312
-1.8026898,-1.9618584
-51.76412,66.63709
-55.67997,35.1149
36.93385,28.288929
20.272152,18.290508
-56.0435,70.10974
-58.979996,64.161224
59.781136,77.83165
-15.320877,18.871546
42.611034,21.136875
-73.57428,46.211563
-2.3338485,77.77722
-33.880688,-13.659385
-84.48101,53.39327
22.764404,-12.2269
6.6915145,93.98955
-78.910095,54.91162
-77.9129,20.942556
-45.414482,73.9967
-8.166446,-2.7902694
45.348194,-17.753056
-60.588593,48.67683
32.28691,-10.052166
-54.816948,37.225273
-53.19736,49.406246
-36.40679,-18.001917
-82.90294,47.22819
18.488052,79.080345
23.708172,-14.955314
12.000437,58.55135
-4.0676537,5.8861027
-46.46176,73.014366
-53.191837,63.57844
-3.7637303,-12.516012
-5.1668344,70.936386
-45.7282,84.87463
69.29071,50.37661
-5.859359,10.337778
-95.618225,13.404224
63.282314,74.87584
-74.25479,30.879515
-55.252197,80.02144
-62.913643,62.89042
53.889416,68.428734
9.153289,41.271507
35.230457,-0.37196574
-41.30194,3.1956928
-11.104886,-12.568345
-31.119566,-3.9688926
-7.091546,73.8468
-68.51035,16.83984
52.414623,-2.035534
-8.337113,-11.961904
57.000896,-4.8332624
27.392212,22.496506
10.82526,80.51486
-3.392365,-16.489834
2.9335363,64.04882
52.97051,10.575585
-1.3683481,53.530636
29.628942,99.43914
15.883098,76.215614
9.864718,27.68367
-12.950749,27.737099
23.378239,1.9197319
-74.61857,33.877697
-11.335914,42.618378
-11.216618,48.42908
22.860447,-11.752624
21.687796,61.198963
12.80775,32.721626
33.93141,11.536232
-40.89367,-19.925768
-74.95491,37.77361
41.977436,14.369125
30.856216,-4.961057
3.5234773,24.147562
-34.046337,45.228218
1.8908937,63.03682
-55.93318,70.232704
-63.539154,51.69049
-46.12869,-9.659979
26.585373,32.7759
56.522392,80.23623
-92.41646,22.793514
7.6455774,100.82449
0.18121094,-20.898447
-14.539662,65.032295
-14.897065,47.151028
26.640657,0.06797516
74.32112,67.643135
45.778095,-9.733268
-42.14816,17.443298
-30.07307,92.77079
-41.238205,-20.024939
27.737875,101.35533
-46.997166,-7.887528
-68.29174,13.109348
-9.162379,24.249464
-9.240433,95.28093
38.60899,-7.691401
62.257065,68.92681
6.2803,93.643036
67.96478,73.61745
41.61061,90.49307
-81.334335,38.38134
-58.414673,20.258192
53.75331,17.04809
-49.68579,82.973114
-55.841034,39.09096
-85.5746,39.416557
45.764305,69.50478
56.96672,-9.186825
-43.493195,30.891266
61.475056,77.509834
35.67065,-7.5087786
0.3772684,57.629078
8.467733,-18.976875
-2.748311,77.66715
53.703976,40.322647
6.9253736,13.392968
-50.27962,62.645767
-31.427095,-20.78131
-42.426296,-8.968628
20.529116,38.081154
20.93801,29.557087
8.656237,-18.71591
-6.104402,74.8655
0.45503607,-21.016659
-20.784502,-12.540888
-17.542953,19.59635
-42.681755,29.765274
21.040977,-17.583828
49.956547,49.997707
27.83551,96.55229
14.524006,31.996315
45.46844,-18.37089
-1.778794,53.305817
-21.851025,23.239086
-30.799667,-20.990545
-9.143717,72.13596
33.33871,-9.146341
-14.290726,-8.473801
-41.9862,36.306164
-52.450466,68.42233
-96.474045,13.437616
-8.999914,25.943855
-11.381249,43.0502
34.847473,15.563492
-15.770414,64.02391
42.711994,52.72573
-1.3794869,24.30518
-60.77595,0.9868054
-38.51094,10.366986
-46.41395,83.71403
3.0280316,66.62465
-13.841021,-18.72933
-49.623714,31.299913
65.25101,34.01064
-81.64024,39.21737
17.091284,-9.976824
2.9591036,96.54264
-31.499874,-24.377287
-7.108601,13.8861475
-25.741863,24.117064
-22.76512,82.92967
-29.94385,14.350253
-12.433074,51.180325
