tSNE1,tSNE2
105.69856,-8.194629
116.07715,-5.5531535
100.98426,-5.222606
94.23028,-12.969963
72.16728,10.950889
112.83376,-3.8504639
112.38581,4.545686
99.88381,13.552064
89.20895,0.09860111
87.35759,0.86692584
94.69345,-8.88033
71.2549,10.982296
79.843666,1.9024357
110.9983,3.8574383
93.209435,-1.1644459
68.60836,18.44102
95.19339,-2.9695919
84.434784,-9.029048
100.850365,7.221721
99.43128,-33.1104
100.90646,7.2947593
104.23263,15.028353
79.79796,13.230022
88.2496,-5.6050806
97.4012,-9.519389
113.75539,-2.5083475
72.66623,12.5592985
81.22649,-3.3787048
84.71643,14.251724
112.25268,-2.819029
79.28029,-6.394454
117.32558,-1.4194509
101.13632,12.41274
111.79701,-2.691855
67.31425,17.29708
100.17398,25.62748
111.14468,-2.0805101
93.61071,-11.781693
117.14782,-2.176139
100.13399,-0.29225475
104.11644,13.937577
108.50351,8.932136
96.29432,13.084199
108.90814,10.180976
117.49016,2.017148
105.7072,-2.6286025
98.172066,-8.67347
80.6842,-7.2495766
108.95954,-0.6145506
99.91749,-5.1896286
93.67141,17.72244
80.08172,-7.7744174
119.58296,1.4239136
87.79367,18.319008
89.79847,-8.968134
104.228966,12.215
91.34051,-8.270933
83.503136,16.95
106.02573,-0.99057704
96.47745,-14.308131
94.82661,-2.5054407
65.760124,10.398294
95.52006,-12.1126795
106.93739,-8.4037075
102.90224,-7.2549634
95.40941,13.126167
104.39045,-8.182217
117.53277,-2.8960304
104.53896,-1.2040863
88.51069,-9.647337
76.71649,-8.912547
117.350136,-4.0965323
93.149666,-11.020315
64.45966,12.089353
72.628685,12.5995035
105.86659,-1.015583
99.70751,12.819276
111.12771,3.9461749
101.45157,-11.338126
70.422844,8.647032
86.64674,3.2551053
101.8822,19.091278
115.94005,-1.4489312
112.348465,9.385882
81.59111,15.7632065
105.368,15.407857
105.432304,-1.7735066
118.501595,1.991904
79.88882,-6.2668104
95.83495,-8.824302
114.10614,4.022935
87.70571,-5.4109387
93.27994,-1.1966937
99.56455,12.419792
98.23895,-8.721224
91.54794,-8.128643
111.99741,4.395164
73.515305,12.031098
67.05415,17.224947
83.49815,17.1063
113.034874,13.227012
108.25628,10.183003
72.755554,12.583632
94.62497,-4.288246
81.52597,-3.3767135
93.864944,17.198889
112.39795,9.634792
109.9329,-1.7124572
116.36868,-5.418076
104.22996,14.584406
102.07859,17.425808
94.66364,-14.602585
84.85423,14.214847
118.03846,2.0197086
104.5846,-8.110726
112.75053,9.764946
68.81686,16.15916
98.55637,13.543189
103.21251,-3.2065582
94.89727,-2.4857032
86.28908,0.885417
86.171616,-2.5993252
112.54469,9.421097
93.833855,17.34838
103.75031,12.3123
78.38272,13.557907
103.49213,-2.7770152
79.27522,-3.7083304
119.19937,1.6422
85.94563,24.387373
108.37417,9.511681
87.513596,-0.43161866
108.46945,-0.14030877
95.13138,13.1154375
77.99911,-4.0531335
111.898445,10.819015
93.76511,-6.0109143
66.9513,17.213396
101.34856,-3.815829
88.079056,0.014978113
96.41437,-14.347587
102.50572,-4.9391165
97.61275,-10.135262
94.31506,-4.885731
90.28691,-7.560003
116.74518,-5.025483
113.095,3.105649
94.28272,-8.349726
99.132095,-10.441562
104.122375,14.2717
117.555824,-2.7043264
105.62348,15.118111
108.394875,0.108776934
80.3487,-7.2124705
84.770966,-9.007484
80.247215,-6.4621005
85.93377,24.363142
93.056496,-10.291239
107.112206,10.834874
101.85181,-4.2128773
111.837555,-2.60001
102.50417,-9.906135
59.269344,14.652198
96.08098,-2.6234355
86.99499,-1.8553512
99.60101,-0.18924202
87.1882,-1.3800889
93.689445,13.831371
116.4869,-5.4166346
108.626755,0.98262274
95.52423,-16.352638
107.45977,0.48643532
88.54656,-5.52832
100.36122,-0.32070398
95.48871,-16.315294
110.00186,-0.22209133
87.90881,-0.098330975
119.945854,1.2227122
79.70343,-8.120145
79.38729,-3.700685
79.27119,13.313763
85.222,-8.989342
119.738396,1.3389053
94.65736,-15.115427
81.013855,15.535425
89.56976,-10.448834
102.519325,-9.899591
113.10438,8.818981
99.16787,-10.446817
101.3985,-3.2183144
111.44154,10.007722
79.57298,-8.208682
114.87475,-1.4505228
90.00205,-0.08819905
82.22229,13.225664
112.88777,2.4498432
96.29999,13.104403
108.5478,10.130759
101.497086,-11.4068165
105.64265,15.008266
101.5066,-11.368192
78.863914,13.291142
111.15302,-3.3153255
94.42643,-13.178196
101.53242,-3.6525345
99.187256,17.55005
112.34216,4.657861
91.2377,24.29453
113.192276,3.4065254
89.59618,-0.017187284
99.54006,-0.1934723
59.023094,10.02079
80.0528,13.292604
104.2251,-0.96733594
108.79813,1.2325289
100.338165,-4.921153
109.35565,-0.54955584
99.6793,17.826067
79.66475,-6.2907434
98.93284,26.49397
92.96213,32.314205
92.75094,20.155096
101.51815,22.063498
93.59013,32.437603
98.33065,18.025366
91.195526,29.2899
102.005714,22.588036
90.99561,32.881813
101.435,20.010923
92.91113,26.3496
93.0871,26.745455
100.419815,17.944284
86.04523,24.388079
88.826805,29.626385
93.802704,30.851717
92.984505,35.51204
90.36121,23.462654
89.913864,29.804667
91.56515,32.242958
101.15508,25.749634
91.57207,29.305471
101.54844,21.752378
101.319786,23.410645
101.8166,26.212502
101.357544,22.340017
93.34408,29.75527
91.22206,31.91262
88.734,24.058876
100.44004,17.969515
85.67679,24.188972
90.29558,23.687979
94.56901,27.779898
101.597305,22.238312
93.848404,30.432508
93.812294,32.72499
90.08017,23.666147
100.981834,25.49637
91.901665,34.84538
90.94339,33.06214
101.76896,26.308672
92.77749,19.994951
93.75027,29.265009
93.100426,32.066105
101.08127,25.688015
102.19991,26.191027
91.35224,32.11728
92.227066,30.167887
93.1647,26.688179
101.609795,20.649666
105.25086,11.598876
101.35952,23.346611
93.6629,30.878057
85.79397,24.280212
100.71086,22.805607
93.222855,26.8843
92.68311,26.136286
94.64954,27.658718
99.2051,26.287163
91.415825,29.362469
88.20391,25.392584
101.37958,22.342611
70.20153,32.27778
93.06429,31.016874
88.59478,29.658278
93.12532,31.660051
91.192085,24.356987
98.91977,26.50959
88.86554,29.70736
88.72822,29.570871
91.96717,34.900993
88.02254,24.80685
31.282358,-8.657287
42.17472,-50.941612
-18.351028,-88.14555
-20.301214,-84.65145
-14.655658,-92.04567
-11.449189,-93.59677
-6.7749343,-74.52495
-3.1686156,-33.784557
-32.781876,-50.20144
31.75486,-33.49968
42.206104,-23.174366
-30.400534,-39.023926
-28.315596,-41.65805
-5.8527975,-42.741016
35.12632,-58.78675
-7.057878,-43.212906
-5.4538655,-23.907942
-30.152046,-56.51384
11.8435955,-18.920492
79.397156,-61.786865
42.06424,-23.182129
57.16735,-19.806084
-6.468118,-43.692757
-26.733063,-51.895
29.131948,-23.652105
-5.6069107,-42.961536
40.35332,-26.050852
-15.285795,-39.653484
46.199463,-74.78944
-43.44698,-34.633083
40.85084,-82.37707
42.337025,-23.165125
33.71292,-66.02516
54.62171,-34.57834
46.026638,-99.72631
45.147724,-44.494896
26.729614,-11.101083
32.071323,-33.396065
-28.581635,-66.73135
22.62466,-1.9081764
20.20789,-77.01173
27.30001,-5.23148
2.1723151,-85.76736
23.568956,-22.811996
-35.477108,-59.860413
-38.4592,-32.74525
24.530378,-13.164521
-31.956488,-29.017303
-1.0473561,-24.242193
-6.542366,-45.44794
51.537025,-45.483814
63.458584,-58.61951
26.17955,-77.58247
12.23584,-12.783056
-18.47849,-64.32115
-20.176945,-43.495148
-35.36742,-70.381905
53.487156,-60.231407
30.805273,-69.14593
-37.61454,-41.52401
-39.165115,-57.30151
18.01033,-74.8482
49.46475,-77.88018
43.674595,-90.73872
49.80781,-19.805305
30.675734,-17.881495
23.993153,-40.618435
1.562879,-49.35023
-16.785706,-28.639479
19.830742,-76.68882
53.89036,-68.993805
71.574455,-70.71447
12.422972,-13.118717
-6.2570996,-65.72427
-18.067705,-34.77501
50.200066,-73.12926
-47.23276,-56.96977
53.513943,3.9932745
39.704678,-93.66316
52.340195,-98.56974
26.57849,-81.69583
-33.390324,-54.80639
66.28379,-40.517532
48.51035,-32.552803
36.986454,-72.56662
40.075916,-53.56551
-8.194566,-49.220592
60.531353,-22.991337
-23.014225,-75.910095
50.45,-15.851292
-80.040924,-76.44629
-1.0295978,-51.95709
7.82546,-15.846828
-22.369015,-17.952866
-9.320466,-56.44715
47.023018,-54.270702
-11.840598,-52.216167
-27.580898,-58.79456
55.76517,-20.758598
79.02619,-35.6283
43.80658,-19.761988
-39.383694,-32.889378
-26.112959,-73.00539
-1.1692045,-31.721533
-33.867004,-31.21567
78.69326,-42.163204
60.671745,-41.166573
23.680565,-17.4575
13.368679,-14.80059
-34.285023,-46.699963
6.068187,-33.310387
0.592029,-25.152334
-39.369473,-63.57916
52.694447,-37.66138
-7.9325714,-53.576706
-35.329353,-56.172466
41.21364,-58.893505
44.524868,-11.973831
62.041832,-52.12101
35.75434,-2.0313334
49.25619,-74.653755
-53.49151,-68.98352
16.102795,-98.50669
24.524359,-40.837997
26.695766,-50.886047
-39.793125,-29.725668
46.224476,-74.81311
-30.859774,-58.43411
25.56744,-2.3512156
75.44845,-45.170403
31.027285,-5.366555
-30.231758,-56.5064
23.074226,-38.503548
-59.405853,-80.02707
-20.775925,-84.6808
20.895283,-86.45917
8.053166,-27.538002
-68.30904,-47.7149
-11.354074,-51.88376
-3.9614162,-20.323761
-4.449769,-24.100662
12.247876,-17.73827
-37.466225,-41.20847
-3.862455,-20.85021
31.78939,-43.351204
27.81372,-49.91358
-31.673588,-52.15959
44.15521,-42.51246
53.61798,-97.98689
-8.753878,-17.704678
54.87057,-90.38019
-29.67486,-35.384094
34.932323,-6.97502
42.095142,-50.373474
1.5294406,-63.059433
46.26452,-72.62548
3.873499,-61.78747
48.5026,-76.061806
-18.49837,-88.59208
-21.723728,-106.3161
43.1064,-69.86503
-31.331057,-45.86421
20.406578,-16.107538
-35.521576,-60.128998
60.43063,-22.905111
-9.087852,-67.4064
45.40091,-1.7903224
21.244267,-10.074915
80.09245,-46.74083
-60.096603,-68.72746
-4.6738486,-42.980396
53.278946,-98.43454
76.03762,-33.1547
61.71792,-56.486134
-22.713614,-62.19471
-39.836624,-39.91346
-33.642254,-54.43211
16.50324,-56.57568
-48.614677,-69.51065
-53.851604,-71.81795
16.15407,-98.57859
10.511435,-54.41519
60.44928,-41.13356
60.454105,-70.66538
-6.006616,-68.39342
-37.90731,-65.79815
56.28153,-43.83468
-12.462186,-26.9399
22.900822,-19.488132
41.019867,-94.54094
37.32593,-26.625345
75.17676,-80.64167
30.71957,-7.358861
-7.386929,-47.52188
76.14882,-31.864801
38.76567,-80.80034
-12.9615965,-51.674904
9.002731,-26.429525
8.145782,-42.37297
-28.810461,-50.562496
44.64716,-29.161829
19.379534,-69.96682
-37.86391,-66.14134
-10.527235,-66.77406
-0.6451593,-57.207592
33.607315,-30.322514
22.433865,-83.72111
-79.64457,-76.384766
-50.395092,-72.14179
-80.16657,-70.166565
59.844707,-22.520943
35.214397,-63.996647
59.87149,-22.472414
40.995983,-82.15121
-27.37317,-58.531303
24.761023,-53.334686
14.521218,-45.919804
43.35406,-41.54986
-20.302711,-93.21918
-19.704624,-51.06855
16.745003,-99.41693
0.8831736,-24.382164
-26.189175,-72.92805
28.221117,-50.820564
51.65247,-44.09683
-11.908205,-52.183304
33.912273,-24.377125
22.760603,-58.95646
-15.67885,-74.35871
18.44994,-48.000854
37.12092,-86.931526
12.110733,-47.1305
25.641418,-8.10206
75.77032,-44.934418
17.028517,-7.729776
29.297392,-17.52531
-22.534956,-64.56982
44.793613,-37.200977
20.991995,-56.396656
51.147297,-36.503803
-5.902696,-13.167344
55.014557,-22.519285
2.5229006,-67.184074
75.30423,-31.681522
57.2524,-79.3994
74.85836,-67.05486
-28.81713,-24.69281
26.345922,-55.208153
65.59111,-40.218136
-20.494932,-23.370232
2.8209572,-26.195765
26.665318,-46.092873
-32.553143,-41.293934
-12.4903345,-46.994144
2.7652206,-56.66158
-59.61419,-60.053513
58.74076,-21.633982
-32.928726,-50.471066
-17.80842,-41.157143
55.116558,-66.123344
26.889263,-45.88582
18.380207,-83.19009
53.631725,-37.94074
-24.8978,-21.642902
24.203156,-68.08114
-56.11194,-71.85735
40.227203,-46.71505
44.991516,-29.027054
42.23373,-69.500916
8.390716,-9.756174
-10.447774,-39.544437
62.441715,-52.15583
35.932384,-89.97977
-22.983345,-53.977886
16.082619,-98.47685
7.589347,-46.530327
0.4232342,-40.155376
-8.858276,-17.74052
-60.186024,-68.00966
53.815514,-44.007736
38.49144,-38.764202
16.680902,-42.87048
0.9412856,-62.688694
57.33789,-15.284065
-13.324498,-72.28862
31.369654,-12.407009
44.141922,-20.022331
73.47907,-28.160667
-4.3594403,-35.59187
-5.497203,-61.382572
-13.5024,-72.753174
-0.11496846,-42.37275
-9.066543,-21.641336
76.067245,-44.358818
43.56883,-76.98646
-37.26444,-68.229744
45.23739,-54.42011
32.114464,-18.79984
0.5724803,-26.117672
-8.980418,-72.82563
-5.0460205,-30.990076
-6.2169976,-56.363693
63.42052,-52.146854
77.87747,-73.08185
33.873444,-53.994984
37.882256,-9.226957
-27.80105,-59.74085
49.39789,-59.402115
-38.050983,-58.112576
42.744984,-6.7097816
-23.461933,-29.809755
4.7663226,-104.13965
22.051186,-43.482918
23.152315,-28.09363
27.60859,-83.69674
9.186946,-35.138996
12.129643,-51.925465
74.8306,-33.876217
52.15685,-55.211235
-22.376846,-37.198936
77.97227,-76.24784
-39.336853,-40.52776
-36.74507,-34.492393
27.135973,-55.91178
5.728583,-27.834696
8.317764,-17.425278
44.5191,-12.003747
23.049646,-92.29471
-24.169981,-57.043743
-21.32574,-36.19885
53.647987,-99.101715
46.91092,-16.322721
27.499855,-5.0379047
-29.68911,-53.42179
29.927692,-22.013018
-17.239012,-72.82939
32.588264,-30.743876
-3.8619292,-27.207964
-18.297533,-56.833946
-29.207481,-63.806915
19.341585,-49.90638
-24.629082,-28.73351
18.625708,-45.12414
67.960396,-23.98772
34.014404,-48.669956
64.547714,-53.91492
-20.54871,-92.12019
-49.55407,-75.55542
-28.940504,-50.550068
58.292667,-51.703068
-29.098488,-25.139307
-21.77583,-48.488617
47.092888,-54.27085
28.000034,-12.041341
-17.583588,-55.27793
-24.360085,-21.27513
4.9765344,-46.958477
40.759556,-44.159836
26.65876,-26.721437
-11.310052,-77.69469
38.049664,-26.156397
5.782546,-51.651115
41.502655,-51.236332
33.997574,-53.825405
-8.666956,-52.227993
47.175083,-38.902607
15.567427,-19.711325
3.5101216,-22.716778
-27.875074,-54.953156
-9.71928,-34.602856
-49.845036,-67.74611
28.12787,-73.64908
60.154236,-29.401634
-21.841805,-57.811054
11.822853,-29.510897
13.721583,-14.083452
9.316782,-27.423134
26.793232,-10.694457
-17.545858,-85.71717
54.69081,-13.67208
23.01496,-81.822464
25.02228,-80.25545
0.16456388,-48.032063
64.046776,-41.249786
-25.873608,-28.221432
-12.056885,-52.74936
41.387077,-51.14738
12.482948,-14.217205
27.5565,-22.070898
36.324677,-72.49289
44.160675,-34.267433
42.536343,-18.515656
6.8849344,-33.415344
18.196571,-83.0476
-0.09930667,-12.9535265
-5.472791,-47.882267
-12.59319,-42.70577
50.83915,-63.52441
65.4792,-33.624817
34.907696,-88.60092
52.549896,-58.7674
75.22621,-79.331604
22.350014,-45.97803
-40.819653,-38.473087
-19.799507,-93.04704
-12.434293,-93.25409
-18.955597,-76.31665
20.043476,-5.7554517
41.09523,-74.20044
39.45068,-68.151085
18.41619,-83.26615
20.00455,-72.60375
-9.873146,-61.759697
54.903786,-22.749138
41.06926,-81.9093
15.564139,-38.612583
20.394491,-48.979515
42.004745,-81.91899
14.608599,-56.740944
-55.911648,-65.74453
48.59875,-96.4987
6.9099364,-9.591574
53.672523,-62.363884
-41.92602,-29.748507
-19.44902,-57.972935
-6.1540465,-10.288143
26.374922,-93.301735
-29.666882,-73.05972
45.22351,-88.72004
-7.3635697,-67.41391
49.031956,-7.684798
57.97222,-72.31755
19.875818,-23.075537
-59.771843,-80.39254
-58.87575,-63.243786
17.759453,-17.861612
-26.37574,-50.52166
-21.865583,-20.683744
26.603859,-5.6038213
-16.207129,-15.31547
1.120346,-62.82548
37.468746,-19.640574
44.13468,-79.82165
26.347548,-89.769775
34.564445,-38.91982
-54.544758,-70.63369
14.289571,-95.970955
65.435936,-88.342186
29.130508,-16.87611
36.23485,-4.555589
25.241854,-30.03936
-0.45236966,-15.082905
33.161312,-46.194206
53.18279,-60.080692
78.77508,-36.593014
57.997864,-72.57074
17.11875,-7.7083054
-17.875494,-64.7748
56.373608,-90.33892
23.474413,-12.126597
47.239048,-69.08862
-22.125628,-75.53229
84.69752,-60.91919
-21.82318,-21.772615
41.500374,-94.02903
-29.34714,-20.486744
23.80421,-30.894306
-4.3375964,-21.477842
-36.004215,-59.164257
3.3577332,-27.518583
24.376398,-89.90375
35.36154,-25.381752
-1.9665115,-28.771833
62.613785,-85.82883
75.5324,-72.45328
-80.151344,-69.39846
22.006178,-43.481415
33.231873,-24.867653
-55.483517,-71.84381
5.7469063,-90.492386
70.03684,-82.89731
17.344393,-61.47002
76.1179,-66.57722
9.220341,-27.108925
72.78259,-65.18479
83.66546,-49.830997
51.089436,-36.43655
-27.582766,-56.39396
-39.41436,-34.29009
41.82465,-16.847458
77.32109,-60.289604
21.377657,-38.353977
-26.244968,-23.111572
30.333866,-53.369827
-9.105731,-21.709948
-21.671587,-20.51735
-1.9721093,-28.803747
19.189447,-69.85946
68.46014,-72.21933
18.081554,-30.015903
39.90651,-29.325941
19.669086,-22.95226
74.46728,-70.279434
27.26627,-88.76768
58.343666,-28.264826
4.5770345,-14.772263
16.603737,-56.652042
-13.478888,-61.880108
18.374535,-22.338675
60.2513,-29.249647
37.115208,-78.09406
69.116585,-26.961859
39.281746,-93.34149
2.7824235,-39.94517
-5.077122,-23.956194
-41.46198,-66.76683
23.97642,-80.5424
-3.9495175,-74.0531
-23.935215,-29.006348
-3.480487,-16.286707
-24.121477,-20.828833
56.581375,-18.98191
-8.468508,-30.233812
-5.142132,-61.588135
-6.749107,-74.48853
58.15397,-43.349285
-11.634848,-22.464067
9.357743,-27.551235
46.230762,-72.65296
54.841022,-14.002511
-37.23591,-35.942474
-28.743284,-24.506468
-15.079851,-24.641218
32.893444,-17.278372
35.436012,-42.23505
45.663338,-59.690083
53.71158,-88.40394
-22.044167,-38.886467
24.95923,-8.3641405
37.85926,-48.18156
-0.12224755,-13.200662
52.2031,-55.232445
25.484482,-33.789875
0.9047345,-52.39111
78.687325,-37.097584
9.131221,-78.50789
71.325935,-70.6783
4.490185,-14.983812
47.45198,-26.14022
-78.97756,-75.98752
-11.020731,-17.895164
-0.5834392,-10.541089
52.310894,-22.587543
-9.086626,-26.145704
-79.160484,-76.09447
24.006414,-13.186083
45.86159,-31.730978
58.0219,-15.168485
57.773727,-42.38053
78.740746,-44.864365
41.94064,-48.95584
-25.919012,-47.87362
-11.427239,-54.581593
23.051554,-69.73655
9.011281,-9.761603
-35.943695,-68.870926
10.385645,-57.790802
82.96474,-47.380352
-4.1701474,-21.689997
10.418883,-50.215275
54.444267,-13.964802
9.97301,-73.32654
66.33896,-52.079536
-32.955082,-45.4629
-21.695072,-49.289783
35.29572,-88.850395
50.470627,-79.04315
-13.832689,-62.033207
48.772762,-10.345275
54.236713,-69.19518
41.980186,-26.42529
45.265324,-54.481617
27.364035,-73.76119
-10.827302,-17.496046
70.05434,18.676365
35.68129,-77.01064
-11.513129,-22.316828
20.941175,-86.46236
32.838726,-3.449952
31.312128,-42.79412
-11.190644,-78.223595
12.492722,-34.834965
-6.284108,-91.91314
0.8814412,-84.61789
1.0174694,-84.54729
37.954556,-48.17788
47.695904,-91.17985
3.8958807,-71.15892
-39.40478,-33.913708
-5.224235,-21.177387
-4.8382325,-29.378033
56.357067,-56.767483
-39.87692,-63.377563
75.286644,-79.08116
35.199715,-13.478851
25.860224,-54.506523
-39.241753,-29.02475
29.105003,-65.88674
21.209984,-74.32796
-21.885033,-75.25401
26.939775,-45.733837
33.08618,-55.229107
25.712852,-12.878055
30.124535,-22.092308
-59.35988,-58.916542
14.651698,-96.472466
15.433172,-8.318541
-6.454857,-39.578266
-2.672092,-33.780075
23.630766,-18.473242
36.32538,-30.290993
49.371426,-90.542496
12.681375,-16.276403
17.466246,-48.910656
32.042454,-17.920721
5.635997,-27.783655
15.818095,-26.7004
40.76522,-10.674353
61.361416,-46.065216
-13.463097,-45.97781
-19.949314,-24.139797
3.8762016,-33.451134
42.584644,-66.04947
-10.249219,-56.91144
29.972097,-58.70092
0.792122,-58.1962
33.2511,-33.766857
25.76371,-78.00644
13.032313,-50.24704
-68.13855,-47.96636
26.561575,-9.843847
54.321617,-88.71014
-10.129128,-41.140884
-24.935375,-74.2521
-20.133833,-47.60229
-1.9414514,-64.13137
-17.29708,-15.78077
38.886013,-80.44822
27.18847,-67.96334
52.46002,-55.799717
-18.1939,-87.51357
-15.897116,-86.05023
8.876282,-41.795704
4.8668504,-32.581715
-22.157038,-18.495659
-18.274698,-65.295105
41.75041,-74.95517
-8.164957,-29.966547
14.962393,-6.7167788
35.521557,-30.151207
49.736572,-66.885826
50.709373,-77.68434
30.72271,-28.136345
-37.365944,-53.48874
-16.968668,-43.7918
35.199272,-9.543498
-5.7816677,-33.825443
41.743294,-35.862995
-18.329477,-58.603233
67.1712,-87.31612
3.3281965,-59.95318
-3.184827,-39.489323
17.972162,-72.80512
36.541893,-4.831768
53.912567,-49.594498
35.535175,-30.182613
53.46638,3.9665282
57.070854,-33.90768
57.125587,-46.354225
29.386726,-27.432598
-38.884014,-63.513603
74.12938,-66.743965
24.724642,-88.61186
47.910778,-12.298696
-18.433102,-29.67081
35.327084,-89.09018
29.610369,0.10846997
80.56342,-51.545734
55.843735,-67.487526
-22.009668,-59.551
41.99548,-75.31775
50.371,-11.973622
78.07046,-42.816402
77.21524,-61.030613
50.756363,-11.947235
-10.479155,-66.80962
-60.629578,-67.02822
-50.7254,-67.14137
-38.117218,-66.04627
-44.75165,-76.094864
-19.328384,-88.92779
-18.704086,-88.63572
15.975498,-98.32765
1.339725,-26.775557
41.269787,-73.69922
18.400698,-70.01972
-79.44267,-68.86624
2.9753695,-67.43238
4.1137533,-19.771257
3.5783381,-70.93237
-21.11788,-42.788395
47.184525,-68.6573
35.710613,-65.94637
39.244724,-11.555597
-9.801714,-62.23672
-1.8655971,-19.00448
-27.105993,-28.701775
30.070656,-59.594116
41.92755,-46.840538
-5.029932,-29.657808
-38.98244,-53.762867
42.72164,-6.655502
8.591868,-41.53388
47.513103,-82.421
-78.17532,-78.396935
-3.6896334,-16.00792
57.834312,-20.5241
-0.7475283,-69.81206
45.2706,-88.48073
-0.71858746,-27.21768
40.393543,-33.27149
4.341524,-19.959707
19.261135,-35.25608
27.377539,-66.41773
35.222813,-39.39202
13.842669,-22.551498
34.122746,-77.24816
41.284775,-97.21525
-37.23004,-67.05532
-10.067974,-70.92543
-39.076088,-41.44913
40.958164,-18.41664
29.73043,-22.522001
50.194656,-78.03989
-32.62772,-35.224606
6.9853935,-46.950092
49.703205,-68.17406
-0.28616226,-58.500786
-3.169021,-16.244822
-37.10751,-27.911728
64.41136,-63.52834
-8.821874,-30.717958
60.298283,-40.36307
76.941605,-61.985535
53.28064,-98.70947
33.613567,-30.200392
