tSNE1,tSNE2
68.85149,-41.090977
-2.3408713,-41.79152
57.96409,-61.77757
1.7381485,-50.457718
37.30268,-69.21864
63.830208,-18.695065
-6.6547933,-82.0643
-5.534263,-83.131294
-8.794843,-79.86609
29.640316,-102.986855
-4.6242514,-44.509857
45.442627,-63.966324
54.59585,-81.87088
35.167362,-48.244934
26.658195,-67.435524
47.78526,-61.500626
4.768649,-61.583538
57.6777,24.970558
62.065342,-22.040142
32.256256,-18.696072
13.731534,-6.628442
37.605713,-23.68427
54.363487,-80.38735
48.065205,-38.577785
71.71612,-16.453411
34.46053,-31.84894
13.61078,-58.986862
-21.82445,-66.62343
-4.5749784,-32.537224
57.5091,-87.64947
54.037838,-33.782585
80.73455,-47.83715
-12.348128,-50.767242
68.49758,-47.41409
55.54854,-61.77591
62.792164,-12.342049
-14.870822,-38.641487
62.597763,-32.67194
61.317665,-94.69547
61.603703,-94.459915
-13.809473,-72.44307
39.68124,-59.05605
45.52441,-81.77281
71.76542,-73.14994
5.82114,-50.787865
31.117615,-18.958157
7.427172,-34.270657
-17.24642,-36.190247
18.958101,-100.91341
16.630291,-90.59363
14.481388,-89.82665
11.124896,-27.131998
29.116333,-42.239204
6.2768373,-17.308289
-9.903184,-24.128847
60.507866,-5.9878025
-8.567482,-45.28523
75.6802,-70.1262
-7.7774553,-25.139719
68.03258,-16.66716
-2.6116252,-34.56501
19.780876,-13.341299
16.70255,-15.152684
63.28271,-43.626472
30.923416,-62.1938
35.214878,-56.003513
38.57316,-79.463615
0.4696915,-25.341497
-16.228493,-74.93807
64.47422,-45.928513
60.711105,-27.897272
31.812584,-14.08366
-5.6557555,-24.025768
49.496773,4.8123617
-29.457499,-86.05363
44.77527,-0.2318859
52.171585,-7.443976
15.554829,-33.45279
53.88231,-39.225006
3.6012952,-70.94947
63.53198,-73.46285
38.051117,-10.734973
-8.618349,-29.391361
70.33532,-29.865643
45.58693,-50.255886
54.53659,26.788908
57.548443,-52.315613
2.2963817,-35.756737
9.303824,-39.040222
55.36168,-98.67889
-0.1564251,-40.85662
-10.271388,-35.08958
45.942627,-19.805315
47.136406,-8.65408
1.5035781,-90.52417
2.9784963,-90.29529
-5.2167296,-57.65529
10.245085,-28.178732
57.042046,29.486753
18.395828,-54.200474
19.204308,-7.045503
57.913185,-61.67036
-4.169888,-78.885605
62.637672,-73.47411
20.892092,-45.61949
-17.98636,-66.13955
29.370275,-24.792341
53.06346,4.2850924
33.635796,-9.579574
41.018406,-6.450988
99.55122,-32.67264
45.969185,-23.511274
18.3237,-25.98252
-14.719407,-44.799515
32.58219,-56.528385
54.38499,-9.822769
9.101439,-70.874245
7.2123895,-21.919804
29.547848,-25.058886
31.741884,-13.536258
-1.1581323,-53.647495
62.143375,-94.50375
42.634754,-14.335231
10.91456,-71.17749
30.483372,-21.261253
56.535282,-95.07277
-2.5988362,-68.12161
49.72095,-1.42951
8.314318,-68.50474
43.442993,-72.90289
70.98513,-75.471954
69.67939,-23.144066
68.74226,-14.639404
56.28683,-16.75768
55.58273,10.505971
48.793438,-56.977962
10.946489,-29.836203
-12.076586,-73.27634
-18.920414,-78.67528
56.56357,26.458923
50.59741,-6.8118234
-8.472445,-47.583904
79.5388,-26.335482
-13.422455,-45.733536
35.569065,-59.78394
57.658714,25.061443
58.339005,-62.03683
-17.122614,-36.304646
47.052273,-24.45716
63.047333,-40.75945
102.034256,-39.82462
77.02807,-24.063913
64.434235,-15.846285
17.213688,-16.060013
2.8332283,-23.300234
32.717724,-18.800425
-22.152018,-79.00372
-28.788761,-67.86739
56.01902,-64.4251
61.323112,-79.93545
14.453816,-30.335707
3.4879665,-62.00656
50.938103,-84.855995
37.93828,-19.811588
38.272038,-23.134777
52.309715,5.085039
60.97679,-15.466446
19.977428,-25.795465
14.441145,-31.704548
45.15893,3.794763
8.773257,-45.425457
53.184746,-61.135265
53.366558,-61.0688
48.171978,-1.6039139
6.466736,-30.70418
6.0310283,-22.972736
-17.57064,-31.574907
45.84183,-49.676388
40.941246,-6.035362
-14.443349,-48.651363
63.74983,-2.9541397
59.718685,-12.712735
-16.48363,-38.066513
36.106632,-2.1112368
80.509,-48.03267
28.5782,-77.38164
20.224342,-6.815062
43.66825,-74.27665
-14.674408,-31.180313
-10.219183,-51.100616
71.527466,-17.372105
62.067703,-44.24501
64.957726,-19.120445
-15.289143,-81.798615
4.3258862,-68.273636
48.56584,-1.6136827
94.36135,-45.440414
39.31513,-65.6166
6.345804,-87.0719
30.046,-102.84346
54.98242,-20.547667
47.953983,10.956674
76.61514,-69.39363
65.25073,-3.035719
62.857372,-20.25556
24.093843,-5.634709
22.138632,-10.053886
-7.677966,-47.303726
60.887512,9.895759
14.470964,-6.6752553
-10.343835,-36.529873
51.59872,-76.0561
7.806311,-70.879654
15.149894,-32.58391
25.789398,-23.27017
5.933775,-86.79862
32.096897,-99.17432
17.526299,-56.4293
68.30797,-31.824167
37.79783,-84.57363
12.639067,-82.847336
12.7851095,-82.96923
6.128364,-86.96068
19.252253,-6.7207227
15.144403,-23.19541
48.226383,-0.9356676
53.93722,-43.448936
0.9244726,-53.5705
35.372612,-7.9414334
5.971542,-21.799511
-6.3393593,-19.479647
40.69174,-4.376876
-13.358916,-44.09308
6.5685453,-23.593395
56.33499,-16.361498
9.268135,-32.764545
-0.80434275,-72.31297
4.5363045,-68.151825
69.51303,-38.49592
37.212482,-24.947765
58.72474,-72.62008
11.321563,-68.98779
62.742634,-44.071136
57.728554,-82.25294
43.236507,-36.866398
39.120525,-65.48725
56.81256,-28.607794
87.61373,-46.29747
83.70249,-46.533768
38.95461,8.545647
15.472043,-44.020016
27.042217,-22.806358
7.101461,-43.058308
46.49396,2.5676913
54.25988,-79.73415
49.263954,-49.196148
-9.455457,-30.78923
85.689575,-47.323204
-15.224207,-29.29036
6.001307,-14.385628
81.827675,-46.995766
40.919315,-14.055638
50.95084,-37.966
100.64192,-28.842207
5.6512,-62.988182
47.72144,-2.1610503
56.285706,-0.29405665
-14.281497,-104.739914
40.690483,8.5345
1.5392789,-50.48334
-0.33339834,-24.558256
50.451946,-81.75869
54.063995,-11.6595955
-25.289577,-78.45017
38.85616,7.6561847
44.08758,7.470709
63.04013,-19.927599
42.645393,-82.91954
56.929733,13.413803
1.189663,-90.060905
34.41787,-24.393452
37.725574,-79.869316
9.894174,-19.641045
43.139362,-2.7922254
-2.288847,-41.398773
18.028078,-101.02606
16.035927,-13.962077
63.327854,-43.594334
37.13644,-25.631493
39.209713,-79.63036
53.161346,-51.731766
57.622467,-52.84798
3.3529794,-71.38605
8.853851,-17.98424
95.98576,-12.026479
-8.172458,-29.328869
60.760166,-59.982773
61.092625,-9.72376
-7.907847,-29.314938
79.28624,-25.733746
53.504055,-51.671364
46.399765,-61.399624
60.93263,-13.71081
63.719074,-32.346382
77.23051,-22.905727
-6.7192016,-54.442635
52.3447,-68.36748
17.662304,-22.554203
45.628483,-64.46654
101.945694,-39.749485
40.513634,-84.46363
-32.24558,-72.353584
-32.244263,-72.46432
42.657894,-2.8273575
48.768673,12.798475
44.70257,8.731486
72.26576,-30.181223
57.581356,-87.796844
99.523895,-32.7219
36.053753,-1.888272
62.254883,-35.842854
49.30438,-50.094536
69.965675,-13.33466
-0.6285125,-29.817228
-13.870626,-49.378532
54.942097,-20.29012
-5.0165777,-34.128883
30.25101,-60.589973
11.577464,-35.116707
60.014263,-63.46583
27.695082,-10.689972
33.40373,-87.22285
21.624,-23.829527
-8.253319,-51.445103
7.253248,-62.345627
29.287676,-24.683334
12.174525,-34.95402
48.51988,-47.15075
50.87331,5.4058375
14.087083,-19.875051
20.178648,-25.485119
-1.3064384,-62.69237
59.00312,34.09554
36.570732,-70.45523
2.5683708,-24.39074
4.836418,-47.114845
37.69807,-19.13264
37.782585,-5.1532903
2.75642,-52.475624
52.099224,5.16896
18.499,-22.076212
59.765594,-63.28439
30.616148,-59.161655
59.02566,4.6486936
60.70895,-5.857238
16.156391,-12.0651245
38.05456,-9.559923
21.375235,-30.392132
1.1252885,-38.35343
-12.248108,-30.74123
35.315613,-42.032314
62.33561,-93.445305
8.374733,-106.49659
4.638628,-92.41907
59.26212,-23.883532
-13.535687,-43.442635
30.369959,-61.12015
69.062805,-38.738194
37.353977,-84.81303
51.308636,-80.22585
-0.49110264,-65.0297
10.688807,-34.645138
30.302317,-21.676077
12.763543,-6.3005075
45.067085,-7.66053
39.598022,-31.294056
32.8761,-70.383896
6.511382,-21.943691
59.91539,2.991563
43.32397,-36.82355
-16.948233,-95.59329
2.5479991,-105.79366
57.732746,-24.717695
-20.641665,-31.558594
56.90993,-70.80657
26.957132,-40.62942
55.421963,-26.75699
46.305923,-9.044833
-5.2796392,-19.51168
33.141582,-70.1832
54.533546,-34.852116
14.616233,-23.415855
54.674477,-43.726322
-12.371362,-43.573776
37.97484,-54.108738
71.71188,-72.39645
55.58047,10.48815
18.47298,-21.947355
22.29386,-68.210945
58.688023,-20.728836
8.046101,-33.79178
39.26342,-35.14084
17.460104,-22.409544
49.668556,14.265497
59.645115,9.85459
-1.9133866,-46.024254
56.690136,-28.1001
49.83298,-17.248909
24.86459,-13.39293
68.4649,-12.658529
43.77853,-75.1675
48.10958,-4.5944867
55.569405,10.119194
-5.5923486,-59.83182
31.556086,-78.32088
-12.389025,-50.803207
84.036095,-47.068035
40.83798,-31.327606
53.475506,-43.407032
-10.358889,-35.46686
14.062396,-20.590405
36.82771,-69.74287
60.517437,-12.601865
24.228748,-95.38715
-5.735187,-56.321564
14.044807,-85.45458
51.513527,-38.193104
42.45548,-2.8666933
-0.47588834,-29.797947
34.61835,-85.98432
27.686762,-42.246243
38.36879,-48.181973
24.436476,-49.909447
9.368038,-69.82745
4.1981707,-60.258156
-10.678623,-34.533928
61.365494,-59.58899
28.206516,-23.580013
47.45169,-8.2179365
22.5209,-9.933741
58.896534,-50.476055
56.238747,-51.477287
57.5887,-52.875412
20.006495,-11.08683
39.446693,0.33740467
54.435276,-10.562238
61.869503,-22.403975
15.712556,-26.065884
17.383543,-57.94996
61.685413,-59.351288
29.326937,-76.5686
36.222904,-69.96358
44.426468,-82.29756
-11.575893,-81.25613
8.148133,-33.666763
-4.4464717,-33.01763
63.021797,-73.73555
33.92166,-9.081451
34.11886,-34.008575
-5.5330863,-23.98879
50.50637,-28.942612
26.822454,-77.980125
48.188343,1.6883417
61.553833,-11.055409
4.8318543,-46.95947
50.601048,-87.40987
38.828323,-35.35828
-5.8293257,-38.868942
26.906124,-78.06933
34.863308,-4.565105
45.57696,-30.943287
3.958187,-11.628199
17.941715,-100.99381
73.35304,-67.46424
-28.894651,-67.186035
60.546295,-12.627303
17.132963,-37.06706
-12.69267,-73.22058
24.162098,-8.118235
5.031123,-84.66786
-16.274864,-94.72641
-9.454346,-112.55509
43.970795,-2.313922
34.128586,5.190331
27.131695,-25.379545
63.31505,-32.11265
37.8219,-19.379486
33.95404,3.953963
38.264267,-57.267887
35.652924,-31.683662
1.7887509,-38.239628
71.53131,-80.90033
5.117557,-82.04686
-10.591066,-81.79554
18.370798,-25.950884
6.0533423,-65.11322
54.346092,-51.578053
3.6702619,-11.1296625
26.864235,-78.20749
46.36685,-63.153595
-6.3172235,-20.87593
49.712555,14.254051
86.58875,46.803055
63.451775,-18.587908
51.915462,6.295127
17.39302,-37.16241
55.53301,-44.099037
35.830578,-30.318811
0.8454949,-74.76605
54.979443,-42.952263
6.2594876,-81.44979
-9.258349,-80.70807
-29.970228,-85.58398
-2.3143635,-54.459797
3.3569746,-61.93452
32.70206,-58.694958
35.18242,-31.771471
52.019344,31.0272
35.8074,-42.943604
29.615795,-6.6883383
49.159023,13.032742
46.274776,-24.05213
-0.3911348,-60.236553
5.0065417,-48.21684
-30.250223,-57.34378
20.90976,-24.81335
33.288857,-54.856728
-21.19052,-31.652534
3.259494,-11.299982
85.492516,-47.478794
49.24271,-43.82467
-4.9501104,-42.85011
5.5186615,-50.312916
72.26287,-17.213099
53.97778,-8.143327
22.198278,-19.28852
41.587254,-11.39942
61.033268,-72.31623
32.53231,-12.26835
-13.242303,-60.952156
-21.738455,-66.60303
-24.961313,-70.146164
-24.764599,-69.65339
-3.895818,-78.64066
93.4789,-44.882996
37.166817,-79.78547
4.6654134,-82.1513
7.4945755,-62.386616
99.81304,-27.490421
1.5093329,-40.379307
48.350185,-38.552097
7.9932785,-52.857384
32.384827,-34.340714
38.45148,-79.59563
-9.98242,-23.937057
23.239916,-68.15702
-8.898368,-46.106625
62.71596,-8.84296
2.5528247,-23.05357
46.009895,-23.730974
-29.630566,-84.25055
31.893845,-102.03799
56.919277,13.357083
65.01356,-86.30889
-30.70406,-73.30066
59.631638,9.5563755
32.07117,-5.1482806
-1.407676,-66.868935
62.756073,-9.050033
-16.670027,-39.350525
