tSNE1,tSNE2
33.068005,-84.14529
32.635017,-20.285513
48.056545,-81.02154
35.234493,-34.296223
69.09828,-80.12587
24.977476,-74.50394
14.914514,-33.938385
-8.886143,-31.238558
68.64763,-51.472202
57.72612,-54.800396
24.523382,-35.14978
12.9285965,-5.749063
46.250027,-17.865112
63.163704,-69.00754
32.494083,-104.74563
4.9181986,-56.386177
28.395203,-9.455016
31.724838,-81.79211
55.769066,-13.880148
-0.23709711,-69.04383
51.73724,-12.82088
78.28205,-38.89024
1.4638863,-28.92313
15.915847,-36.39589
-13.561687,-72.30161
56.544262,-28.352312
35.345043,-90.75287
8.235359,-13.661462
84.27647,-68.13382
10.665087,-61.721207
69.88663,-66.705925
45.43267,-40.583664
-10.663216,-59.42229
54.194653,-42.047794
38.99453,-18.068197
19.854069,-28.528057
27.497625,-76.55286
-25.790228,-61.676777
-24.228003,-66.75258
39.39359,-64.55492
30.804361,-85.71665
80.05064,-39.40253
6.58663,-39.942543
49.00876,-49.962242
68.327225,-68.47235
8.60643,-24.132994
2.615679,-27.812428
45.18852,-19.070702
66.20062,-69.90742
34.167336,-2.6201851
5.6162224,-63.58588
46.02468,-81.3292
24.301756,-34.350468
67.133255,-74.327354
35.773613,-62.063145
1.6398332,-38.471504
-9.005104,-38.23636
30.163687,-10.357549
8.7446575,-28.930868
8.069879,-21.327702
5.459283,-63.673008
78.0466,-37.876957
-2.9599192,-40.905575
8.841821,-60.411766
-0.60498583,-48.30967
59.38566,-31.365963
1.4669755,-47.52808
4.9780917,-35.346413
56.407223,-36.552765
43.280464,-13.304698
66.64909,-74.50835
45.17469,-66.16205
-5.171593,-44.198288
-3.6119058,-19.013786
-6.1515846,-38.375816
8.550199,-22.518248
25.160763,-33.072617
57.30526,-46.168118
18.54654,-16.897223
34.32429,-0.8558856
69.5835,-53.185036
-10.255502,-34.02896
43.119434,-69.78471
34.99284,-25.151628
49.32741,-26.244696
21.309322,-17.991636
-2.8739862,-61.259697
46.26387,-96.51254
14.418395,-34.528133
30.806032,-74.153534
-9.726918,-42.002373
69.7618,-79.21105
24.153511,-30.566692
29.347303,-32.033817
9.730559,-22.759735
47.450977,-50.608425
24.596272,-35.24118
15.799864,-18.29687
-2.9111402,-40.485134
-2.7467618,-46.408966
30.65557,-73.90677
27.581087,-76.46499
-6.40374,-44.651752
-7.6387563,-44.425903
33.624817,-12.716418
1.2677194,-65.15223
68.305756,-55.061028
67.11785,-82.90463
42.932987,-1.0294883
-11.492707,-58.705383
31.284803,-74.51563
30.590544,-2.1572483
83.33158,-28.161034
37.33001,-90.78324
50.66381,-28.053738
55.02296,-55.086224
1.5424672,-59.053066
-7.928872,-13.412673
34.015625,-104.81221
56.031796,-13.021105
51.67961,-39.49036
72.374504,-79.61315
-2.2721066,-45.194386
25.340485,-9.907262
14.676224,-11.655473
23.524487,-29.336222
65.802284,-1.0073123
-2.0394921,-51.795124
2.9992614,-23.079374
24.46765,-20.474113
80.33373,-72.79414
23.064934,-15.068253
23.456646,-7.0275373
35.08934,-34.35649
19.920664,-6.7544875
7.310111,-0.09784838
11.135526,-68.42273
2.4507363,-29.262753
82.68616,-69.215034
35.25902,-62.5946
-9.693312,-39.94783
34.909184,-34.359493
42.785374,-24.355597
54.462585,-32.965202
65.81519,-69.93149
83.209465,-38.36193
28.489304,-60.972492
9.2258,-40.067356
54.77157,-34.41047
-7.260765,-38.1903
43.029274,-100.60373
33.160923,-38.3585
37.51995,-84.83669
35.299606,-4.820659
32.598976,-72.12752
40.86313,-50.162174
20.656134,-33.278103
41.898834,-97.92129
28.763138,-3.4857442
34.27606,-0.67298526
-2.113067,-38.291862
45.31323,-20.692581
43.09757,-93.629105
34.02195,-30.948332
57.448265,-45.93905
37.132427,-7.721662
41.50756,-23.308859
45.936394,-22.27267
5.7371664,-68.78047
44.778698,-46.667233
67.57492,-80.71207
46.84872,-43.721558
80.04578,-73.65763
8.338075,-52.41014
-8.591157,-38.27727
-2.1827898,-44.97242
66.20688,-71.114334
80.997826,-70.2423
48.810894,-26.56406
24.081028,-1.0113933
77.48536,-33.216145
69.51997,-23.590977
14.420546,-56.689964
44.61876,-46.805336
40.118153,-29.02424
6.222926,-33.766876
62.66129,-69.31464
-16.49574,-68.12092
-32.78768,-107.50566
23.083162,-15.063194
28.597864,-71.69189
9.818551,-26.717424
-13.789225,-26.979218
32.54733,-40.27442
19.942163,-28.431036
1.4231172,-61.36258
83.07587,-68.94089
66.67388,-70.59705
37.954155,-84.999275
68.13836,9.71037
-6.150645,-25.481396
45.4995,-31.06836
17.535715,-17.345161
40.457325,-52.799137
15.308863,1.5045319
0.78749245,-49.89263
67.17618,-75.746765
17.1468,-6.001145
54.932938,-55.970295
34.399815,-0.5291714
38.69738,-80.88074
21.088465,-32.615772
-21.172182,-67.640915
-18.500103,-67.03254
-30.683641,-107.72234
27.078613,-72.597084
20.547766,-35.540264
-11.991246,-35.52914
47.449184,-20.346024
-3.9650545,-35.37547
90.78601,-40.153423
18.148424,-29.112402
27.653812,-2.9626312
-9.090055,-23.015524
-0.34557635,-50.695244
-13.589215,-71.89187
-21.120869,-67.661865
68.8639,9.867608
-25.460443,-61.635456
13.899752,-11.623367
3.5252867,-42.900455
49.899498,-17.89738
36.225723,-88.04648
29.619877,-59.848167
29.60442,-17.188606
70.13839,12.16793
26.387117,-40.27232
13.599719,-56.13746
15.412702,-46.0125
32.76229,-10.978797
92.49927,-41.422184
70.61259,-57.743935
42.75613,-64.50667
41.75526,-69.44926
68.77659,-62.70577
4.267072,-69.926125
-3.1391728,-61.471916
20.806273,-24.22687
51.350964,-36.893993
76.34907,-35.363564
41.796577,-93.60998
30.922464,-56.86894
37.623535,-11.176869
-1.1955853,-28.241919
5.4653163,-33.448654
-4.382885,-31.28544
16.19736,-47.915237
55.121647,-51.026047
38.881275,-52.363808
55.321777,-42.712387
39.80782,-29.06275
48.83909,-50.7594
37.1472,-91.331085
10.41625,-38.760708
44.650745,-28.052607
24.008036,-18.087152
54.90668,-40.754295
42.53007,-92.83143
77.878136,-34.1357
29.829092,-89.26729
89.07607,-53.441208
45.47283,-20.508316
54.917103,-56.143894
36.88486,-89.65339
46.622417,-96.52306
33.505085,-12.781385
77.22489,-69.0496
80.002266,-75.173004
10.527999,-9.702208
-23.7413,-108.4598
-26.579983,-108.06764
14.213919,-24.680355
25.101244,-10.914424
13.88932,-58.276093
33.64455,-83.58218
-0.34173453,-69.56763
29.748293,-16.670542
69.174545,-51.036762
68.75767,-62.636986
67.343,-70.660576
49.78496,-44.91203
6.0991917,-94.17495
42.37722,-51.523525
28.573826,-68.1561
1.253815,-64.057144
43.35349,-47.241737
24.805273,-11.338937
69.13762,10.305858
55.584873,-64.64057
49.92125,-43.622364
40.94148,-24.003796
23.980522,-19.936693
76.58421,-35.150883
1.0461296,-68.85128
54.97746,-54.974697
42.24432,-78.991745
54.19474,-49.868496
39.44597,-29.875874
26.476507,-39.690994
-31.615767,-69.007835
-20.290684,-72.00516
-32.523445,-107.54785
33.684086,-50.874237
-2.11338,-31.425549
48.93162,-96.65304
54.497406,-45.166866
13.949349,-63.14271
78.947655,-47.00206
9.070345,-62.856396
-13.300697,-27.583445
47.04113,-59.551895
-8.081566,-33.57313
48.72036,-51.221146
13.446289,-19.05092
57.157738,-42.017326
60.34087,-54.294086
15.453704,-10.924358
21.356522,-16.748579
50.553734,-19.248276
49.146294,-49.54113
45.78119,-65.45144
56.199547,-64.61747
74.8143,-34.797913
3.1520076,-60.93978
69.62795,-53.213818
2.9954004,-64.509735
47.34494,-94.71388
14.634659,-42.23286
29.050531,-42.66287
25.321653,-39.374912
12.489967,-68.34116
16.328756,0.19064921
41.75041,-23.24467
57.863064,-22.519636
15.323463,8.933419
-11.002084,-58.27936
1.8680774,-21.001625
55.286114,-13.369948
14.726998,-16.805542
76.75877,-65.74265
26.888805,-39.568264
14.899603,10.073584
39.022945,-70.54632
-37.797073,-70.038635
3.4198837,-54.077366
15.447805,8.93132
30.750288,-26.48399
58.39886,-40.663265
-4.122234,-35.194984
47.650177,-20.025229
4.296744,-23.935656
5.870021,-34.470375
-29.271019,-70.0028
80.368164,-70.82551
35.114178,-74.0444
42.458694,-58.031822
36.97733,-55.417133
58.111298,-29.034658
-2.7019076,-38.12326
37.71103,-60.497177
36.253258,-24.724054
41.95901,-78.139404
38.9687,-29.476824
69.8541,-65.12163
1.47037,-30.630505
39.69768,-3.6544788
40.988503,-67.70314
10.06396,-27.816725
42.270016,-51.1396
68.13155,-59.621994
24.749489,-27.951206
28.266714,-14.923973
44.995674,-84.45742
34.24525,-19.137684
69.06115,-57.102657
-12.479739,-72.400505
36.040997,-19.959448
38.181828,-10.626455
54.395973,-40.08674
48.237648,-81.65814
51.333267,-37.01264
17.622337,-11.998855
14.821484,1.9739957
-10.142498,-40.956047
31.930412,-17.2241
30.815533,-56.87186
68.232124,-70.024025
50.61265,-45.721214
-8.406049,-16.396376
42.423634,-51.2598
66.49882,-53.60582
49.68809,-51.40727
7.434587,-31.562368
33.18336,-8.956287
71.15901,-57.92833
5.2694354,-51.880024
51.659836,-39.435745
24.673134,-5.729594
44.12011,-46.923862
31.496103,-70.60081
5.0019355,-65.67376
30.894283,-26.491764
39.523148,-28.134138
15.585648,-19.829155
3.1267838,-58.068157
43.1886,-98.18498
57.913162,-20.044405
14.777521,-41.76627
40.803795,-66.71739
12.060057,-46.622795
8.622576,1.3649383
39.099934,-59.913296
4.7240057,-65.83261
27.27897,-27.168169
19.788673,-12.768016
13.494476,-45.826286
28.347324,-14.823905
39.803173,-49.90128
-7.1552315,-79.68375
-1.2754667,-43.097073
11.657984,-53.199932
-6.9972034,-61.372944
28.110527,-67.08566
-8.272009,-23.373623
23.465601,-7.2025104
16.916407,-28.537447
43.623604,-98.071434
52.6524,-50.358345
44.763123,-59.632545
-11.530723,-34.961014
67.33646,-50.799694
39.613132,-59.611004
37.17664,-11.880279
4.639394,-42.188026
7.475577,-31.601507
40.882687,-97.03311
36.913944,-7.4792085
26.706469,-73.055046
78.310165,-39.008648
-13.793661,-39.453384
17.552626,11.003801
37.839657,-56.413006
11.283578,-4.576724
12.639371,-31.882942
34.157864,-104.73041
48.32154,-37.36566
91.59624,-57.46511
80.905815,-74.34681
55.71177,-46.790894
36.357185,-89.099266
52.06745,-26.877958
39.48727,-64.79084
35.99848,-23.28444
50.447414,-32.1284
0.8520426,-31.328243
-0.58663327,-27.33923
-23.988379,-108.429245
-5.5220118,-42.743305
81.12493,-74.25824
4.472799,-42.140514
4.360507,-24.091827
40.210403,-69.6286
1.4052672,-65.449486
10.948021,-46.88825
52.100292,-39.62658
12.360002,0.3824976
31.611992,-84.16179
31.363674,-22.872713
26.395487,-10.167999
42.375793,-50.21541
-6.4310355,-45.194115
-5.148205,-36.91619
11.393246,-50.810993
32.556293,-40.806824
69.675446,2.0427794
28.746346,-60.424847
28.463234,-67.659195
86.683876,-52.77407
9.159744,-39.82699
93.867645,-58.526176
46.918175,-44.100365
30.529467,-60.851925
-11.801898,-72.485504
-20.121506,-73.42127
17.10186,-46.147476
53.712933,-19.28527
-11.905389,-24.952156
29.746984,-59.775917
68.563896,-69.13203
-0.49168292,-48.480717
43.50077,-31.4731
33.0494,-34.87753
69.622536,-33.637978
27.712889,-27.0179
52.687386,-71.69077
66.10779,-4.431029
38.5084,-35.49856
8.913559,-39.54718
0.774985,-31.46533
29.959839,-3.317403
0.33900052,-49.207943
18.178455,-35.95649
-8.02346,-63.051624
-9.6622305,-39.83988
-8.575998,-38.282944
-17.213463,-69.18727
14.63116,-16.704813
79.01124,-48.1986
55.063454,-72.53157
37.72701,-60.86555
59.39771,-56.430496
-10.2071,-31.625376
77.13338,-34.9843
12.598328,-31.840944
17.096123,-17.644026
-0.055054057,-22.064032
68.03483,-60.026585
55.932724,-18.390232
52.402393,-72.31295
67.2773,-73.73808
17.945572,-12.035105
0.52535117,-49.6947
80.83136,-29.163027
38.93917,-35.63667
23.638247,-29.060272
-3.2922642,-61.50723
24.690277,-32.811497
31.97314,-35.349594
-0.4755475,-68.82391
-3.4698594,-49.398087
7.869996,-24.425018
43.13974,-76.029205
33.701656,-84.15085
24.962105,-32.985264
49.118977,-21.243288
67.19977,-54.328354
-7.8640103,-108.42548
-1.4788231,-104.0932
-31.542185,-107.67847
58.265263,-16.157158
43.21191,-75.99081
28.881357,-42.458565
18.752449,-0.27330863
55.22161,-51.118843
15.439072,-18.069279
8.166552,-8.817198
70.1686,-23.60961
39.85421,-52.88621
44.90492,-66.81175
10.208162,5.3953466
17.981926,-29.352295
31.618,-54.700085
28.180807,-71.49872
38.47418,-8.740681
3.4220688,-34.359207
14.867364,-6.194737
-11.726467,-20.856379
15.913618,-21.318846
-5.4301195,-25.725592
42.089104,-93.60132
40.712875,-91.53308
-23.856182,-74.411194
-22.12188,-70.60122
-18.891775,-70.84672
32.383,-103.0139
67.19863,-82.641396
8.292356,4.976856
31.680584,-70.160385
36.487457,-89.616875
78.568756,-47.378517
56.730522,-46.596867
52.678173,-50.339775
36.648376,-25.437498
23.020966,-18.192951
9.114711,-45.11854
66.40583,-79.72929
43.119022,-13.4759865
13.033073,-0.6449685
36.50607,-15.496335
5.7188005,-69.33768
2.6920044,-19.956814
42.800117,-63.3245
-24.774067,-75.174034
50.02783,-83.245
7.582056,-71.82161
-5.062282,-11.836857
57.275806,-23.066587
38.80477,-94.81183
29.458164,-57.029778
43.101933,-53.254936
44.25709,-31.78142
32.816395,-10.227789
0.26351687,-24.786192
36.63046,-15.260226
26.376495,-37.593536
56.804115,-33.06501
24.714718,-20.727486
26.95324,-39.21575
5.61494,-36.61428
57.646893,-45.147984
-8.834428,-42.583378
45.45849,-18.924055
37.170734,-73.93756
45.515232,-56.4746
-13.725305,-39.2575
70.11927,-65.28541
38.819008,-61.213463
31.450497,-22.844467
44.28057,-27.923508
10.309654,-61.735798
-4.1770406,-61.871788
1.3721374,-38.60465
24.67836,-0.8355418
37.131706,-7.7331457
78.66351,-40.292763
-16.76273,-76.32773
-8.426395,-21.592932
91.7026,-54.255413
38.704113,-65.25412
40.580723,-53.938934
3.2272308,-60.91496
56.29022,-61.89995
32.40524,-50.962715
23.234243,-7.528228
14.973361,9.621501
40.05228,-5.7330947
17.584846,-17.269178
37.043392,-11.354027
-12.305186,-25.260956
31.344238,-26.55353
13.239672,-45.974472
55.775616,-17.712196
91.96918,-58.290806
8.014583,3.4270988
59.658367,-21.132019
-33.747997,-45.658268
36.341152,-48.101574
1.5375289,-66.37054
43.711693,-3.1375904
9.720186,-70.46433
25.542381,-36.564857
27.92455,-55.071606
5.725464,-66.77846
58.449783,-31.307505
38.687637,-80.873604
-13.40738,-37.83222
39.51779,-4.290967
2.5402682,-14.779464
14.566855,-62.708694
66.75803,-83.61971
57.56967,-42.569046
28.153822,-68.64483
15.205311,8.570327
39.363773,-4.4758964
-0.892706,-102.35858
-26.080822,-108.12669
72.77639,-29.250473
5.5425544,-53.19709
35.019577,-74.43407
3.018192,-39.061607
1.0431687,-67.97466
32.876194,-58.435192
