tSNE1,tSNE2
66.58036,-2.5831182
75.690956,7.377312
62.544292,-18.714777
71.53071,-5.7408304
74.408066,3.703867
57.722397,-2.0784013
80.703125,-3.2309122
77.72076,6.55227
88.77153,-16.712988
65.702995,-25.259886
90.45374,16.171564
89.66538,9.469431
79.82853,-4.359941
67.5194,-19.878103
66.46898,-2.028006
71.99055,4.8493176
66.44598,-32.855667
70.9873,10.0885105
78.52225,8.5674515
61.223984,-16.48646
70.25249,-6.7415786
75.383354,-20.269054
70.581856,8.862619
59.09078,-1.6698233
70.23832,2.0595691
79.36052,-16.013697
61.888264,-24.919964
83.0992,-15.178522
71.953026,4.4046555
78.95174,-17.774075
63.09243,-14.821815
79.33817,-15.835699
64.9311,-6.0743775
93.62213,-23.905586
65.87026,-15.395506
89.16033,9.567967
66.594055,-23.042778
98.75176,-7.847537
73.88537,5.8259025
59.563774,-2.514684
65.67632,-23.493807
63.53301,-6.627919
82.28413,-15.351711
85.68166,21.318949
61.80438,-17.52198
110.9463,8.23788
93.00779,-24.937454
63.022476,-33.41157
61.644615,-3.7811165
66.31432,-1.3749789
99.82068,-9.820278
61.752068,-17.487848
63.925236,-10.784626
78.35313,7.5222964
99.915924,-9.694218
90.72462,16.40556
95.00674,-27.00542
62.95164,-8.614753
95.630844,-6.1376715
62.941784,-15.897705
79.123886,-4.3349156
92.098274,-12.0850935
86.1599,11.345973
64.01458,-10.817294
61.028957,-3.035699
65.5586,-15.431083
77.97511,-15.125741
91.52277,17.070272
95.26074,-19.184858
90.835464,9.440481
59.67388,-2.849928
57.567196,-2.159579
63.024277,-33.22064
93.56657,-25.690634
67.0805,-21.089085
79.352844,-4.9238462
101.10954,-9.852641
81.949684,4.754967
86.8066,12.651034
63.74414,-10.340219
91.99649,-11.648422
90.76151,21.962717
99.24257,11.808914
63.51903,-6.4866447
62.720024,-6.5360074
75.43271,-20.29787
100.104355,2.5877638
86.05597,11.234487
70.853714,9.719989
71.83669,-5.2984395
71.91534,4.1815233
61.820393,-24.923601
66.23729,-0.7078401
82.62052,4.2373595
66.42688,-7.1451716
67.09705,-20.819454
99.901505,-4.82485
63.234966,-23.067585
91.91529,-13.093344
62.309772,-18.579855
66.84081,-7.377573
78.73615,7.9325123
59.84882,-2.0879512
64.670265,-9.078752
97.82769,-6.1914945
61.61806,-49.9344
65.624405,-15.404969
89.73758,9.464134
83.14134,-0.93310636
90.47214,9.425492
83.98023,19.269577
98.554146,-7.675604
91.16267,-9.992013
71.89702,-5.1888504
78.34847,8.913192
92.17216,-9.559736
90.91354,2.0393865
70.612015,2.5219772
63.95585,-10.43953
79.17223,-16.751863
78.08982,-15.128605
61.39282,-3.6212766
83.131966,-0.80870026
66.142784,-31.577341
67.65581,-19.174776
84.10281,0.802621
82.86093,-15.214925
85.66368,-24.191837
79.69782,-4.611865
85.45801,20.956062
63.285572,-22.881008
65.912445,-5.2476497
58.91038,-1.1469256
79.72234,6.4439645
81.599174,-15.5044155
83.34319,-0.3666313
73.01999,5.1063104
79.66967,6.651207
65.1178,-31.138279
78.369385,9.920025
99.49472,13.829458
107.727165,10.950891
107.2488,11.174882
85.71515,22.45406
104.243286,7.919648
101.71887,14.951228
104.31998,7.098116
92.51538,23.932962
111.43428,7.7773833
106.320175,13.382603
92.65045,23.31289
85.06983,3.031466
110.82218,8.165827
93.578255,23.229746
106.33924,14.2912245
91.203316,22.466354
94.43484,22.980179
102.067345,16.017025
94.37845,19.098291
89.16033,9.567967
94.273026,22.697283
110.974144,8.289606
104.23449,7.876253
104.38376,6.5581145
85.680214,21.321075
90.225075,2.084708
90.72462,16.40556
94.711555,23.251503
84.4846,19.893663
101.29411,14.491306
92.8816,23.513018
103.01601,15.236076
106.99951,11.358908
106.89698,11.54657
86.80894,12.650135
99.24257,11.808914
95.807045,19.514835
83.72953,19.272081
95.345375,20.945436
94.879585,19.16106
90.76441,2.1151865
82.68612,4.152274
104.42551,6.3640246
95.985085,19.325178
94.1716,19.10944
100.06613,13.533186
101.909164,14.911675
93.379265,18.779667
85.73537,22.37997
85.28637,3.2411857
100.13472,2.6847408
99.97634,13.677738
111.41573,8.686185
91.383865,2.2785099
105.84948,14.602233
106.657646,14.86004
106.31606,13.571658
102.22542,16.423681
85.6996,3.515541
-3.7479172,-80.99464
-11.986381,10.5871315
27.038286,3.0245013
21.22614,-37.90911
15.821678,-39.024025
35.28396,-9.152796
50.814507,-53.27574
-76.14883,-80.172104
-13.762536,1.0439469
38.300514,-19.129517
38.743896,-27.854773
15.893735,1.9135058
59.994225,-80.08536
30.167166,-6.581839
-0.99788225,-0.49741176
34.761536,-64.29454
-14.380882,0.8312337
21.33816,-26.0982
38.96293,-27.884384
14.76271,-51.165016
10.28858,-37.011482
49.697994,-38.117798
25.650349,-43.67273
48.81654,-38.942482
16.219276,-37.735397
28.797644,-24.911999
-9.926453,-78.75363
34.823296,-36.49323
27.114784,-21.355656
-19.645472,-7.0003204
26.078453,-51.781284
-37.07563,-73.88265
-31.445166,-74.43243
-26.905521,-70.56146
8.239476,-13.91055
0.9120808,3.9667115
39.734776,-12.444384
13.917409,-45.343952
87.41965,-56.010925
18.295845,-42.61745
-19.009176,-1.4291644
47.846813,-26.042442
42.981224,-22.365173
35.703266,-68.953964
-12.207382,-6.2505083
-3.285459,-92.17228
-16.521664,-19.276382
30.109222,-33.04752
33.480824,-4.76646
29.748116,-27.625277
18.511408,-64.952736
82.94623,-72.155754
6.6797543,-47.047848
-34.866127,-61.040306
-22.180952,-69.88008
40.420776,-14.498289
28.90981,-90.88552
44.817333,-8.918719
35.03865,-43.890343
34.01042,-46.33362
-25.849775,-76.32327
-77.40956,-79.92187
-21.845621,-18.142166
37.514156,-62.12679
28.945126,-2.2293699
-13.422868,-18.15171
-3.2664862,-16.835361
-37.136787,-74.668755
-20.410894,-83.67
-46.09107,-69.23337
23.4576,-11.034469
20.53021,2.8762345
9.326016,-11.264714
-28.29522,-75.70905
-26.712137,-70.73542
22.51202,-85.917496
-7.331229,-17.370077
3.7545695,4.4816947
41.194843,-2.3242285
30.729391,-40.455105
44.1474,-75.702736
1.9471327,-1.590729
-8.715455,-87.61194
18.520697,-41.1502
13.291288,-36.336338
5.560954,-40.803944
2.124441,10.682698
-0.8909957,-0.38193172
14.69381,-14.913322
2.7957377,-10.397856
13.629716,-35.445694
-28.541365,-75.803024
40.6255,-42.11286
3.4246988,-10.477219
25.70636,-60.987965
-21.772684,-18.452621
22.100872,-17.693163
-0.7856682,-22.841154
-9.041581,-19.740309
70.91888,-71.60994
44.97689,-25.698399
44.079205,-75.85521
44.215588,-89.191055
7.5536275,-23.303722
7.9660683,-1.3148333
42.233818,-14.472092
-27.02771,-75.999825
-18.276365,-70.63415
19.47487,-4.7525826
13.677825,4.1382394
37.220562,-79.70795
34.260357,-14.588597
13.509411,-2.0636091
40.547684,-1.7802086
35.945995,-68.87554
24.276451,-78.236336
0.32193747,-22.039324
30.410942,-71.70697
37.88861,-31.044407
24.691542,-36.430496
25.450394,-11.382124
23.632261,-27.256243
34.63572,-20.686256
32.38671,-71.5593
-43.470932,-83.48259
-12.912924,-15.253373
47.407253,-28.968344
-13.565189,0.53732747
34.41761,-42.23115
42.677937,-22.096882
18.54369,-68.87502
30.75746,-27.124323
46.697414,-9.171087
40.7687,-41.89788
47.400185,-57.7505
30.1135,-33.014183
47.782967,-34.75763
30.508682,-14.4032955
22.161259,-11.777054
32.77632,-85.96377
-7.937676,1.7705691
-56.94785,-82.49943
-57.15329,-82.323746
-45.51637,-83.78935
19.66035,-63.94048
4.960918,-43.170166
-28.241972,-24.886951
-18.708183,-7.046309
14.801843,-50.6699
44.231564,-6.905326
43.123608,-8.803063
6.6688704,-27.711552
24.947054,-2.8225126
-17.532103,-19.451782
46.77486,-9.231712
42.24323,-53.277958
33.56732,-62.832283
17.442558,-20.23115
43.86895,-57.884174
-3.6445374,-12.49929
-4.080645,6.7037783
36.897987,-55.25006
13.050477,-10.791997
51.108746,-49.436966
68.037445,-81.47078
19.35439,-56.38384
-12.130351,-6.4257984
34.509018,-35.355427
28.332039,-57.631718
-25.442343,-24.822083
45.239086,-26.437307
21.222033,-20.255066
2.2443058,-22.307817
29.57462,-57.281555
5.6687956,-40.307724
18.467009,-66.00769
29.579906,-1.5868502
30.133547,-86.42297
46.917015,-40.628067
7.972649,-1.3555536
-18.683062,0.7870659
39.26368,-64.22593
-19.224495,-18.900574
13.459355,0.29533148
-21.10933,-74.67364
7.5399365,-26.545229
5.195995,13.633854
20.216501,-26.23305
28.172348,-53.10619
10.919813,-12.356302
-34.201263,-72.23739
-18.667545,-68.71592
44.14834,-6.7963333
22.82035,-26.285809
87.58066,-34.599716
12.601941,-42.569122
8.916538,-38.25947
21.617552,-43.268055
18.497042,-66.229126
29.557587,0.4010282
19.165579,-56.4965
-10.449521,-54.07567
-31.68351,-39.0393
-3.7246807,-7.150375
49.979164,-78.13163
-16.827236,-1.8099059
68.28134,-75.45851
-22.10406,-70.955635
-21.325832,-4.6546946
-11.209377,-21.98574
24.827408,-76.12765
-8.728709,9.884776
49.7474,-38.815758
7.526487,2.1868613
37.65953,-25.488571
11.742391,-20.066782
-8.711511,-3.7516668
34.992237,-30.9987
21.227577,-19.318573
23.353548,-11.646482
23.307335,-42.343716
19.753641,-14.5724535
39.0541,-8.134812
0.13294758,-14.199671
8.421222,-46.771965
24.808525,-77.30382
-8.322657,-9.734033
23.923344,-22.850931
62.140625,-78.64058
41.864998,-52.351658
-34.419537,-87.679756
45.96811,-77.77607
-10.881802,-1.5243214
24.591497,-35.684803
12.700223,-2.6998177
39.956886,1.7864574
36.69174,-17.493498
-15.7396555,-68.161385
2.814454,-28.660297
22.663471,-86.01299
19.793402,-9.031854
19.369295,-12.5196705
38.004173,-18.90113
36.487713,-82.69746
3.8511095,-17.163818
15.87448,3.446608
-19.217329,-7.9201455
71.260864,-70.63103
-9.797157,-19.346682
45.629856,-56.51435
22.024637,-20.89188
-22.085318,-16.621088
-3.9156456,-15.973087
-5.832279,-88.65731
22.760553,-58.6594
36.31765,-36.65539
13.067092,-10.861515
86.43448,-54.024063
-9.161376,7.7607203
-36.65369,-81.88246
10.603465,-30.349573
7.0404058,-27.551527
2.8564353,2.7367344
2.6692185,-5.1686997
-11.109709,-21.990307
33.919376,-30.165329
35.079586,-43.875305
31.760351,-71.36533
29.827652,-26.847494
-13.027274,-15.573771
29.03314,-19.631834
20.555006,-1.3668866
-3.7849584,-6.927594
49.499893,-53.819897
-20.441309,-4.044642
68.12019,-75.45478
43.743206,-58.64697
32.08751,-14.075672
38.00185,-19.480286
27.698679,-90.80202
-24.031918,-18.575153
78.74686,-68.76769
18.522919,-65.322754
-17.7221,-19.28897
11.769715,-23.350676
-17.812004,-6.5448146
1.4053704,3.2303293
14.412903,-1.9928548
37.004272,-28.705437
11.996528,-36.033485
20.084093,-71.98873
-3.9094744,-12.560433
25.064056,-42.19788
15.273234,-38.712986
49.937157,-53.34722
35.49699,-65.34544
-38.363884,-92.90573
-22.068274,-70.12708
-77.31961,-79.94313
-5.26179,9.412639
5.276152,-45.225426
73.797134,-75.219376
29.831064,-80.52122
37.13702,-79.60404
43.91229,-59.145386
15.28328,-2.4774258
-10.478198,-3.1601152
1.5823925,-9.617413
22.279606,-38.75352
8.632315,-29.525343
-19.87006,-81.94995
-52.8323,-90.07268
24.423767,1.1736381
17.216654,-8.119299
-4.4969873,7.223107
16.769981,-19.70382
-22.50309,-69.81129
11.991041,-46.342194
-20.043236,-18.914925
7.265811,9.2994375
23.52718,-23.574446
42.583496,-20.854742
21.73169,-43.2335
-18.483042,-73.95717
-22.743896,-66.44757
-15.5625,-50.418392
29.588585,-26.044687
-16.533916,-3.123096
20.179502,-43.118916
25.2199,-36.76422
26.75574,-22.247692
6.9940658,2.8497467
3.7540731,8.312039
24.967411,-2.746371
6.691852,-39.829792
-10.336506,-15.345144
-1.8762764,-1.1834611
9.017387,-13.410187
11.977019,-19.887865
6.741762,-47.184845
47.819294,-40.69548
4.7482,-16.577448
40.327915,-14.459423
-22.79985,-66.761505
-23.160467,-78.70235
-74.0182,-80.60316
39.243065,-64.6805
-15.514922,-3.0958118
86.34505,-54.439445
-22.76803,-66.63063
-77.327644,-79.93936
26.270782,-59.089962
21.11803,-16.389957
-3.4692101,5.9823647
25.878922,-51.648693
11.6942,-42.10985
24.581736,-78.07144
9.997837,-21.641745
36.38196,-41.83099
-8.192647,-18.75067
5.9010997,12.7822695
4.857366,-5.7861776
-37.306152,-84.16192
-6.8606215,-87.89459
-27.055145,-72.70377
47.75046,-30.11542
-17.332407,-20.108896
5.9730067,-41.0265
2.977087,-28.617205
34.04642,-39.718086
-2.3960416,-7.1568055
34.569942,-53.2714
13.563231,4.2405324
12.272556,-46.963314
-8.305663,-9.881076
-19.347872,-59.52641
-27.997526,-24.982092
34.884502,-61.70733
1.3102467,-21.123775
12.493924,-51.883595
44.215153,-59.631657
-0.91963,-25.4121
20.965265,0.68424296
36.751556,-82.88566
-15.98574,-2.5152752
22.823488,-58.69586
29.413599,-30.37057
18.58411,-13.634648
36.879642,-83.51009
-7.318339,-87.80787
40.730827,-2.0810695
44.118504,-56.289215
-16.397701,-2.412452
-0.46018144,11.058217
3.344954,7.951477
22.301573,-85.01279
5.3859906,-47.11526
2.2208843,-1.196558
7.9099903,-14.021018
19.394432,-56.624817
3.6270394,-10.498923
-23.861355,-18.597754
35.748238,-87.81557
9.993768,-21.898943
31.972176,-2.256273
45.98718,-39.92994
13.4903,-42.54191
22.099697,-38.045017
22.124407,-84.43775
9.37979,-13.88996
62.141735,-83.14069
21.405195,0.30005467
20.71924,4.0295134
39.555874,-15.087478
34.56203,-20.703161
-4.3411613,-14.560252
-21.269125,-21.192854
-8.462382,-16.62936
45.171993,-3.642369
2.6702857,2.7182019
37.969856,-31.087473
17.346357,-20.07402
31.173061,-26.904467
-19.337896,-1.8901747
49.893246,-39.180153
-8.119062,-0.0055403886
41.761997,-52.06562
12.59832,-13.922837
-26.310905,-69.849266
6.3343287,-7.7449718
47.188755,-27.807611
-16.664898,-1.4711094
-7.8868036,-18.280123
39.897312,2.7676673
-18.522923,-76.615166
9.024672,-21.698505
-3.9400647,10.436337
37.85984,-18.5782
32.380077,-50.156586
28.587248,-27.645956
1.2249851,-3.9861653
42.679432,-14.501332
33.257317,-42.248005
45.929897,-77.76241
-1.2501546,-1.6673203
14.166666,-14.788775
27.021965,-90.82866
48.548412,-40.798443
13.661584,-10.708322
-9.125251,7.9641323
50.041378,-45.550488
33.88995,-88.47329
30.065363,-2.3407278
28.716764,-85.74357
32.064686,-14.09503
-9.771358,-85.185394
4.7073526,-47.1233
16.926725,-54.010307
23.432415,-82.852715
36.62487,-8.728547
15.565944,-38.802834
7.5521235,9.509459
40.98884,0.044700727
18.013771,-56.393898
26.285519,5.129033
-9.357281,1.1411744
19.10114,-72.57184
-8.7771015,9.293539
21.861073,-44.223316
26.242044,-22.111677
12.068896,-23.689009
50.652523,-48.965843
42.630753,-54.058346
47.701088,-30.485489
32.09368,-86.279976
18.536188,-68.79204
31.510263,-29.960947
5.7643657,-46.721107
0.06455593,11.275183
33.344387,-4.72701
25.16987,-43.77682
28.647488,-78.21534
49.896885,-51.024757
39.3132,-65.2048
43.644123,-22.637089
-0.6533952,-25.081057
24.954826,-61.24114
25.891785,-11.577035
17.99586,-19.789442
35.152943,-53.371124
-2.1196935,-1.0724937
36.47468,-83.428055
15.91279,0.32990924
5.601757,12.438142
-19.09324,-72.88887
-8.699903,-82.0203
47.140762,-58.865524
26.951689,-77.8583
5.9570923,-7.4014335
-8.607145,0.21055527
7.6619515,-28.562056
7.6344743,-26.049862
-28.209295,-24.862885
19.358566,-36.500416
29.941242,-80.79117
38.523815,-73.78665
-26.406363,-25.438019
3.639041,10.074881
34.370235,-14.497641
11.518664,-35.260773
9.698901,-30.490742
45.58224,-8.878315
32.54774,-62.214546
-19.864487,-6.9012475
-4.4198966,-29.749823
6.897019,-48.045593
22.130152,-12.414472
25.478718,-1.2856826
49.977543,-47.125458
43.928883,-18.645731
48.162617,-56.984024
-20.053652,-82.43908
-35.961075,-69.66789
-4.504173,7.3605895
6.824454,12.527424
29.12999,-53.822056
27.572563,-56.73908
20.814224,-26.25557
64.06267,-83.28821
23.33803,-36.860218
-26.98509,-25.467258
18.511736,-7.014941
27.872433,-72.44915
-4.1101213,-30.001501
-42.25737,-82.8043
-66.99469,-80.7881
29.71229,-57.383263
-13.785978,-23.110569
1.8208503,-1.9837204
35.50208,-88.18319
-9.049744,-12.061962
29.577469,-1.9914262
13.956179,-47.130417
28.914005,-49.5845
-15.907552,-18.915592
40.612053,-14.375454
-10.293278,-3.0970309
-14.104756,-23.101196
29.163292,-72.0044
34.25464,-53.05042
-18.713293,-72.07434
-76.4318,-80.11589
25.51301,-27.64534
47.666656,-30.690113
-43.440784,-84.38248
-40.510212,-83.36639
-5.3021283,9.378378
28.268042,-24.1006
7.647044,-26.597263
-8.547064,-11.96471
-27.947014,-75.60665
31.057867,-14.668831
-13.2394905,-23.1433
1.3652022,-21.402136
93.6232,-43.184692
35.53414,-88.048836
-14.425221,-23.091236
4.933939,-43.066826
32.48594,-70.4126
7.5814457,-23.301521
20.535244,-73.650406
-14.884051,-0.8228343
87.10735,-40.16053
-12.405922,-23.548254
5.001003,-41.520893
-19.6954,-2.2693565
45.505295,-4.1506205
19.58017,-4.8074517
8.811496,-34.82696
48.773853,-43.112724
1.0818679,-9.303555
29.931553,-28.161812
28.032627,-58.118313
34.568966,-68.59596
19.40336,-12.515261
20.398026,-3.321415
20.3541,2.286867
5.0545588,13.846816
30.51653,-85.99198
25.266161,-56.40555
37.805874,-9.207807
36.28471,-36.341118
30.787668,-30.24437
50.214348,-48.030643
-4.753353,-13.622226
46.55673,-57.824734
6.875255,9.108104
14.170317,-42.273773
35.74439,-8.91453
88.60309,-53.390774
1.8788446,-22.936623
19.558245,-4.018698
38.146336,-3.7472553
31.232878,0.02103972
3.5996418,9.872445
4.1748323,-16.01701
31.749355,-6.6389523
-5.8903136,-88.622894
-12.719934,-54.065514
2.2982342,-4.8455358
-13.563168,0.78813213
25.750118,-75.308815
41.002884,-41.513584
71.33596,-80.4415
0.8490393,10.885765
-26.66058,-75.95672
-19.993498,-57.54858
35.56546,-14.924316
24.841995,-76.22489
35.61899,-53.589355
18.978655,-42.622723
30.771706,-40.417263
4.498911,-38.402744
37.326824,-79.402176
22.825592,-24.828773
36.712505,-27.68325
-21.275595,-21.166183
43.98431,-56.939503
17.63455,-56.512836
7.7769737,-14.211768
-16.0623,-18.433289
25.18255,-37.031654
49.674168,-37.570343
26.57563,3.815043
15.86778,-58.753246
-20.578217,-84.22613
49.866196,-51.20306
43.976357,-89.483826
50.755417,-39.261745
43.28652,-18.962896
39.156704,-64.95289
18.971745,-64.972755
-19.737226,-78.238014
-18.796358,-71.29565
15.633042,-37.26782
35.73877,-65.719444
-7.5470786,-80.76255
-68.97904,-81.88038
-6.6999836,-11.557457
44.219734,-8.876239
14.325361,-10.594089
-19.24496,-73.2673
-8.793387,-6.9937577
0.72795975,-96.15863
19.624802,-64.15964
42.61053,-19.699585
-12.5785,-18.664783
15.908367,1.4543141
37.393433,-27.677153
49.206882,-26.099863
3.1863067,8.646554
33.2691,-51.98252
-34.64101,-47.343086
-15.334078,-0.48728296
33.663296,-46.585274
5.374092,-45.873444
27.476654,-86.03319
43.91146,-22.79205
-9.715011,-88.72427
-10.058239,-85.981766
20.79418,3.3292048
46.223137,-39.93235
18.892899,2.0416167
26.753,3.407955
4.4028525,-37.873436
48.85068,-56.954414
22.47887,-25.7517
14.87234,-50.590416
42.499855,-53.81482
-56.497456,-82.855934
-45.273815,-83.77774
25.78712,-61.09896
3.9328868,-36.7429
42.949203,-14.867376
33.11802,-6.8398867
13.376727,-0.21426676
-20.175058,-3.6097052
-17.99333,-6.6992197
37.498222,-83.77569
-5.061792,9.572022
-18.613165,0.3361189
71.33755,-80.433556
48.48728,-26.597643
28.50242,-83.7099
15.506288,-60.736656
-3.9593928,10.379339
26.328506,5.6329036
30.285837,4.2358117
27.004076,-77.68466
-68.79482,-80.88813
15.501616,-60.62798
12.368826,-46.560074
39.07893,-2.9887822
34.579346,-35.701046
34.16915,-42.325108
17.142591,-20.676868
35.36412,-32.26565
32.467205,-50.262135
48.881645,-45.682858
35.83222,-30.390068
25.251846,-56.417126
35.177513,-13.2321825
34.629646,-68.76796
-0.79513377,-13.325605
-6.6531982,-11.336537
19.62332,-37.34126
27.943497,-72.667725
-0.22389242,-22.279629
9.001436,-32.17068
10.287706,-12.07143
33.647167,-52.279057
37.63031,-78.66385
-10.36822,-15.752676
33.51906,-85.4194
22.851244,-42.358395
7.6719103,1.9995859
4.985999,-6.6997156
20.607037,-10.292858
19.1937,-73.51547
5.744232,-16.088167
36.864384,-55.196014
9.899716,-46.131042
30.514421,3.4643478
-8.993806,-82.8267
-73.98567,-80.613464
-3.807248,-16.366276
33.981697,-46.36913
-13.042931,-53.668312
-55.234913,-27.295279
37.111576,-81.6426
41.23074,-0.19708566
-20.187632,-82.852356
-37.655487,-61.20158
19.766285,-14.642059
86.540085,-52.390472
19.125162,-73.419235
43.69201,-8.6642
31.412563,-14.302535
22.75345,-26.749107
73.04685,-80.100784
27.199133,-76.56463
12.551928,-19.297987
13.441641,-45.856377
20.53951,-73.725395
49.18089,-45.781025
-19.50798,-78.21215
-22.178896,-59.277874
30.563242,-53.60062
12.629491,-51.87697
23.8013,-82.94822
-22.33354,-72.06228
32.606445,-62.301247
27.692646,-27.474627
34.171925,-30.791454
-3.7893414,-92.61293
39.058277,-3.02647
31.011488,-0.21197209
23.694382,-21.920311
13.505095,-47.6685
8.822566,-38.45189
-55.443184,-27.23005
35.037655,-64.64861
95.85612,-31.454443
30.449717,3.654854
31.07853,-71.61836
38.415066,1.4787223
28.729952,-78.19317
29.837772,-6.4034944
10.492848,-12.624017
46.076912,-27.070007
32.665688,-51.784157
-7.751572,-3.7261417
35.138535,-61.66968
15.850757,-58.773426
31.096869,-86.34937
7.8662176,-28.802574
4.3210397,-37.263546
30.313375,-7.0783405
-17.958088,10.209929
35.909813,-64.906876
29.284492,0.59811217
7.4429684,-17.840647
25.803442,-41.954624
43.242683,-13.867201
-0.54269195,-26.317307
-7.388515,-17.306702
-21.563768,-75.324814
35.522915,-85.11376
82.9527,-72.23396
32.322884,-70.553024
38.55432,-31.255829
15.594912,1.33937
48.878433,-43.306763
63.325024,-81.5556
20.678854,-10.409982
-40.703392,-83.095
39.692425,1.4632533
39.526997,-24.211847
11.806536,-36.11831
47.841328,-44.682274
-36.775322,-82.58128
1.1164397,-9.37047
29.830816,-60.6974
62.705837,-82.84412
0.9394071,10.831251
80.40208,-22.982933
49.16332,-42.544212
0.23212755,-14.320711
47.79246,-44.19201
21.756886,0.06813661
14.437517,-1.6463639
36.768185,-8.58089
37.3651,-30.931713
16.921694,-54.00607
49.566303,-40.573338
30.232668,-32.395966
15.008012,-37.947613
-4.608873,-30.308132
11.947092,-42.25899
12.903412,-46.739845
27.529182,-52.867138
24.855783,-61.891582
36.321415,-41.799324
8.623492,-33.830902
-4.2326255,-17.278913
66.40954,-79.41892
0.13049075,-24.111048
4.948561,-5.757639
48.88951,-57.7654
34.011395,-39.44613
-8.795732,-6.905242
48.398796,-57.05433
17.737015,-7.9037867
34.589172,-35.84299
29.081264,-85.79749
69.08785,-81.4079
39.010544,-24.476467
47.771454,-34.71395
10.518198,-21.675201
34.578773,-20.733637
-21.088978,-4.7507453
29.854778,-80.645905
25.824722,-36.36631
8.774873,-34.49748
-2.533106,-11.044344
31.969543,-6.215971
-54.6233,-27.45043
-2.4484081,-10.930283
25.76678,-42.823868
-55.38666,-27.249943
9.36597,-46.41186
-6.952259,2.6326768
-24.057283,-18.613316
87.41773,-55.775253
37.440098,-62.09189
-8.698626,-11.987393
22.0077,-38.10987
-0.37949,-25.187923
19.505966,-5.30698
29.908583,-30.11818
31.199312,-0.013188699
-8.747027,0.74038243
43.48168,-39.552208
-12.866052,-18.83401
18.462013,2.0013201
34.77299,-61.761833
26.347122,5.8514657
49.816044,-53.2847
1.9064106,-3.9886117
38.719986,-10.383354
11.322731,-12.215554
6.843032,3.0134342
14.799327,3.3660336
14.554701,-14.883467
-50.25018,-82.536255
-50.58896,-82.58949
-50.91962,-82.65723
-57.08479,-81.71521
-19.25695,-1.2042687
-73.94854,-80.61205
42.138245,0.76363295
37.505722,-25.752045
33.785355,-14.658309
28.734995,-53.60697
22.633984,-21.301296
68.053024,-81.52514
47.90294,-56.945812
-13.211408,-16.142021
-54.93689,-88.70846
24.352116,0.61958885
10.7872715,-30.306486
30.1099,-61.147915
-8.270258,-80.5457
23.672285,-23.305246
-12.632501,-5.2913117
-67.103645,-80.805016
-4.876569,-13.566624
-8.752572,-80.69642
13.014364,-36.39639
30.160276,-32.750526
94.085144,-43.07199
-4.858598,-29.383389
