tSNE1,tSNE2
-7.1476955,-93.868576
-32.114506,-55.385757
-35.747932,-64.827805
2.8872988,-90.707344
-20.513018,-62.809647
-35.263733,-40.702705
-35.43703,-41.123764
-43.25536,-32.11973
13.614831,-87.98184
-51.063972,-60.230278
-32.120743,-55.438576
15.189216,-90.805016
-40.800457,-54.573616
-48.365044,-58.927933
14.141219,-100.5099
-51.06147,-16.24341
-28.005789,-62.688038
-35.207905,-49.325443
-19.549282,-86.05721
73.001434,-52.013992
-49.245205,-55.83981
-45.490692,-32.015305
-26.856155,-26.075317
-10.243527,-79.15412
11.547679,-96.75487
8.76137,-88.02049
-48.780567,-35.464314
-76.719086,-22.793098
-27.43334,-63.33977
-26.29619,-58.45166
69.505264,-30.705238
-40.88462,-42.798286
-34.49967,-40.46385
-35.66469,-65.289825
-48.21304,-58.325768
-55.86324,-16.790724
-36.370964,-38.082157
-60.160675,-38.61756
-10.197926,-87.68993
-52.86211,-32.967808
-39.0684,-51.594917
-60.87783,-38.50211
-49.385685,-58.41791
-80.03951,-20.315086
-41.005028,-78.10107
-25.60665,-92.58369
-15.908216,-82.49778
-50.879684,-16.084066
81.15295,-33.551884
-17.496275,-74.606476
-50.741768,-32.74863
5.963886,-86.1308
-13.703136,-70.96722
-73.08635,-57.33458
-71.34264,-55.16135
-15.084425,-60.469456
-14.892056,-63.30322
-39.830044,-31.202951
23.816946,-95.245636
24.986773,-94.75538
-4.893958,-93.25901
-18.268744,-73.54
-57.74293,-26.711714
-17.29053,-60.82391
-14.695684,-65.45019
-28.474205,-47.597607
-44.633,-41.568634
-28.906015,-36.636692
-22.449017,-68.317215
-31.691002,-61.391495
-61.691284,-23.797829
-9.895028,-88.00469
-21.084764,-53.637768
-31.187641,-62.040325
-40.958786,-57.282204
-34.43032,-62.969337
-40.9036,-57.860302
-48.328327,-75.11761
-21.571552,-68.94346
-39.56001,-40.495575
-59.861942,-21.85722
-30.048988,-60.361473
-40.33278,-80.04152
-58.295174,-17.120014
-26.083855,-27.158081
-55.78436,-42.95808
-72.26775,-35.48814
-57.382397,-37.240196
-51.055683,-18.571844
-35.695675,-75.131004
4.3759065,-95.50108
-45.89405,-34.82384
-21.679434,-51.906864
-5.385442,-90.90993
-40.24246,-45.132298
-14.508595,-72.767296
-27.438202,-79.04492
-57.939236,-17.022322
29.819675,-96.54346
-58.27006,-38.319984
-66.07718,-16.965315
-28.43848,-66.88522
-31.103092,-77.35012
-0.46527717,-89.93579
-14.456295,-72.80197
-37.68301,-56.317146
-55.325504,-24.118294
11.773765,-96.71958
5.596827,-79.39921
-25.732855,-92.50957
8.284583,-87.56502
71.12082,-25.926933
-35.722794,-64.447975
-36.89784,-65.91038
-10.242066,-78.90015
-33.018887,-46.67676
-18.537386,-73.114716
-74.28968,-62.809856
-24.757084,-95.60589
-22.230337,-40.059444
-40.210133,-80.7165
-40.313457,-78.3598
-16.172527,-78.325905
-20.459448,-55.128525
-14.730234,-63.84222
-59.15089,-28.813696
-12.142111,-71.558235
-36.702175,-82.22207
-17.051823,-75.07629
-15.507075,-74.85577
-23.81518,-95.89073
-54.133724,-32.92465
10.87335,-80.67089
-41.186913,-55.78375
31.449062,-93.1227
6.5804176,-86.71535
-4.9745297,-93.30898
-32.13187,-90.34292
-49.653778,-14.98935
-41.58288,-53.889915
-34.775047,-66.50868
-54.107925,-32.917675
-29.462278,-59.89056
-40.799778,-82.20246
-45.55502,-43.653362
-21.58185,-52.24354
-45.341022,-49.480797
-18.954191,-85.21303
-44.21364,-32.260517
-53.57323,-22.447268
-39.97316,-40.722622
-48.12836,-75.73129
-83.08989,-36.792988
-82.71083,-36.567226
-74.36639,-63.680458
-30.064772,-70.03053
8.468455,-88.689415
-43.618397,-36.252274
-43.86587,-21.459726
-66.35329,-17.166264
-42.173607,-20.829893
4.1362247,-92.68137
-18.530289,-62.00274
-36.722725,-65.798805
30.849829,-95.70095
-23.787956,-92.767136
-15.919107,-76.10407
-15.323324,-60.662548
-31.305983,-71.62497
-71.45094,-39.365215
-83.68437,-39.99841
-73.439384,-57.50772
-15.649896,-101.51668
-15.920162,-78.2732
-44.61574,-20.519272
-0.783899,-89.99676
-28.195194,-94.43807
-48.160492,-35.745186
-46.38111,-36.311058
-39.86755,-31.014587
-31.238253,-46.839645
-46.807922,-19.438087
-36.63887,-40.2155
-31.282362,-77.33787
-25.711554,-78.01971
-40.95717,-57.164566
1.3453127,-75.48469
9.95131,-87.68791
4.3578405,-93.895645
-6.276293,-91.46218
-49.01722,-58.636837
-24.749899,-77.67764
-28.225704,-66.50272
24.935095,-94.34021
-38.996098,-77.46411
-42.173843,-52.77284
-47.0057,-16.672966
-10.156429,-79.56259
-71.492,-55.321613
-72.44314,-56.174793
-73.5758,-56.86474
-10.817013,-86.9696
69.23177,-28.579147
-27.118635,-26.396902
34.848743,-94.91565
32.4729,-94.92272
-17.229254,-84.79351
-28.619799,-67.450745
-51.686184,-17.704044
-26.230133,-58.657856
-27.664726,-79.8428
12.319568,-100.98097
-0.9017141,-83.11841
-21.651127,-52.128815
82.51088,-33.449184
-31.658672,-47.14723
74.047806,-47.942364
-83.577194,-26.668625
-6.6703577,-90.85689
-55.398373,-27.95197
-65.6547,-16.63579
-33.305473,-77.08928
-47.16534,-46.26659
-47.463,-69.97454
-21.381872,-40.83422
-46.74541,-15.568376
81.35971,-14.040726
-71.25076,-36.996414
-10.017389,-69.141884
-33.024178,-89.72257
-51.17706,-32.81713
14.379622,-95.27138
-36.95119,-39.480904
-46.95679,-16.254766
-42.60833,-45.603954
-19.701998,-62.164837
11.347319,-100.66405
-57.762196,-24.621607
10.22744,-87.920654
-17.819695,-76.036064
10.820272,-100.10538
-44.771233,-41.379753
-44.798378,-42.461185
-32.553097,-90.05746
-75.06952,-14.333642
-74.8387,-15.471746
-27.313744,-78.83162
-39.102966,-77.44453
-60.9598,-21.427172
-60.545124,-19.753084
-58.205708,-38.884834
-56.848167,-27.74602
-22.076788,-40.413616
-18.836945,-69.62334
-86.612595,-17.603033
-43.120316,-21.118711
-44.002472,-71.307846
-53.569824,-22.343292
-56.169014,-12.664481
-59.901054,-37.35502
75.07506,-53.645588
70.03369,-28.913172
-73.056595,-32.750256
-53.316525,-23.44504
3.9457607,-92.200584
-8.566757,-70.7312
-31.82333,-72.19718
72.07739,-49.26505
16.96008,-92.229385
-33.30753,-60.425724
8.04219,-86.66228
-14.660845,-65.37659
-18.448399,-83.94242
-46.952873,-19.485775
-38.872894,-51.394165
86.63745,-5.416353
4.4453125,-95.38559
-32.179127,-35.75011
-31.932032,-90.47425
-10.275315,-77.520195
13.272644,-95.38322
-19.981144,-61.455887
-51.43725,-17.672924
-58.074615,-39.420826
-53.914715,-16.910639
0.047795076,-84.147934
-43.106842,-32.10589
-35.258247,-47.313377
31.164131,-95.78583
75.98031,-52.65526
-49.827484,-68.80373
-29.632303,-24.811401
-40.858112,-78.22617
-11.873879,-86.10316
-83.485634,-26.508436
-73.58696,-34.101833
-78.50104,-21.566164
-11.089155,-85.964745
-15.711191,-101.49996
-17.997211,-84.728745
-32.6164,-35.227333
-79.16986,-20.95986
-29.299366,-49.592674
-82.956085,-25.653835
14.2204485,-100.47483
-15.42132,-78.59717
3.3599482,-77.788345
-5.7773256,-91.943535
74.92249,-29.918736
-25.463654,-94.91917
-32.09265,-60.85586
-16.257465,-68.52287
-59.097256,-22.640736
-60.39662,-19.459116
-25.196198,-94.71629
-29.666908,-61.59463
-28.486559,-69.15447
30.605171,-95.58161
-21.978569,-41.181046
16.911352,-92.12514
5.5216584,-79.36547
-20.527046,-38.84685
-33.56237,-33.783623
-22.8324,-40.232742
-24.09519,-30.79787
-71.40648,-38.670704
-84.35013,-32.34214
-75.07069,-32.53811
-46.01428,-44.238792
-38.798275,-33.283035
-25.376001,-77.91319
-44.7374,-48.985996
-46.49503,-63.441788
-48.843742,-71.42683
-35.747738,-46.726837
-24.242336,-93.08302
-49.188717,-14.30025
-61.943382,-24.597492
23.793848,-94.632675
-34.996826,-47.83114
-42.137543,-52.73275
15.543264,-91.08924
-43.9493,-22.215282
74.87096,-25.13779
-47.27701,-15.419257
-26.238579,-95.15042
-34.786,-56.5334
-47.232372,-69.8738
-16.038097,-78.7097
-33.95312,-76.5477
-57.456844,-25.049221
3.8850415,-91.7837
-38.68083,-61.067913
-39.79351,-45.40282
-32.530285,-45.106655
-60.515194,-27.044636
-38.349075,-38.583683
14.681148,-90.109055
5.501514,-85.04477
-9.706495,-70.04045
-53.493973,-23.476147
-3.6015127,-90.58281
-47.37268,-13.486973
-60.76686,-20.963387
-36.317158,-57.11428
73.27262,-52.156536
-48.508358,-70.67721
-57.41846,-41.481686
-65.156555,-16.18707
-45.867542,-49.90259
-1.1982492,-72.92015
-17.179773,-85.74601
-35.09794,-48.72032
-35.21508,-82.89652
30.511963,-94.53472
-48.296795,-75.23811
-46.38351,-36.17431
72.032776,-49.1631
-35.33294,-83.835976
35.906597,-93.3816
-39.393646,-30.471514
-52.76542,-22.459164
-12.203392,-85.92453
74.01656,-47.951843
-41.16232,-45.179787
-28.398474,-35.017597
-37.572926,-39.350876
-24.078144,-30.811802
-35.327957,-56.832767
-38.940197,-59.777905
-27.299034,-37.44327
-28.333963,-68.773056
-29.304306,-49.37727
-15.532517,-101.595406
-61.346985,-19.875948
-27.602776,-26.936438
86.33748,-5.6454563
14.851941,-95.36724
-44.110546,-47.92325
34.05138,-96.46126
-28.345167,-25.323778
-41.121124,-82.780266
-57.257027,-41.679554
-36.29838,-57.297848
-74.68283,-15.372919
-20.531887,-55.003304
1.4534274,-73.53627
1.2001468,-74.93963
-59.815994,-37.96989
-32.289555,-44.29226
-38.79585,-61.825825
-44.873497,-40.354477
-27.134108,-25.591745
0.51663756,-89.68745
-44.29785,-48.226357
-33.603058,-33.72963
-20.771072,-54.43587
-38.731415,-60.482975
4.9966965,-89.504005
-49.421593,-59.695618
9.952184,-85.54147
-73.12081,-33.813435
-31.815804,-59.282032
-32.915115,-77.0928
-27.070208,-37.523468
-32.20337,-35.702877
74.787,-25.831274
-36.855545,-39.734756
-44.252583,-23.7182
-90.310036,-9.82936
-70.81685,-37.07031
-71.20479,-37.014465
-75.6568,-22.35755
-10.082433,-69.85151
-28.224585,-47.447205
31.633236,-93.09061
-49.741756,-31.894032
10.879364,-80.69145
-57.7711,-37.597595
-44.152832,-32.39927
-31.706507,-44.660866
-2.2817192,-72.68413
-46.36456,-13.725702
1.4219779,-73.656296
-74.746506,-32.86275
-74.10033,-32.462452
-19.162054,-62.852535
-29.733923,-37.777073
-26.629002,-26.63335
-40.703346,-82.07382
-25.344425,-38.15342
24.928173,-94.568054
-25.711676,-25.9375
-53.44239,-32.976337
-29.600397,-24.786888
10.850695,-100.319244
-0.6838944,-82.30934
-46.823616,-45.03627
-49.63905,-57.99835
0.24895124,-84.18675
-26.219004,-57.894604
-12.481176,-71.30015
-28.739944,-35.97068
-2.1523173,-72.80137
-69.71604,-37.05256
-11.785895,-72.34722
-24.525068,-94.88638
89.52307,-4.5285087
77.45974,-20.203064
86.409,-23.935154
77.00457,-66.50147
82.75343,-56.093754
82.130615,-44.931107
89.68013,-4.5381413
82.930145,-57.703335
77.45072,-65.28651
82.26393,-56.95997
82.75821,-0.80035335
76.02948,-29.844397
89.14085,-37.827427
106.96016,-0.37905917
79.97734,11.665182
85.6172,-19.333275
77.2749,-65.71941
87.9755,-47.094727
82.22111,-1.1764156
86.65336,-24.739899
77.9592,-7.5064454
89.94754,-2.8287053
79.381386,-47.666103
80.06508,-2.104509
2.084078,-80.34088
76.410484,-63.07436
77.35474,-21.459253
88.7315,-35.586662
78.70449,-6.132832
86.640816,-21.537169
78.389244,12.560692
82.154236,-3.0097024
81.6505,-45.370018
86.069756,11.480353
85.73421,-41.82824
84.61511,-41.61033
76.833725,2.169538
80.954414,-56.19417
88.05917,-35.054436
79.27279,-6.022981
79.22307,-49.215935
86.03548,-41.96673
81.19339,-56.440193
78.14001,-21.846571
82.136505,-2.6159234
76.82197,-7.1290035
77.21905,-59.383865
81.06288,-56.225437
76.979935,2.2099712
77.0828,-21.123817
76.55065,-6.816981
80.487015,-34.18353
74.40412,-56.34915
2.074568,-80.32055
96.76939,0.49064735
79.39912,-22.245094
86.200424,11.014062
75.672844,-23.275204
80.35464,-22.615137
88.545944,-49.428772
102.32491,0.59573543
101.79131,1.5312039
74.99444,-28.080927
86.18527,11.199495
80.562706,-1.8152955
75.607025,-29.584564
80.00902,-22.468771
85.55241,-19.460947
78.65386,-49.286976
73.959465,1.5700337
84.69497,-42.567673
78.563675,-6.365558
77.028175,-63.376587
88.93166,-50.333527
85.112335,-42.053905
111.609314,-1.0577501
79.63862,-57.747288
36.844765,-95.563576
87.75766,-43.252853
80.77001,-14.925371
77.762436,-7.000114
85.30272,12.3418665
89.17369,-2.7380323
78.06841,-63.949657
70.77821,-27.869131
78.063965,-16.300917
86.82445,-25.887505
73.863914,1.5043188
81.36876,10.962944
74.66484,-25.404808
72.72308,-52.25958
80.00208,-15.495189
81.00583,-14.513038
79.35981,-47.810783
78.36787,9.389039
85.286415,-33.817154
89.154045,-37.259186
102.206116,1.0120362
77.79124,-57.536343
77.560005,-64.20795
97.297615,1.1346899
71.81769,-26.025042
87.95965,-46.903435
77.52035,-57.417496
78.35379,-9.102442
87.12264,-23.897753
69.986496,-29.884392
10.77199,-84.69083
77.99984,-10.398394
80.09611,-46.85079
77.026405,-56.032818
70.388695,-28.46281
35.37223,-95.08884
74.9224,-29.918917
78.50978,-15.534202
87.280136,-42.650906
80.64361,-33.8713
79.718666,-50.129753
89.100945,-38.208134
83.43002,-33.378296
70.780945,-25.574505
77.386986,-65.03183
89.13576,-38.38125
75.626045,-23.514877
82.009544,-33.529152
82.277985,-44.724895
86.87302,-24.122854
77.276825,-17.448957
75.20946,-56.187233
36.018055,-95.157776
76.636566,-56.610203
79.00774,-4.161705
88.382416,-48.839504
88.96202,-2.966274
85.65658,-19.019445
88.27542,-2.171796
34.052006,-96.46008
77.98517,-10.408808
83.33652,-0.09836742
79.32078,-22.105503
78.90346,-15.584115
3.3202407,-78.132225
88.106384,-2.5009005
84.245895,-41.16057
85.04456,-19.93396
5.8578234,-85.77632
78.69514,13.229601
86.37125,-22.482264
75.14421,1.9307666
75.100845,-53.435455
77.001884,-56.781746
86.86313,-25.836708
77.78678,-63.33221
77.501465,-17.147081
1.2519825,76.12211
-10.642266,80.359184
59.661743,62.879993
-39.178955,40.634853
10.529617,63.37687
61.519344,50.00308
22.58035,48.81085
-42.227325,37.755955
27.017685,64.85341
10.499444,62.86428
-30.761993,14.327451
-15.356656,59.591835
34.66276,-53.727093
46.11,31.452545
10.965072,46.63014
27.345724,38.5892
36.229366,37.730747
25.109287,31.806288
-36.334064,17.813776
45.898724,30.50042
59.01621,-16.936079
37.70689,-20.218098
-37.469368,24.30767
-58.523003,73.83782
-8.254075,78.28688
-20.994936,68.88749
-53.977665,63.20428
-37.54248,58.156757
39.249794,-60.026688
9.258295,-55.787674
-65.862236,20.456047
-61.63431,48.755043
-13.606179,50.08085
-5.08261,-23.79769
-33.62019,64.664505
14.853784,-51.679634
8.520385,47.588173
-36.781128,56.670525
20.367197,72.040665
-74.02717,26.812607
1.7027929,12.104214
-21.781372,11.530282
-9.386974,64.101295
5.327421,-39.03121
22.583832,59.15733
-1.0526273,48.02909
-42.369965,45.7746
-24.583961,103.227745
82.95756,54.324154
-3.5552292,76.2656
-69.07852,33.914043
-39.801006,14.467674
12.87231,50.780704
-37.319645,63.034397
-61.34082,74.29699
3.833553,-15.378421
44.68054,64.91692
-24.29947,11.437216
80.56408,71.72631
-3.859113,-51.244617
12.315016,-61.689457
-51.542603,70.09201
-17.652508,-17.525553
81.66329,65.128876
2.7588382,70.174484
-54.796577,13.448171
43.938084,46.428085
46.822742,51.26133
-18.717731,11.224923
32.029106,24.07032
25.692026,-6.7784824
-7.6725154,95.211784
-73.933426,9.642784
13.565466,62.739708
14.203011,64.66318
-24.791029,52.463524
7.703084,62.887848
-64.965294,50.336746
-29.6535,87.7635
-18.67468,106.13209
-61.036667,74.56043
-41.584305,63.814476
47.798023,51.591145
-18.026812,4.86463
-40.739716,33.723785
-41.22753,38.50135
5.657893,-5.87033
56.061928,-11.793779
59.543396,-18.731178
-14.571503,-23.26509
78.23907,50.89047
40.350864,43.273094
-5.661951,-47.668335
14.68595,74.96095
15.111077,74.53368
9.530517,-55.83064
-68.75824,16.525751
42.84839,44.389076
78.07045,53.102272
47.714005,-65.619125
-26.197868,100.680214
-34.237827,96.624084
-13.531438,-17.997623
22.73523,48.26557
54.118748,-50.585846
-26.23241,23.614422
-54.873367,73.24198
-56.00431,27.291304
36.021282,21.499483
-33.880394,11.550287
22.657545,-1.0877115
82.849556,59.26107
19.266933,42.156963
46.960968,30.853449
43.960846,-39.860596
-41.29357,86.45996
14.868364,-37.968666
29.377087,-7.0219517
-69.444595,6.9393244
58.022038,28.289371
-7.4930873,88.333336
24.633125,59.295643
37.476578,68.02767
22.078165,69.33078
46.183067,-71.416595
37.093517,-54.520214
14.839556,-10.834534
-18.180767,39.931435
-16.853165,39.3468
26.93239,64.83688
31.547636,-69.11428
-24.0161,104.456245
2.2218673,39.778095
52.160328,-56.822388
-21.05371,66.1436
-8.115912,78.53132
29.423283,88.05975
-16.770107,60.372353
39.035446,69.35407
37.928944,68.41696
57.957047,51.999966
-4.7840633,-26.624743
10.742934,91.44467
46.409275,64.80881
25.141108,34.208305
15.811784,71.002
-46.98269,68.45062
27.389036,30.706537
19.749891,-45.742233
-17.816984,-17.39484
-2.2208245,-35.71669
10.825146,26.850035
11.57394,100.33722
-5.911903,-46.830193
-24.54507,102.70725
8.48906,95.23613
7.730158,96.728775
-77.65633,40.999607
-17.924398,14.041909
-25.018698,11.295296
3.3318586,4.9205637
-60.72033,42.232407
37.195713,30.211012
45.767,-39.255844
-17.275162,16.155752
-7.634414,94.495415
-48.46003,36.9657
-0.13587484,-17.757748
87.19622,58.678883
55.590706,33.30953
7.5323567,-18.329739
34.654575,22.84985
1.63331,-53.35208
45.663864,29.22656
44.19953,-36.574535
-41.43699,88.86943
-8.672917,82.600815
-27.437202,95.64254
56.95266,59.472347
-27.66167,23.48345
71.42833,50.93562
29.74925,48.300117
-61.253708,40.90548
27.739014,-32.278973
-14.194201,77.1399
-25.084719,43.84067
18.86023,29.878212
20.380022,-59.452026
34.072353,-22.021246
-65.82266,39.975716
32.690315,-22.354527
16.819532,-37.566563
59.31065,30.3003
-13.204633,-18.685213
33.00139,87.71398
-38.135094,39.496098
-72.27647,9.833485
17.148771,-14.001316
-9.501487,-6.4863715
-16.911228,10.209854
-39.37918,14.727195
46.47656,-71.55082
-15.135381,107.12296
-8.853851,104.61293
-42.273987,32.771057
34.398743,-74.43185
41.94918,8.844837
8.209586,93.71586
55.128082,-31.817291
16.213598,-37.648567
-24.50007,44.275013
-17.03732,16.383959
-55.92527,28.05582
-12.222569,78.033035
-64.9149,9.7957325
24.843458,59.46955
-9.429283,102.29587
38.70494,39.927135
-6.255266,-8.706727
-75.318726,28.516607
26.784807,-7.0665245
2.612704,7.249402
-0.21994342,-12.141471
18.970282,-23.875546
-7.4773393,-6.0736313
69.68939,47.750187
-6.7694535,-44.75013
15.295076,51.078716
-41.656853,35.03896
-30.322798,84.99565
8.587111,-18.490753
15.852699,60.044247
-9.683071,40.045357
-35.19405,-3.4451025
-10.28256,40.222824
85.7131,60.42776
56.173416,51.17816
29.921804,49.30538
2.4153705,10.413665
54.905563,-49.19146
7.9933934,-24.221598
14.683285,-48.169804
23.713396,-56.80873
-46.160553,4.2305846
-33.928566,31.600166
44.85437,68.76319
-4.132169,15.920754
1.2953491,-37.589172
35.939762,23.002651
-15.660853,51.851818
-39.19872,14.881818
-25.75724,8.016799
55.089783,-31.876421
20.77824,-63.50789
38.722862,71.10753
14.95956,45.090927
75.81689,48.36628
-35.268085,-3.388738
24.881826,-55.949978
-13.646789,16.539093
61.046715,59.82633
0.95014954,74.132095
37.41083,32.441196
32.129242,24.268785
10.567308,-5.296802
-68.07983,59.268887
-63.68353,41.06636
-54.025745,68.711716
-15.680816,67.34885
-52.227,67.79824
27.856499,71.72657
-68.97429,16.862848
32.507362,24.786041
13.764341,67.39717
45.694153,28.638638
10.419141,-56.33561
-7.959646,59.785965
-3.3351438,98.95054
-8.340285,102.61978
54.988132,4.466378
70.52146,47.128635
35.435143,-20.98843
9.38637,48.93116
65.26845,58.517426
14.88096,69.68045
31.348938,83.90693
53.106003,-55.949318
-23.73042,102.90539
-36.541786,1.8439201
-3.1964693,-15.706061
2.1682417,33.994755
-46.68879,35.80804
34.242886,82.49625
-4.2431574,60.91301
-14.965732,40.728024
8.050561,-54.406227
-32.623108,88.21819
23.906498,-53.574646
-13.064254,49.53924
80.77476,68.00675
-71.37774,52.910507
-33.438026,97.5978
55.88926,-40.5102
5.3991065,-26.85897
-16.647608,7.765658
0.6966572,12.994698
4.821707,-37.430016
-13.503683,38.16656
-37.785667,5.8010144
50.690548,-18.160778
-36.43891,27.354202
-41.23267,31.635313
8.806868,-47.40546
10.603122,-13.78192
29.474098,48.729515
-28.702736,46.37793
-75.04176,24.42025
16.16984,-35.621017
31.561205,-39.58264
12.509709,49.621113
19.88912,42.298065
-4.7929325,85.91459
31.65026,85.93542
16.258125,-35.979763
-1.5763005,14.772922
-63.055557,46.04497
3.0946887,27.978598
27.129463,-33.14274
53.239666,-30.737726
83.84445,61.72434
-10.6135435,-12.980086
-0.71444976,46.936855
-15.206313,59.449387
-71.87121,10.288743
13.518123,63.615833
34.76177,86.0016
13.649489,-60.603657
-60.17101,45.90526
-68.16914,8.907363
49.70523,-72.27568
-22.053122,39.14542
55.411613,-48.815556
-15.362651,53.628437
78.99736,50.500603
-21.016138,11.135105
35.0354,-67.0648
46.777832,51.221546
16.647562,71.51218
17.157661,-18.491688
-34.703255,-8.471953
5.1723766,-26.143248
37.489456,-57.312687
-83.35196,38.424473
-36.926792,58.74041
43.05039,66.69499
10.7091875,90.84763
-67.459335,7.7688994
21.69565,-47.3148
-75.75109,26.06649
-42.37547,67.82541
59.517593,-18.967932
-50.952206,12.105206
-32.061684,12.245422
-8.5533285,-4.8406596
-42.275127,45.390472
-11.120949,11.632768
25.103966,-33.727364
-8.780757,63.46499
14.752123,69.387695
-2.9891336,-13.127756
18.360876,-21.206472
-39.5424,-0.71083206
33.228718,25.918242
-3.275135,-35.325825
-3.1923294,-15.684359
-39.834473,25.273375
-61.619663,74.25071
64.97925,49.316933
85.728424,70.9582
23.926184,64.60088
81.52894,57.37475
32.93922,-22.393658
-17.714619,49.97524
-75.757385,34.376854
-65.9917,60.611473
8.422034,48.27439
64.24818,59.579323
-66.21802,37.647793
-10.138943,57.879143
-1.1474698,73.07722
35.161312,79.802666
18.366705,-33.934296
24.247702,-55.862713
-45.79644,48.913757
-26.692705,53.53793
-17.546312,47.768887
43.181385,-38.83879
22.796686,68.947754
17.26202,45.35467
-74.47931,33.784912
-1.5328028,13.540465
45.569164,-30.931944
-26.958889,9.440728
32.846535,-76.28665
-30.653503,97.47736
-31.353624,95.90341
-10.282957,13.815443
-12.565668,-12.278297
-4.6878314,60.06501
-13.382874,52.570316
-31.18369,96.52131
-26.094923,100.900505
47.69641,-35.24624
62.661133,45.24251
63.145805,48.820576
62.389442,50.52176
-39.537113,-2.0170429
51.13961,-29.062113
-66.50407,36.908607
-51.454453,12.1007
-47.440983,36.270412
53.490208,55.79831
-3.8187644,60.680832
