tSNE1,tSNE2
79.38677,4.081245
72.499886,9.586832
71.08046,23.441502
82.50809,19.654064
70.58648,13.122666
66.96434,15.680408
74.13002,9.984656
88.170364,19.871511
76.195206,27.47077
72.155464,27.652687
69.75078,12.257056
65.63656,10.491367
64.409325,21.68225
99.60359,24.970987
72.75916,7.1340885
65.44866,10.25198
69.171394,4.5548887
67.36621,4.8052483
99.38675,24.467226
93.305176,18.49957
87.549576,21.318913
73.904,16.94325
76.102325,11.674469
90.64804,19.495018
99.71077,25.07916
65.94484,2.7866855
67.19657,8.417732
69.73715,27.392593
72.29641,6.7808647
85.35823,-1.7702742
85.83832,-2.0240128
79.11174,5.798003
66.60161,15.780629
73.964264,24.387663
79.10987,5.821452
71.11002,23.391907
84.03878,19.171238
67.114624,15.864089
64.87291,5.027755
84.0458,19.101536
71.89976,15.881609
64.70069,24.364468
86.87203,17.606745
74.40466,3.410666
85.608826,-6.008542
74.45018,10.229543
68.523895,15.831193
86.85653,17.64358
81.30776,19.568157
81.86588,19.302612
81.46226,1.6811125
77.69026,2.9692538
64.201454,18.23271
71.158195,15.909205
72.67581,25.548527
68.238914,15.734303
78.39746,3.3001614
73.74724,16.816288
79.36417,3.8780746
87.63832,16.637762
81.65216,-6.5898213
73.887024,9.535364
69.75165,4.165454
73.04156,24.694527
71.45494,6.329564
72.34896,15.837047
70.93855,15.631027
69.319336,12.585799
71.017044,23.65613
83.02797,11.176791
64.20528,25.294477
70.756294,24.062243
84.18198,19.794382
66.71717,6.4764156
62.68786,18.431347
81.318825,3.2320468
70.82069,11.271236
76.83221,27.070942
76.53063,0.4931622
103.49005,18.54437
103.49741,18.583124
76.28828,11.939588
73.243965,8.66545
66.94587,7.9070134
67.46521,3.7280328
74.84436,2.7873058
81.88267,19.112627
70.71441,3.7633739
76.177345,11.788881
77.44282,0.29110852
77.74393,0.18821967
91.99531,20.430859
106.226746,18.365343
99.95673,23.908253
91.77597,19.92072
109.51076,24.354647
106.43921,21.348757
104.34224,22.594406
100.05563,23.810452
71.171394,23.16719
107.28374,19.623413
102.49132,20.026669
93.18027,18.739939
106.92408,18.573074
105.957924,21.306028
106.24802,18.836445
106.14327,17.499205
106.2247,20.768122
109.70861,24.13009
97.76993,25.872648
103.801025,20.003735
101.65384,19.99943
101.954254,20.468657
109.83623,22.854008
87.49269,21.347668
104.37392,19.737844
108.29882,19.347923
109.854385,23.236393
101.81121,20.25856
99.38675,24.467226
106.9244,19.381746
92.0285,20.116472
109.76252,22.461405
103.73157,20.174149
71.03031,16.35107
107.18053,21.14316
106.446075,22.345043
108.27359,19.397753
106.41369,21.992287
103.44696,16.468756
99.97293,25.24515
109.81777,23.96188
106.98404,19.443598
104.33932,22.079542
101.98472,19.73481
91.70489,19.940395
104.42822,22.155355
91.85169,20.07541
51.332306,-2.6672943
-9.727729,-58.81421
7.9280167,-26.014664
4.0082674,-39.396183
-39.76462,-78.6193
-45.78149,-81.916595
-38.920467,-90.78844
34.94367,-76.81219
-37.732327,-79.583626
-28.272566,-73.50478
16.69032,-31.954702
20.02032,-32.52853
50.168858,-72.347755
-26.823742,-84.66719
-9.856215,-48.91233
51.21884,-2.7340117
-36.797623,-79.485016
6.9233947,-99.881744
-22.382618,-67.99552
86.83601,-31.829754
10.999983,-87.53904
58.94164,-4.2574778
-11.397141,-87.65914
86.73685,-31.711248
-29.863882,-83.16458
13.306435,-41.396446
20.969978,-25.930225
11.433312,-95.13414
-13.677302,-63.118153
3.9495847,-78.59112
30.130466,-24.259434
78.77313,-18.126719
27.967033,-77.698235
0.7198312,-71.96539
23.014366,-55.052925
28.763952,-53.95684
57.488018,-5.985153
-37.107372,-91.86542
51.044292,-3.1982574
33.79631,-45.909832
-11.962729,-50.42341
9.176693,-25.578466
-6.107135,-48.259865
59.732193,-3.5705557
-57.494953,-67.14648
66.52755,-27.183277
-34.03678,-81.525085
2.168676,-56.01815
36.524033,-23.28215
-9.211778,-99.975945
62.34635,-64.83177
-38.975777,-89.660385
51.945404,-3.7385676
27.378113,-36.292175
76.774574,-17.728369
8.29166,-25.846746
13.807871,-93.06123
-32.406536,-80.17033
16.161575,-31.153292
-2.1403801,-93.08211
28.732182,-58.21264
33.699726,-76.77495
-8.159761,-91.14282
55.2582,-40.969128
-25.864689,-69.571175
-7.94595,-85.011894
78.95557,-18.291452
51.91516,-46.626102
13.48226,-92.850334
20.099136,-18.07799
46.297974,-0.20588459
24.511766,-36.14578
33.9711,-22.372269
77.3361,-35.84531
43.38129,-13.382622
35.16544,-29.92985
27.065268,-16.0722
82.87267,-41.068394
77.43575,-80.54285
75.057755,-17.669302
-10.2745,-59.3553
-0.35267213,-63.977577
68.60305,-78.09265
62.591198,-64.65628
-0.833167,-56.283684
55.994453,-48.539318
-52.650795,-80.39413
1.5375024,-33.150047
22.939463,-81.695244
29.425665,-17.008896
47.41457,-34.34526
51.241455,-31.146845
8.430761,-54.327625
-1.3996887,-92.68924
54.453403,-6.2589197
81.6313,-79.442375
-14.177983,-48.456074
68.78281,-13.273155
56.067253,-15.421258
15.175014,-63.39963
-4.681009,-69.16135
53.20627,-47.730038
65.63271,-32.73108
69.08808,-72.03761
3.1651118,-77.21181
67.34668,-66.2669
-17.91984,-58.461773
39.738285,-33.022816
65.57765,-63.29438
4.772273,-98.85601
61.95927,-40.230278
5.7480807,-75.45376
34.83695,-32.6674
-4.097869,-62.60325
12.926908,-73.057465
23.977514,-13.156902
56.79733,-68.748116
23.191116,-62.94543
23.720089,-41.426018
76.565254,-61.610363
28.3196,-29.542
83.65826,-61.71457
-4.837353,-68.87685
52.057987,-28.55125
20.696728,-25.942541
73.798386,-24.385876
65.39228,-8.667784
21.88174,-67.65682
3.7907443,-85.65759
81.33294,-61.62946
32.268482,-35.971146
17.293444,-54.083202
12.029299,-95.66533
42.543106,-16.963036
-24.551882,-82.013336
-19.253656,-74.178276
-34.34378,-81.36754
56.422306,-43.777645
37.714985,-61.924324
47.067513,-22.46983
-9.430779,-82.08123
59.749725,-8.279307
30.390175,-34.8496
12.670903,-54.75718
76.53781,-35.749172
-33.739464,-78.58908
63.254105,-80.90097
63.05641,-61.168686
66.86874,-77.33775
-41.342266,-83.19243
33.158333,-28.623768
-14.040888,-46.600365
56.952152,-68.80736
-7.1313167,-52.844692
72.934784,-42.191105
68.56571,-78.48864
-21.65991,-93.51008
47.193554,-34.10314
57.33037,-6.0397997
9.303547,-68.93968
83.15075,-28.333769
32.309418,-28.223635
-18.067797,-58.150875
16.572598,-21.87874
-46.47415,-63.273155
29.811213,-24.125084
68.836716,-79.60596
76.481514,-44.030834
47.700172,-14.233568
83.50357,-40.4094
80.95251,-62.13428
0.9225136,-32.004665
40.91505,-48.731026
34.34422,-61.084343
20.88826,-53.559315
1.6217827,-72.964035
19.154053,-71.80952
-9.538777,-69.76156
51.075924,-4.064597
27.16823,-42.20273
24.727417,-55.971836
30.030643,-64.91098
37.100086,-41.702763
28.121634,-32.703377
65.92198,-42.99703
-14.692295,-51.95741
58.940277,-52.710354
54.119827,-73.680885
64.89803,-80.829994
77.7387,-47.8002
65.34626,-57.479298
72.99233,-29.602602
26.854612,-86.219475
66.082245,-33.007153
-3.857336,-36.835114
22.075218,-25.071875
8.765127,-29.255032
70.771416,-75.47348
63.696022,-25.859531
25.350338,-16.300291
54.582203,-4.2081146
-58.56133,-66.25912
77.517685,-21.447786
-9.383203,-82.08169
-12.367285,-96.66462
63.74953,-41.50134
84.10747,-73.09358
-11.199388,-91.53534
-11.724198,-50.56718
18.106295,-58.15517
-42.144608,-94.58798
-45.08371,-83.335556
64.263535,-4.662109
-6.9662347,-80.88355
63.411423,-9.709714
9.6565895,-61.760887
8.479573,-55.245743
20.103235,-19.630121
40.560333,-13.590811
-6.2575545,-83.005424
63.7571,-25.793404
56.73984,0.9671338
-11.679918,-88.20496
24.719852,-29.339214
-28.361273,-85.56609
-22.789762,-81.16362
31.002697,-63.377773
-29.657791,-73.915375
58.22221,-5.237717
19.62973,-24.689869
44.62303,-86.30913
-1.0925195,-39.028114
69.85578,-16.497318
83.70677,-38.62891
42.061356,-20.702032
56.338352,-24.138868
-36.70596,-79.46057
47.66956,-39.090084
23.884445,-39.988564
74.32054,-39.12003
58.464054,-45.233856
56.02816,-44.95301
67.29481,-65.98391
34.01825,-76.685715
34.87552,-39.121693
15.537092,-42.840286
9.708795,-47.934044
23.975775,-32.763985
65.37424,-39.47573
20.10165,-15.871408
33.37782,-42.083035
66.38974,-26.675554
56.169033,-6.134758
13.324839,-65.53877
27.369267,-85.20691
-21.322315,-85.05095
53.57539,0.80622166
10.507507,-24.835447
12.09548,-97.14499
56.54507,-72.156746
14.337035,-83.893906
56.54544,1.4952959
6.0452714,-86.224815
24.235493,-61.26648
1.9270965,-72.94622
-0.63794696,-56.619606
70.23881,-23.746984
-5.461476,-82.07209
41.23542,-42.609825
63.22458,-5.3219185
44.178246,-15.927535
53.998463,-46.35089
-14.355719,-48.775364
11.749433,-94.93608
76.77537,-17.73522
-6.114995,-82.90847
-9.729545,-58.971165
39.63362,-72.114265
71.41975,-60.602
15.967622,-51.203285
70.08885,-72.98291
0.42287245,-56.419018
25.348167,-16.46068
65.219666,-53.823235
48.941517,-40.95117
73.57077,-37.297832
-26.046396,-69.30067
57.16039,-43.616665
26.276436,-61.98276
48.5877,-6.091816
-6.713113,-77.15584
-25.824785,-85.21761
82.06873,-79.394775
45.446224,-48.86527
-45.15145,-83.11719
-22.158775,-110.95781
35.375557,-76.26493
32.55915,-18.908224
16.475475,-31.65518
41.70477,-29.826582
62.766254,-13.997793
-8.848285,-63.922997
-0.9438873,-66.5913
-45.025764,-83.09589
13.112367,-73.17804
15.761787,-81.07001
27.269457,-55.598225
23.817549,-32.75114
41.79874,-43.51445
70.2064,-56.12016
73.577515,-21.945114
46.762928,-41.784348
73.42379,-6.987592
18.329996,-58.442368
29.45033,-64.7404
41.495358,-32.053074
46.38902,-18.211748
36.253883,-57.67202
73.317085,-41.475063
0.18774395,-61.082962
39.518856,1.0538079
41.13793,-48.56783
-0.29811212,-44.340298
-5.098983,-40.22265
19.328901,-55.666912
78.85956,-22.38683
32.864697,-8.22578
-25.09808,-89.53408
-22.384327,-84.81016
-4.6352906,-59.554394
21.92976,-34.837463
-20.55748,-79.50842
57.408916,-24.921713
-39.1336,-90.561935
-42.037235,-94.91932
24.617085,-36.299603
31.466421,-19.12833
34.397617,-50.18096
13.158793,-53.57111
51.44749,-31.696426
19.923517,-48.98427
5.541985,-59.186413
41.264744,-29.301378
-10.259295,-86.99696
33.27845,-65.21053
1.4954596,-71.46006
23.628178,-19.90816
39.707424,-63.53316
32.373898,-9.515985
-1.6617094,-46.26601
-23.675564,-76.431305
36.288723,-14.466857
23.14164,-84.15416
-27.829287,-79.219635
73.79687,-8.406176
-26.05886,-88.63638
-8.93412,-63.951534
18.438847,-36.72765
43.597786,-48.358032
26.262892,-56.404476
70.54946,-60.19075
-23.618279,-93.39318
-1.4061201,-57.52197
69.61238,-16.118896
24.174034,-59.51143
46.413124,-31.208406
84.24466,-56.831505
-21.937408,-111.03839
73.433876,-41.407608
41.08279,-13.395379
62.611435,-40.662567
10.849608,-46.85571
50.873825,-20.50896
23.445066,-15.765055
23.922054,-56.081818
22.69113,-63.610638
55.10253,-14.639314
-23.447968,-77.86923
20.301968,-54.340252
82.66978,-78.99207
43.99722,-15.783363
54.797054,-76.119484
-15.611884,-52.654476
13.899396,-89.66693
1.499639,-93.293755
-13.270374,-91.32799
21.11628,-46.298058
26.591331,-26.110367
90.25776,-56.85818
-11.800012,-87.848145
67.27734,-26.681108
26.827438,-44.939255
80.07234,-78.07471
30.907661,-50.531395
23.217026,-11.083967
73.56258,-7.179831
44.622505,-32.389164
-25.38153,-89.27638
8.810061,-55.12964
-20.82694,-90.252594
24.420488,-19.02982
-18.647524,-95.22036
55.139915,-47.929615
-39.095337,-89.79029
-45.64651,-79.75062
-20.165901,-79.21788
-27.863028,-79.19398
36.777702,-45.79537
-28.53726,-74.69348
19.885782,-28.327808
72.02756,-10.314083
54.99127,-10.802434
-15.741116,-99.67803
12.597404,-54.93612
-38.207756,-78.815155
29.107918,-77.66227
42.74742,-23.599594
59.01674,-36.929535
-6.870568,-60.00056
71.10638,-74.306854
-38.708706,-98.75532
-38.3557,-99.00093
-40.829647,-95.06948
1.2001218,-89.70975
19.63306,-59.54931
11.276606,-94.67179
82.30793,-35.28274
90.03202,-47.909496
39.54557,-17.35244
86.3037,-67.89524
56.736862,-10.180574
0.5150161,-31.873043
-21.333597,-68.76435
31.130238,-51.269096
-1.4577444,-39.512993
49.510338,-23.519562
10.124641,-34.94615
-24.289047,-89.2575
51.561558,-31.439585
-8.388657,-54.312782
59.16296,-16.65444
51.216995,-31.310694
54.631767,-10.957102
45.11676,-17.010653
8.394491,-54.20629
41.490677,-22.659433
80.96054,-38.009968
27.321281,-26.096836
-11.435824,-51.217754
93.022125,-56.390884
76.67659,-81.1313
32.10685,-37.25048
4.623057,-60.81803
24.123907,-36.38886
112.59175,-20.515478
19.971533,-59.876713
-7.8083706,-70.62162
86.497765,-67.45391
-3.549857,-86.131004
21.43975,-26.803236
69.29386,-72.24202
11.049329,-63.804142
84.87191,-72.525215
26.323788,-21.95721
32.6021,-77.08706
21.663334,-46.3042
20.332603,-27.140957
-7.6847477,-81.760605
-24.037151,-93.27102
44.473732,-48.421574
-25.775152,-79.40086
-2.150749,-36.739826
-0.13720782,-44.306183
42.007378,-13.129166
31.290445,-63.094257
25.956886,-58.951973
75.40186,-31.032976
55.85545,-15.274266
63.862373,-68.15484
8.92722,-62.677
48.883724,-41.660545
28.866606,-16.732481
86.87154,-71.826614
57.219837,-22.791622
-39.271805,-78.1376
42.490112,-53.468296
3.751849,-51.622726
-54.42726,-65.55391
-46.73956,-64.42181
69.02517,-29.594837
65.976204,-42.52008
3.3098042,-77.42056
-29.903202,-85.55914
81.77384,-76.41103
1.4573966,-73.92212
9.976037,-71.41497
51.467266,-48.58947
44.556175,-16.14325
-34.360653,-79.033844
28.195644,-72.4468
44.559925,-53.276955
9.833907,-74.80469
73.83417,-48.096363
-23.72563,-80.435585
13.701626,-46.550987
44.783142,-17.789604
85.55058,-67.593475
-22.561005,-77.38495
68.126785,-70.60961
20.311619,-68.20041
62.312656,-82.18607
-16.915127,-85.65935
53.020363,-23.617561
5.780058,-59.12398
42.361275,-57.83859
15.026639,-32.835384
36.854855,-30.911564
3.5498025,-40.973446
67.27965,-50.84861
67.83994,-13.778957
-12.874267,-68.62837
-37.996033,-79.10724
48.04558,-4.797324
-1.9536982,-31.42681
11.764142,-22.429283
15.970244,-50.311104
19.210136,-59.374874
30.508745,-27.453732
19.64292,-59.52974
25.86879,-9.64318
28.43382,-16.541912
57.533318,-32.298824
7.646853,-37.1473
35.639477,-59.570675
18.182098,-37.457375
63.00039,-19.387573
15.270049,-96.38548
78.79131,-12.50735
69.443985,-16.375586
52.22657,-46.667038
7.7564983,-52.422832
47.614365,0.08328582
5.947516,-47.258507
44.820736,-7.771763
50.07494,-24.624863
72.86434,-16.516277
-13.209632,-76.89022
4.671673,-54.997074
63.087933,-14.516101
-4.9018617,-68.478714
107.84824,-10.1370535
43.471584,-7.476321
-4.170249,-36.994965
-0.017594347,-86.13208
-40.31876,-72.62549
6.672915,-80.70507
31.787907,-15.841874
-54.66536,-65.78666
25.235003,-93.01041
41.87186,-30.97765
64.88125,-17.104692
76.60278,-48.632786
-12.693813,-87.42608
36.5361,-26.733986
-8.243503,-95.92965
-0.77774715,-31.712852
61.913292,-10.165769
44.578415,-53.268063
36.215263,-26.462133
30.54137,-68.54284
41.41217,-27.427149
29.572168,-66.91954
48.802902,-5.9806113
67.16134,-50.563107
105.1442,-3.191893
55.26791,-41.496513
19.419283,-41.34137
9.693787,-47.072956
57.66497,-77.46372
74.99506,-24.02519
43.606583,-13.350529
40.840645,-0.9272627
57.07298,-68.81719
22.532614,-38.777992
-2.0981495,-31.311121
70.15861,-56.104103
-25.736206,-69.641525
23.74669,-41.53237
58.61902,-45.445145
36.778934,-23.496668
71.80469,-42.714794
-16.742903,-85.76116
-35.594315,-98.49324
14.632767,-52.051277
26.42224,-26.106003
-0.83270335,-50.796566
1.2018172,-49.99793
-6.0768833,-42.834377
25.49527,-92.82413
89.01306,-45.196217
61.218452,-27.085665
69.08521,-15.041356
-12.950546,-74.65251
57.54199,-21.662403
25.289185,-16.132048
45.73081,-23.550451
13.990323,-23.651917
14.112823,-74.13998
54.574627,-76.36737
9.522026,-81.25531
39.382874,-73.25525
-9.5237,-69.619965
8.047676,-33.619034
34.123764,-27.893534
34.124855,-45.920673
38.605633,-41.178413
70.71955,-73.71707
72.58375,-13.397699
-17.59612,-42.466373
60.624157,-10.998578
73.00019,-29.623543
64.80921,-14.465865
51.118988,2.7565188
15.592817,-74.64904
83.09224,-37.22535
45.332645,-23.530088
-1.6806892,-46.255005
24.115139,-83.77492
27.638208,-64.65789
65.67841,-58.153843
71.766335,-23.918653
-4.103036,-79.96575
72.80898,-27.903925
-21.925133,-69.40928
67.63251,-67.26245
30.080814,-65.47264
49.846394,-9.888107
20.786442,-85.805984
-24.056648,-79.98648
56.227165,-2.091401
-0.3015236,-67.93521
1.1639825,-31.92694
9.20459,-93.08978
-2.7999048,-86.20649
64.43868,-11.684337
55.519554,-21.657757
32.45911,-72.35096
46.82621,-45.24003
65.27323,-32.122784
10.109843,-34.87059
52.73781,-51.450207
51.676483,-32.373943
71.7108,-13.487096
7.985325,-100.59694
30.179726,-6.83161
19.959887,-59.94509
86.29149,-43.742313
45.541405,-3.3533933
41.227886,-50.79205
92.18414,-49.35453
0.9678058,-89.74647
48.983845,-41.816566
-12.20992,-42.633327
62.353073,-80.25752
-8.815407,-84.05012
14.983212,-26.732811
22.766523,-63.633232
24.683624,-93.86536
-18.850994,-94.56232
33.622807,-6.700703
41.42285,-32.340717
73.21631,-9.152304
18.978197,-71.97583
40.67783,-57.353706
77.44019,-48.011578
-14.904937,-40.023827
24.884226,-12.688821
76.83127,-48.43746
4.315736,-47.492455
23.582655,-75.35361
30.056118,-56.089626
44.213142,-32.46807
25.096151,-96.134926
57.277054,-78.63806
7.2765574,-98.333496
28.47366,-44.164227
74.32455,-61.24343
32.74161,-49.343178
60.42982,-82.977196
12.151281,-81.50254
24.303324,-32.87646
-57.72217,-60.608784
7.2324457,-98.37607
87.046104,-44.248558
-14.441126,-94.83724
25.59997,-9.907723
-0.84187895,-67.654854
34.8084,-62.392544
0.8954011,-56.745377
65.388405,-39.89967
15.462965,-25.333858
84.16807,-29.556774
17.322784,-54.02108
40.360806,-3.3084023
13.831936,-23.656195
83.175896,-37.574974
-13.495047,-75.25409
31.95697,-59.921497
-5.611731,-41.754513
43.406315,-4.857515
39.943974,-71.05923
66.333565,-7.96761
40.230885,-9.22948
-2.3228035,-54.857574
0.40240344,-38.000328
32.438965,-14.04274
48.523155,-4.6249733
19.28911,-67.89844
38.702442,-74.04813
4.8929644,-65.32909
44.52227,-49.44208
63.680157,-63.911236
49.078632,4.249568
-44.628498,-85.1119
-44.66164,-88.13887
61.866108,-70.7115
19.453377,-55.424725
31.00663,-17.259897
89.136826,-67.9539
73.86582,-21.506483
22.63694,-38.390457
12.785482,-77.52179
18.158161,-65.747345
62.030792,-80.268295
45.079308,-0.49237847
-0.2603913,-62.57212
77.16794,-33.339355
25.959047,-9.572477
-4.7457156,-80.3702
52.039192,-31.351467
62.614582,-34.218037
-37.326817,-98.27588
-41.041584,-94.88697
22.84872,-81.70675
80.40892,-33.276226
-40.64334,-77.80889
-13.897525,-40.448723
13.224829,-33.514786
89.445076,-44.79289
-1.5429231,-94.62117
-12.128195,-87.66871
68.56315,-27.513935
55.513733,-45.615562
-11.791365,-88.655754
-30.082237,-73.94387
83.0086,-29.831892
71.29937,-41.22375
32.328213,-59.847927
14.5246725,-77.823204
10.168262,-60.8169
30.0606,-6.843068
-5.082716,-80.37073
19.57882,-50.740284
-28.375746,-73.59807
20.460012,-67.71719
28.843336,-53.66668
67.19354,-51.114162
-13.088144,-61.79132
92.51225,-56.708607
50.366695,-75.2243
26.791544,-62.432926
86.88335,-66.742744
11.202003,-78.03807
12.043986,-97.386345
58.2242,-47.963818
74.931694,-17.651237
85.869644,-72.4787
38.193527,-23.605402
75.02577,-36.60202
76.45232,-62.132877
60.385555,-62.46823
27.424269,-85.08968
37.161938,-41.686726
25.812023,-45.706406
13.305453,-65.66295
23.95755,-79.07975
32.484108,-64.442184
82.34409,-34.699913
63.109203,-68.28327
53.529945,-1.1279191
67.297554,-66.06642
74.90918,-17.736269
31.650091,-17.367615
33.60784,-28.609331
-19.2791,-55.363815
21.711563,-50.45624
-18.920713,-95.7624
19.925186,-26.114138
28.951794,-58.147312
32.70212,-50.247433
73.65192,-37.28926
12.884884,-32.003784
38.366585,-47.780704
47.67792,-34.69054
-0.6875429,-101.465935
67.34455,-50.836227
3.0891428,-31.141314
15.902185,-26.010826
25.159582,-19.31111
55.31619,-50.18424
77.53706,-63.27063
53.530815,-71.1075
102.596405,-3.858283
41.546223,-51.33153
-1.1205368,-85.448715
85.44434,-55.66675
27.358402,-35.194824
60.611267,-62.405243
77.51945,-63.270283
74.25029,-45.00898
-14.840549,-76.90685
51.183537,-31.40965
9.067757,-30.475798
41.8695,-57.786777
9.8233595,-59.502247
31.033876,-16.650114
47.222023,-22.274738
11.854094,-23.024946
-3.9677696,-79.994835
14.920773,-26.80943
-19.21184,-55.561005
20.872343,-78.40686
49.923122,-9.565382
53.576733,-13.491099
3.7577884,-45.207645
-17.719526,-58.707775
58.172253,-48.012253
66.55209,-37.792236
-26.37099,-84.968
30.78459,-6.7597494
59.94416,-27.363482
73.30686,-32.98045
69.84506,-30.504492
50.953358,3.004958
100.6248,-57.49406
73.59826,-46.246437
-10.195756,-78.71257
25.189692,-61.121597
49.424137,4.4541597
22.4208,-64.950676
29.584814,-23.490652
37.794807,-60.728485
50.259785,-72.368256
-11.666267,-87.931946
-10.797778,-54.15614
-12.280019,-96.63549
42.386707,0.026449881
18.414186,-87.429756
38.899254,-41.260567
84.09435,-72.99913
12.417411,-29.245468
70.85284,-60.4169
51.40925,-14.004369
9.541751,-41.8903
73.0661,-13.991672
4.9367228,-65.16387
71.98177,-33.503986
32.12323,-66.02337
23.311625,-11.121391
-24.57798,-89.36348
78.48859,-47.631554
15.581499,-81.16564
10.9382515,-47.01094
50.33475,-74.853874
81.06252,-33.57797
-18.634848,-75.57354
60.751812,-7.2786293
13.041197,-33.089542
52.70395,-11.120155
89.735115,-47.303497
2.9514866,-34.95462
34.06849,-18.288898
30.874737,-68.41525
65.25522,-58.126163
10.921043,-88.07107
112.25159,-21.055746
-26.289686,-88.36344
81.57141,-30.683159
5.06862,-57.11444
65.285416,-80.89946
-17.246153,-91.48846
27.386461,-41.799606
70.06237,-80.108955
51.28717,-25.713932
57.452038,-32.59329
41.302486,-22.685461
-11.657402,-91.39934
69.952,-36.431732
44.529167,-32.49371
54.788975,-4.3367515
34.622562,-56.609085
60.463345,-53.63954
36.438972,-57.22037
81.31084,-62.236862
43.124924,-34.116467
75.48177,-38.485497
-23.895735,-79.27864
76.37715,-33.90629
77.56287,-22.448128
58.371407,-63.417385
39.533806,1.0480212
23.851946,-79.03883
49.970486,2.0593958
5.0188355,-76.70176
53.55899,-13.710662
14.718471,-65.86137
35.996754,-13.381487
81.93083,-74.82613
32.74747,-7.099013
67.834236,-50.55847
32.15724,-30.220182
-6.3156323,-59.892887
76.95289,-42.406857
8.084137,-33.66344
41.46222,-29.549625
65.938156,-38.132526
-3.164215,-79.10843
34.09068,-59.77919
45.2613,-37.517075
15.139477,-63.4389
13.0210085,-23.538498
47.704285,-20.849174
22.90626,-28.720686
3.5601945,-83.9905
-2.068187,-36.69436
70.44335,-40.457584
-22.165945,-86.95912
41.407146,-27.57514
73.90023,-24.907345
16.072874,-89.19279
27.634499,-64.75646
27.468126,-19.598553
40.253025,-2.0661244
5.342523,-58.882305
49.397327,-27.538544
16.468805,-21.821398
85.36343,-55.936268
20.319246,-29.76915
53.693375,0.76480824
58.59579,-15.45948
61.845226,-19.177155
68.344925,-56.15063
72.839615,-81.994286
72.86523,-32.982716
-22.276314,-87.387184
20.979094,-15.701948
55.000248,-46.448933
88.78878,-45.48575
31.275957,-68.69485
74.298256,-7.2566733
-11.214279,-61.522655
82.969955,-40.771492
31.194712,-38.57983
