tSNE1,tSNE2
95.088615,31.587795
108.75143,-12.122554
77.27357,10.812987
102.81196,-10.528609
94.92886,31.541113
103.01517,28.473125
107.93384,-1.5722452
106.667145,16.624731
98.35035,3.6876762
105.5326,-2.03829
108.98837,-12.264956
102.81394,1.1133904
66.5949,14.382488
102.383415,17.797554
98.85596,3.2131188
96.7177,6.982233
96.31648,32.120342
89.012566,13.113636
83.892815,22.118446
88.31922,32.44724
88.306625,32.46957
93.77748,30.702768
90.17033,32.237423
101.91549,30.061937
98.57642,24.927069
86.08677,22.134377
88.60471,12.782876
88.985886,22.382961
83.42163,21.994837
89.51137,13.778648
86.727295,21.135342
88.87394,22.68018
88.9674,22.517168
85.27697,22.491621
83.27275,21.850035
83.60586,22.020905
88.16968,32.388863
81.84577,20.922762
88.029465,32.300137
88.087814,32.317272
95.45358,28.90718
92.205505,32.797062
91.92491,31.469421
88.76432,21.459742
82.47932,21.206593
90.94483,32.01546
90.152336,25.976208
89.57763,24.418974
84.81696,22.246672
81.47926,21.15562
89.976204,26.265661
89.32297,23.598568
89.98477,26.297937
92.63154,31.750349
87.626495,22.617579
90.07874,26.077469
89.11755,14.973463
89.05669,21.660707
90.887054,32.225056
89.37054,21.366325
83.62074,12.89031
88.57604,21.130405
91.98133,32.788826
86.45737,21.89216
89.51655,20.958292
89.44753,13.355859
92.808624,32.02759
90.73516,32.077175
89.737,24.30246
95.91805,31.975948
84.204025,22.187443
82.21657,20.237143
82.20361,20.527182
86.62605,20.561165
82.338684,21.136663
92.41017,31.271486
82.74993,12.479649
95.469444,28.91054
-21.244232,-69.08482
9.384283,-26.543262
34.841698,-23.652634
51.65631,-27.033468
44.228252,-90.675674
53.27877,-48.844326
-12.51329,-44.53067
-5.1968093,-74.281876
29.553823,-22.644434
8.89745,-27.13336
-28.956709,-22.013237
57.60434,-75.05251
31.385092,-81.68704
9.0237465,-26.83534
57.4517,-25.984818
-27.6585,-63.507256
44.66502,-61.27364
9.521999,-26.429686
31.630548,-81.87568
35.902466,-7.2455792
53.90342,-29.157486
31.605524,-63.126728
29.013441,-80.97902
-38.30546,-27.899254
-3.0483906,-14.072483
78.85821,-51.053005
23.254974,-79.82258
29.66543,-22.824533
15.159345,-4.7976966
12.746557,-76.01761
31.432583,-51.960693
-39.486336,-74.39016
-53.90577,-80.30984
-24.455366,-29.39745
54.754276,-58.398987
-21.292412,-43.93737
-6.0050516,-29.82542
46.755444,-37.307987
25.410427,-46.011963
72.511734,-53.529305
58.865097,-92.48833
44.017513,-43.172596
5.8042774,-25.634703
-20.080845,-41.926983
39.69653,-76.377464
40.539394,-29.171978
-7.939983,-30.063879
36.779564,-80.6935
39.456554,-38.52062
32.026848,-25.972923
23.727125,-70.07421
-33.331535,-30.12582
3.569086,-13.076939
38.547836,-36.09238
54.72163,-39.74573
85.566795,-34.652832
-26.944212,-40.378014
33.205414,-9.647723
-14.526266,-21.215828
57.083183,-47.994675
48.73565,-71.39435
2.7366157,-39.80199
22.039211,-92.10289
47.707577,-47.281654
-29.704191,-43.86654
15.672527,-35.007072
-21.474846,-68.42975
49.306156,-62.021523
-24.850513,-46.935947
21.840143,-53.08997
-38.900646,-27.723879
64.46061,-42.439514
42.68648,-71.032616
-13.366991,-22.046482
34.22527,-39.398903
55.99733,-52.930744
-27.640575,-23.400665
-21.752512,-51.409447
6.2495074,-60.80642
10.927611,-6.3186703
14.074393,-56.870953
70.85736,-47.54563
36.513466,-44.480972
26.713255,-81.10532
38.53242,-52.886124
31.111895,-84.84076
-1.8838744,-34.905754
-6.329144,-37.16889
-29.75938,-56.944523
71.74053,-72.76866
55.78228,-88.80621
42.497677,-53.04193
4.0043344,-41.857033
35.184654,-52.97218
30.148699,-6.0735755
43.15818,-13.179832
41.2258,-82.79932
38.26389,-53.19537
-25.029978,-75.34291
-41.92725,-68.25576
-24.402664,-48.471916
-5.766829,-14.99985
-17.788696,-62.14175
11.543673,-66.80282
32.590946,-60.79127
66.526375,-83.7248
36.09161,-63.07411
-22.84623,-23.688538
28.346058,-25.4816
-11.808026,-60.101364
-24.377161,-38.926414
27.449839,-23.68903
-31.245317,-41.202084
-21.573643,-55.541
18.012121,-38.01548
28.966118,-80.82906
-21.592175,-68.16921
-18.020107,-21.966133
-38.549362,-75.77023
17.99154,-46.68157
5.331963,-26.335855
-2.6760867,-39.155987
-28.830956,-67.14521
13.762099,-74.51947
31.51522,-61.623
46.260017,-97.03011
-23.302853,-49.757282
64.92533,-90.2539
21.191862,-91.15265
38.268875,-69.92885
43.815315,-59.738743
10.314104,-13.457632
38.32573,-94.057526
24.880604,-83.91337
-24.402807,-74.3584
-34.29539,-30.843563
-11.522542,-65.16656
-11.97057,-31.450443
-18.1699,-59.144844
45.039944,-80.69982
-35.847412,-48.292503
27.076675,-30.684101
26.329668,-18.125448
19.442492,-18.014915
44.054073,-95.288956
17.460848,-27.243942
14.180294,-8.9539795
32.734993,-55.03425
58.809315,-28.337534
50.801125,-63.93601
-36.718872,-27.777727
-6.19865,-13.857402
-19.24685,-24.657282
38.113735,-70.01891
66.97258,-86.91705
-12.8960705,-28.678804
47.686283,-65.43205
55.60351,-40.647217
22.226934,-93.18251
24.661083,-93.60085
-18.736773,-84.203575
-19.123312,-84.85732
43.38498,-25.407604
46.9734,-47.051754
71.701225,-72.86991
11.041519,-82.23956
67.16747,-91.79258
-3.4540076,-14.113586
39.585835,-62.29155
22.77757,-79.29305
45.75816,-46.367073
-21.806353,-67.68475
46.640823,-35.136467
14.763506,-57.271187
47.573654,-26.837383
47.228886,-59.696815
57.689896,-95.35555
32.794624,-55.381725
20.964622,-63.30096
50.3821,-62.85531
39.067356,-94.6477
44.004482,-59.800148
-10.5245905,-14.584999
45.772434,-43.206757
16.821815,-40.956387
-16.94442,-25.082859
41.71325,-42.36395
-8.303221,-30.922123
22.505161,-42.056168
28.84294,-53.054882
59.620373,-41.33183
75.13174,-51.07881
19.062845,-48.313828
25.240416,-41.837723
62.435417,-80.57073
68.051094,-90.25033
-10.691063,-86.77589
24.299305,-75.74101
-28.508501,-35.64573
23.967958,-6.5308776
-8.460634,-73.37765
25.95403,-28.443344
75.73127,-51.28661
-21.00405,-33.638832
-13.105563,-18.661114
40.489037,-29.22406
47.11218,-68.87921
77.50251,-61.63217
44.01926,-54.74843
5.4302764,-15.710142
29.859446,-14.383111
-25.515877,-69.71603
-2.1152685,-31.097385
-10.520749,-73.42035
-19.162518,-49.630684
50.28859,-55.862923
-27.689007,-49.957283
-6.886577,-64.742836
-34.422966,-40.124687
-3.456924,-50.389206
-20.90401,-98.40803
-35.577652,-78.91687
42.729996,-45.522167
27.607443,-23.505894
79.06366,-62.8144
32.201565,-68.088326
36.585712,-80.58848
26.41806,-47.017544
24.220013,-31.897177
60.179066,-50.642334
19.132217,-12.970981
25.75092,-53.505745
-28.827759,-67.45356
35.428974,-18.280058
66.43201,-69.14731
-25.018106,-46.90974
11.108708,-68.2984
37.07333,-80.86357
-29.435999,-33.977524
-2.3799663,-59.546684
43.122566,-26.48179
-2.434156,-39.182198
5.6454916,-15.717066
19.28739,-64.65263
68.90876,-61.99466
9.724894,-77.63025
-11.74718,-44.83796
-34.679832,-40.778072
9.640853,-40.734676
8.827093,-9.0683
-32.784794,-38.875725
74.10606,-72.31571
1.9969624,-31.529125
-43.59427,-77.18675
-24.572012,-80.62108
28.768682,-32.113163
76.34892,-55.117664
-20.344324,-43.3181
20.407707,-82.22701
41.428806,-68.44877
-19.276945,-51.315594
77.896126,-55.604675
48.54367,-93.11123
10.322945,-14.225682
59.234547,-66.57836
41.86255,-42.69862
-13.987179,-81.4364
1.3923318,-87.26723
18.379051,-110.08594
66.389565,-69.493004
30.793846,-69.94984
1.1987368,-87.63537
28.467648,-85.51999
13.018802,-33.56171
48.21297,-58.45929
71.38004,-72.89783
38.03071,-21.029325
-1.8447626,-34.908836
20.191475,-74.46036
44.472992,-90.70176
39.646812,-76.18544
6.7290144,-24.16044
-1.571323,-25.063562
-27.80267,-56.784035
12.353232,-66.755005
11.530686,-35.702553
29.089993,-72.10096
-25.948107,-77.19743
-24.551952,-38.59355
-35.107803,-67.20502
52.57845,-17.151989
-28.20128,-24.102953
-11.487847,-13.423534
32.46667,-52.38832
-17.617975,-63.3861
-9.797866,-40.700996
-19.499226,-69.954285
58.872654,-48.1067
6.8554463,-16.94968
40.026775,-21.256672
-22.459782,-53.760612
-33.177765,-48.07634
8.255322,-53.361637
18.030565,-64.65554
58.09151,-27.671629
-24.698095,-27.44136
33.65471,-53.327168
40.751347,-24.952652
-31.856403,-60.68996
18.75363,-89.01141
0.13751127,-20.194084
11.375786,-6.7561445
65.48462,-80.78111
29.529827,-44.223804
18.479609,-18.82976
-28.87291,-38.134285
-10.655824,-53.369343
49.599026,-44.763805
43.421513,-20.23769
6.2249928,-37.022766
23.990862,-6.5764604
19.788118,-26.33182
37.602997,-10.956541
14.466236,-65.37469
-28.940517,-21.985304
70.75239,-57.34438
58.906357,-95.74272
50.76418,-47.35519
38.58913,-76.98174
26.51225,-56.870705
3.762521,-41.919823
-5.284519,-57.52128
29.78914,-44.037163
59.230663,-66.74821
55.49303,-53.387905
37.337444,-50.24375
41.156113,-72.73841
37.415337,-93.91181
55.526054,-44.064594
74.14987,-73.97673
51.850113,-32.96658
37.570114,-7.6529975
36.148518,-88.08999
44.41401,-81.46458
18.046246,-37.931534
55.410435,-38.48282
25.42051,-45.08265
10.142503,-33.443665
10.723233,-67.60607
12.265052,-19.217262
65.660805,-91.62027
54.883934,-58.344063
-19.708803,-82.83198
-5.814012,-74.058136
48.152126,-58.30635
-31.79629,-60.627823
30.678457,-29.035498
9.404945,-64.279015
-1.6839182,-35.300377
14.788714,-25.570038
-25.008755,-80.206085
-16.798574,-78.30755
-26.909693,-84.35412
-12.919861,-73.99537
-20.93381,-61.426548
39.06638,-94.69606
20.686205,-63.433277
36.45649,-89.53524
-9.403502,-40.31168
75.38044,-53.932686
50.328896,-98.974655
49.5571,-65.89609
39.912037,-85.2932
-39.068287,-31.08083
9.124496,-32.084835
48.006065,-21.548573
-21.362232,-44.154194
8.891368,-79.390526
-11.613701,-71.327896
46.84014,-94.46763
-18.118681,-59.60037
22.679684,-79.4824
10.602092,-22.03307
-36.644833,-31.444761
15.460825,-73.91272
-18.255451,-24.389704
69.38275,-61.332726
38.41187,-92.70056
73.220375,-69.793625
78.80213,-61.06581
-7.0726013,-13.070363
80.92262,-26.978132
-13.489165,-23.67993
57.24122,-56.88909
6.3551855,-32.054764
76.99517,-55.81887
12.6483135,-9.663862
40.070206,-25.308277
47.806496,9.245468
-13.478341,-19.462118
-26.727446,-21.29796
76.373405,-54.993973
42.280193,-78.77717
22.056103,-45.255177
57.46347,-97.59357
0.440942,-55.560043
2.8307514,-20.052319
21.42365,-49.225475
24.720781,-18.577309
58.746655,-40.905476
46.538498,-87.51047
58.04366,-92.149376
47.070663,-73.6959
76.269844,-55.770363
14.873588,-25.48768
15.807286,-51.090042
53.3942,-84.46106
6.858338,-53.492596
12.486596,-57.749405
34.23715,-49.403393
9.511895,-9.027183
14.82525,-77.43205
-5.206092,-36.112614
24.401947,-46.80242
25.246151,-41.66132
-2.7669,-26.635475
-20.711018,-51.860405
-2.5186884,-50.707672
12.303804,-57.9307
47.02235,-73.56802
38.078354,-34.161133
-29.56874,-84.76871
-32.315536,-87.73109
62.175144,-35.8906
-3.0358634,-18.075365
75.58506,-51.228943
16.496012,-29.855167
86.017365,-51.317524
-25.218582,-50.232372
4.3857713,-26.912798
19.572489,-66.9202
-36.456516,-46.27428
15.743395,-17.723816
12.320953,-16.634136
30.57832,-29.030983
-33.247013,-57.18321
-27.126476,-36.08772
15.521799,-17.975624
44.319695,-24.426281
3.8913767,-26.653303
74.93298,-34.65835
19.717094,-80.76523
10.700475,-14.58649
-37.879112,-76.31027
11.233711,-18.342459
16.090147,-40.344486
18.896181,-48.296143
12.051764,-24.959028
-23.126293,-49.92735
38.920338,-49.09942
50.74516,-22.827536
63.012722,-48.389027
55.082417,-43.46351
26.719452,-81.21116
6.168012,-21.970379
38.179035,-36.377365
55.984493,-40.678482
17.762785,-37.46263
33.73603,-20.480677
20.834013,-20.846382
20.509703,-14.737859
-6.8929877,-24.379107
71.43509,-48.589745
93.8944,-52.8886
35.001354,-44.939438
67.78551,-63.53496
-29.578663,-56.90154
26.702057,-52.443348
36.321938,-28.194254
40.203453,-62.88321
11.7874365,-21.480055
54.797783,-42.913128
-8.155567,-30.54925
10.8766365,-19.170017
56.778595,-48.37602
47.810337,-65.31531
64.38299,-41.92587
-35.296703,-48.309803
-4.1135244,-44.382294
24.381578,-75.74783
34.46842,-12.392911
66.20427,-14.1247225
23.327906,-47.74968
12.544991,-34.927128
-3.312674,-26.257502
67.260414,-86.16815
62.341293,-66.13751
-29.00956,-37.967194
16.62111,-24.699131
3.248838,-9.636252
15.880614,-76.24171
36.06001,-14.832278
29.70017,-9.825339
47.00014,-97.84669
39.130608,-21.119204
9.751759,-41.11171
49.290676,-64.96977
37.989643,-49.819386
-14.009217,-41.258884
-35.812317,-78.21228
-39.49335,-71.45161
48.557907,-93.216446
54.580803,-28.08119
-35.679214,-29.890985
-14.849126,-37.004105
12.33017,-35.171757
-24.245214,-46.360317
-30.617779,-30.465487
29.990385,-82.41406
47.610138,-21.802254
33.549667,-23.565437
38.67027,-17.29443
62.307945,-35.402542
18.34514,-81.47278
55.831978,-74.91126
2.6570628,-84.450226
15.311853,-74.018684
-26.92535,-28.336761
46.008244,-89.44113
-28.63528,-61.98442
33.252396,-73.569
-27.024565,-58.69183
11.333902,-35.86647
31.526337,-9.011173
13.128828,-10.718192
24.035158,-67.88373
-31.877539,-40.030346
10.671577,-70.391365
31.00562,-26.654402
-3.0680773,-23.555565
-15.03805,-36.136425
34.681053,-67.41009
48.277466,-70.6227
-28.19105,-73.263176
-34.219013,-81.785835
36.604164,-57.936382
-8.9805155,-82.197426
-36.050247,-80.74655
34.67311,-45.02527
17.43619,-5.009492
10.994118,-57.217358
-30.12981,-84.71017
24.175217,-18.850554
-17.709726,-38.62417
-11.383507,-31.498762
17.34848,-39.897095
-8.093782,-73.25103
10.482073,-15.050809
45.796196,-46.702442
70.87749,-32.092926
-0.48816523,-20.566042
18.256252,-81.25218
46.329582,-97.181046
44.7664,-14.064569
8.910712,-39.63985
30.080784,-43.643673
40.461857,-23.595335
30.88357,-80.949875
55.018326,-89.10125
35.716618,-14.144143
84.792816,-35.832115
16.946318,-41.04955
44.66212,-29.992653
15.590603,-18.072767
24.17561,-38.25144
37.603622,-70.336
73.624794,-51.73948
51.959015,-33.042934
19.18471,-79.46687
33.50663,-13.548922
73.16824,-74.29171
-10.105445,-70.03963
-13.007483,-44.50644
15.008101,-75.791016
43.75965,-50.860023
14.147723,-63.8059
37.814907,-11.065033
15.397844,-4.9002266
42.622448,-44.958714
18.97468,-12.594501
56.643116,-58.48967
50.41203,-22.658047
61.445557,-35.099915
-12.228819,-35.120632
-13.790823,-22.103521
-7.4670825,-37.484585
-31.218292,-56.03489
35.943417,-63.162785
-4.4959917,-20.353466
16.288105,-76.53007
18.804733,-48.021492
40.13119,-75.18472
65.23981,-87.67277
28.433422,-84.17167
44.75802,-15.55802
49.72499,-47.49499
41.309734,-11.907571
-13.166484,-22.59925
-25.933792,-68.30073
-29.312038,-30.838531
21.947079,-36.719723
44.851036,-12.29104
3.5167117,-25.372013
-26.217094,-24.082325
10.351982,-63.105083
66.03389,-65.91381
34.040962,-4.9435487
46.04108,-69.94459
63.04635,-81.001686
45.500923,-52.4853
75.51095,-49.636055
86.65131,-53.661163
-10.184824,-14.939363
40.2101,-73.60806
-7.138585,-22.833965
-6.184275,-29.988148
48.21307,-53.161434
-16.33506,-60.9512
29.993885,-45.90382
30.887974,-80.58805
27.726892,-64.34529
43.959335,-25.83516
22.511612,-42.665012
-25.900902,-66.45077
70.75865,-58.517067
46.938564,-68.82586
28.842516,-16.34457
-21.633684,-62.823166
64.9337,-91.904625
5.327504,-12.150033
49.123924,-71.558334
-33.252895,-57.190414
42.464817,-12.351546
60.543907,-45.521698
49.17871,-81.52637
-6.3192105,-27.121307
16.589844,-70.753105
-33.427944,-47.673283
47.830017,-62.25392
-3.9342604,-24.541498
46.284145,-87.258835
-10.822106,-70.589584
19.305073,-48.749058
44.729675,-61.56534
41.59821,-16.8886
-2.0347722,-50.553288
-27.832272,-49.910587
-26.191105,-47.102955
-7.1474314,-39.66176
12.528778,-17.480087
-27.492338,-22.988007
-29.395697,-30.855442
5.2594595,-9.537323
-3.6339858,-18.881584
-10.854063,-43.936703
42.333614,-12.426165
59.174965,-28.481464
-25.45354,-69.59929
56.779305,-48.35858
31.24412,-84.8639
-17.675303,-61.388466
6.036199,-79.70684
45.450737,-88.38725
14.833155,-5.085437
68.39345,-89.50861
-4.595815,-57.510002
-29.934202,-35.56836
25.927494,-75.43559
47.712475,-34.23992
42.033722,-98.65909
0.16097236,-28.135368
28.99369,-72.33648
24.11037,-78.958916
57.218346,-92.04467
-31.096048,-26.832113
-36.117275,-48.45414
-21.458574,-63.046055
58.510704,-92.360374
1.543962,-48.50329
29.444613,-26.210112
43.75313,-80.69772
8.420421,-32.4255
69.707184,-55.61036
65.02691,-91.89291
49.093327,-66.01757
-1.8414462,-10.229896
7.2540803,-16.857998
61.165234,-80.18023
47.8716,-21.574247
-36.484867,-45.826656
-8.9993105,-82.97317
-11.41144,-84.92394
-9.250896,-83.161095
-8.91065,-83.07349
-10.733975,-83.66871
0.07242371,-20.650692
-24.472807,-46.512543
45.03411,-23.009008
-36.07071,-25.994844
72.25394,-58.411484
-19.296007,-37.568798
14.665697,-64.95591
47.874344,-82.95705
-31.526106,-48.304092
5.3204026,-7.4978013
-11.992343,-62.607037
24.214403,-37.990917
34.534184,-75.8316
29.187225,-69.99909
66.18144,-20.424667
22.261423,-55.244495
-28.460033,-26.630325
49.26798,-44.536243
44.604008,-95.776474
8.166038,-21.95332
12.849186,-57.151314
70.68061,-46.199932
-22.66019,-21.688826
-25.583702,-66.76745
-4.357798,-34.275684
-18.907604,-17.895481
23.699697,-19.267984
-2.7285888,-51.346718
14.098592,-8.949461
58.826492,-46.899586
7.255472,-32.17649
16.306623,-14.046464
-9.322591,-69.70168
7.4331207,-78.09216
-24.908278,-48.955708
24.990692,-35.33383
59.83654,-40.51698
20.132973,-31.218456
53.541515,-49.73679
-3.0999968,-18.15128
48.952232,-4.667162
-14.223639,-18.53829
11.178157,-18.929468
-8.402365,-73.29714
68.15744,51.547802
-26.534267,-53.510124
-12.909038,-73.67214
49.699913,-29.303957
40.71586,-77.328964
-25.562714,-30.18958
-11.609697,-97.73522
-11.319827,-97.60543
44.200798,-60.547554
6.5389233,-9.47126
23.848242,-13.211834
70.56924,7.477069
4.468189,-53.462128
-14.242096,-26.37523
34.179707,-74.75768
-24.259546,-62.268013
17.293673,-20.53213
56.60892,-96.22541
45.87704,-34.22417
18.725039,-88.96586
64.16233,-77.01535
27.1525,-73.305595
9.83913,-63.186253
44.81396,-23.091194
67.09135,-64.0798
8.01706,-40.64525
6.8355513,-9.45577
73.83262,-85.54447
36.72232,-57.940453
-27.59825,-41.318344
-13.907136,-61.09469
-23.614628,-67.301254
44.313942,-80.81343
-22.814201,-64.75756
16.584812,-70.568
34.232773,-16.335772
16.31705,-29.002724
62.900383,-35.043648
12.538458,-9.854909
-28.887857,-31.094666
26.7013,-81.101105
46.774113,-23.413033
-15.802252,-40.752014
37.329426,-53.12411
-7.0597715,-37.002346
27.689981,-52.333763
26.359858,-94.21455
-29.091263,-42.384865
38.218067,-53.860054
79.002106,-39.60627
36.19165,-87.00914
-15.531216,-69.32912
40.264404,-20.997232
-8.979195,-70.33442
8.656181,-59.911865
