tSNE1,tSNE2
72.10471,0.25124094
106.56669,13.716114
80.79727,16.84648
58.781788,-0.3434051
91.460754,19.737427
70.874825,11.857574
99.89487,10.8709
93.37265,2.3294535
105.563866,1.3429065
80.72066,16.7462
102.618004,17.115501
97.81314,13.571345
97.235664,20.40889
100.79196,15.690234
94.08278,-0.042278808
89.51189,15.359606
92.53344,20.22654
93.39165,2.245366
92.49912,0.37703097
101.40853,22.582458
98.11681,-0.6434808
58.78203,-0.337686
89.319626,18.812126
104.96737,15.487631
103.35248,23.168936
106.655716,23.433199
104.11268,15.497249
89.64897,15.463986
70.13457,11.523926
103.77969,0.8997233
101.03016,6.3081007
67.18593,-1.1858956
101.22566,4.063047
91.8401,1.8995057
108.31426,6.190785
99.93901,10.788738
105.73244,23.158443
102.22063,16.734552
66.98074,-0.047690913
106.082954,3.1415892
110.528336,13.374376
96.944565,0.12660837
103.3171,20.690182
100.200806,5.1778765
67.26392,0.2010265
81.482605,17.377197
108.245445,13.57828
89.201614,-0.8218949
80.49438,-0.5030141
90.18387,19.146114
87.10075,0.9543272
92.93478,20.15631
75.94803,14.837016
96.04124,-9.955191
104.86828,1.7605193
101.69509,22.069366
98.15751,13.639433
102.17472,22.043167
89.34171,15.249871
97.26097,20.434273
110.31803,12.3443
89.4301,15.316645
110.20243,11.9382
108.77015,7.1331787
105.80549,12.690013
99.64366,11.900664
107.27381,23.531322
105.230225,1.9173933
105.49027,17.094149
105.352646,16.80632
99.82475,20.497213
109.82348,9.735932
102.84138,21.902193
99.309906,17.988052
93.49607,2.4053996
87.43016,1.2599653
88.98467,15.000661
105.85204,12.799909
101.52117,3.7171776
99.11318,17.856607
94.985146,20.358139
97.38963,13.692815
90.0654,19.096975
82.80339,-0.769003
108.47079,7.0758686
77.96097,3.7826345
97.81573,-0.7646539
87.0685,13.995519
107.523735,5.0859594
98.242294,13.403541
96.91514,0.13645808
71.59147,12.483591
92.79104,-8.149506
106.71267,23.449005
101.81506,16.080368
66.86206,0.2936012
108.1659,7.12441
105.89758,16.080376
107.73333,5.366303
92.39151,-7.6850996
101.39385,-0.8326711
91.74553,1.7857126
109.20885,12.615553
104.036385,1.1857785
100.34926,20.926804
105.32505,16.654993
103.99006,1.0781604
101.50873,-1.1815847
104.58658,22.85893
96.64236,0.2550112
99.382545,20.18143
87.38939,0.7620752
99.76625,17.931295
77.32311,13.428544
87.06577,14.042033
81.406494,12.910401
79.33586,14.883127
77.32915,14.129683
82.57186,11.6532135
79.62166,14.686868
80.72363,16.74615
82.50451,11.603796
81.310715,13.037715
80.93752,13.608792
75.99245,14.816824
70.13504,11.52378
86.711266,13.720843
79.715866,14.858443
77.358215,13.235047
81.29391,17.261143
81.836876,12.392704
87.06858,13.9956
77.37518,14.395274
79.73439,13.898004
81.81844,12.436056
88.25291,14.569921
-13.891061,-30.763084
0.321088,-69.70409
-9.760214,-36.910454
29.693398,-33.2034
11.698809,-28.543232
-15.29712,-69.747696
38.74741,-40.839317
15.763868,-21.31636
28.416227,-8.53378
-23.337875,-50.013165
16.501179,-38.99548
24.623594,-49.218815
11.851397,-25.396416
17.124062,-43.385197
25.144623,-75.33153
8.059968,-27.970743
19.883808,-73.523384
30.272972,-46.379128
20.584185,-34.991924
19.344334,-37.957058
47.58455,-13.469158
81.92469,-51.200966
53.218163,-35.88809
-16.762653,-23.938366
-0.7165702,-18.56496
-21.347027,-44.25647
34.091095,-76.83276
40.387325,-78.64427
43.62135,-4.8766074
84.87012,-63.583694
47.996563,-5.77378
31.060472,-5.569893
22.899622,-54.43394
-3.400036,-23.494652
66.61058,-34.358257
53.457233,-46.043724
32.952843,-61.94784
56.22433,-14.804155
32.330578,-102.82739
16.70689,-91.88507
0.14837457,-40.435287
45.894085,-82.53458
-20.832178,-54.287777
5.147807,-31.251722
-2.0863419,-70.14463
55.876186,-12.059861
49.89837,-45.812386
23.146858,-9.68375
-21.02235,-38.717957
15.968649,-72.706635
52.431095,-27.9413
60.40205,-21.10429
86.58633,-41.834225
7.939136,-15.122532
-29.49271,-48.51361
10.816288,-30.556541
37.089176,-16.99447
32.392597,-23.254793
18.156109,-22.614717
-8.603667,-20.142706
53.044506,-59.59971
-0.5775592,-12.333013
45.10195,-36.005283
43.043392,-14.852052
39.37692,-53.43603
23.149273,-10.288432
35.961246,-1.7853508
47.933346,-7.9420114
-27.380526,-42.873375
24.654476,-13.211016
30.809534,-102.032875
26.789196,-75.44141
12.818873,-30.046158
25.884027,-37.87247
-2.565853,-30.300835
40.242134,-24.64187
35.930088,-6.3999867
36.667175,-35.58895
62.693153,-21.601334
8.750906,-24.141773
37.00836,-82.32852
8.396424,-13.577341
56.331715,-35.113148
86.39645,-42.528484
55.514637,-13.205148
27.218016,-30.26912
11.661415,-22.423414
47.22155,-27.080086
-18.744724,-86.70124
13.068643,-15.409863
55.558544,-15.229752
7.8111067,-22.632494
-16.294836,-42.533504
32.033382,-73.686745
-19.253878,-28.991003
-26.005463,-57.1771
64.86067,-68.52331
9.418643,-45.12075
56.931767,-71.38628
33.50963,-18.200981
45.010567,-4.368717
59.904728,-34.164253
82.50181,-69.76238
-27.029736,-43.71632
73.20293,-19.448648
58.86964,-50.26919
7.5787296,-63.63288
37.026535,-29.902065
-17.724382,-69.60019
50.32847,-16.304838
-23.336678,-49.983097
13.316488,-64.269806
22.877851,-9.367711
86.02737,-45.220753
4.406623,-25.242949
51.691204,-63.41402
1.2411633,-75.47526
-17.915428,-26.413038
17.637243,-44.397987
39.48607,-1.7007606
33.32379,-18.29388
-45.38941,-90.064575
36.592365,-7.2919145
76.26003,-46.472248
-20.451656,-66.0334
86.33218,-42.182217
30.668282,-9.024608
-18.223486,-35.262947
-5.780991,-62.907085
-14.217941,-23.390575
-2.5259304,-47.460594
59.50369,-11.26016
50.07339,-9.237618
1.6537973,-52.251858
24.628551,-49.25739
16.549212,-77.022705
30.992205,-44.06609
15.178182,-41.726757
-12.17404,-26.352741
0.5988637,-20.805048
35.296566,-7.1858377
65.5395,-68.707344
10.323058,-18.763933
42.452217,-5.6467276
-27.30139,-62.660515
65.3586,-52.711277
33.872105,-69.37953
6.931305,-65.53495
-3.9670517,-35.582867
37.200615,-0.7390551
37.6722,-42.911053
48.431725,-33.797276
3.9735076,-69.53317
-19.798195,-36.062218
-1.0096961,-18.582031
23.542637,-19.651955
1.3093895,-75.45138
88.01852,-44.370426
66.70062,-84.60182
-10.4753275,-27.100077
44.95874,-50.517853
17.702562,-38.077854
36.225185,-35.406597
39.7505,-13.880412
55.36372,-63.649086
19.889862,-73.65118
59.392807,-66.21123
78.73049,-54.600822
14.95692,-51.49007
0.7646615,-37.091084
34.186043,-34.340443
16.741379,-92.41726
59.11633,-40.492302
83.38732,-72.7559
22.514109,-54.34477
33.014008,-63.055187
26.906654,-42.92941
-27.083315,-48.047523
56.817574,-35.436512
0.46106005,-35.11827
58.52777,-48.072193
13.975277,-28.436954
-13.57628,-58.585396
53.338985,-34.40537
29.247427,-9.440627
27.275305,-38.6792
37.721184,-17.444351
65.06023,-49.54144
50.709946,-13.394235
29.351494,-69.47384
87.27315,-46.61987
-8.67126,-19.692005
28.602053,-54.928818
65.93949,-71.25931
-12.115201,-58.505234
31.342236,-37.193993
40.997196,-1.6656646
36.404552,-71.33102
-21.845224,-54.49882
79.75358,-38.28533
43.373943,-77.840836
50.397423,-13.984865
31.974585,-12.308455
64.43608,-24.919851
16.196835,-12.852279
37.25254,-24.183447
32.998035,-18.404766
9.880369,-46.426838
-26.891096,-42.699963
-19.469723,-60.506786
58.826954,-16.483341
9.010347,-11.019251
11.764735,-44.01986
47.41058,-27.769627
15.813509,-52.601494
45.79718,-82.153175
75.180725,-19.33743
1.917379,-71.41225
35.253883,-51.405018
0.12867443,-40.441196
-17.162601,-37.109653
17.449762,-9.667296
-26.731514,-62.711067
54.70493,-26.925747
54.072315,-34.789204
0.6414101,-20.587824
-13.913742,-79.05187
66.773285,-59.469765
79.01357,-56.23914
40.641933,-14.273071
-10.880048,-54.386078
36.796097,-10.005243
30.077318,-9.154883
33.13608,-76.986
3.656279,-53.908848
22.330135,-75.223114
4.794763,-16.822985
0.5297466,-19.352816
44.45768,-9.09411
-15.40908,-69.662834
77.416565,-39.816536
24.731232,-21.206953
-16.529217,-55.031345
-13.540434,-80.24711
-17.763662,-86.259964
82.61249,-70.795746
39.052067,-85.33791
28.783598,-43.937557
41.811882,-76.928566
-2.8323097,-42.497562
-6.6484866,-49.858456
-24.74004,-45.727665
-19.155247,-63.353344
51.226597,-52.431675
8.862756,-41.063557
53.279144,-21.27024
15.416687,-16.70684
31.222414,-100.98974
-2.1863387,-74.80247
35.982483,-76.86823
44.226173,-79.535866
66.81064,-76.44422
47.603863,-58.447735
36.73797,-47.27361
80.3375,-73.86965
68.458374,-45.598373
46.43656,-85.05466
-15.099297,-39.0472
52.202755,-22.6123
-23.274641,-32.315525
57.828632,-43.637478
31.177643,-26.102787
-18.737818,-63.931118
10.269836,-34.31355
64.136765,-81.1918
-13.884107,-67.34827
66.84287,-83.47217
59.881477,-21.66825
-9.937531,-41.937603
25.783888,-36.644814
66.30538,-70.36795
59.76804,-16.412823
55.78857,-11.864071
10.669761,-66.10466
33.49945,-102.2479
20.9538,-49.323853
57.566093,-44.209137
26.496523,-53.551857
18.431158,-16.700933
15.145753,-46.667484
30.783335,-26.420624
-10.492953,-27.221754
-10.389471,-60.661808
52.15404,-65.30089
26.541943,-75.291435
63.48925,-42.96919
15.936106,-73.62525
5.730312,-59.597435
18.396748,-16.640608
67.64923,-60.580944
30.28019,-17.542593
2.0127318,-70.994225
10.367536,-58.857838
86.611404,-43.09653
-23.996035,-67.06717
-6.7292724,-60.99864
-11.140874,-61.20089
87.35093,-38.845284
-0.5974294,-16.426805
-17.614525,-35.67044
52.629837,-27.855328
15.242363,-51.873573
48.49217,-58.993805
65.63378,-33.420586
10.086253,-59.703823
80.02436,-33.15146
-9.532344,-65.087616
16.59385,-33.255775
66.95335,-47.546608
-8.180117,-70.58726
32.551647,-34.300743
11.360496,-49.01337
-41.64034,-61.749786
24.995354,-75.23441
32.228497,-58.56683
7.406321,-20.569199
62.84395,-15.411293
-3.37497,-64.75616
64.72656,-44.337795
38.52831,-85.38782
60.520275,-13.046376
8.376993,-9.438328
31.316702,-67.60466
33.44086,-57.96935
39.35658,-31.753796
52.983097,-67.005745
20.43883,-30.118074
-5.013711,-42.327957
62.67619,-69.21381
36.934406,-54.72659
37.721107,-48.065117
-9.598226,-22.254763
-2.6815782,-30.273863
-18.717543,-27.926163
39.274567,-10.704817
46.157867,-43.017284
9.732688,-30.847628
-26.175367,-74.74652
-26.10638,-74.75087
-19.564217,-54.875843
2.2435868,-63.168324
-26.697113,-60.893456
-21.211435,-56.55782
33.62834,-0.6114889
46.77946,-46.862328
37.71601,-29.649109
59.583458,-73.9598
16.16903,-15.705828
-20.196579,-66.05254
61.920498,-64.09794
76.54703,-52.87256
31.43975,-43.646805
33.1584,-27.18264
-15.407564,-79.4083
66.384834,-47.090065
46.072563,-37.191715
10.949286,-34.282623
2.050021,-52.307034
43.965897,-86.41445
-27.484306,-49.602036
61.02343,-64.03932
50.31085,-17.552244
67.39433,-42.889023
89.925674,-65.37726
39.124683,-32.967487
21.632433,-50.374264
57.75593,-48.601284
-1.3572595,-22.42703
0.21687149,-60.01026
52.69867,-66.40192
35.20859,1.5142856
-21.812395,-39.626965
-17.219032,-25.090576
67.83495,-67.20269
19.893394,-21.81388
26.180012,-15.598239
61.26215,-63.552513
22.500452,-37.845623
11.218076,-28.159601
-11.870463,-33.745872
58.429886,-23.680416
79.8223,-38.105743
46.679077,-4.9925547
33.713303,-46.988213
-0.7160306,-15.996553
59.56715,-49.315075
66.61373,-34.080826
47.49329,-8.397955
0.34487185,-75.124565
23.913929,-25.622845
8.284556,-23.19153
18.960989,-22.673319
58.866096,-73.1754
62.41354,-45.955006
56.328773,-70.197876
42.305172,-31.722092
44.028023,-86.175964
17.734333,-33.85643
-13.238943,-23.223684
34.68982,-0.10353294
-21.338331,-39.516537
80.9141,-44.051365
2.3401268,-42.5777
9.054418,-63.141445
77.33496,-54.248047
53.404118,-47.51442
50.874157,-12.286699
47.39781,-78.90763
2.4331644,-33.988667
54.94625,-45.827312
33.888767,-102.28337
-8.745633,-19.316648
65.20966,-52.27699
40.32789,-53.529583
-8.032856,-45.778343
-3.6298983,-72.67512
61.88333,-80.59286
13.990944,-15.987786
49.296158,-33.814156
61.6095,-45.217953
6.0830293,-31.442533
59.53558,-23.845114
56.36349,-12.273442
-17.421625,-24.281776
-16.740519,-62.250057
63.093143,-27.21715
43.11499,-7.0099993
0.88345313,-68.799194
87.18359,-35.875164
0.47312427,-36.135643
18.770657,-22.682474
-16.079172,-23.319342
25.389217,-60.47152
27.704784,-75.90402
33.926403,-14.000589
9.003005,-54.602303
41.16728,-55.99384
50.376152,-17.25716
43.171314,-77.70304
3.0718732,-36.913273
42.887127,-14.708619
40.457947,-24.800865
-5.562052,-60.672527
-14.361163,-38.63444
7.3687916,-54.881157
15.8903055,-12.743472
38.753036,-79.63889
12.192812,-9.886357
2.2138216,-34.077236
15.33332,-72.880775
44.7281,-30.888538
28.849417,-100.3589
-17.884277,-26.387238
43.35222,-6.3206873
66.87931,-40.57015
47.567482,-40.212345
62.979774,-64.969925
13.9976845,-65.2288
7.187667,-20.504845
-5.683126,-41.71848
59.50618,-11.367741
86.98298,-69.02662
-23.032352,-33.261826
48.165215,-85.75043
-8.383195,-38.97766
47.336742,-24.801754
20.070997,-10.1661215
-14.325927,-53.491325
45.935726,-45.512928
52.555653,-59.030365
-19.672003,-46.554626
-25.397049,-64.28904
89.40521,-65.60363
-10.873034,-67.84443
-26.622356,-62.905975
38.147556,-6.510039
27.455389,-31.413979
0.40365976,-34.38074
50.0282,-74.74874
17.518204,-38.143204
8.936891,-51.57277
17.327238,-56.86516
43.888615,-78.938324
67.09565,-59.989307
57.051884,-58.30141
61.145447,-16.42113
45.203632,-4.6145077
22.811691,-38.232063
67.04474,-45.83598
29.39841,-19.17895
36.854,-9.997634
-17.937593,-62.524734
1.6966126,-51.21869
-10.952173,-67.12913
8.21428,-27.90391
88.18061,-67.23808
33.19054,-0.70431036
58.82791,-37.0242
34.217316,-34.531384
31.84794,-34.732903
4.949541,-59.1213
-20.37807,-46.343616
27.478472,-31.560995
21.622871,-28.829868
9.219304,-63.47941
43.896534,-15.844292
42.122814,-53.94526
68.744995,-73.328026
5.093519,-59.15885
17.323631,-11.029249
40.019157,-32.41204
67.14277,-49.518658
66.06893,-53.147438
5.2316923,-93.81379
7.486543,-96.26386
-4.171025,-94.00698
86.68666,-69.1885
66.45031,-46.69903
62.2359,-79.61266
-6.703242,-48.671696
63.976986,-21.498707
15.617761,-27.047956
15.060589,-42.1098
65.32767,-54.87326
-10.862555,-54.371704
67.90236,-67.25378
56.741737,-58.422825
19.424812,-36.71778
30.45704,-31.845072
-22.032732,-34.529892
-20.687567,-62.67747
16.934391,-45.008804
-12.143123,-68.0246
-6.466341,-42.333054
24.53841,-75.25038
-17.415758,-47.691296
18.565186,-10.911418
6.9988346,-48.8755
27.30477,-38.8966
23.032928,-19.576351
27.575253,-43.406387
3.9916909,-17.357481
-11.022643,-61.290886
60.896656,-20.732285
44.83827,-3.9757
34.604813,-40.490856
37.584488,-77.50412
42.953236,-23.611866
9.544983,-50.73118
29.296955,-44.04478
-6.1560287,-34.31485
61.099693,-15.630388
67.481995,-45.57644
6.3511505,-31.744879
38.590004,-74.064186
50.65403,-15.852546
80.25974,-73.92211
0.52698576,-36.05904
6.9676967,-64.05223
30.307163,-25.524202
25.555054,-14.998812
12.352072,-29.119379
33.257183,-74.22163
16.767458,-21.886131
36.661274,-1.8178183
30.279709,-5.4833937
66.07507,-74.35923
54.308014,-34.158756
79.06903,-56.926525
33.01928,-58.648952
5.2711444,-22.862146
59.12947,-40.574566
67.94418,-67.205376
35.702785,-25.910595
10.222998,-18.64543
4.2034526,-53.075306
60.828934,-21.007385
67.849045,-60.781864
48.07418,-7.626827
8.732248,-24.025595
62.96067,-64.947624
-4.6290107,-54.18392
34.92558,-34.77211
66.92627,-85.69358
12.369059,-58.96199
-14.260835,-31.964811
-29.129398,-54.30483
30.875036,-76.27743
49.304546,-33.78865
-18.537798,-69.25708
-26.851044,-43.96893
-23.44511,-35.055916
52.46757,-64.696365
-1.0933964,-90.993385
-6.987377,-50.23985
-26.589827,-45.259842
21.238033,-10.046557
25.002722,-41.80817
-12.30774,-58.604065
61.005688,-15.304139
23.164358,-28.952187
-18.651821,-27.796581
37.326813,-81.0433
15.332458,-78.3231
28.699541,-26.7131
27.04152,-53.975258
-15.15542,-42.076527
-14.010315,-45.531345
64.901405,-51.86416
-20.035128,-36.12005
-9.329855,-22.717445
19.530933,-61.658924
-8.103568,-43.97575
5.9364195,-23.120382
66.6965,-35.883373
40.376354,-54.77304
34.741997,-20.821095
86.29915,-69.502174
-18.123589,-35.472824
16.814995,-76.451416
58.67169,-15.583261
66.02223,-62.87552
-21.143087,-56.661194
15.61604,-16.811134
-20.691402,-86.24505
-16.473955,-79.98571
82.909546,-73.41413
37.9455,-17.362892
-9.81173,-22.130766
-7.3531504,-50.457695
42.948055,-34.756165
7.8749166,-50.018898
34.28962,-33.83199
53.626003,-60.683598
27.01642,-43.0285
36.434303,-71.9857
52.172783,-61.768158
5.069716,-20.332043
15.696505,-40.85428
-15.13479,-79.17124
77.3011,-53.411446
61.384644,-61.288906
32.692497,-102.58434
51.599884,-63.23357
0.9070392,-70.30763
27.629244,-73.6839
62.204147,-80.01154
63.0861,-27.281168
48.49273,-28.785185
40.405712,-14.093444
57.12957,-49.16207
3.845565,-69.62719
-6.814235,-47.236862
12.059683,-63.93557
57.874,-72.364975
62.592873,-64.710846
39.482754,-10.300095
62.097233,-31.582266
54.922173,-30.373373
47.335575,-41.55297
52.149654,-59.92653
-7.9917464,-26.461164
-10.56807,-69.747536
36.322178,-25.663815
66.667015,-81.33529
-26.761559,-59.214523
57.95619,-72.554085
-3.1063344,-16.699858
72.69988,-19.82532
-13.210448,-23.215635
-3.3780556,-64.73357
54.543297,-34.93075
-36.7764,-82.17566
-22.150595,-84.258705
29.1693,-19.745642
55.333847,-15.679708
30.231817,-32.06706
73.45984,-19.06704
47.141727,-29.376072
2.0322664,-62.96451
-26.91905,-53.04473
-8.466549,-45.28241
45.00449,-50.402466
52.14495,-22.69107
12.183425,-38.51271
-3.307988,-57.2696
45.678085,-35.055313
-23.331009,-33.03433
42.501198,-25.489508
-16.965885,-38.783794
29.987783,-5.413722
17.288988,-9.461039
41.24623,-56.416317
-19.405325,-60.531284
-9.961889,-26.710371
-20.884584,-39.827206
42.25001,-53.727566
42.324028,-2.000488
52.072124,-56.020954
66.25295,-70.69681
26.099577,-59.775074
66.79621,-38.819046
11.575543,-43.74315
23.368296,-22.10563
24.354294,-9.615319
30.256119,-46.265385
16.428051,-72.32264
3.6781638,-71.28152
10.40139,-31.1266
1.67693,-75.84949
8.735862,-12.362305
67.52329,-42.773434
36.36253,-72.298485
40.907627,-40.929516
67.03556,-85.86428
-12.558128,-29.510996
48.718742,-59.17561
32.336563,-24.242197
29.784739,-13.214388
-17.975746,-69.47154
18.613766,-34.583637
10.821568,-50.932613
-11.863948,-69.34255
-8.641204,-39.32392
-4.3937936,-15.586635
31.563328,-17.971758
61.221466,-34.932213
-22.824697,-65.72883
39.65099,-53.492657
36.701157,-24.800674
30.103144,-69.37447
-15.552395,-55.282135
-10.379849,-31.608166
-23.77333,-39.693047
36.684265,-2.02722
-17.668285,-54.80872
11.661442,-22.08137
32.487473,-12.787587
16.570599,-21.74811
-4.2338133,-35.342678
22.064747,-54.382812
64.887436,-49.507107
65.3533,-68.57067
16.479118,-32.787663
47.285297,-77.27621
34.278023,-14.592895
-21.485437,-45.740845
63.75915,-70.25076
79.47577,-44.263504
47.54517,-13.589341
87.8151,-68.10084
58.8954,-73.30997
19.918217,-35.30711
6.828117,-32.323734
47.607662,-78.89199
16.476877,-12.337513
31.793962,-30.988209
-18.561848,-64.003525
62.917862,-34.526264
59.731,-66.31109
33.362362,-27.333925
62.885082,-49.30036
66.712166,-37.722355
-14.45983,-38.66415
37.575367,-17.739002
-20.662436,-46.212257
54.778416,-13.115789
18.397055,-48.080524
38.210514,-29.19535
11.158783,-51.176624
-9.427499,-57.974678
66.570244,-75.27874
76.27627,-46.456997
62.28186,3.7697601
41.405975,-20.559383
14.343329,-36.002472
-11.607465,-30.267
25.5083,-47.748337
44.61125,-84.64913
0.7347753,-53.4979
-3.0937893,-16.788258
24.710081,-21.375572
-46.672306,-86.29366
35.30485,-102.90112
3.3346667,-37.04983
50.282578,-9.303223
-22.011436,-45.395744
-27.28629,-53.62702
34.25709,-11.601781
30.495941,-15.893771
-3.778188,-42.534714
64.65303,-48.7752
20.42164,-39.318775
25.856155,-74.91788
47.873344,-30.003439
-7.178353,-72.56636
39.212616,-79.41933
52.076805,-55.9527
30.866991,-76.286766
15.727781,-73.7042
68.71329,-74.42999
51.33204,-37.50984
61.09861,-16.126179
-8.69218,-82.44121
-7.316748,-82.78984
3.4057777,-12.793803
45.207264,-36.62948
46.90455,-47.180214
79.05132,-56.708736
-5.864586,-34.410667
62.17377,-79.96168
-19.223509,-28.951565
64.8434,-47.15483
29.062113,-10.042603
54.63462,-28.284319
-11.024972,-61.141136
25.937897,-24.831505
14.091469,-16.479004
-2.0391057,-52.098442
-3.573731,-72.853424
32.03531,-5.8573413
41.404972,-20.605682
-20.096994,-57.27551
25.811703,-52.67725
47.406208,-24.904894
-12.676193,-25.968945
10.219253,-18.706844
40.185463,-24.440424
-2.1441782,-45.46247
2.4580376,-42.594772
40.14933,-49.06047
5.3542914,-15.719074
19.062704,-37.399326
61.118294,-58.035526
-24.014612,-67.115105
3.096018,-42.493366
4.0932093,-30.431618
24.748566,-61.091064
11.218377,-25.652454
32.78025,-73.62197
37.165974,-1.4886338
-2.0229013,-52.090843
-0.17726481,-60.542633
64.52702,-24.948797
67.675606,-35.705296
-26.786428,-48.934063
80.05763,-39.909275
-17.73861,-47.156696
-27.00098,-48.014736
25.838392,-53.04703
13.928663,-17.250038
58.99599,-23.749432
-8.531882,-36.961945
55.425457,-72.737206
11.169012,-65.460846
51.506405,-28.577879
84.00488,-63.077118
3.3932896,-54.467052
-6.685563,-48.983356
61.73019,-23.356781
-23.720055,-39.676258
55.805027,-58.870213
18.207695,-69.81951
-26.480114,-58.34975
35.346527,-39.679703
-17.233791,-24.339714
11.187472,-49.5548
-14.471292,-35.066025
87.66332,-36.638794
54.294765,-28.128613
38.19366,-47.78159
13.211245,-20.535751
39.580704,-41.662006
26.01486,-24.355564
1.4241112,-75.57671
-20.483494,-46.31919
36.309124,-25.68394
48.109676,-24.774134
7.251259,-33.489815
24.942196,-60.74601
22.819563,-46.31584
85.37745,-42.589027
28.599297,-26.720781
72.36871,2.9889362
4.664669,-52.887516
-2.9135349,-42.494923
29.789795,-69.75696
22.306702,-37.311478
34.482296,-50.948193
11.206461,-65.02434
24.47837,-27.484335
45.03856,-35.832237
35.226784,1.5846941
6.8965406,-33.395206
91.78639,-66.6179
2.3171122,-47.556
-12.619671,-64.66739
5.019576,-52.30945
43.690987,-35.039936
32.589687,-34.133957
3.5138958,-12.684959
-5.7822957,-62.512585
50.129993,-74.60724
58.8473,-50.510643
29.587505,-12.91935
10.977949,-64.615585
19.622206,-22.138344
60.505367,-25.862612
4.9393206,-47.153465
59.07824,-40.97969
59.184017,-66.94877
25.353903,-9.386331
11.442146,-43.816208
48.05276,-5.8485355
62.334114,-15.380538
45.149372,-86.12109
-7.7357183,-82.67191
24.863958,-27.452745
28.957844,-72.823746
-12.34617,-95.484924
88.35366,-69.949486
40.05316,-48.96181
53.250565,-21.30922
-5.6579723,-51.710163
-1.1147441,-60.39314
51.0579,-28.796486
16.030706,-12.256647
39.24841,-79.77366
47.775654,-76.22488
41.245155,-23.97906
17.857153,-73.57016
-3.494866,-57.102024
63.02225,-45.919937
20.351614,-39.25773
23.067167,-28.943737
67.70148,-58.976654
39.075863,-53.07325
-7.905437,-26.13633
-5.4789557,-60.69304
-4.8213105,-57.723698
38.66721,-43.37314
-10.0574665,-39.972008
23.881367,-42.389366
3.3570423,-12.833786
0.71841854,-68.623665
31.008377,-14.694237
39.61371,-41.141018
-8.174359,-40.84649
38.328686,-47.72403
30.595617,-55.84812
37.781307,-43.362602
47.429134,-41.68735
-5.2761087,-33.249443
-13.757383,-53.574135
-27.281038,-54.689964
66.15537,-32.886806
47.87019,-41.513
45.347816,-9.884132
-5.6816616,-51.399532
47.244793,-76.830444
55.08102,-16.984144
-13.348499,-46.65273
86.193184,-45.982365
-14.048295,-38.45812
-8.908718,-37.012314
-22.130476,-84.18853
62.03275,-31.06254
-10.857013,-81.65903
59.577324,-49.241657
-10.192927,-67.786606
24.967587,-60.785652
50.148907,-16.184666
11.717028,-25.377422
86.10943,-46.17022
2.5756893,-63.49195
3.6118488,-54.220497
30.592442,-102.23653
37.871628,-45.694717
-1.4183213,-22.520433
72.55341,2.815014
6.2730165,-52.944096
53.765175,-67.42463
-24.355724,-76.927864
