tSNE1,tSNE2
82.56121,15.425317
79.524506,2.5239167
101.59083,41.124695
93.48524,18.208927
85.635376,31.319979
82.216736,18.605434
80.54962,12.240601
80.71319,28.258429
103.444855,17.915558
112.325134,28.481157
108.40647,18.33299
76.84231,30.946636
95.46485,21.039919
80.2363,12.654236
86.55766,9.714569
81.43938,4.1938405
80.70301,18.42196
76.52037,21.883633
89.5873,17.143816
79.73286,16.350208
89.499725,11.44266
80.63643,18.34574
105.750374,15.689101
108.76924,20.178802
81.97874,12.270225
85.42899,16.23572
98.51148,22.260405
77.93893,19.544949
88.95614,23.783556
106.11141,26.675951
74.40582,27.824406
101.781746,19.739809
93.27292,17.878838
81.9232,18.70071
94.51657,36.590744
107.63644,15.5569315
76.47598,21.90755
95.48664,21.135029
89.1536,23.647549
97.35698,21.239628
110.216995,32.20482
77.63457,30.033693
76.006805,14.994951
87.533226,10.275757
76.5931,7.717844
108.106445,16.217466
85.72475,36.728447
94.18692,36.914135
106.66495,26.727287
93.975494,13.695972
93.03049,17.304756
99.79843,22.1695
104.888565,16.156733
110.562416,30.59884
97.53897,21.352282
108.77401,20.603712
107.14388,27.141293
105.25875,15.796792
78.293686,0.9149058
76.46911,26.247337
82.67553,15.161262
109.71483,20.502222
74.53943,27.715704
103.219574,39.28998
93.81297,35.14978
95.5093,20.378376
108.72404,24.569952
86.53361,8.250572
86.61148,8.168989
106.926,26.852753
90.78279,15.553919
74.22094,28.243208
85.63012,31.225424
95.30213,38.883045
77.99513,19.559849
81.59056,12.212834
110.093124,31.061214
110.388275,31.0747
94.59762,36.862957
79.62874,15.854132
95.549545,39.52501
108.68204,24.840303
81.38269,4.176674
93.27601,18.013344
109.625565,20.68541
86.649445,24.578798
79.97797,16.805239
86.61592,7.936591
107.586975,32.593037
107.63841,30.582352
105.953476,43.64006
104.90081,39.87303
108.31523,34.032665
93.794266,34.607094
105.91069,42.1502
100.494316,42.342045
108.07799,30.65373
106.13363,41.35198
105.77515,40.958893
104.96666,43.330025
106.92092,35.825005
106.43686,42.272373
105.19608,43.208702
101.57051,41.52918
101.51298,41.39761
106.03842,41.43982
104.61743,39.52546
107.80132,33.643963
103.3469,39.128334
106.6945,42.572674
103.89916,39.33686
104.29266,39.408714
112.29475,28.618591
106.28317,43.479633
103.2131,39.29202
101.66379,41.65308
105.250916,43.077484
106.299965,43.865425
-11.232631,-44.93732
40.508007,-48.00198
74.01129,-44.111
-12.458338,-96.714714
9.261057,-16.490742
52.606598,-33.573997
1.0249854,-93.297195
74.681145,-6.454809
49.18252,-11.091404
5.144833,-52.950718
-9.481325,-38.68368
66.16035,-15.520257
35.387245,-37.749332
48.68825,-33.19925
95.390915,-60.92556
82.74962,-52.098785
55.828327,-30.938622
52.78787,-11.105196
95.404976,-60.998062
1.2210541,-85.448784
32.381954,-11.5709915
17.337933,-62.312313
91.64346,-39.214153
21.542358,-59.889297
60.995857,-41.003223
94.14075,-27.426075
3.5746763,-40.09877
47.22634,-8.202438
37.424416,-54.440304
45.845444,-19.19221
24.27912,-37.991184
-3.182732,-99.890335
69.02743,27.69093
27.50446,-16.822773
-4.945388,-62.53256
-7.23258,-64.15479
38.716682,-12.925159
48.034023,5.316614
-5.69413,-37.69819
-17.389277,-85.495926
13.988435,-18.080643
72.474266,-70.66037
70.42958,15.663609
63.331375,-30.524305
87.26834,-58.02116
-22.514463,-77.57732
49.07252,-32.524895
-10.6293745,-98.74083
37.7701,-49.289635
33.668297,-49.12184
62.78506,-41.17707
9.464757,-68.847786
-14.314828,-77.206635
50.95565,-4.7770543
57.380127,0.77299845
-20.131666,-73.606346
87.642426,-24.231932
54.667023,-78.84619
69.90721,-45.707478
9.519223,-70.57657
51.111027,-85.514946
79.58813,-56.357754
16.136644,-50.00535
89.85683,-32.468037
55.171036,-42.465187
1.7206916,-35.095036
60.934128,-60.763447
-1.7482697,-29.967602
70.48263,-32.869957
-15.275945,-57.953564
1.0466824,-49.468105
-8.800902,-33.80398
-10.185098,-53.553535
38.668533,-2.4453702
33.1853,-13.16928
-3.4309206,-69.51021
62.74507,-22.989548
23.724653,-47.75894
36.36261,-37.907734
2.979589,-87.396126
54.673878,-78.68892
4.3759646,-53.725056
17.941725,-59.674706
58.158073,-16.908926
38.796852,-25.744755
68.79078,-77.96837
89.3284,-12.873165
95.03093,-40.854748
50.971405,-84.65024
44.781574,-64.286316
34.109653,-37.70146
74.614944,-36.48736
75.24548,-6.765948
25.734146,-13.848126
69.66912,-26.728949
10.621915,-19.48126
83.98029,-17.479387
10.170338,-47.58323
5.0152035,-95.70108
3.864927,-58.93827
31.84772,-48.529427
45.615826,-79.06351
-19.86969,-85.70194
18.286476,-25.364561
77.45045,-59.981937
-10.341608,-99.17304
42.759052,-77.33874
9.86168,-69.36739
85.94877,-4.367329
-6.5970345,-50.97286
91.489204,-34.918068
-9.277245,-56.339558
23.845737,-12.307214
55.065464,-74.96638
13.351509,-24.68564
30.637154,-33.605354
58.67445,-44.725513
-0.26083738,-78.1668
63.896572,-56.433758
57.541298,-36.492462
13.898286,-24.306904
33.939396,-8.628434
69.16829,-18.297249
39.549046,-2.2673767
5.126029,-93.8987
11.06511,-36.320374
26.177778,-14.977195
96.13571,-56.941807
-24.876272,-46.851433
-1.6574239,-84.41132
-24.581142,-76.160645
40.76434,-47.458828
-23.802862,-89.65063
10.449158,-87.29221
32.678974,-60.85164
-12.51184,-46.839424
-21.431787,-76.49631
-23.954363,-75.13852
32.088863,-11.165625
83.112206,-61.318726
44.021385,-0.101828106
15.934191,-83.0278
56.816208,-10.750363
91.459946,-62.414303
36.43312,-6.1930127
103.65049,-40.69022
22.43862,-41.863384
-16.253704,-82.78236
9.162542,-25.906439
2.2096257,-68.67424
-15.241923,-61.056847
-14.334065,-44.706726
-10.481677,-88.34741
0.16997679,-67.73702
21.21894,-82.36039
52.481934,-34.08301
69.35065,-27.717394
3.0116804,-101.31373
9.203181,-38.210594
15.560303,-27.896078
47.191845,-24.272259
42.817795,-77.12216
-6.7085323,-37.89536
-6.1949263,-76.698875
37.533348,-31.977543
-1.5659453,-100.96293
52.470074,-28.35253
33.00872,-17.341257
-34.319397,-75.37683
-32.566967,-75.419525
34.93031,-96.23685
9.753358,-24.792496
1.3594552,-58.586838
17.718744,-73.375465
-22.664042,-77.16685
-0.043407284,-90.62389
-9.679056,-74.79471
8.280284,-48.45326
25.107609,-51.511406
43.85037,-38.94733
77.590935,-58.00889
43.70849,-0.42327666
63.525497,-30.265793
100.4568,-59.775066
-9.710944,-81.175964
6.8407717,-36.79138
27.42236,-59.881622
-11.919626,-99.77817
96.41638,-28.382116
76.02865,-46.174267
21.902391,-68.96786
11.778397,-33.9892
24.664083,-82.75245
69.18118,-78.43311
0.23426493,-38.656673
42.990578,-59.80351
-0.99353886,-27.758232
47.910213,-26.260218
47.904503,-73.29987
-9.623543,-101.141754
-9.816177,-81.01146
-9.250088,-100.64703
75.09747,-47.092968
6.7467895,-41.74661
13.439163,-64.08411
4.633188,-66.03506
35.657314,-27.322731
2.6511588,-30.287815
-17.282747,-82.76543
28.790146,-7.8733077
-32.079163,-72.567276
-32.43377,-75.38525
29.128029,-74.45964
19.022367,-26.042406
-15.032853,-59.404377
-2.928314,-79.57661
10.500883,-28.839592
36.416775,-26.14136
51.59925,-17.068968
-13.269212,-43.82261
74.068634,-64.96964
29.520535,-47.614323
21.263208,-83.499115
-0.33921796,-101.71802
72.326096,-16.860462
74.283554,-44.504276
6.9812245,-53.879333
103.046036,-28.852266
82.485916,-42.605843
33.11565,-33.18659
41.772366,-42.652767
56.54496,-7.054058
-7.868252,-37.08829
50.850826,-85.210335
28.98624,-56.23637
51.184956,-38.32267
16.985744,-85.66185
72.202896,-60.95502
50.6622,-38.32066
55.96934,-21.501253
41.9631,-60.91047
2.296275,-30.068655
9.168236,-38.134636
82.56104,-9.837035
34.111885,-8.66189
72.91362,-16.97974
50.998592,-5.646123
39.59226,-20.594912
61.838486,-13.950726
64.972664,-56.65406
16.181828,-49.467133
20.825,-82.30471
30.47546,-56.456314
102.41714,-38.178005
29.971518,-9.399502
80.35177,-39.775223
93.68779,-50.02856
71.071365,-41.18424
44.527714,-25.53797
39.51554,-37.94252
14.53644,-87.100426
16.88324,-47.518734
3.1863155,-54.708813
55.163033,-16.120014
47.68792,-71.494705
21.569069,-19.28385
-0.101947434,-94.27068
95.83145,-59.03772
66.75874,-73.23308
24.685392,-81.99382
17.51942,-85.68023
34.525856,-8.75348
98.60123,-17.939081
10.019524,-88.60376
-12.488736,-65.180115
79.41068,-38.43009
-23.523336,-98.43758
67.75184,-53.506313
66.39943,-71.72846
21.201517,-36.86757
-1.1242894,-44.577053
45.659714,-15.43565
37.953564,-47.508568
46.3713,-30.63322
48.54713,-70.26145
1.3593465,-34.627728
16.856785,-57.74509
38.03306,-4.6383452
19.101437,-17.31528
32.821842,-67.265434
29.249912,-47.777416
12.533842,-33.991173
-9.60935,-47.30156
1.5881337,-50.030674
41.80154,-42.89703
26.191856,-77.22481
78.248146,-39.93177
25.659494,-31.679073
-0.6085337,-34.382557
104.22143,-37.883854
65.90231,-58.25399
28.213701,-36.730404
-12.540009,-96.53608
3.095018,-87.21275
25.483597,-51.300594
69.14186,-62.37279
3.637339,-47.014305
95.1781,-52.417866
30.11441,-23.117682
41.73253,-13.9085655
20.003065,-45.368008
70.10743,-34.675686
-12.701578,-47.19055
-9.730272,-58.890156
1.6799582,-25.133244
8.681398,-82.99087
61.11621,-11.421635
14.108557,-72.514725
41.552116,-28.09026
88.91932,-65.03577
-20.015453,-96.80759
30.372877,-69.48305
-39.911762,-95.74937
21.284996,-15.356035
61.702366,-55.03584
93.1527,-62.65951
36.363155,-73.83132
-42.588734,-83.76646
30.310562,-24.99134
96.3073,-57.98935
56.01164,-43.82279
53.98493,-10.696248
55.448532,-44.341816
59.34357,-79.34425
15.293373,-48.404957
11.594697,-41.57263
-10.960011,-86.29912
24.608936,-44.9106
3.6644237,-70.730675
46.33715,-76.438835
41.45144,-62.028652
-6.228978,-96.998825
-22.294119,-93.089134
32.82126,-18.027954
45.165707,-46.395374
57.890247,-59.896317
17.354248,-65.72455
-3.088547,-100.00801
49.328773,-25.710526
49.19455,-55.7739
43.344448,-76.305176
14.791135,-34.18613
13.388468,-20.880136
62.801033,-69.49318
64.090706,-48.106617
91.21183,-25.766602
87.67544,-20.314058
56.24257,-58.968666
95.12409,-53.33728
41.00884,-45.93351
9.232772,-81.3761
-18.243725,-71.972015
15.63268,-63.82956
29.84715,-48.625423
90.71589,-39.74972
30.144001,-26.824347
71.2854,-34.46608
83.7944,-61.343163
98.36937,-18.358353
90.98774,-61.901527
0.17986926,-49.32952
1.076107,-93.26516
27.625639,-43.29803
90.06756,-32.82642
67.56651,-21.35181
88.31421,-24.107807
66.14379,-30.765087
29.75267,-53.98046
59.190613,-45.831264
77.07317,-57.061123
33.936054,-37.79462
79.486984,-41.76572
58.02314,-10.940731
65.1939,-14.534563
75.551674,-43.594433
91.47568,-34.9248
13.565088,-24.526224
87.813774,-23.282276
-3.6136925,-113.626816
9.252882,-25.455107
71.11277,-41.181076
24.685863,-44.692776
41.16794,-36.530853
0.20067477,-38.661118
31.757658,-67.92637
57.143105,-6.814468
81.88151,-51.55678
69.282196,-79.683655
61.596134,-42.194984
54.225185,-39.471584
77.38867,-13.661854
-6.811134,-38.488895
6.745144,-45.86052
24.838894,-22.434721
48.517303,4.4193487
55.720417,-43.692635
-9.789627,-89.913155
14.229432,-17.793055
9.0172205,-71.03363
79.56322,-41.135715
4.801572,-65.12522
-11.655006,-41.338867
7.92887,-47.29619
16.900217,-13.784789
25.790325,-70.79492
8.343863,-83.14985
-7.1812053,-86.270096
78.70332,-56.75764
6.008218,-77.32327
7.2497826,-77.40564
49.647156,-56.377415
56.58488,-7.39265
52.055256,-87.47472
67.095764,-73.39348
31.787724,-66.83523
49.374336,-84.10413
70.39376,-16.381834
97.54002,-58.39691
51.002922,-5.5877833
44.171738,7.2263207
-12.34602,-50.37261
8.541157,-20.81755
-3.1443033,-38.309303
-0.34005228,-76.6727
20.522182,-16.69688
32.839573,-98.00077
6.996699,-45.91959
57.98139,-59.998173
-15.725443,-48.518925
29.419106,-39.374043
30.666468,-40.20354
32.424385,-20.647293
32.46673,-18.648403
-2.476829,-34.295998
22.683542,-27.364328
17.681936,-45.843056
23.506912,-23.052565
-4.1857524,-61.126705
57.25211,-58.18262
-24.289501,-46.940228
84.29725,-10.058079
88.220825,-59.228233
19.98941,-18.208502
61.921074,-12.560851
49.462864,-2.6016154
33.17386,-17.606308
35.831135,-26.90296
65.22552,-73.34071
34.234177,-49.196304
6.936484,-63.475357
93.23679,-39.02795
15.801059,-28.777077
-1.2058941,-42.85568
37.819702,-32.568336
19.46307,-83.84163
47.282284,0.53345287
-23.36105,-51.812817
2.4309847,-29.286747
41.224545,-31.614716
44.156937,-32.2787
23.22175,-65.79727
15.515134,-80.173546
12.73606,-25.183376
24.152376,-8.529643
64.63931,-44.69402
29.2708,-74.48933
78.92802,-56.756996
62.475826,-21.70958
66.99825,-36.492123
-6.6130695,-89.11113
-10.585406,-99.53742
75.82984,-58.647617
8.093401,-47.854156
1.7378963,-101.7663
-15.213944,-61.656124
52.240078,-27.300673
76.238754,-46.01245
6.73821,-49.162273
102.7744,-29.047485
-23.162924,-96.16904
84.36558,-66.48753
-8.571064,-39.84384
46.947105,-7.559016
9.630152,-56.438675
72.11109,-60.98444
-12.361263,-96.61203
48.21352,-32.400295
41.0788,-45.914158
25.766302,-70.36999
49.395657,-59.19529
69.64071,-46.363113
56.193676,-21.1718
38.01156,-25.621735
12.719084,-25.205393
45.635784,10.591497
51.10543,-84.23145
36.422623,-17.511583
-13.333604,-43.812946
20.58413,-45.500904
2.9021275,-89.87622
16.289042,-83.72454
55.84597,-10.960076
46.779167,-11.733723
62.645184,-69.46458
101.17106,-38.77819
61.709736,-55.05013
87.356346,-21.925888
-31.945276,-85.75293
18.499521,-43.61183
57.846188,-25.738121
43.30205,-60.645863
67.93707,-72.27274
75.716896,-41.375923
-16.641897,-60.737263
-25.212652,-74.36173
4.847595,-76.38094
46.611485,-47.057552
25.941397,-12.191205
78.72,-38.170197
33.528873,-60.018124
91.13988,-25.793095
37.75491,-4.038565
-12.050382,-44.834732
12.326424,-60.629852
-6.425167,-67.80033
43.49319,-40.167892
-21.411764,-76.110825
-24.894426,-90.605286
33.965572,-40.43111
3.5546267,-40.114403
78.724625,-47.3579
63.771862,-33.352535
-15.476575,-85.967834
72.84248,-38.257214
-12.90895,-52.82113
-14.725155,-77.10687
-4.8307295,-72.11961
30.903902,-53.83208
-14.959203,-95.197266
18.259937,-33.31905
30.501648,-61.707283
24.549976,-29.966526
-14.151158,-82.87629
-3.2159321,-69.44074
17.95004,-46.609287
40.820396,-29.197836
-19.668396,-73.1363
43.14363,-19.00401
46.86479,-30.957047
-4.8955336,-72.00383
85.7645,-66.58785
21.4881,-31.477188
26.185602,-77.17109
62.775005,-21.512442
65.86142,-19.877903
27.713886,-17.16839
1.7323261,-30.253551
-13.33195,-43.83437
8.839517,-55.341217
-1.6669439,-29.994114
102.8549,-30.686789
46.774784,-6.70349
79.11612,-42.722412
-4.573832,-75.22909
14.0197115,-18.08635
23.61108,-11.895008
11.381322,-82.422745
71.52762,-23.218977
57.85353,-80.13016
95.49733,-30.56635
25.823036,-72.17813
17.414312,-39.285202
16.693428,-44.0994
98.76944,-37.22883
62.93506,-29.28531
-18.575626,-99.12263
22.246391,-63.88693
-3.9518983,-35.35731
-39.4082,-95.542984
8.654115,-28.497406
74.27235,-44.316505
22.48997,-20.422644
65.21709,-27.843863
3.308795,-96.45829
37.970497,-47.950413
50.2176,-47.664234
35.282085,-51.091816
29.913107,-9.469799
18.138262,-25.809546
48.72718,-11.4228945
-15.750135,-92.24118
12.893688,-68.91056
-7.319905,-71.36458
95.72,-16.043114
6.843917,-59.64448
-34.66175,-90.671326
40.480637,-35.393875
14.555119,-94.032295
7.947291,-45.300682
-9.393534,-94.617546
92.711914,-38.735207
-25.381023,-47.8978
77.74993,-35.076954
37.98067,-16.37822
75.284325,-53.47669
-10.58276,-66.579666
52.054596,-87.49599
46.572655,-75.832886
-8.012448,-94.99694
15.538637,-64.4744
65.23021,-62.32406
-3.1885853,-79.67146
13.004455,-59.846962
6.1904006,-55.01301
34.751507,-11.509764
70.05286,16.761309
61.692825,-21.681973
21.338272,-82.50456
18.080498,-75.278244
75.23749,-58.831085
-3.783515,-97.02733
76.72704,-51.132687
28.706448,-29.121073
84.64347,-66.27133
53.60168,-49.07089
15.3048935,-34.05468
-3.0827086,-61.6093
54.521255,-26.763449
13.852524,-36.510193
60.837803,-11.220306
66.3522,-30.623865
47.174774,0.85818666
54.063175,-31.781944
67.71468,-44.782745
68.5023,-78.69567
30.595045,-40.85227
-8.969809,-57.089825
-13.4769125,-88.316536
48.04053,-60.10747
102.7629,-28.84065
20.18732,-23.743235
24.718395,-81.74823
94.98896,-51.114483
88.13912,-59.12089
-10.452237,-61.46632
11.763406,-54.036613
-50.548878,-46.463593
76.83503,-30.227448
52.88913,-79.32125
-21.152084,-50.998966
20.725473,-77.36027
66.285164,-48.605373
70.21902,-74.06903
14.025307,-64.01498
-3.658555,-56.919403
48.474937,-70.48242
24.092617,-37.651814
-22.366323,-94.48141
5.4030237,-30.94485
67.08974,-72.766205
97.63594,-51.67804
41.712273,-38.02628
36.362087,-59.173656
55.335556,-31.605167
27.277756,-63.08414
49.155003,6.0759935
-3.8178396,-96.9486
63.91002,-56.433437
-3.913044,-61.05772
62.858704,-23.460783
-12.876823,-64.04066
76.105064,-51.13031
84.0298,-43.054047
58.335297,-38.684006
42.838512,-18.596035
92.3824,-38.40621
6.143527,-59.438873
39.851723,-27.768595
-1.5887414,-41.98139
29.422922,-39.11704
12.213547,-47.775414
91.531624,-34.76583
3.0233233,-87.184875
74.528175,-27.669159
-8.476571,-35.69548
38.670727,-39.85026
18.58646,-30.70685
-10.921264,-100.05788
-5.3080544,-87.344666
74.64961,-25.920897
2.6712236,-68.286736
10.137471,-61.284813
55.69684,-53.06725
35.792526,-27.60738
9.388063,-75.88652
-11.114387,-85.91897
59.310158,-27.925629
-8.903691,-36.836998
-15.011301,-88.15678
87.8741,-16.603876
75.23716,-65.05196
75.31755,-57.159836
2.7692182,-35.286682
67.285126,-16.034185
26.272509,-32.70145
77.155,-33.415516
18.807137,-38.15588
53.951996,-78.632454
96.346664,-57.28839
-6.44808,-73.7066
27.757116,-22.99386
-13.022375,-49.60208
-5.8839383,-42.509426
-11.85049,-99.74884
29.98619,-25.71643
2.7683876,-91.67248
29.402275,-57.713284
12.671823,-48.056343
49.69348,-59.382515
19.61533,-24.264984
45.40265,-23.499159
33.52531,-24.76821
95.87291,-56.096073
-6.115386,-68.6476
1.9774116,-84.79526
-14.181976,-82.931526
-0.8132689,-49.461555
26.221886,-11.549701
40.13373,-52.357807
-8.277804,-38.061954
32.59607,-21.503994
36.59426,-31.294838
-22.411013,-50.319145
28.257036,-46.468594
38.811314,-12.139546
-8.917922,-52.744648
8.79772,-47.490513
46.950397,-19.181204
29.30802,-38.85953
48.232414,-32.359524
71.36623,-41.19698
54.759056,-39.09677
20.545582,-29.61308
29.03268,-11.996237
103.24164,-32.237774
50.612804,-16.179913
31.229452,-68.21842
44.44492,7.1786423
28.854994,-66.72096
59.727097,-80.22774
55.038433,-58.83899
9.975425,-24.494314
63.28108,-30.689777
1.4014221,-61.28256
5.600764,-59.297173
6.7610826,-55.41617
-16.080137,-76.10376
61.232185,-17.277826
37.89198,-16.32617
0.9582558,-85.63353
16.063606,-84.29981
-8.257648,-49.662315
-2.2604156,-34.072727
2.9009833,-37.344692
14.687773,-53.77271
20.651121,-69.184715
43.758068,-16.288548
93.31233,-62.602875
25.732931,-14.307617
15.66206,-80.18253
69.1295,-28.890614
16.192966,-87.864975
41.148266,-31.759811
74.71267,-37.931698
82.43085,-55.07109
73.924614,-33.11083
49.805637,-55.85867
51.549152,-43.175457
93.161415,-63.41601
36.609135,-9.696748
29.222637,-55.861065
96.42911,-28.356815
18.898502,-81.37024
88.3867,-23.886744
0.9784059,-58.172062
28.633545,-62.808544
-34.201805,-75.52153
-33.163452,-75.29242
21.975006,-32.080563
33.96177,-40.39922
14.596193,-47.387844
51.364326,-37.82633
-12.3767185,-80.94953
27.527012,-42.5303
-15.968016,-86.34471
78.38144,-46.687107
65.354805,-25.565893
95.506065,-60.479275
54.36425,-48.341614
-35.435577,-73.87493
63.875244,-48.164547
-10.67191,-53.113106
6.5263195,-78.21402
73.46137,-6.003176
32.63736,-25.2764
15.108219,-48.12794
102.17792,-37.250935
41.217308,-68.46591
38.436226,-25.598713
27.983429,-101.52582
-32.88639,-87.97434
52.9349,-31.466558
82.565475,-42.644802
1.2653168,-62.898518
18.496616,-81.08619
4.9947476,-99.30932
47.624763,-79.60338
11.938512,-47.745068
7.2470417,-63.805744
22.82392,-82.96446
10.175833,-76.63672
-0.472092,-78.23776
63.762688,-33.35207
-12.374576,-63.353485
8.332499,-92.52486
41.302544,-28.426804
3.5324695,-55.58117
41.652237,-60.847954
-3.9156554,-86.405945
58.987747,-58.93862
20.559166,-22.696074
11.207123,-29.426336
77.640915,-13.826379
89.052704,-26.068155
40.194653,-2.6926365
-7.061571,-89.0152
-26.742435,-87.14024
-42.158424,-80.30775
-21.232052,-51.72623
35.224117,-36.77848
18.268057,-25.622053
0.52959394,-62.562706
0.97747207,-85.20648
53.61333,-24.773716
67.007706,-46.622303
-18.658403,-63.02295
64.87773,-68.181725
-20.711409,-62.40679
-17.331898,-62.927784
59.558655,-58.453674
-10.580652,-34.931957
16.759253,-39.792934
40.211052,-37.094765
-10.928117,-79.364235
30.240463,-99.996864
-15.7440195,-48.526047
38.67455,-9.954253
47.286877,6.0157757
30.33521,-61.748863
54.52774,-21.603743
24.840202,-81.95326
75.696884,-41.104233
28.704407,-7.780378
-20.055176,-96.80729
1.8630911,-59.08294
84.191444,-19.209663
-3.9206657,-73.13977
64.74529,-44.5804
23.650934,-66.38414
29.212425,-51.398354
12.59136,-31.60067
84.33469,-66.3665
102.73796,-37.719215
14.907487,-51.958084
4.13645,-70.940796
9.511356,-19.84255
-3.5855236,-52.76142
-0.56637275,-45.80766
-0.30067492,-89.920265
48.064743,-72.80352
18.147835,-75.227776
21.54436,-59.899803
30.607286,-68.88268
24.162766,-17.465734
54.731583,-47.226303
9.552369,-16.530804
1.1186385,-30.37086
2.4824972,-24.631332
48.831993,-10.940011
70.267746,-18.494892
36.626297,-52.08204
54.68769,-31.770746
47.133762,0.7864821
78.19978,-39.976673
35.217964,-50.914474
61.73233,-77.81901
-5.926334,-76.50797
26.143139,-50.52553
68.94095,27.651302
24.585855,-44.988575
80.52243,-38.705532
54.3586,-39.33746
41.322735,-45.68014
37.288933,-21.077587
44.361202,-77.84461
29.018637,-23.515287
48.6463,-1.3075193
9.431509,-68.71332
42.577675,-75.19519
28.677452,-14.579121
21.826012,-16.432716
13.541998,-50.566673
-8.795495,-84.823524
6.9104013,-65.54865
37.04859,-40.976368
-5.034037,-51.240833
35.74791,-17.293457
16.119633,-87.596535
0.085785456,-91.04548
1.9093764,-59.462887
40.38811,-34.871815
-2.7126565,-29.224985
16.11721,-71.47307
37.505558,-24.408422
95.58025,-30.388334
17.513607,-49.82967
57.237865,-58.518726
8.943788,-69.06898
40.253376,-37.647415
-0.14128506,-76.98823
92.54559,-38.83123
29.022243,-47.90739
13.780297,-18.546688
-8.627398,-51.605747
