tSNE1,tSNE2
96.08612,42.126724
64.561844,29.970423
60.000626,21.691208
77.44656,26.759481
74.319244,26.646547
76.76191,23.917524
94.16612,39.137024
79.62352,47.840622
94.39481,38.675823
82.47813,47.778023
79.778404,35.765663
73.86255,36.140903
101.57001,35.436287
67.824715,10.33466
64.733765,30.952188
93.75074,22.444693
86.9827,17.307436
82.86664,21.504526
76.968285,46.46406
80.750175,37.33657
88.94554,50.9553
91.23345,49.146828
64.12038,27.406235
83.29514,22.169832
78.7778,26.849962
101.51821,35.43666
96.49637,46.684414
89.18741,11.09357
89.54241,10.20408
89.256645,10.915545
86.92876,50.443
79.88804,39.402023
96.39615,47.570858
68.716995,35.749584
72.82733,39.401005
74.30112,28.079453
81.49758,38.631466
76.494514,42.506447
57.77274,23.851904
69.545746,36.69959
92.85766,21.38042
75.294205,45.48142
71.74587,36.51093
88.755325,44.868572
79.84349,35.824436
78.1502,40.05134
64.19705,30.32036
87.09112,17.401283
80.19003,47.941208
87.63276,24.559753
100.40581,30.301271
89.53943,10.203504
96.92592,20.918573
96.3901,47.587643
82.2697,49.568913
83.58387,22.538435
77.776146,25.83763
101.92111,42.600243
93.64095,22.532627
99.68242,20.374008
91.205536,49.175945
94.082504,39.550465
67.84365,10.391821
65.532616,33.429108
64.9523,28.953588
93.12725,21.3771
62.114536,29.830046
65.88156,35.82387
89.20282,50.80131
55.77654,27.174774
96.46842,46.82386
67.7876,35.81984
73.07398,43.2423
74.65185,39.990498
97.73433,41.528477
73.012566,39.672035
81.5121,37.50901
94.14142,38.89506
94.07445,42.50861
55.714226,30.384539
94.28849,42.45671
102.06792,42.542107
63.75316,26.48444
87.25441,26.384953
66.447075,31.744217
90.36818,22.164967
68.19231,34.568974
91.2719,49.08633
74.40505,27.884214
85.304,49.662933
87.89158,26.225355
96.43182,47.42533
85.41188,49.624775
101.58676,42.733173
55.759,27.857193
55.70689,30.489548
74.60827,44.086845
87.23535,17.405632
101.87731,35.106583
72.6748,39.15508
101.78863,34.96496
87.80796,26.202435
74.30336,26.442469
89.60688,20.757195
73.3561,36.390335
96.36465,20.060472
101.04358,42.921295
89.596214,10.070768
82.78366,21.184198
96.45403,47.083286
65.517365,29.16867
81.87695,41.558315
80.41307,39.080376
75.5573,45.84153
97.78772,41.535507
89.04054,24.708418
82.164825,21.141441
77.99653,40.073082
77.38061,26.899405
88.19634,25.25527
77.05817,46.246166
64.33958,27.79886
73.326225,36.523693
55.76133,27.535213
81.46536,48.189465
87.99123,50.516064
87.67532,51.78914
79.37611,26.827887
81.284584,38.5844
65.821655,32.561234
89.09803,50.812115
77.57958,26.041965
78.8354,26.814611
62.241703,29.97439
101.91558,32.162716
62.888393,1.081859
88.91957,20.274199
78.42023,12.338751
74.40496,43.986946
97.20019,42.606953
89.511696,10.271442
68.27759,35.706142
79.92092,35.932106
83.1055,47.750046
68.13062,34.506958
63.188934,20.736967
65.88344,29.415474
77.578995,44.421085
78.93422,39.82913
96.6364,42.538883
101.05677,42.900913
81.849785,41.433086
68.37364,35.667023
84.56701,48.10881
88.338196,52.002632
84.67349,47.969227
96.72943,20.600208
74.680916,40.0873
86.03607,50.565228
87.37,50.537422
73.14656,40.76269
101.53961,35.336773
80.17634,39.29734
60.749317,21.160877
80.40415,26.689087
79.138725,47.728523
73.16537,43.21332
65.79797,31.862581
81.415276,48.14141
65.61519,32.95711
67.44172,33.772247
91.86386,23.636982
91.5597,48.6932
76.73081,23.87685
90.2557,44.467083
64.92093,31.385479
88.81212,44.852436
73.08064,41.21678
74.28831,28.25486
86.21937,50.49411
83.14638,47.690403
95.094955,20.197863
87.181465,52.12774
97.12267,42.564053
80.83342,48.089455
56.92593,19.888578
102.089775,42.52738
91.58723,29.601675
72.99479,36.985268
77.24544,44.269455
82.02004,42.027756
87.23242,51.76955
87.60632,24.914114
75.11127,39.915497
68.6299,35.44717
66.57465,29.781693
93.86625,38.54607
65.88455,35.901257
69.1785,36.37673
61.939964,29.627846
80.52859,38.76221
89.09248,20.324118
67.82592,10.357543
75.28409,45.455547
89.36141,19.232962
97.553375,19.718597
77.097404,44.552063
76.52845,42.613647
90.719376,44.47674
102.08127,27.723845
100.626,30.336115
106.91801,21.683096
106.605125,21.801815
91.45641,43.830322
105.78545,33.343647
110.150604,25.959177
107.59355,21.560076
108.00463,31.810757
94.77535,42.307552
107.24859,21.786804
108.34003,31.737074
110.15943,25.92934
102.14294,27.356949
110.970116,26.155422
103.265396,33.69179
111.605675,27.409933
107.016075,21.626698
109.379745,29.938202
102.154976,27.423794
107.07485,20.732994
110.60115,30.365578
109.89229,31.282675
106.32599,34.03294
102.510345,34.607548
91.60562,29.65518
106.324974,34.23381
102.20653,19.325912
102.0798,26.872887
111.056625,30.188822
100.68821,20.268951
101.910194,30.746752
102.241035,33.29447
101.81413,31.934414
107.099525,18.507963
107.013145,20.85138
108.24237,31.871038
107.08835,18.575026
103.2563,18.875566
110.51112,29.798967
107.01983,18.610155
102.87667,33.58282
111.26036,29.843843
110.891884,30.140163
102.04216,28.101583
101.9152,25.66632
91.0739,44.169212
101.958466,29.049774
101.97285,25.909927
110.9968,26.046856
106.25387,33.990917
94.72685,20.406193
106.15917,33.602993
109.888664,25.926384
110.23813,29.196003
112.07771,25.366514
111.380035,29.736876
2.8380587,-31.065208
-3.4334564,-56.320744
-4.1357102,-58.106388
7.939146,-33.553467
-12.307872,-50.728886
43.87327,-11.938149
3.0861402,-31.344828
0.333686,-55.800774
34.776016,-61.534317
76.067665,-55.67364
-35.44801,-67.760155
-23.174868,-68.097015
51.85853,-30.441149
75.439705,-35.76082
38.912525,-31.063124
28.898794,-58.8746
9.200853,-56.91923
3.4221516,-31.212103
68.69051,-39.339584
9.825631,-60.959576
19.03187,-33.4654
-17.886433,-81.45647
41.7441,-14.537251
-17.79175,-53.583
-0.049097925,-75.44352
-39.500416,-75.42111
80.36933,-57.396408
48.694252,-26.735012
-12.521452,-70.16421
24.633764,-78.963745
97.14686,-40.268562
43.548824,-46.175804
-28.588053,-57.186028
-3.4200459,-41.17091
52.044346,-30.387783
77.16418,-60.279514
67.402985,-54.29171
2.125553,-68.86066
-25.480383,-92.353584
13.419508,-87.67277
34.954994,-64.83953
76.48572,-62.490723
45.238304,-48.49995
10.317681,-59.101166
97.335365,-15.520706
46.003662,-24.017979
61.84562,-47.94374
7.344289,-63.16089
-5.2570443,-83.05009
4.875961,-49.114902
16.940157,-58.63546
-17.765446,-53.605316
3.512695,-75.91287
70.20372,-48.07005
31.722115,-25.544245
89.685814,-34.984016
-47.65787,-74.58898
-35.222538,-81.22604
-35.47778,-81.02401
34.905754,-73.337
50.06723,-21.297298
102.803024,-29.792889
-8.509276,-88.424706
-13.797856,-47.82949
103.43946,-36.991882
25.015203,-57.681408
-37.170143,-66.03147
48.64147,-27.58535
56.585583,-67.453094
-26.689901,-53.5656
11.138202,-46.43028
75.73783,-73.205894
28.205643,-63.55728
24.876808,-83.40737
-7.2264204,-33.458496
2.5070024,-62.19999
46.085976,-36.95043
36.26268,-86.62685
75.837456,-32.447598
8.227026,-59.223
1.1354278,-81.462494
-3.5835767,-84.4892
-3.1734447,-79.542595
92.693634,-57.509277
74.2551,-42.4116
-6.9655814,-81.00774
-12.273318,-64.24609
28.053614,-73.587944
53.449417,-21.63231
71.26429,-36.29839
-2.9284644,-72.452644
25.678598,-79.55498
15.218788,-23.702856
56.812767,-25.86725
31.201038,-24.345198
23.10501,-45.25299
33.118298,-13.244774
51.893414,-39.926086
87.77508,-35.13447
0.9552919,-63.554058
-31.01054,-51.761646
74.94968,-42.551647
89.40707,-31.788664
13.660452,-72.26565
43.679462,-46.324814
24.101149,-52.27248
-51.50746,-71.94192
-39.587227,-57.72609
19.755154,-42.225567
-3.1788068,-53.97486
70.72899,-51.53361
28.220835,-51.98119
-4.7675133,-48.388733
-33.130962,-63.71769
59.96975,-25.137928
67.5532,-56.241924
9.666298,-46.21566
-19.184624,-79.08963
-37.589268,-49.52114
-13.697309,-68.33957
-12.609839,-54.29146
60.089363,-32.606567
48.11001,-29.363897
-13.264388,-64.46443
19.36693,-52.70306
7.444219,-77.019066
60.071297,-23.35975
10.854595,-25.17121
43.573345,-19.363516
50.25644,-58.848476
61.185196,-67.15484
65.61025,-32.761402
33.46693,-36.50466
80.0187,-40.066555
26.090733,-66.04558
87.0215,-24.996529
26.069748,-19.13683
61.270565,-65.264336
30.040653,-37.9347
70.41591,-38.021366
24.841564,-56.656467
34.784344,-15.142561
31.820244,-61.795986
-15.511295,-86.67831
9.073113,-72.24917
18.6557,-39.339447
42.94263,-67.74016
14.2578335,-23.10068
38.752583,-82.90737
74.254,-76.367096
34.968018,-64.832375
76.643456,-54.358856
58.74106,-39.610523
23.49092,-77.164154
-25.610287,-92.38359
61.51818,-10.023795
93.95612,-66.068924
54.422573,-63.404922
74.23164,-43.108856
42.812428,-77.58134
-37.53035,-56.721447
-33.690197,-61.47274
27.33879,-31.673262
9.306124,-82.591995
28.116001,-51.792316
40.497997,-29.131905
-10.594595,-64.966415
40.33554,-26.851204
-6.993707,-33.661945
-50.259136,-71.556244
11.964801,-24.662174
-17.119099,-85.925255
60.03477,-32.633213
61.10859,-53.779976
-29.763254,-55.782177
11.626886,-24.423462
33.74406,-14.849106
2.6758673,-33.966064
15.961078,-25.230066
-0.7111522,-51.27362
87.91434,-34.76115
89.779,-31.742962
31.131262,-24.287094
63.014698,-37.91235
53.516888,-15.413743
3.5161293,-92.52296
65.77185,-32.663532
21.858763,-88.952286
68.31854,-43.09374
54.10669,-25.177803
4.3351035,-37.58637
24.093546,-55.969593
-21.149513,-72.686516
5.9825277,-26.586433
-8.290522,-55.956413
-9.440461,-70.04695
55.25783,-15.843761
11.593794,-89.46834
12.222389,-60.342773
40.77648,-47.36403
55.635017,-35.00823
29.386335,-38.0428
31.673141,-53.45982
38.584114,-50.705406
36.274284,-35.488213
2.770499,-81.14547
13.709245,-87.35023
35.794296,-34.16905
48.901356,-17.794094
57.81967,-62.973114
20.64327,-77.85252
26.733816,-23.314892
66.68029,-28.976843
37.943382,-59.32579
30.645674,-29.039396
31.49308,-24.61759
31.705149,-61.609623
-35.23318,-56.66764
60.544094,-58.92021
4.014267,-36.64574
36.835106,-85.28942
9.140526,-81.76561
23.044289,-85.119026
4.5432296,-48.815296
16.644444,-24.146074
14.244584,-71.73327
-36.099064,-56.04995
-26.815899,-57.162987
57.869427,-46.124966
11.413048,-33.5111
37.67586,-83.456474
55.84827,-16.59016
-31.842163,-55.541523
-12.286411,-85.131676
-2.8491874,-41.482365
25.825918,-75.389435
9.013511,-77.45022
-27.030416,-67.34813
-6.30943,-85.87106
25.927593,-77.9597
16.716469,-25.281055
-36.756115,-50.517868
76.089584,-14.77496
25.863462,-75.32684
-21.808569,-68.68241
-36.681515,-50.436577
10.17356,-25.845022
27.698526,-47.691917
9.23443,-36.568848
9.1280365,-38.93705
-23.717346,-59.954414
-27.106352,-64.77093
13.396122,-47.405415
-10.756759,-45.380108
33.690556,-25.561731
32.80769,-52.667934
54.8701,-64.21718
71.527626,-32.589993
61.264465,-70.042946
20.271729,-83.16965
58.311054,-48.284557
26.05779,-35.990112
23.29839,-77.79304
-13.769329,-98.378654
-13.800386,-98.64627
-33.7507,-63.487537
60.171593,-42.22496
-18.636486,-78.10181
-48.196484,-77.745895
39.414837,-19.043114
102.10601,-29.680328
18.378107,-23.817957
-15.691596,-54.466076
-1.5024413,-27.800352
-15.2989,-66.697495
-21.40655,-82.036606
6.2324505,-67.71007
91.45619,-14.977082
-23.506618,-62.426277
8.43582,-50.29179
44.404423,-33.725533
9.671539,-90.68985
26.374834,-23.11801
58.530544,-46.561733
55.6252,-24.09089
76.42459,-54.70087
24.43168,-18.2122
-5.9695706,-84.13315
16.376677,-48.700283
-7.990177,-87.26557
-23.627789,-41.380016
43.74374,-74.50828
-33.18834,-55.681026
43.01252,-77.87621
44.60837,-32.473736
94.91138,-65.85156
43.686832,-75.3516
14.300491,-91.08944
41.605774,-44.33899
-9.745622,-82.58243
-12.594623,-86.735245
31.760857,-25.314512
34.568142,-15.105602
13.425705,-76.36947
-10.663982,-64.73398
59.3629,-25.726034
62.670174,-12.214552
67.97719,17.135508
99.84612,-27.687584
-11.685607,-87.05421
52.89746,-19.4542
33.79887,-15.168628
58.795624,-39.68273
56.584156,-67.457855
60.062653,-43.742413
-1.0694067,-30.565699
8.669055,-79.25665
33.57839,-25.53059
91.928696,-64.82406
-7.042935,-33.619667
40.845135,-54.708584
20.714983,-24.642462
48.80417,-27.440886
97.16586,-63.04854
-10.988047,-69.35039
-19.86425,-81.77197
-28.815372,-68.59409
63.35876,-27.608288
-75.16181,-64.75399
-7.1001015,-54.724575
53.53422,-35.20716
46.087593,-23.9151
37.927395,-58.605194
59.140938,-27.942621
48.719448,-25.013714
1.9405618,-65.63481
13.713545,-72.2154
61.453854,-43.143276
19.504156,-58.568954
27.614798,-47.843864
-30.880709,-86.44157
62.139954,-68.17509
13.029046,-51.408703
58.386852,-46.631096
-14.378952,-67.17105
82.68109,-49.72926
18.874624,-58.18996
86.58167,-24.620377
64.45533,-34.502594
-3.913491,-45.40317
64.3367,-28.92559
83.20519,-50.687107
-23.71382,-70.283966
52.844448,-34.86469
-26.001974,-66.409775
73.96801,-76.270546
-12.267652,-86.94608
21.59644,-71.61511
-33.88467,-61.219894
7.0984845,-25.104267
7.468505,-63.15392
2.6031692,-81.19202
7.4756417,-76.80919
41.753056,-14.910592
105.36551,-37.207005
-27.288568,-66.16127
16.804771,-24.178217
6.7564645,-92.06318
74.302315,-75.35201
34.684223,-50.48728
-36.024113,-65.03937
33.51571,-53.48847
-48.352634,-77.853
-40.24594,-77.93545
-26.70826,-57.11282
64.59107,-37.052044
-4.4850645,-58.807404
40.02547,-26.417479
71.789505,-50.86831
35.46951,-42.09895
66.19591,17.505516
-28.706678,-70.64426
35.590794,-81.32544
78.79016,-51.696953
9.683427,-96.46056
-18.6427,-78.39884
89.56289,-31.0429
8.416186,-78.117424
12.577663,-23.025229
51.892334,-20.045536
49.15159,-54.094852
18.335127,-74.48957
8.628725,-38.305527
10.868015,-24.570185
-35.010864,-59.85912
-9.045473,-70.24608
42.785275,-75.80416
58.332817,-46.69149
82.99309,-65.847466
71.963844,-77.86004
73.62014,-61.10001
-27.700819,-52.546112
76.63157,-62.376408
2.097531,-68.51487
14.941779,-37.620113
13.254284,-76.45291
56.067623,-32.959362
28.10158,-53.88922
49.208805,-24.761639
53.6446,-35.146683
-9.369961,-45.166447
1.9984885,-59.527332
36.64241,-85.74213
58.87319,-6.874347
42.46427,-19.284895
8.910674,-90.744156
-16.141895,-58.249924
20.013155,-36.937737
9.708011,-46.22603
57.516644,-27.182995
75.8462,-32.18415
3.485142,-31.182009
6.1656,-77.081314
95.0753,-65.79668
-5.832899,-81.35072
-2.8436258,-83.04426
-16.757505,-81.89923
-35.95453,-59.56888
37.915623,-58.522236
5.8831496,-26.094479
53.647644,-22.748392
25.096315,-21.01039
-35.19386,-64.33493
1.9719325,-65.687836
-7.926913,-45.8731
26.283484,-27.991812
-16.968235,-78.36523
2.6722417,-32.993603
71.18575,-77.62874
-6.6982756,-76.61574
59.71355,-68.006676
-30.625498,-52.373676
2.2845118,-61.012466
29.436523,-17.626762
17.393072,-54.411545
17.569263,-31.465475
35.368652,-5.9208846
86.74717,-14.583849
41.127327,-15.218064
14.444586,-91.216774
41.17206,-36.138725
61.045506,-67.167435
71.178246,-35.991756
69.246414,-56.909534
0.6307629,-36.230408
79.34626,-42.006504
48.388115,-29.659716
55.757,-64.69798
51.699425,-22.803621
25.63052,-64.0068
12.883428,-47.761578
59.035587,-51.431034
-3.8978074,-59.693592
15.732136,-108.16971
20.095034,-32.18126
43.22609,-15.601115
-27.137438,-69.54394
10.182789,-77.125984
75.89645,-47.14713
35.118286,-72.95843
74.36211,-42.508568
69.357445,-57.08136
53.80734,-22.91925
73.329994,-48.02535
60.580505,-24.9452
-29.302446,-57.31733
38.98301,-36.765575
29.640087,-21.160906
55.42771,-15.551224
-3.09204,-51.641964
-34.02946,-59.56326
-3.8078113,-84.380844
-31.171623,-51.833042
50.26018,-21.216871
10.55741,-60.491913
65.70037,-30.388096
81.60692,-22.762722
-42.49393,-80.623024
7.092234,-42.326122
47.564213,-28.716066
72.17439,-77.80322
26.201393,-39.766045
25.148947,-63.285862
10.258974,-90.4425
63.641495,-38.06274
61.15381,-65.56746
62.03071,-69.224
68.424164,-55.29233
35.429916,-72.50792
20.671387,-24.802933
-20.340866,-75.00068
-8.924443,-40.696434
7.2073956,-82.51463
-16.059782,-54.245533
21.900837,-77.99799
-27.605745,-70.52632
-12.158717,-59.72917
2.2619832,-51.946274
-25.660593,-67.93636
25.79746,-71.71099
15.166172,-38.945835
74.07239,-59.22754
43.199497,-29.695892
-25.862642,-75.414604
-49.568886,-61.065372
20.111794,-67.01527
11.177946,-64.076294
10.562426,-39.859585
70.1632,-52.047974
-6.6192045,-81.16851
23.586031,-79.28894
104.14624,-39.110573
34.88182,-40.948208
44.079475,-12.947619
97.916176,-38.66463
18.390966,-39.2377
58.732586,-39.61125
-48.167053,-72.70338
42.14333,-26.461596
-15.19317,-72.23362
36.35879,-24.328648
-37.618786,-56.784832
51.486576,-49.252583
75.47181,-58.17507
88.15901,-27.676653
-4.2258534,-37.218643
44.872833,-76.13232
7.954212,-70.79438
88.06209,-64.58406
-3.382981,-54.40351
13.232586,-32.222492
31.318956,-37.239414
-48.87419,-61.620216
81.50957,-17.713926
-19.00656,-81.76527
58.68584,-53.54953
7.277566,-50.368656
73.95164,-59.33648
43.97734,-15.400013
56.102592,-44.94569
77.78979,-60.305847
36.880558,-24.599438
-55.827095,-56.444366
-53.048637,-60.03286
21.558138,-107.18612
31.339647,-27.950851
-43.93726,-66.71726
35.330486,-29.377653
51.667885,-22.750221
-5.01321,-77.60692
-7.3672085,-86.92246
2.9105453,-45.59074
73.743,-36.2051
82.92073,-67.849304
17.971964,-48.267506
25.345968,-33.30765
19.197277,-77.91649
9.408382,-96.17384
-54.32341,-57.13163
81.2888,-47.080845
-72.77551,-63.36434
35.087494,-64.650635
52.947536,-19.396156
48.93363,-18.868803
27.801188,-63.89057
96.868,-40.381565
5.1936173,-27.493958
13.007007,-32.809402
-1.0482082,-30.539366
82.330055,-61.06463
24.878124,-83.36861
-7.8646755,-43.67149
29.087397,-32.666203
-26.519411,-62.123512
14.945812,-37.763386
36.750072,-62.63503
24.674679,-51.608776
45.899055,-23.419485
17.792328,-58.247192
31.233906,-61.09857
53.250446,-15.6007805
-9.421789,-40.81726
5.6294913,-80.02022
16.530622,-41.992203
24.863487,-83.30764
89.32852,-32.95517
-40.45281,-78.36299
-23.132866,-69.23179
95.773056,-61.89125
43.54055,-22.740208
80.51537,-56.998478
0.77435994,-35.87969
12.2500725,-52.89505
104.13515,-39.134132
-40.560448,-81.20711
-38.33356,-76.42875
89.51971,-31.713778
73.58472,-61.214508
51.51149,-49.292118
-3.7333949,-45.235744
0.3029182,-55.813637
42.410103,-79.24298
92.19404,-57.652737
11.019671,-62.39949
25.55469,-84.241165
56.023457,-57.153355
-5.8555727,-87.322525
8.025736,-94.25801
70.73484,-37.612762
-6.3483696,-86.19685
-30.90925,-51.452213
-2.8571606,-43.80406
34.599575,-40.49918
37.515316,-49.969448
49.10855,-53.762817
35.18341,-61.809696
35.39359,-30.544214
16.47067,-41.977665
-20.7377,-81.68826
88.6679,-36.144123
28.188618,-16.777578
31.092266,-20.28741
87.42964,-65.08862
60.070663,-32.75035
22.096363,-42.7208
28.58733,-62.665585
74.03287,-75.99953
4.479419,-37.8049
17.659065,-25.10052
2.47217,-62.495068
35.450893,-30.089828
85.31131,-64.084496
26.819244,-74.11452
7.864358,-71.6061
5.8894334,-28.298025
14.847922,-71.0868
-2.4827967,-53.93715
49.917633,-11.136301
-15.000932,-58.71172
62.09896,-67.93782
-8.990521,-45.072613
-10.779062,-45.387615
24.896036,-85.902054
69.273636,-43.200466
-13.0234585,-58.74865
8.796758,-95.18544
28.748362,-36.933186
75.18213,-35.665157
97.99902,-26.902964
61.401226,-48.34505
55.71179,-16.624365
-12.712709,-51.28018
-3.7583387,-78.53761
-15.875195,-65.948975
40.73796,-23.967035
-36.56065,-55.78259
75.55199,-46.81276
12.371874,-90.20619
18.090403,-25.889555
35.608246,-88.17068
38.032265,-69.4574
13.091963,-51.300446
45.317707,-48.609043
-13.872538,-49.36022
70.184105,-48.049557
-8.5863495,-78.34241
35.67116,-22.502264
9.4909315,-60.38734
66.353096,-48.414978
74.10847,-58.650063
6.9588156,-82.23602
-20.264177,-68.2019
8.114029,-58.865704
68.24876,-42.2846
66.846436,-54.546295
8.007195,-77.746414
-28.356085,-65.17883
0.6215316,-36.298634
-11.383398,-68.718864
29.477825,-38.41235
-7.747953,-77.99081
17.6627,-57.21984
-15.98138,-65.81146
15.6246395,-108.17696
25.099024,-57.08251
26.511774,-39.674206
20.600353,-59.037663
-34.094086,-63.606483
91.49758,-58.015926
-1.2480998,-51.51989
39.31485,-10.052832
88.9661,-26.9254
99.89197,-13.90428
9.749858,-55.914963
43.207508,-19.112112
9.783228,-52.315346
36.87355,-34.739746
20.2878,-60.08556
52.130733,-66.0678
-35.899715,-67.85991
-38.181843,-82.32836
20.35711,-90.51959
63.5749,-38.411957
24.90705,-85.82241
56.707214,-34.294537
26.90841,-17.943617
18.92246,-52.590214
38.357788,-19.050209
11.501231,-64.34784
14.553364,-108.277756
37.28342,-6.98284
-25.835974,-66.43139
7.9328866,-31.67175
-47.990963,-76.49105
26.0571,-35.877625
8.202165,-71.569084
50.15703,-59.00483
71.27084,-51.468132
43.69,-16.0645
69.215996,-43.2267
57.53165,-27.670418
-49.757175,-60.605854
73.238945,-61.059513
-8.252577,-55.91553
75.68575,-73.2895
23.397326,-17.900679
-17.822073,-53.610302
86.12973,-64.31084
37.794666,-50.360725
2.115458,-68.118675
70.06556,-53.01224
94.66274,-61.991165
38.464252,-49.59836
36.54299,-15.728479
27.084034,-26.857994
-2.5836143,-72.50819
37.750694,-83.274734
39.437363,-82.55766
10.735999,-34.221962
17.526361,-51.28371
53.685608,-57.701645
-10.450919,-89.19719
-25.538553,-66.22695
20.222218,-60.582264
-20.242025,-79.6926
-25.188925,-61.65524
9.4327135,-96.18049
31.553434,-53.074665
0.40906474,-49.861324
23.177198,-84.831726
29.376688,-38.08569
39.606934,-37.116486
32.73088,-30.758488
23.643547,-42.30801
50.956863,-56.288597
-7.859527,-40.022415
39.264046,-43.30098
11.037499,-33.74741
-17.025293,-79.577385
-15.257069,-39.49576
-3.7235968,-78.35497
45.463673,-36.78629
-48.041008,-74.32219
-39.831818,-75.69954
67.12984,-54.539047
24.17918,-78.84857
109.70523,-32.956894
-24.474213,-63.05702
-1.4793099,-69.3905
32.884117,-43.595142
13.3591385,-47.409096
72.70151,-46.185455
39.417236,-10.007037
1.1565841,-70.37564
1.1817021,-63.447735
-20.340899,-75.00808
62.324318,-36.804577
86.79083,-24.823645
55.402,-44.71819
29.08975,-17.63978
109.387405,-33.277683
60.260464,-42.35041
51.757534,-30.470886
-41.558098,-68.377556
-17.426785,-50.43722
76.10711,-41.253914
-8.182617,-78.105034
41.865334,-54.072296
42.21126,-74.68004
-16.023417,-44.09526
43.69324,-78.13006
24.92917,-66.496346
47.355797,-28.563606
3.4571984,-92.54923
-3.7781603,-60.159737
92.094795,-63.9938
6.275436,-26.2593
20.143478,-32.898964
59.681236,-70.39997
3.6049097,-75.93262
55.962627,-24.478966
10.777397,-59.745388
93.16682,-62.76186
-38.66897,-57.24532
-17.07128,-71.466866
12.47703,-23.277643
17.487398,-51.181293
57.703533,-71.24486
-41.426605,-67.75322
-6.116852,-59.349358
63.6546,-14.899561
3.762046,-75.9459
18.582354,-32.20334
7.6803365,-71.60321
-7.1261463,-54.194332
3.6654756,-44.466522
30.36467,-43.585
-48.35431,-74.09128
40.084904,-54.893517
46.72028,-42.915043
-2.9903314,-51.80415
48.60143,-30.106762
82.98682,-49.400978
82.200134,-61.52549
86.54002,-65.44085
96.316895,-41.29975
-22.857325,-38.6593
74.5261,-28.96466
5.383467,-54.982388
89.621185,-16.604528
26.273087,-27.964037
-4.826558,-87.92785
73.05908,-30.94595
54.216595,-4.6731186
-4.605662,-53.02131
51.248478,60.248413
38.979218,-31.110985
-21.177332,-45.706253
23.567797,-84.215065
31.341848,-20.16118
79.35667,-41.9556
17.972761,-32.429928
102.66085,-29.857351
-41.403225,-67.748566
63.979763,-38.020744
28.22865,-15.320405
-6.233404,-77.54465
48.331116,-49.998302
36.26634,-86.62805
-17.010328,-66.26556
-50.061726,-61.620323
41.210617,-43.19884
-18.269417,-41.12797
66.921265,-48.44908
13.270883,-39.374283
72.82723,-31.310108
72.76237,-45.93683
-8.502651,-60.209824
-52.59717,-60.840267
101.54954,-34.51181
40.095737,-47.863594
17.666698,-32.01688
-14.624622,-86.6619
43.51576,-1.4963198
7.0720572,-93.109566
62.583908,-42.932804
-3.920527,-50.408844
68.81012,-3.2598965
27.421194,-19.319613
52.09616,-66.18408
-37.681015,-56.80591
97.67087,-39.083225
98.64992,-27.440163
-36.019905,-90.88781
-40.219368,-81.235176
7.313976,-108.89845
83.15749,-66.997665
28.371525,-14.996941
-5.6304517,-81.63092
101.05253,-28.101368
22.372452,-17.735605
53.30662,-13.500118
28.580214,-47.266296
68.068184,-41.886345
-4.5355654,-83.87681
19.767342,-33.178272
64.90918,-36.51229
67.94264,-41.54993
-13.668673,-100.92722
-25.658478,-92.26814
43.303158,-0.7805682
53.29015,-61.954582
61.24848,9.885565
21.864971,-89.43452
-20.903772,-81.80938
12.1419935,-52.83501
62.593803,-16.075542
