tSNE1,tSNE2
-3.8637667,-51.93896
-45.653423,-21.37134
0.8328968,-18.485003
64.17992,-72.203735
-23.319937,-22.700243
14.317015,-61.189808
33.30081,-31.07661
34.000267,-77.89739
21.956272,-18.39986
44.762764,-79.859024
22.281694,-50.539467
-0.2479531,-42.92761
65.1507,-70.94636
16.314262,-52.125168
38.547005,-27.289236
16.266644,-43.40021
-7.947196,-17.962614
-15.468183,-6.08719
-22.959845,-22.219482
49.572693,-81.63683
-35.065292,-69.00625
-36.312527,-68.32473
43.569397,-9.631225
-39.65514,-42.471634
68.51646,-42.897617
-5.1301804,-46.604115
5.717046,-28.140434
37.10981,-14.011435
-15.946642,-17.331991
-9.997033,-27.301868
-43.60528,-35.277855
57.63765,-54.467556
60.513695,-92.52389
59.407494,-84.69093
46.93924,-63.119934
-35.01864,-49.79987
32.76755,-40.683136
-17.389267,-43.539238
6.7908382,-30.014956
18.265305,-15.562511
32.23023,-14.94748
32.326694,-9.781767
15.540941,-67.21931
37.315125,-92.024216
11.179,-51.857704
11.6334095,-82.647
3.8408275,-48.392612
41.64624,-47.843006
13.739258,-33.798874
-5.332849,-7.381098
53.143787,-66.07921
52.975235,-82.347206
50.70152,-59.595047
81.538055,-55.358818
39.839798,-28.844433
60.53695,-61.22744
2.042769,-50.57283
18.451239,-46.964935
55.53417,-19.042091
11.315101,-73.35876
-13.964506,-57.202217
77.783066,-66.3557
32.9602,-31.827646
-13.088829,-47.63284
-20.08388,-43.12171
8.0735855,-16.49484
1.5362793,-51.90718
-22.741701,-4.9341607
34.61029,-50.00697
-10.9394455,-54.073772
51.56502,-25.54036
0.17779312,-34.8468
43.310482,-43.81217
22.154594,-49.01983
22.19835,-37.960106
53.221447,-73.950485
1.3262784,-9.632775
-39.043747,-54.594418
36.632072,-13.496591
82.44734,-56.13063
42.532333,-96.69106
1.6752149,-28.718866
49.35923,-49.370686
30.385035,-95.16375
-10.567557,-7.514502
35.211605,-34.096107
7.447873,-69.329
-28.402212,-47.82032
-19.069298,-47.239853
44.812458,-60.02169
-2.7908516,-52.610104
34.68366,-70.96569
5.142313,-26.286987
43.574135,-14.807502
12.7603655,-33.72685
-42.98881,-71.24065
77.03092,-43.764194
17.13631,-58.410225
-21.652906,-48.489037
14.62183,-56.444935
19.259893,-54.81011
31.846342,-85.63651
24.226694,-80.292816
19.062155,-29.76978
29.89888,-16.539188
0.756706,-7.8736563
-30.557163,-7.0038953
-38.236202,-49.197224
-44.160706,-19.583199
50.247395,-44.79325
63.855534,-71.81899
-4.6221094,-7.282592
39.10508,-23.404238
9.530064,-66.62835
46.354767,-81.45872
48.44184,-55.097267
78.36753,-47.339916
34.660812,-17.542744
-6.6708055,-9.7081585
-1.4957145,-41.06958
-39.809437,-49.586483
56.989075,-71.17925
56.342083,-32.09529
6.273345,-68.54393
-6.9866447,-58.973354
45.17265,-94.69827
22.506895,-22.803658
8.678985,-49.341625
-20.934086,-12.32681
-26.360678,-10.701677
36.770065,-62.022038
53.017117,-49.948475
73.373344,-36.612858
14.965126,-69.79597
-12.281624,-23.421576
-27.189543,-21.653378
-28.172823,-25.675251
53.37486,-65.54638
-24.460226,-44.116344
-4.1731668,-46.630093
40.207153,-41.558025
27.210955,-70.89351
-38.52041,-16.68361
-35.287262,-52.08093
29.617489,-52.92042
9.246019,-68.02553
57.71426,-34.046196
40.221535,-27.350159
-17.39327,-22.768593
26.299337,-35.419952
-40.182804,-78.28569
-26.362036,-26.637451
20.479982,-26.357244
13.706104,-54.484188
-7.57149,-48.229984
16.969614,-4.94987
34.413097,-49.959343
57.798214,-34.116306
-16.897316,-3.7624378
33.612328,-4.1801186
30.072083,-53.89862
32.26044,-59.32077
-48.9938,-36.841454
6.8292737,-76.556404
11.9901085,-1.1877764
4.528955,-5.4519777
56.606663,-32.846096
-10.169794,-12.606989
-15.0572,-61.713814
42.345787,-69.91099
13.099352,-38.042217
37.007515,-11.341107
42.26215,-52.155155
12.334593,-14.643043
84.288994,-65.6795
-18.037834,-31.071228
26.279991,-49.128998
11.109138,-64.029686
-17.105164,-4.117654
50.832,-64.12765
72.67985,-39.289883
28.394682,-49.350063
24.518715,-43.187603
34.96531,-76.11505
-19.385376,-61.75147
61.376816,-63.438164
-5.69304,-59.425396
9.115249,-43.600388
16.625229,-71.187675
46.849678,-58.254177
11.500174,-37.29922
-48.597122,-41.44127
33.978714,-52.132977
-18.360195,-31.158958
17.99438,-25.603325
63.188316,-69.719376
37.516376,-55.32133
7.003198,-7.7115974
19.60449,-3.1603923
47.12222,-48.55568
31.187971,-24.06697
7.1155224,-84.01577
64.75738,-70.94002
-19.601616,-60.428257
45.56319,-37.19771
4.906828,-13.651863
-12.7471285,-66.555275
-8.523302,-26.21142
-13.638699,-9.956548
56.457985,-32.46991
-41.48265,-48.600666
39.173428,-40.295303
-3.7885902,-22.717
-32.00704,-22.681538
-1.2286849,-34.310783
28.68399,-83.71007
48.24969,-48.47712
0.9436535,-59.559753
27.706017,-64.28852
40.585377,-51.44318
-4.1295037,-11.843113
-29.096708,-32.651497
-4.1364913,-11.774394
81.03326,-53.56882
55.410202,-18.950779
48.706917,-87.045
19.826992,-84.719734
36.7777,-58.50074
-19.589817,-60.534687
-27.915169,-47.076138
12.517244,-7.8964972
3.284132,-4.7102356
-14.825347,-17.597187
2.4183717,-39.664402
7.669193,-11.605773
-8.814755,-26.36334
-36.869843,-14.880427
63.70599,-89.36471
-31.777807,-29.787626
-19.876677,-46.786903
59.84085,-92.815155
18.036129,-82.47189
-29.240688,-7.587578
-24.214535,-35.65875
35.008137,-62.787266
34.69889,-70.95289
8.453931,-77.089775
-33.579247,-27.935892
-2.6598203,-54.174824
-34.993385,-38.83195
52.629303,-26.49531
51.49721,-64.417145
33.131,-31.580103
19.656805,-92.075386
28.335218,-49.344364
55.608437,-51.998688
-10.91386,-8.307102
56.66995,-36.298546
61.640663,-73.568054
-33.58494,-49.969475
-16.033064,-17.607224
-48.845707,-22.042835
47.85496,-66.06253
-75.87541,-71.579285
32.077675,-56.395267
-17.74191,-81.853745
-22.316046,-30.5614
19.226929,-29.749493
31.881956,-23.276863
-25.225899,-36.952545
-36.949173,-37.02514
17.471985,-45.372257
47.74167,-64.67999
55.328106,-85.31908
-24.956701,-5.6072807
20.627247,-15.461527
-40.913574,-49.99709
-17.720524,-43.181698
13.777492,-35.840046
1.4748842,-51.997684
-36.983295,-36.121784
31.47957,-31.733316
11.291299,-27.226955
57.25703,-36.670048
53.32268,-51.216763
19.771202,-36.003754
-26.698263,-10.824878
21.42384,-32.804832
-27.150614,-18.970987
9.948083,-3.524776
4.091202,-54.63774
21.875921,-94.325775
7.6699,-71.76434
-29.301828,-37.59369
-21.998253,-30.139053
0.7190536,-59.451473
13.38851,-64.82737
45.835533,-14.541988
-19.423542,-40.19662
8.15678,-48.465584
-0.012722774,-93.76372
39.36951,-75.27324
-18.47182,-47.24965
-38.829903,-16.94239
-23.518696,-18.945936
-23.005486,-43.850227
44.96819,-37.842133
79.24879,-53.14459
-1.8359898,-103.33574
-3.9647102,-12.703659
12.004772,-48.288628
-36.364655,-66.94654
-29.390234,-66.79254
50.273228,-26.210485
89.45509,-65.02599
-24.63529,-52.67651
7.199882,-83.99536
-7.899175,-37.62351
34.267296,-70.24643
-48.699272,-22.517803
36.606205,-5.3265905
30.704838,-85.08419
50.55195,-84.086105
69.10946,-84.34149
45.20547,-73.67425
-37.65662,-23.299006
-3.0004983,-53.65031
71.44839,-51.897667
-0.7209495,-30.044489
14.259948,-64.79853
18.887363,-73.936844
12.026937,-1.1359124
51.6142,-73.90701
49.93205,-39.46785
-28.861193,-24.840508
28.984797,-55.177425
12.952154,-14.659516
47.115868,-63.49479
-19.334063,-42.63338
-9.399941,-62.949062
33.953865,-47.272766
-10.828462,-13.097447
-27.153847,-21.869509
36.650578,-17.326067
-36.21055,-20.969872
33.962685,-15.343746
17.183811,-54.45964
-1.7055236,-65.68773
33.95037,-59.65452
22.341232,-72.52171
34.25066,-92.13994
-24.668604,-55.43157
16.452734,-8.486991
-1.5696529,-37.674118
6.2087927,-43.412533
-31.543224,-25.112795
-26.429523,-10.02318
33.16161,-95.90666
22.11249,-12.23295
24.335896,-64.810585
37.036663,-55.63342
56.478996,-91.624855
-33.18536,-27.576931
9.766152,-3.3312955
38.128124,-26.580462
31.390596,-59.713463
-43.03948,-45.791126
33.61933,-4.0398912
46.34933,-93.484314
-47.302937,-57.13105
20.847271,-4.4338956
29.140514,-25.987608
-32.73577,-42.492924
49.28183,-86.242516
-25.212416,-28.430191
79.65466,-54.458008
-23.606749,-35.163994
34.31611,-89.84123
36.373333,-58.635048
-32.602573,-12.034135
46.885525,-55.121246
2.6737885,-73.250824
26.739412,-15.575627
-11.320038,-12.906983
3.565348,-35.803677
18.778831,-47.09352
-29.087606,-6.0285544
0.62293553,-9.275579
-21.898129,-48.933666
24.594692,-3.7070506
37.978165,-9.244821
-13.332836,-32.253235
1.3592166,-21.84549
51.69946,-46.316414
-7.926284,-44.118694
4.4130664,-38.722286
-7.778305,-98.36662
43.59274,-71.51384
58.148914,-85.063805
67.70394,-39.361885
-40.64101,-64.81575
-39.02019,-71.12225
-43.962353,-54.197906
10.030114,-81.297516
77.22994,-43.629208
66.83065,-48.351566
46.22515,-20.01998
-41.266003,-41.162365
28.693274,-55.350132
16.841707,-4.783947
-21.579094,-4.9035335
30.09715,-18.937265
56.78875,-85.44718
4.938714,-13.429704
-24.799673,-29.338528
-5.742809,-5.1309333
-37.88847,-39.841984
42.552162,-95.63179
28.515362,-70.78992
67.50791,-50.95196
-43.00856,-53.592873
-24.852093,-30.604443
66.50595,-38.69881
61.65107,-73.581375
-21.248625,-46.037407
-0.68164104,-30.185919
-16.901144,-15.758372
53.91114,-92.40008
-39.009327,-16.907795
2.993994,-38.596817
30.138391,-84.69227
-22.36572,-30.746964
-2.0436902,-13.349809
27.567158,-59.932304
-15.939715,-62.019398
-20.936018,-26.656172
-24.000132,-48.92725
46.61334,-48.742558
44.93943,-51.532867
55.316353,-56.013653
-14.128275,-34.22056
51.175552,-66.7998
-37.61408,-17.008854
13.612616,-42.863445
5.831862,-57.732574
5.610335,-58.17005
79.24393,-72.04718
30.495401,-80.18466
39.12722,-23.763916
-9.024481,-62.378487
21.786392,-16.346684
-23.271564,-53.29161
-29.312672,-33.739025
3.1515057,-36.537712
-19.683216,-9.859677
26.655643,-31.203606
-32.815872,-29.427843
18.764956,-83.805084
6.5811324,-68.439804
53.34827,-50.010567
0.40001652,-9.509372
21.357542,-28.071545
-2.103193,-38.80672
-51.93732,-36.01468
82.13668,-55.85969
25.90514,-75.46973
-13.950227,-26.258148
5.4967484,-6.3352094
1.7310715,-50.735855
80.84117,-71.7427
50.2585,-44.703293
25.3825,-91.07659
46.59666,-15.689302
-2.017641,-13.220448
-19.87929,-10.183622
-15.683343,-51.42617
37.317135,-72.9247
53.452324,-73.92528
14.067252,-60.84741
6.490055,-18.06315
51.174408,-24.406765
31.250336,-13.843489
-19.578947,-7.7665744
-11.410498,-48.934196
-21.382505,-29.924395
-9.726867,-35.865074
24.095491,-6.4924097
42.688606,-96.372246
-51.500614,-29.511326
37.196182,-17.068586
0.89844203,-22.151644
39.79509,-5.50682
35.192364,-72.67939
8.7305155,-32.671276
-44.325737,-35.142178
-25.985409,-13.501029
12.205948,-5.2436376
41.992832,-94.98652
49.10376,-79.35985
41.270374,-17.135206
-29.167175,-5.8853507
-46.294907,-63.021908
36.91851,-26.090647
65.5843,-38.990902
-43.016693,-35.022427
-4.808404,-59.89464
41.245888,-17.081942
12.282202,-14.138218
-20.645824,-16.890816
27.342701,-33.573254
20.187008,-52.985172
-26.846907,-27.886919
-61.690006,-65.35887
68.924324,-71.19523
17.582235,-46.96115
10.20164,-83.68377
39.060852,-23.854607
55.803455,-80.71141
34.85123,-75.909096
-46.672398,-21.436222
27.384356,-82.03986
-31.445848,-7.3599486
-3.5192676,-28.721304
79.78651,-70.230385
-20.1066,-30.269642
79.850235,-72.24179
46.78347,-31.518019
25.067099,-54.77548
2.430977,-38.6028
-19.25746,-39.499603
23.990599,-52.11522
-32.41125,-43.964268
23.54591,-52.973236
-13.324623,-26.548265
-2.6864457,-59.024166
27.90322,-34.985085
10.013775,-39.99513
43.37052,-30.790176
-29.55989,-42.00752
-30.502298,-31.005514
15.6385975,-1.6239107
49.2756,-78.82925
-42.293564,-41.92717
47.126373,-37.62494
21.802027,-58.976585
-38.36945,-10.92413
-5.675973,-36.650703
-13.43753,-32.167618
-5.533273,-36.692604
82.995384,-64.253555
27.90755,-25.577356
44.156292,-35.422653
-43.365566,-25.614553
-0.6625026,-48.3045
40.21109,-71.237854
64.29676,-84.7458
55.331184,-41.35584
-14.464323,-48.40665
17.336304,-10.103776
16.474361,-62.058445
11.838143,-22.432562
5.7417855,-28.094479
50.37254,-90.67942
47.555508,-55.026012
16.893589,-82.462074
24.925386,-43.436134
-20.102102,-33.986897
1.513452,-20.13406
38.3161,-5.5485663
22.795668,-8.345774
-9.039695,-17.131271
66.05751,-36.853107
39.886417,-29.151665
89.60273,-63.821987
20.01418,-4.344175
7.69772,-23.551199
50.25036,-45.312485
34.06217,-69.82305
-7.5429893,-58.687256
21.691296,-72.31877
9.317866,-58.578323
-26.37481,-26.559233
-35.031437,-14.575406
-26.274086,-53.724445
-13.792615,-59.572006
6.290931,-75.53886
22.429474,-62.847565
21.949986,-86.88925
-19.482992,-34.28722
-25.18239,-5.787457
28.291685,-34.61483
-40.446144,-27.747118
-32.103382,-23.238392
48.446754,-57.50113
-19.510117,-55.205616
32.933357,-96.23009
12.037135,-14.108599
0.29086533,-30.97201
6.103408,-73.08671
57.57588,-93.686966
-18.979033,-54.57379
-34.229527,-66.20371
17.854713,-46.853146
48.295685,-32.45021
-21.08568,-12.21725
30.329697,-23.844149
43.40725,-30.816288
18.040573,-10.055946
12.143283,-43.15987
80.98501,-75.627556
1.1451112,-44.003887
-3.4865866,-28.640587
-44.30084,-19.608822
54.519215,-79.842636
-50.08123,-35.665897
36.789776,-48.420025
13.612308,-56.460056
11.625628,-25.198702
-20.932907,-26.849638
9.3815975,-15.941453
50.496834,-84.1658
-18.613064,-38.681583
-4.182798,-45.069168
-1.8826169,-14.536168
16.777342,-89.50749
20.368317,-15.553134
1.3603642,-22.815002
8.798908,-28.065205
-43.181587,-25.831303
-22.975847,-43.79655
29.630228,-8.32128
10.67065,-35.724762
76.8645,-68.390656
19.391869,-37.822678
-13.807085,-59.541477
23.171707,-72.88348
-19.008272,-54.84171
28.869297,-35.782845
2.3735387,-60.12618
48.635277,-79.7811
1.3977225,-20.375904
-9.399217,-59.857597
76.75646,-68.507805
-32.123394,-12.016834
39.904804,-41.102657
23.332096,-17.21195
18.134726,-27.453283
8.139075,-62.23494
52.947548,-35.954773
