tSNE1,tSNE2
81.15595,65.61218
82.253975,71.97651
53.574535,33.13119
76.10899,-7.898053
64.98049,31.334805
55.114326,7.1706977
76.56148,61.303978
73.45173,7.6355033
51.553734,29.887484
99.97512,-8.487169
74.71453,61.351006
73.40383,56.25853
51.847347,29.992722
62.124683,34.934982
98.85832,49.601208
74.872345,67.53753
100.140305,-7.9224687
92.23318,55.535316
77.89561,62.01315
51.1408,29.641666
78.98236,48.53097
53.281498,29.87019
75.018684,55.918156
73.080246,56.46272
67.06692,58.562428
67.93866,53.546646
81.22643,65.7509
73.23401,6.5267773
50.66996,28.1536
71.35658,41.021862
75.37745,56.435165
77.624886,58.071236
81.52458,45.602245
85.20495,48.74126
50.54821,30.316004
75.88746,61.375072
82.06384,74.21413
78.51937,62.252792
77.413635,1.4247556
82.056625,74.2548
70.25869,59.101196
90.57571,52.644817
80.03765,46.42244
66.332054,58.869392
98.15717,39.92758
99.96277,-8.427389
52.737072,34.126892
53.001915,32.899414
64.51717,63.384968
71.0756,18.337004
89.83143,48.419357
80.832115,6.9234934
90.61178,52.6664
83.99969,55.89349
78.31705,61.930767
99.881,-8.568154
80.011086,63.37871
72.0519,60.81596
89.20345,57.601486
50.919277,29.612803
88.28439,50.539383
60.55042,35.30634
73.338776,7.054873
53.534084,34.6801
78.00626,59.75173
79.77147,-2.9682202
81.18789,65.676895
52.57576,33.705704
53.210632,33.310608
52.53355,28.478117
50.86723,29.445137
76.00047,61.253357
72.892334,58.29947
73.22554,6.7345247
97.073616,40.7895
94.33144,43.857315
53.223316,8.404572
77.97753,59.09431
79.817215,63.750515
84.32372,53.09895
85.30378,48.918026
71.58147,43.585953
72.78742,42.231438
52.117474,9.103281
88.41571,47.548096
73.79965,46.81269
93.70563,52.082527
72.801506,42.232956
78.49391,62.04835
72.97332,58.72545
72.79117,42.240845
60.74164,31.117636
52.146763,9.072227
96.28083,50.3652
82.37484,51.04133
77.53154,57.683537
53.459534,34.55292
73.389015,7.1534996
76.27165,43.01194
78.03823,56.56877
82.26045,71.737404
74.712944,60.783108
52.73311,31.80596
51.78954,29.549362
69.32247,32.776924
50.654057,28.132935
80.76703,64.531006
54.239063,35.32055
86.24811,-16.867662
75.22565,56.22634
75.17405,55.814648
67.77732,55.45621
52.90818,9.008724
82.061066,74.27264
77.49707,57.34698
53.055313,8.535821
52.753937,29.690718
77.93713,59.075726
73.877075,46.75074
73.710915,43.040947
70.34474,59.235798
52.6096,31.488983
77.81707,1.2854162
70.39159,58.708084
74.80729,61.24966
74.90251,55.841537
55.87796,34.11411
52.89546,32.1588
43.66482,9.472487
67.95311,31.31624
70.244514,59.226086
55.07924,7.234852
100.12623,-7.9035664
81.21571,65.73429
81.03479,65.26258
71.87491,60.61238
99.11525,48.238995
75.1691,59.53876
75.11777,59.520397
76.04988,-7.6287766
72.398285,40.544094
60.29148,36.127842
87.06557,55.255867
62.921925,37.65702
80.76128,64.51396
108.880714,2.777346
108.8737,2.7459078
81.26935,65.82925
94.02795,44.15677
43.933975,9.462391
73.02454,58.820946
45.895683,10.662158
82.27161,71.6068
82.09682,73.5956
96.80887,41.181873
79.34136,48.737648
74.65475,55.739124
71.16976,36.039185
72.11021,60.868793
82.08781,73.67645
75.827286,56.573906
79.504074,61.927696
98.930595,49.68394
72.368706,40.589375
72.688934,57.000237
69.1265,32.363384
77.49804,57.219536
78.8985,31.155733
75.99294,44.697224
100.84734,27.169294
95.86963,33.49833
95.173164,35.980984
100.237816,31.543219
76.47998,30.372229
75.82675,30.935907
90.51475,25.993734
76.28515,30.37825
71.10871,34.106003
75.86779,30.901241
92.56615,23.299412
100.60004,31.57448
91.50521,17.164171
92.262794,37.620686
100.09412,37.40646
78.7191,36.518433
76.942474,37.801704
76.34452,30.540781
91.74191,37.72157
81.52197,28.1725
78.71444,36.78196
102.88844,31.077564
81.3189,31.610773
90.84542,30.528133
100.34669,31.486881
81.17941,44.665913
100.61796,31.5754
88.42228,31.510317
78.59702,36.08729
104.385414,27.123178
92.55266,29.025057
70.577385,22.558998
87.45416,28.537142
80.07358,49.738388
78.75291,36.924057
78.63901,43.882393
79.1446,34.53197
92.4708,27.60029
87.07807,28.108679
87.65618,30.15771
79.36663,35.09544
89.839,48.403736
88.24854,37.270992
79.093704,34.71645
97.044525,33.902687
86.935104,31.295723
102.617645,24.624079
78.65769,36.00646
91.94707,37.642494
82.34342,29.823566
102.768364,30.976568
67.92947,40.238773
100.27609,31.48813
91.73322,31.614653
104.4256,32.849106
89.92998,31.639843
72.02749,23.818415
88.171104,54.916847
95.71063,33.423138
96.85514,28.406792
88.80038,31.519217
104.430504,27.10018
81.4666,30.245111
89.95723,31.986996
89.913124,32.829967
74.39774,50.462166
90.799904,38.060806
91.006836,26.074505
90.49475,32.988724
88.24964,37.275818
69.84713,25.550308
104.54289,25.48133
104.57202,25.510456
79.43594,33.92826
88.82509,36.83415
85.46735,25.651035
78.37523,44.261265
94.83762,35.08985
79.45221,43.69777
92.1745,37.71455
91.30967,17.347235
79.99752,49.64173
96.58476,50.285416
97.55964,23.528172
99.82117,37.218235
91.68356,26.72314
93.98807,34.86975
76.77019,45.696945
93.82892,34.708447
92.631516,23.078182
79.221886,34.38513
93.071106,49.895573
91.22686,37.43104
75.73991,25.232452
92.77508,22.215324
95.66482,33.408516
96.85965,50.226578
79.79474,43.81301
80.44815,28.597929
100.13801,47.88386
98.96344,36.6966
83.03401,29.787464
80.32132,28.136965
76.63237,30.399952
100.38603,31.540453
80.76115,28.120415
90.048515,31.40545
75.59576,25.179228
79.51042,35.16235
95.59562,33.424793
88.31402,37.231102
100.58088,27.59137
79.189285,34.562088
80.38499,49.907578
76.345024,30.66903
80.46192,28.239698
101.0418,24.016819
100.959206,23.942081
91.84027,31.399927
82.89949,29.226484
92.75866,22.395025
92.059715,17.595694
104.52069,25.478167
76.532074,41.741756
88.20557,31.550451
91.20586,31.915073
91.835106,37.01419
102.61919,30.870453
89.755585,32.754253
75.72405,31.01615
88.83035,33.94766
98.76544,36.46673
95.67089,33.922806
87.47815,25.1395
72.14991,23.755623
86.87111,28.062725
94.496895,35.017612
87.1701,23.060938
104.526115,25.446999
98.265495,34.392445
81.42833,31.739325
75.85598,25.55033
91.62714,17.181293
76.68665,45.732407
91.481636,17.261324
93.6943,56.296932
91.7067,17.11403
87.59513,27.332771
75.51076,45.07533
88.51837,37.163322
85.25231,25.06766
92.40179,31.95125
78.806984,31.122683
77.92705,41.99186
74.21103,50.42273
81.51688,25.46549
95.41907,36.00798
100.04265,37.363453
84.18409,49.5052
99.921524,28.53739
86.40038,19.071005
81.89054,39.065716
93.66443,56.285255
79.712524,26.341772
91.8135,37.056297
92.96144,31.473387
82.64471,36.088543
77.43012,41.503365
86.396736,24.006092
82.123825,17.084242
81.908676,38.99983
83.68707,35.65214
83.529594,38.64662
75.27146,23.175941
83.59734,38.973663
104.53056,33.763966
71.69345,24.006973
97.45114,27.86148
97.296715,34.105434
87.372246,18.859062
85.24953,25.173506
80.4155,19.046148
62.274754,34.8619
86.81912,19.416763
81.34792,37.673653
98.28297,24.731358
71.16479,36.06766
84.883545,38.63912
87.74054,50.838703
92.18404,20.045507
78.640884,23.9856
84.68697,16.520401
82.07913,16.74922
91.643875,36.93702
89.81018,27.222979
97.852776,28.256952
97.88337,36.051186
92.52029,17.299849
87.35533,18.825573
86.0321,18.747223
87.38575,18.891848
87.24714,18.801558
92.58401,33.269806
77.47978,24.938087
81.669235,37.812637
98.50843,24.74497
78.3766,24.201723
98.465935,49.893147
98.78604,24.775997
92.54863,17.327343
92.33959,17.406515
105.090546,2.7523158
76.26075,27.241701
84.789345,15.742258
84.068115,37.78709
87.17248,23.403687
75.25722,31.8797
80.39015,19.050434
89.23387,32.215946
92.30822,31.870932
82.83756,29.664724
88.062225,26.373156
83.39707,15.234015
95.71061,33.818195
90.797615,30.217264
77.04113,37.760353
79.375084,31.11675
79.26931,34.30387
104.36073,32.778454
92.297516,20.319687
79.19369,43.31345
91.95287,53.27306
80.527405,44.0896
91.64497,25.573872
87.13916,31.39929
81.15157,31.150368
92.57547,29.000656
79.946884,35.12234
92.19239,27.15182
82.75234,28.402122
81.12526,23.110178
100.702965,27.427658
80.41425,28.12727
71.05287,33.99641
72.476166,14.762096
102.68877,30.836098
93.627174,27.071129
91.56199,17.419193
98.78297,36.52387
82.06869,51.053886
100.59708,27.583355
95.514336,33.287174
93.84659,34.759193
87.24898,30.265026
87.08224,31.462236
82.16905,51.04479
99.204994,48.28828
82.57691,28.28703
92.02071,37.857445
70.4322,22.02271
91.52879,25.852257
92.9788,49.924194
94.7613,51.024937
86.7368,27.821014
78.714554,36.12246
89.6296,33.028584
89.931526,38.575024
92.06322,27.027853
92.65108,28.91743
72.30084,23.735579
76.414154,30.275198
77.19191,41.436016
97.30934,28.180979
93.40633,27.11694
81.193504,31.265099
102.36446,30.814388
81.60136,32.328835
88.54811,37.20374
72.554886,35.867733
72.282196,14.919067
88.15955,37.306026
77.78812,41.652504
108.00021,-0.7864948
85.15456,23.411095
105.03967,19.924559
82.03783,51.03697
87.784904,20.717722
85.39235,25.355494
67.85945,40.192055
103.929214,32.308254
71.17042,24.109781
94.93941,35.24731
90.40856,25.974058
100.90724,24.078945
103.21482,31.434055
98.88333,36.76191
93.67213,56.287502
85.13443,24.85628
71.10899,23.503277
80.49485,18.986404
93.60086,27.074303
103.00626,24.201635
92.58939,28.92409
80.97031,22.975208
92.55059,17.273058
92.504616,37.68577
84.83657,49.09695
99.92753,28.528708
71.642456,23.565327
94.985275,36.08656
86.5871,28.020452
81.39124,31.91521
100.167366,47.955925
100.16516,28.183475
90.27371,38.38991
92.7081,21.638699
81.23161,16.204414
96.89677,33.883434
87.053734,27.661936
88.246635,55.08171
101.43585,31.629057
79.02757,37.518818
80.59088,24.528484
80.36375,24.776468
83.01756,14.67451
95.282455,35.737015
87.40749,20.2122
84.72832,16.302633
72.851234,16.903635
83.76644,36.55855
80.71276,29.655365
98.135864,33.37679
74.26107,33.017696
92.629585,31.982538
72.63846,26.60132
82.71261,18.324078
81.982864,39.08289
93.00853,31.350025
91.7097,33.682766
91.69382,33.719963
100.34051,23.245268
104.486916,25.468039
74.29359,32.95601
83.13131,14.890201
93.05618,31.016748
78.053116,24.853352
82.407196,18.400944
102.91876,30.979593
98.55637,35.640823
82.166954,39.031685
107.00505,0.18837413
87.73063,50.89478
92.87988,31.625584
83.59221,35.638123
99.55983,48.168537
91.02235,55.932476
74.81882,32.504257
74.90291,50.52112
70.296715,21.869898
86.70425,28.105322
77.94993,42.024807
83.28563,15.079129
88.00884,30.194565
93.64717,27.07744
90.680565,30.427444
76.502556,24.621468
84.40332,17.348978
92.34952,27.67319
82.65561,29.604069
86.20322,23.950174
80.62963,28.206049
88.11049,55.030712
80.70018,21.782957
92.343925,51.432796
80.714966,24.429422
87.59892,30.182264
80.72883,21.66678
71.97974,15.001459
81.01154,27.98803
80.288445,25.818182
89.38952,25.715061
97.69981,24.916285
102.73544,30.996101
76.527374,24.719759
86.469574,19.077724
78.86399,31.111689
92.04885,53.13392
79.69452,19.414042
99.00016,49.52339
76.519196,24.594608
82.90181,29.852053
92.77157,22.137596
84.058754,17.691576
86.90151,24.59199
73.800125,20.095861
92.23691,20.264252
84.50539,49.409306
98.21807,34.451202
104.467224,33.488396
98.340866,24.685719
83.46104,15.396047
99.85442,37.200123
92.22146,20.162546
100.58824,23.440737
105.06224,2.7709851
73.80747,20.162195
70.75974,36.11394
98.110794,34.698162
80.40151,25.679632
92.79423,21.947487
80.704865,27.503748
89.27033,20.419725
81.81832,25.416271
86.02201,18.807877
89.4528,39.876408
80.52583,18.995604
87.8796,50.831543
98.17897,33.596767
80.25681,24.715874
89.95643,27.50335
97.745605,24.639214
85.26107,37.861294
77.03711,25.036827
82.04779,16.934237
85.07563,16.214424
82.43731,38.6979
83.19777,37.786392
108.053246,0.8419919
84.07719,37.812607
86.13844,24.001696
86.88129,19.614525
103.160805,24.157873
82.31653,32.414913
84.65945,16.101467
91.53537,26.707895
85.076836,24.931454
79.96601,49.64348
72.884544,16.833645
90.61763,26.059341
73.77754,20.146591
72.452576,26.587996
101.22182,31.643322
83.32017,15.138701
77.32896,41.440353
76.61213,30.34561
89.363045,32.40927
86.529686,28.615225
85.92955,24.103565
87.35182,30.79615
89.268074,20.415
80.61822,27.561218
87.6527,20.181883
88.03413,50.746872
92.75148,50.818714
84.08621,17.726755
74.81834,39.024574
92.14819,19.831804
70.97142,24.257555
83.152695,38.060387
80.986595,23.048227
81.39293,23.079401
99.91906,28.730927
91.65935,37.417797
87.577065,20.271763
78.749435,36.078236
87.67622,20.033525
88.181755,37.29846
97.559395,23.53136
97.30804,28.050652
89.79327,25.696255
81.07301,30.200302
71.55494,18.452309
103.977516,24.95776
87.20439,23.059
87.03239,31.442583
100.54726,27.664482
86.984825,31.40566
72.41438,25.978027
102.60784,24.57935
96.85572,28.434994
72.5043,26.197397
84.83881,49.157494
81.104744,16.275322
80.829994,24.22923
78.44365,44.20995
81.29776,32.0224
81.077156,16.09859
91.01329,26.092018
84.00743,17.747385
81.16912,23.189135
86.231766,23.89425
78.93639,37.48773
99.7334,37.180157
87.78403,50.86162
104.396065,27.1125
67.58535,39.895954
74.286064,50.440655
80.70314,18.883806
92.22952,52.644516
98.84472,49.63851
81.270676,16.215801
81.57614,32.51678
88.187035,30.362535
85.3768,49.0971
98.64206,36.596874
74.757935,33.294914
75.97696,19.168863
86.68408,28.099257
81.33212,37.62958
88.84339,25.50438
83.4756,37.513885
73.27178,26.668222
98.34731,34.433224
85.21434,16.031115
85.72625,24.65766
98.51315,33.810852
107.21597,0.17541887
80.09642,24.609024
80.14743,19.189161
91.217476,17.397127
92.3113,20.44514
85.468376,25.401642
76.976616,25.62058
93.131424,31.135328
89.34038,25.592772
104.52455,25.534966
82.96823,35.944168
72.47396,26.63276
89.7091,48.318943
91.21622,33.556805
88.92469,24.764898
82.23465,18.56614
79.78173,26.11555
81.88735,37.9408
84.95788,16.50912
92.26609,20.267462
89.24124,25.548725
88.09347,26.34516
98.06558,36.3113
73.40827,32.838562
72.54896,35.78351
72.087,15.260262
73.526306,26.669586
108.4576,1.1657053
92.72294,32.75351
74.39288,32.9746
97.60991,36.07592
86.8864,53.571465
80.27015,48.414227
83.056625,21.047306
82.72065,25.06867
91.593315,33.705917
82.1321,17.1783
78.00218,24.685297
83.62898,35.79951
91.710075,37.052094
104.978806,2.8530328
82.47863,38.942265
78.99538,42.83115
81.166855,44.69461
97.62129,24.87719
83.82358,39.093567
83.097786,24.550936
97.114204,36.35516
108.38169,1.0224679
89.15406,40.284344
92.98975,50.6221
87.6764,55.27918
99.60886,22.675587
103.87939,32.23237
83.61457,35.542736
66.954956,34.365932
84.96152,38.434406
81.74887,16.411207
78.41243,24.181173
99.50559,22.466278
98.42902,24.707788
98.226845,33.830055
84.246025,38.262905
83.936676,34.865005
97.33972,28.03088
81.45895,37.446594
97.14847,36.333576
97.660286,24.636576
89.85911,27.314896
98.43757,34.075798
82.1373,17.114668
88.928055,24.24556
92.13461,33.946396
108.45204,1.1165122
85.712036,15.893263
98.15194,24.754004
92.7117,32.385742
83.90647,34.823345
84.95508,34.428345
83.7157,25.161064
73.345406,32.820095
84.31069,39.059338
88.839035,24.613266
88.91995,24.308182
85.19758,16.601166
78.88758,23.79497
97.618866,28.197687
84.49839,38.96187
82.7255,35.978344
77.24386,25.016964
77.02262,25.558968
85.469986,17.198591
85.445175,16.007387
97.20804,40.568794
89.27232,25.569424
84.44033,35.01675
81.74529,37.56564
83.85669,38.434303
88.13145,42.121124
78.936584,23.897213
82.74556,24.784056
83.46302,38.73611
103.08632,31.031284
88.27079,25.350067
84.063805,34.981247
84.24913,35.017178
84.319275,35.146965
97.40828,36.413456
78.81623,23.93139
84.91559,34.52936
99.54563,22.640017
91.85036,17.156832
83.86638,49.232243
85.07991,38.738216
105.22586,21.155678
105.01413,11.398192
107.57947,9.392619
105.37628,13.618612
105.74016,13.415338
105.619835,13.334012
105.03887,10.471309
100.777405,19.084145
104.4256,32.849106
101.35096,18.922564
105.66383,13.250294
103.52345,17.055973
106.962715,8.684498
102.34619,9.553189
102.246765,9.56462
102.770004,13.898598
105.16878,20.819721
101.2168,18.973545
103.68989,24.693142
102.61609,17.29035
104.765335,14.384115
100.89464,16.730654
104.8186,11.628047
105.02983,19.338165
105.0357,11.199321
103.409164,15.408976
107.30176,9.479648
104.44914,33.057564
103.4009,15.439206
104.64007,9.775572
103.63186,15.245817
105.17469,20.743843
101.24145,18.978931
102.93128,22.832872
103.48985,17.053831
108.03843,12.1969795
107.76516,9.567498
100.62116,47.05651
104.411606,10.0486555
107.80326,12.199981
104.325775,24.945597
104.93914,11.493548
101.61164,14.589122
102.38895,13.596728
107.52778,8.559522
104.59026,11.717143
103.48153,15.434181
100.98408,19.193058
108.10664,12.149872
100.71966,19.238764
105.082504,20.194973
101.01771,19.045877
107.711914,8.756509
107.82858,9.635941
104.54172,11.770243
98.81751,49.600857
107.42347,8.597688
101.10584,16.655573
104.86338,9.596382
100.603424,23.164793
93.72362,56.301807
103.133125,23.735636
101.561874,18.699038
105.023384,19.297613
101.052864,16.61231
105.58838,13.126955
105.52738,13.332624
104.71838,14.458954
104.502884,9.961174
108.648224,12.184754
108.63738,12.224494
108.78783,12.237713
104.9193,14.264613
100.57524,19.245552
103.87494,16.023226
106.523445,8.749051
104.994675,9.627857
103.57441,17.083818
102.12415,16.929386
102.117615,13.3697
101.72328,14.404714
102.62788,17.088024
100.91858,16.186464
98.340866,24.685719
105.06569,20.118729
102.19571,16.47905
89.428,25.610107
107.668465,9.309938
100.7546,19.204887
105.439735,12.694471
107.62924,12.181256
103.53316,14.979295
103.03529,23.24628
107.763435,9.4381075
106.67578,8.87077
98.442474,38.593204
106.24559,8.795568
102.1054,13.405015
108.682755,12.148592
100.42305,47.34237
102.48696,17.30165
105.15869,20.544024
98.82508,49.66238
98.33782,38.88086
100.57737,23.342894
102.16396,13.487419
107.723625,8.507296
100.7545,46.86304
108.71773,12.241901
105.06941,11.784242
100.596794,23.083757
100.72703,19.1702
102.140434,13.450461
104.74368,14.506767
104.91327,16.708696
98.09822,39.797787
100.66979,23.553452
102.25275,9.586881
104.94444,16.63681
100.61794,18.66367
105.0064,11.460232
102.26722,9.601703
106.97697,9.681237
102.285164,13.583919
99.995895,23.045189
99.20015,49.42123
97.68329,40.18486
100.68746,17.291454
103.79627,16.57762
100.902,16.22123
102.26647,9.575538
106.76273,9.070815
-22.954836,-56.47061
52.225803,-2.9677517
61.716137,-28.71694
25.585554,-21.301311
85.995735,-11.319003
44.52938,-17.818153
17.633585,-54.45638
76.265495,-35.329494
48.277752,-8.44554
63.16822,2.93976
69.29212,-39.666885
18.426434,-42.726997
85.113075,52.69324
61.141254,-43.257275
68.70166,-31.58917
13.551753,-69.84101
15.097634,-74.265114
93.98563,-38.40025
26.123459,-72.824615
72.34,-48.51323
-9.874996,-50.15083
48.312958,0.6265072
27.560074,-59.109364
58.72262,-20.259901
90.39776,-19.835587
38.323616,-73.328636
57.725437,-7.7343154
63.78311,-25.55522
40.831043,-13.300003
44.602345,-56.307835
3.1569064,-47.178097
26.956581,-52.979298
47.151375,-13.078971
32.18054,-33.835003
29.252613,-21.10354
52.19202,-6.0129313
45.52077,-20.222824
44.62779,-56.15957
86.478584,-10.024536
64.19485,-7.971734
29.00654,-12.749331
65.94427,-39.16711
17.30384,-14.080404
89.7849,-24.572914
-0.5455913,-51.823715
74.9066,-39.411037
76.07131,-37.974213
72.066734,-41.951763
-44.582508,-69.54381
63.484447,-33.696266
26.985758,-48.47344
-0.65187305,-46.826294
22.784039,-31.026402
39.050625,-14.089523
42.85825,5.6578903
61.897293,-31.02805
75.43268,-0.7645846
76.32847,-1.0554795
69.29379,-40.531796
57.408733,-60.906754
45.124718,-52.303146
44.428898,-17.66751
39.637566,-26.139763
103.176,-17.462906
52.20162,-29.274162
53.197514,-70.0163
68.81533,30.021511
58.846012,-20.665064
-6.4304414,-57.82524
70.902466,-16.906382
47.00717,-15.572292
56.86882,-61.16633
63.146755,-12.0686455
75.56817,-0.84178686
51.140404,-7.765722
-14.613495,-68.31243
63.48981,-54.97061
27.260433,-54.36348
46.83161,1.7215494
24.131498,-49.295673
0.59207284,-50.87664
64.355255,-22.055153
61.964325,-20.982075
68.30386,-74.0398
75.25577,-38.265392
3.5835304,-59.04546
29.75535,-30.577423
89.949684,-3.629013
93.28787,-43.382103
62.515476,-56.592476
36.985725,-64.75512
47.285915,-9.391884
49.336914,-18.312029
70.83762,-17.005075
45.255424,-52.374744
50.01629,-21.449291
37.844833,-55.965
28.302166,-10.897615
35.225605,-47.181713
81.52084,-42.713486
94.887505,-43.75451
78.91094,-7.4935584
35.4153,-4.945651
65.98481,-7.675589
26.887098,-15.30008
24.880127,-51.05041
40.228275,-58.163868
39.889294,-63.38771
28.063116,-13.877891
30.45087,-24.647783
71.75899,-8.274566
65.715675,-7.7462296
53.26931,-64.37088
69.66089,-74.08581
65.39736,-38.215885
70.89975,-20.965076
61.751083,-19.842798
15.986757,-29.18844
76.28506,-35.297695
39.779667,-32.590496
28.72603,-17.042715
27.881569,-12.231005
84.852,-11.365105
9.664119,-101.70485
51.11247,-53.96618
30.5285,-11.064686
25.04752,-56.911243
48.098534,-72.136665
68.6938,-31.159828
60.848995,-60.754185
58.323654,-6.3358665
52.515434,1.4112436
49.78322,-21.617172
60.028164,-49.184834
-17.33425,-67.695724
95.1006,-22.14314
-18.34445,-57.499107
35.650616,-54.608894
39.94824,-23.0977
81.82133,-15.067232
6.955171,-51.704765
-4.24186,-47.21858
82.5055,-33.78951
2.5653622,-58.09589
55.315727,-9.787835
39.028378,-52.50383
23.008266,-56.394146
83.973305,-33.56302
37.275677,-54.396713
72.79476,0.3503488
53.93777,-57.987785
28.97478,-59.26551
31.439753,-44.197777
64.08288,-20.877249
14.062016,-38.79095
105.24902,-14.7583885
91.80335,-28.238297
21.525084,-25.446922
26.608301,-22.979979
9.190647,-25.431305
76.86644,-8.126381
-2.1278176,-35.706837
82.86415,-9.667426
73.71249,-21.265175
46.355076,-91.27423
10.681058,-26.429438
62.403095,-31.363503
30.324947,-16.209557
3.6334145,-58.68186
38.460182,-74.51585
17.248579,-59.090523
29.935196,-30.681133
29.719664,-20.89169
-3.4633284,-48.393803
62.33464,-31.550617
64.32315,-52.852367
32.74328,-73.80171
27.24913,-54.838985
42.940117,-21.8849
91.57234,-14.88884
56.858086,-28.518166
40.598045,-13.00242
61.80384,-29.536493
41.85278,-54.47498
6.3094096,-66.80039
62.585285,-36.751595
26.259674,-20.865934
39.318447,-69.72359
38.06556,-54.62715
74.5978,-19.293156
94.35534,-38.556053
40.334866,-20.80132
68.183655,-74.44945
41.567436,-61.904236
81.21592,-36.48269
-5.6759043,-53.125572
27.311544,-12.05046
-11.739238,-52.055073
13.027369,-65.56409
47.35491,-15.36498
71.4186,-45.029274
56.401283,-46.971977
66.99244,-21.940783
39.793324,-23.239225
-10.56759,-61.281593
56.8664,-21.293669
52.58687,-28.817646
18.630306,-48.759846
77.7216,-42.29246
78.10247,15.862494
2.295639,-56.885376
22.385906,-73.66069
-4.4723935,-60.80702
91.84743,-23.760977
40.29455,-66.00504
34.951366,-30.356834
31.305143,-44.462555
17.340393,-59.03058
27.420107,-12.053804
58.100266,-6.417697
19.062096,-52.36812
69.13359,-39.724697
53.40262,-12.275968
18.217737,-37.486748
82.84248,-9.710054
86.384766,-39.491627
9.958483,-56.43785
30.225504,-26.444565
36.118263,-22.516792
104.404274,-19.528315
18.13005,-56.767788
24.515999,-11.13995
3.1047788,-46.989304
1.025315,-53.246128
78.63726,-8.179391
21.18722,-49.814297
81.63595,-6.418776
81.7636,-15.042583
27.412617,-55.870327
27.80918,-12.121505
31.476631,-9.997135
3.5823364,-64.05898
-1.6046678,-74.00008
25.814095,-13.038669
32.304737,-55.06947
43.763287,-41.71337
3.2047405,-46.08509
-10.821447,-46.247406
44.734722,-61.69206
29.249826,-55.416084
48.552853,-5.611266
40.389492,-12.701517
24.709064,-55.419827
46.286377,-55.7389
37.38619,-70.11097
77.43064,-37.644398
30.572935,-10.5991125
85.707245,-30.486298
24.666956,-50.41013
-13.616412,-55.31444
50.833412,-34.865013
35.432236,-34.89924
53.681175,-57.086784
60.199398,-7.115768
16.985216,-16.79486
26.719921,-28.57067
53.142994,-45.980347
26.555891,-73.39054
25.214478,-74.486664
95.441246,-47.422207
61.417744,-41.01687
2.309273,-45.58681
18.971394,-59.80285
36.77644,-53.16418
-3.9320385,-44.494045
33.681557,-67.661194
74.61207,-0.18243858
