tSNE1,tSNE2
67.7727,3.9029858
-13.175905,-91.49415
-35.812653,-86.76916
0.88054466,-109.03101
-6.0228763,-97.27136
-18.944519,-74.73804
34.190308,-41.00873
70.18749,-31.41982
-9.994995,-75.77469
19.184196,-47.861275
13.825241,-34.508564
65.82554,-45.790028
59.53108,-86.24447
9.304171,-74.9285
27.3452,-23.156948
-16.546871,-90.4109
-16.15643,-90.39799
-19.593317,-32.540516
65.904884,-45.994415
-34.35736,-60.834526
-21.844118,-63.94795
-26.304062,-74.6706
28.350344,-47.488987
26.068737,-44.874065
-1.9844207,-21.769236
-12.315107,-76.96109
8.214431,-14.921412
-10.856118,-53.378872
68.98601,-74.72624
51.169903,-44.663673
65.1412,-74.717094
30.151209,-22.245676
91.85798,-41.25199
33.509857,-33.08696
80.320145,-20.599344
87.83155,-22.804445
67.20487,-75.91569
38.948505,-30.196743
-15.023107,-66.74915
-22.542313,-40.57344
29.41145,-36.43594
4.517637,-50.94663
1.4824283,-33.428604
2.6747854,-20.500929
87.88209,-22.803478
22.354929,-17.337643
29.576624,-25.25287
84.05728,-57.863773
76.05128,-80.66597
17.630363,-5.503907
24.757158,-22.367096
34.70948,-22.590832
-37.141666,-87.18626
-37.24911,-87.226616
7.778276,-26.907265
62.184532,-70.267365
70.678795,-4.023146
46.417896,-60.366184
-29.341103,-58.09624
64.51285,-71.91665
29.769764,-37.13781
71.478096,-36.987534
47.06967,-8.713676
-20.212542,-29.067669
-34.75545,-73.26324
5.5437922,-50.168858
-8.300502,-55.40055
-24.261213,-65.23012
68.44323,-39.10196
63.57857,-31.731565
-13.06322,-81.165375
7.128337,-56.140003
40.630455,-48.968327
37.954758,-57.700035
-29.870722,-48.40746
2.66766,-58.971706
28.63248,-13.979975
40.252644,-77.92136
41.288357,-34.88605
41.829285,-23.395203
-6.814075,-18.067972
22.747639,-5.8508286
56.10515,-81.62884
16.56694,-9.065317
-4.3366847,-69.948555
46.921963,-21.834534
-34.638893,-57.542294
68.79859,-22.364685
-11.327641,-92.48087
-7.7799015,-94.63364
37.582005,-33.79912
7.656872,-61.537537
-16.123829,-59.136833
75.02755,-75.60903
4.8281574,-51.080093
20.991734,-59.632805
81.09214,-36.201263
44.827827,-8.804242
25.234398,-63.648117
45.451797,-26.0091
75.91168,-81.551796
-11.749667,-63.375175
30.960117,-17.241653
-28.091175,-45.431393
-10.04702,-64.017685
33.449657,-47.369305
59.10742,-41.515903
-2.7455995,-75.216446
32.968216,-11.366645
62.48513,-18.170128
38.995804,-29.745378
66.692635,-47.296394
-7.8029237,-49.308323
61.479748,-91.24643
40.662704,-73.801735
22.058632,-50.878952
73.54211,-74.71955
-0.2895423,-16.88269
-2.870024,-97.27335
81.72168,-34.895138
59.993755,-78.696106
83.307625,-36.881413
-22.794037,-60.808975
-12.176306,-68.7049
4.725834,-29.491169
79.90109,-67.12827
54.973297,-40.305008
-21.345615,-35.142914
61.020733,-58.39629
-1.8512611,-26.397215
67.03108,-58.310356
-18.6563,-46.60423
84.04802,-28.894405
47.029907,-13.577604
48.13769,-50.382397
40.49449,-74.271996
11.233783,-2.6665015
38.883076,-29.339336
67.62681,-37.26194
69.83232,-28.016369
57.011707,-41.178093
28.658506,-26.836397
-9.457719,-75.523224
-11.549559,-63.51453
22.388094,-31.9703
60.396706,-62.272644
55.69132,-77.02784
24.011463,-51.68223
-5.2258024,-58.321182
-22.494442,-64.93279
19.352991,-47.79911
-18.954338,-36.608074
24.91944,-5.422474
-15.724738,-81.84558
7.9233894,-37.599205
52.180397,1.769962
37.944046,-60.957237
61.828144,-56.662193
1.9079716,-34.242035
16.468445,-72.686104
-18.83204,-41.490135
6.0172586,-58.387367
29.765373,-36.752594
40.132557,-18.87375
-22.901243,-70.183655
-2.7954338,-39.515903
15.88071,-17.184185
57.189148,-93.13085
42.520313,-37.75021
5.737352,-23.659502
41.15652,-60.000504
-10.347413,-69.0593
18.552107,-4.322203
-10.833866,-53.31606
34.856613,-38.729485
29.584564,-36.483803
0.96097946,-34.997707
0.36653933,-21.571547
-6.213875,-92.332436
67.40417,-26.809774
10.11618,-40.075134
57.46833,-17.978117
76.0356,-81.825455
46.644695,-60.221718
0.48193264,-76.50178
71.20255,-40.70435
90.84453,-54.15815
-13.974086,-39.779385
56.61845,-5.3025756
50.84469,-31.532124
6.988777,-21.86121
62.436165,-29.601177
26.41951,-28.802607
20.839872,-43.18152
18.218304,-72.46419
22.15357,-31.332426
4.5225196,-37.36804
0.37254006,-51.57652
-38.002163,-87.31541
2.720678,-14.016081
-4.642552,-26.471699
28.996313,-20.985052
7.459198,-37.69227
33.17456,-11.175005
64.446526,-20.853876
63.020466,-82.14804
13.291941,-51.51377
68.0215,-66.43397
-2.2953088,-75.090805
6.6440153,-65.51191
-0.95434606,-65.53477
48.939182,-15.059721
69.20769,-27.564608
18.02891,-20.659983
45.499153,-25.86653
85.437126,-61.032024
-25.919174,-37.81826
13.663173,-28.255348
45.53656,-25.478703
16.5601,-17.604153
-2.3051498,-75.83239
49.008907,-27.91314
52.565666,-68.7476
2.3665652,-15.929756
28.53803,-67.928604
60.21047,-80.44469
-12.262361,-45.303093
19.83488,-36.55301
0.46923724,-64.85652
-33.87567,-45.604816
59.214977,-81.961136
0.2896279,-66.33224
46.186005,-32.06059
50.6046,-6.5425415
1.6571425,-48.24434
88.10311,-45.52094
-18.401793,-50.347675
-11.997218,-77.62297
17.074604,-32.067192
56.230946,-81.84194
63.970905,-20.173132
73.67608,-74.79725
28.61866,-32.868526
40.38547,-54.52878
67.86147,-21.284899
24.6737,-21.207386
12.375664,-24.37217
41.343685,-53.588764
16.426214,-38.173912
51.80163,-26.09221
56.094738,-47.619705
21.28725,-59.432117
-12.157341,-32.900322
20.310944,-51.201477
-16.199495,-98.64621
-11.780834,-92.27071
-8.629503,-94.149895
-8.648265,-94.13762
5.608864,-91.9156
44.616974,-8.397071
59.15687,-41.562725
-5.186437,-58.37933
-23.498407,-64.61084
-13.607647,-80.682144
12.678181,-28.437054
-15.857013,-35.979218
15.733197,-43.078304
34.640625,-20.420408
7.215539,-23.005354
28.751904,-63.12701
-27.246344,-43.168148
54.82681,-14.061681
46.009106,-42.195065
-4.3003197,-70.33179
24.48151,-30.484745
67.33883,-75.60758
-3.859078,-35.11906
67.82014,-21.256065
-30.505667,-67.67473
-9.148032,-63.412647
14.749002,-41.293858
28.139214,-60.94399
59.469704,-39.037487
58.773914,-10.697582
-17.747116,-38.464756
58.504574,-37.110867
59.65241,-44.170578
53.70217,-8.994007
33.195606,-6.859052
-12.384566,-89.02978
47.72021,-67.96442
22.171772,-52.974064
38.405422,-55.298187
-23.089481,-55.568275
3.9645886,-37.820644
-9.403616,-75.452095
-25.965605,-61.158096
77.17216,-74.963165
20.706573,-51.12033
17.393768,-6.914493
46.270893,3.8632379
85.942635,-60.321598
8.525077,-10.667698
51.82372,-53.63369
39.995293,-74.98764
72.12603,-39.887703
-24.95151,-56.416653
-25.794338,-36.629463
58.044933,-93.28045
28.63267,-32.739372
20.963726,-72.16126
84.26195,-29.143507
-7.813807,-48.801464
69.17765,-27.527
1.6428596,-33.876026
32.861404,-68.49297
68.84954,-66.37908
10.889957,-32.461433
30.283539,-27.436201
-3.8621347,-22.052876
42.898693,-45.985806
43.238106,-60.640007
4.3943186,-54.951393
-9.871435,-25.103594
-23.43314,-47.362667
-25.754652,-74.15313
59.330082,-24.967916
68.216705,-35.73944
25.28419,-49.31491
64.205925,-65.51204
2.805699,-14.377846
59.61469,-33.431675
71.00092,-41.293995
-1.3669978,-56.799328
67.59783,-50.84126
11.374139,-96.709335
5.0214357,-91.87792
22.155874,-54.171337
51.986885,-43.863895
75.401375,-10.619302
39.653797,-13.879326
27.558718,-40.138958
67.09594,-54.63843
-15.394444,-93.12571
33.231583,-93.120186
56.374107,-47.31811
49.079517,2.923684
55.529716,-49.304916
-8.993963,-59.47908
4.2942324,-37.551804
38.58432,-27.321413
11.246009,-22.740202
55.377422,-75.22026
67.59855,-50.0384
17.067825,-55.70267
40.44899,-42.683876
11.161798,-2.7878652
68.17712,-35.592537
25.972698,-30.566189
-30.685083,-67.359886
22.564074,-46.16543
-11.955829,-92.16611
-13.115996,-45.944305
54.5118,-68.557686
55.64144,-91.309296
10.641957,-3.9093702
57.38024,-82.53293
-28.610315,-59.080444
16.325478,-26.964155
90.879295,-56.555252
-20.064676,-92.84198
-13.504468,-31.412792
13.213626,-48.59175
13.756726,-74.375305
42.584717,-25.662539
15.950469,-77.91415
-34.114223,-64.77037
1.3699341,-68.11569
41.294453,-60.196003
34.86941,-38.691692
28.20813,-60.53771
-7.7291555,-79.59731
55.91811,-43.562275
-10.680876,-45.605827
55.707546,-77.45882
-27.677732,-32.560158
26.021502,-44.84364
-26.595491,-63.514122
35.01816,-33.662933
34.524643,-39.93879
13.44753,-53.59285
-18.896038,-36.6433
13.671676,-28.234428
-12.507597,-81.193
40.835762,-49.74249
34.52123,-73.988884
88.12211,-56.402576
-21.065342,-60.7393
59.2204,-38.51646
61.879074,-29.470625
9.981624,-27.610788
45.097523,-18.56544
-17.498358,-68.02303
7.3301697,-48.79456
26.380404,-50.51301
27.26818,-39.999756
-12.1069355,-38.42123
45.918976,-22.424988
66.27761,-66.79519
80.469444,-21.953434
17.351114,-55.291
47.664505,-8.37788
10.764398,-29.191822
31.03005,-7.247482
-11.046698,-41.03536
5.3928356,-29.202963
60.069813,-80.74414
59.75965,-33.082943
-11.205528,-57.040424
15.720549,-33.93719
-23.230541,-69.86396
-13.123072,-62.68736
50.03101,-31.097471
-22.423046,-65.218315
88.40102,-45.782646
72.25219,-65.553925
21.840748,-43.60802
91.88454,-41.356598
-17.57486,-63.754593
-24.861399,-49.916077
-28.254242,-54.207657
5.1414948,-39.20295
54.222343,-57.99967
4.766544,-36.48017
32.916424,-11.409077
46.589413,-22.364796
68.6793,-74.915504
40.243725,-77.90462
64.26606,-21.427618
-0.5517023,-45.5961
0.0964395,-17.443472
32.544605,-73.61842
65.58618,-19.75153
-22.331535,-64.47276
39.831253,-18.946863
83.016106,-68.575745
7.8352637,-4.1077924
-9.425282,-70.394966
16.117968,-46.113632
-0.20349611,-31.822432
1.3958718,-66.97798
47.247074,-63.18022
38.04467,-5.880352
29.301674,-94.53553
66.98893,-65.10649
-29.360872,-74.26427
25.722605,-38.09349
8.134058,-24.897472
54.946323,-46.941513
85.15334,-66.36748
40.26067,-77.952515
-4.4758387,-56.54348
57.23073,-87.98942
62.521374,-90.388245
38.801468,-33.35378
45.4741,-60.91894
-19.07188,-35.796722
-13.167281,-91.655365
-20.310236,-35.61918
10.115977,-27.611172
68.73469,-38.685677
-24.65252,-70.67468
-28.949636,-43.86742
3.8418865,-67.93106
66.41142,-66.86544
31.695889,-36.0479
79.772675,-81.20674
-9.516667,-44.374622
2.7240245,-20.714472
32.23273,-15.697464
38.63822,-61.31649
34.165493,-45.47127
28.395004,-63.041267
27.261692,-47.561615
86.61039,-55.324688
49.72142,-5.6856623
68.18129,-70.572334
54.920403,-9.554306
17.573507,-29.933088
45.369526,-9.838043
-2.5523317,-21.930899
-4.426194,-29.293306
47.123985,-41.24127
-11.054705,-60.155537
89.00238,-33.998566
-21.92801,-60.738003
0.75408804,-35.289944
70.714615,-3.9601355
34.770832,-33.449013
-2.1177878,-39.774345
13.966259,-47.76689
-22.526611,-60.71796
1.3400865,-68.123055
60.323547,-10.3202305
62.997955,-82.150696
8.2432,-3.693788
76.46785,-80.01529
30.43337,-27.51072
73.95282,-64.6352
-26.343325,-74.499214
-32.10103,-93.763466
-19.691408,-73.1877
88.303604,-45.686893
86.46206,-67.54802
0.5512411,-17.497791
37.01489,-27.255089
93.42085,-59.604816
-7.2344203,-95.189766
47.83453,-1.965573
-29.1843,-58.510147
-14.398776,-40.111355
-0.4990761,-50.838497
47.128426,-14.275172
39.948944,-32.47458
-27.487974,-37.78007
47.054893,-21.647675
57.87597,-89.89622
20.63406,-35.958168
-3.2074533,-64.131676
39.587543,-12.82491
-9.165017,-24.064468
66.83339,-67.280914
36.874886,-43.31722
55.952747,-5.7190275
83.9074,-49.456482
14.881946,-73.84826
12.275106,-40.876637
67.41539,-66.87061
7.093058,-22.217825
-22.695177,-46.55941
61.11661,-48.672993
0.9735723,-67.53955
-16.582468,-27.889454
-2.9756887,-24.93335
-30.93713,-75.610275
-12.382903,-89.11035
-12.715642,-90.604515
-29.872686,-74.96986
18.006826,-47.888344
52.83286,-60.195362
70.26611,-54.783493
24.377338,-30.468475
80.53978,-36.68477
34.85162,-21.459457
49.515408,-5.701081
64.60672,-56.333633
9.001974,-10.89618
81.64977,-47.940548
86.733406,-59.117794
17.26012,-9.1629095
66.66979,-56.94478
18.031935,-4.681536
48.693115,-71.081924
58.01901,-30.472748
61.6462,-48.485836
51.599834,-48.061398
-5.906217,-50.173954
56.76959,-74.33842
54.760895,-68.373085
40.801563,-17.572552
53.570034,-38.15622
-10.413629,-60.92008
54.158424,-49.64768
-22.796635,-40.57974
68.89684,-38.864845
-31.121405,-66.96172
22.775398,-72.10843
11.726767,-76.13007
8.06598,-26.74634
28.156927,-62.996937
37.46768,-57.593014
-20.37863,-60.065086
19.222637,-38.94217
13.57721,-53.513565
15.673082,-9.769559
-12.368666,-32.560474
55.743942,-91.36633
35.60776,-74.151764
-11.627443,-60.225624
61.124725,-43.784336
37.396683,-15.308399
21.984276,-99.95352
12.924125,-28.942238
6.836566,-9.288761
35.29458,-52.760063
17.958538,-71.33686
15.712606,-9.375183
-15.631246,-98.93049
-12.459325,-89.55742
26.383307,-70.2101
45.948353,-31.936901
-1.3391384,-16.15779
-22.009842,-54.35494
90.52445,-23.235718
17.003222,-46.693413
74.51958,-81.29294
-11.648627,-43.39815
5.046898,-40.483875
82.957924,-27.59881
45.059227,-15.073494
45.440804,2.7230911
51.78865,-37.747204
-4.3418207,-81.540276
42.865097,-25.922203
40.045444,-19.25651
15.123082,-9.411037
20.224712,-72.25208
9.570373,-11.05275
70.62571,-33.4002
24.663036,-21.838554
47.778244,2.0259044
-12.444693,-32.443867
39.89126,-62.18937
-6.4266715,-79.83709
14.158768,-47.865204
0.031640224,-17.872719
19.183393,-38.866398
78.694954,-63.330482
29.23875,-22.13922
56.809505,-74.277794
12.615124,-13.742433
-0.5960002,-45.916367
30.377644,-75.13433
74.749725,-61.837223
13.65383,-11.959766
68.16261,-70.49088
-0.4727495,-50.81223
8.33362,-64.993324
-32.225952,-52.392376
51.9778,1.9261067
62.3871,-18.151583
14.135375,-20.274803
-8.000839,-55.25268
40.89516,-48.768864
17.92223,-27.647232
33.643913,-45.879246
83.60306,-49.22791
86.205086,-59.7676
-29.144215,-49.352036
-1.8821774,-44.270264
39.312862,-15.391725
91.11259,-44.91515
36.29817,-74.84248
-11.163527,-33.396072
62.556152,-64.514244
26.7292,-47.22943
-26.361168,-62.119297
-10.10261,-25.661472
2.2501109,-13.011067
42.498417,-61.72322
-19.702196,-72.99832
10.920666,-50.420372
57.86153,-82.33409
-13.626254,-68.10759
33.038544,-7.2441745
-8.658879,-74.486595
54.461544,-19.335587
-6.6548457,-65.42734
46.776783,-41.534584
-4.647929,-35.08577
14.362654,-20.362858
54.219074,-22.539595
6.4863367,-56.60567
-10.810772,-41.46457
40.577442,-18.02275
26.283726,-56.229023
65.39884,-57.23333
18.116194,-20.525385
4.006455,-56.449512
23.503624,-71.495056
-14.611808,-43.531452
-28.83164,-43.546494
5.6595507,-35.487118
32.48329,-49.599144
11.268407,-50.52476
11.166902,-43.050343
30.729021,-7.272878
22.5483,-49.72744
84.564865,-55.90964
-31.696455,-57.415485
-8.582222,-74.151375
53.574375,-66.25414
-23.048,-60.53512
11.763498,-34.356373
10.555073,-39.95432
43.906353,-60.26604
13.597436,-23.570934
40.377605,-39.46044
16.374552,-26.970495
33.134876,-7.3789473
-15.21855,-62.34138
2.2419837,-44.182953
-18.84293,-41.08584
14.204123,-74.12768
44.391907,-7.9119062
-31.465029,-81.64852
45.62011,-11.07137
40.29353,-42.07255
65.61718,-20.182077
6.088765,-23.583233
35.93111,-20.99476
7.568393,-55.87762
0.03548694,-31.74678
-12.037775,-39.373066
3.4424329,-60.4143
84.244736,-29.383125
61.838326,-56.63045
56.15182,-69.67256
-8.950965,-23.834326
50.950947,-3.8945177
16.363579,-39.240883
-14.291857,-92.33887
32.938385,-7.2301636
39.126823,-11.079804
-2.6352222,-32.918102
50.323463,-51.22723
54.555634,-6.4724903
28.375803,-14.891734
26.092281,-55.557793
46.986732,-41.88353
6.422282,-17.53446
61.683514,-43.927464
22.427465,-47.43859
-27.777212,-69.14878
53.271866,-91.201775
-23.590845,-69.83796
75.31832,-76.157295
29.704235,-40.532204
40.80331,-18.419714
11.311573,-11.643985
40.389847,-63.679127
48.711674,-15.780781
36.071087,-26.65057
5.2817774,-29.622599
46.27173,3.8046296
0.6036524,-76.3836
86.30408,-43.920475
-3.650082,-26.203505
12.003092,-75.33056
22.03607,-53.184654
-15.684392,-73.56872
68.04984,-75.30561
28.561802,-23.345438
-9.956329,-42.068947
-28.575254,-49.511566
1.0755963,-50.71823
92.360214,-53.365047
52.5278,-60.276676
62.06107,-29.78531
-23.780434,-47.6992
42.889915,-38.146557
7.7242208,-46.794872
-8.602436,-59.78037
30.743027,-28.60655
5.045768,-51.56663
62.783813,-74.5537
16.956047,-29.713902
-18.549341,-93.16789
35.35911,-51.965446
-4.5665445,-18.089298
49.46251,-28.73687
51.144257,-36.826958
64.020515,-30.696218
26.059042,-54.904423
10.591876,-52.0871
66.686714,-47.275383
60.69452,-43.674374
55.825226,-48.581238
-11.629095,-68.90876
33.777393,-45.958122
-10.935948,-57.412964
-3.2713938,-41.239136
16.963419,-55.99144
56.677006,-29.605062
-7.549624,-58.44897
50.922676,-31.518333
-13.265233,-45.537197
52.4115,-48.105907
-17.56158,-63.76084
50.78108,-38.899036
39.075222,-10.895562
3.9905348,-61.817097
49.90935,-27.94359
65.22037,-65.168785
40.388256,-63.68904
51.764404,-16.226364
-26.23085,-61.49701
24.582342,-26.493181
41.381622,-24.044365
-10.443381,-45.533
70.28665,-28.425098
91.47825,-44.754116
57.169487,-5.224872
-4.1025224,-35.114384
89.463104,-28.429707
40.957066,-53.89384
-4.8830667,-42.374294
0.16136691,-51.038322
-11.268857,-56.798607
33.874557,-73.70866
16.350576,-73.8552
43.640316,-62.980274
59.213802,-43.65134
30.572659,-21.981936
82.25324,-67.167595
28.15736,-8.084031
7.86137,-47.451267
38.35542,-5.8236084
86.64553,-56.17898
1.185367,-51.705494
-5.119383,-17.987007
93.19637,-60.92855
-14.601843,-50.96948
50.97949,-4.143564
-6.8124027,-96.32435
29.359629,-24.411896
-3.3024697,-25.8287
-16.41187,-27.782017
59.8876,-86.9278
22.746836,-13.496902
-18.628933,-93.08093
-21.242014,-76.22584
-26.745544,-70.682556
70.80313,-37.490555
27.494522,-48.25483
44.742897,-37.09733
-18.851105,-31.311508
43.940292,-7.135933
33.23682,-73.69456
19.686707,-53.019352
26.791546,-23.068659
53.542698,-38.109085
15.147184,-42.456295
17.531559,-6.8312593
-25.513632,-33.3605
17.955732,-72.339035
-36.295547,-56.709976
21.143425,-43.091793
68.0871,-25.843626
-4.270136,-70.48581
-3.4787605,-35.122044
-18.68289,-41.543682
-4.266159,-70.36902
9.648416,-47.605194
26.067074,-36.49181
55.48563,-75.154564
60.19393,-24.498713
43.947212,-26.239185
39.60431,-12.543548
58.07496,-93.17754
74.71496,-77.33008
59.18201,-10.577656
-29.629944,-49.19414
64.87351,-56.757538
2.732703,-24.586222
12.46879,-4.692079
49.15283,-5.6094913
41.88717,-31.755058
56.157345,-85.52162
52.18734,-43.6295
55.790123,-68.78963
2.6905549,-20.336433
-4.849797,-42.342083
67.36409,-49.483162
35.690525,-51.86013
50.485165,-38.300194
28.068949,-14.297392
-23.242798,-39.759354
10.424264,-17.834433
74.362816,-77.3511
60.608818,-62.012337
42.658287,-51.647114
26.028517,-93.26459
26.892363,-93.76102
-0.1599259,-65.77975
-14.1216545,-79.80319
14.437717,-20.39955
8.978059,-10.848652
83.88377,-49.016453
54.634773,-58.16431
12.001644,-75.67351
22.598394,-46.54621
32.976612,-73.68595
-12.531518,-67.8231
-14.640397,-50.55539
-26.744007,-63.189774
39.881786,-32.48218
66.92605,-67.88882
59.44099,-41.149616
54.062923,-58.17572
-32.470314,-64.34842
25.929281,-56.080685
-21.91144,-49.076694
52.8943,-18.148123
-11.83957,-39.336483
57.29239,-18.02538
51.752842,-55.11401
22.453505,-39.47995
-14.257831,-63.42209
39.854237,-74.75886
56.769867,-8.334788
-5.8410325,-50.11593
51.654316,9.094136
81.77509,-34.703766
-33.461975,-45.608727
51.10088,-36.27719
75.55015,-76.16158
25.665726,-5.3848524
-28.980972,-41.308674
-9.493838,-58.556095
21.731476,-32.715153
56.29956,-5.672886
56.804764,-41.079865
26.48766,-70.13579
12.931283,-23.961802
56.20923,-29.022587
9.088909,-62.35341
-14.090592,-71.708275
-26.997713,-32.080387
3.9207087,-14.406106
77.38072,-12.948533
-30.943014,-76.331764
41.954384,-37.398075
-10.184894,-64.045204
55.533825,-82.5304
5.6481414,-23.6852
54.215504,-19.29298
-1.3650552,-44.596344
27.943686,-47.495308
3.3332992,-10.239034
2.6685078,-25.261698
17.549168,-55.097267
54.884922,-14.050771
-19.435059,-74.24227
80.53649,-80.840065
68.73203,-22.271765
-34.51831,-72.65236
35.442745,-74.19273
41.017986,-51.45504
26.460684,-50.498013
70.1663,-31.249434
-26.94785,-64.3347
67.61751,-51.216526
-21.352087,-45.55776
20.540249,-16.67663
-13.528493,-61.11877
-18.236462,-29.138805
42.86949,-61.021313
15.7929535,-4.1458697
78.86608,-81.743355
34.581463,-21.83001
-9.027759,-63.32433
56.763172,-87.155304
38.13435,-27.974476
55.696777,-58.400288
42.18482,-31.131693
84.44584,-60.3246
43.931065,-38.52821
-20.994646,-45.597298
5.9812207,-58.420864
62.6105,-24.04702
-21.238817,-40.20798
-27.053215,-74.44376
26.916868,-44.554623
-2.6229281,-21.767096
-17.406883,-68.020584
14.6142235,-41.88432
40.978004,-24.218128
62.234592,-71.38989
50.785793,-68.86011
23.093164,-45.51784
89.92724,-54.9254
-46.1181,-98.235825
53.412666,-48.78494
20.066444,-16.351923
41.189037,-51.35071
44.108677,-15.400688
50.728127,-38.34839
57.184685,-76.31975
53.17902,-40.271065
36.8157,-15.068202
2.5377483,-58.704384
65.56002,-65.02323
-26.170788,-37.408962
14.318571,-92.552185
50.267525,-51.089127
23.104519,-71.51739
56.0685,-91.54693
12.33066,-24.6737
-13.429637,-81.57379
62.404373,-72.57912
-8.97544,-54.23634
20.25926,-60.417137
