tSNE1,tSNE2
-86.704506,-21.915571
-68.622826,3.5357416
-54.40829,21.012653
-74.07077,6.9763646
-64.54451,-9.781027
-41.974,27.85064
-71.98478,9.705726
-52.13393,19.186867
-84.18996,-26.868114
-84.237465,-26.773148
-84.0144,-27.219748
-72.45202,-19.61696
-66.912056,-8.595665
-70.18645,1.1427253
-69.14147,11.294328
-64.70137,16.05084
-59.126114,21.628355
-68.74276,8.019072
-26.871525,19.396492
-61.906654,19.335653
-71.75992,-18.309015
-50.725887,28.423134
-51.687847,27.182457
-47.916546,4.2842245
-58.97043,9.794012
-64.56836,-15.716127
-59.441914,21.164852
-62.22294,19.455986
-52.278152,19.335005
-44.491337,5.966189
-48.935932,-14.425073
-44.920536,26.783197
-72.19481,-5.7811384
-64.61411,15.790794
-47.033257,10.075181
-72.16328,-2.21085
-84.934364,-22.57091
-59.623077,10.890234
-49.637043,-14.235063
-50.349415,30.623037
-55.1688,21.970507
-61.01236,-17.835506
-29.892023,23.59216
-57.23572,22.542706
-72.803986,-9.572233
-64.900925,12.933567
-63.452595,5.8716335
-51.402763,30.961967
-73.25162,-17.66095
-41.270386,28.605045
-73.98936,-3.697919
-30.216404,26.577147
-58.418003,5.3988833
-45.3985,22.603373
-53.644585,20.153824
-54.30311,26.20219
-43.894474,6.6923995
-54.869793,-2.0475302
-73.839584,-18.510159
-68.7936,4.982939
-33.667137,-4.55153
-58.938717,9.470927
-51.289345,8.563923
-48.892345,8.871606
-61.26606,-16.597347
-41.451504,27.949545
-61.34446,-9.611315
-46.976456,2.8945503
-74.99769,-6.3769474
-31.168867,26.249336
-43.316906,28.317667
-58.99629,6.6447124
-46.48568,2.9344244
-65.371,19.52219
-69.3677,9.481676
-81.75283,-33.722572
-58.46899,2.462553
-43.184658,5.9323177
-72.5633,-30.61065
-57.9126,22.40748
-43.570942,28.980324
-61.029526,20.690859
-42.549385,4.9418764
-30.120705,24.907724
-81.73487,-34.942253
-81.81416,-32.149498
-53.414253,20.47251
-73.92963,6.056489
-72.116356,9.61669
-74.37159,1.6525828
-65.58459,-8.81897
-73.85655,-2.8647316
-73.440956,-4.186989
-62.476925,14.10639
-66.71357,-8.585732
-28.912024,-6.8165655
-52.954185,-3.329262
15.3787565,-64.75206
-62.877262,-6.2123704
-99.94278,-4.698366
-54.50111,-2.365261
-50.713696,27.687275
-72.54126,-30.199913
-63.510155,-7.5502257
-70.861206,-7.7134523
-43.81743,27.524467
-44.464977,29.863829
-51.61506,31.012505
-36.430264,-10.855146
-55.770184,-1.1697406
-64.331276,6.7977753
-61.894325,3.3437734
-54.978764,-2.3840759
-87.29848,-18.221426
-87.22855,-19.064919
-69.55893,10.142702
-81.78109,-33.29518
-99.94744,-4.704238
-44.068012,6.74179
-51.55798,28.354443
-72.173164,-28.902967
-65.100525,18.504587
-49.567287,29.410202
-44.996094,6.5865707
-55.56603,8.561179
-64.47224,6.890653
-59.48383,-17.942257
-52.89208,-15.847488
-53.84475,19.421116
-55.677723,22.802036
-56.379013,-0.5570453
-58.56304,2.6582332
-54.721565,26.15237
-47.6363,9.188276
-46.98496,4.462357
-62.45806,-9.185303
-64.39068,-17.35024
-71.967674,-17.739117
-63.90986,-8.383866
-70.42837,0.91587406
-50.176804,27.436026
-72.629944,-17.738272
-74.2879,7.206993
-74.057335,-18.551928
-71.47124,-7.9242787
-72.170616,-5.846475
-47.36531,4.688601
-63.3093,-7.280807
-72.958755,9.9752655
-29.378689,27.060524
-38.179134,27.420574
-29.569094,9.718262
-29.863842,-17.870825
-25.415504,16.562239
-30.777391,-5.8709564
-29.90494,12.057028
-23.874224,1.0972264
-16.71185,-18.288248
23.877693,-60.062565
-31.618523,-6.753918
5.5620775,-60.749195
5.4768667,-61.67339
20.077448,-61.626183
-18.027435,-17.636988
-25.76763,-6.5796747
-26.430748,18.64313
-31.982191,17.680521
-26.798769,-15.259265
-29.337698,9.977855
5.9194083,-61.095722
-0.059354927,-77.39425
13.920519,-61.136574
20.863564,-61.062828
-17.246998,-18.030014
25.42168,-69.55895
-27.991726,19.401634
-30.558115,29.325811
-25.352793,-13.748543
-25.321627,-6.779219
-32.389442,-5.580125
-0.011972802,-79.67219
4.179234,-60.130802
-30.004501,-6.514732
10.571038,-58.667427
24.228434,-60.42361
25.073006,-66.151505
24.009449,-62.068348
25.168987,-69.95751
7.9149833,-61.47789
-25.264135,-14.519598
14.721405,-63.652782
-23.873245,0.6769722
14.992126,-59.843338
-23.142378,-0.29112127
4.588039,-62.601284
-25.405907,-7.0997014
0.10860613,-83.48584
23.312832,-62.40339
-26.126764,-15.475118
-24.588472,-15.145631
-33.098137,-16.605906
25.640684,-69.94636
24.521404,-64.80547
14.70374,-63.643143
21.096071,-61.262154
-24.766884,7.285954
-1.3140712,-83.73293
-26.17151,18.471054
-28.81492,19.820848
15.198185,-60.768475
-19.03321,-17.172977
-26.445705,8.096941
1.2413782,-78.98733
-24.139786,-15.898407
-27.250595,20.573956
-18.827057,-17.299118
-16.443737,-17.56273
1.5615236,-81.96149
2.5765772,-82.88528
4.904701,-60.813072
-28.946127,19.84559
13.792807,-60.926826
-30.30361,9.374697
-31.765203,-7.1295075
-24.701262,-0.46463168
-25.172497,9.340728
10.677311,-58.908596
-29.593191,11.497928
-25.99149,-13.502965
-30.205143,-18.349903
-24.864605,7.576354
8.970415,-60.857075
4.245037,-82.977425
14.966234,-60.447735
-31.928127,18.383171
4.2613997,-62.88239
0.27325788,-78.14685
23.079845,-59.77498
-31.747017,18.613808
7.536285,-61.22386
16.486305,-65.941055
29.180752,-73.23787
-24.369833,-6.8543367
-25.163,-1.3410258
16.12965,-65.59498
-30.039188,12.280248
0.6017993,-82.353096
-23.093035,-14.97759
24.457764,-62.010937
26.074333,-67.73676
-24.731737,8.070806
-31.321566,17.763876
-28.485752,9.933114
11.087257,-60.709763
-24.203585,-15.931666
1.4859227,-84.226036
0.06729176,-77.674545
-15.738285,-16.930056
-30.447376,-6.129978
-14.103203,-60.990166
49.62209,56.40916
-2.7688878,-22.806234
0.40883,-26.438524
-40.684353,-34.275723
-40.569263,-36.159367
23.895054,46.663456
-86.019966,32.90818
-29.10403,-46.110405
36.90077,-36.965714
78.00189,-34.27783
-31.239912,-45.558186
-86.4685,32.853436
-31.326239,-84.10107
50.888687,68.60512
-64.06559,49.397923
34.88117,59.224693
-1.3951721,36.819016
48.397392,-56.382133
29.468887,-36.5407
-86.659874,37.813095
14.276647,34.336655
15.60345,21.910814
24.69684,22.766764
-34.927006,86.11052
82.598335,4.300685
44.173573,16.410254
-43.760803,-66.86025
23.223671,-30.997166
6.7085423,14.101474
43.390816,-19.503508
-80.762054,38.30719
15.570233,-21.736023
-70.42538,39.852005
-34.200607,-83.206154
1.7497004,20.204216
51.803326,-22.279297
75.96866,-9.9827
-39.195686,-69.92515
79.16464,31.90995
53.680458,-59.556595
-16.366661,-80.92143
-60.501575,57.88272
-87.36333,38.97173
-16.65031,88.790985
33.549103,66.30961
53.92479,-58.677406
91.09908,6.9513407
-48.81813,-69.27269
32.30852,25.860216
58.216217,-36.366642
50.591038,68.351776
-84.43878,39.492523
-11.571403,72.47344
13.929354,0.8795742
62.355373,-28.400293
74.94644,38.93228
60.782276,-34.0929
-21.998096,58.37932
74.196594,39.962494
19.359444,18.401665
60.484947,41.88494
-74.34174,44.519535
-11.486612,84.30202
-43.467735,-38.291073
45.160206,69.55384
67.875656,5.0846176
51.296936,43.142887
52.66874,39.909016
43.229214,-22.8001
12.729398,34.903484
50.219933,-25.396265
61.626034,-20.59011
-9.57686,12.700789
-2.2782607,-22.82422
-2.748739,84.27502
-35.634655,-74.771736
15.710756,4.5904427
-12.762168,-59.536087
-18.027594,-79.517715
62.930862,-2.2709255
41.5128,84.508
44.412025,33.74808
44.247177,-16.056028
24.713835,-38.88865
35.532425,65.195854
21.243011,19.601227
69.92303,49.368736
25.803108,21.097881
78.11285,-33.459557
63.07685,-30.745867
-35.99237,-81.58141
56.241188,-46.39665
-75.54317,38.87024
-9.26873,61.53191
-75.36784,44.238186
29.327408,-37.03501
-54.2622,-56.51649
62.561264,47.221657
44.642357,23.921877
18.63682,12.460994
-22.37518,86.72939
-7.341568,17.995241
62.265053,40.261433
83.2406,48.51884
92.01131,10.313826
43.32895,71.48916
0.06794206,-26.21098
53.577507,7.521318
11.311043,6.5472193
70.41021,-29.321115
45.928207,-59.597427
82.41017,-7.7451496
-2.8461058,-21.709398
-38.878155,-79.903366
59.065777,-43.830006
-11.977403,-60.270798
49.285957,-28.280518
-14.486481,87.58714
23.76203,-0.98861766
51.9987,-22.075699
18.87512,84.9426
-21.872234,-72.4241
54.24013,50.309814
0.44545177,37.09205
82.03942,-1.8006594
-53.82857,62.554897
68.86541,-23.014149
18.719173,12.903554
21.416374,55.792286
-43.598045,-38.090714
17.941633,-40.224743
54.366013,53.171703
6.9500937,-38.71037
-3.0391119,4.955804
38.656433,66.623344
75.00877,-9.9550495
-13.010554,17.89748
-8.094753,1.1861668
-40.188145,-77.51567
77.064285,-43.324093
82.3758,36.64285
-8.141262,7.0171337
48.514305,-55.892723
-12.212727,39.752274
-17.1829,-66.4708
24.052217,-7.768957
-12.071667,-6.2089715
42.04419,-55.5025
-2.4097013,14.587641
-16.745079,61.85414
-17.82737,-57.094837
76.4754,-14.81225
78.1343,-0.23331843
32.492317,37.189922
-15.74559,-55.251343
40.813,-56.692413
59.643616,-43.516933
-1.4575034,83.81088
-15.415858,32.426037
-36.3173,-72.4937
37.618916,75.40083
-11.1704645,-38.677803
-83.991264,43.532215
31.403835,17.7603
-54.871696,-55.761246
17.762512,78.66804
40.28499,12.392139
-7.788559,75.22437
-61.194237,57.53864
24.047913,46.5597
35.41122,67.5894
2.0605624,-15.716349
39.083157,67.14081
64.1439,38.512287
-14.142454,31.027721
-5.393739,-42.242344
-5.484926,-42.19644
-8.479725,-51.44234
64.3084,47.19559
19.380793,62.165695
10.883051,1.5007449
71.883255,50.89876
-0.7531753,-26.380768
31.014221,15.764998
1.7982118,57.11147
9.521612,58.63936
1.7587061,57.07072
60.939632,-18.340109
38.254646,82.39432
53.958473,-45.597187
-4.5812235,58.76153
77.116714,14.66798
49.953163,38.346905
63.302258,35.638847
47.86336,-46.27955
19.083927,88.404724
-20.337214,49.650776
-33.17021,85.23322
11.423715,58.379486
-5.7770724,58.779007
0.7374383,-27.642738
43.70194,70.44092
15.737498,35.576805
57.683636,-25.249525
53.723873,65.538864
44.624584,33.839924
82.35357,-2.5329804
-56.497227,-55.32924
45.785053,69.37715
83.1712,48.063
68.15628,4.3746347
-37.32522,-43.484657
67.17025,-23.06785
50.016163,42.844448
-12.529665,-42.366776
-53.931713,62.882843
-39.438293,-38.754696
17.6712,-30.313702
-48.808258,-69.97438
73.57415,-48.602192
88.35902,7.382301
-31.823801,-83.759544
-24.59207,-85.09973
-19.589321,57.63174
-13.045575,71.147995
20.799032,-3.5457013
-53.17535,61.299885
-77.48871,34.20312
-66.631966,54.742027
41.17395,-56.30014
41.731,-53.717823
82.43323,36.68813
88.03873,-4.984562
-58.807793,55.152634
19.668617,-31.151407
-11.541311,32.650272
68.960335,-54.49463
41.718536,85.71764
75.888214,-38.20899
-21.110456,-70.48766
40.36275,81.27946
34.732307,17.994593
-77.34524,39.274086
12.927336,-21.230492
36.030315,69.28689
48.993736,37.098072
0.3217738,12.962177
-17.58036,-79.39923
41.06372,-34.47279
4.8957386,-21.200356
-10.139832,74.643936
21.00871,-4.833163
59.612457,7.6907654
33.724678,38.944298
-76.86026,44.64291
-25.007105,84.40611
56.080776,-35.969727
-11.218211,83.063705
-24.600431,81.836624
24.801968,-8.418514
6.331497,57.984787
-66.58089,47.7817
-14.421892,62.76941
-47.758892,-41.689186
-12.331628,17.189825
69.103935,48.2176
31.854265,24.141777
37.079205,84.422585
21.323685,-39.13627
9.885942,-19.4247
32.148945,7.8615685
53.94256,-55.470856
36.116688,70.08912
19.08327,84.5605
-21.773848,54.721756
71.13837,-23.3479
45.72249,18.90247
-42.25187,-31.707836
-21.185392,-54.573933
52.670414,68.821526
77.87275,30.115282
58.663055,-23.03667
20.178852,87.17516
-21.758213,54.615852
49.40211,34.084335
16.314575,4.628348
-15.566227,-55.02796
-43.322903,-37.189426
-52.118347,-55.283016
-9.081503,52.644943
68.329544,3.822832
-15.271322,31.57849
23.614891,-0.09460368
-31.804548,-44.183346
3.2420986,2.4772098
12.2766,6.91713
65.29258,5.547858
32.1843,11.122795
7.6640596,-19.143028
8.753071,-19.548012
70.24862,-52.79247
-56.656155,53.914963
36.763237,13.847774
-83.02472,42.2734
-11.626611,72.54817
58.79391,-24.775135
-19.777899,47.60341
-7.0054874,19.377893
-3.063539,13.001839
-0.2574673,13.676067
-11.159619,-6.386596
53.212467,69.07537
-21.223612,-32.643085
-34.917755,-76.03657
-64.03062,49.302273
4.278792,2.197522
56.215797,-45.3498
17.01917,4.557522
48.731094,-15.643583
-87.778786,39.951096
73.996864,-46.213413
-30.3666,-46.55532
33.226593,39.723194
62.674213,-30.304417
42.39354,-32.718018
-81.49272,38.45659
83.334335,19.464283
54.56386,41.41561
64.97805,44.90481
52.164528,43.887623
80.54542,40.622536
73.13399,-48.010017
53.04665,-35.718998
69.97472,21.941248
-83.364296,42.775448
35.62323,67.75425
-6.302944,-46.70415
-7.965829,-47.016483
-19.586605,-69.82972
72.97734,-9.792394
23.083765,-30.848724
3.115772,57.7066
69.74392,49.40752
83.05511,18.053665
35.74178,15.279121
24.690191,-29.564266
-33.371174,-42.716488
-27.136288,-70.836655
5.071391,-15.613614
-29.949038,-66.75843
19.358885,83.73221
-8.176972,54.45515
19.04966,54.66091
17.04167,82.55022
-85.99816,41.53132
-37.150463,-43.428726
71.86281,52.224262
51.45298,43.239697
41.16761,-32.58992
-8.705543,0.3191639
-8.833003,24.845333
18.62757,16.523476
51.657322,-56.424114
-10.702875,-46.10407
67.2163,-28.87217
31.239498,17.316015
-6.3347197,57.915287
12.809779,58.317055
-7.5747666,87.80286
50.509193,67.40426
-77.023285,40.23165
87.840065,-5.527728
-1.6227103,54.39768
66.85887,48.630867
48.73143,31.289726
68.82712,-13.388022
11.597464,-36.09171
10.820832,-36.580105
-20.747158,-74.3612
-4.081944,36.771244
56.63007,-46.204292
60.673004,-27.507233
48.09301,-46.54664
-13.108115,71.08022
-9.299437,52.2144
-2.2894373,14.22481
-53.555496,61.909058
59.626247,8.473735
-46.979485,-57.309196
-16.334585,-68.06819
-39.780434,-38.35589
-7.3983994,-46.520885
32.317688,38.221786
-18.878397,88.98824
2.1222017,-27.07681
83.89902,-4.5658135
30.947643,12.978844
-81.61769,37.603283
-83.80734,40.944576
66.99881,48.591236
22.531462,33.812748
-39.7626,-79.03657
69.575066,-53.552666
21.164791,-4.150508
-13.414418,-44.839252
-39.90695,-75.29381
-51.2874,-55.898716
-15.094006,87.810036
8.500639,-37.806435
19.265516,8.173387
60.538013,-21.532629
79.040184,5.2526975
40.80236,11.452826
35.83551,83.89984
21.316793,55.78526
83.80179,45.88652
79.35974,27.325455
30.991264,-35.945324
-68.60943,53.65778
72.243324,-36.136528
-13.368064,-70.79591
-47.692703,-41.52381
18.025536,62.87271
17.947477,62.572693
24.032465,33.53852
-21.425753,-54.386112
44.600315,-16.49463
-39.5313,-36.42453
71.6692,50.86162
-7.187,12.84407
-48.454872,-70.16545
65.427864,-13.017366
44.380875,-18.312052
-11.496822,78.83039
-21.162022,-81.25964
6.902809,15.738465
48.00792,-52.350723
-1.3793619,36.840324
-12.402298,-45.475025
-10.89584,61.97731
-22.09564,-41.26588
-54.726032,56.494736
-7.7695775,76.18869
50.105564,-33.292305
61.203648,-19.819885
8.098071,58.190594
19.86187,-6.1717625
49.670795,-60.995716
34.710762,18.53248
44.0196,16.264887
-23.115217,-83.899025
55.934814,56.077858
-75.79846,42.523083
69.33022,19.690271
79.22174,28.095291
-22.060057,55.425323
43.00686,23.234863
69.69037,-54.32092
51.519352,-55.939808
-15.298103,-72.05882
-7.549262,16.491497
-3.7441616,12.190633
49.59966,-29.411469
-0.14541885,14.695745
-11.365999,31.853926
33.766674,59.842747
76.95338,14.870178
-19.778442,62.491066
69.93231,21.13547
7.74535,-2.0175483
37.00379,81.24825
62.854385,-3.038348
51.077652,39.894783
42.707264,-20.368958
1.5818527,15.818135
-17.452883,-60.504196
18.72607,63.75146
19.110525,62.49545
-18.70473,-56.259857
80.42163,-30.101698
6.532719,14.754265
-78.21836,31.548254
13.88367,58.16709
7.632513,58.20688
49.174694,68.8489
50.268,4.496026
40.62147,68.54801
-16.241873,62.42965
-79.04232,30.686638
-2.3012438,83.93819
-10.263578,79.08433
-11.863088,15.850907
75.92324,37.560448
68.70434,-28.247202
-87.58871,32.723274
-12.255825,40.58225
6.7167807,14.53681
-40.889503,-36.607487
-8.191424,-41.28312
-14.532038,62.762615
77.18401,35.60381
72.45311,-33.332436
-47.888336,-56.32493
23.820715,-29.870216
67.88625,6.4733653
58.75853,-35.49514
90.58781,7.5456944
-44.01464,-66.728294
-25.01906,83.51416
9.441709,59.405422
-19.947224,-81.80861
2.906118,15.302345
36.517387,82.8343
2.549587,-15.729793
18.773287,63.289734
48.986942,-31.105165
70.59353,49.798687
46.448334,69.2081
41.53255,-31.063845
-9.367767,-56.20432
-3.3508434,10.717282
-64.9363,56.416637
-29.56292,-67.32468
11.8862,58.31965
51.751125,-37.019535
29.119778,-39.516182
-20.038921,62.47493
61.974445,-28.623108
15.112778,35.44206
-21.137318,58.685654
-20.403204,49.895027
-78.09667,37.515675
0.07474212,27.804768
-39.725273,-74.57749
-55.103233,55.44178
63.42611,36.73391
-75.59909,43.170853
50.645172,-23.502909
-13.277435,-70.740715
51.965183,-37.398952
83.57622,16.97202
20.41687,87.9718
53.639988,-45.665012
14.763021,-21.757051
-74.2047,44.49026
20.48977,85.86504
-0.81031466,-26.474573
57.339535,-44.145157
75.15508,-34.14947
42.002193,-55.396152
-63.576363,53.790474
79.065926,34.273167
-55.527744,-55.6665
-78.40145,31.250298
39.707836,-32.81859
57.42961,-24.507048
43.566647,22.554028
-20.394152,46.79791
-46.752064,-68.55373
23.488039,0.47348627
-17.007387,-68.823906
-36.253178,-80.91183
76.07341,-8.946494
71.51728,52.773613
67.81125,3.5556931
77.171875,41.80253
45.262936,19.251476
54.875175,57.45294
-59.401104,63.146744
77.24574,-43.2108
58.588745,-44.057537
35.9014,18.112589
72.42907,51.39869
59.54039,8.639862
-54.208782,-56.62701
63.4051,43.65707
31.633945,33.205914
-21.969418,-81.746315
-17.07236,44.842026
-11.318718,-38.569347
76.16095,-12.429369
17.898005,17.694725
-9.09673,-44.213867
20.535894,-7.7111015
-62.0061,47.79968
11.168296,58.33152
-39.59381,-38.200222
-9.930247,-56.3562
57.386147,-44.528923
20.680782,-38.53744
54.06962,-58.53136
81.17155,4.324571
-17.187363,45.21229
44.357647,-15.452266
72.79004,-14.104239
42.63452,14.848262
60.763287,48.329815
-22.957254,-31.379454
-20.485765,-75.76003
21.85696,33.952274
35.43937,82.38902
-23.261799,-30.57683
-8.351375,-50.428223
-9.878868,-41.785423
-10.906134,86.04011
-36.37233,-43.554268
76.7308,30.101118
52.02341,42.591145
-11.030459,31.318932
-8.076428,17.26568
6.1347566,-20.512749
79.57354,-31.262413
78.38226,6.287369
-7.900062,24.997314
37.748962,78.94842
-24.114813,-30.951235
74.89274,-44.419693
69.784584,-31.254663
74.57966,-44.855263
49.336018,33.831326
-35.57145,-74.75145
63.274582,-4.768069
-16.938852,62.31417
-16.222725,-80.430595
-18.208063,62.727997
-8.484077,40.38044
44.80383,-22.500727
-11.330702,91.16349
-38.68007,-68.66935
19.97216,-32.279884
-14.334835,36.460922
42.03271,23.46396
-10.11971,22.852144
-12.7668295,-42.33112
-68.47289,54.014294
73.187805,-35.272804
65.359116,44.645477
51.86804,40.198437
70.45397,-29.744938
21.223465,88.50307
24.544138,-31.28242
-2.7907965,4.460977
-8.571169,40.551247
-11.002268,-49.012188
-16.022978,34.89
-86.62831,38.464767
31.969603,10.993871
-58.815533,55.244625
16.779253,11.94172
72.560646,-14.297559
-45.849884,-38.566097
48.961544,-55.071598
-38.789864,-69.18149
60.294636,41.620224
68.35818,-28.41139
32.710857,23.445986
-55.48113,58.208344
-0.76858544,14.041037
55.143017,57.240128
11.719352,19.669983
-87.33385,32.764984
44.44341,32.82863
31.555254,8.634914
-6.607514,-43.823467
-23.533405,-41.285362
2.575171,57.553524
7.7347426,-1.4401776
34.58311,59.738815
48.52915,30.425594
-8.505122,-49.4482
-11.229674,-42.464672
80.228096,42.59233
56.91119,-26.151808
38.394104,12.9189625
81.14768,3.3996449
-28.297756,-39.240967
-67.5104,51.18909
-48.068905,-55.93846
43.133125,-22.940197
-19.838697,-33.74033
45.331177,19.642632
33.761414,24.255283
24.558533,-7.7148356
1.0024918,3.2854817
58.10584,-35.92266
7.6926756,-0.7174798
-11.810295,39.93224
40.694576,13.327687
-59.93387,58.284782
19.4042,50.340004
-33.363663,-42.711075
32.895687,41.253437
32.57109,39.960373
-20.301744,62.80067
76.99031,-10.8719015
6.529599,-38.912533
67.83028,-23.102955
65.40681,-13.011953
14.247747,-21.715153
-8.006432,75.31296
19.545605,54.403473
-2.7650995,56.6194
-0.05284701,27.882072
50.151176,-53.389103
-5.208017,86.68223
50.030327,43.93005
-7.9696517,-46.50919
80.03664,40.668484
49.196636,-46.481396
-13.569601,86.99223
52.715405,41.62043
-27.558292,-70.28931
24.83515,22.477968
-4.429132,25.41836
81.15092,42.255947
-1.5152531,9.045385
31.32869,17.132412
61.214203,-20.517185
66.62994,5.761474
-70.42473,39.8384
78.64947,28.643145
-41.011948,-33.9557
70.01665,19.214825
18.20073,10.079525
32.348568,9.6700115
-13.069001,40.52386
79.25551,42.60595
83.42597,19.62737
-5.1915255,23.927382
15.724741,21.996155
68.857475,33.900642
-12.927942,39.9716
-25.273216,-43.581875
59.511646,7.1488595
38.051357,10.542584
80.4524,-13.129902
21.952143,-39.639545
-10.929718,-60.877953
-32.100193,-43.842644
-12.289332,78.688965
4.462487,57.870678
48.773205,31.449905
41.713043,-53.89304
31.146162,12.244653
-1.5053064,-25.619314
20.570862,87.67572
-8.598372,39.082493
21.744085,85.216125
22.78395,47.357094
-6.875068,37.463596
-33.575153,-83.548836
75.62128,-39.781048
-4.982669,25.468693
18.870415,6.5019917
61.06701,-19.093294
81.89781,22.465538
78.37309,-0.11100372
89.26412,7.5284266
-13.597454,92.972244
91.62552,6.498089
67.86678,35.843246
-5.4392467,86.80868
81.642555,4.155381
41.77266,-29.93176
81.14877,-12.941991
-52.239376,-54.99319
11.321885,6.7716165
71.11723,23.872503
-8.349043,-41.04899
-25.359528,-39.37485
8.18226,-37.997612
41.34022,68.67772
-67.10832,54.845776
20.254885,-5.5102425
10.581787,4.4628563
84.49935,-4.254338
-8.578494,-48.44609
79.00894,5.554704
67.97585,-13.016285
16.945065,-40.413372
-7.7631297,17.109962
-8.562418,-52.666637
-61.870235,47.775436
-15.181703,43.11867
14.08322,34.82427
-9.5354805,76.74177
-9.604318,24.003008
47.121384,-60.501934
30.972996,30.160322
31.748758,34.492767
79.22653,14.468238
31.3463,42.422108
-16.164722,-62.19173
-10.683297,61.64072
20.782427,-4.4253807
53.796524,6.9173713
83.47122,46.989258
-79.19484,39.192966
41.843132,84.84825
28.569626,-38.913857
53.60686,65.56901
79.903885,-13.252678
-48.095554,-38.52419
-58.85278,61.553387
-8.530414,7.746854
-19.604666,56.442078
-47.33616,-68.8805
70.219635,-31.53504
-28.401493,-39.333637
92.145355,10.26835
-21.470852,59.56643
65.96726,5.821589
84.824,45.282677
20.575716,-33.402267
49.89798,-28.427677
-38.667225,-76.78711
18.714262,17.895227
-16.743614,35.66719
-36.296207,-70.296936
38.3065,65.56162
-13.737324,92.487946
60.465176,-34.336132
18.053703,79.0355
7.934483,0.26472294
45.261208,16.997293
51.65332,-55.397106
-11.208958,-6.466566
51.858185,68.425575
-7.5331454,2.1464803
20.584078,-33.221058
80.38177,28.907179
42.649075,14.927724
44.06533,-18.45978
18.954298,8.750529
33.006657,24.01499
-27.519148,-70.542336
-33.120754,-78.30678
71.01679,23.746775
52.705402,4.92529
17.530241,34.690033
-2.4818978,56.439274
-22.368908,-40.960876
1.1857295,3.2386239
75.80263,37.802605
-15.798377,-77.37826
49.40945,34.97927
-33.13699,-83.51419
-10.242872,79.878746
-15.553027,-77.11567
46.457,-49.432495
16.443758,12.056769
80.61746,-0.79714483
47.67687,-15.979376
24.274017,-38.97194
42.929867,14.112237
83.25308,42.659534
11.557775,-36.160004
12.474326,-35.382572
-23.244286,-72.21441
-60.328682,54.24315
24.588017,33.805252
29.337902,-34.799637
4.2566185,2.2653456
17.170908,-28.537596
-11.520806,-60.45685
72.13681,-33.859177
-20.209911,-80.966896
25.02449,21.37393
-46.646862,-38.9468
85.89505,6.336
68.89714,-13.428961
