tSNE1,tSNE2
108.80553,13.450678
105.182915,15.876235
76.92198,23.162159
98.484856,29.511232
75.190544,17.75779
79.087975,1.3153219
75.57691,2.9166186
70.07505,3.7492535
72.62465,-1.5844243
77.38879,7.7247524
76.56254,21.518303
75.38506,1.5602298
76.58032,-5.2651386
77.458084,9.546118
79.144966,1.4359406
76.15715,6.662144
114.58892,10.410938
72.64111,21.561867
78.52215,11.6499405
68.24086,6.6876
69.77477,12.18917
99.91732,30.57316
77.953636,23.85536
68.65971,4.8681235
99.45327,16.413593
100.205894,30.517433
71.07708,12.828582
106.39701,30.841188
101.50019,29.234135
78.48589,11.695173
77.382904,7.6590962
76.21818,24.776608
75.15436,21.225115
75.37607,9.692296
76.01778,6.64506
74.87019,8.722002
67.527695,9.235238
77.8442,23.654907
77.45376,-0.6330618
72.527275,21.678114
109.097115,15.055351
76.15452,-4.673223
77.63999,23.586058
97.27797,12.555259
79.70496,22.375645
69.96499,3.6653194
107.37376,29.324236
79.83183,9.721029
109.608925,13.542807
107.79797,29.389473
99.91685,16.652054
76.98734,4.9907784
97.77632,6.982325
74.89636,7.6908827
90.33835,9.574457
101.30599,10.849671
76.46009,-5.1111455
75.01296,21.125755
92.59003,-8.098714
82.50716,9.848004
102.681145,-12.702434
108.56154,13.430648
68.35064,6.483874
67.40076,9.278213
80.00845,9.730205
72.3888,18.023726
71.0941,12.741892
71.37828,16.734297
105.588394,34.330624
105.61196,32.072
98.23737,22.565496
104.83566,28.18528
105.89528,28.337212
105.6401,32.416058
105.57573,34.19673
97.78698,23.376123
105.62527,34.67363
105.74979,31.868364
105.417366,28.272535
105.57507,34.1531
100.40568,30.983261
98.1567,28.7376
89.25406,-30.914003
8.082531,-81.096115
19.393335,-81.51734
18.010471,-82.4979
23.888338,-28.826921
53.307983,-5.319997
54.183064,-18.770138
55.431786,-18.861748
46.683266,-33.043446
16.903786,-81.230576
18.5597,-45.385338
-1.1276193,-41.352455
-16.648735,-40.619984
34.380184,-48.718006
-24.825394,-70.45447
22.994026,-57.981537
98.69941,-6.5956116
53.829823,-18.670301
9.149109,-87.23655
20.237307,-56.215584
-51.367687,-65.376526
36.059223,-17.847416
49.23146,-14.142602
-13.410943,-82.16045
35.02368,-21.011894
-23.7453,-61.551926
15.020497,-62.034695
38.29232,-14.048673
38.253227,-55.207108
-52.75833,-76.78846
79.41587,-19.94561
-1.7581061,-31.608387
17.367483,-46.090538
-4.547622,-27.89825
48.214085,-32.960857
-28.012949,-69.050644
32.534008,-85.27132
-0.13937862,-38.470886
58.00354,-84.05548
-17.471277,-43.382126
-35.762413,-75.511
-21.151834,-77.61472
11.1078415,-91.51371
-4.345487,-67.110146
-2.6321383,-46.509777
-56.89877,-51.241695
33.332283,-48.244617
41.45191,-11.881096
-23.657892,-77.60789
-15.271514,-68.70564
17.968817,-82.03704
61.08782,-13.859999
-52.10183,-55.408375
49.50607,-39.826538
55.426666,-51.367188
0.068705805,-50.91253
33.550224,-28.848215
13.128722,-29.762274
22.433533,-20.856298
7.9244785,-82.21788
-46.379143,-74.50843
79.58243,-19.98068
5.709257,-72.49395
42.26702,-5.9243016
-29.314703,-63.53253
-0.7609805,-44.152645
43.813885,-18.760456
48.705112,-25.370527
38.450874,-13.937921
-30.520382,-95.03944
34.239487,-9.595426
62.674053,-17.468538
-25.68656,-48.691765
-20.015484,-62.042965
78.75187,-42.049606
19.897749,-13.3895035
4.0695887,-94.03222
56.568512,-46.53079
27.718212,-51.207558
-15.278189,-89.09584
-43.252075,-60.547485
-45.369595,-54.309326
38.13494,-20.760239
10.669769,-92.09087
-36.135136,-89.15656
-33.022243,-80.7584
40.58381,-60.730034
-15.873799,-69.56075
4.7818284,-28.805563
-51.174255,-42.160824
48.293625,-59.2263
9.564878,-36.946915
13.415322,-81.42944
60.454613,-11.360945
-46.903038,-74.40882
87.91965,-34.805874
68.07857,-12.346003
-13.374805,-57.1789
43.281395,-46.1119
-36.559906,-76.12682
31.031094,-73.69453
-7.0696692,-40.69539
-47.50405,-78.723656
14.335542,-74.47377
-8.40637,-54.924854
61.20442,-13.401038
-5.984368,-33.018063
33.09009,-64.0905
59.57619,-29.573168
0.1306068,-57.421177
14.035822,-74.14794
-16.007572,-85.9429
-1.1298271,-41.352905
-26.545021,-67.65245
71.5054,-41.491825
54.136265,-12.28161
16.128263,-40.55334
51.45591,-37.138626
22.34509,-46.85507
41.73029,-7.037535
6.0744166,-86.47312
-5.4518566,-64.91871
55.431763,-72.13748
19.817823,-44.747963
-38.614178,-82.12644
-21.408133,-84.6875
76.20304,-16.939455
-4.084444,-67.15093
-52.859737,-76.97861
32.44637,-85.47796
0.77630395,-53.37764
-52.314003,-44.015404
33.525486,-47.46541
74.382675,-38.56409
15.160411,-80.97579
35.28087,-27.933268
1.1425169,-67.50775
32.341736,-24.535225
-51.850094,-65.24665
-6.8088646,-40.520947
-2.1556454,-26.45992
63.3747,-72.1043
-7.6778393,-38.882698
3.3059127,-46.523426
-8.562345,-75.10884
35.256508,-27.913626
-31.927883,-92.344376
57.135124,-39.251617
-53.683468,-74.042534
68.710045,-40.014687
2.6528468,-96.998955
3.9690921,-78.18167
37.824814,-20.799055
-13.2095175,-82.51053
31.437382,-15.658483
18.121496,-34.22311
-37.63227,-82.84774
13.96351,-49.569515
42.040325,-39.813103
61.419525,-22.09816
50.535507,-37.641468
65.05675,-4.5774226
19.8551,-73.66702
14.040469,-35.181854
-13.543183,-56.921783
28.323147,-31.258982
12.780714,-44.678013
39.85867,-34.29218
29.641827,-60.074196
1.2670231,-80.82072
0.13777125,-57.421852
46.03459,-6.8175836
34.6535,-18.828405
9.457694,-88.31585
72.95286,-15.96645
5.0198956,-57.105236
-14.541274,-65.376236
-45.743824,-76.4939
-1.017881,-69.204544
-31.091488,-82.003
12.35806,-60.855957
19.652664,-63.813168
76.61937,-32.4899
1.5628794,-28.295366
32.78026,-84.72305
24.209665,-44.87186
39.14011,-52.166294
44.625763,-27.154524
36.588596,-42.400364
25.721584,-57.209373
35.140217,-34.622585
-28.799784,-64.13373
-7.988173,-41.664925
47.786507,-20.999685
2.99738,-59.1351
-48.14124,-72.86281
44.811604,-47.111916
24.616076,-80.933304
-51.320053,-54.888294
33.135605,-48.574154
62.07159,-7.6991735
2.6200178,-24.939919
23.62678,-87.37414
36.64919,-42.400055
-28.88505,-78.450264
62.059032,-7.7990375
2.4870179,-83.96402
25.148647,-50.32976
23.802904,-67.00094
-18.328093,-93.32475
-9.271509,-88.54592
58.4554,-72.15451
80.52155,-20.552591
63.315933,-12.174577
-19.628714,-99.74307
-14.771164,-84.4711
-5.397979,-64.88647
12.555594,-75.69872
-74.039505,-60.02911
-53.94082,-63.454056
14.62663,-49.35824
51.46194,-22.821972
24.810413,-16.873201
34.176453,-63.530743
34.93589,-21.097967
61.38449,-44.59267
22.072134,-57.563953
56.674843,-46.54786
-34.038944,-81.39562
3.8105474,-34.609432
4.060375,-93.98684
-15.904272,-88.876816
-3.1801488,-52.354267
27.176844,-71.43689
4.7131724,-76.75546
47.696194,-27.067085
56.778976,-46.75836
31.014671,-17.017212
9.507425,-94.3699
-8.804309,-89.13595
-3.4402947,-87.41163
6.904251,-67.41146
31.539675,-55.493023
33.580185,-47.191677
30.466883,-47.413593
-41.620426,-73.74986
47.626404,-20.789175
39.24873,-44.007355
41.81868,-36.7211
39.671,-49.4392
-18.751621,-57.912735
1.5249317,-80.58825
6.642946,-66.95981
-7.7598433,-101.151344
81.088585,-40.488007
65.73616,-35.359116
28.42219,-18.541155
55.681313,-8.673702
7.679151,-68.390915
-7.867473,-41.500244
57.545586,-84.17215
2.9091012,-61.595222
8.448817,-95.262596
73.28009,-12.657761
-29.811232,-87.0689
-19.239365,-103.05199
75.458275,-22.331888
6.6907034,-86.127625
22.526867,-49.876118
32.274853,-14.5536175
-12.170807,-58.705177
45.48681,-60.768604
74.83178,-30.52094
-39.954617,-85.603546
34.17835,-65.77863
-44.597393,-79.45342
-11.705643,-37.167747
14.4151,-74.76418
15.223079,-26.537714
28.768719,-83.035095
-11.4612,-87.42792
8.34258,-37.13608
50.720512,-29.819778
42.333836,-36.290623
41.785686,-37.113495
19.70595,-27.974382
-9.98982,-69.90516
-2.9160905,-71.47889
81.46006,-39.786766
8.058925,-68.53954
-45.412243,-74.35702
21.513966,-21.54168
25.062538,-17.058388
76.69433,-34.515903
-8.088793,-60.593594
23.34483,-60.52928
25.591024,-76.39739
44.626614,-27.12471
17.639894,-73.44939
36.326767,-36.82144
56.135845,-46.30244
-52.405434,-61.009136
-28.121891,-72.20834
1.351314,-31.95825
64.38152,-18.058756
10.420393,-82.30083
42.452835,-72.65075
-57.25417,-66.7406
61.66561,-44.53856
35.783203,-35.338043
78.24047,-24.928366
-53.624184,-75.358215
37.189728,-55.64211
3.3992007,-61.80107
33.6333,-83.87943
-7.651644,-66.58501
6.0193033,-70.39211
2.164913,-61.051632
-22.542942,-82.04713
-19.342007,-102.733894
-17.115723,-57.306942
48.14339,-59.828716
-19.279873,-84.97285
-13.45685,-82.0018
6.890119,-38.404705
-24.501263,-96.97402
-15.51984,-62.96696
36.929783,-77.04756
8.667398,-52.45394
19.850582,-22.575129
-26.921057,-91.22417
5.246464,-95.79531
-13.968204,-80.19319
-15.517784,-69.092834
-35.240597,-74.413826
63.359318,-15.382645
28.919382,-5.5520678
-3.554508,-61.245953
-14.6246195,-65.83512
40.0261,-25.327604
48.54889,-21.478615
15.4819145,-58.078636
58.17241,-16.195353
-20.690067,-81.27899
-26.424723,-69.032845
2.540681,-47.68545
32.566177,-31.896955
-56.09165,-71.021805
-4.649594,-104.35805
-46.74869,-46.56529
-42.610107,-51.6603
40.821095,-30.428963
85.69668,-38.314278
1.597036,-28.691908
12.747598,-65.10611
59.427162,-4.177668
38.871693,-13.671407
-16.783958,-67.889755
19.72698,-18.142027
18.29866,-39.44174
-25.21979,-58.72922
44.541897,-22.095022
45.83873,-6.1395864
81.09923,-20.181526
41.493454,-24.908428
34.846622,-63.14462
15.284939,-41.72234
8.898167,-50.63002
29.333641,-24.868395
13.723166,-78.24737
-33.75731,-81.22451
30.906689,-33.840225
-22.550676,-97.85731
53.65672,-6.8992543
16.945538,-53.1622
49.510082,-60.362583
49.7008,-57.859917
15.045846,-82.584435
16.40165,-46.59453
35.75561,-77.938576
-40.511642,-75.920364
-3.6346335,-62.741177
37.544277,-7.637103
7.365068,-61.948357
53.79016,-0.44048408
37.572723,-43.857265
-52.48726,-51.44418
-38.76443,-84.06942
83.9499,-36.25857
40.051136,-20.351444
9.114975,-87.69463
27.262268,-11.532802
46.7457,-5.6594987
32.978798,-54.78862
57.60977,-8.730699
2.2972114,-47.901047
-8.797641,-60.163258
21.175894,-58.41738
-39.479347,-76.542076
37.896828,-44.02101
76.33245,-20.197506
62.02905,-45.682896
29.35808,-16.07194
-21.305445,-114.74607
53.50462,-32.88259
27.361002,-71.641266
3.8062534,-90.689835
-53.524277,-75.29127
30.139452,-37.292763
-10.631484,-86.142815
4.483201,-46.65511
55.460674,-51.260418
50.598564,-11.6477165
-9.887554,-99.94452
78.06186,-42.491795
-27.784779,-95.01874
8.593815,-52.24782
-34.372383,-71.23549
5.3228326,-95.39013
-24.457596,-77.56104
35.851776,-77.058464
60.339985,-33.14114
-14.581516,-83.82117
-4.857772,-60.404007
-13.656235,-40.977535
-6.9404397,-81.4232
34.73645,-54.472244
3.7709966,-96.41261
-8.863406,-56.242893
18.665424,-63.452015
28.158545,-45.484356
38.68788,-52.636684
7.2085195,-38.47943
24.127686,-29.821514
-45.12643,-57.257782
-43.334724,-60.655434
31.300709,-83.69842
38.600307,-35.746723
50.549717,-30.529617
-7.404558,-89.80585
44.68495,-18.366455
7.4840703,-33.997955
-29.815075,-86.713326
-7.839533,-54.34872
76.14437,-22.70913
13.345621,-48.992226
-45.142998,-48.976147
-28.472366,-111.80146
63.566776,-4.208463
-31.921375,-92.42229
8.093539,-95.85148
26.033363,-82.57262
50.96302,-14.148777
4.8754625,-56.256916
35.39217,-79.8329
-19.897635,-61.065304
34.66347,-8.054877
-6.272654,-102.590416
26.735554,-24.183208
70.2094,-39.27211
39.490223,-78.30799
44.377586,-43.593796
13.345024,-25.551134
-24.423244,-91.21425
50.463932,-14.30016
-27.124302,-71.53322
14.371513,-26.023895
-8.860257,-60.065536
38.750282,-34.414528
-17.940798,-75.57577
37.107067,-43.065933
-4.9294024,-48.277447
-4.9191904,-32.211605
33.11486,-76.54243
28.112259,-54.21925
73.64261,-22.811728
-17.431002,-43.38569
-0.8397449,-69.440414
6.411115,-77.347435
19.627907,-16.46463
-16.517118,-70.78782
-6.343622,-102.52143
42.433983,-19.62745
7.397714,-50.00312
-11.822737,-60.207188
44.953396,-21.159822
29.194613,-43.33475
-23.693796,-79.08956
31.62763,-15.3595705
51.3268,-6.8064833
37.12111,-55.80332
52.61392,-13.848977
90.81161,-33.693104
-53.85757,-63.505257
77.38381,-19.074947
76.81721,-34.26149
34.0435,-54.33178
49.089203,-41.16343
30.690477,-83.76183
80.1423,-32.980434
52.633717,-28.95699
33.130623,-76.699745
61.64084,-35.697266
-21.020807,-84.46847
0.31973076,-38.35622
19.825201,-97.14971
2.1386864,-48.112843
2.624366,-59.808937
60.615154,-22.27828
-23.864864,-53.723564
22.470243,-73.0866
-6.226766,-80.584885
3.9603827,-86.68266
62.996464,-14.536088
71.45366,-41.033077
1.3436159,-78.75093
65.48854,-18.156471
2.581999,-97.05337
1.8039834,-32.507946
56.230007,-38.51683
-15.067478,-40.550926
-53.73075,-74.39146
58.099598,-15.741028
-52.102337,-55.509502
27.103502,-83.99967
-40.750576,-64.32399
-54.736046,-96.78287
58.656364,-4.592601
-10.792077,-47.302235
-9.024494,-46.56347
-14.824325,-69.96502
-23.192339,-66.55824
62.657467,-3.877569
-22.02438,-88.03116
51.35434,-24.992918
3.7025988,-34.53097
-3.984049,-52.33844
17.923065,-72.704895
2.3918025,-29.334448
4.6849003,-80.248375
-33.044033,-87.48885
-9.674055,-71.81463
14.042366,-42.411385
-13.377145,-46.958817
-15.23583,-43.71839
76.66568,-28.560614
0.67728144,-53.0845
-8.446976,-87.06658
-9.083952,-41.95008
43.672367,-21.98661
48.818256,-25.14508
47.343163,-33.2608
58.285458,-44.654175
-11.773946,-89.4176
12.997834,-53.951923
-23.920065,-77.70702
28.057785,-25.365263
5.706215,-72.49589
62.739166,-17.498072
67.27193,-35.288185
-6.936644,-43.572746
-16.26543,-85.34998
22.886074,-72.44957
-42.261173,-70.55744
18.393148,-23.05262
55.407887,-45.90276
76.97744,-19.576515
42.4615,-71.783005
19.394186,-96.63983
27.581757,-42.55835
31.234991,-83.87522
-3.465789,-39.177853
61.946533,-44.78326
-47.308853,-56.67045
-51.545536,-59.879623
-56.727547,-64.20042
57.474964,-28.665554
76.654785,-32.48749
8.122071,-81.20422
69.28004,-16.939112
37.353897,-33.816906
26.987492,-43.539536
53.404514,-54.356964
14.198639,-64.69818
-16.012936,-55.488136
82.92658,-22.406702
19.906769,-12.936908
74.228935,-16.286695
13.018215,-53.794956
-16.553627,-71.11607
18.153883,-97.61265
31.022491,-39.152195
8.628089,-40.036156
-0.8968578,-31.352102
44.84129,-47.146606
-20.60858,-77.67482
-68.38962,-85.28941
62.59474,-45.768784
4.6153774,-76.69736
15.18016,-40.219997
-28.154358,-73.115845
34.041927,-53.678017
-13.822154,-41.391342
23.79277,-13.732751
38.602005,-33.74538
30.63203,-56.215023
17.1264,-39.62799
19.86858,-18.90481
7.7394724,-35.64909
-7.8937693,-83.79736
42.330055,-58.817665
58.998783,-16.711668
-0.8168536,-44.230766
-48.10371,-72.97355
-20.211012,-99.15713
-4.73746,-27.891016
71.95955,-41.55002
62.534042,-22.616684
-9.924299,-69.83447
-1.9370247,-66.40369
-12.197961,-74.76735
35.284588,-27.075819
78.76873,-42.008236
50.926506,-9.813825
-9.914742,-93.08422
-15.908946,-40.89083
8.28992,-68.44607
32.510357,-14.318586
45.37013,-61.024914
37.838684,-53.27606
-16.179358,-82.70633
-20.16344,-77.603294
-13.224339,-94.49066
-2.0849018,-26.368578
48.242134,-26.933195
59.03653,-3.0261385
-0.82661676,-37.977123
46.89218,-33.065712
4.270749,-96.0479
57.817516,-84.11241
-6.495918,-33.95047
-19.12394,-101.16387
1.6441588,-79.24193
34.271935,-10.008975
-44.090427,-59.418045
-3.6167665,-91.04346
-4.3947043,-67.50043
-25.09899,-58.83407
-48.108673,-79.30021
-52.78962,-76.6471
-19.104008,-76.57162
38.183716,-36.10597
52.829174,-56.470108
-3.7504587,-91.578255
-14.76866,-40.034275
-38.603764,-85.925545
26.759335,-13.57393
30.47271,-32.493977
63.481148,-39.089382
19.786037,-44.86237
52.048317,-56.68304
-2.9455304,-53.223392
2.171745,-51.162678
-41.74518,-74.17455
43.714256,-30.088938
-43.882366,-83.002235
55.85144,-28.724833
42.460052,-72.927505
1.5600089,-29.103504
18.307764,-34.38816
87.70795,-32.744537
27.72819,-25.150063
43.437107,-43.60659
-56.976482,-67.26334
68.80206,-39.989628
70.46193,-42.426056
-0.006526393,-61.991108
18.869946,-39.6129
85.78568,-39.853382
52.716908,-14.003922
24.528036,-30.049923
13.000299,-82.83568
27.705791,-58.22335
50.719173,-56.71621
23.445456,-30.742022
57.771206,-8.211036
60.079933,-17.119276
19.213484,-45.04418
-2.5898807,-66.62692
43.69606,-30.05264
50.59854,-11.813746
-17.079466,-57.18164
14.668668,-36.423607
14.083206,-42.285736
-46.691727,-46.65207
22.483856,-50.120712
40.711235,-29.941118
7.182951,-34.49465
-38.945507,-73.01441
32.781586,-31.931276
22.364563,-48.318333
61.37226,-82.79895
-17.505726,-64.312
-34.896416,-72.843575
-15.408014,-82.00447
-3.4472475,-39.259506
25.87306,-37.509888
-51.62033,-55.116096
55.606895,-28.783348
55.33252,-51.54374
27.757088,-18.558308
6.5141535,-77.37825
85.52756,-38.4113
-3.4705348,-102.83779
-47.522495,-77.21278
20.558596,-27.053719
67.26191,-34.721485
7.0176554,-47.741756
-63.838448,-73.28142
62.67886,-4.0240273
-14.879872,-64.9295
-8.763317,-75.38135
-0.7641605,-26.511234
31.011889,-47.60145
-8.712927,-41.83479
-30.119638,-79.362564
49.759853,-27.36411
-7.7223105,-99.84101
-3.3842616,-103.5166
27.196514,-11.6837845
-12.698501,-85.47319
28.627623,-16.01415
39.52127,-25.578611
46.154755,-17.850655
28.182032,-41.731033
73.3039,-22.969557
56.179127,-38.477097
-41.75763,-51.275223
-29.664724,-96.29582
88.27759,-34.27035
47.413826,-59.882645
14.139631,-22.589264
39.48935,-78.33675
65.1535,-4.615467
7.3085794,-84.09667
-7.853618,-82.84765
23.713182,-18.211357
78.44717,-27.521994
3.344828,-24.641645
53.554783,-31.411451
13.1714,-24.803492
-18.30646,-93.31874
-18.711061,-77.119415
65.966515,-35.026432
10.492749,-92.136284
29.96227,-24.72586
19.281717,-22.809298
-4.821515,-32.176945
-24.876858,-91.7563
28.643568,-31.841011
63.49998,-39.00813
42.73622,-11.544701
52.47825,-59.6303
0.036961783,-51.04171
39.887295,-44.19762
-34.422604,-71.09248
40.545536,-50.906776
-17.246288,-64.1903
22.619312,-14.91396
-44.138508,-83.416245
21.810183,-21.442867
2.9709234,-82.50523
78.38166,-42.28969
27.827839,-41.609028
23.060394,-31.456938
80.509346,-40.746056
-1.9467655,-31.618572
-29.185545,-78.19738
-63.877766,-73.52816
-44.324795,-57.902283
-24.474972,-113.453186
-16.474236,-71.065544
30.002731,-38.20386
15.023809,-46.354496
-48.04902,-73.190285
-23.308748,-66.61585
-32.380085,-80.310295
39.50877,-20.29264
12.335579,-82.532104
-9.2874775,-54.91675
1.5006516,-87.081535
28.51479,-5.5918965
32.886192,-31.893177
-6.818975,-38.60165
65.25214,-59.805523
68.43795,-17.200758
7.288043,-68.54733
25.199688,-76.991684
-1.783267,-86.61564
15.058339,-36.06136
-20.745968,-81.321526
29.55266,-59.960445
57.908604,-84.0863
-26.388762,-69.25082
73.08499,-39.776035
37.06785,-30.775875
61.16684,-46.612514
59.1294,-73.009346
60.67391,-83.00262
-4.547326,-63.784214
51.898262,-38.538754
65.16833,-11.154916
0.064007476,-62.340054
63.466084,-17.826069
32.534576,-77.47452
23.940807,-63.982807
-8.3433075,-89.758934
-46.785686,-74.85621
29.410046,-43.27035
47.26138,-4.0568
22.532211,-73.17178
-6.649761,-54.062744
-12.608172,-85.74271
23.914194,-63.60823
19.749424,-17.537384
54.987278,-18.934502
12.576398,-75.42116
-16.762655,-82.2889
31.954227,-5.9284735
27.375166,-71.68418
36.537918,-20.965956
-25.039333,-96.66166
40.352547,-67.49817
74.311806,-22.430414
-29.93148,-86.59867
7.028177,-38.620617
4.209371,-80.79926
7.4534135,-35.09664
-8.994426,-59.830708
-2.075944,-70.16089
22.28111,-22.164326
71.37466,-41.258698
-55.50757,-70.83273
-64.08347,-73.7758
-44.131386,-78.96504
60.613487,-17.137894
57.09171,-39.216347
24.57122,-16.283297
-21.313,-90.8083
-24.30337,-78.84278
75.474915,-13.017803
6.4907775,-34.620922
1.4566305,-79.08484
19.468792,-27.85368
58.65863,-44.71547
31.493752,-6.463656
-9.253026,-66.90819
14.521371,-21.367409
-21.256487,-97.62672
73.214775,-12.518138
-1.3954718,-44.71132
29.078941,-5.526758
25.962955,-82.46822
10.358174,-50.180973
70.180725,-39.27382
35.134655,-79.38714
36.357178,-64.91401
35.65157,-35.027027
31.937092,-54.555725
40.678078,-60.787495
3.28478,-41.93161
-24.134611,-53.79429
17.753159,-73.67114
-4.05813,-104.28128
-6.4658804,-66.21837
-8.226654,-90.61329
-11.8138,-94.63735
25.913618,-16.922668
23.8878,-43.103096
-12.149581,-94.313576
19.103321,-27.90978
39.021168,-10.220313
14.241807,-22.396402
13.261716,-64.96732
40.29753,-50.693012
25.735462,-76.13127
23.805138,-13.78714
-6.876164,-72.734695
22.29278,-45.145565
36.14695,-36.719147
57.705383,-11.624383
13.758168,-23.006786
30.759125,-15.721243
51.2109,-6.733267
65.18232,-18.168625
-10.684192,-86.3314
36.748703,-18.72618
3.2760472,-79.993484
8.462283,-43.969707
-0.9819058,-69.03833
-23.158426,-81.56579
-37.03028,-106.33213
7.0287113,-85.35256
-0.32257706,-65.06726
25.958721,-57.13397
-3.5204823,-57.910755
68.88011,-38.50401
14.732831,-83.64078
13.1299305,-53.848167
-42.522327,-70.44888
28.133196,-41.223152
15.273345,-62.66188
42.515812,-40.32901
59.085487,-17.454773
67.01696,-17.901726
-14.99116,-45.595516
52.826275,-17.065159
16.478485,-81.552895
56.92658,-22.34661
-17.546862,-59.384815
79.65765,-25.213642
-10.103879,-66.618935
7.5867453,-61.157543
17.36617,-37.06276
66.94632,-60.915825
74.859604,-14.784811
46.677,-60.158646
67.3348,-35.104294
12.539759,-76.687584
43.395424,-23.954557
14.514799,-35.69978
-19.8791,-99.53876
28.303865,-45.169685
51.22615,-8.276172
7.173294,-47.845474
32.246555,-65.97956
2.9328516,-41.23221
17.707714,-52.938263
-46.26236,-56.508167
25.054804,-16.927288
-6.765188,-42.348267
32.124756,-3.8487663
19.100729,-95.79364
19.60176,-16.482729
5.5547214,-23.143608
20.151575,-59.15156
-21.229185,-97.506134
42.08507,-25.848673
-17.325119,-45.274258
46.627796,-8.45311
23.61458,-18.55932
9.001299,-43.962822
-45.222,-79.74201
-3.4210167,-62.777245
-23.217623,-87.21066
76.70198,-34.556202
65.86305,-60.40967
52.26324,-22.6511
