tSNE1,tSNE2
1.7064315,-44.207634
-26.746582,-32.794926
44.140705,-25.387842
71.291275,-68.99476
46.762047,-60.098766
49.342266,-72.64713
19.248142,-25.995619
-23.720629,-45.443035
33.516254,-53.608025
-19.12494,-66.580025
-4.460647,-9.865337
26.721405,-44.279655
-3.733932,-56.13491
35.78021,-28.348043
84.39281,-68.04492
48.63382,-34.289825
77.43088,-56.514606
7.571494,-12.407368
35.789066,-94.103905
33.084206,-68.99147
46.667587,-52.01729
9.127944,-3.236511
34.048313,-66.34643
36.090378,-19.01097
12.574795,-38.72119
10.987985,-60.41058
31.373787,-28.622309
-45.675816,-38.386406
-29.485016,-55.392704
33.857788,-77.09214
12.769417,-17.957272
56.47385,-67.70519
-2.5120125,-56.500618
6.1631427,-40.70538
38.591164,-64.95084
-19.31835,-48.174114
73.816505,-47.98122
43.119244,-62.240604
50.434902,-53.21086
27.806074,-76.81531
58.902615,-65.18574
-5.8276467,-38.646873
21.29692,-1.809549
9.375914,-115.04335
21.23229,-61.72933
8.957056,-30.85834
-16.312172,-31.277508
33.033524,-78.67601
4.7818074,-23.845678
26.501318,-6.133212
-27.519201,-75.79861
53.069607,-51.033806
-13.73521,-55.84085
25.265684,-13.0701885
48.160187,-21.046522
12.42604,-53.66595
44.28707,-54.887264
12.476987,-53.47075
-17.097027,-30.921688
49.238888,-32.486546
28.717306,-99.81703
85.05404,-53.812763
-27.56894,-25.472109
86.551865,-51.629852
61.79189,-58.35564
-22.526747,-21.441143
-1.5797397,-54.340096
52.636356,-27.758814
-0.6623755,-35.676914
34.436306,-84.2584
-1.1997414,-35.240498
60.697437,-71.20322
41.807182,-44.03126
31.506329,-60.77047
24.101282,-55.65405
30.949018,-87.22579
1.5900497,-35.387966
33.423943,-84.14226
38.639717,-65.71393
37.62312,-71.91687
-40.705612,-61.726524
59.413807,-70.94438
48.350536,-35.055305
5.019783,-38.25604
49.450783,-74.84299
7.897192,-45.015377
-9.755789,-39.729904
23.230331,-17.248213
21.432278,-90.32251
23.160622,-53.347416
-5.9819503,-78.68843
15.3240185,-32.23527
-2.994353,-30.553392
-22.301815,-48.7482
-16.317263,-23.923426
12.5183525,-39.30792
27.702744,-21.989874
-47.889515,-80.98905
28.566078,-6.1828756
17.080545,-3.329241
43.28868,-101.12373
56.74334,-56.60846
44.023754,-20.3814
-5.316525,-21.006857
56.405624,-41.01529
11.511381,-16.125273
32.133408,-18.447012
-28.990755,-50.84122
1.7872878,-9.789011
75.79231,-45.854095
-37.31155,-36.86817
48.36161,-72.29236
32.16943,-86.18763
-26.929974,-33.294666
26.251846,-57.971695
56.48006,-57.253963
28.712114,-99.827126
5.872675,-1.8744198
81.065025,-72.487755
51.99986,-94.07947
15.748643,-61.928173
-15.191817,-60.238556
-15.19231,-17.503746
42.63462,-34.262947
-42.681335,-41.742455
38.392384,-81.66575
-44.749405,-37.718884
71.06172,-70.007034
36.020706,-45.781837
5.4372134,-12.184338
-22.920563,-57.098087
57.62369,-40.748318
46.100212,-43.038074
6.116597,-14.91446
2.0319126,-66.220474
12.677943,-17.937304
21.520033,-76.9981
60.27352,1.9702984
20.760302,-70.69046
8.737611,-17.05216
-33.0056,-23.231533
-33.478477,-45.809605
35.26433,-11.356584
50.320206,-84.24314
30.520576,-15.284081
-34.34775,-29.104662
-34.350513,-29.050062
-5.9466357,-49.726303
65.59178,-32.335545
0.62185544,-6.3983707
32.40757,-8.93503
42.16738,-33.458954
33.05419,-66.82317
-4.0137873,-56.15034
12.23878,-56.167343
-20.960129,-25.856592
49.723606,-31.172895
-17.464218,-16.530207
21.458544,-22.697832
36.31795,-19.442144
-41.653683,-38.639435
38.821743,-71.48469
41.026985,-59.441208
-34.107334,-41.00167
-4.072089,-27.567802
-10.137865,-22.468695
22.619738,-30.963566
-17.393991,-48.9688
6.7266474,-30.075384
-35.723072,-24.820436
22.03431,-76.17853
35.13555,-54.067722
-0.44325852,-27.050734
6.556694,-72.70926
3.3570292,-53.06392
-35.494656,-23.552128
38.516712,-74.55364
42.615562,-45.72516
3.802131,-68.67632
3.30248,-53.434353
32.418137,-21.938944
32.138016,-23.746347
88.44212,-68.48239
0.30246213,-13.762982
76.541534,-43.208645
36.54671,-33.43713
50.345757,-19.206867
-18.94205,-65.6196
23.146944,-54.534546
-33.320538,-33.25548
38.538788,-74.2875
-39.167286,-46.48284
5.0075827,-59.294342
24.997341,-13.399047
-8.036284,-81.788704
80.93995,-73.67351
-23.296783,-39.280666
4.8199735,-52.232132
14.055878,-77.71824
21.575928,-36.383778
43.030144,-52.224957
30.784409,-34.940353
-17.157656,-37.674545
20.380743,-68.28585
-17.54634,-21.475187
-1.4256958,-58.015846
50.624775,-30.552881
1.6478027,-14.672452
21.719381,-79.72068
-28.163406,-41.081593
26.98889,-61.846153
-34.611042,-31.885468
-6.6761165,-14.741339
6.31019,-48.52939
27.93845,-83.63922
-6.3030825,-20.293331
-4.781608,-64.84104
14.02515,-58.702377
24.764692,-95.986694
-10.242524,-39.181664
27.11822,-23.888887
50.131077,2.3511808
27.865524,-22.093422
23.020205,-39.504646
89.7754,-58.160866
21.385221,-24.194252
72.76991,-54.753155
-5.644928,-48.08312
55.682774,-56.80836
34.51461,-59.40035
62.811085,-60.51463
8.843264,-38.635548
-15.243938,-62.43208
20.308746,-67.60341
75.682884,-45.056217
72.41932,-58.210854
61.535683,-46.314262
27.780386,-42.31873
-22.676292,-21.507713
-24.07479,-31.498955
9.548268,-3.3647041
71.9299,-56.360283
49.52289,-47.561905
46.868565,-64.9923
-5.615847,-47.86813
43.524246,-14.514061
31.276707,-34.794212
25.511724,-49.280704
18.710087,-24.248405
32.13871,-60.527393
-46.07527,-38.67123
-36.012768,-36.94769
-4.534775,-22.450214
-48.702015,-83.36031
17.88001,-10.4035425
3.2406144,-67.48334
-28.059849,-54.327198
21.981043,-44.640987
-3.9069061,-8.098639
-10.234995,-47.25978
22.068283,-38.103756
17.175213,-3.0545373
-35.773117,-36.901306
30.377863,-95.57266
24.802416,-86.69029
18.667877,-12.841002
-9.958407,-57.811085
28.552011,-41.886574
-0.2798556,-61.494156
-5.863902,-20.169596
5.020101,-76.78184
42.11978,-83.632935
42.649635,-21.222462
-14.412695,-42.030586
26.527739,-6.1362214
15.638191,-21.27287
67.88889,-66.527275
82.45896,-72.97821
16.767252,-32.582985
6.31141,-74.31817
-3.0744097,-45.088066
23.160074,-91.36605
39.78672,-52.24268
-27.609272,-32.199993
66.06766,-67.62753
15.218625,-21.324327
-22.233648,-33.95582
-1.7052064,-34.401962
76.61852,-39.149166
-33.930275,-24.967573
22.496038,-75.48912
-42.409462,-32.57252
1.8248668,-48.7814
11.334456,-47.05586
-0.23636955,-5.3927884
-18.124807,-62.129314
48.538128,-34.03239
2.837018,-67.5238
53.16775,-30.817068
31.085516,-86.979515
-27.150652,-20.313015
9.662945,-115.982635
-34.12132,-25.876356
33.45141,-8.898568
55.924686,-85.880424
42.14492,-57.74031
73.57873,-50.309895
22.960442,-17.505657
-22.322317,-52.54592
-29.404903,-40.79284
56.044712,-84.13461
32.39478,-42.38596
16.616768,-27.707247
81.723595,-73.800186
-1.6066568,-57.560776
-14.117136,-48.333492
54.236877,-57.482513
16.250526,-48.618423
40.84149,-84.12863
-22.175695,-36.10807
22.304878,-49.830067
7.8870735,-44.982376
42.899593,-13.513917
26.964676,-61.77395
28.604324,-69.598976
19.450232,-77.76357
-8.73072,-35.310642
46.843056,-86.01109
51.76631,-59.168205
9.034008,-79.7036
-18.532812,-65.29815
44.47037,-60.115837
-14.386251,-26.492594
-17.835293,-50.30111
61.627407,-52.81939
-31.952991,-33.90079
38.53781,-73.40498
-35.16263,-24.808931
44.593937,-60.23046
-23.3691,-29.05529
32.377197,-11.000559
-21.65963,-16.614235
37.229343,-65.947395
-15.824825,-38.028984
85.05553,-51.703156
33.092106,-52.83494
-34.39941,-49.010735
73.67642,-51.74354
-29.300142,-50.26462
15.671268,-36.51398
30.30599,-35.42837
10.632242,-8.239183
71.784935,-65.38443
23.066814,-87.31777
48.4234,-54.844395
24.313599,-93.531006
59.31473,-42.734543
33.129734,-25.011068
-3.8462594,-7.6710963
7.567664,-54.8658
4.4910755,-43.84446
-16.840816,-23.770452
29.875635,-58.341717
22.101707,-44.494358
76.757286,-49.253456
50.242718,-95.22174
53.070663,-36.29808
7.418255,-18.145683
35.64847,-40.20857
28.101765,-38.77555
24.90252,-57.72342
20.424204,-21.40633
29.151197,-28.565397
15.975386,-31.997646
-33.36489,-46.27929
39.059765,-42.03746
-41.653133,-31.243597
2.351066,-66.25326
8.789437,-79.83832
-4.9823437,-53.47484
47.53446,-35.340908
37.01702,-34.984512
-31.025244,-75.82751
20.261044,-27.508066
73.50496,-50.74396
-23.389677,-22.46923
49.578445,-20.356018
27.868322,-51.60421
36.924324,-32.24241
-39.4551,-30.180786
18.417938,-3.9157374
2.877473,-19.645342
63.386765,-72.66488
-13.603263,-42.062183
19.849777,-21.061453
6.7574778,-77.02668
-5.699976,-27.084078
21.583138,-36.253048
51.725815,-99.21814
56.82369,-68.170074
16.472424,-2.6586213
23.776814,-59.373985
21.424028,-36.302525
40.358147,-23.069538
0.4490227,-48.542778
54.42866,-53.877995
-3.000436,-12.70004
-16.295938,-35.656506
44.003235,-20.541426
-17.133087,-32.062824
52.854588,-52.15627
24.337786,-51.324825
-21.403658,-55.240738
-21.54597,-34.839054
5.963994,-1.9200364
11.744547,-12.44212
-44.141403,-31.183811
-19.529406,-49.381397
76.86919,-42.506084
41.53419,-33.640804
42.829372,-93.23214
21.767637,-38.459393
30.067734,-40.4066
38.69401,-86.941284
28.98055,-60.128292
59.003613,-65.356735
-11.511923,-13.931322
-9.544913,-23.705156
13.272249,-13.700675
13.802586,-10.381451
1.0831845,-20.3661
64.09783,-69.41456
15.263993,-26.21022
44.72163,-98.6316
46.069973,-42.97502
3.8381772,-33.49244
61.944317,-52.23555
-48.88494,-82.79517
9.45638,-110.397484
11.471096,-47.071987
56.109585,-66.906654
42.442905,-97.04117
25.652426,-16.860994
31.754942,-63.896095
61.15855,-71.87658
79.015076,-33.503494
-10.674891,-30.56975
5.2807264,-16.248127
56.35997,-84.59793
-14.377604,-25.792511
78.38801,-54.943302
-24.785442,-32.37102
53.047733,-66.73902
42.152767,-72.6163
-38.343582,-43.524017
71.06328,-69.332054
29.846598,-78.14645
19.694817,-40.36668
-17.303745,-37.657127
-11.582581,-28.206444
30.013039,-61.99604
-36.95685,-39.979347
-29.04194,-68.566
-28.77361,-68.70665
39.569046,-51.53751
-10.561082,-40.044773
-0.39256003,-62.79084
22.615623,-30.979645
72.46559,-58.55537
24.16851,-34.660076
-33.010628,-41.143173
-33.53245,-41.93945
-30.094395,-73.95958
-25.839243,-69.57147
-30.069006,-73.89587
26.270304,-99.52555
78.66333,-54.514626
93.09287,-63.08275
-1.6736469,-54.55831
28.919518,-50.36492
44.257645,-27.987988
24.734133,-95.64939
7.8098187,-25.920496
-23.988268,-58.486275
10.768565,-60.56408
69.93858,-68.381744
51.664883,-80.493164
22.611935,-17.461891
16.444061,-74.93079
3.5209384,-6.071653
57.33504,-65.01134
-30.944723,-37.593903
19.07618,-86.66216
74.929886,-48.910114
-44.21034,-31.158955
32.624546,-63.57826
12.308091,-3.23846
51.241444,-46.302773
52.901283,-95.401474
8.817649,-61.942234
35.55751,-82.509224
25.634418,-98.81256
44.92501,-46.44422
36.204163,-40.183224
7.5248103,-66.75218
-22.174004,-43.519814
29.685497,-10.6271715
1.2381315,-26.814054
30.381388,-21.87482
-5.5152373,-50.589283
8.282495,-40.696087
23.612816,-46.21556
-22.141146,-43.41591
3.7123358,-20.138277
51.634396,-39.160328
43.819,-20.872545
-30.426046,-31.494434
6.5487924,-60.441418
42.821037,-52.14324
14.088136,-12.636983
12.469198,-64.834984
5.3223467,-61.1591
15.778461,-77.6571
40.224243,-84.5067
17.62393,-29.077051
-6.3697395,-39.263897
27.492653,-15.546527
46.008343,-63.993305
-16.07383,-34.66305
24.566269,-13.028399
23.71937,-94.61452
33.538387,-24.72576
34.65754,-47.284164
-30.414722,-31.41286
-40.121006,-46.52177
19.90035,-85.84339
-2.5061095,-56.504738
42.837574,-86.05375
-47.905922,-45.156445
21.205175,-64.94101
64.12164,-73.797806
15.888869,-47.68432
32.87709,-16.248917
-17.282576,-30.196142
26.13417,-48.65095
-37.60708,-29.810318
55.73413,-83.925705
-13.557589,-41.974182
19.504532,-87.36428
45.46243,-95.77851
-17.77119,-50.222298
68.22793,-65.99044
-6.9524055,-50.70972
-13.620913,-15.352183
45.364994,-62.940704
59.19455,-43.816967
34.94913,-53.9295
-6.2955265,-19.368021
-33.96143,-32.811543
-25.530935,-33.96912
48.43649,-59.996635
-40.72395,-30.597746
24.476898,-8.975462
51.56213,-59.10089
44.389587,-27.709122
-5.4267893,-50.74578
39.83613,-93.90319
-26.731165,-32.932518
-29.653507,-35.55129
10.205773,-12.294306
45.97146,-20.934523
-5.754688,-41.9519
30.086033,-56.837486
15.848617,-78.06503
24.174923,-9.960217
-11.850342,-56.861588
73.45115,-54.436874
-16.051138,-15.727959
9.577151,-58.034428
73.7398,-53.102314
7.1005287,-45.98259
76.79923,-49.27355
61.494503,-46.402428
41.39521,-97.787766
-25.243578,-26.557241
39.435993,-12.193508
-25.63922,-33.50615
67.787674,-66.5519
15.35146,-59.56069
-32.689434,-31.702862
42.45557,-96.55548
21.3017,-24.212446
50.395863,-19.25955
18.628294,-3.974114
61.599155,-57.704823
45.674465,-87.467285
38.144993,-72.71879
53.14418,-51.057167
57.903572,-40.139618
38.72397,-64.119385
10.502266,-34.476807
9.001943,-24.605383
28.615788,-66.3485
38.45516,-75.26892
53.370293,-70.3109
-3.1628678,-45.34138
8.7534485,-23.412212
17.577116,-75.38408
30.82423,-22.03641
39.53863,-51.47867
73.84485,-70.67883
45.494106,-95.8275
51.433838,-18.928606
7.1199064,-48.944393
-12.680256,-62.531372
55.766815,-55.996975
16.644855,-47.042614
49.36811,-17.244177
11.502038,-17.068533
-6.5716777,-82.814545
-32.763695,-42.530327
73.89409,-47.979717
24.245592,-34.560905
38.46348,-10.289317
4.1135135,-65.86538
-18.77154,-50.0494
-24.99378,-57.70981
48.153885,-60.34233
51.921177,-23.499157
44.6396,-31.958359
-34.533287,-31.68061
-18.121124,-43.116142
-46.16033,-38.7637
21.63625,-66.62033
-16.303873,-23.72957
-38.884094,-36.51181
30.894634,-39.457207
71.81207,-56.372627
10.769702,-27.655863
33.905807,-66.38498
19.313953,-86.47677
-24.192587,-58.922367
39.593933,-24.556831
9.718764,-43.90801
-43.099277,-41.706757
-0.79942554,-35.626465
8.027319,-81.755585
31.196754,-77.12328
24.825605,-51.708237
19.2509,-42.407597
0.43252566,-13.705474
61.415974,-57.48629
34.66323,-27.409723
40.10597,-67.25571
40.002857,-67.11104
85.08546,-45.890545
18.800264,-24.380636
28.270027,-101.94329
25.612228,-49.19183
45.911083,-27.042192
27.068398,-43.28796
21.103252,-71.73799
93.835686,-58.04087
-34.55154,-42.126854
50.97452,-45.693485
41.12424,-96.257484
32.413536,-42.21229
-9.16185,-44.914074
34.10309,-40.618443
-10.738261,-14.083362
12.505768,-13.107499
19.145489,-41.070747
-1.3523948,-41.431225
-42.384354,-41.965904
17.961653,-23.316235
-18.203983,-43.138626
30.508415,-94.16486
51.599186,-18.882215
22.21599,-55.749672
31.130632,-7.4484916
15.9240675,-62.522156
30.20908,-94.82804
24.417198,-10.821668
27.101576,-85.42309
11.8737755,-15.405168
41.50465,-22.301434
48.71394,-72.437546
73.5165,-50.857258
25.17686,-16.549934
14.955229,-25.866306
16.83922,-32.654003
3.1433103,-47.479538
88.40505,-68.49591
39.801548,-81.16794
62.79801,-60.44566
6.2200007,-43.10199
-26.18656,-53.914253
11.29683,-33.63228
27.98838,-69.99172
-24.462748,-51.192665
35.198715,-82.98144
42.131554,-43.336716
-16.457317,-41.638226
66.48978,-76.305466
6.037181,-14.965255
15.551053,-4.2356887
-18.221928,-62.198257
-17.516401,-16.581219
11.86315,-55.2588
-5.557767,-56.299885
4.671152,-23.907236
68.32207,-65.829185
13.052668,-3.2474766
27.717096,-90.352295
30.16004,-86.726845
28.592264,-13.37614
-33.89945,-26.955458
92.781075,-61.55546
48.09984,-36.44966
43.29291,-101.13561
36.213943,-18.894474
15.832958,-3.4481838
-11.643294,-21.724977
5.754478,-76.87777
44.64016,-32.017807
12.454831,-56.358383
5.447373,-76.872604
-36.684055,-39.737312
61.948586,-7.6841207
-4.833542,-93.4101
82.01769,-76.45767
42.202396,-21.588974
68.102585,-78.40704
12.701436,-56.61551
56.35121,-88.34956
-4.1515684,-21.267136
-25.201231,-25.933432
52.426884,-94.41769
42.938644,-45.91298
-27.314259,-54.220966
28.610146,-66.34467
77.374146,-56.871937
-3.1964798,-41.967648
-26.946331,-46.55714
3.7598853,-15.113286
-30.414867,-37.165108
32.15004,-91.898224
44.489532,-59.86152
33.854584,-48.98308
9.048479,-72.55002
22.23769,-17.442112
15.600113,-79.65218
9.989826,-28.456787
-9.342173,-71.287125
0.556451,-37.541084
32.087193,-23.167376
7.853991,-22.98445
-15.655913,-17.247253
46.682785,-52.01055
11.173101,-81.245995
50.959614,-29.702765
-8.947711,-59.82009
56.29636,-56.66005
-13.448465,-55.20205
28.75785,-99.54356
63.729134,-67.2489
8.736576,-26.197968
-8.5005455,-60.132797
61.531826,-27.973276
1.6212581,-10.323679
77.05275,-33.71564
72.36819,-57.991837
34.868923,-18.155575
24.884453,-16.579851
-26.865171,-20.051275
18.089542,-30.625235
31.713366,-60.710205
18.278862,-11.724993
56.594006,-57.990192
34.864464,-12.146946
61.830967,-73.55478
-31.80863,-26.351675
39.46691,-57.32507
35.307663,-75.742516
-25.993088,-70.070885
-25.198908,-34.750645
27.230484,-72.00328
52.761906,-30.09552
33.719276,-93.722626
-18.779715,-58.373745
38.509834,-65.26815
0.95603126,-12.167345
31.24577,-77.15901
52.424824,-52.68271
41.976654,-72.71844
33.911156,-79.40245
-30.01875,-55.664165
11.756387,-60.288624
41.312637,-44.89794
-40.5857,-67.14755
-48.137234,-83.16658
36.899357,-11.387034
3.8672981,-26.273146
31.93549,-67.64564
53.293507,-81.82842
44.078316,-28.20745
18.122139,-14.231316
-10.691332,-48.58144
25.655855,-98.93929
21.818825,-8.585395
58.67167,-65.1298
31.59667,-88.81925
2.6502872,-33.763103
-18.949995,-65.912506
-6.708679,-14.75079
31.511011,-88.573395
12.75644,-13.08817
49.827007,-82.59173
52.41854,-26.964756
35.968487,-45.830624
-31.741358,-35.246647
13.838749,-22.014662
18.487709,-23.975368
-25.099922,-35.092888
53.091034,-58.620037
19.960337,-15.984006
42.962704,-93.2805
-9.885721,-38.96744
-42.264084,-31.84803
49.33286,-22.934006
32.380306,-18.168152
14.530399,-42.433456
39.573784,-56.607056
32.610126,-32.28989
-27.934366,-54.344902
51.717384,-38.521717
51.84902,-59.013844
41.98418,-21.884287
4.8532944,-52.292934
3.7717533,-5.952766
-9.122961,-70.88497
-49.14569,-90.38994
51.03172,-24.383656
39.49649,-58.03483
61.642853,-57.766098
-11.671923,-13.906393
-25.106869,-50.966908
33.833347,-17.76364
-8.743834,-20.956366
9.146762,-114.880486
-8.583577,-13.945458
43.194584,-33.990242
45.518085,-73.941956
-16.846035,-54.09402
58.40493,-59.390182
-12.942946,-15.322339
15.372062,-60.607277
-29.41669,-55.37739
70.782745,-66.17481
70.07686,-70.03098
-8.99383,-40.219822
16.869104,-46.884586
-36.649418,-24.977375
-32.61806,-31.318052
5.295494,-29.574526
51.20162,-85.11673
57.15282,-65.298454
11.1237135,-81.14458
67.13552,-78.024414
-22.815823,-58.6725
-31.934656,-33.72812
43.919792,-16.88626
15.228299,-78.80959
18.410824,-40.968018
9.862004,-31.075829
10.366381,-34.373753
28.191122,-38.84092
27.744009,-90.332794
-10.835463,-33.280407
6.2067285,-29.952383
35.72221,-40.61583
59.26127,-70.51115
73.84276,-70.67873
48.609512,-98.824615
14.434107,-9.118844
39.545883,-42.38865
4.835083,-23.646128
-23.760775,-45.57977
-12.591164,-62.209732
-4.2755003,-19.272627
77.37068,-56.989594
34.460205,-38.86293
2.4445467,-18.749212
39.56729,-11.771691
4.133614,-65.64262
21.938192,-44.89349
50.178585,-98.44259
30.278656,-62.148083
30.300358,-25.280426
42.857136,-45.733368
61.833385,-52.45601
28.284258,-42.161583
47.656693,-35.47018
27.871582,-76.93629
-25.135477,-18.774769
-33.510387,-45.672337
-6.7029514,-50.741535
59.31705,-42.5897
-12.954631,-27.86
-26.003868,-29.509861
30.63621,-93.83136
-27.438454,-24.950693
29.293724,-7.051417
9.51162,-52.39187
41.229607,-73.08102
-14.197674,-48.581825
20.921103,-78.45822
19.25285,-42.896263
4.6283298,-58.592815
41.908978,-44.257114
33.721256,-93.50637
20.689974,-39.154644
0.4622702,-49.19862
41.610306,-95.24812
28.157541,-51.18742
59.51192,-65.68126
-25.934193,-69.85989
9.606027,-115.10706
2.308705,-55.058353
30.602516,-39.76196
42.086166,-85.97862
49.102695,-76.440346
6.8581543,-47.802437
