tSNE1,tSNE2
-28.676317,-36.785194
10.290208,-64.89487
90.382324,-54.631123
72.77709,14.910333
47.72721,-79.686485
-2.0726595,-89.32879
-24.875746,-40.492466
30.183573,-28.891905
50.31747,-4.1360054
51.72694,-85.19094
21.813662,-91.49377
-1.3690383,-45.355595
29.900602,-27.961864
41.643383,-15.756486
47.746006,-48.215393
46.642723,-23.779346
88.33112,-59.941444
-7.040094,-48.686115
20.48993,-22.509287
-19.268543,-45.057026
65.99901,-44.522514
38.22692,-19.670116
56.73165,-44.512043
55.680775,-64.221825
56.65574,-60.183563
26.089352,-25.017168
38.11518,-29.942083
0.4204401,-25.22083
25.159136,-28.130331
-0.687642,-38.462517
-7.4376516,-77.287735
-1.404498,-74.137695
0.9447088,-31.08441
44.392986,-47.259613
32.067158,-33.222122
34.530716,-8.433872
38.569855,-38.243557
45.188694,-36.45495
-8.290768,-49.57571
17.445757,-79.81038
7.3883915,-83.85875
-2.2011182,-88.36047
35.883053,-68.14654
29.253994,-23.997976
47.646736,-51.847736
43.21279,-23.214966
17.21266,-17.656939
9.86857,-35.158417
-18.691784,-74.15468
26.93928,-42.923717
41.61956,-23.055668
76.268326,-61.75657
16.960733,-47.55258
13.160282,-19.179958
52.5462,-51.96933
-25.887,-36.883636
44.703785,-78.155525
47.570396,-69.29719
14.75955,-56.056744
-16.512285,-50.57822
7.31244,-48.044758
32.013706,-20.489264
-4.10051,-23.635948
78.34704,-66.17996
-9.7553215,-24.241098
88.63934,-59.90933
21.212215,-40.698605
1.3501992,-77.96568
12.986344,-29.203865
-19.77942,-52.879593
-25.344727,-72.09805
14.151097,-53.916813
-27.155724,-38.578716
-17.10662,-28.837439
42.8562,-28.651018
-17.295296,-65.30289
23.459276,-80.5169
-18.971827,-52.22175
-7.506418,-50.615105
41.893936,-53.854843
-0.30544618,-54.55189
47.727875,-68.85509
-3.6414127,-47.914417
1.8908328,-45.347885
-23.928196,-46.3347
79.48136,-62.561028
-4.2790375,-30.455427
-10.460169,-45.011635
-16.718136,-34.30213
7.389759,-29.039211
29.110447,-30.07969
52.344444,-63.026432
44.464287,-31.174078
10.126211,-22.690662
10.046958,-64.75669
48.6433,-75.17034
62.49227,-39.74674
21.171759,-40.35283
59.52171,-50.188667
-2.9835398,-48.58157
53.179886,-62.552444
33.214188,-13.705218
-21.103691,-45.988808
36.271812,-20.372478
69.701935,-80.94929
27.228025,-52.82852
-12.753415,-69.77083
39.818962,-9.294854
52.63125,-56.278477
69.126854,-62.41687
46.8432,-23.562984
-20.229586,-40.815216
-7.4444184,-77.475494
38.403217,-9.4314995
21.539284,-27.736734
52.42772,-21.685616
44.958763,-44.206745
-2.7573373,-49.08443
3.3092835,-27.761715
57.05568,-65.42842
23.86691,-12.824628
54.58694,-49.84615
33.93904,-21.399075
8.456286,-62.03021
14.828946,-25.910828
52.251217,-60.983036
24.337017,-31.67899
20.654024,-15.154098
18.761713,-50.580154
74.690704,-63.36414
-18.660261,-53.157658
-9.267282,-21.540144
-7.9088526,-49.92761
12.839834,-67.07461
18.13175,-40.628414
28.335274,-15.454594
59.345116,-48.068817
-21.074274,-70.92764
14.233949,-37.106712
71.76515,-80.80251
43.030323,-26.592787
10.731323,-43.602684
59.795033,-29.259134
49.18804,-80.32105
54.223286,-62.0622
54.602314,-62.683853
-14.723428,-34.88753
58.63085,-22.164179
56.001423,-50.722366
2.2680924,-35.566906
57.953144,-11.3067465
43.66042,-16.069109
51.75139,-20.747557
33.242744,-52.137463
56.69004,-47.50531
22.511637,-13.550458
54.20349,-70.658676
5.3262124,-59.545856
26.03043,-37.52363
-16.82662,-37.552967
-12.901958,-20.12183
1.3403811,-40.381622
-3.269608,-21.125109
22.578493,-19.539034
-9.46627,-36.882908
-16.800386,-38.18823
58.202896,-58.980736
44.19167,-38.70734
44.250904,-39.300026
-11.266893,-48.31599
50.584827,-29.360735
14.494561,-28.387169
50.478256,-84.156075
39.915386,-61.49169
21.573935,-39.429893
-11.286029,-25.88532
58.852623,-66.3275
-10.437376,-79.05547
42.700436,-54.01071
2.5882816,-16.720366
1.3346136,-45.681736
64.394684,-79.37703
37.4644,-52.90951
9.091466,-23.42465
38.12492,-47.410564
-23.694813,-33.597862
-23.167902,-35.570026
43.401314,-16.00001
22.146084,-54.151035
21.757044,-54.370205
29.937292,-38.175617
-0.24813244,-19.88183
28.688358,-29.610401
19.602856,-16.219618
73.59279,-65.07476
-33.2938,-68.43408
1.23066,-55.899433
22.324163,-41.15064
12.134967,-27.753225
85.13267,-74.958046
34.048565,-19.500277
29.895231,-53.053326
23.045668,-13.4822235
39.178974,-18.737371
36.250385,-66.41545
-4.2806334,-90.052025
-7.6810093,-39.994595
59.398575,-21.902348
32.85159,-53.195663
51.206375,-28.44145
36.824104,-47.913883
-16.175148,-27.637804
-0.94183373,-59.539707
-28.03944,-36.13215
46.062744,-31.529902
62.563,-55.45895
9.482455,-36.069866
45.13446,-43.208076
58.758522,-9.113772
-25.261873,-76.400406
-16.210423,-43.60838
45.138744,-44.842274
38.461815,-20.113716
-17.29067,-29.406338
6.6009593,-62.421352
34.256577,-60.52443
-24.858221,-29.623371
22.55352,-38.0587
62.40718,-39.89196
-37.60552,-95.15605
61.927837,-30.807844
21.656603,-36.02643
-10.6031065,-53.321243
6.510768,-15.730156
8.886824,-15.704948
48.42866,-72.34711
45.442055,-36.391636
60.32763,-14.959522
55.87859,-50.596233
-11.722193,-33.621067
6.20001,-33.688812
-2.9966912,-41.271015
51.414677,-44.87606
-15.480442,-53.36066
-4.3650274,-24.015053
50.751564,-4.627096
62.64626,-79.21721
54.648136,-30.298195
12.786482,-21.306755
-36.074078,-43.60261
34.342834,-20.14925
-15.457069,-53.432297
-11.123394,-79.280365
105.523254,-31.378862
15.566644,-58.58111
71.195526,-64.95496
6.3387733,-15.771282
30.862724,-39.334427
-24.105354,-29.393026
22.073101,-19.57802
38.835957,-60.985085
29.75909,-28.879303
104.18559,-32.31891
0.48804402,-29.012333
44.466545,-47.15496
45.42256,-76.80219
10.422709,-52.841343
-0.32946378,-74.81923
34.88615,-52.863136
-8.076137,-47.74618
9.317291,-30.283316
-31.826012,-88.423775
-26.55062,-72.60586
42.850285,-27.8792
37.85081,-62.945786
40.49062,-15.707229
11.163848,-23.372646
53.5151,-33.03391
26.188078,-37.334015
14.337761,-37.11791
17.605038,-45.680508
27.30756,-39.075115
11.6848955,-65.590324
61.77453,-48.314137
35.368206,-14.798355
-25.177046,-29.600628
-15.444258,-81.326805
61.107746,-22.282019
37.028263,-47.343674
32.628902,-25.731987
11.857239,-27.692099
10.869117,-21.236631
-0.3818316,-50.68104
57.011795,-69.32334
21.532955,-22.481411
3.2716315,-27.40334
4.196684,-52.865047
51.50901,-2.7592402
65.11066,-50.640156
9.751208,-45.73006
32.201496,-33.01648
22.587608,-31.326328
62.259556,-30.134819
-21.13489,-52.905262
-10.791123,-44.390064
54.41422,-31.127495
-9.768179,-24.842117
17.86513,-57.16622
-0.5733789,-51.521103
60.233574,-11.934041
66.24424,-44.464466
-0.8043549,-85.302284
38.274323,-100.5839
-15.112834,-81.74371
32.74617,-25.788586
52.30999,-25.837343
29.08151,-20.603321
20.71126,-44.598866
48.714005,-24.169897
14.390323,-69.03075
52.933636,-63.422012
0.082318254,-28.391762
17.527863,-45.424107
48.70265,-24.214987
51.887527,-44.31888
68.95065,-61.85201
56.609207,-35.950783
55.341423,-73.40878
27.835747,-52.808628
34.441326,-52.99928
1.1390649,-25.37092
38.511692,-9.429667
36.954243,-48.256813
37.39131,-60.73296
62.51048,-39.696453
21.315306,-44.590824
20.60179,-36.193066
4.102138,-44.23543
56.68561,-1.250986
-0.7947993,-59.461433
57.84565,-37.841576
39.89804,-30.43245
-6.063491,-35.279613
-28.83754,-43.68731
43.9021,-16.049955
48.243412,-83.42551
42.422115,-33.17923
9.748162,-37.77603
7.2145033,-29.081177
13.817929,-56.078274
4.6420217,-44.051224
56.62176,-27.585386
-7.8368826,-38.251728
-16.072979,-39.529163
18.108255,-57.00385
18.233301,-46.643936
-0.66666204,-29.087872
27.109966,-24.758345
13.247638,-47.90164
35.018898,-41.088608
40.47509,-16.735
-5.8118935,-37.752716
-6.154114,-35.65277
28.006346,-33.1531
9.226082,-97.98916
1.1829683,-84.52303
99.40232,-25.273834
52.70668,-41.367413
-14.120564,-50.446064
42.131138,-37.338085
27.063223,-24.752905
6.1057487,-62.49603
12.229907,-65.9137
-11.539561,-44.35078
14.029429,-98.492714
1.8504674,-98.44903
0.07929004,-18.627756
23.791157,-16.837069
22.262009,-38.888924
58.507362,-28.2442
28.351585,-40.85983
-10.073711,-48.793423
18.58016,-56.66693
56.44396,-47.912964
51.218307,-4.838016
42.20423,-54.062675
45.615803,-79.239914
6.644425,-34.667973
0.7125645,-19.603144
32.10132,-18.902725
0.9360713,-84.00605
3.1134648,-84.236885
3.159723,-84.237206
7.2349753,-83.90279
7.28068,-83.87564
39.97423,-38.42782
-10.602141,-23.82365
-9.658734,-46.886463
56.37026,-2.6055148
56.582798,-65.64339
-0.69146967,-60.039223
35.803665,-65.90341
24.218168,-17.018387
20.243362,-42.070293
22.324158,-29.484531
29.154505,-30.567432
32.558002,-14.6120205
5.2648644,-43.091118
42.942055,-27.445894
56.456947,-27.376194
53.601555,-34.63089
-0.5252483,-24.771235
27.088078,-12.338509
52.00195,-51.21783
50.395405,-3.9748893
-18.681192,-53.53368
52.87723,-64.00991
-25.774254,-76.77928
55.111008,-51.29111
9.561394,-96.847115
-2.0465336,-88.30273
0.9679297,-31.158033
64.10172,-48.948227
47.767693,-48.08486
19.924595,-42.04899
-9.877185,-46.07653
58.467087,-53.80578
51.346207,-44.951286
45.457,-13.642315
20.612106,-28.600302
-0.7004242,-77.116005
-1.741419,-74.088905
34.54823,-14.011986
0.8001304,-83.81221
45.69717,-25.380804
54.323975,-70.72562
49.44601,-76.09628
38.83646,-62.822388
71.86781,-66.06259
60.802063,-21.97598
-23.02114,-37.77023
9.246972,-32.1618
38.692387,-59.480537
-0.025112703,-36.22188
-18.959644,-53.763092
-13.814705,-33.88992
57.759163,-37.53669
53.270992,-86.84703
51.80415,-28.005018
9.402436,-60.12037
-1.6792057,-86.87929
-12.327203,-87.39158
36.41455,-94.953705
-15.18217,-40.478916
27.822906,-43.97025
38.64208,-29.286018
50.308674,-66.66638
50.52886,-1.7163754
44.44333,-37.51042
51.878876,-86.14891
62.902824,-30.60817
1.2049458,-40.309998
41.680004,-15.23128
37.875774,-52.481503
4.7657437,-58.961323
-3.8687515,-21.580591
38.483654,-26.532803
56.656067,-65.3052
60.304092,-15.113326
5.4276524,-42.802074
96.96421,-27.791988
-10.505326,-70.52117
7.5034614,-62.044807
24.09168,-13.057453
52.39975,-2.260525
-9.009292,-79.72151
37.152927,-52.772022
59.02777,-55.579983
-2.8652477,-39.80387
49.661083,-82.94367
89.13789,-57.411976
5.104362,-58.991074
29.91946,-38.681683
74.671646,-62.114254
49.25537,-81.39368
44.685375,-47.003582
-8.223694,-25.905956
45.31117,-77.05237
60.743793,-9.613607
6.778956,-34.86895
13.485602,-29.28564
42.702408,-61.344112
-0.64662105,-38.26989
-4.7631345,-22.149393
19.100834,-44.793495
-1.6431489,-45.55888
-16.57151,-74.29373
37.15433,-96.64488
88.9055,-58.610134
51.31748,-2.4533474
14.163573,-54.516388
28.256163,-52.79723
-27.431587,-76.470894
26.533627,-10.993838
-2.7375588,-41.06689
0.047494467,-60.529724
19.74449,-36.91994
43.002304,-29.252981
62.03233,-32.22303
25.824366,-27.194513
45.903255,-12.838434
-34.47562,-45.092827
-34.614376,-48.986176
6.1531487,-33.78239
30.227991,-23.539625
50.053562,-66.940865
44.55946,-78.684265
16.907919,-17.721663
14.404515,-55.91971
18.624949,-21.144083
52.945274,-55.932724
54.159286,-35.000774
59.67643,-50.45515
-15.656718,-39.295742
52.992783,-21.921133
85.10637,-54.89751
18.02235,-40.54602
-16.157612,-43.58196
50.950844,-2.0292513
78.67377,-66.67126
58.312073,-65.67159
79.78005,-62.91456
27.450953,-12.454035
-14.860252,-49.142723
1.7965753,-17.935228
31.844715,-50.626495
48.635212,-75.448456
34.273354,-13.9853525
-5.077738,-74.12385
59.877594,-57.163456
-1.0855808,-16.76217
31.670914,-49.147892
60.372,-44.226524
50.895023,-20.596415
43.24152,-30.389433
-19.616997,-45.413685
5.0235686,-31.965334
-0.35992852,-26.957409
-1.7777107,-60.320663
-4.963184,-68.96467
11.894201,-65.772896
6.341822,-57.941402
59.897476,-51.153545
14.879833,-58.26382
46.57566,-14.661497
-19.433466,-69.64491
-32.466263,-81.28434
-30.802143,-80.10103
-3.3168168,-47.769127
-18.74692,-38.43285
57.225876,-71.51335
-4.9788327,-24.825714
-23.728443,-31.834522
61.71621,-41.071877
19.984478,-35.57076
56.33457,-65.82629
-5.543685,-73.81417
24.753693,-28.42984
35.993347,-64.9556
25.185667,-28.540485
21.894407,-43.236652
88.86406,-60.42127
63.257812,-79.30871
0.3643295,-77.522285
37.054302,-96.40407
60.01162,-17.182926
4.1993895,-21.83383
61.69299,-30.999958
51.822517,-26.017616
0.1388238,-25.28563
78.31257,-66.22604
50.283634,-20.422005
-30.861792,-80.14662
14.26102,-37.10293
-0.74178964,-52.946503
-2.7181175,-40.53824
57.774162,-11.422144
42.77551,-16.222923
69.58744,-68.23663
-27.054913,-38.402637
80.00075,-63.04756
15.290306,-68.90315
9.33368,-60.01822
4.84936,-51.037815
42.757366,-61.330486
27.585022,-40.721024
33.564053,-47.906586
82.84405,-68.78901
76.42664,-61.64329
-1.1325834,-50.814556
-8.9545765,-22.828842
53.207172,-86.82263
60.303383,-46.906364
53.493935,-31.992819
48.059795,-25.124302
-48.49669,-51.878483
-16.839108,-23.177822
91.03804,-54.074406
6.5730944,-57.622448
26.475895,-42.5275
27.202808,-43.38462
-1.0791895,-59.32091
-24.509354,-35.352848
14.55459,-47.826103
-9.199762,-23.173359
63.62507,-79.33781
58.200825,-22.227339
33.097935,-26.081062
-18.05212,-24.881735
33.097073,-32.625507
21.503538,-28.558813
9.878825,-38.05542
64.53085,-50.253025
38.386845,-19.73853
34.87251,-52.580193
1.0639261,-51.226357
41.335842,-22.944098
-36.110355,-75.650185
71.37798,-80.43728
55.995583,-71.277016
-11.67828,-33.684593
-25.044134,-44.762466
57.60911,-27.847454
21.4203,-28.514214
