tSNE1,tSNE2
36.866367,-79.0815
23.366583,-24.808403
32.252758,-87.535225
-0.8603072,-75.19356
40.961285,-64.55845
-63.4621,-52.983376
-3.6347914,-107.827255
48.27914,-39.321175
15.195535,-94.97326
-26.86723,-68.258026
20.69454,-87.70239
48.31396,-82.56589
13.178709,-64.4127
-6.1333957,-55.580833
-11.494002,-43.404743
18.93579,-42.119637
28.09915,-93.3952
-31.011806,-70.353874
36.67055,-15.939819
13.799904,-39.32912
68.5855,-81.8442
-7.345106,-51.774475
14.847748,-20.060139
37.024895,-79.17085
59.18988,-24.967094
2.0812218,-59.23485
28.364264,-56.042625
49.033703,-79.83455
54.11349,-63.17179
20.408617,-19.413961
-15.0049,-72.10018
44.41324,-27.539463
-42.023422,-69.373856
39.832245,-36.541588
-40.646446,-68.875496
-16.205215,-100.642395
60.43374,-25.144312
1.4860188,-66.96754
-12.740487,-46.89081
49.655434,-78.94183
25.141096,-53.375954
50.571667,-83.768654
3.5449338,-92.62524
82.50182,-69.89336
-59.259144,-64.23401
-6.693165,-77.8342
24.358633,-44.238056
56.562393,-74.101036
-2.837898,-54.826324
24.988817,-84.91702
70.43008,-57.41507
-57.358227,-54.827896
32.72456,-29.144785
31.674318,-46.663525
-27.269855,-38.342636
4.976935,-26.424377
6.5586996,-42.737755
40.11315,-39.170723
86.29558,-69.73745
27.776031,-51.626156
21.884693,-95.91761
86.62492,-65.817924
52.13817,-49.6794
7.4898233,-42.462685
34.212498,-58.330715
12.788918,-65.86784
-6.134407,-73.39413
12.058335,-29.157738
30.102852,-50.14713
22.37384,-20.293833
13.261616,-56.65616
70.728165,-73.53254
-9.31288,-45.79802
55.130142,-81.03498
-5.6833234,-74.248184
-8.235103,-74.28508
52.413685,-41.411243
-31.23282,-58.582962
57.31766,-82.84918
-7.0490723,-78.68222
47.477478,-66.183914
9.90422,-22.45309
56.64015,-49.301468
21.850803,-68.4651
56.215557,-48.412235
-17.831377,-53.438274
-20.17587,-69.81753
68.19315,-50.46877
-13.166925,-36.34223
11.706291,-48.240353
63.991493,-82.102196
54.15624,-74.94372
19.655682,-64.56256
43.993275,-59.966297
-26.682571,-67.94093
41.378315,-35.48289
15.9058,-34.11767
3.6562753,-52.122574
33.901623,-14.821104
38.390465,-41.562366
12.80516,-24.159605
81.59898,-70.626564
-15.502454,-43.608982
-17.25148,-68.9541
-8.87454,-76.36205
8.565011,-63.969738
20.559143,-47.440945
-25.030901,-68.096634
-12.429147,-48.452435
76.49468,-48.390305
33.173424,-54.38755
8.286995,-88.86264
51.064285,-74.297966
33.69892,-45.14287
-36.11819,-56.601192
3.60902,-90.87892
5.6302204,-23.042128
26.514198,-20.83893
50.29724,-84.20273
-43.983593,-54.38347
14.5318,-62.1134
-51.33358,-81.55092
16.861647,-50.198997
42.713154,-19.400112
69.09795,-58.257095
-31.342413,-68.3409
18.911276,-61.17885
-23.666578,-65.04344
58.12194,-75.74449
75.451,-53.91945
-19.793404,-79.62715
58.377766,-80.61219
22.497639,-34.727005
21.431551,-88.82278
33.112553,-22.538725
7.4112797,-73.57749
26.536337,-20.948988
43.020824,-20.73551
15.951654,-21.628462
40.452957,-40.558514
10.027722,-22.076683
-2.8925042,-62.51091
15.879657,-21.36024
37.27901,-25.087154
9.385575,-37.79701
-2.3332858,-35.559795
-28.96397,-69.98891
48.19867,-49.58893
48.611095,-60.478985
45.15952,-32.95466
-29.256706,-51.681717
62.41927,-26.27399
22.434725,-96.001366
18.012487,-18.642193
17.326797,-18.693968
43.74389,-20.661364
27.560968,-89.86719
73.54584,-70.561714
-19.884611,-72.4996
16.451355,-18.121431
-23.84021,-77.83046
-21.775587,-33.432835
24.378607,-45.16098
33.1952,-54.179176
31.688284,-24.972876
23.589294,-24.421795
7.739105,-26.711887
25.674557,-51.756443
51.73776,-42.361576
-26.219362,-44.924026
-17.048603,-59.778122
-13.710598,-68.85967
-25.086422,-43.635864
48.031727,-84.20323
-25.702719,-44.456238
17.12933,-56.199253
-14.255235,-41.94859
-1.4231256,-36.964172
20.310823,-60.667355
68.61578,-81.809654
2.854877,-41.06289
55.326054,-65.48364
-23.287323,-34.808838
-22.64001,-49.24515
31.725899,-34.773952
1.7863687,-67.30352
31.602436,-86.68401
24.971605,-63.6724
16.343893,-42.64387
-15.254047,-49.491947
27.768078,-93.59501
23.496922,-25.142862
49.33767,-52.4015
32.077827,-45.45218
34.54861,-39.102135
35.067654,-45.429146
-22.554598,-34.098766
-11.655805,-49.115875
3.4903326,-91.04476
13.962523,-39.2412
30.051054,-17.074753
6.5686555,-53.80068
3.8683274,-74.505066
-28.69293,-69.76695
-78.81894,-56.321114
-28.194918,-42.340233
7.9785075,-34.348587
32.13423,-24.13048
26.938082,-23.615211
-7.363057,-79.934975
-11.620422,-42.880283
-3.0601454,-54.886505
40.272408,-30.38019
-5.428756,-74.69566
-0.04860945,-27.992863
35.742626,-24.45291
36.601906,-16.285328
-23.108387,-68.46176
81.46951,-70.711205
55.309097,-80.11379
24.053577,-27.832481
32.503296,-58.578583
25.885122,-88.59707
-14.87654,-57.80108
-30.599667,-66.50664
-40.809048,-43.154057
-4.4895916,-107.76211
54.12879,-63.400124
4.038582,-48.8931
20.880507,-95.964066
-15.708742,-31.651329
72.41674,-67.75271
39.58167,-58.985794
44.15404,-60.190876
21.4017,-19.841284
-5.2647195,-79.91198
22.191967,-52.582302
38.86047,-18.295881
5.3643494,-94.3832
-20.899847,-32.278877
24.027868,-45.267464
9.050276,-47.02593
42.900154,-43.077007
38.53836,-41.316433
-9.764138,-39.806522
44.71278,-73.18487
46.719475,-49.42175
23.95274,-95.44666
3.8045318,-28.689999
-58.25238,-58.392605
27.3885,-42.1215
-16.204483,-25.878744
56.682613,-50.642277
-23.051104,-59.89026
-21.437664,-72.28308
69.32052,-78.566895
24.203794,-26.875004
-20.09965,-33.113895
7.976462,-70.56681
-27.010202,-40.519917
44.261036,-72.19939
17.310272,-93.33854
56.04185,-36.400837
20.73613,-55.76297
-62.796688,-57.776615
-63.526245,-54.764015
54.03242,-77.47281
16.501482,-55.22742
13.24907,-64.883644
69.89988,-73.12549
-41.88268,-57.267994
16.116367,-56.845955
19.839237,-46.95743
43.116596,-20.020924
30.43276,-50.045586
-0.72303325,-69.81219
6.073669,-48.35385
0.20671941,-54.862503
43.338985,-57.74877
45.786114,-61.127132
10.249615,-35.4568
20.264805,-52.21169
37.580933,-25.600819
-1.6300902,-61.724632
55.708553,-82.24359
5.03518,-90.438705
37.142635,-55.34304
37.119396,-55.338642
70.13622,-80.791466
34.637165,-26.138113
-16.679008,-60.04793
73.822205,-69.61163
8.909653,-61.257053
-16.784086,-61.85374
61.628597,-25.007427
25.70226,-53.29319
-3.7878964,-46.345345
2.1944444,-41.73853
-32.14133,-58.56297
-14.748369,-76.42678
-13.463369,-78.08802
-0.03953767,-28.094109
28.117254,-52.0747
-4.084364,-55.103355
37.806206,-40.83292
22.618055,-34.50961
36.773857,-44.9806
32.89974,-88.40606
67.93663,-35.613087
36.18016,-25.039766
33.4903,-42.08073
31.72063,-46.94684
-19.02138,-53.2789
52.85558,-36.733418
53.289757,-6.44778
-26.186167,-54.270824
26.309975,-89.59143
-1.4370656,-61.594448
45.237392,-29.722137
13.816371,-62.40854
23.41974,-45.973057
-72.96681,-49.307617
21.105244,-36.58723
30.724808,-24.485172
5.2987614,-86.943146
22.847776,-40.750607
13.909081,-25.67253
3.407178,-73.9563
16.544443,-34.703594
-13.926216,-69.29702
5.6558495,-23.036587
21.72601,-35.012367
-33.282818,-58.402138
57.184017,-82.65196
-52.051113,-93.322044
1.3898134,-112.781136
-19.437407,-69.096504
-44.68148,-69.66
-5.4887023,-80.01116
17.900606,-60.711502
34.65008,-77.83168
21.678638,-68.301346
58.53715,-76.17872
31.140686,-16.964533
4.082765,-29.240416
20.09115,-88.603195
-54.010914,-48.15862
53.412804,-6.287045
28.25158,-24.115314
13.988784,-34.009933
38.706394,-38.04982
-13.060573,-77.75197
-30.832056,-100.98174
54.526386,-51.517685
-55.669502,-50.959084
-64.42388,-54.198517
2.8777761,-41.008926
37.438675,-35.487923
-2.0718865,-35.63619
69.36221,-58.121235
-12.468949,-24.435362
8.351403,-88.75939
44.638367,-20.613733
57.788055,-83.92463
60.837833,-25.186964
13.095009,-26.39327
45.205868,-41.84334
30.096613,-17.17019
67.72568,-78.74801
24.797256,-63.853973
6.0614605,-48.406662
-20.839188,-52.815907
28.177202,-21.505548
-29.223087,-70.17281
15.247537,-50.62766
46.49351,-55.274994
-31.99457,-69.28698
29.359934,-26.723278
35.018024,-79.1503
39.27293,-42.029213
8.021483,-42.319817
-13.594683,-100.91286
-19.90821,-79.82208
-16.840286,-61.95523
14.462601,-72.36058
7.198366,-73.75696
56.47556,-36.93817
21.088663,-51.334076
3.0659914,-59.97969
-33.668133,-57.87587
37.93565,-37.17079
-15.717924,-29.903734
-5.171889,-54.544624
30.969402,-62.113567
-12.90445,-23.786005
40.839687,-63.485905
49.194874,-70.22669
34.469395,-77.67077
54.933453,-64.56726
-21.135191,-32.548195
36.102783,-35.07343
8.52972,-98.33337
17.146055,-95.04567
22.827574,-64.09301
-3.9492474,-44.236813
44.698753,-22.767487
69.74217,-52.6452
-15.71928,-44.149223
45.642605,-24.135994
-15.331014,-31.52313
17.091797,-34.220203
54.301003,-76.31421
21.779987,-36.14076
8.35408,-63.380814
11.735866,-53.369328
-33.85551,-68.54185
7.260937,-20.81315
59.047657,-78.067055
13.040827,-26.764633
44.078384,-71.219765
-1.3269308,-69.00018
21.455214,-68.92872
56.144653,-72.95619
62.75508,-82.46841
21.894917,-37.58819
-32.461212,-69.58161
-16.9594,-82.38574
35.995968,-78.19228
64.23951,-82.00178
-27.350744,-76.43552
22.451199,-24.540054
26.247604,-89.24444
-12.344397,-24.841482
1.9253398,-72.474205
74.02675,-71.54772
38.544006,-83.91717
38.665764,-84.767456
5.472841,-48.80552
-3.407291,-48.89298
16.10809,-58.793976
53.841854,-35.0537
33.235218,-75.73257
51.310528,-51.219875
-12.930985,-61.41286
38.61431,-84.15705
10.45606,-73.027725
31.70546,-74.60365
39.370823,-23.211033
-20.675709,-65.53988
-12.628695,-41.168716
17.434237,-19.646273
46.612247,-40.162235
29.435602,-24.446177
24.457052,-85.57419
70.69555,-60.143967
1.8005155,-68.28219
3.6128843,-52.19969
26.458708,-42.756382
24.663013,-17.183989
46.146904,-49.1828
20.826473,-52.839493
-16.44485,-53.917027
34.219032,-14.057051
18.796368,-51.313313
48.732494,-48.302532
45.813267,-61.25245
33.89372,-29.813768
17.838726,-33.993507
48.51129,-82.57945
-56.67922,-49.58854
0.9536513,-56.311115
52.73733,-32.811592
3.535608,-27.065031
59.65865,-76.75639
-9.8622875,-61.47384
-15.807748,-76.01691
76.11434,-58.313007
20.26134,-55.17559
-18.594149,-54.020714
66.11008,-80.37644
38.54399,-34.359474
40.13761,-57.139046
52.61427,-35.298195
9.736236,-35.365055
78.57317,-56.739468
-0.0793953,-52.965855
-2.9389153,-23.058939
4.760641,-53.626884
39.24799,-47.108665
-6.713112,-82.13016
-54.83712,-53.09729
-54.622265,-53.13619
-31.464859,-68.458626
31.414404,-74.20402
38.729534,-18.091892
14.973351,-51.541805
41.817913,-35.921593
-29.427082,-64.430244
10.352139,-72.96558
-28.545488,-49.9469
54.91184,-37.49302
47.7574,-66.02433
-59.985214,-77.63793
6.539777,-91.53889
1.4731998,-68.28463
70.134476,-57.897827
-25.303864,-62.806828
60.741257,-86.17069
0.702884,-63.25439
-31.963129,-69.4881
34.490894,-26.543293
49.83996,-84.65773
57.824005,-75.6589
3.7322705,-75.55704
85.90102,-65.53797
-16.39306,-61.027245
14.923311,-43.335354
-15.714219,-58.776352
56.408924,-50.9939
-7.7847953,-27.950857
5.086115,-37.54466
35.59509,-23.681906
-34.034817,-57.155563
-52.46857,-31.335777
24.704212,-17.171673
-24.178667,-77.5112
-25.628765,-66.618034
49.04124,-36.934334
20.959955,-52.33389
-25.253574,-44.735554
-15.85617,-54.345623
61.566677,-77.38052
14.404439,-72.3916
-10.279405,-26.595963
-15.697528,-29.967485
-21.02771,-51.317883
-2.155454,-38.446335
36.5862,-35.147694
-4.4041924,-107.31963
22.332684,-88.12548
20.043427,-47.23912
57.235737,-52.662243
-26.92213,-65.06339
-3.5590637,-54.96849
32.85082,-52.68969
-9.796336,-61.478218
23.620544,-34.74356
27.971416,-21.442612
-61.835587,-57.961338
0.47570685,-111.217255
-13.147253,-36.37691
-3.5641558,-24.366394
3.4275105,-50.095314
-6.7847257,-31.948347
28.831202,-57.42335
-3.1296947,-46.86676
-42.362377,-38.927147
76.5481,-48.66486
29.47541,-24.296654
10.213121,-74.52868
-26.1884,-49.91625
-13.13271,-36.4338
-29.45776,-65.70947
-33.403137,-98.9058
56.51058,-73.95355
-6.082303,-55.25124
-9.85019,-27.65915
-1.754896,-80.8221
-25.917862,-66.90841
28.725151,-24.22044
52.849457,-76.30882
28.94122,-57.576054
-36.28491,-56.65972
-56.93816,-54.13441
52.778812,-35.556297
33.136772,-22.36826
-5.5569086,-69.70781
57.788727,-81.752
14.821499,-51.874676
-30.1354,-52.508575
6.769966,-92.40234
-5.9394426,-84.13426
-57.838104,-56.630836
-28.417519,-50.369614
46.46851,-27.711298
54.823975,-75.59274
6.1613283,-54.280766
21.618998,-64.165085
0.94624484,-63.962524
56.57863,-35.503963
8.828013,-42.37203
28.224943,-37.455555
35.19302,-79.214226
81.92949,-70.36008
-30.348166,-52.801388
75.03232,-43.182056
84.41906,-49.325375
-41.438683,-69.139
37.663918,-15.53918
35.33798,-46.160614
-14.678564,-72.555504
15.211991,-26.693253
-23.185135,-68.45207
26.856846,-42.367947
8.549964,-42.34705
-24.90083,-45.495567
-19.69927,-79.59599
37.797054,-21.746103
18.439884,-41.68549
-23.537592,-43.949448
-5.969935,-73.81736
19.342283,-89.44357
-3.4142933,-25.730017
26.96409,-85.18125
43.87943,-20.705296
45.146404,-41.895428
24.025963,-27.59321
46.746418,-28.054857
17.854555,-66.31578
12.758723,-44.16119
10.03334,-22.102526
9.978662,-97.288376
-10.730797,-45.55842
69.15427,-37.170906
3.5497923,-50.11734
56.931503,-82.19436
72.452644,-67.77973
-28.484846,-43.178307
-1.1771946,-77.21007
-14.931881,-49.930653
25.399368,-85.166885
-29.736216,-63.43403
39.304115,-42.84829
-57.439274,-50.078457
4.611822,-29.698124
85.114586,-64.56771
-21.61559,-73.39214
66.37573,-50.000877
-24.197746,-60.443718
-12.685533,-47.195457
42.64888,-21.837818
17.994307,-56.801212
49.78147,-78.823
45.230232,-67.18127
-22.7564,-34.28366
38.566483,-59.719177
-33.663742,-54.54387
-3.1777754,-23.385498
19.008776,-42.191902
39.825962,-56.913292
-33.267834,-54.435143
69.16808,-78.65187
74.6225,-69.500046
32.58383,-28.527096
74.281494,-54.58951
33.58651,-40.35697
-0.9686656,-69.4633
3.6762645,-42.95889
4.852037,-74.52757
4.897239,-94.18676
33.62363,-57.963005
-7.205769,-42.400597
21.949127,-37.93619
8.426851,-63.651497
-16.665972,-69.20035
53.968884,-51.003265
38.771225,-86.55075
34.857952,-79.79503
80.12551,-71.47777
-16.39298,-45.497078
73.713875,-69.44098
45.78643,-38.518913
39.19307,-46.967663
-27.443655,-65.17159
-18.623753,-81.232346
39.371357,-47.55367
10.297126,-74.52308
-29.179695,-51.591393
56.04878,-48.22015
87.32455,-58.576206
-28.229734,-39.859528
-7.2150517,-82.095505
-19.97614,-72.33731
33.05731,-58.366932
-2.1195676,-38.471096
17.866964,-50.485523
53.859222,-76.69368
9.983607,-85.07557
-53.999546,-48.188972
16.64559,-56.035614
36.5589,-16.443247
10.983411,-29.821964
40.5541,-62.706596
29.462297,-33.61483
-32.069294,-58.549946
-16.086926,-35.36411
40.952778,-64.33945
19.369862,-64.08501
10.159123,-21.4333
-7.5101213,-81.7368
25.210936,-87.03723
14.39466,-72.37575
31.551075,-16.936447
15.753791,-20.988323
43.65895,-70.808044
80.68585,-71.18407
-15.07536,-31.267244
-26.510324,-44.927315
-10.011928,-27.960579
55.553112,-63.73882
-10.748568,-47.154785
42.86227,-43.069263
45.494434,-23.73491
-63.607143,-55.07597
48.91391,-39.352
