tSNE1,tSNE2
52.634583,11.370871
78.316864,10.635383
96.88494,1.5911002
77.06214,-7.375295
85.930565,2.1800282
85.8992,2.3039668
71.64736,-5.8755875
78.617096,6.69986
100.068665,7.207703
71.602394,-1.6329255
98.275024,-14.558181
80.18424,4.950459
73.15094,-9.040369
76.42574,18.37098
91.05034,7.695631
74.85843,25.028051
75.3816,-7.131066
63.941113,3.737764
69.030106,16.414505
60.36836,3.9400573
77.639565,27.273422
63.071224,-3.0118651
96.425224,-2.5927827
101.41565,-19.399069
73.31269,-8.53026
57.889153,3.363583
58.126156,5.2290583
57.52958,8.72742
54.737507,4.478612
78.851105,10.773697
71.65612,-5.9712324
101.38202,-19.457783
84.797554,11.612524
90.312744,23.584665
89.03865,24.532585
58.571247,7.0570974
54.267746,10.188445
61.115467,-3.0357468
75.76559,9.013799
99.41881,-16.1109
73.12587,-9.1505165
98.74156,-17.87953
96.71684,-2.925583
87.24728,3.0378265
88.82777,24.464848
79.56547,20.583199
77.17165,-7.4532623
79.035,21.157293
85.76075,24.905966
97.10676,-3.3165605
88.19976,-1.7402395
85.27531,14.783176
78.98864,3.6366632
86.91778,6.164248
72.03343,9.071873
94.17168,1.3174374
87.93804,-1.601392
83.341156,24.977312
71.43197,6.0017805
77.09059,-7.5442348
67.61804,4.4026437
52.622517,11.386327
62.470955,3.4206288
96.215485,-17.463165
88.316574,13.996615
77.57745,-9.261034
79.04004,11.116817
97.35001,-14.245601
52.147728,5.383305
77.09746,-2.9539404
97.56035,-17.771387
99.4583,-16.227432
73.5222,3.5748913
69.29036,16.016602
58.55917,-1.4170675
98.30705,-14.578869
73.106705,4.149556
91.93342,8.3398075
72.024284,9.202344
77.80362,-9.2329645
70.39661,0.029551676
50.60773,11.4769945
79.1713,21.006159
59.88387,8.403263
91.01824,-3.8782616
49.62251,11.771418
88.31604,-1.7600832
67.51405,4.394124
58.681496,-1.5594088
64.97701,-29.126339
78.8475,5.338038
79.490486,6.38527
77.84083,19.643707
55.26677,9.112501
84.745056,11.79949
74.06049,9.383027
71.94976,-6.7589884
50.8187,11.70536
89.66615,1.7909738
58.04139,5.2809067
79.06078,5.0901613
87.90041,14.153658
72.545975,5.1085963
58.419235,1.5476902
76.62367,-2.7410934
50.435715,11.524707
83.52696,6.8390884
58.50352,5.0044804
65.81464,3.983081
86.082855,13.571135
70.456505,-0.05272921
89.93951,22.563076
76.37547,18.488075
60.662,-3.6082587
58.697117,7.4362245
60.871986,5.8339505
79.00053,3.2787783
79.422104,-9.468961
58.541927,8.616142
84.56335,11.743132
57.06519,3.8027894
56.87965,4.150222
111.896965,12.913615
106.123726,6.0889654
110.64606,10.018257
105.017586,15.126059
105.419815,3.3496401
107.583885,23.09714
107.80619,23.257421
100.70846,14.821732
93.74721,22.066341
107.45106,22.414557
105.87427,22.949242
110.8027,10.28666
112.32352,14.37701
104.4438,14.210563
106.38114,24.833324
92.84635,22.63486
97.695145,26.039614
102.51243,12.442428
88.19683,4.7630563
100.319756,7.0018682
103.22025,0.45059395
106.050064,24.342455
104.80916,14.79182
100.59852,15.431036
101.820595,1.8355173
109.10484,20.1223
111.15151,11.152593
103.64061,1.0563103
91.06467,23.014143
98.54135,-2.8779974
95.36721,2.6820369
107.145935,22.035067
102.94677,24.448227
95.39177,1.7774235
101.73266,7.0334396
106.315674,8.737597
93.90484,0.8301432
105.74393,22.668945
102.41,12.950538
99.486206,13.809642
104.41529,14.205277
103.71824,24.148617
103.88855,24.109932
105.91562,8.95286
105.10505,22.549278
106.14856,8.736798
96.93527,-3.7578046
101.84648,13.417487
98.25832,8.745466
101.65775,2.3459113
109.13814,20.052502
96.01001,-1.4627628
110.68728,9.770229
90.09715,22.695656
105.865005,4.5547175
98.220955,25.85697
111.284966,11.525191
112.47601,14.944377
95.415665,-0.72781223
106.18473,2.5753143
90.13254,6.9073133
93.54298,22.155924
107.67165,23.118406
105.7998,3.5380943
85.39515,16.281511
102.27932,13.239154
95.64728,-0.65344256
85.39595,16.264484
103.11722,0.91154635
112.36621,14.490442
90.31013,23.173462
96.701355,-2.9256783
106.42088,25.030602
86.919556,6.163581
94.94141,9.315748
106.322266,7.48036
106.403244,7.6063128
90.37735,22.248543
106.388504,7.551577
92.3112,8.535835
94.30397,8.548634
106.05835,5.8593354
99.034164,9.692554
105.76121,3.218841
102.416306,6.809424
106.08505,23.652891
99.15262,9.581645
91.93342,8.3398075
101.06189,6.1566324
102.48684,6.288228
112.32943,14.307194
91.8285,27.522234
110.9236,10.546546
58.401306,15.643645
101.93901,1.6254596
105.890495,22.935661
102.737434,6.0249434
102.61563,7.28481
105.72857,3.8472857
105.93815,25.203562
99.48078,13.744912
98.49603,-2.9292166
95.66259,-0.93927276
87.90041,14.153658
103.04531,0.7669499
111.4142,11.760354
92.42692,22.894327
112.70577,15.3617325
96.37878,-3.2754598
100.73018,14.9723835
95.3877,2.2831764
94.34331,8.458805
92.22468,23.08034
40.967464,-1.8697605
-2.0063202,-18.465387
-3.7627795,-43.555077
48.794643,-80.685036
14.022861,-27.47503
28.0239,-48.202904
-2.515966,-20.206547
49.210045,-80.69501
86.636536,-57.926517
27.720552,-3.0518868
9.860112,-6.332119
8.598058,-68.36186
-17.207758,-52.2884
8.389561,-96.83435
36.006012,-78.493774
31.399712,-48.134304
8.976782,-68.992165
9.049149,-69.20786
0.3564745,-43.56424
10.791915,-72.75556
38.290264,-80.12296
25.326218,-104.998474
41.013027,-15.298993
63.97268,-86.52364
22.943716,-86.880974
43.351357,-43.232044
41.718163,-38.569622
43.320465,-6.182847
22.879637,-63.926483
1.1161933,-29.808018
24.822538,-69.52777
60.721798,-82.615105
22.592226,-60.948215
24.578522,-72.57293
53.568523,-91.578636
18.803925,-7.9411445
17.799185,-105.73727
14.645989,-49.778263
25.197292,-75.6453
-36.65554,-49.05408
-4.213446,-70.79325
15.113134,-50.085445
18.788115,-55.973824
76.97177,-67.0661
49.314384,-70.69929
7.1534157,-13.182754
67.82772,-30.349127
30.84375,-40.89924
15.151363,-73.31218
-3.532716,-35.19774
21.104656,-38.493332
21.544588,-61.561626
-7.5283275,-80.84311
10.393683,-104.057274
22.648912,-79.28644
9.765373,-17.697502
2.1202767,-32.07489
30.192257,-36.234364
3.735524,-22.392723
67.213715,-33.51992
85.37778,-35.837936
27.506052,-60.767216
37.595573,-42.584496
33.87312,-82.21496
15.511656,-1.7483222
33.50052,-38.24547
5.3446617,-43.396427
-12.3340025,-56.639603
-2.7594447,-12.041067
47.655613,-10.187399
34.672974,-84.90668
36.033028,-78.34741
49.824013,-50.440426
83.537926,-64.33891
31.785662,-1.4684565
-21.41998,-53.309124
5.9663663,-43.474464
11.104308,-75.60112
48.323006,-58.46824
81.40814,-23.935608
24.292067,-22.935532
91.347786,-45.205845
51.734962,-61.487457
-3.9219527,-70.86681
48.964478,-37.414436
17.780348,-65.87597
30.871502,0.68576914
41.089653,3.351589
29.488733,-81.19949
-21.062204,-57.05151
-1.5894336,-68.47897
9.590892,-10.74685
37.608517,-64.6833
51.34227,-69.60175
49.40047,-90.69887
9.138899,-31.269886
37.25723,-24.254824
50.679245,-90.45383
-1.337843,-34.374336
44.60143,-20.200632
2.8608751,-33.230297
16.428709,-49.10784
14.94762,-82.110435
23.867615,-13.853319
-25.826685,-81.15017
39.344147,-33.169777
40.54915,-33.12308
43.444466,-33.222973
91.754456,-47.974472
22.819687,-40.414993
16.160948,-22.59997
11.308681,-73.34645
17.430475,-21.840942
49.833504,-60.143913
59.841137,-71.90763
57.012108,-88.846634
26.126842,-18.61197
46.033676,-39.15555
69.07044,-67.61699
39.34711,0.1996985
12.405396,-1.2281181
-11.475781,-50.13934
38.92038,-45.301025
33.90846,-69.65436
4.942556,-21.2206
42.606136,-4.8662844
57.058407,-70.06464
18.796097,-7.921111
11.352456,-105.33515
24.398046,-67.93856
39.742115,-26.345057
28.067688,-9.928921
-22.16554,-46.416195
41.180965,-83.37004
-2.7406898,-20.109228
45.982265,-13.598838
-16.502428,-74.791985
29.893145,-105.32189
46.89432,-92.59609
39.03012,-51.208584
36.083065,-78.37565
85.97438,-64.08057
36.68825,-38.891006
21.53748,-37.138905
9.963268,-21.997774
34.90235,-84.77136
38.440662,-9.587384
15.758674,-11.79222
33.544342,-38.09829
28.581652,-52.26971
3.2891142,-27.66833
16.200354,-28.351746
77.956436,-28.411417
44.115093,-29.737299
19.065388,-47.55408
27.592402,-3.1598017
36.215847,-56.883743
59.084614,-71.102325
10.854186,-5.8676248
-2.8280375,-12.097603
-20.184416,-96.160164
16.140705,-104.40058
-5.026934,-51.698544
-8.440322,-78.6696
32.7196,-85.44096
25.364601,-3.0285046
33.87819,-44.828415
-17.773323,-51.061333
37.88434,-49.156197
-49.745983,-94.29912
19.064445,-52.435608
23.04909,-50.948826
-5.3925443,-76.20497
14.145816,-15.120924
37.189327,-15.049171
68.384735,-45.343933
33.4063,-85.20089
0.028047584,-20.016735
32.43409,-19.64551
60.475155,-71.463875
-14.545142,-51.468227
18.259478,-59.83204
2.803936,-49.24054
31.250132,-105.47654
44.601593,-40.013397
29.33966,-76.85187
-0.8652525,-10.728236
1.1754221,-29.075516
9.826185,-55.89513
63.661594,-84.477
17.445513,-15.037281
34.02239,-68.03359
43.42943,-10.49433
68.99943,-76.33086
15.542636,-68.01931
46.88682,-12.627424
38.81228,-10.232946
33.397938,-63.13734
5.0357156,-18.435324
45.739044,-74.31641
-5.7169595,-27.811201
52.63853,-88.94301
20.814276,-24.458025
-21.094471,-47.28856
-7.9292083,-80.83745
24.841738,-74.360725
29.321207,-5.581754
-3.6393259,-19.45587
93.536156,-49.62267
5.461636,-51.277195
92.20167,-58.055595
39.64214,-83.1779
31.774445,-74.783676
50.83352,-93.67896
69.46774,-44.25191
38.16842,-4.924527
10.436014,-11.367516
22.533077,-52.300003
13.2688465,-72.642586
9.93522,-18.437733
18.845589,-52.824726
23.96724,-74.9871
16.775566,-5.498846
54.610767,-59.288734
69.92995,-77.07765
58.42705,-64.93888
41.073875,-18.350101
18.17144,-81.88061
68.473335,-75.85501
23.855385,-46.00809
33.189095,-73.73696
41.633686,3.475429
59.787685,-87.72293
41.016827,-26.353556
24.561264,-8.952843
41.520905,-40.728264
25.924816,-16.016153
-29.821157,-93.05103
-21.64176,-97.9946
-35.96694,-101.15829
27.141577,-59.329334
75.1863,-51.138893
-10.674321,-77.809525
23.273317,-52.501198
16.451176,-53.47995
-6.7576966,-75.51571
32.196896,-40.04262
9.197996,-22.388613
61.56718,-56.43284
-0.32722843,-22.667849
53.092346,-87.64505
36.91079,-64.4453
62.32894,-50.43415
15.58605,-25.399254
41.001076,-74.248436
-38.2673,-74.54183
-16.246914,-78.32807
8.719414,-26.031393
-4.0319486,-58.208797
-7.880798,-101.02485
10.222262,-96.74177
58.389023,-78.97889
55.735493,-58.71611
-8.115074,-74.42544
9.015031,-26.416443
40.71332,1.989464
19.736305,-78.459175
15.629834,-1.6046827
25.74607,-21.15907
29.529469,-69.09293
38.61103,-15.540307
29.585686,-78.53126
-22.220552,-18.720715
23.247099,-27.210815
-2.616232,-77.91598
-38.844105,-87.66667
-25.74507,-81.88377
-35.186176,-50.57654
-37.10655,-48.426697
2.4836037,-41.29365
7.1880064,-13.226354
45.328888,-34.840397
-3.4056458,-13.711064
63.250275,-64.88358
44.878914,-22.83123
49.247276,-27.97459
26.943626,-14.199904
28.79698,-9.801497
33.845676,-82.05907
-26.16483,-58.279205
-21.673527,-53.429363
10.440694,-103.797966
-6.812497,-94.62297
73.42046,-43.907898
21.928717,-40.224037
40.929573,-25.218473
14.66007,-28.514643
34.37701,-29.868502
74.31777,-82.260315
-0.12306794,-22.652828
67.474365,-79.011986
52.344704,-92.348755
58.101833,-65.6855
49.081886,-93.79458
40.576202,-73.648155
-3.619681,-78.76139
-12.562703,-76.20949
36.85207,-5.2495656
77.072,-27.530893
39.031685,-33.31801
40.735504,-47.31352
-20.405218,-46.444534
62.220013,-50.637177
8.059102,-59.409798
8.513032,-60.061783
8.024378,-59.37268
43.585873,-23.660168
47.668034,-10.179048
0.06548109,-41.08351
4.8991456,-33.175556
5.2780595,-37.78238
37.020344,-5.076226
38.277134,-11.069992
53.42101,-87.00171
18.280237,-65.93134
-14.282647,-67.251205
60.643116,-82.60121
24.320976,-47.528595
64.802025,-22.253452
-25.937517,-61.40903
76.56195,-66.85019
57.893173,-56.888344
47.073433,-58.183006
3.564662,-91.39579
40.66469,-74.73303
66.84953,-44.10324
77.45656,-27.90932
-23.222246,-59.262897
23.19291,-6.2437477
24.742186,-2.9932246
-3.6317303,-71.60165
-49.19054,-96.302986
8.556195,-96.25296
6.3603234,-19.607323
8.482606,-11.232323
3.9808438,-33.00987
22.350975,-52.750645
21.990482,-79.65082
18.670784,-83.46701
21.836605,-61.31389
9.496691,-31.283194
11.064805,-74.4165
31.339457,-28.187386
20.909464,-64.00639
-1.9382005,-34.27754
48.973717,-40.292774
43.319775,-23.843756
30.48391,-36.526978
41.413284,-86.87727
24.958822,-2.0503223
11.918659,-1.9104527
66.315704,16.364508
-4.1243343,-53.851814
-8.35448,-47.602097
35.12667,-46.779797
37.73688,-24.762705
86.169044,-63.62086
15.71228,-53.938572
-4.7925363,-28.784388
30.56894,-18.25383
70.73292,-66.69203
44.517445,-83.01587
52.72165,-91.250244
11.833832,-8.320152
39.41801,-62.06402
2.1152537,-29.870686
-20.947147,-57.25565
-17.403685,-54.2988
31.020555,0.5773392
0.014637359,-26.97539
35.089455,-57.55186
46.432995,-75.201515
12.387064,-73.46808
43.132355,-33.27573
15.101975,-82.35847
3.1097887,-36.75397
44.782196,-22.730362
23.564962,-4.840052
26.1645,-18.152885
66.80007,-44.351242
51.676086,-69.93044
2.9902823,-32.87736
73.842026,-42.198376
49.199856,-39.957806
11.232283,-73.38028
-11.8581,-101.86793
-20.530882,-98.10196
67.99323,-73.534874
37.789906,-58.86345
48.91978,-90.875145
4.8286915,-33.25197
52.236633,-76.56447
85.07821,-64.35937
-11.733266,-80.64912
-12.605073,-81.008026
-19.229034,-82.57371
-29.790367,-92.91549
-2.9102178,-27.646194
33.650417,-66.37311
45.83476,-2.7378385
38.640507,-51.070755
24.728163,-86.755684
38.385098,-19.987974
32.03592,-12.362498
0.38857338,-22.88432
48.55688,-50.536125
60.1259,-88.105
57.8502,-77.581406
-4.8566937,-63.517483
25.989246,-106.50568
35.515877,-27.98372
-10.844021,-77.665985
57.12515,-88.75385
50.07612,-70.54896
39.199696,-65.27545
4.8741455,-14.63659
67.93847,-78.80643
8.945557,-26.314465
26.946619,-12.4731045
-13.885653,-67.31364
42.904255,-48.77344
35.17103,-43.502934
18.889906,-61.66552
-11.771701,-101.80941
92.47263,-43.069096
86.28613,-64.55358
32.697964,-19.851568
32.318935,-5.752165
-14.474973,-51.698357
17.202375,-105.20528
5.1030154,-21.045742
10.509375,-21.194542
44.52303,-59.541195
47.823097,-57.52185
32.612484,-61.97661
39.561794,-47.091434
25.057364,-21.554394
6.7120123,-4.332981
45.92806,-13.693554
28.40581,-34.729454
1.7896057,-38.117413
27.872,-8.559087
3.3007045,-9.21969
49.96452,-26.26391
21.387585,-5.7957115
54.69456,-5.9090643
23.11011,-63.614796
6.473613,-5.2580786
52.90238,-68.51856
48.40131,-26.209621
41.987045,-33.39575
39.415207,-62.047382
20.100466,-87.02669
17.535213,-41.63483
24.733362,-81.83508
0.29386497,-20.248867
39.24361,-10.715366
48.61666,-32.332794
-4.3866644,-69.56394
-4.755171,-59.139206
-22.638504,-59.316433
57.85421,-56.91979
45.16909,-41.421814
70.94071,-40.99205
87.57279,-57.996334
48.38224,-31.468204
67.95878,-24.458048
93.398636,-49.467224
78.77215,-29.018814
31.673851,-75.0504
36.87085,-3.348022
3.5406425,-37.03743
35.410133,-28.843
-19.961023,-73.67339
37.05853,-48.818806
68.281494,-70.952774
1.4528575,-11.235868
34.094585,-22.376266
27.714575,-53.745205
20.933636,-20.162169
6.3480544,-19.681612
29.208733,-46.040836
-0.5928724,-19.80372
61.97896,-50.829296
6.085906,-34.33218
-47.822987,-83.80302
11.926886,-98.03808
25.93699,-88.90889
-12.580922,-55.956875
33.180954,-31.044153
21.21489,-39.112827
16.456066,-26.183094
34.478832,-85.5282
23.16108,-68.470276
-7.855991,-64.09289
29.006498,-76.55279
-23.359692,-71.19406
38.452385,-51.643127
13.613674,-72.20477
71.294266,-66.83729
6.99963,-7.65001
24.096727,-7.8530507
-4.98899,-27.694973
22.48278,-52.47734
49.875984,-90.65475
10.032093,-55.69886
19.304253,-39.883965
25.403793,-84.06147
35.34668,-8.496227
73.35834,-78.19805
35.63635,-46.751003
42.054638,-73.05738
60.226025,-88.17767
-3.5993595,-45.01738
35.190315,-74.35692
16.402637,-14.522223
15.221495,-68.2941
10.602264,-103.68678
18.72277,-83.73527
0.7724053,-10.355367
19.711256,-0.92312735
8.620342,-11.267863
18.250391,-14.373591
3.137066,-9.821549
48.716057,-40.613518
8.9145155,-26.293274
-12.198462,-76.59869
4.091126,-91.90986
46.725685,-11.778195
59.788395,-84.680725
41.751423,-17.974928
29.388815,-81.08788
38.96804,-57.145275
32.30817,-5.5317564
9.2556,-56.43037
68.526024,-71.025955
49.71427,-24.978783
35.543262,-28.039549
41.513725,-17.38412
29.552444,-17.799688
31.521753,-3.049932
23.823135,-13.896635
18.658417,-45.800068
66.35349,-47.204422
-16.541426,-55.55252
38.148296,-9.779028
13.387904,-69.80081
-16.118488,-54.923042
17.568754,-8.455283
2.3945203,-26.001226
48.559063,-49.93013
-3.7997873,-49.78398
30.833082,-48.505264
42.804844,-82.56814
69.78986,-44.115112
44.116875,-29.678492
38.047646,-72.471275
91.80778,-43.488415
68.043076,-66.98327
30.963703,-48.424397
45.830936,-91.69464
17.037302,-28.809006
28.596676,-8.626036
-37.583843,-16.668804
6.144294,-34.414845
15.051304,-67.600655
6.106921,-43.48224
51.05796,-75.37495
83.25137,-67.294876
31.015314,-34.585667
17.288519,-16.890379
11.683278,-2.8989694
12.412169,-0.888857
4.3328447,-42.986725
42.539845,-83.768
45.92935,-3.9674313
34.843998,-11.538472
46.305702,-92.01184
-0.33894885,-30.391394
33.986183,-44.621563
-13.180441,-47.038567
48.534294,-70.48265
43.026512,-48.928833
13.967011,-8.720893
23.241753,-6.263025
14.959203,-12.241465
-19.697216,-73.73986
24.594225,-81.71189
18.666265,-56.079536
28.031658,-47.63941
0.2710886,-27.587393
52.39546,-92.48828
18.186636,-82.57783
38.84759,-79.13478
-20.148388,-98.089
46.75333,-15.02509
18.110685,-61.972473
38.695717,-79.515114
9.6376095,-101.7463
-14.479086,-56.99558
4.2359886,-91.45036
-35.053177,-50.706543
-21.027817,-46.210285
48.252453,-49.8019
91.7796,-39.0371
63.440163,-83.268105
36.356434,-8.787238
50.62638,-82.63744
-59.861607,-53.674995
4.332129,-90.02455
25.008932,-86.78386
17.039906,-47.526924
23.528118,-68.45627
48.411312,-91.3723
59.265316,-55.128212
-2.4310195,-47.007195
10.7142935,-21.11953
11.032567,-8.586816
35.044712,-23.24352
0.15151316,-44.34491
-20.029467,-46.609814
-15.859505,-66.249916
50.04271,-24.61178
16.867352,-18.458126
8.663872,-60.270756
77.31573,-67.14608
6.4582357,-7.6347055
18.494352,-56.156033
46.90196,-91.665085
13.988995,-35.313843
35.430775,-57.3311
35.153454,-57.521347
41.376545,-33.23962
25.32658,-84.92637
-27.049871,-49.266
31.244318,-105.465004
38.699547,-21.103382
30.169188,-35.18666
5.056886,-43.23757
62.387096,-87.45157
41.297634,-40.823837
-8.782159,-64.709656
6.3195825,-93.953964
-49.468475,-89.01498
66.18304,-22.271278
27.99402,-89.15459
-2.849269,-46.420666
24.449589,-67.20612
15.5103855,-54.071007
62.941837,-86.88817
26.938328,-52.439068
33.877068,-85.11933
21.751764,-36.147747
46.864883,-12.0850525
73.12923,-42.164364
47.388588,-58.14074
24.928738,-72.298904
49.854263,-61.47577
49.222034,-76.32957
67.09348,-46.733826
35.68844,-46.805977
-14.308743,-51.331264
28.245268,-53.22025
10.415199,-14.400578
31.944227,-25.459923
70.25854,24.583628
-7.664828,-74.50016
-16.163076,-77.6261
-23.18866,-71.12869
6.4858475,-93.776474
18.6986,-19.863823
13.58248,-71.96714
-2.8376374,-50.347145
73.534195,-71.07764
45.95983,-3.7307696
76.400154,-24.48947
64.873924,-22.188917
13.973112,-8.696114
14.93475,-12.320836
19.318995,-19.409903
60.6867,-89.14141
-3.0655708,-34.8131
44.85806,-73.33858
32.500954,-39.63382
19.274511,-19.361217
17.414938,-41.748276
68.90736,-71.753716
46.165005,-38.9065
25.953957,-15.785519
-35.14321,-51.289177
-3.8906877,-72.41594
-4.6540465,-58.469337
63.59519,-84.22331
41.561512,-26.815977
24.797134,-72.697685
-38.19402,-65.75547
24.519136,-105.5402
41.491474,-86.42697
12.222,-21.765236
78.01948,-25.218588
51.991974,-76.57961
29.046007,0.33816388
34.460323,-44.278454
64.24123,-64.4206
21.696999,-4.6204267
49.684345,-70.00586
31.563463,-28.076435
23.273735,-10.253728
31.876995,-21.873255
42.827145,3.4604452
37.73449,-42.60471
38.952377,-79.502594
91.387535,-45.24017
25.018497,-105.88986
26.864048,-60.903065
40.28851,-32.25037
-2.2245,-97.526344
67.13275,-42.25705
79.59691,-67.0182
16.155258,-18.152813
28.860977,-80.22753
-12.783338,-81.00183
-3.3912146,-78.52949
-5.0695257,-28.773367
73.50595,-78.697624
-6.106893,-73.46822
44.088905,-44.89265
-1.3293163,-34.136112
53.23085,-87.174866
66.59648,16.951797
-13.398779,-80.112114
18.469957,-79.09247
48.3755,-58.588085
17.299301,-65.939896
20.252485,-55.54559
17.931103,-46.044964
5.600702,-37.779015
3.1277962,-27.214441
5.1356444,-18.420376
8.352071,-17.291994
29.119999,-46.040985
-17.12222,-67.52311
-14.3211155,-67.2656
-18.817116,-66.87529
17.913591,-8.336787
15.441919,-82.27867
38.497967,-67.27176
15.962433,-22.733253
84.09208,-64.21411
24.73619,-75.1999
-15.011696,-50.508785
-37.09295,-48.32643
34.274273,-72.507034
30.872677,-59.53376
-3.3558543,-19.563803
80.60215,-65.07839
-53.221424,-65.80421
30.586102,-34.913486
-16.43852,-76.46043
83.363075,-67.34822
14.326049,-15.521299
73.42448,-71.20086
18.561441,-21.96294
48.13091,-75.91241
-0.85791594,-18.777893
16.138292,-53.639675
50.42923,-42.366543
43.708622,-5.6742373
-3.7777016,-44.459076
-0.46910253,-34.830814
94.761765,-41.90365
26.383244,-47.353664
3.773643,-8.216753
40.16952,-24.335936
50.305046,-23.829472
12.804928,-53.53707
12.977824,-25.406776
-3.2352989,-50.77507
-5.2514305,-59.044292
-5.0256405,-52.18799
20.462864,-63.30542
83.17012,-34.29013
67.12359,-42.284306
-15.926395,-67.04099
-11.492645,-50.17537
28.133131,-34.796013
44.87225,-78.232025
-15.567181,-78.38867
90.43272,-62.218388
68.5459,-73.49748
45.175545,-59.11781
28.92829,-76.273224
37.651142,-3.3435204
56.12323,-38.786865
39.64733,-26.556404
36.645992,-64.72057
16.484146,-42.384193
14.68016,-82.72628
73.45712,-71.14684
-5.049372,-52.5682
-5.535505,-52.64128
47.021626,-15.691251
19.085238,-47.537895
67.207085,-33.420616
