tSNE1,tSNE2
104.398766,3.0272737
96.65625,-8.155841
112.53375,5.4762464
80.81522,15.049567
107.89813,11.286774
82.36049,15.194505
102.9421,-1.2505563
84.89977,8.662056
83.29235,15.129186
96.55814,-8.083014
74.54309,18.844345
103.69367,-3.060181
92.930504,-18.908756
107.77916,11.299428
87.713646,6.823193
88.051796,6.3796453
102.75036,27.131723
106.0488,2.5494156
102.22949,4.671809
110.54815,24.258415
103.37026,-13.158743
102.24723,24.340029
92.53388,-7.5067463
85.52426,-4.014908
99.62326,-8.354299
98.32295,-0.20387548
106.74683,22.248415
87.09948,-6.626384
87.45008,6.8482203
109.31567,2.9087143
97.71539,-3.8061123
87.54165,23.051525
94.342636,5.849169
100.63767,10.3234625
93.33209,-6.3642464
98.16462,7.215492
90.40956,26.086935
78.52926,5.1108317
104.112335,-15.826004
101.64473,0.25320718
101.04717,4.7039175
102.83561,7.7026944
75.67123,20.583166
99.18638,-3.2022812
104.0729,13.732281
101.61276,0.43879068
98.96265,-3.0700529
105.85264,19.445694
110.41918,24.386574
102.82328,7.887172
103.045204,-1.2309026
104.464096,2.1638873
101.60361,-9.569359
105.28878,-2.0589414
108.49526,3.496103
110.396805,24.30121
109.848526,24.667002
102.116646,24.078098
105.877014,27.07422
99.89632,8.507095
108.95509,3.4542677
103.24507,-10.618251
96.07885,29.933691
96.143196,-7.6456804
90.42991,26.20539
102.91024,27.037241
93.1576,-18.538198
74.50445,15.856255
101.002266,-9.040326
76.61727,19.609205
109.47974,12.885441
102.5646,11.976677
110.67422,7.0770893
78.55711,20.786558
101.09312,-8.130443
77.19578,-6.9400277
102.18028,10.822867
91.028275,26.787933
96.61823,-8.053803
105.52387,-9.741945
92.19199,-20.027504
92.807526,-6.8327203
104.15553,-16.376745
75.93897,-6.201289
106.01636,19.443779
90.49281,26.165045
97.98857,-8.276835
87.88485,7.4875097
102.39587,8.863918
81.45369,10.094408
104.587494,-9.488651
109.000755,9.328074
99.672165,-3.4761467
103.19196,-3.2635303
78.89405,19.006386
97.75403,-3.7873352
102.43089,4.623689
75.56974,20.185436
101.53839,14.660817
109.16051,8.949336
102.21048,-9.9838085
68.77116,6.7310824
97.35163,6.7171817
102.9541,4.057767
78.85718,20.09505
92.613594,-7.2261114
99.768074,9.056951
83.05802,7.162655
102.88339,28.048044
105.251236,-2.1618247
87.53076,23.042519
85.04007,-4.4096775
103.56502,13.659443
104.31111,-9.798346
74.51923,-4.825489
102.12484,24.070679
75.46509,19.655172
112.44307,5.7655377
107.03278,22.237276
103.224556,-1.4743531
81.01024,-2.1492343
99.5173,-3.2400172
87.56117,-6.3667507
104.1987,-15.739869
110.16238,7.279773
110.075165,7.0710926
109.29716,8.699236
83.59594,15.497613
85.637436,-1.1697192
101.28331,10.38818
98.32352,-0.1247221
101.5349,4.6118383
102.09285,27.16584
102.92752,-11.485212
86.137634,7.9855833
78.80236,19.651745
103.61152,-1.6311808
100.79572,10.394243
83.09657,8.163021
92.14036,-7.6257334
108.90732,9.562967
102.824165,26.625353
81.329094,29.427036
101.30614,14.816647
104.96095,-8.412197
96.528725,8.392885
112.456474,5.697171
72.71733,16.59198
106.37427,20.288279
104.20938,-15.546733
105.18951,-9.6215105
107.95634,3.2604723
96.98001,7.0392284
101.135155,0.8787126
91.79611,4.8474474
78.9281,19.244982
91.789795,4.8366785
104.313965,-15.696275
97.614365,5.7263393
84.37481,-0.6757018
105.427666,28.105577
102.41105,28.896418
99.9111,33.223564
91.68404,35.175106
105.50694,27.836357
99.4421,35.388355
98.41983,32.61056
100.488014,15.677947
102.40509,29.075462
100.44497,15.688469
91.49063,34.869873
91.13423,33.037575
98.855316,30.482773
96.54089,30.299751
98.308426,32.670765
103.159294,35.86591
106.5622,26.431646
101.75468,38.279106
101.75005,38.001568
101.93901,35.577793
98.73552,35.447456
100.19832,32.247807
91.65003,35.178997
81.792984,29.350824
91.20171,32.866505
101.503914,36.251633
102.53376,28.985641
82.10411,29.288986
101.77528,37.979137
98.93863,34.74687
98.70607,36.747177
98.74137,36.674484
94.00961,29.783339
96.36664,31.136358
98.76802,33.716755
91.78712,35.183697
96.76204,30.134922
99.75592,32.566677
95.87703,30.094751
99.59645,32.83051
96.873856,30.2254
91.49038,35.25155
50.98942,-15.892802
8.204436,-34.10208
43.24989,-31.645346
8.229123,-31.173548
-3.681663,-20.762943
30.046885,-20.112902
-21.687359,-44.977932
-4.046228,-40.252914
12.069496,-75.15163
54.91172,-85.25632
-38.103996,-43.48117
-24.513624,-54.426018
8.667886,-31.707247
50.60082,-44.688416
-33.01821,-50.565285
-31.885149,-50.35804
37.504005,-19.155626
8.222419,-51.286053
-27.614344,-43.883633
28.782503,-86.26703
55.427795,-33.91978
20.56424,-53.533257
27.159706,-81.65573
-33.94882,-36.834255
13.369038,-70.23514
33.77144,-52.656353
48.012054,-84.83921
-26.531403,-43.76487
64.01764,-24.213512
-8.377778,-34.715977
7.7374873,-35.099926
-13.896295,-73.452225
-16.640574,-80.26942
15.22304,-25.854397
28.051357,-77.65679
-6.708877,-88.17566
-3.4547763,-80.21662
-5.878265,-78.6597
39.16913,-105.72139
-7.0230575,-38.115215
72.02274,-41.752884
49.45007,-62.681915
-12.7582445,-46.683315
-40.028744,-51.356335
43.426666,-29.268105
38.40481,-20.705706
35.25829,-11.11344
35.371723,-84.79333
10.143315,-61.079704
-4.3148484,-88.16934
3.06926,-55.05789
-28.349154,-52.26001
18.308395,-74.7704
69.68391,-38.288475
2.1290934,-57.324223
-5.6943765,-59.230232
42.45849,-52.469444
23.378292,-36.59861
37.73923,-27.348131
69.49644,-40.016796
26.58599,-67.86044
-28.283245,-30.66075
42.98832,-17.167688
58.787292,-75.96662
77.40238,-61.30278
70.120605,-89.38766
-10.382497,-50.88454
6.4131303,-54.78552
12.086067,-75.144005
-25.78642,-52.29704
42.55188,-4.5514684
21.224981,-34.034077
26.743774,-28.554884
-15.711334,-29.149078
64.44983,-88.44686
3.2228606,-57.07697
35.291218,-15.958868
28.102749,-29.755756
34.840145,-76.93055
26.092638,-86.09315
2.190231,-54.617107
22.240068,-75.079315
-1.0048025,-26.729975
38.684505,-33.911617
0.9149106,-42.324932
46.69492,-70.66508
39.610657,-50.6427
10.720017,-70.31674
-20.694836,-30.238478
6.001427,-34.995323
17.821686,-25.40957
56.159286,-39.271553
8.392219,-67.34014
52.945206,-61.22167
11.399936,-70.38537
46.679356,-15.29154
31.664343,-18.558065
55.734634,-40.1646
24.545206,-8.602361
63.814842,-62.23303
-19.73623,-40.75026
-15.50594,-29.47309
17.780329,-75.997505
37.79528,-27.66922
75.66725,-38.25546
-30.937115,-52.829277
55.00618,-58.541283
24.256386,-36.279022
-0.5692903,-26.812326
50.554153,-42.468327
31.968622,-18.012236
7.091789,-66.6016
-27.850573,-31.526737
-7.7347555,-56.290794
32.90929,-79.14955
40.239155,0.5296247
66.065735,-74.636894
77.42356,-62.10576
45.42139,-59.082035
-17.458488,-38.116962
-10.998629,-43.441242
0.94489443,-26.03157
37.629684,-60.86265
72.1753,-87.804794
18.864834,-68.927284
34.401592,-64.85519
21.240108,-50.94609
-8.0365305,-47.105453
-8.653194,-24.860428
-29.61754,-49.799797
-12.57822,-70.11337
19.285122,-73.919716
1.0200096,-39.836937
-32.09646,-46.321453
18.514757,-74.69709
17.81006,-68.41762
68.46847,-33.717983
43.450497,-51.400475
-6.6072245,-48.948288
-20.224533,-28.907297
72.35904,-43.492805
45.344868,-64.28242
12.6422825,-60.601543
39.987312,-84.4247
18.026838,-51.81202
65.37735,-74.91019
65.6004,-59.94772
-17.532722,-33.390564
-12.602087,-69.65449
57.91837,-64.954216
31.826012,-59.18353
24.657906,-8.600594
35.554497,-48.046593
-25.226622,-51.639698
-12.6796055,-71.003296
72.27381,-42.880306
-21.710485,-62.77857
-6.424161,-48.971436
42.537697,-27.78786
-16.745363,-80.054054
31.823996,-26.501253
40.37379,-0.010322465
-54.77241,-83.933846
-14.553804,-67.72777
4.850166,-20.482496
71.25932,-71.97333
32.521988,-11.1864805
24.368572,-36.88275
16.515724,-56.855846
-4.9932437,-78.78883
1.2197138,-77.475075
77.23318,-75.28357
44.134624,-14.885676
45.680805,-36.431686
5.9409895,-24.608673
86.46908,-73.34367
-0.9011518,-20.201447
-7.4046016,-59.401733
-8.467743,-74.07661
29.219046,-103.88022
49.31668,-62.463173
44.004456,-66.911316
-7.988657,-35.987617
-12.950544,-37.098576
34.563858,-64.945946
43.925953,-82.875175
3.7762969,-17.116005
19.332296,-69.15504
28.109774,-29.77121
44.012062,-67.83714
32.434322,-54.741497
-5.258511,-59.732567
48.770473,-28.806986
-33.1542,-45.772175
-23.872562,-41.912952
-35.635647,-48.67419
50.405537,-39.82694
-24.312494,-34.061333
38.91216,-60.08616
58.000805,-68.66869
12.990058,-70.505135
-15.226621,-72.05741
-16.50449,-72.51805
34.029015,-25.082308
-54.749126,-84.00684
-0.7753705,-79.43338
18.34884,-34.276413
19.533447,-41.066372
74.62384,-78.43318
85.3988,-70.70492
7.6095114,-39.222084
24.56925,-35.74426
54.31434,-35.667004
58.28668,-78.42645
9.039603,-32.017414
-34.300644,-37.17752
43.23339,-65.68217
7.311797,-52.465233
64.54422,-26.350687
33.171566,-82.313705
-2.2418785,-51.316826
64.387794,-84.67889
-7.88102,-89.118614
-1.3656926,-81.36905
37.31768,-34.500023
21.601448,-8.646338
20.724865,-33.238968
44.77622,-39.691013
43.28484,-31.659218
-32.693535,-50.31964
79.30825,-73.249596
-13.072807,-37.41548
12.010954,-26.595636
32.36027,-11.555283
9.447154,-17.684565
78.81481,-70.47841
8.864806,-61.95181
39.106102,-88.303696
52.78166,-43.122116
21.14261,-50.493137
2.850371,-16.884335
51.878227,-62.73264
56.114456,-39.361717
14.82932,-53.4092
-32.109173,-36.301468
7.8988996,-37.87383
18.980713,-50.25932
26.503025,-60.6826
33.81842,-52.967953
-15.553892,-78.24672
45.49336,-59.499725
-35.044117,-49.45885
85.655045,-65.59382
11.853817,-26.373142
33.135677,-23.147747
7.951559,-44.438824
25.816502,-8.45618
58.47126,-64.75592
-2.966584,-43.546276
35.842464,-15.258544
26.22444,-68.06601
12.156081,-21.92141
-26.635569,-56.384995
5.6649313,-39.70779
13.978865,-69.84585
16.91447,-16.436035
20.592926,-43.553814
42.477,-4.6603155
40.413494,-30.71999
29.386839,-59.969852
-13.4053955,-78.49983
33.220684,-61.730396
5.4374003,-29.485687
12.425314,-11.771791
24.581675,-23.131174
19.998405,-53.884727
53.137142,-43.39029
-32.83015,-35.792362
33.48147,-64.74374
46.903316,-19.585676
40.625282,-37.11544
-29.140263,-37.801815
34.611763,-21.36722
49.14214,-68.4777
75.25847,-87.84729
26.737072,-14.520906
47.93652,-45.26889
-53.27978,-77.81675
-34.865257,-55.301075
67.62122,-87.85265
33.786137,-53.34885
50.60857,-85.97997
41.355946,-23.900738
75.90783,-37.975365
-7.996899,-29.548895
53.10023,-85.57292
-7.258911,-23.098885
38.79692,-70.84992
31.990608,-9.639934
-4.1797442,-51.800358
45.781754,-50.042076
-27.736416,-49.420403
55.547424,-65.304344
63.22433,-63.093132
14.324302,-53.6447
-3.501412,-25.421574
-29.576403,-36.528164
20.717365,-82.03756
33.66381,-82.84709
33.267113,-29.509626
57.88755,-66.18803
-28.657104,-40.877384
69.68904,-90.15752
38.29722,-105.421074
-11.078561,-27.056324
-28.759134,-40.57734
49.354225,-58.132923
47.4701,-20.663042
39.12275,-45.892597
17.337194,-23.627478
-12.032396,-30.0291
58.144997,-87.642525
-11.612733,-44.84165
62.933487,-62.24544
2.95833,-47.158504
39.597637,-19.08069
48.140724,-25.706692
-19.387161,-31.719742
69.707794,-72.4139
27.36367,-37.696297
32.036663,-82.30461
7.746646,-54.6
-6.7992287,-55.841015
-28.389719,-30.382994
79.40414,-67.41814
43.82284,-65.88451
-29.051424,-38.47795
8.624853,-41.58117
-6.4774437,-33.60945
28.2248,-26.765318
-21.299368,-48.31178
-4.4419975,-25.955616
36.450924,-20.956057
-4.9889846,-39.51591
51.955017,-41.49157
55.70265,-40.360737
-8.099661,-56.576252
27.584215,-35.44449
-26.028826,-56.344616
32.255596,-11.716468
55.646652,-89.663536
-4.7727413,-24.523388
7.6199594,-61.513187
18.997187,-34.402786
8.734368,-18.511753
26.005413,-70.22469
59.420303,-74.91314
13.51074,-11.09868
44.076153,-68.086685
6.062706,-41.01518
71.41339,-89.56672
28.713455,-57.560905
-6.4913254,-55.029125
71.50831,-41.72678
7.9131293,-60.67656
28.23504,-26.518326
22.121893,-82.78843
71.3381,-89.66581
22.011644,-82.814255
-8.794921,-24.037909
15.307955,-42.827267
43.02566,-28.092266
48.066437,-37.32069
35.55399,-20.197212
-2.9331136,-43.54509
56.56069,-78.20989
34.473267,-19.606483
45.44999,-58.412548
68.2284,-31.700417
-4.70356,-52.91185
22.388485,-13.811488
74.28328,-77.30816
14.763819,-48.122543
29.926113,-21.572826
-7.9012084,-22.374105
54.55652,-27.388813
24.927532,-61.875206
38.719006,-84.698845
-32.402283,-35.976006
48.856327,-69.54251
-0.17801641,-19.951427
-20.359922,-48.80227
-14.420499,-67.69957
74.34316,-76.76811
2.9906468,-54.69032
38.219017,-60.5586
-30.438799,-53.506897
22.852093,-23.452198
7.4575114,-29.113037
26.921638,-8.037785
74.74454,-59.188797
26.796747,-82.525314
-40.878674,-50.67907
-9.302661,-54.440784
-20.707373,-30.243649
13.059483,-17.515848
-20.603134,-42.56689
24.576246,-61.491005
20.977911,-20.429081
33.570316,-54.562824
23.839064,-62.73682
-26.494446,-31.813828
-36.699062,-44.028557
7.1302624,-99.40627
20.501167,-11.323754
28.670614,-33.63525
-9.231746,-28.308765
28.662228,-37.97557
75.37898,-38.475574
44.853508,-25.075703
-5.1599836,-58.154434
61.765034,-59.956318
12.987164,-54.301926
52.659218,-35.341175
-39.269745,-45.64393
48.028095,-63.810345
14.553893,-70.029655
45.29782,-37.820732
-2.7025402,-51.3919
-6.0600495,-49.062675
43.051575,-16.093744
51.991985,-30.481691
-44.34035,-78.347855
29.91729,-33.279846
8.660098,-42.314514
26.402643,-28.614315
51.84024,-60.348564
-15.75998,-71.365715
27.222687,-71.7656
68.78689,-92.448654
15.097946,-26.121925
47.956394,-84.435745
-10.348294,-30.231045
35.85128,-75.00976
43.238106,-15.743807
56.739388,-69.78088
29.92198,-21.711298
-32.898636,-45.943085
38.567406,-33.33423
74.15705,13.368676
12.067811,-26.581053
44.09625,-61.62558
-8.359591,-21.35663
47.5436,-14.631025
54.449318,-29.965712
43.106434,-74.36513
16.236565,-61.96186
-31.3213,-38.050095
44.638615,-63.87272
62.364544,-62.156765
27.187923,-103.16229
48.511673,-27.359678
26.521,-14.528807
-23.786024,-28.628517
-1.1618104,-78.08114
69.63534,-29.989134
31.726803,-13.301336
16.53652,-52.62689
46.991215,-56.084824
7.7092285,-18.151525
47.655376,-14.4693
49.546314,-63.312748
1.2650638,-41.406258
-2.4543312,-35.854744
-16.65818,-64.28189
79.46203,-68.00566
-24.447609,-33.64049
-8.363185,-21.388592
39.30152,-45.675167
44.734455,-80.788734
9.014913,-17.4785
36.86144,-32.962543
34.711555,-83.80417
33.513184,-23.703354
43.472084,-65.64281
68.08548,-35.606224
78.5576,-69.8305
31.992605,-17.827267
22.349665,-21.279385
-9.054698,-74.13201
27.68665,-77.35266
-38.830917,-52.236885
9.323011,-60.17983
54.01689,-80.21781
58.366035,-77.46074
51.16901,-19.19159
5.6570134,-28.973375
44.9936,-25.142765
35.765404,-85.9032
-11.69279,-29.874104
53.738678,-78.49231
51.079998,-35.201397
-21.705368,-62.464737
-12.768752,-47.024544
10.259721,-62.56453
38.789272,-70.83655
32.78143,-17.366404
-25.788904,-58.413082
41.033752,-52.055416
49.453728,-38.6548
40.77559,-63.78337
46.79614,-60.76218
48.005165,-26.25035
-8.883558,-74.06041
-19.757593,-31.429884
43.342873,-15.529765
33.991344,-25.035467
23.290987,-65.10462
52.926167,-64.068436
48.165638,-85.59852
-16.604166,-43.695618
80.934235,-57.935776
5.8218827,-26.142641
-5.7903924,-31.09814
50.003155,-67.34178
-14.745937,-72.3879
21.578724,-82.503426
17.361345,-79.806885
34.3708,-53.93054
40.27771,-54.84891
68.85645,-31.583862
70.804344,-76.067245
27.081703,-7.6845474
8.865342,-40.95796
70.61533,-76.085945
23.145363,-23.537281
24.661343,-42.021618
-29.048313,-44.627224
68.19367,-36.11582
-5.813363,-87.94751
61.387215,-19.267889
-18.14342,-55.199528
28.531271,-8.478837
14.806086,-48.191288
35.436516,-19.909576
-31.273428,-48.08763
74.58289,-42.831985
20.802458,-20.421465
-34.02314,-55.089622
38.4854,-71.1286
60.15929,-78.75486
33.182117,-41.97788
40.77413,-54.83973
-1.4305735,-42.34756
48.581394,-45.14786
-33.228283,-38.55988
40.522774,-63.876
2.0663126,-44.79581
72.32847,-75.95745
24.671474,-67.19981
10.524272,-39.98564
45.576855,-64.54403
46.964394,-82.54124
52.434723,-59.872166
-15.441615,-31.96365
28.828873,-59.294994
80.71238,-71.60685
4.8140006,-20.382006
45.27618,-81.09053
72.81099,-90.33255
13.891453,-42.711353
-33.655266,-36.295994
-12.588592,-46.406864
-16.462032,-28.058283
70.90774,-72.0469
42.547573,-23.861965
25.281052,-28.479057
-30.960108,-37.565006
11.173361,-24.825148
44.18042,-14.874867
25.476639,-74.41678
66.01791,-74.66014
-19.119123,-75.03978
34.122005,-68.50911
-8.286633,-46.808544
49.182278,-49.964134
56.608482,-88.87097
19.546127,-75.21222
51.055946,-60.32544
44.776123,-64.15883
33.727116,-64.62767
44.87653,-55.615322
13.11319,-18.069958
22.425776,-75.03972
25.331196,-74.283005
-3.922984,-88.42692
55.731956,-89.590164
11.613097,-101.40508
-29.066452,-49.59011
20.59712,-10.060472
56.38193,-63.957764
-3.8661737,-49.530426
-18.093908,-32.419765
55.316547,-77.4657
17.415798,-33.25603
15.214446,-42.88341
27.663298,-77.318596
32.349533,-78.88812
-0.6579057,-82.65789
8.883144,-60.216763
-12.394336,-76.229225
10.775951,-70.334
44.053493,-61.728073
17.99003,-79.96733
9.1853285,-49.19027
7.0662527,-66.58785
65.298195,-60.553005
5.657972,-25.240366
-8.081616,-33.8845
27.135418,-8.204932
28.282291,-37.84958
13.618336,-34.63508
23.080069,-18.241364
-31.337507,-52.624653
14.749811,-10.565977
67.48246,-87.80393
19.614983,-54.67778
-0.7394975,-78.78353
-4.6174808,-32.286743
1.0025804,-27.062
25.384655,-36.35493
47.135983,-70.630585
-21.500309,-63.293
-26.526016,-43.64042
-1.2788985,-37.07228
45.432125,-59.530018
22.218548,-13.636661
28.544254,-85.18219
13.917974,-53.82182
50.27276,-17.495602
35.82313,-75.90376
58.04053,-78.90643
-33.82368,-34.43999
77.475815,-75.03569
35.31511,-84.51268
36.703243,-40.203926
-32.745636,-38.75926
20.807236,-9.82365
-7.403113,-33.712746
5.7884426,-60.979134
38.410538,-41.36664
-26.447117,-41.676323
3.9918067,-17.046436
73.31,-42.58164
7.3805084,-29.120314
26.24466,-75.895424
9.286305,-48.653248
6.480248,-65.65786
17.3932,-28.047304
47.44906,-20.31723
-25.93437,-52.437244
-24.92919,-51.46881
17.774649,-51.88383
15.919591,-61.971184
32.08818,-26.243639
12.935554,-67.03578
75.24614,-88.003296
-25.365187,-31.899916
-12.654487,-31.069212
7.718666,-39.23313
35.640114,-15.78633
64.57554,-26.37362
21.718773,-82.722626
-6.082822,-23.500544
-17.422812,-45.04745
-7.8500757,-89.17624
-29.107262,-52.75675
20.624107,-81.11349
17.13879,-32.76156
19.884665,-42.073196
-29.409933,-49.67108
-2.073229,-38.84254
6.4484677,-53.98481
-28.94636,-37.78161
0.68815875,-39.49727
50.957935,-18.826569
75.90898,-61.31886
17.586918,-33.559433
57.782906,-11.931463
-6.324315,-56.183643
38.356236,-19.461603
-4.685663,-39.797943
17.396484,-28.220491
6.5498366,-39.395172
-11.030413,-51.03971
-32.725994,-52.51559
29.470467,-8.803513
6.9290543,-62.562233
7.934695,-54.70589
23.020908,-14.121373
18.153913,-23.0114
37.09434,-40.005104
20.612211,-20.299526
29.255367,-30.836018
19.121511,-19.673023
0.3391651,-26.93831
8.02652,-60.215336
45.676853,-80.417694
-22.978136,-36.375153
42.464325,-22.518635
-19.973661,-41.042103
54.23664,-38.390217
0.8002083,-42.728752
30.62652,-32.09397
-39.91704,-51.412315
85.06064,-75.14442
50.068104,-26.45058
-0.49262863,-20.052015
-17.68266,-41.166763
-10.805939,-43.302124
39.033184,-40.91391
-17.569744,-44.2994
48.206245,-27.569527
28.95141,-66.31434
5.877389,-34.927784
43.433594,-3.659464
5.9617043,-28.069208
-17.084047,-64.238754
23.099752,-36.824623
9.155114,-60.345253
22.585678,-22.121305
-3.9224944,-49.41431
55.44892,-33.889904
48.697807,-49.924812
-38.57053,-52.27089
19.591978,-40.64028
-21.620197,-45.26653
20.17391,-10.957209
38.904785,-13.105407
52.283897,-62.7288
47.19169,-34.788227
-14.645375,-67.79628
-15.135113,-68.18542
-33.119026,-50.772415
43.1267,-24.247389
-8.223793,-28.735487
30.307634,-32.58613
41.62224,-2.0915413
38.646767,-60.235336
-0.8815433,-79.84131
55.28316,-85.80248
-24.482035,-54.30468
56.51217,-27.407753
-6.4032917,-59.257866
19.11497,-50.17847
31.729158,-59.58437
7.053597,-52.698437
48.922543,-49.95044
-32.16215,-57.314102
26.339062,-15.274771
5.656317,-61.091915
1.2447065,-77.47613
-11.434333,-79.323524
47.39003,-34.389656
-21.630878,-45.3997
75.37257,-60.660698
28.201235,-34.950546
72.20544,-43.037796
74.86071,-78.66354
16.483528,-56.91531
-11.082573,-27.057535
26.501827,-71.4591
30.418663,-80.00243
8.523581,-20.272053
-15.908049,-28.637007
56.00075,-63.09652
-1.1507014,-29.907066
27.56354,-8.27798
43.282074,-28.083345
43.61311,-32.613537
5.948202,-40.943886
-4.4821043,-21.044413
79.815605,-73.30653
37.032623,-48.51604
-5.406023,-31.22188
69.76659,-89.89436
60.99172,-18.138523
32.03321,-55.14849
37.34835,-0.99769455
-12.628432,-69.75224
-30.78104,-45.330868
42.38341,-22.777493
15.613287,-38.003487
1.0616536,-41.686348
-9.3041525,-28.201965
-14.963388,-93.25535
58.125874,-68.376114
-3.6344604,-49.549114
-10.7793,-76.19627
16.483755,-38.26231
-20.13646,-41.82911
-23.537745,-37.25936
47.849743,-47.54232
-1.5999321,-37.621307
69.52482,-39.69774
4.6222215,-16.153727
29.078104,-66.12049
12.528921,-11.71674
70.17658,-38.319805
43.37051,-54.837387
14.090618,-20.963642
-40.304405,-51.157757
68.883766,-72.52433
14.601383,-10.628653
37.649895,-42.594833
-39.28927,-45.689014
34.907585,-76.94623
13.681691,-37.167496
-22.393301,-37.238155
62.787045,-63.913593
-8.778524,-46.499783
17.61914,-79.54693
33.27251,-106.03829
39.535557,-105.875404
53.254204,-44.32657
36.105087,-48.524475
35.568043,-19.314644
71.84314,-88.48925
-20.203997,-28.90237
7.5058565,-35.853737
22.987654,-14.197792
37.682667,-27.050987
-2.1980376,-42.83689
33.427807,-79.10034
-4.3734183,-30.436115
20.649452,-49.471756
-15.675876,-68.79357
41.943768,-63.815643
36.690845,-75.66406
23.03922,-18.217974
13.527179,-37.08807
2.01868,-25.997465
-27.471891,-43.866642
32.860214,-41.975613
41.287212,-37.506042
-15.754897,-29.09362
27.550972,-82.26643
4.502394,-18.22487
51.081814,-42.73491
-20.496798,-62.18436
23.320131,-65.014854
49.013298,-64.47942
65.136795,-75.01925
23.626564,-63.529015
80.00256,-75.17671
-25.56451,-55.88636
12.709693,-33.974445
-16.839716,-64.3252
29.836088,-33.844185
43.429577,-24.29192
80.090805,-72.44281
85.32035,-66.15287
-28.045391,-31.722921
12.345161,-21.41758
38.768726,-44.697567
-26.190304,-31.764236
2.1867177,-44.52141
17.943087,-25.376726
36.415478,-76.1638
-11.182818,-76.029465
26.385603,-60.754803
37.6639,-43.054054
30.35951,-17.886211
34.941166,-47.609913
39.844727,-46.31307
30.761608,-18.088846
45.198296,-60.589344
11.51127,-29.565838
1.3567066,-39.758774
49.380238,-38.2857
74.97328,-43.12418
55.49591,-77.54838
19.496798,-54.112156
41.18575,-52.561256
25.729235,-14.451428
29.054897,-66.23147
20.02598,-53.665825
69.99352,-89.447914
50.090935,-26.48448
5.7337813,-26.046167
1.9024545,-57.658497
54.629314,-26.997581
42.642887,-74.34623
48.049023,-83.21947
43.672516,-27.843842
64.861435,-82.91097
46.407154,-62.165733
2.510033,-25.858328
54.572018,-26.445986
58.914272,-64.425995
2.3723176,-46.218014
17.271828,-68.08776
8.323534,-54.942734
