tSNE1,tSNE2
76.60586,23.2125
107.1494,5.8276386
68.30694,17.360306
64.674774,12.04251
80.45136,26.975275
101.179924,19.218288
89.7717,26.42255
62.32687,9.503569
75.08804,26.625586
93.66039,26.491795
93.92954,2.2804003
86.30159,27.651184
79.174934,22.638813
65.09494,11.841571
106.74461,6.5700336
96.46714,24.813936
100.15538,30.094261
75.29398,15.006381
71.04042,8.456501
61.940887,9.795411
96.49098,4.353827
75.452225,23.53214
75.24506,23.64803
76.56447,17.901323
87.317154,26.574392
100.24811,6.395295
62.067287,6.3811345
75.13631,26.545443
105.06594,18.727465
97.866,23.849731
91.02537,26.021029
67.48795,8.954952
77.92374,22.22106
66.42793,10.019567
95.39384,25.014336
68.508965,17.49761
68.44325,18.564297
96.455734,4.4079604
91.499405,25.806961
84.158195,20.534061
69.214066,8.216149
91.82293,25.84796
71.0901,21.087183
77.02872,16.539017
71.39837,19.098413
76.06912,16.376049
80.17359,22.695164
100.42029,29.400597
94.82574,25.563421
106.97672,5.576222
89.80757,26.436008
94.645775,15.444244
99.57163,5.926286
95.31099,16.367664
95.22124,24.733725
72.17324,13.857186
75.688156,15.756946
79.732124,33.25392
88.246864,26.636238
77.336655,20.710691
83.61424,26.604326
72.9918,29.108145
96.63645,4.679256
100.0719,7.468037
97.793625,23.895876
75.8705,26.066124
67.13616,14.533768
85.56435,-6.0648108
97.20555,24.260454
68.79753,17.467138
83.276245,26.601343
65.266525,12.237563
81.86726,17.402674
83.516174,26.72179
71.26884,9.12374
85.8929,27.253868
77.11698,19.878063
62.236744,8.617791
83.22604,8.513836
95.098206,15.957324
66.4319,10.134579
71.27685,21.217781
62.47817,5.1667905
93.73012,2.04276
91.73925,25.211546
71.13926,20.93252
83.79405,7.985801
107.5513,6.484957
83.25259,25.577961
75.03587,24.060308
101.65134,27.190138
94.28703,9.722971
70.816505,10.173794
78.59577,22.487545
93.87408,2.190253
102.73539,19.252731
83.211044,25.377956
76.718025,18.008837
102.7596,19.284672
101.0405,27.351486
91.99931,25.864422
93.599106,1.9268278
100.11797,31.580011
67.49877,14.425364
100.178856,7.274262
100.5521,26.881721
62.288048,4.5508375
61.34553,6.3494782
99.960625,30.509512
64.46054,12.271197
78.070114,15.890113
96.87465,25.15906
71.563065,21.446606
64.99669,12.062829
81.04021,27.040693
76.32604,17.03512
83.344734,24.95171
61.349598,6.3505683
89.67067,26.465223
73.325485,13.831407
67.69364,8.774453
75.46824,26.15821
73.06055,13.485654
62.692463,4.7538013
80.86018,7.639229
67.34716,14.543846
94.88863,15.825596
92.846275,8.397454
63.973026,4.3066382
79.44593,22.663353
62.36253,9.143383
104.16759,19.178617
82.93724,9.995951
79.70558,33.30057
62.541546,5.0214696
86.80008,3.5659833
74.53895,16.271475
67.13836,14.420826
99.60421,31.363161
105.97571,-11.819215
63.90853,11.815023
81.79859,17.252907
85.75661,26.683908
68.484886,17.843164
75.22842,25.885105
80.95696,22.571194
99.858955,31.621574
72.84093,12.9677725
73.88913,27.239748
70.4062,20.79459
68.45718,18.318987
106.501625,5.3446975
72.97239,29.152723
99.84618,30.848206
81.777016,17.19278
93.690414,26.58906
93.46995,-7.262012
73.91687,27.240004
78.21857,15.866001
71.83915,14.4145975
79.38666,33.685955
84.44149,20.94117
85.43195,26.389668
100.69426,27.11831
70.49492,8.5859785
75.888824,16.404564
111.61578,18.387938
109.11019,14.92281
78.79389,34.392185
109.56593,13.498263
110.223114,16.26041
109.56148,15.125268
111.30845,16.852867
109.28185,14.525837
105.061165,18.727354
109.42656,14.0543165
98.19946,23.563158
110.70381,18.075094
97.793625,23.895876
108.7153,15.139348
105.80112,18.848206
110.96188,17.930162
111.181145,17.14644
106.097206,17.900211
105.66187,19.491083
105.40255,18.912428
108.47408,15.184879
109.68268,18.33117
104.16759,19.178617
77.88575,35.37683
111.96312,18.384056
109.554016,14.249805
111.02813,17.999521
48.698112,-32.303764
-25.961363,-33.826687
46.958275,-40.885822
76.81995,-41.505653
-17.605694,-14.202468
-35.53564,-50.03608
25.491106,-36.766655
45.646053,-85.67331
-17.45462,-24.814186
-5.696381,-36.45217
8.969589,-44.84478
-30.739462,-25.035456
53.626446,-36.696503
64.21634,-87.58116
55.66193,-41.014248
85.54345,-47.839973
58.969032,-89.50744
-11.704546,-25.778921
-3.2784593,-9.757464
-39.809067,-43.881172
40.57371,-57.206276
19.805824,-109.1923
-25.703325,-38.135044
-23.450783,-55.075985
49.61385,-32.568356
45.180344,-15.228571
28.562962,-15.527777
73.55425,-45.171616
6.1299324,-37.6535
7.1027436,-57.325115
36.242558,-97.714676
18.115223,-13.146883
29.24528,-60.42304
84.69338,-63.667637
89.88277,-64.11851
-20.881056,-25.560873
-18.348303,-71.40721
-27.43386,-90.61353
-30.779627,-25.20241
26.516502,-57.890514
-12.510178,-52.453297
47.063847,-45.68732
23.935877,-40.3755
46.433983,-32.916313
38.91914,-22.224632
-35.13768,-40.74129
10.324236,-55.01832
-24.101097,-19.586031
-21.340899,-47.58507
35.096786,-43.096607
10.115404,-70.09385
-40.059803,-43.634712
-19.19917,-13.250423
57.20824,-51.565723
-8.7500725,-46.170097
76.95098,-26.49207
75.72387,-57.642155
-0.75595385,-29.390434
-22.771946,-45.143764
44.988697,-50.159256
-24.72529,-64.84782
-21.122454,-72.47403
-32.895752,-39.238953
-16.586535,-30.75634
58.192707,-23.964104
-25.353003,-21.570803
-24.586706,-42.627403
30.44155,-21.098688
-26.290438,-38.089184
-4.2408314,-15.556244
48.429287,-61.811707
62.253685,-86.377014
-2.942614,-8.20123
11.869858,-18.826586
66.93721,-59.268517
10.914744,-19.04379
-42.756794,-29.480154
-4.037427,-46.050114
-34.16624,-33.07555
-1.3278375,-9.88156
30.881304,-83.11463
14.58683,-52.3534
55.599037,-89.24296
12.59392,-18.6848
48.042465,-71.49427
7.572709,-31.705425
54.44025,-61.811382
-3.4026306,-14.346023
-8.841139,-46.489613
30.612906,-48.47665
51.491367,-75.04841
24.890242,-60.5224
-20.782154,-23.422909
7.4582915,-58.654457
-17.651327,-71.93966
-15.012621,-70.14741
18.752136,-30.325773
-26.18168,-35.673336
28.895863,-36.458366
-26.319118,-29.68177
-6.4127965,-48.052048
-32.828568,-33.467335
60.57963,-90.34175
77.45081,-80.57592
14.519842,-69.67919
-0.6583792,-26.806452
58.754044,-95.44001
41.58573,-15.288426
23.476048,-16.575626
14.898665,-47.026737
18.459293,-76.75522
74.86928,-59.154736
-36.813557,-24.361315
18.867767,-72.58903
-16.424328,-12.083634
18.96215,-34.804092
-41.808937,-37.15301
75.26311,-50.97945
13.908664,-20.5769
61.18274,-34.635017
71.00486,-81.23564
24.773512,-60.705456
66.9007,-83.271255
58.57244,-71.033745
17.75071,-50.94928
73.551094,-26.747341
71.73823,-81.73245
36.07995,-87.07559
49.786312,-44.59779
15.950656,-75.5437
10.702428,-22.717499
75.32149,-41.859936
12.645655,-48.520714
55.98093,-21.726797
35.077248,-14.762123
47.495827,-61.678593
57.66981,-61.204453
45.016087,-100.13217
72.53466,-72.21109
9.609433,-13.988636
60.773243,-47.575756
72.69265,-80.55301
12.926592,-11.072252
38.713852,-48.195915
68.00415,-84.44562
46.31406,-90.66497
59.668285,-33.227734
62.954758,-36.19006
24.214783,-9.562084
27.401209,-15.01128
18.15119,-58.32757
43.361515,-30.505182
45.541588,-18.55709
14.906846,-51.46454
47.58175,-41.00654
48.86706,-23.779745
5.849372,-29.319754
5.657377,-27.995348
20.58756,-10.589769
-33.674015,-44.715794
-22.463505,-12.058406
38.74347,-85.27594
-24.19886,-89.51219
-13.655724,-67.394104
-13.812364,-67.51011
-3.3234546,-42.37793
16.882597,-75.934
26.447376,-56.002083
17.158094,-50.507576
42.428303,-63.43167
54.574337,-63.82856
19.849184,-28.909916
39.166985,-60.5405
12.619709,-18.8728
-4.252146,-15.60062
4.224758,-55.859776
85.859116,-50.891968
49.495747,-84.82478
20.089499,-45.382812
25.93323,-65.81412
-33.905663,-45.42026
37.398846,-51.22908
38.87863,-101.39418
60.24902,-37.60814
16.598461,-46.660645
8.589993,-15.220038
29.094524,-18.412796
31.619722,-30.99349
38.067417,-14.490733
19.419125,-37.952152
67.75333,-55.562252
46.809765,-53.164906
26.937801,-18.814535
-13.213745,-28.66752
91.43224,-44.01707
63.96987,-89.17425
-28.373941,-29.998276
-40.452038,-42.542072
14.431491,-46.882053
38.196796,-35.162167
50.062164,-70.93049
16.605816,-37.48924
94.4386,-49.46673
-14.64658,-52.92579
61.267117,-85.934166
23.841473,-37.888783
-29.512054,-26.136072
6.7005115,-57.44115
45.449463,-56.618397
69.60541,-75.16811
29.302525,-61.1286
-1.302209,-27.41806
43.28021,-65.198875
-17.417166,-50.583473
52.562614,-45.855904
-22.192837,-48.734287
35.35027,-20.198145
74.746605,-76.29833
-20.734095,-67.8021
48.81914,-23.664726
41.56466,-91.205795
-26.329945,-16.324678
28.756535,-18.094635
56.20489,-40.899628
22.453573,-11.955672
63.67056,-30.355303
-9.958463,-50.8262
11.978684,-73.22156
38.515896,-29.786875
-10.503823,-18.176424
75.61574,-47.358063
2.5339758,-13.166203
1.7776603,-19.798027
-3.6274474,-39.56153
26.357437,-49.357983
-8.858982,-21.943743
-27.51519,-64.19737
-42.30785,-39.718994
67.85975,-79.26586
47.837944,-22.47159
39.1342,-22.523016
-12.798114,-22.719646
54.195747,-90.38623
-30.938833,-44.350018
59.63115,-25.844477
10.956646,-68.267944
36.090523,-95.3573
27.218935,-56.673042
53.087437,-27.894697
55.95344,-65.22471
36.61318,-95.313194
66.95522,-57.077343
47.181934,-47.860607
8.718796,-42.89349
54.214012,-61.50421
-3.5962148,-29.013514
25.318123,-63.30526
-34.570244,-44.15257
37.719498,-12.899552
58.05826,-89.59853
85.53331,-50.065063
23.61803,-72.58727
-0.7734671,-36.226063
46.075123,-54.682514
-27.783195,-64.08519
-32.35855,-73.828415
-20.210318,-78.18421
-20.145811,-78.180214
18.841217,-38.274086
29.67863,-15.823381
-8.581663,-36.329113
-1.5895278,-37.931488
-22.304989,-48.919308
55.846996,-45.149536
-28.534369,-35.248817
6.171148,-37.85575
24.041388,-15.425141
46.208405,-44.06721
-24.008265,-18.2861
-20.664097,-17.656595
38.20702,-38.406464
30.759552,-25.125643
22.540768,-8.583383
-2.4742131,-45.68131
25.860466,-78.287384
34.34006,-78.50803
-21.440617,-42.04043
48.528107,-72.85287
21.166534,-8.737867
56.656902,-27.702133
-15.042017,-7.249315
32.292065,-34.38711
76.697754,-41.47127
53.516953,-64.79824
67.95361,-79.39114
67.31939,-81.82498
40.23328,-66.369774
-2.2619836,-26.428795
35.718098,-32.479774
87.72103,-63.505997
4.8968906,-62.80887
47.619766,-94.16765
57.406197,-27.124105
27.042158,-77.92388
63.047874,-81.192535
30.848146,-25.138798
16.880024,-59.183743
50.926956,-39.2365
44.31334,-78.864044
14.402083,-59.886387
28.441954,-40.736774
36.845863,-18.71426
17.395227,-50.72361
38.11573,-95.25887
45.495686,-65.64248
-33.90851,-44.396416
1.1942213,-4.640736
75.65378,-57.22998
-30.463428,-25.413757
30.435484,-16.848295
-12.795193,-21.287338
39.967354,-65.58502
27.345556,-63.3477
47.745064,-39.54053
-15.017379,-15.162998
41.34056,-71.559395
53.133896,-84.07267
-24.226175,-38.482742
-5.150161,-52.08201
64.17616,-35.147552
48.225952,-41.99881
-16.774721,-37.60946
40.22759,-33.873543
11.641235,-9.634182
49.043667,-23.614151
16.031673,-110.96834
44.53363,-51.64478
-7.577969,-39.97834
-26.262516,-68.564644
-14.451503,-35.314995
72.2897,-77.66928
44.485527,-87.98033
7.736279,-39.44502
-24.329815,-64.97826
50.05328,-99.103905
45.36968,-39.337833
-16.58576,-43.878178
41.47889,-42.831806
11.813428,-68.21656
39.594147,-51.750256
50.52148,-39.748596
-20.345896,-25.03822
47.723503,-39.20867
40.007195,-25.264763
44.952248,-78.56275
40.86374,-34.373688
44.147415,-66.12792
8.79987,-43.5658
22.407055,-17.710375
-5.500039,-21.217657
3.8709064,-12.61914
41.9636,-59.463505
-15.42558,-45.631634
-25.50773,-45.335537
-42.337887,-29.143131
12.531881,-72.01947
5.696959,-108.35493
35.747044,-39.282673
9.186573,-37.722176
94.23231,-61.099194
-6.7582707,-31.957716
-40.7585,-34.593246
26.029537,-30.519678
68.26677,-81.044655
18.623928,-19.786877
63.865456,-89.10605
-16.5508,-12.302871
18.531864,-58.27369
1.4926174,-4.6174026
38.97983,-78.926636
49.27238,-61.988655
30.669855,-73.292336
22.785463,-68.181595
9.899482,-14.027514
23.0257,-46.12106
-38.609695,-44.922825
53.20879,-65.83449
54.53993,-73.5392
-2.093208,-22.27529
19.417345,-26.438494
39.30891,-36.675217
40.09791,-96.93244
46.516266,-49.031998
-26.033745,-68.719765
0.9555958,-4.529711
-17.310265,-21.556345
9.274875,-9.10104
15.941911,-55.760994
42.30512,-43.24311
40.733463,-15.033501
-4.7262397,-28.339266
10.439577,-42.281944
51.546036,-97.78411
-6.5364647,-50.891117
38.164692,-35.21726
-34.151703,-48.14762
70.13801,-74.64208
-30.435282,-54.102673
49.377495,-74.351326
25.710192,-28.87503
67.65674,-58.104244
-23.988052,-35.166588
24.834444,-76.23956
-13.929134,-6.9984627
39.328655,-101.31999
-26.807459,-17.53786
55.81659,-45.05096
42.13991,-20.116901
62.405174,-31.41072
59.903572,-33.642544
-11.219932,-51.901543
-33.33376,-82.14246
-11.610438,-17.400564
57.682903,-96.445786
79.97894,-28.392351
38.38642,-56.822052
19.486237,-21.01572
38.467003,-42.255894
52.98099,-88.070694
-36.47718,-33.663708
-0.019593198,-29.632568
2.9669871,-42.04121
31.256857,-82.874
-17.6289,-8.199164
3.4922466,-46.442
38.753193,-53.131805
92.09082,-61.03876
34.44442,-30.620605
-25.419952,-29.80401
47.606018,-94.734116
41.062366,-40.32136
24.664951,-74.064896
56.685513,-25.148346
-11.058805,-41.804474
28.270395,-84.336105
-0.152618,-40.78974
-21.01045,-22.795841
-9.973709,-17.320427
76.72461,-25.472727
35.552204,-53.541714
47.788692,-50.10266
-39.56753,-36.494133
-15.932513,-74.16316
56.607944,-51.780193
76.14836,-53.298264
32.920105,-68.67839
-8.713138,-31.261686
39.780827,-65.84701
43.25941,-30.459665
41.890987,-10.7354555
70.53643,-74.3079
41.397953,-72.200905
38.633484,-29.989294
-3.6229897,-10.149526
50.477226,-39.818336
-27.54761,-30.379118
28.336782,-13.622407
-14.507952,-52.999496
-32.85386,-85.015915
-8.698192,-31.240276
-15.719673,-14.977873
47.11899,-96.636894
-4.7976193,-15.037529
-8.806531,-31.30794
-26.773148,-14.670527
29.825836,-39.457386
-17.471638,-37.964115
-17.07053,-39.45681
-6.4117,-31.443819
60.64653,-29.349222
37.260464,-17.509731
91.92192,-57.9496
5.4153132,-23.471075
47.07363,-46.545326
-12.192605,-21.446938
16.282671,-78.7482
-27.268858,-21.248829
-5.4252,-62.753136
-17.929058,-29.966995
27.481956,-13.713277
48.600414,-41.858852
53.44881,-45.175903
16.114315,-22.778
26.061693,-48.16665
0.12137626,-53.25968
32.256947,-63.43855
62.8766,-91.42538
16.494633,-70.103355
-25.438725,-16.138931
-20.975729,-17.434637
37.291203,-12.207627
17.353819,-46.954147
45.905766,-85.843506
14.803234,-59.148773
-14.803757,-48.55265
60.809097,-96.45622
0.83877456,-35.025715
61.519855,-31.7639
-24.270042,-89.615616
-6.8325887,-32.514313
61.829464,-39.97949
38.27819,-38.288914
45.571236,-18.720207
54.605576,-89.96882
15.3120575,-6.3036804
57.729046,-64.51379
49.613834,-64.240005
-27.288322,-64.30798
69.5851,-75.6988
-1.9186937,-14.649455
-17.230026,-37.419373
-4.142535,-45.88258
20.227962,-29.055473
-28.313034,-52.220387
-20.38887,-18.069893
30.724941,-46.528038
46.444653,-32.866676
49.378544,-62.765858
75.883514,-41.959717
-7.465547,-40.086544
-21.252419,-66.4649
42.948895,-19.881227
75.89657,-60.452755
41.737103,-15.314384
14.486577,-43.626076
75.53665,-81.50417
57.29338,-61.500214
38.272617,-60.989174
16.106895,-22.759352
52.2177,-81.50299
-10.096881,-51.14809
57.694775,-48.06627
21.553629,-9.644965
67.56795,-58.167404
-30.582102,-44.398907
37.269844,-51.330463
15.057683,-51.024086
13.421496,-46.28908
35.05974,-86.42387
-17.634867,-31.825443
55.060482,-89.49113
62.482124,-91.58894
49.5559,-84.71785
11.196885,-40.416718
-43.070023,-43.54305
-11.456212,-26.7097
11.557738,-9.97991
27.465359,-79.10874
11.835251,-74.402565
30.537773,-21.33517
33.890377,-79.330086
-8.370125,-55.37897
13.015481,-28.968094
-41.39931,-28.415949
9.340659,-26.673126
-0.09858921,-11.038578
-43.12013,-42.360992
26.435528,-57.961803
-0.55992043,-10.412677
18.79475,-72.73784
44.724724,-29.600441
54.970966,-51.660976
4.39611,-44.1818
24.183283,-9.633015
17.914288,-58.319645
80.50936,-29.023165
-21.063906,-72.4205
41.73348,-90.33918
39.114048,-37.223717
-2.5983424,-25.754436
-40.509388,-41.7756
-23.75441,-35.19472
-5.589021,-41.664875
73.213104,-78.17354
39.801376,-51.79595
-2.932976,-8.333555
7.7093525,-59.16396
-2.0735192,-27.264109
10.264119,-70.04856
43.11096,-20.15303
2.0222836,-4.4067874
31.156368,-56.781082
4.4869533,-13.681955
7.4580226,-7.9053464
-40.603886,-33.751274
43.0028,-27.29639
65.95419,-38.529682
54.188477,-75.031334
3.946337,-45.71663
-13.579375,-15.452792
-15.278196,-19.899097
3.4770403,-34.73372
9.737757,-23.519236
30.324203,-37.167583
0.15402484,-53.29837
38.99417,-56.764843
-34.068657,-51.427647
3.6399312,-64.34109
40.42101,-56.793453
37.104885,-11.606323
29.130476,-40.67358
57.477154,-96.196
2.607615,-34.512905
73.54999,-58.25736
68.35593,-78.56005
31.560879,-58.77014
-23.016655,-65.43461
-33.683044,-43.895668
-22.995468,-35.284096
-32.39518,-30.489998
40.80499,-57.575863
-43.78086,-30.167744
41.318867,-34.0001
39.130013,-60.355293
-0.25909367,-22.206116
42.535416,-79.75953
50.096096,-94.16488
-16.386036,-15.771549
-33.40202,-80.098526
61.439747,-36.37993
23.35103,-16.844513
-3.9093642,-68.34648
-0.004811446,-5.9378576
21.858477,-32.653862
10.8752775,-40.672882
32.04248,-86.54447
12.9226675,-29.416332
23.04599,-10.483485
26.66874,-15.2128725
12.011848,-72.89758
10.06096,-42.92525
-25.057268,-64.72081
-25.838032,-16.820112
-11.240799,-28.043629
0.33675152,-53.55171
59.437096,-95.941696
51.069145,-98.86126
48.40081,-41.89263
-19.206547,-47.02329
10.031485,-26.194988
28.188805,-17.972095
44.361206,-99.16956
37.82948,-84.670845
44.45921,-31.699171
11.515327,-29.984715
-42.339806,-39.247135
76.34196,-43.475563
10.788139,-73.21491
2.8032374,-19.314243
-40.496693,-46.57138
21.720194,-24.08697
-22.520454,-12.011477
77.76206,-49.56222
36.104767,-31.251774
-1.2568766,-29.069185
56.09997,-40.909542
19.293922,-43.47061
-3.6809347,-39.917698
-36.53008,-38.332672
34.864952,-86.26339
-0.27336606,-35.736343
65.58233,-56.189693
3.8704967,-12.729993
74.003174,-19.098423
0.87801385,-23.652708
-5.654367,-65.47846
17.498722,-58.78842
-36.512653,-38.35821
-40.57307,-37.628197
29.961807,-66.48866
43.4126,-97.63729
19.267313,-28.525599
-19.119368,-21.469425
54.509483,-73.75106
-15.753895,-36.387177
-6.094137,-62.489685
50.44773,-69.88108
-7.0447865,-6.5942407
-35.121433,-32.949894
-5.90231,-78.24832
5.794991,-43.268917
74.163765,-44.869904
33.835804,-60.533707
-16.75579,-50.63365
65.90513,-56.364338
33.6679,-57.781185
-40.305344,-46.269516
16.304081,-69.91043
-25.830177,-47.653866
19.544964,-21.13672
-1.4927678,-27.320938
-0.43531567,-21.97617
72.64845,-77.900536
-30.902685,-39.4764
75.78387,-44.0573
9.3139715,-14.16724
35.05174,-20.433455
-22.894938,-23.503431
-23.676186,-65.160805
36.919262,-18.282076
43.68934,-79.22475
36.01638,-19.397203
47.933414,-71.190056
56.080654,-33.501476
55.99979,-21.768517
35.620216,-44.019356
20.126595,-16.586466
6.50087,-57.298916
87.54877,-52.68228
13.2578945,-28.540352
73.291756,-70.39958
-17.46273,-25.49961
46.736446,-54.016785
39.080734,-42.1108
31.116291,-46.391827
-20.637228,-54.569885
-42.41758,-38.767326
61.04981,-34.44573
48.51395,-52.87778
34.557964,-14.215625
-35.638996,-34.70972
37.534657,-47.897717
-30.694128,-63.730125
74.13196,-77.865166
68.61161,-78.41557
23.711525,-21.323206
45.04354,-99.78127
18.058523,-51.065758
36.06267,-95.260284
27.921215,-85.29154
25.306017,-19.900969
9.812462,-34.91906
-20.796848,-70.15916
-32.618015,-73.21758
21.357315,-107.80266
-17.962242,-46.41203
-1.2995403,-36.804737
67.27802,-55.97579
10.7772255,-72.80246
95.54329,-49.599907
3.5488245,-21.39631
36.996117,-100.04882
-11.940881,-39.76731
45.34749,-39.280598
61.82802,-40.056797
38.096058,-63.839935
7.1825814,-31.18172
26.091864,-30.60043
-43.896984,-30.270554
91.665855,-63.0384
47.512314,-94.42549
-17.781773,-30.393068
31.106972,-30.7014
61.566425,-89.46147
-19.901327,-49.327625
54.135647,-85.19992
-23.624271,-37.59286
-30.46904,-63.692677
-45.613033,-33.75011
-17.764278,-30.182747
-25.561224,-15.578818
78.61929,-33.03999
-8.458357,-21.170914
30.095924,-38.62627
21.327791,-8.896085
54.056007,-59.592464
51.554565,-75.05547
90.19202,-53.016113
7.593699,-29.893763
16.12098,-6.05322
24.828354,-63.820213
-1.958046,-41.10356
27.921936,-85.376915
44.198982,-15.780442
-0.30323216,-6.278714
17.41448,-76.267365
77.886856,-49.581787
-23.01503,-49.591526
-2.6209352,-20.229994
-26.067389,-35.696426
7.332991,-6.717659
-32.75441,-32.71338
87.01774,-62.91208
-5.217941,-21.190062
-25.250181,-16.309847
58.32942,-25.316164
57.680477,-89.707825
-37.28423,-30.580193
4.8676434,-62.988163
-5.229679,-63.13748
-27.173176,-13.994344
-16.226852,-7.9289303
6.2081685,-30.438787
-0.26810363,-43.285145
-6.1421914,-41.08209
43.45872,-23.485315
43.34843,-94.320885
29.529488,-55.675163
38.094486,-85.3274
-27.253027,-13.772589
89.81523,-45.94824
27.374949,-79.176796
34.38517,-15.612871
35.8243,-14.865986
31.890148,-32.0512
46.231377,-23.264608
35.736267,-98.02831
-21.402622,-66.34922
23.767212,-40.219307
88.116005,-60.565174
57.62521,-25.34899
54.618996,-61.81067
74.9536,-58.845657
19.073235,-28.008495
-4.918303,-45.01551
40.876522,-18.325928
41.51329,-58.738705
9.778418,-34.90446
-17.919565,-9.024204
-35.19311,-49.604897
45.71767,-55.154194
-0.49852738,-8.083927
21.739714,-16.683311
47.433674,-94.767426
-32.114956,-40.856014
37.630257,-71.492516
-33.04105,-33.266838
8.050664,-11.073581
31.251768,-56.900185
37.513874,-63.60141
25.512074,-28.98222
-32.60732,-53.08495
17.970264,-6.125782
-17.975504,-46.37368
-16.159828,-73.587296
-18.007877,-71.1052
60.036366,-85.52665
-15.3772135,-10.441138
21.167988,-38.69784
-7.4988766,-7.0382686
-25.513498,-53.309685
35.245316,-98.02008
-6.4331765,-21.530113
38.694084,-79.16986
-25.277285,-45.176342
61.137154,-47.330456
31.091675,-22.63696
-11.506887,-26.413534
23.968689,-28.519081
-4.011849,-14.8758545
60.60933,-47.722313
37.338505,-72.038605
-25.727835,-28.744207
43.105404,-23.274263
73.50155,-78.59426
21.237606,-38.33224
-21.974665,-47.373978
57.648785,-64.53088
40.15368,-96.94782
75.46437,-47.689537
-6.4345784,-26.486887
-0.3608453,-46.92543
52.194973,-44.718143
45.892513,-87.92212
54.51244,-62.065983
40.621338,-56.960846
54.26119,-28.475296
-5.49015,-27.511412
-18.519707,-32.329235
-0.6933145,-57.647945
51.38527,-80.886154
67.336365,-58.511723
53.67418,-33.946358
4.256867,-45.219044
-11.236209,-40.96115
-34.75638,-44.071358
68.6694,-15.345564
3.9729054,-64.32099
42.423832,-59.624878
9.963938,-26.214804
50.906776,-99.32892
18.655327,-29.955217
-24.17684,-17.093689
29.216673,-60.436916
-5.6438856,-65.35531
8.378472,-15.525451
52.87547,-94.44802
-29.364702,-52.906353
41.398712,-93.524475
-15.318215,-24.917566
67.438034,-58.559647
-5.813053,-59.322506
-16.447258,-44.183525
8.686912,-22.53535
-3.7653108,-10.317777
63.40478,-90.248764
-36.699608,-24.309149
47.228775,-89.94843
61.43418,-32.596813
44.916378,-50.530045
-9.478119,-8.597102
42.653786,-43.464115
51.159233,-91.737946
44.756523,-50.387775
-43.630615,-33.658115
-28.414375,-35.09048
-28.29363,-17.330956
29.434202,-40.75328
47.21953,-86.17411
2.6790888,-56.229324
39.47085,-87.095604
-3.702727,-64.95639
0.88967544,-68.36703
21.269403,-36.69908
67.781334,-79.37336
17.912453,-19.20041
32.47338,-63.308582
-23.15721,-42.345745
-0.26851997,-44.082108
14.149382,-38.37751
75.28504,-60.341446
37.300396,-77.9903
-1.4310849,-41.167305
-0.613353,-10.697133
-11.298582,-26.529573
27.004833,-77.94431
47.077618,-97.03617
41.362778,-39.48223
52.509464,-81.71535
8.733904,-22.5327
12.088346,-53.606495
-25.641773,-53.23439
48.353622,-21.097593
3.452198,-34.722862
49.556675,-84.771225
38.705456,-47.8417
52.845512,-50.483364
-6.2918067,-62.32632
0.7581569,-68.28751
-11.944516,-39.764862
8.767207,-38.18926
41.904125,-10.713804
40.986626,-34.347652
42.088734,-93.016685
-4.918592,-77.45592
-25.746778,-47.70156
29.150034,-40.736675
36.610065,-24.93991
60.92395,-36.785557
18.968153,-34.861195
-40.748657,-40.866356
-2.3419318,-45.851257
-26.366228,-52.681965
