tSNE1,tSNE2
-3.9051402,-88.61023
69.3725,-69.12994
7.75498,-39.805943
40.815742,-77.546234
33.078094,-71.26614
64.50173,-68.030846
13.603554,48.751503
44.892647,-57.007107
52.745087,-64.24127
31.874445,-84.85824
35.477184,-68.61301
6.946731,-42.109356
42.54585,-56.3815
20.439894,-56.37958
40.428535,-73.8589
40.035778,-51.74076
44.686844,-48.820435
28.006298,-81.35703
61.607594,-66.06748
0.96111035,-76.150215
51.00725,-53.87239
59.25226,-56.166958
-11.822712,-56.46279
6.3137627,-66.6813
28.544014,-79.44952
33.5569,-87.02537
40.13436,-47.906467
25.576506,-54.832317
43.753284,-71.300804
30.66571,31.778536
3.6121194,-38.97779
4.987743,-65.55957
39.89415,-47.768356
35.821476,-68.388
39.02733,-76.92363
-13.752611,-56.466164
-12.357743,-59.42919
40.185905,-68.69414
55.47279,-64.87526
42.017967,-78.11153
-13.678411,-56.487236
44.924225,-65.98944
41.718773,-51.43919
23.244606,-48.949215
60.320675,-73.58396
-5.55153,-32.999405
40.391644,-65.755035
66.50435,-74.06084
38.9131,-47.800594
22.720675,-43.43732
27.579327,-49.87755
67.433105,-66.44288
62.750874,-65.42768
-30.774075,-54.65518
35.29672,-75.81129
42.086296,-67.70355
8.0402,-38.433987
33.09374,-86.65334
41.107677,-77.398415
32.10351,-85.61277
49.83623,-55.718166
31.642399,-86.14548
20.212847,51.76244
-0.047618996,-46.930847
47.80626,-49.598934
63.801044,-69.64489
23.008287,-51.75218
42.56355,-67.25875
-0.48222163,-75.782364
49.925972,-53.922043
49.61855,-56.155678
50.415905,-54.501873
-30.415316,-50.37696
-30.964376,-52.711887
50.598576,-50.641598
25.428038,-45.397503
33.327427,-79.01117
50.83108,-62.090607
28.720167,-81.11928
48.737804,-49.973293
39.969448,-68.14652
8.374087,-62.47277
26.11718,-46.14163
43.59747,-70.857216
22.016577,29.630426
8.038769,-43.488083
50.728306,-51.0426
21.80099,25.637663
59.131847,-61.99524
43.555344,-70.80536
62.583294,-69.63341
21.955576,-45.030052
45.978455,-56.845222
33.933815,-78.25853
1.0851864,-46.012188
24.255928,28.170956
59.600075,-56.708496
25.575823,-54.822964
22.812592,-52.769127
55.416046,-64.921875
61.69024,-68.496544
11.84816,-56.181942
0.68947715,-46.838856
65.45153,-69.49479
62.249287,-69.88721
23.723873,27.41391
66.36506,-73.37963
39.511826,-51.885445
21.15909,-44.12426
8.894659,-64.40187
7.86851,-64.10324
-0.25348407,-47.67172
1.6932496,-40.579067
0.93402076,-76.569336
35.290543,-75.76355
22.85214,-48.949986
36.42445,-68.07748
51.207024,-61.17718
19.041471,-56.451424
-12.408061,-57.339092
40.381836,-44.542725
61.459923,-71.32524
21.789492,25.641514
51.465893,-52.73461
0.5737527,-47.193523
12.644734,-57.791798
-5.632759,-32.847458
30.711012,-82.70341
44.199326,-66.32767
13.273136,-57.660774
65.02169,-68.894646
52.118362,-53.768753
66.45553,-71.204155
40.247623,-69.11686
32.752613,-80.06755
-0.8812781,-48.207977
-14.187355,-28.107336
43.96193,-45.91923
25.063656,-45.99938
42.91384,-56.49336
35.669056,-75.15289
30.182222,-81.618164
46.593647,-49.208447
11.341829,-59.03074
69.856155,-69.65364
29.708971,-83.58171
41.085163,-51.51531
62.282578,-66.153725
30.895353,-88.18691
33.66122,-78.552124
44.3268,-57.020313
44.801727,-49.115513
59.73775,-74.6131
21.341234,51.25169
30.727602,-83.376434
22.972616,-51.938725
2.610419,-39.530148
59.149734,-56.017418
18.876848,-56.47051
25.62414,-43.517296
39.642918,-76.52842
0.004561769,-48.523174
31.368326,-85.3184
25.856016,34.017975
8.42871,-60.37505
66.597694,-66.48389
42.67682,-66.71163
-30.034681,65.55702
32.786194,-72.05523
40.99211,-44.66196
22.497128,29.002634
11.964253,-57.962
25.839016,-44.060986
20.170305,-56.405228
66.30337,-65.62477
28.648706,-80.77102
5.3592987,-65.50439
1.4988828,-74.75895
15.177879,-59.493546
28.169477,-78.58596
2.320862,-41.944897
41.42705,-44.510696
-7.611929,-61.220104
27.249731,-53.196
2.445387,-39.605568
64.72884,-72.6716
11.849398,-56.423122
12.700679,-58.32776
30.917849,31.49549
7.1958885,-59.71005
24.359291,-42.452106
23.446585,27.7596
-3.426853,-38.662933
-4.2722282,-38.977932
27.28989,47.366394
-17.285276,-31.301826
21.294233,28.963453
-7.1349206,-37.60039
17.258219,54.18927
11.48743,57.123657
12.3088255,57.486526
-17.838596,-32.14695
-15.832531,-27.786718
25.982744,65.09461
20.239603,49.309753
13.498262,50.562088
17.212236,49.006767
1.2635764,-38.606865
24.875174,45.0016
22.454012,33.66409
-17.831661,-36.596752
23.295137,45.838066
-9.021497,-25.858204
21.917984,35.77397
-8.576547,-37.33218
3.6121194,-38.97779
24.331503,45.429993
26.26044,45.772152
18.04802,37.94123
-18.489304,-33.513718
8.58992,57.190353
-4.60701,-38.95821
28.209063,42.84769
15.941071,58.753693
-15.926082,-40.687824
-8.285074,-37.26022
26.806185,46.24828
13.692039,48.966858
-9.384482,-38.964108
22.164253,35.493187
0.7758865,-39.97232
8.997147,53.273643
15.079372,37.15872
-15.923757,-39.56021
-16.185202,-39.50286
21.183037,66.2711
-18.16573,-35.384567
-9.048385,-26.04125
21.051653,51.107346
9.865874,-64.90496
18.996908,49.9461
22.892801,31.520275
27.091135,48.195393
11.161981,56.482635
-9.192306,-28.394531
-10.740283,-39.660217
-8.56636,-29.043728
23.060162,46.240074
9.323888,59.048225
-17.40835,-39.375217
17.290867,59.47714
17.886074,39.817066
17.287752,58.42995
16.655499,55.74764
9.914345,55.14894
14.740677,57.450417
-15.004498,-39.74907
5.348947,-42.543705
23.951405,34.967426
20.360096,50.18822
28.214918,42.828384
25.471363,45.39464
15.156202,49.72873
19.604256,47.377407
22.76696,34.26225
-8.557379,-37.473385
16.10758,56.6098
10.248129,55.495007
-16.080368,-40.204746
19.310823,47.34499
10.232259,58.962585
16.60346,38.06214
16.731688,37.921604
-5.3391714,-33.503437
0.062178303,-39.74233
17.152302,54.401737
14.279975,49.784267
-8.458366,-36.369587
25.45241,34.30989
26.58173,49.120377
25.780148,50.14654
9.43046,53.748405
23.709656,32.616123
8.622261,52.921833
26.448648,10.487297
76.010506,4.392074
-48.112823,15.269059
-7.681167,29.466732
-90.235855,1.4087948
60.919605,28.717289
43.626892,29.713114
-99.0105,-0.43943456
-75.65833,16.673794
48.81464,39.47315
74.01567,31.941618
66.46965,10.026864
37.839176,-10.131177
32.408092,-7.20063
-92.06817,1.9170444
45.943726,28.284916
-8.451057,26.942238
-17.084965,99.18778
75.94526,5.0711045
31.32292,-6.9759445
-80.84929,-35.78825
6.237511,-20.362284
-6.5192575,23.239603
-15.18651,41.06666
83.330154,15.66023
-15.853382,20.879522
38.461132,-12.318637
-55.611156,-12.652377
-52.932667,-13.002924
7.469005,16.185387
65.72911,38.256855
-6.5366507,86.30071
38.11996,25.436525
30.545258,-9.187649
-53.522915,-58.50359
77.15911,27.58958
-13.863895,25.625706
-24.7935,23.783438
-68.79784,-55.483894
-69.11901,-11.7311
17.49316,-18.335049
52.57386,-29.147352
-20.991365,45.641727
76.77697,2.8197494
30.105112,-10.351587
69.03411,55.768097
-15.153034,52.443104
-14.56103,44.150646
-66.82909,-46.870224
-61.82218,32.684834
68.84123,10.366131
-16.110336,0.54904765
-65.9573,-9.411779
-41.50353,-25.758022
73.09839,-25.920528
-2.8862534,17.367613
-17.069994,-3.7998197
59.9094,56.977577
-64.85999,3.8448992
-72.83446,-42.57142
15.088562,-12.8467045
-81.15428,-26.22109
-99.880684,0.3773281
2.1975396,13.929034
1.3725816,13.122479
-70.544556,-12.061106
-6.1991477,-15.474724
78.720024,46.419193
-59.104397,2.3392625
-56.027905,-68.417336
-21.085155,44.81001
47.780533,22.98705
-82.25798,27.852667
-31.631824,-17.102793
-43.82535,-20.035393
44.30518,-26.624657
66.028854,0.35078883
-45.28059,-4.3372808
40.015625,3.8524425
-0.11000395,70.09805
67.55146,-11.817771
-29.594849,-14.397252
-43.55459,16.471928
-64.92753,-49.134274
-76.66871,-6.091329
-86.00039,-9.403462
8.666322,1.8837255
-56.441296,-7.86563
-56.38,-8.055818
75.85882,55.958794
43.285427,52.2711
-56.573406,-66.5185
39.406395,-15.328048
-5.601233,87.20136
21.997606,11.106345
-12.11242,69.98756
-15.649054,20.83206
4.915827,-15.679321
21.64945,-11.444827
57.352573,-29.591003
-15.644816,42.25943
-25.301392,28.005068
-73.04944,-11.171652
19.512472,14.324646
6.2846313,81.7906
-49.997543,25.675148
-9.296818,-7.370767
-78.193245,-37.814137
-82.1998,-30.459726
-76.87929,14.834837
43.025475,32.61271
43.329533,52.86994
-76.051506,31.13949
72.774414,-26.15763
47.06557,-14.220731
4.792396,-15.534323
-99.44719,6.8327208
-66.61767,-46.52242
67.30978,54.58328
82.993675,17.025682
29.327852,-0.006309348
68.78466,5.584625
-86.00973,7.3069367
-6.233036,-15.520333
-26.669966,-22.70595
63.131367,-21.84405
6.347493,-0.5007583
38.592358,-23.634348
21.859364,-12.747218
24.491304,-18.460245
-2.1145816,9.999121
34.30301,-16.702904
64.765335,10.48552
-16.957062,10.55149
-78.24351,-5.455143
-22.854622,22.697538
38.94797,-15.069543
75.948105,22.261286
34.615776,-16.874176
85.32801,21.16935
79.893166,21.911257
0.015508912,74.33701
17.585068,-18.264149
-75.33205,6.071598
-51.606255,3.8221748
43.09112,31.428577
-84.01123,10.508744
-77.65688,-39.250835
-74.42386,47.84444
-73.80931,47.658012
-17.258558,41.40745
-58.06349,37.19948
14.184012,5.5492234
-0.4524577,72.541725
-7.633871,29.47553
8.5078125,-13.871936
32.095284,0.37215322
-85.75419,-12.141043
64.672905,-10.301417
29.748756,-7.940507
77.077774,25.467756
-83.15717,-9.964996
-56.183765,-11.299905
4.921644,1.7132115
-60.166157,-62.48734
-20.435986,98.808266
-39.09964,20.000648
-99.00335,11.773438
39.36579,25.036108
69.817795,-18.964632
-60.611927,-14.807217
46.664303,61.342556
-52.941963,-12.982987
-7.962648,64.30132
58.640068,41.88848
63.74923,45.62463
15.253114,-20.571539
57.626648,-32.553337
-4.882859,93.71837
-23.08047,53.656147
-20.204262,22.379993
49.827633,56.50633
68.359566,53.158955
-74.63364,-9.243604
-8.079791,-1.6852306
-14.5109415,8.255148
48.314163,68.7696
67.041016,39.358994
-68.22465,5.562146
-50.38348,-9.248031
-21.234426,16.86918
5.4281707,-18.65706
33.65803,-20.966358
69.38634,-9.414369
-63.318184,35.02036
-56.19731,-66.60637
-27.540876,-12.421218
-41.10506,-24.141678
84.07581,21.610184
-91.82664,1.3070625
15.262109,-20.653841
83.102615,4.2419796
-2.8902917,68.972466
-13.123276,60.177654
69.71234,-8.945608
-48.305065,18.830868
55.314426,-33.031876
31.409298,7.990765
-99.05051,11.0281725
-49.2874,-18.007076
19.20011,-13.447079
-18.348518,21.02941
55.717247,-31.497435
-83.885826,9.097048
62.576748,-20.28994
-10.267439,68.01123
-4.8465886,-12.9251175
-103.10143,31.026117
6.712392,19.25057
64.004135,2.0071049
-74.536156,2.5524657
-75.23893,4.0955954
-52.11203,-59.194946
70.729576,-25.86594
-73.00523,31.371885
-25.374222,-15.4875345
-67.14238,-42.91809
58.57597,58.63713
52.4628,-29.104225
50.858864,37.60402
-60.984447,-15.997433
67.722496,39.533512
30.454426,-0.26158577
20.26277,9.617123
0.9689661,40.939922
26.346945,10.556561
67.469185,-10.853383
76.23006,34.603424
-82.7379,13.9496975
-58.203136,-54.29232
-74.52765,2.9589639
73.446976,-29.362566
72.49895,49.95143
-13.102869,21.768225
-68.94763,32.578705
-59.53882,-60.43709
-30.467722,-8.387511
29.335093,8.385809
67.09392,38.670258
46.019585,43.23182
-71.218704,44.139698
-58.215584,37.427357
45.940445,42.130947
-14.730927,98.466484
-17.971102,34.09569
-76.062325,-7.0671077
16.114271,4.8347006
29.932333,-9.19223
-62.601288,34.93827
-55.132915,-65.993965
-55.5704,-12.403866
-39.495266,-7.084108
48.061634,25.166054
-82.695595,14.142718
-18.649927,12.24945
55.09498,-25.049223
-72.659035,46.3399
46.812973,44.144016
-16.380903,52.05158
-55.711273,4.9987736
50.30313,27.849993
-86.08835,-11.194243
-54.214428,4.2455482
-11.923423,42.51723
18.20044,-7.8937864
-14.928609,42.985527
48.09267,69.32051
66.07577,39.413383
43.011234,5.829647
-72.705734,-49.956215
-41.5375,-6.21035
73.24783,-15.487894
-22.229967,11.14471
-17.81296,34.123463
-40.127567,19.632792
-45.18884,11.576635
60.53907,44.23397
42.082233,20.253237
-75.828865,-39.40053
-42.158035,19.101683
4.447456,-15.057472
86.94375,20.144524
-15.920662,0.55621034
-64.74571,-44.35671
66.63536,54.624912
59.85838,43.723164
-78.30439,-37.624924
38.03816,6.786641
-72.95435,46.618042
54.9385,-24.356285
-90.36174,1.4811339
71.7518,50.537403
45.422928,-25.574152
49.910854,27.134516
88.40351,31.333462
69.76713,-16.394659
-26.744915,14.878803
-3.4632668,17.343956
-65.73131,-44.921864
70.20486,51.714333
13.040097,-20.554485
15.739246,4.2721963
87.239716,9.903327
-85.998856,-7.749978
-19.892075,96.037315
-7.1953974,86.07932
4.338135,1.9009194
86.37809,28.674608
60.740852,62.08988
87.13427,9.575528
58.66732,-10.400472
19.789524,-14.600607
45.45061,-16.64956
-79.14331,27.126862
61.742706,-9.418371
-11.820151,52.89076
-52.03951,15.949123
-85.241104,18.449755
7.4572573,93.449265
-2.1257885,69.97423
-68.329346,5.6579924
32.58452,-21.669193
-46.04036,13.489281
3.0054178,75.31219
79.12522,48.025303
-61.752968,29.473082
-99.7472,1.180362
49.825916,26.520952
2.29398,93.24473
-12.9129305,23.170052
43.609024,20.605291
-41.549843,-5.382796
-73.81863,32.95997
-53.019794,-58.71847
50.709602,38.06469
-81.00291,-32.59399
42.854267,-14.825726
-63.03771,35.47982
30.471926,-3.9681473
89.06937,31.079473
-101.47389,31.819212
66.31088,2.6370897
49.74658,56.246407
-28.84391,32.28111
-46.038624,-11.317945
-95.48539,7.9072537
-59.150974,-14.1582365
-65.64352,-48.057228
-74.35471,-41.83956
-40.72542,-23.744343
16.753412,5.0276995
37.44495,-16.228027
-58.990692,37.974
-27.904913,33.61643
6.5880995,88.4183
70.088356,-16.91488
12.528626,-20.28295
-78.31294,29.11437
59.13339,44.62965
38.83363,-23.768744
-48.441536,26.151682
-14.837234,97.36153
-80.10534,26.86652
-72.32767,45.921604
47.007034,-13.877983
47.282978,61.2441
-16.29936,25.71484
-7.877747,-1.8927891
-72.69325,-57.446236
-79.62535,-41.78236
2.375895,92.562744
76.1986,49.118874
-20.565369,98.81156
2.5657744,-2.4590778
85.80863,21.156176
-24.050282,35.84244
63.418137,11.286334
-100.18275,2.9948416
-48.986313,14.905617
60.91009,63.43614
60.84607,-17.184868
-70.46526,30.717245
-20.37385,22.72967
-6.332639,96.645775
88.48144,32.68606
60.111454,43.84249
-11.797564,-4.6686687
-51.274986,25.828085
0.79047465,72.074
-85.392235,18.852674
68.481316,42.21759
-76.124626,3.8627646
23.828556,10.750483
41.98373,7.238745
-56.67611,-54.187862
67.67293,-10.795936
54.66443,-24.427498
-4.5594873,57.54772
-73.53711,33.69381
1.7885518,30.943796
9.244802,-14.391211
-82.79496,-37.691452
58.772167,-19.293423
-63.216637,37.412563
-81.14496,25.613008
-13.523812,-7.3474216
-15.506822,1.2899778
-57.099415,26.0024
-86.893974,-11.3378315
56.795876,-24.783487
-51.719612,-62.43309
-88.27438,-12.543882
57.414562,-11.133681
-26.224037,-13.687693
62.658703,62.870872
44.231003,-14.183357
17.732113,5.465016
5.6387753,-18.876951
-3.3821425,67.71
51.617317,-28.86125
40.736027,23.093613
46.705116,64.650154
-76.37997,30.731764
-56.75022,-54.22079
-26.951454,14.899951
-72.30543,32.047104
-80.71521,-28.38181
38.98342,7.7156014
-99.5203,2.0945144
-70.5699,42.252117
-23.798426,15.182892
75.8764,56.34679
0.40011382,-4.33683
-85.05587,-26.269295
2.3083246,81.4339
78.425156,41.009377
4.436744,76.021965
31.648048,5.982526
21.87238,10.681656
-73.54975,33.63207
-5.3373117,82.13897
-81.91648,25.04075
-48.633,15.587343
-40.313385,19.652925
7.8675823,0.16327304
-64.181526,-8.767346
61.253113,-9.765037
-79.421005,-5.7691517
-66.08762,3.4251742
-78.77091,14.618252
-53.524277,-56.23867
-3.305602,30.924519
38.32394,25.367794
-49.92927,-10.929865
1.382825,82.7584
-64.2478,-9.731966
90.6067,18.808187
-10.905269,43.318607
2.53525,13.117766
75.94165,22.31367
73.830696,-26.502054
25.105694,-19.362923
-64.54565,-53.797363
3.9753292,2.203906
-43.66,-3.54447
43.51884,19.906801
65.17636,62.591824
-23.239077,53.600056
-11.409125,44.64235
-15.447377,55.071007
-58.113438,26.455832
-49.387817,16.831455
9.1429405,-21.075415
59.883286,41.453423
-69.40728,-48.930893
-42.38904,18.724716
-26.295465,-22.507063
32.013176,8.196953
59.18801,-28.015293
-4.5741105,57.56195
88.7702,32.510475
-1.2464058,82.58003
34.393013,-20.305641
-39.810062,16.98625
-25.364351,27.935207
41.227436,7.6852074
-77.75441,14.706361
-9.276471,66.79679
2.0708945,-3.8233016
-59.82374,25.48108
37.129707,4.3743725
-40.710835,-23.44058
58.970142,-10.269851
-5.025959,-14.018049
67.44112,-25.353916
-15.126394,97.36405
3.32502,31.355824
3.684873,31.25404
-45.29996,-8.353177
-25.345177,17.130215
43.98986,21.070951
83.98759,34.437645
-25.207872,26.247839
-9.5392,64.524864
30.966301,1.665785
-103.647575,31.68738
-45.105663,-3.7228456
31.041012,2.4473097
41.02685,2.206953
50.91359,58.958775
-77.53603,29.61538
-17.15465,-0.38830066
-59.58219,-54.295467
77.415504,3.2726767
57.04035,-7.7630525
76.00804,49.21125
88.6451,17.318127
-72.742935,52.012157
6.8323026,17.379013
-99.77565,2.6644838
-85.83469,-8.639549
-53.31689,2.1417265
61.07683,28.419737
-58.543724,-54.347183
-45.45643,-8.38646
75.20938,36.178726
86.24059,22.868135
1.2525713,29.328506
42.03814,21.705868
44.452904,61.25124
-45.289837,11.464822
-38.360165,-16.486958
69.27819,28.370382
66.28738,2.522312
86.00382,22.174381
-17.09949,-3.5500352
3.3882992,33.591427
3.38463,34.40546
78.14386,-11.09607
-25.205639,16.692001
-23.444954,34.85808
-44.011925,16.361431
-62.38427,37.432552
72.792786,-25.306213
1.9331464,-3.3747509
75.79471,55.22549
-12.537036,60.008682
15.824568,-12.290601
-63.160786,-7.4182734
-66.73414,-53.47423
-23.27991,34.442814
-23.285784,-21.71007
-22.960215,-21.703484
14.912144,-9.527031
-16.345879,26.568365
-18.21348,11.214847
31.289705,0.5676184
-52.591057,3.661491
-64.66241,-49.53476
-70.05706,-44.17121
-9.87498,1.5442145
-99.10513,10.547054
30.470158,-6.880142
-43.02968,16.874836
12.567682,-21.964664
-15.873606,10.405631
78.11445,-14.137055
78.33641,47.7306
15.759961,6.9554834
-73.547066,51.34358
-73.66856,4.0467815
-74.31691,-41.81972
-61.36871,24.590338
-63.723335,-10.426795
-48.096146,-9.294193
-2.1219323,68.58927
42.162567,-24.030481
17.649254,4.6995735
-75.74726,-39.42769
-82.78044,-22.19519
59.66719,57.478554
1.6551031,30.605883
0.2803011,40.585495
-66.681595,-45.68762
-15.465364,55.785152
3.7969694,11.672757
76.08159,-10.805624
-4.643469,88.92548
15.367172,-9.94714
-61.617836,30.31272
-23.096373,15.523403
66.61132,-25.668156
77.92661,42.46738
42.608807,21.120054
-73.43999,-42.290016
44.67392,-25.581913
-17.941324,-0.17698227
20.610796,-15.066649
57.437374,-24.561766
80.7941,35.680634
88.09141,14.025064
-83.75893,17.24541
-3.5923436,31.19739
-87.49966,4.6875944
-81.34828,-25.961498
65.48093,26.555035
-78.48672,-28.370005
-81.91217,-24.905327
-77.42533,-5.083933
4.671465,75.77584
-4.8121634,-12.985205
-0.0053026485,40.455193
-34.358315,-24.25269
-65.479996,-53.758244
76.78346,34.602386
-59.253918,25.714212
-8.12157,25.847794
-13.134725,55.24998
43.247284,51.206253
43.01364,33.531757
-45.126244,-13.735668
78.205635,-14.196089
31.3415,6.720067
-38.75694,-14.003706
-7.8865104,-8.176424
42.926662,4.8396235
-72.09952,-10.382553
-13.232515,16.051983
-22.637096,16.205124
65.04211,-25.7742
2.5257816,92.20727
55.22493,-33.258392
-103.131386,31.177826
67.70185,-24.878857
-18.33042,53.701515
-66.98709,-44.302597
69.213196,25.991735
43.259396,-15.125258
-60.892414,-57.200726
-84.2609,8.858395
19.64091,9.238287
19.626276,9.187468
-32.656452,-23.341396
-80.68707,26.335194
-56.922314,4.0020146
-15.099638,39.44742
74.30843,50.226463
-1.6401418,93.06408
83.99809,34.382507
61.358765,62.724293
41.537483,-23.885263
-81.742546,-34.541424
68.172134,55.28937
-52.048656,15.945835
60.354813,61.39481
-68.53463,-55.56299
-12.281665,53.63965
-90.80791,1.3026924
75.28406,-12.349813
25.64429,-20.285376
-7.639393,-10.868918
-23.919298,23.155012
-72.090225,-57.29318
7.834104,92.52873
51.510616,59.015106
-29.412008,-15.025881
70.49162,42.78531
-26.952904,31.921843
-8.799228,-8.241367
-27.83205,14.617674
-28.790087,-15.711463
68.07519,-22.064802
6.291547,81.77468
19.516214,14.325086
47.846573,-12.85637
-26.250996,31.81477
67.1452,6.0306606
-99.76026,11.448307
63.882847,2.0277913
-60.11474,-62.773174
-61.569965,32.185566
80.26878,22.587868
39.528885,-24.239563
43.50402,1.6767621
-104.690125,32.509197
-44.55329,-19.284353
-4.8111563,32.01141
-63.125317,-7.3865557
-4.3141956,93.89048
-103.02607,29.699099
-82.699974,28.453497
68.71749,-9.870233
39.22452,8.000679
-32.989597,-23.121908
88.12361,21.708925
-28.039152,32.97835
-85.25829,21.462439
-17.242971,20.79911
-54.7553,7.120254
-12.635321,24.707628
-46.208637,-12.681989
40.752285,25.63126
-14.9282465,8.630948
-9.091514,64.838165
32.685368,-21.418482
-49.32359,26.084482
-99.00065,8.197169
26.183493,-20.18481
-16.349184,53.95889
42.58317,6.6492715
-55.199886,5.9704633
73.12984,-28.128021
-74.18006,17.927862
49.79143,42.703125
-32.04985,-21.26473
-47.414917,-9.01348
-68.07636,-44.996048
-42.012962,13.971825
-25.199022,-16.621166
-6.1046424,18.086857
42.79999,29.888157
45.016224,-25.750748
-72.38031,-48.86049
-31.2839,-8.038478
-47.767742,18.808266
46.1566,-13.834584
69.05069,10.707645
59.343098,-27.843416
49.89552,27.390617
-38.776215,-13.998019
-87.3457,3.4133487
-31.660105,-16.701256
-69.48021,-12.164689
-26.55802,32.043976
-22.074474,11.628987
-13.381862,25.383095
-20.422628,45.121536
1.5150477,-3.71895
-67.33207,-10.057466
-78.976685,-40.889347
-1.9514978,12.0139885
67.98142,26.158274
-28.361431,34.388626
-4.0872416,89.88241
-63.426403,-52.92476
-60.981663,-56.765476
10.666002,-22.188736
-85.395164,20.762886
3.6466696,76.24533
75.1059,51.836857
65.93359,0.19151103
-10.515194,70.62215
78.089554,41.17964
49.66751,55.05693
-17.428204,10.737656
-25.76945,29.006184
73.22122,-28.514349
88.775276,15.37557
-6.198362,18.125257
-14.382847,1.9889851
-60.793846,-17.131819
-49.402676,-18.108244
-63.90583,3.960364
-52.132133,-6.714564
-83.18839,-38.249107
67.64171,-26.667402
-84.0338,-9.5249195
41.38685,-15.237415
-6.8973875,92.260704
-57.8578,-66.13365
1.7161559,82.00777
-34.29372,-24.795525
74.68717,31.738834
-70.96134,-50.925922
-25.741495,28.926344
20.830708,-22.454596
73.1852,-15.660407
-11.097429,69.6921
62.73089,-21.216818
-26.084705,-14.848233
1.8466891,40.399166
84.47785,5.7634745
43.31472,60.994648
77.28082,25.651852
-8.246957,25.570715
-42.77792,-21.195965
63.50709,11.207376
-42.187973,-26.679441
18.28497,-7.8969254
76.76304,2.513755
47.0104,60.904503
2.9502447,-1.8677942
83.93067,16.997017
87.47028,12.665935
-12.807225,-6.5869823
30.774187,-9.103864
87.873795,18.421934
-17.365723,53.35189
-11.562378,59.605625
-16.208992,52.74703
-8.126506,-6.6323586
60.38076,-17.76023
77.67885,41.184624
-28.047157,-23.293121
47.87333,23.177757
-69.49942,32.175938
7.310024,16.437687
-4.9706063,88.29762
-53.337124,-7.1581225
-104.73241,32.55294
43.91041,-27.790543
-95.73338,8.001625
-58.19543,-65.759315
-41.82869,13.717647
-44.377308,-19.492184
-31.330114,-18.2471
-11.450554,45.00093
69.89083,-25.182909
46.5945,64.21818
-74.742485,4.7688713
-47.116486,59.520973
77.28001,-13.042307
-9.0527935,66.858
-57.995888,1.31761
-74.18607,-9.647531
-48.750557,2.1963902
30.55088,7.60728
-48.45975,1.9818032
-9.993666,1.6086793
-84.97307,18.208857
-24.32905,-21.812565
18.637047,6.8856354
-44.342052,-4.5351686
-85.72586,-10.200901
-22.60585,53.819416
75.63333,54.948467
2.5776887,13.9986
-52.830307,4.11494
-101.81236,29.751835
-42.992035,15.219586
-81.53709,-35.086216
-70.07199,-49.417313
-60.440914,25.325186
78.502106,47.447113
64.769875,-10.272139
13.294565,-21.270103
