tSNE1,tSNE2
100.78496,20.751442
90.05738,21.301249
77.28883,22.390064
93.74834,20.705952
77.84825,20.873764
100.57126,19.599775
76.02532,23.141478
100.19375,14.036361
73.515976,31.628126
102.683044,17.150162
109.65143,7.6682487
92.52794,21.031706
77.786545,21.217302
106.03688,13.030127
102.77533,17.090748
105.63967,11.736098
73.71028,33.541603
36.47284,-95.184975
45.329796,-33.85939
45.71021,-34.079582
-27.211952,-87.88193
32.35465,-93.09549
9.85883,-43.48332
80.93196,-64.027306
44.894093,-33.582905
-19.193499,-49.035122
-1.5734643,-45.19777
-4.821386,-36.09124
31.440493,-53.481228
-77.688515,-44.62025
67.119545,-75.7798
9.133156,-71.53578
-23.26199,-56.010983
-67.1876,-33.437298
-69.50333,-40.75744
0.2864702,-44.364056
91.81154,-58.85089
0.179689,-71.171684
-22.547998,-85.57976
9.721893,-42.89381
90.76537,-37.634666
21.919096,-24.63128
17.473982,-66.41823
57.874146,-47.683327
48.237793,-89.240005
-18.753887,-81.4625
48.302788,-79.374794
17.384756,-95.1426
52.336407,-58.118656
40.649677,-57.90797
49.180923,-68.413605
78.03678,-51.950184
29.751257,-59.69012
31.78289,-46.481804
49.71291,-18.49545
16.65398,-94.54466
16.21062,-66.94054
26.069838,-74.33622
-77.72521,-45.916676
28.068329,-29.765364
45.991238,-66.39084
-71.825325,-27.063637
8.412809,-23.353716
9.74889,-26.63949
40.221664,-38.8289
31.432001,-89.57585
61.74955,-74.29154
28.687977,-61.626526
-72.102646,-73.41024
-78.05426,-72.76284
-77.59487,-49.940758
11.93588,-23.593729
39.69111,-93.494675
-12.755472,-66.839554
17.693928,-58.37639
24.656605,-78.62401
81.097176,-68.523605
54.160713,-45.255905
8.395154,-52.410072
-22.22949,-54.200806
83.01126,-43.490845
3.451696,-40.172157
42.31964,-15.354404
-11.4434185,-43.772053
41.710606,-77.428345
25.916527,-41.998222
87.365364,-26.078163
45.504307,-83.29372
42.401237,-64.35687
-13.986584,-50.396652
4.430731,-36.76431
28.82525,-34.886604
66.50516,-78.191025
7.012912,-45.918243
-11.64624,-83.992004
-58.13797,-48.026783
-66.26746,-38.8381
-66.792534,-45.946503
63.258247,-63.38505
-4.4725933,-47.030373
46.770657,-78.18932
17.829521,-87.9142
86.04217,-57.250046
10.542222,-25.988989
11.224274,-79.91109
16.86024,-45.122482
-62.341484,-28.19006
-20.901821,-85.155174
81.439445,-65.09537
-23.456802,-45.151344
6.0416584,-29.35551
-14.251486,-37.96618
86.623405,-26.57131
-15.369102,-42.716858
59.041496,-79.18392
20.208004,-32.71731
3.0662074,-30.50934
-7.0411687,-76.722946
30.487312,-52.112816
-6.7551904,-92.78482
-3.9632409,-64.3427
43.789955,-42.00289
-7.160771,-46.670277
52.662434,-62.447945
-11.054086,-89.96176
-23.772228,2.0177093
25.719522,-75.4215
16.365261,-50.537075
13.254419,-25.58028
-1.6392071,-61.87926
66.194786,-89.531494
2.083448,-45.20075
10.774247,-87.53475
-20.290323,-81.98243
86.0033,-55.77836
36.553318,-35.5828
6.6057687,-70.73816
-1.0032228,-58.32775
60.670013,-83.85375
-23.13594,-55.916206
-14.442609,-57.575058
20.638103,-32.958344
8.36296,-23.311892
24.40103,-25.16848
14.847853,-45.15894
71.36578,-54.65494
36.76593,-31.90174
2.865624,-30.570112
67.19154,-62.579693
65.511086,-49.883175
33.429043,-39.82862
9.275156,-37.316216
-41.254017,-99.349335
34.45004,-84.62653
-0.9718619,-32.28963
0.48454303,-40.984455
68.14696,-36.80876
-14.60782,-66.477776
1.3815107,-40.55947
1.1924078,-88.09059
25.508547,-39.43329
-29.381054,-77.78331
0.009026489,-50.553356
37.858547,-43.840286
28.52057,-29.5821
58.488316,-67.2908
-66.54517,-40.493557
-67.368034,-33.05894
-45.180927,-97.35873
9.205828,-30.711943
-71.18632,-39.34729
97.82354,-22.812788
-0.016799264,-50.783993
66.51486,-58.719147
63.214058,-85.04065
39.90418,-92.49588
79.37078,-48.08941
10.349883,-36.337605
-11.627248,-84.21834
40.791348,-58.109787
4.8817067,-29.534452
39.23821,-60.696472
59.27535,-51.23769
-5.1647353,-73.63929
40.487747,-72.12024
66.31749,-52.89279
82.081,-43.240635
30.293982,-24.52436
-1.337244,-34.797024
-18.159628,-71.0997
54.311356,-64.03966
-18.136833,-81.64052
17.649729,-88.63189
8.457681,-71.08238
78.94061,-69.33765
10.391044,-41.208576
-10.168373,-66.99094
-63.053284,-41.59819
-27.593918,-77.65132
6.126546,-57.748756
67.01862,-54.209568
17.265507,-36.51641
56.864567,-69.609215
-8.149492,-54.051056
90.2243,-40.584988
-19.812101,-91.43876
29.610565,-60.28582
0.7528384,-87.67767
-24.37692,-70.65962
59.84062,-49.36615
8.221762,-52.935543
10.666564,-82.92493
67.81864,-72.05177
-67.597786,-39.31784
-70.18641,-37.608604
56.26471,-57.657063
87.401665,-26.202684
62.300293,-62.424923
45.676323,-72.74353
32.835083,-38.75666
-0.6852031,-53.479145
-12.355524,-55.612415
35.38575,-84.56203
11.775661,-85.135666
52.44244,-51.655212
58.588963,-64.54903
-61.267433,-27.886036
12.641054,-84.29886
60.08169,-82.843544
41.762714,-77.5366
-3.5000577,-56.086098
8.494973,-33.367397
83.306015,-43.653805
89.035484,-22.636677
-71.40393,-71.54389
-44.856907,-97.38465
-6.5695744,-51.69574
-15.638231,-92.05697
64.96411,-22.200869
10.811263,-80.478195
24.739761,-78.28153
-22.477264,-55.321648
37.9044,-43.923534
15.539109,-45.252716
33.020912,-58.79145
37.646362,-50.869507
42.261726,-15.273266
55.600006,-46.590233
58.820072,-79.08988
-0.15942287,-57.0691
17.04553,-59.993732
-4.415394,-46.759052
35.343998,-28.927622
14.642686,-36.82245
0.25963557,-64.9098
33.964096,-74.60377
17.119453,-36.389957
-61.592434,-28.317184
-51.381393,-35.87686
-42.43734,-98.7144
45.870678,-72.03968
-14.917529,-66.91956
-3.439902,-76.65568
2.130126,-45.26106
46.844242,-80.1826
-16.160816,-71.98331
33.992676,-52.757614
44.25976,-73.015564
-6.9100337,-58.525166
59.26556,-69.75045
10.519394,-87.26628
87.31436,-33.41189
27.068434,-91.68363
66.643486,-89.67652
-6.737455,-57.43549
43.887722,-18.21589
-13.088586,-57.499302
20.654049,-68.5245
-6.575694,-56.944046
17.089102,-94.48004
29.134174,-34.920994
-1.4124659,-33.69168
8.653696,-86.76986
32.012707,-33.880653
18.204678,-86.43662
-21.8425,-45.484554
57.755913,-65.227776
54.51087,-68.047745
24.527311,-57.83629
6.784459,-56.097744
59.178642,-53.7063
-16.049818,-43.42146
78.29689,-52.501286
47.071438,-78.44331
24.34647,-25.243578
85.74569,-57.436714
22.23467,-22.048887
29.258684,-62.00586
32.743454,-46.526695
71.50029,-70.01072
34.46843,-75.10809
66.27206,-78.59723
-28.660238,-77.424614
6.09383,-45.708096
88.27696,-22.448252
39.551285,-30.523907
18.723776,-32.11089
78.993416,-69.29281
35.729935,-93.88977
54.88725,-46.470917
3.075525,-71.17481
2.6661139,-70.93978
-15.222364,-95.698326
41.01612,-61.588837
26.6474,-73.13175
45.53495,-66.52993
-21.173248,-47.36258
7.5160503,-85.529106
41.154938,-68.620544
23.210817,-54.70335
-27.42901,-77.71695
2.1297903,-40.22417
-64.71996,-26.194386
-57.478897,-55.15782
-64.799965,-26.057207
17.649742,-48.886223
21.58799,-24.034678
-25.19502,-70.72599
-3.7644641,-64.002556
56.045937,-65.14095
8.484473,-87.62907
43.060646,-47.80106
30.020947,-54.421234
52.269146,-57.685913
53.223072,-66.03753
0.46834254,-65.22164
95.56323,-31.48415
18.860798,-58.11694
30.1837,-44.57972
-15.291187,-43.263107
-11.021482,-79.43173
25.604864,-30.459269
-8.259176,-53.746143
14.406687,-45.07443
69.12515,-53.17948
23.710613,-50.94288
-20.93411,-83.85675
-3.6031456,-63.631783
23.296793,-54.231903
14.235401,-26.450893
-27.443438,-87.94037
22.179932,-63.87407
15.210772,-82.316216
-14.25158,-56.385433
-11.46013,-43.651115
48.848446,-68.163475
30.907763,-46.700573
-23.406126,-65.287605
13.362426,-25.437487
1.6048217,-89.069534
61.82191,-21.578047
-1.7665288,-33.796776
40.124,-40.689217
67.554,-72.30249
34.69783,-39.864414
-61.12228,-27.74425
90.87508,-48.06683
83.325645,-52.75285
-15.832708,-94.58872
7.8509645,-88.689
-3.927258,-92.26003
43.473064,-65.58634
-3.7337048,-93.09552
-6.7134795,-33.235294
44.66934,-44.466446
59.932354,-49.05995
-52.684616,-92.11779
84.03395,-45.950466
25.989075,-70.90287
42.127083,-72.63715
3.0287747,-71.010635
77.65223,-51.63126
54.08574,-44.717583
13.531541,-57.16973
-6.312501,-84.845406
-15.272064,-64.75507
-49.00935,-95.536316
54.883144,-68.77354
33.333046,-59.015865
68.267654,-71.99504
62.760487,-69.74493
40.12032,-73.24392
0.85914385,-54.34884
28.105835,-92.08668
38.51838,-46.883976
41.712025,-67.12375
18.647242,-57.101665
6.9155793,-67.99072
-14.207036,-37.898396
57.382584,-66.921326
27.824722,-91.662766
6.645095,-68.85025
-0.4701649,-40.571854
30.10282,-35.55155
84.96965,-44.144653
62.776382,-69.60238
44.269398,-51.77019
79.426346,-48.136143
-6.619936,-90.1028
-16.223427,-71.532196
-22.403358,-55.186928
-63.121685,-28.550352
-69.02155,-40.846836
-2.142562,-36.14987
13.519167,-30.9705
-21.084072,-54.826447
0.25280482,-45.748554
23.871103,-59.43769
-13.030904,-56.681683
18.881105,-30.824553
-23.04536,-92.32017
-2.5509255,-61.76305
19.260298,-38.3091
91.44495,-56.837505
-70.90703,-37.888546
40.130665,-93.91016
4.3379693,-36.73899
-21.387484,-47.489277
17.494406,-49.291924
25.030136,-77.41034
17.765846,-67.94053
47.236588,-62.825825
63.36907,-85.60893
23.044493,-51.054443
62.4289,-69.69471
27.076979,-62.41817
94.64323,-35.34915
62.497807,-69.48369
8.072924,-89.17849
50.891678,-51.294785
3.2793036,-40.210518
13.678777,-44.963516
46.439777,-85.625534
29.202625,-65.76011
88.318436,-22.581625
-14.766553,-56.343582
32.318787,-61.22618
-11.375112,-80.4207
-4.93422,-92.612656
5.596807,-27.881088
37.991863,-33.544456
86.42898,-26.631464
16.390314,-69.48473
33.355297,-46.629047
25.734827,-75.622574
22.856098,-26.497076
-18.432585,-42.929844
42.05384,-61.56109
34.33886,-59.7841
0.54348177,-53.42282
46.469894,-40.30835
22.229761,-63.774754
-11.634334,-82.82167
64.18222,-91.007996
-16.514673,-92.75355
20.758701,-22.284657
-6.9436455,-46.726254
-7.0080237,-58.55822
46.894,-88.87458
-15.866427,-92.13224
52.72183,-64.845505
16.752487,-50.497444
36.247448,-35.44005
35.027683,-44.059254
36.575275,-39.408436
52.700172,-62.52365
34.213634,-27.85744
91.30302,-48.222187
40.45125,-74.039
24.91205,-42.872753
-72.20686,-39.54823
-61.885597,-41.544994
11.983734,-83.94893
40.578007,-30.199917
-12.643033,-66.53732
-6.5165954,-55.159157
-61.254025,-39.303474
12.492918,-36.958004
-7.6018667,-54.57769
67.437546,-62.333874
45.98428,-82.802826
-27.846241,-87.60651
83.441536,-57.625923
-6.868595,-89.80379
67.063416,-54.39193
-0.93603486,-32.154392
61.768604,-74.2841
16.358809,-50.61991
-3.3553743,-63.46026
-4.197724,-92.61163
63.18586,-85.09386
-76.18078,-67.13541
-27.348585,-88.55482
39.738594,-29.716307
14.282752,-26.463425
-65.77441,-38.42978
17.402796,-87.18736
-14.505082,-38.25476
16.517422,-66.82292
-61.367146,-38.431316
21.149244,-32.664616
-4.7186966,-86.770195
-24.100695,-64.37294
4.837166,-60.947475
62.20156,-58.2514
64.99581,-65.09017
65.92436,-89.444595
77.077576,-50.382664
39.448753,-31.567663
-18.443195,-54.12875
91.82325,-58.554928
12.580669,-23.7915
-78.03127,-73.38106
-76.27829,-67.14859
14.271729,-70.655556
20.947515,-21.758026
42.06443,-72.537315
75.42778,-22.286118
34.923214,-44.025196
39.74712,-75.79564
-24.21255,-70.657585
-7.560971,-77.19485
0.32450885,-36.2717
-17.835337,-71.06311
61.743362,21.318167
46.621338,-66.79616
18.594606,-30.965118
5.5965223,-60.24439
62.586468,-58.359158
84.96456,-57.94511
-15.3964615,-94.959785
3.9812899,-61.540318
-25.948532,-94.24636
-21.792402,-54.689835
16.558033,-95.03557
70.42587,-55.622917
8.548949,-38.561646
-3.271032,-78.00506
88.762314,-22.416273
-9.756163,-60.49866
-21.154741,-84.93895
59.26782,-32.253582
55.494057,-57.80264
41.122913,-58.189007
-7.955214,-68.272484
-10.987728,-90.060684
16.054356,-95.48829
49.739452,-70.68793
28.640184,-29.281176
-13.5049925,-43.607605
-18.020777,-81.38075
31.069532,-33.03526
-70.98765,-46.731407
46.392178,-85.03565
10.182706,-41.200966
-17.867159,-77.24397
13.772451,-51.18538
9.949532,-32.50367
83.28275,-57.282166
70.93417,-70.41924
0.9026129,-35.43308
-0.5107261,-53.40172
-10.789347,-43.18386
43.998814,-78.23232
79.850296,-49.403805
36.027622,-65.41018
57.86974,-58.02757
-10.442625,-89.25393
41.973576,-0.5344669
57.5486,-47.51395
65.01268,-50.035984
54.08411,-46.564526
-71.68476,-70.61429
-73.10659,-67.721275
-43.072803,-98.37683
24.954792,-39.234665
8.611459,-86.5129
42.17301,-63.34836
-25.18383,-70.7461
22.739157,-40.761642
59.99714,-24.899715
83.264305,-38.747437
79.95877,-50.390438
17.419865,-87.507576
29.389385,-60.828907
-3.5318325,-45.937107
7.00522,-89.055115
32.9357,-85.36167
6.431964,-59.136215
-71.82408,-29.05155
-46.06244,-97.52842
-12.40339,-69.68345
-29.639109,-77.96344
0.18343666,-89.15831
54.509224,-64.1192
-77.149,-49.778896
52.26265,-51.574825
57.747505,-69.95901
43.287445,-60.107304
-18.80341,-45.022335
49.374886,16.171743
-1.9336317,-34.819645
59.18942,-32.40912
64.65684,-64.08102
0.116228506,-89.59991
33.667828,-39.509956
20.548796,-66.94179
31.04658,-32.40316
-7.426798,-54.834682
-23.793215,2.055881
28.554424,-90.06505
97.44695,-23.18108
17.271994,-66.30304
-54.09154,-50.31284
-25.841314,-67.485405
44.420677,-51.761456
-6.357105,-84.79539
-3.0915568,-75.91148
18.048992,-88.45492
13.031578,-32.063858
-8.209274,-54.311275
62.08366,-58.190525
-71.48273,-38.925915
-66.26548,-42.687614
-59.377983,-90.003456
63.663357,-58.784634
11.651201,-36.586094
26.606483,-42.288975
64.78,-36.9176
39.914696,-38.683002
28.960207,-46.05484
76.86049,-49.923744
7.664867,-67.622086
0.50731367,-43.33672
21.170244,-23.009539
36.889305,-94.719154
2.804206,-49.852295
31.83694,-38.08482
67.79241,-62.22045
-1.7419398,-39.394264
-25.921824,-92.56499
69.45709,-51.418396
41.683437,-62.030914
7.219171,-55.85315
-11.841213,-56.250263
17.146122,-82.465904
80.35437,-48.565163
11.10233,-84.01738
-16.251926,-71.50897
34.66341,-67.69301
65.10646,-63.92571
-12.965443,-67.19468
-23.168327,-85.98265
19.895214,-32.676655
33.014286,-54.315105
-22.866327,-65.37688
-22.238688,-49.643112
16.67173,-94.27188
61.51888,-61.38869
-49.49068,-28.347467
77.53506,-53.560318
65.44202,-49.878693
31.809866,-61.52276
45.34105,-64.38528
58.681625,-85.57368
14.97635,-60.73567
22.899374,-61.680817
67.48728,-72.44836
64.47696,-38.156803
44.275723,-38.662975
16.173122,-71.09553
67.15364,-20.716177
83.06804,-43.47951
67.10138,-75.01058
-0.21536429,-64.28341
32.96121,-85.39218
59.05352,-64.41704
-12.060458,-66.20936
-6.0346394,-74.646614
79.923035,-50.786575
87.08704,-26.888062
9.429001,-72.37669
71.04563,-70.3394
54.679165,-46.578617
44.115063,-46.517475
-73.37774,-36.63744
0.4848689,-56.937675
46.67067,-87.114174
64.0345,-70.00666
14.844589,-60.786022
13.7772045,-51.150047
36.682293,-75.93233
-7.1301594,-92.98536
69.28397,-52.64803
33.15034,-54.124176
23.837082,-59.942738
36.9111,-31.363768
44.43829,-52.271812
69.97405,-56.456787
-61.421635,-39.96696
10.90667,-25.788357
6.3394504,-92.32069
-56.292297,-91.664116
-69.528625,-31.298124
33.845688,-83.78557
9.910359,-33.295662
23.204739,-50.961517
6.989733,-84.57573
69.51746,-51.388836
57.662254,-78.91705
30.316322,-24.537807
6.620114,-64.57685
53.644928,-67.866325
-16.78618,-51.38664
-16.842533,-51.59848
46.482327,-40.30068
65.48663,-60.65626
26.471281,-71.63734
17.179218,-82.452065
17.403078,-68.182175
34.869125,-57.837646
52.64559,-64.76854
97.66447,-22.534737
1.875432,-70.838615
49.95959,-51.381214
-62.631077,-46.85637
67.3159,-89.8256
45.844666,-70.87897
82.93945,-55.95673
29.195707,-65.72612
33.907,-52.91857
39.76135,-75.807884
-27.103436,-77.877235
-4.7818174,-86.65961
77.449524,-54.325302
66.42162,-78.36965
-26.463795,-95.08808
30.261734,-44.26713
-12.504087,-56.37883
-10.52376,-89.499306
-22.267574,-49.7319
36.83048,-39.018505
43.790188,-41.950584
29.053238,-65.37282
50.538143,-51.28496
60.34441,-81.56148
76.05489,-23.664104
89.491234,-21.944849
8.858631,-86.57615
45.76311,-83.148285
1.844416,-50.455948
-15.227382,-64.83342
-26.473848,-95.14926
38.059357,-45.128925
26.13686,-30.608742
-21.518658,-69.970116
34.12946,-59.73399
38.218845,-29.065342
-13.116439,-57.917732
0.22447576,-89.399765
1.5708021,-92.65729
54.25662,-45.23529
41.684105,-0.5059887
56.772648,-65.41139
-19.063095,-45.555073
-3.3131607,-75.85954
18.648031,-31.505896
13.41389,-80.73818
-89.69499,-69.16549
19.926376,-22.904743
-20.72673,-46.672108
29.886911,-67.45866
14.903465,-71.70399
-14.145959,-63.97219
-7.0391083,-34.47687
13.843418,-51.099457
1.0731195,-88.146805
-27.103254,-88.28633
-7.066296,-33.44435
7.7569866,-38.914997
-72.012825,-69.673874
64.75329,-37.625916
14.752024,-36.88469
41.353806,-38.47575
39.620953,-60.49971
-18.269781,-42.936584
-2.0275283,-36.837646
-22.125425,-92.2575
-2.611732,-36.42205
40.027496,-30.124336
-26.493145,-95.17927
38.164204,-35.997566
11.068174,-25.24854
43.069946,-69.36494
18.883165,-57.55822
-76.36435,-67.141846
26.443132,-72.60844
32.235912,-90.069466
18.027561,-58.481792
40.350506,-60.03512
-1.0908524,-37.272827
-6.7694407,-74.02779
-16.857567,-43.46512
60.889698,-20.58486
34.920578,-75.80932
77.55799,-53.158157
66.89076,-77.40076
8.3185625,-27.870403
-4.1328783,-64.62947
-20.425167,-91.45338
0.65418744,-35.475433
34.138157,-43.80937
36.0185,-65.42187
25.02675,-30.253399
-15.223636,-42.660404
30.087437,-33.59935
63.746437,-89.877815
-0.6314101,-40.393852
15.866709,-31.725079
0.36099753,-43.782864
37.54837,-35.815742
57.55988,-66.91502
42.946423,-0.12294135
4.3552356,-69.599075
41.67695,-32.15174
-17.862247,-77.220924
8.549602,-27.6882
-11.291392,-80.48273
21.195066,-43.809914
-22.255308,-45.478016
-21.958319,-89.51082
3.2943687,-49.610126
12.156214,-23.635986
-64.62606,-37.998295
-52.23444,-49.580273
-20.202877,-91.63481
84.94037,-44.165783
81.3269,-65.01353
34.647713,-67.75194
46.836655,-65.211624
-21.472824,-89.94595
0.8244103,-52.987164
67.48313,-73.90803
6.814529,-55.965763
-10.917134,-44.316864
18.57071,-86.069786
-59.66396,-27.407536
83.519745,-38.43089
15.733683,-32.14254
92.24841,-32.072823
84.00658,-46.314358
44.7898,-65.560425
20.582687,-67.362
22.825394,-61.548122
16.03996,-36.411964
47.30159,-66.38432
21.831707,-44.84813
48.28897,-89.24005
9.498505,-83.67933
65.01678,-59.73016
-7.0799375,-33.295326
48.25019,8.609384
12.969031,-82.608376
44.380157,-52.14997
61.544716,-21.655014
3.3427234,-30.424612
81.084076,-64.53067
-20.89278,-86.49437
41.396614,-69.55151
-8.306428,-55.01585
-73.43102,-75.26373
47.24302,-62.79701
-71.909676,-37.846703
-63.021667,-41.54007
48.837936,-68.13558
-66.1063,-38.65583
14.861931,-71.29334
83.90767,-54.658962
-9.755841,-41.736427
25.302736,-48.883266
-21.734318,-69.934265
7.7693763,-38.942543
-5.6961718,-74.64597
-8.174431,-67.43316
87.56039,-43.688416
-19.15916,-40.887527
26.360966,-71.47206
36.76638,-39.56234
84.18765,-63.103962
34.566708,-67.885284
20.990452,-34.910667
-25.746937,-67.28724
90.52224,-46.972828
40.642555,-39.128498
34.355957,-39.28705
34.003,-27.571815
5.7181683,-60.103718
57.450893,-57.898994
-3.8020523,-46.124374
59.826042,-69.54378
26.575544,-30.733562
45.85516,-72.849846
-2.230333,-61.67151
49.467777,-69.67678
24.760578,-39.496674
-20.62728,-86.423225
12.837508,-79.63888
44.540348,-77.550804
-20.150616,-81.694855
37.48384,-30.810751
-14.80475,-64.936844
7.3455234,-45.58257
5.568864,-27.946083
-6.1462502,-33.22857
25.07185,-42.774254
7.575846,-45.43403
47.445606,-80.522514
32.772057,-92.63131
0.41972244,-65.16378
33.972244,-84.19248
24.05932,-58.814686
8.451874,-33.33318
31.010374,-53.234016
33.374622,-54.047527
27.16258,-71.9641
11.867447,-83.40108
58.882908,-78.88585
-19.36999,-90.70301
78.24589,-48.23599
-16.779955,-51.476685
-13.11029,-63.403515
