tSNE1,tSNE2
-50.046974,-69.77456
-53.41807,-65.04658
-62.01852,-37.273926
-36.6946,-72.38099
-10.011016,-60.02656
-58.371902,-56.336864
-44.60884,-84.1545
-0.9559691,-74.41446
10.641726,-82.67157
-35.18993,-61.28376
-21.021,-89.02786
-36.832413,-86.589355
-65.90187,-28.841486
4.850919,-77.80967
-26.197937,-93.48378
-13.914493,-91.083084
-51.31117,-69.74278
-1.1914432,-67.67859
-62.51028,-33.52194
-36.91344,-73.40429
-26.323406,-74.91949
-49.030792,-68.532555
1.8897258,-85.42183
-60.91754,-29.529715
-45.188763,-81.40627
-53.908875,-62.346653
-20.191374,-76.14268
-24.319952,-91.344086
-35.255405,-88.07718
-10.794006,-62.658657
-9.847613,-62.526432
-9.564157,-62.05403
-22.293497,-76.49218
-34.791878,-63.166473
-10.450518,-58.78716
-10.443135,-63.25433
-8.657987,-62.92303
2.7765613,-87.77885
-55.49666,-42.221664
-1.7885728,-74.8394
-3.7162285,-68.63973
-3.2211838,-68.79065
-4.8208613,-60.71863
-50.14455,-48.144688
-46.499317,-62.62596
-24.58166,-94.736565
-56.744843,-66.742645
-33.360844,-89.76373
-24.899706,-76.951256
-58.673733,-55.838802
-51.635757,-46.414234
-22.651646,-92.82875
-24.135853,-76.57888
46.078094,-66.79332
7.4558263,-83.00946
-56.19619,-66.47249
-73.19117,-14.927538
-1.1403277,-76.23983
-71.83879,13.794416
-65.48746,-25.539356
9.233465,-72.26132
-4.747085,-60.66911
-55.40904,-40.00743
9.026338,-74.9042
2.6549368,-83.313
-49.15795,-49.510376
-36.113716,-74.80385
-26.79942,-70.13544
-30.231903,-69.00035
-49.20642,-67.952065
-61.921906,-37.424267
-13.742766,-79.6071
1.3908343,-85.08762
-28.446386,-69.55419
-54.0816,-67.743256
3.4019022,-86.56869
-53.59454,-68.28302
-1.5410055,-70.201775
8.4282465,-51.460457
-18.841295,-79.743004
-40.961285,-83.421715
-31.836973,-68.87044
5.108483,-79.015594
-59.393654,-28.606163
-15.450188,-50.298035
-42.545994,-72.88429
-44.781826,-84.12441
-49.064857,-49.64463
-60.216038,-29.000732
-34.00383,-69.28471
1.4618361,-74.276436
-26.428808,-84.50262
-54.53894,-65.30426
-62.152046,-36.51005
48.779358,-72.298935
47.212833,-69.389435
-15.093433,-90.43838
-56.247276,-40.59312
-24.979275,-75.69463
-19.114809,-89.16222
-61.035786,-26.472265
-57.996613,-56.867275
8.154153,-87.882965
-43.65492,-83.9347
-14.905919,-91.994835
-44.860077,-59.905346
-56.19088,-40.935314
-35.019035,-62.01582
-24.714493,-75.4928
-44.37217,-58.407246
-51.432053,-57.36073
-64.537415,-26.567247
-36.129887,-87.416504
-18.061174,-93.25373
-62.32369,-30.954369
-26.241877,-75.011826
-24.829248,-94.56857
-19.066225,-79.55386
-20.32785,-84.551956
-42.48227,-72.938095
-54.13142,-63.34362
-55.1289,-57.354515
-19.831934,-83.52914
9.020688,-90.48617
-37.009308,-73.3193
-42.622963,-82.79655
-74.7309,-10.595651
-42.83116,-82.45104
7.767422,-88.05397
-54.57193,-57.396137
-51.254375,-57.403206
-41.01942,-74.25645
-59.73412,-55.09172
8.984841,-90.50411
-55.69762,-41.915688
-34.448196,-88.53712
6.969071,-82.34574
-71.20961,-9.595973
-27.732544,-83.68818
-33.213436,-89.054985
8.951849,-70.88913
-33.992363,-69.415764
-51.98958,-70.673195
48.23935,-72.37855
47.119602,-69.25594
46.06176,-66.88689
9.634338,-73.45887
-74.86365,-11.88502
-7.7493167,-63.90601
-14.530076,-91.12548
-22.938364,63.359222
-58.275078,-39.3391
6.505777,-58.694687
-22.02914,-85.78741
-0.92382836,-74.012596
-62.535866,-30.978415
-43.900852,-60.482338
-62.900463,-50.605385
-22.270962,-93.39367
-49.601788,-70.45299
8.793409,-75.68193
-50.26428,-68.91873
-14.841101,-79.75136
-74.70596,-9.256415
-45.291637,-81.41115
-36.246204,-74.65348
1.548848,-87.17901
-65.90066,-28.780651
-71.99312,14.142587
-71.91962,8.6627655
-46.19321,-59.853127
-58.399994,-39.251137
-75.065254,-22.0609
-58.61966,-48.38841
-67.365486,-48.308395
-75.31159,7.2797365
-63.85791,-50.75651
-77.10113,3.8707352
-68.99989,-42.49785
-71.66772,-39.39431
-76.85131,30.67877
-73.44965,9.484736
-74.72375,24.881319
-75.10233,-21.91912
-71.8285,18.73861
-74.89726,-6.770545
55.531563,-73.32454
-72.33818,10.070075
-63.47458,-49.520943
-89.990074,-12.356352
-74.28158,-42.072567
-76.34978,5.456143
-72.27131,19.53858
-82.934265,-23.88367
-70.8642,18.568357
-73.06982,-42.02533
-75.36457,26.074318
-64.94754,-45.523647
-70.791504,-13.434967
-93.3444,-10.251255
-74.2397,22.842098
-75.19158,-6.9296217
-73.58924,-16.396803
-74.049034,-24.196228
-75.72564,-3.1491983
-66.80041,-23.567167
-67.243225,-26.41606
-73.321976,-42.373817
-73.018326,-42.22029
-75.300514,-21.41499
-83.0311,-24.510733
-87.59814,-11.956351
-75.44156,-4.808623
-64.2925,-47.82033
-74.82089,30.387486
-58.670288,-55.839466
-93.4868,-11.232512
-68.64016,-26.54511
-67.44926,-41.386856
-68.58189,-26.587397
-92.11748,-9.533322
-77.513664,3.1003606
-63.877094,-48.897194
-89.95185,-12.85685
-71.793076,-9.532279
-75.73634,-7.926486
-68.672585,-42.66074
-73.27602,-15.558233
-75.80581,30.112669
-61.570503,-38.380116
-73.32445,-9.487833
-77.24838,30.557125
-68.18186,-44.866764
-68.70097,-43.11794
-61.83573,-55.38931
-61.730114,-55.397987
-75.4961,8.078198
-87.389915,-14.697859
-67.26206,-46.761322
-87.56452,-12.436133
-71.58415,4.7304378
-84.81001,6.957314
-75.48462,24.673384
-75.47768,-2.4578393
-75.59465,25.730982
-66.73361,-23.394917
-82.41522,-26.237469
-70.534454,8.640315
-64.83624,-45.226067
-82.56559,-25.92034
-72.101036,18.559668
-88.03954,-15.393079
-72.96019,15.397075
-71.66557,-39.789467
-73.37994,9.93205
-70.918686,-13.490269
-66.59153,-27.758787
-87.267334,-14.275531
-71.333115,4.497568
-70.8345,-13.66795
-73.629395,9.129888
-88.209755,-11.856082
-71.273506,8.916822
-75.09636,8.55692
-76.56713,5.11183
-67.37576,-48.558018
-74.30729,23.046827
-74.60941,-23.08914
-89.48801,-13.4017515
-72.19913,15.251848
23.903269,47.113777
40.57667,12.31658
75.76953,15.101973
33.77426,51.82804
26.382174,69.261185
51.866512,42.141567
-5.998992,-7.484454
42.751846,42.56804
26.178001,-21.305458
47.2502,28.5285
43.864136,10.473182
96.31236,-38.3878
46.827488,34.874054
22.743734,34.591446
55.519016,-26.479147
-39.61467,17.704113
-10.46615,42.323833
-17.146624,45.44453
-27.608532,9.826093
-33.390163,4.496612
17.069162,48.964947
-1.2564605,12.641761
10.847206,-20.410975
32.9385,46.420223
20.53592,37.457508
15.939663,-23.748901
-2.985657,87.33859
80.10922,-19.944084
-24.50709,7.6853
-8.865131,3.7468405
-16.684624,0.7049238
12.094292,90.877914
-4.9889607,-5.7175655
96.092766,-29.349346
-36.17238,-9.915732
-47.26891,2.0544977
-50.80393,45.773598
27.464586,-19.82638
8.574804,96.22192
-41.722637,2.5698786
76.05445,12.829922
19.622566,-28.416739
83.966705,6.736432
-11.482306,-22.064781
8.185512,-28.47299
93.38469,-30.207823
27.502718,46.271557
46.72153,33.4985
56.742435,-10.263281
26.85909,-18.746078
80.13652,-15.244429
27.665186,46.23335
-31.672615,-18.172472
82.390755,0.8540861
-41.379593,-12.540821
14.126972,-29.234423
85.17915,5.4583592
-19.164936,60.063145
4.336728,5.174679
26.359615,68.50428
49.84127,21.60086
11.713793,-27.615324
38.494217,76.01218
12.35727,57.752357
55.59854,-10.980187
-0.39459214,63.525482
30.222076,-15.833063
7.8188486,19.071
41.175903,9.161129
48.540745,69.90029
47.827393,70.46718
-27.206743,68.614105
-46.763237,6.0360546
86.5909,3.736486
-28.038721,-16.566296
18.176283,-31.145596
-23.051046,7.487759
7.0127068,22.849934
62.650978,46.18297
1.5042301,74.388115
3.4532003,26.430798
25.344099,-13.894538
16.912409,95.146996
-63.099922,57.56463
-43.4353,19.762466
31.997248,33.110016
56.074955,-42.95342
42.433792,42.430664
91.80753,-33.621273
-8.578212,38.90916
1.720028,13.5635195
17.846132,4.3076634
93.57742,30.301855
49.772778,13.609133
-2.9518857,33.30857
-4.625836,59.594704
-28.5317,69.49615
4.2957697,57.46324
-7.717691,31.004412
18.552189,-29.585724
73.22985,47.565945
66.0103,45.94346
3.7200837,5.968684
6.4529386,86.966774
-3.042128,34.459347
-0.12571365,49.41594
42.748665,8.432293
57.25007,-3.7544107
78.058266,-20.48498
79.36524,-18.463762
-25.328487,41.035526
53.6238,40.342087
92.18403,0.8592019
38.05367,76.33124
-28.976229,10.168787
1.2430313,73.9923
7.441672,57.033024
-6.7237806,-12.938557
94.21073,-37.899185
48.502113,36.776188
-14.909441,-22.1316
20.228754,95.27641
14.83619,54.644913
58.34185,27.020649
-1.1534057,51.305992
2.9925747,26.332834
49.703632,46.88763
65.113556,10.824485
52.627254,-13.2162
96.2864,-28.745573
0.68634075,13.2397
-26.78192,0.087252624
47.96908,45.401733
62.26203,-32.171726
55.936295,-42.864647
69.672195,47.603264
-20.41674,56.547188
53.059124,-10.407614
16.795002,60.068363
-50.9991,30.892168
8.993221,51.99021
23.035896,34.417034
-1.9902302,-21.408764
75.72009,12.893666
60.17717,-33.50267
0.83579904,90.98984
12.236592,-32.561382
-29.979053,70.05951
-4.033939,-16.77811
-31.658573,-12.226613
43.680782,77.88205
-20.617516,25.840775
57.84239,-3.0446405
84.693,5.765049
4.9599376,72.69741
56.85853,-36.86045
68.953835,50.407578
-41.068142,3.1467388
-3.2994819,33.87278
25.882145,43.662624
33.385338,24.331896
69.89441,9.011998
79.63054,-16.861837
47.97704,43.570126
48.34947,75.762215
16.021408,95.26821
56.740845,26.036766
8.714761,-30.67462
32.957912,58.46916
-16.653223,53.793648
77.25783,-15.420208
56.80778,39.564613
-10.160356,-24.77691
76.33857,39.793217
-25.189112,9.952925
11.697609,35.5108
91.35811,30.799795
30.897736,47.442646
71.435905,48.276165
-34.431656,-23.302757
-59.39563,-26.496164
-25.489283,-0.8267344
14.131117,-22.582352
-4.690108,0.79954565
2.285886,11.827141
63.62092,46.824043
78.858826,-42.641342
-17.903633,45.736973
-65.59529,52.487083
-18.00097,-23.842262
-26.771587,-0.0019183989
24.619476,-6.1859136
13.534574,47.58307
10.531722,-32.677383
25.688707,43.598305
-50.22185,49.79271
-50.329636,50.30683
21.53716,35.243446
-9.98038,-13.187638
58.73898,14.30444
11.636836,96.52633
-22.655104,69.15202
-50.353878,45.036472
81.645134,31.653582
41.811913,42.680386
75.392075,38.067112
66.46655,-38.09715
17.58895,48.418243
32.740314,24.086037
54.17292,-39.104813
13.572287,54.908367
-49.682224,56.19381
2.5035212,25.149511
-3.9775908,5.557104
-22.177198,66.07335
-38.690308,15.251388
57.31327,-9.51786
55.94932,-3.5971987
58.379017,13.106717
-31.923546,-11.907707
-24.655296,55.88613
78.80009,-6.552505
35.45612,18.703335
67.92747,10.55448
81.05831,-14.332005
6.618741,88.50837
-20.936007,65.347015
-31.240276,56.76616
56.53505,26.464241
-4.0916085,54.050575
-4.0294204,60.67292
29.134682,75.93913
45.008514,8.313801
2.185738,8.748145
40.94395,68.15108
9.131584,57.792233
90.400986,0.51292306
-39.340504,17.430399
57.196083,-20.140114
20.010853,58.65133
90.5957,28.190393
46.680508,33.56865
25.294765,-12.927742
59.368084,-34.85143
-4.4654026,-17.094357
26.940617,-24.78652
79.69486,38.93034
-5.318513,58.147892
-26.787647,-18.588709
-50.8716,28.725815
-18.679512,63.017803
49.735928,74.364456
3.9035208,73.70242
44.430443,77.59088
-31.083473,-12.432588
11.573321,95.77003
62.94981,-41.533005
-0.2967741,73.599174
31.13615,-25.680145
-66.48626,51.31705
-39.294426,-14.811887
53.763844,-38.73673
16.194807,-23.938248
-46.754215,5.2626786
0.40257823,85.57508
48.487827,23.971188
16.262781,-22.37306
-37.81382,6.7897153
41.774998,10.632663
-10.676398,43.3523
-27.311527,-16.502415
66.61305,-37.9801
-7.1557007,-10.243561
74.184235,43.67133
19.158785,-23.193718
-6.6409426,57.8465
-0.20021895,63.63132
-31.856504,-21.248196
18.038706,51.526077
73.818115,-43.78249
-23.061922,7.6667995
-16.963644,29.680706
28.943005,-31.754948
-4.972262,-23.246342
23.068426,-11.5759945
26.377409,69.90568
55.890545,25.42516
48.560905,9.166775
45.920696,68.293
27.26099,-28.279676
-20.107018,54.931957
57.09594,-1.7851942
57.039192,-1.5832422
8.344887,19.420902
29.38187,-4.761578
47.227337,35.728985
89.03222,-35.158295
64.24485,-33.78926
75.45483,15.621139
-48.9467,26.898033
38.13193,15.538586
37.328667,64.49421
80.123886,-5.1071887
21.507904,-2.448584
8.166214,-30.595749
10.622681,-32.036495
-6.922635,90.54884
1.9429961,49.325497
53.163986,-29.647856
-53.28309,63.67069
-44.749977,20.387014
48.73866,75.12989
-51.4253,31.420357
-19.17233,60.90898
37.395256,64.53326
84.44751,-32.588924
22.706251,1.3636721
-1.2863117,-23.178154
-19.1418,59.28062
44.479485,39.824192
-36.1044,-23.076197
82.33797,-32.13932
-3.9484897,88.008896
-27.112265,68.46928
-40.69026,36.228207
79.22021,-6.465122
83.84783,29.3712
-14.6351,-3.3789093
82.081085,0.82679015
80.42009,-4.2977376
7.2867703,87.03839
19.276077,7.234315
79.314545,-19.341959
-13.231853,19.233498
-35.796818,-21.179169
93.32325,-1.9314101
-39.226913,17.23518
-49.743057,56.552242
-9.500974,32.153297
24.261465,47.084583
54.94049,-27.97533
60.053013,13.025268
53.666718,-10.458332
3.535718,84.744965
33.583725,23.504578
11.772,46.123962
89.17819,26.83384
-16.13915,-21.886171
-46.179653,10.133804
-11.200337,-14.061502
59.344765,34.002792
59.61373,-38.65295
22.76324,-11.133498
-17.526014,0.9675099
30.886375,79.673416
19.150187,59.551674
3.4090328,45.290718
-17.223244,-18.767904
39.188427,66.27231
61.981598,40.70935
-17.607626,-25.074
-23.210472,67.610214
24.916271,-5.7539167
32.31574,46.880745
89.2582,1.5259956
87.89084,-35.84614
27.836962,-19.278536
57.058754,-4.323894
-8.754682,91.933685
29.68346,-2.580845
-67.172104,49.834213
-49.680565,39.00513
28.208479,45.8135
29.962746,74.89163
-51.921844,54.411835
89.310455,-0.46512523
80.515205,-20.439184
92.7886,-1.2586988
69.92391,10.01287
92.60135,32.364044
19.298412,-28.82756
40.976593,9.01455
-50.267857,30.970854
55.458614,-16.924917
89.89433,0.32401207
-27.126173,43.146545
-18.181738,52.934982
15.408161,95.43124
57.297634,-19.863026
-39.02212,-7.82521
20.499376,37.26211
27.720388,72.9991
7.831633,1.1346836
-18.851051,31.605957
18.590425,51.997078
92.39137,32.23856
43.74364,10.730825
39.493034,75.437386
-38.50229,-6.696621
74.53722,-42.3733
7.0676417,22.74194
43.969524,40.1194
-16.962917,0.2102321
-8.207941,3.5053587
-28.71023,69.58046
98.5611,-27.670294
-21.155193,7.2354007
41.561447,67.31211
52.0785,72.95924
20.98961,-23.381386
28.938997,-8.559393
77.268585,-15.415631
-19.13342,56.478165
82.52067,30.750376
21.257088,95.38856
72.07499,13.272379
-16.775105,63.96901
8.703755,48.545536
28.660265,28.28274
14.37102,95.883514
-42.53402,-1.1069627
-25.474014,57.891655
-17.251896,-17.58577
71.948975,45.415634
52.793262,-13.87006
56.522778,12.764688
28.609142,-7.9133883
-23.749926,7.681907
71.68839,14.073645
-19.185009,26.573427
-0.5784667,50.490532
81.87991,31.4049
-49.818256,57.123753
75.574036,16.4279
86.34312,1.10149
-1.8013566,52.524113
-49.868633,38.994305
58.98797,-35.866882
-27.959713,48.939976
15.323235,62.791744
-17.928566,-5.0730844
65.009735,10.388926
10.866945,1.8842858
-6.3126683,38.864697
53.81615,-28.905035
-10.277686,41.473278
34.117054,61.73982
27.910576,31.691156
8.53411,49.415283
67.621994,27.425566
90.52692,-31.711504
-46.954502,0.8907362
86.989365,5.1670213
11.413494,-13.049982
55.59748,-42.549877
88.034676,-31.517899
89.04249,27.549086
57.428448,-5.6570916
14.777448,-21.587025
74.7213,12.898647
-27.141918,52.96723
22.190565,95.5112
-0.4877796,-23.781694
50.91039,13.076673
17.360361,60.887794
9.079129,19.732227
4.199044,84.807915
2.1773734,8.199082
-12.102883,-22.138737
-44.99839,19.090105
64.13066,-39.565144
51.554344,70.488106
-50.25969,60.82142
-33.970047,-22.94554
-4.140022,-4.517873
56.366318,-10.572429
59.5668,35.26062
58.974506,-37.422832
75.20144,37.883995
28.64614,71.80249
-17.2727,-24.219158
-3.9003854,-15.714186
-37.362717,-8.910532
-25.731382,-19.32875
8.372373,-28.341488
-18.268547,-24.700453
-29.717617,70.00813
-48.522617,31.565441
-20.842571,65.449936
64.35645,8.922359
47.55284,36.721386
-18.71457,-25.377827
-37.641964,-10.869299
-28.03249,48.77002
51.416508,71.26508
53.891087,39.242817
60.99049,27.699587
19.476622,3.9059598
52.735603,-1.7851856
23.172863,1.2218795
-51.595673,27.960594
60.551964,27.291416
-48.82741,26.83178
-16.816769,29.812962
12.277613,-34.37829
-41.34365,-2.513789
42.52323,70.64744
65.64529,-39.425823
-25.853325,9.874205
64.59015,-39.2559
76.52085,-42.30513
18.828457,6.330738
-21.162075,26.175718
-26.476154,55.55595
-4.01022,53.577705
-44.61204,20.19131
26.528902,29.1129
-4.5484962,0.17026375
63.30306,-33.61506
29.580667,-3.5960991
80.881195,-7.7065864
93.674675,-2.4001193
-16.556608,-17.567333
-8.431691,91.68877
-2.515378,-50.21324
86.913345,-32.260746
-51.450413,43.97463
10.8504095,-20.43928
-21.933443,70.88923
44.28265,8.703493
38.355995,15.316366
-45.294235,-3.4872894
-21.707392,66.126656
19.469063,-23.303923
49.896507,-16.184261
64.825775,24.850838
-32.443546,-18.91955
-4.686662,4.986069
64.19342,9.891445
43.247482,41.567738
30.433876,75.877754
-6.1103525,-8.0934925
-39.763172,-8.568817
70.33584,10.046707
19.841496,63.790462
-25.660387,-15.788627
-15.635276,51.031208
96.377045,-37.85656
13.252987,-31.772652
-0.80408114,63.137997
15.780286,9.97258
16.837292,3.945571
-24.850702,41.05068
-27.244043,-18.226313
0.4481151,91.57447
-42.358543,19.19555
1.8704376,46.6464
57.11733,-18.197676
-21.844427,31.184153
-14.175422,20.265295
2.865872,46.272675
57.981182,-37.26331
92.1046,1.3400278
7.240861,89.91706
-3.8594356,31.911428
21.814615,-9.725923
28.828611,72.32472
0.11896769,90.766815
4.463522,76.75874
31.350115,46.848473
95.36123,-38.384468
-31.728405,-18.69818
14.387847,62.656143
30.32642,-24.896315
-21.445286,67.30236
21.541979,-2.6549003
55.056007,-2.4898226
18.14201,62.197735
8.78133,47.26484
-40.63482,-3.5870163
-0.55815697,50.59309
-49.60932,44.586838
-44.88334,5.289524
-49.457554,44.1751
75.67595,-42.1151
56.369415,-27.584084
87.22384,-32.095325
34.03332,61.609272
52.015064,42.03042
76.90739,-41.416546
28.795813,34.010277
-7.796584,3.3978155
52.679325,-12.5027685
14.547933,2.0537372
-8.647072,-11.939054
-6.8686695,-9.157146
-18.159779,25.027037
-13.526891,19.545532
-46.944817,6.4819036
-50.774155,32.058224
3.4311373,14.347864
81.57375,-38.563667
-4.4154005,5.191332
7.1324015,18.434315
7.363163,18.087927
-0.0015384909,76.99751
54.398975,-4.338276
59.213314,14.9734
94.14669,29.835863
-27.164495,-15.097269
-7.4536314,-23.90256
31.070795,76.23243
27.919706,32.591732
8.854668,51.392292
-19.100624,46.270145
32.803078,58.718372
55.963913,-18.053587
-48.675682,38.71817
33.803703,22.931139
4.7573833,27.50593
5.067093,79.8292
42.90494,70.07157
77.759575,-20.714775
89.33239,26.401066
84.483505,24.86614
-6.1509185,38.795853
-50.021725,40.373432
-6.6051826,89.43467
28.263838,-24.881517
-25.69292,50.125397
-9.337605,28.951284
67.73498,27.109
-11.495176,-15.26429
53.084736,-30.406727
-20.220163,45.361015
59.069717,-35.764645
-63.251274,57.210194
62.265385,-32.094997
84.3768,24.708555
93.54961,-36.893456
-2.533822,-23.531769
9.166304,1.3646747
-4.9323225,30.883827
36.906017,16.507917
-11.951749,-14.325292
36.099854,16.649946
-41.067436,37.148396
63.46977,41.574932
-47.243805,9.94863
56.099155,-22.814756
-50.92373,54.38178
54.579056,-4.6134405
28.638542,33.57483
-18.529812,-7.9771338
74.96496,15.74709
-24.361275,39.838814
40.715286,67.90284
15.0329685,-21.551907
4.901411,4.1136913
34.107193,27.804375
-39.062485,-15.129222
80.37566,-14.882809
26.961546,-8.3814535
-19.282114,6.963849
-17.602654,6.922077
87.91101,-35.8468
88.88383,-30.702406
-4.7999363,88.37018
-0.20930052,-22.547785
-48.21879,-3.8824902
-15.327545,-2.5169644
-7.0910463,38.857784
27.797997,44.949238
33.482777,50.177795
-47.007652,9.832511
-34.896675,-23.595282
17.678312,8.444085
-20.172007,28.763277
26.49069,-31.020782
20.671324,-4.0322666
28.77195,73.624825
-7.349119,-23.641264
21.175894,58.045376
13.997816,-29.419289
-51.06454,53.388046
12.105298,37.618935
19.675716,47.067524
-37.42506,-7.968224
-45.905235,-2.7302144
58.590992,-19.455658
-18.484945,-7.9579124
-45.059467,20.155209
22.945835,75.31929
-12.368179,-12.976478
47.030464,45.668236
17.908226,-22.236938
-4.1698184,60.298794
-17.995686,-5.264709
20.60903,7.2283444
-27.21906,50.250107
-42.368687,0.2434621
10.661736,95.66745
-10.616074,-23.314085
2.072989,90.969734
51.35349,73.639595
-66.85042,50.82939
-48.169044,9.93712
-31.864258,-21.072454
27.656593,-27.383917
73.60004,45.53817
-45.18538,-3.7464292
56.256256,-37.721348
18.687042,62.700016
50.697014,-15.925655
31.390707,76.50669
91.06397,-31.630068
5.4263973,-0.95338714
53.00323,-32.04252
-3.4540608,87.56834
-18.878633,46.38537
-15.605274,-2.0201254
-40.376633,-13.065163
51.952374,-1.660665
49.059975,9.3860655
21.829233,-5.2361317
-19.304857,26.07547
-25.981684,41.50726
-9.320609,32.16003
-50.477085,60.785183
72.005615,12.756292
-17.065863,52.530968
9.094795,93.4823
-32.920372,-11.02152
-4.5186625,0.14108093
12.362149,47.07378
83.825516,6.9094005
-6.702534,90.3875
9.360807,95.72234
4.820974,27.657713
95.11939,-27.431713
-28.227715,2.6288488
81.50134,-0.9443944
-25.025671,57.328224
8.820981,93.06672
-28.429705,2.4332266
-26.378933,50.361473
51.414036,70.733635
6.9023843,86.8217
63.03279,-41.390553
27.165533,70.31128
-22.334127,30.50602
0.8344468,74.343
50.307068,10.085977
-50.98669,60.72047
-18.25606,57.43567
32.167507,33.052647
91.95535,31.831171
26.88978,-25.158955
-49.35168,27.219982
54.04955,12.646922
28.586393,-31.620077
72.60363,15.131175
86.21609,4.4486156
81.10711,-8.980781
26.737349,72.60239
-41.801693,-1.863539
54.74392,39.691093
-8.843334,39.08382
-25.207962,-17.125235
-24.301819,10.600273
-41.285862,37.856144
11.383567,34.983128
-67.54965,49.98838
12.065753,90.8702
-50.17253,41.98584
62.61949,-32.786804
-17.415283,25.836262
4.8298326,72.94443
61.529015,40.583576
6.4777327,0.034053694
-33.863556,-23.919151
73.9626,-43.03236
-32.068157,4.7987914
24.433567,-12.223633
44.987095,77.04293
-38.19673,5.3852506
61.170357,12.515774
64.36661,7.25765
-50.43869,60.13919
11.398862,-13.053639
-3.45485,5.990232
1.706853,11.763344
58.53364,39.965424
-46.553303,10.90188
-20.383404,29.504713
24.26236,-7.3017726
27.772127,31.262184
9.836348,48.467907
33.110626,78.51909
58.987217,33.414505
49.85922,22.194242
91.739426,-31.70416
16.700228,-22.380096
-0.60817707,75.50767
-43.53682,19.803991
14.538285,10.981728
63.65458,41.793186
-37.708637,6.618141
18.477016,-30.515148
5.2310925,80.42233
-28.1762,44.840775
68.20191,47.081078
-16.217424,51.686424
64.374535,10.250925
45.257523,67.87334
33.823643,52.23214
83.55647,1.1832181
67.02619,46.08812
8.442594,92.463295
39.273106,75.61336
76.863365,40.28189
19.77944,-30.385406
18.832397,95.14233
74.21635,43.757942
-16.17994,-0.79670054
90.28614,27.45539
22.02504,-9.617784
-19.842726,23.090084
33.23725,29.8683
-22.339216,30.112436
-30.21207,-18.963873
-3.554746,32.786015
36.28178,16.661108
23.780312,-7.370093
0.3915832,84.084946
5.2876873,24.840548
-22.396029,64.11914
53.818966,-0.0038343668
4.3243437,5.4683456
-23.846277,41.444916
29.401789,-4.3414426
81.48985,-38.58089
61.19409,12.25844
92.30697,-0.6486129
-8.086652,30.647991
47.36853,37.45668
