tSNE1,tSNE2
61.066322,-62.19964
26.535067,-27.047264
8.316532,-65.13919
35.55065,-48.7627
10.301004,-31.894838
80.82053,-42.76018
61.44761,-68.63198
59.431534,-71.13783
24.699734,-39.438293
26.216923,-42.102066
61.11062,-87.28139
45.55331,-28.05949
37.52079,-42.90124
53.940422,-84.056
39.4153,-39.70933
62.096138,-63.224102
43.881893,-28.591013
21.764004,-41.90614
20.643938,-74.57707
18.367561,-76.83864
54.229446,-60.90132
-0.31605366,-18.02309
20.28058,-35.654774
28.889685,-24.624617
44.21282,-56.918224
16.060007,-75.393005
-3.0384355,-20.563341
-36.26027,-98.059616
24.819967,-9.51752
9.120144,-11.455153
47.031124,-67.1692
65.2185,-77.80021
27.68369,-45.572853
51.28518,-65.604324
20.417309,-47.598484
21.925707,-22.022692
27.49086,-66.97545
34.085423,-87.162735
13.487229,-45.74785
12.942318,-57.159428
-38.46217,-100.27128
-45.37676,-78.184715
-25.242678,-94.77059
19.712296,-14.604007
51.577137,-84.34278
52.180656,-67.893814
30.876219,-52.76281
37.195065,-85.7894
20.133236,-35.48999
62.03187,-65.89814
10.6998625,-62.11543
-4.847176,-15.675953
38.306942,-45.906876
54.261333,-79.42614
34.108574,-78.36463
51.986366,-84.39382
60.346165,-70.71073
13.63266,-41.414288
16.097153,-64.075096
29.711676,-24.704226
23.35061,-64.91108
29.938978,-46.60389
-10.0984,-19.423794
48.696007,-91.16802
61.55092,-68.35183
16.630457,-7.6061263
39.639374,-40.224117
49.301083,-27.410414
7.9430823,-55.28454
79.48597,-69.01087
16.93234,-73.72935
0.0945387,-13.687935
8.053669,-7.870691
27.50625,-79.84552
39.46469,-43.014107
33.848366,-89.42231
40.51224,-76.86946
17.08148,-74.71321
60.604424,-70.61527
-54.63586,-92.47932
-43.194748,-96.02421
15.399505,-54.78358
26.492205,-27.778261
13.135941,-56.382942
54.346714,-61.442104
7.44932,-3.7365148
18.07985,-67.60111
43.049595,-51.055393
27.773083,-24.750635
27.552864,-74.21823
-48.023544,-85.12582
-48.307106,-78.90134
-43.123444,-93.253815
-42.97651,-95.86372
10.585304,-51.809067
28.771547,-24.696041
38.16861,-34.675842
29.33048,-29.581442
15.779621,-61.277603
40.19467,-21.552896
-10.550516,-19.631897
-6.664541,-10.875047
27.577927,-77.69434
24.739393,-90.70703
29.031178,-66.66166
8.568461,-19.383396
56.506508,-31.368235
-10.769819,-12.988818
60.088993,-77.593254
36.15802,-38.1854
13.250599,-30.431606
57.452755,-81.60633
-49.795746,-90.08486
31.106627,-47.00625
64.70048,-59.06538
53.780617,-84.1492
19.266169,-49.55047
13.4605,-68.004005
28.788662,-12.341609
24.667538,-89.06695
37.369648,-83.50941
55.018665,-83.65602
4.6205254,-24.008345
16.142654,-63.892384
29.459492,-24.340761
24.447622,-87.724495
35.578785,-25.534098
74.44887,-66.36019
15.801065,-71.259384
17.921938,-84.52823
69.792625,-45.186916
56.13201,-30.081535
23.847086,-66.53452
-43.261513,-93.21729
28.698032,-30.839869
61.727894,-62.08597
-75.46577,-59.712437
-57.946774,-84.30279
22.708025,-42.32148
32.073257,-45.27244
10.615796,-36.424694
0.76859164,-9.899812
-1.4825832,-11.198079
59.08231,-74.190865
54.03229,-79.4022
1.1698482,-17.093924
18.035639,-83.7704
-17.90117,-71.81711
8.719424,-14.794037
40.448994,-76.87367
9.315009,-29.957932
44.66458,-44.37837
28.378471,-32.847427
37.890827,-34.814674
13.370007,-42.942894
-24.374435,-100.43979
-24.78707,-101.3682
-5.1202826,-34.86446
18.62435,-49.363434
19.002077,-67.60394
43.10042,-51.032654
16.227814,-82.85833
29.09825,-56.667034
29.848734,-85.15002
26.21117,-48.789494
45.449974,-67.55188
43.197453,-42.931587
-6.5241766,-72.43882
92.082245,-17.084984
6.614973,-16.221283
20.385168,-57.443214
10.029713,-30.086496
17.404076,-12.271379
54.46951,-61.534317
47.93138,-91.648285
12.362661,-8.471578
32.69115,-65.580605
0.23910064,-14.669137
29.576561,-32.07001
-65.238144,-77.5217
-24.51691,-96.698326
29.998856,-65.642
20.653296,-74.6507
13.332009,-45.921352
46.01869,-47.64515
49.7641,-66.508835
11.866838,-51.469692
33.180145,-66.33217
4.7977405,-14.08448
76.97648,-68.740074
28.66716,-31.948519
14.576893,-65.30183
16.429083,-24.591518
15.260364,-75.681915
-19.972631,-84.75775
20.963976,-19.313694
60.269966,-87.23505
62.93836,-71.43541
37.264133,-31.64692
9.290464,-62.973362
52.93912,-22.37339
33.778797,-89.09554
25.250563,-66.83917
16.138418,-24.352194
11.160811,-8.272809
10.016401,-73.8514
10.580679,-35.10287
10.303305,-51.954937
-7.4088845,-21.353329
62.18011,-62.65555
23.335598,-24.90973
8.264903,-65.32473
24.381845,-81.40433
21.89624,-74.51801
36.72412,-82.278885
16.007143,-44.367462
78.802155,-68.76298
48.964104,-86.36819
21.50379,-29.475412
31.622366,-44.567116
50.9752,-67.03099
15.779724,-71.244965
23.38659,-66.40863
44.672028,-92.7553
-37.2618,-102.39578
-80.84051,-72.93732
10.8242855,-30.892456
14.468728,-55.468533
51.101456,-65.478546
30.792654,-88.8195
-4.201878,-38.35719
17.736824,-20.959982
18.270786,-12.152138
20.410456,-17.754124
60.294643,-73.76043
35.40046,-38.69848
8.330939,-67.98234
8.352747,-63.57816
-40.793148,-96.656136
17.510595,-49.90224
74.14288,-66.255684
6.7144046,-16.186615
-0.7366806,-11.096915
2.708707,-16.66792
11.682084,-57.603115
13.126625,-68.47714
39.42296,-40.97928
37.883,-83.42163
-9.090953,-18.969797
50.201195,-66.371735
49.71846,-93.27169
19.750454,-75.097984
81.62333,-43.68308
78.67561,-49.863865
38.962242,-18.087877
23.174856,-88.002914
23.025358,-73.09731
-55.407307,-91.96302
34.043854,-62.697044
35.368267,-48.679024
4.0703115,-23.089151
9.081775,-54.15062
24.148195,-81.47137
23.784683,-84.93009
0.46361697,-9.969333
16.625633,-64.58946
10.242211,-24.152147
29.440523,-22.976988
30.577963,-25.006126
52.37431,-28.874813
34.56395,-62.0624
42.821983,-92.82676
67.925255,-77.25748
11.578918,-30.967218
55.194973,-22.046982
24.204523,-36.95533
46.822422,-47.1632
8.344794,-66.696754
14.007604,-32.994823
34.028133,-78.50643
-5.906121,-10.592032
10.550149,-13.2859955
-35.976902,-99.53667
11.396101,-8.299899
20.370945,-39.818203
-2.034831,-11.011478
20.899668,-27.456993
7.66043,-63.133278
47.0676,-65.16211
27.950666,-81.18188
13.271212,-45.706448
13.710834,-57.802547
52.589626,-79.73399
14.722886,-55.222515
34.784462,-79.34504
48.737858,-30.190704
2.0365767,-5.0260544
8.3308735,-66.207405
62.037807,-65.63286
41.820896,-41.857624
-37.257286,-101.872475
22.578363,-65.95211
-81.39103,-71.736435
17.39065,-72.94921
59.295853,-87.119225
32.806,-66.40912
56.49058,-17.56362
24.447212,-88.8159
9.2490425,-54.254612
30.936907,-87.27266
77.24446,-68.82777
68.20756,-76.9013
62.784252,-71.517654
-82.42903,-69.27655
8.991684,-18.868738
61.06774,-70.54299
33.562466,-87.99917
-63.724358,-76.27656
12.782408,-51.12367
21.23045,-88.8608
16.73847,-75.87208
74.872215,-66.676865
13.899811,-32.912247
34.0667,-21.257704
67.48963,-77.479225
58.149296,-81.19829
-2.9743702,-20.618315
55.819202,-81.89094
2.2153823,-7.4679446
9.218293,-58.045296
-54.326893,-91.82818
-47.670605,-86.1745
43.758865,-43.22185
9.091759,-20.47286
19.432945,-18.576458
34.038177,-47.06002
2.6334116,-18.89394
48.92153,-27.616718
91.132706,-15.928656
55.050785,-81.41193
52.22028,-66.57287
29.359383,-66.357285
13.316205,-69.5589
42.9831,-51.085587
-42.936394,-84.86744
51.010937,-80.19089
51.150448,-80.126595
21.085018,-37.61049
-9.7154875,-14.271648
7.397294,-3.72866
3.743716,-13.473889
21.129997,-81.43601
29.959242,-84.854576
46.708717,-65.56552
34.20863,-62.310486
9.036936,-10.850912
46.779503,-28.135868
21.515936,-30.69357
46.787914,-65.58098
33.9406,-21.174334
-7.217694,-17.95419
-47.071568,-85.32287
39.779095,-73.6452
8.3683,-68.363846
18.595758,-75.78383
-79.065865,-61.428402
19.857628,-83.18296
-54.502285,-90.31442
-54.72297,-89.925026
12.694312,-56.20474
16.884724,-18.977901
16.046684,-24.278889
32.139416,-73.15546
30.517868,-52.657284
59.729927,-74.28373
21.907549,-22.183285
46.395145,-26.74767
47.48932,-47.61562
68.34984,-41.643295
73.54674,-61.79089
-53.102978,-91.37056
36.89653,-29.968983
39.06567,-93.992546
12.379226,-4.2718406
57.594044,-86.35626
13.445324,-50.56071
0.2274193,-40.37428
0.34844995,-40.699265
-8.473751,-30.884607
-10.047285,-13.481136
46.270035,-26.96031
38.106968,-84.63094
37.372414,-42.907757
41.616734,-17.99573
9.241005,-11.694895
25.414795,-90.12594
37.936195,-85.249886
69.476524,-74.48237
10.135673,-13.468616
27.625593,-78.0565
33.385193,-51.034397
83.36608,-55.4534
33.051758,-51.21537
4.2997994,-13.191762
43.921295,-42.842873
11.086815,-26.668818
36.899628,-68.81332
9.3812065,-14.437892
46.005028,-67.61027
20.65134,-37.426
65.78309,-77.77486
11.596889,-57.583035
22.734375,-87.434746
53.30353,-87.47958
26.276022,-43.04207
-5.112097,-16.79038
12.346541,-4.273589
20.243975,-11.470937
30.481663,-20.879917
-11.198063,-12.748772
18.384014,-75.94595
55.733295,-32.493587
55.21173,-81.18154
3.268625,-10.377936
-7.2103133,-16.770077
-24.69841,-97.68081
10.122422,-13.603173
-8.521503,-30.808428
54.66906,-87.995834
44.987423,-28.126877
12.266684,-68.636406
29.59663,-30.949484
34.176964,-66.92937
22.584587,-76.388725
-36.45573,-100.450356
-54.863518,-90.75789
13.591779,-42.74612
60.05943,-70.039375
57.12191,-15.29074
19.579477,-15.166835
10.269814,-23.571016
5.829651,-25.895666
23.692919,-82.83185
74.18204,-62.47195
35.219593,-21.677788
11.564573,-42.54952
2.2122717,-6.852966
52.63935,-28.787628
33.354004,-64.14992
52.56287,-84.38071
62.871037,-77.32557
55.358418,-20.689274
49.87131,-87.05064
31.71686,-26.2731
20.481556,-39.761177
29.200119,-56.192207
-4.4163337,-10.41032
18.641434,-48.310062
25.388937,-90.24795
14.560209,-65.10796
49.986553,-26.541832
38.171425,-46.10489
45.254772,-67.60743
10.227239,-73.98517
54.208748,-87.98103
23.536034,-43.37694
56.37613,-78.37428
8.331133,-14.713855
35.490574,-42.47152
57.23512,-31.3652
-5.924384,-17.339355
34.803333,-25.55585
44.872166,-44.660038
44.155464,-22.353952
27.695494,-12.212124
-37.285645,-99.03678
11.840028,-40.472694
8.11566,-8.012323
51.99323,-86.96609
29.095663,-18.875944
30.83474,-25.438845
26.295055,-41.90049
39.02225,-34.161034
74.10787,-62.49417
52.23701,-23.022453
35.104683,-42.692394
73.30653,-66.282425
-25.081667,-95.539536
20.086418,-48.795338
19.994066,-56.814426
46.419804,-56.061134
2.0527642,-4.8777895
11.837797,-57.576073
19.360826,-49.76329
0.09584197,-9.115415
19.129337,-83.286156
13.001519,-50.8908
-36.57432,-88.15008
31.652431,-74.28501
23.736132,-43.221355
69.77049,-45.294537
41.666756,-93.71884
7.43938,-14.178364
28.060835,-32.438107
-5.980367,-17.891521
20.573797,-42.992317
46.37373,-49.248623
-16.033749,-75.3977
-25.167028,-95.35668
11.646548,-75.39426
69.72753,-43.835304
49.395653,-93.09631
21.263763,-42.265015
6.957174,-3.7219534
96.4709,-5.70434
-13.841846,-77.28514
76.57781,-68.4011
18.318985,-67.04181
36.03475,-81.207565
81.44734,-43.46547
57.66339,-86.42515
-4.563363,-19.269644
46.48057,-56.02815
16.779705,-8.62112
-8.234765,-17.679596
54.505684,-88.8483
51.885654,-79.9626
15.803532,-44.05729
8.14413,-64.02296
-25.11894,-95.26964
-24.426027,-100.36529
56.213417,-18.545038
37.76759,-28.531832
26.849316,-81.08189
19.583755,-28.34096
33.69129,-66.694016
24.831535,-9.548413
72.42057,-65.88766
52.954468,-93.88811
56.13826,-18.781841
22.215015,-88.572075
13.792937,-41.66913
26.367123,-60.86098
52.03217,-93.66612
16.992096,-8.58293
12.785731,-15.4717455
32.17256,-20.903017
26.23833,-47.18551
16.488752,-64.560646
14.423585,-67.31922
29.118608,-18.912828
55.219635,-21.440407
18.27867,-39.524006
23.236444,-69.3053
42.724003,-22.264685
28.005966,-45.489464
38.461445,-68.46442
17.818918,-8.124516
10.578629,-35.394123
25.696392,-46.287754
10.30663,-8.160333
25.914024,-27.470789
63.710327,-71.499275
30.214579,-46.866093
28.89885,-12.362439
10.820807,-21.5685
-57.41918,-84.664764
9.764813,-10.217547
37.09915,-29.12891
39.480297,-94.11433
37.66376,-68.63728
52.591286,-28.809368
23.735725,-84.90742
35.463745,-25.318966
52.63775,-22.740286
39.176285,-43.063858
20.975693,-36.069366
41.775673,-41.98753
38.03828,-83.23458
55.049328,-33.117027
64.34252,-58.45393
29.233166,-56.030567
27.997145,-67.41167
19.951284,-18.37115
-2.8256269,-18.251015
29.9281,-30.77991
8.151084,-9.936215
31.934275,-52.14226
-2.1245959,-18.537167
13.733063,-32.66778
23.549887,-63.8783
19.640528,-50.12758
39.28512,-18.383207
1.0750151,-17.399658
10.528745,-25.717052
-25.986622,-80.207275
63.499718,-60.727554
30.266293,-45.131588
39.480545,-18.704092
10.176717,-23.427471
29.764277,-21.404787
12.824593,-4.183795
31.837116,-73.87037
62.120716,-64.95736
2.16616,-7.9568477
62.095257,-77.28011
55.557808,-79.914665
26.21778,-11.877098
38.77376,-45.458874
0.31663892,-15.7262945
37.33859,-31.485159
-52.837418,-91.34884
-48.3341,-78.93857
23.035873,-73.09708
51.833366,-93.597755
-40.91543,-95.46488
59.364864,-61.832794
34.681873,-48.43195
21.08132,-81.47213
43.09843,-92.14999
17.177124,-20.442772
26.005236,-28.031105
9.872083,-73.76991
34.73665,-39.881557
69.43296,-74.53051
55.212166,-21.980623
16.1298,-8.505912
39.795254,-73.80649
30.980804,-87.229996
70.1801,-40.607075
-4.2366505,-38.250748
27.584942,-80.6708
23.7123,-82.590996
38.983635,-93.95589
34.411407,-43.00635
1.9973774,-20.988203
44.91632,-92.74575
41.141354,-18.273134
21.736217,-29.349197
66.23571,-77.74167
-66.93413,-71.28877
22.114428,-88.92558
29.15835,-66.59674
58.656548,-81.465866
-0.03404342,-39.55975
39.90301,-69.418846
55.862484,-32.190147
33.12228,-21.110357
2.0976784,-9.221309
-24.02475,-99.31416
-15.569243,-76.158394
19.728119,-35.111584
62.26533,-62.93229
-74.74334,-56.83916
48.384872,-92.67078
10.247339,-25.37164
55.52051,-32.84047
51.583534,-28.879477
71.691734,-60.164955
4.5862207,-23.931261
-55.065773,-86.382645
-55.181843,-86.35162
-55.779655,-85.756294
-75.6682,-58.8601
-54.486965,-86.763176
-41.43443,-95.66548
34.217983,-86.860794
48.713486,-30.135958
-7.7428694,-21.580627
-24.691198,-97.06343
-24.74372,-99.550285
58.824566,-79.77589
21.18616,-39.50022
-7.6251097,-17.655071
34.689,-40.082
22.732346,-67.67829
43.256393,-22.201689
73.00326,-66.2291
21.59824,-22.010324
24.05105,-37.319416
10.614122,-25.870895
22.568802,-24.379004
51.45305,-23.4107
51.498016,-93.59
59.708755,-87.117905
20.80909,-89.10247
15.77714,-61.80423
31.977991,-45.053555
-6.718078,-20.282684
36.366116,-37.21962
36.78577,-30.13608
32.406307,-87.98147
36.531593,-84.719444
26.358244,-47.37439
34.729202,-34.93846
11.824323,-40.455532
26.007158,-49.027718
54.764908,-61.75021
34.186523,-46.94773
38.76384,-43.264973
18.594555,-83.50697
-5.090862,-10.4142685
8.72205,-10.109673
40.457497,-76.93726
10.565694,-21.474802
34.223026,-62.058327
13.952195,-67.74542
18.426502,-39.58016
59.085915,-78.75216
61.402252,-87.288315
51.40016,-23.432703
-8.028963,-10.768524
36.280773,-29.302944
13.400894,-3.962303
10.894895,-21.069138
-40.49833,-96.99039
-38.498665,-98.328094
20.037401,-11.347997
-23.826366,-80.623764
90.89023,-56.053818
78.22247,-49.60759
88.632576,-20.011791
91.37206,-56.66351
87.13358,-17.319641
81.17671,-26.093431
89.42377,-41.334415
92.479164,-32.957203
83.97778,-54.423756
87.75134,-20.942177
74.162895,-26.744587
75.26932,-19.938126
89.6704,-38.154945
89.88297,-39.67523
94.323395,-6.4782705
84.27997,-46.873337
92.7013,-9.053953
90.477356,-33.677296
80.23317,-38.527397
75.88183,-20.194145
94.95017,-5.7426333
88.65837,-20.118174
80.26056,-39.55895
101.85094,3.2470164
91.16682,-19.386799
74.688835,-25.463156
76.50273,-42.156834
82.71632,-13.25582
73.82218,-44.26877
70.39413,-39.261185
79.38608,-24.017677
87.871574,-45.49079
79.48597,-69.01087
99.66964,-2.8155775
76.54603,-30.534582
74.77731,-63.060528
92.884254,-9.10825
95.44955,-54.2735
76.87908,-42.29012
86.586655,-16.842436
90.89677,-7.84242
92.73561,-32.78978
77.703835,-42.63888
71.73485,-59.97109
83.13324,-60.557327
92.356895,-8.212087
79.73966,-69.10415
81.93641,-25.550798
85.933174,-45.645065
64.698135,-59.06973
86.22046,5.1534834
83.65385,-45.446224
91.55048,-15.87929
73.05877,-20.892136
91.06845,-19.543999
73.71316,-44.337738
77.53665,-20.899618
73.386856,-15.518166
68.90457,-41.393726
74.97857,-42.1193
71.7431,-40.169605
72.11099,-40.183056
79.52689,-24.899858
93.004845,-32.632805
84.30185,-54.845036
91.311165,-34.294815
90.16523,-38.543896
70.4853,-39.676796
77.08988,-25.982206
91.71533,-15.820607
88.71736,-43.13114
77.35303,-27.918715
69.97561,11.215375
83.04651,-55.992294
83.4019,-62.952457
76.67391,-29.08507
81.76518,-6.0464706
82.7131,-21.862133
75.036476,-41.997852
82.644485,-13.23523
85.98462,-15.808179
82.92365,-60.69027
81.22994,-12.646698
75.34197,-24.558435
99.74844,-2.7950685
92.28603,-57.276432
82.13511,-66.93277
85.95354,-62.37437
86.37584,-16.432323
91.88667,-56.494873
99.48478,-2.5999856
79.67511,-26.289537
80.54594,-22.033352
78.43825,-49.593403
96.01521,-5.200174
93.14647,-7.4466004
91.354095,-7.988197
83.37325,-63.08687
90.956085,-34.114418
79.9442,-21.740614
89.84769,-38.475647
70.60012,-40.313763
82.13582,-13.010892
85.20227,-12.136966
83.11363,-60.79958
85.462585,-62.566753
83.36728,-55.452423
87.85453,-45.309437
86.8462,-55.265686
80.24028,-38.467922
83.42984,-62.630173
86.93984,-55.47868
73.45161,-15.309969
85.2202,-12.137689
89.1021,-42.285194
84.314125,-46.158264
81.9489,-66.692665
90.98503,-38.487263
85.520386,-62.529816
80.31226,-39.69889
88.98779,-18.70197
83.45758,-22.997587
84.06308,-47.146408
73.75574,-26.047514
82.73891,-13.204131
74.577225,-27.24105
80.42521,-40.138638
95.33026,-5.381046
73.77754,-44.347305
81.958466,-66.475784
89.4515,-41.312134
81.44734,-43.46547
77.82334,-27.363861
93.186386,-7.4039288
86.262505,-54.975628
82.761375,-21.86279
73.486,-44.607456
85.53728,-45.8486
85.06882,-47.149696
85.87778,-57.00132
88.1708,-44.533066
85.9217,-56.97817
79.72908,-25.75892
82.73882,-54.031086
70.87215,-41.019215
79.82515,-21.712744
76.54017,-29.913399
78.82727,-48.35957
82.53641,-21.343306
79.45727,-42.88124
65.6123,-58.857327
77.74797,-49.77973
79.45455,-24.37357
89.4828,-19.641016
88.40082,-36.194233
58.08216,-13.453451
91.720535,-56.423687
88.396996,-36.44042
-41.852432,56.76554
28.462475,41.38359
-21.972336,-6.267258
-21.673117,73.77821
-35.08402,61.508568
27.60364,43.245983
-58.685894,48.03463
-92.56705,-21.078463
-94.0628,-19.748224
-37.161415,5.1063237
3.9978411,37.522408
-9.558944,-48.226913
19.630276,28.98849
41.75143,17.116835
-31.808954,61.844025
17.688875,97.89942
-80.798874,50.594315
-68.3898,-14.353325
-44.067234,21.312874
-79.95009,35.14756
25.331173,50.477116
-75.08537,2.815879
-39.483692,-34.4164
-16.604185,-41.585808
-69.41302,16.1053
-57.0549,-37.967922
63.292866,92.34043
-61.39447,0.11421938
-75.07974,57.69473
-52.436005,41.35851
30.401028,35.346447
-62.50223,7.7241817
30.35316,16.505047
-39.63147,50.633545
-82.04836,-4.2131357
-83.07289,-17.463167
-32.889626,2.7777302
-40.23219,46.354958
-80.833405,51.00714
-27.209831,-8.934784
-43.086994,21.336262
-39.406624,-18.581833
-87.68971,-22.59399
34.12912,93.86791
-73.71646,0.03137285
6.9829974,68.287155
61.334927,33.332336
-34.222076,88.55966
-90.203964,-19.284534
-94.566925,-11.765241
11.216439,93.81094
-90.3063,0.78127664
-22.486635,-8.052086
-54.51489,54.764637
-33.66311,39.821644
-50.336826,40.573353
0.19967061,96.0785
59.2637,48.51526
27.571705,51.549393
7.2187223,36.685535
