tSNE1,tSNE2
91.30966,41.238068
72.55639,31.51503
94.55317,23.233736
100.74135,38.96585
91.49964,31.952791
91.41783,40.92107
72.58911,47.37129
91.30421,57.772236
71.06704,35.55025
97.76696,34.226524
74.61516,32.034916
82.50789,46.573868
91.84512,30.178732
76.82917,39.86433
89.823654,29.832684
96.89061,35.59512
80.50232,21.192038
94.31679,50.92533
97.301476,45.497505
70.20245,19.676897
95.76085,29.148087
76.46064,40.726593
93.265785,46.074715
74.65258,49.059555
74.633896,49.201912
101.409004,14.06815
92.4233,57.97304
93.89363,52.192986
97.3385,40.08846
76.30027,39.974926
102.34018,36.705616
87.49022,28.620676
93.88639,27.90056
71.75055,32.744812
90.189865,40.580524
91.50435,29.135103
92.5517,29.182013
99.82762,39.794704
100.32673,39.359634
93.392105,15.149452
84.07918,51.360435
91.26947,16.810827
92.21625,45.846153
90.000145,16.011078
94.280685,50.579063
83.04146,46.949417
88.41526,38.89223
74.74053,32.166653
79.69177,25.818882
103.454216,35.486843
103.779076,36.49682
103.98427,36.684486
103.47431,35.34188
103.4212,35.99362
101.18569,37.97363
97.90947,29.843449
76.22826,-5.240595
88.35467,39.050377
78.17158,23.456299
91.9409,45.77064
93.56102,46.03286
87.51289,28.619612
91.063896,40.694595
92.50522,19.622389
91.84074,16.573977
79.126884,22.541695
96.845024,35.51526
93.908104,27.94931
77.013145,33.79839
71.20506,20.45171
83.35813,51.043507
91.75429,53.630527
71.45505,35.347027
76.47137,39.959885
75.14281,41.985138
97.1341,34.05306
94.71476,46.816734
83.75544,47.063847
97.56768,40.222572
85.666466,48.61962
94.76291,24.250633
93.42424,20.864445
87.65843,28.658773
89.82876,40.383087
93.67321,50.30305
91.6315,53.749012
91.30458,54.056644
93.14045,46.059822
76.31737,42.394924
95.12218,47.57052
101.90111,13.790878
87.64468,28.649652
97.045616,35.393272
91.29155,42.03616
94.684265,25.524698
88.153366,57.34862
88.22088,57.398113
86.0807,55.933403
88.246765,57.418236
84.76454,52.45402
86.07142,55.922832
84.983986,52.825684
90.77947,54.40643
88.1457,57.337547
85.15988,53.1058
18.531925,-50.77286
56.288292,-34.303997
17.10923,-102.70602
30.293068,-43.37383
9.928199,-54.579784
62.85792,-57.000565
56.522377,-34.212894
53.308197,-71.47178
62.60743,-57.071987
-24.9537,-85.02
20.970684,-29.013292
-6.1782227,-52.285873
30.843758,-42.267426
55.134907,-48.30257
29.512081,-68.805786
-29.40449,-95.580826
62.50682,-57.308403
76.95026,-78.23995
-5.5548196,-83.09204
-22.982655,-73.49051
-19.93792,-63.678864
-29.757824,-95.79178
32.228386,-40.09975
106.99663,-30.041018
73.55022,-32.44472
-5.0144124,-83.32706
45.07957,-68.13732
73.97525,-18.894314
69.19522,-35.876343
-9.423798,-41.62539
15.879505,-75.68663
-12.517609,-63.700356
20.791063,-44.300896
13.500845,-64.87738
34.564476,-66.8128
39.7534,-72.99588
61.749264,-44.833607
-1.7213796,-53.24043
-18.649025,-43.46707
47.41568,-30.561672
0.58486354,-34.171284
43.239407,-66.9866
31.579248,-40.263783
87.97778,-23.296886
64.60376,-76.65866
-16.82519,-50.47503
68.341805,-30.572443
43.25434,-36.085262
20.207497,-42.680237
56.640144,-22.406738
-17.177172,-29.51159
-20.609144,-78.716896
76.57225,-70.82221
79.54742,-40.87754
51.375538,-64.24575
24.46015,-66.2837
-3.5871565,-25.929714
-28.337276,-95.58421
38.284393,-29.374699
-0.21836312,-73.19922
-17.039087,-35.386444
-6.898954,-77.65428
74.72583,-42.129425
76.653786,-45.14404
-10.754173,-77.624985
-6.722771,-26.923939
6.0068254,-40.46939
-13.835297,-79.82827
43.10193,-56.915672
-5.322077,-62.25378
11.006553,-55.381096
17.62622,-75.091995
25.45583,-58.33443
76.71418,-78.23268
16.921373,-69.25821
23.003174,-29.31397
4.787123,-50.598072
-4.4649553,-73.54875
-41.14163,-75.94049
-25.957762,-64.285774
-23.756392,-33.548462
-34.605392,-92.549164
19.635603,-71.68619
46.208755,-57.66511
-41.53905,-69.049644
62.722977,-61.43782
52.23174,-38.14167
96.97941,-42.617775
37.175304,-19.903639
70.3268,-75.827896
96.465935,-49.860184
84.84524,-41.974464
-24.301434,-54.704453
0.8404156,-86.49531
-26.704187,-49.809593
-28.92941,-83.28213
-21.259192,-36.463467
7.2048297,-31.165962
-6.068937,-29.98966
90.44785,-49.103825
77.66235,-76.317924
23.962326,-18.123678
8.5264635,-41.001347
67.704,-63.000294
35.27263,-18.716898
-9.108259,-24.218758
27.579302,-54.39629
36.504917,-49.679516
-21.453352,-69.1152
74.47987,-20.622587
74.763084,-70.85973
-33.164886,-92.25636
-28.606777,-95.05744
52.83017,-59.348564
49.959953,-39.29931
-0.8302608,-45.2007
24.963867,-39.512623
30.611464,-48.241535
-26.049963,-49.79193
94.70828,-40.41523
53.54749,-67.00963
48.215042,-52.37357
-24.807213,-64.462524
18.474876,-18.572735
9.507956,-45.457832
22.887115,-45.36674
21.62345,-27.544422
58.79136,-45.97745
15.640584,-16.841719
63.706707,-17.657682
15.753161,-69.203224
14.604856,-28.524878
17.520878,-62.411472
52.521267,-10.881776
-0.2408617,-56.198933
-23.256454,-58.637238
-20.129868,-58.56179
72.9121,-80.5292
27.165815,-48.819008
-25.269367,-90.96492
20.603691,-33.54457
53.406357,-53.10974
47.132298,-29.572283
11.414214,-54.715622
21.008621,-78.28586
46.966187,-21.671673
69.24163,-51.68664
5.2009964,-61.546562
-28.726757,-80.04537
11.259569,-16.256594
-18.084715,-77.72975
15.6466675,-16.801603
-25.755207,-63.40829
39.45088,-59.965065
29.895086,-36.306892
20.82563,-65.60141
4.365121,-87.31441
76.10085,-45.03244
105.15917,-29.848661
26.02087,-57.389874
49.497684,-22.909988
7.9979596,-27.959616
19.721415,-14.691693
26.886673,-55.049576
-6.232715,-80.048225
42.7263,-47.927372
-8.354952,-30.819458
-28.887539,-80.104515
45.384834,-37.079678
-13.588324,-75.90985
46.683945,-60.084854
16.355946,-25.57558
-17.754097,-61.137875
93.36246,-48.095356
52.7425,-52.205574
22.591555,-13.036546
54.82591,-44.671406
-1.9680717,-40.633736
-40.347473,-76.70669
-40.277863,-76.60873
51.20493,-47.87776
20.092236,-45.488728
50.581585,-13.096749
-21.578009,-37.863285
26.465118,-35.60328
75.288376,-34.233902
-10.436221,-46.5325
-2.2302263,-52.76387
12.59581,-16.180218
18.260443,-60.008083
-17.6377,-34.200043
21.381475,-21.372187
-5.1360245,-53.08698
85.76864,-14.675437
42.89899,-68.15754
22.352268,-56.59414
20.91155,-44.244747
53.78693,-23.913134
28.080116,-34.18584
17.571663,-39.383556
4.3205132,-31.861506
54.083065,-68.44626
-22.07241,-76.55506
22.210876,-27.937307
-20.999578,-66.48178
17.896389,-102.534904
104.23557,-25.952557
69.88319,-31.602325
69.64741,27.56301
87.1915,-50.096718
-2.590744,-56.485783
41.82691,-15.432721
5.1790586,-70.10826
29.821587,-47.850613
12.369499,-59.114315
-26.855827,-45.453102
-12.116517,-96.50316
-13.47045,-95.902954
-49.784084,-87.4226
-0.69797313,-46.462635
36.04187,-49.371853
-1.5203696,-77.503815
22.344025,-53.960255
-23.492237,-55.15048
11.007306,-38.77044
71.47115,3.3572886
4.1432333,-85.82144
-3.9268835,-85.46098
102.84434,-21.987507
-10.6985,-41.10012
-14.141288,-59.31423
36.125023,-28.905094
-7.9057093,-34.01592
40.449635,-59.231064
-28.972368,-88.41
35.863167,-28.067036
67.03572,-64.18352
13.233912,-23.116125
-40.31696,-78.29543
-6.887663,-46.172886
91.87246,-23.590317
-1.5855256,-51.26482
-5.2949243,-53.32475
17.578562,-39.57977
32.254562,-33.707592
0.1197604,-39.929886
39.630566,-59.632763
67.61803,-17.597721
-28.015602,-94.69932
36.240326,-73.22907
17.162037,-69.26195
53.349373,-69.027695
61.282085,-44.862446
78.455696,-65.150826
-1.1674523,-45.91356
-13.929915,-67.900185
-6.5119514,-77.56099
50.60867,-32.14311
25.997458,-72.94987
94.21648,-36.64593
19.166197,-51.333736
-4.7823167,-73.58613
-14.29929,-82.41086
-23.818178,-58.955727
-9.446128,-58.84783
54.074818,-67.661896
1.3917371,-33.548912
85.5205,-39.4033
34.820633,-18.534216
-5.767547,-48.851948
36.691147,-49.59198
63.724983,-70.47432
39.172062,-26.697958
64.036514,-63.613434
68.79141,-67.87057
46.655,-73.50773
59.993855,-14.666188
55.587036,-47.96061
79.34552,-74.664665
-16.561926,-31.511293
-23.61207,-45.373966
18.483438,-51.239475
-2.2643151,-66.17154
18.231829,-25.340384
62.82213,-22.744331
81.171524,-77.12001
73.99161,-19.906965
31.519102,-24.221571
22.43,-13.019565
105.9907,-33.730206
37.819836,-28.327751
-3.8372378,-86.6482
-26.678547,-46.189255
21.349215,-29.872421
53.023827,-60.0625
9.485528,-64.43592
90.8843,-49.198807
67.56693,-63.02295
18.202541,-76.9802
77.04693,-58.491707
9.4407425,-42.1165
-7.8661213,-81.1163
-20.747692,-82.02767
78.64259,-53.08456
-10.527793,-56.19974
53.12085,-71.40149
29.318478,-15.283422
52.978374,-76.497635
27.725677,-37.96057
-12.074385,-34.94445
9.863467,-59.3694
-8.044354,-63.425926
25.993345,-73.36437
52.68102,-46.27875
36.27139,-49.573605
-1.796322,-40.22633
54.094486,-43.31838
-13.379932,-73.79671
31.958963,-66.6968
0.9794597,-50.5523
19.401712,-41.861256
14.843079,-65.25934
44.768227,-45.289497
61.825226,-15.275727
18.037539,-60.39703
103.731125,-24.848162
90.081924,-49.085293
57.269516,-25.641233
60.816654,-71.85628
16.396814,-50.120598
75.54252,-70.960625
-29.031452,-94.50454
-8.986753,-58.743256
9.533631,-58.886585
67.31641,-26.46106
78.535324,-50.945473
62.68994,-26.115845
0.8057149,-40.064415
12.054189,-33.604145
54.64211,-18.648014
-20.886303,-82.860115
49.06154,-27.166418
50.18182,-12.88945
68.28168,-26.793663
10.88325,-56.521168
63.134712,-63.134518
60.924084,-64.44899
27.708067,-59.11935
37.503895,-73.95779
-5.5157757,-31.492195
54.828415,-44.594902
-17.19682,-42.886852
85.1551,-60.59347
-42.0216,-85.67552
35.04785,-95.78021
13.3278265,-49.248154
29.904192,-21.16221
22.706787,-15.66863
-17.280499,-70.20243
23.333298,-37.52741
11.13759,-16.392536
2.8891098,-43.842304
10.855359,-62.946365
77.11235,-72.37323
-17.631008,-39.221725
21.47628,-27.525671
87.10724,-39.426632
48.903008,-32.758114
28.19608,-47.04552
-1.469006,-51.173523
5.1111264,-66.98947
10.296389,-78.030716
104.19115,-31.947134
-3.755701,-87.11555
-39.338024,-86.12499
-29.102987,-72.21155
-5.6993284,-52.21084
65.64306,-63.99154
-10.898237,-84.98251
-10.763769,-77.607086
-21.592026,-36.76209
36.363228,-56.092148
46.15869,-60.74483
87.40049,-39.618286
28.41784,-38.42165
77.76568,-59.088924
45.982185,-26.601135
77.00253,-71.80272
94.718575,-36.717617
20.444357,-33.66043
25.55629,-71.46683
85.91402,-15.404015
-13.613465,-47.429527
17.651388,-60.494083
27.765335,-38.15094
33.17399,-34.591965
49.570118,-46.56956
16.491549,-78.260086
55.367542,-43.59408
-2.623295,-29.096207
35.895542,-58.0067
-2.879116,-43.356087
-35.2718,-93.04071
-12.876182,-75.20175
39.737953,-24.781435
29.900286,-36.38713
-12.011337,-28.06568
53.40555,-12.117276
66.82871,-67.932976
41.59393,-54.84825
46.526108,-73.253586
22.593683,-36.05514
25.791536,-38.135574
-14.0024805,-59.416763
-14.21584,-59.22812
40.24503,-52.48656
24.690224,-53.293667
-14.55093,-51.176567
49.99124,-23.185682
4.784335,-75.44815
31.07222,-24.47187
62.677147,-25.664213
71.766464,-32.50038
22.202116,-29.882418
-5.202083,-62.102737
63.657215,-69.10219
-41.08821,-81.51844
8.65352,-36.143612
-45.543392,-65.537224
28.823542,-68.28783
42.219578,-57.575924
18.963587,-14.678161
57.3022,-33.992702
44.985058,-45.998997
44.943123,-37.105934
44.841885,-45.380795
-11.601908,-55.735382
26.583294,-19.721888
-33.339413,-92.34406
-7.526569,-46.344963
84.82015,-43.86607
67.230675,-48.59958
49.598927,-46.33407
12.742413,-61.47844
-16.89466,-50.315296
9.982056,-38.103115
22.554668,-58.89152
88.43871,-23.58132
19.546011,-78.99876
84.47678,-43.84122
26.836899,-18.563082
-17.875399,-31.738691
3.2930377,-44.903023
-20.855947,-82.93714
6.031726,-25.343643
62.22265,-72.43955
-3.4188223,-70.7563
33.58034,-67.20057
-12.262828,-80.24511
36.010654,-20.400665
13.38522,-61.7882
-18.209427,-32.287796
17.635338,-52.994926
21.364546,-78.15621
3.2427354,-44.675636
48.765392,-27.727327
30.38959,-16.288944
44.86508,-46.058582
8.653711,-40.90556
70.25556,-55.945816
43.013577,-36.009487
49.79709,-31.975674
42.203842,-66.8397
-28.233036,-87.42039
87.23996,-50.24186
58.354294,-29.244026
-13.257365,-74.07204
45.919548,-60.889122
16.43295,-25.52234
57.78305,-40.740246
-32.279667,-92.0406
32.61912,-68.75171
-17.217987,-41.624115
47.370388,-74.05717
63.921696,-77.99963
60.01326,-51.266434
-12.484162,-72.59865
57.03566,-82.11439
21.515675,-96.24722
34.262146,-46.9122
45.08739,-19.320137
52.394936,-44.557262
39.788372,-32.06067
26.310833,-51.60871
4.787475,-50.733124
71.40312,-30.882744
40.6318,-28.714478
-6.2467895,-77.40221
72.04575,-50.42067
-17.002813,-35.52224
25.887589,-55.580406
38.367916,-39.502823
29.932121,-21.593653
64.756,-76.7323
-3.555793,-69.15244
36.222633,-29.623667
9.956541,-21.676989
36.6758,-54.960835
-17.32315,-31.571703
55.85429,-46.992397
74.76978,-33.864838
-14.466265,-50.3154
0.21595766,-55.04758
39.5961,-73.183784
65.59944,-53.390003
1.6472808,-84.22068
46.354115,-57.46357
76.02604,-14.755694
-3.2150679,-64.92665
34.169334,-26.465004
26.788994,-37.702362
61.643703,-58.480415
77.03713,-70.676926
-21.425314,-36.712116
-6.765881,-27.295462
-3.0427046,-56.453297
-9.033408,-23.330454
16.302242,-75.52842
45.639225,-7.678032
75.808205,-81.59475
-27.184362,-86.06503
54.19873,-76.4787
-7.0962534,-40.6565
-1.5842749,-35.21139
6.526567,-59.744953
-1.2568934,-84.91518
65.783325,-39.052937
27.313375,-47.594494
100.125786,-43.381542
-13.442593,-59.724117
48.64977,-52.531624
52.152794,-46.00147
-9.119236,-24.03695
52.86481,-69.635574
53.4156,-59.72188
17.9155,-72.838486
49.99359,-32.216362
-8.246646,-33.932594
71.15672,-33.244904
36.176865,-20.19643
91.618515,-37.03385
-12.696718,-51.40955
34.6263,-36.896137
8.819596,-58.94622
34.853275,-36.989044
34.728092,-46.626564
15.973454,-25.5985
71.874695,-50.451645
86.9952,-60.311737
72.15399,-75.97145
-9.389002,-24.251492
12.378155,-72.12364
71.48678,-26.346924
30.027187,-40.301083
88.459526,-23.35964
96.3841,-49.438972
52.511852,-11.095801
68.505424,-25.88916
4.3269277,-84.420906
92.88575,-53.760582
81.9629,-76.90903
-9.853119,-33.066895
-2.3919861,-64.7431
-20.662218,-81.70936
63.81926,-40.482437
-24.304148,-33.635143
63.437366,-17.190092
33.6235,-35.95349
10.463796,-42.74927
-9.464843,-83.53788
36.034702,-22.9499
83.7488,-62.460506
68.904175,-67.53565
17.95381,-18.082094
49.583508,-20.685644
8.126841,-37.717373
49.630238,-40.48876
31.267227,-68.24527
91.61404,-51.498207
76.449974,-60.76508
-1.0034875,-83.245316
62.530502,-13.148328
40.94998,-29.53893
0.89888865,-86.61406
5.512971,-29.539202
23.683924,-53.745186
0.46558717,-75.90941
59.935673,-58.047344
0.90469676,-68.46526
-25.042109,-64.325134
0.69743717,-60.315468
3.2120578,-44.40271
70.373344,-55.920532
-14.878351,-52.00238
-20.13103,-54.286224
-2.1671603,-28.810635
-14.6935005,-64.15517
-4.289533,-74.05875
-27.612112,-91.60235
-25.36006,-60.760788
-14.109376,-47.48545
49.6448,-72.22896
-15.493869,-79.061806
53.020565,-59.66113
62.240856,-39.164745
89.215,-37.96844
8.290785,-69.14114
50.786545,-13.676447
16.079123,-78.57052
20.137922,-70.30604
16.383076,-50.045143
25.694601,-58.623238
17.288622,-39.58867
3.3637197,-75.591576
8.599174,-29.997646
17.525896,-68.411194
-19.660631,-58.307785
-8.635869,-73.369354
1.9703144,-32.920105
-16.230818,-53.546288
97.11801,-50.924767
47.630596,-74.629555
-5.7014065,-87.77594
25.60657,-53.540775
28.055256,-33.74119
28.195036,-69.97991
-17.890461,-64.6194
37.762463,-38.898014
55.372524,-24.505337
60.8835,-43.18464
51.79152,-72.4877
-3.0165284,-71.40726
64.4419,-61.910236
35.981922,-22.894257
0.3546849,-56.87957
-16.949184,-48.49754
-2.7639666,-65.07328
68.11409,-34.118572
25.446615,-76.0881
20.662178,-44.651146
13.7404375,-32.506
-2.7875373,-29.335056
99.665,-37.895073
0.9367043,-82.92333
44.625877,-36.468067
-26.992414,-50.249626
5.9622655,-76.47222
48.84973,-48.19738
13.397514,-32.646805
10.229847,-78.030205
62.337128,-76.39008
95.364204,-39.786076
61.979496,-15.476592
-26.632277,-91.42577
-19.090805,-56.150723
-24.310053,-83.03188
17.819685,-75.088585
63.63253,-22.210756
49.237747,-40.33037
0.4149345,-83.243935
69.87253,-34.25914
49.405155,-45.52183
-26.116238,-49.873135
78.300735,-51.434464
31.43087,-48.529305
4.2084036,-86.49722
27.108187,-18.415289
9.5989685,-45.871666
-0.65369093,-56.563282
-6.6437764,-33.93203
45.894436,-25.857225
77.6641,-58.874413
14.05995,-21.021286
-13.817754,-75.957085
51.01445,-64.15062
12.357728,-72.499344
32.318794,-36.651928
46.505566,-34.651615
38.341423,-39.492794
-12.9831085,-75.00154
81.597725,-76.948
21.877687,-15.005606
-7.036558,-74.40623
72.03131,-18.569473
35.430046,-51.776997
20.82718,-78.35176
62.315876,-72.92229
1.3663939,-84.12332
33.37406,-66.61883
-2.8510864,-32.522923
74.59705,-79.82844
14.545547,-33.61791
21.626959,-18.77473
-1.4310167,-69.68769
-16.339958,-40.09542
35.899803,-31.577599
4.7458205,-61.814533
44.45508,-41.969234
49.406815,-72.186584
49.511326,-40.414448
59.07566,-43.41492
-27.24753,-85.996544
-48.476814,-89.61355
-41.70949,-86.25915
69.55924,-75.42282
-10.509976,-41.14842
59.7934,-50.809235
20.609362,-44.87833
60.056232,-15.60411
53.176914,-54.192295
40.65538,-59.46491
44.11093,-57.095695
34.199413,-66.970535
75.97047,-45.002537
29.962742,-38.329662
43.2158,-21.08737
6.6840973,-42.061283
93.09035,-55.030014
55.57418,-24.184187
42.00256,-48.789112
10.412208,-38.49803
30.348867,-24.616173
-20.665161,-55.62006
25.000801,-23.790985
57.99366,-9.716824
38.49878,-52.514915
58.29524,-37.875507
-9.215727,-56.846878
9.74826,-22.043823
13.674068,-52.30676
104.592155,-43.678688
37.489647,-29.873745
26.69087,-56.24072
-23.151796,-31.538057
68.18966,-26.60495
41.72989,-55.665295
39.233112,-74.9766
62.925304,-39.633736
20.131613,-70.62245
22.034199,-36.086025
52.76253,-59.879833
14.773581,-27.328384
70.92009,-32.20176
91.074745,-57.293022
3.0283873,-71.37144
13.936966,-21.76251
75.442,-42.463127
87.47305,-49.472416
5.872298,-25.652035
22.528755,-30.407207
25.679861,-62.627922
63.33624,-71.20459
-28.257278,-83.74547
86.160095,-39.081646
-27.131056,-86.032074
75.45395,-15.103494
-20.616491,-33.27409
39.924404,-75.161224
90.4852,-20.786928
-18.92344,-60.894897
25.757648,-72.6923
26.99222,-31.196733
50.945564,-51.58527
-5.060775,-48.97718
71.59733,-62.978928
-3.4103806,-56.676212
77.55245,-58.95898
68.0052,-26.67872
52.50133,-22.51027
16.734953,-39.80767
18.317976,-55.047253
26.501112,-55.387375
9.596353,-23.410196
1.338781,-40.2699
-8.399346,-46.515972
63.599728,-17.389656
24.45777,-43.829678
79.51363,-40.7163
-15.10652,-52.133053
23.468029,-61.453598
84.532715,-43.790802
-31.70235,-91.786644
31.64282,-48.566673
21.663729,-22.846155
13.79266,-31.00436
41.59442,-15.472923
-12.626662,-56.550293
-2.7101486,-43.772343
35.60682,-65.99168
-14.108849,-83.4534
29.166933,-60.443256
-5.0087247,-49.16401
-17.601093,-49.1327
24.325857,-62.61783
2.1974206,-86.03486
24.373611,-25.07288
-1.5240709,-88.586494
-18.122028,-77.802666
79.07216,-40.59064
18.107533,-64.11129
39.401924,-23.392982
14.687404,-39.217117
89.0789,-37.2962
17.153101,-52.797455
51.52074,-72.52817
-16.969498,-41.635017
-22.39859,-89.71341
58.76671,-46.01729
14.0882635,-51.537666
76.48052,-60.76047
79.592384,-40.99775
32.50049,-21.133358
1.2793765,-27.772943
71.31668,-33.17841
46.76626,-40.74532
44.699665,-42.33325
26.682365,-20.904665
8.692855,-65.217834
70.061035,-2.3256044
103.70857,-25.202673
21.48092,-33.390186
-18.90817,-56.261013
-0.028975982,-50.920784
35.627213,-11.793178
78.130974,-51.885784
60.676563,-64.55379
9.047762,-23.203415
28.170118,-59.10152
-17.22432,-79.64979
11.58451,-50.889904
52.030113,-64.363495
88.20926,-55.487316
50.020004,-22.896898
46.200024,-57.822277
70.316826,-25.85204
34.975254,-66.63259
1.5314139,-26.70413
37.599937,-55.40809
87.72355,-23.261944
-25.584846,-64.08707
16.292673,-74.16197
94.351845,-48.2179
78.64307,-44.08539
19.68415,-59.464424
-13.977635,-47.46674
17.96944,-53.23539
25.961042,-23.665342
39.5762,-28.420387
103.518005,-23.745434
19.402897,-59.669453
1.2092661,-56.998276
14.02619,-21.182156
4.1195335,-49.530365
-9.715045,-68.1794
10.600431,-54.51989
63.843925,-77.72018
59.16552,-24.415709
84.88091,-41.976826
13.763168,-30.98112
54.711365,-18.71316
33.07554,-49.772415
3.528579,-31.647522
74.22574,-57.481316
59.160122,-71.83578
-21.449345,-46.767582
87.141426,-58.935375
-5.822343,-79.50499
44.07031,-19.46114
42.326263,-57.52643
68.95589,-34.724094
4.712252,-69.662254
-6.668973,-29.391365
-26.726635,-80.50761
87.053116,-50.18515
85.5997,-60.310402
-14.585241,-65.703674
25.063993,-23.892406
-21.858429,-38.202286
-6.2796154,-43.665977
-8.905313,-42.01113
67.8173,-49.754738
-5.2052,-34.31886
-11.513467,-34.729294
103.27811,-32.04885
90.411545,-53.923584
22.317202,-58.388195
52.440975,-11.1119175
-5.735421,-63.041687
1.4448166,-33.339367
45.996735,-61.08178
23.604565,-61.64488
57.762184,-68.66036
40.73743,-31.35886
58.17308,-28.562954
-26.085524,-91.17627
46.841526,-23.839108
1.462174,-40.296085
50.613537,-51.466625
76.07837,-57.447784
-29.196075,-88.29584
31.604965,-24.50809
-5.450388,-33.949875
-6.683957,-40.031513
9.754543,-42.288685
-40.515038,-87.73161
74.61585,-57.376904
25.381966,-76.28267
-15.440523,-52.314293
24.708082,-71.99192
12.135662,-33.558006
-37.8247,-85.15959
34.76179,-95.83467
79.40496,-28.890255
103.116135,-46.04585
-25.294777,-80.604774
34.970924,-18.598715
-26.801716,-91.310684
27.375711,-47.378086
77.74605,-76.35367
-18.016727,-32.123253
26.751553,-35.823666
67.161934,-64.44198
4.555091,-69.006775
50.55697,-12.949742
76.05571,-42.486374
-23.736326,-33.37563
17.319792,-28.582632
93.46146,-22.079058
-9.687846,-68.18453
67.58089,-29.318228
37.50711,-37.606194
60.521347,-50.15068
73.197136,-34.557617
56.423122,-76.60308
39.805794,-72.63663
57.644154,-32.800907
27.003147,-46.906143
81.883965,-77.98475
6.4716706,-42.2312
-14.697932,-64.00659
67.79194,-17.346485
95.96913,-41.15067
68.17803,-19.6067
86.92873,-60.203606
79.149895,-43.89975
6.032498,-76.64041
52.101288,-37.95473
-14.559664,-66.15151
19.603794,-51.323456
37.345524,-9.000694
42.82909,-29.343975
57.1724,-22.766253
68.7605,-20.35906
29.347626,-25.316343
3.069221,-44.126797
39.668663,-25.709677
67.30388,-50.22652
-12.067107,-28.085112
40.176823,-15.105312
49.80304,-20.874657
-22.259295,-84.144485
-14.756138,-66.4287
-20.525524,-33.3234
81.58104,-29.658766
-24.486984,-77.97948
-15.998009,-51.855736
47.961647,-52.667362
19.874458,-45.662163
32.97773,-49.78781
60.58277,-50.05772
22.13219,-14.1838455
13.536591,-49.19493
67.99964,-50.705997
-21.794039,-70.79442
-12.485123,-51.512516
-25.418982,-60.933853
61.270714,-65.75531
72.70477,-32.46219
-0.52116257,-28.971136
71.90413,-61.46554
24.416569,-43.77247
