tSNE1,tSNE2
-17.912107,-28.486622
9.59755,-21.313297
57.84728,-52.721207
63.18538,-30.48261
63.2426,-45.882774
-38.16962,-82.8525
42.444317,-65.40562
-13.259761,-65.3234
57.707157,-57.569786
48.865307,-53.08132
72.40562,-80.14995
-1.7028123,-13.540571
52.250916,-59.058662
36.830296,-10.814905
44.27053,-1.7824577
27.571747,-44.675804
-41.133682,-60.08453
-15.508312,-38.56063
50.35156,-40.272774
-0.58969027,-6.035367
7.464511,-55.042248
-16.855886,-43.00198
-11.495662,-69.82936
24.983105,-9.432807
33.9499,-24.537052
72.92151,-17.721508
44.812912,2.7184157
65.581215,-35.263702
50.267685,-50.186123
6.3850274,-3.9985917
-13.470406,-83.30761
37.7061,-7.1345696
73.6571,-45.088154
53.07995,-37.487907
33.964516,-24.925463
-9.110957,-20.180084
-9.394547,-62.337387
69.54309,-13.184207
23.51796,-11.011559
-16.524603,-67.89061
39.707504,-5.654979
20.215714,-81.26554
62.254395,-47.927853
41.547215,-81.48488
-0.6713972,-7.3805537
11.006817,-50.182777
33.06714,-7.995361
22.265478,3.749202
16.048992,-17.421581
22.734098,-9.400111
31.272707,-87.168655
-14.847895,-29.001429
21.921417,-21.800417
5.7535796,-14.732151
29.837204,-13.553006
-0.2727203,-9.168263
-34.01659,-83.422386
-35.53527,-84.08923
54.182663,-14.324711
-23.346169,-69.193924
-33.28205,-47.42023
34.32604,-41.09527
-10.313686,-38.013943
10.012241,-10.352
17.027737,-82.30344
79.58557,-71.13809
33.894558,-32.750313
36.31281,-65.583694
16.228357,-17.744246
65.88948,-52.7617
6.8992577,-32.39062
52.8198,-86.60819
43.92732,-84.74758
-9.492661,-16.071243
-13.52272,-70.59647
43.88796,-56.864098
-26.451454,-30.525331
49.82236,-65.08245
-3.4565103,-58.080353
-19.254356,-55.876694
-29.375431,-40.15743
-30.073338,-42.2132
55.9707,-40.48788
41.637707,-49.20183
59.67875,-75.56594
28.52886,-73.53574
26.08343,-99.44287
15.373867,-52.530685
23.799314,-1.025758
59.53565,-21.77791
-29.879524,-41.124264
6.122521,-3.9690473
75.31575,-53.564266
34.049393,-25.88062
18.818733,-90.95828
47.408848,-26.360575
-33.358574,-46.617466
26.650793,-38.92357
52.608917,-33.025497
44.163235,-1.9443167
-12.312675,-81.11911
24.131498,-29.305895
34.987965,-47.092903
-8.984547,-32.338886
7.1291623,-45.306507
57.588177,-89.66898
26.848148,-38.687515
-3.171562,-39.585342
26.596762,-56.821316
32.827457,-5.614864
17.875248,-36.927742
-14.219533,-32.938873
30.054422,-13.4301195
-9.989954,-9.346688
5.7519193,-63.767635
-11.476008,-28.523052
-48.272495,-79.208694
-36.649956,-78.1807
77.462204,-32.65865
-1.0199803,-13.449022
35.213913,-55.411896
15.639953,-49.72156
71.891075,-80.131096
39.08765,-5.0650296
47.59573,-11.237006
-25.917717,-76.499886
10.690711,-24.195238
44.866184,-86.205986
34.14884,-20.823042
59.962654,-34.999054
-26.392078,-30.845
51.84903,-65.07876
68.684135,-13.6002
53.63714,-10.701961
5.340263,-21.246635
-7.300712,-13.714023
34.970394,-47.04848
2.6358356,-43.74899
7.987009,-37.43127
-20.533772,-61.989067
25.184717,-12.654816
-19.516659,-57.627857
55.55047,-46.01978
52.027496,-64.93858
10.1472435,-13.88836
34.928566,1.6819035
3.4948888,-55.416443
30.416021,-71.55175
-65.54531,-73.35918
18.645235,-43.634937
-9.375607,-62.562454
43.948116,-60.093586
54.128002,-14.348461
-18.679638,-69.6884
16.67256,-0.023556942
50.479164,-40.3218
34.342747,-65.343094
-12.83812,-70.90219
32.226757,-6.7681828
-11.4479,-69.835785
38.38867,-45.326054
-22.182737,-47.548145
6.1857185,-12.670532
-14.573944,-54.20367
-6.5874267,-60.742226
43.61163,-14.440575
-35.18232,-48.113403
48.54669,-52.793613
20.029593,-76.143234
29.939802,-11.001678
30.701286,-72.30231
-11.932564,-44.849518
27.28659,-51.580296
32.099545,-6.2032843
61.400043,-42.090385
8.261199,-23.053185
12.719906,-34.94902
63.6442,-69.30608
52.560207,-56.849968
6.0017605,-28.106836
50.690014,-45.31095
9.163191,-45.89258
64.19713,-51.59991
40.80023,-17.409462
14.485857,-6.0174193
-12.855477,-68.12016
44.39586,-73.49698
33.158165,-31.413185
20.697224,-3.8365245
-17.950447,-33.585686
5.5644445,-50.280025
24.288054,-17.024832
18.204962,1.3414255
18.766747,-43.56806
-5.5026855,-71.948715
29.134073,-75.0435
17.453312,-13.056557
27.264254,0.18083858
44.715744,-28.818283
-30.473133,-67.96942
-26.383354,-63.552547
48.871765,-88.96897
8.91663,-30.280613
51.939777,-86.13862
25.054625,-97.100235
-14.024303,-33.293888
27.583673,-89.68282
53.585438,-86.391685
59.70878,-75.35672
-29.339449,-55.432274
2.0282676,-32.904186
12.055845,-38.21267
34.946568,-55.480537
21.200037,-20.668062
51.595905,-87.106575
-30.566113,-74.83327
43.508003,-42.09646
44.714565,-28.952751
45.553864,-73.82804
20.374546,-69.044556
-6.983519,-69.00579
47.795776,-88.467735
-8.743083,-32.28704
22.353745,-36.83523
-26.549212,-63.385395
-33.514984,-47.661674
-15.575061,-74.13206
72.71555,-80.101326
54.746674,-48.21552
23.897156,-35.786034
23.423273,-87.03116
-18.228218,-62.63741
-0.5233729,-15.657159
6.6905627,-59.562897
-7.611894,-53.4642
14.060842,-16.66566
5.072914,-61.904045
32.886723,-7.80042
13.0742035,-16.680433
-28.99618,-53.445827
31.864315,-5.44659
2.19053,-36.417828
-6.8189106,-27.869501
15.811649,-23.905687
-5.8698688,-49.628464
-18.795378,-62.824295
70.46822,-79.12645
58.02487,-91.28972
20.395561,-69.04276
-23.30675,-50.49383
-12.023367,-80.98399
-32.021545,-37.223194
56.222496,-34.590527
14.429021,-74.71673
55.110897,-47.602333
17.775028,-48.0226
33.43233,-99.38359
25.418108,-86.91315
57.78927,-90.975815
76.042244,-80.93899
5.3556843,-10.798658
3.6031747,-20.353792
28.547075,-80.69554
4.5113645,-26.001692
41.404926,-23.79445
39.92096,-15.439752
3.9868696,-62.868893
37.30771,-30.969719
50.35393,-49.913536
75.91664,-82.09227
37.041985,-54.853073
-5.220612,-35.542156
15.514383,-41.389317
-24.533443,-70.492195
-35.561264,-84.10692
44.24951,-35.300804
65.71006,-38.32907
10.273981,-26.951582
-32.4941,-65.84618
70.858635,-78.070435
39.834415,-68.27668
-30.27521,-45.677746
23.505058,-41.07114
-5.2292333,-62.646446
28.5667,-48.334705
14.0105715,-43.043167
46.69795,-6.2162023
-29.723381,-46.200962
22.747877,-16.6548
-10.771007,-79.73414
-17.701881,-28.104298
28.178354,-81.21562
43.5974,-0.11317561
26.763578,-96.7652
36.944443,-42.494286
19.58768,-58.913982
47.796238,-51.707138
71.36285,-78.38738
-6.730717,-69.66997
41.12193,-7.6109414
-8.960878,-24.206043
59.29604,-77.13964
54.869694,-44.565636
-11.618221,-70.26351
20.489471,-48.14611
39.24242,-15.884425
7.283516,-43.6274
70.78513,-79.335655
14.733918,-51.63744
52.089813,-65.17293
28.389297,-56.216213
39.717716,-80.05766
16.50813,-77.50959
70.97483,-78.13208
-37.747494,-82.63776
5.169996,-21.183228
-25.938759,-53.527744
47.361874,-26.370958
35.387257,1.8336122
20.684765,-79.01721
22.45248,-9.211293
-7.8669696,-14.564153
7.690474,-54.936306
57.680683,-28.217705
49.42281,-45.005913
-16.749973,-68.3772
46.290264,-37.30434
38.084496,-52.962894
28.367483,-56.339294
31.35001,-87.097244
46.426,-37.427807
-27.087502,-74.531425
-11.636681,-61.613083
20.900278,-78.0061
70.6378,-62.519436
57.787952,-89.157936
14.702481,-34.646637
52.16982,-86.43611
14.357136,-37.953926
-9.651056,-62.967686
48.292446,-37.856853
20.178257,-32.80584
43.27217,-41.868835
25.028986,-99.16989
-16.376131,-23.813875
11.619674,-12.675369
-20.3029,-31.251865
41.607628,-49.219242
11.028147,-32.32854
1.8314201,-41.963673
-8.666653,-48.367374
63.16718,-52.881912
-7.527424,-56.512318
16.505861,-46.752148
67.67271,-66.78362
22.09036,1.0135654
27.529625,-51.56568
-29.588232,-66.282234
-7.711704,-76.239784
-32.07496,-49.255558
13.50378,-54.004345
-27.348116,-74.94707
-6.1251283,-34.337017
-11.809043,-45.96428
23.051823,-41.13776
26.619705,-59.674618
63.20072,-30.477182
21.868639,-15.272396
60.66387,2.6992993
-18.86577,-96.494194
3.9066484,-59.45585
34.301285,-15.39474
36.667675,-66.26051
48.96031,-58.26908
-24.03246,-53.4135
19.099493,0.78023434
23.641888,-100.77694
-2.369065,-17.450794
73.362045,-50.061893
12.174461,-45.578083
13.305676,-4.8704944
-7.60946,-46.478924
-0.33366382,-33.984215
66.8202,-67.28165
41.448246,-39.841248
-24.849998,-49.00581
16.490564,-28.188152
26.567009,-101.6944
56.76675,-18.604174
45.083904,-85.84621
-22.870693,-33.45711
-23.347343,-34.99012
-19.541376,-80.59977
6.8954973,-59.402332
25.957031,-51.398403
11.781541,-12.555205
21.582458,-51.459908
2.6936014,-11.139011
39.820145,-68.31722
-30.171053,-61.745476
50.671066,-22.85452
-25.346952,-34.715515
39.2684,-3.2260373
6.4476743,-28.175459
-18.692638,-69.54
-23.961752,-41.6369
5.3495307,-60.375313
61.211647,-46.0574
-0.5892633,-8.96898
-0.95789057,-25.246058
14.1986065,-10.09769
-24.82573,-58.218887
-8.161032,-38.716785
-7.942865,-18.193005
-25.592823,-81.90652
12.157994,-50.34258
-3.5363295,-65.289215
-5.2207193,-53.107754
9.708152,-11.001553
-0.14770946,-34.010876
-0.03756036,-60.540462
-11.700525,-38.065792
44.04364,-42.835968
67.411385,-61.90543
28.027937,-46.07655
38.183598,-38.201164
13.869941,-12.06576
34.034454,-32.908035
-24.872995,-58.266644
16.725473,-0.024443505
50.18042,-28.770477
25.432459,-5.5855713
68.92243,-13.494582
-13.001966,-13.046522
35.574455,2.605459
-27.178698,-30.825571
28.650244,-80.60107
-8.891942,-60.34823
-19.268944,-95.74627
-17.290518,-25.80195
22.097866,-15.436631
5.57326,-27.944965
22.53204,-16.890612
57.50951,-18.485836
47.995815,-53.946815
-17.605349,-28.382078
-12.465171,-71.291985
39.914402,-78.08361
52.690006,-15.584904
37.35038,-11.812456
-20.165037,-77.36142
17.6877,-11.813411
43.255814,-19.814886
36.979027,-61.25947
19.655397,-6.2734895
-21.459284,-61.512817
-15.32526,-22.886915
34.184265,-39.116486
-39.339867,-79.93229
47.88961,-81.94868
-11.376438,-83.99018
18.56595,4.2072253
55.083725,-19.162176
24.898405,-9.51299
-13.879016,-33.51498
-13.414026,-51.860203
28.21254,-10.00498
41.522068,-74.17701
-38.010437,-81.8529
45.918503,-48.941956
42.67535,-65.115974
16.13842,-46.776833
13.916155,1.4645995
28.409437,-99.05516
26.13205,-74.62494
73.79813,-74.11092
7.7442074,-45.674175
-2.2982197,-17.5631
26.161728,4.604382
55.24204,-39.524643
-17.934729,-42.231716
54.24565,-38.42236
37.330544,-42.194427
-26.096178,-82.35414
-13.474195,-26.166136
54.900723,-6.213461
-6.727132,-69.306404
20.188587,-89.29793
-16.102274,-22.638577
-12.163602,-24.83242
-5.4982643,-13.200442
71.98963,-12.105832
50.267372,-19.669533
18.568125,4.1969743
4.0050225,-6.729999
23.753927,-0.8791634
2.9699574,-43.466385
13.964293,1.4784873
-11.841896,-57.930874
14.105549,-42.95666
39.797516,-68.39277
58.348644,-53.52691
0.10995502,-14.237335
20.73399,-74.9843
48.61176,-66.05009
44.007256,-70.5605
-9.010094,-25.873648
68.31996,-13.690128
36.780544,-7.942192
33.811058,-52.10139
15.082606,-56.06064
2.7736645,-11.106008
-2.474621,-59.054237
-0.04822734,-47.122402
-6.836599,-12.756641
52.454414,-65.838295
25.919647,-83.553604
-8.765263,-24.097927
-28.192942,-69.09947
-26.439062,-81.71625
-13.588349,-47.959984
76.07496,-80.28283
-3.5530794,-65.30096
51.191547,-45.321198
-17.060219,-75.58278
50.990734,-52.101883
52.63561,-15.681866
41.505775,-39.843292
-35.59405,-38.75503
-24.966139,-50.04419
-26.707634,-36.51101
10.084289,-38.72335
55.943726,-18.910776
-11.13139,-47.448143
12.912931,-6.8688674
-12.355421,-25.183878
17.0855,-82.23875
31.836626,0.6367438
-41.159203,-64.02825
35.718792,2.1553826
11.44494,-30.245493
5.275217,-16.555857
48.489304,-31.15723
35.607952,-40.07903
37.952488,-30.835052
78.12868,-73.92074
58.06901,-53.10461
37.091343,-7.663921
44.323605,-44.715076
75.552376,-41.44423
52.979237,-32.921432
39.727,-21.432379
-0.07043552,-8.141734
31.264004,-50.938183
9.069722,-45.90148
40.342907,-36.506924
55.81483,-18.642996
46.919685,-60.391747
-7.1170483,-65.32345
-30.778486,-37.044945
-13.432295,-29.818996
-9.420829,-38.133224
-5.4253116,-32.915592
-11.607806,-28.136024
9.650008,-3.6510274
-16.601519,-43.03665
36.7664,-42.731846
-38.660896,-81.44043
67.196495,-65.60172
-14.714109,-80.499466
23.913372,-29.733515
33.619724,-49.76592
28.026379,-14.027435
6.0031824,-10.77882
43.478497,-64.21412
27.183342,-14.456631
46.722305,-69.995155
39.64232,-79.19831
33.46738,-32.021187
56.323692,-55.34232
43.93101,-29.032501
36.54947,-30.390734
-12.83156,-12.317912
-28.233755,-39.932285
54.813656,-6.205458
33.738914,-27.116491
-0.7880336,-16.973928
17.14261,-50.34085
19.307985,-25.189987
41.9454,-53.268246
-5.6618743,-62.549118
32.56261,-57.694263
11.830583,-55.749302
48.6739,-80.9881
57.18976,-25.58556
43.66093,-63.44961
59.225693,-77.30309
47.033024,-35.068214
2.35516,-55.940884
4.096259,-65.5799
52.84373,-10.549437
47.569237,-77.22497
-8.873069,-15.961231
36.21728,-65.22328
38.067627,0.056163102
21.06754,-91.63542
-18.892189,-32.374756
52.321648,-64.31893
-4.6265235,-58.079777
29.34831,1.0649003
13.584619,-11.828118
-44.893173,-76.02201
18.669003,-37.97916
67.87413,-61.57695
54.977386,-6.1193347
-5.6561737,-13.179731
-17.807573,-33.976788
53.53517,-8.025101
5.80341,-53.894157
62.81227,-46.591846
-35.55268,-77.40767
47.54592,-77.148346
57.76756,-81.81583
34.2148,-54.234344
-29.212914,-53.78122
-103.52196,43.227547
-103.735504,40.97687
-103.51686,42.838005
-103.51319,42.90813
44.018074,-1.9807513
-0.81081253,-5.7530518
28.562326,-9.848369
-23.236341,-81.441986
-10.583482,-46.641495
49.08135,-89.65807
49.611233,-21.609602
35.466064,-4.6337166
42.114582,-83.23737
48.809,-88.17979
22.303389,-41.15702
65.30735,-33.44633
35.78252,-17.39917
2.560905,-20.433823
-11.723061,-57.854942
0.11136495,-14.400891
-9.95309,-38.055004
-2.7234645,-38.32978
19.503048,-6.0981903
-6.706322,-12.910337
19.72346,-49.62708
-10.205624,-72.04524
-11.089942,-75.24708
39.744976,-26.242641
5.7407045,-14.971242
-7.481645,-46.551613
49.097427,-89.70464
40.918232,-8.115189
-35.049473,-38.59871
48.28576,-63.887863
-20.614847,-68.66035
13.394259,-11.446514
-20.305504,-53.08762
55.547985,-33.59256
-4.8470836,-73.8097
28.060944,-25.522179
-24.970623,-61.244995
27.548708,-24.182177
8.439971,-51.420204
75.85342,-52.519314
21.272223,-73.86685
29.078934,-84.86766
29.36602,-37.653572
29.485582,-0.29947117
-30.192432,-75.89711
-5.7435913,-22.755463
46.18356,-49.379787
39.838493,-2.3161633
-12.218213,-12.6746645
3.390146,-11.01495
31.22569,-87.25048
-24.008385,-35.15824
20.46022,-74.5465
49.952366,-19.91112
44.59405,-45.527924
53.63962,-37.186363
36.563152,-10.750973
22.026537,-22.10217
55.00461,-44.8889
31.773775,-100.51069
-0.74504286,-16.720636
-7.879147,-22.13845
44.947117,-41.721832
25.59491,4.3111663
-19.922775,-94.68176
37.110157,-66.524994
-1.4325894,-32.477848
5.6539516,-45.139084
2.1004767,-25.150036
0.89010924,-35.67243
12.489613,-46.85819
28.950758,-84.886986
33.884876,-26.064182
-11.677042,-61.58316
-5.547822,-49.780434
21.086098,-44.65565
-12.46641,-12.658961
22.026058,-41.17923
-24.379555,-41.447315
3.9473457,-4.40015
-29.117596,-31.980848
60.767406,-52.648685
55.151154,-57.511906
29.800264,-37.599327
8.786185,-48.970673
26.036665,-89.260254
-17.039528,-48.53787
45.328415,-60.59755
45.090435,-81.39105
41.15096,-9.842008
-7.1650224,-56.807377
-6.1915913,-36.855236
1.5305248,-28.584974
28.710417,0.9873346
49.86662,-29.900747
58.241932,-83.126595
-8.064512,-60.830322
32.12138,-50.82192
12.172245,-29.238691
2.7052703,-43.59726
39.531925,-5.29913
15.488983,-56.84432
-26.077242,-49.43542
39.62004,-25.615484
-14.977302,-42.789585
55.58544,-81.13623
6.658499,-11.926823
42.88297,-21.351885
21.60289,-74.1381
41.964287,-70.81206
-13.520779,-51.969257
55.973667,-33.58039
15.151472,-56.382263
25.061356,-99.0677
-21.432123,-47.93547
52.905834,-57.655563
9.284449,-40.49047
35.14741,1.6791885
41.40177,-73.94664
-29.245567,-46.561295
4.5418563,-54.891865
69.54798,-13.171558
23.51237,-16.43165
49.2299,-65.19298
34.903633,-40.81305
-10.450006,-55.36739
-13.894108,-75.23743
44.123386,-72.34045
-2.4079027,-90.48679
-8.028392,-37.94596
27.294563,-81.99575
43.424362,2.1488824
10.237477,-13.846575
-6.74688,-24.710562
-3.729344,-52.472996
9.490308,-8.238185
65.68663,-36.163826
-28.2039,-31.827833
-10.005351,-79.91815
7.961492,-37.322197
1.9995974,-23.454308
-4.178628,-24.792946
43.24041,-62.972343
49.770668,-22.18335
44.813354,-70.48681
18.351498,-33.348724
39.501778,-31.33936
48.01224,-14.549464
41.214245,-81.277725
27.36397,-36.53036
-14.817043,-80.37873
14.753297,-6.0586967
25.183132,-12.671293
86.719025,-42.71305
4.873086,-61.809074
-19.813755,-94.86015
-11.852855,-44.18035
19.414497,-36.908447
6.3255696,-32.519127
23.405575,-41.165688
24.842018,-34.812473
1.1746644,-57.151344
21.341978,-85.827
62.342102,-23.312695
8.057066,-51.789967
58.696957,-16.384117
41.74718,-74.13355
58.079235,-85.95351
20.580147,-23.125856
17.070583,-30.74302
-14.73898,-22.039
65.68769,-37.303093
12.512393,-47.539898
19.276728,-58.434345
26.542175,-43.9917
11.672662,-30.545713
22.103477,-94.539925
1.0236583,-47.07661
-29.794117,-76.8124
-40.7775,-79.85351
16.452446,-77.49191
56.40523,-31.870892
58.433796,-26.830635
35.03314,-3.6567895
37.99649,-6.7819057
55.024128,-57.513443
54.308826,-35.385086
-3.7708085,-65.39949
-14.778985,-76.11134
37.040108,-54.894516
45.098835,-81.582985
34.36655,-65.30813
75.378296,-80.688774
16.497002,-88.58165
18.03769,-14.3175335
50.476048,-45.291256
-1.2281404,-41.18483
-17.187151,-50.794376
18.980766,-53.585037
21.547728,-1.7573125
44.565594,-8.392127
29.858007,-3.33533
2.5619752,-33.338013
26.130201,-25.01606
-13.83064,-28.513641
-6.580424,-9.070548
-26.383022,-75.64719
-13.759485,-28.15506
-11.074888,-46.90875
-6.7416453,-76.88265
14.955417,-56.366554
14.065173,-22.808279
-13.247392,-26.130384
21.673052,-75.28405
69.289,-62.954453
47.672005,-11.194232
37.03102,-54.751453
35.518955,-45.624752
41.64458,-82.541214
43.94039,-42.948536
-23.45514,-50.456303
-2.4926379,-50.047863
55.689125,-54.25257
33.184254,-74.243935
48.444885,-82.144104
57.399654,-47.285183
19.791227,-6.5643606
56.23424,-32.62446
51.920452,-60.483818
-6.8488703,-16.962406
-28.691666,-38.4407
38.38485,-80.232704
34.349785,-39.136223
25.497055,4.2563787
30.625404,-72.11701
-5.1929927,-32.64337
-5.885476,-62.525158
65.43249,-52.42928
16.53301,-30.835752
57.55272,-29.030243
47.942123,-14.541986
-18.391863,-56.55801
16.589405,-41.72228
35.618244,-42.249115
-4.6505494,-74.16232
-29.307978,-55.04383
-11.291538,-46.9347
-5.31179,-53.540554
12.568533,-12.242341
15.771528,-16.781557
-24.144314,-53.273098
10.680949,-24.20041
-0.41174886,-47.07242
30.446663,-37.371666
43.05254,-4.4263077
-0.169033,-13.500779
65.5172,-34.790035
19.434809,-76.5146
21.03944,-23.12642
-19.18652,-62.089035
30.667585,-27.78101
29.745573,-76.7386
75.553955,-53.296333
30.13812,-43.95801
59.806328,-34.801807
-22.842531,-81.687195
18.622528,-38.378494
-22.225323,-75.41261
25.747372,-97.19704
29.754448,-3.7506833
42.91374,-7.7674584
52.633007,-66.1944
25.846415,-26.153666
-13.058439,-72.17929
-43.027016,-67.95949
25.956059,-89.16614
-7.5408273,-76.31894
27.530506,-89.70121
78.11406,-74.23535
22.154922,4.1140175
-35.006725,-38.58884
52.920937,-37.596592
