tSNE1,tSNE2
66.45334,-0.4627419
95.02402,31.743542
84.398,6.805712
91.45676,42.073017
71.78836,-10.0212555
71.12559,16.89801
85.66797,31.419983
95.83622,42.754204
71.006744,5.798303
87.69224,33.61618
71.76738,-10.091015
79.814445,17.815174
71.12382,6.0836086
88.64107,28.537964
92.3296,32.332447
67.56819,0.5832412
74.50235,6.9981995
74.19399,-2.564303
86.86453,32.688026
63.986458,4.8782625
64.275375,20.822668
65.48018,1.0123225
86.79641,16.744118
70.09851,11.984969
74.678894,-2.6502903
83.05456,18.979256
62.612415,8.495409
69.482925,12.416968
80.70323,19.50476
63.510468,14.573434
74.54907,-2.6506634
70.14305,24.859652
70.26761,12.109263
70.81959,16.554003
65.894966,3.3456516
77.262054,-15.092747
91.6675,25.181845
60.489017,19.073975
85.609146,1.6390761
64.259544,4.189189
63.0536,21.062895
78.41909,18.978798
62.557507,8.400572
73.099236,34.188274
72.03332,14.0019245
77.761284,-14.07422
84.923515,30.918303
63.531796,1.970738
76.94418,37.20178
76.54246,9.132789
70.19122,-6.571389
82.595375,19.347586
85.199135,40.576298
65.45184,1.0922137
64.498955,20.801
91.40251,41.571182
67.923294,26.020798
75.04216,-9.797301
76.976295,11.853379
77.54614,-11.924948
61.593204,9.328087
77.020775,12.152751
77.19541,-2.7769628
70.318756,5.0455537
66.3268,2.3717918
77.68224,-2.866075
83.903366,42.498234
71.16318,15.149967
76.48707,8.990794
76.84416,18.235317
88.03734,16.603634
70.485725,4.7145624
87.297264,5.9888062
70.76127,15.395454
61.739376,16.380396
69.24371,-6.7183113
71.23128,15.178316
78.85602,36.46081
71.54368,23.709959
81.68446,16.566187
86.26123,2.3714237
67.64738,-1.3244816
76.11872,-9.880369
68.66224,3.1278164
95.7066,42.660347
77.32032,13.050642
74.62606,12.149059
99.58003,15.911095
91.65908,15.758618
93.014946,15.656919
101.02602,16.46757
98.24656,26.79651
89.7839,15.749204
98.930336,14.973633
103.91148,29.478647
101.351135,29.25358
102.172226,21.893656
102.44632,41.195164
113.81632,21.155434
102.00498,30.073492
101.13453,16.637308
114.07853,20.887682
107.93508,17.927446
107.111664,18.766598
102.630394,28.08735
102.20663,40.798748
101.74059,21.095608
114.00722,21.152153
107.18694,16.70608
96.728714,25.707035
95.87277,14.916771
100.59632,21.132078
104.04106,29.175884
112.76685,24.357744
107.90267,16.375532
103.12457,41.1947
95.080574,24.577517
101.99599,41.281666
113.2198,21.50044
101.63407,20.847834
95.96333,14.897958
95.14437,31.69657
109.89545,14.35547
108.593864,23.291422
102.549255,17.233614
90.541336,26.33121
100.66809,19.65984
100.7345,20.928131
110.05243,22.02083
98.799545,26.932537
101.38505,28.856647
90.053116,21.24141
107.17924,16.432892
96.55927,25.148678
91.42121,22.64895
108.47199,21.948505
92.82482,24.47671
93.40383,15.563256
112.77114,24.354773
92.36003,15.818395
101.78767,21.153887
101.4665,29.207853
110.44384,21.983318
102.52681,29.92461
107.84884,20.982252
110.20384,21.975716
95.01583,15.252573
101.632355,28.12281
92.02811,23.309797
96.70896,25.297382
106.947,19.379938
93.3779,31.930857
91.94378,15.759121
90.64183,26.33522
114.463196,21.326454
109.26898,21.97204
107.014595,19.428854
87.80689,33.50897
109.80705,14.327269
105.14125,28.991655
107.216095,16.554392
101.2325,16.046616
96.10004,24.475288
110.57797,14.112581
103.23447,17.359463
88.64107,28.537964
113.80786,21.203815
80.93977,23.598019
102.81751,17.32005
102.38451,41.149998
97.78252,26.843985
108.78507,23.525003
103.02173,19.026583
105.54465,28.724575
95.836586,14.909345
89.89756,15.65987
99.95233,27.426426
109.86492,14.279294
92.404015,23.945145
98.86625,15.112942
106.09407,28.299736
89.35471,15.813845
101.797844,16.51777
102.88818,19.420351
94.788574,15.495819
96.251175,23.930471
107.41651,18.188202
94.37654,24.772821
108.33698,15.90213
93.10422,24.47125
106.53992,19.516344
101.68011,28.117285
92.248886,15.7429285
91.32129,22.516459
108.726166,23.221333
80.9813,23.535097
93.66009,31.905424
106.67604,27.773125
99.67449,27.283966
92.5065,24.240494
80.11832,26.15448
90.222,21.42502
102.16237,41.2744
98.93898,15.019455
80.55679,25.115631
47.317703,-37.159664
32.740723,-35.306747
24.907917,-60.515686
-9.261634,-34.75437
25.572977,-19.121801
25.548883,-19.160276
44.66627,-64.568665
-25.81532,-34.146923
-11.089795,-34.203453
50.901913,-20.272705
-42.32179,-63.74819
4.2357397,-8.63214
46.27225,-27.825417
50.420807,-20.312782
-25.753601,-35.160988
-5.163037,-11.523906
-1.0647342,-16.429924
27.660692,-81.42591
-9.551026,-34.66157
50.66095,-17.523739
81.02945,-58.651478
50.155987,0.76867515
59.874435,-87.933105
35.9992,-98.73114
-3.3217988,-9.225445
20.13783,-51.75173
12.994022,-23.916641
15.63493,-16.700603
13.455994,6.3285184
65.47455,-19.895077
26.489431,-38.790394
47.18588,-55.200962
36.338734,-76.56818
7.0969725,-31.700974
35.021877,-65.82194
13.0405245,-23.848083
3.4656174,-7.154879
43.14475,6.0533533
24.82602,-60.584423
60.150677,-87.93105
29.357353,-47.866074
47.6234,-15.148721
38.253914,-43.689754
-63.83432,-86.27081
48.45964,-84.7715
-1.3205942,-15.545034
35.018795,-5.9616456
17.662064,8.653345
59.731094,-14.035998
35.754738,-95.305565
40.323643,-1.7604604
19.901209,-17.234337
37.48901,-50.388935
20.95201,-51.859127
41.314743,-12.85433
60.13901,-34.541058
26.504435,-87.949135
-27.264887,-36.382412
26.831736,-48.60261
41.887627,-6.806875
5.757262,-19.516739
86.00581,-59.061554
48.248657,-43.605507
36.9638,-36.179615
-18.936846,-32.744694
27.308971,-16.077414
67.796165,-56.606956
24.893412,10.840655
-1.7129725,-28.258305
-14.370703,-35.00339
-15.473006,-111.52046
42.67446,-78.09859
28.724606,-87.56671
4.3355274,-64.088486
-17.13343,-49.185837
8.1885195,-16.154575
-20.195833,-30.543188
31.563927,-87.27685
16.828457,-1.2570132
-12.449447,-34.405903
16.783846,-1.2465222
-28.421755,-50.469536
-38.796112,-51.498104
-15.472348,-111.52816
37.086815,-88.90256
-28.273712,-69.54771
72.82103,30.387598
41.27081,-79.10133
2.2540665,-112.999084
31.808329,-20.619759
37.164833,-29.920002
39.97879,-31.078825
39.78244,-64.762085
49.125427,-22.33212
38.95009,4.285849
36.411938,-74.21893
13.627643,-0.8747351
27.556952,-81.90016
-53.147186,-92.719376
-47.412376,-60.249687
81.41203,-67.58306
45.966583,1.0817888
50.65484,-63.362816
54.759686,-15.028471
36.338417,-77.69907
43.04731,-56.79398
36.316578,-53.68084
24.99572,4.088984
-11.865651,-24.794523
50.902237,-31.314922
60.372585,-39.563965
-5.1189313,-21.378458
2.479611,-32.898067
21.182407,0.3100108
46.061295,-21.036263
23.072613,-46.11537
37.04261,1.930544
28.812263,-31.608175
24.479015,-46.94151
-11.321073,-31.276981
82.237015,-69.13413
59.472004,-14.836469
6.251639,-32.424587
27.481049,-32.876118
33.218845,-26.74709
85.92061,-56.491795
45.022366,0.4862722
72.81767,-84.028145
45.070126,-88.321266
20.615587,-45.2511
60.736202,-16.93341
49.22157,-18.59761
57.587364,-18.885092
18.349918,-10.049027
40.740097,-82.33605
47.73964,-89.168434
45.81844,-55.027588
38.49861,-45.599358
44.9131,-51.898685
35.61077,-78.180954
28.488415,-0.2807818
45.25092,-46.73344
57.462917,-13.890968
44.428684,-47.868843
46.071186,-64.29403
4.6944,-24.230907
34.49912,-86.48383
47.999546,-11.212692
65.93786,-80.9866
31.977566,-13.948904
-38.336147,-56.989326
84.494995,-40.958755
34.35293,-3.9141555
-7.0280256,-24.6305
-25.875479,-62.69404
39.47856,1.4459378
20.429928,10.325994
32.61551,-36.074104
86.67227,-56.29512
91.131966,-68.77954
26.514797,-42.440212
11.130956,4.562825
-12.761461,-33.5208
43.09119,-1.5613108
40.484177,-4.509588
-44.918324,-65.53253
36.26401,-96.124306
0.53789663,-32.637783
38.471355,-13.820852
9.247294,-3.563502
22.514074,-65.28305
-5.9793406,-26.026108
-14.721937,-25.646233
11.722899,-19.018873
-53.982437,-93.87711
20.450567,-45.190136
45.592636,-45.322826
33.70002,-55.198193
27.844173,-0.28183115
22.188044,-65.44055
26.480911,-87.35017
26.819109,-1.6114429
1.6543523,-14.861981
14.639113,3.1499648
44.960976,-71.06607
41.399162,-50.09447
48.049736,-88.126205
25.706882,-74.38037
28.43415,2.2982326
30.364803,-56.37127
74.27374,-81.678825
43.382755,-52.62371
32.461117,-44.019325
40.25061,-67.77993
97.45573,-43.113064
55.291233,-34.089222
53.990166,-27.49346
16.400173,-13.652708
69.799355,-61.215717
-12.408385,-60.013824
51.158497,-62.33013
43.28671,-1.7269452
10.946587,-9.619643
41.378475,-50.079483
-40.020657,-70.72263
-39.064384,-51.513714
30.205772,-57.918346
8.389206,-16.753468
46.434113,-10.1758795
17.848722,-15.481647
20.474085,6.172938
60.60329,-87.97982
53.3951,-27.51494
20.23919,1.450916
9.194264,-23.685778
-12.500403,-24.034954
33.682343,-13.275405
101.22056,-21.813744
65.8949,-77.07211
12.1938505,4.3744473
-16.222403,-33.32762
-10.463634,-18.271606
-31.009924,-53.14588
24.316399,-28.170103
-4.9953055,-11.430982
29.838207,-52.876144
26.66299,-85.69093
35.353283,2.2124825
31.808214,-78.379555
3.098166,-6.689019
2.5304317,-21.493822
15.078684,-3.1600769
67.89914,-20.51878
65.337715,-89.00009
60.342438,-39.488285
36.62278,-53.0343
42.831318,-75.43458
35.431217,-13.510281
48.48605,-18.831009
28.783915,-55.75435
9.431612,-12.839213
37.263645,-75.32299
41.945797,-9.226653
81.76134,-67.86606
63.6523,-82.37715
18.203688,-9.94029
34.69706,-30.714518
72.37158,-70.71181
56.52529,-64.457565
6.692946,-31.828905
29.349556,-25.33306
39.042244,-55.96707
23.363148,-61.562084
50.028564,-55.08903
-39.932804,-51.75399
65.180664,-25.840809
20.159748,-14.792628
-14.063152,-37.12269
-9.967926,-29.614313
38.697487,-13.251194
-33.56545,-64.52518
87.323494,-66.51592
42.89853,-57.08362
-0.23049754,-16.037514
2.5169773,-32.893784
-4.425459,-26.237062
-9.484448,-18.75138
-4.5482407,-26.156523
49.55272,-55.972256
52.523808,-74.71803
37.35821,-50.685593
-35.505802,-59.864037
11.647691,-17.569561
-6.4315486,-27.122005
20.793999,1.4399489
10.0316725,-29.888523
-45.518353,-64.52972
-35.55212,-60.6178
38.306793,7.0035434
-26.150434,-47.09789
-25.364325,-48.29163
-27.633684,-49.8215
-18.914886,-53.088985
50.232933,-51.030045
-19.530348,-33.166615
-11.366731,-31.195086
53.638836,-54.277138
48.214245,-17.12605
53.751465,-12.464063
-5.4853754,-24.380484
42.56941,-0.8335445
49.617794,-63.077816
45.582005,0.86686397
9.120514,-18.102362
-13.729709,-32.868546
-22.416172,-36.74335
53.920353,3.4499338
50.23383,-17.959044
24.519718,-48.30452
62.899757,-64.48417
32.36862,-36.715694
11.707479,-12.403612
81.533226,-37.35514
47.139347,-9.554931
27.957224,9.622808
-2.3479633,-113.2594
40.04727,-83.78483
44.15307,6.4322963
-11.475249,-29.406452
55.582077,-10.973793
51.124504,-70.58733
40.247566,-64.9878
-0.2953592,-23.502611
20.791672,-56.684547
13.790891,-0.6814635
-2.9723058,-18.22528
24.370108,-29.233398
30.660748,-42.905796
46.766045,-1.2062321
29.184864,-17.16559
16.480787,-13.730498
21.330473,-55.374786
27.515047,-67.96116
44.036205,-40.4408
78.4395,-74.76215
32.712215,-26.816666
25.844141,-67.92862
-15.018386,-23.073914
26.633999,-57.570213
61.777664,-65.14684
56.58211,0.11866727
34.126896,-42.1163
6.312871,-32.360634
-16.289581,-70.00426
-13.451171,-63.23845
56.471836,-63.742447
24.289192,-46.69133
64.062004,-69.76985
1.9531956,-7.720494
-54.79491,-93.21489
-31.232786,-82.63762
49.604755,-42.804398
-16.08837,-69.83184
74.4767,-76.61126
82.459206,-68.73075
28.012623,-6.437073
102.85095,-17.12349
44.96291,-71.059395
80.83552,-46.360214
15.8899,9.293321
-1.3863848,-27.907804
11.71469,-10.568662
37.780888,-36.638493
46.256847,-62.980885
-26.972895,-36.808205
26.466173,-38.973087
16.171268,5.4733725
48.649582,-36.63694
-10.891946,-32.220898
-17.207611,-35.791737
61.126648,-37.307312
-35.576637,-60.844196
82.32881,-68.74469
-4.6719675,-24.928946
-54.474957,-95.480194
55.49083,-14.053337
58.222054,-25.261621
36.179977,-65.74213
-15.82714,-33.52513
45.689716,3.0593266
23.807535,5.5499034
53.210545,-27.438328
3.681007,-27.211792
37.590107,-65.17096
-2.944345,-11.441243
-5.491521,-20.350836
44.054123,5.690537
27.179804,-56.69072
31.399036,-87.36595
28.365196,2.4529567
52.89189,4.46408
55.825607,-9.760155
27.556644,-15.356458
39.540985,-7.727412
30.800098,-88.23545
27.57009,-31.606415
68.02664,-20.517223
62.859962,-20.578844
25.70214,-74.333916
27.673885,-14.23182
37.124928,-74.58182
18.428415,-28.512453
33.35058,-62.193447
27.070044,7.899339
48.411316,-17.141924
20.967987,-56.385212
-18.615366,-66.09342
-13.589317,-56.82885
8.556188,-8.620246
37.116814,2.1116035
26.170444,0.34093946
51.718987,-30.27997
-16.480978,-30.27707
17.526388,-2.648213
36.277985,-96.44686
22.062454,-64.43173
38.37932,-12.9422455
47.04244,-63.255062
60.358963,-34.736164
47.23294,-6.520812
50.214012,-0.28933445
45.77465,-91.75493
41.380043,-67.74481
3.1537547,-22.91986
21.419271,-12.50778
45.9893,-91.664345
34.304993,-3.6020381
65.69692,-79.14745
-47.182503,-101.42055
11.984598,3.9991686
52.13959,-60.522198
39.003002,7.0034924
-0.22971684,-33.922897
89.73412,-25.376097
-14.858183,-53.726547
-2.4640207,-113.26537
-1.595915,-19.232878
-23.733223,-36.694206
45.76836,3.572874
27.341347,-87.20484
88.75556,-44.236763
24.693758,11.014402
35.53506,-36.744854
36.564564,-55.37874
-35.324947,-58.43468
-25.260277,-47.86613
-17.879683,-62.144264
33.264168,-26.701847
65.0517,-26.818443
-35.07743,-56.52745
-35.68963,-54.247894
-18.015678,-66.26554
34.95016,-65.98138
48.94103,-65.47617
47.54321,-7.429581
82.911644,-47.651253
13.628278,-28.891638
4.3735876,-8.020774
-5.1845694,-29.89915
48.983273,-65.18702
-2.268532,-30.571531
-23.682056,-33.21874
79.13474,-59.35047
20.71239,-52.787487
24.632025,-85.61066
59.216625,-72.91166
30.179422,-87.11493
39.9416,-84.22102
44.998043,-14.634828
-1.6587603,-18.482704
-17.574598,-33.49
37.62049,-15.193422
-10.749903,-34.090363
76.94274,-75.36064
-42.31107,-59.81731
2.7918234,-113.00334
23.504822,-63.332256
-19.683393,-32.889885
9.361375,-30.429829
48.094124,-23.436235
22.21483,-21.229858
9.535572,-7.959683
7.917967,-5.0639734
63.398308,-82.44987
37.549862,-15.247235
43.078724,-77.41719
18.487858,-7.5746055
17.570776,-20.322899
22.913315,-27.491287
57.651234,-18.291563
48.55707,-23.15476
29.076454,-87.52261
38.189293,-70.49533
11.75977,-7.64931
-13.538171,-56.827637
52.924286,4.1125865
83.40127,-64.30203
42.036198,-84.59949
39.06796,4.2485256
32.22826,-56.132862
41.33462,-0.4975108
49.29992,-11.126134
4.075732,-23.78154
47.94933,-57.71809
38.70085,-7.283646
-25.691988,-59.563377
-32.173473,-52.885094
-29.399973,-51.197205
-20.42884,-38.794376
36.262913,-95.51703
49.355885,0.16489278
-3.6084938,-10.948868
37.130417,-6.809311
-19.694487,-39.848785
-23.30884,-36.98159
23.321781,-9.046463
43.456642,-40.885075
14.597405,2.4553986
40.913467,-82.13093
58.903122,22.566486
11.792125,-10.96907
1.411828,-113.022896
10.998118,-18.523691
42.9228,-39.950924
-12.06673,-25.194742
-14.121379,-37.040382
48.28634,-83.52383
43.757393,-25.508986
14.589562,3.127751
44.978706,-17.718727
33.405094,-12.466904
30.097849,-32.324955
15.569198,-17.869667
-10.80964,-18.858675
58.142174,19.349588
7.425405,-31.522627
25.212234,-45.9276
9.168916,-23.778399
41.2891,-67.646996
17.32202,-2.6483998
-35.174408,-51.56706
40.5931,-13.275052
20.766594,-9.2873955
-35.098686,-56.61599
-18.579596,-32.92917
65.44691,-18.321987
26.044962,-47.43622
57.944252,-1.981635
42.914146,-40.217785
47.0094,-25.589273
-5.290695,-29.35668
-2.2789922,-31.03088
-16.511635,-62.650585
-26.468061,-58.24584
50.691982,-39.898838
59.5475,-15.748985
47.894703,-69.44878
38.40344,-65.85622
61.577793,-50.925823
48.211277,-60.986355
64.8064,-20.786716
72.97833,-83.94281
-3.3045034,-16.756327
20.865679,-42.219727
53.706497,-53.53849
34.731174,-3.5446904
55.070778,-10.280386
79.67034,-48.32284
8.887679,-30.803612
-0.4913891,-34.06907
45.93487,-63.06898
-2.3546512,-34.29776
-16.488565,-29.46322
42.352886,-79.96774
12.825677,-3.146106
37.245365,-50.109367
44.116898,5.772847
54.30328,-29.945848
23.127104,-13.482909
26.805422,-86.69093
-15.557198,-25.496195
-15.770385,-24.10142
-35.198864,-51.384098
54.09508,-40.526302
-21.234428,-34.75796
63.529156,-64.00544
12.812556,-38.89959
-19.81703,-39.69961
20.572964,9.721995
51.873676,-72.13652
-1.0147363,-17.48242
18.285688,-28.029984
64.83636,-88.993195
43.389366,4.9191933
46.31902,-50.30517
42.81728,-57.563408
41.78938,-0.48684874
-55.380455,-88.43239
65.09295,-26.450003
37.44035,-79.316284
25.319798,10.370606
-14.906936,-23.41009
88.958,-68.23054
40.22703,-30.944788
43.365765,-24.967653
26.103851,-6.7587986
32.76453,-7.166968
58.76124,-35.5581
56.954945,-29.607225
28.580875,-8.343629
33.377937,-16.04912
67.204216,-57.075146
64.56043,-62.28715
25.714043,4.296255
23.749855,-46.388714
-1.5458052,-113.200874
53.974358,-40.30486
26.774858,-35.45856
21.418224,-53.623734
26.750069,-85.32359
90.08037,-27.49443
52.022438,-72.36136
37.69572,-90.28877
55.244995,-12.58231
19.412407,-19.01432
-5.280577,-20.486197
39.93025,-84.94699
50.6187,-38.324783
-26.525276,-58.359146
40.29329,-42.16664
20.473085,-51.515945
-20.469053,-31.845469
-57.74475,-94.682205
36.975433,-88.79332
45.31976,-21.28265
21.235529,-12.381835
48.316544,-60.25719
28.661528,-16.42492
25.830172,-74.912704
48.626102,-24.562025
17.751038,-20.24875
59.130894,-72.95299
48.97096,-24.658297
65.24409,-89.66968
46.1046,-54.554115
80.70642,-47.654465
55.47121,-13.65584
42.10173,-6.469966
26.245577,9.762241
42.38449,-6.1927347
18.12793,-9.758956
41.176437,-12.970009
38.40128,-37.475906
26.679247,-47.60027
-15.821745,-111.48338
90.8885,-27.522125
0.56773067,-23.760353
-32.150494,-49.3448
-30.146328,-53.43423
27.357363,-64.76208
48.263496,-23.986801
42.87091,-77.173904
16.719936,8.74968
65.52592,-18.168795
57.382393,-79.77733
24.54786,-5.352591
44.197716,-48.432705
26.093748,-57.346996
60.34379,-66.862305
33.718784,-12.818537
26.597095,0.16297519
42.702377,-75.08111
32.34474,-7.456308
26.202793,-13.385988
65.55379,-79.654854
11.483085,-18.925323
57.554558,-20.60377
0.54059094,-29.100695
19.315304,-15.047693
69.06201,-57.70486
62.947815,-20.36124
11.353531,3.509834
15.364573,5.1680126
-27.13935,-57.589027
-25.443514,-59.71446
8.972483,-18.179684
52.187813,-60.32075
37.19393,-30.102774
48.850666,-65.792534
-15.273938,-25.5295
50.473698,-54.277332
36.64727,-88.09533
36.574066,-94.750626
20.269205,3.028251
39.955643,-68.40333
50.94956,-43.987743
30.52539,-42.97027
-26.039068,-48.740208
-27.355154,-49.61641
40.631237,-13.268694
49.041576,-19.645924
-5.3572054,-20.438007
31.724943,-44.89511
49.239647,-10.381945
4.210271,-7.6067233
57.807285,-1.7697757
19.693993,-22.251818
38.75195,-51.728718
40.242176,-2.7075922
36.066067,-14.762957
18.72669,-30.133057
-6.83511,-27.775099
41.66736,-7.2911706
20.976154,8.97627
54.5846,-8.283363
44.229187,6.716517
27.67422,-65.23949
21.04118,-3.7359567
6.915269,-14.642653
42.308125,-79.732475
42.065845,-33.094036
-42.33477,-53.349907
-42.895676,-54.466434
-42.489326,-53.69518
-44.87355,-55.47945
62.966125,-82.48493
28.012905,-4.7117476
65.1778,-61.8972
-5.3734937,-30.20732
0.36369702,-23.754374
37.75381,-37.329414
17.458857,-8.2638035
48.763657,-7.7102017
31.994305,-37.280357
23.050287,-68.14322
47.040516,-20.684702
-0.38709027,-28.958706
82.970665,-47.499825
50.116947,-75.951744
26.503471,-42.517014
47.91123,-43.832294
48.42556,-38.74333
20.760141,-51.62465
57.661167,-73.89285
22.543577,-52.621082
-14.089396,-28.952745
0.91744727,-113.039154
51.58454,-38.383774
56.67304,-74.49709
35.02321,-37.434273
29.217918,-43.094837
28.726284,-1.5572377
-47.62385,-62.690647
23.360878,-62.26972
15.492468,-18.312084
77.38491,-75.20771
28.091715,-67.987976
29.38902,-27.028095
-18.954197,-53.142822
87.62655,-54.36225
33.70185,-3.7295136
90.31451,-69.61346
32.384964,-77.97685
15.847205,5.533265
3.0508816,-22.711235
11.623713,-40.740463
12.145061,-38.856064
36.05786,-76.49568
46.57394,-7.182349
-15.144622,-23.943678
30.182383,-57.552547
2.1932926,-14.947608
65.44775,-18.933092
45.691116,1.1124015
52.22096,-25.85252
12.593651,-2.0669355
-20.328154,-111.17808
24.777248,-8.39709
24.703888,-8.537939
36.059372,-36.78833
58.060368,-73.64147
102.83675,-17.126581
42.069992,-50.40651
13.150791,-38.700695
23.40187,2.975261
-17.180685,-57.96271
57.62545,-2.6273603
-2.0183868,-34.30102
53.77512,-40.719524
34.127975,-42.147892
-25.256262,-59.88449
-14.903866,-54.654816
20.553877,9.883798
21.02655,-12.256161
0.2172888,-32.428608
43.452843,-56.24092
-12.497004,-34.544254
45.35536,-79.824135
5.734342,-23.234058
12.816063,-39.697674
12.722701,-2.3931556
60.014656,-36.4718
8.574492,-31.054253
10.115454,-18.51869
50.63871,-77.82485
37.914185,-44.494194
55.73805,-10.360918
38.309868,-72.945145
44.122765,-24.856972
34.98932,-67.98328
-53.523586,-93.38178
31.850176,-20.44737
8.636258,-9.591589
30.212494,-21.193087
42.026047,-74.11796
40.944942,-83.6082
47.31582,-44.191093
81.2551,-67.49942
53.72706,-52.64172
102.75651,-17.007269
30.48983,-87.92229
-40.56939,-52.10664
-17.693937,-66.35931
-18.581612,-111.26035
12.175847,4.958489
29.381374,-47.823856
87.005424,-56.267464
23.128792,-21.150105
-20.595802,-38.35254
53.242725,-76.9721
11.20134,-7.7516503
-14.029357,-25.444626
12.872086,-2.900572
-3.412849,-35.16275
-18.740849,-52.87534
-33.081356,-52.885147
-29.206015,-50.973526
27.918615,-89.64187
38.85056,-72.12903
33.377117,-16.135008
-14.37018,-23.48561
37.09018,-30.904654
50.588318,-54.095078
10.271333,-8.180268
48.72532,-38.94194
57.84021,-2.2949617
-9.234544,-27.960981
-65.153854,-90.30183
27.377144,-67.95395
65.84771,-80.73215
-6.943738,-31.118774
