tSNE1,tSNE2
79.66734,10.24297
95.93098,-23.739174
93.09116,-18.108139
94.26132,2.814247
88.51579,27.141195
104.367714,11.520572
107.32759,15.828959
109.27151,12.730458
106.574875,1.9192473
97.01969,-17.910723
95.450584,-11.406192
105.915955,-4.3544097
107.078964,16.505693
87.581474,-23.587383
107.76243,7.717121
71.86873,-13.996927
98.88772,-8.2581215
96.879715,1.9760015
104.41343,11.955014
85.74547,23.447798
107.69234,7.620255
85.72777,23.080225
96.48644,-23.859241
94.273,-14.08374
99.70763,-17.704561
108.21526,8.54146
104.13027,10.859516
97.78236,-10.738409
101.21852,8.564227
92.80085,-22.366684
101.47254,-6.2248707
93.840195,-22.219124
109.9265,25.386814
83.67614,20.347528
104.07624,-8.253665
107.12905,-3.3058195
107.03485,-2.3559175
101.776794,9.3998575
104.493454,12.03643
100.066574,-15.786459
100.25158,-5.8633156
103.448456,21.335297
83.96321,19.991364
83.51231,20.422262
106.700005,17.592344
98.6488,-1.2317921
96.81979,2.4969225
97.08159,-10.124886
104.45176,11.830712
96.63509,-10.39051
108.19484,8.49611
107.02187,-2.2374706
106.72287,-1.041162
94.88257,4.9441357
79.5361,10.527354
92.67937,-18.240759
72.02051,-11.266539
92.64868,-28.271963
98.307625,0.26718026
107.47436,-1.7002531
94.341576,-23.199865
94.28801,-13.938629
102.728455,23.171482
105.294365,1.6267471
94.272606,-21.403923
100.44741,-15.281357
106.80743,17.45484
94.29606,-13.959821
100.99879,10.540693
100.57522,-14.60264
101.22186,10.549926
93.86663,-22.899183
103.806305,-7.6154537
101.37088,-6.2492747
98.0766,0.5595758
98.18268,0.55328465
98.20672,-17.812576
81.54862,8.14891
92.89041,-18.137127
100.62796,10.600193
98.613556,-18.009762
106.81563,-1.9033176
81.40373,7.273856
104.084885,10.878811
94.88787,5.481125
98.53865,-8.570785
109.272446,12.72985
100.08034,-5.9402213
106.68609,-2.1893585
94.937325,2.4619536
95.43367,-11.420195
79.071945,11.299417
101.260925,-19.360588
101.94731,10.125646
79.31537,-0.13760482
93.87724,2.7666948
92.68278,-27.396488
76.897514,-1.1618398
87.0623,-8.430676
100.10192,-17.7478
97.925255,-17.810417
71.14761,-11.70718
102.32836,10.299161
97.11647,-9.942692
98.30012,0.62230676
105.19967,1.8658516
103.97142,-7.6265492
105.044655,2.1096714
105.84719,-4.471083
106.9603,16.318705
98.34762,-12.803946
89.55088,-21.218496
91.65531,-21.75023
98.71158,-8.421674
93.80462,-23.005947
100.82227,-19.41431
101.12883,8.449369
108.26008,22.316511
85.99355,22.982779
98.97272,31.309273
104.49495,20.79273
97.347946,25.527264
96.25613,25.649303
95.738014,24.786886
108.53671,24.986229
92.556885,27.340582
94.04731,33.56615
102.228615,24.210844
110.24535,25.555643
95.49659,24.729307
94.5771,32.72942
97.75809,25.542229
87.65286,22.995857
98.443596,31.221043
83.69151,21.038483
98.99136,31.264082
108.31316,24.968718
108.393745,25.01014
92.11497,32.533646
109.9265,25.386814
100.61112,31.832508
100.59208,32.701508
110.39966,25.636637
103.77501,27.547422
102.1324,24.268133
104.53548,20.785006
94.32096,26.940205
92.605125,8.095856
94.21926,26.97197
89.87956,27.52897
89.69017,27.47892
103.29231,22.293665
108.151535,22.275288
103.66101,27.441347
100.67503,32.028828
94.74903,33.184673
108.40515,25.071676
93.49929,33.533264
96.0356,25.279613
103.30718,22.25765
100.79374,32.035187
102.67542,25.145273
93.58385,27.143053
100.088165,33.17762
100.753944,32.441944
94.50144,6.2251673
92.20012,32.614124
93.2771,8.508298
103.78377,27.564972
103.534454,27.20375
87.20692,22.938328
94.70708,32.944542
92.629295,7.876363
92.74663,8.043173
103.49684,21.872515
96.068054,25.537565
108.26553,22.31804
27.2516,9.436654
27.500853,-3.6236093
57.212208,-16.598467
3.5516984,-35.255474
23.340939,-52.710308
16.129158,-68.707985
12.100294,-80.84554
38.88528,11.704026
28.024921,10.55377
10.875618,-74.94759
54.05998,-21.702692
46.17982,-0.13820821
33.579647,23.007965
17.037455,-61.14297
33.626526,-24.46394
42.88864,7.6456738
50.2133,-79.167656
15.371227,-63.385292
51.303318,-70.6206
18.78976,-90.61034
16.63052,-36.111736
20.278543,-6.189783
28.882095,-37.043972
5.0459805,-60.949818
5.830064,-52.181217
65.88314,-77.37132
-2.0711262,-32.930626
51.354248,-82.3285
62.06322,-44.411633
-2.3678708,-32.830193
-36.330944,-104.34491
-39.74009,-103.49778
15.675701,-15.705011
70.033295,-6.4944267
60.462875,-85.82923
38.736996,-52.679333
66.14684,-38.986736
34.49942,17.245684
25.5207,-82.22287
42.194077,10.636483
46.26874,-37.28638
44.797558,-5.7319016
38.907917,-52.828506
46.299694,11.737249
-2.6710312,-46.476562
68.60132,-67.21186
27.705858,-23.392439
14.359749,-39.31946
-25.43354,-53.621616
-15.511949,-52.74828
-47.265907,-100.656685
32.63322,-3.7866483
20.657951,-11.109657
10.512533,-69.70174
-0.031958915,-56.42819
-17.430782,-57.40945
-26.50445,-54.640686
-2.9839563,-32.64695
74.54589,2.279298
3.001994,-41.576603
12.860917,-27.05854
30.986706,-52.259293
24.709244,-85.104294
38.122505,-8.271925
62.250153,-65.8499
30.667692,17.928413
10.984859,-35.96036
30.773445,11.490155
62.31409,-68.92479
39.154015,1.0187402
-13.453352,-49.034634
71.48343,-76.85559
46.10198,-0.20241056
9.797627,-67.26509
28.122791,-62.33856
39.832573,-19.780891
31.189577,11.614077
69.03304,-66.71557
62.07958,-51.09924
28.578278,10.725232
25.168083,-52.25303
0.53727794,-56.51671
38.79931,-48.366173
29.496368,-106.993416
14.596941,-44.33184
4.952406,-55.621353
-13.428964,-53.76418
-47.36903,-100.5822
-34.47355,-78.50212
-14.354874,-54.74789
62.315422,-65.881165
21.978275,-74.075096
-24.477932,-52.58684
29.099665,-104.25362
14.74884,-21.732471
13.7750635,-16.958544
-12.780514,-52.556694
-47.036945,-100.81128
47.428967,-25.167597
14.672115,-10.249511
20.059336,-101.355354
11.865957,-41.952774
42.32823,-36.218426
9.657251,-36.17006
0.12692901,-28.987406
0.56591755,-29.474524
32.73628,-13.801872
5.646196,-39.198547
26.18774,-44.304924
58.71725,-86.61659
41.069225,-57.13578
5.618801,-39.20452
16.46513,-43.626724
40.139782,-100.26165
15.387129,-21.345453
34.371983,-22.678675
18.634333,-23.320131
0.961844,-44.98935
15.49363,-100.30344
25.016598,-87.02922
17.005135,-46.381664
47.078075,5.1505513
32.435165,-11.934546
34.05868,24.060953
5.502702,-27.84575
-8.623646,-67.205765
12.798319,-18.420063
8.003267,-40.284813
71.4413,-67.14391
32.574608,-4.187364
20.817146,-18.173616
66.66848,-66.05387
38.867374,-44.997887
12.029482,-59.81101
21.070242,-1.625557
57.086082,-16.99734
24.015398,-63.19848
44.873615,-85.11017
28.15752,-59.091515
33.307907,-11.041717
39.05515,-14.791688
13.414649,-15.683507
39.178646,-45.17608
1.4028149,-31.47085
26.910904,-103.196556
54.69821,-79.37895
8.971494,-48.200172
30.400267,-95.15757
57.084343,-35.80991
12.262629,-54.048363
61.436546,-62.49549
57.065105,-18.052626
57.786312,14.1626425
-3.4029589,-43.47455
51.14008,-70.41891
-28.57924,-63.032265
-35.453175,-104.564545
-27.17512,-51.37287
16.707428,-83.856026
44.32208,-67.42518
11.636068,-66.31943
23.724936,-92.05948
46.612366,-3.8214128
24.862514,-63.590916
-8.4743805,-68.71121
-47.04733,-100.81121
61.22037,-62.08147
35.886856,20.079794
26.323118,-52.78542
33.98055,21.574123
42.264328,-44.359344
4.194909,-60.890526
39.90228,-30.197163
27.891806,-34.758804
39.45679,-78.202
10.9866,-67.53971
42.64404,-74.450615
26.831055,-53.04497
36.574234,1.3835299
34.4585,-33.25039
24.664045,-77.31668
8.8174,-57.663944
21.720812,-50.538982
18.63692,-4.961354
46.483616,19.341541
12.16936,-78.41151
43.99709,-43.948063
22.788622,-27.434044
25.831057,-77.448975
21.89605,-53.9904
17.564234,-9.874421
33.087105,-32.325157
45.084652,-58.308544
3.3674932,-48.94288
47.727383,-3.8052475
18.761473,-77.46156
39.287064,-15.105331
18.264822,-55.14001
16.998472,-93.83513
40.58989,-44.950123
44.84995,-98.693886
41.18218,-32.882996
30.335096,-27.676668
11.362538,-32.854397
20.86476,-96.519135
36.388023,1.3868325
22.240091,-17.891785
28.692863,-102.32535
32.296734,4.393456
15.2069645,-29.853207
44.210056,14.539598
43.538445,14.708956
40.589577,-65.78607
35.576466,19.127678
38.996788,15.139849
9.39636,-37.434425
43.958534,-63.377678
46.438393,2.9417713
31.937971,-9.276132
29.468367,-104.5403
63.513275,-69.864136
29.14322,-101.18594
38.115505,7.8401575
28.838915,19.030285
40.08155,-45.149506
57.185978,15.902004
27.514263,-103.043846
18.28548,-54.934795
24.20408,-101.715706
22.351366,-83.28278
48.707394,-49.79642
30.187998,8.036345
25.568863,-15.537292
28.24258,-33.875797
40.537056,-62.521893
43.665207,-9.589634
19.971972,-8.495693
13.566431,-24.342588
39.43815,-5.211197
13.30724,-17.788298
27.089163,-62.613426
34.31791,-32.95946
8.164588,-39.752773
15.594507,-14.88606
30.582886,-46.667515
33.859455,-40.098278
41.142155,-8.798171
19.07193,-54.568047
32.608143,-8.901778
38.80712,1.39878
9.518968,-34.82726
11.612464,-32.96398
65.7302,-49.311058
-3.1948826,-43.629574
27.20945,-101.29888
22.595316,4.3402195
43.007587,-57.073063
35.72408,-14.189963
56.74217,15.070169
26.640116,-17.092083
97.16292,-45.308342
-0.023829259,-33.73947
22.869076,7.7506914
32.23357,-12.266748
44.00519,-66.000305
28.540163,-45.341835
38.319157,15.7701435
24.209667,-101.838264
20.311491,-10.670761
27.748217,-23.868128
22.0482,-100.43025
14.973603,-30.88384
8.275016,-41.08102
3.0559769,-60.440613
41.956062,-44.856163
9.121808,-58.03186
17.15124,-93.61602
6.715548,-27.155212
12.706182,-10.846229
39.374092,-22.725542
38.039127,-32.8404
42.300304,10.867008
-10.687315,-67.26053
35.10064,-30.848967
52.908978,-72.03346
15.002239,-52.331863
52.39972,-71.69062
11.968964,-65.0491
31.93108,-17.85228
69.09979,-66.782166
18.109446,-8.220694
29.751326,-74.09207
65.89929,-43.536915
17.00221,-36.16157
25.374622,-70.751144
-17.720268,-57.648853
-14.77829,-52.69403
38.81693,17.497818
10.714193,-78.10778
35.927498,-7.4933486
32.870033,17.411396
60.548084,-85.78684
51.22326,-22.659761
23.640493,-12.176052
39.282635,10.901755
32.44928,-45.06381
44.77502,36.122803
-15.230547,-49.479115
-8.508705,-62.160786
42.314095,-45.362633
51.829384,-21.60588
42.773544,-35.542313
15.767071,-69.79922
31.302511,-54.6301
-33.128654,-104.972084
35.552742,-37.885666
47.88287,13.084093
12.125667,-80.920334
44.490395,-69.45647
61.073727,-76.81199
15.485411,-99.535225
29.598389,-13.185879
96.802986,-45.36594
43.557034,-33.437157
45.179153,1.4364533
52.068375,-82.29495
27.872524,-103.42402
14.358663,-92.241486
44.459087,36.03212
17.622509,-65.875984
70.05574,-6.507806
41.13496,-6.5761633
54.553917,-88.343544
70.95154,-66.54438
-16.804241,-49.421333
-14.154191,-52.405083
-1.71182,-44.459194
33.484707,-99.04557
19.366598,-78.783905
38.249912,19.778845
31.047258,-76.062775
57.40298,-35.667953
15.484875,-100.43285
15.019346,-64.69133
-19.345936,-95.80325
-19.67311,-98.44545
21.905857,-67.53615
64.154755,-55.913147
40.965042,-75.852745
38.50251,-11.216678
10.408444,-42.06551
24.321388,-63.225235
43.68547,-76.57583
44.13318,-43.971153
0.85583043,-44.2626
25.454645,-15.202774
7.716616,-54.5066
16.26216,-45.25648
63.844234,-70.18293
9.371513,-46.517094
66.47982,-66.02713
13.503188,-27.257841
49.852337,-23.82251
-15.311463,-62.79184
20.401005,-55.41547
69.32405,-77.56546
11.988687,-26.883476
1.3583691,-30.331612
30.634787,-47.373608
43.656868,4.150178
43.229126,-60.075195
37.55986,-37.74593
52.973934,10.755262
58.283165,-86.69707
28.974403,-85.38071
34.52676,-44.30551
12.703799,-66.00318
22.48594,-100.2691
44.5069,-68.0336
23.594088,-86.38299
32.148724,-7.6196804
51.665405,-82.39391
60.65875,-63.864937
43.783,-76.65539
71.586235,-67.010994
49.819298,-23.508804
19.007862,-22.54245
24.216616,-77.03592
56.46112,-18.82965
1.7365918,-52.662792
0.50997245,-54.30502
40.929245,-65.67921
43.62354,7.422237
-12.729591,-47.986954
-14.761708,-62.59819
-48.94851,-99.41941
10.858106,-62.6947
38.77941,-47.790356
22.996187,-11.980714
33.9222,-61.124516
22.72092,-76.71388
17.286465,-79.626564
-26.217548,-53.368145
-25.643885,-53.843365
12.461858,-39.962566
14.405865,-49.718105
21.47255,-26.291542
24.014235,-67.110435
20.029978,-91.63832
6.702379,-35.103107
35.079662,-28.99333
3.6729784,-35.009068
19.426804,-8.853715
44.17633,-98.19493
42.932537,-31.134115
30.346087,5.5914726
38.792843,-47.692932
3.3584843,-48.902126
17.01188,-93.812965
14.011195,-16.553377
57.027306,-86.709465
43.819145,-1.6469536
62.49211,-77.42202
33.950294,-4.0845976
8.560246,-49.144226
39.088734,-23.04886
27.567654,-32.429047
31.849134,-18.375563
27.977634,18.913391
37.30864,-7.3880353
37.15286,-7.6113677
12.147123,-26.798048
22.263756,-86.061035
22.864794,7.817293
-0.7060297,-42.939022
10.624002,-63.42158
31.792622,7.0287647
15.554098,-45.18252
23.863428,-86.290634
20.096607,-22.201166
30.637802,-13.280528
15.675696,-71.7381
34.9378,25.0433
4.770129,-60.970257
21.55385,-87.23793
7.858384,-41.609165
41.180374,-61.076927
25.05433,6.5955358
31.859015,19.498938
16.264051,-61.136997
-8.578818,-61.948643
45.12643,-31.89788
48.43039,-51.437126
50.77088,7.4383307
21.435614,-49.896618
46.62373,12.511486
35.927525,1.4525591
-19.657293,-98.25638
17.495258,-66.57058
31.595348,-14.352853
-12.13363,-63.87942
22.628574,4.6435432
10.836486,-10.763648
87.13799,-52.110912
25.920752,-44.19941
25.028435,-103.74169
23.461761,-7.3500943
38.477165,-45.32356
49.374943,-79.84062
64.253136,-52.69695
14.4641905,-88.1037
35.597572,20.458567
39.77651,-101.41346
21.730886,-25.809805
46.381428,-15.364087
22.791716,-76.27598
39.059414,11.491091
49.949158,-69.1679
12.138722,-65.36637
28.811554,2.541592
22.609888,-42.708603
1.6567684,-30.454723
14.099615,-42.77265
52.403854,-71.621544
-16.025488,-49.548836
6.7744374,-27.122726
62.941944,-49.04453
68.010925,-52.671944
61.633553,-43.793777
15.044944,-16.774574
-1.5279241,-37.947506
16.71923,-3.9076617
12.390246,-52.437786
1.8532106,-54.72488
46.016094,-81.74046
-0.18422952,-62.995975
46.092506,11.453586
19.635862,-4.229104
44.1229,-63.811665
11.369311,-10.888529
24.27305,-71.745255
20.9245,-18.01491
27.963594,-92.1626
24.87352,-78.18136
43.10682,4.3248587
16.763634,-3.890579
46.462837,-10.330894
27.632793,-24.556675
22.118212,-53.735855
52.90888,-72.49378
70.43569,-66.58913
41.26625,-99.26175
47.14769,-12.373011
2.356504,-36.19069
15.714844,-92.22631
12.353557,-11.062788
26.94796,-2.6072376
37.164787,-24.845837
35.52233,-7.5362754
10.898006,-43.053215
22.84466,-43.18431
28.26828,20.305681
44.546577,14.6876135
21.747927,-100.78173
38.954044,3.292963
39.918728,-31.086493
16.98097,-77.778564
18.048536,-22.458002
11.53002,-15.002264
9.391521,-64.15316
8.810666,-48.556324
50.734604,-70.07156
10.00531,-62.920784
10.5269,-43.668865
22.212934,-74.19391
-1.8174871,-44.624794
25.494371,-40.77765
37.656246,-45.328773
36.897457,-99.64039
39.89261,-16.080591
43.48306,-99.28014
28.744354,-62.797577
28.108765,-7.2399254
-17.295034,-54.535946
-47.06319,-100.79735
26.266132,-62.492565
10.452662,-69.15055
15.89721,-62.528732
-36.921585,-49.938957
-10.966334,-67.29563
46.27965,-11.630281
3.1280594,-30.513613
39.22538,9.40449
35.863506,-14.593943
9.202482,-36.73667
11.312964,-64.088135
54.186195,-72.21431
14.790921,-34.007782
34.566006,-34.63667
39.89638,-30.658344
32.812,22.4473
19.345688,-3.7471778
29.687956,-33.71347
40.619526,-76.208855
16.309824,-46.020885
21.88674,-12.160516
16.299616,-60.467094
37.08803,-99.714615
26.70549,16.509443
55.994064,-86.73855
31.118195,-27.873932
19.64542,-78.88396
38.617733,-52.703205
27.56015,2.242731
31.507706,-19.070417
6.3185925,-65.76725
31.863026,-53.682053
0.80484813,-43.30851
22.803118,-43.09709
-13.342276,-48.636745
-16.756636,-54.311363
45.904663,-3.932518
56.573933,15.507168
28.180088,-73.20381
29.567179,1.5590216
42.52234,-55.35517
61.695557,-48.829685
32.903088,-29.655544
64.31488,-52.71523
27.664154,-34.42731
14.365244,-49.71802
22.730637,-66.61585
20.423914,-8.517523
24.458458,-77.65599
48.396145,-24.546808
44.10476,1.025555
46.18827,2.6534643
15.04849,-92.56091
2.0289214,-54.81338
28.404558,-101.422104
-29.589678,-106.53503
2.839836,-36.042156
53.643265,-72.23532
26.370718,-104.220856
48.853825,-80.07232
41.780933,18.312008
18.9136,-43.059387
45.931644,-18.962687
47.166183,-82.92473
40.690327,-54.16616
54.508656,-86.10444
50.253254,-24.707922
-1.7217724,-38.164677
42.749382,-73.43818
-17.897118,-57.711937
-30.479927,-43.157043
15.049647,-30.496517
44.587543,13.377187
5.537533,-51.96951
4.360502,-55.63816
30.625988,18.101692
42.283295,-7.976415
25.395338,-52.460262
-10.939981,-63.979225
17.824764,-78.53798
19.586164,-5.5296125
34.234894,-32.06184
0.44692472,-53.68813
-19.380894,-96.05713
-19.318996,-95.59304
28.928478,-85.162125
52.07869,-21.865477
20.995438,-3.2010684
-38.159657,-68.675995
45.18541,-81.73591
41.82848,15.436041
34.006725,3.1765685
43.948685,-57.36273
30.009329,7.2861333
59.314667,-33.27757
54.459263,-72.10427
-14.350751,-54.68081
22.188648,-82.92299
40.511482,-20.383688
32.302795,20.401203
43.766937,5.35571
58.876144,-33.55391
34.29931,21.227236
54.14931,-86.84518
14.97832,-70.10178
3.9630392,-36.42716
38.28643,-8.368397
55.19533,-19.632648
28.219791,-101.55683
29.684929,-19.813564
14.755037,-52.280132
54.34231,-88.66684
37.66631,-11.426677
65.89861,-42.947735
50.17341,13.647974
25.035326,-44.75776
46.100365,-22.279078
46.548973,-78.34452
32.16916,-7.742813
22.525232,-86.47913
46.74154,-37.47108
59.52045,-86.86477
40.176834,-16.049162
42.180164,-75.44238
21.082203,-32.52466
15.449284,-15.452751
28.38682,-29.090574
29.176172,-102.289955
6.05504,-27.292027
12.823098,-18.323101
17.25999,-83.43462
27.993973,-18.756216
14.231978,-88.14765
12.059013,-78.28994
-0.14259103,-62.94501
57.962315,-15.368499
1.2508961,-54.06866
24.302267,-65.40226
14.23897,-52.399532
42.394142,-66.732796
63.961967,-70.21365
44.74155,-101.37217
15.052056,-63.673824
62.73888,-49.06003
32.32369,-4.6226654
33.941494,-44.14278
35.671192,-13.469953
59.16457,-33.35848
20.961115,-1.392699
43.748165,-9.672767
42.509365,-96.05506
42.60762,7.7034316
38.925953,15.71055
11.380806,-27.063425
50.697575,7.3466043
4.0923896,-44.087875
41.639374,-66.76401
47.758224,-80.41193
30.69277,6.118394
38.893593,-5.67718
54.67045,-88.32902
43.306072,16.272186
56.921497,15.177154
20.37398,-72.81307
-37.97466,-57.457176
2.046966,-57.589226
22.622913,-50.432983
-15.56213,-49.511635
14.851666,-70.048004
32.36342,-2.2246647
14.853209,-90.95808
15.892833,-35.694008
30.74813,-46.46433
40.41512,-44.959923
43.641346,33.78599
37.57428,-37.73975
43.593708,-97.0402
-12.8505,-48.14637
16.742584,-13.869552
68.82277,-67.269905
6.6656613,-66.50499
28.658173,-45.700535
47.004673,-25.502851
43.095695,-9.726127
41.1901,-75.91837
35.663677,-37.651253
33.96749,1.8461801
31.406885,-54.406197
16.7155,-60.771996
27.462511,-17.704008
54.17009,14.281627
16.16667,-46.30505
17.214153,-22.187145
12.092036,-40.853745
20.995993,-73.443474
3.778309,-36.098747
7.8070717,-51.443996
0.82841456,-34.556244
14.605395,-93.580765
9.6287985,-35.751015
25.486975,-52.477375
39.05248,-65.4506
27.984169,-7.057132
49.454044,-79.43414
27.299162,-31.976841
66.47513,-52.450203
28.552855,-62.686035
48.102093,-3.8698435
29.188963,19.464506
57.34397,16.19354
44.495556,-69.12485
0.73347694,-42.903133
7.6542306,-40.185287
45.906254,-19.13933
-11.002431,-67.28766
-14.379909,-53.624912
17.593702,-66.18484
40.072224,-17.19306
13.119075,-24.668186
-41.214134,-62.561592
44.640247,18.403383
44.36923,1.0210713
55.426178,15.7173195
24.772505,-12.702943
96.64706,-45.406044
22.242678,-90.83672
56.453262,-74.69826
41.277016,-9.326224
15.839527,-45.170048
28.922537,-45.802364
51.519016,-22.545727
10.706974,-41.401787
38.943516,-4.39549
38.934082,3.0912278
44.17165,-100.95831
29.594975,-71.617325
34.358906,-22.570772
39.984547,-28.75801
40.094517,-21.330881
38.040714,19.712212
10.995638,-15.4684305
26.637522,-44.538345
20.71829,-55.16983
25.258198,-77.317894
32.23005,20.287075
55.357822,-19.406864
33.882793,-4.065007
45.552017,-31.49399
61.619743,-43.218224
11.492297,-41.419155
43.59281,33.860783
37.507267,19.677368
33.309532,-99.02171
44.14721,-1.6623534
43.401386,4.485871
24.2635,-74.118835
28.585764,-44.72088
0.9103229,-32.945038
45.431995,-36.96065
-16.997921,-54.414955
-14.597384,-52.548374
45.54779,-20.802382
12.830969,-59.97757
8.042355,-53.24769
32.162464,-9.1289625
-8.359049,-66.66979
17.437864,-18.314823
40.71478,-42.214237
6.9242992,-34.613495
18.998772,-50.823982
33.861042,3.2949357
45.674583,-101.89521
-0.9813427,-33.896152
30.069197,6.7359543
24.65619,-22.085978
23.677034,-66.16763
24.35556,-65.16853
12.582513,-52.941975
27.055462,9.132139
41.278324,-6.7022634
15.7383795,-88.47541
26.863796,-2.3352196
16.500141,-59.983906
30.015913,5.102156
24.576254,-84.66043
15.198037,-39.559475
51.444244,8.429655
29.229372,-73.88227
45.297066,-21.973358
23.56248,6.883446
-19.562416,-97.06337
23.498268,-100.30048
10.913485,-61.160397
42.637592,-34.00275
68.3297,-57.731636
41.135357,-20.624245
60.71826,-76.377235
39.465405,-78.20017
6.3175054,-66.5778
33.657173,-99.06637
15.109563,-89.41851
41.450478,-75.6991
42.354572,4.0052614
-1.6291192,-44.365696
14.887631,-88.14005
18.568735,-8.389007
46.16487,-37.23511
35.24461,16.388456
35.2371,1.6261119
49.998272,-79.809296
21.538998,-3.0816066
13.32252,-42.451134
55.78184,-37.211864
80.83569,16.132866
26.911627,-90.36883
23.954603,-101.82129
65.84477,-39.212414
89.66807,-50.536903
37.415047,-32.788338
46.475266,13.306182
46.630302,2.9900997
64.6333,-52.562122
22.08611,-17.735489
17.879093,-78.37691
23.384941,-63.75714
38.8504,2.569348
33.189854,9.61572
19.270985,-5.777627
-39.00249,-103.69343
40.79737,-42.320023
29.510008,-13.2269125
9.132583,-47.477283
42.881874,-31.179401
17.772203,-88.47386
17.216194,-69.52849
12.216599,-11.408093
15.122258,-10.653586
15.491428,-100.20129
28.009834,-64.780396
33.126537,-11.089122
41.24635,-60.971466
18.742556,-55.658245
55.028862,-79.10909
16.763094,-13.817675
25.539232,-82.21123
18.151974,-22.644445
66.23593,-75.48867
52.52355,-73.41005
40.079494,-17.809996
67.35669,-77.33519
40.440205,-3.906666
37.793278,-32.809097
57.05095,14.845287
10.645247,-67.27717
28.16547,-73.152176
14.289134,-10.030906
47.02247,5.216359
45.726658,-20.775263
65.84403,-39.549732
61.799297,-62.18232
38.735832,-33.59102
17.439003,-79.059616
-2.6018355,-46.80551
21.184807,-29.9766
2.3465967,-43.86944
35.10264,-24.957775
53.843517,10.528621
66.28493,-38.921276
-25.285553,-46.780098
23.847273,-78.45978
22.702349,5.047695
37.02383,-24.78182
29.903059,-70.0955
40.514915,-55.470882
54.94162,-86.22277
45.072754,-31.960737
19.743618,-49.9954
42.317375,19.406038
27.60276,-73.34342
30.605999,-47.940556
28.108397,-19.419664
31.809795,-13.426847
5.438652,-60.8979
24.068361,-65.80002
-12.5104475,-63.845726
23.020624,-27.920155
39.889694,-98.9738
55.899696,-19.270693
61.820282,-44.16797
14.708235,-34.172092
38.40694,-44.254337
21.866411,-19.004766
34.574024,-39.458866
44.87402,10.832822
28.883318,3.2712786
15.104292,-37.69157
38.288876,8.206012
30.54865,-46.531986
42.65883,-74.04171
39.121876,9.753541
30.707859,1.4367485
32.627903,22.34095
61.896305,-44.133537
43.024307,16.412115
44.0087,-63.335617
25.481493,-40.75913
39.089405,-52.813274
35.142334,16.973827
66.66225,-69.41177
54.281006,-20.67913
1.9629173,-43.777073
32.07688,4.5199203
44.66262,10.42667
31.936405,-17.506956
27.069439,-31.667355
29.543999,11.1589985
45.932312,-22.088163
30.700443,1.4956023
24.632498,-85.27382
41.70885,-55.240757
0.051065985,-42.59584
19.626879,-7.9388227
14.866661,-96.41299
66.27138,-77.45771
35.029972,-28.82428
-25.764196,-57.85301
-27.214848,-51.142788
-38.689793,-103.77913
33.472885,-43.236164
32.90393,-28.488024
42.095318,-33.58562
26.707996,-102.23667
42.747528,-56.143345
-28.692953,-47.763817
42.31961,15.525916
32.39361,-53.063675
54.614723,-79.374176
89.60589,-50.5388
28.471334,-33.667004
16.828087,-18.413074
54.135612,-21.95683
