tSNE1,tSNE2
110.42465,8.080848
100.059166,5.906338
89.58796,-4.0854506
76.11097,-0.56281775
83.24313,-0.79541546
105.82152,-1.6150485
91.48219,4.294992
81.294655,3.966963
102.88815,1.6283784
89.77891,-1.6875327
102.75416,1.6584343
68.2778,1.2673812
81.226875,-3.1414936
114.55421,4.3512707
114.63274,4.4944587
92.58854,0.10203685
100.57249,-0.6685593
67.09906,5.097858
91.52463,-0.92979646
83.32846,-0.5637074
114.38163,7.895073
94.80878,29.36442
114.22253,7.3677874
71.69539,19.429668
77.88534,16.64395
77.3296,3.8208573
108.762505,-1.476898
69.601135,-1.6636432
103.01371,19.88853
109.218636,0.08398919
85.81805,9.643368
97.890785,-3.9908612
101.1723,5.239876
96.629326,-4.686329
80.335396,13.724951
76.56533,-3.2460587
63.809555,-1.1951357
76.875275,4.9315825
75.24678,0.5266676
104.064575,1.1604174
103.21133,2.0505803
103.48097,-9.91488
67.17612,18.936176
99.46015,39.910175
87.30863,8.598612
77.0098,-3.4850876
72.57736,6.782249
87.039154,18.285402
100.83382,5.0998697
98.9426,-12.1097355
92.841896,1.8038461
91.101204,2.932109
103.59722,2.4851706
112.48439,8.945047
114.494484,5.8618646
77.64217,-3.5475345
80.50014,1.4198486
102.66695,20.536602
110.94816,-2.4274862
79.26284,15.168582
79.51172,11.769164
90.33065,0.82688046
98.33556,-8.931276
110.416756,8.076607
110.25422,-2.00492
76.6544,6.4743857
76.103935,4.141577
82.82204,-1.7333357
81.697,4.5236483
98.59217,7.014437
96.048645,24.576618
115.280205,8.249687
98.78441,-12.491214
68.015076,1.4864547
74.51697,16.365177
85.48784,-5.6893287
79.46897,12.227455
66.73058,19.047625
85.53419,16.705675
103.666,-10.008137
76.09513,6.7067113
79.50656,15.488747
70.56006,-1.4639099
97.541855,7.875861
97.421135,8.060166
83.68075,16.530155
101.421234,0.32378173
89.309204,19.748516
79.37124,14.292407
101.3785,0.34953502
110.21209,-2.130885
109.20346,-1.0720483
95.82979,-7.740325
97.839134,-14.124412
108.76164,-1.3833184
114.430595,13.688273
83.31676,3.3699338
102.5522,-10.256036
115.83724,12.927995
115.391754,13.108654
112.30656,9.016563
113.19403,0.023340527
90.73588,-2.9588306
96.454765,-4.9750514
82.71663,-1.8378514
102.88085,2.787799
73.06842,5.5914073
92.206825,5.554338
105.89154,-1.5650123
108.6286,-1.3171557
87.65212,7.604738
92.41779,5.717345
90.18996,18.703148
98.71377,-9.224871
96.0527,-6.6566315
84.45705,16.741854
109.521835,1.6138005
85.235306,-7.384026
102.87277,3.222398
87.63263,8.761348
90.28982,1.0820233
111.03879,12.478961
98.98842,6.5192933
95.65456,24.589397
113.71658,0.7453166
90.55346,2.0440207
103.89052,29.548002
77.91207,-0.123214535
98.90426,6.66947
109.13255,1.5248231
85.73015,-4.9437747
90.57127,-1.4883237
90.43222,-3.5203693
91.5983,22.53555
74.5212,3.4031017
95.95835,-7.718347
80.91096,-3.3218317
115.32133,8.3443
76.50443,6.7792587
111.81937,8.780339
97.09741,-15.233476
75.46381,15.52929
94.60267,24.408827
67.0718,18.835154
114.58622,3.5591722
67.611015,1.836604
90.94011,3.4429896
69.14799,0.4342898
68.7601,0.8416322
81.043526,-3.3142674
116.16756,12.607256
109.54762,-1.9324101
110.52649,13.507035
97.837906,-3.9981766
96.2874,-5.064892
114.48369,3.3606324
83.67281,2.7846978
92.10026,5.4709044
95.6252,24.600853
92.35351,2.0388632
90.135704,18.968105
115.679665,12.973744
102.64363,-10.148307
86.34464,-4.7568564
109.7602,-2.9438539
78.275246,1.9632616
77.537224,3.790826
87.61202,-5.9192157
90.39011,-1.5608903
101.40705,-11.286047
103.57717,-6.6800127
101.18445,0.04503772
76.64044,-0.6334167
89.50058,-1.6775234
90.37113,-3.502843
81.33456,-2.8770082
101.56743,5.381759
100.71854,5.3521123
79.51235,11.813753
76.56353,6.6650867
81.32834,-3.7069316
112.47813,9.364267
98.93896,-9.531143
103.72616,20.872793
81.65764,4.5791264
77.62742,-0.29535016
102.77559,2.9433022
99.1076,6.5408154
101.929,-5.646748
110.548676,8.142291
73.107025,13.209224
88.10171,5.465992
85.012794,-5.6672764
99.67695,6.2315893
69.439125,-1.6768278
108.83041,1.5700186
112.82567,-0.16317955
80.46612,1.2153659
79.713875,14.168844
110.679825,-2.2712388
78.08686,2.1737583
76.428474,2.668903
91.71271,-0.7615013
69.49515,-1.667851
80.585075,13.760214
64.722824,-1.3107941
87.6066,7.575371
114.631,4.454362
98.9182,-12.242332
101.03762,-11.578935
87.650665,-5.969738
72.32139,7.312008
53.71974,40.304176
81.20828,16.211782
114.03654,7.8507867
79.38955,15.470188
79.44787,12.333968
110.184326,1.6892389
115.19037,8.298577
109.81953,-2.2083845
101.66389,6.000509
97.57007,7.8162317
100.88577,-11.739645
77.037926,-3.5630002
77.98175,1.4580506
97.823364,-14.124686
87.7368,7.0838523
114.565636,4.9711084
73.11939,2.5770144
112.44178,-0.2709604
85.97054,9.555683
83.49228,3.2377112
108.548874,1.6256047
97.93357,-3.504939
90.37928,0.737859
83.31303,-2.5157797
104.106834,-9.8910675
101.203674,22.355991
102.93052,-10.175195
97.10714,-15.214172
66.204346,-5.350479
64.189766,-1.2423967
84.0413,16.605198
111.29849,12.214029
90.1613,21.313389
92.65901,1.814504
97.54746,7.8750467
98.78005,-12.496413
112.49711,-0.21290134
76.70578,-3.307952
87.15799,18.372114
84.63985,-5.6327662
85.262566,17.055984
96.20694,-7.4425774
90.80196,-1.5942003
111.74096,8.730567
99.08761,6.5760765
87.66321,7.3571024
91.20058,22.611385
69.906235,0.23973861
114.473145,3.353953
83.11031,3.569678
75.14403,9.277944
113.28132,19.603481
66.54119,19.406979
103.61207,-6.67478
85.3737,-5.4779363
82.48546,-2.464463
97.20054,-7.886043
82.77537,3.7454355
87.53147,8.248006
98.99997,-10.255718
70.60752,-1.4661801
102.07409,-6.2567687
104.865715,-9.663147
114.02919,12.9000025
92.32977,22.520092
77.81035,-0.3425578
102.7442,1.7826275
98.96846,-3.312833
85.966805,-5.747643
78.00203,1.5708864
114.35221,8.117734
75.157684,9.270041
66.80112,18.898066
93.25344,26.45504
87.62112,-6.0527725
80.534515,1.3498081
97.87503,38.65916
90.65678,-3.6702473
74.13188,3.913467
99.6064,39.938553
89.2722,-1.7589502
101.92776,-5.709774
96.345116,-7.41582
103.19733,-10.124222
53.23769,40.267056
92.380684,-0.11799501
101.86632,-6.7880325
99.07006,-10.489101
115.89106,12.885587
75.98362,-0.42832392
91.89745,-0.5295194
75.37777,0.13492934
101.96187,20.548056
73.486145,13.279275
98.43631,-4.2868543
77.007195,-0.9082541
76.8491,3.4265673
92.4491,5.7296143
91.43519,2.914088
74.57708,3.2632189
91.484505,4.128033
97.86659,39.02024
90.96694,21.581648
113.254906,17.35025
107.85264,30.902431
103.65132,21.2834
109.33009,32.649605
109.18709,32.069077
110.766106,12.910791
112.02597,22.852747
112.782585,18.704042
102.85825,35.38656
105.52432,24.148476
109.06319,35.17831
98.689735,36.303165
103.765236,21.122791
102.88166,35.362766
106.29485,35.610256
112.23788,22.199892
104.10864,27.545427
104.123505,27.535315
113.04726,17.720535
109.140144,32.079777
108.56985,35.81716
113.2757,17.31945
105.52171,24.208767
112.45342,18.475782
103.73798,21.040382
112.28755,22.127808
104.10876,27.804161
98.24898,37.44649
108.56298,35.87591
112.322685,21.797684
101.33145,24.861145
101.91858,20.610449
106.26316,24.87804
112.07081,22.776823
112.2716,22.006413
93.31948,26.399343
104.75498,32.36496
103.35054,26.40491
112.067154,18.891624
102.85474,35.198315
111.923225,23.326454
102.85643,20.430826
107.2528,30.310226
98.57165,36.56782
109.184,32.135498
101.31303,38.426823
98.55898,36.963573
113.02172,19.171406
104.40148,32.1728
101.78357,24.907293
106.64078,29.550585
112.71373,18.89901
101.143456,22.489094
106.26363,35.598946
110.46762,13.822675
106.66172,29.538315
107.94081,30.93719
103.74707,26.977673
104.036354,28.471745
113.35577,17.232319
102.728745,34.41643
104.10779,31.64003
104.18761,31.936008
103.321365,23.466286
100.96256,38.36747
113.128105,17.668417
92.17476,28.590036
102.053856,25.0613
90.93433,28.682365
103.373886,23.30165
103.84825,29.809294
109.369156,32.779274
104.13402,31.541948
98.63197,36.368134
104.049576,31.259592
111.94449,23.21493
99.6064,39.938553
114.38947,13.696649
102.77527,34.104195
101.142166,37.1975
103.04692,25.997976
80.753586,16.098581
102.80005,34.017345
106.02825,24.75146
24.538181,-37.373432
52.713306,-63.64825
14.956551,-22.753448
20.34243,-29.989975
15.028916,-22.116304
-3.9847217,-54.267117
46.970425,-61.583935
-2.9913025,-34.174385
-3.642654,-77.55838
-6.0287633,-24.423786
-26.307875,-67.81225
32.051994,-12.879022
-31.582268,-45.85867
-23.643707,-33.444023
-8.366825,-39.800888
13.974849,-27.724813
46.92569,-61.764793
47.541187,-38.272484
-11.2771225,-47.51415
71.25364,-73.650375
35.21124,-43.316566
47.49773,-38.271347
-3.087166,-34.182987
31.33438,-52.490196
-76.609665,-60.614185
32.655647,-36.618893
27.232382,-21.600016
6.3359895,-17.877901
-7.974796,-25.994007
-12.478447,-58.802315
21.843878,-10.758061
17.465374,-11.941751
-9.551923,-14.074248
29.667824,-61.051125
69.40804,-82.45803
13.069217,-46.87873
77.23419,-50.610405
10.141277,-61.904556
-31.444208,-51.43929
-35.131927,-60.56749
7.822251,-89.85316
34.84837,-62.061947
-19.922943,-94.30918
34.232433,-53.633945
71.49274,-22.240883
40.91508,-55.46615
19.536747,-51.575424
75.30959,-55.761753
2.9112716,-63.094044
47.405746,-56.31488
-56.660915,-32.477226
6.2969565,-106.132
46.42124,-63.988895
47.11779,-65.60169
-37.52338,-56.44887
-19.15076,-73.18886
65.74806,-25.843029
77.234726,-76.925354
86.061134,-67.35535
82.28924,-33.737347
18.1666,-62.636684
55.431114,-42.932995
92.57512,-70.93948
21.730095,-44.37597
42.59413,-53.309967
-56.909065,-59.603687
38.002872,-89.623566
19.994429,-13.2978945
0.5964771,-20.871887
69.28826,-57.97166
45.788445,-60.001152
5.106431,-90.29781
55.068485,-27.81611
-26.510822,-57.136852
-3.8423243,-81.959526
-1.1984471,-43.116158
-10.026214,-78.045944
51.5206,-28.756124
38.506203,-77.68541
34.1635,-51.077156
11.537714,-105.42232
-10.277667,-89.40147
58.84042,-37.467777
-10.88777,-21.67662
24.44942,-13.301165
68.31803,-41.310173
-18.3533,-88.2588
45.345863,-31.599184
42.981686,-36.77456
-27.70044,-32.64071
15.191314,-85.56674
55.840588,-81.25441
-24.27311,-23.501894
4.1831856,-53.64947
31.102686,-67.298294
58.345333,-46.067066
83.22451,-39.77222
50.68604,-74.383545
34.636806,-47.84066
87.174,-66.5767
34.11326,-53.60766
91.20857,-70.43819
36.856907,-61.141674
-39.54686,-73.608475
85.39617,-65.97085
83.52524,-31.75962
-11.500409,-18.606794
14.58047,-64.35081
38.62786,-31.728434
79.724304,-75.36113
3.5809793,-63.13623
-16.768778,-87.13047
-19.784752,-28.92274
22.778187,-73.90103
61.137817,-51.33626
21.740467,-15.796225
23.760738,-39.809296
-6.8655224,-80.36493
-16.304066,-37.868275
49.13351,-53.650826
28.264442,-51.395367
14.2000265,-20.680817
-19.857988,-47.741207
85.27898,-69.77661
4.9549055,-70.63409
-18.118284,-55.35552
-33.449974,-54.63281
45.367916,-27.29179
-35.00621,-70.84621
25.510773,-59.281773
35.21248,-92.44865
34.081547,-29.179808
-6.423162,-53.489758
61.52441,-58.580338
51.485355,-28.634575
62.038326,-44.82025
30.757517,-35.975063
15.455955,-24.037165
-26.461079,-30.948284
-16.434835,-42.28689
46.379154,-31.333746
-17.446665,-83.06414
-34.50069,-79.427216
44.31961,-44.052174
17.345423,-31.392523
26.339699,-52.78472
87.822815,-67.79908
68.78642,-79.55991
-8.6205435,-87.04716
85.94988,-67.42668
-9.282162,-72.80368
5.4305687,-87.43287
-2.9032953,-85.91925
32.212456,-53.499954
7.499453,-71.7032
86.241684,-31.456442
76.91047,-63.80715
46.184284,-94.71622
50.996143,-48.688934
26.992657,-37.67557
-23.00869,-90.87553
84.710144,-39.87961
88.804825,-75.00419
7.3221855,-13.777845
-18.140924,-26.555672
-37.753456,-75.30507
-22.98202,-76.17402
-14.558904,-32.7037
-5.2371,-29.06176
10.364884,-17.26143
2.878578,-30.730808
-5.539813,-89.76687
-30.509956,-51.216328
49.810783,-36.77535
-27.11562,-69.03024
-35.44781,-78.40072
41.270294,-19.855333
-24.585085,-24.875433
37.319782,-89.88129
23.551678,-25.370134
2.4857376,-59.248634
-11.553067,-38.501297
55.268322,-67.644035
45.203056,-54.1684
-35.89063,-50.762875
14.579103,-85.79625
10.151166,-54.32726
-12.550539,-78.48503
54.474308,-35.464764
81.43023,-32.54655
-21.444439,-70.22873
-34.34158,-53.857464
-30.311203,-61.406395
63.676353,-82.976906
-34.965244,-71.80617
39.979668,-87.44963
-10.528578,-44.75131
-6.239196,-66.82938
78.24076,-69.47108
24.636066,-13.184236
21.256176,-76.1514
71.36487,-85.24426
52.58754,-63.743633
7.4382596,-33.246696
90.514725,-58.213795
-77.30159,-55.007957
29.428434,-25.22204
72.55709,-45.150467
-26.211227,-41.851357
-21.045769,-56.017418
0.19049045,-42.78179
39.213375,-52.98011
5.5837874,-87.80733
-21.57693,-56.191505
16.584482,-105.18186
-34.944576,-68.72306
-56.334587,-56.78514
15.5302925,-44.54423
-12.045789,-73.69449
63.960037,-36.60862
-47.770287,-72.239265
-73.186516,-59.271255
-1.5414361,-50.74323
62.10199,-65.964584
-2.8378441,-56.530746
-11.791156,-27.908224
-19.50445,-43.14296
23.068403,-46.213768
-34.47538,-63.48739
94.671776,-60.049053
-24.501633,-36.18858
-2.0093493,-47.97883
62.06051,-62.218613
-50.939606,-79.64163
-46.912617,-77.86357
28.422731,-68.33045
22.193851,-74.22983
62.25513,-33.552914
-6.4945097,-76.79903
-27.744915,-69.333984
8.500411,-71.21215
-9.889605,-44.99943
-48.41838,-79.377884
-50.14101,-72.812195
16.50098,-81.49359
8.028067,-92.48514
42.200417,-53.06404
3.3809795,-68.44922
-23.709698,-90.98842
54.70516,-73.260925
14.629909,-86.46263
57.8231,-81.30852
1.4186302,-38.90553
62.24814,-49.2045
38.745193,-88.919914
68.49254,-68.46342
33.693096,-59.789623
20.410814,-66.81198
83.2466,-32.273365
10.322141,-84.076035
34.093338,-51.174774
78.49923,-77.64118
82.074486,-39.921547
-34.441345,-60.90877
-5.511412,-89.741
-50.493233,-52.887363
-11.865822,-87.770294
20.895746,-11.97354
47.248436,-91.901985
3.9251425,-41.797916
-24.663208,-35.360985
-54.055904,-49.93455
-69.50809,-63.824955
40.402508,-87.86922
85.615845,-62.591698
10.278775,-64.0903
49.476513,-38.82635
16.703156,-31.938078
77.696915,-64.47463
40.782204,-91.76821
-23.317335,-58.85716
15.901133,-92.76888
11.377533,-63.638927
70.32003,-53.03869
-17.890272,-32.44104
7.246186,-31.72158
-75.98445,-59.727734
-28.354866,-32.000828
-6.494053,-53.537758
85.01779,-71.59902
40.375347,-49.23061
-73.51509,-64.84725
88.93519,-67.5858
71.150925,-84.183945
6.327397,-40.03919
25.009045,-82.73384
50.62944,-49.425793
95.8116,-61.7352
47.909985,-22.140516
26.594028,-67.42143
0.88511086,-59.384567
-20.907099,-48.631924
-30.024872,-57.950855
-1.2476325,-50.920013
14.947832,-73.47776
32.433846,-50.89473
61.77444,-62.424984
58.01423,-28.765818
44.51703,-54.293686
81.17913,-32.409233
34.430702,-37.952686
-10.0268345,-30.151411
14.635169,-64.13065
65.31417,-20.956007
53.101147,-77.063324
28.147291,-22.83533
60.718662,-23.145168
15.454946,-14.993933
29.582956,-38.235
-0.82154334,-47.689735
21.463362,-74.5181
-4.0763927,-77.009384
21.212406,-24.728271
69.48065,-82.82966
70.38185,-73.45668
41.244328,-90.033455
22.706371,-82.00317
-2.586955,-70.498634
36.963432,-68.758575
38.567535,-38.277695
-25.216667,-63.58845
24.66858,-37.712482
8.561975,-72.65252
82.41036,-38.9887
0.16778333,-14.386528
-37.364677,-72.76935
72.983925,-54.503647
39.482265,-33.677525
-11.973893,-27.266186
23.726831,-63.10016
49.543476,-44.129242
36.508835,-46.681076
0.16549094,-78.273926
-9.434207,-45.33289
33.49697,-70.57223
57.9127,-68.058365
17.27775,-62.219284
-7.9844413,-84.10847
35.605484,-16.791134
7.927237,-43.77442
-7.940202,-26.029842
20.993073,-62.35671
2.929726,-38.901203
60.345924,-68.38146
11.273822,-16.961048
6.084165,-71.6786
-3.8736877,-103.16641
33.092182,-50.82401
17.522484,-45.246437
25.603296,-69.319855
25.235645,-19.169464
41.224174,-50.547176
-23.275072,-66.74444
-35.9664,-50.77848
57.98035,-42.428932
1.7153338,-82.92576
-27.690443,-70.126015
4.8323812,-49.44721
-0.803782,-48.4867
11.077289,-45.554157
-29.618355,-38.682926
52.14365,-68.988434
22.529783,-10.671143
-0.25427416,-45.32207
2.2693987,-82.57161
-7.169682,-35.000298
-11.966944,-58.871403
43.562683,-75.84137
-27.47025,-32.91418
24.686806,-36.565453
-23.64898,-55.321373
12.215381,-31.415829
29.562298,-72.548904
79.08563,-37.38327
78.35412,-64.72531
4.184417,-19.88077
30.69685,-40.805546
27.418058,-37.924694
35.12029,-26.870602
47.53946,-52.748028
10.392762,-54.052868
-15.393674,-76.845
-32.44485,-58.145443
31.771935,-70.46216
-50.736797,-73.270584
-57.805767,-73.621025
25.57069,-20.49382
31.785442,-40.176617
1.308378,-38.95172
20.056572,-13.154859
51.249184,-31.787182
58.40957,-55.761803
45.84732,-20.33296
30.134266,-17.144152
28.602724,-57.338516
33.92189,-63.183838
32.89579,-12.67635
78.19787,-33.43472
71.008484,-55.966526
56.662918,-54.00768
6.7473583,-42.967003
18.111425,-72.80542
12.99899,-46.561176
-10.523124,-71.48866
-53.673096,-46.771637
70.10203,-41.113983
46.268074,-31.146507
75.09621,-55.84908
47.472816,-71.31718
49.470856,-21.785595
26.313313,-40.451405
47.1359,-22.140566
2.948678,-52.395676
91.76173,-72.71817
-20.527788,-31.634508
2.3793461,-35.426033
35.256344,-26.828907
58.00434,-65.195435
25.329292,-20.144817
19.005983,-83.92672
-9.9560375,-14.630586
1.0292605,-33.079666
95.16336,-38.89993
-15.0374565,-21.81547
-3.793241,-71.49404
-38.65559,-74.16558
36.092957,-80.49536
12.832833,-55.634224
-18.315907,-82.46547
-73.35372,-64.88132
-0.41703874,-50.916546
18.375637,-72.237015
45.150322,-27.312008
-30.603727,-67.24568
-27.793139,-39.863834
68.86388,-80.12108
-29.388817,-82.68181
-21.123926,-26.29933
19.18488,-28.690031
78.19326,-78.40876
-26.376923,-68.07608
13.476292,-77.77571
-18.275122,-55.255592
-27.773226,-83.697655
82.50348,-32.056324
19.543056,-65.442314
47.972977,-59.73611
-7.0989184,-44.627842
-6.863614,-35.345894
-4.079343,-37.36358
93.82678,-58.227077
-30.23671,-61.312504
30.503849,-35.409157
-29.220814,-82.860954
-10.068295,-21.330542
25.899698,-59.555843
-19.620977,-50.84505
75.00581,-55.73261
-2.5715072,-24.819279
-11.786713,-14.532493
-11.369078,-26.590199
20.562143,-38.841515
41.22353,-26.023815
12.483247,-36.634384
-15.138539,-46.45224
30.597279,-64.96487
6.5809526,-40.162937
7.400814,-32.956505
85.557785,-32.833595
-28.036066,-32.352802
-5.081463,-65.317345
-34.040386,-63.81804
72.64848,-46.50018
9.950421,-27.295912
34.571644,-47.888668
-8.791033,-73.48619
-9.69931,-41.925537
18.558817,-69.94263
-11.760106,-87.76731
59.478535,-33.11026
80.380424,-66.53671
-30.742483,-57.161167
26.42827,-31.114637
85.40371,-69.46493
63.060474,-35.5641
7.3439884,-33.750458
-20.615688,-58.9629
-4.637271,-65.51665
-17.379196,-19.363342
-2.6118228,-72.97159
36.231106,-16.529112
10.959257,-55.17201
60.991802,-51.548004
9.440416,-88.41601
57.792027,-85.6075
-15.340767,-37.25516
34.823185,-42.852688
35.910145,-71.78081
74.14316,-78.900925
13.020971,-16.898338
70.0992,-72.10582
-25.417229,-90.23359
58.195343,-71.210976
9.103795,-50.46105
38.349678,-67.84767
-16.168402,-61.7462
9.365219,-64.74221
12.54624,-24.768742
10.233062,-62.704983
12.1377125,-23.445812
65.96874,-44.971664
38.66774,-38.120075
13.48668,-77.77495
-5.3175387,-75.675995
-22.35498,-39.407887
46.57237,-60.89289
-1.3211291,-47.69932
46.08366,-33.921215
14.421578,-82.22988
32.76065,-70.59296
-22.154003,-56.57284
76.82242,-64.732025
36.510593,-91.72103
-20.945013,-23.191885
54.86552,11.55053
46.020042,-94.169
3.0856755,-73.95253
13.537634,-28.365656
20.659346,-49.189137
35.921528,-16.471876
78.7982,-76.387375
30.892365,-40.7683
10.40919,-63.03376
69.988335,-84.76617
92.43912,-71.49922
35.929565,-59.94565
-10.754096,-43.66006
71.79521,-73.82336
41.536423,-49.279278
-11.678622,-57.53883
90.56579,-72.007416
36.36431,-91.62603
30.985674,-67.37578
49.44558,-55.066456
51.856155,-69.228
-10.151531,-29.924772
-24.187132,-26.471888
62.310696,-55.08649
30.93777,-18.53454
-35.94659,-50.725586
-2.5833635,-57.086494
63.229927,-65.03691
92.32371,-56.079433
41.328793,-81.267494
-49.27561,-65.0377
50.546524,-31.967985
50.12005,-32.21977
-5.142609,-100.41181
7.972177,-42.497677
19.426424,-24.588879
2.7222314,-45.329666
10.235416,-27.696785
32.677204,-63.55898
37.40575,-14.217885
58.456226,-87.449974
69.225975,-65.65486
37.968838,-46.95576
-12.257857,-74.297165
-5.0019464,-29.808836
25.908804,-37.796734
76.327614,-48.849174
51.638596,-69.408134
36.13783,-20.681047
56.34461,-39.7507
98.41075,-43.104057
85.46159,-74.349144
36.71941,-91.69583
42.774097,31.947407
8.303929,-59.350323
-31.300621,-87.61469
-11.988308,-14.201103
53.237995,-77.30792
-15.976404,-19.127277
10.483906,-14.976357
15.568854,-83.684784
3.2972224,-51.75904
62.03542,-55.707043
20.010235,-80.49824
23.741127,-39.808372
-25.557669,-80.212006
5.523479,-37.527317
33.589485,-30.007637
35.0619,-92.534454
88.88716,-46.12775
-21.38485,-45.804405
-14.594709,-80.97118
58.364132,-68.19004
59.442974,-41.43426
79.46872,-42.26209
35.463238,-28.889847
-7.2340026,-40.920555
-4.702464,-36.999546
69.74583,-83.77502
-2.296934,-20.319632
-29.390694,-57.80917
14.460636,-87.28649
87.6653,-46.05604
8.205043,-47.0642
12.500143,-68.95662
46.234142,-60.19534
-9.132667,-57.620705
64.86884,-71.54374
-31.31049,-87.61774
29.740479,-23.05321
-25.373335,-73.45664
18.923975,-52.789047
20.503695,-19.27787
-34.681774,-62.709064
41.097473,-25.755648
35.467953,-41.278255
-76.278534,-58.900463
78.67613,-76.79334
3.4159408,-38.908436
64.15779,-59.253162
-25.418333,-57.16464
-2.484988,-49.733555
-21.995676,-72.79798
-23.677313,-47.475636
85.47629,-74.37053
30.527304,-45.383015
22.158577,-72.30751
59.4326,-41.29771
44.47449,-29.201921
19.370047,-83.88099
-35.697063,-65.71455
78.90779,-68.28124
56.91341,-64.62703
-1.2886444,-42.78666
60.649605,-56.77952
-49.775208,-50.10736
91.32117,-73.983406
84.90468,-62.12689
-92.36516,-55.567997
-92.33659,-55.92478
-1.8352998,-37.609966
54.240284,-42.808098
-14.792805,-76.75296
-4.6050696,-76.84096
66.38903,-25.768486
8.388837,-46.04054
66.608376,-63.88745
62.92182,-82.73746
-2.6898239,-56.22513
11.531593,-21.099527
-11.613125,-47.64972
-16.558434,-71.352684
8.820554,-49.0736
52.03388,-65.08791
64.658226,-57.85428
22.681383,-14.907943
-19.270151,-73.77529
66.51908,-63.765182
61.15737,-55.78102
-22.062773,-74.866356
95.93437,-62.246033
-46.61958,-78.06652
-35.828926,-67.35046
17.438644,-51.41185
11.339749,-45.748375
35.33825,-34.96556
-6.517301,-24.132658
-15.52177,-38.40201
70.57814,-53.80838
73.766266,-46.91417
-19.543358,-33.8965
-12.853679,-28.680508
60.575962,-56.439785
60.102703,-16.929792
8.143618,-51.39716
0.6419417,-20.98553
-49.899727,-72.93304
-49.339775,-71.63487
3.6337774,-89.07697
58.80813,-29.740932
3.1049294,-24.121086
19.752798,-49.38858
22.800415,-53.116898
12.297998,-68.79224
-13.760906,-39.9531
62.060287,-80.1752
-30.818533,-55.1294
2.514123,-46.0173
46.280003,-66.6025
-29.117477,-31.214626
50.77624,-64.79818
-13.838443,-67.75738
-2.2224665,-48.2083
65.01956,-57.486713
47.74592,-28.039362
31.1822,-60.61788
7.6603794,-88.242325
-25.562956,-43.455704
8.418689,-49.197052
63.07039,-46.669834
80.1781,-67.665886
78.885605,-76.445145
3.1530957,-52.963337
29.92289,-38.121193
57.191883,-48.440414
53.637436,-78.09884
24.401405,-74.03862
11.203369,-56.328213
0.9255878,-19.509436
5.412918,-59.09241
4.2731576,-69.51966
-15.639232,-23.797432
7.2978835,-92.19391
64.99836,-50.219666
