tSNE1,tSNE2
100.537834,22.855986
78.67131,-0.15193717
103.06318,-7.6771226
92.00963,-6.856519
78.21214,17.201761
99.0471,7.7389855
108.562454,-5.061671
99.14486,-9.937555
71.14815,-6.14681
104.06495,-10.154787
93.34471,-4.862904
72.71017,-12.414759
93.169365,-16.631823
87.524414,15.116275
75.61219,16.477238
91.68112,19.402416
105.256905,38.71276
87.15138,14.865482
101.51913,34.144493
88.666214,20.098381
87.97165,13.664611
101.20256,35.48959
89.8116,20.376883
86.06144,16.003529
87.45106,19.478966
88.76189,13.933472
86.395966,18.687746
105.219604,38.680862
101.06188,35.246117
87.3677,14.273972
88.32183,13.445857
86.180374,15.678643
87.470024,15.469848
81.24062,19.457647
88.55149,18.590935
89.507065,20.327112
87.53434,17.005436
100.94542,35.84063
89.321205,14.196836
89.66583,20.301184
105.271675,38.727024
101.45109,35.070168
87.81507,16.987051
102.57115,35.126534
89.15584,13.969325
88.85886,14.054322
88.061264,16.9654
90.097084,20.557117
90.10992,20.668486
89.74875,20.55727
88.46821,13.396508
85.75057,18.403234
103.355934,37.015007
103.4487,37.067074
105.29888,38.749634
85.8962,18.6693
102.00082,35.745678
103.30325,36.979668
86.08072,15.510582
87.12844,16.594776
91.68423,19.402739
85.9311,18.58005
16.160564,-72.08455
-19.645288,-56.032475
13.284698,-20.843641
-45.113495,-47.255463
67.82292,-82.064705
32.895958,-69.171104
17.054356,-67.88292
40.672638,-7.172857
52.045574,-18.956615
61.76661,-54.917007
57.990696,-29.226734
52.95495,-14.21621
-12.416956,-54.979004
49.82934,-45.96929
-30.848436,-29.488333
-15.538792,-79.0895
31.430681,-41.33082
69.982025,-27.015364
21.817734,-38.90337
-0.44320065,-2.1261895
-18.485352,-12.928606
25.135866,-29.635092
3.2977083,-20.78747
-11.210972,-17.889704
-0.39172426,-9.536794
72.573,-37.939735
-20.009277,-57.209717
-30.00019,-21.248743
5.4492054,-8.300231
-2.2992985,-71.83982
-37.40398,-29.893948
-23.441479,-111.47779
4.5701423,-55.2182
-15.598696,-74.65727
45.10938,-44.342808
-13.533551,-53.258724
-12.181608,-58.654915
-22.475752,-60.611004
-14.879577,-51.231384
41.931293,-90.41151
73.756996,-35.29939
7.397617,-12.45479
11.359569,-83.91031
17.965925,-18.37941
23.434664,-60.937656
58.41991,-84.271324
36.791065,-69.87493
10.841257,-48.908337
32.784073,-96.29659
-45.885223,-81.25277
-32.3788,-83.30758
-11.107195,-15.885896
10.01291,-38.79557
-24.790987,-37.913704
-31.268787,-29.673716
53.65957,-75.04818
28.097734,-25.223003
49.65688,-13.134613
39.618233,-23.10207
5.3643003,-37.016663
25.21966,-14.975843
-44.965847,-52.633133
50.00977,-67.89788
-37.510098,-63.28357
-44.90986,-33.68367
-13.280132,-61.59365
-61.004276,-63.640743
38.977276,-15.420547
75.35674,-44.768677
24.944874,-84.64781
7.417317,-57.31184
-15.715117,-22.396944
-21.07764,-19.377178
6.9057674,-25.911509
-22.64378,-39.745823
70.76262,-86.986
37.505543,-84.961624
55.239586,-17.653873
-44.93295,-59.67675
-61.998585,-63.01082
-62.056034,-62.978928
-2.8491263,-33.92273
-34.824764,-35.579685
13.073909,-3.6195023
67.261314,-69.03295
36.934258,-59.75188
-0.37169665,-1.8584086
44.74083,-38.53053
9.485765,-23.429611
-2.672527,-33.869473
60.500328,-33.073387
59.4481,-54.459488
-14.010342,-62.29641
33.50745,-87.451584
12.387124,-26.696226
37.495613,-87.98109
-2.109557,-63.134407
42.995243,-67.781654
16.309166,-32.33058
-24.150335,-47.406094
69.645515,-44.23187
9.036757,-64.47098
25.95174,-45.854046
10.873701,-48.710087
49.03332,-21.220943
-47.349205,-35.189598
-0.79042494,-15.399213
-46.661358,-40.061623
-42.74457,-71.82888
16.714823,-5.5247517
27.699682,-8.04757
-23.945292,-33.902645
17.681482,-42.55244
11.08695,-43.68538
63.704357,-81.9143
11.919985,-18.527102
56.15202,-29.113539
52.957478,-9.807054
-18.776817,-33.61782
36.417934,-29.549475
-12.794283,-44.986202
-45.871414,-70.03969
-15.913452,-38.481915
-1.5743858,-59.63925
-12.887751,-44.074947
14.852088,-13.198861
-32.970703,-39.374077
30.588608,-95.378685
-11.524943,-50.824574
34.777313,-20.193363
-0.1531252,-53.453423
13.669564,-51.9117
50.613102,-50.77215
5.662846,-67.17769
21.643908,-52.03243
44.286137,-33.59564
-49.74605,-80.4548
-33.113964,-82.66444
-20.160933,-112.39611
-17.693964,-112.99947
30.721779,-97.66056
-42.037277,-55.600956
54.14527,-82.27671
-3.5967712,-50.45839
-16.996664,-38.811028
-13.57913,-70.904
-45.022896,-31.82129
4.006662,-60.716198
-19.255419,-60.842472
-1.1794204,-4.794971
54.024654,-82.02427
20.280293,-63.8655
-8.478441,-50.17219
18.515415,-6.656322
53.067574,-9.891301
31.1768,-93.90922
-3.5242953,-16.397326
7.8855076,-62.074368
-45.587593,-59.49083
23.22543,-86.60497
49.99925,-59.879772
-36.610348,-41.16694
35.24826,-67.85681
20.986256,-30.380342
41.210854,-33.240074
52.82184,-74.32364
50.152473,-78.22234
76.77201,-71.00549
29.223915,-3.365084
37.829845,-93.78581
37.24599,-29.55954
24.75541,-84.79511
-37.474133,-69.21101
41.392246,-50.50681
-52.549076,-80.1759
49.065594,-62.900604
-38.181,-67.71563
-21.997368,-45.324642
72.39626,-59.54707
37.713093,-33.749786
-31.782532,-25.377678
55.72101,-30.396322
8.738061,-27.82335
15.753277,-88.111145
30.540974,-97.61671
39.091652,-15.249983
-34.861153,-28.866241
54.439316,-84.09149
12.699193,-52.356583
34.797886,-21.435461
29.68881,-7.3673525
8.514427,-33.846096
5.1654487,-61.76816
21.249681,-0.6508749
37.637737,-11.524959
-0.5203761,-2.5916388
-6.488178,-11.050106
4.5509753,-6.7478027
35.820454,-75.218254
40.12735,-26.389864
58.3731,-51.91833
13.605569,-19.568691
39.28255,-4.689544
-38.546265,-46.21476
12.5241585,-26.663881
-13.485079,-21.314259
67.29935,-68.016464
37.12942,-11.960629
10.517084,-56.523808
42.30908,-11.439914
31.25678,-93.8885
-32.673717,-73.342606
15.080708,-8.351541
-12.466306,-27.355797
49.28021,-94.57894
22.708988,-24.53109
22.593847,-30.277275
32.540733,-46.777634
5.5861783,-13.123248
7.8232822,-46.38887
39.251507,-20.576984
54.205322,-84.53465
47.33017,-63.217674
10.941573,-48.440178
42.10764,-28.143335
-1.904135,-72.96232
55.12864,-24.47942
33.623928,-49.323734
46.63716,-5.182553
-33.115616,-39.336025
-17.533264,-50.59055
66.221886,-73.9743
-8.706505,-78.86993
-15.791591,-34.87912
-24.017227,-59.809555
54.114048,-94.93838
-24.4752,-19.415491
53.944084,-91.34975
-10.579789,-27.30433
49.89662,-13.072474
5.201314,-8.13232
-49.11701,-73.91624
-26.97484,-52.950912
34.46162,-37.64512
-45.659195,-80.6478
-45.692802,-80.72299
-36.21005,-25.683842
-56.901382,-76.25645
-55.603115,-61.856453
-12.146211,-20.668255
23.449596,-56.31566
-28.153198,-59.911102
-41.097664,-42.05604
43.985153,-20.316689
51.65995,-25.435791
-37.794735,-68.06649
35.3787,-30.96131
57.66425,-51.948967
62.144875,-51.76912
-12.011149,-41.877384
38.02396,-84.534035
-42.479324,-48.052773
-24.087082,-17.178335
15.062992,-22.862225
31.684631,-49.767025
37.73714,-53.659115
-24.57939,-25.402744
45.774117,-79.49146
-29.546104,-67.67897
18.54059,-26.829077
24.701881,-52.326813
-36.108307,-25.37941
58.60288,-60.028156
-40.163723,-46.215504
62.81325,-92.66989
-15.630358,-22.42738
21.063776,-33.327126
32.078606,-83.679436
24.402906,-85.09148
-13.444485,-64.71944
36.64296,-23.000381
33.635677,-42.939117
0.35596928,-33.1413
7.160388,-58.327263
-47.049896,-46.03789
5.8088956,-41.939816
25.876858,-72.48366
1.758323,-36.557255
25.180315,-61.28387
19.367584,-84.2929
-34.778545,-21.533882
46.099003,-26.302414
-51.25833,-79.4367
-4.2435575,-68.84759
1.474835,-24.2737
57.937103,-84.836716
13.529516,-7.92712
-16.70112,-16.047663
1.3907052,-1.6098006
45.678097,-15.1427765
23.427313,-32.898354
-49.378883,-74.10131
51.05689,-26.444586
-19.527187,-16.917068
55.758778,-83.83307
13.242817,-19.948969
39.98539,-4.263481
-29.698574,-32.70784
-36.987484,-41.465553
21.7453,-19.526312
-23.78826,-41.907978
-11.291954,-11.563215
34.72122,-21.392416
52.76613,-38.641342
-49.708416,-63.268925
32.5963,-47.11779
58.758232,-51.391045
-38.37848,-26.145443
-29.84214,-28.898546
-36.463367,-48.953896
-24.192604,-39.23092
-31.219467,-53.98183
10.334831,-29.618288
58.75014,-56.26249
2.150252,-63.854084
9.985595,-17.728199
-3.795442,-19.281252
-3.671335,-53.32252
38.636436,-84.17224
-2.433838,-72.08058
72.62595,-26.089666
29.206707,-41.67846
-31.663366,-57.666916
36.649826,-70.52226
55.09907,-28.753641
-29.628399,-18.581516
27.93847,-23.418541
-12.779117,-44.741066
74.484215,-56.946804
43.7999,-77.46071
31.044296,-61.753014
31.750973,-84.375565
12.398196,-84.350334
0.85953534,-15.373209
-13.469116,-34.02584
41.183422,-41.1794
73.523186,-87.39479
32.056007,-93.613235
34.94185,-68.994545
76.84839,-70.56633
57.351364,-48.667763
-37.164894,-70.72198
72.66049,-86.518486
75.999306,-71.13368
-19.866327,-13.7216835
35.46778,-66.559135
59.148785,-58.752186
-1.4146833,-38.330402
-47.445,-45.70238
54.52425,-53.299934
45.97104,-68.842804
-6.1461053,-19.436443
-6.2687025,-42.697876
50.334396,-27.225266
-59.546833,-78.67702
64.032,-74.686714
54.864506,-44.339622
6.244995,-31.400198
1.2628193,-15.829676
34.598766,-13.344071
-13.42659,-68.76753
-49.442745,-74.56672
-36.67811,-22.974663
31.418022,-16.894564
6.118565,-31.44404
43.981697,-26.35849
31.677849,-17.457666
57.51108,-28.570879
-13.839623,-49.58116
-2.5951695,-72.40425
7.634851,-61.8987
50.294716,-27.246086
49.95944,-52.818504
-50.038105,-63.337738
-18.39269,-62.253166
78.046486,-83.05846
-7.870886,-34.41208
38.833485,-10.886447
-19.245913,-29.923246
-0.98970526,-4.8512235
61.160034,-30.607536
37.625633,-33.1839
-22.629692,-60.5528
34.000122,-90.33528
-15.732804,-19.05598
9.11333,-11.327772
52.441456,-35.860497
-4.94973,-42.28337
16.243479,-18.05539
-13.204645,-21.42085
26.927319,-38.629726
41.403328,-50.495655
-14.241303,-11.027546
31.411594,-33.032764
53.517082,-74.53277
57.33281,-45.956364
-28.136965,-43.40457
-32.713673,-39.401943
-23.756475,-43.014397
44.26382,-77.573586
-17.602976,-110.56149
-21.512253,-113.131424
10.900496,-43.404694
1.0901175,-7.2157745
41.122967,-47.478664
7.340097,-65.797775
-31.09772,-72.50474
-2.5781,-74.68388
10.191806,-70.62073
21.662848,-62.608803
-19.823439,-57.172455
-24.068373,-28.455702
-25.743696,-29.904955
38.995327,-10.796173
23.361315,-25.025923
22.545713,-48.709236
37.51484,-84.271835
-22.695415,-26.161425
-23.680845,-42.600132
27.603111,-56.233837
-24.163795,-21.068483
-42.361374,-24.48244
2.410807,-18.875591
14.782723,-19.811808
-17.186754,-40.3623
5.071787,-45.377686
31.56158,-49.838375
15.379644,-3.433581
6.480179,-46.70852
46.116947,-57.15754
75.44857,-83.158775
-23.705885,-39.43687
40.69389,-57.664436
40.25117,-27.449741
42.60861,-92.226616
-23.011473,-19.94271
42.774372,-67.19985
55.608837,-83.71181
-6.5176206,-30.049244
13.305614,-69.07214
62.487347,-73.98507
59.173496,-24.03961
46.500725,-98.963875
-28.451242,-43.154995
-2.4309945,-59.719
32.130615,-84.05075
41.161213,-33.19109
17.393793,-22.582376
-10.671249,-26.439892
-19.451567,-55.152744
19.939999,-63.70446
-0.02646764,-26.157118
20.510176,-23.747572
9.328361,-38.510216
-57.8835,-76.30685
-63.63331,-46.926167
19.486393,-84.72572
59.97548,-61.93683
18.712168,-4.357191
-59.577583,-78.68266
-1.6424389,-2.599107
50.71387,-76.89951
52.693443,-38.513435
-6.7557945,-25.136639
10.66058,-55.8263
-3.3681197,-53.28916
-24.322933,-69.9779
-2.8588889,-30.151367
-30.379522,-46.450123
12.276113,-91.62256
57.83717,-59.742924
-19.071156,-58.47071
-40.713745,-32.034554
65.08295,-19.984356
-18.999632,-26.236076
32.617107,-8.321793
8.818836,-54.23685
10.366202,-24.595749
23.589346,-45.903084
14.346769,-72.422
-1.9122192,-79.72906
35.40801,-39.571857
-17.888527,-67.1734
47.253567,-36.073097
-44.549454,-53.506428
0.5495395,-13.566099
-34.34221,-27.43047
11.293781,-83.50744
-2.2726498,-21.908413
42.632046,-101.404915
-35.99515,-88.79049
25.7173,-5.9544983
38.230495,-46.344738
-32.549618,-83.56716
-35.51363,-90.10518
-2.3479671,-30.92891
70.06937,-82.23314
53.450615,-43.567993
39.509777,-23.008474
-4.877329,-45.929924
-14.787812,-82.05729
-21.5074,-51.464764
16.204306,-18.334549
21.732883,-0.29602748
6.7284474,-59.150604
32.538483,-73.209526
1.5153925,-1.7868347
31.246302,-98.8916
23.921156,-58.805576
42.80179,-29.314283
-38.218193,-57.673477
-6.7456307,-28.901276
25.52698,-14.30492
-25.436232,-34.012035
-29.633186,-67.70353
53.242107,-67.55116
0.85960144,-47.212597
-21.915707,-45.20795
-26.874805,-54.507862
46.40949,-41.216866
58.3642,-23.951994
43.066124,-67.0781
16.141571,-10.78069
18.066301,-33.038147
27.471745,-23.378765
-31.48086,-64.65857
51.4418,-18.77077
-42.53396,-23.935741
-14.681508,-34.0563
17.423155,-80.273766
4.6220574,-52.00409
18.297476,-33.237846
50.93103,-52.23362
33.523064,-43.92549
17.327784,-81.050995
-55.825104,-62.227333
31.439405,-33.038845
-45.254772,-59.326183
-7.965624,-55.425144
27.938913,-25.336512
-1.2480584,-20.399395
6.517228,-17.642286
50.234562,-41.1857
13.910783,-81.53861
-10.902311,-30.375782
44.279526,-69.87106
-32.548973,-23.34133
50.906982,-8.495828
12.42289,-26.53555
10.975243,-10.88054
-21.996923,-45.199047
10.171959,-65.911934
-11.269575,-40.371178
43.69862,-3.4828377
-2.3125763,-73.15401
50.48422,-79.59032
49.894787,-60.01663
27.217396,-26.054546
29.243216,-1.9635327
34.891804,-26.520723
2.9465833,-18.525835
-33.169243,-47.76895
-41.25917,-62.58033
58.640415,-53.47107
10.112435,-21.033602
-46.88771,-46.183254
43.624466,-34.206936
12.522129,-19.320074
-2.6000881,-30.462973
30.604343,-52.556286
-13.926462,-65.15583
-6.56236,-38.87843
17.688152,-79.8218
57.333954,-34.571045
-32.81516,-61.190258
35.68638,-46.437874
-32.42234,-36.412163
40.10066,-58.018517
35.239765,-34.015015
-5.327491,-69.97604
-34.165596,-50.374195
65.106895,-19.255537
19.553328,-64.139786
57.819023,-84.9025
61.185814,-31.262148
26.500319,-42.882496
33.64892,-38.93188
-19.57161,-72.19922
29.063913,-95.59808
-7.9666486,-21.652063
0.22763585,-12.037755
22.6191,-11.298384
57.51172,-42.404778
15.921725,-13.293738
26.76314,-35.91622
-37.443935,-59.84214
-37.402363,-36.454742
-26.54373,-52.190723
-59.848698,-76.86969
41.853397,-11.668446
18.622381,-21.01269
-20.36294,-37.470398
32.139248,-10.276012
9.273001,-64.207306
-16.903086,-50.428085
-24.571669,-19.328306
54.52617,-66.743866
3.9455492,-4.955383
45.323124,-98.91595
-28.911129,-34.528313
38.395996,-11.471654
5.7468996,-56.47606
46.348076,-67.9073
72.74621,-21.148043
-19.027565,-26.02622
6.0069594,-48.67318
22.79691,-43.852455
-4.4339013,-41.866463
53.1722,-36.84626
-17.021158,-40.570644
23.39395,-32.797947
-31.243206,-64.17745
-19.220211,-25.64608
49.895237,-68.52818
-14.926784,-22.03182
67.1893,-1.1393448
-15.295392,-81.05279
-3.5648353,-65.777016
-7.1692157,-24.58273
25.817327,-0.9101421
9.626103,-57.418713
50.67634,-62.286114
-36.88165,-41.35925
35.433384,-27.686224
-6.1352243,-19.426327
-12.22255,-53.56381
29.974255,-37.726837
40.5718,-8.002063
43.390465,-65.648224
-1.8785182,-5.790181
37.74308,-94.07589
-8.483634,-78.06826
-25.430462,-30.336351
-22.265455,-26.380726
49.092304,-69.64725
16.504612,-29.205208
26.502277,-42.928535
-1.6724138,-61.436153
35.265495,-39.48457
60.38801,-33.176247
9.789408,-34.845722
44.6142,-65.574745
77.429436,-71.28137
-6.9310403,-15.038903
40.043083,-54.52168
35.348846,-71.05359
-17.643394,-48.694717
-15.140181,-32.58091
15.891719,-10.047104
57.583317,-26.232615
33.753418,-48.82761
-35.175976,-49.362923
-24.527649,-38.230988
-10.615224,-59.800343
0.16477118,-32.976265
-0.9353007,-65.023186
48.92844,-7.4547358
15.019573,-26.310692
-32.116615,-63.577118
73.39167,-57.680157
33.95455,-16.809158
-2.2529304,-25.507605
25.87522,-74.73252
-62.59035,-60.10967
11.983943,-34.658955
51.02023,-67.921745
-47.27426,-35.127266
24.554482,-41.81216
71.61748,-58.93212
12.577722,-41.860435
32.57788,-46.625137
40.50545,-41.882977
54.379883,-71.22978
62.25296,-51.71575
-73.42877,-71.441734
35.59706,-71.10628
67.264206,-68.23382
-10.427304,-9.097135
53.48087,-67.624275
1.6065764,-70.41203
9.4539175,-54.66829
-0.2946331,-68.88778
-34.072083,-27.233662
-34.259857,-34.38383
-14.606038,-34.188873
5.312111,-25.974035
-22.633453,-33.29811
32.689167,-68.99276
35.35765,-77.29193
-37.416115,-63.839188
-19.09848,-54.428078
19.941158,-61.90159
67.84525,-72.93965
46.220398,-65.234665
33.9576,-92.380005
5.887358,-17.573174
25.269539,-84.185295
29.153795,-34.551598
12.273386,-61.724953
46.197136,-91.951126
-19.012535,-60.937645
40.42123,-85.23294
14.577047,-50.210075
14.859984,-87.47304
10.332011,-34.94137
46.62904,-11.066384
-10.199343,-12.370211
-52.15587,-69.108826
-23.475105,-35.26516
-38.02124,-36.237167
53.78482,-67.29238
-33.24401,-71.29786
28.210407,-11.253343
-13.778211,-49.533302
-38.45364,-27.354517
-1.5071822,-75.84357
-4.373551,-53.869377
41.677135,-76.0527
-36.275745,-63.53809
26.87005,-37.798714
1.5469829,-70.2902
-16.243153,-21.90678
35.23282,-31.434288
-39.66912,-53.20688
54.32307,-71.140976
11.851153,-88.54098
17.055431,-32.989536
6.914858,-8.25988
-32.89468,-73.68118
-10.311277,-31.550537
36.99785,-77.243576
23.708677,-45.891785
40.515495,-27.147247
37.161808,-84.67738
-38.230537,-57.4394
-16.263664,-17.914417
50.87817,-76.80019
17.909472,-33.25116
38.136272,-64.32622
31.982664,-84.07758
-13.460331,-79.29378
-3.4547536,-101.14528
-17.768612,-112.77246
10.805317,-89.72837
48.549225,-30.28829
45.21512,-78.53372
29.623709,-7.395528
-26.173794,-29.675484
71.72172,-38.450428
-34.283714,-50.19213
55.48584,-28.908384
-44.601624,-46.072018
59.636826,-45.118553
57.271133,-28.080376
53.938385,-27.470182
47.960686,-51.44114
26.653164,-61.728497
2.5228126,-8.46425
37.909023,-83.84835
46.104218,-99.78636
-2.4651663,-30.69619
-27.720755,-43.344143
36.530865,-18.663105
53.492546,-93.20428
-20.749544,-23.515583
-50.066643,-80.23891
-50.451183,-79.97002
46.42289,-79.49016
19.240618,-4.1987257
32.258656,-10.093821
30.896494,-36.812508
-4.887343,-78.70685
-11.318808,-40.47694
48.281734,-36.647507
57.27108,-42.38848
25.90824,-0.47903904
42.47485,-27.677408
51.760544,-24.949203
41.199203,-81.66862
-0.8910472,-33.54509
47.648163,-93.75729
-29.105927,-59.87919
-40.127026,-32.730503
38.384605,-51.53945
68.628204,-82.13461
25.676361,-13.98961
-30.315945,-46.194794
34.36931,-45.300724
37.452118,-94.34453
