tSNE1,tSNE2
54.670067,-32.12589
50.598972,-18.620451
-11.682039,-74.85056
50.952915,-19.673204
2.153348,-55.950096
-3.9377038,-96.36491
12.853469,-9.172087
-2.1990392,-82.528145
13.342937,-12.477769
60.462605,-60.705624
52.484653,-24.578503
16.93084,-104.001335
-6.1090994,-25.90759
71.250656,-17.047417
-17.596655,-31.765707
45.744427,-78.27961
67.18725,-47.31641
-17.851494,-35.129276
81.912865,-33.9692
5.634873,-48.837563
20.705906,-35.19436
18.742569,-24.279793
38.205616,-75.83594
75.768265,-34.83787
43.62379,-56.102833
31.60867,-42.19652
41.56845,-83.89102
95.16907,-41.68665
69.51689,-14.211989
66.80653,-59.01169
23.52153,-54.3889
39.332275,-3.705502
15.235476,-77.3906
64.19387,-40.13975
-5.6507864,-42.033768
-10.400574,-85.25225
-16.428474,-89.220276
68.13015,-61.51982
-24.121807,-40.574505
67.65663,-63.581917
41.411324,-26.893867
33.247036,-46.135548
-7.406174,-56.585983
-11.554363,-56.494076
49.96757,-37.42618
-32.351948,-49.542152
68.75213,-16.60046
-8.376034,-84.92073
-20.262554,-62.061924
62.134823,-27.615345
53.582474,-63.729275
27.65839,-73.79312
12.853292,-61.015198
30.923058,-28.137568
20.174364,-42.36448
68.07093,-75.78294
33.72536,-28.818699
-2.073334,-82.656
11.1426935,-25.89304
-11.972257,-25.136158
63.14089,5.7883906
-2.6352706,-47.137222
53.558334,-14.827323
11.282662,-11.57171
-9.036267,-51.945076
65.99648,-68.66857
-26.677431,-76.65412
-32.78035,-82.06774
-16.529888,-35.37671
-2.137833,-25.012123
18.542576,-10.130431
76.58051,-45.35699
59.464344,-59.933624
-28.424265,-58.80468
-8.957742,-83.58227
15.462311,-39.73236
-12.076366,-43.73954
61.074966,-87.18913
34.923637,-72.72858
38.398617,-33.278934
-2.0290546,-72.16439
-12.660524,-67.15292
-1.6580681,-40.17346
26.262295,-32.231247
27.55902,-38.39944
-10.575085,-34.131046
40.070824,-47.678467
33.78427,-70.269806
31.852442,-8.471095
60.71222,-55.264355
9.321703,-54.750824
74.65948,-27.487116
53.287075,-78.583595
58.653297,-47.212654
20.608393,-19.833574
82.94943,-59.46832
59.76476,-70.8009
47.66819,-34.06941
53.672188,1.6565242
55.043003,-69.3474
37.72114,-33.852207
-16.157906,-87.631744
-30.307278,-54.624096
-0.50851274,-42.32378
-14.4640255,-58.380554
35.82757,-10.989494
76.02449,-35.188114
18.583061,-10.222959
4.918893,-63.911232
56.96435,-39.92923
14.045726,-55.819965
4.7959347,-73.495705
80.186226,-67.113556
53.90123,-36.62557
39.711014,-48.038067
59.891453,-81.9772
49.80235,-13.519242
19.840551,-53.416653
-10.07028,-23.048544
41.255432,-26.378586
-2.2262232,-37.114323
-10.6049385,-51.346584
36.80781,-63.019676
-15.785843,-27.168692
-25.9459,-79.31536
51.823048,-77.757126
-19.437595,-61.40486
17.458616,-32.57243
15.710769,-73.58345
57.615654,-48.860455
10.130903,-14.600328
52.643734,-56.223038
-2.6713417,-37.90616
33.58788,-72.460945
-32.70306,-57.456284
34.590694,-47.1875
32.09615,-56.630924
23.6704,-22.123007
-0.11017724,-47.426033
-13.749842,-82.28479
-18.37373,-45.890373
1.6545806,-28.724936
13.8979025,-55.3849
44.237232,-29.150269
48.503197,-6.1762943
50.4353,-47.419506
1.7432362,-67.99083
58.53028,-29.63127
36.944878,-79.29262
18.577675,-72.81619
49.31319,-15.204449
-0.21339339,-18.770472
4.78126,-74.7181
84.46166,-25.631882
29.927494,-32.07988
0.7899139,-37.03031
58.087833,-21.43478
-34.93482,-79.2414
-9.568604,-85.53105
10.829424,-17.265894
23.655611,-11.759636
-9.74614,-85.88484
-18.626652,-30.288235
-2.9372451,-31.483269
83.94376,-65.22351
23.785452,-41.3845
7.0369196,-16.076315
26.801134,-30.193563
-30.747406,-54.57495
32.4689,-64.81784
27.787134,-22.351362
27.42752,-22.323164
1.577088,-83.778175
-16.600851,-88.27026
80.61413,-60.518208
34.21207,-19.744537
0.17068797,-59.35838
87.068954,-52.533165
8.518158,-40.830814
39.645504,-36.869705
8.955445,-55.25393
-8.306233,-54.226997
34.789165,-69.10886
-5.8020844,-32.397533
16.526085,-35.7672
40.43854,-27.13278
-33.71762,-80.15896
42.662735,-24.669401
33.820766,-62.699852
7.071705,-20.638336
-31.26441,-85.4832
-33.350513,-79.72368
53.017193,-60.55077
-33.532158,-57.564457
26.212269,-66.58855
2.8190703,-23.009163
13.697427,-46.484215
30.403788,-24.64693
36.37967,-14.510321
38.749153,-50.131485
40.556293,-71.31398
59.42327,-71.73693
2.6713276,-84.475334
-24.361532,-55.79459
28.922565,-21.355198
-3.3853722,-70.311424
88.83314,-63.753872
33.554466,-29.373863
76.1366,-35.355186
-19.11134,-85.19406
57.027355,-30.288494
10.705567,-11.416407
48.48497,-40.106655
84.19315,-53.50157
51.810345,-78.22282
41.337994,-11.058938
44.801277,-32.114834
-3.7367783,-63.498894
-20.203247,-33.76526
-23.425896,-55.819763
-17.370777,-56.188427
-22.632145,-32.296932
22.735537,-22.065145
61.781204,-88.51488
13.499582,-11.259185
57.264675,-17.516474
-2.3509965,-59.3771
16.357407,-26.070055
-3.3561842,-27.467154
43.3754,-17.16459
8.975569,-47.84966
21.298666,-46.785797
41.18424,-27.355309
47.126507,-21.207163
7.385227,-54.66424
-12.582351,-57.076664
14.527077,-19.572947
58.302002,-56.13951
63.457924,-88.5439
-17.939548,-35.452023
-0.35648122,-18.736797
21.80703,-58.429935
28.01505,-31.325106
42.01518,-17.908451
3.0062635,-17.065208
37.701794,-47.40678
-26.906174,-67.42522
-12.393676,-53.766693
14.214661,-65.61411
45.596085,-77.9021
49.9565,-65.27866
82.38087,-68.33447
-16.798397,-60.410248
13.235072,-60.66837
5.327646,-17.597937
39.621624,-17.842476
-1.5490956,-47.021534
62.28172,-72.15974
56.194336,-23.7064
24.132381,-40.788662
89.59552,-56.84418
-24.22501,-54.29983
57.166435,-36.539085
66.871925,-58.94178
6.843283,-27.540157
12.932152,-73.25601
90.4473,-62.148155
63.38648,-65.280594
22.595034,-17.949154
47.953003,-27.17197
44.038567,-18.346249
44.366802,-82.7882
4.2061954,-58.25116
2.8725903,-54.472874
-3.6895735,-71.370804
20.68333,-19.751358
60.91706,-48.545654
51.33584,-25.139889
-4.8748517,-60.77922
58.968456,-84.9274
-13.053007,-53.26225
-3.524572,-47.194523
47.45094,-78.67526
81.1179,-69.03332
60.161545,-69.922806
-3.3221004,-50.84387
64.68186,-82.6477
-11.417647,-48.007133
28.332855,-22.581812
36.462456,-69.224525
35.459377,-26.128883
-10.442388,-67.111275
58.02297,-42.560783
53.282097,-78.562256
41.68941,-14.087116
3.4328582,-41.762978
53.25622,-41.843105
8.794536,-55.92601
23.374123,-40.838436
60.109283,-89.37555
68.46616,-74.760925
58.62016,-81.126045
57.522556,-1.8519516
0.09860804,-48.413464
12.467613,-30.668564
68.0215,-55.365658
64.295616,-51.34567
-26.828089,-82.41508
31.769077,-97.03412
21.365438,-47.44758
49.090183,-15.313114
-0.99876904,-75.81121
6.449409,-46.86521
23.787874,-11.893849
32.286846,-58.23173
48.146206,-10.239439
58.819824,-27.357744
4.9005466,-59.475975
46.251858,-80.03239
5.6931815,-80.48582
-24.092045,-40.52716
43.75425,-19.65561
9.5838375,-38.432705
7.4355607,-11.009232
-11.149659,-28.06459
76.68228,-17.376873
-27.87551,-50.407448
8.413862,-21.795599
-4.1576834,-71.96446
-31.729618,-90.16165
-39.084316,-88.735214
66.3406,-52.039852
67.29514,-45.485973
-34.177998,-79.02078
-33.60204,-80.202614
32.748962,-20.716614
18.425701,-48.629524
-13.969457,-71.84971
25.078974,-17.271814
5.935573,-34.823547
30.178225,-59.91838
30.026197,-14.970894
34.708687,-64.42214
7.394425,-20.658688
-18.745861,-84.22163
34.23546,-66.74301
48.403637,-62.199146
4.6716986,-75.830185
58.129223,-20.58073
46.63868,-19.94445
14.674386,-51.267155
-58.76372,-82.15542
68.41362,4.2805066
38.377666,-56.392235
5.6910377,-16.091686
62.462105,-59.837017
39.991505,-12.5652275
13.821413,-60.45028
40.88468,-80.20012
-14.55671,-86.43398
39.07424,-27.36797
76.01668,-30.404953
-18.078781,-30.965336
-15.756515,-29.82117
-17.009012,-81.88349
44.740578,-31.774334
67.41884,-84.16994
63.901745,-88.76937
22.945278,-22.018438
30.063324,-45.829582
64.38557,-89.38485
-1.8612143,-60.25573
39.30907,-32.62706
52.168884,-35.59211
21.949211,-7.6045556
-17.931286,-55.920475
-10.316627,-66.569565
88.151344,-53.158695
22.682775,-17.428703
26.056776,-28.50511
13.179737,-9.092151
34.413475,-66.15487
9.511149,-65.1893
42.03123,-85.260895
31.62984,-28.196316
-22.003687,-49.528362
37.44673,-14.329092
-11.493631,-74.71505
-21.39209,-49.34177
10.289037,-33.097954
35.650154,-34.338654
-13.325338,-44.573406
-16.931257,-86.55317
-5.3964877,-48.47191
8.137246,-11.002164
-29.528334,-66.342186
35.699196,-26.52321
-10.865033,-53.479603
25.928087,-74.65231
53.140556,-30.60251
61.654392,-39.277676
33.888313,-66.07327
56.899452,-23.98172
43.757698,-48.919327
54.475197,-37.498493
51.43847,-8.453725
60.29662,-53.150097
17.933239,-21.662058
55.706955,-49.801884
80.16669,-30.51173
1.4922947,-62.515972
14.2455,-40.67818
-22.696104,-60.723095
42.688683,-4.724291
49.8657,-10.550442
0.21731919,-11.195439
-7.0385437,-42.989952
-23.766031,-52.81255
59.096138,-69.505806
-19.255764,-64.81207
1.641309,-36.500423
12.465639,-11.667629
5.8093357,-9.225789
84.14994,-26.819775
0.64838636,-47.477036
-3.6496124,-47.557354
44.298576,-9.079281
7.4119835,-73.4576
33.015724,-13.442545
-5.4642353,-48.463215
1.6636034,-57.37274
67.675285,-53.374817
37.433723,-5.543012
38.219074,-29.163216
8.301102,-77.042274
12.226971,-46.467155
39.64389,-39.880505
2.2317839,-53.831223
67.83251,-84.59297
28.687204,-40.205296
-2.7792473,-69.14176
48.40249,-81.53126
-4.3927827,-29.894747
26.07295,-73.83833
8.991293,-38.063545
62.452766,-38.657032
-23.648619,-55.416206
-0.30179203,-61.050602
24.511246,-45.531834
-5.761179,-63.130707
1.814874,-29.035011
24.09306,-9.026336
24.355139,-5.7339916
-12.589198,-31.458384
47.772648,-45.65427
-1.8800316,-32.083786
44.18344,-4.322742
22.7694,-16.661728
52.080708,-77.00801
-13.9808035,-38.70939
-21.634579,-35.294315
82.482704,-45.54756
12.537457,-61.09196
-23.73984,-53.09577
-2.1190996,-28.29209
1.8094099,-75.13566
60.70749,-51.15412
64.460625,-72.177864
17.12421,-46.89081
-22.71052,-34.893414
69.60735,-13.479394
-4.259747,-96.353004
-30.145699,-85.83561
66.08547,-74.53992
16.156078,-37.155556
77.779724,-44.09203
28.103334,-11.36204
56.959614,-43.171722
38.06377,-29.456638
-26.354904,-67.766045
56.727932,-40.108185
30.472708,-24.533514
3.5956905,-25.47092
0.7601014,-52.47774
52.146576,-24.789106
-25.707527,-65.954124
59.201687,-81.49907
35.31036,-26.926615
-10.797606,-82.43925
39.51846,-22.074327
25.815609,-95.63144
-17.209497,-60.75963
58.253223,-56.13587
36.681133,-76.706406
19.304338,-22.354551
0.17223011,-11.078496
42.236904,-45.29465
4.6300044,-73.0759
-11.364389,-72.99438
49.75303,-30.16616
50.21601,-65.32978
-18.943008,-30.175505
58.71363,-3.0782003
44.309673,-9.071408
2.8446434,-45.21695
44.04945,-40.181255
37.312786,-55.02732
95.60475,-40.575405
-9.394726,-37.756454
59.60512,-8.773339
-7.3532104,-56.612946
5.644856,-80.63302
31.654867,-28.225773
-4.8215604,-62.18228
58.38644,-35.84849
-13.525547,-68.68886
44.228264,-31.205818
22.001028,-45.5134
44.081127,-45.135925
57.03937,-36.46179
80.73945,-62.05853
66.315636,-74.67898
-10.943938,-34.18826
24.76944,-17.637625
41.069065,-37.42206
21.593937,-61.347523
24.28799,-12.413747
-3.758499,-62.135193
47.249672,-78.81516
31.345608,-48.810425
63.86401,7.232305
44.926003,-40.966663
42.62517,-62.198727
14.138832,-67.86209
57.698765,-24.61422
-8.342296,-48.05834
-18.309769,-55.719677
20.888075,-15.374732
37.532093,-63.62127
10.930992,-40.778473
5.4879427,-17.589964
55.302685,-69.239655
0.59731364,-53.666737
-23.786781,-54.23592
64.623634,-66.05399
81.71837,-39.895363
23.97574,-6.8745875
-4.12079,-62.014385
-12.004196,-74.17526
0.6424016,-37.325787
78.430336,-64.94477
-4.765398,-96.34144
44.04468,-54.94723
-13.54503,-38.08662
64.983665,-66.18842
36.31152,-63.683517
-24.32304,-40.60946
-16.74133,-89.159325
-9.895321,-67.436966
-6.6646295,-42.681637
17.94987,-55.604153
83.01199,-43.20664
-3.253221,-47.278805
44.49801,-3.7333784
87.21421,-52.59095
-9.679242,-33.99372
9.201485,-32.1277
39.43272,-37.18012
60.39815,-55.457672
10.290265,-81.85514
15.0404,-43.69739
9.278327,-36.477825
6.970703,-77.807205
28.956188,-11.721043
32.763916,-11.240352
-4.625126,-15.153806
-35.568367,-53.373028
47.823334,-40.620777
68.23998,-55.145016
50.093044,-47.90926
26.991648,-73.806114
-10.924077,-51.522552
14.872044,-9.429225
-22.80764,-65.054955
54.421844,-37.810688
-0.085539006,-93.65928
24.213495,-57.98412
1.1358411,-13.100595
-9.259359,-83.11354
58.276215,-41.03789
23.101086,-58.058697
63.953396,-40.646076
6.709907,-27.42935
3.6619568,-62.541138
85.26848,-49.389782
55.698322,-67.52135
10.410268,-37.556187
-27.918875,-50.457638
81.96514,-35.503437
11.630281,-15.748567
35.294487,-32.928818
62.16687,-40.335186
62.221565,-78.07335
61.282085,-59.230118
66.780655,-45.70909
43.938057,-17.731989
39.853798,-7.597403
-14.5575485,-29.436626
-13.697126,-72.28676
-33.57423,-49.797554
0.89619243,-23.897356
6.814026,-66.872734
48.384335,-62.192062
8.110717,-16.152042
-19.066338,-56.2599
-15.855264,-51.390156
40.357395,-78.71845
60.572884,-52.86436
-33.595192,-48.434483
56.060265,-67.016716
9.746786,-17.252365
-8.1995325,-47.947598
7.7565804,-16.13328
-0.79774606,-20.335861
45.47526,-77.085
19.216814,-9.387349
14.764117,-19.619581
82.18087,-65.989235
-11.755839,-67.29616
23.773058,-28.789083
-8.508902,-60.413322
56.623302,-55.207928
-7.7217298,-54.78412
38.957027,-37.96916
-26.449677,-79.011055
-26.771324,-78.72606
46.76358,-40.67328
80.32838,-37.705513
18.60877,-97.75706
32.736984,-11.522197
24.599792,-7.4142804
31.632936,-21.575829
36.257694,-69.205475
38.70348,-7.946659
20.027344,-63.907757
13.0032,-19.305798
26.227312,-34.0912
-16.461771,-86.73454
12.389785,-64.25406
-17.251846,-71.85134
-30.576933,-54.58574
51.921696,-35.533554
35.11739,-7.3569436
7.12697,-10.704334
26.822037,-29.933035
-12.778965,-31.325626
50.002644,-48.289116
55.3921,-52.949078
57.463585,-63.09234
93.26117,-63.1053
-8.222227,-56.901302
48.911243,-7.495794
44.660477,-3.4207487
39.31969,-50.244186
-0.17770195,-73.37728
5.7141957,-8.007689
-3.86331,-96.36174
80.41849,-59.96457
26.387695,-34.334644
62.144398,-77.672844
39.02799,-8.081173
-0.8261378,-55.93654
-22.892767,-64.913376
11.89145,-34.432175
65.4617,-58.959286
18.97648,-29.93378
-8.474848,-54.17149
-2.7112236,-70.063324
-17.25273,-71.82618
12.407616,-64.243324
-1.3619944,-22.883297
83.43545,-57.39445
14.084274,-55.729855
-30.153809,-87.21248
12.63696,-62.211605
-6.862881,-75.3253
89.91689,-57.332157
15.678703,-46.57368
-8.41905,-67.667366
62.241978,-77.915855
17.152485,-32.718414
-7.3248286,-47.804554
-27.93104,-45.810062
18.505426,-72.96962
53.58801,-76.202965
8.912579,-16.205227
-22.52382,-45.07481
61.23271,-93.0628
-5.671784,-26.17641
36.73088,-63.13114
62.85075,-71.144135
0.6178124,-12.96757
-8.904153,-64.21588
35.676533,-34.491936
21.922432,-52.66431
42.303474,-48.165077
53.631268,-13.660072
38.510014,-48.792423
-28.409275,-44.416092
48.078033,-6.3082547
41.08022,-79.54735
81.763885,-43.172768
44.473824,-17.26106
-2.1865797,-13.470002
27.72655,-17.76458
36.253143,-80.48255
0.32683972,-62.352543
62.094086,-27.60895
54.97725,-34.52695
-23.12461,-61.256126
43.17173,-84.43581
48.60717,-64.048164
-9.076107,-64.37553
14.122965,-75.10691
0.6803657,-74.66286
56.90657,-23.483164
3.3864977,-46.701828
58.966076,-84.94635
-33.282787,-53.36165
7.1250124,-20.665861
27.956944,-16.097626
9.743949,-17.51763
-0.6089127,-41.308502
-6.2129126,-23.094418
21.398449,-48.038803
-11.952828,-102.626915
60.983162,-72.22416
2.1014378,-56.88328
67.143295,-75.9923
32.95432,-29.842495
29.619246,-59.01581
-15.056191,-40.929005
82.90904,-57.86044
5.7797403,-46.059673
2.2018309,-33.249878
-30.145716,-87.17173
-10.279106,-46.89498
38.039745,-66.13248
65.476715,-39.320328
16.901321,-98.28595
77.00087,-36.185894
19.166517,-53.84185
0.084884346,-73.08425
33.73016,-81.914536
81.82996,-42.814243
-22.121677,-34.074726
-12.926764,-60.885864
90.2826,-52.871864
-8.510245,-82.88552
-1.5396265,-40.222607
17.766865,-23.627892
7.543631,-73.603
66.029945,-89.59968
-6.0771093,-53.219833
41.91942,-62.51179
77.38921,-44.221066
82.22276,-36.947044
-8.415806,-80.43683
64.59067,-51.191624
58.700207,-27.348448
66.6342,-81.01952
2.0387862,-30.287628
37.295856,-8.034155
43.597713,-81.70607
52.913307,-60.08718
-0.58802295,-13.461356
-10.133658,-75.09944
2.2607772,-84.42897
65.97584,-67.80118
14.995952,-56.42869
-16.91636,-81.73294
2.1254978,-29.89474
58.401775,-35.844257
41.302536,-62.753822
0.34361863,-47.648342
-16.330452,-40.412373
21.837233,-7.711141
-27.836353,-49.694706
-21.972643,-43.86816
65.12617,-44.562626
68.04892,-61.0712
1.5698564,-84.441376
27.915358,-47.197124
65.325294,-89.34879
5.7957125,-9.099456
94.63445,-44.52805
25.434666,-46.225426
14.833848,-66.25414
35.49282,-69.23634
11.500349,-26.593979
27.755129,-10.256623
70.03726,-16.281673
16.350273,-26.132473
67.698654,-59.607605
-20.095688,-47.020557
44.37377,-82.98367
38.895252,-28.301039
9.182217,-47.48332
29.092392,-40.859554
88.71605,-63.84911
26.419922,-31.273401
58.38995,-42.373837
16.311382,-36.81439
22.719522,-41.2031
79.273224,-24.640875
64.258026,-72.30056
55.785072,2.0586123
10.023817,-38.329838
55.26397,-34.127495
-16.039133,-51.2301
59.259068,-81.61268
4.4597964,-10.544025
50.840427,2.8936286
-0.50126016,-42.48516
42.165955,-45.162777
-31.886564,-48.445213
-13.990361,-29.939575
33.051758,-29.868647
73.287285,-38.562195
35.326233,-65.47691
-18.789988,-84.798935
-12.713158,-61.082684
30.60107,-28.061039
-21.9545,-49.22573
-3.8568752,-47.87915
-15.926169,-88.079895
-1.8170776,-27.223305
23.57213,-6.9221606
-2.1747386,-51.706955
19.045334,-57.22664
31.441786,-8.4706745
8.56669,-77.01746
10.865729,-61.37278
-15.4479475,-70.626686
54.424767,-64.80139
56.925045,-54.98321
1.6585577,-32.28658
83.04047,-44.264507
23.577227,-57.238594
38.638073,-28.461063
-11.188029,-72.80572
48.429688,-40.291817
8.522899,-73.87671
42.326344,-62.34621
-2.7827392,-51.19286
5.7986255,-80.30039
3.508476,-39.73115
87.07501,-52.58878
-29.525782,-66.341125
-28.020033,-45.941196
-38.700783,-88.58209
-23.919207,-35.65326
-37.752384,-66.35284
11.139743,-83.43158
65.06558,-82.23465
80.19017,-66.90791
27.84239,-17.210108
9.44912,-48.977516
-15.383042,-60.214886
20.084005,-57.86945
28.043335,-39.647587
79.30798,-37.206573
-19.086508,-56.22667
4.3777103,-10.503735
24.085682,-8.316416
-1.8117846,-14.091299
-2.4452357,-71.578445
20.565294,-48.173637
61.979237,-32.759125
9.813897,-34.52459
14.11365,-65.432434
59.57729,-25.20361
-6.8730893,-20.626554
14.839679,-9.404555
-19.541271,-47.03543
-27.114185,-41.62725
58.794033,-47.066166
64.288864,-58.51302
25.049923,-31.333681
32.076855,-39.254124
12.475235,-46.447845
34.62633,-69.436584
10.846299,-14.750285
-13.966456,-71.62075
22.364641,-45.318256
53.02192,-78.52001
49.128292,-64.96387
-10.887647,-52.28131
57.066113,-63.874775
2.6851726,-67.59562
-27.847109,-50.00913
42.841972,-71.41283
16.927988,-34.809624
61.006996,-59.97874
38.10197,-7.8608456
83.04135,-44.524887
60.964134,-7.221624
43.61595,-28.668243
40.356766,-11.68592
-31.11881,-58.543102
3.0366786,-82.53343
22.837484,-21.978174
32.046608,-49.252
53.971706,1.8154068
-15.7084465,-60.195023
61.007412,-69.623924
-14.266373,-58.195408
36.34161,-14.386326
5.0125165,-49.805016
54.034138,-23.876986
50.892025,-26.402672
69.42799,-55.650013
-17.172907,-56.281364
42.66847,-24.703337
66.90654,-84.76438
20.035748,-25.346918
53.745197,-23.640991
5.715193,-8.126759
22.391872,-28.824453
-12.137959,-43.80028
89.782234,-57.13324
59.06204,-81.456924
10.122484,-53.078815
40.275944,-50.21153
0.15749472,-60.388752
8.41682,-38.020466
-5.943828,-26.163383
18.63171,-29.59914
63.73812,-72.51424
-18.285612,-55.457043
-4.9647694,-56.857777
15.4406,-27.607775
9.820632,-35.451984
18.657492,-74.15179
-7.68166,-31.666517
-8.541986,-60.403625
-11.346109,-24.42732
-2.6067076,-76.65925
35.591377,-4.6448803
