tSNE1,tSNE2
37.56522,-57.711998
-30.795794,-73.15671
55.350197,-20.285353
-33.361916,-63.221874
25.305267,-101.27699
23.162697,-65.37782
1.3752481,-102.560585
31.789637,-32.1877
-22.985802,-35.544373
-8.917578,-14.217751
35.433933,-42.073902
23.911871,-9.051818
27.798151,-83.557144
21.798433,-35.599583
-45.319687,-49.139095
-6.8693175,-32.635258
56.586735,-12.976443
57.281857,-57.940895
-33.943565,-43.87633
28.057947,-78.779625
57.852398,-36.47419
37.370346,-5.5487747
49.336834,-71.952965
-28.79234,-57.30387
-39.457138,-52.64332
54.826332,-12.338441
-0.63826066,-25.51887
-24.340506,-26.00146
-20.124228,-22.73235
-19.936861,-61.4441
40.284325,-24.837347
-34.772648,-28.59124
42.92421,-83.33307
-43.05162,-41.260017
-9.7058115,-32.332096
-12.594564,-10.847589
-41.591763,-52.25796
34.52022,-43.119118
18.044382,-12.728641
41.379383,-27.310118
10.968582,-24.932705
49.9271,-27.421562
-46.07719,-38.23607
50.63822,-3.9325058
65.14849,-81.81354
79.698784,-76.183586
7.4838333,-37.490425
39.56362,-30.311216
31.787262,-88.001884
-9.547098,-30.00241
-39.43281,-52.544136
-35.471207,-21.694082
-28.519909,-39.041065
-16.79615,-38.68258
13.710207,-1.964485
19.108788,-58.14735
14.529715,-24.516277
-12.094535,-40.846645
30.278273,-87.798775
-36.922447,-61.22687
-16.966911,-62.017128
-34.32919,-43.226494
-24.123356,-28.365238
-19.596134,-52.19431
32.905937,-10.012831
2.5297031,-27.786463
41.66017,1.9709355
6.8422503,-23.33231
19.037292,-81.54652
-36.06542,-22.393261
86.75893,-47.040173
-15.091416,-27.502975
49.66767,-33.623367
30.717365,-18.241571
35.99346,-50.30971
-6.858307,-10.223271
-37.59831,-66.23336
-19.35467,-22.430838
-32.585297,-75.96542
39.26808,-6.9138026
-22.787006,-48.909054
-10.269484,-40.254738
8.285554,-1.3622103
16.654493,-29.844368
52.28253,-13.920662
55.889645,-14.275647
27.47378,-38.926846
-39.84471,-75.11064
49.72713,-32.87287
25.4034,-48.156788
21.187004,-20.691374
-25.275602,-51.674736
67.976845,-67.37867
15.9786215,-1.3403077
-10.008713,-34.219112
-36.94023,-28.516489
31.84947,-49.651806
12.349023,-24.509466
25.62209,-4.8077016
-19.901785,-51.360756
56.168373,-35.80916
49.39632,-40.137093
17.904943,-57.279686
-0.60226315,-32.103996
0.3764974,-12.634102
30.085714,-37.4621
-21.32403,-75.64128
-30.98281,-76.10271
5.518439,-99.75106
42.187767,-94.80726
-26.68873,-49.842796
35.972584,-63.233265
-40.261215,-79.96293
49.01558,-36.271496
51.966694,-29.552551
-20.770933,-35.298138
1.7733577,-7.075122
37.371426,-1.5930085
39.64183,-95.55607
10.551132,-8.8262005
-7.561405,-9.735247
69.46291,-70.1358
38.17293,-57.193462
35.329903,-49.178978
3.9395075,-12.7672415
38.358784,-14.196116
3.0623548,-40.42122
29.156628,-34.821095
31.805763,-23.617517
27.91252,-64.375015
-25.758543,-57.159912
52.268623,-42.252716
44.63973,-44.140385
14.160607,-61.8892
56.35244,-55.520695
33.526493,-98.44816
-21.291441,-57.84715
51.32869,-18.482153
-26.99051,-65.10833
7.5753493,-52.200882
-22.307638,-16.222614
25.354914,-66.29443
-0.8000869,-47.845848
28.899998,-67.759636
64.13628,-82.85857
55.059616,-47.639114
14.571791,-23.175722
22.33171,-30.433847
-12.711672,-7.7134824
-45.452583,-42.88647
49.157677,-22.835922
55.762848,-26.324917
31.828796,-49.43344
-9.405042,-39.36748
-25.012875,-16.532787
32.79328,-91.05455
-21.465927,-62.88035
70.26348,-80.8514
3.3404815,-3.2785566
-16.029825,-54.997433
33.98958,-64.28468
-1.6487396,-36.86137
25.61193,-34.584095
40.268948,-12.805312
-22.310257,-64.07312
3.3088381,-24.247831
86.321106,-60.013763
55.62151,-79.67385
-21.419275,-19.47836
31.912418,-23.574509
53.485962,-58.16805
-20.294521,-53.699116
-23.684841,-20.590773
30.606619,-46.922836
52.51009,-38.280117
-10.550444,-18.390966
9.532602,-36.853725
-16.652658,-90.72132
8.733159,-60.66372
54.77034,-47.834354
56.75193,-11.672155
-10.998133,-31.49796
19.847816,-71.29816
59.172577,-32.26072
-10.880484,-19.172564
53.490032,-29.166512
-27.392353,-18.023798
6.687114,-18.35071
8.337709,-31.675808
21.48581,-1.0146189
30.090904,-44.4788
-4.1107426,-23.675016
6.181886,-17.954775
22.349422,-29.526403
10.152718,-0.7769296
-20.493252,-23.210686
-0.08180685,-54.921574
30.203806,-44.658035
10.16744,-57.010006
15.996831,-29.554747
-28.321,-77.81583
-12.915087,-23.478241
31.81609,-4.974673
-15.265309,-43.03737
48.512676,-18.168688
-43.54899,-30.696823
42.34339,-73.62586
-12.829765,-49.733105
-25.844065,-67.24726
48.817627,-56.77255
3.2016559,-39.458958
37.533432,-5.4038625
-27.490925,-65.47753
-10.013929,-63.64149
16.985666,-97.14816
5.000583,-49.809692
35.80557,-40.22345
37.45928,1.8791333
43.885696,-5.0349593
-26.409025,-24.892153
26.579744,-80.32853
-6.317591,-12.4122715
73.0846,-42.710793
7.0710735,-42.98355
-36.61143,-59.75635
26.783487,-6.3422155
-0.59616864,1.7667524
45.603653,-53.838543
-44.78496,-38.409992
-28.396894,-71.11499
-44.609478,-38.37585
32.887833,-63.110012
34.763905,-35.957516
42.239548,-44.891083
-3.9502854,-6.296212
28.278801,-83.17203
-1.2673239,-56.906235
32.18816,-62.40708
73.557396,-48.212185
-26.078703,-51.60688
-25.491505,-31.758615
6.124642,-77.04454
-14.212105,-75.5192
39.10825,-69.02572
54.74831,-10.448811
65.363785,-33.891403
5.6884575,-42.358715
30.473597,-67.64567
41.160206,-31.917015
4.195702,-41.918804
51.286167,-83.34216
31.665073,-23.689495
34.02668,-101.63169
43.609623,-94.71902
52.270187,-62.92041
-42.214348,-37.379612
17.85455,-70.410164
74.4571,-46.383305
-1.9902419,-8.281082
-23.700233,-25.59522
21.252218,-49.414318
39.363487,-95.65793
57.04104,-58.24406
-28.634924,-22.571539
38.71145,-80.509384
39.743805,-65.93616
55.725525,-77.10964
48.19835,-74.305534
30.364996,-45.082203
18.56486,-105.56855
66.43112,-78.97586
19.350082,-25.749731
48.54948,-10.031379
66.93816,-70.70131
-28.271416,-59.227757
43.239853,-81.38225
23.34478,-7.3769426
-10.142806,-21.239706
30.495302,-38.100975
33.223083,-18.473978
11.954562,-40.83878
70.503784,-57.28234
21.419521,-72.73736
-20.884623,-12.171055
83.41883,-45.10453
-36.875813,-60.00005
-47.399464,-42.314434
3.015707,-16.60011
28.90213,-96.50123
-29.289108,-19.302351
56.290092,-34.706257
-19.390404,-61.785507
70.34565,-71.27855
16.348362,-14.574143
24.916418,-101.80657
18.763672,-80.74243
28.508753,-83.15452
-21.467329,-77.01425
39.073048,-28.763535
51.89915,-60.255783
-0.40551466,-26.638498
-6.7831554,-43.064163
30.17873,-102.45234
-12.644449,-10.135835
25.289053,-73.65248
19.128252,-87.467804
-41.20895,-44.34583
-5.057249,-13.998514
6.213191,-44.209385
72.75495,-34.676243
-41.44361,-34.627724
26.064362,-82.3282
43.69248,-79.93569
-1.3623309,-30.099155
75.605415,-68.81352
6.447265,-44.639923
51.63983,-49.888897
58.481983,-83.08934
63.703274,-37.108322
48.853497,-57.963444
21.924162,-6.9003644
28.885302,-90.58465
7.5053334,-52.18687
-16.163376,-25.513605
-41.180042,-31.202244
49.24655,-27.568377
49.60842,-50.385036
27.518814,-39.044853
41.936,-30.240473
-30.195625,-54.853065
9.2255745,-16.122381
14.663351,-1.7493926
36.818974,-75.54378
-5.6345468,-36.433895
17.18276,-45.676155
51.40244,-49.241245
24.31266,-90.67969
74.10242,-41.742275
66.92822,-75.93566
4.321968,-32.160557
26.541351,-41.478527
-31.243435,-36.339966
16.564894,-14.768451
9.252906,-46.953472
38.490078,-43.258816
-6.960698,-60.64159
-9.179264,-25.930954
58.038673,-29.62925
-1.0778053,-25.69511
-39.31754,-34.461002
43.892647,-4.9693546
12.599277,-46.538925
-28.03871,-51.38034
66.97471,-70.73894
24.497387,-47.71992
19.431927,-36.74334
29.091259,-24.668875
81.66901,-72.25442
-13.967226,-60.35342
51.945053,-52.884174
-35.03929,-63.007465
86.66055,-63.46284
34.81407,-40.172787
-35.236145,-57.529713
58.084385,-82.46297
28.886763,-90.60442
49.050907,-49.889717
20.11978,-41.60246
9.244472,-62.840412
-25.495302,-31.81515
-31.126345,-66.14726
10.497213,-8.8407545
-36.69175,-38.85674
6.4495897,-42.533688
-33.98642,-64.62234
27.638355,-1.4871408
32.987934,-52.63539
27.354864,-49.035225
45.40321,-12.186758
52.22809,-63.556107
-14.365559,-49.583576
1.1440713,-36.58348
3.139244,-96.66942
-3.5628657,-47.069363
37.38032,-35.36074
42.150158,-53.72099
45.76532,-53.56776
50.599487,-78.22376
64.456635,-36.322056
55.672615,-41.62312
-25.715557,-31.86517
16.070894,-27.808455
7.404706,-37.451694
44.24739,-94.54918
-42.41435,-53.741043
24.800018,-88.90667
-4.457732,-23.546469
10.155285,-57.23107
41.39315,-71.72244
4.180131,-16.99248
-38.985046,-34.471188
44.26162,-15.060502
30.377813,-40.550392
56.491573,-78.77073
-25.889439,-57.908066
33.757687,-101.51966
53.487892,-13.785139
48.906227,-48.151493
36.987347,-65.387634
16.305086,-55.29608
-8.04991,-14.835042
1.6744239,-28.110785
17.700644,-30.201525
-22.225388,-54.681686
-17.679934,-25.563173
-40.49465,-29.909126
73.365776,-42.579628
35.958294,-50.246273
36.8646,-62.604202
38.51336,-79.976036
47.14912,-10.727959
-9.683606,-56.125263
-30.54431,-19.355907
-29.191181,-32.989014
-7.252304,-35.107677
26.459543,-73.28769
30.435024,-82.67148
59.816654,-32.711597
3.4545507,-52.73286
34.0197,-66.45613
84.068405,-51.346706
47.220135,-19.615347
35.267784,-36.764793
-21.504044,-62.86319
35.027035,-48.4954
-11.698975,-21.377996
18.17335,-1.4981555
13.7958765,-6.9345284
-45.91899,-43.194775
-12.809456,-23.389343
40.281574,3.5224066
17.044693,-20.049088
51.435047,-26.47353
20.001204,-19.709703
-2.5702977,-35.098385
21.478888,-1.0026867
-34.644028,-25.371948
20.617357,-15.268598
49.60145,-33.17492
37.258514,-46.101368
32.97351,-91.196045
51.47958,-60.045425
18.40599,-44.046005
8.641761,-12.133122
30.591194,-46.648544
52.485046,-72.462524
48.902992,-22.102959
44.668056,-44.96973
-8.006944,-60.846153
-25.66656,-78.20228
40.925575,-92.62704
32.46738,-9.574546
-23.581928,-25.677855
-40.80689,-35.31107
24.442522,-47.700462
-3.5305696,-16.709387
30.429672,-24.848715
28.906134,-2.0734396
52.578716,-37.930717
21.25899,-32.2415
36.976196,-62.570225
16.362127,-95.708084
51.395027,-12.495177
-47.48915,-42.266335
16.515251,-27.535397
-31.807058,-17.924904
6.4216847,-27.531166
-3.8106506,-6.7458973
6.557412,-101.6355
-0.58049715,-114.07997
9.417141,-10.232343
25.109016,-101.401085
45.62717,-34.108517
9.093604,-31.703918
35.420322,-28.842463
52.165768,-52.795643
73.70736,-47.128418
31.100962,-35.518906
55.163548,-76.78949
-20.471529,-59.210087
34.194614,-67.27899
-28.408901,-51.852978
43.75354,-79.89044
58.31462,-63.255417
-22.334969,-15.848091
58.59502,-22.045034
84.99117,-65.56943
-17.95399,-31.732365
67.5098,-74.346886
-19.279987,-17.14798
-27.810585,-62.55425
2.6695771,-0.16888411
39.308067,-54.7625
37.127403,-65.357414
-1.7174329,-7.568974
48.03834,-10.111794
46.658318,-44.86506
-12.222231,-14.705588
37.800964,-2.4602141
-7.3654103,-42.813896
52.772816,-22.833626
-2.9015577,-47.013073
18.256298,-104.77619
7.115813,0.7791905
49.027836,-60.244915
-1.7577558,-48.88681
-10.186024,-56.01583
24.88879,-35.713036
-1.1055431,-5.7138367
11.918858,-24.62404
19.641872,-107.926094
43.6747,-56.166313
31.481337,-6.6891613
-13.630735,-42.082333
50.249313,-3.6333718
-14.380029,-20.14333
-22.838387,-13.777856
5.809771,-43.287804
50.11411,-27.391369
70.39956,-58.978584
56.130264,-26.069044
58.922886,-23.093937
-21.67927,-25.447056
4.8011737,-23.680708
21.712833,-7.398292
-14.567789,-20.2889
40.589603,-94.80408
18.236153,-91.503426
58.310658,-63.243797
38.06084,-35.439484
26.723217,-40.33336
66.055176,-82.993675
55.555347,-26.399464
35.04242,-48.65604
6.710616,-59.867912
17.094013,-46.55758
-21.198572,-20.289366
57.112293,-40.904243
47.227104,-10.613561
-42.60683,-59.911114
-8.401359,-15.056281
49.90986,-47.70666
30.487848,-24.511074
30.315437,-33.76518
52.227425,-18.277672
47.607906,-16.574255
26.045866,-7.7689214
49.74811,-71.47537
-16.794424,-10.029319
-2.4484053,-22.47451
-1.3189005,-30.21248
19.293148,-36.551174
-20.578852,-12.748503
38.166954,-3.83502
-20.594336,-63.60546
-22.38711,-46.487167
1.3507828,-12.44325
16.490337,-36.910145
18.53958,-54.008507
36.114964,-93.84792
32.58197,-30.897097
-35.167713,-23.497692
15.240719,-38.27936
-33.43235,-46.441704
23.661713,-107.9834
9.085095,-59.879986
18.798414,-85.55147
42.051094,-45.082733
37.67475,-5.39088
39.15642,-28.9191
25.064877,-67.159515
-5.895752,-32.691708
34.129463,-80.420975
34.824318,-31.94682
-9.174315,-29.659021
45.517864,-48.398342
7.225115,-6.264237
3.2509382,-31.697014
-42.10435,-79.33765
-27.166191,-34.692387
39.110573,-70.97621
70.697334,-60.42806
-12.622267,-54.220936
33.20602,-18.480406
26.57442,-19.138039
55.233814,-35.69231
37.646378,-2.059697
-7.3922205,-60.552242
24.660738,-67.848976
-23.140182,-22.169981
-30.279362,-54.823757
45.651905,-55.67837
16.802212,-24.213923
-35.450947,-76.65731
-36.852745,-38.74845
47.136917,-8.706184
42.802216,-88.551414
16.195152,-10.164629
80.04052,-37.286343
34.3724,-14.844333
47.242905,-8.829562
22.701527,-85.28907
44.668835,-61.402847
51.931427,-29.455185
72.35921,-33.344143
