tSNE1,tSNE2
103.74441,-1.8198719
82.057465,-10.54517
103.707306,10.011564
83.52881,0.099849835
98.00865,-17.394396
93.24631,25.28645
95.67207,-15.7671175
70.32883,6.574221
98.257484,-21.274273
82.222725,24.089579
94.528725,3.663016
94.527084,3.5279589
103.56897,-2.7605343
87.39823,-6.8132224
85.60226,23.779327
100.094215,13.976074
103.50343,-6.3056245
69.251854,9.177429
95.954414,17.117832
95.783195,-15.776224
87.50015,-6.9648952
106.69591,2.3523378
104.09058,-7.5545025
77.53395,11.645923
86.37303,-6.798367
100.19364,-17.332638
94.01686,3.9123034
104.778435,-7.2865825
105.4957,10.371807
75.390205,24.91123
107.243614,1.2947463
101.34386,10.227236
80.95651,-9.34216
106.866875,10.711573
86.41674,-7.891298
99.56124,-11.556275
93.77663,-14.179126
104.13444,-9.809211
93.55986,-13.990906
103.35286,-16.23118
96.24188,-21.261078
88.678024,-8.931631
104.68816,2.6835754
96.56285,-21.274086
100.07879,14.003696
103.41099,-16.32024
103.76569,16.800886
104.18176,1.4987382
108.33973,13.410103
108.36588,9.159935
70.2842,6.2209134
110.99557,6.4407697
75.351295,24.667576
88.23346,-8.273848
102.60035,-2.5781026
88.79796,-9.2322035
101.71655,-12.151836
70.21231,4.7952824
94.64733,4.1402416
71.519775,10.602175
86.759445,21.905382
84.04269,-3.0748935
103.64864,16.547453
84.68038,-9.627694
86.0478,-7.114353
75.74224,7.749934
108.015434,12.03261
108.85144,9.008601
80.821396,-12.954428
104.69953,17.654495
77.392746,10.817212
83.582436,24.408363
108.99189,14.7361765
75.29535,-5.5245085
85.10314,-9.2835655
107.21338,1.3329346
75.13057,6.7970533
103.81424,-7.207399
102.604,-12.529083
111.4745,4.5602574
80.54377,-12.771572
100.2831,-17.719639
97.93251,-10.752484
95.78095,-15.787462
99.90565,-17.003902
94.50267,3.872498
95.330505,-20.194069
87.741066,-7.397496
104.15475,-9.688003
80.63968,-8.169862
96.659355,-21.225962
89.09904,26.145403
95.1357,-20.844204
79.54157,23.416899
94.80736,-21.568647
68.142334,10.636523
100.842896,-14.882189
93.97812,3.8537085
103.0217,-2.9335713
75.57948,11.583277
77.40579,11.755099
102.94721,-7.2120094
103.88491,-10.379254
104.51997,2.4953585
82.17256,-6.282457
81.71745,16.1772
87.38904,21.26756
82.96526,-5.6676555
104.47293,-17.01137
85.08238,-4.5949645
83.725105,-0.34354305
100.608215,12.804851
70.25882,7.852715
95.498215,17.606775
93.19294,26.031202
104.4283,-17.012165
89.25028,26.466671
107.70354,9.0760145
100.09871,-10.630663
83.194374,-14.476179
93.7381,-21.134666
107.7207,16.293766
100.06795,-17.205976
111.013596,6.384075
96.307495,-21.972887
107.795006,9.219956
82.71908,24.192835
97.995224,-10.76026
103.46872,-16.276377
100.99778,10.912788
93.30569,29.505768
98.32182,-21.26086
103.205185,-12.065346
79.68761,19.708595
111.48284,4.5741534
108.33581,13.579897
68.256676,10.427632
83.26029,-0.08590858
87.38569,21.228159
111.47686,4.6124578
81.5149,-7.049931
104.09073,0.19303101
104.03796,-10.032788
86.352745,-7.816002
75.72326,25.69373
81.31146,-13.325625
75.32583,25.222141
75.548904,7.4092026
103.560425,1.2299081
101.2613,-14.104726
103.67992,-3.7843153
101.987335,-12.665127
85.27977,-4.7982807
89.028015,25.943487
95.418434,-20.51743
78.5493,19.051302
103.584885,10.140193
93.48559,-21.112879
75.65624,25.586878
85.16528,-1.748997
106.497475,2.5711043
103.42281,-6.3104696
101.46744,-13.188049
84.35392,-1.2008919
100.12522,-10.527937
94.46889,-21.147997
93.95919,-14.356905
84.45704,-3.8800325
81.802124,14.608761
102.7881,10.283019
100.054855,-11.052466
71.95347,10.903562
111.47589,4.4303584
100.997185,10.863293
83.36374,-14.562073
93.76784,-14.172624
103.60153,-3.124779
83.51898,24.929577
106.59767,10.508438
103.41756,1.8662535
103.83475,1.3718592
108.24041,23.348183
102.17311,29.416245
103.81468,3.7663383
108.619705,21.463028
96.033455,17.026136
100.094215,13.976074
108.0506,26.510145
100.35431,28.353695
108.080826,24.541542
103.2113,29.659775
108.058266,22.358694
103.9826,18.603367
108.47658,21.749537
107.67057,16.342508
101.67071,29.262808
93.800476,25.285751
105.718,29.187765
104.277985,3.1820638
104.00125,18.960154
107.27247,22.547977
107.8283,16.143381
99.726135,27.639256
108.99973,14.511218
108.01517,12.03238
104.48679,22.610512
109.25065,16.34017
102.92188,29.606844
107.907974,11.911491
104.477135,22.73797
108.18854,22.295996
103.08674,29.630306
100.608215,12.804851
104.75939,22.824898
101.03133,29.0393
104.37972,17.619038
97.32948,16.262367
109.025215,15.874337
103.30136,4.828933
99.7941,27.770542
100.06045,14.129596
109.4935,14.321871
96.12652,17.010643
103.95616,23.27673
97.32446,16.275442
108.19182,23.970715
104.375854,22.538704
101.265015,9.76855
-23.827158,-20.455797
43.967407,-35.39895
-19.805593,-36.722466
55.08066,-6.8398986
17.7324,-57.09019
41.319176,-92.75407
-0.9253879,-23.035122
0.5111268,-18.63841
-11.105613,-20.157898
67.764465,-80.90964
-42.84956,-103.40567
38.005356,-20.695269
-14.527514,-35.24992
31.345308,-49.829014
24.1668,-54.912937
-18.18266,-24.779482
-35.82144,-62.044094
17.338959,-28.580606
31.50418,-9.000638
5.127749,-19.806833
-11.527371,-35.930412
17.677427,-97.82953
24.952877,-47.633987
67.270096,-84.03417
7.6273427,-12.882802
38.03945,-38.5406
42.69259,-39.132313
-18.775816,-43.16344
-2.4671288,-16.004599
-15.072877,-14.194295
-7.789661,-38.179764
29.47494,-30.178127
-21.314215,-62.445473
66.060196,-56.70358
28.518934,-23.069263
27.104317,-40.299946
13.748503,-79.62006
19.664165,-92.65028
17.750488,-97.668396
11.357856,-51.017654
40.59625,-79.83519
53.067688,-74.55572
16.801685,-84.749695
41.69366,-92.14799
33.786144,-13.255249
33.74009,-30.01146
-3.8071687,-9.10532
53.01572,-74.68549
20.287643,-36.223297
-14.099673,-67.38205
17.08752,-35.43675
0.9263592,-22.530542
-9.220806,-23.623055
42.17126,-51.78502
23.677164,-77.53162
40.88909,-87.79865
72.916275,-33.986935
49.705,-48.644215
-11.188282,-60.81587
38.96445,-76.68524
18.085524,-52.284756
89.35189,-54.41985
37.01968,-89.13438
38.68168,-13.611695
-6.9963164,-39.21144
66.33119,-59.212524
6.4363704,-41.543365
-11.75748,-33.569866
54.710964,-75.14909
19.423063,-4.471996
74.34022,-38.88722
17.779154,-71.67893
2.2187324,-4.9744825
4.09107,-20.043613
76.92412,-54.902473
13.3138685,-47.775776
18.925354,-90.46229
66.6709,-57.759365
-11.034852,-60.579292
-4.227431,-18.888649
29.970766,-18.42843
-14.475567,-32.99368
42.95532,-39.994415
73.00616,-33.73247
27.030207,-52.833088
14.516107,-22.2547
47.29508,-86.840996
-10.092452,-29.424896
48.225544,-87.30513
7.154711,-69.69931
-23.430517,-54.31776
38.661255,-76.250916
80.477135,-48.610394
26.996038,-58.91987
-22.494635,-37.023487
66.73586,-73.86793
-11.352253,-51.67005
39.952053,-30.898806
81.49997,-39.48807
4.512289,-13.851423
33.6099,-66.26864
2.6908214,-26.802053
-41.104736,-54.401142
-43.169395,-103.19386
52.933716,-86.644806
15.464149,-25.173975
-10.698955,-48.14643
18.603683,-19.754526
-9.17903,-22.65231
-57.771225,-64.630394
25.671469,-40.125732
63.19626,-83.81434
9.854844,-43.206184
-6.3880324,-43.804237
21.284084,-10.858424
62.990116,-53.00451
-26.258287,-56.728134
82.60582,-39.422607
-8.909229,-9.8305855
11.484108,1.0409484
17.968649,-38.06291
50.12315,-89.47849
11.883205,-26.23419
30.394907,-43.011692
10.878677,-24.134207
64.509895,-53.632633
-6.7684236,-11.951412
78.24589,-44.94711
7.9592934,-19.479523
33.87846,-57.264736
57.072994,-24.031805
62.366055,-53.6583
38.39272,-21.416342
66.46893,-76.575935
95.684135,-52.218033
-20.237698,-28.332664
81.5058,-62.146294
12.560178,-72.56191
-11.349299,-40.50533
38.7943,-52.82224
74.76534,-54.56256
-20.257584,-27.528578
95.814445,-53.66998
61.470036,1.2743496
-1.1691217,-24.416164
-18.758743,-43.201534
33.685425,-13.39221
-1.2215753,-15.020285
31.936245,-60.155495
44.21022,-35.858585
-3.6308868,-16.95179
-10.666032,-13.193054
-8.814547,-13.001783
-12.072596,-51.461555
39.7134,-73.28909
90.18453,-49.22878
10.372758,-10.4821205
31.004612,-37.14827
-10.314879,-47.94496
-28.700432,-68.223785
-49.6038,-98.80301
11.062784,-1.6400894
30.174908,-68.57844
65.69522,-32.762505
1.5544155,-10.448589
31.490555,-17.0331
68.90584,-76.3624
66.51955,-63.15963
-59.562416,-72.81591
63.89376,-52.75944
31.619343,-73.72433
30.975988,-71.9932
28.158216,-59.654907
87.276184,-62.026726
43.960518,-78.02803
33.96741,-79.795845
-33.4412,-57.902874
77.83811,-56.434227
30.658718,-78.923874
47.297985,-57.811707
-12.855492,-27.81677
10.654328,-24.054487
66.536026,-74.46782
14.629182,-79.50932
18.684319,-61.078358
-5.1435823,-19.966702
11.693844,-41.5496
44.08515,-69.52166
13.556453,-79.41673
35.755135,-71.3463
2.3652618,-27.94025
66.29713,-31.332275
13.939464,-78.43405
-25.280617,-52.31205
27.731556,-45.643757
-13.093543,-34.193207
91.217476,-52.434982
-11.651064,-12.882752
68.341805,-83.117905
39.54022,-35.395386
14.802167,-22.57498
36.6037,-73.44416
30.605639,-38.265606
43.071278,-68.49369
84.07887,-68.08544
30.171486,-11.064268
-2.0976539,-28.817158
83.89249,-70.90369
26.330738,-58.65686
27.258957,-51.41028
-10.023113,-35.90326
10.399248,-10.742089
27.141264,-51.659523
38.899055,-13.109701
28.440254,-65.04964
-19.374916,-13.859987
58.650715,-77.93464
34.723408,-72.99391
-9.512092,-23.23244
57.872475,0.44259903
32.579887,-80.70561
28.439396,-62.86065
31.914942,-82.453445
88.50273,-56.622124
83.28537,-69.58075
63.57237,-68.99097
47.826725,-64.49576
67.89155,-72.1577
21.067463,-56.87058
-22.43653,-37.073227
44.088627,-15.665268
66.59941,-76.50535
36.259552,-57.735798
38.635612,-81.93812
69.733406,-74.36985
20.630238,-52.069504
26.875654,-74.706856
39.633083,-54.145905
31.838211,-16.639418
29.677605,-66.205025
39.319992,-16.16356
87.42588,-59.953064
74.67392,-54.500782
69.09311,-75.205666
26.130625,-45.689144
20.594667,-46.244205
29.856575,-78.223366
77.71705,-56.309006
-6.5481186,-11.914288
-11.93349,-35.898724
11.332618,-3.9885907
-8.688239,-24.72342
62.687027,-77.04807
-4.9901166,-45.51506
17.606766,-22.338272
73.940834,-40.667347
-18.738523,-43.20867
14.458749,-9.209374
31.802532,-60.446457
92.04957,-50.237236
-13.060363,-89.8792
-10.502668,-60.054752
-23.668413,-63.209675
-43.813496,-102.76066
24.861698,-50.926544
18.869473,-20.307163
10.806138,-4.1067243
75.58521,-54.786884
-14.434806,-32.190983
20.58083,-34.883476
18.240532,-53.128517
25.968288,-28.523022
21.143684,-4.4429674
30.196825,-78.40583
18.184595,-37.907566
59.82068,2.3062632
45.764038,-29.437057
28.126284,-63.302998
-7.044176,-27.275148
76.95402,-43.55865
83.24976,-35.871834
40.691578,-54.127186
33.917465,-38.987835
28.194183,-63.74819
17.719595,-97.76146
7.248501,-8.706623
-21.540756,-62.53218
-16.471798,-14.861963
9.528048,-29.23345
43.08379,-41.106663
19.561195,-91.21952
14.633677,-9.206742
21.80057,-12.910165
42.079678,-32.79247
-33.263577,-55.71705
-24.362247,-52.26671
-21.145386,-55.830544
-25.131264,-52.279976
-3.0311954,-32.70103
42.84021,-88.013214
47.823544,-77.623085
11.900924,-29.552893
-9.5220375,-24.040379
89.659294,-49.421886
12.867144,-75.33965
28.25617,-14.328153
36.979263,-27.593626
0.9270601,-28.30993
-24.060915,-72.14855
54.13002,-30.04021
77.907845,-44.504276
11.24283,-50.347126
26.119383,-64.98117
18.014332,-16.105072
34.195515,-37.784767
-14.506108,-38.457073
33.37322,-11.306567
83.70972,-70.62053
29.33948,-6.4315405
40.835583,-79.673645
25.557882,-8.1879
12.791367,-77.48735
63.471737,-83.93111
20.513546,-46.243786
44.785976,-78.34104
21.998867,-79.28588
-12.939667,-27.896126
65.460045,-52.364265
-24.643753,-38.960293
-6.284316,-43.7976
32.895878,-39.513588
38.170784,-58.071598
-8.273701,-47.318127
11.750982,-27.914309
11.78406,-15.033732
20.2673,-5.809489
3.4202404,-8.996134
34.131496,-72.6819
-2.2953005,-42.327423
88.477165,-56.82249
-0.6834965,-23.246578
35.897434,-69.38978
43.21259,-69.71775
-13.988637,-50.728012
46.89494,-31.282965
12.682045,-65.89725
-7.0685725,-13.006798
32.975258,-65.7174
95.61461,-54.396397
13.71465,-65.000656
14.160588,-70.64434
11.190306,-15.687266
-17.923023,-57.788372
40.13159,-61.873264
25.867191,-40.02237
-20.244934,-40.825348
16.032164,-24.515331
64.25091,-82.74667
23.830296,-58.65069
21.427216,-81.06066
87.207016,-58.274845
25.373167,-8.070356
77.92926,-34.619343
-27.550488,-67.53473
49.450684,-56.287777
31.739828,-83.799
87.355995,-57.35013
10.983594,-68.319305
-21.863945,-21.810003
-19.645407,-81.81626
49.340233,-87.3772
-15.956141,-15.103555
20.577112,-52.10627
-0.428075,-28.431139
27.900814,-23.3476
52.766712,-78.5638
-35.27701,-61.706818
-29.056662,-57.0893
28.986963,-35.66449
37.34796,-88.66653
52.029755,-55.148727
-51.743717,-95.84178
27.407526,-75.01981
62.663296,-78.529655
19.394566,-4.6038995
31.521248,-84.22161
25.573734,-30.548288
82.390724,-60.42321
-28.415382,-52.036438
11.623621,-1.6109052
40.441486,-86.99606
13.706924,-65.04352
11.368258,-24.261656
25.59431,-8.4794445
23.996233,-56.6315
29.887352,-28.547379
64.217476,-82.82176
13.963516,-9.189489
18.2152,-60.928528
44.343426,-81.849464
55.28448,-86.08646
65.60494,-80.6366
-3.3946557,-43.534042
-17.640976,-24.143768
30.047073,-8.988452
38.803864,-87.0632
95.776405,-53.782776
11.046945,-41.689186
32.146065,-12.523374
16.67139,-84.533875
-23.35997,-62.69236
15.732853,-26.708044
11.12033,-49.443325
38.25153,-22.363342
29.137327,-7.2833443
-3.8636737,-12.457945
30.988012,-46.765438
22.6116,-98.898155
66.9014,-58.493515
-7.423998,-50.318924
-9.120502,-23.926493
-23.43471,-39.661514
25.286478,-43.7314
-14.145605,-50.738747
21.93033,-19.552765
32.688408,-29.568611
-27.856592,-57.210827
27.516256,-64.52269
15.800865,-36.24517
52.00525,-55.14616
-19.95643,-36.594307
65.932304,-71.68076
-14.41955,-39.567852
48.509502,-90.94581
-16.42186,-14.712057
18.48627,-24.586868
28.206522,-82.91502
39.96231,-86.58949
-0.98293036,-23.982672
33.386074,-38.72878
1.2808577,-22.36131
28.768833,-35.51348
-16.82797,-20.574488
-12.660509,-16.961195
45.00328,-54.843807
1.7355286,-26.823776
-11.91112,-12.701179
46.886234,-31.221355
74.05211,-40.430447
91.73331,-50.75814
20.22251,-6.2424464
36.26499,-73.06343
40.10115,-48.269028
37.87565,-16.027502
11.115076,-49.98734
-17.013456,-20.275457
-28.305395,-68.393654
-29.810804,-47.90358
-35.283955,-56.5779
47.946964,-87.78283
-40.9137,-54.346195
65.340706,-62.702503
55.375755,-74.42853
69.646095,-41.018143
52.931927,-74.832085
35.824215,-33.356556
6.0153203,-13.812122
-12.012349,-28.585335
82.34304,-70.04609
65.58627,-52.477646
83.53068,-49.289368
25.653141,-64.96104
64.69838,-69.11602
-20.698044,-40.2768
37.1217,-76.78823
-7.4145656,-50.502872
-20.376093,-31.156868
66.239044,-57.20462
35.615505,-50.807495
68.492294,-81.43189
36.034428,-20.331377
44.057053,-77.19818
-7.0980587,-27.415165
18.171728,-3.4736784
75.11323,-54.656536
12.451076,-41.306755
30.56382,-69.28782
68.70104,-76.59069
44.39593,-21.316076
-33.038025,-57.711998
-33.337173,-55.989857
-20.713171,-36.126488
15.754651,-41.389233
38.418938,-38.473793
33.366768,-84.51628
18.809511,-35.964993
49.94779,-53.171967
-12.803365,-12.673613
38.59525,-14.691004
7.3806396,-25.549665
40.57189,-88.00581
27.381239,-27.751247
31.31721,-17.034008
51.864647,-88.81852
36.112854,-70.35054
-20.550354,-19.389359
51.711548,-88.881424
28.90963,-35.622818
40.18494,-47.869576
15.6941185,-41.19048
32.228653,-57.233547
0.8134457,-17.700602
38.38449,-58.09134
19.416422,-4.432196
-6.946462,-39.315086
85.665474,-49.85119
62.686222,-53.30898
30.347994,-43.06399
54.936832,-81.67869
87.36249,-62.06954
-20.310001,-18.195024
-26.550217,-59.52606
23.368938,-100.23588
36.787663,-66.51331
23.819168,-77.38678
-16.452696,-32.937817
-10.466522,-8.63876
10.011622,-67.869385
80.95006,-38.954533
27.980833,-27.58862
55.927532,-86.19624
-3.2342577,-39.15193
-41.95285,-104.00724
49.700478,-87.28704
83.75625,-70.72806
20.757614,-95.83426
9.032871,-42.984932
-9.905356,-42.05572
-18.307917,-39.09131
-28.498867,-51.791985
1.8768449,-26.01158
10.471987,-11.601189
-9.532821,-45.231953
-8.769122,-46.812225
47.79136,-64.21651
-10.8822365,-43.645348
-17.96654,-25.126936
82.48048,-35.822594
10.749825,-12.007917
21.348358,-81.20496
6.6916547,-20.358873
68.478424,-83.45045
34.204693,-57.31232
-18.016878,-57.989033
-49.684555,-98.63918
33.31367,-47.039528
29.903427,-18.22184
89.485794,-49.460438
16.499107,-64.59538
-3.379186,-44.690056
6.820273,-15.510997
38.64158,-76.02112
15.775537,-23.18978
66.224495,-32.04366
30.087416,-21.234882
-10.037206,-29.443974
-24.206545,-52.266773
13.492325,-77.088524
28.072338,-59.132263
43.046356,-40.6123
32.130424,-84.0151
43.898018,-54.9459
61.935814,-54.19648
-23.167131,-24.724453
32.107746,-54.362976
31.342447,-49.867886
45.70251,-80.539505
-18.781778,-39.663815
35.48994,-50.724876
18.23088,-47.31001
-3.4040704,-39.026375
40.60189,-64.130585
-24.17132,-63.542976
18.432138,-3.6787453
15.836993,-24.02938
17.682476,-63.94649
66.24793,-31.798656
-15.079726,-14.236865
-34.119366,-91.505104
-17.227797,-66.01841
68.523766,-71.99402
18.787243,-20.12819
36.577538,-20.270514
7.518898,-29.459892
-12.19873,-51.292805
54.60246,-80.8115
12.074828,-4.2971005
15.238116,-49.956207
40.052944,-47.81539
41.694412,-32.632034
54.344902,-6.805214
64.92659,-82.09431
15.384285,-20.15213
-11.026381,-41.6236
-11.1438675,-12.269671
-28.63707,-68.29306
-19.722252,-58.831196
33.446827,-11.258613
49.83666,-53.26858
47.790863,-63.688816
8.277042,-42.86675
6.335689,-21.07036
21.796297,-80.0436
31.69256,-18.033932
20.797724,-64.90201
-8.006607,-25.650745
33.432743,-11.642551
-12.3855915,-50.451355
82.17289,-49.02208
17.882523,-17.482094
48.52394,-92.5513
24.07374,-14.369958
12.763254,-72.38961
14.982274,-79.79172
6.2908835,-13.331035
66.187386,-58.78257
21.15022,-56.852623
79.5932,-48.770084
27.375296,-81.06214
19.270195,-64.346596
28.208447,-14.804576
10.609963,1.4107451
29.773504,-78.18887
42.982925,-68.41067
-10.2318125,-35.866333
38.412933,-21.666943
71.62841,-41.20946
-24.34976,-39.368187
21.598814,-5.3180423
-10.423129,-43.42579
13.868223,-77.0439
52.299603,-83.33787
6.7771873,-15.594844
4.4538116,-13.836897
18.937551,-95.34596
-2.7632523,-16.94897
9.001227,-66.653244
45.33732,-29.407278
38.521187,-15.248156
47.395817,-57.60562
44.746532,-75.58837
66.456,-58.89769
38.829697,-87.20025
47.870167,-87.29997
83.546265,-49.287815
15.926066,-70.348976
40.66636,-36.746773
19.967867,-35.833733
80.50995,-48.148907
-3.423893,-31.69848
36.979816,-66.35796
33.48939,-38.049484
65.09991,-70.496414
-17.02801,-20.961777
42.29686,-46.061756
11.7075205,-28.061224
76.43204,-55.519115
-0.90864867,-28.496151
-18.673676,-12.783491
29.850359,-10.28583
11.617351,0.5571244
22.803192,-99.404
-9.049605,-9.67097
-18.637558,-13.55041
46.598057,-31.736576
42.50856,-37.883312
30.228794,-18.09811
-24.573704,-22.173626
-12.188084,-50.297726
68.73774,-63.595222
30.21611,-41.17862
44.4818,-51.11329
29.254913,-6.945681
29.975769,-10.114461
-34.53664,-61.36754
-4.8886023,-20.927061
25.887012,-44.581154
57.099358,-73.990486
-1.9897544,-17.591629
19.992432,-91.37159
-22.384224,-23.714718
66.013596,-66.17722
22.832565,-34.560566
11.4721155,-43.57551
84.22407,-37.03261
48.188633,-70.07786
-5.1328316,-11.067073
58.69016,-77.970436
15.7776375,-49.894863
32.206432,-57.25943
-2.462845,-15.791151
53.66944,-78.052895
27.404127,-75.13777
44.73495,-37.133656
38.582787,-90.59126
40.00077,-48.814693
31.958271,-47.175983
21.094704,-10.642647
-8.73772,-13.193685
65.70561,-54.92136
83.35638,-61.01332
45.657513,-37.15493
63.514404,-68.97273
31.36058,-9.181449
81.89688,-68.708824
53.71012,-77.84384
17.716599,-71.65317
17.405443,-15.765191
-21.759005,-40.0573
78.79328,-46.403393
25.840483,-29.682808
1.2556186,-10.37941
-4.4354386,-26.178335
52.928448,-86.950874
40.701363,-60.46941
48.327286,-90.99106
32.494232,-48.104164
14.012572,-16.434391
38.118126,-53.21151
28.57983,-22.63506
88.67154,-60.699165
29.242905,-7.0816607
15.906585,-22.774498
20.430027,-94.75872
81.844,-60.123634
-42.251755,-103.803085
17.986792,-61.06413
27.82838,-22.930012
12.523111,-79.4198
27.444965,-53.146317
40.190964,-31.066586
-33.631542,-61.113808
-60.268368,-89.71787
-3.8793814,-30.994007
52.67149,-83.29047
45.63162,-81.506805
-10.360386,-8.680981
-13.855637,-37.92982
37.989185,-19.30957
18.054693,-53.90158
39.646816,-31.006191
36.19309,-57.68614
13.7729645,-51.834167
64.72065,-53.60274
8.888116,-66.74102
-13.656623,-12.751038
29.183538,-67.85056
26.35686,-58.70706
27.430315,-27.763273
30.12711,-18.525318
8.831031,-28.87566
-5.4036636,-11.289854
-20.316814,-40.682747
-11.084109,-20.166418
51.924847,-55.16336
31.85238,-53.12278
85.40765,-49.86326
35.325794,-18.478903
24.534725,-25.747692
16.87491,-28.197645
44.074837,-15.662419
92.976616,-48.21139
44.714436,-31.712088
11.535688,-29.718143
45.922047,-81.023224
23.764755,-61.228878
35.106045,-45.3406
-4.6301622,-44.18001
79.369705,-35.41353
30.998098,-37.21481
-67.26175,-89.6208
12.179736,-23.782192
67.723045,-63.43569
-13.124201,-37.05
27.538729,-81.60984
24.14394,-55.056767
67.83915,-63.548485
32.45681,-80.83539
85.90266,-49.787674
-9.21905,-9.853083
36.846233,-19.726355
64.72082,-2.0968115
1.4499563,-11.473237
20.688599,-19.655848
65.69639,-32.830555
42.9862,-39.93183
-16.623339,-49.679104
-16.346937,-16.985395
37.38007,-76.705185
17.607828,-47.05922
10.639284,-31.631256
41.69336,-32.40833
49.74021,-48.6005
64.9177,-56.27324
8.30967,-28.244078
46.985226,-55.6268
31.581154,-60.968937
67.446365,-71.60925
78.44378,-44.66573
39.53101,-60.86876
11.990958,-68.96342
18.223251,-52.731224
41.73433,-46.41606
2.6948254,-35.062473
11.258948,-43.41037
61.424477,-82.21726
7.3695574,-25.547832
1.8826238,-10.116846
-10.141592,-42.444473
17.44972,-39.095936
12.815029,-15.218908
10.692267,-41.72554
45.21391,-32.31891
42.8468,-33.276703
-7.81685,-47.352158
47.282818,-21.422932
-18.364645,-13.392869
42.050304,-79.83345
-8.225782,-36.45509
8.928063,-66.74878
15.315392,-64.57921
-20.455034,-22.237684
3.2594159,-9.146776
72.84534,-34.07141
33.397705,-40.628677
45.218475,-81.56097
60.347355,-80.42913
47.989525,-77.48689
13.703073,-79.24043
47.674744,-52.320473
26.005806,-45.242714
42.069206,-37.810535
23.103018,-100.65795
-1.5319002,-24.684269
29.88963,-28.669344
8.068315,-19.472973
11.31728,-13.170569
-11.016962,-35.699406
-8.488931,-47.26374
40.5438,-61.393284
11.004442,-8.016883
7.0306315,-19.85656
34.346916,-72.726814
-4.3888144,-10.698554
41.056637,-91.219795
16.664492,-61.39031
6.405463,-41.5167
38.285606,-22.268364
30.731329,-11.52444
47.694256,-64.486916
-22.552105,-37.102215
-20.360004,-18.760042
-20.519575,-57.28307
-19.826544,-59.983437
36.83367,-38.701492
36.679375,-19.842964
68.9782,-75.151794
65.52403,-62.991966
40.37399,-34.66525
29.48032,-10.5076065
22.364626,-67.083786
22.528378,-19.147743
60.308743,-82.310135
65.77789,-56.1917
33.139675,-65.8702
-13.9145,-16.593697
2.6148796,-35.31022
36.9255,-18.606205
67.81934,-72.213036
20.898743,-96.24591
12.241795,-69.54474
82.83913,-68.87915
17.19865,-47.41563
13.449433,-52.186073
75.71713,20.148785
25.783546,-9.133993
44.391293,-51.257877
28.984612,-18.73999
26.385311,-45.69621
-28.933264,-50.82131
-29.929472,-48.20115
-45.445736,-56.30019
17.070105,-47.346016
1.4780982,-27.433702
32.00815,-53.97601
38.519955,-33.102726
11.984312,-69.18787
65.60395,-32.659058
55.4295,-86.12482
19.128412,-36.157944
-9.591031,-11.029588
-14.744005,-23.961832
0.42634767,-29.362179
15.23761,-19.876328
23.269445,-59.0326
23.227226,-15.307594
65.16761,-67.458534
15.2961855,-80.06744
65.562935,-64.12791
-28.347511,-68.15569
-27.270916,-67.31442
-42.00079,-103.97388
44.15766,-15.607359
33.43824,-47.068626
67.047134,-84.17499
