tSNE1,tSNE2
81.528275,20.83848
104.53568,27.07652
107.17783,20.839846
76.187546,12.473476
102.50582,-6.6451144
93.11472,34.22074
98.63057,4.548126
109.509834,17.6448
109.32495,17.700024
78.40822,16.5459
104.81262,0.5237302
85.1555,8.443387
100.41673,32.380714
82.84042,11.427981
98.34272,13.803013
96.00845,22.880226
82.1042,-2.3722413
81.31122,21.71266
111.41774,19.009438
100.87741,10.333452
96.457825,30.22079
69.7425,33.316498
75.93801,30.641655
73.96746,32.052
79.68784,26.166906
81.43338,20.27852
82.265114,22.068445
84.10955,30.711601
86.272255,31.454042
77.01119,27.844807
84.67778,31.330313
75.63551,31.002277
84.82167,31.379236
70.720856,25.548925
72.4461,24.67641
76.44864,28.304363
70.85509,33.198826
71.205246,35.288216
70.16028,25.378988
71.056046,33.194977
76.08383,25.568195
71.323,32.240967
76.50604,28.197128
87.51353,31.471806
85.88653,31.423546
77.353836,30.210747
77.59523,30.190498
85.1032,8.605259
70.88406,33.252697
76.94419,27.305994
76.61034,31.151022
75.02752,24.8051
86.56662,31.451895
72.09669,33.30189
77.98274,30.13441
84.74673,31.302208
74.10835,31.841623
77.30529,32.662075
79.62787,26.178205
75.7876,25.304852
69.27845,23.594505
76.31724,30.793406
77.817894,32.81908
80.92294,21.356377
69.914,26.019207
77.31162,27.520536
71.28262,31.846237
71.37919,32.12074
82.66699,22.449873
69.82656,24.914902
70.88795,33.064163
72.517136,24.646704
77.005516,32.601967
71.19725,35.274525
69.48648,33.36821
76.545944,26.444397
73.92461,24.272688
76.86114,32.549557
79.72966,26.186935
73.799706,32.61122
84.524666,31.083048
76.177986,30.225649
69.687584,33.32495
44.34426,1.0283136
54.307983,-51.383495
41.497707,-71.99062
-28.802647,-72.51855
-19.421528,-39.412205
45.38567,-14.220763
-9.2270975,-88.959785
-13.84465,-36.638245
-11.223867,-53.52652
58.270645,-74.91006
65.90238,-15.563193
17.496786,-54.547848
-25.958612,-51.991108
12.788823,-64.506744
53.05848,-16.048088
-15.135951,-18.64581
59.065506,-6.226452
52.401936,-46.86887
58.75846,-39.199345
-45.76856,-60.443394
13.91492,-102.56187
29.401567,-94.039024
-15.362856,-68.88126
32.861576,-22.50885
-13.91563,-62.16704
44.74139,-60.22174
-0.096213296,-53.752678
20.22354,-14.709614
45.01594,-15.205515
38.543106,-53.106632
-33.029865,-57.23521
45.74878,-1.4606627
31.91496,-96.20948
0.17401941,-24.20462
8.614498,-35.451935
52.368626,-22.131132
-5.8576903,-31.614666
34.468845,-13.732602
40.051876,-7.985097
5.305173,-97.16079
5.3951406,-96.953384
11.153725,-30.480247
-24.859615,-27.56882
-32.071316,-76.2442
0.8877323,-72.60773
74.54232,-36.12333
43.13942,-26.35039
49.92937,-40.603268
-17.773466,-36.680126
-17.332808,-73.82686
40.900764,-79.67341
-3.6948433,-9.445841
53.486305,-34.606937
57.93326,-77.87496
-31.604376,-77.74339
17.493984,-66.56304
-36.530552,-79.706116
67.28216,-19.10541
5.8577504,-35.83163
-4.014213,-28.127588
42.390842,-49.209236
-10.353532,-73.501305
-26.896334,-83.344025
26.759825,-54.32577
10.038008,-7.95133
54.1311,-6.6547313
61.34517,-55.71219
23.89407,-53.982605
-0.046035018,-53.72823
64.81083,-45.491486
57.02088,-59.45096
-32.502003,-67.53273
38.623043,-53.06096
39.8537,-7.581705
14.143077,-46.956585
46.69682,-6.4610744
16.120892,-40.907196
68.58596,-9.4725
72.35252,-12.2270975
12.322079,-34.702885
56.021694,-2.8466887
-31.035364,-61.78299
-49.568993,-57.972176
23.820332,-87.81313
32.89016,-22.495813
-7.530173,-88.50297
6.1718807,-63.604206
55.41023,-39.182137
12.13612,-34.42503
17.36641,-8.766864
-19.218048,-66.21151
-13.297633,-62.254196
21.49254,-27.304935
51.95123,2.0721219
5.796284,-74.253975
38.631523,-41.416485
61.557434,-0.72971874
-28.332647,-40.3064
63.721157,-37.183113
53.898888,-18.606205
-15.130687,-70.614746
-9.4406185,-9.923803
31.591516,-83.716194
22.540276,-12.499779
-31.179459,-70.68299
55.161674,-2.8003452
-16.843071,-52.98603
-33.742435,-66.193
-45.336136,-56.358345
6.329847,-53.696663
-1.7701112,-76.871735
20.050753,-12.693376
34.12673,-42.94991
-41.272957,-74.24859
19.692623,-33.743748
51.997654,-37.15875
34.424206,-92.48912
-25.428331,-57.657085
-15.779672,-68.39576
45.675774,-68.04371
56.754025,-50.558887
32.043373,-61.389885
-4.5905447,-33.255188
58.854294,-85.857864
16.719633,-56.677807
-6.153694,-31.972668
15.486637,-56.3149
-28.09107,-69.484024
28.296978,-47.077618
-3.5269513,-8.773861
64.73584,-30.228952
-9.445789,-23.168686
40.509808,-46.91127
-41.4203,-74.12717
-42.011845,-72.70047
-41.87728,-72.32558
56.837975,-10.670553
-0.13656874,-59.06462
33.706306,-93.51686
-1.8315673,-48.19463
27.02713,-95.73951
20.318459,-21.297672
-13.262247,-48.34609
-23.03239,-34.70802
46.5351,-53.556667
8.657738,-10.527622
56.271484,-54.178185
-16.683174,-63.494747
21.319427,3.7430732
31.294262,-37.743618
37.653347,-87.82033
38.61868,-53.79616
-21.26716,-51.503284
-9.6236725,-90.2075
0.7961551,-12.319671
-12.0837965,-80.56546
-3.2665043,-54.305058
61.47707,-85.79275
35.5737,-80.95706
-20.865417,-58.010147
-8.78933,-8.786687
62.48522,-1.3453732
-27.046762,-91.04527
38.572544,-49.865303
20.066223,-8.143576
-10.513526,-78.44514
-21.2434,-39.32646
0.47863188,-69.88584
22.50426,-11.425086
79.24866,-52.72406
23.676151,-85.68385
-9.082361,-79.18117
-3.1650167,-77.71561
29.74526,-44.989117
2.3826685,-62.265385
48.423016,-24.73428
-29.894194,-92.27713
54.426968,-62.33422
-27.265465,-76.68342
25.60555,-42.689686
38.680603,-31.915668
-14.959953,-44.240257
20.514528,-3.2611704
39.70634,-51.017292
74.0183,-13.11076
82.16973,-47.19057
-3.3945332,-52.708977
49.716,-43.940277
67.776024,-33.77593
23.055445,-88.04251
20.174368,-66.16672
34.356133,-35.286556
33.866737,-2.051364
32.180077,-14.871042
-24.551054,-49.851974
-3.1278765,-40.36555
56.425858,-63.890766
21.694473,-80.14799
25.469288,-55.828327
62.86375,-22.934402
7.095935,-22.284239
63.79097,-19.186998
11.450254,-20.695013
61.203243,-65.18904
47.51145,-12.436403
-16.07075,-37.041157
-13.387544,-15.220375
61.060383,-51.093426
2.4976313,-9.248845
39.863518,-64.40759
-24.218973,-76.242874
-24.630264,-76.82917
52.10242,-39.41566
36.445152,-67.6076
33.200146,-70.85214
14.720284,-25.723198
-3.5700183,-76.57169
-7.9721804,-83.26269
51.752544,-21.59625
-8.198959,-7.2918367
-28.830313,-28.744204
37.311996,-49.08897
60.669113,-77.60587
-1.1707927,-42.545902
48.627213,-15.087509
-23.406939,-56.928593
-20.614481,-73.082504
-18.60909,-22.034422
7.3733335,-60.905304
2.6132548,-21.213207
9.128575,-44.661003
54.43992,-55.61275
4.4338813,-18.134031
-28.686407,-38.074753
71.35834,-16.121952
26.77334,-79.76007
57.524216,-89.22481
36.91732,-6.6859713
66.634315,-26.376461
60.63722,-84.30727
35.511856,7.1564374
-20.051655,-32.44649
-18.714897,-49.642754
27.051712,-84.23919
48.397694,-25.22597
78.14198,-49.743465
28.097178,-75.99102
36.123695,-28.97695
38.541775,-52.812695
-8.168123,-7.22024
77.70569,-58.608643
8.791779,-81.0951
46.738388,0.11212038
-8.954121,-24.341892
35.564995,-60.04796
-20.23811,-32.360413
71.20237,-67.281075
-4.6719046,-86.50322
47.387753,-20.87165
14.241459,-70.742836
7.5920434,-81.68578
17.105576,-33.33382
28.30596,-25.347692
9.123395,-18.613901
56.3657,-92.810524
25.726906,-87.4941
47.213867,-74.963295
-29.66567,-51.21894
-11.044233,-10.200102
43.114067,-75.262985
31.449482,-0.77454704
16.069387,-36.69601
11.396193,-20.06371
47.760925,7.201739
2.3618789,-10.885283
-28.784937,-66.81576
-10.464005,-44.780136
52.600792,-3.019084
56.230785,-93.831215
50.216843,-64.033775
4.277175,-42.559807
17.298214,-67.41162
-6.135988,-44.561527
15.553135,-102.5412
-10.834045,-45.25731
10.533996,-49.376846
38.278347,1.0321294
-24.473894,-89.13983
59.963673,-19.322285
38.86937,-91.34676
32.23106,-14.788246
18.035433,-39.741943
-11.640434,-81.7866
27.378862,4.562609
-1.9981114,-48.20083
-41.84845,-72.20502
-42.479187,-65.56572
-42.479122,-60.19826
25.971994,-42.334953
23.778847,-20.993746
1.7691048,-8.636841
-3.521397,-31.253197
21.455961,-60.197674
40.846382,-9.5119
18.760159,-69.5977
61.85103,-11.925177
-20.313862,-73.37647
-10.408434,-73.76325
3.4898493,-51.80155
7.3682585,-60.619743
-30.257412,-72.069916
-12.666012,-16.405779
-12.010251,-28.082191
56.11851,-54.362373
9.260061,-80.92758
7.947396,-33.829586
-21.180126,-91.3285
-7.873656,-42.008244
-11.345453,-53.49125
-9.63346,-54.20694
20.67755,-53.0099
-12.360133,-15.521741
14.879183,-37.477802
30.468658,-40.819466
8.732633,-67.136665
-12.65729,-88.41826
-1.3868456,-19.935919
55.81879,-29.810112
24.76883,-5.890477
45.168144,-7.550928
62.70036,-27.176414
55.76347,-95.202614
41.360252,-48.9033
-24.631098,-68.14567
-17.978315,-25.159355
24.537653,-39.03715
-29.04006,-51.99231
20.340046,-4.9114294
28.020258,-76.43306
61.232918,-65.15806
5.2371945,-42.51944
18.117413,0.46642688
77.51634,-58.469227
58.171635,-73.25989
70.85056,-67.99298
-25.781868,-60.942104
-9.045766,-12.242362
64.66165,-42.265606
14.826376,-57.285156
2.1770184,-40.70512
12.962265,-28.899052
31.155142,-78.542755
69.612495,-62.370224
4.7400055,-67.411476
10.702021,-67.34991
46.524624,-12.534963
9.331703,-10.9766445
38.02642,-14.213233
-36.58821,-80.413055
-40.36296,-71.40948
-10.834371,-45.16086
45.998657,-1.1230447
-19.403402,-83.389854
59.749435,-60.261627
71.62999,-26.056362
15.035035,-17.021967
23.679049,-54.904636
29.873018,-33.907562
43.04033,-26.356817
-19.085434,-82.637184
-41.699997,-57.155834
-51.48999,-61.427193
-20.609821,-77.53853
7.7666883,-78.06475
29.808214,-65.23339
-0.9301289,-41.984215
10.510068,-100.14321
-24.19788,-68.558754
68.8285,-62.101967
-36.06268,-80.93549
-7.2721257,-50.535217
47.2156,-18.23092
-9.8569565,-69.69014
46.37259,-67.93772
-17.330027,-88.113
35.44943,5.9642916
40.677418,-62.532467
24.68955,-46.872295
30.870422,-0.087101616
-17.327112,-28.524643
13.468513,-25.698053
-13.485082,-23.253754
38.072132,-44.158634
-11.692469,-28.013306
30.386177,-6.9355845
-20.5647,-39.399265
-3.9204054,-18.92005
-29.02234,-72.57342
-7.0654545,-76.36619
21.524591,-60.413692
44.157406,1.4001606
0.0902852,-12.591485
43.75435,-74.45029
5.5017724,-70.58311
-21.143225,-65.07069
46.999172,5.9104056
-6.965821,-57.02629
-34.397453,-82.85636
-0.45466274,-30.084997
7.0956726,-23.155336
8.657602,-67.35154
-6.987391,-37.43211
43.749844,-44.39173
2.9985466,-63.460392
45.026752,-24.931084
39.880035,-64.196365
51.31165,-65.00447
18.89732,-71.32385
15.633272,-12.36784
11.990914,-59.107178
19.374578,-3.4598272
-4.6999507,-34.04812
45.426876,-80.12128
39.185806,-25.484707
77.538536,-58.58913
-28.521454,-89.471466
23.704195,-45.24254
-29.593597,-53.84818
-36.55584,-79.645874
22.248383,-21.053268
-0.23556927,-13.072803
-17.787159,-53.058224
10.952869,-10.286915
43.682,-74.77753
40.31283,-46.524223
-0.6589525,-64.15455
27.301897,-23.166595
-17.331581,-53.05946
10.321429,-11.21829
74.81191,-28.232748
67.430626,-44.57249
14.853147,-42.500797
66.54244,-20.703121
76.54549,-27.948742
73.24716,-27.986385
8.978349,-24.615492
14.970282,-7.792852
44.633316,-35.598736
-19.274187,-74.78772
-21.439669,-36.05553
52.3005,-39.802696
25.833473,-28.58884
48.55372,-79.78037
-30.43403,-87.62496
82.615616,-19.424921
49.043232,-58.5775
58.294567,-26.343445
-31.238226,-62.40767
-21.155882,-28.55476
-10.552863,-48.501705
-7.4338326,-58.854908
58.508602,-55.876156
-13.194304,-29.151623
62.75937,-3.8728633
-20.845835,-33.88969
59.821365,-20.11236
-20.111887,-58.819447
66.832634,-4.252239
0.4043082,-38.71089
10.942213,-51.497852
59.02392,-82.56449
71.57683,-26.186222
-2.3974814,-59.683205
53.8628,-44.108856
-25.915157,-28.713036
44.102745,-4.768681
-29.982168,-46.855274
-0.99562263,-28.90895
-15.826873,-84.13903
47.214695,-68.61359
0.5971441,-8.967726
24.570091,-39.049297
46.10078,-80.17016
19.112198,0.09656605
3.950666,-17.10965
-3.3965049,-8.401981
-10.070171,-56.20831
10.589382,-49.742275
-3.6109247,-23.672962
2.1471193,-9.4641075
-52.651928,-62.194824
-47.446983,-55.458336
62.536617,-43.87589
42.29352,-79.54009
-6.240187,-41.102013
30.792124,-76.50656
65.202515,-44.457672
-7.6968055,-60.53947
6.107561,-104.62559
65.62056,-31.801039
41.532944,-71.95554
60.020065,-21.92273
-24.090244,-33.96578
-22.218054,-80.54423
58.27774,-26.180632
-32.53044,-72.968575
38.656246,-89.467316
10.594439,-51.10206
-9.304915,-20.154356
0.04735288,-63.273956
-7.7799006,-20.24596
11.571885,-29.309158
31.166471,-78.55062
-41.798286,-56.87738
-42.58887,-65.76361
-45.433437,-74.02007
5.324053,-104.43365
7.274644,-10.069051
5.9807887,-63.490437
66.8746,-4.203205
59.528873,-37.00115
-2.375775,-61.757793
43.135727,-22.163616
39.77395,-64.35609
-5.175356,-88.846405
31.988031,-61.564533
-0.110813655,-37.47174
40.95156,-88.34505
19.665707,-13.49816
-32.913662,-57.160885
57.409798,-24.385216
-20.86695,-28.326946
7.764827,-33.85668
-21.82206,-88.61694
52.767677,-16.198355
15.46256,-32.48918
-24.09688,-76.21231
-7.195341,-88.906296
-0.42969635,-30.096134
31.091528,-63.93987
55.2613,-54.82
-14.538573,-55.675163
56.39553,-89.32277
2.3757622,-53.80393
-4.721492,-22.443771
7.313429,-40.650448
15.621369,-26.881277
-12.346152,-16.12639
23.056839,-45.358597
42.391277,-47.982906
63.35887,-43.611557
10.0473175,-7.5692673
26.425406,-84.29204
62.760933,-4.7135587
15.049127,-21.563496
-5.1317143,-88.795135
49.932762,-5.166478
-27.578058,-88.54293
38.799046,-34.176796
55.389675,-35.32599
67.41026,-10.790892
-22.097801,-56.861496
59.361427,-51.523533
-23.658646,-81.6217
6.704212,-82.616936
-3.8528507,-13.355193
-17.152815,-28.801527
-11.312797,-53.52703
56.948227,-29.829605
45.92861,-75.80734
-30.618763,-46.216137
25.705244,-32.586967
3.4088945,-85.62474
39.66983,-45.718594
-5.682874,-87.24754
48.627983,-15.247838
56.459946,-14.1253605
25.853758,-34.5613
20.600948,-36.13543
15.531471,-16.564894
-26.027044,-67.85443
-13.9701395,-70.1139
54.770924,2.5610878
-1.5321854,-78.25177
26.790628,-18.120085
-10.787505,-73.807014
9.660777,-103.46159
31.249073,-40.623306
36.970505,-6.529615
54.098167,-11.87787
-10.477324,-87.469185
6.519365,-8.678464
65.1069,-43.956154
64.673904,-85.34969
-25.008242,-63.723366
9.283353,-103.540436
-18.18806,-30.92454
51.718197,2.7293246
0.39574277,-24.951782
-26.108122,-64.831085
30.5288,-50.738422
33.828415,-65.898834
18.12134,-29.457787
31.20302,-23.734318
-5.074622,-81.86173
35.175518,-79.87629
38.265987,-15.373734
37.827396,-10.9016695
73.024605,-31.87971
-8.829435,-8.794508
79.39743,-54.176445
42.5882,-14.823619
-8.339232,-28.43751
30.861853,-83.987434
38.064907,-87.475044
-48.44375,-73.48944
59.117287,-12.17498
-32.14867,-76.2108
15.158268,-31.58622
-11.996059,-26.660002
-7.6365924,-88.336784
-6.4719048,-35.02774
52.988724,-90.50959
64.87131,-37.262928
-15.05513,-85.90006
8.673656,-35.64892
-31.158619,-70.848305
59.687683,1.2215043
27.905914,-44.87734
-33.98952,-81.9139
-21.025131,-28.480755
25.315723,-1.9152663
23.638378,-19.658283
-13.881845,-70.41736
6.992649,-81.726074
11.674042,-41.783176
25.151222,-5.900004
29.17664,-21.760424
22.64969,-85.09032
0.6063234,-48.67231
61.14381,-64.08062
63.974636,-46.921818
25.479156,-2.0809355
52.059273,-16.887804
15.812175,-9.213414
86.60423,-39.874245
31.509716,-63.34589
2.8364034,-62.09878
49.16482,-39.58628
58.70665,-12.291808
49.35542,-39.62596
-16.509367,-51.896458
22.408327,-61.678326
56.44753,-58.32889
36.390324,-67.62146
28.284569,-46.95097
-0.99922425,-28.799162
47.562332,-80.46394
10.628703,-72.797615
-21.443396,-35.749504
-23.313755,-34.23982
3.9277103,-17.879179
61.22362,-64.77667
-12.463338,-88.470985
17.50171,-66.50136
-28.892435,-68.22676
37.91115,-91.394844
6.5544696,-69.58152
-13.019207,-22.411583
31.965403,-61.390587
5.4172893,-25.624454
37.880405,-90.99407
-1.6393199,-25.220348
48.85061,-17.619331
-16.590101,-25.594898
37.92507,-10.741866
72.826965,-58.147545
45.26673,-62.59388
-9.428225,-9.730137
36.488804,-67.59888
31.139277,-28.485804
40.694473,-88.47158
14.386058,-34.38479
-6.775461,-50.665657
74.07893,-38.94921
53.097366,-7.0446424
21.280378,-59.831318
5.41027,-97.37882
5.8294415,-36.780308
39.617302,-30.637146
11.663091,-52.03441
57.66244,-74.05761
53.094536,1.1687303
-46.055733,-65.240295
-45.5268,-65.417015
15.173021,-102.52631
17.561459,-54.815395
26.996277,-94.08101
37.15117,-43.51246
-9.983485,-19.551432
25.749645,-36.78995
-24.434343,-69.04984
27.292974,-84.14062
-31.370716,-67.62858
40.50575,-88.91629
15.281178,-8.71933
38.812397,-34.069416
33.95205,-8.051114
63.318516,-33.156563
-26.450829,-70.61432
3.5627103,-30.882137
-28.43995,-89.39136
-13.413402,-37.219326
45.71066,-25.964813
72.97559,-58.05636
16.028034,-40.9977
57.8672,-51.998127
48.361362,-51.32591
3.23184,-17.776129
-13.037953,-62.45841
45.61459,-60.263958
-63.78891,-85.46582
3.250224,-11.9971895
25.9069,-21.615084
38.2389,1.060168
-9.79681,-57.735188
10.7822695,-75.38976
5.9271603,-34.91895
30.020395,-12.691075
68.68263,-46.67663
54.12724,-18.562172
30.934687,-34.490837
52.065384,-48.208492
-12.939483,-22.315565
65.71292,-48.505833
-0.46561763,-37.04465
54.567463,-38.189407
51.874786,-35.020054
11.4398575,-4.937766
-9.829864,-33.559063
68.01315,-29.082571
42.00379,-12.7436695
43.039738,-17.936241
-13.801374,-55.150005
75.66349,-28.278677
-1.6817696,-77.463455
-18.552652,-49.67119
62.02996,-54.36017
10.455845,-11.860703
61.007362,-56.34748
-6.3240786,-45.878483
70.38264,-26.258177
-22.028027,-44.26105
23.670118,4.321507
79.28785,-52.445164
-42.49471,-60.2256
59.245567,-31.549036
75.5573,-68.87429
-33.023453,-67.64943
10.307622,-30.014057
26.341352,-54.139343
22.12918,-12.608434
-17.364147,-55.820408
21.636343,-81.79784
33.90586,-7.308934
12.144396,-65.67035
75.16074,-36.392044
0.90266436,-85.69939
3.0019128,-61.393887
-22.266579,-38.528763
77.78616,-58.20727
38.71279,-26.699028
46.38452,-31.780573
-11.055377,-48.25315
49.380047,-39.437836
56.24746,-45.638554
-2.834325,-21.664557
-10.498677,-73.70864
26.488245,-36.259544
-6.259822,-34.886326
57.75367,-78.01412
57.322166,-64.39279
1.3644586,-85.6897
-30.616629,-53.539368
73.04519,-31.675507
22.323437,-10.925816
11.453769,-20.609173
52.92193,-34.43575
24.34756,-23.24076
-5.700678,-58.586693
47.092575,-18.221199
36.617603,-82.006355
-25.51724,-32.099964
61.10126,-81.60591
65.56141,-37.735703
-26.006865,-82.05577
17.41719,-8.645692
6.281602,-56.422413
21.694588,-36.948795
-23.323841,-89.50091
-17.519697,-23.394083
-18.763527,-33.273758
62.856644,-4.98983
46.785435,-61.24743
48.36737,-8.180864
-21.32,-77.45849
55.058735,-54.749092
27.86136,-93.56357
-13.47731,-58.557674
-16.885113,-25.586727
13.430973,-28.866451
39.98411,-17.504793
-12.786875,-67.52162
31.306473,-83.81613
51.96056,-0.38392335
-9.450365,-23.156027
30.493502,-76.662994
44.93561,-3.2391953
56.913803,-2.979576
63.077374,-33.299046
77.59497,-50.24867
73.77527,-66.871994
-13.301995,-15.372852
57.229443,-28.211142
25.826656,-34.605198
48.323765,-65.89665
11.397282,-35.688984
51.978607,-37.221546
58.528934,-55.865234
47.220165,-61.37356
72.252,-32.15995
-3.616217,-32.5948
62.146465,-1.12646
-45.414536,-60.49464
-5.940541,-13.848367
-26.917635,-32.173138
45.48342,-14.117588
65.83017,-47.6857
-22.699987,-37.817394
52.06184,-17.010221
31.899529,1.6484661
-16.675201,-53.393974
