tSNE1,tSNE2
-5.5030107,-72.14947
-11.710293,-60.818275
46.72794,-50.229588
0.8448598,-22.17412
33.723022,-41.713043
20.223387,-18.413298
25.940914,-1.2767522
-22.394146,-52.355442
-27.386688,-91.15588
69.40341,-15.769501
-22.50825,-51.7264
56.954426,-85.918205
-17.36202,-32.255184
35.369923,-63.840836
10.087959,-75.84516
56.78806,-85.26085
13.609619,-79.390976
-9.490952,-77.162865
-10.721307,-47.0101
-9.43588,-58.66429
-35.916462,-67.90753
-33.81447,-69.81964
29.447159,-83.433685
35.874264,-28.110178
0.22068903,-22.473106
32.732285,-85.76201
56.679707,-84.88749
-18.538128,-93.755394
-0.9442549,-59.09263
-16.750881,-80.14067
-2.3965461,-15.951974
7.986063,-67.78018
-16.224522,-25.71946
51.755924,-85.320694
64.19162,-27.70868
-11.244983,-50.490456
38.81412,-46.27104
-0.81643903,-93.73757
-7.3280954,-47.666203
-16.456638,-98.00794
-6.72519,-65.12771
58.97351,-33.562767
17.738247,-80.189476
19.20367,-76.66995
-42.963165,-76.83189
-5.2284255,-24.1151
33.05949,-57.899376
-6.621776,-62.363853
16.676996,-31.587633
43.961613,-77.250534
9.671984,-23.098333
47.616573,-63.058907
53.531574,-76.34557
68.461754,-47.259895
45.93277,-43.552654
74.42295,-70.70123
-11.446434,-91.632126
-31.31526,-85.15714
-5.553018,-30.32111
37.047325,-37.848587
13.954437,-29.031794
64.29243,-51.13043
-6.8187222,-40.042835
-21.42667,-37.56031
43.994793,-68.32143
57.516438,-79.03932
44.03538,-77.377625
53.539173,-70.76592
61.082874,-75.50148
9.076907,-25.453936
40.139004,-43.32176
38.744167,-4.1380906
56.358593,-83.915405
47.782185,-38.693787
26.942928,-5.019153
-12.175373,-45.89941
49.256767,-76.57549
74.96246,-27.881037
-6.2446995,-73.756195
51.829315,-68.001755
51.356438,-6.8015504
28.344196,-10.5559
44.906006,-16.858734
-15.086691,-94.76066
65.7786,-79.54614
50.8268,-6.7264843
16.369469,-73.52838
9.767191,-51.304066
25.922142,-6.166592
64.72389,-32.552933
60.63669,-67.99409
31.275908,-2.2800574
-6.841623,-69.385666
-19.945158,-59.881325
36.72077,-65.76003
62.902607,-50.437332
38.88035,-19.977377
-9.380243,-39.691425
1.3539941,-25.46466
85.68417,-54.937263
52.841637,-44.191723
70.0706,-79.70162
-0.811181,-36.565422
73.51009,-56.499535
40.762417,-37.769714
-13.694615,-32.961914
-28.463486,-86.70685
-8.05184,-56.984722
76.77646,-24.237299
55.371357,-62.83641
-1.0280946,-63.971237
-10.060749,-44.374306
-6.1234026,-33.48858
63.724968,-20.86603
53.364883,-40.961082
-3.3046684,-26.80451
-1.7542516,-13.865012
70.60366,-45.787758
56.8143,-30.668745
-12.026034,-59.54041
41.16049,-37.525803
-10.400439,-26.620197
0.5067005,-17.44703
1.5598769,-25.781147
6.3120747,-23.420345
53.676205,-62.318783
0.4824119,-30.125114
36.126698,-60.54322
84.63651,-44.606228
38.76482,-68.23451
-16.997025,-26.307184
53.07735,-57.269768
52.330257,-43.893196
14.207033,-29.101053
86.73287,-56.506084
7.999449,-59.80773
44.246387,-78.64874
23.464127,-54.548107
20.08986,-42.78197
66.544106,-80.14723
73.54814,-56.43854
55.364517,-27.30419
59.19847,-66.405334
11.957888,-31.251158
-14.230978,-98.27067
47.463474,-13.889121
17.388544,-63.513527
17.171629,-35.359745
84.65999,-28.862444
90.943245,-51.403355
16.1776,-74.04441
17.372355,-19.771776
39.370922,-73.65021
53.075672,-11.241732
23.844921,-9.445038
-21.758945,-38.3139
64.56715,-32.374886
-6.885133,-38.368446
46.103,-42.878597
55.084835,-75.69036
14.007226,-79.448364
18.186947,-70.31184
22.769365,-47.952557
8.048032,-36.651394
10.382838,-75.969795
2.4515395,-17.711164
1.3259133,-13.167362
51.688557,-17.012527
50.867306,-39.39718
-12.517429,-82.63533
64.80763,-15.386067
54.58634,-44.752346
22.011566,-15.691807
-28.588509,-76.955574
17.896685,-80.084656
10.666451,-40.624893
22.046383,-48.06041
66.29763,-11.697815
13.83654,-28.422606
44.28174,-73.28225
5.0734644,-76.0058
-0.61171854,-69.74267
19.820112,-70.14559
-6.4307694,-42.246696
16.76748,-31.702715
21.993946,-27.664194
64.01059,-71.55886
58.237038,-57.746895
63.420654,-76.7425
62.76071,-77.60223
37.456593,-35.382343
8.851414,-43.70706
45.206505,-66.3424
86.83341,-50.21247
46.86309,-69.41538
77.250046,-33.141155
36.94289,-11.715671
33.375233,-26.270662
5.213778,-92.001526
44.278675,-68.38175
39.437088,-64.043724
8.192115,-60.86343
39.696358,-12.291791
60.37206,-28.557747
-17.922178,-91.54405
56.118225,-66.68967
32.446136,-18.219461
52.168972,-19.372936
13.474103,-16.52768
-3.5725293,-43.91422
-10.96843,-26.897861
-17.084515,-71.91958
31.540195,-47.91128
12.437411,-46.60827
34.675495,-28.759632
40.74099,-29.426561
68.57079,-47.347057
90.027306,-53.44254
0.11545332,-31.09687
4.4727073,-86.48196
74.49454,-64.797424
62.87136,-30.250746
14.402669,-79.86949
27.803635,-81.73634
34.270126,-12.992329
-29.856796,-87.94757
-3.9774797,-93.176216
53.43196,-77.03014
14.769507,-60.12458
16.506441,-47.41895
-23.94812,-78.37379
52.3268,-69.20887
18.523434,-80.89465
35.218765,-61.11254
-10.053781,-78.23961
2.1136243,-32.051376
-20.770672,-58.074127
16.977234,-15.350702
40.844784,-4.0879035
61.89386,-35.172985
7.812364,-55.7463
-8.750878,-92.26755
23.473875,-34.859596
-0.29433852,-64.767334
50.512794,-22.80044
12.99681,-51.91846
37.49335,-54.581432
20.154396,-67.53684
74.97459,-71.73866
0.80969864,-31.541885
-13.234579,-87.62086
45.730846,-40.10054
33.622974,-29.029623
-12.079815,-87.754196
-5.547074,-23.075356
45.34879,-37.496548
-4.127126,-41.8946
-2.002004,-56.850002
1.6953404,-37.556107
70.339455,-44.414368
75.036804,-69.853386
3.0472076,-76.27316
15.210707,-29.99138
50.36358,-53.986664
30.129257,1.6776603
-6.194923,-70.7838
20.303173,-32.81224
76.70846,-30.10394
30.453337,-17.490492
2.4261644,-69.384514
9.983365,-49.320446
43.548317,-33.178307
54.790222,-62.869762
7.227654,-51.23841
30.608025,-9.326031
44.17148,-78.15325
-8.152801,-95.80935
10.724525,-11.196328
29.565851,-7.9920063
-11.307637,-74.2234
15.653154,-29.816153
28.809872,-34.710068
-21.554787,-94.31811
64.362305,-16.113413
39.161663,-18.985275
-7.4301944,-85.5393
76.51801,-74.43213
-21.409,-37.256203
-2.0133128,-93.68402
-6.575683,-57.297874
-14.321431,-46.965096
49.37198,-72.38534
1.946289,-83.207344
-7.251114,-26.946316
76.624016,-74.418686
14.889245,-52.13566
64.748795,-31.119678
-16.45241,-30.729776
29.90156,-29.628931
19.453966,-69.721375
49.751766,-29.361094
73.59251,-55.049744
36.837715,-9.894106
39.29509,-71.90299
-6.251473,-70.494736
23.270594,-28.869406
68.84044,-46.27064
68.98853,-38.807816
60.129765,-41.99104
64.10502,-18.197872
-17.593655,-64.96342
-6.0843062,-23.86179
40.289486,-38.0542
54.085583,-85.63643
12.460426,-46.64158
-13.880456,-87.40812
14.241418,-35.570473
-16.891556,-52.81273
32.53675,-85.44305
26.293892,-3.6480849
57.369583,-38.271606
14.854522,-37.31432
-43.596035,-80.92003
38.977802,-54.697037
31.21295,-47.96357
-18.379013,-91.82039
45.664845,-65.50628
40.55854,-29.10634
74.95119,-71.82743
16.321896,-60.633896
25.279644,-7.2809267
68.54411,-38.95878
-31.280401,-89.36289
31.649803,-31.23719
-4.7340593,-54.535927
48.182228,-31.310543
85.902664,-54.94317
-2.0670607,-69.0578
-4.0566998,-68.29451
43.090973,-67.56178
50.57445,-77.36152
54.145668,-25.983433
19.178213,-8.287609
22.326689,-14.562379
33.35535,-30.465717
73.48176,-51.594578
47.08773,-62.80271
16.399952,-56.941498
92.58527,-56.664013
6.8695006,-23.878988
10.836619,-71.64634
-16.314274,-26.437874
-14.379663,-54.29987
41.6724,-7.061506
24.091534,-46.89753
-33.349236,-89.63461
45.799736,-74.21335
9.452072,-23.07189
17.384104,-79.9662
63.950603,-51.052433
28.596556,-0.6117617
68.00554,-47.450886
40.476135,-48.480297
13.226229,-36.272514
76.14437,-28.47181
16.73845,-60.522762
-19.810541,-46.340023
-0.09089071,-12.179772
50.528454,-49.049267
76.740265,-20.444607
45.46225,-40.446747
29.847572,-30.252531
53.29945,-70.60494
76.90521,-29.952532
-10.532163,-62.652622
7.6830845,-55.484875
30.768818,-19.106972
-0.10983934,-72.64044
64.87685,-37.706738
-16.4462,-32.612484
33.235214,-20.212502
50.8716,-8.846209
-21.995106,-36.727108
4.633918,-32.34593
30.97224,-30.791494
-23.225515,-49.436897
44.421017,-11.945113
-11.115674,-45.005417
-34.8323,-61.574272
68.71303,-46.477085
-10.956902,-90.70817
2.3346105,-83.9191
-17.491709,-30.096645
0.22109644,-17.314249
54.253292,-85.32658
-10.958529,-91.41895
59.118595,-42.102802
-3.804188,-21.1601
55.578995,-63.07992
41.591038,-32.68445
-7.0680413,-47.43143
-5.6106334,-42.064594
30.779425,-52.15001
49.415325,-55.385727
5.9815154,-93.754814
-11.769247,-34.469364
44.059605,-24.447878
-11.137282,-22.652037
-22.629662,-48.309814
-15.47449,-78.67573
-18.491844,-95.97557
11.892799,-12.047748
33.955418,-52.538807
0.20149566,-31.010445
53.97297,-71.111404
28.999203,-31.570686
-3.7605002,-79.278404
-10.189517,-78.09889
-12.13013,-22.658638
20.05034,-75.42191
47.564735,-18.963284
0.9102902,-69.565
4.7679577,-69.57408
-5.804823,-74.31971
59.156425,-66.34936
-6.4611473,-24.41846
53.232754,-10.690131
78.64524,-14.98326
32.151566,-7.5669937
23.835457,-10.728664
16.31759,-80.74144
52.38159,-88.486465
-17.453173,-30.559124
8.044523,-58.11522
33.962067,-41.68294
48.839813,-51.129177
-16.390968,-32.380848
36.87829,-10.011164
39.614513,-72.86029
53.313465,-83.39231
-8.837198,-97.015015
1.9533145,-93.987015
-3.6482594,-79.098854
16.491014,-73.139206
38.83267,-18.90394
36.386433,-9.434444
45.820045,-60.13933
-13.188948,-93.63831
16.192879,-52.513733
16.550095,-48.846428
16.203884,-14.800765
47.585667,-20.307287
64.28499,-16.267626
23.335403,-47.550346
15.985725,-74.72095
74.100075,-66.52101
21.858667,-54.763237
-5.030615,-73.76521
-10.712173,-22.699524
13.830879,-33.692135
25.508783,-6.7937307
41.155582,-4.1369004
51.139374,-16.070175
56.272396,-83.26236
41.517838,-45.71839
10.550861,-10.065185
-28.468218,-85.585236
-3.843105,-21.231684
1.2057973,-52.262505
-20.004908,-89.958206
61.859154,-34.229954
4.2045593,-10.583244
49.44881,-39.574116
-30.642298,-61.120388
-6.166222,-35.131817
-32.742523,-89.65231
73.59624,-54.74799
0.90659297,-51.009533
23.685171,-5.7335386
74.641594,-63.217033
16.31005,-54.236668
38.42136,-6.3166494
12.974167,-36.36335
-9.56814,-58.883408
11.956853,-74.236916
21.750526,-42.486877
0.5289519,-48.586296
57.70257,-46.06951
63.851658,-18.041264
3.1564217,-56.619892
49.237038,-39.26595
53.20575,-74.56537
59.998196,-33.799076
33.049847,-57.71406
45.91066,-24.146305
-15.274255,-30.758335
19.584251,-17.652145
23.979713,-32.19936
56.035088,-61.68857
37.26281,-52.018345
-7.227628,-26.961746
51.965366,-29.549223
-11.634743,-37.543385
16.623365,-56.508347
2.0747123,-44.77531
36.52545,-45.392467
86.421555,-53.283455
30.593924,-49.378742
64.32587,-33.05229
4.800239,-83.43915
-28.458702,-85.77435
-16.32566,-79.60822
4.5577793,-76.1526
60.323563,-46.891724
57.34372,-38.198204
67.58857,-67.97724
-13.761394,-33.008987
27.836727,-78.76207
19.458256,-52.215076
10.559517,-10.251786
32.80965,-51.65896
0.37984842,-49.314655
58.23888,-57.676113
-33.304695,-62.318085
62.782307,-68.93199
13.856544,-71.582794
-9.908622,-32.35566
47.66958,-32.093914
0.72578096,-80.705
49.93098,-80.68851
23.659864,-55.189747
15.185613,-10.32302
-7.243363,-79.44951
57.581234,-38.90388
-15.916382,-25.148743
-27.27677,-91.4689
-3.1899037,-111.69751
-5.6411595,-69.66847
-3.254269,-68.38247
7.701462,-77.671394
1.2507907,-44.390625
4.9029064,-83.628944
8.009387,-59.49713
75.939995,-27.962313
-36.414783,-67.02351
19.006386,-42.37154
-28.653152,-77.07898
29.322613,-35.000202
14.41973,-35.511715
-17.8679,-42.939354
7.226841,-35.9652
83.25504,-40.91564
8.712896,-56.800377
-16.740372,-75.52497
59.44886,-28.834425
6.5718775,-42.186226
25.02785,-39.327885
64.41373,-61.349358
37.99351,-19.207739
-16.910793,-52.83863
37.442802,-50.778225
37.14999,-63.91342
26.850702,-9.411393
30.526758,-3.0592268
-2.024025,-69.15033
4.7569637,-10.536866
-11.132469,-60.394707
-10.523688,-31.850811
7.6203055,-36.46774
-29.11246,-61.442635
23.75605,-13.695368
54.500977,-24.561218
80.32792,-16.173803
3.3461578,-72.42693
25.88628,-35.914387
64.20448,-28.600565
2.1728563,-93.8785
-18.659584,-38.113144
-6.668597,-111.76847
4.2731123,-74.79554
60.069557,-61.96061
9.162618,-42.78563
-4.413278,-17.480583
65.09914,-85.51195
-15.434614,-32.56204
47.90319,-52.685543
0.8587861,-80.75266
-4.093861,-37.30914
6.622232,-26.878527
30.535095,-9.685258
-6.196455,-19.308117
-27.359581,-89.585754
-16.349485,-30.426409
18.441088,-13.021108
44.485306,-25.32569
16.758368,-35.971153
29.34874,0.0058781635
64.80115,-30.881302
41.84379,-32.831234
9.7332945,-89.005554
51.03364,-28.614998
-6.7171836,-85.17596
4.1159368,-90.72278
76.96845,-20.478489
43.923325,-37.54382
-14.60318,-51.31946
65.12007,-85.554344
-7.750925,-85.71952
63.151493,-28.727755
-7.21316,-35.128563
-11.524817,-87.360886
49.236267,-14.174702
9.626006,-21.073017
-3.922029,-78.8531
-6.6252513,-35.012962
30.96375,-8.741101
71.37248,-39.896744
29.702393,-17.757769
36.091423,-62.39863
-0.49965402,-16.659014
57.102448,-31.596222
52.270557,-6.4847116
-14.184854,-51.51201
5.757677,-80.24668
0.23038957,-64.85815
-5.89691,-69.716354
24.693205,-20.86767
29.25377,-0.14309593
61.40802,-48.618595
58.334553,-33.212948
24.41693,-46.35414
49.727837,-48.95087
18.189857,-52.165916
9.526108,-43.081272
66.34613,-38.866096
75.12196,9.18146
63.333202,-19.116205
77.02616,-25.336294
4.765732,-79.1254
58.960445,-33.486507
24.147263,-7.149307
52.050198,-18.981318
-32.926357,-62.08808
5.8550367,-92.79422
-6.670964,-47.487385
29.848274,-35.027893
-10.861337,-76.13263
6.7601337,-24.526003
74.48119,-64.885216
-10.719401,-47.12762
47.090195,-24.559698
54.472767,-24.66326
18.494104,-80.8994
-16.319077,-46.22657
36.739075,-45.84901
38.94575,-13.5404625
1.0255212,-51.384907
-7.891201,-73.72886
37.024597,-18.278128
15.684691,-73.02379
49.44969,-55.36949
45.303616,-40.695946
39.44974,-13.099946
4.2537107,-110.37701
-5.399599,-23.6741
16.974915,-63.61254
64.07192,-33.42258
46.691532,-20.907484
65.12709,-85.36157
70.00805,-41.25581
25.790085,-56.637745
74.25309,-66.98521
57.849583,-76.35004
-9.110705,-50.14093
-30.999931,-89.39136
-14.093541,-45.286907
11.705472,-19.678951
-4.238595,-78.420975
53.460754,-74.81204
35.664585,-34.95536
41.699368,-49.993336
12.410312,-29.134409
18.799059,-24.89559
75.90718,-30.300957
63.499718,-68.99567
6.6239176,-90.9169
14.686326,-56.518314
-2.4205103,-40.291996
-18.68716,-38.16562
61.61705,-20.73608
-30.451525,-86.262344
64.334015,-16.022799
45.230698,-13.229003
64.61206,-61.12916
6.763993,-79.99059
57.22764,-52.92564
24.506502,-46.233166
-16.471945,-79.87326
44.883274,-12.733651
-5.744009,-23.583273
48.779034,-33.949368
35.688026,-34.960052
8.689561,-12.389167
41.39879,-49.881996
65.30312,-84.21263
37.13016,-26.50617
74.51306,-64.67142
52.05738,-29.6279
40.71423,-50.63692
37.328514,-37.237152
36.485874,-15.677307
-10.610869,-60.51161
12.038998,-73.91478
37.479893,-61.982925
48.903378,-41.064533
-10.3543415,-76.5938
47.993023,-20.785702
50.67826,-77.36674
-2.3719375,-89.89357
38.014027,-34.589165
6.898496,-77.32173
-12.38587,-34.46754
10.011148,-49.158504
13.72652,-51.609417
53.11089,-84.05635
36.413746,-26.108252
32.823566,-26.110737
38.959114,-54.687824
76.20648,-27.19554
14.116662,-13.715469
10.952254,-40.38744
73.93672,-57.7124
78.71853,-74.435585
-8.993708,-65.824715
-13.269824,-41.6363
22.308994,-48.426895
-8.413629,-97.38655
-19.940777,-59.89434
-35.895287,-68.0365
56.354153,-65.47462
21.968119,-6.7408266
4.3704386,-10.569506
33.17798,-20.064165
1.1830007,-77.66647
56.033333,-66.505135
16.22969,-53.30748
-8.44176,-96.02583
29.313967,-12.423945
25.983784,-56.728954
7.2299876,-79.61796
72.344,-70.06667
22.042175,-37.34137
2.0643842,-17.887491
35.59524,-82.02986
53.578033,-67.48297
63.905716,-28.287977
0.5086299,-55.498444
-0.598704,-16.73784
-8.199722,-92.706345
7.816291,-58.013092
20.048462,-32.53061
-14.427046,-51.255768
66.955,-78.63871
-22.921366,-49.04644
12.716457,-29.135952
8.0122385,-67.75805
32.165302,-25.864573
48.051594,-51.90117
-17.427824,-91.95377
-11.315774,-96.62908
70.18189,-79.48407
35.22152,-41.475582
-8.088521,-85.87746
27.788218,-1.794962
-0.36889297,-30.143759
-1.8542135,-48.42533
-9.150871,-62.410778
14.543754,-14.683947
6.1764064,-50.80431
71.19057,-45.944992
44.88816,-72.43907
73.63604,-57.4241
70.387115,-45.83119
60.063744,-61.907738
36.252907,-14.523948
27.314808,-35.337444
82.48377,-42.83873
-13.726856,-45.28432
73.71832,-52.839993
86.68952,-58.289513
7.0453033,-78.60539
-15.080748,-69.93968
18.1495,-70.27926
20.41003,-42.908127
18.165728,-77.695404
69.60637,-15.260078
88.21496,-50.18008
56.387684,-30.03048
-15.06052,-94.81536
30.458399,-17.618961
16.521,-48.31279
38.857338,-59.506447
42.774315,-6.5085087
25.870014,-14.8369055
77.24608,-33.12609
40.71213,-29.350195
51.026314,-49.316868
65.76634,-42.644444
10.302165,-37.621063
38.55786,-11.770774
4.0888553,-86.54853
11.688065,-31.2814
28.641459,-12.3023
57.666798,-79.31448
-0.25099838,-80.412796
-4.1371217,-62.347492
10.546388,-43.15158
88.83748,-50.22227
0.30063024,-71.86893
-12.252738,-82.41161
-24.030806,-74.72958
7.2126384,-35.989384
32.0682,-7.643378
-1.0577242,-59.451458
19.922234,-25.397903
-10.979134,-33.51755
62.356926,-67.990715
36.483402,-60.737255
18.759237,-8.550609
4.102513,-87.93827
41.361233,-7.356525
-26.06728,-92.646935
-4.310216,-53.770905
42.119923,-48.65055
58.350246,-29.420965
-12.690869,-45.644447
-6.4304695,-34.23179
65.706055,-42.676643
58.029007,-46.48304
34.474846,-52.645172
35.791214,-81.914894
65.096054,-29.84499
-4.064995,-77.905914
-5.633717,-42.21735
-6.9841175,-23.084497
-3.955152,-78.718925
-0.46750244,-22.511387
-1.0253432,-85.39835
66.39668,-79.696556
-18.632233,-93.42077
18.343025,-70.11819
74.798256,-70.595566
37.357143,-35.834625
17.736992,-56.0924
-11.575513,-44.99738
1.2460315,-52.467926
38.227135,-47.655003
56.420685,-83.81138
77.2029,-32.942165
1.2959015,-69.83573
26.102938,-14.867286
63.79437,-21.020367
86.08062,-53.86478
52.38385,-88.45922
-10.743694,-79.237305
49.10299,-54.667263
0.9906567,-56.050175
46.25037,-43.30645
48.338127,-41.47332
-6.670303,-65.23602
21.739424,-27.706577
1.8011374,-77.027794
11.559451,-19.721325
35.285603,-61.387875
40.132603,-43.531578
9.278809,-87.26645
42.035507,-50.588432
19.94171,-42.796253
55.41836,-63.276596
41.89181,-11.695345
37.265324,-38.94341
49.123314,-14.142233
36.87033,-11.102341
29.105501,-19.083553
16.543428,-56.34192
32.21651,-19.1312
-19.37648,-35.651405
15.642719,-106.286705
36.50056,-45.546547
-13.065352,-46.291958
64.51719,-77.10903
-17.000605,-92.15238
36.72815,-51.65027
61.338337,-64.90849
68.78936,-21.064837
1.3725901,-52.906044
-2.6531036,-90.507576
25.675884,-8.1004095
55.08335,-75.5259
44.763817,-38.025654
43.95662,-17.20408
33.011684,-19.924303
-42.773296,-61.528156
52.989193,-12.282868
19.730593,-24.607368
37.262234,-51.18771
78.608894,-74.52844
4.7977443,-79.13381
48.193386,-38.343197
-7.5280094,-39.933025
49.221333,-64.42938
37.14316,-35.05498
17.257885,-80.184326
69.33717,-40.30913
-10.205903,-60.03811
61.607944,-34.308723
-6.6485467,-62.349815
49.425377,-21.767015
25.862206,-14.804377
-5.4404287,-18.51739
-17.152843,-99.21811
69.14538,-39.651844
5.3570056,-91.11648
-17.867947,-50.351276
-0.7927462,-93.673195
23.528996,-56.36723
0.8083012,-24.283463
-10.117856,-96.60927
-22.263226,-36.551212
6.6237755,-41.457317
31.246313,-52.45443
55.267727,-84.800514
14.754358,-60.186684
-19.939047,-46.258938
62.789814,-30.015862
21.779715,-15.737532
37.49624,-54.507603
29.36805,-30.841925
57.54156,-33.14675
-13.949532,-54.86746
0.4598346,-86.65659
-11.156471,-63.08457
50.84122,-21.697437
70.82609,-79.18768
14.065441,-71.9095
-21.455353,-93.75701
18.132322,-8.898294
13.579978,-60.706013
17.28671,-6.8407774
18.053345,-27.073156
37.0225,-38.059372
28.764503,-12.088054
61.74089,-34.720097
50.716293,-39.529465
-23.363194,-74.66957
14.920141,-37.347233
4.080019,-70.54531
7.0915723,-42.35454
56.663834,-31.973875
45.19723,-73.3276
37.79628,-40.67093
