tSNE1,tSNE2
98.26423,12.570143
102.11447,3.5961971
100.99388,6.204354
108.66067,10.433078
85.57637,1.711737
90.38156,1.3916868
85.159546,8.133677
89.98018,-1.708018
106.089714,16.639946
65.408844,16.592394
84.42346,7.509214
88.04972,9.500579
85.92159,1.7896018
89.740616,8.878078
107.11184,20.175974
85.20244,25.568102
92.76267,-9.1371
93.73898,6.222376
98.4219,12.546231
104.12793,3.08161
106.45608,19.25666
105.19265,10.779359
98.77221,8.902409
81.43707,16.080452
84.25213,-5.7272363
101.45102,19.047722
94.07824,6.551771
109.25826,21.021383
89.51084,6.9435616
111.640305,21.30079
89.866516,-5.6627917
101.68389,25.152475
100.91173,5.999057
101.907585,2.9642982
94.06467,-0.21774681
95.252464,6.6314216
90.95019,0.50162643
104.31532,21.16856
110.74676,20.876066
104.96773,21.859734
73.151146,11.329321
67.48314,13.851652
106.42433,17.12536
65.28253,3.925318
64.99751,2.9837027
84.222824,2.1927392
111.40019,21.16391
108.43087,22.433496
90.8666,0.87978095
91.02641,6.3288436
98.617134,26.527494
88.97543,8.345401
89.09636,-4.45848
84.79447,20.030031
101.552,15.967301
89.4538,6.83487
60.509007,-0.5823091
108.36276,5.681363
103.98376,11.215658
60.14993,-0.41583002
80.74948,3.0512428
99.34189,23.425316
101.1832,13.332602
108.737595,11.539379
73.22859,7.1715155
65.88734,0.2237764
113.07479,-7.7985315
109.449066,21.006851
82.14478,17.348522
94.03426,-2.2214053
84.35905,7.3604527
98.69887,8.865008
65.18913,8.612735
86.0443,-5.6701593
101.0002,26.416998
104.88023,21.730274
108.336784,7.517778
94.034515,-2.2805326
111.41831,20.284998
101.30872,11.967633
84.31639,-5.303141
106.3792,19.046503
101.00077,26.2325
111.23824,20.461918
86.4365,-0.45030776
90.59809,6.4195795
99.444756,12.255773
108.5807,11.705674
93.37318,6.0147247
84.66046,-5.7709007
65.59212,-0.22798789
110.24098,18.407202
106.75418,16.426512
90.572556,1.34779
69.40652,6.430782
100.64416,6.6130223
89.130806,8.088085
106.267525,10.8481245
100.67787,12.038705
83.23445,-2.878526
96.95707,8.157436
86.025085,-5.659996
101.081375,15.202014
85.748055,8.308204
68.80677,-0.991738
105.994934,18.178066
65.72954,9.164246
98.72121,7.651664
100.90513,5.8518677
93.3005,-0.42245227
95.48157,0.3852385
101.4399,19.055676
96.26562,0.6575006
86.53084,22.155052
84.69327,8.325104
102.05808,4.093826
108.77652,10.652588
78.707054,14.586704
108.44398,6.1188254
78.6514,14.587418
108.9272,21.331415
104.91375,10.902957
107.64054,15.597362
78.53521,14.566973
90.8449,0.9297562
58.763382,6.455786
60.47643,6.6634355
88.5755,7.994638
86.71084,-0.34602216
108.74303,11.058297
111.78064,21.39206
105.3233,10.546711
84.881676,20.02414
85.71691,-0.26941875
100.98019,26.356228
108.38453,8.744446
97.1887,8.204392
60.029583,-0.29735312
90.037796,-1.9106507
95.13727,6.6778116
101.14362,25.955372
84.706215,19.591183
98.992836,12.582361
64.24386,2.4063013
110.707756,17.591183
66.38037,2.408946
88.208115,9.366742
89.45352,7.399133
99.09508,7.314106
108.77762,5.614252
90.6106,9.901358
109.1606,9.541648
90.16466,-1.5433424
112.89099,-8.309311
105.13763,9.886141
89.85854,-5.676255
107.241425,20.326801
94.21615,6.6709385
99.28571,7.107216
65.08094,14.711746
69.27312,5.7735343
84.53351,-6.859555
106.868744,16.311
94.787224,6.832265
69.30723,5.505566
89.91656,24.37526
85.23085,25.624594
88.20186,22.47145
89.067024,22.774332
88.5389,33.336926
85.31545,32.380787
85.56008,20.596964
94.24629,24.296814
86.03031,27.863348
88.83459,33.290962
85.301125,32.370605
86.62444,21.694607
98.451,26.402374
86.44848,28.430788
88.288055,22.4927
88.20586,33.436703
87.94017,28.091024
94.30815,24.295832
90.95774,23.601192
87.94225,27.892801
89.68982,32.702766
89.84537,23.163136
87.02377,30.750399
87.93336,27.920277
86.98833,30.671173
86.972404,30.438517
87.942764,31.679476
91.77094,23.814392
90.21655,23.512966
97.63065,25.306507
97.56908,25.127684
86.53412,22.154915
88.12443,32.24838
87.416595,29.044882
88.73839,33.61934
87.07071,31.674149
91.6586,23.796549
86.822044,31.688604
87.03528,28.367313
90.0096,24.023283
86.9018,30.458288
88.8466,32.15095
88.0487,31.996944
87.66421,22.252089
94.27119,24.295631
89.92951,32.89107
5.8196144,-25.558826
39.77748,-19.163832
77.86807,-60.98662
87.50867,-26.921045
-25.522825,-29.456116
1.1822326,-108.21463
11.727948,-35.28307
-38.903908,-33.10508
59.214928,-56.345512
79.71155,-59.913338
-14.686628,-54.7397
65.311745,-48.529118
22.8158,-30.966284
13.354001,-16.11479
13.076891,-16.470612
-44.475155,-51.67787
37.01965,-19.19234
36.126106,-8.868896
-6.2208076,-44.454525
-29.144354,-30.523897
16.74904,-21.805069
48.660538,-40.890564
72.52869,-39.37031
70.037056,-53.027496
37.854137,-36.92384
16.33992,-71.14641
-1.360427,-58.03393
24.75354,-70.1271
50.170452,-48.842834
11.910408,-35.668537
-14.184861,-37.345356
81.12183,-72.32061
5.336077,-84.63382
40.690044,-6.313481
3.4847429,-46.792847
22.616518,-14.738905
-33.665314,-41.43718
12.625959,-29.290163
45.83886,-56.63617
29.568373,-31.735334
16.31279,-22.677946
32.895782,-64.250336
30.52619,-72.3854
45.128708,-8.858545
34.18729,-15.344255
56.52418,-32.312126
-33.435375,-23.819118
18.127108,-43.657925
21.347815,-31.583595
-27.228975,-68.36781
12.703952,-55.77418
-40.994846,-58.37842
12.229628,-45.469597
37.9209,-71.16572
20.942194,-23.57399
-41.656136,-56.96188
-14.75622,-81.58005
15.329539,-61.48886
16.653671,-91.00469
-14.47182,-83.315704
-3.6724906,-54.5389
29.592232,-33.040936
9.138699,-59.975307
39.939884,-58.335297
70.82364,-42.647964
4.5054398,-77.47285
-9.729109,-56.603542
75.73776,-38.41099
-42.357357,-74.88201
-15.865784,-19.102045
-45.658504,-55.792923
93.732605,-57.65607
31.092985,-63.433685
27.809273,-40.7614
61.511497,-33.87842
15.938095,-9.847924
-15.432575,-41.023045
-29.94629,-31.549177
2.2173617,-71.30416
10.026508,-91.39004
46.37024,-41.75938
-5.40093,-64.254616
-9.510151,-72.97069
49.4072,-72.72559
-7.5361233,-50.3691
-1.2949232,-68.80031
-30.807243,-26.144678
29.954464,-21.404198
36.637997,-5.614163
-40.68031,-38.41645
50.511005,-60.03555
12.488816,-55.61311
49.403786,-54.55277
45.860706,-30.379246
-28.766186,-69.05335
-37.406204,-36.606087
-44.25152,-35.015522
14.284247,-13.072814
40.91333,-20.080036
-17.620499,-23.757114
5.9969344,-67.06002
-20.199196,-60.17949
3.399234,-88.08759
-40.449074,-33.60544
12.285196,-59.52804
-27.863571,-59.85678
-31.26864,-48.923668
5.9171166,-106.53494
12.116641,-59.24385
-19.203764,-31.756607
51.495655,-32.069828
-44.57369,-40.425198
-16.362352,-56.22153
4.087662,-79.54634
-21.000439,-23.917833
32.8432,-77.090065
49.513504,-19.939512
18.785131,-53.256733
8.326627,-33.681633
23.37559,-41.043896
-17.895056,-70.95334
28.793648,-44.247406
-13.599151,-23.220661
12.030052,-23.497017
10.239654,-37.373398
12.737399,-30.974463
50.44352,-72.67655
-27.581682,-61.703297
32.519627,-14.732593
-27.46589,-26.754986
51.06169,-23.238735
63.152416,-28.507967
-14.755619,-36.992798
-11.165241,-71.80754
-21.677832,-74.13917
-27.803936,-56.964485
64.96144,-26.476145
70.90903,-53.795235
-34.057922,-26.528717
58.90306,-23.908806
-15.338179,-53.93193
-27.227657,-26.978357
-7.6628237,-52.206123
63.597794,-37.41161
0.8346552,-53.829517
59.508816,-25.345291
-34.90417,-36.34735
5.200473,-64.30624
10.572429,-53.451035
62.12807,-51.869408
-17.645473,-26.379488
69.65202,-42.75901
53.756744,-60.38234
-12.064765,-78.84647
-5.341258,-62.31669
-40.591553,-54.550358
42.082897,-12.72089
-9.708997,-74.171326
-38.03917,-28.71047
3.4489336,-60.294098
27.101067,-90.624306
79.61405,-46.16646
-34.77569,-33.83106
44.456715,-33.67064
15.17742,-35.871853
17.606722,-75.961624
-46.127506,-51.527832
10.355127,-61.508087
26.658178,-60.99244
-6.51744,-45.50943
40.02664,-30.980381
52.379646,-27.888277
66.77739,-44.492905
67.37283,-74.34113
15.178978,-67.949844
-22.16743,-23.091984
77.09931,-19.736683
54.57294,-41.447254
29.712421,-21.330833
48.462467,-41.23017
-22.777435,-81.41128
31.432146,-82.84182
82.87402,-32.929066
12.577949,-77.25803
-12.383912,-48.107586
9.634741,-93.3833
-24.401785,-28.989794
24.625078,-56.769775
24.814205,-69.59986
17.95189,-29.162102
-34.629463,-49.447735
41.60621,-12.202855
12.705364,-59.77014
-23.130758,-47.588154
-14.073898,-34.40327
-6.193872,-58.196472
85.98287,-52.541756
64.03321,-49.2585
-21.26087,-32.97115
0.63848704,-41.7219
-6.5197544,-40.13928
88.12193,-37.555035
-40.9605,-38.314228
28.486862,-70.11358
32.120655,-52.290936
71.323975,-75.389656
24.671722,-51.345417
61.46896,-63.669937
34.01546,-81.24766
0.3614491,-31.825998
-16.38528,-104.077095
-15.875489,-48.67111
-16.119308,-48.315483
22.41554,-30.882626
-23.864506,-58.287075
13.964313,-38.37228
4.4348273,-39.069344
16.090824,-39.522343
80.89797,-69.6701
-23.121738,-38.641853
-54.239853,-70.45138
-54.818695,-69.678474
70.05784,-53.084637
27.491333,-14.881808
-25.358301,-54.11827
-1.6939616,-35.711876
36.639336,-60.97936
-26.207644,-35.121944
-10.727386,-82.0978
15.434516,-14.927268
-0.10611665,-36.489582
-2.9257355,-90.766045
33.857727,-75.69227
-31.265903,-24.730274
-7.63219,-65.92357
11.265286,-108.00197
-15.527495,-82.83106
22.950754,-37.92992
-27.519749,-77.0952
31.623798,-25.870579
-12.269207,-74.89403
83.12296,-32.91419
23.889637,-66.219376
52.507816,-54.294014
-8.628485,-45.744896
-6.7709994,-30.57738
72.129654,-54.932247
35.91455,-5.455195
10.453189,-13.882941
8.923129,-84.76523
68.10643,-75.24946
58.61969,-31.522055
4.4580564,-24.077173
83.31732,-32.913635
-1.115419,-47.874504
-16.661089,-40.03702
71.50161,-54.433186
-7.923724,-27.769201
55.258865,-34.720455
12.466528,-67.89419
-12.349252,-70.34982
48.950775,-41.41261
-21.35358,-52.53576
32.250153,-7.890138
-0.06170426,-30.906404
12.535582,-29.206064
-10.993274,-59.04073
2.5472069,-19.065136
-0.7656664,-60.59337
66.99819,-35.605865
79.804085,-60.02133
97.145836,-47.34252
36.799744,-61.058807
69.78462,-61.066372
-5.444768,-43.289963
-14.181645,-33.840813
27.253077,-48.44421
53.48608,-7.5497775
42.036575,-23.948463
38.21993,-19.398193
-4.028175,-15.3348465
39.2913,-24.55978
-24.723696,-40.62036
31.960907,-58.762547
48.909363,-24.30557
97.1794,-36.779358
-13.862546,-54.909748
48.948887,-74.575134
53.403187,-18.673107
42.895664,-74.812225
36.214687,-29.83178
50.42309,-18.167818
-7.5510416,-49.76041
-34.921124,-63.311134
-19.027311,-72.86057
45.902195,-74.944534
10.886045,-45.320637
-1.2597651,-19.596418
25.86672,-9.313612
35.861526,-81.0835
36.04082,-81.78978
11.870361,-39.155613
5.371082,-84.74571
45.341232,-55.48424
49.416428,-19.292019
-41.116863,-55.200832
-5.167956,-41.40205
55.216473,-27.998886
-40.32235,-60.66614
-20.183245,-60.981705
-8.748415,-89.36007
10.338154,-53.025146
86.3328,-43.351913
-18.440498,-59.03552
69.1994,-32.118607
-12.446011,-47.048748
57.09151,-32.14809
47.253338,-20.03526
29.99228,-15.136057
61.38188,-15.448552
18.86785,-66.59821
7.9175944,-66.57248
15.162307,-67.94939
47.14859,-53.693233
-5.80928,-77.91161
69.10666,-37.62844
48.7129,-69.84554
-40.180542,-62.335804
42.77434,-6.0762253
87.26362,-51.61381
8.433398,-13.996826
-25.523237,-51.55382
60.94297,-43.512337
52.80566,-53.79146
-21.898512,-67.607735
15.533243,-36.174828
-30.385191,-25.434097
7.3849354,-26.888842
-27.442486,-66.273994
-29.994701,-36.23077
38.6227,-64.08062
67.22431,-29.193367
31.196508,-24.849857
75.7708,-62.17742
16.37611,-91.19874
49.300156,-54.73224
-35.10483,-67.54227
42.36812,-46.64906
11.468794,-11.567362
-2.0235114,-76.65467
33.24407,-89.080826
28.771408,-32.18227
-2.4820325,-56.40141
33.716297,-13.29284
56.838852,-25.43219
-30.973267,-47.76558
50.12011,-48.61793
24.12816,-40.331463
15.839936,-35.14236
-7.7145925,-52.017258
20.717785,-83.42902
46.47653,-74.84225
39.689404,-30.624928
50.18431,-49.39434
33.59311,-60.026115
-6.306659,-28.789516
90.120926,-45.597065
36.081974,-65.983406
29.695023,-16.702822
-20.228172,-78.858505
30.106764,-15.791846
-28.407715,-23.166628
11.474127,-87.5776
-16.19522,-71.95259
52.675907,-7.395681
26.806595,-31.533028
14.675265,-38.952892
63.877262,-49.196957
56.260536,-76.70962
21.648542,-25.99793
-81.14414,-74.33078
3.1580458,-57.912098
40.866615,-41.360275
58.665257,-57.746147
96.4526,-42.245335
79.97423,-70.92054
9.389275,-83.19856
48.441547,-73.90181
25.431377,-57.24764
49.562027,-59.511112
-38.07075,-44.78323
13.997607,-51.291813
8.959727,-12.872768
-13.383457,-23.493067
18.349758,-59.43105
58.613174,-57.043125
65.728745,-41.007225
16.111897,-77.263725
75.35291,-28.086489
39.323467,-57.67946
27.537867,-10.253077
50.33689,-32.80614
15.868744,-28.381392
11.594317,-23.542427
10.894637,-87.64033
18.136335,-52.059177
-21.323587,-32.560833
42.550304,-58.868828
45.35877,-44.62756
50.254356,-49.344933
53.050117,-53.47517
18.26217,-59.572212
27.069925,-54.03596
84.698784,-53.983505
35.396317,-18.38345
19.234415,-82.27695
-1.5516059,-47.582745
27.966452,-91.00667
78.8909,-53.25526
49.269802,-9.484421
-35.00657,-33.448765
89.50566,-49.835976
9.118445,-34.59279
45.82503,-49.50517
8.623059,-13.661899
-22.056448,-30.879751
-42.89525,-34.547886
59.7083,-35.85077
21.651522,-26.43125
-47.41301,-44.577335
-59.17189,-91.5225
-56.568073,-88.861374
10.885526,-108.177124
71.391594,-54.321842
47.608147,-53.48195
23.270245,-36.695618
66.08976,-46.736584
25.792442,-77.55817
-39.968452,-44.296993
23.557102,-10.212228
7.4969482,-21.329363
29.635199,-92.13055
7.9937634,-30.710468
58.914886,-62.9431
-27.61402,-29.677732
3.5476582,-51.547043
68.45606,-62.641968
13.635401,-62.52752
14.852272,-65.710205
31.893309,-5.070047
13.996291,-12.72458
97.28,-47.023323
5.9523826,-70.4207
12.565708,-17.171158
-1.2654183,-23.288298
5.196719,-49.122402
36.82032,-24.757692
59.704697,-14.635957
2.8460493,-40.214485
24.326279,-73.8872
-34.44049,-32.94205
-22.423542,-75.68377
31.241625,-15.492905
-42.649097,-75.405785
-45.61573,-74.63545
-1.7840487,-53.54994
46.357803,-54.098614
-12.736813,-90.2659
-44.21292,-47.377384
24.132303,-40.229782
32.92925,-62.585243
31.196579,-80.253746
27.631468,-48.353733
28.153936,-60.9354
9.177867,-83.26392
51.413624,2.715863
-22.05538,-70.871155
4.483217,-77.46267
11.027265,-89.04278
38.32554,-13.023133
49.271267,-10.028342
58.522484,-63.56118
-9.50943,-54.620895
-42.859245,-59.212227
33.508686,-75.99532
32.908596,-47.837875
-25.250742,-37.70982
-29.864843,-54.92877
-22.63666,-70.44361
-26.124302,-35.19624
40.831993,-82.240616
34.83686,-24.711779
49.23795,-10.861154
46.478024,-53.865288
36.80257,-46.830563
23.286924,-31.499659
10.591764,-67.37913
31.732035,-72.458115
40.97682,-37.318462
-39.76837,-56.527035
-12.243027,-70.4767
-29.872952,-36.617935
30.950247,-69.525475
-5.6458144,-77.758224
42.369156,-58.71098
59.996628,-62.164078
-14.822475,-62.504993
24.720766,-68.6504
10.810625,-45.197525
-10.561424,-21.811884
66.070015,-40.784252
31.401642,-25.294779
-35.339306,-59.326477
-7.9735403,-66.48772
16.047613,-26.439024
55.845497,-30.023886
-3.455408,-24.870066
-8.807095,-89.39613
73.689804,-71.1299
79.38919,-47.181583
40.60827,-55.374973
65.09194,-21.114624
41.113674,-31.910852
40.56352,-65.19983
10.362732,-52.159996
-32.317574,-43.743366
-26.835333,-45.480583
-34.20908,-39.440647
9.815813,-69.51075
74.55863,-45.056923
74.81079,-27.666544
16.467733,-40.65857
16.864515,-66.305695
53.72162,-76.51384
-17.180655,-72.63311
45.20763,-21.711494
77.112915,-76.58544
87.91758,-37.380856
53.752842,-76.9479
-26.87851,-45.882023
73.76486,-41.590584
64.663826,-20.78778
22.853424,-53.055546
-0.51775664,-51.931915
-16.899784,-57.13108
-0.65542984,-46.19938
67.82605,-28.939
53.62747,-71.14741
-28.117388,-55.071716
-4.6173434,-32.290874
2.5127199,-18.656544
11.956967,-36.442978
-23.172867,-38.56352
-11.581606,-81.531975
2.837343,-57.850006
-14.799971,-90.796425
31.008692,-86.10143
7.7022405,-69.96685
7.211638,-80.26321
-28.108704,-49.05607
-27.562735,-76.695984
-33.685997,-27.266502
49.821026,-39.835815
-22.81685,-29.96903
12.916299,-59.70923
-9.513195,-73.831894
-40.299465,-34.045296
53.984577,-17.917404
-14.136352,-33.994423
20.303917,-78.411964
19.77438,-77.84327
-28.762026,-74.60159
34.859318,-80.33485
45.217377,-64.02411
65.491005,-20.969112
55.068222,-17.316586
29.600258,-44.141006
49.83323,-51.153667
15.560433,-28.482424
-10.466798,-44.426147
-35.374466,-67.86839
80.931465,-58.78258
17.169724,-44.234425
76.96467,-19.285961
8.267898,-55.550777
3.8870199,-78.32874
-12.58175,-74.9198
-23.07967,-38.92775
-27.12603,-28.74407
-6.1096015,-86.34878
23.155731,-57.246246
48.611343,-59.456608
70.16876,-60.40349
33.813747,-44.064903
-6.486617,-40.08164
55.253887,-35.019257
-14.988741,-81.81604
44.829403,-34.53555
42.19973,-18.14567
37.65109,-11.619088
2.2943237,-50.80186
50.33704,-52.04343
-9.807881,-38.831112
20.86489,-88.80679
25.93029,-59.962105
-18.588114,-47.023216
55.694073,-33.584316
52.819115,-27.783237
-25.168642,-65.52346
19.304129,-22.578726
13.060761,-35.961006
42.741753,-57.618366
45.31289,-8.826771
-15.674125,-54.157032
11.751836,-79.95775
-7.666876,-51.614384
54.199368,-72.107475
-29.45387,-23.137169
-28.021461,-26.562231
0.8834937,-49.87833
-10.301238,-73.29403
-33.516914,-27.283592
23.662256,-88.76071
60.5832,-39.011295
37.991783,-52.234028
-10.870095,-48.449627
45.768272,-16.313244
77.3537,-74.69092
-27.127602,-45.771294
48.396393,-8.02284
-27.19131,-24.079021
31.18113,-80.29128
10.925123,-41.451164
-4.1456885,-41.665302
-44.350536,-47.025257
40.804558,-23.531754
11.023641,-68.40359
36.30908,-8.618617
57.466877,-18.94658
-7.3309846,-50.10371
43.509853,-52.25619
2.0376031,-83.67017
6.7502403,-26.313583
30.038221,-13.305533
-33.96288,-69.476776
10.139237,-45.13068
3.152291,-17.502043
23.617697,-28.483194
44.16758,-76.590675
2.4734793,-18.229858
-18.058702,-72.67864
2.3251545,-41.648335
41.317074,-4.484979
-59.01103,-85.41858
-83.941605,-54.735073
76.47077,-39.17151
69.10235,-32.06944
30.973906,-69.734184
17.00097,-21.43851
-6.6727448,-25.396833
36.3326,-51.82222
-19.99769,-59.00869
-24.175747,-37.883095
28.839443,-33.075687
52.623337,-58.002914
0.8509417,-64.382065
-1.6330467,-36.14353
-8.959676,-89.392296
26.408743,-84.71659
-22.100317,-46.157112
65.96537,-46.823772
29.410858,-91.00137
-8.205812,-33.444824
57.966324,-24.46221
19.409834,-81.845634
72.65964,-72.579544
-30.853209,-65.72895
25.304113,-9.313289
-31.388601,-62.08733
34.82456,-80.13596
58.852634,-25.00235
75.29235,-63.44036
-21.702019,-59.545097
82.94599,-54.5585
21.166502,-84.18263
14.982343,-67.7546
-16.639198,-37.970036
22.611086,-62.713585
94.610634,-58.228855
69.56694,-35.282013
6.182934,-66.33478
75.45132,-63.386948
37.899277,-22.509026
-5.998475,-26.13657
28.182041,-56.186077
78.65737,-47.214996
-25.704931,-69.2213
-13.097011,-43.546547
82.51732,-54.203415
81.870026,-23.584616
5.27543,-87.62051
16.290188,-25.64939
59.89115,-61.95794
73.30604,-67.11589
-24.731672,-53.051907
8.939404,-19.70416
-5.880045,-16.62439
36.351124,-8.552385
58.448875,-63.835747
9.974126,-86.943146
-4.2941265,-32.923107
20.841022,-23.665564
-46.207756,-73.74563
28.302479,-55.58988
-28.186861,-55.27629
42.075024,-23.98417
28.45262,-33.53244
-4.2083807,-25.324646
42.231766,-6.316116
-17.876915,-75.22666
14.356538,-11.864257
73.199066,-25.373316
14.458445,-85.870514
-20.820282,-35.940384
1.6399182,-33.52201
58.43527,-24.423655
75.246864,-27.982662
-46.631382,-47.783535
54.582413,2.1920981
-28.099073,-55.60186
-16.00086,-49.470844
56.568085,-56.793186
7.262115,-55.456764
-13.548046,-79.89231
12.94492,-21.061983
-5.777739,-62.99367
55.17302,-28.000359
16.930763,-31.704073
9.280073,-12.8308
39.87703,-81.69179
-46.077946,-34.763454
59.29964,-35.315617
27.401852,-9.777865
51.476547,-32.345787
-3.3080318,-24.915031
57.222805,-73.513725
1.9635118,-55.880978
-3.9039323,-54.901157
25.865393,-9.299083
-34.167683,-39.60135
-6.286168,-90.34167
15.023041,-20.465832
55.53535,-50.096146
-4.7437334,-21.780087
-40.94061,-36.634903
-24.290873,-81.4405
12.323234,-72.827705
53.43236,-49.031925
32.821903,-51.91363
86.24265,-28.799011
-22.038322,-41.44609
35.413757,-20.668324
39.016563,-65.26493
-36.80917,-67.72325
-12.89602,-35.022137
33.668663,-32.015553
9.603381,-56.59602
23.291153,-40.606495
18.153912,-52.137936
81.17636,-70.13382
-43.34776,-34.167805
-17.664867,-68.88965
20.97376,-83.81764
-44.370037,-76.00011
-42.13961,-74.459984
-41.50176,-73.64814
26.340658,-84.49548
74.24846,-66.8091
-23.741467,-58.22169
3.8052897,-51.617134
20.500223,-32.52517
-8.491905,-68.96955
21.041872,-88.51607
-17.31757,-85.3175
-1.789454,-23.68256
80.32713,-53.044426
68.48643,-63.135445
-44.767933,-33.909477
54.021988,-14.436986
87.11324,-43.6036
29.762655,-16.865408
51.931084,-18.329517
-5.644122,-74.68463
0.80343634,-53.693512
25.974981,-90.70326
86.407776,-51.8517
-26.901903,-24.788443
-4.464696,-27.297007
57.108204,-26.870321
56.975883,-75.800186
-6.529797,-39.943916
96.26176,-50.398582
10.752741,-13.653878
12.112741,-36.518238
-59.44518,-85.534996
-12.959574,-43.540497
5.9632087,-65.628136
-16.735603,-45.83755
31.54342,-53.096146
46.510746,-48.132107
33.39172,-13.587723
39.112514,-67.96252
25.780125,-72.48312
50.755215,-45.14648
16.264606,-44.90171
45.620365,-53.920982
72.550545,-71.69375
74.606186,-61.822655
28.182474,-33.764465
54.217037,-7.483896
13.605982,-35.591316
-46.424797,-51.245117
24.978815,-67.9627
52.995216,-53.532265
71.96257,-54.813057
86.24675,-43.4217
65.71326,-54.139133
-49.093964,-75.37364
-32.384922,-27.915504
87.08326,-51.327232
55.1887,-43.410343
34.94546,-36.134
-24.78207,-52.89379
96.417534,-41.56578
51.988136,-28.02993
-11.585602,-52.02094
-6.2622657,-57.698822
-11.412437,-64.13516
31.06201,-85.84033
69.55405,-42.53901
-41.4479,-33.778458
44.70415,-55.458313
8.658691,-12.858246
68.79357,-63.69417
32.04388,-29.799522
10.272128,-24.509884
28.51266,-31.209026
6.696739,-31.9854
-16.897364,-40.863865
-18.830507,-26.474604
80.142334,-70.73019
38.523533,-45.571846
31.72523,-38.23343
-91.12235,-70.09512
5.9163485,-75.38479
37.25176,-21.64737
-23.860771,-56.306538
-36.609013,-39.971302
48.163605,-23.790953
-3.9119532,-91.50659
15.1361265,-72.002716
13.152229,-55.293602
-22.910294,-82.449974
16.497557,-44.64421
-20.83854,-35.849087
-0.08482857,-72.48898
-23.14848,-82.20324
60.16467,-61.614372
-7.1884604,-49.742805
38.05951,-65.04789
-7.154752,-60.078033
-9.251664,-79.36322
20.771084,-74.8208
-15.770608,-66.019714
4.597593,-50.36852
17.78393,-8.822389
-13.292658,-64.84587
42.413628,-46.769775
-6.6159863,-60.05338
42.23871,-8.09163
31.590443,-48.60129
-14.93546,-31.704838
-4.2040195,-74.42756
5.560385,-80.923065
