tSNE1,tSNE2
39.75999,-17.760546
2.7758114,-30.827982
-3.403222,-71.113335
64.48671,-80.27804
34.88657,-12.397812
-6.0705194,-88.95012
48.72424,-81.40913
-6.6697598,-60.00395
-19.118687,-58.40096
5.753068,-16.254654
5.944921,-68.09211
78.01969,-27.302761
-38.250412,-78.57706
42.442806,-66.21446
13.640589,-68.89892
33.37048,-86.05422
21.90282,-38.086784
-16.03211,-51.476974
33.59644,-86.95766
-32.065434,-83.990166
0.4776228,-60.964
-12.345354,-48.580624
-31.265345,-61.55905
35.029865,-86.4672
63.647663,-76.36449
33.607967,-55.951363
51.17412,-30.911417
17.005455,-37.48619
-33.589447,-72.09031
23.105581,-63.82068
-8.026565,-65.91533
44.138405,-42.157852
-12.810664,-48.803963
49.358654,-3.497904
-20.825706,-42.65456
28.301926,-21.370876
-25.622337,-80.10678
48.55038,-22.3422
65.83309,-71.86777
-15.588164,-83.56331
86.26037,-29.898651
-4.986146,-31.67976
32.154083,-39.024574
78.42179,-27.001875
1.2918457,-52.257023
38.451916,-91.381615
99.75471,-55.54662
-27.985958,-54.902744
37.844734,-0.27089882
42.22865,-25.240337
59.32222,-69.99953
35.706673,-2.6249921
55.83518,-92.37047
43.04277,-9.953151
30.952942,-49.959724
-9.835072,-57.8495
16.233746,-28.352253
59.042015,-35.978523
45.211548,-53.275276
-3.1127603,-20.440765
37.21564,-9.263616
0.44837457,-87.109436
10.383315,-14.317939
52.57725,-56.51636
98.882675,-57.154102
62.11278,-41.710697
43.503548,-86.98066
75.92813,-79.092476
0.20275827,-72.08158
62.063904,-25.148752
-28.3524,-65.6708
-1.3076054,-15.116707
14.789201,-30.497
36.208565,0.71629584
-17.028759,-73.71546
61.71314,-39.63588
-13.679043,-34.354134
-18.180492,-82.1984
-44.244156,-79.624405
-46.478054,-80.01162
62.651928,-75.43369
16.224707,-13.372333
-15.274194,-64.94213
64.059135,-55.612995
52.90919,-31.251347
22.70034,-96.25256
30.358265,-46.88783
99.1175,-44.536674
-18.174305,-58.478386
-23.987486,-81.07094
64.89499,-72.78902
43.55096,-75.73179
62.475433,-53.546486
66.00852,-64.52903
30.642616,-54.890587
7.0778036,-62.0478
6.181027,-11.433017
35.13449,-12.22087
7.9409075,-58.01772
-17.43036,-39.02802
17.790337,-16.274666
16.5033,-32.65328
-23.063381,-75.43878
-30.742096,-66.298904
52.090973,-35.19016
41.812748,-25.276728
-45.1464,-86.31734
-6.0606394,-30.549324
-9.066877,-46.25477
-0.69568723,-81.453735
74.63359,-64.650246
-36.24176,-74.75397
-46.05877,-79.13058
95.56448,-41.305172
-27.945324,-48.28106
10.984867,-65.65574
3.0866323,-40.890175
56.66199,-25.732124
46.616066,-16.536043
16.472185,-73.92597
4.8264937,-18.853184
34.14446,-23.43128
11.424339,-64.901184
12.928402,-15.392588
13.801716,-26.37549
56.426838,-33.30756
-7.7900615,-32.632534
7.1885257,-18.65883
-17.08229,-70.12871
3.982816,-40.81537
-36.409573,-79.535095
65.173355,-32.46007
81.60996,-65.42492
51.10044,-70.72017
31.365715,-1.3188585
-2.7385292,-76.87888
-35.68533,-75.84467
-7.356994,-19.53897
55.059986,-80.0367
99.05993,-44.565342
-10.090749,-72.06686
14.2091875,-22.898958
-30.404873,-57.00914
83.23434,-75.94919
75.83321,-21.601513
64.84666,-38.07649
22.434273,-65.3593
15.155999,-97.68071
38.315872,-79.13847
44.23314,-40.60679
38.25057,-78.66795
38.496502,-2.09115
23.16433,-21.62368
50.6813,-7.8839235
39.98547,-41.757996
-1.8464046,-82.27024
34.921665,-23.214188
64.30267,-25.661602
48.397003,-22.307682
-39.796833,-67.23455
31.595144,-18.230656
39.101925,-81.30811
43.87904,-22.015394
40.86902,-22.264236
38.50029,-9.847469
-23.89571,-39.793293
59.827045,-23.393782
5.8418846,-54.335392
-4.3960543,-70.05748
34.47243,-10.770598
-31.600817,-68.371704
79.700005,-67.78043
44.549633,-91.09656
-20.493982,-80.971405
1.9298446,-28.03897
-4.9554815,-31.736874
11.975482,-63.393734
-8.963229,-46.43751
27.972752,-21.201784
23.52032,-37.57282
66.51813,-63.402924
4.601103,-7.0132666
67.33956,-43.801643
16.134058,-43.477013
15.890007,-52.72851
-18.30831,-49.447544
2.7169943,-17.40381
34.74998,-55.625824
13.617621,-68.884384
-18.81627,-42.920704
26.47433,-68.23512
-26.99958,-52.008457
58.06596,-2.9223628
51.354073,-21.019695
42.84715,-4.5050197
41.312748,-50.591885
-2.206857,-49.033997
9.123135,-93.57537
31.942654,-38.292706
34.423058,-20.60039
46.967648,-36.834755
55.3456,-56.59107
15.15187,-29.823523
16.954248,-73.07
59.47768,-23.100037
23.044876,-63.810562
-12.155035,-48.43875
-25.896753,-85.344215
31.652973,-4.4687366
-8.571109,-69.34985
-35.42704,-79.27402
-43.32131,-71.100624
-30.491875,-57.187935
-11.027723,-58.555225
-7.8826013,-64.915474
68.60766,-65.655876
-36.604652,-70.84648
15.5214205,-39.391838
0.039836574,-16.079283
91.84117,-60.29286
19.12614,-26.12381
26.003672,-23.681871
-1.2531409,-16.28304
38.318832,-36.022305
8.6326275,-59.376293
21.803535,-62.034008
16.149708,-22.241133
53.034195,-39.14856
-22.668396,-96.3966
-15.149462,-68.55151
36.108055,-36.38041
38.67055,-13.960965
35.626083,-44.55877
-7.660089,-19.47684
76.344475,-29.40846
-45.887424,-79.51804
26.383768,-68.40219
-13.472729,-64.128845
-34.69439,-47.486908
53.30096,-92.81182
61.94128,-51.380028
-25.436502,-69.96908
-16.979353,-83.61586
64.18925,-76.0863
-32.42107,-75.29819
40.687386,-69.55432
10.423203,-44.774143
-20.711433,-48.592358
28.063675,-69.371284
16.999784,-57.46903
-47.6358,-91.93395
-48.769226,-90.597534
-48.91923,-90.570526
-15.894562,-69.08027
-7.2440786,-72.30701
34.975323,-42.064796
1.2840375,-41.03138
47.241714,-14.346053
27.682768,-21.014437
-6.2406373,-55.780502
44.27866,-50.887764
42.341953,-66.48248
42.460114,-46.10162
-31.579609,-64.64697
2.7654994,-37.40459
8.190304,-15.027416
22.90058,-16.07836
32.793636,-82.4016
34.902054,-85.57442
22.17484,-38.704216
2.6401598,-19.549536
-12.292772,-73.38694
-38.769417,-72.81633
-7.9586554,-65.22507
-11.006473,-54.13125
49.353584,-89.79878
63.131905,-75.2376
55.06187,-28.688066
-19.569101,-71.285545
-2.2399552,-61.632
-31.745052,-50.336998
62.364227,-81.69038
-0.90813506,-53.821037
-8.683949,-73.331924
6.185917,-41.551975
20.985844,-29.906315
31.256289,-55.579617
-36.557594,-48.933426
25.159605,-11.051262
-6.7124333,-27.209461
2.2350845,-62.48768
30.159798,-2.0164943
6.678714,-16.680674
31.178894,-6.682074
-20.405674,-85.761116
-4.4358416,-40.051018
50.16415,-53.89366
-9.258844,-34.79469
2.2038474,-68.518745
63.686962,-37.536175
2.7451687,-76.15866
51.619595,-30.79411
33.34253,-28.502789
37.172844,-56.073463
-9.806073,-47.640495
-1.7290728,-68.24976
-35.37604,-47.603737
-17.671629,-60.76153
86.61371,-30.011513
14.844003,-99.07237
-23.486666,-54.530308
-13.545299,-75.94737
30.827925,-74.632545
42.906006,-37.108932
30.39556,-13.452989
-17.292685,-39.105225
-14.869362,-77.46694
38.665096,-14.03322
0.5551024,-52.873177
-26.052937,-74.42799
30.956629,-73.74865
67.122,-43.423557
